/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 11:17:22 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.69400	0.01426	-0.00853	0.02472	-0.00718	0.00741	-9.20040	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.69600	0.01426	-0.00935	0.02543	-0.00680	0.00757	-9.20040	-89.10000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.69800	0.01426	-0.00981	0.02815	-0.00815	0.00650	-8.92980	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.70000	0.01426	-0.01175	0.02634	-0.00857	0.00606	-8.83960	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.70200	0.01426	-0.01074	0.02567	-0.00834	0.00709	-8.65920	-88.92000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.70400	0.01124	-0.01064	0.02514	-0.00706	0.00639	-8.38860	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.70600	0.01124	-0.01052	0.02511	-0.00796	0.00620	-8.29840	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.70800	0.01124	-0.01135	0.02375	-0.00737	0.00663	-8.20820	-88.92000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.71000	0.01124	-0.01156	0.02386	-0.00645	0.00668	-8.02780	-89.10000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.71200	0.01124	-0.01113	0.02577	-0.00668	0.00970	-7.84740	-89.10000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.71400	0.00821	-0.00916	0.02692	-0.00758	0.00849	-7.48660	-89.19000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.71600	0.00821	-0.00998	0.03243	-0.00710	0.00827	-7.39640	-89.19000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.71800	0.00821	-0.01148	0.03056	-0.00601	0.00952	-7.03560	-89.01000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.72000	0.00821	-0.01005	0.03203	-0.00612	0.00885	-6.85520	-88.92000	-0.01347	0.71317	-1.40323	0.41666	0.07094	0.11891
16.72200	0.00821	-0.01252	0.03173	-0.00670	0.00753	-6.76500	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.72400	0.00485	-0.00970	0.03005	-0.00630	0.00838	-6.85520	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.72600	0.00485	-0.01058	0.03082	-0.00584	0.00810	-6.76500	-89.19000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.72800	0.00485	-0.01198	0.03155	-0.00487	0.00833	-6.58460	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.73000	0.00485	-0.01128	0.03428	-0.00336	0.00721	-6.49440	-89.01000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.73200	0.00485	-0.01471	0.03217	-0.00366	0.00311	-6.31400	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.73400	0.00485	-0.01395	0.03109	-0.00329	0.00350	-6.13360	-89.19000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.73600	0.00208	-0.01340	0.03078	-0.00304	0.00349	-6.04340	-89.19000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.73800	0.00208	-0.01272	0.03125	-0.00365	0.00338	-5.86300	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.74000	0.00208	-0.01342	0.03029	-0.00252	0.00390	-5.59240	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.74200	0.00208	-0.01167	0.03232	-0.00344	0.00321	-5.32180	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.74400	0.00208	-0.01117	0.03285	-0.00315	0.00236	-5.32180	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.74600	-0.00162	-0.01045	0.03264	-0.00326	0.00201	-5.32180	-89.19000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.74800	-0.00162	-0.01087	0.03593	-0.00415	0.00291	-5.05120	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.75000	-0.00162	-0.01308	0.03383	-0.00225	0.00266	-4.69040	-89.01000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.75200	-0.00162	-0.01141	0.03398	-0.00221	0.00056	-4.60020	-89.01000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.75400	-0.00162	-0.01253	0.03334	-0.00339	0.00124	-4.51000	-89.01000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.75600	-0.00469	-0.01263	0.03354	-0.00240	0.00036	-4.14920	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.75800	-0.00469	-0.01335	0.03314	-0.00182	0.00028	-4.05900	-89.10000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.76000	-0.00469	-0.01325	0.03598	-0.00043	0.00036	-4.14920	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.76200	-0.00469	-0.01553	0.03517	-0.00118	-0.00045	-3.96880	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.76400	-0.00775	-0.01273	0.03521	-0.00003	0.00099	-3.78840	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.76600	-0.00775	-0.01328	0.03366	-0.00047	0.00002	-3.51780	-89.46000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.76800	-0.00775	-0.01534	0.03310	-0.00050	-0.00020	-3.24720	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.77000	-0.00775	-0.01451	0.03444	0.00286	-0.00006	-3.15700	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.77200	-0.00775	-0.01336	0.03192	0.00176	-0.00162	-3.15700	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.77400	-0.01048	-0.01403	0.03367	0.00286	-0.00165	-3.06680	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.77600	-0.01048	-0.01234	0.03643	0.00278	-0.00107	-2.70600	-89.19000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.77800	-0.01048	-0.01172	0.03700	0.00262	-0.00168	-2.52560	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.78000	-0.01048	-0.01404	0.03543	0.00533	-0.00219	-2.43540	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.78200	-0.01048	-0.01376	0.03579	0.00445	-0.00192	-2.43540	-89.37000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.78400	-0.01320	-0.01332	0.03502	0.00386	-0.00361	-1.89420	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.78600	-0.01320	-0.01282	0.03498	0.00456	-0.00274	-1.71380	-89.28000	-0.40300	0.06790	-0.47316	0.15558	0.21097	0.06223
16.78800	-0.01320	-0.01404	0.03616	0.00389	-0.00240	-1.71380	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.79000	-0.01320	-0.01603	0.03451	0.00550	-0.00206	-1.71380	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.79200	-0.01320	-0.01458	0.03812	0.00453	-0.00353	-1.35300	-89.28000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.79400	-0.01620	-0.01582	0.03659	0.00467	-0.00390	-1.26280	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.79600	-0.01620	-0.01409	0.03561	0.00537	-0.00376	-1.26280	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.79800	-0.01620	-0.01559	0.03612	0.00531	-0.00385	-1.17260	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.80000	-0.01620	-0.01603	0.03450	0.00576	-0.00408	-0.90200	-89.28000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.80200	-0.01620	-0.01521	0.03567	0.00616	-0.00420	-0.72160	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.80400	-0.01918	-0.01574	0.03576	0.00573	-0.00525	-0.54120	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.80600	-0.01918	-0.01602	0.03574	0.00564	-0.00589	-0.45100	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.80800	-0.01918	-0.01391	0.03779	0.00577	-0.00587	-0.45100	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.81000	-0.01918	-0.01281	0.03761	0.00655	-0.00582	-0.27060	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.81200	-0.01918	-0.01562	0.03452	0.00851	-0.00587	0.00000	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.81400	-0.02211	-0.01531	0.03600	0.00934	-0.00588	0.00000	-89.46000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.81600	-0.02211	-0.01549	0.03513	0.00837	-0.00695	0.00000	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.81800	-0.02211	-0.01547	0.03599	0.00864	-0.00583	0.45100	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.82000	-0.02211	-0.01692	0.03578	0.00957	-0.00671	0.81180	-89.19000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.82200	-0.02211	-0.01559	0.03682	0.00962	-0.00671	0.99220	-89.19000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.82400	-0.02528	-0.01687	0.03894	0.00928	-0.00682	0.99220	-89.28000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.82600	-0.02528	-0.01842	0.03655	0.00919	-0.00753	1.26280	-89.28000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.82800	-0.02528	-0.01940	0.03490	0.01015	-0.00687	1.53340	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.83000	-0.02528	-0.01797	0.03648	0.00971	-0.00707	1.62360	-89.37000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.83200	-0.02528	-0.02097	0.03552	0.00886	-0.00704	1.62360	-89.46000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.83400	-0.02782	-0.01884	0.03545	0.01023	-0.00689	1.71380	-89.46000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.83600	-0.02782	-0.01834	0.03517	0.01008	-0.00737	1.98440	-89.55000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.83800	-0.02782	-0.01921	0.03661	0.00948	-0.00763	2.16480	-89.64000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.84000	-0.02782	-0.01743	0.03779	0.00881	-0.00817	2.25500	-89.46000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.84200	-0.02782	-0.01869	0.03578	0.00823	-0.00887	2.25500	-89.55000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.84400	-0.02782	-0.01774	0.03505	0.00911	-0.00906	2.52560	-89.55000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.84600	-0.03066	-0.01764	0.03513	0.00954	-0.00857	2.70600	-89.46000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.84800	-0.03066	-0.01871	0.03506	0.00805	-0.00874	2.79620	-89.55000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.85000	-0.03066	-0.01937	0.03515	0.00881	-0.00900	2.79620	-89.55000	-0.86082	-0.74280	1.24808	-0.19805	0.36775	0.02520
16.85200	-0.03066	-0.01866	0.03498	0.00905	-0.00864	2.88640	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.85400	-0.03066	-0.01969	0.03620	0.00804	-0.01057	3.15700	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.85600	-0.03384	-0.01971	0.03745	0.00863	-0.01022	3.42760	-89.37000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.85800	-0.03384	-0.02096	0.03538	0.00805	-0.00992	3.51780	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.86000	-0.03384	-0.02014	0.03477	0.01128	-0.00985	3.51780	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.86200	-0.03384	-0.01957	0.03618	0.01180	-0.01042	3.60800	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.86400	-0.03647	-0.02118	0.03501	0.01249	-0.01038	3.69820	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.86600	-0.03647	-0.02096	0.03433	0.01291	-0.01022	3.69820	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.86800	-0.03647	-0.02020	0.03565	0.01262	-0.00972	3.69820	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.87000	-0.03647	-0.01987	0.03691	0.01280	-0.01104	3.87860	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.87200	-0.03647	-0.01875	0.03645	0.01471	-0.01088	4.14920	-89.64000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.87400	-0.03647	-0.01837	0.03342	0.01512	-0.01132	4.23940	-89.64000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.87600	-0.03878	-0.01974	0.03392	0.01589	-0.01144	4.32960	-89.64000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.87800	-0.03878	-0.01913	0.03437	0.01426	-0.01109	4.41980	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.88000	-0.03878	-0.02022	0.03239	0.01498	-0.01133	4.51000	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.88200	-0.03878	-0.01959	0.03353	0.01421	-0.01135	4.60020	-89.64000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.88400	-0.04158	-0.02087	0.03156	0.01373	-0.01234	4.87080	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.88600	-0.04158	-0.02231	0.03439	0.01362	-0.01254	4.96100	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.88800	-0.04158	-0.02204	0.03478	0.01316	-0.01165	5.23160	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.89000	-0.04158	-0.02364	0.03452	0.01348	-0.01232	5.41200	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.89200	-0.04158	-0.02190	0.03318	0.01288	-0.01210	5.68260	-89.37000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.89400	-0.04343	-0.02264	0.03431	0.01316	-0.01455	5.86300	-89.19000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.89600	-0.04343	-0.02163	0.03384	0.01358	-0.01425	5.86300	-89.28000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.89800	-0.04343	-0.02185	0.03338	0.01337	-0.01420	5.86300	-89.19000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.90000	-0.04343	-0.02185	0.03338	0.01337	-0.01420	5.95320	-89.19000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.90200	-0.04343	-0.02221	0.03413	0.01522	-0.01434	6.04340	-89.28000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.90400	-0.04343	-0.02043	0.03225	0.01799	-0.01569	5.95320	-89.37000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.90600	-0.04574	-0.02202	0.02950	0.01843	-0.01527	6.04340	-89.46000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.90800	-0.04574	-0.02125	0.03066	0.01809	-0.01530	6.22380	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.91000	-0.04574	-0.02333	0.02932	0.01863	-0.01523	6.49440	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.91200	-0.04574	-0.02164	0.03036	0.02525	-0.01527	6.49440	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.91400	-0.04574	-0.02264	0.02862	0.02559	-0.01554	6.40420	-89.55000	-1.31504	-1.36832	2.73285	-0.51980	0.51919	-0.02191
16.91600	-0.04840	-0.02098	0.02972	0.02549	-0.01520	6.58460	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.91800	-0.04840	-0.02396	0.03157	0.02550	-0.01598	6.76500	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.92000	-0.04840	-0.02327	0.03055	0.02559	-0.01441	7.03560	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.92200	-0.04840	-0.02409	0.03029	0.02703	-0.01582	7.12580	-89.28000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.92400	-0.05073	-0.02244	0.02858	0.02713	-0.01643	7.03560	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.92600	-0.05073	-0.02398	0.02927	0.02767	-0.01595	7.12580	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.92800	-0.05073	-0.02348	0.03056	0.02621	-0.01652	7.21600	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.93000	-0.05073	-0.02338	0.02944	0.02619	-0.01625	7.30620	-89.37000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.93200	-0.05073	-0.02303	0.03190	0.02683	-0.01700	7.21600	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.93400	-0.05213	-0.02204	0.03005	0.02705	-0.01783	7.30620	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.93600	-0.05213	-0.02363	0.02710	0.02675	-0.01675	7.39640	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.93800	-0.05213	-0.02411	0.02560	0.02702	-0.01699	7.48660	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.94000	-0.05213	-0.02411	0.02560	0.02702	-0.01699	7.48660	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.94200	-0.05213	-0.02248	0.02628	0.02686	-0.01647	7.48660	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.94400	-0.05213	-0.02335	0.02524	0.02905	-0.01779	7.66700	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.94600	-0.05405	-0.02342	0.02421	0.02877	-0.01770	7.84740	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.94800	-0.05405	-0.02410	0.02915	0.02805	-0.01762	7.84740	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.95000	-0.05405	-0.02705	0.02773	0.02748	-0.01793	7.75720	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.95200	-0.05405	-0.02550	0.02684	0.03143	-0.01776	7.84740	-89.55000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.95400	-0.05405	-0.02598	0.02508	0.03092	-0.01794	8.02780	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.95600	-0.05620	-0.02753	0.02471	0.03088	-0.01864	8.20820	-89.55000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.95800	-0.05620	-0.02352	0.02637	0.03083	-0.01831	8.20820	-89.55000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.96000	-0.05620	-0.02561	0.02463	0.03064	-0.01880	8.29840	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.96200	-0.05620	-0.02456	0.02502	0.03458	-0.01755	8.38860	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.96400	-0.05620	-0.02642	0.02860	0.03458	-0.01893	8.29840	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.96600	-0.05788	-0.02548	0.02577	0.03514	-0.01906	8.29840	-89.55000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.96800	-0.05788	-0.02449	0.02172	0.03538	-0.01838	8.38860	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.97000	-0.05788	-0.02528	0.02360	0.03675	-0.01841	8.56900	-89.64000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.97200	-0.05788	-0.02528	0.02360	0.03675	-0.01841	8.65920	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.97400	-0.05955	-0.02622	0.02249	0.03270	-0.01945	8.65920	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.97600	-0.05955	-0.02564	0.02281	0.03273	-0.01822	8.74940	-89.46000	-1.42510	-1.45608	3.18071	-0.61441	0.56597	-0.03682
16.97800	-0.05955	-0.02520	0.02443	0.03299	-0.01802	8.74940	-89.46000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.98000	-0.05955	-0.02594	0.02454	0.03315	-0.01845	8.74940	-89.46000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.98200	-0.05955	-0.02549	0.02388	0.03355	-0.01822	8.65920	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.98400	-0.06060	-0.02560	0.02407	0.03472	-0.01767	8.74940	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.98600	-0.06060	-0.02647	0.02243	0.03470	-0.01834	8.92980	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.98800	-0.06060	-0.02470	0.02255	0.03468	-0.01788	9.11020	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.99000	-0.06060	-0.02560	0.02182	0.03447	-0.01837	9.20040	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.99200	-0.06060	-0.02403	0.02309	0.03784	-0.01844	9.20040	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.99400	-0.06060	-0.02353	0.02435	0.03745	-0.02002	9.47100	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.99600	-0.06192	-0.02370	0.02559	0.03714	-0.02045	9.56120	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
16.99800	-0.06192	-0.02444	0.01951	0.03778	-0.01973	9.56120	-89.64000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.00000	-0.06192	-0.02505	0.01994	0.03851	-0.01956	9.47100	-89.64000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.00200	-0.06192	-0.02399	0.01769	0.04083	-0.02037	9.56120	-89.64000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.00400	-0.06336	-0.02625	0.01890	0.04092	-0.02054	9.65140	-89.73000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.00600	-0.06336	-0.02616	0.01882	0.04045	-0.02061	9.83180	-89.64000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.00800	-0.06336	-0.02500	0.01838	0.04131	-0.01980	9.74160	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.01000	-0.06336	-0.02565	0.02047	0.04134	-0.02013	9.83180	-89.46000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.01200	-0.06336	-0.02381	0.02107	0.04623	-0.02083	9.83180	-89.37000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.01400	-0.06420	-0.01885	0.01926	0.04557	-0.01998	9.83180	-89.37000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.01600	-0.06420	-0.02194	0.01951	0.04571	-0.01770	9.92200	-89.46000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.01800	-0.06420	-0.02466	0.01803	0.04618	-0.01864	10.10240	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.02000	-0.06420	-0.02272	0.01799	0.04661	-0.01801	10.10240	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.02200	-0.06420	-0.02435	0.01916	0.04549	-0.01951	10.01220	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.02400	-0.06420	-0.02220	0.01847	0.04418	-0.01850	10.01220	-89.46000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.02600	-0.06524	-0.02036	0.02022	0.04380	-0.01820	10.10240	-89.55000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.02800	-0.06524	-0.02170	0.01960	0.04273	-0.01830	10.28280	-89.73000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.03000	-0.06524	-0.02325	0.01582	0.04350	-0.01797	10.46320	-89.82000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.03200	-0.06524	-0.02202	0.01670	0.04065	-0.01786	10.46320	-89.82000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.03400	-0.06612	-0.02304	0.01636	0.03948	-0.01985	10.46320	-89.73000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.03600	-0.06612	-0.02246	0.01627	0.04026	-0.01946	10.64360	-89.82000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.03800	-0.06612	-0.02350	0.01576	0.03988	-0.01987	10.55340	-89.73000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
17.04000	-0.06612	-0.02260	0.01546	0.04014	-0.01947	10.37300	-89.82000	-1.43395	-1.43602	2.79896	-0.62654	0.54418	-0.06881
