/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_waveenergyprize_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 1  V/Nm (Y), 1  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 09:00:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
15.63200	-0.04229	0.01785	0.01007	-0.01304	0.01072	-12.26720	-89.19000	-1.19943	-0.17716	-2.08398	-0.07620	-0.11278	-0.00751
15.63400	-0.04229	0.01785	0.01007	-0.01304	0.01072	-12.17700	-89.37000	-1.19943	-0.17716	-2.08398	-0.07620	-0.11278	-0.00751
15.63600	-0.04229	0.01779	0.00909	-0.01280	0.01126	-12.17700	-89.37000	-1.00986	0.01965	-2.10649	-0.03794	-0.17015	0.02664
15.63800	-0.04229	0.01779	0.00909	-0.01280	0.01126	-11.99660	-89.46000	-1.00986	0.01965	-2.10649	-0.03794	-0.17015	0.02664
15.64000	-0.04229	0.01779	0.00909	-0.01280	0.01126	-11.99660	-89.46000	-1.00986	0.01965	-2.10649	-0.03794	-0.17015	0.02664
15.64200	-0.04119	0.01779	0.00909	-0.01280	0.01126	-11.90640	-89.46000	-1.00986	0.01965	-2.10649	-0.03794	-0.17015	0.02664
15.64400	-0.04119	0.02024	0.01117	-0.01347	0.01208	-11.90640	-89.46000	-1.08762	0.00967	-2.25516	-0.04884	-0.21323	0.07200
15.64600	-0.04119	0.02024	0.01117	-0.01347	0.01208	-11.72600	-89.46000	-1.08762	0.00967	-2.25516	-0.04884	-0.21323	0.07200
15.64800	-0.04119	0.02024	0.01117	-0.01347	0.01208	-11.63580	-89.37000	-1.08762	0.00967	-2.25516	-0.04884	-0.21323	0.07200
15.65000	-0.04119	0.02024	0.01117	-0.01347	0.01208	-11.54560	-89.28000	-1.08762	0.00967	-2.25516	-0.04884	-0.21323	0.07200
15.65200	-0.04006	0.01832	0.01048	-0.01434	0.01100	-11.45540	-89.28000	-1.03877	-0.10700	-2.26298	-0.05635	-0.19997	0.07303
15.65400	-0.04006	0.01832	0.01048	-0.01434	0.01100	-11.45540	-89.19000	-1.03877	-0.10700	-2.26298	-0.05635	-0.19997	0.07303
15.65600	-0.04006	0.01832	0.01048	-0.01434	0.01100	-11.54560	-89.19000	-1.03877	-0.10700	-2.26298	-0.05635	-0.19997	0.07303
15.65800	-0.04006	0.01832	0.01048	-0.01434	0.01100	-11.54560	-89.28000	-1.03877	-0.10700	-2.26298	-0.05635	-0.19997	0.07303
15.66000	-0.04006	0.01707	0.01191	-0.01362	0.01111	-11.45540	-89.37000	-1.05337	-0.27233	-2.26740	-0.06190	-0.12101	0.05483
15.66200	-0.03874	0.01707	0.01191	-0.01362	0.01111	-11.45540	-89.28000	-1.05337	-0.27233	-2.26740	-0.06190	-0.12101	0.05483
15.66400	-0.03874	0.01707	0.01191	-0.01362	0.01111	-11.45540	-89.19000	-1.05337	-0.27233	-2.26740	-0.06190	-0.12101	0.05483
15.66600	-0.03874	0.01707	0.01191	-0.01362	0.01111	-11.45540	-89.10000	-1.05337	-0.27233	-2.26740	-0.06190	-0.12101	0.05483
15.66800	-0.03874	0.01696	0.01036	-0.01448	0.00955	-11.36520	-89.10000	-1.10624	-0.29722	-2.13693	-0.05512	-0.04040	0.01543
15.67000	-0.03874	0.01696	0.01036	-0.01448	0.00955	-11.27500	-89.19000	-1.10624	-0.29722	-2.13693	-0.05512	-0.04040	0.01543
15.67200	-0.03767	0.01696	0.01036	-0.01448	0.00955	-11.27500	-89.28000	-1.10624	-0.29722	-2.13693	-0.05512	-0.04040	0.01543
15.67400	-0.03767	0.01696	0.01036	-0.01448	0.00955	-11.09460	-89.28000	-1.10624	-0.29722	-2.13693	-0.05512	-0.04040	0.01543
15.67600	-0.03767	0.01879	0.01334	-0.01546	0.00869	-11.09460	-89.19000	-1.18873	-0.19002	-2.14988	-0.06159	-0.06528	-0.03065
15.67800	-0.03767	0.01879	0.01334	-0.01546	0.00869	-11.00440	-89.10000	-1.18873	-0.19002	-2.14988	-0.06159	-0.06528	-0.03065
15.68000	-0.03767	0.01879	0.01334	-0.01546	0.00869	-11.00440	-89.10000	-1.18873	-0.19002	-2.14988	-0.06159	-0.06528	-0.03065
15.68200	-0.03639	0.01879	0.01334	-0.01546	0.00869	-10.91420	-89.19000	-1.18873	-0.19002	-2.14988	-0.06159	-0.06528	-0.03065
15.68400	-0.03639	0.01774	0.01229	-0.01592	0.00804	-10.82400	-89.28000	-1.14749	0.02665	-2.14268	-0.01347	-0.12954	-0.04063
15.68600	-0.03639	0.01774	0.01229	-0.01592	0.00804	-10.55340	-89.28000	-1.14749	0.02665	-2.14268	-0.01347	-0.12954	-0.04063
15.68800	-0.03639	0.01774	0.01229	-0.01592	0.00804	-10.37300	-89.28000	-1.14749	0.02665	-2.14268	-0.01347	-0.12954	-0.04063
15.69000	-0.03639	0.01774	0.01229	-0.01592	0.00804	-10.37300	-89.19000	-1.14749	0.02665	-2.14268	-0.01347	-0.12954	-0.04063
15.69200	-0.03507	0.01659	0.01319	-0.01585	0.00813	-10.37300	-89.28000	-0.89590	0.20216	-2.12582	0.03249	-0.14054	-0.03549
15.69400	-0.03507	0.01659	0.01319	-0.01585	0.00813	-10.37300	-89.28000	-0.89590	0.20216	-2.12582	0.03249	-0.14054	-0.03549
15.69600	-0.03507	0.01659	0.01319	-0.01585	0.00813	-10.46320	-89.37000	-0.89590	0.20216	-2.12582	0.03249	-0.14054	-0.03549
15.69800	-0.03507	0.01659	0.01319	-0.01585	0.00813	-10.46320	-89.46000	-0.89590	0.20216	-2.12582	0.03249	-0.14054	-0.03549
15.70000	-0.03507	0.01590	0.01256	-0.01678	0.00834	-10.37300	-89.46000	-0.98096	0.16986	-2.12387	0.01481	-0.11700	-0.00360
15.70200	-0.03369	0.01590	0.01256	-0.01678	0.00834	-10.10240	-89.37000	-0.98096	0.16986	-2.12387	0.01481	-0.11700	-0.00360
15.70400	-0.03369	0.01590	0.01256	-0.01678	0.00834	-10.10240	-89.19000	-0.98096	0.16986	-2.12387	0.01481	-0.11700	-0.00360
15.70600	-0.03369	0.01590	0.01256	-0.01678	0.00834	-10.10240	-89.28000	-0.98096	0.16986	-2.12387	0.01481	-0.11700	-0.00360
15.70800	-0.03369	0.01749	0.01462	-0.01756	0.00732	-10.28280	-89.46000	-0.98096	0.16986	-2.12387	0.01481	-0.11700	-0.00360
15.71000	-0.03369	0.01749	0.01462	-0.01756	0.00732	-10.37300	-89.46000	-0.96543	0.04496	-2.39798	0.01090	-0.06241	0.01852
15.71200	-0.03211	0.01614	0.01401	-0.01740	0.00690	-10.37300	-89.46000	-0.96543	0.04496	-2.39798	0.01090	-0.06241	0.01852
15.71400	-0.03211	0.01614	0.01401	-0.01740	0.00690	-10.37300	-89.28000	-0.98034	-0.03940	-2.32734	0.01995	-0.06899	0.05956
15.71600	-0.03211	0.01614	0.01401	-0.01740	0.00690	-10.37300	-89.19000	-0.98034	-0.03940	-2.32734	0.01995	-0.06899	0.05956
15.71800	-0.03211	0.01614	0.01401	-0.01740	0.00690	-10.37300	-89.10000	-0.98034	-0.03940	-2.32734	0.01995	-0.06899	0.05956
15.72000	-0.03211	0.01582	0.01547	-0.01774	0.00549	-10.37300	-89.01000	-1.01799	-0.21183	-2.39551	-0.00062	-0.06148	0.05585
15.72200	-0.03085	0.01582	0.01547	-0.01774	0.00549	-10.19260	-89.10000	-1.01799	-0.21183	-2.39551	-0.00062	-0.06148	0.05585
15.72400	-0.03085	0.01582	0.01547	-0.01774	0.00549	-10.01220	-89.10000	-1.01799	-0.21183	-2.39551	-0.00062	-0.06148	0.05585
15.72600	-0.03085	0.01582	0.01547	-0.01774	0.00549	-10.01220	-89.10000	-1.01799	-0.21183	-2.39551	-0.00062	-0.06148	0.05585
15.72800	-0.03085	0.01532	0.01439	-0.01911	0.00488	-10.01220	-89.10000	-0.86380	-0.07726	-2.23069	0.01131	-0.07443	0.04680
15.73000	-0.03085	0.01532	0.01439	-0.01911	0.00488	-9.92200	-89.19000	-0.86380	-0.07726	-2.23069	0.01131	-0.07443	0.04680
15.73200	-0.02942	0.01532	0.01439	-0.01911	0.00488	-9.92200	-89.19000	-0.86380	-0.07726	-2.23069	0.01131	-0.07443	0.04680
15.73400	-0.02942	0.01532	0.01439	-0.01911	0.00488	-9.92200	-89.37000	-0.86380	-0.07726	-2.23069	0.01131	-0.07443	0.04680
15.73600	-0.02942	0.01662	0.01630	-0.01982	0.00346	-9.83180	-89.37000	-0.90186	0.08601	-2.20335	0.03712	-0.08441	0.03497
15.73800	-0.02942	0.01662	0.01630	-0.01982	0.00346	-9.56120	-89.37000	-0.90186	0.08601	-2.20335	0.03712	-0.08441	0.03497
15.74000	-0.02942	0.01662	0.01630	-0.01982	0.00346	-9.47100	-89.28000	-0.90186	0.08601	-2.20335	0.03712	-0.08441	0.03497
15.74200	-0.02787	0.01662	0.01630	-0.01982	0.00346	-9.38080	-89.28000	-0.90186	0.08601	-2.20335	0.03712	-0.08441	0.03497
15.74400	-0.02787	0.01620	0.01547	-0.02005	0.00260	-9.38080	-89.28000	-0.82564	0.27428	-2.06516	0.08658	-0.05685	0.00782
15.74600	-0.02787	0.01620	0.01547	-0.02005	0.00260	-9.47100	-89.19000	-0.82564	0.27428	-2.06516	0.08658	-0.05685	0.00782
15.74800	-0.02787	0.01620	0.01547	-0.02005	0.00260	-9.38080	-89.37000	-0.82564	0.27428	-2.06516	0.08658	-0.05685	0.00782
15.75000	-0.02787	0.01620	0.01547	-0.02005	0.00260	-9.38080	-89.55000	-0.82564	0.27428	-2.06516	0.08658	-0.05685	0.00782
15.75200	-0.02633	0.01467	0.01659	-0.02041	0.00334	-9.38080	-89.64000	-0.75395	0.36091	-2.01540	0.09429	-0.05346	0.00247
15.75400	-0.02633	0.01467	0.01659	-0.02041	0.00334	-9.38080	-89.46000	-0.75395	0.36091	-2.01540	0.09429	-0.05346	0.00247
15.75600	-0.02633	0.01467	0.01659	-0.02041	0.00334	-9.29060	-89.37000	-0.75395	0.36091	-2.01540	0.09429	-0.05346	0.00247
15.75800	-0.02633	0.01467	0.01659	-0.02041	0.00334	-9.29060	-89.46000	-0.75395	0.36091	-2.01540	0.09429	-0.05346	0.00247
15.76000	-0.02633	0.01435	0.01523	-0.01720	0.00469	-9.29060	-89.55000	-0.71054	0.09640	-2.05868	0.03774	-0.07978	0.00514
15.76200	-0.02458	0.01435	0.01523	-0.01720	0.00469	-9.20040	-89.55000	-0.71054	0.09640	-2.05868	0.03774	-0.07978	0.00514
15.76400	-0.02458	0.01435	0.01523	-0.01720	0.00469	-9.20040	-89.55000	-0.71054	0.09640	-2.05868	0.03774	-0.07978	0.00514
15.76600	-0.02458	0.01435	0.01523	-0.01720	0.00469	-9.11020	-89.46000	-0.71054	0.09640	-2.05868	0.03774	-0.07978	0.00514
15.76800	-0.02458	0.01643	0.01668	-0.01841	0.00303	-8.92980	-89.37000	-0.56377	-0.07397	-2.11842	0.02365	-0.12420	0.01409
15.77000	-0.02458	0.01643	0.01668	-0.01841	0.00303	-8.92980	-89.28000	-0.56377	-0.07397	-2.11842	0.02365	-0.12420	0.01409
15.77200	-0.02311	0.01643	0.01668	-0.01841	0.00303	-8.74940	-89.10000	-0.56377	-0.07397	-2.11842	0.02365	-0.12420	0.01409
15.77400	-0.02311	0.01643	0.01668	-0.01841	0.00303	-8.65920	-89.19000	-0.56377	-0.07397	-2.11842	0.02365	-0.12420	0.01409
15.77600	-0.02311	0.01446	0.01667	-0.01918	0.00164	-8.47880	-89.19000	-0.58238	-0.00576	-2.09230	0.04381	-0.11474	0.02767
15.77800	-0.02311	0.01446	0.01667	-0.01918	0.00164	-8.47880	-89.19000	-0.58238	-0.00576	-2.09230	0.04381	-0.11474	0.02767
15.78000	-0.02311	0.01446	0.01667	-0.01918	0.00164	-8.47880	-89.19000	-0.58238	-0.00576	-2.09230	0.04381	-0.11474	0.02767
15.78200	-0.02151	0.01446	0.01667	-0.01918	0.00164	-8.38860	-89.28000	-0.58238	-0.00576	-2.09230	0.04381	-0.11474	0.02767
15.78400	-0.02151	0.01379	0.01759	-0.02036	-0.00049	-8.47880	-89.28000	-0.59123	0.19537	-2.01797	0.08442	-0.04997	0.01790
15.78600	-0.02151	0.01379	0.01759	-0.02036	-0.00049	-8.56900	-89.37000	-0.59123	0.19537	-2.01797	0.08442	-0.04997	0.01790
15.78800	-0.02151	0.01379	0.01759	-0.02036	-0.00049	-8.47880	-89.37000	-0.59123	0.19537	-2.01797	0.08442	-0.04997	0.01790
15.79000	-0.02151	0.01379	0.01759	-0.02036	-0.00049	-8.38860	-89.37000	-0.59123	0.19537	-2.01797	0.08442	-0.04997	0.01790
15.79200	-0.01985	0.01336	0.01631	-0.02192	0.00101	-8.38860	-89.46000	-0.85629	0.26019	-1.83012	0.10252	-0.00586	0.00782
15.79400	-0.01985	0.01336	0.01631	-0.02192	0.00101	-8.20820	-89.46000	-0.85629	0.26019	-1.83012	0.10252	-0.00586	0.00782
15.79600	-0.01985	0.01336	0.01631	-0.02192	0.00101	-8.29840	-89.37000	-0.85629	0.26019	-1.83012	0.10252	-0.00586	0.00782
15.79800	-0.01985	0.01336	0.01631	-0.02192	0.00101	-8.29840	-89.37000	-0.85629	0.26019	-1.83012	0.10252	-0.00586	0.00782
15.80000	-0.01985	0.01473	0.01769	-0.02055	0.00290	-8.11800	-89.46000	-0.93745	0.19825	-1.69759	0.07743	0.03424	-0.00319
15.80200	-0.01813	0.01473	0.01769	-0.02055	0.00290	-8.20820	-89.46000	-0.93745	0.19825	-1.69759	0.07743	0.03424	-0.00319
15.80400	-0.01813	0.01473	0.01769	-0.02055	0.00290	-8.11800	-89.37000	-0.93745	0.19825	-1.69759	0.07743	0.03424	-0.00319
15.80600	-0.01813	0.01473	0.01769	-0.02055	0.00290	-8.11800	-89.46000	-0.93745	0.19825	-1.69759	0.07743	0.03424	-0.00319
15.80800	-0.01813	0.01363	0.01760	-0.01775	0.00347	-8.11800	-89.37000	-0.87481	0.11080	-1.67035	0.06046	0.05459	0.00123
15.81000	-0.01813	0.01363	0.01760	-0.01775	0.00347	-8.29840	-89.37000	-0.87481	0.11080	-1.67035	0.06046	0.05459	0.00123
15.81200	-0.01617	0.01363	0.01760	-0.01775	0.00347	-8.20820	-89.37000	-0.87481	0.11080	-1.67035	0.06046	0.05459	0.00123
15.81400	-0.01617	0.01363	0.01760	-0.01775	0.00347	-8.20820	-89.28000	-0.87481	0.11080	-1.67035	0.06046	0.05459	0.00123
15.81600	-0.01617	0.01320	0.01835	-0.01854	0.00238	-8.11800	-89.28000	-0.83253	0.09187	-1.62274	0.05861	0.05850	0.02345
15.81800	-0.01617	0.01320	0.01835	-0.01854	0.00238	-8.02780	-89.28000	-0.83253	0.09187	-1.62274	0.05861	0.05850	0.02345
15.82000	-0.01617	0.01320	0.01835	-0.01854	0.00238	-7.93760	-89.37000	-0.83253	0.09187	-1.62274	0.05861	0.05850	0.02345
15.82200	-0.01473	0.01320	0.01835	-0.01854	0.00238	-7.93760	-89.37000	-0.83253	0.09187	-1.62274	0.05861	0.05850	0.02345
15.82400	-0.01473	0.01270	0.01780	-0.02040	0.00111	-8.02780	-89.37000	-0.60995	0.25504	-1.55283	0.08103	0.00308	0.05123
15.82600	-0.01473	0.01270	0.01780	-0.02040	0.00111	-8.02780	-89.46000	-0.60995	0.25504	-1.55283	0.08103	0.00308	0.05123
15.82800	-0.01473	0.01270	0.01780	-0.02040	0.00111	-8.02780	-89.37000	-0.60995	0.25504	-1.55283	0.08103	0.00308	0.05123
15.83000	-0.01473	0.01270	0.01780	-0.02040	0.00111	-8.02780	-89.37000	-0.60995	0.25504	-1.55283	0.08103	0.00308	0.05123
15.83200	-0.01293	0.01462	0.01866	-0.02261	0.00019	-7.84740	-89.46000	-0.45720	0.32706	-1.51674	0.09851	-0.05768	0.08476
15.83400	-0.01293	0.01462	0.01866	-0.02261	0.00019	-7.66700	-89.46000	-0.45720	0.32706	-1.51674	0.09851	-0.05768	0.08476
15.83600	-0.01293	0.01462	0.01866	-0.02261	0.00019	-7.57680	-89.37000	-0.45720	0.32706	-1.51674	0.09851	-0.05768	0.08476
15.83800	-0.01293	0.01462	0.01866	-0.02261	0.00019	-7.48660	-89.37000	-0.45720	0.32706	-1.51674	0.09851	-0.05768	0.08476
15.84000	-0.01293	0.01276	0.01781	-0.02302	0.00038	-7.39640	-89.37000	-0.32349	0.27284	-1.43027	0.10046	-0.07577	0.06902
15.84200	-0.01120	0.01276	0.01781	-0.02302	0.00038	-7.30620	-89.37000	-0.32349	0.27284	-1.43027	0.10046	-0.07577	0.06902
15.84400	-0.01120	0.01276	0.01781	-0.02302	0.00038	-7.30620	-89.37000	-0.32349	0.27284	-1.43027	0.10046	-0.07577	0.06902
15.84600	-0.01120	0.01276	0.01781	-0.02302	0.00038	-7.30620	-89.37000	-0.32349	0.27284	-1.43027	0.10046	-0.07577	0.06902
15.84800	-0.01120	0.01225	0.01877	-0.02043	0.00067	-7.21600	-89.37000	-0.43293	0.06667	-1.31193	0.07928	-0.05048	0.03970
15.85000	-0.01120	0.01225	0.01877	-0.02043	0.00067	-7.21600	-89.37000	-0.43293	0.06667	-1.31193	0.07928	-0.05048	0.03970
15.85200	-0.00938	0.01225	0.01877	-0.02043	0.00067	-7.12580	-89.46000	-0.43293	0.06667	-1.31193	0.07928	-0.05048	0.03970
15.85400	-0.00938	0.01225	0.01877	-0.02043	0.00067	-6.94540	-89.46000	-0.43293	0.06667	-1.31193	0.07928	-0.05048	0.03970
15.85600	-0.00938	0.01242	0.01808	-0.01838	0.00085	-6.85520	-89.37000	-0.71075	-0.16749	-1.32550	0.05244	0.04164	-0.02335
15.85800	-0.00938	0.01528	0.01940	-0.01769	-0.00171	-6.85520	-89.28000	-0.71075	-0.16749	-1.32550	0.05244	0.04164	-0.02335
15.86000	-0.00938	0.01528	0.01940	-0.01769	-0.00171	-6.94540	-89.37000	-0.71075	-0.16749	-1.32550	0.05244	0.04164	-0.02335
15.86200	-0.00733	0.01528	0.01940	-0.01769	-0.00171	-6.85520	-89.37000	-0.71075	-0.16749	-1.32550	0.05244	0.04164	-0.02335
15.86400	-0.00733	0.01528	0.01940	-0.01769	-0.00171	-6.76500	-89.19000	-0.71075	-0.16749	-1.32550	0.05244	0.04164	-0.02335
15.86600	-0.00733	0.01303	0.01888	-0.01866	-0.00178	-6.85520	-89.19000	-0.82235	-0.04609	-1.04985	0.05131	0.15586	-0.04906
15.86800	-0.00733	0.01303	0.01888	-0.01866	-0.00178	-6.85520	-89.19000	-0.82235	-0.04609	-1.04985	0.05131	0.15586	-0.04906
15.87000	-0.00733	0.01303	0.01888	-0.01866	-0.00178	-6.85520	-89.28000	-0.82235	-0.04609	-1.04985	0.05131	0.15586	-0.04906
15.87200	-0.00580	0.01303	0.01888	-0.01866	-0.00178	-6.85520	-89.28000	-0.82235	-0.04609	-1.04985	0.05131	0.15586	-0.04906
15.87400	-0.00580	0.01137	0.01943	-0.01991	0.00051	-6.76500	-89.28000	-0.89775	0.13591	-0.81081	0.08401	0.15689	-0.03580
15.87600	-0.00580	0.01137	0.01943	-0.01991	0.00051	-6.76500	-89.37000	-0.89775	0.13591	-0.81081	0.08401	0.15689	-0.03580
15.87800	-0.00580	0.01137	0.01943	-0.01991	0.00051	-6.67480	-89.37000	-0.89775	0.13591	-0.81081	0.08401	0.15689	-0.03580
15.88000	-0.00580	0.01137	0.01943	-0.01991	0.00051	-6.67480	-89.46000	-0.89775	0.13591	-0.81081	0.08401	0.15689	-0.03580
15.88200	-0.00404	0.01139	0.01892	-0.01994	-0.00006	-6.58460	-89.46000	-0.66621	0.34403	-0.90848	0.09615	0.08862	-0.00278
15.88400	-0.00404	0.01139	0.01892	-0.01994	-0.00006	-6.49440	-89.46000	-0.66621	0.34403	-0.90848	0.09615	0.08862	-0.00278
15.88600	-0.00404	0.01139	0.01892	-0.01994	-0.00006	-6.31400	-89.55000	-0.66621	0.34403	-0.90848	0.09615	0.08862	-0.00278
15.88800	-0.00404	0.01139	0.01892	-0.01994	-0.00006	-6.40420	-89.46000	-0.66621	0.34403	-0.90848	0.09615	0.08862	-0.00278
15.89000	-0.00404	0.01228	0.01942	-0.01956	0.00058	-6.40420	-89.46000	-0.50041	0.36965	-0.92020	0.10602	0.01018	0.03538
15.89200	-0.00218	0.01228	0.01942	-0.01956	0.00058	-6.22380	-89.46000	-0.50041	0.36965	-0.92020	0.10602	0.01018	0.03538
15.89400	-0.00218	0.01228	0.01942	-0.01956	0.00058	-6.13360	-89.46000	-0.50041	0.36965	-0.92020	0.10602	0.01018	0.03538
15.89600	-0.00218	0.01228	0.01942	-0.01956	0.00058	-5.95320	-89.55000	-0.50041	0.36965	-0.92020	0.10602	0.01018	0.03538
15.89800	-0.00218	0.01185	0.01864	-0.01717	0.00070	-5.77280	-89.55000	-0.19018	0.27819	-0.90972	0.10129	-0.02210	0.06737
15.90000	-0.00218	0.01185	0.01864	-0.01717	0.00070	-5.77280	-89.46000	-0.19018	0.27819	-0.90972	0.10129	-0.02210	0.06737
15.90200	-0.00036	0.01185	0.01864	-0.01717	0.00070	-5.95320	-89.37000	-0.19018	0.27819	-0.90972	0.10129	-0.02210	0.06737
15.90400	-0.00036	0.01185	0.01864	-0.01717	0.00070	-6.04340	-89.55000	-0.19018	0.27819	-0.90972	0.10129	-0.02210	0.06737
15.90600	-0.00036	0.01097	0.01987	-0.01656	-0.00007	-6.04340	-89.55000	-0.11242	0.08848	-0.81800	0.07321	-0.01655	0.07272
15.90800	-0.00036	0.01097	0.01987	-0.01656	-0.00007	-5.95320	-89.46000	-0.11242	0.08848	-0.81800	0.07321	-0.01655	0.07272
15.91000	-0.00036	0.01097	0.01987	-0.01656	-0.00007	-5.86300	-89.28000	-0.11242	0.08848	-0.81800	0.07321	-0.01655	0.07272
15.91200	0.00168	0.01097	0.01987	-0.01656	-0.00007	-5.77280	-89.28000	-0.11242	0.08848	-0.81800	0.07321	-0.01655	0.07272
15.91400	0.00168	0.01020	0.01851	-0.01672	-0.00103	-5.68260	-89.28000	-0.11242	0.08848	-0.81800	0.07321	-0.01655	0.07272
15.91600	0.00168	0.00959	0.01752	-0.01738	-0.00060	-5.50220	-89.28000	-0.25550	-0.18591	-0.72958	0.04062	0.02611	0.03991
15.91800	0.00168	0.00959	0.01752	-0.01738	-0.00060	-5.41200	-89.10000	-0.25550	-0.18591	-0.72958	0.04062	0.02611	0.03991
15.92000	0.00168	0.00959	0.01752	-0.01738	-0.00060	-5.41200	-89.19000	-0.25550	-0.18591	-0.72958	0.04062	0.02611	0.03991
15.92200	0.00327	0.00959	0.01752	-0.01738	-0.00060	-5.41200	-89.19000	-0.25550	-0.18591	-0.72958	0.04062	0.02611	0.03991
15.92400	0.00327	0.01183	0.01992	-0.01725	0.00041	-5.41200	-89.28000	-0.36227	-0.12222	-0.41517	0.05183	0.08759	-0.00329
15.92600	0.00327	0.01183	0.01992	-0.01725	0.00041	-5.41200	-89.28000	-0.36227	-0.12222	-0.41517	0.05183	0.08759	-0.00329
15.92800	0.00327	0.01183	0.01992	-0.01725	0.00041	-5.32180	-89.28000	-0.36227	-0.12222	-0.41517	0.05183	0.08759	-0.00329
15.93000	0.00327	0.01183	0.01992	-0.01725	0.00041	-5.32180	-89.28000	-0.36227	-0.12222	-0.41517	0.05183	0.08759	-0.00329
15.93200	0.00507	0.00984	0.01866	-0.01713	0.00034	-5.32180	-89.46000	-0.56757	0.00216	-0.19792	0.06643	0.13335	-0.02057
15.93400	0.00507	0.00984	0.01866	-0.01713	0.00034	-5.23160	-89.46000	-0.56757	0.00216	-0.19792	0.06643	0.13335	-0.02057
15.93600	0.00507	0.00984	0.01866	-0.01713	0.00034	-5.14140	-89.55000	-0.56757	0.00216	-0.19792	0.06643	0.13335	-0.02057
15.93800	0.00507	0.00984	0.01866	-0.01713	0.00034	-5.14140	-89.82000	-0.56757	0.00216	-0.19792	0.06643	0.13335	-0.02057
15.94000	0.00507	0.00992	0.01951	-0.01608	0.00007	-5.14140	-89.82000	-0.62096	0.21379	-0.19113	0.09306	0.15792	-0.01882
15.94200	0.00688	0.00947	0.01857	-0.01641	0.00043	-5.05120	-89.82000	-0.62096	0.21379	-0.19113	0.09306	0.15792	-0.01882
15.94400	0.00688	0.00947	0.01857	-0.01641	0.00043	-4.96100	-89.82000	-0.62096	0.21379	-0.19113	0.09306	0.15792	-0.01882
15.94600	0.00688	0.00947	0.01857	-0.01641	0.00043	-4.87080	-89.73000	-0.62096	0.21379	-0.19113	0.09306	0.15792	-0.01882
15.94800	0.00688	0.00947	0.01857	-0.01641	0.00043	-4.87080	-89.73000	-0.62096	0.21379	-0.19113	0.09306	0.15792	-0.01882
15.95000	0.00688	0.00941	0.01855	-0.01354	-0.00034	-4.87080	-89.64000	-0.62096	0.21379	-0.19113	0.08576	0.17221	-0.01615
15.95200	0.00867	0.01095	0.02003	-0.01324	-0.00113	-4.96100	-89.64000	-0.44034	0.26512	-0.22167	0.08576	0.17221	-0.01615
15.95400	0.00867	0.01095	0.02003	-0.01324	-0.00113	-5.05120	-89.46000	-0.44034	0.26512	-0.22167	0.08576	0.17221	-0.01615
15.95600	0.00867	0.01095	0.02003	-0.01324	-0.00113	-4.96100	-89.46000	-0.44034	0.26512	-0.22167	0.08576	0.17221	-0.01615
15.95800	0.00867	0.01095	0.02003	-0.01324	-0.00113	-4.87080	-89.46000	-0.44034	0.26512	-0.22167	0.08576	0.17221	-0.01615
15.96000	0.00867	0.00991	0.01868	-0.01494	-0.00041	-4.69040	-89.55000	-0.22382	0.25967	-0.12091	0.09224	0.09860	-0.00494
15.96200	0.01067	0.00812	0.01740	-0.01540	-0.00033	-4.41980	-89.64000	-0.22382	0.25967	-0.12091	0.09224	0.09860	-0.00494
15.96400	0.01067	0.00812	0.01740	-0.01540	-0.00033	-4.23940	-89.46000	-0.22382	0.25967	-0.12091	0.09224	0.09860	-0.00494
15.96600	0.01067	0.00812	0.01740	-0.01540	-0.00033	-4.23940	-89.46000	-0.22382	0.25967	-0.12091	0.09224	0.09860	-0.00494
15.96800	0.01067	0.00812	0.01740	-0.01540	-0.00033	-4.23940	-89.37000	-0.22382	0.25967	-0.12091	0.09224	0.09860	-0.00494
15.97000	0.01067	0.00870	0.01997	-0.01510	-0.00004	-4.23940	-89.37000	-0.04927	0.14733	-0.06858	0.08535	0.03773	0.00021
15.97200	0.01222	0.00870	0.01997	-0.01510	-0.00004	-4.14920	-89.28000	-0.04927	0.14733	-0.06858	0.08535	0.03773	0.00021
