/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Tue 15 Jun 2021 11:31:53 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.44400	-0.00563	-0.00524	0.00044	0.00444	-0.18040	-90.00000	-0.12086	-0.20638	0.11197	-0.00792	-0.00617	0.00226
2.44600	-0.00563	-0.00524	0.00044	0.00444	-0.18040	-89.91000	-0.12086	-0.20638	0.11197	-0.00792	-0.00617	0.00226
2.44800	-0.00563	-0.00524	0.00044	0.00444	-0.27060	-89.82000	-0.12086	-0.20638	0.11197	-0.00792	-0.00617	0.00226
2.45000	-0.00416	-0.00390	0.00046	0.00360	-0.27060	-89.73000	-0.14626	-0.26255	0.11968	-0.01470	-0.01162	0.00422
2.45200	-0.00416	-0.00390	0.00046	0.00360	-0.27060	-89.82000	-0.14626	-0.26255	0.11968	-0.01470	-0.01162	0.00422
2.45400	-0.00416	-0.00390	0.00046	0.00360	-0.36080	-89.82000	-0.14626	-0.26255	0.11968	-0.01470	-0.01162	0.00422
2.45600	-0.00416	-0.00390	0.00046	0.00360	-0.36080	-89.73000	-0.14626	-0.26255	0.11968	-0.01470	-0.01162	0.00422
2.45800	-0.00502	-0.00547	0.00041	0.00414	-0.36080	-89.73000	-0.13958	-0.24887	0.14651	-0.00977	-0.01337	-0.00473
2.46000	-0.00502	-0.00547	0.00041	0.00414	-0.18040	-89.82000	-0.13958	-0.24887	0.14651	-0.00977	-0.01337	-0.00473
2.46200	-0.00502	-0.00547	0.00041	0.00414	-0.09020	-89.82000	-0.13958	-0.24887	0.14651	-0.00977	-0.01337	-0.00473
2.46400	-0.00502	-0.00547	0.00041	0.00414	-0.18040	-89.82000	-0.13958	-0.24887	0.14651	-0.00977	-0.01337	-0.00473
2.46600	-0.00555	-0.00389	0.00065	0.00415	-0.36080	-89.73000	-0.09988	-0.22613	0.10549	-0.01100	-0.01923	0.00288
2.46800	-0.00555	-0.00389	0.00065	0.00415	-0.36080	-89.64000	-0.09988	-0.22613	0.10549	-0.01100	-0.01923	0.00288
2.47000	-0.00555	-0.00389	0.00065	0.00415	-0.36080	-89.64000	-0.09988	-0.22613	0.10549	-0.01100	-0.01923	0.00288
2.47200	-0.00555	-0.00389	0.00065	0.00415	-0.45100	-89.73000	-0.09988	-0.22613	0.10549	-0.01100	-0.01923	0.00288
2.47400	-0.00536	-0.00596	0.00044	0.00451	-0.36080	-89.73000	-0.14832	-0.16399	0.11618	-0.00432	-0.00576	0.00051
2.47600	-0.00536	-0.00596	0.00044	0.00451	-0.36080	-89.73000	-0.14832	-0.16399	0.11618	-0.00432	-0.00576	0.00051
2.47800	-0.00536	-0.00596	0.00044	0.00451	-0.36080	-89.73000	-0.14832	-0.16399	0.11618	-0.00432	-0.00576	0.00051
2.48000	-0.00536	-0.00596	0.00044	0.00451	-0.27060	-89.82000	-0.14832	-0.16399	0.11618	-0.00432	-0.00576	0.00051
2.48200	-0.00502	-0.00388	0.00043	0.00482	-0.27060	-89.82000	-0.12631	-0.15998	0.14929	0.00422	-0.01614	0.00134
2.48400	-0.00502	-0.00388	0.00043	0.00482	-0.18040	-89.82000	-0.12631	-0.15998	0.14929	0.00422	-0.01614	0.00134
2.48600	-0.00502	-0.00388	0.00043	0.00482	-0.27060	-89.91000	-0.12631	-0.15998	0.14929	0.00422	-0.01614	0.00134
2.48800	-0.00502	-0.00388	0.00043	0.00482	-0.45100	-89.82000	-0.12631	-0.15998	0.14929	0.00422	-0.01614	0.00134
2.49000	-0.00529	-0.00553	0.00041	0.00399	-0.45100	-89.91000	-0.13145	-0.20772	0.12153	-0.00350	-0.02426	0.00175
2.49200	-0.00529	-0.00553	0.00041	0.00399	-0.36080	-89.91000	-0.13145	-0.20772	0.12153	-0.00350	-0.02426	0.00175
2.49400	-0.00529	-0.00553	0.00041	0.00399	-0.27060	-89.91000	-0.13145	-0.20772	0.12153	-0.00350	-0.02426	0.00175
2.49600	-0.00529	-0.00553	0.00041	0.00399	-0.18040	-89.82000	-0.13145	-0.20772	0.12153	-0.00350	-0.02426	0.00175
2.49800	-0.00567	-0.00447	0.00030	0.00382	-0.18040	-89.64000	-0.12477	-0.22593	0.12091	-0.01141	-0.01378	0.00134
2.50000	-0.00567	-0.00447	0.00030	0.00382	-0.18040	-89.82000	-0.12477	-0.22593	0.12091	-0.01141	-0.01378	0.00134
2.50200	-0.00567	-0.00447	0.00030	0.00382	-0.27060	-89.82000	-0.12477	-0.22593	0.12091	-0.01141	-0.01378	0.00134
2.50400	-0.00567	-0.00447	0.00030	0.00382	-0.18040	-89.82000	-0.12477	-0.22593	0.12091	-0.01141	-0.01378	0.00134
2.50600	-0.00525	-0.00512	0.00054	0.00437	-0.27060	-89.82000	-0.10821	-0.25391	0.14662	-0.01100	-0.01614	0.00185
2.50800	-0.00525	-0.00512	0.00054	0.00437	-0.27060	-89.82000	-0.10821	-0.25391	0.14662	-0.01100	-0.01614	0.00185
2.51000	-0.00525	-0.00512	0.00054	0.00437	-0.27060	-89.91000	-0.10821	-0.25391	0.14662	-0.01100	-0.01614	0.00185
2.51200	-0.00525	-0.00512	0.00054	0.00437	-0.36080	-89.91000	-0.10821	-0.25391	0.14662	-0.01100	-0.01614	0.00185
2.51400	-0.00450	-0.00397	0.00023	0.00462	-0.36080	-89.91000	-0.14349	-0.19671	0.11577	-0.00319	-0.01337	0.00185
2.51600	-0.00450	-0.00397	0.00023	0.00462	-0.27060	-89.82000	-0.14349	-0.19671	0.11577	-0.00319	-0.01337	0.00185
2.51800	-0.00450	-0.00397	0.00023	0.00462	-0.18040	-89.73000	-0.14349	-0.19671	0.11577	-0.00319	-0.01337	0.00185
2.52000	-0.00450	-0.00397	0.00023	0.00462	-0.18040	-89.64000	-0.14349	-0.19671	0.11577	-0.00319	-0.01337	0.00185
2.52200	-0.00530	-0.00488	0.00024	0.00491	-0.09020	-89.73000	-0.11376	-0.14774	0.10837	-0.00452	-0.01501	-0.00247
2.52400	-0.00530	-0.00488	0.00024	0.00491	-0.09020	-89.73000	-0.11376	-0.14774	0.10837	-0.00452	-0.01501	-0.00247
2.52600	-0.00530	-0.00488	0.00024	0.00491	-0.18040	-89.82000	-0.11376	-0.14774	0.10837	-0.00452	-0.01501	-0.00247
2.52800	-0.00530	-0.00488	0.00024	0.00491	-0.36080	-89.82000	-0.11376	-0.14774	0.10837	-0.00452	-0.01501	-0.00247
2.53000	-0.00552	-0.00396	0.00042	0.00516	-0.36080	-89.82000	-0.12970	-0.17171	0.14271	-0.00062	-0.02272	-0.00123
2.53200	-0.00552	-0.00396	0.00042	0.00516	-0.36080	-89.82000	-0.12970	-0.17171	0.14271	-0.00062	-0.02272	-0.00123
2.53400	-0.00552	-0.00396	0.00042	0.00516	-0.36080	-89.82000	-0.12970	-0.17171	0.14271	-0.00062	-0.02272	-0.00123
2.53600	-0.00552	-0.00396	0.00042	0.00516	-0.18040	-89.82000	-0.12970	-0.17171	0.14271	-0.00062	-0.02272	-0.00123
2.53800	-0.00553	-0.00505	0.00043	0.00390	-0.09020	-89.91000	-0.12281	-0.18375	0.12616	0.00226	-0.01984	0.00381
2.54000	-0.00553	-0.00505	0.00043	0.00390	0.00000	-89.91000	-0.12281	-0.18375	0.12616	0.00226	-0.01984	0.00381
2.54200	-0.00553	-0.00505	0.00043	0.00390	-0.09020	-89.91000	-0.12281	-0.18375	0.12616	0.00226	-0.01984	0.00381
2.54400	-0.00553	-0.00505	0.00043	0.00390	-0.18040	-89.91000	-0.12281	-0.18375	0.12616	0.00226	-0.01984	0.00381
2.54600	-0.00433	-0.00458	0.00052	0.00376	-0.27060	-89.73000	-0.09514	-0.23025	0.09901	-0.00740	-0.01984	0.00483
2.54800	-0.00433	-0.00458	0.00052	0.00376	-0.45100	-89.73000	-0.09514	-0.23025	0.09901	-0.00740	-0.01984	0.00483
2.55000	-0.00433	-0.00458	0.00052	0.00376	-0.45100	-89.82000	-0.09514	-0.23025	0.09901	-0.00740	-0.01984	0.00483
2.55200	-0.00433	-0.00458	0.00052	0.00376	-0.45100	-89.82000	-0.09514	-0.23025	0.09901	-0.00740	-0.01984	0.00483
2.55400	-0.00538	-0.00479	0.00029	0.00402	-0.45100	-89.73000	-0.15542	-0.25062	0.13510	-0.00391	-0.01964	0.00165
2.55600	-0.00538	-0.00479	0.00029	0.00402	-0.54120	-89.73000	-0.15542	-0.25062	0.13510	-0.00391	-0.01964	0.00165
2.55800	-0.00538	-0.00479	0.00029	0.00402	-0.45100	-89.82000	-0.15542	-0.25062	0.13510	-0.00391	-0.01964	0.00165
2.56000	-0.00538	-0.00479	0.00029	0.00402	-0.18040	-89.82000	-0.15542	-0.25062	0.13510	-0.00391	-0.01964	0.00165
2.56200	-0.00516	-0.00466	0.00041	0.00485	-0.09020	-89.73000	-0.15542	-0.25062	0.13510	-0.00391	-0.01964	0.00165
2.56400	-0.00500	-0.00560	0.00083	0.00464	-0.18040	-89.73000	-0.10780	-0.20926	0.11711	0.00000	-0.02262	-0.00185
2.56600	-0.00500	-0.00560	0.00083	0.00464	-0.27060	-89.73000	-0.10780	-0.20926	0.11711	0.00000	-0.02262	-0.00185
2.56800	-0.00500	-0.00560	0.00083	0.00464	-0.36080	-89.64000	-0.10780	-0.20926	0.11711	0.00000	-0.02262	-0.00185
2.57000	-0.00500	-0.00560	0.00083	0.00464	-0.45100	-89.73000	-0.10780	-0.20926	0.11711	0.00000	-0.02262	-0.00185
2.57200	-0.00502	-0.00425	0.00035	0.00489	-0.36080	-89.73000	-0.12292	-0.17037	0.11690	-0.00237	-0.02221	0.00216
2.57400	-0.00502	-0.00425	0.00035	0.00489	-0.45100	-89.73000	-0.12292	-0.17037	0.11690	-0.00237	-0.02221	0.00216
2.57600	-0.00502	-0.00425	0.00035	0.00489	-0.36080	-89.73000	-0.12292	-0.17037	0.11690	-0.00237	-0.02221	0.00216
2.57800	-0.00502	-0.00425	0.00035	0.00489	-0.27060	-89.73000	-0.12292	-0.17037	0.11690	-0.00237	-0.02221	0.00216
2.58000	-0.00436	-0.00573	0.00025	0.00492	-0.18040	-89.82000	-0.12703	-0.14239	0.12215	0.00853	-0.02159	-0.00010
2.58200	-0.00436	-0.00573	0.00025	0.00492	-0.09020	-89.82000	-0.12703	-0.14239	0.12215	0.00853	-0.02159	-0.00010
2.58400	-0.00436	-0.00573	0.00025	0.00492	-0.09020	-89.73000	-0.12703	-0.14239	0.12215	0.00853	-0.02159	-0.00010
2.58600	-0.00436	-0.00573	0.00025	0.00492	-0.18040	-89.82000	-0.12703	-0.14239	0.12215	0.00853	-0.02159	-0.00010
2.58800	-0.00561	-0.00430	0.00048	0.00401	-0.27060	-89.82000	-0.10615	-0.18200	0.10467	0.00514	-0.02519	-0.00206
2.59000	-0.00561	-0.00430	0.00048	0.00401	-0.36080	-89.82000	-0.10615	-0.18200	0.10467	0.00514	-0.02519	-0.00206
2.59200	-0.00561	-0.00430	0.00048	0.00401	-0.36080	-89.82000	-0.10615	-0.18200	0.10467	0.00514	-0.02519	-0.00206
2.59400	-0.00561	-0.00430	0.00048	0.00401	-0.36080	-89.73000	-0.10615	-0.18200	0.10467	0.00514	-0.02519	-0.00206
2.59600	-0.00502	-0.00556	0.00057	0.00405	-0.36080	-89.82000	-0.13012	-0.20062	0.11299	-0.00010	-0.02601	-0.00051
2.59800	-0.00502	-0.00556	0.00057	0.00405	-0.18040	-89.73000	-0.13012	-0.20062	0.11299	-0.00010	-0.02601	-0.00051
2.60000	-0.00502	-0.00556	0.00057	0.00405	-0.09020	-89.73000	-0.13012	-0.20062	0.11299	-0.00010	-0.02601	-0.00051
2.60200	-0.00502	-0.00556	0.00057	0.00405	-0.27060	-89.82000	-0.13012	-0.20062	0.11299	-0.00010	-0.02601	-0.00051
2.60400	-0.00545	-0.00493	0.00054	0.00427	-0.18040	-89.91000	-0.09370	-0.22840	0.13109	-0.00144	-0.02714	0.00082
2.60600	-0.00545	-0.00493	0.00054	0.00427	-0.18040	-90.00000	-0.09370	-0.22840	0.13109	-0.00144	-0.02714	0.00082
2.60800	-0.00545	-0.00493	0.00054	0.00427	-0.18040	-89.91000	-0.09370	-0.22840	0.13109	-0.00144	-0.02714	0.00082
2.61000	-0.00545	-0.00493	0.00054	0.00427	-0.27060	-89.91000	-0.09370	-0.22840	0.13109	-0.00144	-0.02714	0.00082
2.61200	-0.00441	-0.00497	0.00001	0.00462	-0.45100	-89.91000	-0.12909	-0.20741	0.11207	-0.00010	-0.02252	-0.00607
2.61400	-0.00441	-0.00497	0.00001	0.00462	-0.45100	-89.82000	-0.12909	-0.20741	0.11207	-0.00010	-0.02252	-0.00607
2.61600	-0.00441	-0.00497	0.00001	0.00462	-0.45100	-89.82000	-0.12909	-0.20741	0.11207	-0.00010	-0.02252	-0.00607
2.61800	-0.00441	-0.00497	0.00001	0.00462	-0.45100	-89.91000	-0.12909	-0.20741	0.11207	-0.00010	-0.02252	-0.00607
2.62000	-0.00542	-0.00417	0.00061	0.00473	-0.45100	-89.91000	-0.12034	-0.15062	0.10025	0.00607	-0.02344	-0.00051
2.62200	-0.00578	-0.00505	0.00026	0.00543	-0.27060	-89.91000	-0.12034	-0.15062	0.10025	0.00607	-0.02344	-0.00051
2.62400	-0.00578	-0.00505	0.00026	0.00543	-0.18040	-89.91000	-0.12034	-0.15062	0.10025	0.00607	-0.02344	-0.00051
2.62600	-0.00578	-0.00505	0.00026	0.00543	-0.27060	-89.82000	-0.12034	-0.15062	0.10025	0.00607	-0.02344	-0.00051
2.62800	-0.00578	-0.00505	0.00026	0.00543	-0.36080	-89.82000	-0.12034	-0.15062	0.10025	0.00607	-0.02344	-0.00051
2.63000	-0.00527	-0.00529	0.00071	0.00460	-0.36080	-89.91000	-0.12117	-0.18035	0.12235	0.00350	-0.03136	0.00360
2.63200	-0.00527	-0.00529	0.00071	0.00460	-0.45100	-89.91000	-0.12117	-0.18035	0.12235	0.00350	-0.03136	0.00360
2.63400	-0.00527	-0.00529	0.00071	0.00460	-0.54120	-89.91000	-0.12117	-0.18035	0.12235	0.00350	-0.03136	0.00360
2.63600	-0.00527	-0.00529	0.00071	0.00460	-0.54120	-89.91000	-0.12117	-0.18035	0.12235	0.00350	-0.03136	0.00360
2.63800	-0.00444	-0.00419	0.00044	0.00412	-0.45100	-89.82000	-0.13084	-0.18272	0.10086	0.00288	-0.02622	-0.00267
2.64000	-0.00444	-0.00419	0.00044	0.00412	-0.27060	-89.73000	-0.13084	-0.18272	0.10086	0.00288	-0.02622	-0.00267
2.64200	-0.00444	-0.00419	0.00044	0.00412	-0.18040	-89.73000	-0.13084	-0.18272	0.10086	0.00288	-0.02622	-0.00267
2.64400	-0.00444	-0.00419	0.00044	0.00412	-0.27060	-89.64000	-0.13084	-0.18272	0.10086	0.00288	-0.02622	-0.00267
2.64600	-0.00542	-0.00567	0.00040	0.00404	-0.27060	-89.64000	-0.08609	-0.20381	0.10796	-0.00113	-0.03249	-0.00154
2.64800	-0.00542	-0.00567	0.00040	0.00404	-0.36080	-89.73000	-0.08609	-0.20381	0.10796	-0.00113	-0.03249	-0.00154
2.65000	-0.00542	-0.00567	0.00040	0.00404	-0.45100	-89.82000	-0.08609	-0.20381	0.10796	-0.00113	-0.03249	-0.00154
2.65200	-0.00542	-0.00567	0.00040	0.00404	-0.54120	-89.82000	-0.08609	-0.20381	0.10796	-0.00113	-0.03249	-0.00154
2.65400	-0.00516	-0.00446	0.00030	0.00411	-0.45100	-89.91000	-0.14534	-0.23097	0.12544	-0.00072	-0.02848	0.00730
2.65600	-0.00516	-0.00446	0.00030	0.00411	-0.45100	-89.91000	-0.14534	-0.23097	0.12544	-0.00072	-0.02848	0.00730
2.65800	-0.00516	-0.00446	0.00030	0.00411	-0.45100	-89.82000	-0.14534	-0.23097	0.12544	-0.00072	-0.02848	0.00730
2.66000	-0.00516	-0.00446	0.00030	0.00411	-0.36080	-89.82000	-0.14534	-0.23097	0.12544	-0.00072	-0.02848	0.00730
2.66200	-0.00524	-0.00575	0.00069	0.00408	-0.27060	-89.73000	-0.10625	-0.17531	0.09798	0.00802	-0.03125	0.00617
2.66400	-0.00572	-0.00290	0.00053	0.00473	-0.18040	-89.73000	-0.10625	-0.17531	0.09798	0.00802	-0.03125	0.00617
2.66600	-0.00572	-0.00290	0.00053	0.00473	-0.18040	-89.82000	-0.10625	-0.17531	0.09798	0.00802	-0.03125	0.00617
2.66800	-0.00572	-0.00290	0.00053	0.00473	-0.27060	-89.73000	-0.10625	-0.17531	0.09798	0.00802	-0.03125	0.00617
2.67000	-0.00572	-0.00290	0.00053	0.00473	-0.36080	-89.73000	-0.10625	-0.17531	0.09798	0.00802	-0.03125	0.00617
2.67200	-0.00358	-0.00424	0.00045	0.00461	-0.36080	-89.82000	-0.11798	-0.17305	0.11731	0.01008	-0.02776	0.00566
2.67400	-0.00358	-0.00424	0.00045	0.00461	-0.45100	-89.73000	-0.11798	-0.17305	0.11731	0.01008	-0.02776	0.00566
2.67600	-0.00358	-0.00424	0.00045	0.00461	-0.45100	-89.73000	-0.11798	-0.17305	0.11731	0.01008	-0.02776	0.00566
2.67800	-0.00358	-0.00424	0.00045	0.00461	-0.36080	-89.73000	-0.11798	-0.17305	0.11731	0.01008	-0.02776	0.00566
2.68000	-0.00516	-0.00432	0.00057	0.00389	-0.18040	-89.82000	-0.15223	-0.15175	0.12019	0.01028	-0.02066	-0.00237
2.68200	-0.00516	-0.00432	0.00057	0.00389	-0.18040	-89.73000	-0.15223	-0.15175	0.12019	0.01028	-0.02066	-0.00237
2.68400	-0.00516	-0.00432	0.00057	0.00389	-0.27060	-89.64000	-0.15223	-0.15175	0.12019	0.01028	-0.02066	-0.00237
2.68600	-0.00516	-0.00432	0.00057	0.00389	-0.27060	-89.55000	-0.15223	-0.15175	0.12019	0.01028	-0.02066	-0.00237
2.68800	-0.00567	-0.00491	0.00054	0.00372	-0.36080	-89.55000	-0.10132	-0.17891	0.08616	0.00288	-0.02735	-0.00082
2.69000	-0.00567	-0.00491	0.00054	0.00372	-0.45100	-89.55000	-0.10132	-0.17891	0.08616	0.00288	-0.02735	-0.00082
2.69200	-0.00567	-0.00491	0.00054	0.00372	-0.54120	-89.64000	-0.10132	-0.17891	0.08616	0.00288	-0.02735	-0.00082
2.69400	-0.00567	-0.00491	0.00054	0.00372	-0.45100	-89.64000	-0.10132	-0.17891	0.08616	0.00288	-0.02735	-0.00082
2.69600	-0.00569	-0.00416	0.00026	0.00406	-0.45100	-89.73000	-0.10132	-0.17891	0.08616	0.00288	-0.02735	-0.00082
2.69800	-0.00569	-0.00416	0.00026	0.00406	-0.45100	-89.73000	-0.13320	-0.21770	0.11731	-0.00010	-0.02673	0.00021
2.70000	-0.00272	-0.00430	-0.00015	0.00415	-0.36080	-89.73000	-0.13320	-0.21770	0.11731	-0.00010	-0.02673	0.00021
2.70200	-0.00272	-0.00430	-0.00015	0.00415	-0.27060	-89.73000	-0.13320	-0.21770	0.11731	-0.00010	-0.02673	0.00021
2.70400	-0.00471	-0.00523	0.00033	0.00425	-0.27060	-89.73000	-0.10471	-0.22181	0.10898	0.00165	-0.02683	-0.00319
2.70600	-0.00471	-0.00523	0.00033	0.00425	-0.36080	-89.91000	-0.10471	-0.22181	0.10898	0.00165	-0.02683	-0.00319
2.70800	-0.00471	-0.00523	0.00033	0.00425	-0.36080	-89.91000	-0.10471	-0.22181	0.10898	0.00165	-0.02683	-0.00319
2.71000	-0.00471	-0.00523	0.00033	0.00425	-0.45100	-89.91000	-0.10471	-0.22181	0.10898	0.00165	-0.02683	-0.00319
2.71200	-0.00558	-0.00457	0.00053	0.00443	-0.45100	-89.91000	-0.10173	-0.19897	0.09665	0.00103	-0.03280	0.00031
2.71400	-0.00495	-0.00506	0.00031	0.00458	-0.54120	-89.91000	-0.10173	-0.19897	0.09665	0.00103	-0.03280	0.00031
2.71600	-0.00495	-0.00506	0.00031	0.00458	-0.63140	-89.82000	-0.10173	-0.19897	0.09665	0.00103	-0.03280	0.00031
2.71800	-0.00495	-0.00506	0.00031	0.00458	-0.54120	-89.82000	-0.10173	-0.19897	0.09665	0.00103	-0.03280	0.00031
2.72000	-0.00495	-0.00506	0.00031	0.00458	-0.54120	-89.73000	-0.10173	-0.19897	0.09665	0.00103	-0.03280	0.00031
2.72200	-0.00536	-0.00551	0.00058	0.00469	-0.45100	-89.73000	-0.12014	-0.14619	0.09716	0.00812	-0.02426	-0.00103
2.72400	-0.00536	-0.00551	0.00058	0.00469	-0.45100	-89.73000	-0.12014	-0.14619	0.09716	0.00812	-0.02426	-0.00103
2.72600	-0.00536	-0.00551	0.00058	0.00469	-0.45100	-89.73000	-0.12014	-0.14619	0.09716	0.00812	-0.02426	-0.00103
2.72800	-0.00536	-0.00551	0.00058	0.00469	-0.45100	-89.82000	-0.12014	-0.14619	0.09716	0.00812	-0.02426	-0.00103
2.73000	-0.00507	-0.00345	0.00028	0.00380	-0.45100	-89.91000	-0.09761	-0.17922	0.10230	0.00319	-0.03804	-0.00278
2.73200	-0.00507	-0.00345	0.00028	0.00380	-0.45100	-90.00000	-0.09761	-0.17922	0.10230	0.00319	-0.03804	-0.00278
2.73400	-0.00507	-0.00345	0.00028	0.00380	-0.54120	-90.00000	-0.09761	-0.17922	0.10230	0.00319	-0.03804	-0.00278
2.73600	-0.00507	-0.00345	0.00028	0.00380	-0.45100	-89.91000	-0.09761	-0.17922	0.10230	0.00319	-0.03804	-0.00278
2.73800	-0.00500	-0.00510	0.00037	0.00399	-0.45100	-89.91000	-0.12796	-0.19136	0.09942	-0.00452	-0.02940	0.00360
2.74000	-0.00500	-0.00510	0.00037	0.00399	-0.36080	-89.91000	-0.12796	-0.19136	0.09942	-0.00452	-0.02940	0.00360
2.74200	-0.00500	-0.00510	0.00037	0.00399	-0.36080	-89.91000	-0.12796	-0.19136	0.09942	-0.00452	-0.02940	0.00360
2.74400	-0.00500	-0.00510	0.00037	0.00399	-0.27060	-89.82000	-0.12796	-0.19136	0.09942	-0.00452	-0.02940	0.00360
2.74600	-0.00556	-0.00441	0.00039	0.00413	-0.27060	-89.73000	-0.12796	-0.19136	0.09942	-0.00452	-0.02940	0.00360
2.74800	-0.00552	-0.00451	0.00048	0.00459	-0.36080	-89.64000	-0.09185	-0.21677	0.11042	-0.00596	-0.02930	0.00082
2.75000	-0.00552	-0.00451	0.00048	0.00459	-0.36080	-89.82000	-0.09185	-0.21677	0.11042	-0.00596	-0.02930	0.00082
2.75200	-0.00552	-0.00451	0.00048	0.00459	-0.54120	-89.82000	-0.09185	-0.21677	0.11042	-0.00596	-0.02930	0.00082
2.75400	-0.00552	-0.00451	0.00048	0.00459	-0.63140	-89.82000	-0.09185	-0.21677	0.11042	-0.00596	-0.02930	0.00082
2.75600	-0.00563	-0.00550	0.00007	0.00461	-0.54120	-89.82000	-0.14349	-0.23364	0.09202	-0.00483	-0.02920	0.00370
2.75800	-0.00563	-0.00550	0.00007	0.00461	-0.54120	-89.82000	-0.14349	-0.23364	0.09202	-0.00483	-0.02920	0.00370
2.76000	-0.00563	-0.00550	0.00007	0.00461	-0.45100	-89.73000	-0.14349	-0.23364	0.09202	-0.00483	-0.02920	0.00370
2.76200	-0.00563	-0.00550	0.00007	0.00461	-0.36080	-89.82000	-0.14349	-0.23364	0.09202	-0.00483	-0.02920	0.00370
2.76400	-0.00429	-0.00430	0.00035	0.00497	-0.27060	-89.82000	-0.14349	-0.23364	0.09202	-0.00483	-0.02920	0.00370
2.76600	-0.00510	-0.00514	0.00047	0.00466	-0.18040	-89.82000	-0.09895	-0.17757	0.08986	0.00051	-0.03362	0.00123
2.76800	-0.00510	-0.00514	0.00047	0.00466	-0.18040	-89.82000	-0.09895	-0.17757	0.08986	0.00051	-0.03362	0.00123
2.77000	-0.00510	-0.00514	0.00047	0.00466	-0.36080	-89.82000	-0.07642	-0.18570	0.10210	0.00771	-0.03711	0.00514
2.77200	-0.00510	-0.00514	0.00047	0.00466	-0.45100	-89.82000	-0.07642	-0.18570	0.10210	0.00771	-0.03711	0.00514
2.77400	-0.00510	-0.00514	0.00047	0.00466	-0.54120	-89.82000	-0.07642	-0.18570	0.10210	0.00771	-0.03711	0.00514
2.77600	-0.00544	-0.00394	0.00044	0.00438	-0.63140	-89.91000	-0.07642	-0.18570	0.10210	0.00771	-0.03711	0.00514
2.77800	-0.00544	-0.00394	0.00044	0.00438	-0.63140	-89.91000	-0.13516	-0.18076	0.09654	0.00237	-0.03424	0.00278
2.78000	-0.00456	-0.00447	0.00050	0.00443	-0.54120	-89.82000	-0.13516	-0.18076	0.09654	0.00237	-0.03424	0.00278
2.78200	-0.00456	-0.00447	0.00050	0.00443	-0.36080	-89.73000	-0.13516	-0.18076	0.09654	0.00237	-0.03424	0.00278
2.78400	-0.00456	-0.00447	0.00050	0.00443	-0.27060	-89.73000	-0.13516	-0.18076	0.09654	0.00237	-0.03424	0.00278
2.78600	-0.00456	-0.00447	0.00050	0.00443	-0.27060	-89.73000	-0.13516	-0.18076	0.09654	0.00237	-0.03424	0.00278
2.78800	-0.00564	-0.00480	0.00051	0.00425	-0.36080	-89.64000	-0.09484	-0.16543	0.06251	-0.00021	-0.03012	0.00113
2.79000	-0.00564	-0.00480	0.00051	0.00425	-0.36080	-89.64000	-0.09484	-0.16543	0.06251	-0.00021	-0.03012	0.00113
2.79200	-0.00564	-0.00480	0.00051	0.00425	-0.45100	-89.73000	-0.09484	-0.16543	0.06251	-0.00021	-0.03012	0.00113
2.79400	-0.00564	-0.00480	0.00051	0.00425	-0.54120	-89.73000	-0.09484	-0.16543	0.06251	-0.00021	-0.03012	0.00113
2.79600	-0.00418	-0.00463	0.00014	0.00407	-0.45100	-89.82000	-0.09484	-0.16543	0.06251	-0.00021	-0.03012	0.00113
2.79800	-0.00549	-0.00491	0.00019	0.00445	-0.36080	-89.82000	-0.12076	-0.24229	0.11495	-0.00483	-0.03968	0.00278
2.80000	-0.00549	-0.00491	0.00019	0.00445	-0.45100	-89.82000	-0.12076	-0.24229	0.11495	-0.00483	-0.03968	0.00278
2.80200	-0.00549	-0.00491	0.00019	0.00445	-0.18040	-89.82000	-0.12076	-0.24229	0.11495	-0.00483	-0.03968	0.00278
2.80400	-0.00549	-0.00491	0.00019	0.00445	-0.18040	-89.82000	-0.12076	-0.24229	0.11495	-0.00483	-0.03968	0.00278
2.80600	-0.00512	-0.00427	0.00045	0.00441	-0.27060	-89.82000	-0.07529	-0.21595	0.09891	-0.00329	-0.03403	0.00432
2.80800	-0.00561	-0.00365	-0.00003	0.00530	-0.36080	-89.82000	-0.07529	-0.21595	0.09891	-0.00329	-0.03403	0.00432
2.81000	-0.00561	-0.00365	-0.00003	0.00530	-0.45100	-89.82000	-0.07529	-0.21595	0.09891	-0.00329	-0.03403	0.00432
