/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:06:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.25600	0.01499	0.00696	0.00746	-0.00117	-0.00040	-3.69820	-89.64000	-0.06196	-0.03037	-1.24577	-0.00543	0.13297	0.00738
11.25800	0.01499	0.00638	0.00829	-0.00151	-0.00081	-3.69820	-89.64000	-0.00614	0.01411	-1.10712	-0.00851	0.03485	0.00123
11.26000	0.01499	0.00638	0.00829	-0.00151	-0.00081	-3.69820	-89.64000	-0.00614	0.01411	-1.10712	-0.00851	0.03485	0.00123
11.26200	0.01499	0.00638	0.00829	-0.00151	-0.00081	-3.69820	-89.64000	-0.00614	0.01411	-1.10712	-0.00851	0.03485	0.00123
11.26400	0.01499	0.00638	0.00829	-0.00151	-0.00081	-3.51780	-89.64000	-0.00614	0.01411	-1.10712	-0.00851	0.03485	0.00123
11.26600	0.01498	0.00669	0.00752	-0.00175	-0.00539	-3.33740	-89.64000	0.03039	0.03867	-1.10231	-0.00929	0.01706	0.00497
11.26800	0.01498	0.00669	0.00752	-0.00175	-0.00539	-3.15700	-89.64000	0.03039	0.03867	-1.10231	-0.00929	0.01706	0.00497
11.27000	0.01498	0.00669	0.00752	-0.00175	-0.00539	-3.06680	-89.73000	0.03039	0.03867	-1.10231	-0.00929	0.01706	0.00497
11.27200	0.01498	0.00669	0.00752	-0.00175	-0.00539	-3.06680	-89.64000	0.03039	0.03867	-1.10231	-0.00929	0.01706	0.00497
11.27400	0.01490	0.00618	0.00778	-0.00230	0.00015	-3.15700	-89.64000	0.02166	0.06370	-1.15978	-0.00589	0.04651	0.00096
11.27600	0.01490	0.00618	0.00778	-0.00230	0.00015	-3.15700	-89.73000	0.02166	0.06370	-1.15978	-0.00589	0.04651	0.00096
11.27800	0.01490	0.00618	0.00778	-0.00230	0.00015	-3.15700	-89.64000	0.02166	0.06370	-1.15978	-0.00589	0.04651	0.00096
11.28000	0.01490	0.00618	0.00778	-0.00230	0.00015	-3.06680	-89.64000	0.02166	0.06370	-1.15978	-0.00589	0.04651	0.00096
11.28200	0.01490	0.00790	0.00738	-0.00142	0.00109	-3.06680	-89.73000	-0.00062	0.05528	-1.09364	0.00228	0.11298	-0.00086
11.28400	0.01482	0.00790	0.00738	-0.00142	0.00109	-2.97660	-89.73000	-0.00062	0.05528	-1.09364	0.00228	0.11298	-0.00086
11.28600	0.01482	0.00790	0.00738	-0.00142	0.00109	-2.97660	-89.91000	-0.00062	0.05528	-1.09364	0.00228	0.11298	-0.00086
11.28800	0.01482	0.00790	0.00738	-0.00142	0.00109	-2.97660	-89.91000	-0.00062	0.05528	-1.09364	0.00228	0.11298	-0.00086
11.29000	0.01482	0.00685	0.00745	-0.00102	0.00025	-2.97660	-89.91000	-0.00062	0.05528	-1.09364	0.00228	0.11298	-0.00086
11.29200	0.01482	0.00639	0.00779	-0.00118	0.00036	-3.06680	-89.91000	-0.05564	-0.02080	-1.13353	-0.00327	0.15844	0.00694
11.29400	0.01467	0.00639	0.00779	-0.00118	0.00036	-3.06680	-89.82000	-0.05564	-0.02080	-1.13353	-0.00327	0.15844	0.00694
11.29600	0.01467	0.00639	0.00779	-0.00118	0.00036	-3.15700	-89.73000	-0.05564	-0.02080	-1.13353	-0.00327	0.15844	0.00694
11.29800	0.01467	0.00639	0.00779	-0.00118	0.00036	-3.15700	-89.73000	-0.05564	-0.02080	-1.13353	-0.00327	0.15844	0.00694
11.30000	0.01467	0.00612	0.00677	-0.00252	0.00060	-3.06680	-89.64000	-0.10627	-0.07954	-1.13883	-0.01101	0.19974	0.00417
11.30200	0.01467	0.00612	0.00677	-0.00252	0.00060	-2.88640	-89.55000	-0.10627	-0.07954	-1.13883	-0.01101	0.19974	0.00417
11.30400	0.01451	0.00612	0.00677	-0.00252	0.00060	-2.88640	-89.55000	-0.10627	-0.07954	-1.13883	-0.01101	0.19974	0.00417
11.30600	0.01451	0.00612	0.00677	-0.00252	0.00060	-2.88640	-89.73000	-0.10627	-0.07954	-1.13883	-0.01101	0.19974	0.00417
11.30800	0.01451	0.00642	0.00829	-0.00342	-0.00006	-2.88640	-89.73000	-0.07502	-0.12864	-1.09333	-0.01188	0.21171	0.00136
11.31000	0.01451	0.00642	0.00829	-0.00342	-0.00006	-2.88640	-89.73000	-0.07502	-0.12864	-1.09333	-0.01188	0.21171	0.00136
11.31200	0.01451	0.00642	0.00829	-0.00342	-0.00006	-2.88640	-89.64000	-0.07502	-0.12864	-1.09333	-0.01188	0.21171	0.00136
11.31400	0.01433	0.00642	0.00829	-0.00342	-0.00006	-2.97660	-89.64000	-0.07502	-0.12864	-1.09333	-0.01188	0.21171	0.00136
11.31600	0.01433	0.00702	0.00705	-0.00340	-0.00108	-2.97660	-89.73000	-0.03974	-0.13926	-1.08874	-0.01906	0.17553	0.00296
11.31800	0.01433	0.00702	0.00705	-0.00340	-0.00108	-2.97660	-89.73000	-0.03974	-0.13926	-1.08874	-0.01906	0.17553	0.00296
11.32000	0.01433	0.00702	0.00705	-0.00340	-0.00108	-2.88640	-89.64000	-0.03974	-0.13926	-1.08874	-0.01906	0.17553	0.00296
11.32200	0.01433	0.00702	0.00705	-0.00340	-0.00108	-2.79620	-89.64000	-0.03974	-0.13926	-1.08874	-0.01906	0.17553	0.00296
11.32400	0.01414	0.00551	0.00792	-0.00601	0.00028	-2.70600	-89.64000	0.01129	0.00290	-0.99639	-0.01172	0.11159	0.00414
11.32600	0.01414	0.00422	0.00975	-0.00602	0.00122	-2.61580	-89.73000	0.01129	0.00290	-0.99639	-0.01172	0.11159	0.00414
11.32800	0.01414	0.00422	0.00975	-0.00602	0.00122	-2.52560	-89.73000	0.01129	0.00290	-0.99639	-0.01172	0.11159	0.00414
11.33000	0.01414	0.00422	0.00975	-0.00602	0.00122	-2.43540	-89.82000	0.01129	0.00290	-0.99639	-0.01172	0.11159	0.00414
11.33200	0.01414	0.00422	0.00975	-0.00602	0.00122	-2.25500	-89.73000	0.01129	0.00290	-0.99639	-0.01172	0.11159	0.00414
11.33400	0.01394	0.00556	0.00722	-0.00261	0.00082	-2.25500	-89.73000	0.05058	0.08744	-1.03254	0.00765	0.03254	0.00173
11.33600	0.01394	0.00556	0.00722	-0.00261	0.00082	-2.34520	-89.73000	0.05058	0.08744	-1.03254	0.00765	0.03254	0.00173
11.33800	0.01394	0.00556	0.00722	-0.00261	0.00082	-2.34520	-89.73000	0.05058	0.08744	-1.03254	0.00765	0.03254	0.00173
11.34000	0.01394	0.00556	0.00722	-0.00261	0.00082	-2.25500	-89.73000	0.05058	0.08744	-1.03254	0.00765	0.03254	0.00173
11.34200	0.01394	0.00669	0.00822	-0.00483	0.00039	-2.16480	-89.73000	0.05058	0.08744	-1.03254	0.00765	0.03254	0.00173
11.34400	0.01369	0.00669	0.00822	-0.00483	0.00039	-2.07460	-89.73000	0.03493	0.17531	-1.08180	0.01579	0.07439	0.00586
11.34600	0.01369	0.00494	0.00752	-0.00607	0.00020	-1.98440	-89.73000	0.03493	0.17531	-1.08180	0.01579	0.07439	0.00586
11.34800	0.01369	0.00494	0.00752	-0.00607	0.00020	-2.16480	-89.64000	0.03493	0.17531	-1.08180	0.01579	0.07439	0.00586
11.35000	0.01369	0.00494	0.00752	-0.00607	0.00020	-2.16480	-89.55000	-0.01706	0.17324	-1.01903	0.01360	0.15465	0.00306
11.35200	0.01369	0.00547	0.00835	-0.00145	0.00048	-2.16480	-89.55000	-0.01706	0.17324	-1.01903	0.01360	0.15465	0.00306
11.35400	0.01346	0.00547	0.00835	-0.00145	0.00048	-2.16480	-89.73000	-0.01706	0.17324	-1.01903	0.01360	0.15465	0.00306
11.35600	0.01346	0.00547	0.00835	-0.00145	0.00048	-2.16480	-89.73000	-0.01706	0.17324	-1.01903	0.01360	0.15465	0.00306
11.35800	0.01346	0.00547	0.00835	-0.00145	0.00048	-2.16480	-89.82000	-0.01706	0.17324	-1.01903	0.01360	0.15465	0.00306
11.36000	0.01346	0.00530	0.00722	-0.00339	0.00068	-2.16480	-89.64000	-0.07671	-0.10827	-0.91891	-0.00336	0.24548	-0.00151
11.36200	0.01346	0.00530	0.00722	-0.00339	0.00068	-2.16480	-89.73000	-0.07671	-0.10827	-0.91891	-0.00336	0.24548	-0.00151
11.36400	0.01318	0.00530	0.00722	-0.00339	0.00068	-2.25500	-89.64000	-0.07671	-0.10827	-0.91891	-0.00336	0.24548	-0.00151
11.36600	0.01318	0.00530	0.00722	-0.00339	0.00068	-2.16480	-89.73000	-0.07671	-0.10827	-0.91891	-0.00336	0.24548	-0.00151
11.36800	0.01318	0.00553	0.00783	-0.00505	0.00095	-2.16480	-89.82000	-0.09754	-0.21571	-0.91983	-0.03119	0.26717	-0.00367
11.37000	0.01318	0.00553	0.00783	-0.00505	0.00095	-2.25500	-89.73000	-0.09754	-0.21571	-0.91983	-0.03119	0.26717	-0.00367
11.37200	0.01318	0.00553	0.00783	-0.00505	0.00095	-2.25500	-89.64000	-0.09754	-0.21571	-0.91983	-0.03119	0.26717	-0.00367
11.37400	0.01289	0.00553	0.00783	-0.00505	0.00095	-2.34520	-89.64000	-0.09754	-0.21571	-0.91983	-0.03119	0.26717	-0.00367
11.37600	0.01289	0.00753	0.00651	-0.00391	0.00057	-2.43540	-89.73000	-0.06918	-0.19781	-0.89981	-0.03116	0.22698	-0.00355
11.37800	0.01289	0.00753	0.00651	-0.00391	0.00057	-2.34520	-89.73000	-0.06918	-0.19781	-0.89981	-0.03116	0.22698	-0.00355
11.38000	0.01289	0.00753	0.00651	-0.00391	0.00057	-2.16480	-89.64000	-0.06918	-0.19781	-0.89981	-0.03116	0.22698	-0.00355
11.38200	0.01289	0.00753	0.00651	-0.00391	0.00057	-2.07460	-89.73000	-0.06918	-0.19781	-0.89981	-0.03116	0.22698	-0.00355
11.38400	0.01256	0.00511	0.00806	-0.00234	0.00099	-1.98440	-89.91000	0.00049	-0.00253	-0.92696	-0.00555	0.15375	-0.00401
11.38600	0.01256	0.00538	0.00791	-0.00232	0.00047	-1.80400	-89.91000	0.00049	-0.00253	-0.92696	-0.00555	0.15375	-0.00401
11.38800	0.01256	0.00538	0.00791	-0.00232	0.00047	-1.71380	-89.82000	0.00049	-0.00253	-0.92696	-0.00555	0.15375	-0.00401
11.39000	0.01256	0.00538	0.00791	-0.00232	0.00047	-1.71380	-89.73000	0.00049	-0.00253	-0.92696	-0.00555	0.15375	-0.00401
11.39200	0.01256	0.00538	0.00791	-0.00232	0.00047	-1.53340	-89.82000	0.00049	-0.00253	-0.92696	-0.00555	0.15375	-0.00401
11.39400	0.01220	0.00471	0.00701	-0.00138	0.00036	-1.53340	-89.82000	0.07252	0.24673	-0.93263	0.02662	0.08124	0.00093
11.39600	0.01220	0.00471	0.00701	-0.00138	0.00036	-1.53340	-89.82000	0.07252	0.24673	-0.93263	0.02662	0.08124	0.00093
11.39800	0.01220	0.00471	0.00701	-0.00138	0.00036	-1.62360	-89.91000	0.07252	0.24673	-0.93263	0.02662	0.08124	0.00093
11.40000	0.01220	0.00471	0.00701	-0.00138	0.00036	-1.53340	-89.91000	0.07252	0.24673	-0.93263	0.02662	0.08124	0.00093
11.40200	0.01220	0.00556	0.00809	-0.00127	0.00064	-1.44320	-89.82000	0.07252	0.24673	-0.93263	0.02662	0.08124	0.00093
11.40400	0.01187	0.00556	0.00809	-0.00127	0.00064	-1.53340	-89.91000	0.07548	0.21257	-0.85052	0.02314	0.07378	0.00336
11.40600	0.01187	0.00621	0.00667	-0.00133	0.00126	-1.35300	-89.91000	0.07548	0.21257	-0.85052	0.02314	0.07378	0.00336
11.40800	0.01187	0.00621	0.00667	-0.00133	0.00126	-1.26280	-89.91000	0.04798	0.09016	-0.80006	0.00531	0.10370	0.00250
11.41000	0.01187	0.00491	0.00608	-0.00240	0.00091	-1.35300	-89.82000	0.04798	0.09016	-0.80006	0.00531	0.10370	0.00250
11.41200	0.01187	0.00491	0.00608	-0.00240	0.00091	-1.44320	-89.73000	0.01219	-0.04738	-0.75660	-0.01330	0.15409	0.00518
11.41400	0.01153	0.00491	0.00608	-0.00240	0.00091	-1.53340	-89.91000	0.01219	-0.04738	-0.75660	-0.01330	0.15409	0.00518
11.41600	0.01153	0.00491	0.00608	-0.00240	0.00091	-1.53340	-90.00000	0.01219	-0.04738	-0.75660	-0.01330	0.15409	0.00518
11.41800	0.01153	0.00491	0.00608	-0.00240	0.00091	-1.44320	-89.91000	0.01219	-0.04738	-0.75660	-0.01330	0.15409	0.00518
11.42000	0.01153	0.00380	0.00789	-0.00186	0.00102	-1.44320	-89.82000	-0.01700	-0.20821	-0.76792	-0.02533	0.20792	0.00031
11.42200	0.01153	0.00380	0.00789	-0.00186	0.00102	-1.44320	-89.73000	-0.01700	-0.20821	-0.76792	-0.02533	0.20792	0.00031
11.42400	0.01115	0.00380	0.00789	-0.00186	0.00102	-1.44320	-89.73000	-0.01700	-0.20821	-0.76792	-0.02533	0.20792	0.00031
11.42600	0.01115	0.00380	0.00789	-0.00186	0.00102	-1.35300	-89.82000	-0.01700	-0.20821	-0.76792	-0.02533	0.20792	0.00031
11.42800	0.01115	0.00345	0.00650	-0.00117	0.00121	-1.35300	-89.82000	-0.04419	-0.28108	-0.81579	-0.03344	0.25643	0.00031
11.43000	0.01115	0.00345	0.00650	-0.00117	0.00121	-1.53340	-89.73000	-0.04419	-0.28108	-0.81579	-0.03344	0.25643	0.00031
11.43200	0.01115	0.00345	0.00650	-0.00117	0.00121	-1.62360	-89.64000	-0.04419	-0.28108	-0.81579	-0.03344	0.25643	0.00031
11.43400	0.01074	0.00345	0.00650	-0.00117	0.00121	-1.62360	-89.55000	-0.04419	-0.28108	-0.81579	-0.03344	0.25643	0.00031
11.43600	0.01074	0.00508	0.00710	-0.00097	0.00122	-1.62360	-89.55000	-0.03401	-0.17648	-0.74972	-0.02391	0.24314	-0.00636
11.43800	0.01074	0.00508	0.00710	-0.00097	0.00122	-1.53340	-89.55000	-0.03401	-0.17648	-0.74972	-0.02391	0.24314	-0.00636
11.44000	0.01074	0.00508	0.00710	-0.00097	0.00122	-1.44320	-89.64000	-0.03401	-0.17648	-0.74972	-0.02391	0.24314	-0.00636
11.44200	0.01074	0.00508	0.00710	-0.00097	0.00122	-1.44320	-89.64000	-0.03401	-0.17648	-0.74972	-0.02391	0.24314	-0.00636
11.44400	0.01025	0.00427	0.00627	-0.00060	0.00058	-1.35300	-89.64000	0.01833	0.03608	-0.70734	-0.00077	0.17248	-0.00722
11.44600	0.01025	0.00427	0.00627	-0.00060	0.00058	-1.08240	-89.82000	0.01833	0.03608	-0.70734	-0.00077	0.17248	-0.00722
11.44800	0.01025	0.00427	0.00627	-0.00060	0.00058	-1.08240	-89.82000	0.01833	0.03608	-0.70734	-0.00077	0.17248	-0.00722
11.45000	0.01025	0.00427	0.00627	-0.00060	0.00058	-1.17260	-89.73000	0.01833	0.03608	-0.70734	-0.00077	0.17248	-0.00722
11.45200	0.01025	0.00344	0.00694	-0.00120	0.00043	-1.08240	-89.82000	0.08011	0.10658	-0.73673	0.00768	0.09127	-0.00895
11.45400	0.00985	0.00344	0.00694	-0.00120	0.00043	-0.90200	-89.73000	0.08011	0.10658	-0.73673	0.00768	0.09127	-0.00895
11.45600	0.00985	0.00344	0.00694	-0.00120	0.00043	-0.81180	-89.73000	0.08011	0.10658	-0.73673	0.00768	0.09127	-0.00895
11.45800	0.00985	0.00344	0.00694	-0.00120	0.00043	-0.90200	-89.73000	0.08011	0.10658	-0.73673	0.00768	0.09127	-0.00895
11.46000	0.00985	0.00311	0.00642	-0.00240	0.00072	-0.72160	-89.82000	0.09245	0.13269	-0.66807	0.00154	0.04824	-0.01114
11.46200	0.00985	0.00311	0.00642	-0.00240	0.00072	-0.63140	-89.82000	0.09245	0.13269	-0.66807	0.00154	0.04824	-0.01114
11.46400	0.00941	0.00311	0.00642	-0.00240	0.00072	-0.63140	-89.91000	0.09245	0.13269	-0.66807	0.00154	0.04824	-0.01114
11.46600	0.00941	0.00311	0.00642	-0.00240	0.00072	-0.54120	-89.91000	0.09245	0.13269	-0.66807	0.00154	0.04824	-0.01114
11.46800	0.00941	0.00441	0.00688	-0.00482	0.00000	-0.54120	-89.91000	0.09773	0.11225	-0.57375	-0.00290	0.08238	-0.00605
11.47000	0.00941	0.00441	0.00688	-0.00482	0.00000	-0.54120	-89.82000	0.09773	0.11225	-0.57375	-0.00290	0.08238	-0.00605
11.47200	0.00941	0.00441	0.00688	-0.00482	0.00000	-0.54120	-89.91000	0.09773	0.11225	-0.57375	-0.00290	0.08238	-0.00605
11.47400	0.00895	0.00441	0.00688	-0.00482	0.00000	-0.54120	-90.00000	0.09773	0.11225	-0.57375	-0.00290	0.08238	-0.00605
11.47600	0.00895	0.00397	0.00599	-0.00340	0.00046	-0.63140	-90.00000	0.07625	-0.07766	-0.58902	-0.00888	0.14817	0.00065
11.47800	0.00895	0.00397	0.00599	-0.00340	0.00046	-0.72160	-90.00000	0.07625	-0.07766	-0.58902	-0.00888	0.14817	0.00065
11.48000	0.00895	0.00397	0.00599	-0.00340	0.00046	-0.81180	-89.91000	0.07625	-0.07766	-0.58902	-0.00888	0.14817	0.00065
11.48200	0.00895	0.00397	0.00599	-0.00340	0.00046	-0.72160	-89.82000	0.07625	-0.07766	-0.58902	-0.00888	0.14817	0.00065
11.48400	0.00848	0.00329	0.00649	-0.00467	0.00075	-0.81180	-89.82000	0.01173	-0.09938	-0.59704	-0.01906	0.19450	0.00380
11.48600	0.00848	0.00329	0.00649	-0.00467	0.00075	-0.81180	-89.73000	0.01173	-0.09938	-0.59704	-0.01906	0.19450	0.00380
11.48800	0.00848	0.00329	0.00649	-0.00467	0.00075	-0.81180	-89.82000	0.01173	-0.09938	-0.59704	-0.01906	0.19450	0.00380
11.49000	0.00848	0.00329	0.00649	-0.00467	0.00075	-0.81180	-89.82000	0.01173	-0.09938	-0.59704	-0.01906	0.19450	0.00380
11.49200	0.00848	0.00183	0.00649	-0.00493	-0.00028	-0.90200	-89.82000	0.01287	-0.10803	-0.59374	-0.01157	0.21489	-0.00336
11.49400	0.00793	0.00183	0.00649	-0.00493	-0.00028	-0.90200	-89.73000	0.01287	-0.10803	-0.59374	-0.01157	0.21489	-0.00336
11.49600	0.00793	0.00183	0.00649	-0.00493	-0.00028	-0.90200	-89.64000	0.01287	-0.10803	-0.59374	-0.01157	0.21489	-0.00336
11.49800	0.00793	0.00183	0.00649	-0.00493	-0.00028	-0.90200	-89.64000	0.01287	-0.10803	-0.59374	-0.01157	0.21489	-0.00336
11.50000	0.00793	0.00488	0.00519	-0.00421	-0.00251	-0.90200	-89.64000	0.02009	-0.20426	-0.52326	-0.01817	0.18518	-0.00182
11.50200	0.00793	0.00488	0.00519	-0.00421	-0.00251	-0.81180	-89.73000	0.02009	-0.20426	-0.52326	-0.01817	0.18518	-0.00182
11.50400	0.00749	0.00488	0.00519	-0.00421	-0.00251	-0.72160	-89.73000	0.02009	-0.20426	-0.52326	-0.01817	0.18518	-0.00182
11.50600	0.00749	0.00488	0.00519	-0.00421	-0.00251	-0.72160	-89.73000	0.02009	-0.20426	-0.52326	-0.01817	0.18518	-0.00182
11.50800	0.00749	0.00286	0.00575	-0.00403	-0.00095	-0.63140	-89.73000	0.07764	-0.11633	-0.52471	-0.01687	0.14524	-0.00626
11.51000	0.00749	0.00286	0.00575	-0.00403	-0.00095	-0.63140	-89.73000	0.07764	-0.11633	-0.52471	-0.01687	0.14524	-0.00626
11.51200	0.00749	0.00286	0.00575	-0.00403	-0.00095	-0.63140	-89.73000	0.07764	-0.11633	-0.52471	-0.01687	0.14524	-0.00626
11.51400	0.00696	0.00286	0.00575	-0.00403	-0.00095	-0.54120	-89.64000	0.07764	-0.11633	-0.52471	-0.01687	0.14524	-0.00626
11.51600	0.00696	0.00232	0.00525	-0.00475	-0.00071	-0.63140	-89.73000	0.07764	-0.11633	-0.52471	-0.01687	0.14524	-0.00626
11.51800	0.00696	0.00182	0.00534	-0.00524	-0.00038	-0.63140	-89.82000	0.09504	-0.00877	-0.47480	-0.01117	0.10160	-0.00611
11.52000	0.00696	0.00182	0.00534	-0.00524	-0.00038	-0.54120	-89.82000	0.09504	-0.00877	-0.47480	-0.01117	0.10160	-0.00611
11.52200	0.00696	0.00182	0.00534	-0.00524	-0.00038	-0.45100	-89.82000	0.09504	-0.00877	-0.47480	-0.01117	0.10160	-0.00611
11.52400	0.00642	0.00182	0.00534	-0.00524	-0.00038	-0.45100	-89.82000	0.09504	-0.00877	-0.47480	-0.01117	0.10160	-0.00611
11.52600	0.00642	0.00257	0.00571	-0.00674	-0.00072	-0.45100	-89.91000	0.09291	0.14602	-0.32659	0.00827	0.09802	-0.00552
11.52800	0.00642	0.00463	0.00525	-0.00650	0.00007	-0.45100	-89.91000	0.09291	0.14602	-0.32659	0.00827	0.09802	-0.00552
11.53000	0.00642	0.00463	0.00525	-0.00650	0.00007	-0.54120	-90.00000	0.09291	0.14602	-0.32659	0.00827	0.09802	-0.00552
11.53200	0.00642	0.00463	0.00525	-0.00650	0.00007	-0.45100	-90.09000	0.09291	0.14602	-0.32659	0.00827	0.09802	-0.00552
11.53400	0.00590	0.00463	0.00525	-0.00650	0.00007	-0.54120	-90.09000	0.09291	0.14602	-0.32659	0.00827	0.09802	-0.00552
11.53600	0.00590	0.00150	0.00450	-0.00281	-0.00010	-0.45100	-90.00000	0.06992	0.09025	-0.42952	0.00167	0.12128	0.00059
11.53800	0.00590	0.00150	0.00450	-0.00281	-0.00010	-0.36080	-90.00000	0.06992	0.09025	-0.42952	0.00167	0.12128	0.00059
11.54000	0.00590	0.00150	0.00450	-0.00281	-0.00010	-0.54120	-89.82000	0.06992	0.09025	-0.42952	0.00167	0.12128	0.00059
11.54200	0.00590	0.00150	0.00450	-0.00281	-0.00010	-0.45100	-89.82000	0.06992	0.09025	-0.42952	0.00167	0.12128	0.00059
11.54400	0.00529	0.00177	0.00556	-0.00351	-0.00052	-0.36080	-89.73000	0.04138	-0.07229	-0.41675	-0.01419	0.18229	-0.00019
11.54600	0.00529	0.00177	0.00556	-0.00351	-0.00052	-0.36080	-89.73000	0.04138	-0.07229	-0.41675	-0.01419	0.18229	-0.00019
11.54800	0.00529	0.00177	0.00556	-0.00351	-0.00052	-0.54120	-89.73000	0.04138	-0.07229	-0.41675	-0.01419	0.18229	-0.00019
11.55000	0.00529	0.00177	0.00556	-0.00351	-0.00052	-0.63140	-89.73000	0.04138	-0.07229	-0.41675	-0.01419	0.18229	-0.00019
11.55200	0.00529	0.00111	0.00451	-0.00588	-0.00016	-0.63140	-89.73000	0.01126	-0.12071	-0.30836	-0.01746	0.23632	-0.00670
11.55400	0.00480	0.00111	0.00451	-0.00588	-0.00016	-0.45100	-89.73000	0.01126	-0.12071	-0.30836	-0.01746	0.23632	-0.00670
11.55600	0.00480	0.00111	0.00451	-0.00588	-0.00016	-0.54120	-89.73000	0.01126	-0.12071	-0.30836	-0.01746	0.23632	-0.00670
11.55800	0.00480	0.00111	0.00451	-0.00588	-0.00016	-0.54120	-89.82000	0.01126	-0.12071	-0.30836	-0.01746	0.23632	-0.00670
11.56000	0.00480	0.00221	0.00493	-0.00826	0.00063	-0.63140	-89.82000	0.01447	-0.15229	-0.26807	-0.01536	0.23423	-0.01401
11.56200	0.00480	0.00221	0.00493	-0.00826	0.00063	-0.63140	-89.73000	0.01447	-0.15229	-0.26807	-0.01536	0.23423	-0.01401
11.56400	0.00423	0.00221	0.00493	-0.00826	0.00063	-0.63140	-89.73000	0.01447	-0.15229	-0.26807	-0.01536	0.23423	-0.01401
11.56600	0.00423	0.00221	0.00493	-0.00826	0.00063	-0.54120	-89.64000	0.01447	-0.15229	-0.26807	-0.01536	0.23423	-0.01401
11.56800	0.00423	0.00122	0.00372	-0.00520	0.00086	-0.45100	-89.64000	0.08344	-0.17806	-0.27138	-0.01885	0.17621	-0.01163
11.57000	0.00423	0.00122	0.00372	-0.00520	0.00086	-0.27060	-89.73000	0.08344	-0.17806	-0.27138	-0.01885	0.17621	-0.01163
11.57200	0.00423	0.00122	0.00372	-0.00520	0.00086	-0.36080	-89.64000	0.08344	-0.17806	-0.27138	-0.01885	0.17621	-0.01163
11.57400	0.00367	0.00122	0.00372	-0.00520	0.00086	-0.45100	-89.73000	0.08344	-0.17806	-0.27138	-0.01885	0.17621	-0.01163
11.57600	0.00367	0.00112	0.00412	-0.00293	0.00075	-0.27060	-89.82000	0.10692	-0.08966	-0.18300	-0.01163	0.09062	-0.01490
11.57800	0.00367	0.00112	0.00412	-0.00293	0.00075	-0.36080	-89.73000	0.10692	-0.08966	-0.18300	-0.01163	0.09062	-0.01490
11.58000	0.00367	0.00112	0.00412	-0.00293	0.00075	-0.18040	-89.64000	0.10692	-0.08966	-0.18300	-0.01163	0.09062	-0.01490
11.58200	0.00367	0.00112	0.00412	-0.00293	0.00075	-0.18040	-89.73000	0.10692	-0.08966	-0.18300	-0.01163	0.09062	-0.01490
11.58400	0.00367	0.00030	0.00365	-0.00337	0.00087	-0.09020	-89.73000	0.13429	0.11611	-0.18541	0.00830	0.06246	-0.00744
11.58600	0.00308	0.00030	0.00365	-0.00337	0.00087	-0.09020	-89.82000	0.13429	0.11611	-0.18541	0.00830	0.06246	-0.00744
11.58800	0.00308	0.00030	0.00365	-0.00337	0.00087	0.00000	-89.91000	0.13429	0.11611	-0.18541	0.00830	0.06246	-0.00744
11.59000	0.00308	0.00030	0.00365	-0.00337	0.00087	0.00000	-89.91000	0.13429	0.11611	-0.18541	0.00830	0.06246	-0.00744
11.59200	0.00308	0.00072	0.00478	-0.00389	0.00072	0.00000	-89.91000	0.12908	0.18945	-0.16339	0.01863	0.08513	-0.00290
11.59400	0.00231	0.00072	0.00478	-0.00389	0.00072	0.00000	-89.91000	0.12908	0.18945	-0.16339	0.01863	0.08513	-0.00290
11.59600	0.00231	0.00072	0.00478	-0.00389	0.00072	0.00000	-89.82000	0.12908	0.18945	-0.16339	0.01863	0.08513	-0.00290
11.59800	0.00231	0.00072	0.00478	-0.00389	0.00072	-0.18040	-89.82000	0.12908	0.18945	-0.16339	0.01863	0.08513	-0.00290
11.60000	0.00231	0.00121	0.00313	-0.00560	-0.00015	-0.27060	-89.91000	0.08387	0.06102	-0.08464	0.00515	0.13775	-0.00077
11.60200	0.00231	0.00121	0.00313	-0.00560	-0.00015	-0.27060	-89.82000	0.08387	0.06102	-0.08464	0.00515	0.13775	-0.00077
