/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:49:40 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
6.42800	-0.01744	-0.00644	0.00892	-0.00911	0.00697	-5.86300	-89.55000	-0.05064	-0.01380	-1.93356	0.00225	-0.05071	-0.00167
6.43000	-0.01744	-0.00735	0.00859	-0.00879	0.00623	-5.77280	-89.64000	-0.02577	-0.08892	-1.95463	-0.01382	-0.07930	-0.00151
6.43200	-0.01854	-0.00735	0.00859	-0.00879	0.00623	-5.59240	-89.64000	-0.02577	-0.08892	-1.95463	-0.01382	-0.07930	-0.00151
6.43400	-0.01854	-0.00735	0.00859	-0.00879	0.00623	-5.59240	-89.55000	-0.02577	-0.08892	-1.95463	-0.01382	-0.07930	-0.00151
6.43600	-0.01854	-0.00735	0.00859	-0.00879	0.00623	-5.59240	-89.46000	-0.02577	-0.08892	-1.95463	-0.01382	-0.07930	-0.00151
6.43800	-0.01854	-0.00769	0.00981	-0.00872	0.00563	-5.59240	-89.46000	0.00071	-0.08426	-2.02948	-0.00710	-0.10548	0.00046
6.44000	-0.01854	-0.00769	0.00981	-0.00872	0.00563	-5.50220	-89.55000	0.00071	-0.08426	-2.02948	-0.00710	-0.10548	0.00046
6.44200	-0.01945	-0.00769	0.00981	-0.00872	0.00563	-5.41200	-89.46000	0.00071	-0.08426	-2.02948	-0.00710	-0.10548	0.00046
6.44400	-0.01945	-0.00769	0.00981	-0.00872	0.00563	-5.50220	-89.46000	0.00071	-0.08426	-2.02948	-0.00710	-0.10548	0.00046
6.44600	-0.01945	-0.00785	0.00873	-0.00808	0.00739	-5.41200	-89.46000	0.02836	-0.06531	-1.97705	-0.00737	-0.11748	0.00065
6.44800	-0.01945	-0.00785	0.00873	-0.00808	0.00739	-5.50220	-89.55000	0.02836	-0.06531	-1.97705	-0.00737	-0.11748	0.00065
6.45000	-0.01945	-0.00785	0.00873	-0.00808	0.00739	-5.50220	-89.64000	0.02836	-0.06531	-1.97705	-0.00737	-0.11748	0.00065
6.45200	-0.02047	-0.00785	0.00873	-0.00808	0.00739	-5.32180	-89.73000	0.02836	-0.06531	-1.97705	-0.00737	-0.11748	0.00065
6.45400	-0.02047	-0.00641	0.01007	-0.00776	0.00817	-5.32180	-89.55000	0.00799	-0.04216	-1.91536	-0.00700	-0.12649	-0.00123
6.45600	-0.02047	-0.00641	0.01007	-0.00776	0.00817	-5.32180	-89.55000	0.00799	-0.04216	-1.91536	-0.00700	-0.12649	-0.00123
6.45800	-0.02047	-0.00641	0.01007	-0.00776	0.00817	-5.23160	-89.55000	0.00799	-0.04216	-1.91536	-0.00700	-0.12649	-0.00123
6.46000	-0.02122	-0.00641	0.01007	-0.00776	0.00817	-5.23160	-89.64000	0.00799	-0.04216	-1.91536	-0.00700	-0.12649	-0.00123
6.46200	-0.02122	-0.00773	0.00864	-0.00646	0.00723	-5.14140	-89.64000	0.00799	-0.04216	-1.91536	-0.00700	-0.12649	-0.00123
6.46400	-0.02122	-0.00774	0.01028	-0.00574	0.00698	-5.14140	-89.73000	0.04508	-0.03448	-1.92420	-0.00537	-0.12291	-0.00309
6.46600	-0.02122	-0.00774	0.01028	-0.00574	0.00698	-5.05120	-89.82000	0.04508	-0.03448	-1.92420	-0.00537	-0.12291	-0.00309
6.46800	-0.02122	-0.00774	0.01028	-0.00574	0.00698	-5.14140	-89.82000	0.04508	-0.03448	-1.92420	-0.00537	-0.12291	-0.00309
6.47000	-0.02122	-0.00774	0.01028	-0.00574	0.00698	-5.14140	-89.82000	0.04508	-0.03448	-1.92420	-0.00537	-0.12291	-0.00309
6.47200	-0.02192	-0.00825	0.00997	-0.00633	0.00573	-5.14140	-89.82000	-0.00488	-0.02235	-1.88369	0.00148	-0.08192	0.00096
6.47400	-0.02192	-0.00825	0.00997	-0.00633	0.00573	-5.23160	-89.82000	-0.00488	-0.02235	-1.88369	0.00148	-0.08192	0.00096
6.47600	-0.02192	-0.00825	0.00997	-0.00633	0.00573	-5.23160	-89.91000	-0.00488	-0.02235	-1.88369	0.00148	-0.08192	0.00096
6.47800	-0.02192	-0.00825	0.00997	-0.00633	0.00573	-5.05120	-89.91000	-0.00488	-0.02235	-1.88369	0.00148	-0.08192	0.00096
6.48000	-0.02192	-0.00718	0.00914	-0.00549	0.00474	-4.96100	-89.82000	-0.00654	-0.01923	-1.98589	-0.00194	-0.04334	0.00160
6.48200	-0.02295	-0.00718	0.00914	-0.00549	0.00474	-5.05120	-89.64000	-0.00654	-0.01923	-1.98589	-0.00194	-0.04334	0.00160
6.48400	-0.02295	-0.00718	0.00914	-0.00549	0.00474	-5.05120	-89.55000	-0.00654	-0.01923	-1.98589	-0.00194	-0.04334	0.00160
6.48600	-0.02295	-0.00718	0.00914	-0.00549	0.00474	-5.05120	-89.64000	-0.00654	-0.01923	-1.98589	-0.00194	-0.04334	0.00160
6.48800	-0.02295	-0.00744	0.00944	-0.00360	0.00317	-5.05120	-89.55000	-0.00833	-0.10679	-1.99915	-0.01265	-0.03652	0.00000
6.49000	-0.02295	-0.00744	0.00944	-0.00360	0.00317	-5.14140	-89.55000	-0.00833	-0.10679	-1.99915	-0.01265	-0.03652	0.00000
6.49200	-0.02379	-0.00744	0.00944	-0.00360	0.00317	-5.05120	-89.46000	-0.00833	-0.10679	-1.99915	-0.01265	-0.03652	0.00000
6.49400	-0.02379	-0.00744	0.00944	-0.00360	0.00317	-5.05120	-89.55000	-0.00833	-0.10679	-1.99915	-0.01265	-0.03652	0.00000
6.49600	-0.02379	-0.00818	0.00947	-0.00312	0.00544	-4.96100	-89.64000	-0.02191	-0.12784	-1.90251	-0.01407	-0.04161	0.00130
6.49800	-0.02379	-0.00818	0.00947	-0.00312	0.00544	-4.96100	-89.55000	-0.02191	-0.12784	-1.90251	-0.01407	-0.04161	0.00130
6.50000	-0.02379	-0.00818	0.00947	-0.00312	0.00544	-4.87080	-89.55000	-0.02191	-0.12784	-1.90251	-0.01407	-0.04161	0.00130
6.50200	-0.02471	-0.00818	0.00947	-0.00312	0.00544	-4.69040	-89.64000	-0.02191	-0.12784	-1.90251	-0.01407	-0.04161	0.00130
6.50400	-0.02471	-0.00800	0.00986	-0.00263	0.00385	-4.69040	-89.55000	-0.00457	-0.06241	-1.94589	-0.00972	-0.05956	0.00179
6.50600	-0.02471	-0.00800	0.00986	-0.00263	0.00385	-4.69040	-89.55000	-0.00457	-0.06241	-1.94589	-0.00972	-0.05956	0.00179
6.50800	-0.02471	-0.00800	0.00986	-0.00263	0.00385	-4.69040	-89.46000	-0.00457	-0.06241	-1.94589	-0.00972	-0.05956	0.00179
6.51000	-0.02471	-0.00800	0.00986	-0.00263	0.00385	-4.60020	-89.46000	-0.00457	-0.06241	-1.94589	-0.00972	-0.05956	0.00179
6.51200	-0.02544	-0.00694	0.00930	-0.00473	0.00381	-4.51000	-89.55000	-0.00457	-0.06241	-1.94589	-0.00734	-0.05780	0.00006
6.51400	-0.02544	-0.00791	0.01065	-0.00426	0.00405	-4.51000	-89.55000	0.00849	-0.06997	-1.96430	-0.00734	-0.05780	0.00006
6.51600	-0.02544	-0.00791	0.01065	-0.00426	0.00405	-4.41980	-89.73000	0.00849	-0.06997	-1.96430	-0.00734	-0.05780	0.00006
6.51800	-0.02544	-0.00791	0.01065	-0.00426	0.00405	-4.41980	-89.73000	0.00849	-0.06997	-1.96430	-0.00734	-0.05780	0.00006
6.52000	-0.02624	-0.00791	0.01065	-0.00426	0.00405	-4.51000	-89.82000	0.00849	-0.06997	-1.96430	-0.00734	-0.05780	0.00006
6.52200	-0.02624	-0.00812	0.00936	-0.00232	0.00382	-4.51000	-89.82000	0.00849	-0.06997	-1.96430	-0.00734	-0.05780	0.00006
6.52400	-0.02624	-0.00761	0.00944	-0.00165	0.00321	-4.41980	-89.73000	0.00154	-0.02920	-1.86858	-0.00555	-0.03044	-0.00222
6.52600	-0.02624	-0.00761	0.00944	-0.00165	0.00321	-4.32960	-89.55000	0.00154	-0.02920	-1.86858	-0.00555	-0.03044	-0.00222
6.52800	-0.02624	-0.00761	0.00944	-0.00165	0.00321	-4.32960	-89.64000	0.00154	-0.02920	-1.86858	-0.00555	-0.03044	-0.00222
6.53000	-0.02624	-0.00761	0.00944	-0.00165	0.00321	-4.41980	-89.64000	0.00154	-0.02920	-1.86858	-0.00555	-0.03044	-0.00222
6.53200	-0.02687	-0.00853	0.01024	-0.00179	0.00376	-4.51000	-89.64000	-0.00596	-0.01269	-1.88153	-0.00814	-0.01755	-0.00086
6.53400	-0.02687	-0.00853	0.01024	-0.00179	0.00376	-4.51000	-89.55000	-0.00596	-0.01269	-1.88153	-0.00814	-0.01755	-0.00086
6.53600	-0.02687	-0.00853	0.01024	-0.00179	0.00376	-4.51000	-89.55000	-0.00596	-0.01269	-1.88153	-0.00814	-0.01755	-0.00086
6.53800	-0.02687	-0.00853	0.01024	-0.00179	0.00376	-4.41980	-89.55000	-0.00596	-0.01269	-1.88153	-0.00814	-0.01755	-0.00086
6.54000	-0.02687	-0.00818	0.00911	-0.00170	0.00409	-4.41980	-89.55000	-0.00546	-0.01664	-1.80576	-0.00052	-0.00222	0.00049
6.54200	-0.02777	-0.00818	0.00911	-0.00170	0.00409	-4.41980	-89.55000	-0.00546	-0.01664	-1.80576	-0.00052	-0.00222	0.00049
6.54400	-0.02777	-0.00818	0.00911	-0.00170	0.00409	-4.32960	-89.55000	-0.00546	-0.01664	-1.80576	-0.00052	-0.00222	0.00049
6.54600	-0.02777	-0.00818	0.00911	-0.00170	0.00409	-4.32960	-89.73000	-0.00546	-0.01664	-1.80576	-0.00052	-0.00222	0.00049
6.54800	-0.02777	-0.00802	0.01036	-0.00162	0.00449	-4.14920	-89.73000	0.00879	-0.03624	-1.91783	-0.00071	0.00370	0.00284
6.55000	-0.02777	-0.00802	0.01036	-0.00162	0.00449	-4.14920	-89.73000	0.00879	-0.03624	-1.91783	-0.00071	0.00370	0.00284
6.55200	-0.02864	-0.00802	0.01036	-0.00162	0.00449	-4.14920	-89.64000	0.00879	-0.03624	-1.91783	-0.00071	0.00370	0.00284
6.55400	-0.02864	-0.00802	0.01036	-0.00162	0.00449	-4.14920	-89.55000	0.00879	-0.03624	-1.91783	-0.00071	0.00370	0.00284
6.55600	-0.02864	-0.00824	0.00896	-0.00119	0.00408	-4.23940	-89.73000	-0.02290	-0.06114	-1.87639	-0.00574	0.01126	0.00343
6.55800	-0.02864	-0.00824	0.00896	-0.00119	0.00408	-4.14920	-89.64000	-0.02290	-0.06114	-1.87639	-0.00574	0.01126	0.00343
6.56000	-0.02864	-0.00824	0.00896	-0.00119	0.00408	-3.96880	-89.73000	-0.02290	-0.06114	-1.87639	-0.00574	0.01126	0.00343
6.56200	-0.02928	-0.00824	0.00896	-0.00119	0.00408	-3.78840	-89.82000	-0.02290	-0.06114	-1.87639	-0.00574	0.01126	0.00343
6.56400	-0.02928	-0.00898	0.01037	-0.00233	0.00336	-3.78840	-89.91000	-0.00469	-0.11658	-1.86662	-0.00833	0.00031	0.00592
6.56600	-0.02928	-0.00898	0.01037	-0.00233	0.00336	-3.87860	-89.91000	-0.00469	-0.11658	-1.86662	-0.00833	0.00031	0.00592
6.56800	-0.02928	-0.00898	0.01037	-0.00233	0.00336	-3.78840	-90.00000	-0.00469	-0.11658	-1.86662	-0.00833	0.00031	0.00592
6.57000	-0.02928	-0.00898	0.01037	-0.00233	0.00336	-3.87860	-89.91000	-0.00469	-0.11658	-1.86662	-0.00833	0.00031	0.00592
6.57200	-0.03000	-0.00797	0.00894	-0.00139	0.00395	-3.87860	-89.73000	-0.00404	-0.16355	-1.89736	-0.01842	0.02742	0.00231
6.57400	-0.03000	-0.00797	0.00894	-0.00139	0.00395	-3.78840	-89.64000	-0.00404	-0.16355	-1.89736	-0.01842	0.02742	0.00231
6.57600	-0.03000	-0.00797	0.00894	-0.00139	0.00395	-3.87860	-89.82000	-0.00404	-0.16355	-1.89736	-0.01842	0.02742	0.00231
6.57800	-0.03000	-0.00797	0.00894	-0.00139	0.00395	-3.78840	-89.73000	-0.00404	-0.16355	-1.89736	-0.01842	0.02742	0.00231
6.58000	-0.03000	-0.00856	0.01051	-0.00088	0.00455	-3.69820	-89.73000	-0.02006	-0.07404	-1.85912	-0.01360	0.06113	0.00145
6.58200	-0.03070	-0.00856	0.01051	-0.00088	0.00455	-3.60800	-89.73000	-0.02006	-0.07404	-1.85912	-0.01360	0.06113	0.00145
6.58400	-0.03070	-0.00856	0.01051	-0.00088	0.00455	-3.69820	-89.64000	-0.02006	-0.07404	-1.85912	-0.01360	0.06113	0.00145
6.58600	-0.03070	-0.00856	0.01051	-0.00088	0.00455	-3.69820	-89.64000	-0.02006	-0.07404	-1.85912	-0.01360	0.06113	0.00145
6.58800	-0.03070	-0.00856	0.00900	-0.00019	0.00464	-3.69820	-89.64000	-0.01345	0.01546	-1.79948	-0.00346	0.06415	0.00281
6.59000	-0.03070	-0.00856	0.00900	-0.00019	0.00464	-3.69820	-89.46000	-0.01345	0.01546	-1.79948	-0.00346	0.06415	0.00281
6.59200	-0.03138	-0.00856	0.00900	-0.00019	0.00464	-3.51780	-89.55000	-0.01345	0.01546	-1.79948	-0.00346	0.06415	0.00281
6.59400	-0.03138	-0.00856	0.00900	-0.00019	0.00464	-3.42760	-89.64000	-0.01345	0.01546	-1.79948	-0.00346	0.06415	0.00281
6.59600	-0.03138	-0.00890	0.01035	-0.00046	0.00864	-3.33740	-89.64000	-0.03388	0.05880	-1.78015	0.01135	0.06338	0.00071
6.59800	-0.03138	-0.00890	0.01035	-0.00046	0.00864	-3.24720	-89.73000	-0.03388	0.05880	-1.78015	0.01135	0.06338	0.00071
6.60000	-0.03215	-0.00890	0.01035	-0.00046	0.00864	-3.24720	-89.82000	-0.03388	0.05880	-1.78015	0.01135	0.06338	0.00071
6.60200	-0.03215	-0.00890	0.01035	-0.00046	0.00864	-3.42760	-89.82000	-0.03388	0.05880	-1.78015	0.01135	0.06338	0.00071
6.60400	-0.03215	-0.00768	0.00874	0.00156	0.00597	-3.42760	-89.82000	-0.01531	0.03901	-1.80123	0.00491	0.07970	0.00296
6.60600	-0.03215	-0.00768	0.00874	0.00156	0.00597	-3.42760	-89.82000	-0.01531	0.03901	-1.80123	0.00491	0.07970	0.00296
6.60800	-0.03215	-0.00768	0.00874	0.00156	0.00597	-3.33740	-89.73000	-0.01531	0.03901	-1.80123	0.00491	0.07970	0.00296
6.61000	-0.03257	-0.00768	0.00874	0.00156	0.00597	-3.33740	-89.73000	-0.01531	0.03901	-1.80123	0.00491	0.07970	0.00296
6.61200	-0.03257	-0.00811	0.00986	-0.00217	0.00433	-3.24720	-89.64000	-0.03067	-0.03889	-1.77316	-0.00481	0.09907	-0.00049
6.61400	-0.03257	-0.00811	0.00986	-0.00217	0.00433	-3.33740	-89.64000	-0.03067	-0.03889	-1.77316	-0.00481	0.09907	-0.00049
6.61600	-0.03257	-0.00811	0.00986	-0.00217	0.00433	-3.33740	-89.73000	-0.03067	-0.03889	-1.77316	-0.00481	0.09907	-0.00049
6.61800	-0.03257	-0.00811	0.00986	-0.00217	0.00433	-3.33740	-89.73000	-0.03067	-0.03889	-1.77316	-0.00481	0.09907	-0.00049
6.62000	-0.03257	-0.00875	0.00864	-0.00056	0.00360	-3.15700	-89.73000	-0.03067	-0.03889	-1.77316	-0.00481	0.09907	-0.00049
6.62200	-0.03319	-0.00875	0.00864	-0.00056	0.00360	-3.15700	-89.73000	-0.02256	-0.17241	-1.77162	-0.01916	0.11613	-0.00068
6.62400	-0.03319	-0.00883	0.01051	0.00054	0.00328	-2.97660	-89.64000	-0.02256	-0.17241	-1.77162	-0.01916	0.11613	-0.00068
6.62600	-0.03319	-0.00883	0.01051	0.00054	0.00328	-3.06680	-89.64000	-0.02256	-0.17241	-1.77162	-0.01916	0.11613	-0.00068
6.62800	-0.03319	-0.00883	0.01051	0.00054	0.00328	-3.15700	-89.64000	0.00204	-0.18831	-1.75568	-0.02610	0.10302	0.00062
6.63000	-0.03319	-0.00863	0.00909	-0.00079	0.00437	-3.15700	-89.55000	0.00204	-0.18831	-1.75568	-0.02610	0.10302	0.00062
6.63200	-0.03393	-0.00863	0.00909	-0.00079	0.00437	-3.15700	-89.64000	0.00204	-0.18831	-1.75568	-0.02610	0.10302	0.00062
6.63400	-0.03393	-0.00863	0.00909	-0.00079	0.00437	-3.06680	-89.64000	0.00204	-0.18831	-1.75568	-0.02610	0.10302	0.00062
6.63600	-0.03393	-0.00863	0.00909	-0.00079	0.00437	-2.88640	-89.64000	0.00204	-0.18831	-1.75568	-0.02610	0.10302	0.00062
6.63800	-0.03393	-0.00739	0.00972	-0.00032	0.00724	-2.79620	-89.73000	-0.00895	-0.13744	-1.73430	-0.01678	0.08497	0.00046
6.64000	-0.03393	-0.00739	0.00972	-0.00032	0.00724	-2.79620	-89.73000	-0.00895	-0.13744	-1.73430	-0.01678	0.08497	0.00046
6.64200	-0.03452	-0.00739	0.00972	-0.00032	0.00724	-2.61580	-89.73000	-0.00895	-0.13744	-1.73430	-0.01678	0.08497	0.00046
6.64400	-0.03452	-0.00739	0.00972	-0.00032	0.00724	-2.70600	-89.64000	-0.00895	-0.13744	-1.73430	-0.01678	0.08497	0.00046
6.64600	-0.03452	-0.00848	0.00928	-0.00040	0.00297	-2.61580	-89.55000	-0.00895	-0.13744	-1.73430	-0.01678	0.08497	0.00046
6.64800	-0.03452	-0.00851	0.00842	-0.00278	0.00317	-2.52560	-89.55000	-0.00957	0.11546	-1.72484	0.01706	0.12637	0.00605
6.65000	-0.03452	-0.00851	0.00842	-0.00278	0.00317	-2.61580	-89.64000	-0.00957	0.11546	-1.72484	0.01706	0.12637	0.00605
6.65200	-0.03515	-0.00851	0.00842	-0.00278	0.00317	-2.79620	-89.64000	-0.00957	0.11546	-1.72484	0.01706	0.12637	0.00605
6.65400	-0.03515	-0.00851	0.00842	-0.00278	0.00317	-2.79620	-89.73000	-0.00957	0.11546	-1.72484	0.01706	0.12637	0.00605
6.65600	-0.03515	-0.00877	0.00992	-0.00302	0.00304	-2.79620	-89.73000	-0.03876	0.11275	-1.68032	0.01687	0.16239	0.00549
6.65800	-0.03515	-0.00877	0.00992	-0.00302	0.00304	-2.79620	-89.82000	-0.03876	0.11275	-1.68032	0.01687	0.16239	0.00549
6.66000	-0.03515	-0.00877	0.00992	-0.00302	0.00304	-2.79620	-89.82000	-0.03876	0.11275	-1.68032	0.01687	0.16239	0.00549
6.66200	-0.03564	-0.00877	0.00992	-0.00302	0.00304	-2.70600	-89.82000	-0.03876	0.11275	-1.68032	0.01687	0.16239	0.00549
6.66400	-0.03564	-0.00856	0.00868	-0.00228	0.00237	-2.79620	-89.82000	-0.03876	0.11275	-1.68032	-0.01046	0.15517	0.00583
6.66600	-0.03564	-0.00731	0.00853	-0.00429	0.00227	-2.70600	-89.73000	-0.03089	-0.05040	-1.74273	-0.01046	0.15517	0.00583
6.66800	-0.03564	-0.00731	0.00853	-0.00429	0.00227	-2.52560	-89.55000	-0.03089	-0.05040	-1.74273	-0.01046	0.15517	0.00583
6.67000	-0.03564	-0.00731	0.00853	-0.00429	0.00227	-2.52560	-89.64000	-0.03089	-0.05040	-1.74273	-0.01046	0.15517	0.00583
6.67200	-0.03616	-0.00731	0.00853	-0.00429	0.00227	-2.61580	-89.64000	-0.03089	-0.05040	-1.74273	-0.01046	0.15517	0.00583
6.67400	-0.03616	-0.00784	0.00998	-0.00422	0.00150	-2.70600	-89.64000	-0.02922	-0.22136	-1.69934	-0.03131	0.15986	0.01052
6.67600	-0.03616	-0.00784	0.00998	-0.00422	0.00150	-2.61580	-89.55000	-0.02922	-0.22136	-1.69934	-0.03131	0.15986	0.01052
6.67800	-0.03616	-0.00784	0.00998	-0.00422	0.00150	-2.52560	-89.64000	-0.02922	-0.22136	-1.69934	-0.03131	0.15986	0.01052
6.68000	-0.03616	-0.00784	0.00998	-0.00422	0.00150	-2.34520	-89.64000	-0.02922	-0.22136	-1.69934	-0.03131	0.15986	0.01052
6.68200	-0.03667	-0.00844	0.00848	-0.00071	0.00146	-2.43540	-89.46000	-0.03663	-0.07673	-1.64279	-0.00990	0.17584	0.00398
6.68400	-0.03667	-0.00844	0.00848	-0.00071	0.00146	-2.43540	-89.46000	-0.03663	-0.07673	-1.64279	-0.00990	0.17584	0.00398
6.68600	-0.03667	-0.00844	0.00848	-0.00071	0.00146	-2.52560	-89.64000	-0.03663	-0.07673	-1.64279	-0.00990	0.17584	0.00398
6.68800	-0.03667	-0.00844	0.00848	-0.00071	0.00146	-2.43540	-89.64000	-0.03663	-0.07673	-1.64279	-0.00990	0.17584	0.00398
6.69000	-0.03667	-0.00834	0.00966	0.00048	0.00094	-2.43540	-89.73000	-0.02006	0.03349	-1.68721	0.01478	0.18910	0.00608
6.69200	-0.03715	-0.00834	0.00966	0.00048	0.00094	-2.34520	-89.73000	-0.02006	0.03349	-1.68721	0.01478	0.18910	0.00608
6.69400	-0.03715	-0.00834	0.00966	0.00048	0.00094	-2.34520	-89.73000	-0.02006	0.03349	-1.68721	0.01478	0.18910	0.00608
6.69600	-0.03715	-0.00834	0.00966	0.00048	0.00094	-2.43540	-89.82000	-0.02006	0.03349	-1.68721	0.01478	0.18910	0.00608
6.69800	-0.03715	-0.00836	0.00857	0.00034	0.00141	-2.34520	-89.82000	-0.02216	0.03454	-1.62315	0.01546	0.16538	-0.00194
6.70000	-0.03715	-0.00836	0.00857	0.00034	0.00141	-2.34520	-89.73000	-0.02216	0.03454	-1.62315	0.01546	0.16538	-0.00194
6.70200	-0.03768	-0.00836	0.00857	0.00034	0.00141	-2.16480	-89.73000	-0.02216	0.03454	-1.62315	0.01546	0.16538	-0.00194
6.70400	-0.03768	-0.00836	0.00857	0.00034	0.00141	-2.07460	-89.73000	-0.02216	0.03454	-1.62315	0.01546	0.16538	-0.00194
6.70600	-0.03768	-0.00831	0.00978	0.00019	0.00134	-2.07460	-89.73000	-0.01713	-0.06630	-1.52733	-0.00756	0.17158	-0.00284
6.70800	-0.03768	-0.00831	0.00978	0.00019	0.00134	-1.98440	-89.82000	-0.01713	-0.06630	-1.52733	-0.00756	0.17158	-0.00284
6.71000	-0.03806	-0.00831	0.00978	0.00019	0.00134	-1.89420	-89.91000	-0.01713	-0.06630	-1.52733	-0.00756	0.17158	-0.00284
6.71200	-0.03806	-0.00831	0.00978	0.00019	0.00134	-1.80400	-89.82000	-0.01713	-0.06630	-1.52733	-0.00756	0.17158	-0.00284
6.71400	-0.03806	-0.00838	0.00822	0.00057	0.00126	-1.80400	-89.91000	-0.00265	-0.04870	-1.55632	-0.01169	0.17889	0.00241
6.71600	-0.03806	-0.00838	0.00822	0.00057	0.00126	-1.89420	-90.00000	-0.00265	-0.04870	-1.55632	-0.01169	0.17889	0.00241
6.71800	-0.03806	-0.00838	0.00822	0.00057	0.00126	-1.98440	-89.91000	-0.00265	-0.04870	-1.55632	-0.01169	0.17889	0.00241
6.72000	-0.03839	-0.00838	0.00822	0.00057	0.00126	-2.07460	-89.82000	-0.00265	-0.04870	-1.55632	-0.01169	0.17889	0.00241
6.72200	-0.03839	-0.00851	0.00922	0.00061	0.00126	-1.98440	-89.64000	-0.00265	-0.04870	-1.55632	-0.01169	0.17889	0.00241
6.72400	-0.03839	-0.00851	0.00922	0.00061	0.00126	-1.98440	-89.64000	-0.01941	-0.02012	-1.61328	0.00234	0.19687	-0.00130
6.72600	-0.03839	-0.00851	0.00922	0.00061	0.00126	-1.98440	-89.64000	-0.01941	-0.02012	-1.61328	0.00234	0.19687	-0.00130
6.72800	-0.03839	-0.00827	0.00879	0.00030	0.00258	-1.89420	-89.64000	-0.01941	-0.02012	-1.61328	0.00234	0.19687	-0.00130
6.73000	-0.03839	-0.00724	0.01020	0.00098	0.00248	-1.89420	-89.73000	-0.02364	0.03167	-1.51921	0.00827	0.19132	0.00700
6.73200	-0.03879	-0.00724	0.01020	0.00098	0.00248	-1.80400	-89.73000	-0.02364	0.03167	-1.51921	0.00827	0.19132	0.00700
6.73400	-0.03879	-0.00724	0.01020	0.00098	0.00248	-1.71380	-89.73000	-0.02364	0.03167	-1.51921	0.00827	0.19132	0.00700
6.73600	-0.03879	-0.00724	0.01020	0.00098	0.00248	-1.71380	-89.73000	-0.02364	0.03167	-1.51921	0.00827	0.19132	0.00700
6.73800	-0.03879	-0.00834	0.00883	0.00147	0.00370	-1.80400	-89.82000	-0.03209	0.04423	-1.54409	0.00879	0.20807	0.00710
6.74000	-0.03879	-0.00877	0.00808	0.00126	0.00316	-1.98440	-89.73000	-0.03209	0.04423	-1.54409	0.00879	0.20807	0.00710
6.74200	-0.03924	-0.00877	0.00808	0.00126	0.00316	-1.98440	-89.73000	-0.03209	0.04423	-1.54409	0.00879	0.20807	0.00710
6.74400	-0.03924	-0.00877	0.00808	0.00126	0.00316	-1.98440	-89.64000	-0.03209	0.04423	-1.54409	0.00879	0.20807	0.00710
6.74600	-0.03924	-0.00877	0.00808	0.00126	0.00316	-1.80400	-89.64000	-0.03209	0.04423	-1.54409	0.00879	0.20807	0.00710
6.74800	-0.03924	-0.00823	0.00869	0.00119	0.00294	-1.71380	-89.64000	-0.05576	-0.02568	-1.51674	0.00713	0.25739	0.00463
6.75000	-0.03924	-0.00823	0.00869	0.00119	0.00294	-1.62360	-89.64000	-0.05576	-0.02568	-1.51674	0.00713	0.25739	0.00463
6.75200	-0.03964	-0.00823	0.00869	0.00119	0.00294	-1.62360	-89.73000	-0.05576	-0.02568	-1.51674	0.00713	0.25739	0.00463
6.75400	-0.03964	-0.00823	0.00869	0.00119	0.00294	-1.71380	-89.64000	-0.05576	-0.02568	-1.51674	0.00713	0.25739	0.00463
6.75600	-0.03964	-0.00828	0.00792	0.00003	0.00174	-1.71380	-89.64000	-0.06224	-0.06630	-1.49330	0.00848	0.27062	0.00182
6.75800	-0.03964	-0.00828	0.00792	0.00003	0.00174	-1.71380	-89.64000	-0.06224	-0.06630	-1.49330	0.00848	0.27062	0.00182
6.76000	-0.03964	-0.00828	0.00792	0.00003	0.00174	-1.71380	-89.73000	-0.06224	-0.06630	-1.49330	0.00848	0.27062	0.00182
6.76200	-0.03992	-0.00828	0.00792	0.00003	0.00174	-1.71380	-89.73000	-0.06224	-0.06630	-1.49330	0.00848	0.27062	0.00182
6.76400	-0.03992	-0.00655	0.00892	0.00196	0.00169	-1.71380	-89.73000	-0.03447	-0.18303	-1.48312	-0.01845	0.24070	0.00046
