/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:57:52 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.81000	-0.01577	-0.00297	0.00187	0.00258	0.00132	-5.59240	-89.55000	-0.03771	-0.23571	-0.80435	-0.05109	-0.03140	0.01632
18.81200	-0.01577	-0.00297	0.00187	0.00258	0.00132	-5.59240	-89.55000	-0.03771	-0.23571	-0.80435	-0.05109	-0.03140	0.01632
18.81400	-0.01577	-0.00297	0.00187	0.00258	0.00132	-5.50220	-89.46000	-0.03771	-0.23571	-0.80435	-0.05109	-0.03140	0.01632
18.81600	-0.01577	-0.00495	0.00289	0.00133	0.00145	-5.41200	-89.46000	-0.08501	-0.28531	-0.75598	-0.05994	0.05123	0.01074
18.81800	-0.01577	-0.00482	0.00184	-0.00037	0.00195	-5.50220	-89.64000	-0.08501	-0.28531	-0.75598	-0.05994	0.05123	0.01074
18.82000	-0.01598	-0.00482	0.00184	-0.00037	0.00195	-5.68260	-89.55000	-0.08501	-0.28531	-0.75598	-0.05994	0.05123	0.01074
18.82200	-0.01598	-0.00482	0.00184	-0.00037	0.00195	-5.77280	-89.64000	-0.08501	-0.28531	-0.75598	-0.05994	0.05123	0.01074
18.82400	-0.01598	-0.00482	0.00184	-0.00037	0.00195	-5.77280	-89.73000	-0.08501	-0.28531	-0.75598	-0.05994	0.05123	0.01074
18.82600	-0.01598	-0.00524	0.00301	-0.00001	0.00086	-5.68260	-89.64000	-0.09211	-0.20343	-0.63720	-0.05849	0.04697	0.00488
18.82800	-0.01598	-0.00524	0.00301	-0.00001	0.00086	-5.77280	-89.73000	-0.09211	-0.20343	-0.63720	-0.05849	0.04697	0.00488
18.83000	-0.01621	-0.00524	0.00301	-0.00001	0.00086	-5.59240	-89.82000	-0.09211	-0.20343	-0.63720	-0.05849	0.04697	0.00488
18.83200	-0.01621	-0.00524	0.00301	-0.00001	0.00086	-5.68260	-89.91000	-0.09211	-0.20343	-0.63720	-0.05849	0.04697	0.00488
18.83400	-0.01621	-0.00468	0.00193	0.00036	0.00056	-5.68260	-89.91000	-0.02922	-0.12031	-0.66076	-0.06768	-0.02909	0.00938
18.83600	-0.01621	-0.00468	0.00193	0.00036	0.00056	-5.68260	-89.91000	-0.02922	-0.12031	-0.66076	-0.06768	-0.02909	0.00938
18.83800	-0.01621	-0.00468	0.00193	0.00036	0.00056	-5.59240	-89.91000	-0.02922	-0.12031	-0.66076	-0.06768	-0.02909	0.00938
18.84000	-0.01640	-0.00468	0.00193	0.00036	0.00056	-5.59240	-89.91000	-0.02922	-0.12031	-0.66076	-0.06768	-0.02909	0.00938
18.84200	-0.01640	-0.00436	0.00369	0.00024	0.00052	-5.50220	-89.91000	0.02472	0.07793	-0.75179	-0.04754	-0.09731	0.01080
18.84400	-0.01640	-0.00436	0.00369	0.00024	0.00052	-5.41200	-89.82000	0.02472	0.07793	-0.75179	-0.04754	-0.09731	0.01080
18.84600	-0.01640	-0.00436	0.00369	0.00024	0.00052	-5.23160	-89.82000	0.02472	0.07793	-0.75179	-0.04754	-0.09731	0.01080
18.84800	-0.01640	-0.00436	0.00369	0.00024	0.00052	-5.14140	-89.82000	0.02472	0.07793	-0.75179	-0.04754	-0.09731	0.01080
18.85000	-0.01655	-0.00490	0.00293	0.00163	0.00007	-5.14140	-89.73000	0.06070	0.06667	-0.84664	-0.04674	-0.15502	0.01515
18.85200	-0.01655	-0.00490	0.00293	0.00163	0.00007	-5.14140	-89.73000	0.06070	0.06667	-0.84664	-0.04674	-0.15502	0.01515
18.85400	-0.01655	-0.00490	0.00293	0.00163	0.00007	-5.05120	-89.82000	0.06070	0.06667	-0.84664	-0.04674	-0.15502	0.01515
18.85600	-0.01655	-0.00490	0.00293	0.00163	0.00007	-5.05120	-89.82000	0.06070	0.06667	-0.84664	-0.04674	-0.15502	0.01515
18.85800	-0.01655	-0.00553	0.00417	0.00063	-0.00038	-5.05120	-89.82000	0.05922	-0.00920	-0.91193	-0.05639	-0.14567	0.01416
18.86000	-0.01667	-0.00553	0.00417	0.00063	-0.00038	-5.05120	-89.82000	0.05922	-0.00920	-0.91193	-0.05639	-0.14567	0.01416
18.86200	-0.01667	-0.00553	0.00417	0.00063	-0.00038	-4.96100	-89.73000	0.05922	-0.00920	-0.91193	-0.05639	-0.14567	0.01416
18.86400	-0.01667	-0.00553	0.00417	0.00063	-0.00038	-4.87080	-89.73000	0.05922	-0.00920	-0.91193	-0.05639	-0.14567	0.01416
18.86600	-0.01667	-0.00501	0.00274	0.00058	0.00018	-4.96100	-89.73000	0.00876	-0.22834	-0.90462	-0.08965	-0.07452	0.01256
18.86800	-0.01667	-0.00501	0.00274	0.00058	0.00018	-4.96100	-89.64000	0.00876	-0.22834	-0.90462	-0.08965	-0.07452	0.01256
18.87000	-0.01672	-0.00501	0.00274	0.00058	0.00018	-4.96100	-89.64000	0.00876	-0.22834	-0.90462	-0.08965	-0.07452	0.01256
18.87200	-0.01672	-0.00501	0.00274	0.00058	0.00018	-4.96100	-89.64000	0.00876	-0.22834	-0.90462	-0.08965	-0.07452	0.01256
18.87400	-0.01672	-0.00452	0.00362	0.00121	0.00039	-5.14140	-89.64000	0.00876	-0.22834	-0.90462	-0.08965	-0.07452	0.01256
18.87600	-0.01672	-0.00511	0.00372	0.00125	0.00065	-5.23160	-89.64000	-0.04493	-0.38488	-0.83498	-0.10816	0.03158	0.00716
18.87800	-0.01672	-0.00511	0.00372	0.00125	0.00065	-5.32180	-89.64000	-0.04493	-0.38488	-0.83498	-0.10816	0.03158	0.00716
18.88000	-0.01675	-0.00511	0.00372	0.00125	0.00065	-5.32180	-89.64000	-0.04493	-0.38488	-0.83498	-0.10816	0.03158	0.00716
18.88200	-0.01675	-0.00511	0.00372	0.00125	0.00065	-5.32180	-89.64000	-0.04493	-0.38488	-0.83498	-0.10816	0.03158	0.00716
18.88400	-0.01675	-0.00477	0.00325	0.00136	0.00104	-5.32180	-89.73000	-0.06641	-0.34013	-0.86594	-0.10112	0.05700	0.00756
18.88600	-0.01675	-0.00477	0.00325	0.00136	0.00104	-5.32180	-89.64000	-0.06641	-0.34013	-0.86594	-0.10112	0.05700	0.00756
18.88800	-0.01675	-0.00477	0.00325	0.00136	0.00104	-5.41200	-89.64000	-0.06641	-0.34013	-0.86594	-0.10112	0.05700	0.00756
18.89000	-0.01675	-0.00477	0.00325	0.00136	0.00104	-5.41200	-89.55000	-0.06641	-0.34013	-0.86594	-0.10112	0.05700	0.00756
18.89200	-0.01675	-0.00503	0.00378	0.00073	-0.00262	-5.32180	-89.64000	-0.06641	-0.34013	-0.86594	-0.10112	0.05700	0.00756
18.89400	-0.01675	-0.00489	0.00221	0.00004	-0.00238	-5.32180	-89.55000	-0.02280	-0.30013	-0.85900	-0.10248	-0.01798	0.01447
18.89600	-0.01675	-0.00489	0.00221	0.00004	-0.00238	-5.32180	-89.64000	-0.02280	-0.30013	-0.85900	-0.10248	-0.01798	0.01447
18.89800	-0.01675	-0.00489	0.00221	0.00004	-0.00238	-5.14140	-89.82000	-0.02280	-0.30013	-0.85900	-0.10248	-0.01798	0.01447
18.90000	-0.01674	-0.00489	0.00221	0.00004	-0.00238	-5.05120	-89.91000	-0.02280	-0.30013	-0.85900	-0.10248	-0.01798	0.01447
18.90200	-0.01674	-0.00479	0.00424	-0.00077	-0.00577	-4.96100	-89.82000	0.04897	-0.09599	-0.85888	-0.08718	-0.11721	0.01975
18.90400	-0.01674	-0.00479	0.00424	-0.00077	-0.00577	-4.87080	-89.82000	0.04897	-0.09599	-0.85888	-0.08718	-0.11721	0.01975
18.90600	-0.01674	-0.00479	0.00424	-0.00077	-0.00577	-4.78060	-89.82000	0.04897	-0.09599	-0.85888	-0.08718	-0.11721	0.01975
18.90800	-0.01674	-0.00479	0.00424	-0.00077	-0.00577	-4.87080	-89.82000	0.04897	-0.09599	-0.85888	-0.08718	-0.11721	0.01975
18.91000	-0.01668	-0.00472	0.00397	-0.00023	-0.00387	-4.78060	-89.91000	0.09597	-0.04179	-0.90586	-0.08163	-0.14456	0.02043
18.91200	-0.01668	-0.00472	0.00397	-0.00023	-0.00387	-4.78060	-89.91000	0.09597	-0.04179	-0.90586	-0.08163	-0.14456	0.02043
18.91400	-0.01668	-0.00472	0.00397	-0.00023	-0.00387	-4.87080	-89.82000	0.09597	-0.04179	-0.90586	-0.08163	-0.14456	0.02043
18.91600	-0.01668	-0.00472	0.00397	-0.00023	-0.00387	-4.87080	-89.82000	0.09597	-0.04179	-0.90586	-0.08163	-0.14456	0.02043
18.91800	-0.01668	-0.00552	0.00462	0.00018	-0.00061	-4.69040	-89.82000	0.06033	-0.11923	-0.90564	-0.08403	-0.11424	0.02068
18.92000	-0.01658	-0.00552	0.00462	0.00018	-0.00061	-4.69040	-89.82000	0.06033	-0.11923	-0.90564	-0.08403	-0.11424	0.02068
18.92200	-0.01658	-0.00552	0.00462	0.00018	-0.00061	-4.60020	-89.82000	0.06033	-0.11923	-0.90564	-0.08403	-0.11424	0.02068
18.92400	-0.01658	-0.00552	0.00462	0.00018	-0.00061	-4.69040	-89.82000	0.06033	-0.11923	-0.90564	-0.08403	-0.11424	0.02068
18.92600	-0.01658	-0.00510	0.00412	0.00067	0.00094	-4.78060	-89.91000	0.06033	-0.11923	-0.90564	-0.08403	-0.11424	0.02068
18.92800	-0.01658	-0.00510	0.00412	0.00067	0.00094	-4.69040	-89.91000	-0.00654	-0.23605	-0.90055	-0.10430	-0.04330	0.01484
18.93000	-0.01639	-0.00472	0.00383	0.00074	0.00128	-4.69040	-89.82000	-0.00654	-0.23605	-0.90055	-0.10430	-0.04330	0.01484
18.93200	-0.01639	-0.00472	0.00383	0.00074	0.00128	-4.69040	-89.73000	-0.03468	-0.35994	-0.97563	-0.11519	0.02588	0.01231
18.93400	-0.01639	-0.00472	0.00383	0.00074	0.00128	-4.69040	-89.82000	-0.03468	-0.35994	-0.97563	-0.11519	0.02588	0.01231
18.93600	-0.01639	-0.00472	0.00383	0.00074	0.00128	-4.78060	-89.73000	-0.03468	-0.35994	-0.97563	-0.11519	0.02588	0.01231
18.93800	-0.01639	-0.00456	0.00562	0.00055	0.00066	-4.78060	-89.73000	-0.04045	-0.45451	-0.94654	-0.11676	0.09327	0.00410
18.94000	-0.01615	-0.00473	0.00374	0.00115	-0.00350	-4.69040	-89.82000	-0.04045	-0.45451	-0.94654	-0.11676	0.09327	0.00410
18.94200	-0.01615	-0.00473	0.00374	0.00115	-0.00350	-4.69040	-89.73000	-0.04045	-0.45451	-0.94654	-0.11676	0.09327	0.00410
18.94400	-0.01615	-0.00473	0.00374	0.00115	-0.00350	-4.87080	-89.82000	-0.04045	-0.45451	-0.94654	-0.11676	0.09327	0.00410
18.94600	-0.01615	-0.00473	0.00374	0.00115	-0.00350	-4.96100	-89.82000	-0.04045	-0.45451	-0.94654	-0.11676	0.09327	0.00410
18.94800	-0.01615	-0.00538	0.00473	0.00109	-0.00329	-4.87080	-89.82000	-0.02481	-0.39494	-0.88368	-0.11886	0.05641	-0.00534
18.95000	-0.01589	-0.00538	0.00473	0.00109	-0.00329	-4.87080	-89.64000	-0.02481	-0.39494	-0.88368	-0.11886	0.05641	-0.00534
18.95200	-0.01589	-0.00538	0.00473	0.00109	-0.00329	-4.87080	-89.73000	-0.02481	-0.39494	-0.88368	-0.11886	0.05641	-0.00534
18.95400	-0.01589	-0.00538	0.00473	0.00109	-0.00329	-4.78060	-89.73000	-0.02481	-0.39494	-0.88368	-0.11886	0.05641	-0.00534
18.95600	-0.01589	-0.00519	0.00513	0.00189	-0.00375	-4.69040	-89.73000	-0.02481	-0.39494	-0.88368	-0.11886	0.05641	-0.00534
18.95800	-0.01589	-0.00411	0.00474	0.00220	0.00039	-4.51000	-89.73000	0.01358	-0.26991	-0.86215	-0.11269	-0.06653	0.00278
18.96000	-0.01557	-0.00411	0.00474	0.00220	0.00039	-4.32960	-89.73000	0.01358	-0.26991	-0.86215	-0.11269	-0.06653	0.00278
18.96200	-0.01557	-0.00411	0.00474	0.00220	0.00039	-4.23940	-89.82000	0.01358	-0.26991	-0.86215	-0.11269	-0.06653	0.00278
18.96400	-0.01557	-0.00411	0.00474	0.00220	0.00039	-4.14920	-89.64000	0.01358	-0.26991	-0.86215	-0.11269	-0.06653	0.00278
18.96600	-0.01557	-0.00345	0.00507	0.00149	0.00111	-4.14920	-89.64000	0.01358	-0.26991	-0.86215	-0.11269	-0.06653	0.00278
18.96800	-0.01557	-0.00363	0.00399	0.00105	0.00127	-3.96880	-89.73000	0.07073	-0.07114	-0.83174	-0.08329	-0.13244	0.01241
18.97000	-0.01530	-0.00363	0.00399	0.00105	0.00127	-3.87860	-89.82000	0.07073	-0.07114	-0.83174	-0.08329	-0.13244	0.01241
18.97200	-0.01530	-0.00363	0.00399	0.00105	0.00127	-3.87860	-89.91000	0.07073	-0.07114	-0.83174	-0.08329	-0.13244	0.01241
18.97400	-0.01530	-0.00363	0.00399	0.00105	0.00127	-3.87860	-90.00000	0.07073	-0.07114	-0.83174	-0.08329	-0.13244	0.01241
18.97600	-0.01530	-0.00463	0.00462	0.00109	0.00091	-3.87860	-89.91000	0.03394	0.01336	-0.88630	-0.06870	-0.03812	0.01710
18.97800	-0.01530	-0.00463	0.00462	0.00109	0.00091	-3.96880	-89.91000	0.03394	0.01336	-0.88630	-0.06870	-0.03812	0.01710
18.98000	-0.01494	-0.00463	0.00462	0.00109	0.00091	-3.96880	-89.82000	0.03394	0.01336	-0.88630	-0.06870	-0.03812	0.01710
18.98200	-0.01494	-0.00463	0.00462	0.00109	0.00091	-3.87860	-89.82000	0.03394	0.01336	-0.88630	-0.06870	-0.03812	0.01710
18.98400	-0.01494	-0.00432	0.00599	0.00123	0.00110	-4.05900	-89.91000	0.03394	0.01336	-0.88630	-0.06870	-0.03812	0.01710
18.98600	-0.01494	-0.00396	0.00501	0.00185	0.00084	-4.05900	-89.91000	-0.02546	-0.05704	-0.92622	-0.07422	0.06869	0.01361
18.98800	-0.01494	-0.00396	0.00501	0.00185	0.00084	-4.14920	-89.82000	-0.02546	-0.05704	-0.92622	-0.07422	0.06869	0.01361
18.99000	-0.01456	-0.00396	0.00501	0.00185	0.00084	-4.14920	-89.91000	-0.02546	-0.05704	-0.92622	-0.07422	0.06869	0.01361
18.99200	-0.01456	-0.00396	0.00501	0.00185	0.00084	-4.23940	-89.91000	-0.02546	-0.05704	-0.92622	-0.07422	0.06869	0.01361
18.99400	-0.01456	-0.00201	0.00395	0.00117	0.00168	-4.23940	-89.82000	-0.05900	-0.36214	-0.79549	-0.10143	0.11168	0.01031
18.99600	-0.01456	-0.00201	0.00395	0.00117	0.00168	-4.23940	-89.82000	-0.05900	-0.36214	-0.79549	-0.10143	0.11168	0.01031
18.99800	-0.01456	-0.00201	0.00395	0.00117	0.00168	-4.32960	-89.82000	-0.05900	-0.36214	-0.79549	-0.10143	0.11168	0.01031
19.00000	-0.01415	-0.00201	0.00395	0.00117	0.00168	-4.32960	-89.82000	-0.05900	-0.36214	-0.79549	-0.10143	0.11168	0.01031
19.00200	-0.01415	-0.00336	0.00549	-0.00079	0.00047	-4.05900	-89.82000	-0.02638	-0.39945	-0.93701	-0.10970	0.08951	0.00663
19.00400	-0.01415	-0.00336	0.00549	-0.00079	0.00047	-4.05900	-89.82000	-0.02638	-0.39945	-0.93701	-0.10970	0.08951	0.00663
19.00600	-0.01415	-0.00336	0.00549	-0.00079	0.00047	-3.87860	-89.82000	-0.02638	-0.39945	-0.93701	-0.10970	0.08951	0.00663
19.00800	-0.01415	-0.00336	0.00549	-0.00079	0.00047	-3.87860	-89.73000	-0.02638	-0.39945	-0.93701	-0.10970	0.08951	0.00663
19.01000	-0.01363	-0.00455	0.00524	0.00026	0.00089	-3.87860	-89.55000	0.01219	-0.39380	-0.88689	-0.09924	0.02816	0.00380
19.01200	-0.01363	-0.00455	0.00524	0.00026	0.00089	-3.87860	-89.55000	0.01219	-0.39380	-0.88689	-0.09924	0.02816	0.00380
19.01400	-0.01363	-0.00455	0.00524	0.00026	0.00089	-3.87860	-89.55000	0.01219	-0.39380	-0.88689	-0.09924	0.02816	0.00380
19.01600	-0.01363	-0.00455	0.00524	0.00026	0.00089	-3.78840	-89.55000	0.01219	-0.39380	-0.88689	-0.09924	0.02816	0.00380
19.01800	-0.01363	-0.00423	0.00586	0.00090	0.00066	-3.60800	-89.64000	0.04348	-0.16627	-0.77736	-0.06901	-0.03214	0.00626
19.02000	-0.01320	-0.00423	0.00586	0.00090	0.00066	-3.51780	-89.73000	0.04348	-0.16627	-0.77736	-0.06901	-0.03214	0.00626
19.02200	-0.01320	-0.00423	0.00586	0.00090	0.00066	-3.42760	-89.82000	0.04348	-0.16627	-0.77736	-0.06901	-0.03214	0.00626
19.02400	-0.01320	-0.00423	0.00586	0.00090	0.00066	-3.24720	-89.91000	0.04348	-0.16627	-0.77736	-0.06901	-0.03214	0.00626
19.02600	-0.01320	-0.00257	0.00532	0.00144	0.00100	-3.24720	-89.82000	0.04348	-0.16627	-0.77736	-0.04766	-0.03208	0.00611
19.02800	-0.01320	-0.00429	0.00713	0.00134	0.00085	-3.24720	-89.82000	0.05338	0.03892	-0.76958	-0.04766	-0.03208	0.00611
19.03000	-0.01267	-0.00429	0.00713	0.00134	0.00085	-3.24720	-89.82000	0.05338	0.03892	-0.76958	-0.04766	-0.03208	0.00611
19.03200	-0.01267	-0.00429	0.00713	0.00134	0.00085	-3.24720	-89.82000	0.05338	0.03892	-0.76958	-0.04766	-0.03208	0.00611
19.03400	-0.01267	-0.00429	0.00713	0.00134	0.00085	-3.15700	-89.73000	0.05338	0.03892	-0.76958	-0.04766	-0.03208	0.00611
19.03600	-0.01267	-0.00378	0.00594	0.00138	0.00019	-3.24720	-89.82000	0.02259	-0.00948	-0.64969	-0.05226	0.04559	0.00660
19.03800	-0.01267	-0.00378	0.00594	0.00138	0.00019	-3.06680	-89.91000	0.02259	-0.00948	-0.64969	-0.05226	0.04559	0.00660
19.04000	-0.01214	-0.00378	0.00594	0.00138	0.00019	-3.15700	-90.00000	0.02259	-0.00948	-0.64969	-0.05226	0.04559	0.00660
19.04200	-0.01214	-0.00378	0.00594	0.00138	0.00019	-3.33740	-90.00000	0.02259	-0.00948	-0.64969	-0.05226	0.04559	0.00660
19.04400	-0.01214	-0.00352	0.00641	0.00024	0.00053	-3.33740	-90.00000	-0.02348	-0.05673	-0.73297	-0.05516	0.12035	-0.00031
19.04600	-0.01214	-0.00352	0.00641	0.00024	0.00053	-3.24720	-90.00000	-0.02348	-0.05673	-0.73297	-0.05516	0.12035	-0.00031
19.04800	-0.01214	-0.00352	0.00641	0.00024	0.00053	-3.24720	-90.00000	-0.02348	-0.05673	-0.73297	-0.05516	0.12035	-0.00031
19.05000	-0.01158	-0.00352	0.00641	0.00024	0.00053	-3.24720	-89.91000	-0.02348	-0.05673	-0.73297	-0.05516	0.12035	-0.00031
19.05200	-0.01158	-0.00311	0.00491	0.00197	0.00012	-3.15700	-89.73000	-0.04906	-0.06627	-0.84793	-0.04541	0.14268	-0.00509
19.05400	-0.01158	-0.00311	0.00491	0.00197	0.00012	-3.15700	-89.64000	-0.04906	-0.06627	-0.84793	-0.04541	0.14268	-0.00509
19.05600	-0.01158	-0.00311	0.00491	0.00197	0.00012	-3.24720	-89.55000	-0.04906	-0.06627	-0.84793	-0.04541	0.14268	-0.00509
19.05800	-0.01158	-0.00311	0.00491	0.00197	0.00012	-3.15700	-89.64000	-0.04906	-0.06627	-0.84793	-0.04541	0.14268	-0.00509
19.06000	-0.01091	-0.00188	0.00650	0.00109	0.00082	-3.06680	-89.55000	-0.02987	-0.06960	-0.82794	-0.03264	0.11733	-0.00562
19.06200	-0.01091	-0.00188	0.00650	0.00109	0.00082	-2.88640	-89.64000	-0.02987	-0.06960	-0.82794	-0.03264	0.11733	-0.00562
19.06400	-0.01091	-0.00188	0.00650	0.00109	0.00082	-2.79620	-89.64000	-0.02987	-0.06960	-0.82794	-0.03264	0.11733	-0.00562
19.06600	-0.01091	-0.00188	0.00650	0.00109	0.00082	-2.88640	-89.73000	-0.02987	-0.06960	-0.82794	-0.03264	0.11733	-0.00562
19.06800	-0.01091	-0.00323	0.00545	0.00084	0.00144	-2.97660	-89.64000	0.00808	-0.14244	-0.76736	-0.03591	0.07748	-0.00667
19.07000	-0.01036	-0.00323	0.00545	0.00084	0.00144	-2.97660	-89.82000	0.00808	-0.14244	-0.76736	-0.03591	0.07748	-0.00667
19.07200	-0.01036	-0.00323	0.00545	0.00084	0.00144	-2.79620	-89.82000	0.00808	-0.14244	-0.76736	-0.03591	0.07748	-0.00667
19.07400	-0.01036	-0.00323	0.00545	0.00084	0.00144	-2.79620	-89.64000	0.00808	-0.14244	-0.76736	-0.03591	0.07748	-0.00667
19.07600	-0.01036	-0.00289	0.00633	0.00096	0.00112	-2.79620	-89.55000	0.01299	-0.16201	-0.76042	-0.04473	0.06949	-0.00312
19.07800	-0.01036	-0.00289	0.00633	0.00096	0.00112	-2.61580	-89.64000	0.01299	-0.16201	-0.76042	-0.04473	0.06949	-0.00312
19.08000	-0.00969	-0.00289	0.00633	0.00096	0.00112	-2.52560	-89.64000	0.01299	-0.16201	-0.76042	-0.04473	0.06949	-0.00312
19.08200	-0.00969	-0.00289	0.00633	0.00096	0.00112	-2.43540	-89.55000	0.01299	-0.16201	-0.76042	-0.04473	0.06949	-0.00312
19.08400	-0.00969	-0.00328	0.00532	0.00084	0.00069	-2.34520	-89.64000	0.00521	-0.04698	-0.60102	-0.02496	0.08578	-0.00049
19.08600	-0.00969	-0.00041	0.00500	-0.00004	0.00065	-2.43540	-89.73000	0.00521	-0.04698	-0.60102	-0.02496	0.08578	-0.00049
19.08800	-0.00969	-0.00041	0.00500	-0.00004	0.00065	-2.34520	-89.82000	0.00521	-0.04698	-0.60102	-0.02496	0.08578	-0.00049
19.09000	-0.00902	-0.00041	0.00500	-0.00004	0.00065	-2.43540	-89.91000	0.00521	-0.04698	-0.60102	-0.02496	0.08578	-0.00049
19.09200	-0.00902	-0.00041	0.00500	-0.00004	0.00065	-2.34520	-89.82000	0.00521	-0.04698	-0.60102	-0.02496	0.08578	-0.00049
19.09400	-0.00902	-0.00250	0.00553	-0.00106	0.00111	-2.34520	-89.82000	0.03354	0.05963	-0.60564	-0.00201	0.11051	0.00120
19.09600	-0.00902	-0.00250	0.00553	-0.00106	0.00111	-2.43540	-89.91000	0.03354	0.05963	-0.60564	-0.00201	0.11051	0.00120
19.09800	-0.00902	-0.00250	0.00553	-0.00106	0.00111	-2.43540	-90.00000	0.03354	0.05963	-0.60564	-0.00201	0.11051	0.00120
19.10000	-0.00833	-0.00250	0.00553	-0.00106	0.00111	-2.43540	-89.82000	0.03354	0.05963	-0.60564	-0.00201	0.11051	0.00120
19.10200	-0.00833	-0.00179	0.00445	0.00019	0.00051	-2.43540	-89.64000	0.03354	0.05963	-0.60564	-0.00201	0.11051	0.00120
19.10400	-0.00833	-0.00179	0.00595	-0.00031	0.00098	-2.43540	-89.73000	0.04385	0.08605	-0.54571	-0.00151	0.09938	0.00025
19.10600	-0.00833	-0.00179	0.00595	-0.00031	0.00098	-2.43540	-89.82000	0.04385	0.08605	-0.54571	-0.00151	0.09938	0.00025
19.10800	-0.00833	-0.00179	0.00595	-0.00031	0.00098	-2.25500	-89.82000	0.04385	0.08605	-0.54571	-0.00151	0.09938	0.00025
19.11000	-0.00754	-0.00179	0.00595	-0.00031	0.00098	-2.25500	-89.82000	0.04385	0.08605	-0.54571	-0.00151	0.09938	0.00025
19.11200	-0.00754	-0.00199	0.00569	-0.00049	0.00107	-2.25500	-89.82000	-0.00599	0.14886	-0.56228	0.00848	0.09885	-0.00457
19.11400	-0.00754	-0.00199	0.00569	-0.00049	0.00107	-2.16480	-89.73000	-0.00599	0.14886	-0.56228	0.00848	0.09885	-0.00457
19.11600	-0.00754	-0.00199	0.00569	-0.00049	0.00107	-2.16480	-89.82000	-0.00599	0.14886	-0.56228	0.00848	0.09885	-0.00457
19.11800	-0.00754	-0.00199	0.00569	-0.00049	0.00107	-2.07460	-89.73000	-0.00599	0.14886	-0.56228	0.00848	0.09885	-0.00457
19.12000	-0.00690	-0.00066	0.00485	0.00023	0.00062	-2.07460	-89.73000	-0.02114	0.13571	-0.66681	0.02304	0.13229	-0.00824
19.12200	-0.00690	-0.00066	0.00485	0.00023	0.00062	-1.98440	-89.64000	-0.02114	0.13571	-0.66681	0.02304	0.13229	-0.00824
19.12400	-0.00690	-0.00066	0.00485	0.00023	0.00062	-1.80400	-89.55000	-0.02114	0.13571	-0.66681	0.02304	0.13229	-0.00824
19.12600	-0.00690	-0.00066	0.00485	0.00023	0.00062	-1.80400	-89.55000	-0.02114	0.13571	-0.66681	0.02304	0.13229	-0.00824
19.12800	-0.00690	-0.00145	0.00494	-0.00004	0.00116	-1.71380	-89.46000	-0.01342	-0.07698	-0.50114	0.00019	0.16498	-0.01580
19.13000	-0.00613	-0.00145	0.00494	-0.00004	0.00116	-1.80400	-89.55000	-0.01342	-0.07698	-0.50114	0.00019	0.16498	-0.01580
19.13200	-0.00613	-0.00145	0.00494	-0.00004	0.00116	-1.89420	-89.73000	-0.01342	-0.07698	-0.50114	0.00019	0.16498	-0.01580
19.13400	-0.00613	-0.00145	0.00494	-0.00004	0.00116	-1.98440	-89.73000	-0.01342	-0.07698	-0.50114	0.00019	0.16498	-0.01580
19.13600	-0.00613	-0.00195	0.00557	-0.00023	0.00075	-1.98440	-89.73000	-0.04468	-0.15028	-0.47181	-0.01891	0.20582	-0.01781
19.13800	-0.00613	-0.00195	0.00557	-0.00023	0.00075	-1.89420	-89.73000	-0.04468	-0.15028	-0.47181	-0.01891	0.20582	-0.01781
19.14000	-0.00537	-0.00195	0.00557	-0.00023	0.00075	-1.80400	-89.64000	-0.04468	-0.15028	-0.47181	-0.01891	0.20582	-0.01781
19.14200	-0.00537	-0.00195	0.00557	-0.00023	0.00075	-1.71380	-89.64000	-0.04468	-0.15028	-0.47181	-0.01891	0.20582	-0.01781
19.14400	-0.00537	-0.00038	0.00502	-0.00135	0.00094	-1.62360	-89.64000	-0.03293	0.02191	-0.54031	0.00324	0.20323	-0.01885
19.14600	-0.00537	-0.00168	0.00479	-0.00156	0.00131	-1.71380	-89.46000	-0.03293	0.02191	-0.54031	0.00324	0.20323	-0.01885
19.14800	-0.00537	-0.00168	0.00479	-0.00156	0.00131	-1.71380	-89.55000	-0.03293	0.02191	-0.54031	0.00324	0.20323	-0.01885
