/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:56:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.98200	0.02296	-0.00624	0.00273	-0.01255	0.01057	-10.10240	-89.64000	0.11908	0.01515	-1.62192	0.05238	-0.59451	-0.00765
18.98400	0.02296	-0.00624	0.00273	-0.01255	0.01057	0.00000	0.00000	0.11908	0.01515	-1.62192	0.05238	-0.59451	-0.00765
18.98600	0.02296	-0.00441	0.00366	-0.01391	0.01072	-10.10240	-89.55000	0.09813	-0.10701	-1.84092	0.02798	-0.57446	-0.00673
18.98800	0.02210	-0.00441	0.00366	-0.01391	0.01072	-10.28280	-89.55000	0.09813	-0.10701	-1.84092	0.02798	-0.57446	-0.00673
18.99000	0.02210	-0.00441	0.00366	-0.01391	0.01072	-10.28280	-89.46000	0.09813	-0.10701	-1.84092	0.02798	-0.57446	-0.00673
18.99200	0.02210	-0.00441	0.00366	-0.01391	0.01072	0.00000	0.00000	0.09813	-0.10701	-1.84092	0.02798	-0.57446	-0.00673
18.99400	0.02210	-0.00612	0.00351	-0.01578	0.01173	-10.28280	-89.19000	0.05795	-0.11722	-1.87845	0.03100	-0.52249	-0.00741
18.99600	0.02210	-0.00612	0.00351	-0.01578	0.01173	-10.10240	-89.19000	0.05795	-0.11722	-1.87845	0.03100	-0.52249	-0.00741
18.99800	0.02123	-0.00612	0.00351	-0.01578	0.01173	-10.10240	-89.19000	0.05795	-0.11722	-1.87845	0.03100	-0.52249	-0.00741
19.00000	0.02123	-0.00612	0.00351	-0.01578	0.01173	0.00000	0.00000	0.05795	-0.11722	-1.87845	0.03100	-0.52249	-0.00741
19.00200	0.02123	-0.00681	0.00503	-0.01701	0.01316	-10.19260	-89.28000	0.00460	0.08639	-1.84277	0.05713	-0.46228	-0.00441
19.00400	0.02123	-0.00848	0.00467	-0.01512	0.01344	-10.28280	-89.37000	0.00460	0.08639	-1.84277	0.05713	-0.46228	-0.00441
19.00600	0.02123	-0.00848	0.00467	-0.01512	0.01344	-10.55340	-89.55000	0.00460	0.08639	-1.84277	0.05713	-0.46228	-0.00441
19.00800	0.02035	-0.00848	0.00467	-0.01512	0.01344	0.00000	0.00000	0.00460	0.08639	-1.84277	0.05713	-0.46228	-0.00441
19.01000	0.02035	-0.00848	0.00467	-0.01512	0.01344	-10.55340	-89.46000	0.00460	0.08639	-1.84277	0.05713	-0.46228	-0.00441
19.01200	0.02035	-0.00761	0.00523	-0.01516	0.01076	-10.64360	-89.28000	-0.03283	0.22426	-2.07205	0.06913	-0.42166	-0.00244
19.01400	0.02035	-0.00761	0.00523	-0.01516	0.01076	-10.55340	-89.19000	-0.03283	0.22426	-2.07205	0.06913	-0.42166	-0.00244
19.01600	0.02035	-0.00761	0.00523	-0.01516	0.01076	0.00000	0.00000	-0.03283	0.22426	-2.07205	0.06913	-0.42166	-0.00244
19.01800	0.01934	-0.00761	0.00523	-0.01516	0.01076	-10.37300	-89.19000	-0.03283	0.22426	-2.07205	0.06913	-0.42166	-0.00244
19.02000	0.01934	-0.00585	0.00443	-0.01381	0.01086	-10.46320	-89.19000	-0.00596	0.11290	-1.93613	0.04529	-0.43607	0.00019
19.02200	0.01934	-0.00585	0.00443	-0.01381	0.01086	-10.55340	-89.28000	-0.00596	0.11290	-1.93613	0.04529	-0.43607	0.00019
19.02400	0.01934	-0.00585	0.00443	-0.01381	0.01086	-10.73380	-89.37000	-0.00596	0.11290	-1.93613	0.04529	-0.43607	0.00019
19.02600	0.01934	-0.00585	0.00443	-0.01381	0.01086	0.00000	0.00000	-0.00596	0.11290	-1.93613	0.04529	-0.43607	0.00019
19.02800	0.01853	-0.00660	0.00502	-0.01428	0.01130	-10.64360	-89.37000	0.02429	0.05781	-1.91752	0.04032	-0.49664	-0.00343
19.03000	0.01853	-0.00660	0.00502	-0.01428	0.01130	-10.64360	-89.46000	0.02429	0.05781	-1.91752	0.04032	-0.49664	-0.00343
19.03200	0.01853	-0.00660	0.00502	-0.01428	0.01130	-10.55340	-89.55000	0.02429	0.05781	-1.91752	0.04032	-0.49664	-0.00343
19.03400	0.01853	-0.00660	0.00502	-0.01428	0.01130	0.00000	0.00000	0.02429	0.05781	-1.91752	0.04032	-0.49664	-0.00343
19.03600	0.01853	-0.00847	0.00518	-0.01461	0.01085	-10.19260	-89.37000	0.06656	0.02417	-2.11647	0.04939	-0.55660	-0.00389
19.03800	0.01763	-0.00847	0.00518	-0.01461	0.01085	-10.28280	-89.28000	0.06656	0.02417	-2.11647	0.04939	-0.55660	-0.00389
19.04000	0.01763	-0.00847	0.00518	-0.01461	0.01085	-10.28280	-89.37000	0.06656	0.02417	-2.11647	0.04939	-0.55660	-0.00389
19.04200	0.01763	-0.00847	0.00518	-0.01461	0.01085	0.00000	0.00000	0.06656	0.02417	-2.11647	0.04939	-0.55660	-0.00389
19.04400	0.01763	-0.00841	0.00583	-0.01486	0.01401	-10.28280	-89.37000	0.10458	0.04022	-2.04737	0.04091	-0.57162	-0.00219
19.04600	0.01763	-0.00841	0.00583	-0.01486	0.01401	-10.37300	-89.46000	0.10458	0.04022	-2.04737	0.04091	-0.57162	-0.00219
19.04800	0.01671	-0.00841	0.00583	-0.01486	0.01401	-10.28280	-89.46000	0.10458	0.04022	-2.04737	0.04091	-0.57162	-0.00219
19.05000	0.01671	-0.00841	0.00583	-0.01486	0.01401	0.00000	0.00000	0.10458	0.04022	-2.04737	0.04091	-0.57162	-0.00219
19.05200	0.01671	-0.00707	0.00544	-0.01598	0.01298	-10.37300	-89.55000	0.06218	0.01096	-2.01756	0.03662	-0.53063	-0.01099
19.05400	0.01671	-0.00707	0.00544	-0.01598	0.01298	-10.28280	-89.46000	0.06218	0.01096	-2.01756	0.03662	-0.53063	-0.01099
19.05600	0.01671	-0.00707	0.00544	-0.01598	0.01298	-10.37300	-89.46000	0.06218	0.01096	-2.01756	0.03662	-0.53063	-0.01099
19.05800	0.01578	-0.00707	0.00544	-0.01598	0.01298	0.00000	0.00000	0.06218	0.01096	-2.01756	0.03662	-0.53063	-0.01099
19.06000	0.01578	-0.00773	0.00606	-0.01416	0.01340	-10.37300	-89.46000	0.04481	-0.01025	-2.08120	0.03557	-0.49254	-0.00818
19.06200	0.01578	-0.00773	0.00606	-0.01416	0.01340	-10.46320	-89.28000	0.04481	-0.01025	-2.08120	0.03557	-0.49254	-0.00818
19.06400	0.01578	-0.00773	0.00606	-0.01416	0.01340	-10.37300	0.00000	0.04481	-0.01025	-2.08120	0.03557	-0.49254	-0.00818
19.06600	0.01578	-0.00773	0.00606	-0.01416	0.01340	0.00000	0.00000	0.04481	-0.01025	-2.08120	0.03557	-0.49254	-0.00818
19.06800	0.01471	-0.00913	0.00540	-0.01316	0.01422	-10.46320	-89.37000	0.01753	0.03114	-2.17373	0.05232	-0.45701	-0.00929
19.07000	0.01471	-0.00913	0.00540	-0.01316	0.01422	-10.46320	-89.37000	0.01753	0.03114	-2.17373	0.05232	-0.45701	-0.00929
19.07200	0.01471	-0.00913	0.00540	-0.01316	0.01422	-10.37300	-89.46000	0.01753	0.03114	-2.17373	0.05232	-0.45701	-0.00929
19.07400	0.01471	-0.00913	0.00540	-0.01316	0.01422	-10.28280	-89.55000	0.01753	0.03114	-2.17373	0.05232	-0.45701	-0.00929
19.07600	0.01471	-0.00879	0.00701	-0.01273	0.01415	0.00000	0.00000	-0.03123	-0.04670	-2.20499	0.03733	-0.42798	-0.00472
19.07800	0.01387	-0.00879	0.00701	-0.01273	0.01415	-10.28280	-89.37000	-0.03123	-0.04670	-2.20499	0.03733	-0.42798	-0.00472
19.08000	0.01387	-0.00879	0.00701	-0.01273	0.01415	-10.37300	-89.37000	-0.03123	-0.04670	-2.20499	0.03733	-0.42798	-0.00472
19.08200	0.01387	-0.00879	0.00701	-0.01273	0.01415	-10.46320	-89.37000	-0.03123	-0.04670	-2.20499	0.03733	-0.42798	-0.00472
19.08400	0.01387	-0.00845	0.00586	-0.01325	0.01448	0.00000	0.00000	-0.02629	-0.11827	-2.28673	0.00642	-0.40525	-0.00509
19.08600	0.01387	-0.00845	0.00586	-0.01325	0.01448	-10.55340	-89.28000	-0.02629	-0.11827	-2.28673	0.00642	-0.40525	-0.00509
19.08800	0.01290	-0.00845	0.00586	-0.01325	0.01448	-10.55340	-89.19000	-0.02629	-0.11827	-2.28673	0.00642	-0.40525	-0.00509
19.09000	0.01290	-0.00845	0.00586	-0.01325	0.01448	-10.55340	-89.28000	-0.02629	-0.11827	-2.28673	0.00642	-0.40525	-0.00509
19.09200	0.01290	-0.00930	0.00758	-0.01490	0.01191	0.00000	0.00000	-0.04339	-0.08679	-2.22617	0.01191	-0.42286	-0.00315
19.09400	0.01290	-0.00930	0.00758	-0.01490	0.01191	-10.46320	-89.37000	-0.04339	-0.08679	-2.22617	0.01191	-0.42286	-0.00315
19.09600	0.01290	-0.00930	0.00758	-0.01490	0.01191	-10.46320	-89.37000	-0.04339	-0.08679	-2.22617	0.01191	-0.42286	-0.00315
19.09800	0.01194	-0.00930	0.00758	-0.01490	0.01191	-10.37300	-89.46000	-0.04339	-0.08679	-2.22617	0.01191	-0.42286	-0.00315
19.10000	0.01194	-0.01056	0.00680	-0.01341	0.01262	0.00000	0.00000	-0.02299	0.07080	-2.25208	0.03273	-0.44267	-0.00645
19.10200	0.01194	-0.01056	0.00680	-0.01341	0.01262	-10.28280	-89.55000	-0.02299	0.07080	-2.25208	0.03273	-0.44267	-0.00645
19.10400	0.01194	-0.01056	0.00680	-0.01341	0.01262	-10.46320	-89.55000	-0.02299	0.07080	-2.25208	0.03273	-0.44267	-0.00645
19.10600	0.01194	-0.01056	0.00680	-0.01341	0.01262	-10.46320	-89.46000	-0.02299	0.07080	-2.25208	0.03273	-0.44267	-0.00645
19.10800	0.01097	-0.00986	0.00775	-0.01334	0.01493	0.00000	0.00000	0.01077	0.08608	-2.24900	0.02789	-0.45574	-0.00571
19.11000	0.01097	-0.00986	0.00775	-0.01334	0.01493	-10.37300	-89.28000	0.01077	0.08608	-2.24900	0.02789	-0.45574	-0.00571
19.11200	0.01097	-0.00986	0.00775	-0.01334	0.01493	-10.28280	-89.37000	0.01077	0.08608	-2.24900	0.02789	-0.45574	-0.00571
19.11400	0.01097	-0.00986	0.00775	-0.01334	0.01493	-10.28280	-89.46000	0.01077	0.08608	-2.24900	0.02789	-0.45574	-0.00571
19.11600	0.01097	-0.01009	0.00705	-0.01321	0.01436	-10.28280	-89.55000	0.00343	0.03049	-2.18021	0.01040	-0.44470	-0.00160
19.11800	0.00986	-0.01009	0.00705	-0.01321	0.01436	0.00000	0.00000	0.00343	0.03049	-2.18021	0.01040	-0.44470	-0.00160
19.12000	0.00986	-0.01009	0.00705	-0.01321	0.01436	-10.19260	-89.55000	0.00343	0.03049	-2.18021	0.01040	-0.44470	-0.00160
19.12200	0.00986	-0.01009	0.00705	-0.01321	0.01436	-10.19260	-89.55000	0.00343	0.03049	-2.18021	0.01040	-0.44470	-0.00160
19.12400	0.00986	-0.01083	0.00836	-0.01282	0.01429	-10.19260	-89.46000	-0.00380	-0.02333	-2.22997	0.00861	-0.43745	-0.00148
19.12600	0.00986	-0.01083	0.00836	-0.01282	0.01429	0.00000	0.00000	-0.00380	-0.02333	-2.22997	0.00861	-0.43745	-0.00148
19.12800	0.00900	-0.01083	0.00836	-0.01282	0.01429	-10.28280	-89.55000	-0.00380	-0.02333	-2.22997	0.00861	-0.43745	-0.00148
19.13000	0.00900	-0.01083	0.00836	-0.01282	0.01429	-10.28280	-89.55000	-0.00380	-0.02333	-2.22997	0.00861	-0.43745	-0.00148
19.13200	0.00900	-0.01118	0.00712	-0.01357	0.01430	-10.19260	-89.55000	-0.01207	-0.15821	-2.37371	0.00404	-0.41019	-0.00046
19.13400	0.00900	-0.01118	0.00712	-0.01357	0.01430	0.00000	0.00000	-0.01207	-0.15821	-2.37371	0.00404	-0.41019	-0.00046
19.13600	0.00900	-0.01118	0.00712	-0.01357	0.01430	-10.28280	-89.46000	-0.01207	-0.15821	-2.37371	0.00404	-0.41019	-0.00046
19.13800	0.00800	-0.01118	0.00712	-0.01357	0.01430	-10.28280	-89.37000	-0.01207	-0.15821	-2.37371	0.00404	-0.41019	-0.00046
19.14000	0.00800	-0.01107	0.00946	-0.01590	0.01458	-10.37300	-89.37000	-0.06415	-0.24775	-2.33845	-0.01808	-0.37012	-0.00071
19.14200	0.00800	-0.01107	0.00946	-0.01590	0.01458	0.00000	0.00000	-0.06415	-0.24775	-2.33845	-0.01808	-0.37012	-0.00071
19.14400	0.00800	-0.01107	0.00946	-0.01590	0.01458	-10.37300	-89.28000	-0.06415	-0.24775	-2.33845	-0.01808	-0.37012	-0.00071
19.14600	0.00800	-0.01107	0.00946	-0.01590	0.01458	-10.37300	-89.28000	-0.06415	-0.24775	-2.33845	-0.01808	-0.37012	-0.00071
19.14800	0.00700	-0.01118	0.00716	-0.01551	0.01477	0.00000	0.00000	-0.05280	-0.27815	-2.34410	-0.03168	-0.35041	-0.00034
19.15000	0.00700	-0.01118	0.00716	-0.01551	0.01477	-10.28280	-89.37000	-0.05280	-0.27815	-2.34410	-0.03168	-0.35041	-0.00034
19.15200	0.00700	-0.01118	0.00716	-0.01551	0.01477	-10.28280	-89.55000	-0.05280	-0.27815	-2.34410	-0.03168	-0.35041	-0.00034
19.15400	0.00700	-0.01118	0.00716	-0.01551	0.01477	-10.37300	-89.37000	-0.05280	-0.27815	-2.34410	-0.03168	-0.35041	-0.00034
19.15600	0.00700	-0.01140	0.00970	-0.01449	0.01461	-10.37300	-89.46000	-0.07042	-0.20939	-2.35181	-0.01296	-0.36201	-0.00457
19.15800	0.00602	-0.01140	0.00970	-0.01449	0.01461	0.00000	0.00000	-0.07042	-0.20939	-2.35181	-0.01296	-0.36201	-0.00457
19.16000	0.00602	-0.01140	0.00970	-0.01449	0.01461	-10.37300	-89.46000	-0.07042	-0.20939	-2.35181	-0.01296	-0.36201	-0.00457
19.16200	0.00602	-0.01140	0.00970	-0.01449	0.01461	-10.19260	-89.46000	-0.07042	-0.20939	-2.35181	-0.01296	-0.36201	-0.00457
19.16400	0.00602	-0.01233	0.00861	-0.01374	0.01539	-10.10240	-89.55000	-0.07338	-0.04299	-2.34585	0.00383	-0.35991	-0.00376
19.16600	0.00602	-0.01233	0.00861	-0.01374	0.01539	0.00000	0.00000	-0.07338	-0.04299	-2.34585	0.00383	-0.35991	-0.00376
19.16800	0.00487	-0.01233	0.00861	-0.01374	0.01539	-10.10240	-89.46000	-0.07338	-0.04299	-2.34585	0.00383	-0.35991	-0.00376
19.17000	0.00487	-0.01233	0.00861	-0.01374	0.01539	-10.19260	-89.46000	-0.07338	-0.04299	-2.34585	0.00383	-0.35991	-0.00376
19.17200	0.00487	-0.01140	0.00962	-0.01352	0.01519	-10.28280	-89.46000	-0.05240	-0.02411	-2.32354	-0.01129	-0.35720	-0.00673
19.17400	0.00487	-0.01140	0.00962	-0.01352	0.01519	0.00000	0.00000	-0.05240	-0.02411	-2.32354	-0.01129	-0.35720	-0.00673
19.17600	0.00487	-0.01140	0.00962	-0.01352	0.01519	-10.19260	-89.37000	-0.05240	-0.02411	-2.32354	-0.01129	-0.35720	-0.00673
19.17800	0.00398	-0.01140	0.00962	-0.01352	0.01519	-10.19260	-89.37000	-0.05240	-0.02411	-2.32354	-0.01129	-0.35720	-0.00673
19.18000	0.00398	-0.01196	0.00779	-0.01280	0.01433	-10.19260	-89.37000	-0.06909	-0.11296	-2.24714	-0.03390	-0.35791	-0.00352
19.18200	0.00398	-0.01196	0.00779	-0.01280	0.01433	0.00000	0.00000	-0.06909	-0.11296	-2.24714	-0.03390	-0.35791	-0.00352
19.18400	0.00398	-0.01196	0.00779	-0.01280	0.01433	-10.28280	-89.37000	-0.06909	-0.11296	-2.24714	-0.03390	-0.35791	-0.00352
19.18600	0.00398	-0.01196	0.00779	-0.01280	0.01433	-10.28280	-89.37000	-0.06909	-0.11296	-2.24714	-0.03390	-0.35791	-0.00352
19.18800	0.00297	-0.01291	0.00961	-0.01428	0.01443	-10.28280	-89.46000	-0.05795	-0.11195	-2.29382	-0.02761	-0.36290	-0.00734
19.19000	0.00297	-0.01291	0.00961	-0.01428	0.01443	0.00000	0.00000	-0.05795	-0.11195	-2.29382	-0.02761	-0.36290	-0.00734
19.19200	0.00297	-0.01291	0.00961	-0.01428	0.01443	-10.28280	-89.37000	-0.05795	-0.11195	-2.29382	-0.02761	-0.36290	-0.00734
19.19400	0.00297	-0.01291	0.00961	-0.01428	0.01443	-10.19260	-89.46000	-0.05795	-0.11195	-2.29382	-0.02761	-0.36290	-0.00734
19.19600	0.00297	-0.01281	0.00851	-0.01558	0.01488	-10.10240	0.00000	-0.05795	-0.11195	-2.29382	-0.02761	-0.36290	-0.00734
19.19800	0.00195	-0.01356	0.01026	-0.01337	0.01404	0.00000	0.00000	-0.07829	-0.14864	-2.42512	-0.02397	-0.35165	-0.00349
19.20000	0.00195	-0.01356	0.01026	-0.01337	0.01404	-10.01220	-89.46000	-0.07829	-0.14864	-2.42512	-0.02397	-0.35165	-0.00349
19.20200	0.00195	-0.01356	0.01026	-0.01337	0.01404	-9.92200	-89.46000	-0.07829	-0.14864	-2.42512	-0.02397	-0.35165	-0.00349
19.20400	0.00195	-0.01356	0.01026	-0.01337	0.01404	-10.10240	-89.46000	-0.07829	-0.14864	-2.42512	-0.02397	-0.35165	-0.00349
19.20600	0.00195	-0.01198	0.00931	-0.01319	0.01042	0.00000	0.00000	-0.05693	-0.19380	-2.30709	-0.03079	-0.31062	-0.00117
19.20800	0.00091	-0.01198	0.00931	-0.01319	0.01042	-10.28280	-89.46000	-0.05693	-0.19380	-2.30709	-0.03079	-0.31062	-0.00117
19.21000	0.00091	-0.01198	0.00931	-0.01319	0.01042	-10.19260	-89.46000	-0.05693	-0.19380	-2.30709	-0.03079	-0.31062	-0.00117
19.21200	0.00091	-0.01198	0.00931	-0.01319	0.01042	-10.28280	-89.55000	-0.05693	-0.19380	-2.30709	-0.03079	-0.31062	-0.00117
19.21400	0.00091	-0.01284	0.00940	-0.01320	0.01171	0.00000	0.00000	-0.05693	-0.19380	-2.30709	-0.03079	-0.31062	-0.00117
19.21600	0.00091	-0.01284	0.00940	-0.01320	0.01171	0.00000	0.00000	-0.07955	-0.22800	-2.36744	-0.02557	-0.31177	-0.00278
19.21800	-0.00023	-0.01256	0.01014	-0.01301	0.01194	-10.19260	-89.28000	-0.07955	-0.22800	-2.36744	-0.02557	-0.31177	-0.00278
19.22000	-0.00023	-0.01256	0.01014	-0.01301	0.01194	-10.19260	-89.19000	-0.07955	-0.22800	-2.36744	-0.02557	-0.31177	-0.00278
19.22200	-0.00023	-0.01256	0.01014	-0.01301	0.01194	-10.10240	-89.19000	-0.03746	-0.29646	-2.30606	-0.03181	-0.31914	-0.00111
19.22400	-0.00023	-0.01358	0.00957	-0.01312	0.01366	0.00000	0.00000	-0.03746	-0.29646	-2.30606	-0.03181	-0.31914	-0.00111
19.22600	-0.00023	-0.01358	0.00957	-0.01312	0.01366	-10.01220	-89.28000	-0.03746	-0.29646	-2.30606	-0.03181	-0.31914	-0.00111
19.22800	-0.00108	-0.01350	0.01106	-0.01479	0.01369	-10.01220	-89.28000	-0.04203	-0.32494	-2.30616	-0.04377	-0.34252	-0.00154
19.23000	-0.00108	-0.01350	0.01106	-0.01479	0.01369	-10.01220	-89.37000	-0.04203	-0.32494	-2.30616	-0.04377	-0.34252	-0.00154
19.23200	-0.00108	-0.01350	0.01106	-0.01479	0.01369	0.00000	0.00000	-0.04203	-0.32494	-2.30616	-0.04377	-0.34252	-0.00154
19.23400	-0.00108	-0.01350	0.01106	-0.01479	0.01369	-10.01220	-89.46000	-0.04203	-0.32494	-2.30616	-0.04377	-0.34252	-0.00154
19.23600	-0.00108	-0.01220	0.01076	-0.01508	0.01338	-10.01220	-89.46000	-0.07193	-0.28068	-2.20849	-0.04843	-0.34955	0.00370
19.23800	-0.00210	-0.01220	0.01076	-0.01508	0.01338	-10.01220	-89.46000	-0.07193	-0.28068	-2.20849	-0.04843	-0.34955	0.00370
19.24000	-0.00210	-0.01220	0.01076	-0.01508	0.01338	0.00000	0.00000	-0.07193	-0.28068	-2.20849	-0.04843	-0.34955	0.00370
19.24200	-0.00210	-0.01220	0.01076	-0.01508	0.01338	-9.92200	-89.46000	-0.07193	-0.28068	-2.20849	-0.04843	-0.34955	0.00370
19.24400	-0.00210	-0.01336	0.00951	-0.01539	0.01373	-10.01220	-89.46000	-0.05462	-0.09840	-2.23409	-0.01731	-0.32460	0.00250
19.24600	-0.00210	-0.01269	0.01257	-0.01335	0.01365	-9.92200	-89.55000	-0.05462	-0.09840	-2.23409	-0.01731	-0.32460	0.00250
19.24800	-0.00311	-0.01269	0.01257	-0.01335	0.01365	0.00000	0.00000	-0.05462	-0.09840	-2.23409	-0.01731	-0.32460	0.00250
19.25000	-0.00311	-0.01269	0.01257	-0.01335	0.01365	-9.92200	-89.46000	-0.05462	-0.09840	-2.23409	-0.01731	-0.32460	0.00250
19.25200	-0.00311	-0.01269	0.01257	-0.01335	0.01365	-10.10240	-89.55000	-0.05462	-0.09840	-2.23409	-0.01731	-0.32460	0.00250
19.25400	-0.00311	-0.01428	0.01011	-0.01301	0.01326	-10.19260	-89.73000	-0.08088	0.01191	-2.18360	-0.00154	-0.29184	0.00435
19.25600	-0.00311	-0.01428	0.01011	-0.01301	0.01326	0.00000	0.00000	-0.08088	0.01191	-2.18360	-0.00154	-0.29184	0.00435
19.25800	-0.00415	-0.01428	0.01011	-0.01301	0.01326	-10.19260	-89.64000	-0.08088	0.01191	-2.18360	-0.00154	-0.29184	0.00435
19.26000	-0.00415	-0.01428	0.01011	-0.01301	0.01326	-10.10240	-89.55000	-0.08088	0.01191	-2.18360	-0.00154	-0.29184	0.00435
19.26200	-0.00415	-0.01454	0.01079	-0.01330	0.01348	-10.01220	-89.55000	-0.08939	-0.01577	-2.16222	-0.01178	-0.26954	0.00522
19.26400	-0.00415	-0.01454	0.01079	-0.01330	0.01348	0.00000	0.00000	-0.08939	-0.01577	-2.16222	-0.01178	-0.26954	0.00522
19.26600	-0.00415	-0.01454	0.01079	-0.01330	0.01348	-10.01220	-89.37000	-0.08939	-0.01577	-2.16222	-0.01178	-0.26954	0.00522
19.26800	-0.00526	-0.01454	0.01079	-0.01330	0.01348	-10.01220	-89.37000	-0.08939	-0.01577	-2.16222	-0.01178	-0.26954	0.00522
19.27000	-0.00526	-0.01287	0.00991	-0.01341	0.01420	-10.01220	-89.37000	-0.07659	-0.21358	-2.13651	-0.03335	-0.27818	-0.00015
19.27200	-0.00526	-0.01287	0.00991	-0.01341	0.01420	0.00000	0.00000	-0.07659	-0.21358	-2.13651	-0.03335	-0.27818	-0.00015
19.27400	-0.00526	-0.01287	0.00991	-0.01341	0.01420	-10.01220	-89.37000	-0.07659	-0.21358	-2.13651	-0.03335	-0.27818	-0.00015
19.27600	-0.00526	-0.01287	0.00991	-0.01341	0.01420	-10.10240	-89.46000	-0.07659	-0.21358	-2.13651	-0.03335	-0.27818	-0.00015
19.27800	-0.00615	-0.01453	0.01139	-0.01418	0.01439	-10.10240	-89.46000	-0.07807	-0.26300	-2.13682	-0.02304	-0.27454	-0.00244
19.28000	-0.00615	-0.01453	0.01139	-0.01418	0.01439	0.00000	0.00000	-0.07807	-0.26300	-2.13682	-0.02304	-0.27454	-0.00244
19.28200	-0.00615	-0.01453	0.01139	-0.01418	0.01439	-10.01220	-89.46000	-0.07807	-0.26300	-2.13682	-0.02304	-0.27454	-0.00244
19.28400	-0.00615	-0.01453	0.01139	-0.01418	0.01439	-9.65140	-89.37000	-0.07807	-0.26300	-2.13682	-0.02304	-0.27454	-0.00244
19.28600	-0.00615	-0.01482	0.00997	-0.01437	0.01564	-9.74160	-89.28000	-0.04771	-0.19340	-2.23727	-0.01740	-0.29280	-0.00062
19.28800	-0.00715	-0.01482	0.00997	-0.01437	0.01564	0.00000	0.00000	-0.04771	-0.19340	-2.23727	-0.01740	-0.29280	-0.00062
19.29000	-0.00715	-0.01482	0.00997	-0.01437	0.01564	-9.65140	-89.28000	-0.04771	-0.19340	-2.23727	-0.01740	-0.29280	-0.00062
19.29200	-0.00715	-0.01482	0.00997	-0.01437	0.01564	-9.83180	-89.19000	-0.04771	-0.19340	-2.23727	-0.01740	-0.29280	-0.00062
19.29400	-0.00715	-0.01464	0.01163	-0.01386	0.01394	-9.92200	-89.19000	-0.01321	-0.23470	-2.01900	-0.00922	-0.31868	-0.00509
19.29600	-0.00715	-0.01464	0.01163	-0.01386	0.01394	0.00000	0.00000	-0.01321	-0.23470	-2.01900	-0.00922	-0.31868	-0.00509
19.29800	-0.00814	-0.01464	0.01163	-0.01386	0.01394	-9.74160	-89.37000	-0.01321	-0.23470	-2.01900	-0.00922	-0.31868	-0.00509
19.30000	-0.00814	-0.01464	0.01163	-0.01386	0.01394	-9.74160	-89.64000	-0.01321	-0.23470	-2.01900	-0.00922	-0.31868	-0.00509
19.30200	-0.00814	-0.01346	0.01001	-0.01316	0.01356	-9.74160	-89.55000	-0.01321	-0.23470	-2.01900	-0.00268	-0.31809	0.00114
19.30400	-0.00814	-0.01403	0.00998	-0.01186	0.01391	0.00000	0.00000	-0.02759	-0.13926	-1.89562	-0.00268	-0.31809	0.00114
19.30600	-0.00814	-0.01403	0.00998	-0.01186	0.01391	-9.65140	-89.64000	-0.02759	-0.13926	-1.89562	-0.00268	-0.31809	0.00114
19.30800	-0.00913	-0.01403	0.00998	-0.01186	0.01391	-9.47100	-89.64000	-0.02759	-0.13926	-1.89562	-0.00268	-0.31809	0.00114
19.31000	-0.00913	-0.01403	0.00998	-0.01186	0.01391	-9.56120	-89.64000	-0.02759	-0.13926	-1.89562	-0.00268	-0.31809	0.00114
19.31200	-0.00913	-0.01497	0.01186	-0.01294	0.01441	-9.56120	-89.64000	-0.04598	-0.03377	-2.06866	0.01191	-0.29354	0.00216
19.31400	-0.00913	-0.01497	0.01186	-0.01294	0.01441	0.00000	0.00000	-0.04598	-0.03377	-2.06866	0.01191	-0.29354	0.00216
19.31600	-0.00913	-0.01497	0.01186	-0.01294	0.01441	-9.56120	-89.46000	-0.04598	-0.03377	-2.06866	0.01191	-0.29354	0.00216
19.31800	-0.01024	-0.01497	0.01186	-0.01294	0.01441	-9.56120	-89.46000	-0.04598	-0.03377	-2.06866	0.01191	-0.29354	0.00216
