/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:10:26 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
17.68200	0.03609	-0.01574	0.01280	-0.02003	0.02225	-11.99660	-89.19000	-0.14321	0.08500	-1.49474	0.08558	-0.29749	0.00997
17.68400	0.03609	-0.01574	0.01280	-0.02003	0.02225	-11.99660	-89.28000	-0.14182	0.15241	-1.39408	0.10563	-0.27913	0.00886
17.68600	0.03609	-0.01403	0.01467	-0.02241	0.01873	-12.17700	-89.37000	-0.14182	0.15241	-1.39408	0.10563	-0.27913	0.00886
17.68800	0.03609	-0.01403	0.01467	-0.02241	0.01873	-12.08680	-89.28000	-0.14182	0.15241	-1.39408	0.10563	-0.27913	0.00886
17.69000	0.03431	-0.01601	0.01379	-0.02204	0.01899	-12.08680	-89.28000	-0.17839	0.04102	-1.43223	0.09357	-0.22405	0.00960
17.69200	0.03431	-0.01601	0.01379	-0.02204	0.01899	-12.08680	-89.19000	-0.17839	0.04102	-1.43223	0.09357	-0.22405	0.00960
17.69400	0.03431	-0.01601	0.01379	-0.02204	0.01899	-11.99660	-88.92000	-0.17839	0.04102	-1.43223	0.09357	-0.22405	0.00960
17.69600	0.03431	-0.01601	0.01379	-0.02204	0.01899	-11.99660	-88.92000	-0.17839	0.04102	-1.43223	0.09357	-0.22405	0.00960
17.69800	0.03431	-0.01660	0.01320	-0.02181	0.01943	-11.99660	-89.01000	-0.24773	0.00688	-1.27296	0.07509	-0.14234	0.01046
17.70000	0.03284	-0.01660	0.01320	-0.02181	0.01943	-11.90640	-89.10000	-0.24773	0.00688	-1.27296	0.07509	-0.14234	0.01046
17.70200	0.03284	-0.01660	0.01320	-0.02181	0.01943	-11.81620	-89.19000	-0.24773	0.00688	-1.27296	0.07509	-0.14234	0.01046
17.70400	0.03284	-0.01660	0.01320	-0.02181	0.01943	-11.81620	-89.19000	-0.24773	0.00688	-1.27296	0.07509	-0.14234	0.01046
17.70600	0.03284	-0.01658	0.01309	-0.02130	0.01970	-11.81620	-89.28000	-0.27689	0.21902	-1.19328	0.10032	-0.08386	0.01617
17.70800	0.03284	-0.01658	0.01309	-0.02130	0.01970	-11.63580	-89.46000	-0.27689	0.21902	-1.19328	0.10032	-0.08386	0.01617
17.71000	0.03120	-0.01658	0.01309	-0.02130	0.01970	-11.63580	-89.46000	-0.27689	0.21902	-1.19328	0.10032	-0.08386	0.01617
17.71200	0.03120	-0.01658	0.01309	-0.02130	0.01970	-11.63580	-89.37000	-0.27689	0.21902	-1.19328	0.10032	-0.08386	0.01617
17.71400	0.03120	-0.01620	0.01306	-0.02078	0.02039	-11.72600	-89.28000	-0.28405	0.32510	-1.25096	0.12688	-0.07310	0.01389
17.71600	0.03120	-0.01620	0.01306	-0.02078	0.02039	-11.72600	-89.10000	-0.28405	0.32510	-1.25096	0.12688	-0.07310	0.01389
17.71800	0.03120	-0.01620	0.01306	-0.02078	0.02039	-11.54560	-89.19000	-0.28405	0.32510	-1.25096	0.12688	-0.07310	0.01389
17.72000	0.02954	-0.01620	0.01306	-0.02078	0.02039	-11.45540	-89.19000	-0.28405	0.32510	-1.25096	0.12688	-0.07310	0.01389
17.72200	0.02954	-0.01508	0.01402	-0.02052	0.02165	-11.45540	-89.28000	-0.24387	0.35843	-1.03001	0.11704	-0.10114	0.01077
17.72400	0.02954	-0.01508	0.01402	-0.02052	0.02165	-11.36520	-89.37000	-0.24387	0.35843	-1.03001	0.11704	-0.10114	0.01077
17.72600	0.02954	-0.01508	0.01402	-0.02052	0.02165	-11.18480	-89.46000	-0.24387	0.35843	-1.03001	0.11704	-0.10114	0.01077
17.72800	0.02954	-0.01508	0.01402	-0.02052	0.02165	-11.18480	-89.46000	-0.24387	0.35843	-1.03001	0.11704	-0.10114	0.01077
17.73000	0.02786	-0.01624	0.01371	-0.01902	0.02079	-11.18480	-89.46000	-0.18919	0.28136	-0.98539	0.09992	-0.15015	0.00815
17.73200	0.02786	-0.01624	0.01371	-0.01902	0.02079	-11.09460	-89.46000	-0.18919	0.28136	-0.98539	0.09992	-0.15015	0.00815
17.73400	0.02786	-0.01624	0.01371	-0.01902	0.02079	-11.00440	-89.46000	-0.18919	0.28136	-0.98539	0.09992	-0.15015	0.00815
17.73600	0.02786	-0.01624	0.01371	-0.01902	0.02079	-10.91420	-89.46000	-0.18919	0.28136	-0.98539	0.09992	-0.15015	0.00815
17.73800	0.02786	-0.01679	0.01404	-0.01994	0.01965	-10.82400	-89.28000	-0.13942	0.24420	-1.06168	0.12145	-0.19101	0.00796
17.74000	0.02600	-0.01679	0.01404	-0.01994	0.01965	-10.64360	-89.10000	-0.13942	0.24420	-1.06168	0.12145	-0.19101	0.00796
17.74200	0.02600	-0.01679	0.01404	-0.01994	0.01965	-10.64360	-89.10000	-0.13942	0.24420	-1.06168	0.12145	-0.19101	0.00796
17.74400	0.02600	-0.01679	0.01404	-0.01994	0.01965	-10.46320	-88.92000	-0.13942	0.24420	-1.06168	0.12145	-0.19101	0.00796
17.74600	0.02600	-0.01571	0.01420	-0.02109	0.01915	-10.28280	-89.01000	-0.13942	0.24420	-1.06168	0.12145	-0.19101	0.00796
17.74800	0.02600	-0.01329	0.01648	-0.02229	0.01905	-10.28280	-89.10000	-0.14303	0.21973	-0.93182	0.13469	-0.17973	0.00583
17.75000	0.02452	-0.01329	0.01648	-0.02229	0.01905	-10.19260	-89.19000	-0.14303	0.21973	-0.93182	0.13469	-0.17973	0.00583
17.75200	0.02452	-0.01329	0.01648	-0.02229	0.01905	-10.10240	-89.19000	-0.14303	0.21973	-0.93182	0.13469	-0.17973	0.00583
17.75400	0.02452	-0.01329	0.01648	-0.02229	0.01905	-10.10240	-89.19000	-0.14303	0.21973	-0.93182	0.13469	-0.17973	0.00583
17.75600	0.02452	-0.01591	0.01410	-0.02058	0.01994	-10.01220	-89.19000	-0.19968	-0.02515	-0.96246	0.08653	-0.08778	0.00642
17.75800	0.02452	-0.01591	0.01410	-0.02058	0.01994	-9.92200	-89.19000	-0.19968	-0.02515	-0.96246	0.08653	-0.08778	0.00642
17.76000	0.02276	-0.01591	0.01410	-0.02058	0.01994	-9.83180	-89.10000	-0.19968	-0.02515	-0.96246	0.08653	-0.08778	0.00642
17.76200	0.02276	-0.01591	0.01410	-0.02058	0.01994	-9.92200	-89.01000	-0.19968	-0.02515	-0.96246	0.08653	-0.08778	0.00642
17.76400	0.02276	-0.01698	0.01553	-0.01863	0.02013	-9.92200	-88.92000	-0.26118	-0.03108	-0.85399	0.08542	0.00635	0.00265
17.76600	0.02276	-0.01698	0.01553	-0.01863	0.02013	-9.74160	-88.83000	-0.26118	-0.03108	-0.85399	0.08542	0.00635	0.00265
17.76800	0.02276	-0.01698	0.01553	-0.01863	0.02013	-9.74160	-89.01000	-0.26118	-0.03108	-0.85399	0.08542	0.00635	0.00265
17.77000	0.02107	-0.01698	0.01553	-0.01863	0.02013	-9.83180	-89.10000	-0.26118	-0.03108	-0.85399	0.08542	0.00635	0.00265
17.77200	0.02107	-0.01637	0.01413	-0.01795	0.01974	-9.74160	-89.28000	-0.32913	0.21226	-0.63808	0.11482	0.05984	0.00568
17.77400	0.02107	-0.01637	0.01413	-0.01795	0.01974	-9.65140	-89.19000	-0.32913	0.21226	-0.63808	0.11482	0.05984	0.00568
17.77600	0.02107	-0.01637	0.01413	-0.01795	0.01974	-9.65140	-89.28000	-0.32913	0.21226	-0.63808	0.11482	0.05984	0.00568
17.77800	0.02107	-0.01637	0.01413	-0.01795	0.01974	-9.65140	-89.37000	-0.32913	0.21226	-0.63808	0.11482	0.05984	0.00568
17.78000	0.01929	-0.01467	0.01582	-0.01759	0.01932	-9.56120	-89.37000	-0.32286	0.36911	-0.79919	0.13244	0.09074	0.01200
17.78200	0.01929	-0.01614	0.01410	-0.01744	0.01932	-9.56120	-89.28000	-0.32286	0.36911	-0.79919	0.13244	0.09074	0.01200
17.78400	0.01929	-0.01614	0.01410	-0.01744	0.01932	-9.56120	-89.19000	-0.32286	0.36911	-0.79919	0.13244	0.09074	0.01200
17.78600	0.01929	-0.01614	0.01410	-0.01744	0.01932	-9.38080	-89.19000	-0.32286	0.36911	-0.79919	0.13244	0.09074	0.01200
17.78800	0.01929	-0.01614	0.01410	-0.01744	0.01932	-9.38080	-89.10000	-0.32286	0.36911	-0.79919	0.13244	0.09074	0.01200
17.79000	0.01737	-0.01652	0.01499	-0.01980	0.01528	-9.20040	-89.10000	-0.30525	0.37464	-0.62296	0.11491	0.08318	0.01055
17.79200	0.01737	-0.01569	0.01723	-0.02033	0.01447	-9.11020	-89.10000	-0.30525	0.37464	-0.62296	0.11491	0.08318	0.01055
17.79400	0.01737	-0.01569	0.01723	-0.02033	0.01447	-9.02000	-89.19000	-0.30525	0.37464	-0.62296	0.11491	0.08318	0.01055
17.79600	0.01737	-0.01569	0.01723	-0.02033	0.01447	-8.92980	-89.28000	-0.30525	0.37464	-0.62296	0.11491	0.08318	0.01055
17.79800	0.01737	-0.01569	0.01723	-0.02033	0.01447	-8.92980	-89.37000	-0.30525	0.37464	-0.62296	0.11491	0.08318	0.01055
17.80000	0.01579	-0.01558	0.01482	-0.01938	0.01661	-8.83960	-89.46000	-0.24785	0.33806	-0.59119	0.12093	0.01613	0.00901
17.80200	0.01579	-0.01558	0.01482	-0.01938	0.01661	-8.56900	-89.55000	-0.24785	0.33806	-0.59119	0.12093	0.01613	0.00901
17.80400	0.01579	-0.01558	0.01482	-0.01938	0.01661	-8.56900	-89.55000	-0.24785	0.33806	-0.59119	0.12093	0.01613	0.00901
17.80600	0.01579	-0.01558	0.01482	-0.01938	0.01661	-8.47880	-89.46000	-0.24785	0.33806	-0.59119	0.12093	0.01613	0.00901
17.80800	0.01579	-0.01523	0.01441	-0.01809	0.01755	-8.29840	-89.46000	-0.19835	0.23087	-0.71457	0.12019	-0.00672	0.00805
17.81000	0.01403	-0.01523	0.01441	-0.01809	0.01755	-8.02780	-89.37000	-0.19835	0.23087	-0.71457	0.12019	-0.00672	0.00805
17.81200	0.01403	-0.01523	0.01441	-0.01809	0.01755	-8.02780	-89.28000	-0.19835	0.23087	-0.71457	0.12019	-0.00672	0.00805
17.81400	0.01403	-0.01523	0.01441	-0.01809	0.01755	-7.93760	-89.19000	-0.19835	0.23087	-0.71457	0.12019	-0.00672	0.00805
17.81600	0.01403	-0.01489	0.01528	-0.01729	0.01864	-7.93760	-89.28000	-0.23449	0.10068	-0.46956	0.09042	0.03310	0.00879
17.81800	0.01403	-0.01489	0.01528	-0.01729	0.01864	-7.93760	-89.28000	-0.23449	0.10068	-0.46956	0.09042	0.03310	0.00879
17.82000	0.01226	-0.01489	0.01528	-0.01729	0.01864	-7.84740	-89.28000	-0.23449	0.10068	-0.46956	0.09042	0.03310	0.00879
17.82200	0.01226	-0.01489	0.01528	-0.01729	0.01864	-7.84740	-89.28000	-0.23449	0.10068	-0.46956	0.09042	0.03310	0.00879
17.82400	0.01226	-0.01623	0.01534	-0.01683	0.01885	-7.75720	-89.28000	-0.28710	0.02963	-0.44725	0.08514	0.11215	0.00731
17.82600	0.01226	-0.01623	0.01534	-0.01683	0.01885	-7.66700	-89.37000	-0.28710	0.02963	-0.44725	0.08514	0.11215	0.00731
17.82800	0.01226	-0.01623	0.01534	-0.01683	0.01885	-7.57680	-89.37000	-0.28710	0.02963	-0.44725	0.08514	0.11215	0.00731
17.83000	0.01048	-0.01623	0.01534	-0.01683	0.01885	-7.48660	-89.28000	-0.28710	0.02963	-0.44725	0.08514	0.11215	0.00731
17.83200	0.01048	-0.01593	0.01534	-0.01631	0.01403	-7.57680	-89.19000	-0.32651	0.05861	-0.53526	0.09819	0.20224	0.00435
17.83400	0.01048	-0.01593	0.01534	-0.01631	0.01403	-7.57680	-89.28000	-0.32651	0.05861	-0.53526	0.09819	0.20224	0.00435
17.83600	0.01048	-0.01593	0.01534	-0.01631	0.01403	-7.66700	-89.19000	-0.32651	0.05861	-0.53526	0.09819	0.20224	0.00435
17.83800	0.01048	-0.01593	0.01534	-0.01631	0.01403	-7.66700	-89.28000	-0.32651	0.05861	-0.53526	0.09819	0.20224	0.00435
17.84000	0.00852	-0.01525	0.01512	-0.01590	0.01439	-7.48660	-89.19000	-0.36409	0.14855	-0.34145	0.09810	0.25267	0.00256
17.84200	0.00852	-0.01525	0.01512	-0.01590	0.01439	-7.30620	-89.19000	-0.36409	0.14855	-0.34145	0.09810	0.25267	0.00256
17.84400	0.00852	-0.01525	0.01512	-0.01590	0.01439	-7.21600	-89.37000	-0.36409	0.14855	-0.34145	0.09810	0.25267	0.00256
17.84600	0.00852	-0.01525	0.01512	-0.01590	0.01439	-7.12580	-89.37000	-0.36409	0.14855	-0.34145	0.09810	0.25267	0.00256
17.84800	0.00852	-0.01536	0.01548	-0.01704	0.01558	-7.12580	-89.46000	-0.35172	0.19108	-0.35790	0.08730	0.24517	0.00691
17.85000	0.00695	-0.01580	0.01460	-0.01691	0.01624	-7.12580	-89.46000	-0.35172	0.19108	-0.35790	0.08730	0.24517	0.00691
17.85200	0.00695	-0.01580	0.01460	-0.01691	0.01624	-7.12580	-89.37000	-0.35172	0.19108	-0.35790	0.08730	0.24517	0.00691
17.85400	0.00695	-0.01580	0.01460	-0.01691	0.01624	-7.03560	-89.28000	-0.35172	0.19108	-0.35790	0.08730	0.24517	0.00691
17.85600	0.00695	-0.01580	0.01460	-0.01691	0.01624	-7.03560	-89.28000	-0.35172	0.19108	-0.35790	0.08730	0.24517	0.00691
17.85800	0.00695	-0.01602	0.01590	-0.01626	0.01738	-6.94540	-89.10000	-0.28543	0.27652	-0.43738	0.09107	0.16116	0.00867
17.86000	0.00516	-0.01602	0.01590	-0.01626	0.01738	-6.76500	-89.19000	-0.28543	0.27652	-0.43738	0.09107	0.16116	0.00867
17.86200	0.00516	-0.01602	0.01590	-0.01626	0.01738	-6.67480	-89.19000	-0.28543	0.27652	-0.43738	0.09107	0.16116	0.00867
17.86400	0.00516	-0.01602	0.01590	-0.01626	0.01738	-6.49440	-89.28000	-0.28543	0.27652	-0.43738	0.09107	0.16116	0.00867
17.86600	0.00516	-0.01635	0.01473	-0.01623	0.01726	-6.40420	-89.28000	-0.24560	0.36877	-0.35996	0.10433	0.11307	0.01598
17.86800	0.00516	-0.01635	0.01473	-0.01623	0.01726	-6.13360	-89.46000	-0.24560	0.36877	-0.35996	0.10433	0.11307	0.01598
17.87000	0.00337	-0.01635	0.01473	-0.01623	0.01726	-6.13360	-89.55000	-0.24560	0.36877	-0.35996	0.10433	0.11307	0.01598
17.87200	0.00337	-0.01635	0.01473	-0.01623	0.01726	-6.04340	-89.37000	-0.24560	0.36877	-0.35996	0.10433	0.11307	0.01598
17.87400	0.00337	-0.01451	0.01637	-0.01730	0.01268	-5.86300	-89.37000	-0.23412	0.27183	-0.45517	0.09076	0.13599	0.01345
17.87600	0.00337	-0.01451	0.01637	-0.01730	0.01268	-5.95320	-89.28000	-0.23412	0.27183	-0.45517	0.09076	0.13599	0.01345
17.87800	0.00337	-0.01451	0.01637	-0.01730	0.01268	-5.86300	-89.37000	-0.23412	0.27183	-0.45517	0.09076	0.13599	0.01345
17.88000	0.00153	-0.01451	0.01637	-0.01730	0.01268	-5.86300	-89.37000	-0.23412	0.27183	-0.45517	0.09076	0.13599	0.01345
17.88200	0.00153	-0.01532	0.01495	-0.01565	0.01378	-5.77280	-89.19000	-0.28593	0.10401	-0.40294	0.06191	0.20955	0.01031
17.88400	0.00153	-0.01532	0.01495	-0.01565	0.01378	-5.59240	-89.10000	-0.28593	0.10401	-0.40294	0.06191	0.20955	0.01031
17.88600	0.00153	-0.01532	0.01495	-0.01565	0.01378	-5.59240	-89.10000	-0.28593	0.10401	-0.40294	0.06191	0.20955	0.01031
17.88800	0.00153	-0.01532	0.01495	-0.01565	0.01378	-5.50220	-89.19000	-0.28593	0.10401	-0.40294	0.06191	0.20955	0.01031
17.89000	-0.00044	-0.01593	0.01664	-0.01847	0.00983	-5.50220	-89.19000	-0.31821	0.03883	-0.22033	0.06633	0.28866	0.00676
17.89200	-0.00044	-0.01593	0.01664	-0.01847	0.00983	-5.41200	-89.37000	-0.31821	0.03883	-0.22033	0.06633	0.28866	0.00676
17.89400	-0.00044	-0.01593	0.01664	-0.01847	0.00983	-5.50220	-89.55000	-0.31821	0.03883	-0.22033	0.06633	0.28866	0.00676
17.89600	-0.00044	-0.01593	0.01664	-0.01847	0.00983	-5.41200	-89.46000	-0.31821	0.03883	-0.22033	0.06633	0.28866	0.00676
17.89800	-0.00044	-0.01588	0.01490	-0.01598	0.01128	-5.32180	-89.37000	-0.33848	-0.04009	-0.34711	0.05072	0.33339	0.00728
17.90000	-0.00206	-0.01588	0.01490	-0.01598	0.01128	-5.32180	-89.37000	-0.33848	-0.04009	-0.34711	0.05072	0.33339	0.00728
17.90200	-0.00206	-0.01588	0.01490	-0.01598	0.01128	-5.32180	-89.28000	-0.33848	-0.04009	-0.34711	0.05072	0.33339	0.00728
17.90400	-0.00206	-0.01588	0.01490	-0.01598	0.01128	-5.23160	-89.28000	-0.33848	-0.04009	-0.34711	0.05072	0.33339	0.00728
17.90600	-0.00206	-0.01440	0.01657	-0.01347	0.01432	-5.23160	-89.28000	-0.32592	-0.00812	-0.34968	0.04322	0.32734	0.00602
17.90800	-0.00206	-0.01440	0.01657	-0.01347	0.01432	-5.14140	-89.28000	-0.32592	-0.00812	-0.34968	0.04322	0.32734	0.00602
17.91000	-0.00386	-0.01440	0.01657	-0.01347	0.01432	-5.05120	-89.46000	-0.32592	-0.00812	-0.34968	0.04322	0.32734	0.00602
17.91200	-0.00386	-0.01440	0.01657	-0.01347	0.01432	-4.96100	-89.46000	-0.32592	-0.00812	-0.34968	0.04322	0.32734	0.00602
17.91400	-0.00386	-0.01584	0.01514	-0.01245	0.01453	-4.87080	-89.46000	-0.29173	0.09000	-0.24244	0.04677	0.28388	0.00867
17.91600	-0.00386	-0.01584	0.01514	-0.01245	0.01453	-4.69040	-89.46000	-0.29173	0.09000	-0.24244	0.04677	0.28388	0.00867
17.91800	-0.00386	-0.01584	0.01514	-0.01245	0.01453	-4.60020	-89.37000	-0.29173	0.09000	-0.24244	0.04677	0.28388	0.00867
17.92000	-0.00564	-0.01584	0.01514	-0.01245	0.01453	-4.51000	-89.46000	-0.29173	0.09000	-0.24244	0.04677	0.28388	0.00867
17.92200	-0.00564	-0.01642	0.01695	-0.01535	0.01088	-4.41980	-89.46000	-0.25479	0.19491	-0.47059	0.06571	0.23734	0.01108
17.92400	-0.00564	-0.01642	0.01695	-0.01535	0.01088	-4.41980	-89.37000	-0.25479	0.19491	-0.47059	0.06571	0.23734	0.01108
17.92600	-0.00564	-0.01642	0.01695	-0.01535	0.01088	-4.23940	-89.28000	-0.25479	0.19491	-0.47059	0.06571	0.23734	0.01108
17.92800	-0.00564	-0.01642	0.01695	-0.01535	0.01088	-4.14920	-89.28000	-0.25479	0.19491	-0.47059	0.06571	0.23734	0.01108
17.93000	-0.00743	-0.01593	0.01530	-0.01557	0.00978	-3.96880	-89.28000	-0.24884	0.23945	-0.41620	0.06120	0.23793	0.01648
17.93200	-0.00743	-0.01593	0.01530	-0.01557	0.00978	-3.87860	-89.37000	-0.24884	0.23945	-0.41620	0.06120	0.23793	0.01648
17.93400	-0.00743	-0.01593	0.01530	-0.01557	0.00978	-3.87860	-89.37000	-0.24884	0.23945	-0.41620	0.06120	0.23793	0.01648
17.93600	-0.00743	-0.01593	0.01530	-0.01557	0.00978	-3.87860	-89.37000	-0.24884	0.23945	-0.41620	0.06120	0.23793	0.01648
17.93800	-0.00743	-0.01386	0.01636	-0.01465	0.01055	-3.78840	-89.46000	-0.29543	0.12516	-0.30567	0.03532	0.29702	0.01565
17.94000	-0.00940	-0.01386	0.01636	-0.01465	0.01055	-3.60800	-89.46000	-0.29543	0.12516	-0.30567	0.03532	0.29702	0.01565
17.94200	-0.00940	-0.01386	0.01636	-0.01465	0.01055	-3.51780	-89.55000	-0.29543	0.12516	-0.30567	0.03532	0.29702	0.01565
17.94400	-0.00940	-0.01386	0.01636	-0.01465	0.01055	-3.60800	-89.64000	-0.29543	0.12516	-0.30567	0.03532	0.29702	0.01565
17.94600	-0.00940	-0.01508	0.01512	-0.01336	0.01270	-3.51780	-89.64000	-0.33549	0.04361	-0.46740	0.02406	0.40717	0.01021
17.94800	-0.00940	-0.01508	0.01512	-0.01336	0.01270	-3.51780	-89.46000	-0.33549	0.04361	-0.46740	0.02406	0.40717	0.01021
17.95000	-0.01100	-0.01508	0.01512	-0.01336	0.01270	-3.51780	-89.28000	-0.33549	0.04361	-0.46740	0.02406	0.40717	0.01021
17.95200	-0.01100	-0.01508	0.01512	-0.01336	0.01270	-3.51780	-89.28000	-0.33549	0.04361	-0.46740	0.02406	0.40717	0.01021
17.95400	-0.01100	-0.01606	0.01638	-0.01170	0.01154	-3.51780	-89.19000	-0.37542	0.02664	-0.35821	0.02409	0.48079	0.00682
17.95600	-0.01100	-0.01606	0.01638	-0.01170	0.01154	-3.51780	-89.19000	-0.37542	0.02664	-0.35821	0.02409	0.48079	0.00682
17.95800	-0.01100	-0.01606	0.01638	-0.01170	0.01154	-3.42760	-89.19000	-0.37542	0.02664	-0.35821	0.02409	0.48079	0.00682
17.96000	-0.01278	-0.01606	0.01638	-0.01170	0.01154	-3.42760	-89.37000	-0.37542	0.02664	-0.35821	0.02409	0.48079	0.00682
17.96200	-0.01278	-0.01585	0.01456	-0.01176	0.01068	-3.33740	-89.37000	-0.37267	0.01503	-0.30105	0.01654	0.50306	0.00429
17.96400	-0.01278	-0.01585	0.01456	-0.01176	0.01068	-3.24720	-89.55000	-0.37267	0.01503	-0.30105	0.01654	0.50306	0.00429
17.96600	-0.01278	-0.01585	0.01456	-0.01176	0.01068	-3.42760	-89.55000	-0.37267	0.01503	-0.30105	0.01654	0.50306	0.00429
17.96800	-0.01278	-0.01585	0.01456	-0.01176	0.01068	-3.33740	-89.46000	-0.37267	0.01503	-0.30105	0.01654	0.50306	0.00429
17.97000	-0.01455	-0.01418	0.01621	-0.01150	0.01054	-3.33740	-89.46000	-0.32947	-0.05145	-0.46555	0.00901	0.45358	0.00540
17.97200	-0.01455	-0.01418	0.01621	-0.01150	0.01054	-3.24720	-89.37000	-0.32947	-0.05145	-0.46555	0.00901	0.45358	0.00540
17.97400	-0.01455	-0.01418	0.01621	-0.01150	0.01054	-2.97660	-89.37000	-0.32947	-0.05145	-0.46555	0.00901	0.45358	0.00540
17.97600	-0.01455	-0.01418	0.01621	-0.01150	0.01054	-2.79620	-89.28000	-0.32947	-0.05145	-0.46555	0.00901	0.45358	0.00540
17.97800	-0.01455	-0.01548	0.01512	-0.01105	0.01069	-2.61580	-89.28000	-0.28605	-0.01972	-0.40335	0.01111	0.38684	0.00386
17.98000	-0.01630	-0.01521	0.01776	-0.01093	0.01021	-2.61580	-89.28000	-0.28605	-0.01972	-0.40335	0.01111	0.38684	0.00386
17.98200	-0.01630	-0.01521	0.01776	-0.01093	0.01021	-2.52560	-89.19000	-0.28605	-0.01972	-0.40335	0.01111	0.38684	0.00386
17.98400	-0.01630	-0.01521	0.01776	-0.01093	0.01021	-2.43540	-89.28000	-0.28605	-0.01972	-0.40335	0.01111	0.38684	0.00386
17.98600	-0.01630	-0.01521	0.01776	-0.01093	0.01021	-2.52560	-89.37000	-0.28605	-0.01972	-0.40335	0.01111	0.38684	0.00386
17.98800	-0.01630	-0.01474	0.01543	-0.01073	0.00960	-2.34520	-89.55000	-0.24723	0.05639	-0.43018	0.00750	0.37466	0.00713
17.99000	-0.01823	-0.01474	0.01543	-0.01073	0.00960	-2.25500	-89.55000	-0.24723	0.05639	-0.43018	0.00750	0.37466	0.00713
17.99200	-0.01823	-0.01474	0.01543	-0.01073	0.00960	-2.07460	-89.55000	-0.24723	0.05639	-0.43018	0.00750	0.37466	0.00713
17.99400	-0.01823	-0.01474	0.01543	-0.01073	0.00960	-1.98440	-89.46000	-0.24723	0.05639	-0.43018	0.00750	0.37466	0.00713
17.99600	-0.01823	-0.01439	0.01584	-0.01022	0.00846	-1.98440	-89.37000	-0.26933	-0.01944	-0.51963	-0.00463	0.42472	0.01114
17.99800	-0.01823	-0.01439	0.01584	-0.01022	0.00846	-2.07460	-89.37000	-0.26933	-0.01944	-0.51963	-0.00463	0.42472	0.01114
18.00000	-0.01976	-0.01439	0.01584	-0.01022	0.00846	-2.07460	-89.46000	-0.26933	-0.01944	-0.51963	-0.00463	0.42472	0.01114
18.00200	-0.01976	-0.01439	0.01584	-0.01022	0.00846	-2.07460	-89.37000	-0.26933	-0.01944	-0.51963	-0.00463	0.42472	0.01114
18.00400	-0.01976	-0.01382	0.01509	-0.00776	0.01069	-1.98440	-89.37000	-0.36449	-0.04824	-0.44242	-0.01397	0.51567	0.00623
18.00600	-0.01976	-0.01382	0.01509	-0.00776	0.01069	-1.89420	-89.28000	-0.36449	-0.04824	-0.44242	-0.01397	0.51567	0.00623
18.00800	-0.01976	-0.01382	0.01509	-0.00776	0.01069	-1.89420	-89.37000	-0.36449	-0.04824	-0.44242	-0.01397	0.51567	0.00623
18.01000	-0.02154	-0.01382	0.01509	-0.00776	0.01069	-1.71380	-89.37000	-0.36449	-0.04824	-0.44242	-0.01397	0.51567	0.00623
18.01200	-0.02154	-0.01480	0.01487	-0.00647	0.00914	-1.80400	-89.37000	-0.39930	0.01167	-0.53917	-0.00876	0.60160	0.00707
18.01400	-0.02154	-0.01480	0.01487	-0.00647	0.00914	-1.80400	-89.37000	-0.39930	0.01167	-0.53917	-0.00876	0.60160	0.00707
18.01600	-0.02154	-0.01480	0.01487	-0.00647	0.00914	-1.89420	-89.37000	-0.39930	0.01167	-0.53917	-0.00876	0.60160	0.00707
18.01800	-0.02154	-0.01480	0.01487	-0.00647	0.00914	-1.80400	-89.37000	-0.39930	0.01167	-0.53917	-0.00876	0.60160	0.00707
18.02000	-0.02326	-0.01362	0.01406	-0.00831	0.00808	-1.80400	-89.37000	-0.40522	0.02497	-0.62810	-0.00774	0.63479	0.00222
18.02200	-0.02326	-0.01362	0.01406	-0.00831	0.00808	-1.80400	-89.28000	-0.40522	0.02497	-0.62810	-0.00774	0.63479	0.00222
18.02400	-0.02326	-0.01362	0.01406	-0.00831	0.00808	-1.80400	-89.46000	-0.40522	0.02497	-0.62810	-0.00774	0.63479	0.00222
18.02600	-0.02326	-0.01362	0.01406	-0.00831	0.00808	-1.71380	-89.46000	-0.40522	0.02497	-0.62810	-0.00774	0.63479	0.00222
