/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 05:44:28 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.09000	0.01028	-0.00672	0.00955	-0.01268	0.01615	-10.10240	-89.55000	-0.02321	-0.03213	-2.33845	-0.00586	-0.42675	-0.00201
19.09200	0.00927	-0.00672	0.00955	-0.01268	0.01615	-10.28280	-89.64000	-0.02321	-0.03213	-2.33845	-0.00586	-0.42675	-0.00201
19.09400	0.00927	-0.00672	0.00955	-0.01268	0.01615	-10.19260	-89.55000	-0.02321	-0.03213	-2.33845	-0.00586	-0.42675	-0.00201
19.09600	0.00927	-0.00830	0.00970	-0.01267	0.01625	-10.19260	-89.46000	-0.03388	-0.12040	-2.60494	0.00003	-0.40063	0.00284
19.09800	0.00927	-0.00931	0.01142	-0.01243	0.01602	-10.10240	-89.46000	-0.03388	-0.12040	-2.60494	0.00003	-0.40063	0.00284
19.10000	0.00927	-0.00931	0.01142	-0.01243	0.01602	-10.19260	-89.55000	-0.03388	-0.12040	-2.60494	0.00003	-0.40063	0.00284
19.10200	0.00830	-0.00931	0.01142	-0.01243	0.01602	-10.10240	-89.55000	-0.03388	-0.12040	-2.60494	0.00003	-0.40063	0.00284
19.10400	0.00830	-0.00931	0.01142	-0.01243	0.01602	-10.19260	-89.46000	-0.03388	-0.12040	-2.60494	0.00003	-0.40063	0.00284
19.10600	0.00830	-0.00963	0.00934	-0.01340	0.01524	-10.28280	-89.37000	-0.07079	-0.18794	-2.48167	-0.00228	-0.35985	-0.00522
19.10800	0.00830	-0.00963	0.00934	-0.01340	0.01524	-10.37300	-89.46000	-0.07079	-0.18794	-2.48167	-0.00228	-0.35985	-0.00522
19.11000	0.00830	-0.00963	0.00934	-0.01340	0.01524	-10.37300	-89.46000	-0.07079	-0.18794	-2.48167	-0.00228	-0.35985	-0.00522
19.11200	0.00730	-0.00963	0.00934	-0.01340	0.01524	-10.46320	-89.37000	-0.07079	-0.18794	-2.48167	-0.00228	-0.35985	-0.00522
19.11400	0.00730	-0.01040	0.01034	-0.01274	0.01528	-10.37300	-89.46000	-0.08683	-0.20223	-2.55888	-0.02129	-0.34249	-0.00256
19.11600	0.00730	-0.01040	0.01034	-0.01274	0.01528	-10.28280	-89.28000	-0.08683	-0.20223	-2.55888	-0.02129	-0.34249	-0.00256
19.11800	0.00730	-0.01040	0.01034	-0.01274	0.01528	-10.19260	-89.19000	-0.08683	-0.20223	-2.55888	-0.02129	-0.34249	-0.00256
19.12000	0.00730	-0.01040	0.01034	-0.01274	0.01528	-10.19260	-89.19000	-0.08683	-0.20223	-2.55888	-0.02129	-0.34249	-0.00256
19.12200	0.00629	-0.00892	0.01006	-0.01347	0.01508	-10.28280	-89.19000	-0.08258	-0.15077	-2.59291	-0.01475	-0.35084	-0.00191
19.12400	0.00629	-0.00892	0.01006	-0.01347	0.01508	-10.28280	-89.28000	-0.08258	-0.15077	-2.59291	-0.01475	-0.35084	-0.00191
19.12600	0.00629	-0.00892	0.01006	-0.01347	0.01508	-10.28280	-89.28000	-0.08258	-0.15077	-2.59291	-0.01475	-0.35084	-0.00191
19.12800	0.00629	-0.00892	0.01006	-0.01347	0.01508	-10.28280	-89.28000	-0.08258	-0.15077	-2.59291	-0.01475	-0.35084	-0.00191
19.13000	0.00629	-0.01056	0.01059	-0.01701	0.01262	-10.19260	-89.28000	-0.08677	-0.06500	-2.45586	-0.00111	-0.36318	-0.00414
19.13200	0.00529	-0.01056	0.01059	-0.01701	0.01262	-10.01220	-89.37000	-0.08677	-0.06500	-2.45586	-0.00111	-0.36318	-0.00414
19.13400	0.00529	-0.01056	0.01059	-0.01701	0.01262	-10.10240	-89.37000	-0.08677	-0.06500	-2.45586	-0.00111	-0.36318	-0.00414
19.13600	0.00529	-0.01056	0.01059	-0.01701	0.01262	-10.01220	-89.55000	-0.08677	-0.06500	-2.45586	-0.00111	-0.36318	-0.00414
19.13800	0.00529	-0.01129	0.01037	-0.01638	0.01306	-10.01220	-89.55000	-0.07353	-0.01136	-2.56341	-0.00598	-0.35279	-0.00333
19.14000	0.00529	-0.01129	0.01037	-0.01638	0.01306	-9.92200	-89.55000	-0.07353	-0.01136	-2.56341	-0.00598	-0.35279	-0.00333
19.14200	0.00423	-0.01129	0.01037	-0.01638	0.01306	-10.01220	-89.64000	-0.07353	-0.01136	-2.56341	-0.00598	-0.35279	-0.00333
19.14400	0.00423	-0.01129	0.01037	-0.01638	0.01306	-10.19260	-89.46000	-0.07353	-0.01136	-2.56341	-0.00598	-0.35279	-0.00333
19.14600	0.00423	-0.01124	0.01154	-0.01263	0.01536	-10.19260	-89.55000	-0.07353	-0.01136	-2.56341	-0.00598	-0.35279	-0.00333
19.14800	0.00423	-0.01100	0.01113	-0.01173	0.01566	-10.19260	-89.46000	-0.07412	-0.06546	-2.50120	-0.02298	-0.34708	0.00049
19.15000	0.00423	-0.01100	0.01113	-0.01173	0.01566	-10.10240	-89.37000	-0.07412	-0.06546	-2.50120	-0.02298	-0.34708	0.00049
19.15200	0.00327	-0.01100	0.01113	-0.01173	0.01566	-10.10240	-89.37000	-0.07412	-0.06546	-2.50120	-0.02298	-0.34708	0.00049
19.15400	0.00327	-0.01100	0.01113	-0.01173	0.01566	-10.10240	-89.46000	-0.07412	-0.06546	-2.50120	-0.02298	-0.34708	0.00049
19.15600	0.00327	-0.00967	0.01069	-0.01401	0.01455	-10.10240	-89.55000	-0.07412	-0.06546	-2.50120	-0.02298	-0.34708	0.00049
19.15800	0.00327	-0.01109	0.01257	-0.01497	0.01396	-10.19260	-89.64000	-0.07353	-0.06553	-2.38646	-0.01410	-0.36034	-0.00318
19.16000	0.00327	-0.01109	0.01257	-0.01497	0.01396	-10.10240	-89.64000	-0.07353	-0.06553	-2.38646	-0.01410	-0.36034	-0.00318
19.16200	0.00226	-0.01109	0.01257	-0.01497	0.01396	-10.01220	-89.64000	-0.07353	-0.06553	-2.38646	-0.01410	-0.36034	-0.00318
19.16400	0.00226	-0.01109	0.01257	-0.01497	0.01396	-10.01220	-89.64000	-0.07353	-0.06553	-2.38646	-0.01410	-0.36034	-0.00318
19.16600	0.00226	-0.01080	0.01175	-0.01589	0.01350	-10.01220	-89.37000	-0.07353	-0.06553	-2.38646	-0.01410	-0.36034	-0.00318
19.16800	0.00226	-0.01152	0.01076	-0.01706	0.01319	-10.10240	-89.37000	-0.08770	-0.09738	-2.63188	-0.01610	-0.33718	0.00376
19.17000	0.00226	-0.01152	0.01076	-0.01706	0.01319	-10.01220	-89.37000	-0.08770	-0.09738	-2.63188	-0.01610	-0.33718	0.00376
19.17200	0.00124	-0.01152	0.01076	-0.01706	0.01319	-9.92200	-89.28000	-0.08770	-0.09738	-2.63188	-0.01610	-0.33718	0.00376
19.17400	0.00124	-0.01152	0.01076	-0.01706	0.01319	-10.01220	-89.19000	-0.08770	-0.09738	-2.63188	-0.01610	-0.33718	0.00376
19.17600	0.00124	-0.01183	0.01170	-0.01656	0.01204	-10.01220	-89.37000	-0.08418	-0.18577	-2.49113	-0.02138	-0.29653	-0.00352
19.17800	0.00124	-0.01183	0.01170	-0.01656	0.01204	-10.10240	-89.37000	-0.08418	-0.18577	-2.49113	-0.02138	-0.29653	-0.00352
19.18000	0.00124	-0.01183	0.01170	-0.01656	0.01204	-10.10240	-89.37000	-0.08418	-0.18577	-2.49113	-0.02138	-0.29653	-0.00352
19.18200	0.00023	-0.01183	0.01170	-0.01656	0.01204	-10.10240	-89.46000	-0.08418	-0.18577	-2.49113	-0.02138	-0.29653	-0.00352
19.18400	0.00023	-0.01042	0.01172	-0.01507	0.01381	-10.10240	-89.55000	-0.09109	-0.23445	-2.50778	-0.02576	-0.29634	-0.00219
19.18600	0.00023	-0.01042	0.01172	-0.01507	0.01381	-10.10240	-89.55000	-0.09109	-0.23445	-2.50778	-0.02576	-0.29634	-0.00219
19.18800	0.00023	-0.01042	0.01172	-0.01507	0.01381	-10.10240	-89.55000	-0.09109	-0.23445	-2.50778	-0.02576	-0.29634	-0.00219
19.19000	0.00023	-0.01042	0.01172	-0.01507	0.01381	-10.10240	-89.46000	-0.09109	-0.23445	-2.50778	-0.02576	-0.29634	-0.00219
19.19200	-0.00088	-0.01084	0.01234	-0.01209	0.01670	-10.10240	-89.46000	-0.06190	-0.29368	-2.57245	-0.03285	-0.33104	-0.00494
19.19400	-0.00088	-0.01084	0.01234	-0.01209	0.01670	-10.19260	-89.28000	-0.06190	-0.29368	-2.57245	-0.03285	-0.33104	-0.00494
19.19600	-0.00088	-0.01084	0.01234	-0.01209	0.01670	-10.19260	-89.28000	-0.06190	-0.29368	-2.57245	-0.03285	-0.33104	-0.00494
19.19800	-0.00088	-0.01084	0.01234	-0.01209	0.01670	-10.01220	-89.19000	-0.06190	-0.29368	-2.57245	-0.03285	-0.33104	-0.00494
19.20000	-0.00088	-0.01140	0.01136	-0.01201	0.01636	-9.92200	-89.28000	-0.07252	-0.23667	-2.33351	-0.03489	-0.34064	0.00000
19.20200	-0.00179	-0.01140	0.01136	-0.01201	0.01636	-9.83180	-89.28000	-0.07252	-0.23667	-2.33351	-0.03489	-0.34064	0.00000
19.20400	-0.00179	-0.01140	0.01136	-0.01201	0.01636	-9.83180	-89.28000	-0.07252	-0.23667	-2.33351	-0.03489	-0.34064	0.00000
19.20600	-0.00179	-0.01140	0.01136	-0.01201	0.01636	-10.01220	-89.46000	-0.07252	-0.23667	-2.33351	-0.03489	-0.34064	0.00000
19.20800	-0.00179	-0.01190	0.01274	-0.01282	0.01369	-10.01220	-89.46000	-0.08474	-0.09516	-2.40034	-0.01539	-0.33073	-0.00056
19.21000	-0.00179	-0.01190	0.01274	-0.01282	0.01369	-9.83180	-89.55000	-0.08474	-0.09516	-2.40034	-0.01539	-0.33073	-0.00056
19.21200	-0.00281	-0.01190	0.01274	-0.01282	0.01369	-9.83180	-89.55000	-0.08474	-0.09516	-2.40034	-0.01539	-0.33073	-0.00056
19.21400	-0.00281	-0.01190	0.01274	-0.01282	0.01369	-9.83180	-89.55000	-0.08474	-0.09516	-2.40034	-0.01539	-0.33073	-0.00056
19.21600	-0.00281	-0.01074	0.01212	-0.01638	0.01203	-9.92200	-89.55000	-0.07853	0.02500	-2.44887	0.00238	-0.29588	0.00330
19.21800	-0.00281	-0.01074	0.01212	-0.01638	0.01203	-9.92200	-89.64000	-0.07853	0.02500	-2.44887	0.00238	-0.29588	0.00330
19.22000	-0.00281	-0.01074	0.01212	-0.01638	0.01203	-9.92200	-89.64000	-0.07853	0.02500	-2.44887	0.00238	-0.29588	0.00330
19.22200	-0.00382	-0.01074	0.01212	-0.01638	0.01203	-10.01220	-89.64000	-0.07853	0.02500	-2.44887	0.00238	-0.29588	0.00330
19.22400	-0.00382	-0.01185	0.01317	-0.01631	0.01286	-10.10240	-89.55000	-0.07853	0.02500	-2.44887	0.00238	-0.29588	0.00330
19.22600	-0.00382	-0.01214	0.01298	-0.01323	0.01497	-10.01220	-89.46000	-0.10402	0.03068	-2.34276	-0.00006	-0.27916	0.00352
19.22800	-0.00382	-0.01214	0.01298	-0.01323	0.01497	-10.01220	-89.55000	-0.10402	0.03068	-2.34276	-0.00006	-0.27916	0.00352
19.23000	-0.00382	-0.01214	0.01298	-0.01323	0.01497	-9.92200	-89.64000	-0.10402	0.03068	-2.34276	-0.00006	-0.27916	0.00352
19.23200	-0.00484	-0.01214	0.01298	-0.01323	0.01497	-9.83180	-89.64000	-0.10402	0.03068	-2.34276	-0.00006	-0.27916	0.00352
19.23400	-0.00484	-0.01272	0.01159	-0.01226	0.01560	-9.83180	-89.64000	-0.11063	-0.16568	-2.37330	-0.02616	-0.25612	-0.00201
19.23600	-0.00484	-0.01272	0.01159	-0.01226	0.01560	-10.01220	-89.55000	-0.11063	-0.16568	-2.37330	-0.02616	-0.25612	-0.00201
19.23800	-0.00484	-0.01272	0.01159	-0.01226	0.01560	-10.01220	-89.64000	-0.11063	-0.16568	-2.37330	-0.02616	-0.25612	-0.00201
19.24000	-0.00484	-0.01272	0.01159	-0.01226	0.01560	-10.01220	-89.64000	-0.11063	-0.16568	-2.37330	-0.02616	-0.25612	-0.00201
19.24200	-0.00587	-0.01254	0.01358	-0.01151	0.01579	-9.92200	-89.55000	-0.09584	-0.23979	-2.34616	-0.02628	-0.26720	-0.00373
19.24400	-0.00587	-0.01254	0.01358	-0.01151	0.01579	-10.01220	-89.46000	-0.09584	-0.23979	-2.34616	-0.02628	-0.26720	-0.00373
19.24600	-0.00587	-0.01254	0.01358	-0.01151	0.01579	-9.92200	-89.46000	-0.09584	-0.23979	-2.34616	-0.02628	-0.26720	-0.00373
19.24800	-0.00587	-0.01254	0.01358	-0.01151	0.01579	-9.92200	-89.55000	-0.09584	-0.23979	-2.34616	-0.02628	-0.26720	-0.00373
19.25000	-0.00587	-0.01111	0.01226	-0.01273	0.01332	-9.74160	-89.46000	-0.06733	-0.15855	-2.34873	-0.00691	-0.28586	-0.00596
19.25200	-0.00685	-0.01111	0.01226	-0.01273	0.01332	-9.65140	-89.46000	-0.06733	-0.15855	-2.34873	-0.00691	-0.28586	-0.00596
19.25400	-0.00685	-0.01111	0.01226	-0.01273	0.01332	-9.74160	-89.46000	-0.06733	-0.15855	-2.34873	-0.00691	-0.28586	-0.00596
19.25600	-0.00685	-0.01111	0.01226	-0.01273	0.01332	-9.92200	-89.46000	-0.06733	-0.15855	-2.34873	-0.00691	-0.28586	-0.00596
19.25800	-0.00685	-0.01293	0.01336	-0.01457	0.01397	-9.83180	-89.46000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.26000	-0.00685	-0.01339	0.01250	-0.01467	0.01389	-9.83180	-89.37000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.26200	-0.00784	-0.01339	0.01250	-0.01467	0.01389	-9.83180	-89.37000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.26400	-0.00784	-0.01339	0.01250	-0.01467	0.01389	-9.74160	-89.37000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.26600	-0.00784	-0.01339	0.01250	-0.01467	0.01389	-9.65140	-89.37000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.26800	-0.00784	-0.01308	0.01247	-0.01504	0.01294	-9.56120	-89.46000	-0.04095	-0.13988	-2.29331	-0.00111	-0.31072	-0.00188
19.27000	-0.00784	-0.01308	0.01247	-0.01504	0.01294	-9.47100	-89.46000	-0.03663	-0.10269	-2.14227	0.00315	-0.31994	0.00136
19.27200	-0.00884	-0.01308	0.01247	-0.01504	0.01294	-9.38080	-89.55000	-0.03663	-0.10269	-2.14227	0.00315	-0.31994	0.00136
19.27400	-0.00884	-0.01290	0.01354	-0.01479	0.01320	-9.56120	-89.64000	-0.03663	-0.10269	-2.14227	0.00315	-0.31994	0.00136
19.27600	-0.00884	-0.01290	0.01354	-0.01479	0.01320	-9.65140	-89.55000	-0.03663	-0.10269	-2.14227	0.00315	-0.31994	0.00136
19.27800	-0.00884	-0.01042	0.01236	-0.01381	0.01365	-9.47100	-89.55000	-0.04660	-0.08577	-2.14433	0.00743	-0.29554	0.00290
19.28000	-0.00884	-0.01042	0.01236	-0.01381	0.01365	-9.47100	-89.55000	-0.04660	-0.08577	-2.14433	0.00743	-0.29554	0.00290
19.28200	-0.00982	-0.01042	0.01236	-0.01381	0.01365	-9.47100	-89.55000	-0.04660	-0.08577	-2.14433	0.00743	-0.29554	0.00290
19.28400	-0.00982	-0.01042	0.01236	-0.01381	0.01365	-9.29060	-89.55000	-0.04660	-0.08577	-2.14433	0.00743	-0.29554	0.00290
19.28600	-0.00982	-0.01274	0.01392	-0.01296	0.01486	-9.38080	-89.46000	-0.04660	-0.08577	-2.14433	0.00743	-0.29554	0.00290
19.28800	-0.00982	-0.01274	0.01392	-0.01296	0.01486	-9.47100	-89.55000	-0.08699	-0.04099	-2.18957	0.00728	-0.24027	0.00787
19.29000	-0.00982	-0.01274	0.01392	-0.01296	0.01486	-9.56120	-89.55000	-0.08699	-0.04099	-2.18957	0.00728	-0.24027	0.00787
19.29200	-0.01083	-0.01379	0.01270	-0.01200	0.01541	-9.65140	-89.46000	-0.08699	-0.04099	-2.18957	0.00728	-0.24027	0.00787
19.29400	-0.01083	-0.01379	0.01270	-0.01200	0.01541	-9.65140	-89.46000	-0.14506	-0.05852	-2.00974	0.01265	-0.20036	0.00062
19.29600	-0.01083	-0.01379	0.01270	-0.01200	0.01541	-9.65140	-89.46000	-0.14506	-0.05852	-2.00974	0.01265	-0.20036	0.00062
19.29800	-0.01083	-0.01425	0.01285	-0.01521	0.01233	-9.65140	-89.55000	-0.14506	-0.05852	-2.00974	0.01265	-0.20036	0.00062
19.30000	-0.01083	-0.01425	0.01285	-0.01521	0.01233	-9.56120	-89.46000	-0.14506	-0.05852	-2.00974	0.01265	-0.20036	0.00062
19.30200	-0.01178	-0.01319	0.01450	-0.01516	0.01220	-9.56120	-89.64000	-0.14158	-0.09266	-2.07606	0.01197	-0.17809	0.00278
19.30400	-0.01178	-0.01319	0.01450	-0.01516	0.01220	-9.38080	-89.64000	-0.14158	-0.09266	-2.07606	0.01197	-0.17809	0.00278
19.30600	-0.01178	-0.01319	0.01450	-0.01516	0.01220	-9.47100	-89.73000	-0.14158	-0.09266	-2.07606	0.01197	-0.17809	0.00278
19.30800	-0.01178	-0.01319	0.01450	-0.01516	0.01220	-9.47100	-89.73000	-0.14158	-0.09266	-2.07606	0.01197	-0.17809	0.00278
19.31000	-0.01178	-0.01213	0.01315	-0.01354	0.01392	-9.56120	-89.64000	-0.10507	0.01960	-2.10680	0.03295	-0.18559	-0.00006
19.31200	-0.01276	-0.01213	0.01315	-0.01354	0.01392	-9.56120	-89.55000	-0.10507	0.01960	-2.10680	0.03295	-0.18559	-0.00006
19.31400	-0.01276	-0.01213	0.01315	-0.01354	0.01392	-9.56120	-89.55000	-0.10507	0.01960	-2.10680	0.03295	-0.18559	-0.00006
19.31600	-0.01276	-0.01213	0.01315	-0.01354	0.01392	-9.65140	-89.46000	-0.10507	0.01960	-2.10680	0.03295	-0.18559	-0.00006
19.31800	-0.01276	-0.01335	0.01435	-0.01345	0.01334	-9.56120	-89.46000	-0.07107	0.01818	-1.96276	0.03313	-0.20869	-0.00123
19.32000	-0.01276	-0.01335	0.01435	-0.01345	0.01334	-9.38080	-89.46000	-0.07107	0.01818	-1.96276	0.03313	-0.20869	-0.00123
19.32200	-0.01372	-0.01335	0.01435	-0.01345	0.01334	-9.47100	-89.37000	-0.07107	0.01818	-1.96276	0.03313	-0.20869	-0.00123
19.32400	-0.01372	-0.01335	0.01435	-0.01345	0.01334	-9.38080	-89.46000	-0.07107	0.01818	-1.96276	0.03313	-0.20869	-0.00123
19.32600	-0.01372	-0.01364	0.01343	-0.01447	0.01233	-9.38080	-89.46000	-0.03326	-0.10979	-1.98003	0.02132	-0.25267	-0.00515
19.32800	-0.01372	-0.01364	0.01343	-0.01447	0.01233	-9.29060	-89.37000	-0.03326	-0.10979	-1.98003	0.02132	-0.25267	-0.00515
19.33000	-0.01372	-0.01364	0.01343	-0.01447	0.01233	-9.20040	-89.46000	-0.03326	-0.10979	-1.98003	0.02132	-0.25267	-0.00515
19.33200	-0.01468	-0.01364	0.01343	-0.01447	0.01233	-9.11020	-89.46000	-0.03326	-0.10979	-1.98003	0.02132	-0.25267	-0.00515
19.33400	-0.01468	-0.01390	0.01434	-0.01564	0.01120	-9.11020	-89.37000	-0.03573	-0.14145	-2.00501	0.01410	-0.27728	0.00392
19.33600	-0.01468	-0.01390	0.01434	-0.01564	0.01120	-9.02000	-89.37000	-0.03573	-0.14145	-2.00501	0.01410	-0.27728	0.00392
19.33800	-0.01468	-0.01390	0.01434	-0.01564	0.01120	-8.92980	-89.37000	-0.03573	-0.14145	-2.00501	0.01410	-0.27728	0.00392
19.34000	-0.01468	-0.01390	0.01434	-0.01564	0.01120	-8.74940	-89.37000	-0.03573	-0.14145	-2.00501	0.01410	-0.27728	0.00392
19.34200	-0.01572	-0.01378	0.01307	-0.01366	0.01209	-8.83960	-89.37000	-0.05326	-0.01472	-1.86200	0.04489	-0.22883	-0.00222
19.34400	-0.01572	-0.01378	0.01307	-0.01366	0.01209	-8.92980	-89.37000	-0.05326	-0.01472	-1.86200	0.04489	-0.22883	-0.00222
19.34600	-0.01572	-0.01378	0.01307	-0.01366	0.01209	-9.02000	-89.37000	-0.05326	-0.01472	-1.86200	0.04489	-0.22883	-0.00222
19.34800	-0.01572	-0.01378	0.01307	-0.01366	0.01209	-9.11020	-89.46000	-0.05326	-0.01472	-1.86200	0.04489	-0.22883	-0.00222
19.35000	-0.01572	-0.01431	0.01432	-0.01156	0.01479	-9.02000	-89.55000	-0.09603	0.12651	-1.85665	0.05938	-0.15672	0.00139
19.35200	-0.01656	-0.01431	0.01432	-0.01156	0.01479	-8.92980	-89.55000	-0.09603	0.12651	-1.85665	0.05938	-0.15672	0.00139
19.35400	-0.01656	-0.01431	0.01432	-0.01156	0.01479	-9.02000	-89.64000	-0.09603	0.12651	-1.85665	0.05938	-0.15672	0.00139
19.35600	-0.01656	-0.01431	0.01432	-0.01156	0.01479	-9.02000	-89.64000	-0.09603	0.12651	-1.85665	0.05938	-0.15672	0.00139
19.35800	-0.01656	-0.01446	0.01332	-0.01219	0.01476	-9.02000	-89.73000	-0.13179	0.11522	-1.84174	0.06000	-0.11998	-0.00145
19.36000	-0.01656	-0.01446	0.01332	-0.01219	0.01476	-9.02000	-89.55000	-0.13179	0.11522	-1.84174	0.06000	-0.11998	-0.00145
19.36200	-0.01749	-0.01446	0.01332	-0.01219	0.01476	-9.02000	-89.46000	-0.13179	0.11522	-1.84174	0.06000	-0.11998	-0.00145
19.36400	-0.01749	-0.01446	0.01332	-0.01219	0.01476	-9.02000	-89.37000	-0.13179	0.11522	-1.84174	0.06000	-0.11998	-0.00145
19.36600	-0.01749	-0.01409	0.01432	-0.01353	0.01278	-8.92980	-89.46000	-0.13824	0.03679	-1.78118	0.04455	-0.11520	-0.00043
19.36800	-0.01749	-0.01409	0.01432	-0.01353	0.01278	-8.92980	-89.46000	-0.13824	0.03679	-1.78118	0.04455	-0.11520	-0.00043
19.37000	-0.01749	-0.01409	0.01432	-0.01353	0.01278	-8.74940	-89.46000	-0.13824	0.03679	-1.78118	0.04455	-0.11520	-0.00043
19.37200	-0.01841	-0.01409	0.01432	-0.01353	0.01278	-8.65920	-89.46000	-0.13824	0.03679	-1.78118	0.04455	-0.11520	-0.00043
19.37400	-0.01841	-0.01302	0.01345	-0.01477	0.01119	-8.65920	-89.55000	-0.11544	-0.03651	-1.83907	0.04396	-0.12458	0.00130
19.37600	-0.01841	-0.01302	0.01345	-0.01477	0.01119	-8.65920	-89.46000	-0.11544	-0.03651	-1.83907	0.04396	-0.12458	0.00130
19.37800	-0.01841	-0.01302	0.01345	-0.01477	0.01119	-8.83960	-89.55000	-0.11544	-0.03651	-1.83907	0.04396	-0.12458	0.00130
19.38000	-0.01841	-0.01302	0.01345	-0.01477	0.01119	-8.83960	-89.55000	-0.11544	-0.03651	-1.83907	0.04396	-0.12458	0.00130
19.38200	-0.01931	-0.01457	0.01436	-0.01264	0.01229	-8.83960	-89.55000	-0.08989	0.00531	-1.80678	0.05133	-0.13889	-0.00031
19.38400	-0.01931	-0.01457	0.01436	-0.01264	0.01229	-8.65920	-89.55000	-0.08989	0.00531	-1.80678	0.05133	-0.13889	-0.00031
19.38600	-0.01931	-0.01457	0.01436	-0.01264	0.01229	-8.56900	-89.46000	-0.08989	0.00531	-1.80678	0.05133	-0.13889	-0.00031
19.38800	-0.01931	-0.01457	0.01436	-0.01264	0.01229	-8.56900	-89.37000	-0.08989	0.00531	-1.80678	0.05133	-0.13889	-0.00031
19.39000	-0.01931	-0.01520	0.01308	-0.01387	0.01057	-8.65920	-89.28000	-0.05644	0.00898	-1.67775	0.05214	-0.17461	-0.00164
19.39200	-0.02025	-0.01520	0.01308	-0.01387	0.01057	-8.65920	-89.37000	-0.05644	0.00898	-1.67775	0.05214	-0.17461	-0.00164
19.39400	-0.02025	-0.01520	0.01308	-0.01387	0.01057	-8.56900	-89.46000	-0.05644	0.00898	-1.67775	0.05214	-0.17461	-0.00164
19.39600	-0.02025	-0.01520	0.01308	-0.01387	0.01057	-8.56900	-89.46000	-0.05644	0.00898	-1.67775	0.05214	-0.17461	-0.00164
19.39800	-0.02025	-0.01493	0.01464	-0.01346	0.01138	-8.38860	-89.55000	-0.06060	0.06932	-1.67796	0.06071	-0.18861	-0.00395
19.40000	-0.02025	-0.01493	0.01464	-0.01346	0.01138	-8.29840	-89.55000	-0.06060	0.06932	-1.67796	0.06071	-0.18861	-0.00395
19.40200	-0.02109	-0.01493	0.01464	-0.01346	0.01138	-8.20820	-89.55000	-0.06060	0.06932	-1.67796	0.06071	-0.18861	-0.00395
19.40400	-0.02109	-0.01493	0.01464	-0.01346	0.01138	-8.11800	-89.55000	-0.06060	0.06932	-1.67796	0.06071	-0.18861	-0.00395
19.40600	-0.02109	-0.01332	0.01354	-0.01356	0.01226	-8.02780	-89.55000	-0.06060	0.06932	-1.67796	0.06071	-0.18861	-0.00395
19.40800	-0.02109	-0.01332	0.01354	-0.01356	0.01226	-7.93760	-89.64000	-0.04919	0.08815	-1.65143	0.06537	-0.17396	-0.00599
19.41000	-0.02109	-0.01350	0.01535	-0.01351	0.01221	-7.93760	-89.55000	-0.04919	0.08815	-1.65143	0.06537	-0.17396	-0.00599
19.41200	-0.02196	-0.01350	0.01535	-0.01351	0.01221	-8.02780	-89.55000	-0.04919	0.08815	-1.65143	0.06537	-0.17396	-0.00599
19.41400	-0.02196	-0.01350	0.01535	-0.01351	0.01221	-8.02780	-89.55000	-0.04919	0.08815	-1.65143	0.06537	-0.17396	-0.00599
19.41600	-0.02196	-0.01350	0.01535	-0.01351	0.01221	-8.11800	-89.46000	-0.08680	0.08136	-1.58244	0.06691	-0.11011	-0.00827
19.41800	-0.02196	-0.01434	0.01418	-0.01433	0.01213	-8.02780	-89.46000	-0.08680	0.08136	-1.58244	0.06691	-0.11011	-0.00827
19.42000	-0.02196	-0.01434	0.01418	-0.01433	0.01213	-8.02780	-89.55000	-0.08680	0.08136	-1.58244	0.06691	-0.11011	-0.00827
19.42200	-0.02282	-0.01434	0.01418	-0.01433	0.01213	-7.93760	-89.55000	-0.08680	0.08136	-1.58244	0.06691	-0.11011	-0.00827
