/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:54:50 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.36200	-0.00115	-0.00009	0.00053	0.00181	-3.87860	-89.73000	-0.00093	0.07860	0.14635	0.01943	-0.00545	-0.01234
0.36400	0.00068	-0.00049	0.00060	0.00181	0.00000	0.00000	-0.02664	0.05854	0.15622	0.01861	0.00699	-0.01121
0.36600	0.00068	-0.00049	0.00060	0.00181	-3.87860	-89.82000	-0.02664	0.05854	0.15622	0.01861	0.00699	-0.01121
0.36800	0.00068	-0.00049	0.00060	0.00181	-3.87860	-89.73000	-0.02664	0.05854	0.15622	0.01861	0.00699	-0.01121
0.37000	0.00068	-0.00049	0.00060	0.00181	-3.87860	-89.64000	-0.02664	0.05854	0.15622	0.01861	0.00699	-0.01121
0.37200	-0.00122	0.00044	0.00051	0.00040	0.00000	0.00000	-0.05246	0.06944	0.16424	0.02098	0.01213	-0.01049
0.37400	-0.00122	0.00044	0.00051	0.00040	-3.87860	-89.82000	-0.05246	0.06944	0.16424	0.02098	0.01213	-0.01049
0.37600	-0.00122	0.00044	0.00051	0.00040	-3.87860	-89.82000	-0.05246	0.06944	0.16424	0.02098	0.01213	-0.01049
0.37800	-0.00122	0.00044	0.00051	0.00040	-3.87860	-89.82000	-0.05246	0.06944	0.16424	0.02098	0.01213	-0.01049
0.38000	-0.00138	-0.00071	0.00059	0.00058	0.00000	0.00000	-0.09340	0.09331	0.15961	0.02077	0.02169	-0.00175
0.38200	-0.00138	-0.00071	0.00059	0.00058	-4.05900	-89.82000	-0.09340	0.09331	0.15961	0.02077	0.02169	-0.00175
0.38400	-0.00138	-0.00071	0.00059	0.00058	-3.96880	-89.82000	-0.09340	0.09331	0.15961	0.02077	0.02169	-0.00175
0.38600	-0.00138	-0.00071	0.00059	0.00058	0.00000	0.00000	-0.09340	0.09331	0.15961	0.02077	0.02169	-0.00175
0.38800	-0.00134	0.00005	0.00063	0.00132	-3.96880	-89.73000	-0.11623	0.11677	0.17596	0.02005	0.03609	0.00154
0.39000	-0.00134	0.00005	0.00063	0.00132	-3.87860	-89.82000	-0.11623	0.11677	0.17596	0.02005	0.03609	0.00154
0.39200	-0.00134	0.00005	0.00063	0.00132	-4.05900	-89.82000	-0.11623	0.11677	0.17596	0.02005	0.03609	0.00154
0.39400	-0.00134	0.00005	0.00063	0.00132	0.00000	-89.73000	-0.11623	0.11677	0.17596	0.02005	0.03609	0.00154
0.39600	0.00026	-0.00061	0.00060	0.00237	-4.14920	-89.73000	-0.14225	0.12747	0.19092	0.01943	0.03341	0.00082
0.39800	0.00026	-0.00061	0.00060	0.00237	-4.05900	-89.64000	-0.14225	0.12747	0.19092	0.01943	0.03341	0.00082
0.40000	0.00026	-0.00061	0.00060	0.00237	-4.05900	-89.64000	-0.14225	0.12747	0.19092	0.01943	0.03341	0.00082
0.40200	0.00026	-0.00061	0.00060	0.00237	0.00000	0.00000	-0.14225	0.12747	0.19092	0.01943	0.03341	0.00082
0.40400	-0.00099	-0.00018	0.00039	0.00091	-4.05900	-89.73000	-0.13145	0.16214	0.21451	0.02180	0.03115	0.00915
0.40600	-0.00099	-0.00018	0.00039	0.00091	0.00000	0.00000	-0.13145	0.16214	0.21451	0.02180	0.03115	0.00915
0.40800	-0.00099	-0.00018	0.00039	0.00091	0.00000	0.00000	-0.13145	0.16214	0.21451	0.02180	0.03115	0.00915
0.41000	-0.00099	-0.00018	0.00039	0.00091	-4.14920	-89.73000	-0.13145	0.16214	0.21451	0.02180	0.03115	0.00915
0.41200	-0.00110	-0.00044	0.00026	0.00090	-4.23940	-89.64000	-0.09823	0.15175	0.21004	0.01985	0.02992	0.00576
0.41400	-0.00110	-0.00044	0.00026	0.00090	-4.23940	-89.64000	-0.09823	0.15175	0.21004	0.01985	0.02992	0.00576
0.41600	-0.00110	-0.00044	0.00026	0.00090	0.00000	0.00000	-0.09823	0.15175	0.21004	0.01985	0.02992	0.00576
0.41800	-0.00110	-0.00044	0.00026	0.00090	-4.14920	-89.64000	-0.09823	0.15175	0.21004	0.01985	0.02992	0.00576
0.42000	-0.00106	0.00033	0.00046	0.00126	-4.23940	-89.73000	-0.05647	0.10751	0.19909	0.01542	0.01398	0.00165
0.42200	-0.00106	0.00033	0.00046	0.00126	-4.14920	-89.73000	-0.05647	0.10751	0.19909	0.01542	0.01398	0.00165
0.42400	-0.00106	0.00033	0.00046	0.00126	-3.96880	-89.73000	-0.05647	0.10751	0.19909	0.01542	0.01398	0.00165
0.42600	-0.00106	0.00033	0.00046	0.00126	-3.96880	-89.73000	-0.05647	0.10751	0.19909	0.01542	0.01398	0.00165
0.42800	-0.00012	-0.00063	0.00055	0.00150	-3.87860	-89.64000	0.00967	0.10535	0.18969	0.00977	-0.00463	-0.00031
0.43000	-0.00012	-0.00063	0.00055	0.00150	0.00000	0.00000	0.00967	0.10535	0.18969	0.00977	-0.00463	-0.00031
0.43200	-0.00012	-0.00063	0.00055	0.00150	-3.78840	-89.64000	0.00967	0.10535	0.18969	0.00977	-0.00463	-0.00031
0.43400	-0.00012	-0.00063	0.00055	0.00150	-3.87860	-89.64000	0.00967	0.10535	0.18969	0.00977	-0.00463	-0.00031
0.43600	-0.00089	0.00010	0.00044	0.00146	-3.87860	-89.64000	0.07941	0.11502	0.17103	0.01512	-0.02673	-0.00638
0.43800	-0.00089	0.00010	0.00044	0.00146	0.00000	0.00000	0.07941	0.11502	0.17103	0.01512	-0.02673	-0.00638
0.44000	-0.00089	0.00010	0.00044	0.00146	-3.87860	-89.73000	0.07941	0.11502	0.17103	0.01512	-0.02673	-0.00638
0.44200	-0.00089	0.00010	0.00044	0.00146	-3.69820	-89.82000	0.07941	0.11502	0.17103	0.01512	-0.02673	-0.00638
0.44400	-0.00121	-0.00080	0.00067	0.00161	-3.69820	-89.82000	0.14575	0.12356	0.15021	0.02036	-0.05110	-0.00525
0.44600	-0.00121	-0.00080	0.00067	0.00161	0.00000	0.00000	0.14575	0.12356	0.15021	0.02036	-0.05110	-0.00525
0.44800	-0.00121	-0.00080	0.00067	0.00161	-3.87860	-89.73000	0.14575	0.12356	0.15021	0.02036	-0.05110	-0.00525
0.45000	-0.00121	-0.00080	0.00067	0.00161	-3.96880	-89.91000	0.14575	0.12356	0.15021	0.02036	-0.05110	-0.00525
0.45200	-0.00071	0.00018	0.00053	0.00089	-3.87860	-90.00000	0.17342	0.13704	0.16486	0.01378	-0.05768	-0.00535
0.45400	-0.00071	0.00018	0.00053	0.00089	0.00000	0.00000	0.17342	0.13704	0.16486	0.01378	-0.05768	-0.00535
0.45600	-0.00071	0.00018	0.00053	0.00089	-3.60800	-89.91000	0.17342	0.13704	0.16486	0.01378	-0.05768	-0.00535
0.45800	-0.00071	0.00018	0.00053	0.00089	0.00000	0.00000	0.17342	0.13704	0.16486	0.01378	-0.05768	-0.00535
0.46000	-0.00035	-0.00048	0.00058	0.00085	0.00000	0.00000	0.17959	0.14023	0.13401	0.01470	-0.05901	-0.00771
0.46200	-0.00035	-0.00048	0.00058	0.00085	-3.69820	-89.91000	0.17959	0.14023	0.13401	0.01470	-0.05901	-0.00771
0.46400	-0.00035	-0.00048	0.00058	0.00085	-3.69820	-89.82000	0.17959	0.14023	0.13401	0.01470	-0.05901	-0.00771
0.46600	-0.00035	-0.00048	0.00058	0.00085	-3.78840	-89.73000	0.17959	0.14023	0.13401	0.01470	-0.05901	-0.00771
0.46800	-0.00102	0.00032	0.00049	0.00114	0.00000	0.00000	0.19183	0.11338	0.13093	0.01820	-0.05829	-0.00483
0.47000	-0.00102	0.00032	0.00049	0.00114	-3.87860	-89.82000	0.19183	0.11338	0.13093	0.01820	-0.05829	-0.00483
0.47200	-0.00102	0.00032	0.00049	0.00114	-3.87860	-89.82000	0.19183	0.11338	0.13093	0.01820	-0.05829	-0.00483
0.47400	-0.00102	0.00032	0.00049	0.00114	0.00000	0.00000	0.19183	0.11338	0.13093	0.01820	-0.05829	-0.00483
0.47600	-0.00162	-0.00051	0.00058	0.00136	0.00000	0.00000	0.15737	0.09691	0.13864	0.01810	-0.05829	0.00165
0.47800	-0.00162	-0.00051	0.00058	0.00136	-3.69820	-89.73000	0.15737	0.09691	0.13864	0.01810	-0.05829	0.00165
0.48000	-0.00162	-0.00051	0.00058	0.00136	-3.78840	-89.82000	0.15737	0.09691	0.13864	0.01810	-0.05829	0.00165
0.48200	-0.00162	-0.00051	0.00058	0.00136	-3.78840	-89.82000	0.15737	0.09691	0.13864	0.01810	-0.05829	0.00165
0.48400	-0.00011	0.00046	0.00045	0.00182	-3.78840	-89.82000	0.15295	0.10700	0.15838	0.01059	-0.04698	0.00566
0.48600	-0.00011	0.00046	0.00045	0.00182	-3.87860	-89.82000	0.15295	0.10700	0.15838	0.01059	-0.04698	0.00566
0.48800	-0.00011	0.00046	0.00045	0.00182	-3.87860	-89.73000	0.15295	0.10700	0.15838	0.01059	-0.04698	0.00566
0.49000	-0.00011	0.00046	0.00045	0.00182	0.00000	0.00000	0.15295	0.10700	0.15838	0.01059	-0.04698	0.00566
0.49200	-0.00082	-0.00072	0.00034	0.00106	-3.78840	-89.73000	0.15624	0.08200	0.17473	0.01584	-0.04729	0.00370
0.49400	-0.00082	-0.00072	0.00034	0.00106	-3.78840	-89.73000	0.15624	0.08200	0.17473	0.01584	-0.04729	0.00370
0.49600	-0.00082	-0.00072	0.00034	0.00106	-3.78840	-89.73000	0.15624	0.08200	0.17473	0.01584	-0.04729	0.00370
0.49800	-0.00082	-0.00072	0.00034	0.00106	0.00000	0.00000	0.15624	0.08200	0.17473	0.01584	-0.04729	0.00370
0.50000	-0.00122	0.00063	0.00061	0.00092	-3.87860	-89.73000	0.13762	0.08200	0.19431	0.01131	-0.04760	0.00298
0.50200	-0.00122	0.00063	0.00061	0.00092	-3.87860	-89.73000	0.13762	0.08200	0.19431	0.01131	-0.04760	0.00298
0.50400	-0.00122	0.00063	0.00061	0.00092	0.00000	0.00000	0.13762	0.08200	0.19431	0.01131	-0.04760	0.00298
0.50600	-0.00122	0.00063	0.00061	0.00092	0.00000	0.00000	0.13762	0.08200	0.19431	0.01131	-0.04760	0.00298
0.50800	-0.00117	-0.00044	0.00056	0.00088	-4.05900	-89.64000	0.13053	0.08385	0.19817	0.00802	-0.04668	0.00041
0.51000	-0.00117	-0.00044	0.00056	0.00088	0.00000	0.00000	0.13053	0.08385	0.19817	0.00802	-0.04668	0.00041
0.51200	-0.00117	-0.00044	0.00056	0.00088	0.00000	0.00000	0.13053	0.08385	0.19817	0.00802	-0.04668	0.00041
0.51400	-0.00117	-0.00044	0.00056	0.00088	-3.87860	-89.64000	0.13053	0.08385	0.19817	0.00802	-0.04668	0.00041
0.51600	0.00006	0.00051	0.00029	0.00118	-3.87860	-89.64000	0.10461	0.09249	0.19956	0.01090	-0.03917	0.00031
0.51800	0.00006	0.00051	0.00029	0.00118	0.00000	0.00000	0.10461	0.09249	0.19956	0.01090	-0.03917	0.00031
0.52000	0.00006	0.00051	0.00029	0.00118	0.00000	0.00000	0.10461	0.09249	0.19956	0.01090	-0.03917	0.00031
0.52200	0.00006	0.00051	0.00029	0.00118	-3.96880	-89.91000	0.10461	0.09249	0.19956	0.01090	-0.03917	0.00031
0.52400	-0.00110	-0.00073	0.00055	0.00140	-3.96880	-89.91000	0.08177	0.13920	0.21004	0.01553	-0.03907	-0.00267
0.52600	-0.00110	-0.00073	0.00055	0.00140	-3.96880	-89.82000	0.08177	0.13920	0.21004	0.01553	-0.03907	-0.00267
0.52800	-0.00110	-0.00073	0.00055	0.00140	0.00000	0.00000	0.08177	0.13920	0.21004	0.01553	-0.03907	-0.00267
0.53000	-0.00110	-0.00073	0.00055	0.00140	-3.87860	-89.82000	0.08177	0.13920	0.21004	0.01553	-0.03907	-0.00267
0.53200	-0.00129	0.00060	0.00018	0.00131	-3.87860	-89.73000	0.02520	0.11461	0.22917	0.01882	-0.01727	-0.00607
0.53400	-0.00129	0.00060	0.00018	0.00131	0.00000	0.00000	0.02520	0.11461	0.22917	0.01882	-0.01727	-0.00607
0.53600	-0.00129	0.00060	0.00018	0.00131	0.00000	0.00000	0.02520	0.11461	0.22917	0.01882	-0.01727	-0.00607
0.53800	-0.00129	0.00060	0.00018	0.00131	-3.87860	-89.73000	0.02520	0.11461	0.22917	0.01882	-0.01727	-0.00607
0.54000	-0.00162	-0.00080	0.00039	0.00093	-3.87860	-89.73000	-0.05030	0.09506	0.22978	0.01152	-0.00164	-0.00792
0.54200	-0.00162	-0.00080	0.00039	0.00093	0.00000	0.00000	-0.05030	0.09506	0.22978	0.01152	-0.00164	-0.00792
0.54400	-0.00162	-0.00080	0.00039	0.00093	-3.96880	-89.73000	-0.05030	0.09506	0.22978	0.01152	-0.00164	-0.00792
0.54600	-0.00162	-0.00080	0.00039	0.00093	-3.96880	-89.73000	-0.05030	0.09506	0.22978	0.01152	-0.00164	-0.00792
0.54800	0.00021	0.00040	0.00043	0.00059	-3.87860	-89.73000	-0.05030	0.09506	0.22978	0.01152	-0.00164	-0.00792
0.55000	-0.00061	-0.00060	0.00057	0.00237	0.00000	0.00000	-0.08455	0.08889	0.21421	0.01244	0.01419	-0.00237
0.55200	-0.00061	-0.00060	0.00057	0.00237	-4.05900	-89.73000	-0.08455	0.08889	0.21421	0.01244	0.01419	-0.00237
0.55400	-0.00061	-0.00060	0.00057	0.00237	-4.14920	-89.82000	-0.08455	0.08889	0.21421	0.01244	0.01419	-0.00237
0.55600	-0.00061	-0.00060	0.00057	0.00237	0.00000	0.00000	-0.08455	0.08889	0.21421	0.01244	0.01419	-0.00237
0.55800	-0.00072	-0.00066	0.00065	0.00218	0.00000	0.00000	-0.10214	0.08354	0.22315	0.01141	0.01943	0.00062
0.56000	-0.00072	-0.00066	0.00065	0.00218	-4.05900	-89.82000	-0.10214	0.08354	0.22315	0.01141	0.01943	0.00062
0.56200	-0.00072	-0.00066	0.00065	0.00218	0.00000	0.00000	-0.10214	0.08354	0.22315	0.01141	0.01943	0.00062
0.56400	-0.00072	-0.00066	0.00065	0.00218	0.00000	0.00000	-0.10214	0.08354	0.22315	0.01141	0.01943	0.00062
0.56600	-0.00106	0.00052	0.00050	0.00110	-4.05900	-89.82000	-0.07385	0.11955	0.23672	0.01810	0.00658	-0.00051
0.56800	-0.00106	0.00052	0.00050	0.00110	-4.14920	-89.91000	-0.07385	0.11955	0.23672	0.01810	0.00658	-0.00051
0.57000	-0.00106	0.00052	0.00050	0.00110	0.00000	0.00000	-0.07385	0.11955	0.23672	0.01810	0.00658	-0.00051
0.57200	-0.00106	0.00052	0.00050	0.00110	0.00000	0.00000	-0.07385	0.11955	0.23672	0.01810	0.00658	-0.00051
0.57400	-0.00169	-0.00021	0.00014	0.00081	-4.14920	-89.82000	-0.01831	0.13303	0.23996	0.02077	-0.01450	0.00658
0.57600	-0.00169	-0.00021	0.00014	0.00081	-4.14920	-89.82000	-0.01831	0.13303	0.23996	0.02077	-0.01450	0.00658
0.57800	-0.00169	-0.00021	0.00014	0.00081	-4.05900	-89.82000	-0.01831	0.13303	0.23996	0.02077	-0.01450	0.00658
0.58000	-0.00169	-0.00021	0.00014	0.00081	0.00000	0.00000	-0.01831	0.13303	0.23996	0.02077	-0.01450	0.00658
0.58200	0.00051	-0.00046	0.00047	0.00056	-3.87860	-89.82000	0.02931	0.14373	0.22963	0.01738	-0.02169	0.00607
0.58400	0.00051	-0.00046	0.00047	0.00056	-3.87860	-89.82000	0.02931	0.14373	0.22963	0.01738	-0.02169	0.00607
0.58600	0.00051	-0.00046	0.00047	0.00056	0.00000	0.00000	0.02931	0.14373	0.22963	0.01738	-0.02169	0.00607
0.58800	0.00051	-0.00046	0.00047	0.00056	-3.96880	-89.82000	0.02931	0.14373	0.22963	0.01738	-0.02169	0.00607
0.59000	-0.00107	-0.00021	0.00048	0.00079	-3.87860	-89.64000	0.07190	0.14074	0.18460	0.01326	-0.03023	0.00792
0.59200	-0.00107	-0.00021	0.00048	0.00079	-3.96880	-89.82000	0.07190	0.14074	0.18460	0.01326	-0.03023	0.00792
0.59400	-0.00107	-0.00021	0.00048	0.00079	0.00000	0.00000	0.07190	0.14074	0.18460	0.01326	-0.03023	0.00792
0.59600	-0.00107	-0.00021	0.00048	0.00079	-3.87860	-89.82000	0.07190	0.14074	0.18460	0.01326	-0.03023	0.00792
0.59800	-0.00126	-0.00020	0.00048	0.00125	-3.87860	-89.73000	0.06696	0.11646	0.16270	0.01326	-0.03115	0.00247
0.60000	-0.00126	-0.00020	0.00048	0.00125	-3.96880	-89.73000	0.06696	0.11646	0.16270	0.01326	-0.03115	0.00247
0.60200	-0.00126	-0.00020	0.00048	0.00125	0.00000	0.00000	0.06696	0.11646	0.16270	0.01326	-0.03115	0.00247
0.60400	-0.00126	-0.00020	0.00048	0.00125	-3.87860	-89.73000	0.06696	0.11646	0.16270	0.01326	-0.03115	0.00247
0.60600	-0.00143	-0.00001	0.00052	0.00093	-3.96880	-89.73000	0.05832	0.10103	0.13509	0.01892	-0.02838	0.00206
0.60800	-0.00143	-0.00001	0.00052	0.00093	-3.87860	-89.55000	0.05832	0.10103	0.13509	0.01892	-0.02838	0.00206
0.61000	-0.00143	-0.00001	0.00052	0.00093	0.00000	0.00000	0.05832	0.10103	0.13509	0.01892	-0.02838	0.00206
0.61200	-0.00143	-0.00001	0.00052	0.00093	-3.96880	-89.64000	0.05832	0.10103	0.13509	0.01892	-0.02838	0.00206
0.61400	0.00076	-0.00026	0.00053	0.00131	-3.96880	-89.64000	0.03826	0.09578	0.12599	0.01974	-0.02971	0.00309
0.61600	0.00076	-0.00026	0.00053	0.00131	0.00000	0.00000	0.03826	0.09578	0.12599	0.01974	-0.02971	0.00309
0.61800	0.00076	-0.00026	0.00053	0.00131	-3.87860	-89.64000	0.03826	0.09578	0.12599	0.01974	-0.02971	0.00309
0.62000	0.00076	-0.00026	0.00053	0.00131	-3.87860	-89.73000	0.03826	0.09578	0.12599	0.01974	-0.02971	0.00309
0.62200	-0.00155	0.00000	0.00067	0.00109	0.00000	0.00000	0.02582	0.08837	0.11674	0.02067	-0.02395	-0.00453
0.62400	-0.00155	0.00000	0.00067	0.00109	-3.96880	-89.73000	0.02582	0.08837	0.11674	0.02067	-0.02395	-0.00453
0.62600	-0.00155	0.00000	0.00067	0.00109	-3.96880	-89.73000	0.02582	0.08837	0.11674	0.02067	-0.02395	-0.00453
0.62800	-0.00155	0.00000	0.00067	0.00109	-3.96880	-89.64000	0.02582	0.08837	0.11674	0.02067	-0.02395	-0.00453
0.63000	-0.00152	-0.00065	0.00047	0.00131	0.00000	0.00000	0.05091	0.08868	0.10996	0.01666	-0.02180	-0.00401
0.63200	-0.00152	-0.00065	0.00047	0.00131	-3.87860	-89.64000	0.05091	0.08868	0.10996	0.01666	-0.02180	-0.00401
0.63400	-0.00152	-0.00065	0.00047	0.00131	-3.78840	-89.64000	0.05091	0.08868	0.10996	0.01666	-0.02180	-0.00401
0.63600	-0.00152	-0.00065	0.00047	0.00131	0.00000	0.00000	0.05091	0.08868	0.10996	0.01666	-0.02180	-0.00401
0.63800	-0.00107	-0.00009	0.00032	0.00107	-3.87860	-89.64000	0.08702	0.11872	0.10456	0.01553	-0.04082	0.00062
0.64000	-0.00107	-0.00009	0.00032	0.00107	-3.78840	-89.64000	0.08702	0.11872	0.10456	0.01553	-0.04082	0.00062
0.64200	-0.00107	-0.00009	0.00032	0.00107	-3.87860	-89.73000	0.08702	0.11872	0.10456	0.01553	-0.04082	0.00062
0.64400	-0.00107	-0.00009	0.00032	0.00107	0.00000	0.00000	0.08702	0.11872	0.10456	0.01553	-0.04082	0.00062
0.64600	-0.00026	-0.00065	0.00039	0.00133	-3.87860	-89.64000	0.16056	0.15823	0.10687	0.02653	-0.06056	-0.00031
0.64800	-0.00026	-0.00065	0.00039	0.00133	-3.87860	-89.46000	0.16056	0.15823	0.10687	0.02653	-0.06056	-0.00031
0.65000	-0.00026	-0.00065	0.00039	0.00133	-3.87860	-89.46000	0.16056	0.15823	0.10687	0.02653	-0.06056	-0.00031
0.65200	-0.00026	-0.00065	0.00039	0.00133	0.00000	0.00000	0.16056	0.15823	0.10687	0.02653	-0.06056	-0.00031
0.65400	-0.00127	-0.00009	0.00057	0.00050	-3.96880	-89.55000	0.21971	0.15875	0.12538	0.02663	-0.07618	0.00206
0.65600	-0.00127	-0.00009	0.00057	0.00050	-3.87860	-89.64000	0.21971	0.15875	0.12538	0.02663	-0.07618	0.00206
0.65800	-0.00127	-0.00009	0.00057	0.00050	-3.78840	-89.64000	0.21971	0.15875	0.12538	0.02663	-0.07618	0.00206
0.66000	-0.00127	-0.00009	0.00057	0.00050	0.00000	0.00000	0.21971	0.15875	0.12538	0.02663	-0.07618	0.00206
0.66200	-0.00108	-0.00046	0.00059	0.00041	-3.87860	-89.55000	0.25900	0.15134	0.14820	0.02458	-0.08677	0.00165
0.66400	-0.00108	-0.00046	0.00059	0.00041	-3.96880	-89.73000	0.25900	0.15134	0.14820	0.02458	-0.08677	0.00165
0.66600	-0.00108	-0.00046	0.00059	0.00041	0.00000	0.00000	0.25900	0.15134	0.14820	0.02458	-0.08677	0.00165
0.66800	-0.00108	-0.00046	0.00059	0.00041	-3.87860	-89.73000	0.25900	0.15134	0.14820	0.02458	-0.08677	0.00165
0.67000	-0.00116	-0.00011	0.00078	0.00094	-3.69820	-89.73000	0.26249	0.12418	0.15514	0.02519	-0.08533	0.00350
0.67200	-0.00116	-0.00011	0.00078	0.00094	0.00000	0.00000	0.26249	0.12418	0.15514	0.02519	-0.08533	0.00350
0.67400	-0.00116	-0.00011	0.00078	0.00094	0.00000	0.00000	0.26249	0.12418	0.15514	0.02519	-0.08533	0.00350
0.67600	-0.00116	-0.00011	0.00078	0.00094	-3.78840	-89.73000	0.26249	0.12418	0.15514	0.02519	-0.08533	0.00350
0.67800	-0.00018	-0.00072	0.00050	0.00066	-3.78840	-89.82000	0.22104	0.10144	0.15745	0.02067	-0.07546	0.00041
0.68000	-0.00018	-0.00072	0.00050	0.00066	-3.87860	-89.82000	0.22104	0.10144	0.15745	0.02067	-0.07546	0.00041
0.68200	-0.00018	-0.00072	0.00050	0.00066	0.00000	0.00000	0.22104	0.10144	0.15745	0.02067	-0.07546	0.00041
0.68400	-0.00018	-0.00072	0.00050	0.00066	-3.87860	-89.73000	0.22104	0.10144	0.15745	0.02067	-0.07546	0.00041
0.68600	-0.00151	0.00012	0.00026	0.00065	-3.96880	-89.64000	0.17321	0.11533	0.17689	0.02684	-0.06354	-0.00267
0.68800	-0.00151	0.00012	0.00026	0.00065	0.00000	0.00000	0.17321	0.11533	0.17689	0.02684	-0.06354	-0.00267
0.69000	-0.00151	0.00012	0.00026	0.00065	-3.87860	-89.55000	0.17321	0.11533	0.17689	0.02684	-0.06354	-0.00267
0.69200	-0.00151	0.00012	0.00026	0.00065	-3.87860	-89.73000	0.17321	0.11533	0.17689	0.02684	-0.06354	-0.00267
0.69400	-0.00122	-0.00076	0.00037	0.00093	-3.69820	-89.73000	0.10831	0.14126	0.20202	0.02478	-0.05079	-0.00381
0.69600	-0.00122	-0.00076	0.00037	0.00093	0.00000	0.00000	0.10831	0.14126	0.20202	0.02478	-0.05079	-0.00381
0.69800	-0.00122	-0.00076	0.00037	0.00093	-3.78840	-89.64000	0.10831	0.14126	0.20202	0.02478	-0.05079	-0.00381
0.70000	-0.00122	-0.00076	0.00037	0.00093	-3.87860	-89.64000	0.10831	0.14126	0.20202	0.02478	-0.05079	-0.00381
0.70200	-0.00122	0.00024	0.00020	0.00112	-3.87860	-89.64000	0.05966	0.17366	0.22978	0.03229	-0.03321	-0.00298
0.70400	-0.00122	0.00024	0.00020	0.00112	-4.05900	-89.82000	0.05966	0.17366	0.22978	0.03229	-0.03321	-0.00298
0.70600	-0.00122	0.00024	0.00020	0.00112	-4.14920	-89.82000	0.05966	0.17366	0.22978	0.03229	-0.03321	-0.00298
0.70800	-0.00122	0.00024	0.00020	0.00112	-4.14920	-89.82000	0.05966	0.17366	0.22978	0.03229	-0.03321	-0.00298
0.71000	-0.00038	-0.00080	0.00042	0.00102	-4.14920	-89.73000	0.02129	0.16235	0.24736	0.02715	-0.02231	-0.00062
0.71200	-0.00038	-0.00080	0.00042	0.00102	-4.14920	-89.73000	0.02129	0.16235	0.24736	0.02715	-0.02231	-0.00062
0.71400	-0.00038	-0.00080	0.00042	0.00102	-4.05900	-89.73000	0.02129	0.16235	0.24736	0.02715	-0.02231	-0.00062
0.71600	-0.00038	-0.00080	0.00042	0.00102	-4.05900	-89.73000	0.02129	0.16235	0.24736	0.02715	-0.02231	-0.00062
0.71800	-0.00112	0.00065	0.00071	0.00198	0.00000	0.00000	-0.01029	0.15977	0.23904	0.02396	-0.01501	-0.00267
0.72000	-0.00112	0.00065	0.00071	0.00198	-4.05900	-89.73000	-0.01029	0.15977	0.23904	0.02396	-0.01501	-0.00267
0.72200	-0.00112	0.00065	0.00071	0.00198	-4.05900	-89.73000	-0.01029	0.15977	0.23904	0.02396	-0.01501	-0.00267
0.72400	-0.00112	0.00065	0.00071	0.00198	-3.87860	-89.73000	-0.01029	0.15977	0.23904	0.02396	-0.01501	-0.00267
0.72600	-0.00162	-0.00095	0.00058	0.00182	0.00000	0.00000	-0.01152	0.14753	0.25153	0.01954	-0.00761	-0.00154
0.72800	-0.00162	-0.00095	0.00058	0.00182	-3.96880	-89.73000	-0.01152	0.14753	0.25153	0.01954	-0.00761	-0.00154
0.73000	-0.00162	-0.00095	0.00058	0.00182	-3.96880	-89.73000	-0.01152	0.14753	0.25153	0.01954	-0.00761	-0.00154
0.73200	-0.00162	-0.00095	0.00058	0.00182	-3.87860	-89.73000	-0.01152	0.14753	0.25153	0.01954	-0.00761	-0.00154
0.73400	-0.00041	0.00026	0.00037	0.00110	0.00000	0.00000	-0.01697	0.10597	0.25014	0.02478	-0.00987	0.00103
0.73600	-0.00041	0.00026	0.00037	0.00110	-3.87860	-89.64000	-0.01697	0.10597	0.25014	0.02478	-0.00987	0.00103
0.73800	-0.00041	0.00026	0.00037	0.00110	-3.96880	-89.73000	-0.01697	0.10597	0.25014	0.02478	-0.00987	0.00103
0.74000	-0.00041	0.00026	0.00037	0.00110	-3.87860	-89.73000	-0.01697	0.10597	0.25014	0.02478	-0.00987	0.00103
0.74200	-0.00089	-0.00091	0.00043	0.00097	0.00000	0.00000	-0.03487	0.09496	0.25322	0.01871	-0.00247	-0.00154
