/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:41:05 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.20000	0.00216	-0.00069	0.00108	0.00126	-0.36080	-90.09000	-0.00226	0.20967	0.60579	0.02735	-0.01409	0.00617
1.20200	0.00216	-0.00069	0.00108	0.00126	-0.36080	-89.91000	-0.00226	0.20967	0.60579	0.02735	-0.01409	0.00617
1.20400	0.00196	0.00054	0.00121	0.00169	-0.36080	-90.00000	0.02366	0.19990	0.57094	0.03424	-0.01100	0.00473
1.20600	0.00196	0.00054	0.00121	0.00169	-0.27060	-90.00000	0.02366	0.19990	0.57094	0.03424	-0.01100	0.00473
1.20800	0.00196	0.00054	0.00121	0.00169	-0.27060	-89.91000	0.02366	0.19990	0.57094	0.03424	-0.01100	0.00473
1.21000	0.00196	0.00054	0.00121	0.00169	-0.27060	-89.91000	0.02366	0.19990	0.57094	0.03424	-0.01100	0.00473
1.21200	0.00072	-0.00091	0.00108	0.00224	-0.27060	-90.00000	0.02582	0.22912	0.57947	0.03671	-0.01028	0.00720
1.21400	0.00072	-0.00091	0.00108	0.00224	-0.27060	-90.00000	0.02582	0.22912	0.57947	0.03671	-0.01028	0.00720
1.21600	0.00072	-0.00091	0.00108	0.00224	-0.27060	-90.00000	0.02582	0.22912	0.57947	0.03671	-0.01028	0.00720
1.21800	0.00072	-0.00091	0.00108	0.00224	-0.36080	-90.00000	0.02582	0.22912	0.57947	0.03671	-0.01028	0.00720
1.22000	0.00119	0.00032	0.00133	0.00187	-0.36080	-90.00000	-0.01502	0.22047	0.59006	0.03321	-0.00966	0.01008
1.22200	0.00119	0.00032	0.00133	0.00187	-0.27060	-89.91000	-0.01502	0.22047	0.59006	0.03321	-0.00966	0.01008
1.22400	0.00119	0.00032	0.00133	0.00187	-0.27060	-89.91000	-0.01502	0.22047	0.59006	0.03321	-0.00966	0.01008
1.22600	0.00119	0.00032	0.00133	0.00187	-0.27060	-89.91000	-0.01502	0.22047	0.59006	0.03321	-0.00966	0.01008
1.22800	0.00289	-0.00099	0.00121	0.00075	-0.27060	-89.82000	-0.01502	0.22047	0.59006	0.03321	-0.00966	0.01008
1.23000	0.00289	-0.00099	0.00121	0.00075	-0.27060	-89.82000	0.04083	0.22654	0.57639	0.03712	-0.00565	0.00813
1.23200	0.00289	-0.00099	0.00121	0.00075	-0.27060	-89.82000	0.04083	0.22654	0.57639	0.03712	-0.00565	0.00813
1.23400	0.00172	0.00126	0.00087	0.00089	-0.27060	-89.73000	0.04083	0.22654	0.57639	0.03712	-0.00565	0.00813
1.23600	0.00106	0.00010	0.00177	0.00127	-0.45100	-89.82000	-0.03466	0.21163	0.57361	0.03404	-0.01594	0.00545
1.23800	0.00106	0.00010	0.00177	0.00127	-0.27060	-89.82000	-0.03466	0.21163	0.57361	0.03404	-0.01594	0.00545
1.24000	0.00106	0.00010	0.00177	0.00127	-0.27060	-90.00000	-0.03466	0.21163	0.57361	0.03404	-0.01594	0.00545
1.24200	0.00106	0.00010	0.00177	0.00127	-0.09020	-89.91000	-0.03466	0.21163	0.57361	0.03404	-0.01594	0.00545
1.24400	0.00133	-0.00115	0.00105	0.00151	-0.09020	-89.82000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.24600	0.00143	0.00149	0.00141	0.00205	-0.18040	-89.82000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.24800	0.00143	0.00149	0.00141	0.00205	-0.27060	-89.91000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.25000	0.00143	0.00149	0.00141	0.00205	-0.36080	-90.00000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.25200	0.00143	0.00149	0.00141	0.00205	-0.27060	-89.91000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.25400	0.00139	-0.00023	0.00138	0.00200	-0.36080	-90.00000	0.01738	0.23416	0.58502	0.04000	0.00216	0.00195
1.25600	0.00173	-0.00082	0.00018	0.00242	-0.27060	-90.00000	0.00813	0.22408	0.56137	0.03908	-0.00679	0.00514
1.25800	0.00173	-0.00082	0.00018	0.00242	-0.27060	-90.00000	0.00813	0.22408	0.56137	0.03908	-0.00679	0.00514
1.26000	0.00173	-0.00082	0.00018	0.00242	-0.27060	-90.00000	0.00813	0.22408	0.56137	0.03908	-0.00679	0.00514
1.26200	0.00173	-0.00082	0.00018	0.00242	-0.27060	-89.91000	0.00813	0.22408	0.56137	0.03908	-0.00679	0.00514
1.26400	0.00316	0.00002	0.00143	0.00207	-0.27060	-89.91000	0.01111	0.25154	0.59335	0.04175	-0.00987	0.01173
1.26600	0.00316	0.00002	0.00143	0.00207	-0.27060	-89.91000	0.01111	0.25154	0.59335	0.04175	-0.00987	0.01173
1.26800	0.00316	0.00002	0.00143	0.00207	-0.27060	-89.82000	0.01111	0.25154	0.59335	0.04175	-0.00987	0.01173
1.27000	0.00316	0.00002	0.00143	0.00207	-0.18040	-89.82000	0.01111	0.25154	0.59335	0.04175	-0.00987	0.01173
1.27200	0.00090	-0.00059	0.00148	0.00189	-0.27060	-89.82000	0.01995	0.25175	0.58348	0.04082	-0.01223	0.01039
1.27400	0.00090	-0.00059	0.00148	0.00189	-0.18040	-89.82000	0.01995	0.25175	0.58348	0.04082	-0.01223	0.01039
1.27600	0.00090	-0.00059	0.00148	0.00189	-0.18040	-89.91000	0.01995	0.25175	0.58348	0.04082	-0.01223	0.01039
1.27800	0.00090	-0.00059	0.00148	0.00189	-0.18040	-89.91000	0.01995	0.25175	0.58348	0.04082	-0.01223	0.01039
1.28000	0.00106	-0.00011	0.00135	0.00087	-0.36080	-89.91000	0.00885	0.23138	0.58019	0.03938	-0.01049	0.00555
1.28200	0.00106	-0.00011	0.00135	0.00087	-0.36080	-89.91000	0.00885	0.23138	0.58019	0.03938	-0.01049	0.00555
1.28400	0.00106	-0.00011	0.00135	0.00087	-0.36080	-89.91000	0.00885	0.23138	0.58019	0.03938	-0.01049	0.00555
1.28600	0.00106	-0.00011	0.00135	0.00087	-0.45100	-89.82000	0.00885	0.23138	0.58019	0.03938	-0.01049	0.00555
1.28800	0.00130	-0.00062	0.00129	0.00134	-0.45100	-89.82000	0.00761	0.25535	0.58256	0.04123	-0.01100	0.00381
1.29000	0.00130	-0.00062	0.00129	0.00134	-0.36080	-89.82000	0.00761	0.25535	0.58256	0.04123	-0.01100	0.00381
1.29200	0.00130	-0.00062	0.00129	0.00134	-0.36080	-89.91000	0.00761	0.25535	0.58256	0.04123	-0.01100	0.00381
1.29400	0.00130	-0.00062	0.00129	0.00134	-0.36080	-89.91000	0.00761	0.25535	0.58256	0.04123	-0.01100	0.00381
1.29600	0.00197	0.00033	0.00129	0.00133	-0.27060	-90.00000	0.01481	0.24506	0.60466	0.03733	-0.00843	0.00391
1.29800	0.00197	0.00033	0.00129	0.00133	-0.27060	-89.91000	0.01481	0.24506	0.60466	0.03733	-0.00843	0.00391
1.30000	0.00197	0.00033	0.00129	0.00133	-0.18040	-89.91000	0.01481	0.24506	0.60466	0.03733	-0.00843	0.00391
1.30200	0.00197	0.00033	0.00129	0.00133	-0.18040	-89.91000	0.01481	0.24506	0.60466	0.03733	-0.00843	0.00391
1.30400	0.00156	-0.00115	0.00126	0.00180	-0.18040	-89.91000	0.00504	0.23395	0.58327	0.03979	-0.00915	0.00710
1.30600	0.00156	-0.00115	0.00126	0.00180	-0.18040	-90.00000	0.00504	0.23395	0.58327	0.03979	-0.00915	0.00710
1.30800	0.00156	-0.00115	0.00126	0.00180	-0.18040	-90.00000	0.00504	0.23395	0.58327	0.03979	-0.00915	0.00710
1.31000	0.00156	-0.00115	0.00126	0.00180	-0.18040	-89.91000	0.00504	0.23395	0.58327	0.03979	-0.00915	0.00710
1.31200	0.00144	0.00028	0.00138	0.00229	-0.27060	-89.82000	0.02829	0.26307	0.59664	0.04165	-0.00555	0.00473
1.31400	0.00144	0.00028	0.00138	0.00229	-0.18040	-89.82000	0.02829	0.26307	0.59664	0.04165	-0.00555	0.00473
1.31600	0.00144	0.00028	0.00138	0.00229	-0.18040	-89.91000	0.02829	0.26307	0.59664	0.04165	-0.00555	0.00473
1.31800	0.00144	0.00028	0.00138	0.00229	-0.27060	-89.82000	0.02829	0.26307	0.59664	0.04165	-0.00555	0.00473
1.32000	0.00167	-0.00059	0.00109	0.00081	-0.27060	-89.82000	-0.02469	0.24877	0.59438	0.04453	-0.00679	0.00535
1.32200	0.00167	-0.00059	0.00109	0.00081	-0.36080	-89.91000	-0.02469	0.24877	0.59438	0.04453	-0.00679	0.00535
1.32400	0.00167	-0.00059	0.00109	0.00081	-0.36080	-89.91000	-0.02469	0.24877	0.59438	0.04453	-0.00679	0.00535
1.32600	0.00167	-0.00059	0.00109	0.00081	-0.18040	-89.91000	-0.02469	0.24877	0.59438	0.04453	-0.00679	0.00535
1.32800	0.00173	0.00068	0.00135	0.00093	-0.18040	-89.91000	0.02098	0.25443	0.57423	0.04247	-0.00607	0.00319
1.33000	0.00173	0.00068	0.00135	0.00093	-0.27060	-89.82000	0.02098	0.25443	0.57423	0.04247	-0.00607	0.00319
1.33200	0.00173	0.00068	0.00135	0.00093	-0.18040	-89.91000	0.02098	0.25443	0.57423	0.04247	-0.00607	0.00319
1.33400	0.00173	0.00068	0.00135	0.00093	-0.36080	-89.91000	0.02098	0.25443	0.57423	0.04247	-0.00607	0.00319
1.33600	0.00121	-0.00083	0.00124	0.00126	-0.27060	-89.91000	-0.01018	0.24568	0.59479	0.04144	-0.00607	0.00895
1.33800	0.00121	-0.00083	0.00124	0.00126	-0.36080	-90.00000	-0.01018	0.24568	0.59479	0.04144	-0.00607	0.00895
1.34000	0.00121	-0.00083	0.00124	0.00126	-0.27060	-90.00000	-0.01018	0.24568	0.59479	0.04144	-0.00607	0.00895
1.34200	0.00121	-0.00083	0.00124	0.00126	-0.18040	-89.91000	-0.01018	0.24568	0.59479	0.04144	-0.00607	0.00895
1.34400	0.00132	0.00022	0.00102	0.00168	-0.27060	-89.91000	0.00123	0.24157	0.59787	0.03949	-0.00144	0.00566
1.34600	0.00132	0.00022	0.00102	0.00168	-0.27060	-89.91000	0.00123	0.24157	0.59787	0.03949	-0.00144	0.00566
1.34800	0.00132	0.00022	0.00102	0.00168	-0.27060	-90.00000	0.00123	0.24157	0.59787	0.03949	-0.00144	0.00566
1.35000	0.00132	0.00022	0.00102	0.00168	-0.27060	-89.82000	0.00123	0.24157	0.59787	0.03949	-0.00144	0.00566
1.35200	0.00213	-0.00094	0.00138	0.00197	-0.27060	-89.82000	0.00607	0.25494	0.57844	0.04453	-0.00401	0.00535
1.35400	0.00213	-0.00094	0.00138	0.00197	-0.27060	-89.91000	0.00607	0.25494	0.57844	0.04453	-0.00401	0.00535
1.35600	0.00213	-0.00094	0.00138	0.00197	-0.27060	-89.91000	0.00607	0.25494	0.57844	0.04453	-0.00401	0.00535
1.35800	0.00213	-0.00094	0.00138	0.00197	-0.36080	-89.91000	0.00607	0.25494	0.57844	0.04453	-0.00401	0.00535
1.36000	0.00185	0.00004	0.00078	0.00198	-0.27060	-89.82000	-0.01121	0.23776	0.59654	0.04247	-0.01090	0.00607
1.36200	0.00185	0.00004	0.00078	0.00198	-0.18040	-89.91000	-0.01121	0.23776	0.59654	0.04247	-0.01090	0.00607
1.36400	0.00185	0.00004	0.00078	0.00198	-0.18040	-89.91000	-0.01121	0.23776	0.59654	0.04247	-0.01090	0.00607
1.36600	0.00185	0.00004	0.00078	0.00198	-0.27060	-89.91000	-0.01121	0.23776	0.59654	0.04247	-0.01090	0.00607
1.36800	0.00126	-0.00129	0.00142	0.00118	-0.18040	-89.91000	-0.01121	0.23776	0.59654	0.04247	-0.01090	0.00607
1.37000	0.00227	-0.00057	0.00172	0.00071	-0.27060	-89.91000	0.00278	0.24949	0.61700	0.04350	-0.00709	0.00730
1.37200	0.00227	-0.00057	0.00172	0.00071	-0.27060	-89.91000	0.00278	0.24949	0.61700	0.04350	-0.00709	0.00730
1.37400	0.00227	-0.00057	0.00172	0.00071	-0.27060	-90.00000	0.00278	0.24949	0.61700	0.04350	-0.00709	0.00730
1.37600	0.00227	-0.00057	0.00172	0.00071	-0.09020	-90.00000	0.00278	0.24949	0.61700	0.04350	-0.00709	0.00730
1.37800	0.00141	0.00040	0.00128	0.00077	-0.09020	-90.00000	0.00381	0.22613	0.57926	0.03661	-0.00545	0.01018
1.38000	0.00060	-0.00068	0.00153	0.00096	-0.18040	-90.00000	0.00381	0.22613	0.57926	0.03661	-0.00545	0.01018
1.38200	0.00060	-0.00068	0.00153	0.00096	-0.36080	-89.91000	0.00381	0.22613	0.57926	0.03661	-0.00545	0.01018
1.38400	0.00060	-0.00068	0.00153	0.00096	-0.36080	-90.00000	0.00381	0.22613	0.57926	0.03661	-0.00545	0.01018
1.38600	0.00060	-0.00068	0.00153	0.00096	-0.45100	-89.91000	0.00381	0.22613	0.57926	0.03661	-0.00545	0.01018
1.38800	0.00286	0.00013	0.00154	0.00127	-0.27060	-89.82000	-0.00442	0.24578	0.60034	0.03733	-0.00082	0.00833
1.39000	0.00286	0.00013	0.00154	0.00127	-0.27060	-90.00000	-0.00442	0.24578	0.60034	0.03733	-0.00082	0.00833
1.39200	0.00286	0.00013	0.00154	0.00127	-0.27060	-89.91000	-0.00442	0.24578	0.60034	0.03733	-0.00082	0.00833
1.39400	0.00286	0.00013	0.00154	0.00127	-0.27060	-90.09000	-0.00442	0.24578	0.60034	0.03733	-0.00082	0.00833
1.39600	0.00113	-0.00093	0.00129	0.00199	-0.36080	-90.09000	-0.00442	0.24578	0.60034	0.03733	-0.00082	0.00833
1.39800	0.00113	-0.00093	0.00129	0.00199	-0.27060	-90.00000	0.01080	0.22233	0.60199	0.03198	-0.00524	0.00566
1.40000	0.00148	-0.00106	0.00135	0.00253	-0.36080	-89.91000	0.01080	0.22233	0.60199	0.03198	-0.00524	0.00566
1.40200	0.00148	-0.00106	0.00135	0.00253	-0.27060	-89.82000	0.01080	0.22233	0.60199	0.03198	-0.00524	0.00566
1.40400	0.00098	0.00063	0.00110	0.00187	-0.27060	-90.00000	-0.03384	0.21368	0.58523	0.03404	-0.00915	0.00576
1.40600	0.00098	0.00063	0.00110	0.00187	-0.36080	-89.91000	-0.03384	0.21368	0.58523	0.03404	-0.00915	0.00576
1.40800	0.00098	0.00063	0.00110	0.00187	-0.27060	-90.00000	-0.03384	0.21368	0.58523	0.03404	-0.00915	0.00576
1.41000	0.00098	0.00063	0.00110	0.00187	-0.18040	-90.00000	-0.03384	0.21368	0.58523	0.03404	-0.00915	0.00576
1.41200	0.00129	-0.00044	0.00150	0.00161	-0.09020	-89.91000	0.01677	0.23673	0.58934	0.03393	-0.00185	0.00381
1.41400	0.00129	-0.00044	0.00150	0.00161	-0.18040	-89.91000	0.01677	0.23673	0.58934	0.03393	-0.00185	0.00381
1.41600	0.00129	-0.00044	0.00150	0.00161	-0.27060	-89.91000	0.01677	0.23673	0.58934	0.03393	-0.00185	0.00381
1.41800	0.00129	-0.00044	0.00150	0.00161	-0.27060	-89.91000	0.01677	0.23673	0.58934	0.03393	-0.00185	0.00381
1.42000	0.00258	-0.00004	0.00139	0.00056	-0.36080	-89.91000	0.01677	0.23673	0.58934	0.03393	-0.00185	0.00381
1.42200	0.00158	-0.00108	0.00156	0.00045	-0.36080	-89.91000	-0.02345	0.22737	0.60641	0.03743	-0.00853	0.00720
1.42400	0.00158	-0.00108	0.00156	0.00045	-0.36080	-90.00000	-0.02345	0.22737	0.60641	0.03743	-0.00853	0.00720
1.42600	0.00158	-0.00108	0.00156	0.00045	-0.27060	-90.00000	-0.02345	0.22737	0.60641	0.03743	-0.00853	0.00720
1.42800	0.00158	-0.00108	0.00156	0.00045	-0.18040	-90.00000	-0.02345	0.22737	0.60641	0.03743	-0.00853	0.00720
1.43000	0.00140	-0.00123	0.00125	0.00074	-0.27060	-90.00000	0.01275	0.21996	0.58564	0.03249	0.00144	0.00411
1.43200	0.00177	-0.00024	0.00129	0.00096	-0.36080	-90.00000	0.01275	0.21996	0.58564	0.03249	0.00144	0.00411
1.43400	0.00177	-0.00024	0.00129	0.00096	-0.36080	-90.00000	0.01275	0.21996	0.58564	0.03249	0.00144	0.00411
1.43600	0.00177	-0.00024	0.00129	0.00096	-0.36080	-90.00000	0.01275	0.21996	0.58564	0.03249	0.00144	0.00411
1.43800	0.00177	-0.00024	0.00129	0.00096	-0.27060	-90.09000	0.01275	0.21996	0.58564	0.03249	0.00144	0.00411
1.44000	0.00084	0.00052	0.00156	0.00140	-0.27060	-90.00000	-0.02592	0.20515	0.61823	0.02848	-0.00720	0.00669
1.44200	0.00084	0.00052	0.00156	0.00140	-0.18040	-89.91000	-0.02592	0.20515	0.61823	0.02848	-0.00720	0.00669
1.44400	0.00084	0.00052	0.00156	0.00140	-0.09020	-90.00000	-0.02592	0.20515	0.61823	0.02848	-0.00720	0.00669
1.44600	0.00084	0.00052	0.00156	0.00140	-0.09020	-90.00000	-0.02592	0.20515	0.61823	0.02848	-0.00720	0.00669
1.44800	0.00256	-0.00099	0.00133	0.00242	-0.09020	-89.91000	0.01995	0.20782	0.61073	0.03044	-0.00144	0.00792
1.45000	0.00256	-0.00099	0.00133	0.00242	-0.09020	-90.00000	0.01995	0.20782	0.61073	0.03044	-0.00144	0.00792
1.45200	0.00256	-0.00099	0.00133	0.00242	-0.27060	-89.91000	0.01995	0.20782	0.61073	0.03044	-0.00144	0.00792
1.45400	0.00256	-0.00099	0.00133	0.00242	-0.27060	-89.91000	0.01995	0.20782	0.61073	0.03044	-0.00144	0.00792
1.45600	0.00112	0.00023	0.00134	0.00234	-0.36080	-90.00000	-0.02541	0.20813	0.58687	0.02859	-0.00360	0.00113
1.45800	0.00112	0.00023	0.00134	0.00234	-0.27060	-89.91000	-0.02541	0.20813	0.58687	0.02859	-0.00360	0.00113
1.46000	0.00112	0.00023	0.00134	0.00234	-0.18040	-89.91000	-0.02541	0.20813	0.58687	0.02859	-0.00360	0.00113
1.46200	0.00112	0.00023	0.00134	0.00234	-0.18040	-89.91000	-0.02541	0.20813	0.58687	0.02859	-0.00360	0.00113
1.46400	0.00144	-0.00093	0.00148	0.00121	-0.09020	-90.00000	-0.02541	0.20813	0.58687	0.03465	-0.00206	0.00267
1.46600	0.00071	0.00166	0.00101	0.00109	-0.18040	-90.09000	-0.01749	0.20833	0.59253	0.03465	-0.00206	0.00267
1.46800	0.00071	0.00166	0.00101	0.00109	-0.18040	-90.00000	-0.01749	0.20833	0.59253	0.03465	-0.00206	0.00267
1.47000	0.00071	0.00166	0.00101	0.00109	-0.18040	-90.09000	-0.01749	0.20833	0.59253	0.03465	-0.00206	0.00267
1.47200	0.00071	0.00166	0.00101	0.00109	-0.27060	-90.18000	-0.01749	0.20833	0.59253	0.03465	-0.00206	0.00267
1.47400	0.00132	-0.00060	0.00133	0.00037	-0.36080	-90.09000	0.00010	0.19352	0.60425	0.01902	0.00062	0.00381
1.47600	0.00132	-0.00060	0.00133	0.00037	-0.36080	-90.00000	0.00010	0.19352	0.60425	0.01902	0.00062	0.00381
1.47800	0.00132	-0.00060	0.00133	0.00037	-0.18040	-90.09000	0.00010	0.19352	0.60425	0.01902	0.00062	0.00381
1.48000	0.00132	-0.00060	0.00133	0.00037	-0.27060	-90.00000	0.00010	0.19352	0.60425	0.01902	0.00062	0.00381
1.48200	0.00271	-0.00049	0.00123	0.00164	-0.27060	-90.00000	-0.02849	0.19270	0.59386	0.02231	0.00206	0.00586
1.48400	0.00271	-0.00049	0.00123	0.00164	-0.18040	-89.91000	-0.02849	0.19270	0.59386	0.02231	0.00206	0.00586
1.48600	0.00271	-0.00049	0.00123	0.00164	-0.18040	-89.91000	-0.02849	0.19270	0.59386	0.02231	0.00206	0.00586
1.48800	0.00271	-0.00049	0.00123	0.00164	-0.36080	-89.91000	-0.02849	0.19270	0.59386	0.02231	0.00206	0.00586
1.49000	0.00169	-0.00124	0.00131	0.00199	-0.36080	-89.91000	-0.01533	0.21039	0.57998	0.02345	0.00247	0.00998
1.49200	0.00169	-0.00124	0.00131	0.00199	-0.36080	-89.82000	-0.01533	0.21039	0.57998	0.02345	0.00247	0.00998
1.49400	0.00169	-0.00124	0.00131	0.00199	-0.18040	-89.91000	-0.01533	0.21039	0.57998	0.02345	0.00247	0.00998
1.49600	0.00169	-0.00124	0.00131	0.00199	-0.18040	-90.00000	-0.01533	0.21039	0.57998	0.02345	0.00247	0.00998
1.49800	0.00128	-0.00039	0.00122	0.00243	-0.27060	-90.00000	0.00473	0.18622	0.59623	0.02848	0.00257	0.00648
1.50000	0.00128	-0.00039	0.00122	0.00243	-0.27060	-89.91000	0.00473	0.18622	0.59623	0.02848	0.00257	0.00648
1.50200	0.00128	-0.00039	0.00122	0.00243	-0.27060	-90.00000	0.00473	0.18622	0.59623	0.02848	0.00257	0.00648
1.50400	0.00128	-0.00039	0.00122	0.00243	-0.36080	-89.91000	0.00473	0.18622	0.59623	0.02848	0.00257	0.00648
1.50600	0.00167	-0.00078	0.00134	0.00212	-0.36080	-89.91000	-0.03991	0.18940	0.60990	0.02632	-0.00144	0.00802
1.50800	0.00167	-0.00078	0.00134	0.00212	-0.36080	-89.91000	-0.03991	0.18940	0.60990	0.02632	-0.00144	0.00802
1.51000	0.00167	-0.00078	0.00134	0.00212	-0.36080	-89.91000	-0.03991	0.18940	0.60990	0.02632	-0.00144	0.00802
1.51200	0.00167	-0.00078	0.00134	0.00212	-0.36080	-90.00000	-0.03991	0.18940	0.60990	0.02632	-0.00144	0.00802
1.51400	0.00239	0.00011	0.00124	0.00089	-0.27060	-89.91000	0.01059	0.19229	0.60538	0.02427	-0.00596	0.00627
1.51600	0.00239	0.00011	0.00124	0.00089	-0.36080	-90.00000	0.01059	0.19229	0.60538	0.02427	-0.00596	0.00627
1.51800	0.00239	0.00011	0.00124	0.00089	-0.36080	-90.00000	0.01059	0.19229	0.60538	0.02427	-0.00596	0.00627
1.52000	0.00239	0.00011	0.00124	0.00089	-0.45100	-90.00000	0.01059	0.19229	0.60538	0.02427	-0.00596	0.00627
1.52200	0.00151	-0.00087	0.00148	0.00094	-0.45100	-89.91000	-0.02325	0.17798	0.60610	0.02581	-0.00422	0.00648
1.52400	0.00151	-0.00087	0.00148	0.00094	-0.45100	-90.00000	-0.02325	0.17798	0.60610	0.02581	-0.00422	0.00648
1.52600	0.00151	-0.00087	0.00148	0.00094	-0.45100	-90.00000	-0.02325	0.17798	0.60610	0.02581	-0.00422	0.00648
1.52800	0.00151	-0.00087	0.00148	0.00094	-0.36080	-90.00000	-0.02325	0.17798	0.60610	0.02581	-0.00422	0.00648
1.53000	0.00160	0.00077	0.00138	0.00162	-0.36080	-90.00000	-0.00309	0.18395	0.59849	0.02663	-0.00031	0.00782
1.53200	0.00160	0.00077	0.00138	0.00162	-0.27060	-90.00000	-0.00309	0.18395	0.59849	0.02663	-0.00031	0.00782
1.53400	0.00160	0.00077	0.00138	0.00162	-0.27060	-90.00000	-0.00309	0.18395	0.59849	0.02663	-0.00031	0.00782
1.53600	0.00160	0.00077	0.00138	0.00162	-0.36080	-90.00000	-0.00309	0.18395	0.59849	0.02663	-0.00031	0.00782
1.53800	0.00215	-0.00108	0.00139	0.00196	-0.27060	-90.09000	-0.01378	0.18508	0.60569	0.02293	0.00278	0.00710
1.54000	0.00215	-0.00108	0.00139	0.00196	-0.36080	-90.00000	-0.01378	0.18508	0.60569	0.02293	0.00278	0.00710
1.54200	0.00215	-0.00108	0.00139	0.00196	-0.36080	-90.00000	-0.01378	0.18508	0.60569	0.02293	0.00278	0.00710
1.54400	0.00215	-0.00108	0.00139	0.00196	-0.36080	-90.09000	-0.01378	0.18508	0.60569	0.02293	0.00278	0.00710
1.54600	0.00221	0.00050	0.00146	0.00219	-0.18040	-90.00000	-0.01934	0.16728	0.58132	0.02015	-0.00257	0.00607
1.54800	0.00221	0.00050	0.00146	0.00219	0.00000	-90.00000	-0.01934	0.16728	0.58132	0.02015	-0.00257	0.00607
1.55000	0.00221	0.00050	0.00146	0.00219	-0.09020	-90.00000	-0.01934	0.16728	0.58132	0.02015	-0.00257	0.00607
1.55200	0.00221	0.00050	0.00146	0.00219	-0.09020	-89.91000	-0.01934	0.16728	0.58132	0.02015	-0.00257	0.00607
1.55400	0.00122	-0.00104	0.00133	0.00184	-0.18040	-89.91000	-0.00154	0.19578	0.60445	0.02488	0.00391	0.00813
1.55600	0.00122	-0.00104	0.00133	0.00184	-0.27060	-89.91000	-0.00154	0.19578	0.60445	0.02488	0.00391	0.00813
1.55800	0.00122	-0.00104	0.00133	0.00184	-0.27060	-89.91000	-0.00154	0.19578	0.60445	0.02488	0.00391	0.00813
1.56000	0.00122	-0.00104	0.00133	0.00184	-0.36080	-89.91000	-0.00154	0.19578	0.60445	0.02488	0.00391	0.00813
1.56200	0.00110	0.00011	0.00111	0.00097	-0.27060	-89.91000	-0.04701	0.18128	0.59829	0.02704	0.00010	0.00730
1.56400	0.00110	0.00011	0.00111	0.00097	-0.27060	-89.91000	-0.04701	0.18128	0.59829	0.02704	0.00010	0.00730
1.56600	0.00110	0.00011	0.00111	0.00097	-0.18040	-89.82000	-0.04701	0.18128	0.59829	0.02704	0.00010	0.00730
1.56800	0.00110	0.00011	0.00111	0.00097	-0.09020	-89.91000	-0.04701	0.18128	0.59829	0.02704	0.00010	0.00730
1.57000	0.00144	-0.00083	0.00109	0.00120	-0.09020	-90.00000	-0.00658	0.19167	0.58184	0.02468	0.00792	0.00627
1.57200	0.00144	-0.00083	0.00109	0.00120	-0.27060	-90.00000	-0.00658	0.19167	0.58184	0.02468	0.00792	0.00627
1.57400	0.00144	-0.00083	0.00109	0.00120	-0.27060	-90.00000	-0.00658	0.19167	0.58184	0.02468	0.00792	0.00627
1.57600	0.00144	-0.00083	0.00109	0.00120	-0.09020	-90.00000	-0.00658	0.19167	0.58184	0.02468	0.00792	0.00627
1.57800	0.00146	0.00067	0.00107	0.00128	-0.09020	-90.00000	-0.01749	0.18807	0.59736	0.02869	-0.00257	0.00576
1.58000	0.00146	0.00067	0.00107	0.00128	-0.09020	-90.00000	-0.01749	0.18807	0.59736	0.02869	-0.00257	0.00576
1.58200	0.00146	0.00067	0.00107	0.00128	-0.09020	-90.00000	-0.01749	0.18807	0.59736	0.02869	-0.00257	0.00576
1.58400	0.00146	0.00067	0.00107	0.00128	-0.18040	-90.00000	-0.01749	0.18807	0.59736	0.02869	-0.00257	0.00576
1.58600	0.00167	-0.00099	0.00165	0.00161	-0.27060	-90.00000	-0.02510	0.19043	0.62502	0.02663	0.00267	0.00463
1.58800	0.00167	-0.00099	0.00165	0.00161	-0.27060	-90.09000	-0.02510	0.19043	0.62502	0.02663	0.00267	0.00463
