/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 03:07:16 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.52400	0.00198	-0.00560	0.00680	-0.00038	-0.00197	3.78840	-89.91000	-0.92758	-0.01399	-0.80001	0.02036	0.45103	-0.00442
11.52600	0.00198	-0.00560	0.00680	-0.00038	-0.00197	3.96880	-89.91000	-0.92758	-0.01399	-0.80001	0.02036	0.45103	-0.00442
11.52800	0.00198	-0.00560	0.00680	-0.00038	-0.00197	4.05900	-89.82000	-0.92758	-0.01399	-0.80001	0.02036	0.45103	-0.00442
11.53000	0.00277	-0.00560	0.00680	-0.00038	-0.00197	4.05900	-89.91000	-0.92758	-0.01399	-0.80001	0.02036	0.45103	-0.00442
11.53200	0.00277	-0.00685	0.00601	0.00003	-0.00228	4.05900	-89.91000	-0.92758	-0.01399	-0.80001	0.02036	0.45103	-0.00442
11.53400	0.00277	-0.00685	0.00601	0.00003	-0.00228	4.05900	-89.91000	-1.03979	-0.01152	-0.77184	0.02159	0.51570	-0.00792
11.53600	0.00277	-0.00685	0.00601	0.00003	-0.00228	4.14920	-89.91000	-1.03979	-0.01152	-0.77184	0.02159	0.51570	-0.00792
11.53800	0.00277	-0.00627	0.00613	0.00013	-0.00311	4.05900	-89.91000	-1.03979	-0.01152	-0.77184	0.02159	0.51570	-0.00792
11.54000	0.00360	-0.00627	0.00613	0.00013	-0.00311	3.96880	-90.00000	-1.21959	-0.10165	-0.68023	-0.00967	0.58304	-0.00792
11.54200	0.00360	-0.00792	0.00839	-0.00057	-0.00418	3.96880	-89.82000	-1.21959	-0.10165	-0.68023	-0.00967	0.58304	-0.00792
11.54400	0.00360	-0.00792	0.00839	-0.00057	-0.00418	4.05900	-89.73000	-1.21959	-0.10165	-0.68023	-0.00967	0.58304	-0.00792
11.54600	0.00360	-0.00792	0.00839	-0.00057	-0.00418	4.14920	-89.64000	-1.21959	-0.10165	-0.68023	-0.00967	0.58304	-0.00792
11.54800	0.00360	-0.00792	0.00839	-0.00057	-0.00418	4.14920	-89.73000	-1.21959	-0.10165	-0.68023	-0.00967	0.58304	-0.00792
11.55000	0.00449	-0.00628	0.00545	0.00001	-0.00443	3.96880	-89.82000	-1.12475	-0.25010	-0.66800	-0.05861	0.59311	-0.01337
11.55200	0.00449	-0.00628	0.00545	0.00001	-0.00443	3.96880	-89.82000	-1.12475	-0.25010	-0.66800	-0.05861	0.59311	-0.01337
11.55400	0.00449	-0.00628	0.00545	0.00001	-0.00443	4.14920	-89.91000	-1.12475	-0.25010	-0.66800	-0.05861	0.59311	-0.01337
11.55600	0.00449	-0.00628	0.00545	0.00001	-0.00443	4.14920	-89.91000	-1.12475	-0.25010	-0.66800	-0.05861	0.59311	-0.01337
11.55800	0.00449	-0.00663	0.00689	-0.00012	-0.00306	4.14920	-89.91000	-1.12033	-0.12510	-0.55891	-0.04442	0.54870	-0.00545
11.56000	0.00519	-0.00663	0.00689	-0.00012	-0.00306	4.23940	-89.91000	-1.12033	-0.12510	-0.55891	-0.04442	0.54870	-0.00545
11.56200	0.00519	-0.00663	0.00689	-0.00012	-0.00306	4.23940	-89.82000	-1.12033	-0.12510	-0.55891	-0.04442	0.54870	-0.00545
11.56400	0.00519	-0.00663	0.00689	-0.00012	-0.00306	4.32960	-89.82000	-1.12033	-0.12510	-0.55891	-0.04442	0.54870	-0.00545
11.56600	0.00519	-0.00775	0.00517	-0.00106	-0.00278	4.41980	-89.64000	-0.92367	0.08323	-0.55068	0.02900	0.51097	-0.00977
11.56800	0.00519	-0.00775	0.00517	-0.00106	-0.00278	4.51000	-89.73000	-0.92367	0.08323	-0.55068	0.02900	0.51097	-0.00977
11.57000	0.00519	-0.00775	0.00517	-0.00106	-0.00278	4.32960	-89.82000	-0.92367	0.08323	-0.55068	0.02900	0.51097	-0.00977
11.57200	0.00599	-0.00775	0.00517	-0.00106	-0.00278	4.32960	-89.82000	-0.92367	0.08323	-0.55068	0.02900	0.51097	-0.00977
11.57400	0.00599	-0.00651	0.00566	-0.00034	-0.00313	4.41980	-89.73000	-0.94259	0.23858	-0.60086	0.11034	0.48321	-0.01409
11.57600	0.00599	-0.00642	0.00522	0.00005	-0.00328	4.60020	-90.00000	-0.94259	0.23858	-0.60086	0.11034	0.48321	-0.01409
11.57800	0.00599	-0.00642	0.00522	0.00005	-0.00328	4.51000	-90.00000	-0.94259	0.23858	-0.60086	0.11034	0.48321	-0.01409
11.58000	0.00694	-0.00642	0.00522	0.00005	-0.00328	4.69040	-90.09000	-0.94259	0.23858	-0.60086	0.11034	0.48321	-0.01409
11.58200	0.00694	-0.00642	0.00522	0.00005	-0.00328	4.78060	-90.18000	-0.94259	0.23858	-0.60086	0.11034	0.48321	-0.01409
11.58400	0.00694	-0.00669	0.00454	0.00026	-0.00417	4.87080	-90.18000	-0.96995	0.08169	-0.64753	0.05255	0.51518	-0.00432
11.58600	0.00694	-0.00669	0.00454	0.00026	-0.00417	4.78060	-90.09000	-0.96995	0.08169	-0.64753	0.05255	0.51518	-0.00432
11.58800	0.00694	-0.00669	0.00454	0.00026	-0.00417	4.60020	-90.00000	-0.96995	0.08169	-0.64753	0.05255	0.51518	-0.00432
11.59000	0.00757	-0.00669	0.00454	0.00026	-0.00417	4.69040	-89.82000	-0.96995	0.08169	-0.64753	0.05255	0.51518	-0.00432
11.59200	0.00757	-0.00795	0.00471	0.00069	-0.00499	4.69040	-89.82000	-1.15191	-0.22181	-0.59335	-0.05162	0.56659	-0.01399
11.59400	0.00757	-0.00795	0.00471	0.00069	-0.00499	4.78060	-89.82000	-1.15191	-0.22181	-0.59335	-0.05162	0.56659	-0.01399
11.59600	0.00757	-0.00795	0.00471	0.00069	-0.00499	4.87080	-89.82000	-1.15191	-0.22181	-0.59335	-0.05162	0.56659	-0.01399
11.59800	0.00757	-0.00795	0.00471	0.00069	-0.00499	4.96100	-89.73000	-1.15191	-0.22181	-0.59335	-0.05162	0.56659	-0.01399
11.60000	0.00844	-0.00822	0.00578	-0.00017	-0.00513	4.87080	-89.64000	-1.14275	-0.31286	-0.52683	-0.07918	0.61943	-0.03353
11.60200	0.00844	-0.00734	0.00506	-0.00125	-0.00381	4.87080	-89.55000	-1.14275	-0.31286	-0.52683	-0.07918	0.61943	-0.03353
11.60400	0.00844	-0.00734	0.00506	-0.00125	-0.00381	4.78060	-89.64000	-1.14275	-0.31286	-0.52683	-0.07918	0.61943	-0.03353
11.60600	0.00844	-0.00734	0.00506	-0.00125	-0.00381	4.78060	-89.64000	-1.14275	-0.31286	-0.52683	-0.07918	0.61943	-0.03353
11.60800	0.00844	-0.00734	0.00506	-0.00125	-0.00381	4.96100	-89.64000	-1.14275	-0.31286	-0.52683	-0.07918	0.61943	-0.03353
11.61000	0.00913	-0.00727	0.00473	-0.00041	-0.00317	4.96100	-89.64000	-1.18236	-0.12325	-0.47912	-0.00576	0.60833	-0.02201
11.61200	0.00913	-0.00727	0.00473	-0.00041	-0.00317	4.96100	-89.64000	-1.18236	-0.12325	-0.47912	-0.00576	0.60833	-0.02201
11.61400	0.00913	-0.00727	0.00473	-0.00041	-0.00317	5.05120	-89.64000	-1.18236	-0.12325	-0.47912	-0.00576	0.60833	-0.02201
11.61600	0.00913	-0.00727	0.00473	-0.00041	-0.00317	5.23160	-89.64000	-1.18236	-0.12325	-0.47912	-0.00576	0.60833	-0.02201
11.61800	0.00913	-0.00747	0.00491	0.00013	-0.00256	5.14140	-89.82000	-1.09667	0.12068	-0.43892	0.06499	0.57564	-0.01512
11.62000	0.00989	-0.00747	0.00491	0.00013	-0.00256	5.14140	-89.91000	-1.09667	0.12068	-0.43892	0.06499	0.57564	-0.01512
11.62200	0.00989	-0.00747	0.00491	0.00013	-0.00256	4.96100	-90.00000	-1.09667	0.12068	-0.43892	0.06499	0.57564	-0.01512
11.62400	0.00989	-0.00747	0.00491	0.00013	-0.00256	5.05120	-89.91000	-1.09667	0.12068	-0.43892	0.06499	0.57564	-0.01512
11.62600	0.00989	-0.00847	0.00349	0.00032	-0.00431	4.96100	-89.91000	-0.98476	0.29434	-0.43810	0.10879	0.51642	-0.00957
11.62800	0.00989	-0.00847	0.00349	0.00032	-0.00431	4.96100	-89.91000	-0.98476	0.29434	-0.43810	0.10879	0.51642	-0.00957
11.63000	0.01064	-0.00847	0.00349	0.00032	-0.00431	4.96100	-89.91000	-0.98476	0.29434	-0.43810	0.10879	0.51642	-0.00957
11.63200	0.01064	-0.00847	0.00349	0.00032	-0.00431	5.05120	-90.00000	-0.98476	0.29434	-0.43810	0.10879	0.51642	-0.00957
11.63400	0.01064	-0.00853	0.00478	0.00007	-0.00545	5.23160	-90.00000	-0.98476	0.29434	-0.43810	0.10879	0.51642	-0.00957
11.63600	0.01064	-0.00592	0.00333	-0.00014	-0.00612	5.32180	-90.00000	-0.93467	0.09352	-0.41075	0.06427	0.50480	-0.00453
11.63800	0.01064	-0.00592	0.00333	-0.00014	-0.00612	5.23160	-90.00000	-0.93467	0.09352	-0.41075	0.06427	0.50480	-0.00453
11.64000	0.01138	-0.00592	0.00333	-0.00014	-0.00612	5.32180	-90.09000	-0.93467	0.09352	-0.41075	0.06427	0.50480	-0.00453
11.64200	0.01138	-0.00592	0.00333	-0.00014	-0.00612	5.23160	-90.09000	-0.93467	0.09352	-0.41075	0.06427	0.50480	-0.00453
11.64400	0.01138	-0.00885	0.00405	0.00096	-0.00710	5.23160	-90.09000	-0.92696	-0.17253	-0.40982	-0.02108	0.51940	-0.02201
11.64600	0.01138	-0.00885	0.00405	0.00096	-0.00710	5.23160	-90.09000	-0.92696	-0.17253	-0.40982	-0.02108	0.51940	-0.02201
11.64800	0.01138	-0.00885	0.00405	0.00096	-0.00710	5.41200	-90.00000	-0.92696	-0.17253	-0.40982	-0.02108	0.51940	-0.02201
11.65000	0.01216	-0.00885	0.00405	0.00096	-0.00710	5.50220	-89.91000	-0.92696	-0.17253	-0.40982	-0.02108	0.51940	-0.02201
11.65200	0.01216	-0.00891	0.00553	-0.00003	-0.00566	5.59240	-89.82000	-1.10994	-0.23539	-0.35831	-0.05450	0.57574	-0.02417
11.65400	0.01216	-0.00851	0.00271	0.00026	-0.00418	5.59240	-89.82000	-1.10994	-0.23539	-0.35831	-0.05450	0.57574	-0.02417
11.65600	0.01216	-0.00851	0.00271	0.00026	-0.00418	5.59240	-89.82000	-1.10994	-0.23539	-0.35831	-0.05450	0.57574	-0.02417
11.65800	0.01216	-0.00851	0.00271	0.00026	-0.00418	5.50220	-89.73000	-1.10994	-0.23539	-0.35831	-0.05450	0.57574	-0.02417
11.66000	0.01283	-0.00851	0.00271	0.00026	-0.00418	5.50220	-89.73000	-1.10994	-0.23539	-0.35831	-0.05450	0.57574	-0.02417
11.66200	0.01283	-0.00781	0.00300	0.00048	-0.00423	5.50220	-89.64000	-1.09019	0.00936	-0.40139	0.03435	0.60525	-0.01996
11.66400	0.01283	-0.00781	0.00300	0.00048	-0.00423	5.41200	-89.73000	-1.09019	0.00936	-0.40139	0.03435	0.60525	-0.01996
11.66600	0.01283	-0.00781	0.00300	0.00048	-0.00423	5.32180	-89.64000	-1.09019	0.00936	-0.40139	0.03435	0.60525	-0.01996
11.66800	0.01283	-0.00781	0.00300	0.00048	-0.00423	5.41200	-89.64000	-1.09019	0.00936	-0.40139	0.03435	0.60525	-0.01996
11.67000	0.01352	-0.00720	0.00367	0.00011	-0.00337	5.32180	-89.73000	-1.15726	0.05586	-0.34289	0.07856	0.59486	-0.01800
11.67200	0.01352	-0.00720	0.00367	0.00011	-0.00337	5.41200	-89.82000	-1.15726	0.05586	-0.34289	0.07856	0.59486	-0.01800
11.67400	0.01352	-0.00720	0.00367	0.00011	-0.00337	5.41200	-89.91000	-1.15726	0.05586	-0.34289	0.07856	0.59486	-0.01800
11.67600	0.01352	-0.00720	0.00367	0.00011	-0.00337	5.50220	-90.00000	-1.15726	0.05586	-0.34289	0.07856	0.59486	-0.01800
11.67800	0.01352	-0.00873	0.00300	0.00015	-0.00636	5.50220	-90.09000	-1.05481	0.11163	-0.22373	0.06201	0.55189	-0.01522
11.68000	0.01421	-0.00873	0.00300	0.00015	-0.00636	5.50220	-90.00000	-1.05481	0.11163	-0.22373	0.06201	0.55189	-0.01522
11.68200	0.01421	-0.00873	0.00300	0.00015	-0.00636	5.50220	-90.00000	-1.05481	0.11163	-0.22373	0.06201	0.55189	-0.01522
11.68400	0.01421	-0.00873	0.00300	0.00015	-0.00636	5.59240	-90.00000	-1.05481	0.11163	-0.22373	0.06201	0.55189	-0.01522
11.68600	0.01421	-0.00881	0.00343	0.00052	-0.00792	5.68260	-90.00000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.68800	0.01421	-0.01057	0.00246	0.00203	-0.00837	5.77280	-90.00000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.69000	0.01488	-0.01057	0.00246	0.00203	-0.00837	5.86300	-89.91000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.69200	0.01488	-0.01057	0.00246	0.00203	-0.00837	5.86300	-89.91000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.69400	0.01488	-0.01057	0.00246	0.00203	-0.00837	5.95320	-89.91000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.69600	0.01488	-0.00906	0.00280	0.00431	-0.00635	5.86300	-89.82000	-0.93766	0.01101	-0.17551	0.02180	0.53462	-0.01759
11.69800	0.01488	-0.00906	0.00280	0.00431	-0.00635	5.86300	-89.91000	-0.82677	-0.08323	-0.28326	0.01069	0.50665	-0.02181
11.70000	0.01563	-0.00757	0.00230	0.00330	-0.00437	5.68260	-89.91000	-0.82677	-0.08323	-0.28326	0.01069	0.50665	-0.02181
11.70200	0.01563	-0.00757	0.00230	0.00330	-0.00437	5.59240	-89.82000	-0.82677	-0.08323	-0.28326	0.01069	0.50665	-0.02181
11.70400	0.01563	-0.00883	0.00237	0.00095	-0.00551	5.77280	-89.73000	-0.85115	-0.14671	-0.21160	0.00483	0.50573	-0.06614
11.70600	0.01563	-0.00883	0.00237	0.00095	-0.00551	5.86300	-89.73000	-0.85115	-0.14671	-0.21160	0.00483	0.50573	-0.06614
11.70800	0.01563	-0.00883	0.00237	0.00095	-0.00551	5.77280	-89.82000	-0.85115	-0.14671	-0.21160	0.00483	0.50573	-0.06614
11.71000	0.01619	-0.00883	0.00237	0.00095	-0.00551	5.77280	-89.82000	-0.85115	-0.14671	-0.21160	0.00483	0.50573	-0.06614
11.71200	0.01619	-0.00928	0.00433	0.00056	-0.00505	5.77280	-89.82000	-1.02570	0.12274	-0.28470	0.05388	0.53163	-0.01389
11.71400	0.01619	-0.00875	0.00149	0.00081	-0.00537	5.77280	-89.82000	-1.02570	0.12274	-0.28470	0.05388	0.53163	-0.01389
11.71600	0.01619	-0.00875	0.00149	0.00081	-0.00537	5.77280	-89.91000	-1.02570	0.12274	-0.28470	0.05388	0.53163	-0.01389
11.71800	0.01619	-0.00875	0.00149	0.00081	-0.00537	5.77280	-89.82000	-1.02570	0.12274	-0.28470	0.05388	0.53163	-0.01389
11.72000	0.01683	-0.00875	0.00149	0.00081	-0.00537	5.77280	-89.73000	-1.02570	0.12274	-0.28470	0.05388	0.53163	-0.01389
11.72200	0.01683	-0.01035	0.00152	0.00082	-0.00574	5.77280	-89.73000	-1.10912	0.15473	-0.22126	0.09625	0.60843	-0.01574
11.72400	0.01683	-0.01035	0.00152	0.00082	-0.00574	5.77280	-89.73000	-1.10912	0.15473	-0.22126	0.09625	0.60843	-0.01574
11.72600	0.01683	-0.01035	0.00152	0.00082	-0.00574	5.77280	-89.82000	-1.10912	0.15473	-0.22126	0.09625	0.60843	-0.01574
11.72800	0.01683	-0.01035	0.00152	0.00082	-0.00574	5.59240	-89.91000	-1.10912	0.15473	-0.22126	0.09625	0.60843	-0.01574
11.73000	0.01744	-0.00786	0.00243	0.00046	-0.00788	5.68260	-90.00000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.73200	0.01744	-0.00811	0.00059	0.00164	-0.00592	5.68260	-90.09000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.73400	0.01744	-0.00811	0.00059	0.00164	-0.00592	5.68260	-90.09000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.73600	0.01744	-0.00811	0.00059	0.00164	-0.00592	5.86300	-90.09000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.73800	0.01744	-0.00811	0.00059	0.00164	-0.00592	5.86300	-89.91000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.74000	0.01805	-0.00994	0.00184	0.00212	-0.00598	5.95320	-89.91000	-1.21712	0.00298	-0.07218	0.05686	0.61512	-0.02263
11.74200	0.01805	-0.00994	0.00184	0.00212	-0.00598	5.86300	-89.91000	-1.10984	-0.19290	-0.01799	-0.03321	0.59959	-0.04639
11.74400	0.01805	-0.00967	0.00311	0.00344	-0.00671	5.86300	-89.91000	-1.10984	-0.19290	-0.01799	-0.03321	0.59959	-0.04639
11.74600	0.01805	-0.00967	0.00311	0.00344	-0.00671	5.95320	-89.82000	-1.10984	-0.19290	-0.01799	-0.03321	0.59959	-0.04639
11.74800	0.01805	-0.00967	0.00311	0.00344	-0.00671	6.04340	-89.64000	-1.10984	-0.19290	-0.01799	-0.03321	0.59959	-0.04639
11.75000	0.01867	-0.01129	0.00318	0.00266	-0.00576	5.95320	-89.55000	-1.01428	-0.19054	-0.03208	-0.03435	0.54911	-0.01461
11.75200	0.01867	-0.01129	0.00318	0.00266	-0.00576	6.04340	-89.73000	-1.01428	-0.19054	-0.03208	-0.03435	0.54911	-0.01461
11.75400	0.01867	-0.01129	0.00318	0.00266	-0.00576	6.04340	-89.82000	-1.01428	-0.19054	-0.03208	-0.03435	0.54911	-0.01461
11.75600	0.01867	-0.01129	0.00318	0.00266	-0.00576	6.13360	-89.73000	-1.01428	-0.19054	-0.03208	-0.03435	0.54911	-0.01461
11.75800	0.01867	-0.01005	0.00188	0.00176	-0.00561	5.95320	-89.82000	-0.92490	0.04712	-0.02036	0.04504	0.51827	-0.01296
11.76000	0.01917	-0.01005	0.00188	0.00176	-0.00561	5.86300	-89.82000	-0.92490	0.04712	-0.02036	0.04504	0.51827	-0.01296
11.76200	0.01917	-0.01005	0.00188	0.00176	-0.00561	5.95320	-89.91000	-0.92490	0.04712	-0.02036	0.04504	0.51827	-0.01296
11.76400	0.01917	-0.01005	0.00188	0.00176	-0.00561	5.86300	-89.91000	-0.92490	0.04712	-0.02036	0.04504	0.51827	-0.01296
11.76600	0.01917	-0.00825	0.00055	0.00015	-0.00571	5.86300	-90.00000	-0.87717	0.25556	-0.04524	0.12658	0.50130	-0.01677
11.76800	0.01917	-0.00825	0.00055	0.00015	-0.00571	6.04340	-90.00000	-0.87717	0.25556	-0.04524	0.12658	0.50130	-0.01677
11.77000	0.01971	-0.00825	0.00055	0.00015	-0.00571	6.04340	-90.00000	-0.87717	0.25556	-0.04524	0.12658	0.50130	-0.01677
11.77200	0.01971	-0.00825	0.00055	0.00015	-0.00571	6.04340	-90.00000	-0.87717	0.25556	-0.04524	0.12658	0.50130	-0.01677
11.77400	0.01971	-0.00956	0.00128	0.00093	-0.00645	6.04340	-90.00000	-1.00986	0.26122	0.06734	0.10180	0.54572	-0.00442
11.77600	0.01971	-0.00956	0.00128	0.00093	-0.00645	6.04340	-89.82000	-1.00986	0.26122	0.06734	0.10180	0.54572	-0.00442
11.77800	0.01971	-0.00956	0.00128	0.00093	-0.00645	6.04340	-89.82000	-1.00986	0.26122	0.06734	0.10180	0.54572	-0.00442
11.78000	0.02024	-0.00956	0.00128	0.00093	-0.00645	6.13360	-89.91000	-1.00986	0.26122	0.06734	0.10180	0.54572	-0.00442
11.78200	0.02024	-0.00930	0.00096	0.00132	-0.00652	6.22380	-89.91000	-1.02550	0.04630	0.06066	0.04123	0.57461	-0.01975
11.78400	0.02024	-0.00930	0.00096	0.00132	-0.00652	6.22380	-89.91000	-1.02550	0.04630	0.06066	0.04123	0.57461	-0.01975
11.78600	0.02024	-0.00930	0.00096	0.00132	-0.00652	6.04340	-90.00000	-1.02550	0.04630	0.06066	0.04123	0.57461	-0.01975
11.78800	0.02024	-0.00930	0.00096	0.00132	-0.00652	5.95320	-89.91000	-1.02550	0.04630	0.06066	0.04123	0.57461	-0.01975
11.79000	0.02074	-0.00925	0.00133	0.00158	-0.00557	5.86300	-90.00000	-1.02550	0.04630	0.06066	0.04123	0.57461	-0.01975
11.79200	0.02074	-0.00678	0.00034	0.00202	-0.00552	5.95320	-90.00000	-1.19223	-0.26183	0.08153	-0.04504	0.61769	-0.00031
11.79400	0.02074	-0.00678	0.00034	0.00202	-0.00552	5.95320	-89.91000	-1.19223	-0.26183	0.08153	-0.04504	0.61769	-0.00031
11.79600	0.02074	-0.00678	0.00034	0.00202	-0.00552	6.13360	-89.73000	-1.19223	-0.26183	0.08153	-0.04504	0.61769	-0.00031
11.79800	0.02074	-0.00678	0.00034	0.00202	-0.00552	6.13360	-89.73000	-1.19223	-0.26183	0.08153	-0.04504	0.61769	-0.00031
11.80000	0.02129	-0.01002	0.00020	0.00261	-0.00540	6.04340	-89.73000	-1.15139	-0.12459	0.06539	-0.02828	0.63876	-0.01584
11.80200	0.02129	-0.01002	0.00020	0.00261	-0.00540	5.95320	-89.64000	-1.15139	-0.12459	0.06539	-0.02828	0.63876	-0.01584
11.80400	0.02129	-0.01002	0.00020	0.00261	-0.00540	5.95320	-89.73000	-1.15139	-0.12459	0.06539	-0.02828	0.63876	-0.01584
11.80600	0.02129	-0.01002	0.00020	0.00261	-0.00540	5.86300	-89.64000	-1.15139	-0.12459	0.06539	-0.02828	0.63876	-0.01584
11.80800	0.02129	-0.00991	0.00113	0.00195	-0.00533	5.86300	-89.64000	-1.06592	0.01399	0.12029	0.04082	0.56823	-0.01944
11.81000	0.02169	-0.00991	0.00113	0.00195	-0.00533	5.86300	-89.64000	-1.06592	0.01399	0.12029	0.04082	0.56823	-0.01944
11.81200	0.02169	-0.00991	0.00113	0.00195	-0.00533	5.86300	-89.73000	-1.06592	0.01399	0.12029	0.04082	0.56823	-0.01944
11.81400	0.02169	-0.00991	0.00113	0.00195	-0.00533	5.86300	-89.73000	-1.06592	0.01399	0.12029	0.04082	0.56823	-0.01944
11.81600	0.02169	-0.00933	-0.00078	0.00052	-0.00547	5.86300	-89.91000	-1.06592	0.01399	0.12029	0.04082	0.56823	-0.01944
11.81800	0.02169	-0.00906	0.00135	0.00083	-0.00647	5.95320	-89.91000	-0.88170	0.12171	0.24738	0.07990	0.49154	-0.01852
11.82000	0.02214	-0.00906	0.00135	0.00083	-0.00647	5.95320	-90.00000	-0.88170	0.12171	0.24738	0.07990	0.49154	-0.01852
11.82200	0.02214	-0.00906	0.00135	0.00083	-0.00647	5.95320	-90.18000	-0.88170	0.12171	0.24738	0.07990	0.49154	-0.01852
11.82400	0.02214	-0.00906	0.00135	0.00083	-0.00647	5.95320	-90.09000	-0.88170	0.12171	0.24738	0.07990	0.49154	-0.01852
11.82600	0.02214	-0.00786	-0.00045	0.00050	-0.00590	6.04340	-90.09000	-0.77308	0.13704	0.34227	0.05460	0.42759	-0.01677
11.82800	0.02214	-0.00786	-0.00045	0.00050	-0.00590	5.95320	-90.09000	-0.77308	0.13704	0.34227	0.05460	0.42759	-0.01677
11.83000	0.02255	-0.00786	-0.00045	0.00050	-0.00590	6.04340	-90.00000	-0.77308	0.13704	0.34227	0.05460	0.42759	-0.01677
11.83200	0.02255	-0.00786	-0.00045	0.00050	-0.00590	6.22380	-89.91000	-0.77308	0.13704	0.34227	0.05460	0.42759	-0.01677
11.83400	0.02255	-0.01047	-0.00039	0.00148	-0.00518	6.22380	-89.91000	-0.75097	-0.02377	0.26619	0.01172	0.46172	-0.02150
11.83600	0.02255	-0.01047	-0.00039	0.00148	-0.00518	6.13360	-89.91000	-0.75097	-0.02377	0.26619	0.01172	0.46172	-0.02150
11.83800	0.02255	-0.01047	-0.00039	0.00148	-0.00518	6.04340	-89.82000	-0.75097	-0.02377	0.26619	0.01172	0.46172	-0.02150
11.84000	0.02294	-0.01047	-0.00039	0.00148	-0.00518	5.95320	-89.82000	-0.75097	-0.02377	0.26619	0.01172	0.46172	-0.02150
11.84200	0.02294	-0.01095	0.00085	0.00139	-0.00463	5.95320	-89.82000	-0.75097	-0.02377	0.26619	0.01172	0.46172	-0.02150
11.84400	0.02294	-0.00987	-0.00091	0.00212	-0.00456	6.04340	-89.91000	-0.88756	-0.10782	0.27904	0.00463	0.52495	-0.01245
11.84600	0.02294	-0.00987	-0.00091	0.00212	-0.00456	5.86300	-89.91000	-0.88756	-0.10782	0.27904	0.00463	0.52495	-0.01245
11.84800	0.02294	-0.00987	-0.00091	0.00212	-0.00456	5.95320	-89.82000	-0.96049	-0.23570	0.24707	-0.02221	0.54870	-0.02582
11.85000	0.02336	-0.00987	-0.00091	0.00212	-0.00456	5.95320	-89.91000	-0.96049	-0.23570	0.24707	-0.02221	0.54870	-0.02582
11.85200	0.02336	-0.00884	-0.00232	0.00205	-0.00487	5.95320	-89.91000	-0.97520	-0.09949	0.29477	-0.01141	0.55004	-0.02294
11.85400	0.02336	-0.00884	-0.00232	0.00205	-0.00487	5.86300	-89.91000	-0.97520	-0.09949	0.29477	-0.01141	0.55004	-0.02294
11.85600	0.02336	-0.00884	-0.00232	0.00205	-0.00487	5.68260	-89.82000	-0.97520	-0.09949	0.29477	-0.01141	0.55004	-0.02294
11.85800	0.02336	-0.00884	-0.00232	0.00205	-0.00487	5.68260	-89.82000	-0.97520	-0.09949	0.29477	-0.01141	0.55004	-0.02294
11.86000	0.02367	-0.00838	-0.00179	0.00074	-0.00438	5.68260	-89.91000	-1.04771	0.06770	0.29375	0.03383	0.54418	-0.01985
11.86200	0.02367	-0.00987	-0.00145	0.00029	-0.00518	5.77280	-89.82000	-1.04771	0.06770	0.29375	0.03383	0.54418	-0.01985
11.86400	0.02367	-0.00987	-0.00145	0.00029	-0.00518	5.77280	-89.73000	-1.04771	0.06770	0.29375	0.03383	0.54418	-0.01985
11.86600	0.02367	-0.00987	-0.00145	0.00029	-0.00518	5.86300	-89.82000	-1.04771	0.06770	0.29375	0.03383	0.54418	-0.01985
11.86800	0.02367	-0.00987	-0.00145	0.00029	-0.00518	5.86300	-89.82000	-1.04771	0.06770	0.29375	0.03383	0.54418	-0.01985
11.87000	0.02400	-0.00989	-0.00017	-0.00003	-0.00537	5.86300	-89.64000	-0.78954	0.06121	0.37877	0.07651	0.47807	-0.01306
