/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 03:03:20 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.66200	-0.01473	0.00753	-0.00150	0.00028	0.01170	-5.50220	-90.09000	0.89209	0.09198	0.34207	0.06067	-0.49945	0.01625
16.66400	-0.01550	0.00753	-0.00150	0.00028	0.01170	-5.50220	-90.00000	0.89209	0.09198	0.34207	0.06067	-0.49945	0.01625
16.66600	-0.01550	0.00796	-0.00271	0.00001	0.01433	-5.50220	-89.91000	0.97252	-0.02058	0.42268	0.01522	-0.54366	0.01399
16.66800	-0.01550	0.00796	-0.00271	0.00001	0.01433	-5.50220	-89.91000	0.97252	-0.02058	0.42268	0.01522	-0.54366	0.01399
16.67000	-0.01550	0.00796	-0.00271	0.00001	0.01433	-5.41200	-89.91000	0.97252	-0.02058	0.42268	0.01522	-0.54366	0.01399
16.67200	-0.01550	0.00796	-0.00271	0.00001	0.01433	-5.50220	-89.91000	0.97252	-0.02058	0.42268	0.01522	-0.54366	0.01399
16.67400	-0.01550	0.00951	-0.00180	0.00039	0.01084	-5.50220	-89.91000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.67600	-0.01590	0.00823	-0.00208	0.00263	0.00992	-5.41200	-89.91000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.67800	-0.01590	0.00823	-0.00208	0.00263	0.00992	-5.50220	-89.82000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.68000	-0.01590	0.00823	-0.00208	0.00263	0.00992	-5.59240	-89.82000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.68200	-0.01590	0.00823	-0.00208	0.00263	0.00992	-5.59240	-89.82000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.68400	-0.01590	0.00828	-0.00194	0.00124	0.00993	-5.68260	-89.82000	0.89867	-0.13735	0.34556	-0.01830	-0.54572	0.03466
16.68600	-0.01668	0.00828	-0.00194	0.00124	0.00993	-5.68260	-89.73000	0.81320	-0.32027	0.28069	-0.06591	-0.49976	0.00987
16.68800	-0.01668	0.00853	-0.00207	-0.00237	0.00992	-5.59240	-89.82000	0.81320	-0.32027	0.28069	-0.06591	-0.49976	0.00987
16.69000	-0.01668	0.00853	-0.00207	-0.00237	0.00992	-5.68260	-89.91000	0.81320	-0.32027	0.28069	-0.06591	-0.49976	0.00987
16.69200	-0.01668	0.00830	-0.00245	-0.00173	0.00956	-5.59240	-89.82000	0.80085	-0.31554	0.23771	-0.06067	-0.46368	0.00360
16.69400	-0.01668	0.00830	-0.00245	-0.00173	0.00956	-5.68260	-89.82000	0.80085	-0.31554	0.23771	-0.06067	-0.46368	0.00360
16.69600	-0.01730	0.00830	-0.00245	-0.00173	0.00956	-5.86300	-89.91000	0.80085	-0.31554	0.23771	-0.06067	-0.46368	0.00360
16.69800	-0.01730	0.00830	-0.00245	-0.00173	0.00956	-5.86300	-89.82000	0.80085	-0.31554	0.23771	-0.06067	-0.46368	0.00360
16.70000	-0.01730	0.00881	-0.00178	-0.00122	0.01151	-5.86300	-89.73000	0.83860	-0.23519	0.30701	-0.04422	-0.48208	0.00432
16.70200	-0.01730	0.00881	-0.00178	-0.00122	0.01151	-5.86300	-89.82000	0.83860	-0.23519	0.30701	-0.04422	-0.48208	0.00432
16.70400	-0.01730	0.00881	-0.00178	-0.00122	0.01151	-6.04340	-89.82000	0.83860	-0.23519	0.30701	-0.04422	-0.48208	0.00432
16.70600	-0.01790	0.00881	-0.00178	-0.00122	0.01151	-6.13360	-89.91000	0.83860	-0.23519	0.30701	-0.04422	-0.48208	0.00432
16.70800	-0.01790	0.00892	-0.00199	-0.00087	0.01286	-5.95320	-89.73000	0.83860	-0.23519	0.30701	-0.04422	-0.48208	0.00432
16.71000	-0.01790	0.00892	-0.00199	-0.00087	0.01286	-5.86300	-89.91000	0.83233	0.02716	0.35862	0.03342	-0.50984	0.00422
16.71200	-0.01790	0.00892	-0.00199	-0.00087	0.01286	-5.86300	-89.91000	0.83233	0.02716	0.35862	0.03342	-0.50984	0.00422
16.71400	-0.01790	0.00769	-0.00279	-0.00025	0.01551	-5.86300	-89.91000	0.83233	0.02716	0.35862	0.03342	-0.50984	0.00422
16.71600	-0.01854	0.00769	-0.00279	-0.00025	0.01551	-5.86300	-90.00000	1.03959	0.23704	0.22362	0.10499	-0.54140	0.02962
16.71800	-0.01854	0.00783	-0.00077	-0.00144	0.01365	-5.77280	-90.00000	1.03959	0.23704	0.22362	0.10499	-0.54140	0.02962
16.72000	-0.01854	0.00783	-0.00077	-0.00144	0.01365	-5.77280	-89.91000	1.03959	0.23704	0.22362	0.10499	-0.54140	0.02962
16.72200	-0.01854	0.00783	-0.00077	-0.00144	0.01365	-5.95320	-89.91000	1.03959	0.23704	0.22362	0.10499	-0.54140	0.02962
16.72400	-0.01854	0.00783	-0.00077	-0.00144	0.01365	-5.95320	-90.00000	0.98641	0.09126	0.23936	0.05769	-0.55610	0.01409
16.72600	-0.01905	0.00898	-0.00282	-0.00109	0.01292	-5.95320	-90.09000	0.98641	0.09126	0.23936	0.05769	-0.55610	0.01409
16.72800	-0.01905	0.00898	-0.00282	-0.00109	0.01292	-5.86300	-90.09000	0.98641	0.09126	0.23936	0.05769	-0.55610	0.01409
16.73000	-0.01905	0.00898	-0.00282	-0.00109	0.01292	-5.86300	-90.00000	0.97736	-0.06698	0.17273	-0.00370	-0.56279	0.02654
16.73200	-0.01905	0.01037	-0.00059	-0.00178	0.01044	-5.86300	-90.00000	0.97736	-0.06698	0.17273	-0.00370	-0.56279	0.02654
16.73400	-0.01905	0.01037	-0.00059	-0.00178	0.01044	-5.86300	-90.00000	0.95442	-0.22994	0.20501	-0.03908	-0.56032	0.00802
16.73600	-0.01959	0.01037	-0.00059	-0.00178	0.01044	-6.04340	-89.91000	0.95442	-0.22994	0.20501	-0.03908	-0.56032	0.00802
16.73800	-0.01959	0.01037	-0.00059	-0.00178	0.01044	-5.95320	-89.82000	0.95442	-0.22994	0.20501	-0.03908	-0.56032	0.00802
16.74000	-0.01959	0.00858	-0.00289	-0.00262	0.01151	-5.86300	-89.91000	0.88695	-0.30113	0.18312	-0.04905	-0.51673	0.02510
16.74200	-0.01959	0.00858	-0.00289	-0.00262	0.01151	-5.95320	-89.82000	0.88695	-0.30113	0.18312	-0.04905	-0.51673	0.02510
16.74400	-0.01959	0.00858	-0.00289	-0.00262	0.01151	-6.04340	-89.82000	0.88695	-0.30113	0.18312	-0.04905	-0.51673	0.02510
16.74600	-0.02012	0.00858	-0.00289	-0.00262	0.01151	-6.04340	-89.73000	0.88695	-0.30113	0.18312	-0.04905	-0.51673	0.02510
16.74800	-0.02012	0.00874	-0.00108	-0.00111	0.01170	-6.04340	-89.82000	0.88695	-0.30113	0.18312	-0.04905	-0.51673	0.02510
16.75000	-0.02012	0.00756	-0.00224	-0.00130	0.01303	-6.04340	-89.82000	0.80404	-0.23426	0.15885	-0.01316	-0.49174	-0.01533
16.75200	-0.02012	0.00756	-0.00224	-0.00130	0.01303	-6.04340	-89.82000	0.80404	-0.23426	0.15885	-0.01316	-0.49174	-0.01533
16.75400	-0.02063	0.00756	-0.00224	-0.00130	0.01303	-6.04340	-89.73000	0.80404	-0.23426	0.15885	-0.01316	-0.49174	-0.01533
16.75600	-0.02063	0.00756	-0.00224	-0.00130	0.01303	-6.04340	-89.73000	0.80404	-0.23426	0.15885	-0.01316	-0.49174	-0.01533
16.75800	-0.02063	0.00800	-0.00233	-0.00174	0.01330	-6.22380	-89.73000	0.80404	-0.23426	0.15885	-0.01316	-0.49174	-0.01533
16.76000	-0.02063	0.00800	-0.00233	-0.00174	0.01330	-6.31400	-89.82000	0.85115	-0.13766	0.14723	-0.01388	-0.49246	0.02520
16.76200	-0.02063	0.00953	-0.00005	-0.00158	0.01324	-6.31400	-89.82000	0.85115	-0.13766	0.14723	-0.01388	-0.49246	0.02520
16.76400	-0.02063	0.00953	-0.00005	-0.00158	0.01324	-6.31400	-89.82000	0.80610	-0.13117	0.25478	-0.00504	-0.51323	0.01162
16.76600	-0.02102	0.00953	-0.00005	-0.00158	0.01324	-6.31400	-89.91000	0.80610	-0.13117	0.25478	-0.00504	-0.51323	0.01162
16.76800	-0.02102	0.01052	-0.00126	-0.00094	0.01166	-6.22380	-89.91000	0.80610	-0.13117	0.25478	-0.00504	-0.51323	0.01162
16.77000	-0.02102	0.01052	-0.00126	-0.00094	0.01166	-6.22380	-89.91000	0.93817	-0.07984	0.11402	0.01625	-0.54222	0.00607
16.77200	-0.02102	0.00763	-0.00178	-0.00122	0.01009	-6.22380	-89.91000	0.93817	-0.07984	0.11402	0.01625	-0.54222	0.00607
16.77400	-0.02102	0.00763	-0.00178	-0.00122	0.01009	-6.22380	-89.82000	0.93817	-0.07984	0.11402	0.01625	-0.54222	0.00607
16.77600	-0.02164	0.00763	-0.00178	-0.00122	0.01009	-6.22380	-89.82000	0.93817	-0.07984	0.11402	0.01625	-0.54222	0.00607
16.77800	-0.02164	0.00763	-0.00178	-0.00122	0.01009	-6.31400	-89.91000	0.93817	-0.07984	0.11402	0.01625	-0.54222	0.00607
16.78000	-0.02164	0.00847	-0.00069	-0.00091	0.00923	-6.31400	-89.82000	0.98014	0.00556	0.18548	0.03003	-0.54592	0.02150
16.78200	-0.02164	0.00847	-0.00069	-0.00091	0.00923	-6.40420	-89.82000	0.98014	0.00556	0.18548	0.03003	-0.54592	0.02150
16.78400	-0.02164	0.00847	-0.00069	-0.00091	0.00923	-6.49440	-89.91000	0.98014	0.00556	0.18548	0.03003	-0.54592	0.02150
16.78600	-0.02203	0.00847	-0.00069	-0.00091	0.00923	-6.58460	-89.91000	0.98014	0.00556	0.18548	0.03003	-0.54592	0.02150
16.78800	-0.02203	0.00795	-0.00124	-0.00053	0.00959	-6.49440	-89.91000	1.03259	-0.04835	0.07619	0.00041	-0.56474	0.01553
16.79000	-0.02203	0.00795	-0.00124	-0.00053	0.00959	-6.49440	-89.91000	1.03259	-0.04835	0.07619	0.00041	-0.56474	0.01553
16.79200	-0.02203	0.00795	-0.00124	-0.00053	0.00959	-6.40420	-90.00000	1.03259	-0.04835	0.07619	0.00041	-0.56474	0.01553
16.79400	-0.02203	0.00795	-0.00124	-0.00053	0.00959	-6.31400	-89.91000	1.03259	-0.04835	0.07619	0.00041	-0.56474	0.01553
16.79600	-0.02245	0.00941	-0.00009	-0.00058	0.00947	-6.22380	-89.91000	1.03259	-0.04835	0.07619	0.00041	-0.56474	0.01553
16.79800	-0.02245	0.00848	-0.00184	-0.00039	0.00977	-6.22380	-89.91000	1.06417	-0.11615	0.05131	-0.01902	-0.57080	0.01790
16.80000	-0.02245	0.00848	-0.00184	-0.00039	0.00977	-6.40420	-89.91000	1.06417	-0.11615	0.05131	-0.01902	-0.57080	0.01790
16.80200	-0.02245	0.00848	-0.00184	-0.00039	0.00977	-6.40420	-89.91000	1.06417	-0.11615	0.05131	-0.01902	-0.57080	0.01790
16.80400	-0.02245	0.00848	-0.00184	-0.00039	0.00977	-6.40420	-89.91000	1.06417	-0.11615	0.05131	-0.01902	-0.57080	0.01790
16.80600	-0.02285	0.00750	-0.00148	0.00015	0.00983	-6.31400	-89.91000	0.87378	-0.05823	-0.05449	0.00391	-0.53719	0.01790
16.80800	-0.02285	0.00750	-0.00148	0.00015	0.00983	-6.31400	-89.82000	0.87378	-0.05823	-0.05449	0.00391	-0.53719	0.01790
16.81000	-0.02285	0.00750	-0.00148	0.00015	0.00983	-6.31400	-89.73000	0.87378	-0.05823	-0.05449	0.00391	-0.53719	0.01790
16.81200	-0.02285	0.00750	-0.00148	0.00015	0.00983	-6.22380	-89.82000	0.87378	-0.05823	-0.05449	0.00391	-0.53719	0.01790
16.81400	-0.02329	0.00795	0.00012	-0.00065	0.00998	-6.22380	-89.82000	0.87378	-0.05823	-0.05449	0.00391	-0.53719	0.01790
16.81600	-0.02329	0.00806	-0.00148	-0.00217	0.00997	-6.31400	-89.82000	0.86925	-0.07798	-0.11258	0.02406	-0.49688	0.00175
16.81800	-0.02329	0.00806	-0.00148	-0.00217	0.00997	-6.31400	-89.91000	0.86925	-0.07798	-0.11258	0.02406	-0.49688	0.00175
16.82000	-0.02329	0.00806	-0.00148	-0.00217	0.00997	-6.49440	-89.91000	0.86925	-0.07798	-0.11258	0.02406	-0.49688	0.00175
16.82200	-0.02329	0.00806	-0.00148	-0.00217	0.00997	-6.58460	-89.91000	0.86925	-0.07798	-0.11258	0.02406	-0.49688	0.00175
16.82400	-0.02352	0.00835	-0.00094	-0.00183	0.00996	-6.67480	-89.91000	0.86925	-0.07798	-0.11258	0.02406	-0.49688	0.00175
16.82600	-0.02352	0.00877	-0.00024	-0.00012	0.01007	-6.67480	-89.82000	0.73811	-0.19012	0.01110	-0.01542	-0.47488	0.01769
16.82800	-0.02352	0.00877	-0.00024	-0.00012	0.01007	-6.49440	-89.73000	0.73811	-0.19012	0.01110	-0.01542	-0.47488	0.01769
16.83000	-0.02352	0.00877	-0.00024	-0.00012	0.01007	-6.49440	-89.73000	0.73811	-0.19012	0.01110	-0.01542	-0.47488	0.01769
16.83200	-0.02352	0.00877	-0.00024	-0.00012	0.01007	-6.40420	-89.73000	0.73811	-0.19012	0.01110	-0.01542	-0.47488	0.01769
16.83400	-0.02352	0.00781	-0.00054	0.00055	0.01027	-6.40420	-89.73000	0.91102	-0.24280	0.03403	-0.04144	-0.50747	0.00195
16.83600	-0.02386	0.00781	-0.00054	0.00055	0.01027	-6.40420	-89.73000	0.91102	-0.24280	0.03403	-0.04144	-0.50747	0.00195
16.83800	-0.02386	0.00781	-0.00054	0.00055	0.01027	-6.49440	-89.73000	0.91102	-0.24280	0.03403	-0.04144	-0.50747	0.00195
16.84000	-0.02386	0.00781	-0.00054	0.00055	0.01027	-6.49440	-89.82000	0.91102	-0.24280	0.03403	-0.04144	-0.50747	0.00195
16.84200	-0.02386	0.00788	0.00027	-0.00144	0.00996	-6.40420	-89.91000	0.91102	-0.24280	0.03403	-0.04144	-0.50747	0.00195
16.84400	-0.02386	0.00844	-0.00062	-0.00432	0.00952	-6.49440	-89.91000	1.00636	-0.17541	0.00391	-0.01296	-0.55734	0.01265
16.84600	-0.02423	0.00844	-0.00062	-0.00432	0.00952	-6.40420	-89.82000	1.00636	-0.17541	0.00391	-0.01296	-0.55734	0.01265
16.84800	-0.02423	0.00844	-0.00062	-0.00432	0.00952	-6.31400	-89.82000	1.00636	-0.17541	0.00391	-0.01296	-0.55734	0.01265
16.85000	-0.02423	0.00844	-0.00062	-0.00432	0.00952	-6.13360	-89.91000	1.00636	-0.17541	0.00391	-0.01296	-0.55734	0.01265
16.85200	-0.02423	0.00788	-0.00096	-0.00431	0.01309	-6.22380	-90.09000	1.12445	-0.02315	-0.07125	0.01943	-0.58160	0.02366
16.85400	-0.02423	0.00788	-0.00096	-0.00431	0.01309	-6.22380	-90.09000	1.12445	-0.02315	-0.07125	0.01943	-0.58160	0.02366
16.85600	-0.02451	0.00788	-0.00096	-0.00431	0.01309	-6.31400	-90.00000	1.12445	-0.02315	-0.07125	0.01943	-0.58160	0.02366
16.85800	-0.02451	0.00788	-0.00096	-0.00431	0.01309	-6.40420	-90.00000	1.12445	-0.02315	-0.07125	0.01943	-0.58160	0.02366
16.86000	-0.02451	0.00931	0.00004	-0.00289	0.01452	-6.40420	-89.91000	1.01665	0.06955	-0.16091	0.04267	-0.57646	0.02263
16.86200	-0.02451	0.00931	0.00004	-0.00289	0.01452	-6.40420	-89.82000	1.01665	0.06955	-0.16091	0.04267	-0.57646	0.02263
16.86400	-0.02451	0.00931	0.00004	-0.00289	0.01452	-6.40420	-89.73000	1.01665	0.06955	-0.16091	0.04267	-0.57646	0.02263
16.86600	-0.02480	0.00931	0.00004	-0.00289	0.01452	-6.31400	-89.73000	1.01665	0.06955	-0.16091	0.04267	-0.57646	0.02263
16.86800	-0.02480	0.00741	-0.00038	-0.00273	0.01358	-6.31400	-89.73000	0.97078	-0.04414	-0.20008	0.02602	-0.54356	0.01749
16.87000	-0.02480	0.00741	-0.00038	-0.00273	0.01358	-6.40420	-89.73000	0.97078	-0.04414	-0.20008	0.02602	-0.54356	0.01749
16.87200	-0.02480	0.00741	-0.00038	-0.00273	0.01358	-6.49440	-89.82000	0.97078	-0.04414	-0.20008	0.02602	-0.54356	0.01749
16.87400	-0.02480	0.00741	-0.00038	-0.00273	0.01358	-6.49440	-90.00000	0.97078	-0.04414	-0.20008	0.02602	-0.54356	0.01749
16.87600	-0.02501	0.00650	0.00089	-0.00350	0.00985	-6.49440	-90.00000	0.97078	-0.04414	-0.20008	0.02602	-0.54356	0.01749
16.87800	-0.02501	0.00697	-0.00104	-0.00553	0.00972	-6.31400	-89.82000	0.80487	-0.13858	-0.05110	-0.01553	-0.47365	0.01852
16.88000	-0.02501	0.00697	-0.00104	-0.00553	0.00972	-6.31400	-89.82000	0.80487	-0.13858	-0.05110	-0.01553	-0.47365	0.01852
16.88200	-0.02501	0.00697	-0.00104	-0.00553	0.00972	-6.40420	-89.91000	0.80487	-0.13858	-0.05110	-0.01553	-0.47365	0.01852
16.88400	-0.02522	0.00697	-0.00104	-0.00553	0.00972	-6.49440	-89.91000	0.80487	-0.13858	-0.05110	-0.01553	-0.47365	0.01852
16.88600	-0.02522	0.00703	-0.00050	-0.00439	0.01037	-6.58460	-89.82000	0.72062	-0.25371	-0.23257	-0.04432	-0.42327	0.01080
16.88800	-0.02522	0.00703	-0.00050	-0.00439	0.01037	-6.49440	-89.73000	0.72062	-0.25371	-0.23257	-0.04432	-0.42327	0.01080
16.89000	-0.02522	0.00703	-0.00050	-0.00439	0.01037	-6.58460	-89.82000	0.72062	-0.25371	-0.23257	-0.04432	-0.42327	0.01080
16.89200	-0.02522	0.00703	-0.00050	-0.00439	0.01037	-6.58460	-89.73000	0.72062	-0.25371	-0.23257	-0.04432	-0.42327	0.01080
16.89400	-0.02522	0.00824	0.00020	-0.00219	0.01338	-6.58460	-89.73000	0.71774	-0.22037	-0.25293	-0.03342	-0.44332	0.00617
16.89600	-0.02537	0.00824	0.00020	-0.00219	0.01338	-6.40420	-89.73000	0.71774	-0.22037	-0.25293	-0.03342	-0.44332	0.00617
16.89800	-0.02537	0.00824	0.00020	-0.00219	0.01338	-6.31400	-89.73000	0.71774	-0.22037	-0.25293	-0.03342	-0.44332	0.00617
16.90000	-0.02537	0.00824	0.00020	-0.00219	0.01338	-6.31400	-89.82000	0.71774	-0.22037	-0.25293	-0.03342	-0.44332	0.00617
16.90200	-0.02537	0.00799	0.00015	-0.00443	0.01451	-6.31400	-89.82000	0.81320	-0.14619	-0.13346	-0.00483	-0.48013	0.01491
16.90400	-0.02537	0.00799	0.00015	-0.00443	0.01451	-6.40420	-89.73000	0.81320	-0.14619	-0.13346	-0.00483	-0.48013	0.01491
16.90600	-0.02557	0.00799	0.00015	-0.00443	0.01451	-6.40420	-89.91000	0.81320	-0.14619	-0.13346	-0.00483	-0.48013	0.01491
16.90800	-0.02557	0.00799	0.00015	-0.00443	0.01451	-6.40420	-89.91000	0.81320	-0.14619	-0.13346	-0.00483	-0.48013	0.01491
16.91000	-0.02557	0.00720	0.00012	-0.00325	0.01434	-6.31400	-90.00000	0.86781	0.00916	-0.18034	0.02684	-0.51837	0.02335
16.91200	-0.02557	0.00720	0.00012	-0.00325	0.01434	-6.40420	-90.18000	0.86781	0.00916	-0.18034	0.02684	-0.51837	0.02335
16.91400	-0.02557	0.00720	0.00012	-0.00325	0.01434	-6.22380	-90.18000	0.86781	0.00916	-0.18034	0.02684	-0.51837	0.02335
16.91600	-0.02572	0.00720	0.00012	-0.00325	0.01434	-6.04340	-90.09000	0.86781	0.00916	-0.18034	0.02684	-0.51837	0.02335
16.91800	-0.02572	0.00767	0.00012	-0.00310	0.01198	-6.04340	-90.09000	0.91914	0.03076	-0.20265	0.03352	-0.51354	0.02057
16.92000	-0.02572	0.00767	0.00012	-0.00310	0.01198	-6.13360	-90.09000	0.91914	0.03076	-0.20265	0.03352	-0.51354	0.02057
16.92200	-0.02572	0.00767	0.00012	-0.00310	0.01198	-6.22380	-90.00000	0.91914	0.03076	-0.20265	0.03352	-0.51354	0.02057
16.92400	-0.02572	0.00767	0.00012	-0.00310	0.01198	-6.22380	-89.82000	0.91914	0.03076	-0.20265	0.03352	-0.51354	0.02057
16.92600	-0.02581	0.00802	0.00037	-0.00262	0.00892	-6.31400	-89.82000	0.91462	-0.04054	-0.22794	0.02622	-0.49072	0.01368
16.92800	-0.02581	0.00802	0.00037	-0.00262	0.00892	-6.40420	-89.91000	0.91462	-0.04054	-0.22794	0.02622	-0.49072	0.01368
16.93000	-0.02581	0.00802	0.00037	-0.00262	0.00892	-6.31400	-89.91000	0.91462	-0.04054	-0.22794	0.02622	-0.49072	0.01368
16.93200	-0.02581	0.00802	0.00037	-0.00262	0.00892	-6.13360	-89.91000	0.91462	-0.04054	-0.22794	0.02622	-0.49072	0.01368
16.93400	-0.02581	0.00705	0.00099	-0.00280	0.00915	-6.13360	-90.09000	0.91462	-0.04054	-0.22794	0.02622	-0.49072	0.01368
16.93600	-0.02589	0.00685	0.00155	-0.00175	0.00927	-6.04340	-90.00000	0.77792	-0.24054	-0.19885	-0.03424	-0.45000	0.00216
16.93800	-0.02589	0.00685	0.00155	-0.00175	0.00927	-6.04340	-90.09000	0.77792	-0.24054	-0.19885	-0.03424	-0.45000	0.00216
16.94000	-0.02589	0.00685	0.00155	-0.00175	0.00927	-6.13360	-90.09000	0.77792	-0.24054	-0.19885	-0.03424	-0.45000	0.00216
16.94200	-0.02589	0.00685	0.00155	-0.00175	0.00927	-6.31400	-90.09000	0.77792	-0.24054	-0.19885	-0.03424	-0.45000	0.00216
16.94400	-0.02589	0.00701	0.00011	-0.00246	0.01159	-6.22380	-90.00000	0.77792	-0.24054	-0.19885	-0.03424	-0.45000	0.00216
16.94600	-0.02595	0.00703	0.00029	-0.00277	0.01166	-6.22380	-89.91000	0.64492	-0.19373	-0.37713	-0.04082	-0.39376	0.01245
16.94800	-0.02595	0.00703	0.00029	-0.00277	0.01166	-6.22380	-89.91000	0.64492	-0.19373	-0.37713	-0.04082	-0.39376	0.01245
16.95000	-0.02595	0.00703	0.00029	-0.00277	0.01166	-6.22380	-89.82000	0.64492	-0.19373	-0.37713	-0.04082	-0.39376	0.01245
16.95200	-0.02595	0.00703	0.00029	-0.00277	0.01166	-6.13360	-89.82000	0.64492	-0.19373	-0.37713	-0.04082	-0.39376	0.01245
16.95400	-0.02595	0.00808	0.00176	-0.00271	0.01179	-6.04340	-89.82000	0.64492	-0.19373	-0.37713	-0.04082	-0.39376	0.01245
16.95600	-0.02598	0.00655	0.00123	-0.00394	0.01177	-6.04340	-89.73000	0.58804	-0.10566	-0.39255	0.00247	-0.36631	0.01214
16.95800	-0.02598	0.00655	0.00123	-0.00394	0.01177	-6.13360	-89.64000	0.58804	-0.10566	-0.39255	0.00247	-0.36631	0.01214
16.96000	-0.02598	0.00655	0.00123	-0.00394	0.01177	-6.04340	-89.73000	0.63237	-0.02366	-0.28367	0.03979	-0.39428	0.02294
16.96200	-0.02598	0.00655	0.00123	-0.00394	0.01177	-6.04340	-89.82000	0.63237	-0.02366	-0.28367	0.03979	-0.39428	0.02294
16.96400	-0.02598	0.00652	0.00099	-0.00392	0.00933	-6.04340	-89.91000	0.63237	-0.02366	-0.28367	0.03979	-0.39428	0.02294
16.96600	-0.02599	0.00666	0.00223	-0.00629	0.00911	-6.04340	-90.09000	0.64646	-0.07716	-0.40108	0.02560	-0.42019	0.00566
16.96800	-0.02599	0.00666	0.00223	-0.00629	0.00911	-6.04340	-90.09000	0.64646	-0.07716	-0.40108	0.02560	-0.42019	0.00566
16.97000	-0.02599	0.00666	0.00223	-0.00629	0.00911	-5.86300	-90.00000	0.64646	-0.07716	-0.40108	0.02560	-0.42019	0.00566
16.97200	-0.02599	0.00666	0.00223	-0.00629	0.00911	-5.77280	-89.91000	0.64646	-0.07716	-0.40108	0.02560	-0.42019	0.00566
16.97400	-0.02599	0.00599	0.00051	-0.00725	0.00960	-5.68260	-89.91000	0.70550	-0.10792	-0.36037	-0.00514	-0.44198	0.02736
16.97600	-0.02599	0.00599	0.00051	-0.00725	0.00960	-5.68260	-89.82000	0.70550	-0.10792	-0.36037	-0.00514	-0.44198	0.02736
16.97800	-0.02599	0.00599	0.00051	-0.00725	0.00960	-5.68260	-89.82000	0.70550	-0.10792	-0.36037	-0.00514	-0.44198	0.02736
16.98000	-0.02599	0.00599	0.00051	-0.00725	0.00960	-5.68260	-89.73000	0.70550	-0.10792	-0.36037	-0.00514	-0.44198	0.02736
16.98200	-0.02599	0.00674	0.00174	-0.00437	0.01024	-5.59240	-89.82000	0.77823	-0.09918	-0.36520	-0.01656	-0.41926	0.01965
16.98400	-0.02599	0.00674	0.00174	-0.00437	0.01024	-5.68260	-89.73000	0.77823	-0.09918	-0.36520	-0.01656	-0.41926	0.01965
16.98600	-0.02599	0.00674	0.00174	-0.00437	0.01024	-5.77280	-89.82000	0.77823	-0.09918	-0.36520	-0.01656	-0.41926	0.01965
16.98800	-0.02599	0.00674	0.00174	-0.00437	0.01024	-5.68260	-89.91000	0.77823	-0.09918	-0.36520	-0.01656	-0.41926	0.01965
16.99000	-0.02599	0.00733	0.00141	-0.00419	0.01151	-5.59240	-89.82000	0.77823	-0.09918	-0.36520	-0.01656	-0.41926	0.01965
16.99200	-0.02599	0.00656	0.00080	-0.00475	0.01428	-5.50220	-89.91000	0.66693	-0.15947	-0.38217	-0.00648	-0.40785	0.01080
16.99400	-0.02599	0.00656	0.00080	-0.00475	0.01428	-5.50220	-90.00000	0.66693	-0.15947	-0.38217	-0.00648	-0.40785	0.01080
16.99600	-0.02597	0.00656	0.00080	-0.00475	0.01428	-5.59240	-90.00000	0.66693	-0.15947	-0.38217	-0.00648	-0.40785	0.01080
16.99800	-0.02597	0.00656	0.00080	-0.00475	0.01428	-5.50220	-89.91000	0.66693	-0.15947	-0.38217	-0.00648	-0.40785	0.01080
17.00000	-0.02597	0.00529	0.00280	-0.00477	0.01392	-5.59240	-90.00000	0.63998	0.00658	-0.45342	0.02571	-0.37608	0.02685
17.00200	-0.02597	0.00529	0.00280	-0.00477	0.01392	-5.68260	-90.00000	0.63998	0.00658	-0.45342	0.02571	-0.37608	0.02685
17.00400	-0.02597	0.00529	0.00280	-0.00477	0.01392	-5.68260	-90.00000	0.63998	0.00658	-0.45342	0.02571	-0.37608	0.02685
17.00600	-0.02588	0.00529	0.00280	-0.00477	0.01392	-5.68260	-89.91000	0.63998	0.00658	-0.45342	0.02571	-0.37608	0.02685
