/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:56:21 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.64800	0.00079	0.00056	0.00007	0.00078	-0.18040	-89.91000	0.17234	0.02212	-1.18182	-0.00283	-0.01193	-0.00406
1.65000	0.00079	0.00056	0.00007	0.00078	-0.18040	-89.82000	0.17234	0.02212	-1.18182	-0.00283	-0.01193	-0.00406
1.65200	0.00079	0.00056	0.00007	0.00078	-0.27060	-89.91000	0.17234	0.02212	-1.18182	-0.00283	-0.01193	-0.00406
1.65400	0.00079	0.00056	0.00007	0.00078	-0.18040	-90.00000	0.17234	0.02212	-1.18182	-0.00283	-0.01193	-0.00406
1.65600	0.00043	0.00155	0.00005	-0.00022	-0.18040	-90.00000	0.18612	0.02274	-1.17256	-0.00252	-0.00910	-0.00237
1.65800	0.00043	0.00155	0.00005	-0.00022	-0.18040	-89.91000	0.18612	0.02274	-1.17256	-0.00252	-0.00910	-0.00237
1.66000	0.00043	0.00155	0.00005	-0.00022	-0.27060	-89.91000	0.18612	0.02274	-1.17256	-0.00252	-0.00910	-0.00237
1.66200	0.00043	0.00155	0.00005	-0.00022	-0.27060	-89.82000	0.18612	0.02274	-1.17256	-0.00252	-0.00910	-0.00237
1.66400	0.00061	0.00022	0.00014	0.00019	-0.27060	-89.82000	0.16025	0.01327	-1.17806	-0.00432	-0.01090	-0.00396
1.66600	-0.00091	0.00139	0.00042	0.00091	-0.27060	-90.00000	0.16025	0.01327	-1.17806	-0.00432	-0.01090	-0.00396
1.66800	-0.00091	0.00139	0.00042	0.00091	-0.36080	-90.09000	0.16025	0.01327	-1.17806	-0.00432	-0.01090	-0.00396
1.67000	-0.00091	0.00139	0.00042	0.00091	-0.36080	-90.00000	0.16025	0.01327	-1.17806	-0.00432	-0.01090	-0.00396
1.67200	-0.00091	0.00139	0.00042	0.00091	-0.27060	-90.00000	0.16025	0.01327	-1.17806	-0.00432	-0.01090	-0.00396
1.67400	0.00233	0.00184	0.00006	0.00046	-0.36080	-90.00000	0.19008	0.04738	-1.17956	-0.00216	-0.00432	-0.00309
1.67600	0.00233	0.00184	0.00006	0.00046	-0.45100	-89.91000	0.19008	0.04738	-1.17956	-0.00216	-0.00432	-0.00309
1.67800	0.00233	0.00184	0.00006	0.00046	-0.45100	-90.00000	0.19008	0.04738	-1.17956	-0.00216	-0.00432	-0.00309
1.68000	0.00233	0.00184	0.00006	0.00046	-0.45100	-90.09000	0.19008	0.04738	-1.17956	-0.00216	-0.00432	-0.00309
1.68200	0.00094	0.00001	-0.00001	0.00107	-0.45100	-90.00000	0.16545	0.03107	-1.17709	0.00149	-0.01455	-0.00530
1.68400	0.00094	0.00001	-0.00001	0.00107	-0.27060	-89.91000	0.16545	0.03107	-1.17709	0.00149	-0.01455	-0.00530
1.68600	0.00094	0.00001	-0.00001	0.00107	-0.27060	-89.91000	0.16545	0.03107	-1.17709	0.00149	-0.01455	-0.00530
1.68800	0.00094	0.00001	-0.00001	0.00107	-0.18040	-90.00000	0.16545	0.03107	-1.17709	0.00149	-0.01455	-0.00530
1.69000	0.00018	0.00171	-0.00025	0.00125	-0.18040	-89.91000	0.18031	0.03868	-1.17848	-0.00149	-0.00972	-0.00483
1.69200	0.00018	0.00171	-0.00025	0.00125	-0.18040	-89.91000	0.18031	0.03868	-1.17848	-0.00149	-0.00972	-0.00483
1.69400	0.00018	0.00171	-0.00025	0.00125	-0.27060	-89.91000	0.18031	0.03868	-1.17848	-0.00149	-0.00972	-0.00483
1.69600	0.00018	0.00171	-0.00025	0.00125	-0.27060	-89.91000	0.18031	0.03868	-1.17848	-0.00149	-0.00972	-0.00483
1.69800	0.00006	0.00090	0.00006	0.00012	-0.27060	-89.91000	0.17563	0.02927	-1.17986	-0.00463	-0.00720	-0.00427
1.70000	0.00006	0.00090	0.00006	0.00012	-0.27060	-89.91000	0.17563	0.02927	-1.17986	-0.00463	-0.00720	-0.00427
1.70200	0.00006	0.00090	0.00006	0.00012	-0.27060	-89.91000	0.17563	0.02927	-1.17986	-0.00463	-0.00720	-0.00427
1.70400	0.00006	0.00090	0.00006	0.00012	-0.27060	-89.82000	0.17563	0.02927	-1.17986	-0.00463	-0.00720	-0.00427
1.70600	0.00200	0.00207	0.00017	-0.00038	-0.27060	-89.82000	0.15321	0.01337	-1.18182	-0.00339	-0.00668	-0.00401
1.70800	0.00200	0.00207	0.00017	-0.00038	-0.36080	-89.91000	0.15321	0.01337	-1.18182	-0.00339	-0.00668	-0.00401
1.71000	0.00200	0.00207	0.00017	-0.00038	-0.27060	-89.82000	0.15321	0.01337	-1.18182	-0.00339	-0.00668	-0.00401
1.71200	0.00200	0.00207	0.00017	-0.00038	-0.27060	-89.82000	0.15321	0.01337	-1.18182	-0.00339	-0.00668	-0.00401
1.71400	0.00044	0.00107	0.00001	0.00026	-0.18040	-89.82000	0.17743	0.02804	-1.18269	-0.00103	-0.00149	-0.00581
1.71600	0.00100	0.00261	0.00111	0.00059	-0.18040	-89.82000	0.17743	0.02804	-1.18269	-0.00103	-0.00149	-0.00581
1.71800	0.00100	0.00261	0.00111	0.00059	-0.27060	-89.82000	0.17743	0.02804	-1.18269	-0.00103	-0.00149	-0.00581
1.72000	0.00100	0.00261	0.00111	0.00059	-0.36080	-89.82000	0.17743	0.02804	-1.18269	-0.00103	-0.00149	-0.00581
1.72200	0.00100	0.00261	0.00111	0.00059	-0.27060	-89.91000	0.17743	0.02804	-1.18269	-0.00103	-0.00149	-0.00581
1.72400	-0.00002	0.00101	-0.00011	0.00111	-0.36080	-89.91000	0.15264	0.02485	-1.17328	-0.00344	-0.01146	-0.00267
1.72600	-0.00002	0.00101	-0.00011	0.00111	-0.36080	-89.91000	0.15264	0.02485	-1.17328	-0.00344	-0.01146	-0.00267
1.72800	-0.00002	0.00101	-0.00011	0.00111	-0.45100	-89.91000	0.15264	0.02485	-1.17328	-0.00344	-0.01146	-0.00267
1.73000	-0.00002	0.00101	-0.00011	0.00111	-0.45100	-90.00000	0.15264	0.02485	-1.17328	-0.00344	-0.01146	-0.00267
1.73200	0.00072	0.00106	0.00014	0.00099	-0.36080	-90.00000	0.15264	0.02485	-1.17328	-0.00344	-0.01146	-0.00267
1.73400	0.00234	0.00168	-0.00049	0.00100	-0.45100	-90.09000	0.18664	0.04198	-1.17308	-0.00406	-0.01074	-0.00195
1.73600	0.00234	0.00168	-0.00049	0.00100	-0.45100	-90.00000	0.18664	0.04198	-1.17308	-0.00406	-0.01074	-0.00195
1.73800	0.00234	0.00168	-0.00049	0.00100	-0.36080	-89.91000	0.18664	0.04198	-1.17308	-0.00406	-0.01074	-0.00195
1.74000	0.00234	0.00168	-0.00049	0.00100	-0.45100	-89.91000	0.18664	0.04198	-1.17308	-0.00406	-0.01074	-0.00195
1.74200	-0.00009	0.00085	-0.00019	0.00059	-0.45100	-89.91000	0.18664	0.04198	-1.17308	-0.00406	-0.01074	-0.00195
1.74400	0.00077	0.00076	0.00005	-0.00022	-0.36080	-90.00000	0.16972	0.02809	-1.17174	-0.00396	-0.01244	-0.00237
1.74600	0.00077	0.00076	0.00005	-0.00022	-0.36080	-90.00000	0.16972	0.02809	-1.17174	-0.00396	-0.01244	-0.00237
1.74800	0.00077	0.00076	0.00005	-0.00022	-0.27060	-89.91000	0.16972	0.02809	-1.17174	-0.00396	-0.01244	-0.00237
1.75000	0.00077	0.00076	0.00005	-0.00022	-0.27060	-89.91000	0.16972	0.02809	-1.17174	-0.00396	-0.01244	-0.00237
1.75200	-0.00010	0.00189	-0.00007	0.00001	-0.27060	-89.91000	0.17902	0.03220	-1.17421	-0.00129	-0.00504	-0.00545
1.75400	-0.00010	0.00189	-0.00007	0.00001	-0.27060	-89.91000	0.17902	0.03220	-1.17421	-0.00129	-0.00504	-0.00545
1.75600	-0.00010	0.00189	-0.00007	0.00001	-0.27060	-89.91000	0.17902	0.03220	-1.17421	-0.00129	-0.00504	-0.00545
1.75800	-0.00010	0.00189	-0.00007	0.00001	-0.27060	-89.91000	0.17902	0.03220	-1.17421	-0.00129	-0.00504	-0.00545
1.76000	0.00012	0.00060	0.00014	-0.00022	-0.27060	-90.09000	0.17784	0.02253	-1.17303	-0.00463	-0.00997	-0.00432
1.76200	0.00012	0.00060	0.00014	-0.00022	-0.27060	-90.09000	0.17784	0.02253	-1.17303	-0.00463	-0.00997	-0.00432
1.76400	0.00012	0.00060	0.00014	-0.00022	-0.18040	-90.09000	0.17784	0.02253	-1.17303	-0.00463	-0.00997	-0.00432
1.76600	0.00012	0.00060	0.00014	-0.00022	-0.18040	-90.00000	0.17784	0.02253	-1.17303	-0.00463	-0.00997	-0.00432
1.76800	0.00191	0.00176	-0.00013	0.00101	-0.27060	-89.91000	0.14842	0.02587	-1.18177	-0.00375	-0.00648	-0.00473
1.77000	0.00038	0.00079	0.00013	0.00145	-0.36080	-90.00000	0.14842	0.02587	-1.18177	-0.00375	-0.00648	-0.00473
1.77200	0.00038	0.00079	0.00013	0.00145	-0.36080	-89.91000	0.14842	0.02587	-1.18177	-0.00375	-0.00648	-0.00473
1.77400	0.00038	0.00079	0.00013	0.00145	-0.27060	-90.00000	0.14842	0.02587	-1.18177	-0.00375	-0.00648	-0.00473
1.77600	0.00038	0.00079	0.00013	0.00145	-0.27060	-90.00000	0.14842	0.02587	-1.18177	-0.00375	-0.00648	-0.00473
1.77800	0.00026	0.00079	-0.00014	0.00160	-0.36080	-90.00000	0.17573	0.03683	-1.18305	-0.00062	-0.00766	-0.00267
1.78000	0.00026	0.00079	-0.00014	0.00160	-0.36080	-90.00000	0.17573	0.03683	-1.18305	-0.00062	-0.00766	-0.00267
1.78200	0.00026	0.00079	-0.00014	0.00160	-0.45100	-90.00000	0.17573	0.03683	-1.18305	-0.00062	-0.00766	-0.00267
1.78400	0.00026	0.00079	-0.00014	0.00160	-0.36080	-90.00000	0.17573	0.03683	-1.18305	-0.00062	-0.00766	-0.00267
1.78600	0.00027	0.00108	-0.00010	0.00082	-0.27060	-90.00000	0.17573	0.03683	-1.18305	-0.00062	-0.00766	-0.00267
1.78800	0.00027	0.00108	-0.00010	0.00082	-0.36080	-90.00000	0.15722	0.02114	-1.18526	-0.00386	-0.00879	-0.00355
1.79000	0.00052	0.00061	-0.00003	0.00078	-0.27060	-90.00000	0.15722	0.02114	-1.18526	-0.00386	-0.00879	-0.00355
1.79200	0.00052	0.00061	-0.00003	0.00078	-0.27060	-90.00000	0.15722	0.02114	-1.18526	-0.00386	-0.00879	-0.00355
1.79400	0.00052	0.00061	-0.00003	0.00078	-0.18040	-89.91000	0.15722	0.02114	-1.18526	-0.00386	-0.00879	-0.00355
1.79600	0.00052	0.00061	-0.00003	0.00078	-0.27060	-89.91000	0.15722	0.02114	-1.18526	-0.00386	-0.00879	-0.00355
1.79800	0.00195	0.00168	-0.00018	-0.00043	-0.27060	-89.91000	0.19296	0.03843	-1.18901	-0.00216	-0.00797	-0.00396
1.80000	0.00195	0.00168	-0.00018	-0.00043	-0.27060	-89.91000	0.19296	0.03843	-1.18901	-0.00216	-0.00797	-0.00396
1.80200	0.00195	0.00168	-0.00018	-0.00043	-0.27060	-89.91000	0.19296	0.03843	-1.18901	-0.00216	-0.00797	-0.00396
1.80400	0.00195	0.00168	-0.00018	-0.00043	-0.45100	-89.82000	0.19296	0.03843	-1.18901	-0.00216	-0.00797	-0.00396
1.80600	0.00100	0.00067	0.00012	0.00011	-0.36080	-89.91000	0.16879	0.01939	-1.17806	-0.00272	-0.01542	-0.00355
1.80800	0.00100	0.00067	0.00012	0.00011	-0.36080	-90.00000	0.16879	0.01939	-1.17806	-0.00272	-0.01542	-0.00355
1.81000	0.00100	0.00067	0.00012	0.00011	-0.18040	-90.00000	0.16879	0.01939	-1.17806	-0.00272	-0.01542	-0.00355
1.81200	0.00100	0.00067	0.00012	0.00011	-0.18040	-90.00000	0.16879	0.01939	-1.17806	-0.00272	-0.01542	-0.00355
1.81400	0.00049	0.00165	-0.00022	0.00054	-0.27060	-90.00000	0.18880	0.03585	-1.18346	-0.00231	-0.00869	-0.00293
1.81600	0.00049	0.00165	-0.00022	0.00054	-0.45100	-89.91000	0.18880	0.03585	-1.18346	-0.00231	-0.00869	-0.00293
1.81800	0.00049	0.00165	-0.00022	0.00054	-0.45100	-89.91000	0.18880	0.03585	-1.18346	-0.00231	-0.00869	-0.00293
1.82000	0.00049	0.00165	-0.00022	0.00054	-0.45100	-90.00000	0.18880	0.03585	-1.18346	-0.00231	-0.00869	-0.00293
1.82200	0.00013	0.00046	0.00011	0.00114	-0.36080	-89.91000	0.18880	0.03585	-1.18346	-0.00231	-0.00869	-0.00293
1.82400	-0.00052	0.00328	-0.00035	0.00119	-0.36080	-90.00000	0.17013	0.02896	-1.18423	-0.00319	-0.00879	-0.00159
1.82600	-0.00052	0.00328	-0.00035	0.00119	-0.45100	-89.91000	0.17013	0.02896	-1.18423	-0.00319	-0.00879	-0.00159
1.82800	-0.00052	0.00328	-0.00035	0.00119	-0.36080	-89.91000	0.17013	0.02896	-1.18423	-0.00319	-0.00879	-0.00159
1.83000	-0.00052	0.00328	-0.00035	0.00119	-0.36080	-90.00000	0.17013	0.02896	-1.18423	-0.00319	-0.00879	-0.00159
1.83200	0.00208	0.00116	-0.00032	0.00113	-0.36080	-89.91000	0.16627	0.02587	-1.18069	-0.00103	-0.00236	-0.00360
1.83400	0.00208	0.00116	-0.00032	0.00113	-0.36080	-89.91000	0.16627	0.02587	-1.18069	-0.00103	-0.00236	-0.00360
1.83600	0.00208	0.00116	-0.00032	0.00113	-0.27060	-89.91000	0.16627	0.02587	-1.18069	-0.00103	-0.00236	-0.00360
1.83800	0.00208	0.00116	-0.00032	0.00113	-0.45100	-89.91000	0.16627	0.02587	-1.18069	-0.00103	-0.00236	-0.00360
1.84000	0.00043	0.00104	-0.00003	0.00025	-0.54120	-90.00000	0.16627	0.02587	-1.18069	-0.00103	-0.00236	-0.00360
1.84200	0.00039	0.00317	-0.00007	-0.00044	-0.36080	-90.00000	0.17059	0.02274	-1.17997	-0.00432	-0.00627	-0.00370
1.84400	0.00039	0.00317	-0.00007	-0.00044	-0.45100	-90.00000	0.17059	0.02274	-1.17997	-0.00432	-0.00627	-0.00370
1.84600	0.00039	0.00317	-0.00007	-0.00044	-0.36080	-90.00000	0.17059	0.02274	-1.17997	-0.00432	-0.00627	-0.00370
1.84800	0.00039	0.00317	-0.00007	-0.00044	-0.36080	-89.91000	0.17059	0.02274	-1.17997	-0.00432	-0.00627	-0.00370
1.85000	-0.00012	0.00055	-0.00015	0.00019	-0.36080	-89.82000	0.16113	0.01842	-1.19210	-0.00483	-0.01054	-0.00365
1.85200	-0.00012	0.00055	-0.00015	0.00019	-0.27060	-89.82000	0.16113	0.01842	-1.19210	-0.00483	-0.01054	-0.00365
1.85400	-0.00012	0.00055	-0.00015	0.00019	-0.45100	-89.91000	0.16113	0.01842	-1.19210	-0.00483	-0.01054	-0.00365
1.85600	-0.00012	0.00055	-0.00015	0.00019	-0.27060	-90.00000	0.16113	0.01842	-1.19210	-0.00483	-0.01054	-0.00365
1.85800	0.00119	0.00138	-0.00034	0.00088	-0.27060	-90.00000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.86000	0.00182	0.00160	-0.00033	0.00088	-0.36080	-90.00000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.86200	0.00182	0.00160	-0.00033	0.00088	-0.36080	-90.09000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.86400	0.00182	0.00160	-0.00033	0.00088	-0.36080	-90.09000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.86600	0.00182	0.00160	-0.00033	0.00088	-0.36080	-90.09000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.86800	0.00011	0.00087	-0.00004	0.00128	-0.45100	-90.00000	0.19327	0.03467	-1.18536	-0.00247	-0.01054	-0.00339
1.87000	0.00066	0.00102	0.00017	0.00100	-0.54120	-90.00000	0.16020	0.03323	-1.17961	-0.00185	-0.01074	-0.00314
1.87200	0.00066	0.00102	0.00017	0.00100	-0.45100	-90.09000	0.16020	0.03323	-1.17961	-0.00185	-0.01074	-0.00314
1.87400	0.00066	0.00102	0.00017	0.00100	-0.36080	-90.00000	0.16020	0.03323	-1.17961	-0.00185	-0.01074	-0.00314
1.87600	0.00066	0.00102	0.00017	0.00100	-0.45100	-90.00000	0.16020	0.03323	-1.17961	-0.00185	-0.01074	-0.00314
1.87800	-0.00007	0.00195	-0.00016	0.00111	-0.54120	-90.09000	0.18941	0.05170	-1.19056	0.00087	-0.00802	-0.00324
1.88000	-0.00007	0.00195	-0.00016	0.00111	-0.36080	-90.09000	0.18941	0.05170	-1.19056	0.00087	-0.00802	-0.00324
1.88200	-0.00007	0.00195	-0.00016	0.00111	-0.45100	-90.00000	0.18941	0.05170	-1.19056	0.00087	-0.00802	-0.00324
1.88400	-0.00007	0.00195	-0.00016	0.00111	-0.36080	-89.91000	0.18941	0.05170	-1.19056	0.00087	-0.00802	-0.00324
1.88600	-0.00023	0.00096	-0.00033	-0.00016	-0.27060	-90.00000	0.18941	0.05170	-1.19056	0.00087	-0.00802	-0.00324
1.88800	0.00267	0.00258	-0.00051	-0.00106	-0.27060	-90.09000	0.15856	0.02438	-1.17616	-0.00391	-0.01367	-0.00391
1.89000	0.00267	0.00258	-0.00051	-0.00106	-0.27060	-90.00000	0.15856	0.02438	-1.17616	-0.00391	-0.01367	-0.00391
1.89200	0.00267	0.00258	-0.00051	-0.00106	-0.27060	-90.00000	0.15856	0.02438	-1.17616	-0.00391	-0.01367	-0.00391
1.89400	0.00267	0.00258	-0.00051	-0.00106	-0.36080	-90.00000	0.15856	0.02438	-1.17616	-0.00391	-0.01367	-0.00391
1.89600	0.00161	0.00076	-0.00020	-0.00037	-0.36080	-90.00000	0.18617	0.02768	-1.18033	-0.00278	-0.00596	-0.00489
1.89800	0.00034	0.00105	-0.00028	-0.00001	-0.36080	-89.91000	0.18617	0.02768	-1.18033	-0.00278	-0.00596	-0.00489
1.90000	0.00034	0.00105	-0.00028	-0.00001	-0.36080	-89.82000	0.18617	0.02768	-1.18033	-0.00278	-0.00596	-0.00489
1.90200	0.00034	0.00105	-0.00028	-0.00001	-0.36080	-89.91000	0.18617	0.02768	-1.18033	-0.00278	-0.00596	-0.00489
1.90400	0.00034	0.00105	-0.00028	-0.00001	-0.27060	-89.82000	0.18617	0.02768	-1.18033	-0.00278	-0.00596	-0.00489
1.90600	-0.00005	0.00207	0.00006	0.00051	-0.36080	-89.91000	0.15989	0.00772	-1.18593	-0.00293	-0.01121	-0.00206
1.90800	-0.00005	0.00207	0.00006	0.00051	-0.45100	-89.82000	0.15989	0.00772	-1.18593	-0.00293	-0.01121	-0.00206
1.91000	-0.00005	0.00207	0.00006	0.00051	-0.36080	-89.82000	0.15989	0.00772	-1.18593	-0.00293	-0.01121	-0.00206
1.91200	-0.00005	0.00207	0.00006	0.00051	-0.36080	-89.91000	0.15989	0.00772	-1.18593	-0.00293	-0.01121	-0.00206
1.91400	0.00011	0.00090	-0.00044	0.00118	-0.27060	-89.82000	0.17434	0.02721	-1.18696	-0.00324	-0.00745	-0.00319
1.91600	0.00011	0.00090	-0.00044	0.00118	-0.27060	-89.91000	0.17434	0.02721	-1.18696	-0.00324	-0.00745	-0.00319
1.91800	0.00011	0.00090	-0.00044	0.00118	-0.36080	-90.00000	0.17434	0.02721	-1.18696	-0.00324	-0.00745	-0.00319
1.92000	0.00011	0.00090	-0.00044	0.00118	-0.36080	-89.91000	0.17434	0.02721	-1.18696	-0.00324	-0.00745	-0.00319
1.92200	0.00108	0.00217	-0.00033	0.00120	-0.27060	-90.00000	0.17434	0.02721	-1.18696	-0.00324	-0.00745	-0.00319
1.92400	0.00095	0.00041	-0.00003	0.00121	-0.27060	-89.91000	0.17280	0.02711	-1.17966	-0.00257	-0.01141	-0.00417
1.92600	0.00095	0.00041	-0.00003	0.00121	-0.36080	-89.91000	0.17280	0.02711	-1.17966	-0.00257	-0.01141	-0.00417
1.92800	0.00095	0.00041	-0.00003	0.00121	-0.36080	-89.91000	0.17280	0.02711	-1.17966	-0.00257	-0.01141	-0.00417
1.93000	0.00095	0.00041	-0.00003	0.00121	-0.36080	-90.00000	0.17280	0.02711	-1.17966	-0.00257	-0.01141	-0.00417
1.93200	0.00057	0.00016	-0.00018	0.00084	-0.36080	-90.00000	0.17280	0.02711	-1.17966	-0.00257	-0.01141	-0.00417
1.93400	0.00023	0.00339	-0.00059	0.00010	-0.45100	-90.00000	0.17110	0.03436	-1.18089	-0.00226	-0.00987	-0.00401
1.93600	0.00023	0.00339	-0.00059	0.00010	-0.36080	-89.91000	0.17110	0.03436	-1.18089	-0.00226	-0.00987	-0.00401
1.93800	0.00023	0.00339	-0.00059	0.00010	-0.27060	-89.91000	0.17110	0.03436	-1.18089	-0.00226	-0.00987	-0.00401
1.94000	0.00023	0.00339	-0.00059	0.00010	-0.27060	-89.91000	0.17110	0.03436	-1.18089	-0.00226	-0.00987	-0.00401
1.94200	-0.00051	0.00154	-0.00020	0.00010	-0.27060	-89.91000	0.17110	0.03436	-1.18089	-0.00226	-0.00987	-0.00401
1.94400	-0.00051	0.00154	-0.00020	0.00010	-0.36080	-89.91000	0.17753	0.03904	-1.17920	-0.00288	-0.00951	-0.00087
1.94600	-0.00051	0.00154	-0.00020	0.00010	-0.36080	-89.91000	0.17753	0.03904	-1.17920	-0.00288	-0.00951	-0.00087
1.94800	-0.00038	0.00101	0.00005	0.00026	-0.36080	-90.09000	0.17753	0.03904	-1.17920	-0.00288	-0.00951	-0.00087
1.95000	-0.00038	0.00101	0.00005	0.00026	-0.18040	-90.00000	0.17753	0.03904	-1.17920	-0.00288	-0.00951	-0.00087
1.95200	-0.00038	0.00101	0.00005	0.00026	-0.18040	-90.09000	0.17753	0.03904	-1.17920	-0.00288	-0.00951	-0.00087
1.95400	0.00171	0.00208	-0.00003	0.00076	-0.09020	-90.00000	0.15892	0.03174	-1.18120	-0.00221	-0.01085	-0.00165
1.95600	0.00171	0.00208	-0.00003	0.00076	-0.18040	-90.00000	0.15892	0.03174	-1.18120	-0.00221	-0.01085	-0.00165
1.95800	0.00171	0.00208	-0.00003	0.00076	-0.18040	-90.00000	0.15892	0.03174	-1.18120	-0.00221	-0.01085	-0.00165
1.96000	0.00171	0.00208	-0.00003	0.00076	-0.36080	-90.00000	0.15892	0.03174	-1.18120	-0.00221	-0.01085	-0.00165
1.96200	0.00059	0.00085	0.00004	0.00097	-0.36080	-90.00000	0.17902	0.03519	-1.17930	-0.00267	-0.01218	-0.00237
1.96400	0.00059	0.00085	0.00004	0.00097	-0.45100	-89.91000	0.17902	0.03519	-1.17930	-0.00267	-0.01218	-0.00237
1.96600	0.00059	0.00085	0.00004	0.00097	-0.45100	-90.00000	0.17902	0.03519	-1.17930	-0.00267	-0.01218	-0.00237
1.96800	0.00059	0.00085	0.00004	0.00097	-0.45100	-89.91000	0.17902	0.03519	-1.17930	-0.00267	-0.01218	-0.00237
1.97000	-0.00024	0.00208	-0.00024	0.00165	-0.36080	-89.91000	0.15938	0.02449	-1.18125	-0.00211	-0.01439	-0.00339
1.97200	-0.00024	0.00208	-0.00024	0.00165	-0.27060	-89.91000	0.15938	0.02449	-1.18125	-0.00211	-0.01439	-0.00339
1.97400	-0.00024	0.00208	-0.00024	0.00165	-0.36080	-90.00000	0.15938	0.02449	-1.18125	-0.00211	-0.01439	-0.00339
1.97600	-0.00024	0.00208	-0.00024	0.00165	-0.36080	-90.00000	0.15938	0.02449	-1.18125	-0.00211	-0.01439	-0.00339
1.97800	0.00035	0.00048	0.00006	0.00071	-0.45100	-89.91000	0.18622	0.03308	-1.18305	-0.00406	-0.00730	-0.00370
1.98000	0.00035	0.00048	0.00006	0.00071	-0.45100	-89.91000	0.18622	0.03308	-1.18305	-0.00406	-0.00730	-0.00370
1.98200	0.00035	0.00048	0.00006	0.00071	-0.36080	-89.91000	0.18622	0.03308	-1.18305	-0.00406	-0.00730	-0.00370
1.98400	0.00035	0.00048	0.00006	0.00071	-0.36080	-89.91000	0.18622	0.03308	-1.18305	-0.00406	-0.00730	-0.00370
1.98600	0.00146	0.00165	-0.00026	0.00050	-0.45100	-89.91000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.98800	-0.00005	0.00085	0.00002	0.00008	-0.45100	-89.91000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.99000	-0.00005	0.00085	0.00002	0.00008	-0.27060	-89.91000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.99200	-0.00005	0.00085	0.00002	0.00008	-0.36080	-89.82000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.99400	-0.00005	0.00085	0.00002	0.00008	-0.36080	-89.91000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.99600	0.00071	0.00152	-0.00005	0.00027	-0.36080	-90.00000	0.16164	0.01260	-1.17889	-0.00432	-0.01090	-0.00159
1.99800	0.00050	0.00246	-0.00030	0.00084	-0.27060	-90.09000	0.18242	0.02423	-1.17344	-0.00458	-0.00869	-0.00339
2.00000	0.00050	0.00246	-0.00030	0.00084	-0.36080	-90.09000	0.18242	0.02423	-1.17344	-0.00458	-0.00869	-0.00339
2.00200	0.00050	0.00246	-0.00030	0.00084	-0.36080	-89.91000	0.18242	0.02423	-1.17344	-0.00458	-0.00869	-0.00339
2.00400	0.00050	0.00246	-0.00030	0.00084	-0.36080	-89.91000	0.18242	0.02423	-1.17344	-0.00458	-0.00869	-0.00339
2.00600	-0.00012	0.00050	-0.00002	0.00083	-0.36080	-89.91000	0.16864	0.02325	-1.17560	-0.00278	-0.01126	-0.00242
2.00800	-0.00012	0.00050	-0.00002	0.00083	-0.45100	-89.91000	0.16864	0.02325	-1.17560	-0.00278	-0.01126	-0.00242
2.01000	-0.00012	0.00050	-0.00002	0.00083	-0.45100	-89.91000	0.16864	0.02325	-1.17560	-0.00278	-0.01126	-0.00242
2.01200	-0.00012	0.00050	-0.00002	0.00083	-0.36080	-89.91000	0.16864	0.02325	-1.17560	-0.00278	-0.01126	-0.00242
2.01400	0.00124	0.00122	0.00027	0.00063	-0.36080	-89.91000	0.16864	0.02325	-1.17560	-0.00278	-0.01126	-0.00242
2.01600	0.00227	0.00145	0.00023	0.00116	-0.36080	-89.91000	0.17923	0.03755	-1.18367	-0.00113	-0.01008	-0.00303
2.01800	0.00227	0.00145	0.00023	0.00116	-0.27060	-90.00000	0.17923	0.03755	-1.18367	-0.00113	-0.01008	-0.00303
