/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 1 V/N; Kistler moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:50:02 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.98400	0.00549	0.00039	-0.00054	-0.00002	0.00270	-0.45100	-89.82000	-0.08229	-0.05226	0.10713	-0.03075	0.05788	0.00627
0.98600	0.00549	0.00039	-0.00054	-0.00002	0.00270	-0.54120	-89.91000	-0.08229	-0.05226	0.10713	-0.03075	0.05788	0.00627
0.98800	0.00549	0.00039	-0.00054	-0.00002	0.00270	-0.36080	-89.91000	-0.08229	-0.05226	0.10713	-0.03075	0.05788	0.00627
0.99000	0.00549	-0.00018	0.00194	0.00017	0.00222	-0.36080	-89.91000	-0.14122	-0.07438	0.02827	-0.01316	0.06888	-0.00350
0.99200	0.00570	-0.00018	0.00194	0.00017	0.00222	-0.36080	-89.91000	-0.14122	-0.07438	0.02827	-0.01316	0.06888	-0.00350
0.99400	0.00570	-0.00018	0.00194	0.00017	0.00222	-0.45100	-90.00000	-0.14122	-0.07438	0.02827	-0.01316	0.06888	-0.00350
0.99600	0.00570	-0.00018	0.00194	0.00017	0.00222	-0.45100	-90.00000	-0.14122	-0.07438	0.02827	-0.01316	0.06888	-0.00350
0.99800	0.00570	-0.00029	0.00041	-0.00029	0.00224	-0.45100	-90.00000	-0.00792	-0.08673	0.01810	-0.00555	0.04997	-0.00597
1.00000	0.00570	-0.00034	0.00285	-0.00069	0.00238	-0.45100	-90.09000	-0.00792	-0.08673	0.01810	-0.00555	0.04997	-0.00597
1.00200	0.00607	-0.00034	0.00285	-0.00069	0.00238	-0.45100	-90.09000	-0.00792	-0.08673	0.01810	-0.00555	0.04997	-0.00597
1.00400	0.00607	-0.00034	0.00285	-0.00069	0.00238	-0.45100	-90.09000	-0.00792	-0.08673	0.01810	-0.00555	0.04997	-0.00597
1.00600	0.00607	-0.00034	0.00285	-0.00069	0.00238	-0.45100	-90.00000	-0.00792	-0.08673	0.01810	-0.00555	0.04997	-0.00597
1.00800	0.00607	0.00151	0.00085	-0.00048	0.00260	-0.36080	-89.91000	0.09319	-0.13889	0.04812	-0.01707	-0.02025	-0.00381
1.01000	0.00607	0.00151	0.00085	-0.00048	0.00260	-0.36080	-90.00000	0.09319	-0.13889	0.04812	-0.01707	-0.02025	-0.00381
1.01200	0.00637	0.00151	0.00085	-0.00048	0.00260	-0.36080	-89.91000	0.09319	-0.13889	0.04812	-0.01707	-0.02025	-0.00381
1.01400	0.00637	0.00151	0.00085	-0.00048	0.00260	-0.27060	-90.00000	0.09319	-0.13889	0.04812	-0.01707	-0.02025	-0.00381
1.01600	0.00637	0.00038	0.00106	-0.00026	0.00264	-0.36080	-90.09000	0.20006	-0.10648	-0.07084	-0.01594	-0.04040	0.00504
1.01800	0.00637	0.00038	0.00106	-0.00026	0.00264	-0.27060	-90.00000	0.20006	-0.10648	-0.07084	-0.01594	-0.04040	0.00504
1.02000	0.00637	0.00038	0.00106	-0.00026	0.00264	-0.36080	-90.00000	0.20006	-0.10648	-0.07084	-0.01594	-0.04040	0.00504
1.02200	0.00667	0.00038	0.00106	-0.00026	0.00264	-0.27060	-90.09000	0.20006	-0.10648	-0.07084	-0.01594	-0.04040	0.00504
1.02400	0.00667	-0.00012	0.00122	-0.00018	0.00254	-0.36080	-90.00000	0.17414	-0.07829	-0.09747	-0.01861	-0.03012	0.00391
1.02600	0.00667	-0.00012	0.00122	-0.00018	0.00254	-0.27060	-89.91000	0.17414	-0.07829	-0.09747	-0.01861	-0.03012	0.00391
1.02800	0.00667	-0.00012	0.00122	-0.00018	0.00254	-0.27060	-89.91000	0.17414	-0.07829	-0.09747	-0.01861	-0.03012	0.00391
1.03000	0.00667	-0.00012	0.00122	-0.00018	0.00254	-0.27060	-89.82000	0.17414	-0.07829	-0.09747	-0.01861	-0.03012	0.00391
1.03200	0.00698	0.00007	0.00105	-0.00031	0.00234	-0.27060	-89.91000	0.04392	-0.05031	-0.00288	-0.02674	0.01624	0.00329
1.03400	0.00698	0.00039	0.00160	-0.00021	0.00244	-0.18040	-90.00000	0.04392	-0.05031	-0.00288	-0.02674	0.01624	0.00329
1.03600	0.00698	0.00039	0.00160	-0.00021	0.00244	0.00000	-89.91000	0.04392	-0.05031	-0.00288	-0.02674	0.01624	0.00329
1.03800	0.00698	0.00039	0.00160	-0.00021	0.00244	-0.18040	-89.91000	0.04392	-0.05031	-0.00288	-0.02674	0.01624	0.00329
1.04000	0.00698	0.00039	0.00160	-0.00021	0.00244	-0.18040	-90.00000	0.04392	-0.05031	-0.00288	-0.02674	0.01624	0.00329
1.04200	0.00722	0.00151	0.00107	-0.00024	0.00214	-0.18040	-89.91000	-0.12981	0.01687	0.11413	0.02129	0.07135	0.00000
1.04400	0.00722	0.00151	0.00107	-0.00024	0.00214	-0.18040	-90.00000	-0.12981	0.01687	0.11413	0.02129	0.07135	0.00000
1.04600	0.00722	0.00151	0.00107	-0.00024	0.00214	-0.18040	-90.00000	-0.12981	0.01687	0.11413	0.02129	0.07135	0.00000
1.04800	0.00722	0.00151	0.00107	-0.00024	0.00214	-0.27060	-90.00000	-0.12981	0.01687	0.11413	0.02129	0.07135	0.00000
1.05000	0.00722	-0.00023	0.00123	-0.00007	0.00298	-0.27060	-89.91000	-0.19512	0.01821	0.00648	0.01162	0.10579	-0.00792
1.05200	0.00747	-0.00023	0.00123	-0.00007	0.00298	-0.18040	-89.91000	-0.19512	0.01821	0.00648	0.01162	0.10579	-0.00792
1.05400	0.00747	-0.00023	0.00123	-0.00007	0.00298	-0.27060	-89.91000	-0.19512	0.01821	0.00648	0.01162	0.10579	-0.00792
1.05600	0.00747	-0.00023	0.00123	-0.00007	0.00298	-0.36080	-90.00000	-0.19512	0.01821	0.00648	0.01162	0.10579	-0.00792
1.05800	0.00747	-0.00005	0.00062	-0.00033	0.00358	-0.36080	-90.00000	-0.12384	-0.04249	0.01038	-0.01213	0.08759	0.00278
1.06000	0.00771	-0.00005	0.00062	-0.00033	0.00358	-0.45100	-89.91000	-0.12384	-0.04249	0.01038	-0.01213	0.08759	0.00278
1.06200	0.00771	-0.00005	0.00062	-0.00033	0.00358	-0.36080	-89.91000	-0.12384	-0.04249	0.01038	-0.01213	0.08759	0.00278
1.06400	0.00771	-0.00005	0.00062	-0.00033	0.00358	-0.36080	-90.00000	-0.12384	-0.04249	0.01038	-0.01213	0.08759	0.00278
1.06600	0.00771	0.00090	0.00173	-0.00004	0.00277	-0.36080	-89.91000	-0.01995	-0.14928	0.06477	-0.04021	0.03855	-0.00360
1.06800	0.00771	0.00090	0.00173	-0.00004	0.00277	-0.45100	-89.82000	-0.01995	-0.14928	0.06477	-0.04021	0.03855	-0.00360
1.07000	0.00771	0.00090	0.00173	-0.00004	0.00277	-0.45100	-89.82000	-0.01995	-0.14928	0.06477	-0.04021	0.03855	-0.00360
1.07200	0.00788	0.00090	0.00173	-0.00004	0.00277	-0.27060	-89.91000	-0.01995	-0.14928	0.06477	-0.04021	0.03855	-0.00360
1.07400	0.00788	0.00132	0.00065	-0.00006	0.00295	-0.27060	-89.82000	0.18370	-0.16317	-0.01871	-0.03054	-0.03691	-0.00216
1.07600	0.00788	-0.00049	-0.00010	-0.00022	0.00185	-0.36080	-89.82000	0.18370	-0.16317	-0.01871	-0.03054	-0.03691	-0.00216
1.07800	0.00788	-0.00049	-0.00010	-0.00022	0.00185	-0.27060	-89.82000	0.18370	-0.16317	-0.01871	-0.03054	-0.03691	-0.00216
1.08000	0.00788	-0.00049	-0.00010	-0.00022	0.00185	-0.18040	-89.73000	0.18370	-0.16317	-0.01871	-0.03054	-0.03691	-0.00216
1.08200	0.00816	-0.00049	-0.00010	-0.00022	0.00185	-0.27060	-89.73000	0.18370	-0.16317	-0.01871	-0.03054	-0.03691	-0.00216
1.08400	0.00816	-0.00045	0.00205	-0.00011	0.00225	-0.27060	-89.82000	0.23503	-0.13313	-0.05747	-0.02519	-0.07875	0.00381
1.08600	0.00816	-0.00045	0.00205	-0.00011	0.00225	-0.27060	-89.91000	0.23503	-0.13313	-0.05747	-0.02519	-0.07875	0.00381
1.08800	0.00816	-0.00045	0.00205	-0.00011	0.00225	-0.27060	-89.82000	0.23503	-0.13313	-0.05747	-0.02519	-0.07875	0.00381
1.09000	0.00832	-0.00045	0.00205	-0.00011	0.00225	-0.36080	-89.82000	0.23503	-0.13313	-0.05747	-0.02519	-0.07875	0.00381
1.09200	0.00832	-0.00030	0.00055	-0.00116	0.00226	-0.27060	-89.82000	0.11366	-0.04825	0.04472	-0.02211	-0.03454	0.00751
1.09400	0.00832	-0.00030	0.00055	-0.00116	0.00226	-0.18040	-89.91000	0.11366	-0.04825	0.04472	-0.02211	-0.03454	0.00751
1.09600	0.00832	-0.00030	0.00055	-0.00116	0.00226	-0.18040	-89.91000	0.11366	-0.04825	0.04472	-0.02211	-0.03454	0.00751
1.09800	0.00832	-0.00030	0.00055	-0.00116	0.00226	-0.18040	-90.00000	0.11366	-0.04825	0.04472	-0.02211	-0.03454	0.00751
1.10000	0.00832	0.00090	0.00169	-0.00101	0.00208	-0.36080	-90.00000	-0.04690	0.01224	0.06190	0.00021	0.05428	-0.00987
1.10200	0.00846	0.00090	0.00169	-0.00101	0.00208	-0.36080	-90.00000	-0.04690	0.01224	0.06190	0.00021	0.05428	-0.00987
1.10400	0.00846	0.00090	0.00169	-0.00101	0.00208	-0.27060	-90.00000	-0.04690	0.01224	0.06190	0.00021	0.05428	-0.00987
1.10600	0.00846	0.00090	0.00169	-0.00101	0.00208	-0.27060	-90.18000	-0.04690	0.01224	0.06190	0.00021	0.05428	-0.00987
1.10800	0.00846	-0.00028	0.00076	-0.00053	0.00239	-0.36080	-90.18000	-0.15357	0.00998	-0.03084	0.00895	0.11566	0.00185
1.11000	0.00846	-0.00028	0.00076	-0.00053	0.00239	-0.45100	-90.09000	-0.15357	0.00998	-0.03084	0.00895	0.11566	0.00185
1.11200	0.00865	-0.00028	0.00076	-0.00053	0.00239	-0.54120	-90.18000	-0.15357	0.00998	-0.03084	0.00895	0.11566	0.00185
1.11400	0.00865	-0.00028	0.00076	-0.00053	0.00239	-0.54120	-90.09000	-0.15357	0.00998	-0.03084	0.00895	0.11566	0.00185
1.11600	0.00865	-0.00021	0.00138	-0.00030	0.00239	-0.54120	-90.09000	-0.14174	-0.02510	0.01748	0.00586	0.11525	0.00391
1.11800	0.00865	-0.00021	0.00138	-0.00030	0.00239	-0.45100	-90.00000	-0.14174	-0.02510	0.01748	0.00586	0.11525	0.00391
1.12000	0.00865	-0.00021	0.00138	-0.00030	0.00239	-0.36080	-90.00000	-0.14174	-0.02510	0.01748	0.00586	0.11525	0.00391
1.12200	0.00879	-0.00021	0.00138	-0.00030	0.00239	-0.36080	-90.00000	-0.14174	-0.02510	0.01748	0.00586	0.11525	0.00391
1.12400	0.00879	0.00002	-0.00038	-0.00118	0.00290	-0.36080	-89.91000	-0.14174	-0.02510	0.01748	0.00586	0.11525	0.00391
1.12600	0.00879	-0.00046	0.00180	-0.00077	0.00233	-0.27060	-89.91000	-0.01769	-0.07387	0.08503	-0.02910	0.03691	0.00195
1.12800	0.00879	-0.00046	0.00180	-0.00077	0.00233	-0.36080	-89.91000	-0.01769	-0.07387	0.08503	-0.02910	0.03691	0.00195
1.13000	0.00879	-0.00046	0.00180	-0.00077	0.00233	-0.36080	-89.82000	0.06470	-0.13159	0.02159	-0.02643	-0.02252	-0.00669
1.13200	0.00891	-0.00046	0.00180	-0.00077	0.00233	-0.27060	-89.82000	0.06470	-0.13159	0.02159	-0.02643	-0.02252	-0.00669
1.13400	0.00891	0.00137	-0.00055	-0.00005	0.00192	-0.27060	-89.82000	0.06470	-0.13159	0.02159	-0.02643	-0.02252	-0.00669
1.13600	0.00891	0.00137	-0.00055	-0.00005	0.00192	-0.18040	-89.82000	0.06470	-0.13159	0.02159	-0.02643	-0.02252	-0.00669
1.13800	0.00891	0.00137	-0.00055	-0.00005	0.00192	-0.27060	-89.82000	0.06470	-0.13159	0.02159	-0.02643	-0.02252	-0.00669
1.14000	0.00891	-0.00011	0.00099	-0.00135	0.00229	-0.18040	-89.82000	0.14657	-0.13683	-0.03187	-0.02365	-0.05511	0.00175
1.14200	0.00898	-0.00011	0.00099	-0.00135	0.00229	-0.27060	-89.82000	0.14657	-0.13683	-0.03187	-0.02365	-0.05511	0.00175
1.14400	0.00898	-0.00011	0.00099	-0.00135	0.00229	-0.36080	-89.91000	0.14657	-0.13683	-0.03187	-0.02365	-0.05511	0.00175
1.14600	0.00898	-0.00011	0.00099	-0.00135	0.00229	-0.27060	-90.00000	0.14657	-0.13683	-0.03187	-0.02365	-0.05511	0.00175
1.14800	0.00898	-0.00112	0.00172	-0.00163	0.00225	-0.18040	-89.91000	0.11160	-0.12613	0.03331	-0.02478	-0.03650	-0.00000
1.15000	0.00898	-0.00112	0.00172	-0.00163	0.00225	-0.18040	-89.91000	0.11160	-0.12613	0.03331	-0.02478	-0.03650	-0.00000
1.15200	0.00905	-0.00112	0.00172	-0.00163	0.00225	-0.09020	-90.00000	0.11160	-0.12613	0.03331	-0.02478	-0.03650	-0.00000
1.15400	0.00905	-0.00112	0.00172	-0.00163	0.00225	-0.09020	-90.00000	0.11160	-0.12613	0.03331	-0.02478	-0.03650	-0.00000
1.15600	0.00905	-0.00050	-0.00005	-0.00161	0.00261	-0.18040	-89.91000	0.02983	-0.06605	0.03496	-0.01419	0.04842	-0.00113
1.15800	0.00905	-0.00050	-0.00005	-0.00161	0.00261	-0.18040	-89.91000	0.02983	-0.06605	0.03496	-0.01419	0.04842	-0.00113
1.16000	0.00911	-0.00050	-0.00005	-0.00161	0.00261	-0.27060	-89.82000	0.02983	-0.06605	0.03496	-0.01419	0.04842	-0.00113
1.16200	0.00911	-0.00050	-0.00005	-0.00161	0.00261	-0.45100	-89.82000	0.02983	-0.06605	0.03496	-0.01419	0.04842	-0.00113
1.16400	0.00911	0.00199	-0.00002	-0.00112	0.00221	-0.45100	-89.91000	-0.07622	0.01358	-0.03115	0.00679	0.10302	-0.00977
1.16600	0.00911	0.00199	-0.00002	-0.00112	0.00221	-0.54120	-89.91000	-0.07622	0.01358	-0.03115	0.00679	0.10302	-0.00977
1.16800	0.00911	0.00199	-0.00002	-0.00112	0.00221	-0.54120	-90.00000	-0.07622	0.01358	-0.03115	0.00679	0.10302	-0.00977
1.17000	0.00911	0.00199	-0.00002	-0.00112	0.00221	-0.54120	-89.91000	-0.07622	0.01358	-0.03115	0.00679	0.10302	-0.00977
1.17200	0.00914	0.00011	0.00030	-0.00068	0.00225	-0.45100	-90.00000	-0.10039	-0.04393	-0.00329	-0.01398	0.08009	0.00391
1.17400	0.00914	0.00011	0.00030	-0.00068	0.00225	-0.36080	-90.09000	-0.10039	-0.04393	-0.00329	-0.01398	0.08009	0.00391
1.17600	0.00914	0.00011	0.00030	-0.00068	0.00225	-0.36080	-90.00000	-0.10039	-0.04393	-0.00329	-0.01398	0.08009	0.00391
1.17800	0.00914	0.00011	0.00030	-0.00068	0.00225	-0.36080	-89.91000	-0.10039	-0.04393	-0.00329	-0.01398	0.08009	0.00391
1.18000	0.00914	-0.00017	0.00094	-0.00048	0.00238	-0.45100	-90.00000	0.01296	-0.00905	0.07372	-0.06663	0.04318	-0.00175
1.18200	0.00915	-0.00017	0.00094	-0.00048	0.00238	-0.45100	-90.00000	0.01296	-0.00905	0.07372	-0.06663	0.04318	-0.00175
1.18400	0.00915	-0.00017	0.00094	-0.00048	0.00238	-0.45100	-90.00000	0.01296	-0.00905	0.07372	-0.06663	0.04318	-0.00175
1.18600	0.00915	-0.00017	0.00094	-0.00048	0.00238	-0.45100	-90.00000	0.01296	-0.00905	0.07372	-0.06663	0.04318	-0.00175
1.18800	0.00915	0.00009	0.00017	-0.00055	0.00235	-0.27060	-90.00000	0.05925	-0.05628	0.03352	0.01069	-0.01624	0.00216
1.19000	0.00915	0.00009	0.00017	-0.00055	0.00235	-0.27060	-90.00000	0.05925	-0.05628	0.03352	0.01069	-0.01624	0.00216
1.19200	0.00915	0.00009	0.00017	-0.00055	0.00235	-0.27060	-90.00000	0.05925	-0.05628	0.03352	0.01069	-0.01624	0.00216
1.19400	0.00915	0.00009	0.00017	-0.00055	0.00235	-0.18040	-90.09000	0.05925	-0.05628	0.03352	0.01069	-0.01624	0.00216
1.19600	0.00915	0.00145	0.00177	-0.00083	0.00250	-0.27060	-90.00000	0.13701	-0.10268	-0.05377	-0.01964	-0.04205	0.00802
1.19800	0.00915	0.00145	0.00177	-0.00083	0.00250	-0.27060	-90.00000	0.13701	-0.10268	-0.05377	-0.01964	-0.04205	0.00802
1.20000	0.00915	0.00145	0.00177	-0.00083	0.00250	-0.27060	-90.00000	0.13701	-0.10268	-0.05377	-0.01964	-0.04205	0.00802
1.20200	0.00914	0.00145	0.00177	-0.00083	0.00250	-0.45100	-90.09000	0.13701	-0.10268	-0.05377	-0.01964	-0.04205	0.00802
1.20400	0.00914	-0.00041	0.00118	-0.00107	0.00310	-0.45100	-90.00000	0.10481	-0.17253	-0.02838	-0.03558	-0.02365	-0.01224
1.20600	0.00914	-0.00041	0.00118	-0.00107	0.00310	-0.45100	-89.91000	0.10481	-0.17253	-0.02838	-0.03558	-0.02365	-0.01224
1.20800	0.00914	-0.00041	0.00118	-0.00107	0.00310	-0.45100	-89.91000	0.10481	-0.17253	-0.02838	-0.03558	-0.02365	-0.01224
1.21000	0.00912	-0.00041	0.00118	-0.00107	0.00310	-0.27060	-89.91000	0.10481	-0.17253	-0.02838	-0.03558	-0.02365	-0.01224
1.21200	0.00912	-0.00037	0.00021	-0.00024	0.00319	-0.36080	-90.00000	0.10481	-0.17253	-0.02838	-0.03558	-0.02365	-0.01224
1.21400	0.00912	-0.00144	0.00073	-0.00031	0.00296	-0.36080	-90.00000	0.00195	-0.15062	0.05100	-0.04782	0.01563	-0.00195
1.21600	0.00912	-0.00144	0.00073	-0.00031	0.00296	-0.45100	-89.91000	0.00195	-0.15062	0.05100	-0.04782	0.01563	-0.00195
1.21800	0.00912	-0.00144	0.00073	-0.00031	0.00296	-0.27060	-89.91000	0.00195	-0.15062	0.05100	-0.04782	0.01563	-0.00195
1.22000	0.00912	-0.00144	0.00073	-0.00031	0.00296	-0.36080	-89.91000	0.00195	-0.15062	0.05100	-0.04782	0.01563	-0.00195
1.22200	0.00907	-0.00050	0.00177	-0.00013	0.00286	-0.36080	-89.82000	-0.03713	-0.00278	-0.02673	0.01625	0.07125	0.00195
1.22400	0.00907	-0.00050	0.00177	-0.00013	0.00286	-0.36080	-89.82000	-0.03713	-0.00278	-0.02673	0.01625	0.07125	0.00195
1.22600	0.00907	-0.00050	0.00177	-0.00013	0.00286	-0.27060	-89.82000	-0.03713	-0.00278	-0.02673	0.01625	0.07125	0.00195
1.22800	0.00907	-0.00050	0.00177	-0.00013	0.00286	-0.45100	-89.82000	-0.03713	-0.00278	-0.02673	0.01625	0.07125	0.00195
1.23000	0.00907	0.00040	0.00039	-0.00055	0.00257	-0.45100	-89.91000	-0.03713	-0.00278	-0.02673	0.01625	0.07125	0.00195
1.23200	0.00891	0.00196	0.00006	-0.00053	0.00189	-0.54120	-90.00000	-0.05791	0.03549	-0.02313	0.04350	0.07557	-0.00309
1.23400	0.00891	0.00196	0.00006	-0.00053	0.00189	-0.54120	-90.09000	-0.05791	0.03549	-0.02313	0.04350	0.07557	-0.00309
1.23600	0.00891	0.00196	0.00006	-0.00053	0.00189	-0.45100	-90.18000	-0.05791	0.03549	-0.02313	0.04350	0.07557	-0.00309
1.23800	0.00891	0.00196	0.00006	-0.00053	0.00189	-0.36080	-90.09000	-0.05791	0.03549	-0.02313	0.04350	0.07557	-0.00309
1.24000	0.00891	-0.00032	0.00151	-0.00111	0.00338	-0.27060	-90.00000	-0.05791	0.03549	-0.02313	0.04350	0.07557	-0.00309
1.24200	0.00877	0.00194	0.00088	-0.00173	0.00447	-0.27060	-90.09000	0.03333	0.01543	0.09716	-0.01779	0.02663	0.00874
1.24400	0.00877	0.00194	0.00088	-0.00173	0.00447	-0.27060	-90.18000	0.03333	0.01543	0.09716	-0.01779	0.02663	0.00874
1.24600	0.00877	0.00194	0.00088	-0.00173	0.00447	-0.27060	-90.09000	0.03333	0.01543	0.09716	-0.01779	0.02663	0.00874
1.24800	0.00877	0.00194	0.00088	-0.00173	0.00447	-0.27060	-90.09000	0.03333	0.01543	0.09716	-0.01779	0.02663	0.00874
1.25000	0.00877	-0.00059	0.00024	-0.00124	0.00393	-0.18040	-90.09000	0.05760	-0.16039	0.03794	-0.03836	-0.03115	-0.00041
1.25200	0.00860	-0.00059	0.00024	-0.00124	0.00393	-0.18040	-90.09000	0.05760	-0.16039	0.03794	-0.03836	-0.03115	-0.00041
1.25400	0.00860	-0.00059	0.00024	-0.00124	0.00393	-0.09020	-90.00000	0.05760	-0.16039	0.03794	-0.03836	-0.03115	-0.00041
1.25600	0.00860	-0.00059	0.00024	-0.00124	0.00393	-0.09020	-90.00000	0.05760	-0.16039	0.03794	-0.03836	-0.03115	-0.00041
1.25800	0.00860	0.00118	0.00060	-0.00083	0.00316	-0.09020	-90.00000	0.09741	-0.21554	0.01439	-0.04843	-0.01090	0.00463
1.26000	0.00842	0.00118	0.00060	-0.00083	0.00316	-0.18040	-90.00000	0.09741	-0.21554	0.01439	-0.04843	-0.01090	0.00463
1.26200	0.00842	0.00118	0.00060	-0.00083	0.00316	-0.27060	-90.00000	0.09741	-0.21554	0.01439	-0.04843	-0.01090	0.00463
1.26400	0.00842	0.00118	0.00060	-0.00083	0.00316	-0.36080	-90.00000	0.09741	-0.21554	0.01439	-0.04843	-0.01090	0.00463
1.26600	0.00842	0.00013	-0.00012	-0.00156	0.00312	-0.36080	-90.00000	0.12528	-0.10473	-0.00874	-0.01697	0.03783	0.00381
1.26800	0.00842	0.00013	-0.00012	-0.00156	0.00312	-0.45100	-90.00000	0.12528	-0.10473	-0.00874	-0.01697	0.03783	0.00381
1.27000	0.00826	0.00013	-0.00012	-0.00156	0.00312	-0.36080	-90.00000	0.12528	-0.10473	-0.00874	-0.01697	0.03783	0.00381
1.27200	0.00826	0.00013	-0.00012	-0.00156	0.00312	-0.45100	-89.91000	0.12528	-0.10473	-0.00874	-0.01697	0.03783	0.00381
1.27400	0.00826	0.00038	0.00055	-0.00099	0.00168	-0.36080	-89.91000	0.01975	0.03621	-0.01450	0.00987	0.03239	0.00669
1.27600	0.00826	-0.00127	-0.00043	-0.00108	0.00143	-0.45100	-89.82000	0.01975	0.03621	-0.01450	0.00987	0.03239	0.00669
1.27800	0.00826	-0.00127	-0.00043	-0.00108	0.00143	-0.36080	-89.73000	0.01975	0.03621	-0.01450	0.00987	0.03239	0.00669
1.28000	0.00826	-0.00127	-0.00043	-0.00108	0.00143	-0.27060	-89.82000	0.01975	0.03621	-0.01450	0.00987	0.03239	0.00669
1.28200	0.00804	-0.00127	-0.00043	-0.00108	0.00143	-0.18040	-89.82000	0.01975	0.03621	-0.01450	0.00987	0.03239	0.00669
1.28400	0.00804	-0.00029	0.00140	-0.00084	0.00410	-0.18040	-89.82000	0.03384	0.03395	-0.00987	0.01337	0.01244	-0.00319
1.28600	0.00804	-0.00029	0.00140	-0.00084	0.00410	-0.27060	-89.91000	0.03384	0.03395	-0.00987	0.01337	0.01244	-0.00319
1.28800	0.00804	-0.00029	0.00140	-0.00084	0.00410	-0.27060	-89.91000	0.03384	0.03395	-0.00987	0.01337	0.01244	-0.00319
1.29000	0.00804	-0.00029	0.00140	-0.00084	0.00410	-0.18040	-90.00000	0.03384	0.03395	-0.00987	0.01337	0.01244	-0.00319
1.29200	0.00774	0.00051	0.00015	-0.00047	0.00418	-0.18040	-89.91000	-0.01502	-0.07243	0.04082	-0.02262	0.00576	0.00473
1.29400	0.00774	0.00051	0.00015	-0.00047	0.00418	-0.18040	-89.91000	-0.01502	-0.07243	0.04082	-0.02262	0.00576	0.00473
1.29600	0.00774	0.00051	0.00015	-0.00047	0.00418	-0.18040	-90.00000	-0.01502	-0.07243	0.04082	-0.02262	0.00576	0.00473
1.29800	0.00774	0.00051	0.00015	-0.00047	0.00418	-0.18040	-90.00000	-0.01502	-0.07243	0.04082	-0.02262	0.00576	0.00473
1.30000	0.00774	-0.00049	0.00182	-0.00072	0.00409	-0.18040	-90.00000	-0.01882	-0.11245	0.03804	-0.02273	0.05120	0.01533
1.30200	0.00752	-0.00049	0.00182	-0.00072	0.00409	-0.36080	-89.91000	-0.01882	-0.11245	0.03804	-0.02273	0.05120	0.01533
1.30400	0.00752	-0.00049	0.00182	-0.00072	0.00409	-0.45100	-89.73000	-0.01882	-0.11245	0.03804	-0.02273	0.05120	0.01533
1.30600	0.00752	-0.00049	0.00182	-0.00072	0.00409	-0.45100	-89.91000	-0.01882	-0.11245	0.03804	-0.02273	0.05120	0.01533
1.30800	0.00752	-0.00027	0.00038	-0.00103	0.00327	-0.54120	-89.91000	-0.03425	-0.15967	0.03342	-0.01871	0.05480	0.00370
1.31000	0.00752	-0.00027	0.00038	-0.00103	0.00327	-0.45100	-89.82000	-0.03425	-0.15967	0.03342	-0.01871	0.05480	0.00370
1.31200	0.00724	-0.00027	0.00038	-0.00103	0.00327	-0.36080	-89.91000	-0.03425	-0.15967	0.03342	-0.01871	0.05480	0.00370
1.31400	0.00724	-0.00027	0.00038	-0.00103	0.00327	-0.36080	-90.00000	-0.03425	-0.15967	0.03342	-0.01871	0.05480	0.00370
1.31600	0.00724	0.00007	0.00110	-0.00030	0.00259	-0.45100	-89.91000	-0.02335	-0.13251	0.05799	-0.01686	0.03074	0.00257
1.31800	0.00724	0.00007	0.00110	-0.00030	0.00259	-0.36080	-89.91000	-0.02335	-0.13251	0.05799	-0.01686	0.03074	0.00257
1.32000	0.00724	0.00007	0.00110	-0.00030	0.00259	-0.36080	-89.91000	-0.02335	-0.13251	0.05799	-0.01686	0.03074	0.00257
1.32200	0.00692	0.00007	0.00110	-0.00030	0.00259	-0.45100	-90.00000	-0.02335	-0.13251	0.05799	-0.01686	0.03074	0.00257
1.32400	0.00692	0.00035	0.00013	0.00048	0.00179	-0.36080	-90.00000	-0.02335	-0.13251	0.05799	-0.01686	0.03074	0.00257
1.32600	0.00692	-0.00010	-0.00061	0.00073	0.00163	-0.36080	-90.00000	0.11057	-0.00463	0.09223	0.00596	-0.00010	-0.00381
1.32800	0.00692	-0.00010	-0.00061	0.00073	0.00163	-0.27060	-89.91000	0.11057	-0.00463	0.09223	0.00596	-0.00010	-0.00381
1.33000	0.00692	-0.00010	-0.00061	0.00073	0.00163	-0.18040	-90.00000	0.11057	-0.00463	0.09223	0.00596	-0.00010	-0.00381
