/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:31:00 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.64400	0.00198	0.00443	0.00338	-0.00080	0.00237	-2.52560	-89.91000	0.49002	-0.03724	-0.54215	-0.00884	-0.25538	0.00607
4.64600	0.00198	0.00443	0.00338	-0.00080	0.00237	-2.43540	-89.91000	0.49002	-0.03724	-0.54215	-0.00884	-0.25538	0.00607
4.64800	0.00258	0.00443	0.00338	-0.00080	0.00237	-2.43540	-90.00000	0.49002	-0.03724	-0.54215	-0.00884	-0.25538	0.00607
4.65000	0.00258	0.00282	0.00482	-0.00058	0.00181	-2.43540	-89.91000	0.38366	-0.09424	-0.51973	-0.02355	-0.22824	0.00535
4.65200	0.00258	0.00282	0.00482	-0.00058	0.00181	-2.43540	-89.82000	0.38366	-0.09424	-0.51973	-0.02355	-0.22824	0.00535
4.65400	0.00258	0.00282	0.00482	-0.00058	0.00181	-2.52560	-89.64000	0.38366	-0.09424	-0.51973	-0.02355	-0.22824	0.00535
4.65600	0.00258	0.00282	0.00482	-0.00058	0.00181	-2.52560	-89.73000	0.38366	-0.09424	-0.51973	-0.02355	-0.22824	0.00535
4.65800	0.00326	0.00541	0.00371	-0.00099	0.00153	-2.43540	-89.73000	0.22608	-0.11739	-0.40427	-0.03599	-0.17447	0.00185
4.66000	0.00326	0.00541	0.00371	-0.00099	0.00153	-2.43540	-89.73000	0.22608	-0.11739	-0.40427	-0.03599	-0.17447	0.00185
4.66200	0.00326	0.00541	0.00371	-0.00099	0.00153	-2.43540	-89.64000	0.22608	-0.11739	-0.40427	-0.03599	-0.17447	0.00185
4.66400	0.00326	0.00541	0.00371	-0.00099	0.00153	-2.52560	-89.64000	0.22608	-0.11739	-0.40427	-0.03599	-0.17447	0.00185
4.66600	0.00326	0.00400	0.00422	-0.00201	0.00142	-2.52560	-89.73000	0.11489	0.00154	-0.28490	-0.01409	-0.12399	-0.00195
4.66800	0.00378	0.00400	0.00422	-0.00201	0.00142	-2.61580	-89.91000	0.11489	0.00154	-0.28490	-0.01409	-0.12399	-0.00195
4.67000	0.00378	0.00400	0.00422	-0.00201	0.00142	-2.52560	-89.82000	0.11489	0.00154	-0.28490	-0.01409	-0.12399	-0.00195
4.67200	0.00378	0.00400	0.00422	-0.00201	0.00142	-2.43540	-89.91000	0.11489	0.00154	-0.28490	-0.01409	-0.12399	-0.00195
4.67400	0.00378	0.00366	0.00466	-0.00221	0.00254	-2.34520	-90.00000	0.11489	0.00154	-0.28490	-0.01409	-0.12399	-0.00195
4.67600	0.00378	0.00276	0.00588	-0.00118	0.00274	-2.43540	-90.18000	0.15953	0.09959	-0.39193	0.00370	-0.10805	0.00370
4.67800	0.00437	0.00276	0.00588	-0.00118	0.00274	-2.52560	-90.09000	0.15953	0.09959	-0.39193	0.00370	-0.10805	0.00370
4.68000	0.00437	0.00276	0.00588	-0.00118	0.00274	-2.52560	-90.18000	0.15953	0.09959	-0.39193	0.00370	-0.10805	0.00370
4.68200	0.00437	0.00276	0.00588	-0.00118	0.00274	-2.52560	-90.09000	0.15953	0.09959	-0.39193	0.00370	-0.10805	0.00370
4.68400	0.00437	0.00371	0.00447	-0.00083	0.00340	-2.43540	-90.00000	0.22557	0.08313	-0.46966	-0.00710	-0.14208	0.00545
4.68600	0.00437	0.00371	0.00447	-0.00083	0.00340	-2.43540	-89.91000	0.22557	0.08313	-0.46966	-0.00710	-0.14208	0.00545
4.68800	0.00495	0.00371	0.00447	-0.00083	0.00340	-2.34520	-89.82000	0.22557	0.08313	-0.46966	-0.00710	-0.14208	0.00545
4.69000	0.00495	0.00371	0.00447	-0.00083	0.00340	-2.25500	-89.91000	0.22557	0.08313	-0.46966	-0.00710	-0.14208	0.00545
4.69200	0.00495	0.00325	0.00433	-0.00055	0.00125	-2.25500	-89.91000	0.34931	0.08529	-0.42432	-0.00041	-0.18105	0.00391
4.69400	0.00495	0.00325	0.00433	-0.00055	0.00125	-2.25500	-89.82000	0.34931	0.08529	-0.42432	-0.00041	-0.18105	0.00391
4.69600	0.00495	0.00325	0.00433	-0.00055	0.00125	-2.34520	-89.82000	0.34931	0.08529	-0.42432	-0.00041	-0.18105	0.00391
4.69800	0.00553	0.00325	0.00433	-0.00055	0.00125	-2.25500	-89.91000	0.34931	0.08529	-0.42432	-0.00041	-0.18105	0.00391
4.70000	0.00553	0.00288	0.00447	-0.00028	0.00211	-2.25500	-90.09000	0.43735	-0.04846	-0.54462	-0.01326	-0.22875	0.01018
4.70200	0.00553	0.00288	0.00447	-0.00028	0.00211	-2.25500	-90.00000	0.43735	-0.04846	-0.54462	-0.01326	-0.22875	0.01018
4.70400	0.00553	0.00288	0.00447	-0.00028	0.00211	-2.07460	-90.00000	0.43735	-0.04846	-0.54462	-0.01326	-0.22875	0.01018
4.70600	0.00553	0.00288	0.00447	-0.00028	0.00211	-2.07460	-90.00000	0.43735	-0.04846	-0.54462	-0.01326	-0.22875	0.01018
4.70800	0.00614	0.00201	0.00518	-0.00059	0.00218	-2.07460	-89.91000	0.45618	-0.18796	-0.68609	-0.03424	-0.23688	0.01070
4.71000	0.00614	0.00201	0.00518	-0.00059	0.00218	-2.07460	-89.91000	0.45618	-0.18796	-0.68609	-0.03424	-0.23688	0.01070
4.71200	0.00614	0.00201	0.00518	-0.00059	0.00218	-2.07460	-89.91000	0.45618	-0.18796	-0.68609	-0.03424	-0.23688	0.01070
4.71400	0.00614	0.00201	0.00518	-0.00059	0.00218	-2.07460	-89.91000	0.45618	-0.18796	-0.68609	-0.03424	-0.23688	0.01070
4.71600	0.00614	0.00352	0.00488	-0.00154	0.00203	-2.07460	-89.82000	0.21240	-0.17212	-0.54729	-0.04288	-0.15895	0.00473
4.71800	0.00667	0.00352	0.00488	-0.00154	0.00203	-1.98440	-89.73000	0.21240	-0.17212	-0.54729	-0.04288	-0.15895	0.00473
4.72000	0.00667	0.00352	0.00488	-0.00154	0.00203	-1.89420	-89.82000	0.21240	-0.17212	-0.54729	-0.04288	-0.15895	0.00473
4.72200	0.00667	0.00352	0.00488	-0.00154	0.00203	-1.89420	-89.82000	0.21240	-0.17212	-0.54729	-0.04288	-0.15895	0.00473
4.72400	0.00667	0.00307	0.00517	-0.00236	0.00249	-1.89420	-89.82000	0.21240	-0.17212	-0.54729	-0.04288	-0.15895	0.00473
4.72600	0.00667	0.00204	0.00572	-0.00090	0.00242	-1.89420	-89.82000	0.02787	-0.04753	-0.46360	-0.03435	-0.06847	-0.00483
4.72800	0.00667	0.00204	0.00572	-0.00090	0.00242	-1.98440	-89.91000	0.02787	-0.04753	-0.46360	-0.03435	-0.06847	-0.00483
4.73000	0.00722	0.00204	0.00572	-0.00090	0.00242	-2.16480	-89.91000	0.02787	-0.04753	-0.46360	-0.03435	-0.06847	-0.00483
4.73200	0.00722	0.00204	0.00572	-0.00090	0.00242	-2.16480	-90.00000	0.02787	-0.04753	-0.46360	-0.03435	-0.06847	-0.00483
4.73400	0.00722	0.00224	0.00495	-0.00059	0.00264	-2.16480	-90.00000	0.02787	-0.04753	-0.46360	-0.03435	-0.06847	-0.00483
4.73600	0.00722	0.00191	0.00606	0.00006	0.00242	-2.25500	-90.00000	-0.02643	0.02531	-0.53793	-0.00082	-0.01316	-0.00298
4.73800	0.00787	0.00191	0.00606	0.00006	0.00242	-2.16480	-90.00000	-0.02643	0.02531	-0.53793	-0.00082	-0.01316	-0.00298
4.74000	0.00787	0.00191	0.00606	0.00006	0.00242	-2.16480	-90.00000	-0.02643	0.02531	-0.53793	-0.00082	-0.01316	-0.00298
4.74200	0.00787	0.00191	0.00606	0.00006	0.00242	-2.16480	-89.91000	-0.02643	0.02531	-0.53793	-0.00082	-0.01316	-0.00298
4.74400	0.00787	0.00129	0.00607	-0.00039	0.00228	-2.07460	-90.00000	0.00216	0.13272	-0.38957	-0.00802	-0.05819	0.00062
4.74600	0.00787	0.00507	0.00513	-0.00095	0.00300	-2.07460	-90.00000	0.00216	0.13272	-0.38957	-0.00802	-0.05819	0.00062
4.74800	0.00829	0.00507	0.00513	-0.00095	0.00300	-1.98440	-90.00000	0.00216	0.13272	-0.38957	-0.00802	-0.05819	0.00062
4.75000	0.00829	0.00507	0.00513	-0.00095	0.00300	-1.89420	-90.00000	0.00216	0.13272	-0.38957	-0.00802	-0.05819	0.00062
4.75200	0.00829	0.00507	0.00513	-0.00095	0.00300	-1.80400	-90.00000	0.00216	0.13272	-0.38957	-0.00802	-0.05819	0.00062
4.75400	0.00829	0.00271	0.00606	-0.00134	0.00397	-1.80400	-89.91000	0.29860	0.13621	-0.55202	0.01923	-0.13468	0.00103
4.75600	0.00829	0.00112	0.00529	-0.00312	0.00292	-1.71380	-89.91000	0.29860	0.13621	-0.55202	0.01923	-0.13468	0.00103
4.75800	0.00888	0.00112	0.00529	-0.00312	0.00292	-1.62360	-89.91000	0.29860	0.13621	-0.55202	0.01923	-0.13468	0.00103
4.76000	0.00888	0.00112	0.00529	-0.00312	0.00292	-1.53340	-90.00000	0.29860	0.13621	-0.55202	0.01923	-0.13468	0.00103
4.76200	0.00888	0.00112	0.00529	-0.00312	0.00292	-1.53340	-90.00000	0.29860	0.13621	-0.55202	0.01923	-0.13468	0.00103
4.76400	0.00888	0.00210	0.00463	-0.00207	0.00246	-1.62360	-90.00000	0.34221	-0.04136	-0.74943	-0.00010	-0.18938	0.00185
4.76600	0.00888	0.00210	0.00463	-0.00207	0.00246	-1.71380	-90.00000	0.34221	-0.04136	-0.74943	-0.00010	-0.18938	0.00185
4.76800	0.00932	0.00210	0.00463	-0.00207	0.00246	-1.53340	-90.00000	0.34221	-0.04136	-0.74943	-0.00010	-0.18938	0.00185
4.77000	0.00932	0.00210	0.00463	-0.00207	0.00246	-1.53340	-89.91000	0.34221	-0.04136	-0.74943	-0.00010	-0.18938	0.00185
4.77200	0.00932	0.00071	0.00731	-0.00182	0.00275	-1.44320	-89.82000	0.30816	-0.16975	-0.65823	-0.04720	-0.17827	0.00658
4.77400	0.00932	0.00071	0.00731	-0.00182	0.00275	-1.44320	-89.82000	0.30816	-0.16975	-0.65823	-0.04720	-0.17827	0.00658
4.77600	0.00932	0.00071	0.00731	-0.00182	0.00275	-1.44320	-89.91000	0.30816	-0.16975	-0.65823	-0.04720	-0.17827	0.00658
4.77800	0.00982	0.00071	0.00731	-0.00182	0.00275	-1.53340	-89.91000	0.30816	-0.16975	-0.65823	-0.04720	-0.17827	0.00658
4.78000	0.00982	0.00235	0.00545	-0.00025	0.00285	-1.53340	-89.82000	0.09566	-0.16410	-0.59407	-0.04381	-0.08225	-0.00113
4.78200	0.00982	0.00235	0.00545	-0.00025	0.00285	-1.62360	-89.82000	0.09566	-0.16410	-0.59407	-0.04381	-0.08225	-0.00113
4.78400	0.00982	0.00235	0.00545	-0.00025	0.00285	-1.62360	-89.82000	0.09566	-0.16410	-0.59407	-0.04381	-0.08225	-0.00113
4.78600	0.00982	0.00235	0.00545	-0.00025	0.00285	-1.62360	-89.82000	0.09566	-0.16410	-0.59407	-0.04381	-0.08225	-0.00113
4.78800	0.01030	0.00134	0.00686	0.00000	0.00310	-1.62360	-89.82000	-0.10420	-0.05617	-0.62163	-0.00874	0.03496	-0.00453
4.79000	0.01030	0.00134	0.00686	0.00000	0.00310	-1.62360	-89.82000	-0.10420	-0.05617	-0.62163	-0.00874	0.03496	-0.00453
4.79200	0.01030	0.00134	0.00686	0.00000	0.00310	-1.62360	-89.82000	-0.10420	-0.05617	-0.62163	-0.00874	0.03496	-0.00453
4.79400	0.01030	0.00134	0.00686	0.00000	0.00310	-1.62360	-89.82000	-0.10420	-0.05617	-0.62163	-0.00874	0.03496	-0.00453
4.79600	0.01030	0.00054	0.00647	-0.00104	0.00459	-1.53340	-89.82000	-0.09175	0.04342	-0.57896	0.00206	0.06590	-0.00216
4.79800	0.01078	0.00054	0.00647	-0.00104	0.00459	-1.62360	-89.91000	-0.09175	0.04342	-0.57896	0.00206	0.06590	-0.00216
4.80000	0.01078	0.00054	0.00647	-0.00104	0.00459	-1.71380	-90.00000	-0.09175	0.04342	-0.57896	0.00206	0.06590	-0.00216
4.80200	0.01078	0.00054	0.00647	-0.00104	0.00459	-1.71380	-90.09000	-0.09175	0.04342	-0.57896	0.00206	0.06590	-0.00216
4.80400	0.01078	0.00016	0.00638	-0.00233	0.00541	-1.62360	-90.09000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.80600	0.01078	0.00071	0.00558	-0.00278	0.00510	-1.53340	-90.09000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.80800	0.01125	0.00071	0.00558	-0.00278	0.00510	-1.44320	-90.00000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.81000	0.01125	0.00071	0.00558	-0.00278	0.00510	-1.35300	-89.91000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.81200	0.01125	0.00071	0.00558	-0.00278	0.00510	-1.44320	-89.91000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.81400	0.01125	0.00182	0.00621	-0.00218	0.00360	-1.35300	-89.91000	-0.15789	0.07222	-0.48138	-0.00956	0.02252	0.00422
4.81600	0.01125	0.00067	0.00718	-0.00224	0.00333	-1.35300	-90.00000	0.11530	0.15998	-0.54965	0.00206	-0.04894	0.00370
4.81800	0.01166	0.00067	0.00718	-0.00224	0.00333	-1.35300	-90.00000	0.11530	0.15998	-0.54965	0.00206	-0.04894	0.00370
4.82000	0.01166	0.00067	0.00718	-0.00224	0.00333	-1.35300	-89.91000	0.11530	0.15998	-0.54965	0.00206	-0.04894	0.00370
4.82200	0.01166	0.00067	0.00718	-0.00224	0.00333	-1.26280	-90.00000	0.11530	0.15998	-0.54965	0.00206	-0.04894	0.00370
4.82400	0.01166	0.00005	0.00640	-0.00217	0.00287	-1.17260	-90.09000	0.21035	-0.00741	-0.68270	-0.00483	-0.10548	0.00987
4.82600	0.01166	0.00005	0.00640	-0.00217	0.00287	-1.08240	-90.00000	0.21035	-0.00741	-0.68270	-0.00483	-0.10548	0.00987
4.82800	0.01209	0.00005	0.00640	-0.00217	0.00287	-0.99220	-90.00000	0.21035	-0.00741	-0.68270	-0.00483	-0.10548	0.00987
4.83000	0.01209	0.00005	0.00640	-0.00217	0.00287	-0.99220	-90.00000	0.21035	-0.00741	-0.68270	-0.00483	-0.10548	0.00987
4.83200	0.01209	-0.00067	0.00736	-0.00248	0.00201	-0.90200	-90.00000	0.19306	-0.03652	-0.71827	-0.01275	-0.07659	0.00576
4.83400	0.01209	-0.00067	0.00736	-0.00248	0.00201	-1.08240	-89.91000	0.19306	-0.03652	-0.71827	-0.01275	-0.07659	0.00576
4.83600	0.01209	-0.00067	0.00736	-0.00248	0.00201	-0.99220	-89.91000	0.19306	-0.03652	-0.71827	-0.01275	-0.07659	0.00576
4.83800	0.01250	-0.00067	0.00736	-0.00248	0.00201	-0.99220	-90.00000	0.19306	-0.03652	-0.71827	-0.01275	-0.07659	0.00576
4.84000	0.01250	-0.00018	0.00572	-0.00085	0.00286	-0.81180	-89.82000	0.19306	-0.03652	-0.71827	-0.01275	-0.07659	0.00576
4.84200	0.01250	-0.00018	0.00572	-0.00085	0.00286	-0.81180	-89.82000	-0.05462	-0.05422	-0.68157	-0.02643	0.00391	0.00144
4.84400	0.01250	0.00113	0.00586	-0.00064	0.00367	-0.81180	-89.82000	-0.05462	-0.05422	-0.68157	-0.02643	0.00391	0.00144
4.84600	0.01250	0.00113	0.00586	-0.00064	0.00367	-0.81180	-89.82000	-0.05462	-0.05422	-0.68157	-0.02643	0.00391	0.00144
4.84800	0.01289	0.00113	0.00586	-0.00064	0.00367	-0.81180	-89.91000	-0.05462	-0.05422	-0.68157	-0.02643	0.00391	0.00144
4.85000	0.01289	0.00113	0.00586	-0.00064	0.00367	-0.81180	-89.82000	-0.05462	-0.05422	-0.68157	-0.02643	0.00391	0.00144
4.85200	0.01289	0.00040	0.00784	-0.00196	0.00397	-0.81180	-89.82000	-0.17352	-0.08868	-0.67982	-0.01388	0.09202	-0.00946
4.85400	0.01289	0.00040	0.00784	-0.00196	0.00397	-0.81180	-89.82000	-0.17352	-0.08868	-0.67982	-0.01388	0.09202	-0.00946
4.85600	0.01289	0.00040	0.00784	-0.00196	0.00397	-0.90200	-89.82000	-0.17352	-0.08868	-0.67982	-0.01388	0.09202	-0.00946
4.85800	0.01328	0.00040	0.00784	-0.00196	0.00397	-0.99220	-90.09000	-0.17352	-0.08868	-0.67982	-0.01388	0.09202	-0.00946
4.86000	0.01328	-0.00113	0.00562	-0.00201	0.00392	-1.08240	-90.09000	-0.28008	-0.03601	-0.55932	-0.01213	0.12718	-0.00689
4.86200	0.01328	-0.00113	0.00562	-0.00201	0.00392	-0.90200	-90.00000	-0.28008	-0.03601	-0.55932	-0.01213	0.12718	-0.00689
4.86400	0.01328	-0.00113	0.00562	-0.00201	0.00392	-0.99220	-90.00000	-0.28008	-0.03601	-0.55932	-0.01213	0.12718	-0.00689
4.86600	0.01328	-0.00113	0.00562	-0.00201	0.00392	-0.90200	-90.09000	-0.28008	-0.03601	-0.55932	-0.01213	0.12718	-0.00689
4.86800	0.01362	-0.00129	0.00763	-0.00171	0.00330	-0.81180	-90.18000	-0.22763	0.08951	-0.48097	-0.01388	0.08389	-0.00288
4.87000	0.01362	-0.00129	0.00763	-0.00171	0.00330	-0.72160	-90.00000	-0.22763	0.08951	-0.48097	-0.01388	0.08389	-0.00288
4.87200	0.01362	-0.00129	0.00763	-0.00171	0.00330	-0.72160	-90.00000	-0.22763	0.08951	-0.48097	-0.01388	0.08389	-0.00288
4.87400	0.01362	-0.00129	0.00763	-0.00171	0.00330	-0.63140	-90.18000	-0.22763	0.08951	-0.48097	-0.01388	0.08389	-0.00288
4.87600	0.01362	0.00056	0.00671	-0.00078	0.00331	-0.54120	-90.09000	-0.05585	0.13097	-0.57042	0.00422	0.03670	0.00545
4.87800	0.01395	0.00056	0.00671	-0.00078	0.00331	-0.45100	-90.09000	-0.05585	0.13097	-0.57042	0.00422	0.03670	0.00545
4.88000	0.01395	0.00056	0.00671	-0.00078	0.00331	-0.36080	-90.09000	-0.05585	0.13097	-0.57042	0.00422	0.03670	0.00545
4.88200	0.01395	0.00056	0.00671	-0.00078	0.00331	-0.45100	-90.18000	-0.05585	0.13097	-0.57042	0.00422	0.03670	0.00545
4.88400	0.01395	-0.00129	0.00707	-0.00032	0.00128	-0.45100	-90.18000	0.06079	0.05319	-0.62944	-0.00771	-0.01223	0.00566
4.88600	0.01395	-0.00129	0.00707	-0.00032	0.00128	-0.45100	-90.18000	0.06079	0.05319	-0.62944	-0.00771	-0.01223	0.00566
4.88800	0.01427	-0.00129	0.00707	-0.00032	0.00128	-0.45100	-90.09000	0.06079	0.05319	-0.62944	-0.00771	-0.01223	0.00566
4.89000	0.01427	-0.00129	0.00707	-0.00032	0.00128	-0.45100	-90.09000	0.06079	0.05319	-0.62944	-0.00771	-0.01223	0.00566
4.89200	0.01427	-0.00060	0.00644	-0.00059	0.00221	-0.45100	-90.00000	0.03302	0.07171	-0.68640	-0.01378	0.00884	0.00555
4.89400	0.01427	-0.00060	0.00644	-0.00059	0.00221	-0.36080	-90.09000	0.03302	0.07171	-0.68640	-0.01378	0.00884	0.00555
4.89600	0.01427	-0.00060	0.00644	-0.00059	0.00221	-0.36080	-90.09000	0.03302	0.07171	-0.68640	-0.01378	0.00884	0.00555
4.89800	0.01456	-0.00060	0.00644	-0.00059	0.00221	-0.27060	-90.00000	0.03302	0.07171	-0.68640	-0.01378	0.00884	0.00555
4.90000	0.01456	-0.00155	0.00773	-0.00173	0.00228	-0.27060	-89.91000	-0.14873	0.11564	-0.70275	0.00062	0.09798	0.00134
4.90200	0.01456	-0.00155	0.00773	-0.00173	0.00228	-0.27060	-89.82000	-0.14873	0.11564	-0.70275	0.00062	0.09798	0.00134
4.90400	0.01456	-0.00155	0.00773	-0.00173	0.00228	-0.18040	-89.91000	-0.14873	0.11564	-0.70275	0.00062	0.09798	0.00134
4.90600	0.01456	-0.00155	0.00773	-0.00173	0.00228	-0.18040	-89.82000	-0.14873	0.11564	-0.70275	0.00062	0.09798	0.00134
4.90800	0.01487	-0.00029	0.00656	-0.00210	0.00167	-0.27060	-89.73000	-0.32071	-0.02161	-0.69576	0.00679	0.15905	-0.00843
4.91000	0.01487	-0.00029	0.00656	-0.00210	0.00167	-0.27060	-89.82000	-0.32071	-0.02161	-0.69576	0.00679	0.15905	-0.00843
4.91200	0.01487	-0.00029	0.00656	-0.00210	0.00167	-0.27060	-89.91000	-0.32071	-0.02161	-0.69576	0.00679	0.15905	-0.00843
4.91400	0.01487	-0.00029	0.00656	-0.00210	0.00167	-0.36080	-90.00000	-0.32071	-0.02161	-0.69576	0.00679	0.15905	-0.00843
4.91600	0.01487	-0.00157	0.00717	-0.00181	0.00242	-0.36080	-90.00000	-0.32071	-0.02161	-0.69576	0.00679	0.15905	-0.00843
4.91800	0.01510	-0.00157	0.00717	-0.00181	0.00242	-0.36080	-90.00000	-0.44887	-0.13086	-0.56734	-0.02386	0.21158	-0.00720
4.92000	0.01510	-0.00065	0.00557	-0.00084	0.00229	-0.36080	-89.91000	-0.44887	-0.13086	-0.56734	-0.02386	0.21158	-0.00720
4.92200	0.01510	-0.00065	0.00557	-0.00084	0.00229	-0.27060	-89.91000	-0.44856	-0.15751	-0.55973	-0.04010	0.22444	-0.00545
4.92400	0.01510	-0.00278	0.00809	-0.00119	0.00270	-0.18040	-89.91000	-0.44856	-0.15751	-0.55973	-0.04010	0.22444	-0.00545
4.92600	0.01510	-0.00278	0.00809	-0.00119	0.00270	-0.18040	-89.82000	-0.44856	-0.15751	-0.55973	-0.04010	0.22444	-0.00545
4.92800	0.01534	-0.00278	0.00809	-0.00119	0.00270	-0.18040	-89.82000	-0.44856	-0.15751	-0.55973	-0.04010	0.22444	-0.00545
4.93000	0.01534	-0.00278	0.00809	-0.00119	0.00270	-0.09020	-89.73000	-0.44856	-0.15751	-0.55973	-0.04010	0.22444	-0.00545
4.93200	0.01534	-0.00191	0.00730	-0.00040	0.00244	-0.09020	-89.73000	-0.38428	-0.04825	-0.58214	-0.02458	0.19092	-0.00257
4.93400	0.01534	-0.00191	0.00730	-0.00040	0.00244	-0.09020	-89.73000	-0.38428	-0.04825	-0.58214	-0.02458	0.19092	-0.00257
4.93600	0.01534	-0.00191	0.00730	-0.00040	0.00244	0.00000	-89.73000	-0.38428	-0.04825	-0.58214	-0.02458	0.19092	-0.00257
4.93800	0.01555	-0.00191	0.00730	-0.00040	0.00244	-0.09020	-89.73000	-0.38428	-0.04825	-0.58214	-0.02458	0.19092	-0.00257
4.94000	0.01555	-0.00083	0.00725	-0.00104	0.00269	0.00000	-89.82000	-0.14781	0.12479	-0.66594	0.00216	0.13149	0.00566
4.94200	0.01555	-0.00083	0.00725	-0.00104	0.00269	0.00000	-89.82000	-0.14781	0.12479	-0.66594	0.00216	0.13149	0.00566
4.94400	0.01555	-0.00083	0.00725	-0.00104	0.00269	-0.09020	-89.82000	-0.14781	0.12479	-0.66594	0.00216	0.13149	0.00566
4.94600	0.01555	-0.00083	0.00725	-0.00104	0.00269	0.00000	-89.82000	-0.14781	0.12479	-0.66594	0.00216	0.13149	0.00566
4.94800	0.01574	-0.00241	0.00722	-0.00168	0.00371	0.00000	-90.00000	-0.11880	0.15453	-0.64517	0.01285	0.09315	-0.00247
4.95000	0.01574	-0.00241	0.00722	-0.00168	0.00371	0.09020	-90.09000	-0.11880	0.15453	-0.64517	0.01285	0.09315	-0.00247
4.95200	0.01574	-0.00241	0.00722	-0.00168	0.00371	0.09020	-90.18000	-0.11880	0.15453	-0.64517	0.01285	0.09315	-0.00247
4.95400	0.01574	-0.00241	0.00722	-0.00168	0.00371	0.27060	-90.18000	-0.11880	0.15453	-0.64517	0.01285	0.09315	-0.00247
4.95600	0.01574	-0.00238	0.00660	-0.00214	0.00334	0.45100	-90.18000	-0.21734	0.21080	-0.59808	0.01152	0.12286	-0.00679
4.95800	0.01593	-0.00238	0.00660	-0.00214	0.00334	0.45100	-90.09000	-0.21734	0.21080	-0.59808	0.01152	0.12286	-0.00679
4.96000	0.01593	-0.00238	0.00660	-0.00214	0.00334	0.54120	-90.09000	-0.21734	0.21080	-0.59808	0.01152	0.12286	-0.00679
4.96200	0.01593	-0.00238	0.00660	-0.00214	0.00334	0.45100	-89.91000	-0.21734	0.21080	-0.59808	0.01152	0.12286	-0.00679
4.96400	0.01593	-0.00226	0.00769	-0.00349	0.00325	0.27060	-90.00000	-0.33604	0.15514	-0.61361	-0.00226	0.21086	-0.00010
4.96600	0.01593	-0.00226	0.00769	-0.00349	0.00325	0.36080	-90.00000	-0.33604	0.15514	-0.61361	-0.00226	0.21086	-0.00010
4.96800	0.01606	-0.00226	0.00769	-0.00349	0.00325	0.27060	-90.00000	-0.33604	0.15514	-0.61361	-0.00226	0.21086	-0.00010
4.97000	0.01606	-0.00226	0.00769	-0.00349	0.00325	0.27060	-90.00000	-0.33604	0.15514	-0.61361	-0.00226	0.21086	-0.00010
4.97200	0.01606	-0.00183	0.00646	-0.00297	0.00251	0.36080	-89.91000	-0.33604	0.15514	-0.61361	-0.00226	0.21086	-0.00010
4.97400	0.01606	-0.00183	0.00646	-0.00297	0.00251	0.36080	-90.00000	-0.60100	-0.09517	-0.64157	0.00740	0.30576	-0.01142
4.97600	0.01606	-0.00204	0.00718	-0.00288	0.00214	0.45100	-89.91000	-0.60100	-0.09517	-0.64157	0.00740	0.30576	-0.01142
4.97800	0.01619	-0.00204	0.00718	-0.00288	0.00214	0.36080	-89.82000	-0.60100	-0.09517	-0.64157	0.00740	0.30576	-0.01142
4.98000	0.01619	-0.00204	0.00718	-0.00288	0.00214	0.36080	-89.91000	-0.60100	-0.09517	-0.64157	0.00740	0.30576	-0.01142
4.98200	0.01619	-0.00204	0.00718	-0.00288	0.00214	0.36080	-89.82000	-0.61787	-0.14012	-0.59602	-0.03671	0.34462	-0.01101
4.98400	0.01619	-0.00312	0.00663	-0.00179	0.00354	0.18040	-89.82000	-0.61787	-0.14012	-0.59602	-0.03671	0.34462	-0.01101
4.98600	0.01619	-0.00312	0.00663	-0.00179	0.00354	0.18040	-89.82000	-0.61787	-0.14012	-0.59602	-0.03671	0.34462	-0.01101
4.98800	0.01630	-0.00312	0.00663	-0.00179	0.00354	0.54120	-89.73000	-0.61787	-0.14012	-0.59602	-0.03671	0.34462	-0.01101
4.99000	0.01630	-0.00278	0.00816	-0.00313	0.00370	0.54120	-89.73000	-0.67074	-0.08796	-0.58070	-0.03003	0.30576	-0.00761
