/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:24:31 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.87000	0.00134	0.00597	0.00187	-0.00056	0.00295	-3.51780	-90.00000	0.33686	-0.13601	-0.02437	-0.02273	-0.24983	0.00411
5.87200	0.00192	0.00597	0.00187	-0.00056	0.00295	-3.51780	-90.00000	0.33686	-0.13601	-0.02437	-0.02273	-0.24983	0.00411
5.87400	0.00192	0.00597	0.00187	-0.00056	0.00295	-3.51780	-90.09000	0.33686	-0.13601	-0.02437	-0.02273	-0.24983	0.00411
5.87600	0.00192	0.00866	0.00271	-0.00044	0.00202	-3.42760	-90.00000	0.43962	-0.12017	0.00226	-0.02694	-0.30648	-0.00175
5.87800	0.00192	0.00879	0.00252	0.00015	0.00268	-3.33740	-90.09000	0.43962	-0.12017	0.00226	-0.02694	-0.30648	-0.00175
5.88000	0.00192	0.00879	0.00252	0.00015	0.00268	-3.42760	-90.00000	0.43962	-0.12017	0.00226	-0.02694	-0.30648	-0.00175
5.88200	0.00250	0.00879	0.00252	0.00015	0.00268	-3.33740	-90.00000	0.43962	-0.12017	0.00226	-0.02694	-0.30648	-0.00175
5.88400	0.00250	0.00879	0.00252	0.00015	0.00268	-3.33740	-89.91000	0.43962	-0.12017	0.00226	-0.02694	-0.30648	-0.00175
5.88600	0.00250	0.00675	0.00246	-0.00000	0.00227	-3.33740	-89.91000	0.43591	-0.05730	-0.05614	-0.00319	-0.33372	0.00319
5.88800	0.00250	0.00675	0.00246	-0.00000	0.00227	-3.33740	-89.91000	0.43591	-0.05730	-0.05614	-0.00319	-0.33372	0.00319
5.89000	0.00250	0.00675	0.00246	-0.00000	0.00227	-3.42760	-90.09000	0.43591	-0.05730	-0.05614	-0.00319	-0.33372	0.00319
5.89200	0.00316	0.00675	0.00246	-0.00000	0.00227	-3.42760	-90.00000	0.43591	-0.05730	-0.05614	-0.00319	-0.33372	0.00319
5.89400	0.00316	0.00611	0.00128	0.00005	0.00176	-3.33740	-90.00000	0.55461	-0.03230	-0.19782	-0.01285	-0.31573	0.02129
5.89600	0.00316	0.00611	0.00128	0.00005	0.00176	-3.42760	-90.09000	0.55461	-0.03230	-0.19782	-0.01285	-0.31573	0.02129
5.89800	0.00316	0.00611	0.00128	0.00005	0.00176	-3.42760	-90.09000	0.55461	-0.03230	-0.19782	-0.01285	-0.31573	0.02129
5.90000	0.00316	0.00611	0.00128	0.00005	0.00176	-3.51780	-90.09000	0.55461	-0.03230	-0.19782	-0.01285	-0.31573	0.02129
5.90200	0.00366	0.00710	0.00261	0.00006	0.00101	-3.42760	-90.09000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.90400	0.00366	0.01036	0.00302	-0.00042	0.00311	-3.42760	-90.00000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.90600	0.00366	0.01036	0.00302	-0.00042	0.00311	-3.42760	-89.91000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.90800	0.00366	0.01036	0.00302	-0.00042	0.00311	-3.33740	-89.91000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.91000	0.00366	0.01036	0.00302	-0.00042	0.00311	-3.33740	-89.82000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.91200	0.00425	0.00663	0.00194	-0.00071	0.00277	-3.33740	-89.82000	0.46461	0.04259	-0.25550	-0.01255	-0.26669	0.00977
5.91400	0.00425	0.00610	0.00190	-0.00089	0.00292	-3.42760	-89.91000	0.37389	0.10340	-0.15967	0.00524	-0.22845	0.00874
5.91600	0.00425	0.00610	0.00190	-0.00089	0.00292	-3.33740	-90.00000	0.37389	0.10340	-0.15967	0.00524	-0.22845	0.00874
5.91800	0.00425	0.00610	0.00190	-0.00089	0.00292	-3.51780	-90.00000	0.37389	0.10340	-0.15967	0.00524	-0.22845	0.00874
5.92000	0.00425	0.00610	0.00190	-0.00089	0.00292	-3.60800	-90.00000	0.37389	0.10340	-0.15967	0.00524	-0.22845	0.00874
5.92200	0.00479	0.00560	0.00273	-0.00043	0.00317	-3.51780	-90.00000	0.29757	-0.02253	-0.15895	-0.00576	-0.24551	0.00751
5.92400	0.00479	0.00560	0.00273	-0.00043	0.00317	-3.51780	-90.00000	0.29757	-0.02253	-0.15895	-0.00576	-0.24551	0.00751
5.92600	0.00479	0.00560	0.00273	-0.00043	0.00317	-3.60800	-90.00000	0.29757	-0.02253	-0.15895	-0.00576	-0.24551	0.00751
5.92800	0.00479	0.00560	0.00273	-0.00043	0.00317	-3.51780	-90.00000	0.29757	-0.02253	-0.15895	-0.00576	-0.24551	0.00751
5.93000	0.00479	0.00542	0.00222	-0.00153	0.00190	-3.33740	-90.09000	0.31804	-0.08693	-0.16615	-0.01861	-0.26052	0.00782
5.93200	0.00535	0.00542	0.00222	-0.00153	0.00190	-3.33740	-90.00000	0.31804	-0.08693	-0.16615	-0.01861	-0.26052	0.00782
5.93400	0.00535	0.00542	0.00222	-0.00153	0.00190	-3.33740	-90.09000	0.31804	-0.08693	-0.16615	-0.01861	-0.26052	0.00782
5.93600	0.00535	0.00542	0.00222	-0.00153	0.00190	-3.33740	-90.09000	0.31804	-0.08693	-0.16615	-0.01861	-0.26052	0.00782
5.93800	0.00535	0.00663	0.00368	-0.00007	0.00177	-3.33740	-90.00000	0.40187	-0.12171	-0.19638	-0.02231	-0.26875	0.00360
5.94000	0.00535	0.00663	0.00368	-0.00007	0.00177	-3.42760	-90.00000	0.40187	-0.12171	-0.19638	-0.02231	-0.26875	0.00360
5.94200	0.00596	0.00663	0.00368	-0.00007	0.00177	-3.33740	-89.91000	0.40187	-0.12171	-0.19638	-0.02231	-0.26875	0.00360
5.94400	0.00596	0.00663	0.00368	-0.00007	0.00177	-3.33740	-89.91000	0.40187	-0.12171	-0.19638	-0.02231	-0.26875	0.00360
5.94600	0.00596	0.00594	0.00258	0.00011	0.00250	-3.24720	-89.91000	0.34776	-0.19537	-0.22928	-0.03722	-0.26792	0.00483
5.94800	0.00596	0.00594	0.00258	0.00011	0.00250	-3.24720	-89.91000	0.34776	-0.19537	-0.22928	-0.03722	-0.26792	0.00483
5.95000	0.00596	0.00594	0.00258	0.00011	0.00250	-3.24720	-89.91000	0.34776	-0.19537	-0.22928	-0.03722	-0.26792	0.00483
5.95200	0.00642	0.00594	0.00258	0.00011	0.00250	-3.24720	-89.91000	0.34776	-0.19537	-0.22928	-0.03722	-0.26792	0.00483
5.95400	0.00642	0.00528	0.00313	-0.00106	0.00288	-3.24720	-90.00000	0.47891	-0.10010	-0.26876	-0.02643	-0.25672	0.00226
5.95600	0.00642	0.00528	0.00313	-0.00106	0.00288	-3.33740	-90.00000	0.47891	-0.10010	-0.26876	-0.02643	-0.25672	0.00226
5.95800	0.00642	0.00528	0.00313	-0.00106	0.00288	-3.33740	-89.82000	0.47891	-0.10010	-0.26876	-0.02643	-0.25672	0.00226
5.96000	0.00642	0.00528	0.00313	-0.00106	0.00288	-3.33740	-89.73000	0.47891	-0.10010	-0.26876	-0.02643	-0.25672	0.00226
5.96200	0.00695	0.00510	0.00267	-0.00087	0.00376	-3.33740	-89.73000	0.48652	0.03992	-0.27956	-0.00812	-0.27954	0.00936
5.96400	0.00695	0.00510	0.00267	-0.00087	0.00376	-3.33740	-89.73000	0.48652	0.03992	-0.27956	-0.00812	-0.27954	0.00936
5.96600	0.00695	0.00510	0.00267	-0.00087	0.00376	-3.33740	-89.82000	0.48652	0.03992	-0.27956	-0.00812	-0.27954	0.00936
5.96800	0.00695	0.00510	0.00267	-0.00087	0.00376	-3.24720	-89.91000	0.48652	0.03992	-0.27956	-0.00812	-0.27954	0.00936
5.97000	0.00695	0.00635	0.00419	0.00007	0.00342	-3.24720	-89.91000	0.48652	0.03992	-0.27956	-0.00812	-0.27954	0.00936
5.97200	0.00747	0.00410	0.00230	0.00043	0.00422	-3.24720	-89.91000	0.38469	0.12047	-0.27555	0.00432	-0.26484	0.01327
5.97400	0.00747	0.00410	0.00230	0.00043	0.00422	-3.06680	-90.00000	0.38469	0.12047	-0.27555	0.00432	-0.26484	0.01327
5.97600	0.00747	0.00410	0.00230	0.00043	0.00422	-3.15700	-90.09000	0.38469	0.12047	-0.27555	0.00432	-0.26484	0.01327
5.97800	0.00747	0.00410	0.00230	0.00043	0.00422	-3.15700	-90.09000	0.38469	0.12047	-0.27555	0.00432	-0.26484	0.01327
5.98000	0.00747	0.00485	0.00410	-0.00039	0.00229	-3.15700	-90.18000	0.38469	0.12047	-0.27555	0.00432	-0.26484	0.01327
5.98200	0.00798	0.00344	0.00399	0.00019	0.00275	-3.15700	-90.18000	0.30724	0.06615	-0.38011	0.00257	-0.22207	0.01224
5.98400	0.00798	0.00344	0.00399	0.00019	0.00275	-3.15700	-90.18000	0.30724	0.06615	-0.38011	0.00257	-0.22207	0.01224
5.98600	0.00798	0.00344	0.00399	0.00019	0.00275	-3.15700	-90.18000	0.30724	0.06615	-0.38011	0.00257	-0.22207	0.01224
5.98800	0.00798	0.00344	0.00399	0.00019	0.00275	-3.24720	-90.18000	0.30724	0.06615	-0.38011	0.00257	-0.22207	0.01224
5.99000	0.00798	0.00433	0.00328	-0.00190	0.00449	-3.24720	-90.09000	0.27340	-0.20988	-0.42741	-0.03363	-0.19256	0.00072
5.99200	0.00853	0.00433	0.00328	-0.00190	0.00449	-3.15700	-90.00000	0.27340	-0.20988	-0.42741	-0.03363	-0.19256	0.00072
5.99400	0.00853	0.00433	0.00328	-0.00190	0.00449	-3.15700	-90.00000	0.27340	-0.20988	-0.42741	-0.03363	-0.19256	0.00072
5.99600	0.00853	0.00433	0.00328	-0.00190	0.00449	-3.15700	-89.82000	0.27340	-0.20988	-0.42741	-0.03363	-0.19256	0.00072
5.99800	0.00853	0.00372	0.00473	-0.00141	0.00424	-3.15700	-89.82000	0.21168	-0.16101	-0.30845	-0.04041	-0.18485	0.00525
6.00000	0.00853	0.00372	0.00473	-0.00141	0.00424	-3.24720	-89.82000	0.21168	-0.16101	-0.30845	-0.04041	-0.18485	0.00525
6.00200	0.00895	0.00372	0.00473	-0.00141	0.00424	-3.24720	-89.73000	0.21168	-0.16101	-0.30845	-0.04041	-0.18485	0.00525
6.00400	0.00895	0.00372	0.00473	-0.00141	0.00424	-3.15700	-89.73000	0.21168	-0.16101	-0.30845	-0.04041	-0.18485	0.00525
6.00600	0.00895	0.00507	0.00451	-0.00068	0.00420	-3.06680	-89.64000	0.33275	-0.14907	-0.31071	-0.02612	-0.21302	0.00360
6.00800	0.00895	0.00507	0.00451	-0.00068	0.00420	-3.06680	-89.82000	0.33275	-0.14907	-0.31071	-0.02612	-0.21302	0.00360
6.01000	0.00895	0.00507	0.00451	-0.00068	0.00420	-3.15700	-89.73000	0.33275	-0.14907	-0.31071	-0.02612	-0.21302	0.00360
6.01200	0.00941	0.00507	0.00451	-0.00068	0.00420	-3.24720	-89.82000	0.33275	-0.14907	-0.31071	-0.02612	-0.21302	0.00360
6.01400	0.00941	0.00366	0.00518	-0.00078	0.00465	-3.15700	-89.82000	0.40958	-0.05329	-0.43286	-0.00596	-0.24747	0.01275
6.01600	0.00941	0.00366	0.00518	-0.00078	0.00465	-3.15700	-89.82000	0.40958	-0.05329	-0.43286	-0.00596	-0.24747	0.01275
6.01800	0.00941	0.00366	0.00518	-0.00078	0.00465	-3.06680	-89.91000	0.40958	-0.05329	-0.43286	-0.00596	-0.24747	0.01275
6.02000	0.00941	0.00366	0.00518	-0.00078	0.00465	-2.97660	-89.91000	0.40958	-0.05329	-0.43286	-0.00596	-0.24747	0.01275
6.02200	0.00986	0.00268	0.00372	0.00066	0.00369	-3.06680	-90.00000	0.38469	0.08519	-0.42761	-0.00113	-0.23832	0.01543
6.02400	0.00986	0.00268	0.00372	0.00066	0.00369	-3.06680	-90.00000	0.38469	0.08519	-0.42761	-0.00113	-0.23832	0.01543
6.02600	0.00986	0.00268	0.00372	0.00066	0.00369	-3.06680	-90.00000	0.38469	0.08519	-0.42761	-0.00113	-0.23832	0.01543
6.02800	0.00986	0.00268	0.00372	0.00066	0.00369	-2.97660	-89.91000	0.38469	0.08519	-0.42761	-0.00113	-0.23832	0.01543
6.03000	0.00986	0.00404	0.00517	-0.00132	0.00489	-3.06680	-90.00000	0.31351	0.02047	-0.42463	-0.01841	-0.22680	0.00905
6.03200	0.01030	0.00404	0.00517	-0.00132	0.00489	-3.06680	-89.91000	0.31351	0.02047	-0.42463	-0.01841	-0.22680	0.00905
6.03400	0.01030	0.00404	0.00517	-0.00132	0.00489	-2.97660	-90.00000	0.31351	0.02047	-0.42463	-0.01841	-0.22680	0.00905
6.03600	0.01030	0.00404	0.00517	-0.00132	0.00489	-2.88640	-89.91000	0.31351	0.02047	-0.42463	-0.01841	-0.22680	0.00905
6.03800	0.01030	0.00432	0.00414	-0.00114	0.00532	-2.88640	-89.91000	0.20767	-0.09661	-0.53834	-0.02067	-0.16316	0.00535
6.04000	0.01030	0.00432	0.00414	-0.00114	0.00532	-2.88640	-90.00000	0.20767	-0.09661	-0.53834	-0.02067	-0.16316	0.00535
6.04200	0.01077	0.00432	0.00414	-0.00114	0.00532	-2.88640	-89.91000	0.20767	-0.09661	-0.53834	-0.02067	-0.16316	0.00535
6.04400	0.01077	0.00432	0.00414	-0.00114	0.00532	-2.97660	-89.91000	0.20767	-0.09661	-0.53834	-0.02067	-0.16316	0.00535
6.04600	0.01077	0.00226	0.00585	-0.00097	0.00419	-3.06680	-89.91000	0.20767	-0.09661	-0.53834	-0.02067	-0.16316	0.00535
6.04800	0.01077	0.00296	0.00506	0.00000	0.00418	-3.15700	-89.82000	0.15336	-0.10237	-0.55243	-0.03116	-0.10888	0.00247
6.05000	0.01077	0.00296	0.00506	0.00000	0.00418	-3.06680	-89.82000	0.15336	-0.10237	-0.55243	-0.03116	-0.10888	0.00247
6.05200	0.01113	0.00296	0.00506	0.00000	0.00418	-2.97660	-89.73000	0.15336	-0.10237	-0.55243	-0.03116	-0.10888	0.00247
6.05400	0.01113	0.00296	0.00506	0.00000	0.00418	-2.88640	-89.82000	0.15336	-0.10237	-0.55243	-0.03116	-0.10888	0.00247
6.05600	0.01113	0.00247	0.00479	-0.00037	0.00434	-2.79620	-89.73000	0.09710	-0.06893	-0.41990	-0.02704	-0.12584	0.00103
6.05800	0.01113	0.00247	0.00479	-0.00037	0.00434	-2.79620	-89.82000	0.09710	-0.06893	-0.41990	-0.02704	-0.12584	0.00103
6.06000	0.01113	0.00247	0.00479	-0.00037	0.00434	-2.79620	-89.82000	0.09710	-0.06893	-0.41990	-0.02704	-0.12584	0.00103
6.06200	0.01151	0.00247	0.00479	-0.00037	0.00434	-2.79620	-89.82000	0.09710	-0.06893	-0.41990	-0.02704	-0.12584	0.00103
6.06400	0.01151	0.00369	0.00556	-0.00086	0.00409	-2.88640	-89.82000	0.22238	0.04126	-0.46247	0.00658	-0.15915	0.00751
6.06600	0.01151	0.00369	0.00556	-0.00086	0.00409	-2.79620	-90.00000	0.22238	0.04126	-0.46247	0.00658	-0.15915	0.00751
6.06800	0.01151	0.00369	0.00556	-0.00086	0.00409	-2.70600	-90.09000	0.22238	0.04126	-0.46247	0.00658	-0.15915	0.00751
6.07000	0.01151	0.00369	0.00556	-0.00086	0.00409	-2.70600	-90.09000	0.22238	0.04126	-0.46247	0.00658	-0.15915	0.00751
6.07200	0.01188	0.00235	0.00550	-0.00085	0.00391	-2.79620	-90.09000	0.25355	0.01512	-0.53341	0.00925	-0.19421	-0.00072
6.07400	0.01188	0.00235	0.00550	-0.00085	0.00391	-2.70600	-90.00000	0.25355	0.01512	-0.53341	0.00925	-0.19421	-0.00072
6.07600	0.01188	0.00235	0.00550	-0.00085	0.00391	-2.61580	-90.00000	0.25355	0.01512	-0.53341	0.00925	-0.19421	-0.00072
6.07800	0.01188	0.00235	0.00550	-0.00085	0.00391	-2.61580	-90.18000	0.25355	0.01512	-0.53341	0.00925	-0.19421	-0.00072
6.08000	0.01188	0.00172	0.00584	-0.00143	0.00533	-2.61580	-90.09000	0.35136	-0.10185	-0.57741	-0.02416	-0.19637	0.00874
6.08200	0.01223	0.00172	0.00584	-0.00143	0.00533	-2.52560	-90.00000	0.35136	-0.10185	-0.57741	-0.02416	-0.19637	0.00874
6.08400	0.01223	0.00172	0.00584	-0.00143	0.00533	-2.52560	-90.00000	0.35136	-0.10185	-0.57741	-0.02416	-0.19637	0.00874
6.08600	0.01223	0.00172	0.00584	-0.00143	0.00533	-2.52560	-89.91000	0.35136	-0.10185	-0.57741	-0.02416	-0.19637	0.00874
6.08800	0.01223	0.00172	0.00512	-0.00028	0.00492	-2.52560	-89.91000	0.24789	-0.18796	-0.63900	-0.04216	-0.18331	0.00093
6.09000	0.01223	0.00172	0.00512	-0.00028	0.00492	-2.43540	-89.82000	0.24789	-0.18796	-0.63900	-0.04216	-0.18331	0.00093
6.09200	0.01258	0.00172	0.00512	-0.00028	0.00492	-2.43540	-89.73000	0.24789	-0.18796	-0.63900	-0.04216	-0.18331	0.00093
6.09400	0.01258	0.00172	0.00512	-0.00028	0.00492	-2.52560	-89.82000	0.24789	-0.18796	-0.63900	-0.04216	-0.18331	0.00093
6.09600	0.01258	0.00306	0.00681	-0.00029	0.00483	-2.61580	-89.82000	0.17630	-0.18282	-0.63705	-0.03908	-0.13766	0.00247
6.09800	0.01258	0.00306	0.00681	-0.00029	0.00483	-2.52560	-89.91000	0.17630	-0.18282	-0.63705	-0.03908	-0.13766	0.00247
6.10000	0.01258	0.00306	0.00681	-0.00029	0.00483	-2.52560	-89.82000	0.17630	-0.18282	-0.63705	-0.03908	-0.13766	0.00247
6.10200	0.01287	0.00306	0.00681	-0.00029	0.00483	-2.43540	-89.91000	0.17630	-0.18282	-0.63705	-0.03908	-0.13766	0.00247
6.10400	0.01287	0.00110	0.00600	-0.00039	0.00434	-2.43540	-89.91000	0.11284	-0.05514	-0.68691	-0.02077	-0.09335	0.00597
6.10600	0.01287	0.00110	0.00600	-0.00039	0.00434	-2.43540	-89.91000	0.11284	-0.05514	-0.68691	-0.02077	-0.09335	0.00597
6.10800	0.01287	0.00110	0.00600	-0.00039	0.00434	-2.43540	-89.91000	0.11284	-0.05514	-0.68691	-0.02077	-0.09335	0.00597
6.11000	0.01287	0.00110	0.00600	-0.00039	0.00434	-2.43540	-89.91000	0.11284	-0.05514	-0.68691	-0.02077	-0.09335	0.00597
6.11200	0.01317	0.00088	0.00591	-0.00019	0.00356	-2.43540	-89.82000	-0.00247	0.12829	-0.64733	0.00792	-0.05079	0.00535
6.11400	0.01317	0.00088	0.00591	-0.00019	0.00356	-2.52560	-89.91000	-0.00247	0.12829	-0.64733	0.00792	-0.05079	0.00535
6.11600	0.01317	0.00088	0.00591	-0.00019	0.00356	-2.61580	-89.91000	-0.00247	0.12829	-0.64733	0.00792	-0.05079	0.00535
6.11800	0.01317	0.00088	0.00591	-0.00019	0.00356	-2.61580	-89.91000	-0.00247	0.12829	-0.64733	0.00792	-0.05079	0.00535
6.12000	0.01317	0.00079	0.00651	0.00035	0.00318	-2.52560	-89.91000	0.06974	0.15401	-0.53917	0.01275	-0.06734	0.00165
6.12200	0.01344	0.00010	0.00741	0.00022	0.00258	-2.43540	-90.00000	0.06974	0.15401	-0.53917	0.01275	-0.06734	0.00165
6.12400	0.01344	0.00010	0.00741	0.00022	0.00258	-2.43540	-90.18000	0.06974	0.15401	-0.53917	0.01275	-0.06734	0.00165
6.12600	0.01344	0.00010	0.00741	0.00022	0.00258	-2.43540	-90.27000	0.06974	0.15401	-0.53917	0.01275	-0.06734	0.00165
6.12800	0.01344	0.00010	0.00741	0.00022	0.00258	-2.43540	-90.27000	0.06974	0.15401	-0.53917	0.01275	-0.06734	0.00165
6.13000	0.01344	0.00212	0.00646	0.00007	0.00430	-2.43540	-90.09000	0.17054	-0.07263	-0.59160	-0.01172	-0.13478	0.00381
6.13200	0.01369	0.00212	0.00646	0.00007	0.00430	-2.34520	-90.18000	0.17054	-0.07263	-0.59160	-0.01172	-0.13478	0.00381
6.13400	0.01369	0.00212	0.00646	0.00007	0.00430	-2.25500	-90.00000	0.17054	-0.07263	-0.59160	-0.01172	-0.13478	0.00381
6.13600	0.01369	0.00212	0.00646	0.00007	0.00430	-2.16480	-90.00000	0.17054	-0.07263	-0.59160	-0.01172	-0.13478	0.00381
6.13800	0.01369	0.00090	0.00711	-0.00037	0.00364	-2.16480	-89.91000	0.31115	-0.24105	-0.75765	-0.05152	-0.16100	0.00741
6.14000	0.01369	0.00090	0.00711	-0.00037	0.00364	-2.16480	-89.91000	0.31115	-0.24105	-0.75765	-0.05152	-0.16100	0.00741
6.14200	0.01393	0.00090	0.00711	-0.00037	0.00364	-2.16480	-89.91000	0.31115	-0.24105	-0.75765	-0.05152	-0.16100	0.00741
6.14400	0.01393	0.00090	0.00711	-0.00037	0.00364	-2.16480	-89.82000	0.31115	-0.24105	-0.75765	-0.05152	-0.16100	0.00741
6.14600	0.01393	-0.00063	0.00649	-0.00043	0.00395	-2.25500	-89.82000	0.25015	-0.27654	-0.68866	-0.05563	-0.16141	0.00010
6.14800	0.01393	-0.00063	0.00649	-0.00043	0.00395	-2.16480	-89.73000	0.25015	-0.27654	-0.68866	-0.05563	-0.16141	0.00010
6.15000	0.01393	-0.00063	0.00649	-0.00043	0.00395	-2.07460	-89.64000	0.25015	-0.27654	-0.68866	-0.05563	-0.16141	0.00010
6.15200	0.01413	-0.00063	0.00649	-0.00043	0.00395	-2.07460	-89.73000	0.25015	-0.27654	-0.68866	-0.05563	-0.16141	0.00010
6.15400	0.01413	0.00167	0.00720	-0.00081	0.00431	-1.98440	-89.82000	0.18936	-0.01924	-0.71827	-0.01111	-0.12091	0.00411
6.15600	0.01413	0.00167	0.00720	-0.00081	0.00431	-1.98440	-89.82000	0.18936	-0.01924	-0.71827	-0.01111	-0.12091	0.00411
6.15800	0.01413	0.00167	0.00720	-0.00081	0.00431	-2.07460	-89.91000	0.18936	-0.01924	-0.71827	-0.01111	-0.12091	0.00411
6.16000	0.01413	0.00167	0.00720	-0.00081	0.00431	-1.98440	-89.82000	0.18936	-0.01924	-0.71827	-0.01111	-0.12091	0.00411
6.16200	0.01432	0.00083	0.00697	-0.00048	0.00416	-1.98440	-90.00000	0.18936	-0.01924	-0.71827	-0.01111	-0.12091	0.00411
6.16400	0.01432	-0.00054	0.00658	-0.00068	0.00452	-1.98440	-90.00000	0.11664	0.10288	-0.81975	0.02190	-0.06199	0.00165
6.16600	0.01432	-0.00054	0.00658	-0.00068	0.00452	-1.89420	-89.91000	0.11664	0.10288	-0.81975	0.02190	-0.06199	0.00165
6.16800	0.01432	-0.00054	0.00658	-0.00068	0.00452	-1.98440	-89.91000	0.11664	0.10288	-0.81975	0.02190	-0.06199	0.00165
6.17000	0.01432	-0.00054	0.00658	-0.00068	0.00452	-1.89420	-89.91000	0.11664	0.10288	-0.81975	0.02190	-0.06199	0.00165
6.17200	0.01448	-0.00018	0.00764	-0.00055	0.00432	-1.89420	-90.00000	0.11664	0.10288	-0.81975	0.02190	-0.06199	0.00165
6.17400	0.01448	-0.00165	0.00613	-0.00051	0.00400	-1.80400	-90.00000	-0.09617	0.12047	-0.66666	0.00062	-0.01285	0.00113
6.17600	0.01448	-0.00165	0.00613	-0.00051	0.00400	-1.80400	-90.09000	-0.09617	0.12047	-0.66666	0.00062	-0.01285	0.00113
6.17800	0.01448	-0.00165	0.00613	-0.00051	0.00400	-1.80400	-90.00000	-0.09617	0.12047	-0.66666	0.00062	-0.01285	0.00113
6.18000	0.01448	-0.00165	0.00613	-0.00051	0.00400	-1.89420	-89.91000	-0.09617	0.12047	-0.66666	0.00062	-0.01285	0.00113
6.18200	0.01462	-0.00023	0.00763	-0.00068	0.00366	-1.98440	-89.91000	-0.00751	-0.07387	-0.66388	-0.02890	0.00607	-0.00123
6.18400	0.01462	-0.00023	0.00763	-0.00068	0.00366	-1.98440	-90.00000	-0.00751	-0.07387	-0.66388	-0.02890	0.00607	-0.00123
6.18600	0.01462	-0.00023	0.00763	-0.00068	0.00366	-1.80400	-89.91000	-0.00751	-0.07387	-0.66388	-0.02890	0.00607	-0.00123
6.18800	0.01462	-0.00023	0.00763	-0.00068	0.00366	-1.89420	-90.00000	-0.00751	-0.07387	-0.66388	-0.02890	0.00607	-0.00123
6.19000	0.01462	0.00102	0.00769	-0.00165	0.00435	-1.89420	-90.00000	-0.00751	-0.07387	-0.66388	-0.02890	0.00607	-0.00123
6.19200	0.01476	0.00378	0.00811	-0.00228	0.00459	-1.80400	-89.91000	0.05894	-0.23303	-0.83168	-0.03157	-0.04894	0.00885
6.19400	0.01476	0.00378	0.00811	-0.00228	0.00459	-1.62360	-89.82000	0.05894	-0.23303	-0.83168	-0.03157	-0.04894	0.00885
6.19600	0.01476	0.00378	0.00811	-0.00228	0.00459	-1.71380	-89.82000	0.05894	-0.23303	-0.83168	-0.03157	-0.04894	0.00885
6.19800	0.01476	0.00378	0.00811	-0.00228	0.00459	-1.71380	-89.73000	0.05894	-0.23303	-0.83168	-0.03157	-0.04894	0.00885
6.20000	0.01476	-0.00093	0.00803	-0.00210	0.00498	-1.62360	-89.82000	0.05894	-0.23303	-0.83168	-0.03157	-0.04894	0.00885
6.20200	0.01484	-0.00093	0.00803	-0.00210	0.00498	-1.53340	-89.82000	0.17177	-0.11348	-0.74459	-0.02961	-0.09253	0.01018
6.20400	0.01484	-0.00443	0.00641	-0.00173	0.00581	-1.53340	-89.82000	0.17177	-0.11348	-0.74459	-0.02961	-0.09253	0.01018
6.20600	0.01484	-0.00443	0.00641	-0.00173	0.00581	-1.53340	-89.91000	0.17177	-0.11348	-0.74459	-0.02961	-0.09253	0.01018
6.20800	0.01484	-0.00443	0.00641	-0.00173	0.00581	-1.44320	-89.91000	0.19954	0.00802	-0.66789	-0.01532	-0.13047	-0.00031
6.21000	0.01484	-0.00443	0.00641	-0.00173	0.00581	-1.44320	-89.91000	0.19954	0.00802	-0.66789	-0.01532	-0.13047	-0.00031
6.21200	0.01492	-0.00178	0.00708	-0.00207	0.00454	-1.44320	-89.91000	0.19954	0.00802	-0.66789	-0.01532	-0.13047	-0.00031
6.21400	0.01492	-0.00178	0.00708	-0.00207	0.00454	-1.35300	-90.00000	0.19954	0.00802	-0.66789	-0.01532	-0.13047	-0.00031
6.21600	0.01492	-0.00063	0.00916	-0.00162	0.00395	-1.35300	-90.00000	0.17589	0.10864	-0.74141	0.02180	-0.09572	-0.00072
6.21800	0.01492	-0.00063	0.00916	-0.00162	0.00395	-1.26280	-90.00000	0.17589	0.10864	-0.74141	0.02180	-0.09572	-0.00072
