/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:19:49 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.12600	0.00271	0.00708	0.00094	-0.00000	0.00228	-4.05900	-89.82000	0.39806	-0.18755	-0.01152	-0.03722	-0.32005	0.00494
9.12800	0.00271	0.00505	-0.00000	-0.00040	0.00280	0.00000	0.00000	0.37358	-0.09568	-0.04853	-0.03722	-0.32005	0.00494
9.13000	0.00271	0.00505	-0.00000	-0.00040	0.00280	-3.96880	-89.82000	0.37358	-0.09568	-0.04853	-0.03722	-0.32005	0.00494
9.13200	0.00271	0.00505	-0.00000	-0.00040	0.00280	-3.96880	-89.82000	0.37358	-0.09568	-0.04853	-0.03722	-0.32005	0.00494
9.13400	0.00271	0.00505	-0.00000	-0.00040	0.00280	-3.96880	-89.91000	0.37358	-0.09568	-0.04853	-0.03722	-0.32005	0.00494
9.13600	0.00336	0.09104	0.00122	-0.00046	0.00272	-3.96880	-90.00000	0.53137	-0.04609	-0.25025	-0.04638	-0.30751	0.03466
9.13800	0.00336	0.09104	0.00122	-0.00046	0.00272	-4.14920	-90.00000	0.53137	-0.04609	-0.25025	-0.04638	-0.30751	0.03466
9.14000	0.00336	0.09104	0.00122	-0.00046	0.00272	0.00000	0.00000	0.53137	-0.04609	-0.25025	-0.04638	-0.30751	0.03466
9.14200	0.00336	0.09104	0.00122	-0.00046	0.00272	-4.14920	-89.82000	0.53137	-0.04609	-0.25025	-0.04638	-0.30751	0.03466
9.14400	0.00336	0.53128	0.00091	-0.00059	0.00366	-4.23940	-89.82000	0.41051	0.02037	-0.26105	-0.04134	-0.27461	0.01965
9.14600	0.00386	0.53128	0.00116	0.00001	0.00274	-4.14920	-89.82000	0.41051	0.02037	-0.26105	-0.04134	-0.27461	0.01965
9.14800	0.00386	0.53128	0.00116	0.00001	0.00274	-4.05900	-89.82000	0.41051	0.02037	-0.26105	-0.04134	-0.27461	0.01965
9.15000	0.00386	0.53128	0.00116	0.00001	0.00274	-4.05900	-89.82000	0.41051	0.02037	-0.26105	-0.04134	-0.27461	0.01965
9.15200	0.00386	0.53128	0.00116	0.00001	0.00274	-4.05900	-89.82000	0.41051	0.02037	-0.26105	-0.04134	-0.27461	0.01965
9.15400	0.00386	0.53128	0.00260	-0.00013	0.00262	-3.96880	-89.82000	0.41051	0.02037	-0.26105	-0.04596	-0.24346	0.01131
9.15600	0.00443	0.53128	0.00408	-0.00101	0.00048	-4.05900	-89.82000	0.40824	0.03436	-0.17962	-0.04596	-0.24346	0.01131
9.15800	0.00443	0.53128	0.00408	-0.00101	0.00048	-4.14920	-90.00000	0.40824	0.03436	-0.17962	-0.04596	-0.24346	0.01131
9.16000	0.00443	0.53128	0.00408	-0.00101	0.00048	-4.14920	-90.00000	0.40824	0.03436	-0.17962	-0.04596	-0.24346	0.01131
9.16200	0.00443	0.53128	0.00408	-0.00101	0.00048	-4.14920	-90.09000	0.40824	0.03436	-0.17962	-0.04596	-0.24346	0.01131
9.16400	0.00443	0.53119	0.00178	-0.00129	0.00195	-4.14920	-90.09000	0.40824	0.03436	-0.17962	-0.04596	-0.24346	0.01131
9.16600	0.00499	0.53128	0.00511	0.00011	0.00412	-4.05900	-90.09000	0.31073	-0.11883	-0.20162	-0.06252	-0.26731	0.01389
9.16800	0.00499	0.53128	0.00511	0.00011	0.00412	-4.14920	-90.09000	0.31073	-0.11883	-0.20162	-0.06252	-0.26731	0.01389
9.17000	0.00499	0.53128	0.00511	0.00011	0.00412	-4.05900	-90.09000	0.31073	-0.11883	-0.20162	-0.06252	-0.26731	0.01389
9.17200	0.00499	0.53128	0.00511	0.00011	0.00412	0.00000	0.00000	0.31073	-0.11883	-0.20162	-0.06252	-0.26731	0.01389
9.17400	0.00499	0.00484	0.00318	0.00096	0.00402	-4.14920	-89.91000	0.38592	-0.13663	-0.22414	-0.05820	-0.28694	0.01008
9.17600	0.00554	0.00484	0.00318	0.00096	0.00402	-4.14920	-89.91000	0.38592	-0.13663	-0.22414	-0.05820	-0.28694	0.01008
9.17800	0.00554	0.00484	0.00318	0.00096	0.00402	0.00000	0.00000	0.38592	-0.13663	-0.22414	-0.05820	-0.28694	0.01008
9.18000	0.00554	0.00484	0.00318	0.00096	0.00402	-4.05900	-90.00000	0.38592	-0.13663	-0.22414	-0.05820	-0.28694	0.01008
9.18200	0.00554	0.00452	0.00067	-0.00018	0.00256	-4.14920	-89.91000	0.38592	-0.13663	-0.22414	-0.05820	-0.28694	0.01008
9.18400	0.00554	0.00436	0.00289	-0.00044	0.00207	-4.14920	-89.82000	0.36360	-0.20031	-0.25447	-0.06180	-0.27029	0.00874
9.18600	0.00615	0.00436	0.00289	-0.00044	0.00207	-4.05900	-89.82000	0.36360	-0.20031	-0.25447	-0.06180	-0.27029	0.00874
9.18800	0.00615	0.00436	0.00289	-0.00044	0.00207	-3.96880	-89.82000	0.36360	-0.20031	-0.25447	-0.06180	-0.27029	0.00874
9.19000	0.00615	0.00436	0.00289	-0.00044	0.00207	-3.96880	-89.91000	0.36360	-0.20031	-0.25447	-0.06180	-0.27029	0.00874
9.19200	0.00615	0.00494	0.00187	-0.00015	0.00379	-3.87860	-89.82000	0.40053	-0.19578	-0.31472	-0.06900	-0.26237	0.01882
9.19400	0.00615	0.00494	0.00187	-0.00015	0.00379	-3.96880	-89.91000	0.40053	-0.19578	-0.31472	-0.06900	-0.26237	0.01882
9.19600	0.00660	0.00494	0.00187	-0.00015	0.00379	-3.96880	-89.91000	0.40053	-0.19578	-0.31472	-0.06900	-0.26237	0.01882
9.19800	0.00660	0.00494	0.00187	-0.00015	0.00379	-3.96880	-90.00000	0.40053	-0.19578	-0.31472	-0.06900	-0.26237	0.01882
9.20000	0.00660	0.22597	0.00241	0.00006	0.00218	-3.96880	-89.91000	0.40053	-0.19578	-0.31472	-0.06900	-0.26237	0.01882
9.20200	0.00660	0.53128	0.00228	-0.00114	0.00254	0.00000	0.00000	0.45186	-0.06759	-0.37672	-0.05563	-0.26690	0.02294
9.20400	0.00660	0.53128	0.00228	-0.00114	0.00254	-3.87860	-89.91000	0.45186	-0.06759	-0.37672	-0.05563	-0.26690	0.02294
9.20600	0.00714	0.53128	0.00228	-0.00114	0.00254	-3.87860	-89.91000	0.45186	-0.06759	-0.37672	-0.05563	-0.26690	0.02294
9.20800	0.00714	0.53128	0.00228	-0.00114	0.00254	-3.78840	-89.91000	0.45186	-0.06759	-0.37672	-0.05563	-0.26690	0.02294
9.21000	0.00714	0.53128	0.00300	0.00076	0.00308	-3.78840	-89.91000	0.36792	0.02171	-0.35626	-0.03938	-0.26484	0.01029
9.21200	0.00714	0.53128	0.00300	0.00076	0.00308	-3.78840	-89.91000	0.36792	0.02171	-0.35626	-0.03938	-0.26484	0.01029
9.21400	0.00714	0.53128	0.00300	0.00076	0.00308	-3.87860	-90.00000	0.36792	0.02171	-0.35626	-0.03938	-0.26484	0.01029
9.21600	0.00765	0.53128	0.00300	0.00076	0.00308	-3.96880	-89.91000	0.36792	0.02171	-0.35626	-0.03938	-0.26484	0.01029
9.21800	0.00765	0.53128	0.00377	0.00024	0.00311	-3.96880	-90.00000	0.36792	0.02171	-0.35626	-0.03938	-0.26484	0.01029
9.22000	0.00765	0.53128	0.00377	0.00024	0.00311	-3.96880	-90.09000	0.32925	0.07006	-0.42319	-0.03116	-0.24541	0.01924
9.22200	0.00765	0.53128	0.00377	0.00024	0.00311	-3.87860	-90.09000	0.32925	0.07006	-0.42319	-0.03116	-0.24541	0.01924
9.22400	0.00765	0.53128	0.00360	0.00051	0.00369	-3.78840	-90.18000	0.32925	0.07006	-0.42319	-0.03116	-0.24541	0.01924
9.22600	0.00815	0.53128	0.00360	0.00051	0.00369	-3.78840	-90.09000	0.32925	0.07006	-0.42319	-0.03116	-0.24541	0.01924
9.22800	0.00815	0.53128	0.00360	0.00051	0.00369	-3.78840	-90.09000	0.32925	0.07006	-0.42319	-0.03116	-0.24541	0.01924
9.23000	0.00815	0.29887	0.00468	-0.00050	0.00310	-3.87860	-90.00000	0.28163	-0.15484	-0.55058	-0.05810	-0.22166	0.00895
9.23200	0.00815	0.29887	0.00468	-0.00050	0.00310	-3.87860	-90.00000	0.28163	-0.15484	-0.55058	-0.05810	-0.22166	0.00895
9.23400	0.00815	0.29887	0.00468	-0.00050	0.00310	-3.78840	-89.82000	0.28163	-0.15484	-0.55058	-0.05810	-0.22166	0.00895
9.23600	0.00871	0.29887	0.00468	-0.00050	0.00310	-3.87860	-89.82000	0.28163	-0.15484	-0.55058	-0.05810	-0.22166	0.00895
9.23800	0.00871	0.00208	0.00457	-0.00030	0.00403	-3.78840	-89.64000	0.28163	-0.15484	-0.55058	-0.07794	-0.20285	0.00874
9.24000	0.00871	0.00249	0.00355	-0.00091	0.00378	0.00000	0.00000	0.24213	-0.17922	-0.41980	-0.07794	-0.20285	0.00874
9.24200	0.00871	0.00249	0.00355	-0.00091	0.00378	-3.87860	-89.73000	0.24213	-0.17922	-0.41980	-0.07794	-0.20285	0.00874
9.24400	0.00871	0.00249	0.00355	-0.00091	0.00378	-3.87860	-89.73000	0.24213	-0.17922	-0.41980	-0.07794	-0.20285	0.00874
9.24600	0.00911	0.00249	0.00355	-0.00091	0.00378	-3.69820	-89.73000	0.24213	-0.17922	-0.41980	-0.07794	-0.20285	0.00874
9.24800	0.00911	0.00324	0.00601	0.00013	0.00346	-3.69820	-89.73000	0.24213	-0.17922	-0.41980	-0.07794	-0.20285	0.00874
9.25000	0.00911	0.00389	0.00460	0.00121	0.00304	-3.69820	-89.91000	0.35496	-0.20134	-0.43152	-0.06386	-0.22731	0.01286
9.25200	0.00911	0.00389	0.00460	0.00121	0.00304	-3.60800	-90.00000	0.35496	-0.20134	-0.43152	-0.06386	-0.22731	0.01286
9.25400	0.00911	0.00389	0.00460	0.00121	0.00304	-3.51780	-90.09000	0.35496	-0.20134	-0.43152	-0.06386	-0.22731	0.01286
9.25600	0.00957	0.00389	0.00460	0.00121	0.00304	-3.42760	-90.09000	0.35496	-0.20134	-0.43152	-0.06386	-0.22731	0.01286
9.25800	0.00957	0.00219	0.00564	0.00066	0.00425	-3.51780	-90.09000	0.36864	-0.06389	-0.56847	-0.04998	-0.25045	0.01111
9.26000	0.00957	0.00219	0.00564	0.00066	0.00425	-3.51780	-90.00000	0.36864	-0.06389	-0.56847	-0.04998	-0.25045	0.01111
9.26200	0.00957	0.00219	0.00564	0.00066	0.00425	-3.42760	-90.00000	0.36864	-0.06389	-0.56847	-0.04998	-0.25045	0.01111
9.26400	0.00957	0.00219	0.00564	0.00066	0.00425	-3.42760	-89.91000	0.36864	-0.06389	-0.56847	-0.04998	-0.25045	0.01111
9.26600	0.01002	0.46784	0.00373	0.00016	0.00404	-3.42760	-89.91000	0.34303	-0.00545	-0.52570	-0.04833	-0.23677	0.03477
9.26800	0.01002	0.46784	0.00373	0.00016	0.00404	-3.42760	-90.00000	0.34303	-0.00545	-0.52570	-0.04833	-0.23677	0.03477
9.27000	0.01002	0.46784	0.00373	0.00016	0.00404	-3.51780	-90.00000	0.34303	-0.00545	-0.52570	-0.04833	-0.23677	0.03477
9.27200	0.01002	0.46784	0.00373	0.00016	0.00404	-3.60800	-90.09000	0.34303	-0.00545	-0.52570	-0.04833	-0.23677	0.03477
9.27400	0.01002	0.53128	0.00458	0.00030	0.00474	-3.51780	-90.09000	0.25283	-0.05833	-0.58687	-0.04165	-0.20624	0.01605
9.27600	0.01044	0.53128	0.00458	0.00030	0.00474	0.00000	0.00000	0.25283	-0.05833	-0.58687	-0.04165	-0.20624	0.01605
9.27800	0.01044	0.53128	0.00458	0.00030	0.00474	-3.51780	-90.09000	0.25283	-0.05833	-0.58687	-0.04165	-0.20624	0.01605
9.28000	0.01044	0.53128	0.00458	0.00030	0.00474	-3.42760	-90.09000	0.25283	-0.05833	-0.58687	-0.04165	-0.20624	0.01605
9.28200	0.01044	0.53128	0.00641	-0.00042	0.00372	-3.33740	-90.00000	0.21569	-0.11142	-0.69442	-0.05758	-0.16100	0.01780
9.28400	0.01044	0.53128	0.00378	-0.00065	0.00417	-3.33740	-90.00000	0.21569	-0.11142	-0.69442	-0.05758	-0.16100	0.01780
9.28600	0.01093	0.53128	0.00378	-0.00065	0.00417	-3.42760	-90.00000	0.21569	-0.11142	-0.69442	-0.05758	-0.16100	0.01780
9.28800	0.01093	0.53128	0.00378	-0.00065	0.00417	-3.42760	-89.91000	0.21569	-0.11142	-0.69442	-0.05758	-0.16100	0.01780
9.29000	0.01093	0.53128	0.00378	-0.00065	0.00417	-3.42760	-89.91000	0.21569	-0.11142	-0.69442	-0.05758	-0.16100	0.01780
9.29200	0.01093	0.52069	0.00558	-0.00002	0.00266	-3.51780	-89.91000	0.17342	-0.12109	-0.60867	-0.06180	-0.14352	0.00782
9.29400	0.01093	0.52069	0.00558	-0.00002	0.00266	-3.42760	-89.91000	0.17342	-0.12109	-0.60867	-0.06180	-0.14352	0.00782
9.29600	0.01125	0.52069	0.00558	-0.00002	0.00266	-3.33740	-89.91000	0.17342	-0.12109	-0.60867	-0.06180	-0.14352	0.00782
9.29800	0.01125	0.52069	0.00558	-0.00002	0.00266	-3.24720	-89.82000	0.17342	-0.12109	-0.60867	-0.06180	-0.14352	0.00782
9.30000	0.01125	0.00065	0.00521	-0.00054	0.00290	-3.15700	-89.82000	0.21713	-0.08076	-0.57926	-0.04915	-0.16326	0.01800
9.30200	0.01125	0.00065	0.00521	-0.00054	0.00290	-3.06680	-89.82000	0.21713	-0.08076	-0.57926	-0.04915	-0.16326	0.01800
9.30400	0.01125	0.00065	0.00521	-0.00054	0.00290	-3.06680	-89.73000	0.21713	-0.08076	-0.57926	-0.04915	-0.16326	0.01800
9.30600	0.01164	0.00065	0.00521	-0.00054	0.00290	-3.15700	-89.73000	0.21713	-0.08076	-0.57926	-0.04915	-0.16326	0.01800
9.30800	0.01164	0.00183	0.00640	-0.00074	0.00357	-3.24720	-89.91000	0.28152	-0.03189	-0.66748	-0.02756	-0.19421	0.00823
9.31000	0.01164	0.00240	0.00783	0.00012	0.00463	-3.15700	-90.00000	0.28152	-0.03189	-0.66748	-0.02756	-0.19421	0.00823
9.31200	0.01164	0.00240	0.00783	0.00012	0.00463	0.00000	0.00000	0.28152	-0.03189	-0.66748	-0.02756	-0.19421	0.00823
9.31400	0.01164	0.00240	0.00783	0.00012	0.00463	-3.15700	-90.18000	0.28152	-0.03189	-0.66748	-0.02756	-0.19421	0.00823
9.31600	0.01200	0.00240	0.00783	0.00012	0.00463	-2.88640	-90.09000	0.28152	-0.03189	-0.66748	-0.02756	-0.19421	0.00823
9.31800	0.01200	0.00096	0.00592	-0.00021	0.00462	-2.88640	-90.18000	0.36474	-0.10597	-0.71560	-0.04545	-0.21601	0.00206
9.32000	0.01200	0.00096	0.00592	-0.00021	0.00462	-2.88640	-90.09000	0.36474	-0.10597	-0.71560	-0.04545	-0.21601	0.00206
9.32200	0.01200	0.00096	0.00592	-0.00021	0.00462	-2.88640	-90.00000	0.36474	-0.10597	-0.71560	-0.04545	-0.21601	0.00206
9.32400	0.01200	0.00096	0.00592	-0.00021	0.00462	-2.88640	-90.09000	0.36474	-0.10597	-0.71560	-0.04545	-0.21601	0.00206
9.32600	0.01235	0.00167	0.00744	-0.00083	0.00447	-2.88640	-90.09000	0.36474	-0.10597	-0.71560	-0.04545	-0.21601	0.00206
9.32800	0.01235	-0.00032	0.00660	-0.00091	0.00411	0.00000	0.00000	0.31361	-0.13323	-0.73287	-0.06365	-0.19842	0.01965
9.33000	0.01235	-0.00032	0.00660	-0.00091	0.00411	-2.70600	-89.91000	0.31361	-0.13323	-0.73287	-0.06365	-0.19842	0.01965
9.33200	0.01235	-0.00032	0.00660	-0.00091	0.00411	-2.70600	-90.00000	0.31361	-0.13323	-0.73287	-0.06365	-0.19842	0.01965
9.33400	0.01235	-0.00032	0.00660	-0.00091	0.00411	-2.61580	-89.82000	0.31361	-0.13323	-0.73287	-0.06365	-0.19842	0.01965
9.33600	0.01271	0.00022	0.00577	-0.00064	0.00431	-2.61580	-89.73000	0.19029	-0.18179	-0.75827	-0.06005	-0.14075	0.00627
9.33800	0.01271	0.00022	0.00577	-0.00064	0.00431	-2.79620	-89.73000	0.19029	-0.18179	-0.75827	-0.06005	-0.14075	0.00627
9.34000	0.01271	0.00022	0.00577	-0.00064	0.00431	-2.79620	-89.73000	0.19029	-0.18179	-0.75827	-0.06005	-0.14075	0.00627
9.34200	0.01271	0.00022	0.00577	-0.00064	0.00431	-2.70600	-89.73000	0.19029	-0.18179	-0.75827	-0.06005	-0.14075	0.00627
9.34400	0.01271	0.00215	0.00796	-0.00019	0.00300	-2.70600	-89.82000	0.13341	-0.08961	-0.78161	-0.05162	-0.10446	0.00905
9.34600	0.01298	0.00215	0.00796	-0.00019	0.00300	-2.79620	-89.91000	0.13341	-0.08961	-0.78161	-0.05162	-0.10446	0.00905
9.34800	0.01298	0.00215	0.00796	-0.00019	0.00300	-2.79620	-90.09000	0.13341	-0.08961	-0.78161	-0.05162	-0.10446	0.00905
9.35000	0.01298	0.00215	0.00796	-0.00019	0.00300	-2.70600	-90.00000	0.13341	-0.08961	-0.78161	-0.05162	-0.10446	0.00905
9.35200	0.01298	0.00029	0.00669	-0.00035	0.00380	-2.52560	-90.00000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.35400	0.01298	-0.00126	0.00933	-0.00095	0.00426	-2.43540	-90.09000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.35600	0.01327	-0.00126	0.00933	-0.00095	0.00426	-2.61580	-90.09000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.35800	0.01327	-0.00126	0.00933	-0.00095	0.00426	-2.61580	-90.00000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.36000	0.01327	-0.00126	0.00933	-0.00095	0.00426	-2.61580	-90.00000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.36200	0.01327	-0.00095	0.00823	-0.00126	0.00456	0.00000	0.00000	0.05359	0.06482	-0.76680	-0.03496	-0.07279	-0.00257
9.36400	0.01327	0.00033	0.00511	-0.00093	0.00368	-2.52560	-89.91000	0.13310	0.08076	-0.65216	-0.02211	-0.09068	0.00936
9.36600	0.01353	0.00033	0.00511	-0.00093	0.00368	-2.52560	-90.00000	0.13310	0.08076	-0.65216	-0.02211	-0.09068	0.00936
9.36800	0.01353	0.00033	0.00511	-0.00093	0.00368	-2.43540	-90.09000	0.13310	0.08076	-0.65216	-0.02211	-0.09068	0.00936
9.37000	0.01353	0.00033	0.00511	-0.00093	0.00368	-2.52560	-90.18000	0.13310	0.08076	-0.65216	-0.02211	-0.09068	0.00936
9.37200	0.01353	0.00104	0.00817	-0.00059	0.00380	-2.52560	-90.18000	0.22392	-0.09475	-0.73297	-0.04309	-0.14671	0.02870
9.37400	0.01353	0.00104	0.00817	-0.00059	0.00380	-2.43540	-90.27000	0.22392	-0.09475	-0.73297	-0.04309	-0.14671	0.02870
9.37600	0.01377	0.00104	0.00817	-0.00059	0.00380	-2.43540	-90.09000	0.22392	-0.09475	-0.73297	-0.04309	-0.14671	0.02870
9.37800	0.01377	0.00104	0.00817	-0.00059	0.00380	0.00000	0.00000	0.22392	-0.09475	-0.73297	-0.04309	-0.14671	0.02870
9.38000	0.01377	-0.00012	0.00714	-0.00079	0.00344	-2.34520	-89.91000	0.22392	-0.09475	-0.73297	-0.04309	-0.14671	0.02870
9.38200	0.01377	-0.00012	0.00714	-0.00079	0.00344	-2.25500	-90.00000	0.30744	-0.21358	-0.85245	-0.06622	-0.16295	0.00977
9.38400	0.01377	-0.00013	0.00646	-0.00136	0.00439	-2.25500	-89.91000	0.30744	-0.21358	-0.85245	-0.06622	-0.16295	0.00977
9.38600	0.01402	-0.00013	0.00646	-0.00136	0.00439	-2.07460	-89.82000	0.30744	-0.21358	-0.85245	-0.06622	-0.16295	0.00977
9.38800	0.01402	-0.00013	0.00646	-0.00136	0.00439	-1.98440	-89.82000	0.30744	-0.21358	-0.85245	-0.06622	-0.16295	0.00977
9.39000	0.01402	-0.00146	0.00857	-0.00031	0.00341	-1.89420	-89.91000	0.18988	-0.19208	-0.81225	-0.07208	-0.13139	0.00483
9.39200	0.01402	-0.00146	0.00857	-0.00031	0.00341	0.00000	0.00000	0.18988	-0.19208	-0.81225	-0.07208	-0.13139	0.00483
9.39400	0.01402	-0.00146	0.00857	-0.00031	0.00341	-1.89420	-89.91000	0.18988	-0.19208	-0.81225	-0.07208	-0.13139	0.00483
9.39600	0.01419	-0.00146	0.00857	-0.00031	0.00341	-1.98440	-89.82000	0.18988	-0.19208	-0.81225	-0.07208	-0.13139	0.00483
9.39800	0.01419	-0.00161	0.00680	-0.00092	0.00375	-1.89420	-89.82000	0.15058	0.04661	-0.95280	-0.01018	-0.06796	-0.00617
9.40000	0.01419	0.00094	0.00896	-0.00176	0.00413	-1.89420	-89.91000	0.15058	0.04661	-0.95280	-0.01018	-0.06796	-0.00617
9.40200	0.01419	0.00094	0.00896	-0.00176	0.00413	-1.89420	-89.82000	0.15058	0.04661	-0.95280	-0.01018	-0.06796	-0.00617
9.40400	0.01419	0.00094	0.00896	-0.00176	0.00413	-1.89420	-89.91000	0.15058	0.04661	-0.95280	-0.01018	-0.06796	-0.00617
9.40600	0.01437	0.00094	0.00896	-0.00176	0.00413	-1.89420	-89.91000	0.15058	0.04661	-0.95280	-0.01018	-0.06796	-0.00617
9.40800	0.01437	-0.00049	0.00814	-0.00272	0.00411	-1.98440	-89.91000	-0.04166	0.05196	-0.91403	-0.00905	-0.02005	-0.00031
9.41000	0.01437	-0.00049	0.00814	-0.00272	0.00411	-1.89420	-89.91000	-0.04166	0.05196	-0.91403	-0.00905	-0.02005	-0.00031
9.41200	0.01437	-0.00049	0.00814	-0.00272	0.00411	-1.71380	-90.00000	-0.04166	0.05196	-0.91403	-0.00905	-0.02005	-0.00031
9.41400	0.01437	-0.00049	0.00814	-0.00272	0.00411	0.00000	0.00000	-0.04166	0.05196	-0.91403	-0.00905	-0.02005	-0.00031
9.41600	0.01453	-0.00100	0.00735	-0.00284	0.00420	-1.53340	-90.00000	-0.06614	0.08693	-0.74860	-0.03064	0.01809	-0.01872
9.41800	0.01453	-0.00100	0.00735	-0.00284	0.00420	0.00000	0.00000	-0.06614	0.08693	-0.74860	-0.03064	0.01809	-0.01872
9.42000	0.01453	-0.00100	0.00735	-0.00284	0.00420	0.00000	0.00000	-0.06614	0.08693	-0.74860	-0.03064	0.01809	-0.01872
9.42200	0.01453	-0.00100	0.00735	-0.00284	0.00420	-1.62360	-89.91000	-0.06614	0.08693	-0.74860	-0.03064	0.01809	-0.01872
9.42400	0.01453	-0.00362	0.00928	-0.00258	0.00495	-1.62360	-90.00000	-0.00607	-0.07531	-0.80968	-0.04555	0.01357	0.00648
9.42600	0.01467	-0.00362	0.00928	-0.00258	0.00495	-1.62360	-89.91000	-0.00607	-0.07531	-0.80968	-0.04555	0.01357	0.00648
9.42800	0.01467	-0.00362	0.00928	-0.00258	0.00495	0.00000	0.00000	-0.00607	-0.07531	-0.80968	-0.04555	0.01357	0.00648
9.43000	0.01467	-0.00362	0.00928	-0.00258	0.00495	-1.62360	-89.82000	-0.00607	-0.07531	-0.80968	-0.04555	0.01357	0.00648
9.43200	0.01467	-0.00173	0.00857	-0.00178	0.00455	-1.62360	-89.91000	0.03559	-0.19547	-0.92370	-0.05861	-0.02066	-0.00154
9.43400	0.01467	-0.00173	0.00857	-0.00178	0.00455	-1.53340	-89.82000	0.03559	-0.19547	-0.92370	-0.05861	-0.02066	-0.00154
9.43600	0.01479	-0.00173	0.00857	-0.00178	0.00455	-1.44320	-89.82000	0.03559	-0.19547	-0.92370	-0.05861	-0.02066	-0.00154
9.43800	0.01479	-0.00173	0.00857	-0.00178	0.00455	-1.35300	-89.73000	0.03559	-0.19547	-0.92370	-0.05861	-0.02066	-0.00154
9.44000	0.01479	-0.00122	0.00912	-0.00255	0.00342	-1.26280	-89.73000	0.10204	-0.10947	-0.91845	-0.06026	-0.02416	-0.00422
9.44200	0.01479	-0.00122	0.00912	-0.00255	0.00342	-1.26280	-89.73000	0.10204	-0.10947	-0.91845	-0.06026	-0.02416	-0.00422
9.44400	0.01479	-0.00122	0.00912	-0.00255	0.00342	0.00000	0.00000	0.10204	-0.10947	-0.91845	-0.06026	-0.02416	-0.00422
9.44600	0.01487	-0.00122	0.00912	-0.00255	0.00342	-1.17260	-89.82000	0.10204	-0.10947	-0.91845	-0.06026	-0.02416	-0.00422
9.44800	0.01487	-0.00284	0.00890	-0.00359	0.00216	-1.08240	-89.91000	0.07828	0.00525	-0.87733	-0.01522	-0.04873	0.01183
9.45000	0.01487	-0.00284	0.00890	-0.00359	0.00216	-0.99220	-89.91000	0.07828	0.00525	-0.87733	-0.01522	-0.04873	0.01183
9.45200	0.01487	-0.00284	0.00890	-0.00359	0.00216	-0.90200	-89.82000	0.07828	0.00525	-0.87733	-0.01522	-0.04873	0.01183
9.45400	0.01487	-0.00284	0.00890	-0.00359	0.00216	0.00000	0.00000	0.07828	0.00525	-0.87733	-0.01522	-0.04873	0.01183
9.45600	0.01494	-0.00280	0.00934	-0.00484	0.00389	-0.90200	-90.09000	0.07828	0.00525	-0.87733	-0.01522	-0.04873	0.01183
9.45800	0.01494	-0.00247	0.00947	-0.00242	0.00423	-0.99220	-90.09000	0.01255	0.11214	-0.90694	0.00051	-0.01594	-0.01872
9.46000	0.01494	-0.00247	0.00947	-0.00242	0.00423	0.00000	0.00000	0.01255	0.11214	-0.90694	0.00051	-0.01594	-0.01872
9.46200	0.01494	-0.00247	0.00947	-0.00242	0.00423	-0.90200	-90.09000	0.01255	0.11214	-0.90694	0.00051	-0.01594	-0.01872
9.46400	0.01494	-0.00247	0.00947	-0.00242	0.00423	-0.81180	-90.18000	0.01255	0.11214	-0.90694	0.00051	-0.01594	-0.01872
9.46600	0.01498	-0.00140	0.00925	-0.00223	0.00425	-0.90200	-90.18000	-0.14873	0.07922	-0.92103	-0.01861	0.06056	-0.03754
9.46800	0.01498	-0.00140	0.00925	-0.00223	0.00425	-0.90200	-90.18000	-0.14873	0.07922	-0.92103	-0.01861	0.06056	-0.03754
9.47000	0.01498	-0.00140	0.00925	-0.00223	0.00425	-0.81180	-90.09000	-0.14873	0.07922	-0.92103	-0.01861	0.06056	-0.03754
9.47200	0.01498	-0.00140	0.00925	-0.00223	0.00425	0.00000	0.00000	-0.14873	0.07922	-0.92103	-0.01861	0.06056	-0.03754
