/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kistler force (x,y,z) calibration: 2 V/N; Kistler moment (x,y,z) calibration: 2 V/Nm.
* Date and Time:	Fri 11 Jun 2021 02:33:48 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.52600	-0.02789	0.00010	0.00226	-0.00048	0.00281	-0.09020	-90.00000	-0.16483	0.06085	-0.01511	-0.00869	0.07593	0.00684
1.52800	-0.02788	-0.00055	0.00100	-0.00053	0.00311	-0.27060	-90.00000	-0.16483	0.06085	-0.01511	-0.00869	0.07593	0.00684
1.53000	-0.02788	-0.00055	0.00100	-0.00053	0.00311	-0.18040	-90.09000	-0.14930	0.09444	-0.04961	0.00787	0.10404	0.00931
1.53200	-0.02788	-0.00173	0.00056	-0.00051	0.00310	-0.18040	-89.91000	-0.14930	0.09444	-0.04961	0.00787	0.10404	0.00931
1.53400	-0.02788	-0.00173	0.00056	-0.00051	0.00310	-0.18040	-90.00000	-0.14930	0.09444	-0.04961	0.00787	0.10404	0.00931
1.53600	-0.02788	-0.00173	0.00056	-0.00051	0.00310	-0.27060	-90.00000	-0.16267	0.03945	-0.07680	0.00771	0.12080	0.00026
1.53800	-0.02787	0.00052	0.00113	-0.00083	0.00263	-0.18040	-90.00000	-0.16267	0.03945	-0.07680	0.00771	0.12080	0.00026
1.54000	-0.02787	0.00052	0.00113	-0.00083	0.00263	-0.18040	-90.09000	-0.16267	0.03945	-0.07680	0.00771	0.12080	0.00026
1.54200	-0.02787	0.00052	0.00113	-0.00083	0.00263	-0.18040	-90.09000	-0.27443	0.00957	-0.01388	0.00586	0.11068	0.00180
1.54400	-0.02787	0.00104	0.00083	0.00000	0.00203	-0.27060	-90.09000	-0.27443	0.00957	-0.01388	0.00586	0.11068	0.00180
1.54600	-0.02787	0.00104	0.00083	0.00000	0.00203	-0.27060	-90.18000	-0.27443	0.00957	-0.01388	0.00586	0.11068	0.00180
1.54800	-0.02779	0.00104	0.00083	0.00000	0.00203	-0.18040	-90.09000	-0.27443	0.00957	-0.01388	0.00586	0.11068	0.00180
1.55000	-0.02779	0.00104	0.00083	0.00000	0.00203	-0.09020	-90.00000	-0.27443	0.00957	-0.01388	0.00586	0.11068	0.00180
1.55200	-0.02779	0.00007	0.00224	-0.00081	0.00232	-0.09020	-90.00000	-0.19846	-0.02978	-0.10107	-0.00941	0.09464	0.00087
1.55400	-0.02779	0.00007	0.00224	-0.00081	0.00232	-0.09020	-90.00000	-0.19846	-0.02978	-0.10107	-0.00941	0.09464	0.00087
1.55600	-0.02779	0.00007	0.00224	-0.00081	0.00232	-0.09020	-89.91000	-0.19846	-0.02978	-0.10107	-0.00941	0.09464	0.00087
1.55800	-0.02769	0.00007	0.00224	-0.00081	0.00232	-0.18040	-89.82000	-0.19846	-0.02978	-0.10107	-0.00941	0.09464	0.00087
1.56000	-0.02769	-0.00119	0.00132	-0.00213	0.00292	-0.18040	-89.82000	-0.19846	-0.02978	-0.10107	-0.00941	0.09464	0.00087
1.56200	-0.02769	-0.00119	0.00132	-0.00213	0.00292	-0.18040	-89.91000	-0.21317	-0.09043	-0.08806	-0.00617	0.09582	-0.00653
1.56400	-0.02769	-0.00026	0.00133	-0.00212	0.00407	-0.09020	-89.82000	-0.21317	-0.09043	-0.08806	-0.00617	0.09582	-0.00653
1.56600	-0.02769	-0.00026	0.00133	-0.00212	0.00407	-0.09020	-89.91000	-0.21317	-0.09043	-0.08806	-0.00617	0.09582	-0.00653
1.56800	-0.02754	-0.00026	0.00133	-0.00212	0.00407	-0.09020	-89.91000	-0.21317	-0.09043	-0.08806	-0.00617	0.09582	-0.00653
1.57000	-0.02754	-0.00026	0.00133	-0.00212	0.00407	-0.09020	-89.91000	-0.21317	-0.09043	-0.08806	-0.00617	0.09582	-0.00653
1.57200	-0.02754	0.00066	0.00199	-0.00020	0.00276	-0.18040	-90.09000	-0.13408	-0.00170	-0.08374	-0.00242	0.11803	0.00190
1.57400	-0.02754	0.00066	0.00199	-0.00020	0.00276	-0.36080	-90.09000	-0.13408	-0.00170	-0.08374	-0.00242	0.11803	0.00190
1.57600	-0.02754	0.00066	0.00199	-0.00020	0.00276	-0.36080	-90.00000	-0.13408	-0.00170	-0.08374	-0.00242	0.11803	0.00190
1.57800	-0.02737	0.00066	0.00199	-0.00020	0.00276	-0.36080	-90.00000	-0.13408	-0.00170	-0.08374	-0.00242	0.11803	0.00190
1.58000	-0.02737	0.00101	0.00076	-0.00100	0.00255	-0.36080	-90.00000	-0.13408	-0.00170	-0.08374	-0.00242	0.11803	0.00190
1.58200	-0.02737	-0.00035	0.00396	0.00034	0.00287	-0.18040	-89.91000	-0.06912	-0.01476	-0.11793	-0.00535	0.06611	0.00237
1.58400	-0.02737	-0.00035	0.00396	0.00034	0.00287	-0.09020	-89.82000	-0.06912	-0.01476	-0.11793	-0.00535	0.06611	0.00237
1.58600	-0.02737	-0.00035	0.00396	0.00034	0.00287	0.00000	-89.91000	-0.06912	-0.01476	-0.11793	-0.00535	0.06611	0.00237
1.58800	-0.02723	-0.00035	0.00396	0.00034	0.00287	0.00000	-89.91000	-0.06912	-0.01476	-0.11793	-0.00535	0.06611	0.00237
1.59000	-0.02723	0.00004	0.00100	-0.00123	0.00162	0.00000	-90.09000	-0.06475	0.01646	-0.01172	-0.00668	0.03393	0.01682
1.59200	-0.02723	0.00004	0.00100	-0.00123	0.00162	0.00000	-90.09000	-0.06475	0.01646	-0.01172	-0.00668	0.03393	0.01682
1.59400	-0.02723	0.00004	0.00100	-0.00123	0.00162	0.09020	-90.09000	-0.06475	0.01646	-0.01172	-0.00668	0.03393	0.01682
1.59600	-0.02723	0.00004	0.00100	-0.00123	0.00162	0.00000	-90.09000	-0.06475	0.01646	-0.01172	-0.00668	0.03393	0.01682
1.59800	-0.02706	0.00001	0.00212	-0.00038	0.00240	0.00000	-90.18000	-0.13408	0.04393	-0.03059	-0.00026	0.06210	-0.00195
1.60000	-0.02706	0.00239	0.00157	-0.00043	0.00284	0.00000	-90.00000	-0.13408	0.04393	-0.03059	-0.00026	0.06210	-0.00195
1.60200	-0.02706	0.00239	0.00157	-0.00043	0.00284	0.00000	-90.00000	-0.13408	0.04393	-0.03059	-0.00026	0.06210	-0.00195
1.60400	-0.02706	0.00239	0.00157	-0.00043	0.00284	-0.09020	-90.00000	-0.13408	0.04393	-0.03059	-0.00026	0.06210	-0.00195
1.60600	-0.02706	0.00239	0.00157	-0.00043	0.00284	-0.27060	-90.09000	-0.13408	0.04393	-0.03059	-0.00026	0.06210	-0.00195
1.60800	-0.02688	0.00146	0.00106	-0.00116	0.00265	-0.27060	-90.00000	-0.28826	0.08241	-0.12328	0.01368	0.16321	0.00180
1.61000	-0.02688	0.00146	0.00106	-0.00116	0.00265	-0.27060	-90.00000	-0.28826	0.08241	-0.12328	0.01368	0.16321	0.00180
1.61200	-0.02688	0.00146	0.00106	-0.00116	0.00265	-0.27060	-90.00000	-0.28826	0.08241	-0.12328	0.01368	0.16321	0.00180
1.61400	-0.02688	0.00146	0.00106	-0.00116	0.00265	-0.18040	-90.00000	-0.28826	0.08241	-0.12328	0.01368	0.16321	0.00180
1.61600	-0.02688	0.00024	0.00213	-0.00122	0.00265	-0.36080	-89.91000	-0.33244	0.04311	-0.02838	0.00509	0.18079	-0.00057
1.61800	-0.02667	0.00024	0.00213	-0.00122	0.00265	-0.36080	-89.91000	-0.33244	0.04311	-0.02838	0.00509	0.18079	-0.00057
1.62000	-0.02667	0.00024	0.00213	-0.00122	0.00265	-0.27060	-90.00000	-0.33244	0.04311	-0.02838	0.00509	0.18079	-0.00057
1.62200	-0.02667	0.00024	0.00213	-0.00122	0.00265	-0.36080	-90.09000	-0.33244	0.04311	-0.02838	0.00509	0.18079	-0.00057
1.62400	-0.02667	-0.00100	0.00128	-0.00073	0.00295	-0.36080	-90.00000	-0.33244	0.04311	-0.02838	0.00509	0.18079	-0.00057
1.62600	-0.02667	-0.00158	0.00091	-0.00026	0.00222	-0.27060	-90.09000	-0.19558	-0.10828	-0.05228	-0.01393	0.12260	-0.00113
1.62800	-0.02642	-0.00158	0.00091	-0.00026	0.00222	-0.18040	-90.00000	-0.19558	-0.10828	-0.05228	-0.01393	0.12260	-0.00113
1.63000	-0.02642	-0.00158	0.00091	-0.00026	0.00222	-0.27060	-90.00000	-0.19558	-0.10828	-0.05228	-0.01393	0.12260	-0.00113
1.63200	-0.02642	-0.00158	0.00091	-0.00026	0.00222	-0.18040	-89.91000	-0.19558	-0.10828	-0.05228	-0.01393	0.12260	-0.00113
1.63400	-0.02642	0.00021	0.00182	-0.00033	0.00261	0.00000	-89.82000	-0.02119	-0.12742	-0.15983	-0.01979	0.03223	0.00134
1.63600	-0.02642	0.00021	0.00182	-0.00033	0.00261	-0.09020	-89.73000	-0.02119	-0.12742	-0.15983	-0.01979	0.03223	0.00134
1.63800	-0.02619	0.00021	0.00182	-0.00033	0.00261	0.00000	-89.73000	-0.02119	-0.12742	-0.15983	-0.01979	0.03223	0.00134
1.64000	-0.02619	0.00021	0.00182	-0.00033	0.00261	0.00000	-89.82000	-0.02119	-0.12742	-0.15983	-0.01979	0.03223	0.00134
1.64200	-0.02619	-0.00001	0.00091	0.00001	0.00249	0.00000	-89.82000	-0.02119	-0.12742	-0.15983	-0.01979	0.03223	0.00134
1.64400	-0.02619	-0.00054	0.00311	-0.00082	0.00254	0.09020	-89.91000	-0.01461	-0.07747	-0.06591	-0.01928	0.00961	0.00519
1.64600	-0.02619	-0.00054	0.00311	-0.00082	0.00254	0.09020	-89.91000	-0.01461	-0.07747	-0.06591	-0.01928	0.00961	0.00519
1.64800	-0.02592	-0.00054	0.00311	-0.00082	0.00254	0.09020	-90.00000	-0.01461	-0.07747	-0.06591	-0.01928	0.00961	0.00519
1.65000	-0.02592	-0.00054	0.00311	-0.00082	0.00254	0.09020	-90.09000	-0.01461	-0.07747	-0.06591	-0.01928	0.00961	0.00519
1.65200	-0.02592	-0.00115	0.00077	-0.00037	0.00254	0.09020	-90.00000	-0.01461	-0.07747	-0.06591	-0.01928	0.00961	0.00519
1.65400	-0.02592	0.00188	0.00037	0.00070	0.00296	0.00000	-90.00000	-0.04387	0.11060	-0.01496	0.01794	0.06868	0.00653
1.65600	-0.02592	0.00188	0.00037	0.00070	0.00296	0.00000	-90.09000	-0.04387	0.11060	-0.01496	0.01794	0.06868	0.00653
1.65800	-0.02564	0.00188	0.00037	0.00070	0.00296	-0.09020	-90.18000	-0.04387	0.11060	-0.01496	0.01794	0.06868	0.00653
1.66000	-0.02564	0.00188	0.00037	0.00070	0.00296	-0.18040	-90.36000	-0.04387	0.11060	-0.01496	0.01794	0.06868	0.00653
1.66200	-0.02564	-0.00098	0.00213	0.00039	0.00264	-0.27060	-90.18000	-0.26748	0.16132	-0.05095	0.02627	0.13478	0.00561
1.66400	-0.02564	-0.00098	0.00213	0.00039	0.00264	-0.18040	-90.18000	-0.26748	0.16132	-0.05095	0.02627	0.13478	0.00561
1.66600	-0.02564	-0.00098	0.00213	0.00039	0.00264	-0.18040	-90.00000	-0.26748	0.16132	-0.05095	0.02627	0.13478	0.00561
1.66800	-0.02535	-0.00098	0.00213	0.00039	0.00264	-0.18040	-90.00000	-0.26748	0.16132	-0.05095	0.02627	0.13478	0.00561
1.67000	-0.02535	0.00048	0.00172	0.00021	0.00277	-0.18040	-90.09000	-0.26748	0.16132	-0.05095	0.02627	0.13478	0.00561
1.67200	-0.02535	0.00048	0.00172	0.00021	0.00277	-0.09020	-90.00000	-0.26249	0.03904	-0.02005	-0.00185	0.15781	0.00154
1.67400	-0.02535	0.00006	0.00219	0.00008	0.00278	-0.18040	-90.00000	-0.26249	0.03904	-0.02005	-0.00185	0.15781	0.00154
1.67600	-0.02535	0.00006	0.00219	0.00008	0.00278	-0.27060	-90.00000	-0.26249	0.03904	-0.02005	-0.00185	0.15781	0.00154
1.67800	-0.02500	-0.00115	0.00122	-0.00043	0.00189	-0.27060	-90.00000	-0.22932	-0.11245	0.00735	-0.02895	0.14820	-0.00031
1.68000	-0.02500	-0.00115	0.00122	-0.00043	0.00189	-0.36080	-89.82000	-0.22932	-0.11245	0.00735	-0.02895	0.14820	-0.00031
1.68200	-0.02500	-0.00115	0.00122	-0.00043	0.00189	-0.27060	-89.91000	-0.22932	-0.11245	0.00735	-0.02895	0.14820	-0.00031
1.68400	-0.02500	-0.00115	0.00122	-0.00043	0.00189	-0.18040	-89.91000	-0.22932	-0.11245	0.00735	-0.02895	0.14820	-0.00031
1.68600	-0.02500	-0.00112	0.00119	-0.00046	0.00213	-0.09020	-89.82000	-0.22932	-0.11245	0.00735	-0.02895	0.14820	-0.00031
1.68800	-0.02470	-0.00112	0.00119	-0.00046	0.00213	-0.09020	-89.82000	-0.16550	-0.10268	-0.07824	-0.01234	0.08770	-0.00334
1.69000	-0.02470	-0.00059	0.00279	-0.00109	0.00231	-0.09020	-89.82000	-0.16550	-0.10268	-0.07824	-0.01234	0.08770	-0.00334
1.69200	-0.02470	-0.00059	0.00279	-0.00109	0.00231	-0.09020	-89.82000	-0.16550	-0.10268	-0.07824	-0.01234	0.08770	-0.00334
1.69400	-0.02470	-0.00059	0.00279	-0.00109	0.00231	0.00000	-89.91000	-0.16550	-0.10268	-0.07824	-0.01234	0.08770	-0.00334
1.69600	-0.02470	-0.00021	0.00118	-0.00115	0.00295	0.00000	-89.91000	-0.01949	0.04146	-0.06066	0.00997	0.03501	-0.00113
1.69800	-0.02434	-0.00021	0.00118	-0.00115	0.00295	0.00000	-89.91000	-0.01949	0.04146	-0.06066	0.00997	0.03501	-0.00113
1.70000	-0.02434	-0.00021	0.00118	-0.00115	0.00295	0.00000	-90.00000	-0.01949	0.04146	-0.06066	0.00997	0.03501	-0.00113
1.70200	-0.02434	-0.00021	0.00118	-0.00115	0.00295	0.00000	-90.00000	-0.01949	0.04146	-0.06066	0.00997	0.03501	-0.00113
1.70400	-0.02434	-0.00030	0.00084	-0.00093	0.00335	0.00000	-90.09000	-0.01949	0.04146	-0.06066	0.00997	0.03501	-0.00113
1.70600	-0.02434	-0.00062	0.00228	0.00081	0.00234	0.00000	-90.00000	0.03261	-0.00087	-0.04848	0.00365	0.01979	0.00242
1.70800	-0.02396	-0.00062	0.00228	0.00081	0.00234	0.00000	-90.00000	0.03261	-0.00087	-0.04848	0.00365	0.01979	0.00242
1.71000	-0.02396	-0.00062	0.00228	0.00081	0.00234	0.00000	-90.09000	0.03261	-0.00087	-0.04848	0.00365	0.01979	0.00242
1.71200	-0.02396	-0.00062	0.00228	0.00081	0.00234	0.00000	-90.18000	0.03261	-0.00087	-0.04848	0.00365	0.01979	0.00242
1.71400	-0.02396	-0.00145	0.00201	0.00078	0.00281	-0.09020	-90.09000	-0.10918	-0.00520	0.03270	-0.00787	0.07114	0.00067
1.71600	-0.02396	-0.00145	0.00201	0.00078	0.00281	-0.09020	-90.18000	-0.10918	-0.00520	0.03270	-0.00787	0.07114	0.00067
1.71800	-0.02357	-0.00145	0.00201	0.00078	0.00281	-0.18040	-90.09000	-0.10918	-0.00520	0.03270	-0.00787	0.07114	0.00067
1.72000	-0.02357	-0.00145	0.00201	0.00078	0.00281	-0.18040	-90.09000	-0.10918	-0.00520	0.03270	-0.00787	0.07114	0.00067
1.72200	-0.02357	-0.00087	0.00165	0.00002	0.00239	-0.09020	-90.00000	-0.10918	-0.00520	0.03270	-0.00787	0.07114	0.00067
1.72400	-0.02357	-0.00087	0.00165	0.00002	0.00239	-0.09020	-90.00000	-0.19744	0.00705	0.00565	-0.00093	0.11839	0.00175
1.72600	-0.02357	-0.00087	0.00165	0.00002	0.00239	-0.18040	-90.09000	-0.19744	0.00705	0.00565	-0.00093	0.11839	0.00175
1.72800	-0.02312	-0.00087	0.00165	0.00002	0.00239	-0.09020	-90.18000	-0.19744	0.00705	0.00565	-0.00093	0.11839	0.00175
1.73000	-0.02312	0.00091	0.00088	-0.00050	0.00217	-0.09020	-90.09000	-0.20206	-0.01430	-0.03676	0.00159	0.16234	-0.00165
1.73200	-0.02312	0.00091	0.00088	-0.00050	0.00217	0.00000	-89.91000	-0.20206	-0.01430	-0.03676	0.00159	0.16234	-0.00165
1.73400	-0.02312	0.00091	0.00088	-0.00050	0.00217	-0.09020	-89.82000	-0.20206	-0.01430	-0.03676	0.00159	0.16234	-0.00165
1.73600	-0.02312	0.00091	0.00088	-0.00050	0.00217	-0.09020	-89.82000	-0.20206	-0.01430	-0.03676	0.00159	0.16234	-0.00165
1.73800	-0.02275	-0.00122	0.00222	0.00005	0.00267	-0.18040	-89.91000	-0.17440	0.01106	-0.00067	-0.00607	0.12594	-0.00190
1.74000	-0.02275	-0.00122	0.00222	0.00005	0.00267	-0.18040	-89.82000	-0.17440	0.01106	-0.00067	-0.00607	0.12594	-0.00190
1.74200	-0.02275	-0.00122	0.00222	0.00005	0.00267	-0.27060	-89.91000	-0.17440	0.01106	-0.00067	-0.00607	0.12594	-0.00190
1.74400	-0.02275	-0.00122	0.00222	0.00005	0.00267	-0.27060	-90.00000	-0.17440	0.01106	-0.00067	-0.00607	0.12594	-0.00190
1.74600	-0.02275	-0.00121	0.00117	-0.00031	0.00304	-0.09020	-90.00000	-0.14277	0.07768	0.03449	0.00571	0.05763	-0.00221
1.74800	-0.02230	-0.00121	0.00117	-0.00031	0.00304	-0.09020	-90.00000	-0.14277	0.07768	0.03449	0.00571	0.05763	-0.00221
1.75000	-0.02230	-0.00121	0.00117	-0.00031	0.00304	0.00000	-90.00000	-0.14277	0.07768	0.03449	0.00571	0.05763	-0.00221
1.75200	-0.02230	-0.00121	0.00117	-0.00031	0.00304	0.00000	-90.00000	-0.14277	0.07768	0.03449	0.00571	0.05763	-0.00221
1.75400	-0.02230	-0.00152	0.00227	-0.00067	0.00343	0.09020	-90.09000	0.03739	0.01960	-0.08009	0.01527	0.01660	-0.00154
1.75600	-0.02230	0.00065	0.00293	0.00019	0.00287	0.00000	-90.00000	0.03739	0.01960	-0.08009	0.01527	0.01660	-0.00154
1.75800	-0.02184	0.00065	0.00293	0.00019	0.00287	0.09020	-89.91000	0.03739	0.01960	-0.08009	0.01527	0.01660	-0.00154
1.76000	-0.02184	0.00065	0.00293	0.00019	0.00287	0.09020	-89.82000	0.03739	0.01960	-0.08009	0.01527	0.01660	-0.00154
1.76200	-0.02184	0.00065	0.00293	0.00019	0.00287	-0.09020	-89.91000	0.03739	0.01960	-0.08009	0.01527	0.01660	-0.00154
1.76400	-0.02184	-0.00040	0.00139	0.00009	0.00252	0.00000	-89.82000	-0.02607	-0.07562	-0.05418	-0.01033	0.04004	-0.00067
1.76600	-0.02184	-0.00040	0.00139	0.00009	0.00252	0.00000	-89.82000	-0.02607	-0.07562	-0.05418	-0.01033	0.04004	-0.00067
1.76800	-0.02135	-0.00040	0.00139	0.00009	0.00252	0.09020	-89.82000	-0.02607	-0.07562	-0.05418	-0.01033	0.04004	-0.00067
1.77000	-0.02135	-0.00040	0.00139	0.00009	0.00252	0.09020	-89.82000	-0.02607	-0.07562	-0.05418	-0.01033	0.04004	-0.00067
1.77200	-0.02135	-0.00176	0.00316	-0.00076	0.00246	0.00000	-89.82000	-0.02607	-0.07562	-0.05418	-0.01033	0.04004	-0.00067
1.77400	-0.02135	-0.00094	0.00106	-0.00052	0.00148	-0.09020	-89.82000	-0.04587	-0.05525	-0.05372	-0.01080	0.08323	-0.00098
1.77600	-0.02135	-0.00094	0.00106	-0.00052	0.00148	-0.27060	-89.82000	-0.04587	-0.05525	-0.05372	-0.01080	0.08323	-0.00098
1.77800	-0.02079	-0.00094	0.00106	-0.00052	0.00148	-0.27060	-89.82000	-0.04587	-0.05525	-0.05372	-0.01080	0.08323	-0.00098
1.78000	-0.02079	-0.00094	0.00106	-0.00052	0.00148	-0.18040	-89.73000	-0.04587	-0.05525	-0.05372	-0.01080	0.08323	-0.00098
1.78200	-0.02079	-0.00083	0.00065	-0.00076	0.00262	-0.09020	-89.73000	-0.17512	-0.08704	-0.00920	-0.00900	0.08924	-0.00118
1.78400	-0.02079	-0.00083	0.00065	-0.00076	0.00262	-0.09020	-89.82000	-0.17512	-0.08704	-0.00920	-0.00900	0.08924	-0.00118
1.78600	-0.02079	-0.00083	0.00065	-0.00076	0.00262	-0.09020	-89.82000	-0.17512	-0.08704	-0.00920	-0.00900	0.08924	-0.00118
1.78800	-0.02034	-0.00083	0.00065	-0.00076	0.00262	0.00000	-90.00000	-0.17512	-0.08704	-0.00920	-0.00900	0.08924	-0.00118
1.79000	-0.02034	-0.00054	0.00311	0.00100	0.00236	0.00000	-90.00000	-0.17522	0.02166	0.10477	-0.00566	0.09397	-0.00525
1.79200	-0.02034	-0.00054	0.00311	0.00100	0.00236	0.00000	-90.09000	-0.17522	0.02166	0.10477	-0.00566	0.09397	-0.00525
1.79400	-0.02034	-0.00054	0.00311	0.00100	0.00236	0.00000	-90.18000	-0.17522	0.02166	0.10477	-0.00566	0.09397	-0.00525
1.79600	-0.01981	-0.00054	0.00311	0.00100	0.00236	0.00000	-90.09000	-0.17522	0.02166	0.10477	-0.00566	0.09397	-0.00525
1.79800	-0.01981	-0.00061	0.00089	0.00025	0.00245	0.00000	-90.09000	-0.12194	0.11173	0.07814	0.00699	0.10271	0.00771
1.80000	-0.01981	-0.00061	0.00089	0.00025	0.00245	-0.09020	-90.09000	-0.12194	0.11173	0.07814	0.00699	0.10271	0.00771
1.80200	-0.01981	-0.00061	0.00089	0.00025	0.00245	0.00000	-90.09000	-0.12194	0.11173	0.07814	0.00699	0.10271	0.00771
1.80400	-0.01981	-0.00061	0.00089	0.00025	0.00245	0.00000	-90.09000	-0.12194	0.11173	0.07814	0.00699	0.10271	0.00771
1.80600	-0.01981	-0.00223	0.00179	-0.00031	0.00312	0.00000	-90.09000	-0.07205	0.12886	-0.00036	0.02514	0.08523	-0.00077
1.80800	-0.01938	-0.00223	0.00179	-0.00031	0.00312	0.00000	-90.00000	-0.07205	0.12886	-0.00036	0.02514	0.08523	-0.00077
1.81000	-0.01938	-0.00223	0.00179	-0.00031	0.00312	-0.09020	-89.91000	-0.07205	0.12886	-0.00036	0.02514	0.08523	-0.00077
1.81200	-0.01938	-0.00223	0.00179	-0.00031	0.00312	-0.09020	-89.91000	-0.07205	0.12886	-0.00036	0.02514	0.08523	-0.00077
1.81400	-0.01938	-0.00211	0.00079	-0.00000	0.00288	-0.09020	-90.00000	0.01126	0.07356	0.00021	0.01388	0.04035	0.00339
1.81600	-0.01938	-0.00211	0.00079	-0.00000	0.00288	-0.09020	-90.00000	0.01126	0.07356	0.00021	0.01388	0.04035	0.00339
1.81800	-0.01870	-0.00211	0.00079	-0.00000	0.00288	-0.09020	-90.09000	0.01126	0.07356	0.00021	0.01388	0.04035	0.00339
1.82000	-0.01870	-0.00211	0.00079	-0.00000	0.00288	0.00000	-90.09000	0.01126	0.07356	0.00021	0.01388	0.04035	0.00339
1.82200	-0.01870	-0.00060	0.00210	-0.00005	0.00248	0.00000	-90.09000	0.01126	0.07356	0.00021	0.01388	0.04035	0.00339
1.82400	-0.01870	-0.00060	0.00210	-0.00005	0.00248	0.00000	-90.09000	0.06290	-0.13462	-0.01578	-0.02447	-0.00175	0.00015
1.82600	-0.01870	-0.00144	0.00072	0.00008	0.00226	0.00000	-90.00000	0.06290	-0.13462	-0.01578	-0.02447	-0.00175	0.00015
1.82800	-0.01803	-0.00144	0.00072	0.00008	0.00226	0.09020	-89.91000	0.06290	-0.13462	-0.01578	-0.02447	-0.00175	0.00015
1.83000	-0.01803	-0.00144	0.00072	0.00008	0.00226	0.09020	-89.82000	0.06290	-0.13462	-0.01578	-0.02447	-0.00175	0.00015
1.83200	-0.01803	-0.00190	0.00223	-0.00006	0.00204	0.00000	-89.73000	0.09982	-0.17284	-0.09269	-0.02746	0.00751	-0.00293
1.83400	-0.01803	-0.00190	0.00223	-0.00006	0.00204	0.09020	-89.64000	0.09982	-0.17284	-0.09269	-0.02746	0.00751	-0.00293
1.83600	-0.01803	-0.00190	0.00223	-0.00006	0.00204	0.09020	-89.64000	0.09982	-0.17284	-0.09269	-0.02746	0.00751	-0.00293
1.83800	-0.01750	-0.00190	0.00223	-0.00006	0.00204	0.00000	-89.64000	0.09982	-0.17284	-0.09269	-0.02746	0.00751	-0.00293
1.84000	-0.01750	-0.00212	0.00078	-0.00063	0.00251	0.00000	-89.64000	-0.11597	-0.07639	0.09284	-0.01059	0.05958	0.00365
1.84200	-0.01750	-0.00212	0.00078	-0.00063	0.00251	0.00000	-89.64000	-0.11597	-0.07639	0.09284	-0.01059	0.05958	0.00365
1.84400	-0.01750	-0.00212	0.00078	-0.00063	0.00251	0.00000	-89.82000	-0.11597	-0.07639	0.09284	-0.01059	0.05958	0.00365
1.84600	-0.01750	-0.00212	0.00078	-0.00063	0.00251	0.00000	-89.91000	-0.11597	-0.07639	0.09284	-0.01059	0.05958	0.00365
1.84800	-0.01689	-0.00235	0.00271	0.00005	0.00197	0.00000	-90.09000	-0.11597	-0.07639	0.09284	-0.01059	0.05958	0.00365
1.85000	-0.01689	-0.00235	0.00271	0.00005	0.00197	0.00000	-90.27000	-0.15465	0.06713	0.03593	0.01105	0.11597	0.00093
1.85200	-0.01689	0.00015	0.00140	0.00013	0.00265	0.00000	-90.18000	-0.15465	0.06713	0.03593	0.01105	0.11597	0.00093
1.85400	-0.01689	0.00015	0.00140	0.00013	0.00265	0.00000	-90.18000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.85600	-0.01689	0.00015	0.00140	0.00013	0.00265	-0.09020	-90.00000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.85800	-0.01626	-0.00308	0.00067	0.00027	0.00251	-0.09020	-89.91000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.86000	-0.01626	-0.00308	0.00067	0.00027	0.00251	-0.18040	-90.00000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.86200	-0.01626	-0.00308	0.00067	0.00027	0.00251	-0.18040	-89.82000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.86400	-0.01626	-0.00308	0.00067	0.00027	0.00251	-0.09020	-89.91000	-0.14652	0.14115	-0.02987	0.01877	0.12589	0.00658
1.86600	-0.01626	-0.00255	0.00239	-0.00028	0.00262	-0.09020	-89.91000	-0.10996	0.11780	0.14466	0.00771	0.09135	-0.00165
1.86800	-0.01562	-0.00255	0.00239	-0.00028	0.00262	-0.09020	-89.91000	-0.10996	0.11780	0.14466	0.00771	0.09135	-0.00165
1.87000	-0.01562	-0.00255	0.00239	-0.00028	0.00262	0.00000	-89.91000	-0.10996	0.11780	0.14466	0.00771	0.09135	-0.00165
1.87200	-0.01562	-0.00255	0.00239	-0.00028	0.00262	0.00000	-90.09000	-0.10996	0.11780	0.14466	0.00771	0.09135	-0.00165
