/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 01:08:46 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.32000	0.01667	0.00267	-0.00428	-0.00440	0.00535	0.45100	-90.18000	0.13660	0.20247	0.39965	0.03342	-0.02889	-0.01255
19.32200	0.01667	0.00755	-0.00385	-0.00175	0.00605	0.36080	-90.27000	0.13660	0.20247	0.39965	0.03342	-0.02889	-0.01255
19.32400	0.01673	0.00755	-0.00385	-0.00175	0.00605	0.00000	0.00000	0.35229	0.06605	0.33991	0.01512	-0.08903	-0.00411
19.32600	0.01673	0.00755	-0.00385	-0.00175	0.00605	0.27060	-89.91000	0.35229	0.06605	0.33991	0.01512	-0.08903	-0.00411
19.32800	0.01673	0.00451	-0.00524	-0.00290	0.00675	0.27060	-90.00000	0.35229	0.06605	0.33991	0.01512	-0.08903	-0.00411
19.33000	0.01673	0.00451	-0.00524	-0.00290	0.00675	0.18040	-89.91000	0.32647	-0.07953	0.39080	0.00288	-0.11371	0.00021
19.33200	0.01673	0.00490	-0.00384	-0.00120	0.00650	0.00000	0.00000	0.32647	-0.07953	0.39080	0.00288	-0.11371	0.00021
19.33400	0.01674	0.00490	-0.00384	-0.00120	0.00650	0.18040	-89.91000	0.32647	-0.07953	0.39080	0.00288	-0.11371	0.00021
19.33600	0.01674	0.00458	-0.00582	-0.00331	0.00694	0.27060	-89.73000	0.39251	-0.03477	0.35801	0.00267	-0.11576	0.00206
19.33800	0.01674	0.00458	-0.00582	-0.00331	0.00694	0.27060	-89.82000	0.39251	-0.03477	0.35801	0.00267	-0.11576	0.00206
19.34000	0.01674	0.00458	-0.00582	-0.00331	0.00694	0.00000	0.00000	0.39251	-0.03477	0.35801	0.00267	-0.11576	0.00206
19.34200	0.01674	0.00458	-0.00582	-0.00331	0.00694	0.09020	-89.73000	0.39251	-0.03477	0.35801	0.00267	-0.11576	0.00206
19.34400	0.01674	0.00462	-0.00461	-0.00387	0.00494	0.00000	-89.73000	0.39251	-0.03477	0.35801	0.00267	-0.11576	0.00206
19.34600	0.01674	0.00483	-0.00411	-0.00222	0.00478	0.00000	-89.82000	0.31721	0.05730	0.44550	0.02345	-0.06857	-0.00741
19.34800	0.01674	0.00483	-0.00411	-0.00222	0.00478	0.00000	0.00000	0.31721	0.05730	0.44550	0.02345	-0.06857	-0.00741
19.35000	0.01674	0.00483	-0.00411	-0.00222	0.00478	0.00000	-89.82000	0.31721	0.05730	0.44550	0.02345	-0.06857	-0.00741
19.35200	0.01674	0.00483	-0.00411	-0.00222	0.00478	-0.09020	-89.91000	0.31721	0.05730	0.44550	0.02345	-0.06857	-0.00741
19.35400	0.01673	0.00685	-0.00560	-0.00201	0.00448	-0.09020	-89.91000	0.15686	0.15864	0.40417	0.05100	-0.04709	-0.00761
19.35600	0.01673	0.00685	-0.00560	-0.00201	0.00448	0.00000	0.00000	0.15686	0.15864	0.40417	0.05100	-0.04709	-0.00761
19.35800	0.01673	0.00685	-0.00560	-0.00201	0.00448	-0.09020	-90.09000	0.15686	0.15864	0.40417	0.05100	-0.04709	-0.00761
19.36000	0.01673	0.00685	-0.00560	-0.00201	0.00448	-0.09020	-90.00000	0.15686	0.15864	0.40417	0.05100	-0.04709	-0.00761
19.36200	0.01673	0.00640	-0.00360	-0.00085	0.00445	-0.27060	-90.00000	0.18833	0.24167	0.46843	0.04247	-0.04184	-0.00278
19.36400	0.01666	0.00640	-0.00360	-0.00085	0.00445	-0.27060	-90.00000	0.18833	0.24167	0.46843	0.04247	-0.04184	-0.00278
19.36600	0.01666	0.00640	-0.00360	-0.00085	0.00445	-0.27060	-90.09000	0.18833	0.24167	0.46843	0.04247	-0.04184	-0.00278
19.36800	0.01666	0.00640	-0.00360	-0.00085	0.00445	-0.36080	-90.09000	0.18833	0.24167	0.46843	0.04247	-0.04184	-0.00278
19.37000	0.01666	0.00611	-0.00513	-0.00091	0.00494	-0.45100	-90.09000	0.27134	0.11862	0.51552	0.02674	-0.07865	-0.00905
19.37200	0.01666	0.00611	-0.00513	-0.00091	0.00494	0.00000	0.00000	0.27134	0.11862	0.51552	0.02674	-0.07865	-0.00905
19.37400	0.01654	0.00611	-0.00513	-0.00091	0.00494	-0.63140	-90.00000	0.27134	0.11862	0.51552	0.02674	-0.07865	-0.00905
19.37600	0.01654	0.00611	-0.00513	-0.00091	0.00494	-0.63140	-90.00000	0.27134	0.11862	0.51552	0.02674	-0.07865	-0.00905
19.37800	0.01654	0.00393	-0.00397	-0.00137	0.00731	-0.54120	-90.00000	0.44939	-0.00556	0.34412	0.01265	-0.14712	-0.00134
19.38000	0.01654	0.00393	-0.00397	-0.00137	0.00731	0.00000	0.00000	0.44939	-0.00556	0.34412	0.01265	-0.14712	-0.00134
19.38200	0.01654	0.00393	-0.00397	-0.00137	0.00731	-0.54120	-90.00000	0.44939	-0.00556	0.34412	0.01265	-0.14712	-0.00134
19.38400	0.01635	0.00393	-0.00397	-0.00137	0.00731	-0.45100	-89.91000	0.44939	-0.00556	0.34412	0.01265	-0.14712	-0.00134
19.38600	0.01635	0.00621	-0.00575	-0.00133	0.00710	-0.54120	-89.91000	0.44939	-0.00556	0.34412	0.01265	-0.14712	-0.00134
19.38800	0.01635	0.00621	-0.00575	-0.00133	0.00710	0.00000	0.00000	0.54628	0.09259	0.37456	0.01717	-0.20829	-0.01121
19.39000	0.01635	0.00495	-0.00522	-0.00388	0.00699	-0.63140	-89.73000	0.54628	0.09259	0.37456	0.01717	-0.20829	-0.01121
19.39200	0.01635	0.00495	-0.00522	-0.00388	0.00699	-0.45100	-89.73000	0.54628	0.09259	0.37456	0.01717	-0.20829	-0.01121
19.39400	0.01611	0.00600	-0.00518	-0.00398	0.00538	-0.54120	-89.64000	0.63638	0.17901	0.33518	0.03147	-0.25127	-0.01203
19.39600	0.01611	0.00600	-0.00518	-0.00398	0.00538	0.00000	0.00000	0.63638	0.17901	0.33518	0.03147	-0.25127	-0.01203
19.39800	0.01611	0.00600	-0.00518	-0.00398	0.00538	-0.54120	-89.73000	0.63638	0.17901	0.33518	0.03147	-0.25127	-0.01203
19.40000	0.01611	0.00600	-0.00518	-0.00398	0.00538	-0.54120	-89.82000	0.63638	0.17901	0.33518	0.03147	-0.25127	-0.01203
19.40200	0.01611	0.00512	-0.00479	-0.00218	0.00539	-0.72160	-89.82000	0.63638	0.17901	0.33518	0.03147	-0.25127	-0.01203
19.40400	0.01583	0.00512	-0.00479	-0.00218	0.00539	-0.72160	-89.91000	0.49454	0.26893	0.38104	0.05872	-0.19298	0.00257
19.40600	0.01583	0.00390	-0.00455	-0.00196	0.00560	-0.81180	-90.00000	0.49454	0.26893	0.38104	0.05872	-0.19298	0.00257
19.40800	0.01583	0.00390	-0.00455	-0.00196	0.00560	-0.81180	-90.09000	0.39467	0.20401	0.37805	0.06211	-0.14507	-0.00185
19.41000	0.01583	0.00390	-0.00455	-0.00196	0.00560	-0.99220	-90.00000	0.39467	0.20401	0.37805	0.06211	-0.14507	-0.00185
19.41200	0.01583	0.00589	-0.00544	-0.00062	0.00465	0.00000	0.00000	0.39467	0.20401	0.37805	0.06211	-0.14507	-0.00185
19.41400	0.01552	0.00589	-0.00544	-0.00062	0.00465	-1.08240	-90.00000	0.39467	0.20401	0.37805	0.06211	-0.14507	-0.00185
19.41600	0.01552	0.00667	-0.00469	-0.00015	0.00359	-1.26280	-90.00000	0.31948	0.06574	0.42699	0.03229	-0.11546	-0.00195
19.41800	0.01552	0.00667	-0.00469	-0.00015	0.00359	-1.17260	-90.00000	0.31948	0.06574	0.42699	0.03229	-0.11546	-0.00195
19.42000	0.01552	0.00667	-0.00469	-0.00015	0.00359	0.00000	0.00000	0.31948	0.06574	0.42699	0.03229	-0.11546	-0.00195
19.42200	0.01552	0.00667	-0.00469	-0.00015	0.00359	-1.17260	-90.00000	0.31948	0.06574	0.42699	0.03229	-0.11546	-0.00195
19.42400	0.01522	0.00666	-0.00414	-0.00052	0.00471	-1.26280	-89.91000	0.40176	-0.07078	0.53824	0.00566	-0.14208	-0.01101
19.42600	0.01522	0.00666	-0.00414	-0.00052	0.00471	-1.17260	-89.82000	0.40176	-0.07078	0.53824	0.00566	-0.14208	-0.01101
19.42800	0.01522	0.00666	-0.00414	-0.00052	0.00471	0.00000	0.00000	0.40176	-0.07078	0.53824	0.00566	-0.14208	-0.01101
19.43000	0.01522	0.00666	-0.00414	-0.00052	0.00471	-1.26280	-90.00000	0.40176	-0.07078	0.53824	0.00566	-0.14208	-0.01101
19.43200	0.01522	0.00444	-0.00580	-0.00112	0.00408	-1.26280	-90.00000	0.54844	-0.08920	0.46822	0.00339	-0.22053	-0.00833
19.43400	0.01486	0.00444	-0.00580	-0.00112	0.00408	-1.17260	-89.91000	0.54844	-0.08920	0.46822	0.00339	-0.22053	-0.00833
19.43600	0.01486	0.00444	-0.00580	-0.00112	0.00408	0.00000	0.00000	0.54844	-0.08920	0.46822	0.00339	-0.22053	-0.00833
19.43800	0.01486	0.00444	-0.00580	-0.00112	0.00408	-1.26280	-89.91000	0.54844	-0.08920	0.46822	0.00339	-0.22053	-0.00833
19.44000	0.01486	0.00486	-0.00428	-0.00174	0.00425	-1.17260	-89.73000	0.61694	0.05165	0.32027	0.01614	-0.27440	-0.00350
19.44200	0.01486	0.00486	-0.00428	-0.00174	0.00425	-1.08240	-89.82000	0.61694	0.05165	0.32027	0.01614	-0.27440	-0.00350
19.44400	0.01447	0.00486	-0.00428	-0.00174	0.00425	-1.08240	-89.82000	0.61694	0.05165	0.32027	0.01614	-0.27440	-0.00350
19.44600	0.01447	0.00486	-0.00428	-0.00174	0.00425	-1.17260	-89.82000	0.61694	0.05165	0.32027	0.01614	-0.27440	-0.00350
19.44800	0.01447	0.00580	-0.00505	-0.00262	0.00429	-1.26280	-89.91000	0.79180	0.25350	0.36695	0.04740	-0.31152	-0.00555
19.45000	0.01447	0.00580	-0.00505	-0.00262	0.00429	-1.35300	-89.91000	0.79180	0.25350	0.36695	0.04740	-0.31152	-0.00555
19.45200	0.01447	0.00580	-0.00505	-0.00262	0.00429	0.00000	0.00000	0.79180	0.25350	0.36695	0.04740	-0.31152	-0.00555
19.45400	0.01405	0.00580	-0.00505	-0.00262	0.00429	-1.44320	-90.00000	0.79180	0.25350	0.36695	0.04740	-0.31152	-0.00555
19.45600	0.01405	0.00464	-0.00438	-0.00086	0.00364	-1.35300	-90.09000	0.70386	0.30031	0.51377	0.05892	-0.31686	-0.00617
19.45800	0.01405	0.00464	-0.00438	-0.00086	0.00364	-1.26280	-90.09000	0.70386	0.30031	0.51377	0.05892	-0.31686	-0.00617
19.46000	0.01405	0.00464	-0.00438	-0.00086	0.00364	-1.26280	-90.18000	0.70386	0.30031	0.51377	0.05892	-0.31686	-0.00617
19.46200	0.01405	0.00464	-0.00438	-0.00086	0.00364	-1.17260	-90.18000	0.70386	0.30031	0.51377	0.05892	-0.31686	-0.00617
19.46400	0.01352	0.00191	-0.00522	-0.00075	0.00614	-1.26280	-90.18000	0.61972	0.20010	0.41281	0.03198	-0.26402	0.00319
19.46600	0.01352	0.00191	-0.00522	-0.00075	0.00614	-1.44320	-90.18000	0.61972	0.20010	0.41281	0.03198	-0.26402	0.00319
19.46800	0.01352	0.00191	-0.00522	-0.00075	0.00614	-1.44320	-90.18000	0.61972	0.20010	0.41281	0.03198	-0.26402	0.00319
19.47000	0.01352	0.00191	-0.00522	-0.00075	0.00614	-1.44320	-90.09000	0.61972	0.20010	0.41281	0.03198	-0.26402	0.00319
19.47200	0.01352	0.00546	-0.00334	-0.00099	0.00676	-1.44320	-90.00000	0.46224	-0.01008	0.33539	-0.00699	-0.19339	0.00041
19.47400	0.01307	0.00546	-0.00334	-0.00099	0.00676	0.00000	0.00000	0.46224	-0.01008	0.33539	-0.00699	-0.19339	0.00041
19.47600	0.01307	0.00546	-0.00334	-0.00099	0.00676	-1.53340	-89.91000	0.46224	-0.01008	0.33539	-0.00699	-0.19339	0.00041
19.47800	0.01307	0.00546	-0.00334	-0.00099	0.00676	-1.53340	-89.73000	0.46224	-0.01008	0.33539	-0.00699	-0.19339	0.00041
19.48000	0.01307	0.00580	-0.00549	-0.00193	0.00757	-1.62360	-89.73000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.48200	0.01307	0.00289	-0.00404	-0.00317	0.00627	0.00000	0.00000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.48400	0.01253	0.00289	-0.00404	-0.00317	0.00627	-1.71380	-89.64000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.48600	0.01253	0.00289	-0.00404	-0.00317	0.00627	-1.89420	-89.64000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.48800	0.01253	0.00289	-0.00404	-0.00317	0.00627	-1.71380	-89.73000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.49000	0.01253	0.00374	-0.00436	-0.00342	0.00483	0.00000	0.00000	0.32915	-0.03889	0.44787	0.00041	-0.16789	-0.01399
19.49200	0.01253	0.00345	-0.00507	-0.00211	0.00386	-1.80400	-89.82000	0.44970	0.06852	0.34484	0.02643	-0.19524	-0.00885
19.49400	0.01199	0.00345	-0.00507	-0.00211	0.00386	-1.89420	-89.91000	0.44970	0.06852	0.34484	0.02643	-0.19524	-0.00885
19.49600	0.01199	0.00345	-0.00507	-0.00211	0.00386	-1.80400	-89.82000	0.44970	0.06852	0.34484	0.02643	-0.19524	-0.00885
19.49800	0.01199	0.00345	-0.00507	-0.00211	0.00386	0.00000	0.00000	0.44970	0.06852	0.34484	0.02643	-0.19524	-0.00885
19.50000	0.01199	0.00332	-0.00377	-0.00261	0.00411	-1.89420	-89.82000	0.44970	0.06852	0.34484	0.02643	-0.19524	-0.00885
19.50200	0.01199	0.00332	-0.00377	-0.00261	0.00411	-1.89420	-89.82000	0.61849	0.14805	0.31534	0.03044	-0.30113	-0.00494
19.50400	0.01143	0.00485	-0.00434	-0.00196	0.00419	-1.89420	-90.00000	0.61849	0.14805	0.31534	0.03044	-0.30113	-0.00494
19.50600	0.01143	0.00485	-0.00434	-0.00196	0.00419	0.00000	0.00000	0.61849	0.14805	0.31534	0.03044	-0.30113	-0.00494
19.50800	0.01143	0.00485	-0.00434	-0.00196	0.00419	-1.62360	-90.18000	0.61849	0.14805	0.31534	0.03044	-0.30113	-0.00494
19.51000	0.01143	0.00485	-0.00434	-0.00196	0.00419	-1.71380	-90.09000	0.61849	0.14805	0.31534	0.03044	-0.30113	-0.00494
19.51200	0.01143	0.00468	-0.00441	-0.00126	0.00418	-1.71380	-90.09000	0.73276	0.14054	0.53094	0.01913	-0.34154	-0.00093
19.51400	0.01082	0.00468	-0.00441	-0.00126	0.00418	0.00000	0.00000	0.73276	0.14054	0.53094	0.01913	-0.34154	-0.00093
19.51600	0.01082	0.00468	-0.00441	-0.00126	0.00418	-1.71380	-90.00000	0.73276	0.14054	0.53094	0.01913	-0.34154	-0.00093
19.51800	0.01082	0.00468	-0.00441	-0.00126	0.00418	-1.71380	-90.00000	0.73276	0.14054	0.53094	0.01913	-0.34154	-0.00093
19.52000	0.01082	0.00399	-0.00238	-0.00020	0.00493	-1.80400	-89.91000	0.67989	0.00134	0.34001	0.01244	-0.29496	-0.00216
19.52200	0.01082	0.00399	-0.00238	-0.00020	0.00493	0.00000	0.00000	0.67989	0.00134	0.34001	0.01244	-0.29496	-0.00216
19.52400	0.01020	0.00399	-0.00238	-0.00020	0.00493	-1.80400	-89.91000	0.67989	0.00134	0.34001	0.01244	-0.29496	-0.00216
19.52600	0.01020	0.00399	-0.00238	-0.00020	0.00493	-1.80400	-89.91000	0.67989	0.00134	0.34001	0.01244	-0.29496	-0.00216
19.52800	0.01020	0.00344	-0.00484	0.00060	0.00481	-1.80400	-89.91000	0.52386	-0.00103	0.34474	0.00710	-0.24109	-0.00093
19.53000	0.01020	0.00344	-0.00484	0.00060	0.00481	0.00000	0.00000	0.52386	-0.00103	0.34474	0.00710	-0.24109	-0.00093
19.53200	0.01020	0.00344	-0.00484	0.00060	0.00481	-1.89420	-89.91000	0.52386	-0.00103	0.34474	0.00710	-0.24109	-0.00093
19.53400	0.00954	0.00344	-0.00484	0.00060	0.00481	-1.98440	-89.91000	0.52386	-0.00103	0.34474	0.00710	-0.24109	-0.00093
19.53600	0.00954	0.00386	-0.00332	0.00031	0.00498	-1.98440	-89.82000	0.52386	-0.00103	0.34474	0.00710	-0.24109	-0.00093
19.53800	0.00954	0.00507	-0.00345	0.00196	0.00479	0.00000	0.00000	0.35610	0.02840	0.39450	0.00740	-0.18187	-0.00309
19.54000	0.00954	0.00507	-0.00345	0.00196	0.00479	-1.98440	-89.91000	0.35610	0.02840	0.39450	0.00740	-0.18187	-0.00309
19.54200	0.00954	0.00507	-0.00345	0.00196	0.00479	-1.98440	-89.91000	0.35610	0.02840	0.39450	0.00740	-0.18187	-0.00309
19.54400	0.00885	0.00507	-0.00345	0.00196	0.00479	-2.07460	-89.82000	0.35610	0.02840	0.39450	0.00740	-0.18187	-0.00309
19.54600	0.00885	0.00393	-0.00344	0.00254	0.00442	0.00000	0.00000	0.18854	0.03930	0.30053	0.01162	-0.15339	-0.01780
19.54800	0.00885	0.00393	-0.00344	0.00254	0.00442	-2.07460	-89.91000	0.18854	0.03930	0.30053	0.01162	-0.15339	-0.01780
19.55000	0.00885	0.00393	-0.00344	0.00254	0.00442	-2.07460	-89.82000	0.18854	0.03930	0.30053	0.01162	-0.15339	-0.01780
19.55200	0.00885	0.00393	-0.00344	0.00254	0.00442	-2.07460	-89.91000	0.18854	0.03930	0.30053	0.01162	-0.15339	-0.01780
19.55400	0.00817	0.00390	-0.00312	-0.00059	0.00330	-2.16480	-89.91000	0.21857	0.06636	0.31194	0.01419	-0.18434	-0.02335
19.55600	0.00817	0.00390	-0.00312	-0.00059	0.00330	-2.25500	-89.91000	0.21857	0.06636	0.31194	0.01419	-0.18434	-0.02335
19.55800	0.00817	0.00390	-0.00312	-0.00059	0.00330	-2.16480	-89.91000	0.21857	0.06636	0.31194	0.01419	-0.18434	-0.02335
19.56000	0.00817	0.00390	-0.00312	-0.00059	0.00330	-1.98440	-90.00000	0.21857	0.06636	0.31194	0.01419	-0.18434	-0.02335
19.56200	0.00817	0.00276	-0.00356	-0.00024	0.00288	-1.89420	-90.09000	0.37986	0.02161	0.35718	0.00082	-0.22001	-0.00792
19.56400	0.00742	0.00276	-0.00356	-0.00024	0.00288	-2.07460	-90.09000	0.37986	0.02161	0.35718	0.00082	-0.22001	-0.00792
19.56600	0.00742	0.00276	-0.00356	-0.00024	0.00288	-1.98440	-90.09000	0.37986	0.02161	0.35718	0.00082	-0.22001	-0.00792
19.56800	0.00742	0.00276	-0.00356	-0.00024	0.00288	-2.07460	-90.09000	0.37986	0.02161	0.35718	0.00082	-0.22001	-0.00792
19.57000	0.00742	0.00421	-0.00321	-0.00022	0.00249	0.00000	0.00000	0.51450	0.04589	0.30763	-0.00195	-0.22958	-0.01347
19.57200	0.00742	0.00421	-0.00321	-0.00022	0.00249	-2.25500	-90.00000	0.51450	0.04589	0.30763	-0.00195	-0.22958	-0.01347
19.57400	0.00671	0.00421	-0.00321	-0.00022	0.00249	-2.25500	-89.91000	0.51450	0.04589	0.30763	-0.00195	-0.22958	-0.01347
19.57600	0.00671	0.00421	-0.00321	-0.00022	0.00249	-2.25500	-89.91000	0.51450	0.04589	0.30763	-0.00195	-0.22958	-0.01347
19.57800	0.00671	0.00362	-0.00316	0.00103	0.00413	0.00000	0.00000	0.43262	0.12726	0.23535	0.01450	-0.25877	0.00648
19.58000	0.00671	0.00362	-0.00316	0.00103	0.00413	-2.16480	-89.82000	0.43262	0.12726	0.23535	0.01450	-0.25877	0.00648
19.58200	0.00671	0.00362	-0.00316	0.00103	0.00413	-2.07460	-89.82000	0.43262	0.12726	0.23535	0.01450	-0.25877	0.00648
19.58400	0.00597	0.00362	-0.00316	0.00103	0.00413	-1.98440	-89.82000	0.43262	0.12726	0.23535	0.01450	-0.25877	0.00648
19.58600	0.00597	0.00322	-0.00254	0.00085	0.00444	0.00000	0.00000	0.49475	0.13539	0.24984	0.02694	-0.26638	-0.00494
19.58800	0.00597	0.00322	-0.00254	0.00085	0.00444	-1.98440	-89.91000	0.49475	0.13539	0.24984	0.02694	-0.26638	-0.00494
19.59000	0.00597	0.00322	-0.00254	0.00085	0.00444	-1.89420	-90.00000	0.49475	0.13539	0.24984	0.02694	-0.26638	-0.00494
19.59200	0.00597	0.00322	-0.00254	0.00085	0.00444	-1.98440	-90.09000	0.49475	0.13539	0.24984	0.02694	-0.26638	-0.00494
19.59400	0.00522	0.00202	-0.00197	0.00099	0.00305	0.00000	0.00000	0.49475	0.13539	0.24984	0.02694	-0.26638	-0.00494
19.59600	0.00522	0.00144	-0.00357	0.00162	0.00254	-1.89420	-90.00000	0.32740	0.10514	0.33888	0.02345	-0.22916	0.00915
19.59800	0.00522	0.00144	-0.00357	0.00162	0.00254	-1.80400	-90.00000	0.32740	0.10514	0.33888	0.02345	-0.22916	0.00915
19.60000	0.00522	0.00144	-0.00357	0.00162	0.00254	-1.89420	-90.00000	0.32740	0.10514	0.33888	0.02345	-0.22916	0.00915
19.60200	0.00522	0.00144	-0.00357	0.00162	0.00254	0.00000	0.00000	0.32740	0.10514	0.33888	0.02345	-0.22916	0.00915
19.60400	0.00442	0.00299	-0.00425	0.00004	0.00269	-2.07460	-89.91000	0.17527	-0.01584	0.32480	-0.00072	-0.14424	0.00967
19.60600	0.00442	0.00299	-0.00425	0.00004	0.00269	-2.07460	-89.91000	0.17527	-0.01584	0.32480	-0.00072	-0.14424	0.00967
19.60800	0.00442	0.00299	-0.00425	0.00004	0.00269	-2.16480	-90.00000	0.17527	-0.01584	0.32480	-0.00072	-0.14424	0.00967
19.61000	0.00442	0.00299	-0.00425	0.00004	0.00269	0.00000	0.00000	0.17527	-0.01584	0.32480	-0.00072	-0.14424	0.00967
19.61200	0.00442	0.00094	-0.00273	-0.00040	0.00279	-2.16480	-89.91000	0.03034	-0.14434	0.28418	0.00134	-0.11278	0.00278
19.61400	0.00361	0.00094	-0.00273	-0.00040	0.00279	-2.16480	-89.91000	0.03034	-0.14434	0.28418	0.00134	-0.11278	0.00278
19.61600	0.00361	0.00094	-0.00273	-0.00040	0.00279	-2.16480	-89.91000	0.03034	-0.14434	0.28418	0.00134	-0.11278	0.00278
19.61800	0.00361	0.00094	-0.00273	-0.00040	0.00279	-2.07460	-89.91000	0.03034	-0.14434	0.28418	0.00134	-0.11278	0.00278
19.62000	0.00361	0.00172	-0.00277	-0.00063	0.00395	-2.16480	-89.91000	0.04485	-0.15617	0.28459	-0.01234	-0.16110	-0.01049
19.62200	0.00361	0.00172	-0.00277	-0.00063	0.00395	-2.16480	-89.82000	0.04485	-0.15617	0.28459	-0.01234	-0.16110	-0.01049
19.62400	0.00283	0.00172	-0.00277	-0.00063	0.00395	-2.25500	-89.91000	0.04485	-0.15617	0.28459	-0.01234	-0.16110	-0.01049
19.62600	0.00283	0.00172	-0.00277	-0.00063	0.00395	-2.16480	-89.91000	0.04485	-0.15617	0.28459	-0.01234	-0.16110	-0.01049
19.62800	0.00283	0.00151	-0.00206	-0.00176	0.00302	-2.16480	-89.82000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.63000	0.00283	0.00367	-0.00244	-0.00080	0.00321	-2.07460	-89.73000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.63200	0.00283	0.00367	-0.00244	-0.00080	0.00321	-2.07460	-89.73000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.63400	0.00203	0.00367	-0.00244	-0.00080	0.00321	0.00000	0.00000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.63600	0.00203	0.00367	-0.00244	-0.00080	0.00321	-2.16480	-89.82000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.63800	0.00203	0.00089	-0.00357	-0.00089	0.00261	-2.07460	-89.91000	0.11839	-0.00093	0.20275	-0.00710	-0.17776	-0.00072
19.64000	0.00203	-0.00061	-0.00129	-0.00048	0.00203	-2.16480	-90.00000	0.32668	0.21019	0.12194	0.02992	-0.19719	-0.00442
19.64200	0.00203	-0.00061	-0.00129	-0.00048	0.00203	0.00000	0.00000	0.32668	0.21019	0.12194	0.02992	-0.19719	-0.00442
19.64400	0.00126	-0.00061	-0.00129	-0.00048	0.00203	-2.16480	-90.00000	0.32668	0.21019	0.12194	0.02992	-0.19719	-0.00442
19.64600	0.00126	-0.00061	-0.00129	-0.00048	0.00203	-2.07460	-90.09000	0.32668	0.21019	0.12194	0.02992	-0.19719	-0.00442
19.64800	0.00126	-0.00072	-0.00272	-0.00087	0.00169	-1.98440	-90.09000	0.23616	0.23117	0.15679	0.03609	-0.20233	0.00021
19.65000	0.00126	-0.00072	-0.00272	-0.00087	0.00169	0.00000	0.00000	0.23616	0.23117	0.15679	0.03609	-0.20233	0.00021
19.65200	0.00126	-0.00072	-0.00272	-0.00087	0.00169	-1.98440	-90.09000	0.23616	0.23117	0.15679	0.03609	-0.20233	0.00021
19.65400	0.00044	-0.00072	-0.00272	-0.00087	0.00169	-2.07460	-90.18000	0.23616	0.23117	0.15679	0.03609	-0.20233	0.00021
19.65600	0.00044	-0.00116	-0.00196	-0.00034	0.00170	-2.07460	-90.18000	0.22763	0.12171	0.17468	-0.00226	-0.16522	-0.00062
19.65800	0.00044	-0.00116	-0.00196	-0.00034	0.00170	-2.07460	-90.18000	0.22763	0.12171	0.17468	-0.00226	-0.16522	-0.00062
19.66000	0.00044	-0.00116	-0.00196	-0.00034	0.00170	-2.16480	-90.09000	0.22763	0.12171	0.17468	-0.00226	-0.16522	-0.00062
19.66200	0.00044	-0.00116	-0.00196	-0.00034	0.00170	-2.16480	-90.00000	0.22763	0.12171	0.17468	-0.00226	-0.16522	-0.00062
19.66400	-0.00040	0.00046	-0.00091	0.00012	0.00240	-2.16480	-90.00000	0.09792	-0.07994	0.18671	-0.01789	-0.14373	-0.00679
19.66600	-0.00040	0.00046	-0.00091	0.00012	0.00240	-2.25500	-89.91000	0.09792	-0.07994	0.18671	-0.01789	-0.14373	-0.00679
19.66800	-0.00040	0.00046	-0.00091	0.00012	0.00240	-2.16480	-89.91000	0.09792	-0.07994	0.18671	-0.01789	-0.14373	-0.00679
19.67000	-0.00040	0.00046	-0.00091	0.00012	0.00240	-2.16480	-90.00000	0.09792	-0.07994	0.18671	-0.01789	-0.14373	-0.00679
19.67200	-0.00040	0.00002	-0.00255	-0.00043	0.00261	-2.25500	-90.00000	-0.00617	-0.11831	0.19381	-0.01861	-0.09160	-0.00802
