/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:18:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.56800	-0.00024	0.00045	-0.00450	0.00033	0.00000	0.00000	0.31922	-0.09784	-0.10467	-0.01044	-0.01583	-0.00257
2.57000	0.00067	-0.00007	-0.00446	0.00076	-3.33740	-89.64000	0.30981	-0.09949	-0.01013	-0.00391	-0.02365	-0.00278
2.57200	0.00067	-0.00007	-0.00446	0.00076	-3.42760	-89.64000	0.30981	-0.09949	-0.01013	-0.00391	-0.02365	-0.00278
2.57400	0.00067	-0.00007	-0.00446	0.00076	-3.42760	-89.64000	0.30981	-0.09949	-0.01013	-0.00391	-0.02365	-0.00278
2.57600	0.00067	-0.00007	-0.00446	0.00076	-3.42760	-89.64000	0.30981	-0.09949	-0.01013	-0.00391	-0.02365	-0.00278
2.57800	0.00061	0.00088	-0.00447	0.00022	-3.42760	-89.82000	0.32421	-0.13483	0.06842	-0.01321	-0.00838	-0.00406
2.58000	0.00020	0.00044	-0.00435	0.00016	-3.33740	-89.82000	0.32421	-0.13483	0.06842	-0.01321	-0.00838	-0.00406
2.58200	0.00020	0.00044	-0.00435	0.00016	-3.33740	-89.82000	0.32421	-0.13483	0.06842	-0.01321	-0.00838	-0.00406
2.58400	0.00020	0.00044	-0.00435	0.00016	-3.33740	-89.82000	0.32421	-0.13483	0.06842	-0.01321	-0.00838	-0.00406
2.58600	0.00020	0.00044	-0.00435	0.00016	-3.24720	-89.82000	0.32421	-0.13483	0.06842	-0.01321	-0.00838	-0.00406
2.58800	-0.00065	0.00030	-0.00473	0.00031	-3.33740	-89.82000	0.30698	-0.11600	0.08374	-0.01871	0.00236	-0.00211
2.59000	-0.00065	0.00030	-0.00473	0.00031	0.00000	0.00000	0.30698	-0.11600	0.08374	-0.01871	0.00236	-0.00211
2.59200	-0.00065	0.00030	-0.00473	0.00031	-3.42760	-89.73000	0.30698	-0.11600	0.08374	-0.01871	0.00236	-0.00211
2.59400	-0.00065	0.00030	-0.00473	0.00031	-3.42760	-89.73000	0.30698	-0.11600	0.08374	-0.01871	0.00236	-0.00211
2.59600	-0.00052	0.00156	-0.00454	0.00034	0.00000	0.00000	0.34920	-0.05936	0.08164	-0.00560	-0.00607	0.00267
2.59800	-0.00052	0.00156	-0.00454	0.00034	-3.33740	-89.82000	0.34920	-0.05936	0.08164	-0.00560	-0.00607	0.00267
2.60000	-0.00052	0.00156	-0.00454	0.00034	-3.33740	-89.73000	0.34920	-0.05936	0.08164	-0.00560	-0.00607	0.00267
2.60200	-0.00052	0.00156	-0.00454	0.00034	-3.33740	-89.73000	0.34920	-0.05936	0.08164	-0.00560	-0.00607	0.00267
2.60400	0.00157	0.00002	-0.00439	0.00029	0.00000	0.00000	0.37147	-0.03637	0.08960	0.00545	-0.02509	0.00720
2.60600	0.00157	0.00002	-0.00439	0.00029	-3.24720	-89.82000	0.37147	-0.03637	0.08960	0.00545	-0.02509	0.00720
2.60800	0.00157	0.00002	-0.00439	0.00029	-3.15700	-89.82000	0.37147	-0.03637	0.08960	0.00545	-0.02509	0.00720
2.61000	0.00157	0.00002	-0.00439	0.00029	0.00000	0.00000	0.37147	-0.03637	0.08960	0.00545	-0.02509	0.00720
2.61200	0.00012	0.00082	-0.00432	0.00006	0.00000	0.00000	0.37914	-0.04064	0.11006	0.00082	-0.03357	0.01744
2.61400	-0.00039	0.00020	-0.00454	0.00035	-3.15700	-89.73000	0.37914	-0.04064	0.11006	0.00082	-0.03357	0.01744
2.61600	-0.00039	0.00020	-0.00454	0.00035	-3.24720	-89.73000	0.37914	-0.04064	0.11006	0.00082	-0.03357	0.01744
2.61800	-0.00039	0.00020	-0.00454	0.00035	-3.24720	-89.73000	0.37914	-0.04064	0.11006	0.00082	-0.03357	0.01744
2.62000	-0.00039	0.00020	-0.00454	0.00035	0.00000	0.00000	0.37914	-0.04064	0.11006	0.00082	-0.03357	0.01744
2.62200	-0.00017	-0.00032	-0.00428	0.00014	-3.24720	-89.73000	0.39276	-0.13179	0.14985	-0.00211	-0.01974	0.01404
2.62400	-0.00017	-0.00032	-0.00428	0.00014	-3.15700	-89.82000	0.39276	-0.13179	0.14985	-0.00211	-0.01974	0.01404
2.62600	-0.00017	-0.00032	-0.00428	0.00014	-3.15700	-89.91000	0.39276	-0.13179	0.14985	-0.00211	-0.01974	0.01404
2.62800	-0.00017	-0.00032	-0.00428	0.00014	0.00000	0.00000	0.39276	-0.13179	0.14985	-0.00211	-0.01974	0.01404
2.63000	-0.00022	0.00084	-0.00418	0.00036	-3.15700	-89.91000	0.39276	-0.13179	0.14985	-0.00211	-0.01974	0.01404
2.63200	0.00204	0.00049	-0.00474	0.00059	-3.33740	-89.73000	0.34663	-0.21554	0.14672	-0.00447	-0.00463	0.00921
2.63400	0.00204	0.00049	-0.00474	0.00059	-3.42760	-89.82000	0.34663	-0.21554	0.14672	-0.00447	-0.00463	0.00921
2.63600	0.00204	0.00049	-0.00474	0.00059	0.00000	0.00000	0.34663	-0.21554	0.14672	-0.00447	-0.00463	0.00921
2.63800	0.00204	0.00049	-0.00474	0.00059	-3.42760	-89.82000	0.34663	-0.21554	0.14672	-0.00447	-0.00463	0.00921
2.64000	0.00073	0.00055	-0.00436	0.00036	0.00000	0.00000	0.31891	-0.23076	0.14178	-0.01527	0.00864	0.00658
2.64200	0.00073	0.00055	-0.00436	0.00036	0.00000	0.00000	0.31891	-0.23076	0.14178	-0.01527	0.00864	0.00658
2.64400	0.00073	0.00055	-0.00436	0.00036	-3.24720	-89.73000	0.31891	-0.23076	0.14178	-0.01527	0.00864	0.00658
2.64600	0.00073	0.00055	-0.00436	0.00036	-3.33740	-89.73000	0.31891	-0.23076	0.14178	-0.01527	0.00864	0.00658
2.64800	-0.00001	0.00022	-0.00453	0.00073	-3.33740	-89.64000	0.31891	-0.23076	0.14178	-0.01527	0.00864	0.00658
2.65000	0.00040	-0.00090	-0.00418	0.00067	0.00000	0.00000	0.27941	-0.18930	0.17597	-0.00782	0.00879	-0.00165
2.65200	0.00040	-0.00090	-0.00418	0.00067	-3.33740	-89.64000	0.27941	-0.18930	0.17597	-0.00782	0.00879	-0.00165
2.65400	0.00040	-0.00090	-0.00418	0.00067	-3.42760	-89.82000	0.27941	-0.18930	0.17597	-0.00782	0.00879	-0.00165
2.65600	0.00040	-0.00090	-0.00418	0.00067	0.00000	0.00000	0.27941	-0.18930	0.17597	-0.00782	0.00879	-0.00165
2.65800	-0.00034	0.00123	-0.00451	0.00014	-3.42760	-89.82000	0.28193	-0.05432	0.18949	0.00884	0.00283	-0.00437
2.66000	-0.00034	0.00123	-0.00451	0.00014	-3.51780	-89.73000	0.28193	-0.05432	0.18949	0.00884	0.00283	-0.00437
2.66200	-0.00034	0.00123	-0.00451	0.00014	-3.42760	-89.64000	0.28193	-0.05432	0.18949	0.00884	0.00283	-0.00437
2.66400	-0.00034	0.00123	-0.00451	0.00014	0.00000	0.00000	0.28193	-0.05432	0.18949	0.00884	0.00283	-0.00437
2.66600	0.00102	-0.00032	-0.00470	0.00068	-3.33740	-89.55000	0.28193	-0.05432	0.18949	0.00884	0.00283	-0.00437
2.66800	0.00051	-0.00098	-0.00452	0.00041	-3.24720	-89.64000	0.28070	-0.01312	0.18342	0.00272	0.00622	-0.00303
2.67000	0.00051	-0.00098	-0.00452	0.00041	0.00000	0.00000	0.28070	-0.01312	0.18342	0.00272	0.00622	-0.00303
2.67200	0.00051	-0.00098	-0.00452	0.00041	-3.33740	-89.82000	0.28070	-0.01312	0.18342	0.00272	0.00622	-0.00303
2.67400	0.00051	-0.00098	-0.00452	0.00041	-3.33740	-89.91000	0.28070	-0.01312	0.18342	0.00272	0.00622	-0.00303
2.67600	0.00006	0.00121	-0.00459	0.00028	-3.33740	-89.91000	0.30626	0.01034	0.11834	0.00432	0.00416	-0.00663
2.67800	0.00006	0.00121	-0.00459	0.00028	-3.42760	-89.91000	0.30626	0.01034	0.11834	0.00432	0.00416	-0.00663
2.68000	0.00006	0.00121	-0.00459	0.00028	0.00000	0.00000	0.30626	0.01034	0.11834	0.00432	0.00416	-0.00663
2.68200	0.00006	0.00121	-0.00459	0.00028	-3.33740	-89.73000	0.30626	0.01034	0.11834	0.00432	0.00416	-0.00663
2.68400	-0.00000	-0.00001	-0.00430	0.00020	-3.33740	-89.73000	0.30626	0.01034	0.11834	0.00432	0.00416	-0.00663
2.68600	0.00009	0.00157	-0.00436	-0.00022	0.00000	0.00000	0.31397	-0.00139	0.05994	0.00422	-0.00360	-0.00154
2.68800	0.00009	0.00157	-0.00436	-0.00022	-3.42760	-89.73000	0.31397	-0.00139	0.05994	0.00422	-0.00360	-0.00154
2.69000	0.00009	0.00157	-0.00436	-0.00022	-3.42760	-89.73000	0.31397	-0.00139	0.05994	0.00422	-0.00360	-0.00154
2.69200	0.00009	0.00157	-0.00436	-0.00022	-3.42760	-89.91000	0.31397	-0.00139	0.05994	0.00422	-0.00360	-0.00154
2.69400	0.00010	0.00021	-0.00417	0.00009	0.00000	0.00000	0.29561	-0.07269	0.05902	-0.00195	-0.00211	0.00525
2.69600	0.00010	0.00021	-0.00417	0.00009	-3.33740	-89.91000	0.29561	-0.07269	0.05902	-0.00195	-0.00211	0.00525
2.69800	0.00010	0.00021	-0.00417	0.00009	-3.33740	-89.91000	0.29561	-0.07269	0.05902	-0.00195	-0.00211	0.00525
2.70000	0.00010	0.00021	-0.00417	0.00009	0.00000	0.00000	0.29561	-0.07269	0.05902	-0.00195	-0.00211	0.00525
2.70200	0.00068	0.00026	-0.00437	0.00037	-3.42760	-90.00000	0.27005	-0.14851	0.02776	-0.01697	0.01691	0.00679
2.70400	0.00068	0.00026	-0.00437	0.00037	-3.33740	-89.91000	0.27005	-0.14851	0.02776	-0.01697	0.01691	0.00679
2.70600	0.00068	0.00026	-0.00437	0.00037	-3.33740	-89.91000	0.27005	-0.14851	0.02776	-0.01697	0.01691	0.00679
2.70800	0.00068	0.00026	-0.00437	0.00037	-3.42760	-89.82000	0.27005	-0.14851	0.02776	-0.01697	0.01691	0.00679
2.71000	-0.00028	0.00028	-0.00446	0.00009	-3.42760	-89.82000	0.23621	-0.17881	-0.01645	-0.01517	0.02467	0.01497
2.71200	-0.00028	0.00028	-0.00446	0.00009	-3.42760	-89.73000	0.23621	-0.17881	-0.01645	-0.01517	0.02467	0.01497
2.71400	-0.00028	0.00028	-0.00446	0.00009	-3.60800	-89.64000	0.23621	-0.17881	-0.01645	-0.01517	0.02467	0.01497
2.71600	-0.00028	0.00028	-0.00446	0.00009	0.00000	0.00000	0.23621	-0.17881	-0.01645	-0.01517	0.02467	0.01497
2.71800	-0.00004	0.00009	-0.00429	-0.00004	-3.60800	-89.73000	0.24275	-0.18714	-0.05038	-0.00925	0.02889	0.01579
2.72000	-0.00004	0.00009	-0.00429	-0.00004	-3.51780	-89.64000	0.24275	-0.18714	-0.05038	-0.00925	0.02889	0.01579
2.72200	-0.00004	0.00009	-0.00429	-0.00004	0.00000	0.00000	0.24275	-0.18714	-0.05038	-0.00925	0.02889	0.01579
2.72400	-0.00004	0.00009	-0.00429	-0.00004	-3.42760	-89.73000	0.24275	-0.18714	-0.05038	-0.00925	0.02889	0.01579
2.72600	0.00012	0.00030	-0.00442	-0.00007	-3.42760	-89.73000	0.19152	-0.25016	-0.08755	-0.02622	0.02853	0.01677
2.72800	0.00012	0.00030	-0.00442	-0.00007	-3.42760	-89.64000	0.19152	-0.25016	-0.08755	-0.02622	0.02853	0.01677
2.73000	0.00012	0.00030	-0.00442	-0.00007	-3.33740	-89.64000	0.19152	-0.25016	-0.08755	-0.02622	0.02853	0.01677
2.73200	0.00012	0.00030	-0.00442	-0.00007	0.00000	0.00000	0.19152	-0.25016	-0.08755	-0.02622	0.02853	0.01677
2.73400	0.00102	0.00016	-0.00441	-0.00009	-3.33740	-89.55000	0.15748	-0.22588	-0.10616	-0.03111	0.03598	0.01558
2.73600	0.00102	0.00016	-0.00441	-0.00009	0.00000	0.00000	0.15748	-0.22588	-0.10616	-0.03111	0.03598	0.01558
2.73800	0.00102	0.00016	-0.00441	-0.00009	0.00000	0.00000	0.15748	-0.22588	-0.10616	-0.03111	0.03598	0.01558
2.74000	0.00102	0.00016	-0.00441	-0.00009	-3.51780	-89.64000	0.15748	-0.22588	-0.10616	-0.03111	0.03598	0.01558
2.74200	-0.00022	0.00001	-0.00432	0.00012	-3.42760	-89.55000	0.15748	-0.22588	-0.10616	-0.02298	0.03372	0.01337
2.74400	-0.00012	-0.00116	-0.00422	0.00035	-3.33740	-89.55000	0.20813	-0.19414	-0.10318	-0.02298	0.03372	0.01337
2.74600	-0.00012	-0.00116	-0.00422	0.00035	0.00000	0.00000	0.20813	-0.19414	-0.10318	-0.02298	0.03372	0.01337
2.74800	-0.00012	-0.00116	-0.00422	0.00035	-3.24720	-89.55000	0.20813	-0.19414	-0.10318	-0.02298	0.03372	0.01337
2.75000	-0.00012	-0.00116	-0.00422	0.00035	-3.33740	-89.64000	0.20813	-0.19414	-0.10318	-0.02298	0.03372	0.01337
2.75200	-0.00034	0.00065	-0.00434	-0.00004	-3.42760	-89.64000	0.20813	-0.19414	-0.10318	-0.02298	0.03372	0.01337
2.75400	-0.00034	0.00065	-0.00434	-0.00004	-3.51780	-89.64000	0.19013	-0.16857	-0.11125	-0.02283	0.01928	0.00586
2.75600	-0.00095	0.00074	-0.00429	0.00042	-3.51780	-89.64000	0.19013	-0.16857	-0.11125	-0.02283	0.01928	0.00586
2.75800	-0.00095	0.00074	-0.00429	0.00042	-3.60800	-89.64000	0.19013	-0.16857	-0.11125	-0.02283	0.01928	0.00586
2.76000	0.00104	-0.00013	-0.00468	0.00030	-3.51780	-89.55000	0.25272	-0.11615	-0.10297	-0.02622	0.01100	-0.00123
2.76200	0.00104	-0.00013	-0.00468	0.00030	0.00000	-89.55000	0.25272	-0.11615	-0.10297	-0.02622	0.01100	-0.00123
2.76400	0.00104	-0.00013	-0.00468	0.00030	-3.42760	-89.55000	0.25272	-0.11615	-0.10297	-0.02622	0.01100	-0.00123
2.76600	0.00104	-0.00013	-0.00468	0.00030	-3.15700	-89.55000	0.25272	-0.11615	-0.10297	-0.02622	0.01100	-0.00123
2.76800	0.00029	0.00059	-0.00439	0.00011	0.00000	0.00000	0.25272	-0.11615	-0.10297	-0.02622	0.01100	-0.00123
2.77000	-0.00068	0.00048	-0.00455	0.00016	-3.15700	-89.64000	0.33578	-0.13555	-0.03352	-0.02216	-0.02164	-0.00206
2.77200	-0.00068	0.00048	-0.00455	0.00016	-3.24720	-89.91000	0.33578	-0.13555	-0.03352	-0.02216	-0.02164	-0.00206
2.77400	-0.00068	0.00048	-0.00455	0.00016	-3.24720	-89.91000	0.33578	-0.13555	-0.03352	-0.02216	-0.02164	-0.00206
2.77600	-0.00068	0.00048	-0.00455	0.00016	0.00000	0.00000	0.33578	-0.13555	-0.03352	-0.02216	-0.02164	-0.00206
2.77800	-0.00010	-0.00022	-0.00435	0.00013	0.00000	0.00000	0.33578	-0.13555	-0.03352	-0.02216	-0.02164	-0.00206
2.78000	-0.00039	0.00263	-0.00470	0.00006	-3.33740	-89.82000	0.39168	-0.12912	0.04385	-0.02345	-0.03002	-0.00514
2.78200	-0.00039	0.00263	-0.00470	0.00006	0.00000	0.00000	0.39168	-0.12912	0.04385	-0.02345	-0.03002	-0.00514
2.78400	-0.00039	0.00263	-0.00470	0.00006	0.00000	0.00000	0.39168	-0.12912	0.04385	-0.02345	-0.03002	-0.00514
2.78600	-0.00039	0.00263	-0.00470	0.00006	-3.24720	-89.91000	0.39168	-0.12912	0.04385	-0.02345	-0.03002	-0.00514
2.78800	0.00082	0.00012	-0.00411	-0.00017	-3.15700	-89.82000	0.38932	-0.16080	0.10487	-0.02895	-0.03141	-0.00211
2.79000	0.00082	0.00012	-0.00411	-0.00017	-3.15700	-89.82000	0.38932	-0.16080	0.10487	-0.02895	-0.03141	-0.00211
2.79200	0.00082	0.00012	-0.00411	-0.00017	0.00000	0.00000	0.38932	-0.16080	0.10487	-0.02895	-0.03141	-0.00211
2.79400	0.00082	0.00012	-0.00411	-0.00017	-3.24720	-89.82000	0.38932	-0.16080	0.10487	-0.02895	-0.03141	-0.00211
2.79600	0.00083	0.00004	-0.00415	-0.00018	-3.33740	-89.82000	0.38670	-0.15998	0.11567	-0.01686	-0.02298	0.00031
2.79800	0.00083	0.00004	-0.00415	-0.00018	-3.42760	-89.82000	0.38670	-0.15998	0.11567	-0.01686	-0.02298	0.00031
2.80000	0.00083	0.00004	-0.00415	-0.00018	0.00000	0.00000	0.38670	-0.15998	0.11567	-0.01686	-0.02298	0.00031
2.80200	0.00083	0.00004	-0.00415	-0.00018	-3.42760	-89.82000	0.38670	-0.15998	0.11567	-0.01686	-0.02298	0.00031
2.80400	0.00021	0.00018	-0.00435	0.00019	-3.33740	-89.73000	0.34926	-0.12464	0.09197	-0.01044	-0.01393	0.00818
2.80600	0.00021	0.00018	-0.00435	0.00019	-3.24720	-89.73000	0.34926	-0.12464	0.09197	-0.01044	-0.01393	0.00818
2.80800	0.00021	0.00018	-0.00435	0.00019	0.00000	0.00000	0.34926	-0.12464	0.09197	-0.01044	-0.01393	0.00818
2.81000	0.00021	0.00018	-0.00435	0.00019	-3.33740	-89.82000	0.34926	-0.12464	0.09197	-0.01044	-0.01393	0.00818
2.81200	-0.00027	0.00041	-0.00460	0.00079	-3.33740	-89.82000	0.27916	-0.14398	0.09526	-0.00838	0.00283	0.01075
2.81400	-0.00027	0.00041	-0.00460	0.00079	0.00000	0.00000	0.27916	-0.14398	0.09526	-0.00838	0.00283	0.01075
2.81600	-0.00027	0.00041	-0.00460	0.00079	-3.42760	-89.91000	0.27916	-0.14398	0.09526	-0.00838	0.00283	0.01075
2.81800	-0.00027	0.00041	-0.00460	0.00079	-3.42760	-89.91000	0.27916	-0.14398	0.09526	-0.00838	0.00283	0.01075
2.82000	0.00046	0.00012	-0.00480	0.00039	-3.24720	-89.82000	0.27916	-0.14398	0.09526	-0.00838	0.00283	0.01075
2.82200	0.00046	0.00012	-0.00480	0.00039	0.00000	0.00000	0.25812	-0.18087	0.10852	-0.01157	0.02097	0.01214
2.82400	0.00052	-0.00063	-0.00495	0.00022	-3.15700	-89.91000	0.25812	-0.18087	0.10852	-0.01157	0.02097	0.01214
2.82600	0.00052	-0.00063	-0.00495	0.00022	-3.15700	-89.82000	0.25812	-0.18087	0.10852	-0.01157	0.02097	0.01214
2.82800	0.00052	-0.00063	-0.00495	0.00022	-3.33740	-89.73000	0.25812	-0.18087	0.10852	-0.01157	0.02097	0.01214
2.83000	-0.00015	0.00106	-0.00433	-0.00017	0.00000	0.00000	0.21441	-0.21302	0.09464	-0.01352	0.02617	0.01491
2.83200	-0.00015	0.00106	-0.00433	-0.00017	-3.42760	-89.64000	0.21441	-0.21302	0.09464	-0.01352	0.02617	0.01491
2.83400	-0.00015	0.00106	-0.00433	-0.00017	-3.42760	-89.73000	0.21441	-0.21302	0.09464	-0.01352	0.02617	0.01491
2.83600	-0.00015	0.00106	-0.00433	-0.00017	-3.51780	-89.82000	0.21441	-0.21302	0.09464	-0.01352	0.02617	0.01491
2.83800	-0.00029	-0.00009	-0.00458	0.00045	0.00000	0.00000	0.23822	-0.15839	0.07274	-0.01285	0.03424	0.00915
2.84000	-0.00029	-0.00009	-0.00458	0.00045	-3.51780	-89.82000	0.23822	-0.15839	0.07274	-0.01285	0.03424	0.00915
2.84200	-0.00029	-0.00009	-0.00458	0.00045	-3.42760	-89.64000	0.23822	-0.15839	0.07274	-0.01285	0.03424	0.00915
2.84400	-0.00029	-0.00009	-0.00458	0.00045	-3.33740	-89.73000	0.23822	-0.15839	0.07274	-0.01285	0.03424	0.00915
2.84600	-0.00020	0.00122	-0.00459	0.00026	0.00000	0.00000	0.28044	-0.12557	0.07454	-0.00684	0.01285	0.01049
2.84800	-0.00045	-0.00013	-0.00461	0.00000	-3.33740	-89.82000	0.28044	-0.12557	0.07454	-0.00684	0.01285	0.01049
2.85000	-0.00045	-0.00013	-0.00461	0.00000	-3.42760	-89.73000	0.28044	-0.12557	0.07454	-0.00684	0.01285	0.01049
2.85200	-0.00045	-0.00013	-0.00461	0.00000	0.00000	0.00000	0.28044	-0.12557	0.07454	-0.00684	0.01285	0.01049
2.85400	-0.00045	-0.00013	-0.00461	0.00000	-3.42760	-89.73000	0.28044	-0.12557	0.07454	-0.00684	0.01285	0.01049
2.85600	0.00165	0.00001	-0.00432	0.00017	-3.51780	-89.73000	0.29021	-0.05849	0.11613	-0.00170	-0.00380	0.00391
2.85800	0.00165	0.00001	-0.00432	0.00017	-3.33740	-89.82000	0.29021	-0.05849	0.11613	-0.00170	-0.00380	0.00391
2.86000	0.00165	0.00001	-0.00432	0.00017	0.00000	0.00000	0.29021	-0.05849	0.11613	-0.00170	-0.00380	0.00391
2.86200	0.00165	0.00001	-0.00432	0.00017	-3.33740	-89.82000	0.29021	-0.05849	0.11613	-0.00170	-0.00380	0.00391
2.86400	-0.00020	0.00099	-0.00486	0.00037	-3.24720	-89.91000	0.29021	-0.05849	0.11613	-0.00170	-0.00380	0.00391
2.86600	0.00017	-0.00062	-0.00423	0.00020	-3.15700	-89.91000	0.30107	-0.02840	0.13346	-0.00237	0.00242	-0.00129
2.86800	0.00017	-0.00062	-0.00423	0.00020	0.00000	0.00000	0.30107	-0.02840	0.13346	-0.00237	0.00242	-0.00129
2.87000	0.00017	-0.00062	-0.00423	0.00020	-3.15700	-89.82000	0.30107	-0.02840	0.13346	-0.00237	0.00242	-0.00129
2.87200	0.00017	-0.00062	-0.00423	0.00020	-3.33740	-89.91000	0.30107	-0.02840	0.13346	-0.00237	0.00242	-0.00129
2.87400	-0.00038	0.00021	-0.00458	0.00040	-3.42760	-89.91000	0.30107	-0.02840	0.13346	-0.00237	0.00242	-0.00129
2.87600	0.00015	0.00107	-0.00457	0.00004	0.00000	0.00000	0.26167	-0.11600	0.09793	-0.01332	0.01331	0.00062
2.87800	0.00015	0.00107	-0.00457	0.00004	-3.42760	-89.82000	0.26167	-0.11600	0.09793	-0.01332	0.01331	0.00062
2.88000	0.00015	0.00107	-0.00457	0.00004	-3.51780	-89.91000	0.26167	-0.11600	0.09793	-0.01332	0.01331	0.00062
2.88200	0.00015	0.00107	-0.00457	0.00004	0.00000	0.00000	0.26167	-0.11600	0.09793	-0.01332	0.01331	0.00062
2.88400	0.00158	-0.00009	-0.00435	0.00017	-3.42760	-89.82000	0.22757	-0.14033	0.06806	-0.01871	0.02282	-0.00082
2.88600	0.00158	-0.00009	-0.00435	0.00017	-3.42760	-89.82000	0.22757	-0.14033	0.06806	-0.01871	0.02282	-0.00082
2.88800	0.00158	-0.00009	-0.00435	0.00017	-3.24720	-89.82000	0.22757	-0.14033	0.06806	-0.01871	0.02282	-0.00082
2.89000	0.00158	-0.00009	-0.00435	0.00017	0.00000	0.00000	0.22757	-0.14033	0.06806	-0.01871	0.02282	-0.00082
2.89200	0.00010	0.00121	-0.00456	0.00044	-3.24720	-89.73000	0.20386	-0.12917	0.02082	-0.01553	0.02066	-0.00206
2.89400	0.00010	0.00121	-0.00456	0.00044	-3.42760	-89.64000	0.20386	-0.12917	0.02082	-0.01553	0.02066	-0.00206
2.89600	0.00010	0.00121	-0.00456	0.00044	-3.51780	-89.82000	0.20386	-0.12917	0.02082	-0.01553	0.02066	-0.00206
2.89800	0.00010	0.00121	-0.00456	0.00044	0.00000	0.00000	0.20386	-0.12917	0.02082	-0.01553	0.02066	-0.00206
2.90000	-0.00039	-0.00032	-0.00438	0.00050	-3.42760	-89.82000	0.25941	-0.10782	-0.00046	-0.01039	0.01748	0.00257
2.90200	-0.00039	-0.00032	-0.00438	0.00050	-3.51780	-89.73000	0.25941	-0.10782	-0.00046	-0.01039	0.01748	0.00257
2.90400	-0.00039	-0.00032	-0.00438	0.00050	0.00000	0.00000	0.25941	-0.10782	-0.00046	-0.01039	0.01748	0.00257
2.90600	-0.00039	-0.00032	-0.00438	0.00050	-3.42760	-89.64000	0.25941	-0.10782	-0.00046	-0.01039	0.01748	0.00257
2.90800	-0.00062	0.00104	-0.00448	0.00035	-3.33740	-89.64000	0.25941	-0.10782	-0.00046	-0.01039	0.01748	0.00257
2.91000	-0.00024	0.00009	-0.00416	-0.00003	0.00000	0.00000	0.24804	-0.13740	0.02761	-0.01378	0.00946	0.00411
2.91200	-0.00024	0.00009	-0.00416	-0.00003	0.00000	0.00000	0.24804	-0.13740	0.02761	-0.01378	0.00946	0.00411
2.91400	-0.00024	0.00009	-0.00416	-0.00003	-3.24720	-89.82000	0.24804	-0.13740	0.02761	-0.01378	0.00946	0.00411
2.91600	-0.00024	0.00009	-0.00416	-0.00003	-3.42760	-89.73000	0.24804	-0.13740	0.02761	-0.01378	0.00946	0.00411
2.91800	0.00140	-0.00020	-0.00421	0.00049	-3.42760	-89.73000	0.24804	-0.13740	0.02761	-0.01378	0.00946	0.00411
2.92000	0.00140	-0.00020	-0.00421	0.00049	-3.42760	-89.73000	0.27869	-0.20458	-0.01280	-0.02586	0.00643	0.00730
2.92200	-0.00035	0.00191	-0.00452	0.00011	-3.51780	-89.64000	0.27869	-0.20458	-0.01280	-0.02586	0.00643	0.00730
2.92400	-0.00035	0.00191	-0.00452	0.00011	-3.51780	-89.64000	0.27869	-0.20458	-0.01280	-0.02586	0.00643	0.00730
2.92600	0.00032	-0.00039	-0.00429	0.00005	-3.42760	-89.64000	0.32709	-0.25515	-0.00997	-0.03383	0.00576	0.01013
2.92800	0.00032	-0.00039	-0.00429	0.00005	0.00000	0.00000	0.32709	-0.25515	-0.00997	-0.03383	0.00576	0.01013
2.93000	0.00032	-0.00039	-0.00429	0.00005	-3.42760	-89.64000	0.32709	-0.25515	-0.00997	-0.03383	0.00576	0.01013
2.93200	0.00032	-0.00039	-0.00429	0.00005	-3.42760	-89.73000	0.32709	-0.25515	-0.00997	-0.03383	0.00576	0.01013
2.93400	-0.00021	-0.00030	-0.00439	0.00000	-3.42760	0.00000	0.29104	-0.23313	0.02833	-0.02833	-0.00293	0.01183
2.93600	-0.00021	-0.00030	-0.00439	0.00000	0.00000	-89.82000	0.29104	-0.23313	0.02833	-0.02833	-0.00293	0.01183
2.93800	-0.00021	-0.00030	-0.00439	0.00000	-3.42760	-89.82000	0.29104	-0.23313	0.02833	-0.02833	-0.00293	0.01183
2.94000	-0.00021	-0.00030	-0.00439	0.00000	-3.33740	-89.64000	0.29104	-0.23313	0.02833	-0.02833	-0.00293	0.01183
2.94200	-0.00052	0.00146	-0.00442	0.00059	0.00000	0.00000	0.33856	-0.16975	0.03352	-0.02370	-0.00190	0.00669
