/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Fri 11 Jun 2021 10:09:15 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.48800	-0.01675	-0.00112	0.00621	0.00059	0.00330	-1.08240	-90.00000	0.33655	-0.06060	-0.00730	-0.01728	-0.01162	0.00730
13.49000	-0.01675	-0.00112	0.00621	0.00059	0.00330	-0.99220	-89.91000	0.33655	-0.06060	-0.00730	-0.01728	-0.01162	0.00730
13.49200	-0.01674	-0.00112	0.00621	0.00059	0.00330	-0.99220	-89.73000	0.33655	-0.06060	-0.00730	-0.01728	-0.01162	0.00730
13.49400	-0.01674	-0.00129	0.00635	0.00042	0.00344	-0.90200	-89.82000	0.30076	-0.03529	-0.07948	-0.00555	0.02848	0.00463
13.49600	-0.01674	-0.00129	0.00635	0.00042	0.00344	-0.90200	-89.82000	0.30076	-0.03529	-0.07948	-0.00555	0.02848	0.00463
13.49800	-0.01674	-0.00129	0.00635	0.00042	0.00344	-0.81180	-89.82000	0.30076	-0.03529	-0.07948	-0.00555	0.02848	0.00463
13.50000	-0.01674	-0.00129	0.00635	0.00042	0.00344	-0.72160	-89.82000	0.30076	-0.03529	-0.07948	-0.00555	0.02848	0.00463
13.50200	-0.01668	-0.00200	0.00685	0.00044	0.00321	-0.63140	-89.82000	0.21847	-0.03344	-0.04000	-0.01460	0.07114	0.00154
13.50400	-0.01668	-0.00200	0.00685	0.00044	0.00321	-0.72160	-89.91000	0.21847	-0.03344	-0.04000	-0.01460	0.07114	0.00154
13.50600	-0.01668	-0.00200	0.00685	0.00044	0.00321	-0.72160	-90.09000	0.21847	-0.03344	-0.04000	-0.01460	0.07114	0.00154
13.50800	-0.01668	-0.00200	0.00685	0.00044	0.00321	-0.63140	-90.09000	0.21847	-0.03344	-0.04000	-0.01460	0.07114	0.00154
13.51000	-0.01668	0.00052	0.00774	0.00096	0.00256	-0.45100	-90.00000	0.08959	-0.00741	-0.05902	-0.00833	0.13797	-0.00093
13.51200	-0.01656	0.00052	0.00774	0.00096	0.00256	-0.54120	-90.09000	0.08959	-0.00741	-0.05902	-0.00833	0.13797	-0.00093
13.51400	-0.01656	0.00052	0.00774	0.00096	0.00256	-0.45100	-90.09000	0.08959	-0.00741	-0.05902	-0.00833	0.13797	-0.00093
13.51600	-0.01656	0.00052	0.00774	0.00096	0.00256	-0.45100	-90.09000	0.08959	-0.00741	-0.05902	-0.00833	0.13797	-0.00093
13.51800	-0.01656	-0.00157	0.00611	0.00135	0.00253	-0.45100	-90.00000	-0.06429	-0.02109	-0.01470	-0.01450	0.21652	0.00103
13.52000	-0.01656	0.19066	0.00628	0.00073	0.00333	-0.45100	-89.91000	-0.06429	-0.02109	-0.01470	-0.01450	0.21652	0.00103
13.52200	-0.01635	0.19066	0.00628	0.00073	0.00333	-0.36080	-90.00000	-0.06429	-0.02109	-0.01470	-0.01450	0.21652	0.00103
13.52400	-0.01635	0.19066	0.00628	0.00073	0.00333	-0.36080	-89.91000	-0.06429	-0.02109	-0.01470	-0.01450	0.21652	0.00103
13.52600	-0.01635	0.19066	0.00628	0.00073	0.00333	-0.36080	-89.91000	-0.06429	-0.02109	-0.01470	-0.01450	0.21652	0.00103
13.52800	-0.01635	0.53259	0.00766	0.00042	0.00356	-0.45100	-89.91000	-0.23328	-0.02202	-0.05377	-0.01429	0.32108	0.00093
13.53000	-0.01635	0.53259	0.00766	0.00042	0.00356	-0.45100	-89.82000	-0.23328	-0.02202	-0.05377	-0.01429	0.32108	0.00093
13.53200	-0.01611	0.53259	0.00766	0.00042	0.00356	-0.54120	-89.73000	-0.23328	-0.02202	-0.05377	-0.01429	0.32108	0.00093
13.53400	-0.01611	0.53259	0.00766	0.00042	0.00356	-0.45100	-89.73000	-0.23328	-0.02202	-0.05377	-0.01429	0.32108	0.00093
13.53600	-0.01611	0.53259	0.00705	0.00095	0.00427	-0.45100	-89.73000	-0.34170	-0.03817	-0.00535	-0.01594	0.37834	-0.00309
13.53800	-0.01611	0.53259	0.00705	0.00095	0.00427	-0.36080	-89.73000	-0.34170	-0.03817	-0.00535	-0.01594	0.37834	-0.00309
13.54000	-0.01611	0.53259	0.00705	0.00095	0.00427	-0.27060	-89.82000	-0.34170	-0.03817	-0.00535	-0.01594	0.37834	-0.00309
13.54200	-0.01584	0.53259	0.00705	0.00095	0.00427	-0.09020	-89.82000	-0.34170	-0.03817	-0.00535	-0.01594	0.37834	-0.00309
13.54400	-0.01584	0.53259	0.00792	0.00193	0.00405	0.00000	-89.82000	-0.37965	-0.04599	0.00021	-0.01656	0.39921	0.00041
13.54600	-0.01584	0.53259	0.00792	0.00193	0.00405	0.09020	-89.82000	-0.37965	-0.04599	0.00021	-0.01656	0.39921	0.00041
13.54800	-0.01584	0.53259	0.00792	0.00193	0.00405	0.18040	-89.73000	-0.37965	-0.04599	0.00021	-0.01656	0.39921	0.00041
13.55000	-0.01584	0.53259	0.00792	0.00193	0.00405	0.09020	-89.73000	-0.37965	-0.04599	0.00021	-0.01656	0.39921	0.00041
13.55200	-0.01552	0.53259	0.00679	0.00213	0.00299	0.09020	-89.55000	-0.41544	-0.01276	-0.04699	-0.01563	0.42749	-0.00730
13.55400	-0.01552	0.53259	0.00679	0.00213	0.00299	0.18040	-89.64000	-0.41544	-0.01276	-0.04699	-0.01563	0.42749	-0.00730
13.55600	-0.01552	0.53259	0.00679	0.00213	0.00299	0.36080	-89.64000	-0.41544	-0.01276	-0.04699	-0.01563	0.42749	-0.00730
13.55800	-0.01552	0.53259	0.00679	0.00213	0.00299	0.45100	-89.64000	-0.41544	-0.01276	-0.04699	-0.01563	0.42749	-0.00730
13.56000	-0.01552	-0.00206	0.00835	0.00083	0.00361	0.54120	-89.73000	-0.51069	0.01358	-0.02807	-0.00514	0.48095	-0.00195
13.56200	-0.01524	-0.00206	0.00835	0.00083	0.00361	0.54120	-89.91000	-0.51069	0.01358	-0.02807	-0.00514	0.48095	-0.00195
13.56400	-0.01524	-0.00206	0.00835	0.00083	0.00361	0.63140	-89.91000	-0.51069	0.01358	-0.02807	-0.00514	0.48095	-0.00195
13.56600	-0.01524	-0.00206	0.00835	0.00083	0.00361	0.63140	-90.00000	-0.51069	0.01358	-0.02807	-0.00514	0.48095	-0.00195
13.56800	-0.01524	-0.00061	0.00807	0.00038	0.00492	0.63140	-89.91000	-0.63659	0.04259	-0.06118	-0.00247	0.55878	0.00195
13.57000	-0.01524	-0.00061	0.00807	0.00038	0.00492	0.54120	-89.82000	-0.63659	0.04259	-0.06118	-0.00247	0.55878	0.00195
13.57200	-0.01488	-0.00061	0.00807	0.00038	0.00492	0.54120	-89.91000	-0.63659	0.04259	-0.06118	-0.00247	0.55878	0.00195
13.57400	-0.01488	-0.00061	0.00807	0.00038	0.00492	0.72160	-89.82000	-0.63659	0.04259	-0.06118	-0.00247	0.55878	0.00195
13.57600	-0.01488	-0.00073	0.00898	0.00001	0.00490	0.81180	-89.91000	-0.80003	0.04331	-0.05213	-0.00514	0.63434	0.00041
13.57800	-0.01488	-0.00154	0.00940	0.00023	0.00438	0.81180	-89.91000	-0.80003	0.04331	-0.05213	-0.00514	0.63434	0.00041
13.58000	-0.01488	-0.00154	0.00940	0.00023	0.00438	0.81180	-89.91000	-0.80003	0.04331	-0.05213	-0.00514	0.63434	0.00041
13.58200	-0.01449	-0.00154	0.00940	0.00023	0.00438	0.72160	-89.91000	-0.80003	0.04331	-0.05213	-0.00514	0.63434	0.00041
13.58400	-0.01449	-0.00154	0.00940	0.00023	0.00438	0.63140	-90.00000	-0.80003	0.04331	-0.05213	-0.00514	0.63434	0.00041
13.58600	-0.01449	-0.00095	0.00825	0.00152	0.00440	0.63140	-89.91000	-0.90824	0.01255	-0.02426	-0.01234	0.70723	-0.00782
13.58800	-0.01449	-0.00095	0.00825	0.00152	0.00440	0.63140	-89.91000	-0.90824	0.01255	-0.02426	-0.01234	0.70723	-0.00782
13.59000	-0.01449	-0.00095	0.00825	0.00152	0.00440	0.72160	-89.73000	-0.90824	0.01255	-0.02426	-0.01234	0.70723	-0.00782
13.59200	-0.01408	-0.00095	0.00825	0.00152	0.00440	0.72160	-89.73000	-0.90824	0.01255	-0.02426	-0.01234	0.70723	-0.00782
13.59400	-0.01408	-0.00045	0.00718	0.00162	0.00444	0.81180	-89.64000	-0.95915	-0.00442	-0.04123	-0.00288	0.73726	0.00051
13.59600	-0.01408	-0.00045	0.00718	0.00162	0.00444	0.81180	-89.73000	-0.95915	-0.00442	-0.04123	-0.00288	0.73726	0.00051
13.59800	-0.01408	-0.00045	0.00718	0.00162	0.00444	0.90200	-89.73000	-0.95915	-0.00442	-0.04123	-0.00288	0.73726	0.00051
13.60000	-0.01408	-0.00045	0.00718	0.00162	0.00444	1.08240	-89.73000	-0.95915	-0.00442	-0.04123	-0.00288	0.73726	0.00051
13.60200	-0.01358	0.00128	0.00769	0.00128	0.00412	1.17260	-89.82000	-1.00708	-0.00442	-0.00730	-0.00165	0.76604	-0.00915
13.60400	-0.01358	0.00128	0.00769	0.00128	0.00412	1.17260	-89.82000	-1.00708	-0.00442	-0.00730	-0.00165	0.76604	-0.00915
13.60600	-0.01358	0.00128	0.00769	0.00128	0.00412	1.26280	-89.91000	-1.00708	-0.00442	-0.00730	-0.00165	0.76604	-0.00915
13.60800	-0.01358	0.00128	0.00769	0.00128	0.00412	1.44320	-90.00000	-1.00708	-0.00442	-0.00730	-0.00165	0.76604	-0.00915
13.61000	-0.01358	-0.00088	0.00766	0.00065	0.00369	1.62360	-89.91000	-1.06541	0.02325	-0.02426	-0.00576	0.79174	-0.00658
13.61200	-0.01311	-0.00088	0.00766	0.00065	0.00369	1.62360	-89.91000	-1.06541	0.02325	-0.02426	-0.00576	0.79174	-0.00658
13.61400	-0.01311	-0.00088	0.00766	0.00065	0.00369	1.62360	-89.91000	-1.06541	0.02325	-0.02426	-0.00576	0.79174	-0.00658
13.61600	-0.01311	-0.00088	0.00766	0.00065	0.00369	1.62360	-89.91000	-1.06541	0.02325	-0.02426	-0.00576	0.79174	-0.00658
13.61800	-0.01311	-0.00055	0.00858	0.00029	0.00388	1.62360	-89.91000	-1.14049	0.02798	-0.01984	-0.00607	0.83451	-0.00627
13.62000	-0.01311	-0.00055	0.00858	0.00029	0.00388	1.62360	-89.82000	-1.14049	0.02798	-0.01984	-0.00607	0.83451	-0.00627
13.62200	-0.01257	-0.00055	0.00858	0.00029	0.00388	1.71380	-89.91000	-1.14049	0.02798	-0.01984	-0.00607	0.83451	-0.00627
13.62400	-0.01257	-0.00055	0.00858	0.00029	0.00388	1.80400	-90.00000	-1.14049	0.02798	-0.01984	-0.00607	0.83451	-0.00627
13.62600	-0.01257	-0.00029	0.00803	0.00018	0.00447	1.89420	-90.00000	-1.26001	0.02798	-0.00113	-0.00380	0.90504	-0.00813
13.62800	-0.01257	-0.00029	0.00803	0.00018	0.00447	1.80400	-90.09000	-1.26001	0.02798	-0.00113	-0.00380	0.90504	-0.00813
13.63000	-0.01257	-0.00029	0.00803	0.00018	0.00447	1.80400	-90.00000	-1.26001	0.02798	-0.00113	-0.00380	0.90504	-0.00813
13.63200	-0.01204	-0.00029	0.00803	0.00018	0.00447	1.71380	-90.00000	-1.26001	0.02798	-0.00113	-0.00380	0.90504	-0.00813
13.63400	-0.01204	0.00148	0.00845	0.00068	0.00511	1.80400	-90.00000	-1.35547	0.05360	-0.02807	0.00555	0.96940	-0.01245
13.63600	-0.01204	0.00148	0.00845	0.00068	0.00511	1.71380	-90.00000	-1.35547	0.05360	-0.02807	0.00555	0.96940	-0.01245
13.63800	-0.01204	0.00148	0.00845	0.00068	0.00511	1.80400	-89.82000	-1.35547	0.05360	-0.02807	0.00555	0.96940	-0.01245
13.64000	-0.01204	0.00148	0.00845	0.00068	0.00511	1.80400	-89.82000	-1.35547	0.05360	-0.02807	0.00555	0.96940	-0.01245
13.64200	-0.01147	0.00009	0.00734	0.00114	0.00500	1.98440	-89.73000	-1.44896	0.06245	-0.01707	-0.00195	1.00497	-0.00463
13.64400	-0.01147	0.00009	0.00734	0.00114	0.00500	1.98440	-89.64000	-1.44896	0.06245	-0.01707	-0.00195	1.00497	-0.00463
13.64600	-0.01147	0.00009	0.00734	0.00114	0.00500	1.98440	-89.73000	-1.44896	0.06245	-0.01707	-0.00195	1.00497	-0.00463
13.64800	-0.01147	0.00009	0.00734	0.00114	0.00500	1.98440	-89.73000	-1.44896	0.06245	-0.01707	-0.00195	1.00497	-0.00463
13.65000	-0.01147	-0.00017	0.00825	0.00186	0.00379	2.16480	-89.82000	-1.48455	0.07109	-0.01943	0.00576	1.01926	-0.00813
13.65200	-0.01082	-0.00017	0.00825	0.00186	0.00379	2.16480	-89.82000	-1.48455	0.07109	-0.01943	0.00576	1.01926	-0.00813
13.65400	-0.01082	-0.00017	0.00825	0.00186	0.00379	2.25500	-89.82000	-1.48455	0.07109	-0.01943	0.00576	1.01926	-0.00813
13.65600	-0.01082	-0.00017	0.00825	0.00186	0.00379	2.34520	-89.73000	-1.48455	0.07109	-0.01943	0.00576	1.01926	-0.00813
13.65800	-0.01082	0.00017	0.00792	0.00185	0.00302	2.43540	-89.82000	-1.51294	0.06440	-0.00545	0.00823	1.05103	-0.00021
13.66000	-0.01082	0.00017	0.00792	0.00185	0.00302	2.52560	-89.82000	-1.51294	0.06440	-0.00545	0.00823	1.05103	-0.00021
13.66200	-0.01024	0.00017	0.00792	0.00185	0.00302	2.52560	-89.82000	-1.51294	0.06440	-0.00545	0.00823	1.05103	-0.00021
13.66400	-0.01024	0.00017	0.00792	0.00185	0.00302	2.70600	-89.82000	-1.51294	0.06440	-0.00545	0.00823	1.05103	-0.00021
13.66600	-0.01024	0.00162	0.00883	0.00049	0.00332	2.70600	-89.82000	-1.61241	0.06728	-0.02283	0.00977	1.08147	-0.01347
13.66800	-0.01024	0.00162	0.00883	0.00049	0.00332	2.70600	-89.82000	-1.61241	0.06728	-0.02283	0.00977	1.08147	-0.01347
13.67000	-0.01024	0.00162	0.00883	0.00049	0.00332	2.88640	-89.73000	-1.61241	0.06728	-0.02283	0.00977	1.08147	-0.01347
13.67200	-0.00958	0.00162	0.00883	0.00049	0.00332	2.88640	-89.73000	-1.61241	0.06728	-0.02283	0.00977	1.08147	-0.01347
13.67400	-0.00958	0.00039	0.00751	0.00021	0.00434	2.97660	-89.73000	-1.65540	0.07017	-0.00792	0.02015	1.12588	-0.01646
13.67600	-0.00958	0.00039	0.00751	0.00021	0.00434	2.97660	-89.82000	-1.65540	0.07017	-0.00792	0.02015	1.12588	-0.01646
13.67800	-0.00958	0.00039	0.00751	0.00021	0.00434	2.88640	-89.82000	-1.65540	0.07017	-0.00792	0.02015	1.12588	-0.01646
13.68000	-0.00958	0.00039	0.00751	0.00021	0.00434	2.97660	-89.82000	-1.65540	0.07017	-0.00792	0.02015	1.12588	-0.01646
13.68200	-0.00890	0.00052	0.00805	0.00057	0.00516	2.97660	-89.82000	-1.71444	0.04362	0.01491	0.01090	1.16937	-0.00566
13.68400	-0.00890	0.00052	0.00805	0.00057	0.00516	2.97660	-89.91000	-1.71444	0.04362	0.01491	0.01090	1.16937	-0.00566
13.68600	-0.00890	0.00052	0.00805	0.00057	0.00516	2.97660	-90.00000	-1.71444	0.04362	0.01491	0.01090	1.16937	-0.00566
13.68800	-0.00890	0.00052	0.00805	0.00057	0.00516	2.97660	-90.00000	-1.71444	0.04362	0.01491	0.01090	1.16937	-0.00566
13.69000	-0.00890	0.00068	0.00672	0.00096	0.00474	2.88640	-90.00000	-1.75373	0.02953	0.02992	0.00658	1.18808	-0.00401
13.69200	-0.00821	0.00068	0.00672	0.00096	0.00474	2.97660	-89.91000	-1.75373	0.02953	0.02992	0.00658	1.18808	-0.00401
13.69400	-0.00821	0.00068	0.00672	0.00096	0.00474	2.97660	-89.91000	-1.75373	0.02953	0.02992	0.00658	1.18808	-0.00401
13.69600	-0.00821	0.00068	0.00672	0.00096	0.00474	2.97660	-90.00000	-1.75373	0.02953	0.02992	0.00658	1.18808	-0.00401
13.69800	-0.00821	0.00219	0.00819	-0.00077	0.00429	3.06680	-90.00000	-1.81750	0.05422	0.03506	-0.00627	1.23969	-0.01162
13.70000	-0.00821	0.00219	0.00819	-0.00077	0.00429	3.24720	-89.91000	-1.81750	0.05422	0.03506	-0.00627	1.23969	-0.01162
13.70400	-0.00745	0.00219	0.00819	-0.00077	0.00429	3.24720	-89.91000	-1.81750	0.05422	0.03506	-0.00627	1.23969	-0.01162
13.70600	-0.00745	0.00077	0.00745	-0.00005	0.00403	3.33740	-90.00000	-1.89578	0.10998	-0.00041	0.01316	1.26437	-0.00627
13.70800	-0.00745	0.00077	0.00745	-0.00005	0.00403	3.42760	-89.91000	-1.89578	0.10998	-0.00041	0.01316	1.26437	-0.00627
13.71000	-0.00745	0.00077	0.00745	-0.00005	0.00403	3.51780	-90.00000	-1.89578	0.10998	-0.00041	0.01316	1.26437	-0.00627
13.71200	-0.00675	0.00077	0.00745	-0.00005	0.00403	3.51780	-90.00000	-1.89578	0.10998	-0.00041	0.01316	1.26437	-0.00627
13.71400	-0.00675	0.00005	0.00911	0.00019	0.00689	3.42760	-90.00000	-1.95071	0.11049	0.05408	0.00771	1.27989	-0.01111
13.71600	-0.00675	0.00005	0.00911	0.00019	0.00689	3.51780	-90.00000	-1.95071	0.11049	0.05408	0.00771	1.27989	-0.01111
13.71800	-0.00675	0.00005	0.00911	0.00019	0.00689	3.60800	-90.09000	-1.95071	0.11049	0.05408	0.00771	1.27989	-0.01111
13.72000	-0.00675	0.00005	0.00911	0.00019	0.00689	3.60800	-90.09000	-1.95071	0.11049	0.05408	0.00771	1.27989	-0.01111
13.72200	-0.00602	0.00066	0.00633	0.00032	0.00578	3.69820	-90.09000	-1.99308	0.08735	0.05141	0.01440	1.32348	-0.00905
13.72400	-0.00602	0.00066	0.00633	0.00032	0.00578	3.60800	-90.18000	-1.99308	0.08735	0.05141	0.01440	1.32348	-0.00905
13.72600	-0.00602	0.00066	0.00633	0.00032	0.00578	3.51780	-90.09000	-1.99308	0.08735	0.05141	0.01440	1.32348	-0.00905
13.72800	-0.00602	0.00066	0.00633	0.00032	0.00578	3.60800	-89.91000	-1.99308	0.08735	0.05141	0.01440	1.32348	-0.00905
13.73000	-0.00602	0.00179	0.00836	0.00021	0.00561	3.78840	-89.82000	-2.05840	0.08982	0.05665	-0.00134	1.36152	-0.00957
13.73200	-0.00525	0.00179	0.00836	0.00021	0.00561	3.69820	-89.73000	-2.05840	0.08982	0.05665	-0.00134	1.36152	-0.00957
13.73400	-0.00525	0.00179	0.00836	0.00021	0.00561	3.69820	-89.73000	-2.05840	0.08982	0.05665	-0.00134	1.36152	-0.00957
13.73600	-0.00525	0.00179	0.00836	0.00021	0.00561	3.69820	-89.73000	-2.05840	0.08982	0.05665	-0.00134	1.36152	-0.00957
13.73800	-0.00525	0.00038	0.00710	-0.00007	0.00542	3.69820	-89.73000	-2.11991	0.07912	0.02961	0.00535	1.37982	-0.01399
13.74000	-0.00525	0.00038	0.00710	-0.00007	0.00542	3.69820	-89.82000	-2.11991	0.07912	0.02961	0.00535	1.37982	-0.01399
13.74200	-0.00447	0.00038	0.00710	-0.00007	0.00542	3.69820	-89.82000	-2.11991	0.07912	0.02961	0.00535	1.37982	-0.01399
13.74400	-0.00447	0.00038	0.00710	-0.00007	0.00542	3.60800	-89.82000	-2.11991	0.07912	0.02961	0.00535	1.37982	-0.01399
13.74600	-0.00447	0.00128	0.00808	-0.00049	0.00490	3.69820	-89.82000	-2.12937	0.06842	0.02642	0.00864	1.39483	-0.01491
13.74800	-0.00447	0.00128	0.00808	-0.00049	0.00490	3.78840	-89.91000	-2.12937	0.06842	0.02642	0.00864	1.39483	-0.01491
13.75000	-0.00447	0.00128	0.00808	-0.00049	0.00490	3.87860	-89.91000	-2.12937	0.06842	0.02642	0.00864	1.39483	-0.01491
13.75200	-0.00358	0.00128	0.00808	-0.00049	0.00490	3.96880	-89.91000	-2.12937	0.06842	0.02642	0.00864	1.39483	-0.01491
13.75400	-0.00358	0.00190	0.00712	0.00015	0.00376	3.96880	-90.00000	-2.11312	0.06852	0.05943	0.00165	1.39319	-0.01481
13.75600	-0.00358	0.00190	0.00712	0.00015	0.00376	3.96880	-89.91000	-2.11312	0.06852	0.05943	0.00165	1.39319	-0.01481
13.75800	-0.00358	0.00190	0.00712	0.00015	0.00376	3.96880	-90.00000	-2.11312	0.06852	0.05943	0.00165	1.39319	-0.01481
13.76000	-0.00358	0.00190	0.00712	0.00015	0.00376	4.05900	-90.00000	-2.11312	0.06852	0.05943	0.00165	1.39319	-0.01481
13.76200	-0.00290	0.00294	0.00719	0.00053	0.00481	4.14920	-89.82000	-2.15817	0.10082	0.09510	0.01152	1.40666	-0.01563
13.76400	-0.00290	0.00294	0.00719	0.00053	0.00481	4.14920	-89.82000	-2.15817	0.10082	0.09510	0.01152	1.40666	-0.01563
13.76600	-0.00290	0.00294	0.00719	0.00053	0.00481	4.32960	-89.82000	-2.15817	0.10082	0.09510	0.01152	1.40666	-0.01563
13.76800	-0.00290	0.00294	0.00719	0.00053	0.00481	4.23940	-89.82000	-2.15817	0.10082	0.09510	0.01152	1.40666	-0.01563
13.77000	-0.00290	0.00179	0.00636	0.00012	0.00511	4.32960	-89.82000	-2.25013	0.15720	0.10909	0.02386	1.43647	-0.00967
13.77200	-0.00210	0.00179	0.00636	0.00012	0.00511	4.32960	-89.91000	-2.25013	0.15720	0.10909	0.02386	1.43647	-0.00967
13.77400	-0.00210	0.00179	0.00636	0.00012	0.00511	4.23940	-90.18000	-2.25013	0.15720	0.10909	0.02386	1.43647	-0.00967
13.77600	-0.00210	0.00179	0.00636	0.00012	0.00511	4.23940	-90.09000	-2.25013	0.15720	0.10909	0.02386	1.43647	-0.00967
13.77800	-0.00210	0.00139	0.00722	-0.00117	0.00567	4.23940	-90.09000	-2.27121	0.11759	0.08822	0.01542	1.46279	-0.01461
13.78000	-0.00210	0.00139	0.00722	-0.00117	0.00567	4.32960	-90.18000	-2.27121	0.11759	0.08822	0.01542	1.46279	-0.01461
13.78200	-0.00130	0.00139	0.00722	-0.00117	0.00567	4.32960	-90.09000	-2.27121	0.11759	0.08822	0.01542	1.46279	-0.01461
13.78400	-0.00130	0.00139	0.00722	-0.00117	0.00567	4.32960	-90.00000	-2.27121	0.11759	0.08822	0.01542	1.46279	-0.01461
13.78600	-0.00130	0.00238	0.00573	-0.00096	0.00554	4.32960	-90.00000	-2.29178	0.06358	0.12461	0.00658	1.47317	-0.01203
13.78800	-0.00130	0.00238	0.00573	-0.00096	0.00554	4.32960	-90.09000	-2.29178	0.06358	0.12461	0.00658	1.47317	-0.01203
13.79000	-0.00130	0.00238	0.00573	-0.00096	0.00554	4.32960	-90.00000	-2.29178	0.06358	0.12461	0.00658	1.47317	-0.01203
13.79200	-0.00049	0.00238	0.00573	-0.00096	0.00554	4.32960	-89.91000	-2.29178	0.06358	0.12461	0.00658	1.47317	-0.01203
13.79400	-0.00049	0.00273	0.00712	-0.00057	0.00488	4.23940	-89.91000	-2.32058	0.07634	0.09798	0.00175	1.48274	-0.01543
13.79600	-0.00049	0.00273	0.00712	-0.00057	0.00488	4.32960	-89.91000	-2.32058	0.07634	0.09798	0.00175	1.48274	-0.01543
13.79800	-0.00049	0.00273	0.00712	-0.00057	0.00488	4.32960	-89.91000	-2.32058	0.07634	0.09798	0.00175	1.48274	-0.01543
13.80000	-0.00049	0.00273	0.00712	-0.00057	0.00488	4.32960	-89.73000	-2.32058	0.07634	0.09798	0.00175	1.48274	-0.01543
13.80200	0.00039	0.00096	0.00616	-0.00034	0.00591	4.41980	-89.73000	-2.31822	0.09712	0.09696	0.01440	1.48387	-0.01337
13.80400	0.00039	0.00096	0.00616	-0.00034	0.00591	4.51000	-89.73000	-2.31822	0.09712	0.09696	0.01440	1.48387	-0.01337
13.80600	0.00039	0.00096	0.00616	-0.00034	0.00591	4.51000	-89.82000	-2.31822	0.09712	0.09696	0.01440	1.48387	-0.01337
13.80800	0.00039	0.00096	0.00616	-0.00034	0.00591	4.41980	-89.82000	-2.31822	0.09712	0.09696	0.01440	1.48387	-0.01337
13.81000	0.00039	0.00257	0.00673	0.00019	0.00583	4.51000	-89.91000	-2.28356	0.11872	0.09552	0.01234	1.46937	-0.00473
13.81200	0.00114	0.00257	0.00673	0.00019	0.00583	4.51000	-90.00000	-2.28356	0.11872	0.09552	0.01234	1.46937	-0.00473
13.81400	0.00114	0.00257	0.00673	0.00019	0.00583	4.41980	-90.00000	-2.28356	0.11872	0.09552	0.01234	1.46937	-0.00473
13.81600	0.00114	0.00257	0.00673	0.00019	0.00583	4.41980	-90.00000	-2.28356	0.11872	0.09552	0.01234	1.46937	-0.00473
13.81800	0.00114	0.00317	0.00517	0.00107	0.00677	4.41980	-90.00000	-2.26556	0.12788	0.12636	0.01131	1.45929	-0.01749
13.82000	0.00114	0.00317	0.00517	0.00107	0.00677	4.51000	-89.91000	-2.26556	0.12788	0.12636	0.01131	1.45929	-0.01749
13.82200	0.00196	0.00317	0.00517	0.00107	0.00677	4.51000	-89.91000	-2.26556	0.12788	0.12636	0.01131	1.45929	-0.01749
13.82400	0.00196	0.00317	0.00517	0.00107	0.00677	4.60020	-89.82000	-2.26556	0.12788	0.12636	0.01131	1.45929	-0.01749
13.82600	0.00196	0.00257	0.00635	-0.00083	0.00631	4.60020	-89.91000	-2.26556	0.12788	0.12636	0.01131	1.45929	-0.01749
13.82800	0.00196	0.00372	0.00588	-0.00185	0.00529	4.60020	-89.91000	-2.26617	0.13344	0.11371	0.01008	1.45960	-0.00895
13.83000	0.00196	0.00372	0.00588	-0.00185	0.00529	4.51000	-89.91000	-2.26617	0.13344	0.11371	0.01008	1.45960	-0.00895
13.83200	0.00274	0.00372	0.00588	-0.00185	0.00529	4.60020	-90.00000	-2.26617	0.13344	0.11371	0.01008	1.45960	-0.00895
13.83400	0.00274	0.00372	0.00588	-0.00185	0.00529	4.51000	-89.91000	-2.26617	0.13344	0.11371	0.01008	1.45960	-0.00895
13.83600	0.00274	0.00269	0.00542	-0.00174	0.00554	4.60020	-89.91000	-2.29950	0.08735	0.09839	0.00823	1.47040	-0.01574
13.83800	0.00274	0.00269	0.00542	-0.00174	0.00554	4.51000	-89.91000	-2.29950	0.08735	0.09839	0.00823	1.47040	-0.01574
13.84000	0.00274	0.00269	0.00542	-0.00174	0.00554	4.60020	-89.91000	-2.29950	0.08735	0.09839	0.00823	1.47040	-0.01574
13.84200	0.00355	0.00269	0.00542	-0.00174	0.00554	4.60020	-89.82000	-2.29950	0.08735	0.09839	0.00823	1.47040	-0.01574
13.84400	0.00355	0.00217	0.00540	-0.00146	0.00717	4.60020	-89.91000	-2.29415	0.08344	0.13130	0.00422	1.46752	-0.01265
