/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:57:35 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
6.11800	0.00178	0.00144	-0.00069	-0.00023	0.00102	-3.69820	-89.64000	0.04286	-0.30260	-0.04383	-0.02036	-0.09839	-0.00389
6.12000	0.00178	0.00144	-0.00069	-0.00023	0.00102	-3.69820	-89.55000	0.04286	-0.30260	-0.04383	-0.02036	-0.09839	-0.00389
6.12200	0.00178	0.00144	-0.00069	-0.00023	0.00102	-3.69820	-89.55000	0.04286	-0.30260	-0.04383	-0.02036	-0.09839	-0.00389
6.12400	0.00160	0.00144	-0.00069	-0.00023	0.00102	-3.78840	-89.46000	0.04286	-0.30260	-0.04383	-0.02036	-0.09839	-0.00389
6.12600	0.00160	-0.00039	0.00083	-0.00141	0.00131	-3.78840	-89.46000	0.04286	-0.30260	-0.04383	-0.02036	-0.09839	-0.00389
6.12800	0.00160	-0.00012	0.00117	-0.00143	0.00393	-3.87860	-89.37000	0.00364	-0.16979	-0.02110	-0.01086	-0.02548	-0.00589
6.13000	0.00160	-0.00012	0.00117	-0.00143	0.00393	-3.87860	-89.37000	0.00364	-0.16979	-0.02110	-0.01086	-0.02548	-0.00589
6.13200	0.00160	-0.00012	0.00117	-0.00143	0.00393	-3.96880	-89.55000	0.00364	-0.16979	-0.02110	-0.01086	-0.02548	-0.00589
6.13400	0.00139	-0.00012	0.00117	-0.00143	0.00393	-3.96880	-89.64000	0.00364	-0.16979	-0.02110	-0.01086	-0.02548	-0.00589
6.13600	0.00139	-0.00045	-0.00055	0.00086	0.00384	-4.05900	-89.73000	-0.01608	0.13608	0.11863	0.00333	0.01777	-0.00444
6.13800	0.00139	-0.00045	-0.00055	0.00086	0.00384	-4.05900	-89.91000	-0.01608	0.13608	0.11863	0.00333	0.01777	-0.00444
6.14000	0.00139	-0.00045	-0.00055	0.00086	0.00384	-4.23940	-89.91000	-0.01608	0.13608	0.11863	0.00333	0.01777	-0.00444
6.14200	0.00139	-0.00045	-0.00055	0.00086	0.00384	-4.23940	-89.91000	-0.01608	0.13608	0.11863	0.00333	0.01777	-0.00444
6.14400	0.00116	0.00040	0.00024	-0.00061	0.00333	-4.41980	-89.82000	-0.00157	0.28201	0.04392	0.02073	-0.01224	-0.00068
6.14600	0.00116	0.00040	0.00024	-0.00061	0.00333	-4.32960	-89.91000	-0.00157	0.28201	0.04392	0.02073	-0.01224	-0.00068
6.14800	0.00116	0.00040	0.00024	-0.00061	0.00333	-4.14920	-89.91000	-0.00157	0.28201	0.04392	0.02073	-0.01224	-0.00068
6.15000	0.00116	0.00040	0.00024	-0.00061	0.00333	-4.23940	-89.91000	-0.00157	0.28201	0.04392	0.02073	-0.01224	-0.00068
6.15200	0.00116	-0.00016	-0.00012	-0.00016	0.00285	-4.14920	-89.82000	0.02975	0.27902	0.00919	0.02881	-0.06573	0.00441
6.15400	0.00088	-0.00016	-0.00012	-0.00016	0.00285	-4.23940	-89.82000	0.02975	0.27902	0.00919	0.02881	-0.06573	0.00441
6.15600	0.00088	-0.00016	-0.00012	-0.00016	0.00285	-4.05900	-89.91000	0.02975	0.27902	0.00919	0.02881	-0.06573	0.00441
6.15800	0.00088	-0.00016	-0.00012	-0.00016	0.00285	-4.05900	-90.00000	0.02975	0.27902	0.00919	0.02881	-0.06573	0.00441
6.16000	0.00088	-0.00067	0.00034	0.00030	0.00208	-4.14920	-90.00000	0.07100	0.17179	0.02199	0.01468	-0.09265	0.00272
6.16200	0.00068	-0.00067	0.00034	0.00030	0.00208	-4.05900	-90.09000	0.07100	0.17179	0.02199	0.01468	-0.09265	0.00272
6.16400	0.00068	-0.00067	0.00034	0.00030	0.00208	-4.05900	-90.09000	0.07100	0.17179	0.02199	0.01468	-0.09265	0.00272
6.16600	0.00068	-0.00067	0.00034	0.00030	0.00208	-4.14920	-90.09000	0.07100	0.17179	0.02199	0.01468	-0.09265	0.00272
6.16800	0.00068	-0.00067	-0.00054	-0.00082	0.00172	-4.14920	-89.82000	0.06067	-0.15580	-0.07505	-0.01607	-0.10619	0.00361
6.17000	0.00068	-0.00067	-0.00054	-0.00082	0.00172	-4.14920	-89.82000	0.06067	-0.15580	-0.07505	-0.01607	-0.10619	0.00361
6.17200	0.00049	-0.00067	-0.00054	-0.00082	0.00172	-4.14920	-89.64000	0.06067	-0.15580	-0.07505	-0.01607	-0.10619	0.00361
6.17400	0.00049	-0.00067	-0.00054	-0.00082	0.00172	-3.96880	-89.46000	0.06067	-0.15580	-0.07505	-0.01607	-0.10619	0.00361
6.17600	0.00049	0.00017	0.00063	-0.00102	0.00212	-3.87860	-89.46000	0.03363	-0.27284	-0.07992	-0.01274	-0.08920	0.00173
6.17800	0.00049	0.00017	0.00063	-0.00102	0.00212	-3.87860	-89.46000	0.03363	-0.27284	-0.07992	-0.01274	-0.08920	0.00173
6.18000	0.00049	0.00017	0.00063	-0.00102	0.00212	-3.87860	-89.37000	0.03363	-0.27284	-0.07992	-0.01274	-0.08920	0.00173
6.18200	0.00049	0.00017	0.00063	-0.00102	0.00212	-3.96880	-89.37000	0.03363	-0.27284	-0.07992	-0.01274	-0.08920	0.00173
6.18400	0.00027	-0.00002	-0.00095	-0.00014	0.00425	-3.87860	-89.46000	0.00361	-0.23371	-0.01499	-0.01107	-0.03294	-0.00241
6.18600	0.00027	-0.00002	-0.00095	-0.00014	0.00425	-3.96880	-89.55000	0.00361	-0.23371	-0.01499	-0.01107	-0.03294	-0.00241
6.18800	0.00027	-0.00002	-0.00095	-0.00014	0.00425	-3.96880	-89.64000	0.00361	-0.23371	-0.01499	-0.01107	-0.03294	-0.00241
6.19000	0.00027	-0.00002	-0.00095	-0.00014	0.00425	-4.14920	-89.73000	0.00361	-0.23371	-0.01499	-0.01107	-0.03294	-0.00241
6.19200	0.00027	-0.00060	0.00072	-0.00002	0.00405	-4.23940	-89.73000	-0.00981	-0.29365	-0.02532	-0.03119	-0.00734	-0.00170
6.19400	-0.00001	-0.00060	0.00072	-0.00002	0.00405	-4.32960	-89.73000	-0.00981	-0.29365	-0.02532	-0.03119	-0.00734	-0.00170
6.19600	-0.00001	-0.00060	0.00072	-0.00002	0.00405	-4.41980	-89.64000	-0.00981	-0.29365	-0.02532	-0.03119	-0.00734	-0.00170
6.19800	-0.00001	-0.00060	0.00072	-0.00002	0.00405	-4.51000	-89.55000	-0.00981	-0.29365	-0.02532	-0.03119	-0.00734	-0.00170
6.20000	-0.00001	-0.00090	-0.00100	-0.00083	0.00295	-4.41980	-89.37000	0.00447	-0.07077	0.03627	-0.02095	-0.01928	-0.00015
6.20200	-0.00001	-0.00090	-0.00100	-0.00083	0.00295	-4.32960	-89.46000	0.00447	-0.07077	0.03627	-0.02095	-0.01928	-0.00015
6.20400	-0.00027	-0.00090	-0.00100	-0.00083	0.00295	-4.23940	-89.64000	0.00447	-0.07077	0.03627	-0.02095	-0.01928	-0.00015
6.20600	-0.00027	-0.00090	-0.00100	-0.00083	0.00295	-4.14920	-89.73000	0.00447	-0.07077	0.03627	-0.02095	-0.01928	-0.00015
6.20800	-0.00027	0.00016	0.00055	0.00001	0.00137	-4.23940	-89.82000	0.02682	0.28173	0.08399	0.02483	-0.06440	-0.00133
6.21000	-0.00027	0.00016	0.00055	0.00001	0.00137	-4.14920	-90.00000	0.02682	0.28173	0.08399	0.02483	-0.06440	-0.00133
6.21200	-0.00027	0.00016	0.00055	0.00001	0.00137	-4.14920	-90.09000	0.02682	0.28173	0.08399	0.02483	-0.06440	-0.00133
6.21400	-0.00047	0.00016	0.00055	0.00001	0.00137	-4.32960	-90.09000	0.02682	0.28173	0.08399	0.02483	-0.06440	-0.00133
6.21600	-0.00047	-0.00007	-0.00051	-0.00144	0.00122	-4.32960	-90.09000	0.06283	0.37806	0.02119	0.04254	-0.09012	0.00093
6.21800	-0.00047	-0.00007	-0.00051	-0.00144	0.00122	-4.23940	-90.18000	0.06283	0.37806	0.02119	0.04254	-0.09012	0.00093
6.22000	-0.00047	-0.00007	-0.00051	-0.00144	0.00122	-4.05900	-90.09000	0.06283	0.37806	0.02119	0.04254	-0.09012	0.00093
6.22200	-0.00047	-0.00007	-0.00051	-0.00144	0.00122	-4.14920	-90.00000	0.06283	0.37806	0.02119	0.04254	-0.09012	0.00093
6.22400	-0.00072	-0.00038	0.00054	-0.00099	0.00302	-4.14920	-89.91000	0.08140	0.23673	0.00379	0.01919	-0.10376	0.00114
6.22600	-0.00072	-0.00038	0.00054	-0.00099	0.00302	-4.23940	-89.91000	0.08140	0.23673	0.00379	0.01919	-0.10376	0.00114
6.22800	-0.00072	-0.00038	0.00054	-0.00099	0.00302	-4.32960	-90.00000	0.08140	0.23673	0.00379	0.01919	-0.10376	0.00114
6.23000	-0.00072	-0.00038	0.00054	-0.00099	0.00302	-4.32960	-89.91000	0.08140	0.23673	0.00379	0.01919	-0.10376	0.00114
6.23200	-0.00072	-0.00021	-0.00117	-0.00038	0.00326	-4.32960	-89.82000	0.05033	-0.04015	-0.03785	-0.00814	-0.10370	0.00179
6.23400	-0.00095	-0.00021	-0.00117	-0.00038	0.00326	-4.23940	-89.91000	0.05033	-0.04015	-0.03785	-0.00814	-0.10370	0.00179
6.23600	-0.00095	-0.00021	-0.00117	-0.00038	0.00326	-4.14920	-90.00000	0.05033	-0.04015	-0.03785	-0.00814	-0.10370	0.00179
6.23800	-0.00095	-0.00021	-0.00117	-0.00038	0.00326	-4.05900	-90.00000	0.05033	-0.04015	-0.03785	-0.00814	-0.10370	0.00179
6.24000	-0.00095	0.00069	-0.00046	0.00037	0.00317	-4.05900	-89.82000	0.01361	-0.34945	-0.09901	-0.02582	-0.06258	0.00028
6.24200	-0.00095	0.00069	-0.00046	0.00037	0.00317	-4.05900	-89.64000	0.01361	-0.34945	-0.09901	-0.02582	-0.06258	0.00028
6.24400	-0.00120	0.00069	-0.00046	0.00037	0.00317	-4.14920	-89.55000	0.01361	-0.34945	-0.09901	-0.02582	-0.06258	0.00028
6.24600	-0.00120	0.00069	-0.00046	0.00037	0.00317	-4.14920	-89.46000	0.01361	-0.34945	-0.09901	-0.02582	-0.06258	0.00028
6.24800	-0.00120	-0.00055	-0.00015	-0.00012	0.00314	-4.23940	-89.37000	-0.02169	-0.38621	-0.06878	-0.03736	-0.01147	-0.00139
6.25000	-0.00120	-0.00055	-0.00015	-0.00012	0.00314	-4.23940	-89.37000	-0.02169	-0.38621	-0.06878	-0.03736	-0.01147	-0.00139
6.25200	-0.00120	-0.00055	-0.00015	-0.00012	0.00314	-4.32960	-89.37000	-0.02169	-0.38621	-0.06878	-0.03736	-0.01147	-0.00139
6.25400	-0.00139	-0.00055	-0.00015	-0.00012	0.00314	-4.32960	-89.55000	-0.02169	-0.38621	-0.06878	-0.03736	-0.01147	-0.00139
6.25600	-0.00139	-0.00090	0.00050	0.00006	0.00170	-4.41980	-89.64000	-0.02169	-0.38621	-0.06878	-0.03736	-0.01147	-0.00139
6.25800	-0.00139	-0.00074	-0.00155	-0.00002	0.00115	-4.41980	-89.64000	-0.01614	-0.25781	-0.01292	-0.02641	-0.00284	-0.00056
6.26000	-0.00139	-0.00074	-0.00155	-0.00002	0.00115	-4.51000	-89.64000	-0.01614	-0.25781	-0.01292	-0.02641	-0.00284	-0.00056
6.26200	-0.00139	-0.00074	-0.00155	-0.00002	0.00115	-4.41980	-89.64000	-0.01614	-0.25781	-0.01292	-0.02641	-0.00284	-0.00056
6.26400	-0.00159	-0.00074	-0.00155	-0.00002	0.00115	-4.51000	-89.73000	-0.01614	-0.25781	-0.01292	-0.02641	-0.00284	-0.00056
6.26600	-0.00159	-0.00074	0.00073	-0.00121	0.00094	-4.51000	-89.64000	0.01734	0.11364	0.00725	0.01055	-0.05043	0.00210
6.26800	-0.00159	0.00069	-0.00100	-0.00172	0.00236	-4.41980	-89.64000	0.01734	0.11364	0.00725	0.01055	-0.05043	0.00210
6.27000	-0.00159	0.00069	-0.00100	-0.00172	0.00236	-4.32960	-89.73000	0.01734	0.11364	0.00725	0.01055	-0.05043	0.00210
6.27200	-0.00159	0.00069	-0.00100	-0.00172	0.00236	-4.32960	-89.73000	0.01734	0.11364	0.00725	0.01055	-0.05043	0.00210
6.27400	-0.00181	0.00069	-0.00100	-0.00172	0.00236	-4.23940	-89.73000	0.01734	0.11364	0.00725	0.01055	-0.05043	0.00210
6.27600	-0.00181	0.00044	0.00000	-0.00069	0.00300	-4.32960	-89.82000	0.07440	0.39155	0.07492	0.03079	-0.11406	0.00410
6.27800	-0.00181	0.00044	0.00000	-0.00069	0.00300	-4.23940	-89.91000	0.07440	0.39155	0.07492	0.03079	-0.11406	0.00410
6.28000	-0.00181	0.00044	0.00000	-0.00069	0.00300	-4.23940	-90.09000	0.07440	0.39155	0.07492	0.03079	-0.11406	0.00410
6.28200	-0.00202	0.00044	0.00000	-0.00069	0.00300	-4.23940	-90.09000	0.07440	0.39155	0.07492	0.03079	-0.11406	0.00410
6.28400	-0.00202	-0.00105	0.00163	-0.00040	0.00426	-4.23940	-90.09000	0.07440	0.39155	0.07492	0.03079	-0.11406	0.00410
6.28600	-0.00202	-0.00143	0.00015	-0.00053	0.00446	-4.32960	-90.09000	0.11590	0.21689	-0.00096	0.01802	-0.13343	0.00074
6.28800	-0.00202	-0.00143	0.00015	-0.00053	0.00446	-4.32960	-90.09000	0.11590	0.21689	-0.00096	0.01802	-0.13343	0.00074
6.29000	-0.00202	-0.00143	0.00015	-0.00053	0.00446	-4.41980	-89.91000	0.11590	0.21689	-0.00096	0.01802	-0.13343	0.00074
6.29200	-0.00202	-0.00143	0.00015	-0.00053	0.00446	-4.32960	-89.82000	0.11590	0.21689	-0.00096	0.01802	-0.13343	0.00074
6.29400	-0.00218	-0.00113	0.00033	-0.00001	0.00300	-4.14920	-89.73000	0.05712	-0.03256	-0.04275	-0.00407	-0.10052	-0.00191
6.29600	-0.00218	-0.00113	0.00033	-0.00001	0.00300	-4.14920	-89.73000	0.05712	-0.03256	-0.04275	-0.00407	-0.10052	-0.00191
6.29800	-0.00218	-0.00113	0.00033	-0.00001	0.00300	-4.14920	-89.73000	0.05712	-0.03256	-0.04275	-0.00407	-0.10052	-0.00191
6.30000	-0.00218	-0.00113	0.00033	-0.00001	0.00300	-4.14920	-89.73000	0.05712	-0.03256	-0.04275	-0.00407	-0.10052	-0.00191
6.30200	-0.00218	0.00093	0.00051	-0.00067	0.00169	-4.05900	-89.73000	0.01552	-0.19272	-0.05953	-0.01910	-0.05345	0.00009
6.30400	-0.00242	0.00093	0.00051	-0.00067	0.00169	-4.14920	-89.82000	0.01552	-0.19272	-0.05953	-0.01910	-0.05345	0.00009
6.30600	-0.00242	0.00093	0.00051	-0.00067	0.00169	-4.23940	-89.73000	0.01552	-0.19272	-0.05953	-0.01910	-0.05345	0.00009
6.30800	-0.00242	0.00093	0.00051	-0.00067	0.00169	-4.41980	-89.55000	0.01552	-0.19272	-0.05953	-0.01910	-0.05345	0.00009
6.31000	-0.00242	-0.00027	-0.00020	-0.00237	0.00116	-4.32960	-89.55000	-0.01632	-0.36220	-0.09257	-0.02502	-0.01508	-0.00241
6.31200	-0.00242	-0.00027	-0.00020	-0.00237	0.00116	-4.41980	-89.46000	-0.01632	-0.36220	-0.09257	-0.02502	-0.01508	-0.00241
6.31400	-0.00257	-0.00027	-0.00020	-0.00237	0.00116	-4.32960	-89.55000	-0.01632	-0.36220	-0.09257	-0.02502	-0.01508	-0.00241
6.31600	-0.00257	-0.00027	-0.00020	-0.00237	0.00116	-4.32960	-89.55000	-0.01632	-0.36220	-0.09257	-0.02502	-0.01508	-0.00241
6.31800	-0.00257	-0.00049	0.00063	-0.00153	0.00193	-4.32960	-89.55000	-0.02533	-0.25541	-0.05345	-0.02502	-0.00506	-0.00188
6.32000	-0.00257	-0.00028	-0.00063	-0.00128	0.00298	-4.32960	-89.55000	-0.02533	-0.25541	-0.05345	-0.02502	-0.00506	-0.00188
6.32200	-0.00257	-0.00028	-0.00063	-0.00128	0.00298	-4.32960	-89.73000	-0.02533	-0.25541	-0.05345	-0.02502	-0.00506	-0.00188
6.32400	-0.00274	-0.00028	-0.00063	-0.00128	0.00298	-4.32960	-89.73000	-0.02533	-0.25541	-0.05345	-0.02502	-0.00506	-0.00188
6.32600	-0.00274	-0.00028	-0.00063	-0.00128	0.00298	-4.41980	-89.82000	-0.02533	-0.25541	-0.05345	-0.02502	-0.00506	-0.00188
6.32800	-0.00274	-0.00079	0.00024	0.00011	0.00312	-4.32960	-89.82000	-0.00105	0.04142	-0.00031	0.00068	-0.02449	0.00139
6.33000	-0.00274	-0.00079	0.00024	0.00011	0.00312	-4.32960	-89.82000	-0.00105	0.04142	-0.00031	0.00068	-0.02449	0.00139
6.33200	-0.00290	-0.00079	0.00024	0.00011	0.00312	-4.32960	-89.82000	-0.00105	0.04142	-0.00031	0.00068	-0.02449	0.00139
6.33400	-0.00290	-0.00079	0.00024	0.00011	0.00312	-4.32960	-89.91000	-0.00105	0.04142	-0.00031	0.00068	-0.02449	0.00139
6.33600	-0.00290	0.00130	-0.00011	0.00039	0.00417	-4.23940	-90.00000	-0.00105	0.04142	-0.00031	0.00068	-0.02449	0.00139
6.33800	-0.00290	-0.00061	0.00085	0.00034	0.00245	-4.41980	-89.91000	0.05542	0.17485	0.01777	0.01598	-0.06727	0.00284
6.34000	-0.00290	-0.00061	0.00085	0.00034	0.00245	-4.41980	-89.82000	0.05542	0.17485	0.01777	0.01598	-0.06727	0.00284
6.34200	-0.00290	-0.00061	0.00085	0.00034	0.00245	-4.32960	-89.82000	0.05542	0.17485	0.01777	0.01598	-0.06727	0.00284
6.34400	-0.00302	-0.00061	0.00085	0.00034	0.00245	-4.23940	-89.91000	0.05542	0.17485	0.01777	0.01598	-0.06727	0.00284
6.34600	-0.00302	-0.00066	0.00151	-0.00007	0.00138	-4.14920	-89.91000	0.05542	0.17485	0.01777	0.01598	-0.06727	0.00284
6.34800	-0.00302	0.00096	0.00112	0.00016	0.00093	-3.96880	-90.09000	0.09757	0.21713	0.04852	0.00549	-0.12766	-0.00068
6.35000	-0.00302	0.00096	0.00112	0.00016	0.00093	-3.96880	-90.09000	0.09757	0.21713	0.04852	0.00549	-0.12766	-0.00068
6.35200	-0.00302	0.00096	0.00112	0.00016	0.00093	-3.96880	-90.18000	0.09757	0.21713	0.04852	0.00549	-0.12766	-0.00068
6.35400	-0.00320	0.00096	0.00112	0.00016	0.00093	-3.87860	-90.18000	0.09757	0.21713	0.04852	0.00549	-0.12766	-0.00068
6.35600	-0.00320	-0.00051	-0.00017	-0.00013	0.00107	-3.96880	-90.09000	0.08637	0.08877	-0.02020	0.00342	-0.11070	0.00478
6.35800	-0.00320	-0.00051	-0.00017	-0.00013	0.00107	-3.96880	-89.91000	0.08637	0.08877	-0.02020	0.00342	-0.11070	0.00478
6.36000	-0.00320	-0.00051	-0.00017	-0.00013	0.00107	-4.05900	-89.82000	0.08637	0.08877	-0.02020	0.00342	-0.11070	0.00478
6.36200	-0.00330	-0.00051	-0.00017	-0.00013	0.00107	-4.23940	-89.82000	0.08637	0.08877	-0.02020	0.00342	-0.11070	0.00478
6.36400	-0.00330	0.00046	0.00151	-0.00040	0.00190	-4.14920	-89.82000	0.02962	0.00222	-0.04923	0.01182	-0.04972	0.00312
6.36600	-0.00330	0.00046	0.00151	-0.00040	0.00190	-4.14920	-89.73000	0.02962	0.00222	-0.04923	0.01182	-0.04972	0.00312
6.36800	-0.00330	0.00046	0.00151	-0.00040	0.00190	-4.23940	-89.73000	0.02962	0.00222	-0.04923	0.01182	-0.04972	0.00312
6.37000	-0.00330	0.00046	0.00151	-0.00040	0.00190	-4.23940	-89.73000	0.02962	0.00222	-0.04923	0.01182	-0.04972	0.00312
6.37200	-0.00338	-0.00006	0.00004	-0.00075	0.00324	-4.32960	-89.82000	-0.01713	-0.16775	-0.09352	-0.00114	0.00065	0.00302
6.37400	-0.00338	-0.00006	0.00004	-0.00075	0.00324	-4.32960	-89.64000	-0.01713	-0.16775	-0.09352	-0.00114	0.00065	0.00302
6.37600	-0.00338	-0.00006	0.00004	-0.00075	0.00324	-4.41980	-89.64000	-0.01713	-0.16775	-0.09352	-0.00114	0.00065	0.00302
6.37800	-0.00338	-0.00006	0.00004	-0.00075	0.00324	-4.32960	-89.64000	-0.01713	-0.16775	-0.09352	-0.00114	0.00065	0.00302
6.38000	-0.00338	-0.00022	0.00066	0.00058	0.00350	-4.32960	-89.64000	-0.04638	-0.40880	-0.10290	-0.03742	0.01690	0.00188
6.38200	-0.00338	-0.00022	0.00066	0.00058	0.00350	-4.32960	-89.55000	-0.04638	-0.40880	-0.10290	-0.03742	0.01690	0.00188
6.38400	-0.00347	-0.00022	0.00066	0.00058	0.00350	-4.32960	-89.46000	-0.04638	-0.40880	-0.10290	-0.03742	0.01690	0.00188
6.38600	-0.00347	-0.00022	0.00066	0.00058	0.00350	-4.32960	-89.37000	-0.04638	-0.40880	-0.10290	-0.03742	0.01690	0.00188
6.38800	-0.00347	-0.00079	0.00002	0.00137	0.00207	-4.32960	-89.37000	-0.04638	-0.40880	-0.10290	-0.03742	0.01690	0.00188
6.39000	-0.00347	-0.00071	0.00139	0.00114	0.00088	-4.14920	-89.46000	-0.02641	-0.30010	-0.02292	-0.04211	0.00167	0.00071
6.39200	-0.00347	-0.00071	0.00139	0.00114	0.00088	-4.14920	-89.64000	-0.02641	-0.30010	-0.02292	-0.04211	0.00167	0.00071
6.39400	-0.00355	-0.00071	0.00139	0.00114	0.00088	-4.14920	-89.64000	-0.02641	-0.30010	-0.02292	-0.04211	0.00167	0.00071
6.39600	-0.00355	-0.00071	0.00139	0.00114	0.00088	-4.32960	-89.73000	-0.02641	-0.30010	-0.02292	-0.04211	0.00167	0.00071
6.39800	-0.00355	0.00065	0.00054	-0.00082	0.00121	-4.41980	-89.64000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.40000	-0.00355	-0.00020	-0.00010	-0.00092	0.00083	-4.51000	-89.73000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.40200	-0.00355	-0.00020	-0.00010	-0.00092	0.00083	-4.60020	-89.73000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.40400	-0.00362	-0.00020	-0.00010	-0.00092	0.00083	-4.51000	-89.82000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.40600	-0.00362	-0.00020	-0.00010	-0.00092	0.00083	-4.41980	-89.73000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.40800	-0.00362	-0.00065	0.00165	0.00042	0.00090	-4.32960	-89.64000	0.03277	0.06389	0.00336	0.00117	-0.03800	0.00306
6.41000	-0.00362	-0.00063	0.00021	0.00048	0.00235	-4.14920	-89.73000	0.07468	0.36843	0.01949	0.03227	-0.08803	0.00225
6.41200	-0.00362	-0.00063	0.00021	0.00048	0.00235	-3.87860	-89.73000	0.07468	0.36843	0.01949	0.03227	-0.08803	0.00225
6.41400	-0.00367	-0.00063	0.00021	0.00048	0.00235	-3.96880	-89.73000	0.07468	0.36843	0.01949	0.03227	-0.08803	0.00225
6.41600	-0.00367	-0.00063	0.00021	0.00048	0.00235	-3.87860	-89.82000	0.07468	0.36843	0.01949	0.03227	-0.08803	0.00225
6.41800	-0.00367	-0.00050	0.00055	0.00023	0.00236	-4.05900	-90.09000	0.06437	0.34291	0.02841	0.03079	-0.07625	0.00318
6.42000	-0.00367	-0.00050	0.00055	0.00023	0.00236	-4.05900	-90.09000	0.06437	0.34291	0.02841	0.03079	-0.07625	0.00318
6.42200	-0.00367	-0.00050	0.00055	0.00023	0.00236	-3.96880	-90.09000	0.06437	0.34291	0.02841	0.03079	-0.07625	0.00318
6.42400	-0.00372	-0.00050	0.00055	0.00023	0.00236	-3.96880	-90.09000	0.06437	0.34291	0.02841	0.03079	-0.07625	0.00318
6.42600	-0.00372	0.00048	0.00148	0.00026	0.00272	-3.87860	-90.09000	0.03280	0.05568	-0.05302	0.01123	-0.03593	0.00157
6.42800	-0.00372	0.00048	0.00148	0.00026	0.00272	-3.87860	-90.00000	0.03280	0.05568	-0.05302	0.01123	-0.03593	0.00157
6.43000	-0.00372	0.00048	0.00148	0.00026	0.00272	-3.96880	-89.82000	0.03280	0.05568	-0.05302	0.01123	-0.03593	0.00157
6.43200	-0.00375	0.00048	0.00148	0.00026	0.00272	-3.96880	-89.64000	0.03280	0.05568	-0.05302	0.01123	-0.03593	0.00157
6.43400	-0.00375	-0.00062	-0.00002	0.00054	0.00211	-3.96880	-89.64000	-0.01376	-0.30000	-0.09725	-0.02459	0.00965	-0.00006
6.43600	-0.00375	-0.00048	0.00250	0.00055	0.00180	-4.14920	-89.55000	-0.01376	-0.30000	-0.09725	-0.02459	0.00965	-0.00006
6.43800	-0.00375	-0.00048	0.00250	0.00055	0.00180	-4.14920	-89.64000	-0.01376	-0.30000	-0.09725	-0.02459	0.00965	-0.00006
6.44000	-0.00375	-0.00048	0.00250	0.00055	0.00180	-4.14920	-89.64000	-0.01376	-0.30000	-0.09725	-0.02459	0.00965	-0.00006
6.44200	-0.00375	-0.00048	0.00250	0.00055	0.00180	-4.05900	-89.55000	-0.01376	-0.30000	-0.09725	-0.02459	0.00965	-0.00006
6.44400	-0.00375	-0.00061	0.00046	0.00049	0.00129	-4.05900	-89.55000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.44600	-0.00375	-0.00056	0.00046	0.00034	0.00121	-4.14920	-89.55000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.44800	-0.00375	-0.00056	0.00046	0.00034	0.00121	-4.05900	-89.55000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.45000	-0.00375	-0.00056	0.00046	0.00034	0.00121	-4.05900	-89.46000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.45200	-0.00375	-0.00056	0.00046	0.00034	0.00121	-4.14920	-89.64000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.45400	-0.00375	-0.00091	0.00154	0.00054	0.00117	-4.14920	-89.64000	-0.02894	-0.50201	-0.08566	-0.05565	0.03245	-0.00012
6.45600	-0.00375	0.00219	0.00061	0.00103	0.00133	-4.05900	-89.64000	-0.02117	-0.19858	-0.05638	-0.01721	0.01366	-0.00080
6.45800	-0.00375	0.00219	0.00061	0.00103	0.00133	-4.05900	-89.64000	-0.02117	-0.19858	-0.05638	-0.01721	0.01366	-0.00080
