/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:49:56 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.17800	0.00051	-0.00332	-0.00341	0.00001	0.00321	-5.14140	-89.46000	0.04286	-0.24636	-0.05136	-0.03048	-0.14900	0.00293
19.18000	0.00051	-0.00332	-0.00341	0.00001	0.00321	-5.05120	-89.46000	0.04286	-0.24636	-0.05136	-0.03048	-0.14900	0.00293
19.18200	0.00051	-0.00332	-0.00341	0.00001	0.00321	-5.23160	-89.55000	0.04286	-0.24636	-0.05136	-0.03048	-0.14900	0.00293
19.18400	0.00051	-0.00418	-0.00369	-0.00063	0.00139	-5.23160	-89.55000	0.00771	-0.16618	-0.03328	0.00497	-0.10450	0.00272
19.18600	0.00029	-0.00418	-0.00369	-0.00063	0.00139	-5.41200	-89.55000	0.00771	-0.16618	-0.03328	0.00497	-0.10450	0.00272
19.18800	0.00029	-0.00418	-0.00369	-0.00063	0.00139	-5.41200	-89.55000	0.00771	-0.16618	-0.03328	0.00497	-0.10450	0.00272
19.19000	0.00029	-0.00418	-0.00369	-0.00063	0.00139	-5.59240	-89.64000	0.00771	-0.16618	-0.03328	0.00497	-0.10450	0.00272
19.19200	0.00029	-0.00434	-0.00494	-0.00127	0.00107	-5.59240	-89.73000	0.02601	-0.12170	-0.01558	0.00728	-0.10484	0.00185
19.19400	0.00029	-0.00434	-0.00494	-0.00127	0.00107	-5.59240	-89.73000	0.02601	-0.12170	-0.01558	0.00728	-0.10484	0.00185
19.19600	0.00006	-0.00434	-0.00494	-0.00127	0.00107	-5.50220	-89.64000	0.02601	-0.12170	-0.01558	0.00728	-0.10484	0.00185
19.19800	0.00006	-0.00434	-0.00494	-0.00127	0.00107	-5.41200	-89.73000	0.02601	-0.12170	-0.01558	0.00728	-0.10484	0.00185
19.20000	0.00006	-0.00514	-0.00388	-0.00202	0.00221	-5.50220	-89.64000	0.02601	-0.12170	-0.01558	0.00728	-0.10484	0.00185
19.20200	0.00006	-0.00521	-0.00503	-0.00153	0.00299	-5.50220	-89.73000	0.05635	-0.09806	0.02594	-0.02817	-0.14108	0.00333
19.20400	0.00006	-0.00521	-0.00503	-0.00153	0.00299	-5.50220	-89.73000	0.05635	-0.09806	0.02594	-0.02817	-0.14108	0.00333
19.20600	-0.00020	-0.00521	-0.00503	-0.00153	0.00299	-5.59240	-89.73000	0.05635	-0.09806	0.02594	-0.02817	-0.14108	0.00333
19.20800	-0.00020	-0.00521	-0.00503	-0.00153	0.00299	-5.50220	-89.73000	0.05635	-0.09806	0.02594	-0.02817	-0.14108	0.00333
19.21000	-0.00020	-0.00329	-0.00418	-0.00064	0.00263	-5.41200	-89.82000	0.09658	0.17584	0.04645	0.01101	-0.18910	0.00611
19.21200	-0.00020	-0.00329	-0.00418	-0.00064	0.00263	-5.32180	-89.91000	0.09658	0.17584	0.04645	0.01101	-0.18910	0.00611
19.21400	-0.00020	-0.00329	-0.00418	-0.00064	0.00263	-5.41200	-90.00000	0.09658	0.17584	0.04645	0.01101	-0.18910	0.00611
19.21600	-0.00041	-0.00329	-0.00418	-0.00064	0.00263	-5.41200	-90.09000	0.09658	0.17584	0.04645	0.01101	-0.18910	0.00611
19.21800	-0.00041	-0.00471	-0.00405	-0.00107	0.00378	-5.50220	-90.00000	0.10547	0.31244	0.01477	0.04325	-0.19666	0.00534
19.22000	-0.00041	-0.00471	-0.00405	-0.00107	0.00378	-5.50220	-89.91000	0.10547	0.31244	0.01477	0.04325	-0.19666	0.00534
19.22200	-0.00041	-0.00471	-0.00405	-0.00107	0.00378	-5.41200	-89.91000	0.10547	0.31244	0.01477	0.04325	-0.19666	0.00534
19.22400	-0.00041	-0.00471	-0.00405	-0.00107	0.00378	-5.50220	-90.00000	0.10547	0.31244	0.01477	0.04325	-0.19666	0.00534
19.22600	-0.00064	-0.00527	-0.00291	-0.00078	0.00171	-5.41200	-89.91000	0.09837	0.20608	-0.01428	0.01740	-0.18269	0.00907
19.22800	-0.00064	-0.00527	-0.00291	-0.00078	0.00171	-5.41200	-89.91000	0.09837	0.20608	-0.01428	0.01740	-0.18269	0.00907
19.23000	-0.00064	-0.00527	-0.00291	-0.00078	0.00171	-5.41200	-89.91000	0.09837	0.20608	-0.01428	0.01740	-0.18269	0.00907
19.23200	-0.00064	-0.00527	-0.00291	-0.00078	0.00171	-5.41200	-89.91000	0.09837	0.20608	-0.01428	0.01740	-0.18269	0.00907
19.23400	-0.00064	-0.00462	-0.00438	-0.00080	0.00104	-5.41200	-89.82000	0.07446	-0.10009	-0.03951	-0.01354	-0.17041	0.00398
19.23600	-0.00088	-0.00462	-0.00438	-0.00080	0.00104	-5.41200	-89.73000	0.07446	-0.10009	-0.03951	-0.01354	-0.17041	0.00398
19.23800	-0.00088	-0.00462	-0.00438	-0.00080	0.00104	-5.41200	-89.73000	0.07446	-0.10009	-0.03951	-0.01354	-0.17041	0.00398
19.24000	-0.00088	-0.00462	-0.00438	-0.00080	0.00104	-5.50220	-89.73000	0.07446	-0.10009	-0.03951	-0.01354	-0.17041	0.00398
19.24200	-0.00088	-0.00317	-0.00243	-0.00137	0.00096	-5.59240	-89.64000	0.02339	-0.28775	-0.07764	-0.02477	-0.13910	0.00130
19.24400	-0.00088	-0.00317	-0.00243	-0.00137	0.00096	-5.59240	-89.64000	0.02339	-0.28775	-0.07764	-0.02477	-0.13910	0.00130
19.24600	-0.00111	-0.00317	-0.00243	-0.00137	0.00096	-5.41200	-89.64000	0.02339	-0.28775	-0.07764	-0.02477	-0.13910	0.00130
19.24800	-0.00111	-0.00317	-0.00243	-0.00137	0.00096	-5.41200	-89.73000	0.02339	-0.28775	-0.07764	-0.02477	-0.13910	0.00130
19.25000	-0.00111	-0.00605	-0.00384	-0.00230	0.00238	-5.41200	-89.64000	0.01743	-0.26960	-0.07301	-0.02274	-0.10342	0.00046
19.25200	-0.00111	-0.00605	-0.00384	-0.00230	0.00238	-5.50220	-89.64000	0.01743	-0.26960	-0.07301	-0.02274	-0.10342	0.00046
19.25400	-0.00111	-0.00605	-0.00384	-0.00230	0.00238	-5.68260	-89.55000	0.01743	-0.26960	-0.07301	-0.02274	-0.10342	0.00046
19.25600	-0.00135	-0.00605	-0.00384	-0.00230	0.00238	-5.77280	-89.55000	0.01743	-0.26960	-0.07301	-0.02274	-0.10342	0.00046
19.25800	-0.00135	-0.00619	-0.00237	-0.00443	0.00446	-5.86300	-89.46000	0.02857	-0.25297	-0.05089	-0.03326	-0.11307	0.00120
19.26000	-0.00135	-0.00619	-0.00237	-0.00443	0.00446	-5.86300	-89.46000	0.02857	-0.25297	-0.05089	-0.03326	-0.11307	0.00120
19.26200	-0.00135	-0.00619	-0.00237	-0.00443	0.00446	-5.68260	-89.55000	0.02857	-0.25297	-0.05089	-0.03326	-0.11307	0.00120
19.26400	-0.00135	-0.00619	-0.00237	-0.00443	0.00446	-5.68260	-89.64000	0.02857	-0.25297	-0.05089	-0.03326	-0.11307	0.00120
19.26600	-0.00154	-0.00655	-0.00336	-0.00178	0.00524	-5.68260	-89.73000	0.06357	-0.00664	-0.01672	-0.00944	-0.13833	0.00836
19.26800	-0.00154	-0.00655	-0.00336	-0.00178	0.00524	-5.68260	-89.82000	0.06357	-0.00664	-0.01672	-0.00944	-0.13833	0.00836
19.27000	-0.00154	-0.00655	-0.00336	-0.00178	0.00524	-5.59240	-89.73000	0.06357	-0.00664	-0.01672	-0.00944	-0.13833	0.00836
19.27200	-0.00154	-0.00655	-0.00336	-0.00178	0.00524	-5.59240	-89.91000	0.06357	-0.00664	-0.01672	-0.00944	-0.13833	0.00836
19.27400	-0.00154	-0.00472	-0.00188	-0.00142	0.00213	-5.59240	-90.00000	0.09069	0.33016	0.00601	0.02962	-0.18272	0.01055
19.27600	-0.00176	-0.00472	-0.00188	-0.00142	0.00213	-5.59240	-89.91000	0.09069	0.33016	0.00601	0.02962	-0.18272	0.01055
19.27800	-0.00176	-0.00472	-0.00188	-0.00142	0.00213	-5.59240	-89.91000	0.09069	0.33016	0.00601	0.02962	-0.18272	0.01055
19.28000	-0.00176	-0.00472	-0.00188	-0.00142	0.00213	-5.59240	-89.91000	0.09069	0.33016	0.00601	0.02962	-0.18272	0.01055
19.28200	-0.00176	-0.00649	-0.00304	-0.00273	0.00176	-5.59240	-90.00000	0.12093	0.32908	0.00601	0.03273	-0.19129	0.00954
19.28400	-0.00176	-0.00649	-0.00304	-0.00273	0.00176	-5.50220	-90.00000	0.12093	0.32908	0.00601	0.03273	-0.19129	0.00954
19.28600	-0.00197	-0.00649	-0.00304	-0.00273	0.00176	-5.41200	-89.91000	0.12093	0.32908	0.00601	0.03273	-0.19129	0.00954
19.28800	-0.00197	-0.00649	-0.00304	-0.00273	0.00176	-5.50220	-89.91000	0.12093	0.32908	0.00601	0.03273	-0.19129	0.00954
19.29000	-0.00197	-0.00606	-0.00190	-0.00238	0.00147	-5.50220	-90.09000	0.11433	0.04130	-0.03319	-0.00617	-0.18232	0.00420
19.29200	-0.00197	-0.00606	-0.00190	-0.00238	0.00147	-5.50220	-90.09000	0.11433	0.04130	-0.03319	-0.00617	-0.18232	0.00420
19.29400	-0.00197	-0.00606	-0.00190	-0.00238	0.00147	-5.50220	-89.91000	0.11433	0.04130	-0.03319	-0.00617	-0.18232	0.00420
19.29600	-0.00217	-0.00606	-0.00190	-0.00238	0.00147	-5.50220	-89.91000	0.11433	0.04130	-0.03319	-0.00617	-0.18232	0.00420
19.29800	-0.00217	-0.00613	-0.00280	-0.00197	0.00231	-5.23160	-89.82000	0.06002	-0.15540	-0.07822	-0.02915	-0.15178	0.00188
19.30000	-0.00217	-0.00613	-0.00280	-0.00197	0.00231	-5.32180	-89.73000	0.06002	-0.15540	-0.07822	-0.02915	-0.15178	0.00188
19.30200	-0.00217	-0.00613	-0.00280	-0.00197	0.00231	-5.32180	-89.73000	0.06002	-0.15540	-0.07822	-0.02915	-0.15178	0.00188
19.30400	-0.00217	-0.00613	-0.00280	-0.00197	0.00231	-5.32180	-89.73000	0.06002	-0.15540	-0.07822	-0.02915	-0.15178	0.00188
19.30600	-0.00237	-0.00462	-0.00144	-0.00281	0.00406	-5.32180	-89.64000	0.02422	-0.26093	-0.10379	-0.02172	-0.09882	0.00136
19.30800	-0.00237	-0.00462	-0.00144	-0.00281	0.00406	-5.32180	-89.64000	0.02422	-0.26093	-0.10379	-0.02172	-0.09882	0.00136
19.31000	-0.00237	-0.00462	-0.00144	-0.00281	0.00406	-5.32180	-89.64000	0.02422	-0.26093	-0.10379	-0.02172	-0.09882	0.00136
19.31200	-0.00237	-0.00462	-0.00144	-0.00281	0.00406	-5.41200	-89.64000	0.02422	-0.26093	-0.10379	-0.02172	-0.09882	0.00136
19.31400	-0.00237	-0.00677	-0.00185	-0.00327	0.00461	-5.50220	-89.64000	-0.01129	-0.24223	-0.10972	-0.02246	-0.05345	0.00614
19.31600	-0.00253	-0.00677	-0.00185	-0.00327	0.00461	-5.50220	-89.64000	-0.01129	-0.24223	-0.10972	-0.02246	-0.05345	0.00614
19.31800	-0.00253	-0.00677	-0.00185	-0.00327	0.00461	-5.41200	-89.73000	-0.01129	-0.24223	-0.10972	-0.02246	-0.05345	0.00614
19.32000	-0.00253	-0.00677	-0.00185	-0.00327	0.00461	-5.50220	-89.55000	-0.01129	-0.24223	-0.10972	-0.02246	-0.05345	0.00614
19.32200	-0.00253	-0.00668	-0.00068	-0.00134	0.00291	-5.59240	-89.55000	-0.00599	-0.14935	-0.09466	-0.02591	-0.04701	0.00491
19.32400	-0.00253	-0.00668	-0.00068	-0.00134	0.00291	-5.59240	-89.55000	-0.00599	-0.14935	-0.09466	-0.02591	-0.04701	0.00491
19.32600	-0.00269	-0.00668	-0.00068	-0.00134	0.00291	-5.59240	-89.55000	-0.00599	-0.14935	-0.09466	-0.02591	-0.04701	0.00491
19.32800	-0.00269	-0.00668	-0.00068	-0.00134	0.00291	-5.59240	-89.55000	-0.00599	-0.14935	-0.09466	-0.02591	-0.04701	0.00491
19.33000	-0.00269	-0.00564	-0.00235	-0.00126	0.00098	-5.68260	-89.55000	0.02370	0.02528	-0.05327	0.00120	-0.08019	0.00534
19.33200	-0.00269	-0.00564	-0.00235	-0.00126	0.00098	-5.68260	-89.55000	0.02370	0.02528	-0.05327	0.00120	-0.08019	0.00534
19.33400	-0.00269	-0.00564	-0.00235	-0.00126	0.00098	-5.50220	-89.64000	0.02370	0.02528	-0.05327	0.00120	-0.08019	0.00534
19.33600	-0.00286	-0.00564	-0.00235	-0.00126	0.00098	-5.50220	-89.82000	0.02370	0.02528	-0.05327	0.00120	-0.08019	0.00534
19.33800	-0.00286	-0.00495	-0.00107	-0.00216	0.00131	-5.41200	-89.91000	0.06141	0.19405	-0.02483	0.01475	-0.11930	0.00913
19.34000	-0.00286	-0.00495	-0.00107	-0.00216	0.00131	-5.32180	-90.00000	0.06141	0.19405	-0.02483	0.01475	-0.11930	0.00913
19.34200	-0.00286	-0.00495	-0.00107	-0.00216	0.00131	-5.23160	-90.00000	0.06141	0.19405	-0.02483	0.01475	-0.11930	0.00913
19.34400	-0.00286	-0.00495	-0.00107	-0.00216	0.00131	-5.23160	-89.91000	0.06141	0.19405	-0.02483	0.01475	-0.11930	0.00913
19.34600	-0.00301	-0.00580	-0.00180	-0.00236	0.00256	-5.23160	-89.91000	0.09152	0.17704	-0.05133	0.00259	-0.13414	0.00605
19.34800	-0.00301	-0.00580	-0.00180	-0.00236	0.00256	-5.23160	-89.91000	0.09152	0.17704	-0.05133	0.00259	-0.13414	0.00605
19.35000	-0.00301	-0.00580	-0.00180	-0.00236	0.00256	-5.23160	-90.00000	0.09152	0.17704	-0.05133	0.00259	-0.13414	0.00605
19.35200	-0.00301	-0.00580	-0.00180	-0.00236	0.00256	-5.14140	-89.91000	0.09152	0.17704	-0.05133	0.00259	-0.13414	0.00605
19.35400	-0.00301	-0.00652	-0.00037	-0.00219	0.00302	-4.96100	-89.91000	0.06872	0.01247	-0.04812	-0.01283	-0.12485	0.00148
19.35600	-0.00316	-0.00652	-0.00037	-0.00219	0.00302	-4.96100	-89.82000	0.06872	0.01247	-0.04812	-0.01283	-0.12485	0.00148
19.35800	-0.00316	-0.00652	-0.00037	-0.00219	0.00302	-4.96100	-89.91000	0.06872	0.01247	-0.04812	-0.01283	-0.12485	0.00148
19.36000	-0.00316	-0.00652	-0.00037	-0.00219	0.00302	-4.96100	-89.91000	0.06872	0.01247	-0.04812	-0.01283	-0.12485	0.00148
19.36200	-0.00316	-0.00538	-0.00197	-0.00073	0.00308	-4.96100	-89.82000	0.02166	-0.03096	-0.07030	-0.00626	-0.06937	0.00164
19.36400	-0.00316	-0.00538	-0.00197	-0.00073	0.00308	-4.87080	-89.82000	0.02166	-0.03096	-0.07030	-0.00626	-0.06937	0.00164
19.36600	-0.00327	-0.00538	-0.00197	-0.00073	0.00308	-4.96100	-89.82000	0.02166	-0.03096	-0.07030	-0.00626	-0.06937	0.00164
19.36800	-0.00327	-0.00538	-0.00197	-0.00073	0.00308	-4.87080	-89.82000	0.02166	-0.03096	-0.07030	-0.00626	-0.06937	0.00164
19.37000	-0.00327	-0.00530	-0.00032	-0.00196	0.00270	-4.96100	-89.82000	-0.01515	-0.06154	-0.12896	0.00031	-0.01582	0.00262
19.37200	-0.00327	-0.00530	-0.00032	-0.00196	0.00270	-4.96100	-89.73000	-0.01515	-0.06154	-0.12896	0.00031	-0.01582	0.00262
19.37400	-0.00327	-0.00530	-0.00032	-0.00196	0.00270	-5.05120	-89.73000	-0.01515	-0.06154	-0.12896	0.00031	-0.01582	0.00262
19.37600	-0.00338	-0.00530	-0.00032	-0.00196	0.00270	-5.05120	-89.64000	-0.01515	-0.06154	-0.12896	0.00031	-0.01582	0.00262
19.37800	-0.00338	-0.00585	-0.00158	-0.00132	0.00101	-5.05120	-89.64000	-0.04005	-0.23482	-0.14630	-0.02166	0.00827	0.00540
19.38000	-0.00338	-0.00585	-0.00158	-0.00132	0.00101	-5.05120	-89.55000	-0.04005	-0.23482	-0.14630	-0.02166	0.00827	0.00540
19.38200	-0.00338	-0.00585	-0.00158	-0.00132	0.00101	-5.05120	-89.55000	-0.04005	-0.23482	-0.14630	-0.02166	0.00827	0.00540
19.38400	-0.00338	-0.00585	-0.00158	-0.00132	0.00101	-5.05120	-89.64000	-0.04005	-0.23482	-0.14630	-0.02166	0.00827	0.00540
19.38600	-0.00346	-0.00595	-0.00065	-0.00301	0.00140	-5.05120	-89.64000	-0.03080	-0.26778	-0.11848	-0.03696	0.00194	0.00682
19.38800	-0.00346	-0.00595	-0.00065	-0.00301	0.00140	-5.05120	-89.64000	-0.03080	-0.26778	-0.11848	-0.03696	0.00194	0.00682
19.39000	-0.00346	-0.00595	-0.00065	-0.00301	0.00140	-4.96100	-89.64000	-0.03080	-0.26778	-0.11848	-0.03696	0.00194	0.00682
19.39200	-0.00346	-0.00595	-0.00065	-0.00301	0.00140	-4.96100	-89.73000	-0.03080	-0.26778	-0.11848	-0.03696	0.00194	0.00682
19.39400	-0.00346	-0.00532	-0.00146	-0.00359	0.00237	-4.87080	-89.82000	-0.01401	-0.12080	-0.09769	-0.02486	-0.01724	0.00414
19.39600	-0.00353	-0.00532	-0.00146	-0.00359	0.00237	-4.87080	-89.82000	-0.01401	-0.12080	-0.09769	-0.02486	-0.01724	0.00414
19.39800	-0.00353	-0.00532	-0.00146	-0.00359	0.00237	-4.87080	-89.82000	-0.01401	-0.12080	-0.09769	-0.02486	-0.01724	0.00414
19.40000	-0.00353	-0.00532	-0.00146	-0.00359	0.00237	-4.87080	-89.73000	-0.01401	-0.12080	-0.09769	-0.02486	-0.01724	0.00414
19.40200	-0.00353	-0.00558	-0.00033	-0.00115	0.00332	-4.96100	-89.73000	0.03897	0.05806	-0.07631	0.00086	-0.05225	0.00592
19.40400	-0.00353	-0.00558	-0.00033	-0.00115	0.00332	-4.87080	-89.64000	0.03897	0.05806	-0.07631	0.00086	-0.05225	0.00592
19.40600	-0.00360	-0.00558	-0.00033	-0.00115	0.00332	-4.96100	-89.64000	0.03897	0.05806	-0.07631	0.00086	-0.05225	0.00592
19.40800	-0.00360	-0.00558	-0.00033	-0.00115	0.00332	-5.05120	-89.64000	0.03897	0.05806	-0.07631	0.00086	-0.05225	0.00592
19.41000	-0.00360	-0.00594	-0.00105	-0.00068	0.00360	-4.87080	-89.91000	0.04885	0.20300	-0.03985	0.00453	-0.07208	0.00460
19.41200	-0.00360	-0.00594	-0.00105	-0.00068	0.00360	-4.87080	-89.91000	0.04885	0.20300	-0.03985	0.00453	-0.07208	0.00460
19.41400	-0.00360	-0.00594	-0.00105	-0.00068	0.00360	-4.78060	-89.91000	0.04885	0.20300	-0.03985	0.00453	-0.07208	0.00460
19.41600	-0.00366	-0.00594	-0.00105	-0.00068	0.00360	-4.60020	-90.00000	0.04885	0.20300	-0.03985	0.00453	-0.07208	0.00460
19.41800	-0.00366	-0.00571	-0.00016	-0.00080	0.00200	-4.60020	-90.18000	0.04885	0.20300	-0.03985	0.00453	-0.07208	0.00460
19.42000	-0.00366	-0.00941	-0.00227	-0.00091	0.00179	-4.51000	-90.09000	0.03388	0.25855	-0.05635	0.00740	-0.04660	0.00901
19.42200	-0.00366	-0.00941	-0.00227	-0.00091	0.00179	-4.51000	-90.00000	0.03388	0.25855	-0.05635	0.00740	-0.04660	0.00901
19.42400	-0.00366	-0.00941	-0.00227	-0.00091	0.00179	-4.41980	-89.91000	0.03388	0.25855	-0.05635	0.00740	-0.04660	0.00901
19.42600	-0.00371	-0.00941	-0.00227	-0.00091	0.00179	-4.51000	-89.82000	0.03388	0.25855	-0.05635	0.00740	-0.04660	0.00901
19.42800	-0.00371	-0.00406	0.00016	-0.00125	0.00114	-4.51000	-89.73000	-0.02250	0.04750	-0.09161	0.00666	0.01888	0.00407
19.43000	-0.00371	-0.00406	0.00016	-0.00125	0.00114	-4.51000	-89.73000	-0.02250	0.04750	-0.09161	0.00666	0.01888	0.00407
19.43200	-0.00371	-0.00406	0.00016	-0.00125	0.00114	-4.60020	-89.82000	-0.02250	0.04750	-0.09161	0.00666	0.01888	0.00407
19.43400	-0.00371	-0.00406	0.00016	-0.00125	0.00114	-4.60020	-89.91000	-0.02250	0.04750	-0.09161	0.00666	0.01888	0.00407
19.43600	-0.00374	-0.00538	-0.00057	-0.00285	0.00098	-4.51000	-89.82000	-0.04980	-0.16321	-0.13853	-0.02323	0.04648	0.00327
19.43800	-0.00374	-0.00538	-0.00057	-0.00285	0.00098	-4.60020	-89.82000	-0.04980	-0.16321	-0.13853	-0.02323	0.04648	0.00327
19.44000	-0.00374	-0.00538	-0.00057	-0.00285	0.00098	-4.60020	-89.82000	-0.04980	-0.16321	-0.13853	-0.02323	0.04648	0.00327
19.44200	-0.00374	-0.00538	-0.00057	-0.00285	0.00098	-4.60020	-89.73000	-0.04980	-0.16321	-0.13853	-0.02323	0.04648	0.00327
19.44400	-0.00374	-0.00525	0.00004	-0.00373	0.00085	-4.69040	-89.55000	-0.03820	-0.38504	-0.18014	-0.05325	0.04044	0.00299
19.44600	-0.00374	-0.00525	0.00004	-0.00373	0.00085	-4.69040	-89.55000	-0.03820	-0.38504	-0.18014	-0.05325	0.04044	0.00299
19.44800	-0.00374	-0.00525	0.00004	-0.00373	0.00085	-4.60020	-89.55000	-0.03820	-0.38504	-0.18014	-0.05325	0.04044	0.00299
19.45000	-0.00374	-0.00525	0.00004	-0.00373	0.00085	-4.41980	-89.55000	-0.03820	-0.38504	-0.18014	-0.05325	0.04044	0.00299
19.45200	-0.00374	-0.00523	-0.00059	-0.00206	-0.00048	-4.41980	-89.55000	-0.02861	-0.33893	-0.14099	-0.04205	0.01536	0.00179
19.45400	-0.00374	-0.00523	-0.00059	-0.00206	-0.00048	-4.32960	-89.55000	-0.02861	-0.33893	-0.14099	-0.04205	0.01536	0.00179
19.45600	-0.00374	-0.00523	-0.00059	-0.00206	-0.00048	-4.23940	-89.64000	-0.02861	-0.33893	-0.14099	-0.04205	0.01536	0.00179
19.45800	-0.00374	-0.00523	-0.00059	-0.00206	-0.00048	-4.23940	-89.64000	-0.02861	-0.33893	-0.14099	-0.04205	0.01536	0.00179
19.46000	-0.00374	-0.00304	0.00017	-0.00120	-0.00256	-4.32960	-89.73000	0.00580	-0.00716	-0.10475	-0.00518	-0.00728	0.00367
19.46200	-0.00374	-0.00304	0.00017	-0.00120	-0.00256	-4.23940	-89.73000	0.00580	-0.00716	-0.10475	-0.00518	-0.00728	0.00367
19.46400	-0.00374	-0.00304	0.00017	-0.00120	-0.00256	-4.14920	-89.82000	0.00580	-0.00716	-0.10475	-0.00518	-0.00728	0.00367
19.46600	-0.00374	-0.00304	0.00017	-0.00120	-0.00256	-4.14920	-89.82000	0.00580	-0.00716	-0.10475	-0.00518	-0.00728	0.00367
19.46800	-0.00374	-0.00524	0.00009	-0.00118	0.00178	-4.14920	-89.73000	0.02546	0.18377	-0.10210	0.01274	-0.01912	0.00589
19.47000	-0.00374	-0.00524	0.00009	-0.00118	0.00178	-4.05900	-89.73000	0.02546	0.18377	-0.10210	0.01274	-0.01912	0.00589
19.47200	-0.00374	-0.00524	0.00009	-0.00118	0.00178	-4.05900	-89.73000	0.02546	0.18377	-0.10210	0.01274	-0.01912	0.00589
19.47400	-0.00374	-0.00524	0.00009	-0.00118	0.00178	-4.14920	-89.73000	0.02546	0.18377	-0.10210	0.01274	-0.01912	0.00589
19.47600	-0.00374	-0.00490	0.00107	-0.00183	0.00238	-4.05900	-89.82000	0.00704	0.21216	-0.03634	0.01394	0.00204	0.00204
19.47800	-0.00374	-0.00490	0.00107	-0.00183	0.00238	-3.96880	-89.82000	0.00704	0.21216	-0.03634	0.01394	0.00204	0.00204
19.48000	-0.00374	-0.00490	0.00107	-0.00183	0.00238	-3.96880	-89.91000	0.00704	0.21216	-0.03634	0.01394	0.00204	0.00204
19.48200	-0.00374	-0.00490	0.00107	-0.00183	0.00238	-3.78840	-89.82000	0.00704	0.21216	-0.03634	0.01394	0.00204	0.00204
19.48400	-0.00374	-0.00507	-0.00007	-0.00295	0.00208	-3.87860	-89.91000	0.00704	0.21216	-0.03634	0.00238	0.03350	-0.00219
19.48600	-0.00373	-0.00256	-0.00035	-0.00271	0.00146	-3.87860	-90.00000	-0.00521	0.19019	-0.03890	0.00238	0.03350	-0.00219
19.48800	-0.00373	-0.00256	-0.00035	-0.00271	0.00146	-3.96880	-90.09000	-0.00521	0.19019	-0.03890	0.00238	0.03350	-0.00219
19.49000	-0.00373	-0.00256	-0.00035	-0.00271	0.00146	-3.87860	-90.00000	-0.00521	0.19019	-0.03890	0.00238	0.03350	-0.00219
19.49200	-0.00373	-0.00256	-0.00035	-0.00271	0.00146	-3.96880	-89.91000	-0.00521	0.19019	-0.03890	0.00238	0.03350	-0.00219
19.49400	-0.00373	-0.00290	0.00048	-0.00312	-0.00173	-3.87860	-89.82000	-0.02956	-0.05784	-0.12628	-0.01539	0.05870	0.00182
19.49600	-0.00368	-0.00290	0.00048	-0.00312	-0.00173	-3.87860	-89.82000	-0.02956	-0.05784	-0.12628	-0.01539	0.05870	0.00182
19.49800	-0.00368	-0.00290	0.00048	-0.00312	-0.00173	-3.87860	-89.82000	-0.02956	-0.05784	-0.12628	-0.01539	0.05870	0.00182
19.50000	-0.00368	-0.00290	0.00048	-0.00312	-0.00173	-3.87860	-89.82000	-0.02956	-0.05784	-0.12628	-0.01539	0.05870	0.00182
19.50200	-0.00368	-0.00485	0.00015	-0.00287	-0.00339	-3.78840	-89.73000	-0.04366	-0.20380	-0.12486	-0.02804	0.06462	0.00352
19.50400	-0.00368	-0.00443	0.00184	-0.00271	-0.00110	-3.87860	-89.64000	-0.04366	-0.20380	-0.12486	-0.02804	0.06462	0.00352
19.50600	-0.00359	-0.00443	0.00184	-0.00271	-0.00110	-3.87860	-89.73000	-0.04366	-0.20380	-0.12486	-0.02804	0.06462	0.00352
19.50800	-0.00359	-0.00443	0.00184	-0.00271	-0.00110	-3.78840	-89.64000	-0.04366	-0.20380	-0.12486	-0.02804	0.06462	0.00352
19.51000	-0.00359	-0.00443	0.00184	-0.00271	-0.00110	-3.87860	-89.64000	-0.04366	-0.20380	-0.12486	-0.02804	0.06462	0.00352
19.51200	-0.00359	-0.00310	0.00054	-0.00267	-0.00193	-3.78840	-89.55000	-0.05277	-0.18889	-0.15179	-0.02122	0.06971	0.00148
