/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:53:47 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
14.99600	-0.02939	0.00274	0.00030	0.00160	-0.00674	4.41980	-89.73000	-0.00771	0.19312	1.21179	0.07749	0.59793	-0.00707
14.99800	-0.02939	0.00274	0.00030	0.00160	-0.00674	4.41980	-89.73000	-0.00771	0.19312	1.21179	0.07749	0.59793	-0.00707
15.00000	-0.02866	0.00274	0.00030	0.00160	-0.00674	4.51000	-89.82000	-0.00771	0.19312	1.21179	0.07749	0.59793	-0.00707
15.00200	-0.02866	0.00285	0.00150	0.00110	-0.00564	4.69040	-89.82000	-0.02935	0.15661	1.20140	0.07435	0.65135	-0.00679
15.00400	-0.02866	0.00285	0.00150	0.00110	-0.00564	4.69040	-89.82000	-0.02935	0.15661	1.20140	0.07435	0.65135	-0.00679
15.00600	-0.02866	0.00285	0.00150	0.00110	-0.00564	4.78060	-89.82000	-0.02935	0.15661	1.20140	0.07435	0.65135	-0.00679
15.00800	-0.02866	0.00285	0.00150	0.00110	-0.00564	4.69040	-89.82000	-0.02935	0.15661	1.20140	0.07435	0.65135	-0.00679
15.01000	-0.02791	0.00379	-0.00052	0.00181	-0.01653	4.41980	-89.82000	-0.03641	0.17491	1.26608	0.06944	0.66813	-0.01083
15.01200	-0.02791	0.00379	-0.00052	0.00181	-0.01653	4.41980	-89.82000	-0.03641	0.17491	1.26608	0.06944	0.66813	-0.01083
15.01400	-0.02791	0.00379	-0.00052	0.00181	-0.01653	4.23940	-89.82000	-0.03641	0.17491	1.26608	0.06944	0.66813	-0.01083
15.01600	-0.02791	0.00379	-0.00052	0.00181	-0.01653	4.23940	-89.91000	-0.03641	0.17491	1.26608	0.06944	0.66813	-0.01083
15.01800	-0.02791	0.00291	0.00095	0.00190	-0.01558	4.32960	-89.91000	-0.03950	0.28044	1.41485	0.08045	0.65404	-0.01222
15.02000	-0.02707	0.00291	0.00095	0.00190	-0.01558	4.32960	-89.82000	-0.03950	0.28044	1.41485	0.08045	0.65404	-0.01222
15.02200	-0.02707	0.00291	0.00095	0.00190	-0.01558	4.51000	-89.82000	-0.03950	0.28044	1.41485	0.08045	0.65404	-0.01222
15.02400	-0.02707	0.00291	0.00095	0.00190	-0.01558	4.60020	-89.82000	-0.03950	0.28044	1.41485	0.08045	0.65404	-0.01222
15.02600	-0.02707	0.00306	-0.00068	0.00382	-0.00972	4.69040	-89.73000	0.02395	0.33430	1.35542	0.09091	0.61561	-0.01333
15.02800	-0.02639	0.00306	-0.00068	0.00382	-0.00972	4.60020	-89.64000	0.02395	0.33430	1.35542	0.09091	0.61561	-0.01333
15.03000	-0.02639	0.00306	-0.00068	0.00382	-0.00972	4.60020	-89.64000	0.02395	0.33430	1.35542	0.09091	0.61561	-0.01333
15.03200	-0.02639	0.00306	-0.00068	0.00382	-0.00972	4.41980	-89.73000	0.02395	0.33430	1.35542	0.09091	0.61561	-0.01333
15.03400	-0.02639	0.00295	0.00080	0.00503	-0.00317	4.32960	-89.64000	0.02395	0.33430	1.35542	0.08215	0.55941	-0.00586
15.03600	-0.02639	0.00328	-0.00118	0.00239	-0.00326	4.51000	-89.55000	0.05616	0.28232	1.37650	0.08215	0.55941	-0.00586
15.03800	-0.02572	0.00328	-0.00118	0.00239	-0.00326	4.60020	-89.64000	0.05616	0.28232	1.37650	0.08215	0.55941	-0.00586
15.04000	-0.02572	0.00328	-0.00118	0.00239	-0.00326	4.78060	-89.64000	0.05616	0.28232	1.37650	0.08215	0.55941	-0.00586
15.04200	-0.02572	0.00328	-0.00118	0.00239	-0.00326	4.87080	-89.73000	0.05616	0.28232	1.37650	0.08215	0.55941	-0.00586
15.04400	-0.02572	0.00522	-0.00146	0.00223	-0.00332	4.87080	-89.82000	0.09205	0.14531	1.45248	0.06019	0.52523	-0.00546
15.04600	-0.02572	0.00522	-0.00146	0.00223	-0.00332	4.96100	-89.82000	0.09205	0.14531	1.45248	0.06019	0.52523	-0.00546
15.04800	-0.02572	0.00522	-0.00146	0.00223	-0.00332	4.87080	-89.73000	0.09205	0.14531	1.45248	0.06019	0.52523	-0.00546
15.05000	-0.02491	0.00522	-0.00146	0.00223	-0.00332	4.78060	-89.73000	0.09205	0.14531	1.45248	0.06019	0.52523	-0.00546
15.05200	-0.02491	0.00400	-0.00001	0.00079	-0.01302	4.69040	-89.82000	0.09205	0.14531	1.45248	0.06019	0.52523	-0.00546
15.05400	-0.02491	0.00385	-0.00163	0.00496	-0.01317	4.78060	-89.73000	0.07270	0.07803	1.39521	0.05488	0.55336	-0.00404
15.05600	-0.02491	0.00385	-0.00163	0.00496	-0.01317	4.87080	-89.64000	0.07270	0.07803	1.39521	0.05488	0.55336	-0.00404
15.05800	-0.02491	0.00385	-0.00163	0.00496	-0.01317	4.78060	-89.55000	0.07270	0.07803	1.39521	0.05488	0.55336	-0.00404
15.06000	-0.02394	0.00385	-0.00163	0.00496	-0.01317	4.87080	-89.55000	0.07270	0.07803	1.39521	0.05488	0.55336	-0.00404
15.06200	-0.02394	0.00472	-0.00098	0.00475	-0.00702	4.96100	-89.55000	0.07270	0.07803	1.39521	0.05488	0.55336	-0.00404
15.06400	-0.02394	0.00443	0.00002	0.00583	-0.00712	4.78060	-89.55000	0.01577	0.07485	1.48888	0.05414	0.61465	-0.00321
15.06600	-0.02394	0.00443	0.00002	0.00583	-0.00712	4.87080	-89.55000	0.01577	0.07485	1.48888	0.05414	0.61465	-0.00321
15.06800	-0.02394	0.00443	0.00002	0.00583	-0.00712	4.60020	-89.64000	0.01577	0.07485	1.48888	0.05414	0.61465	-0.00321
15.07000	-0.02299	0.00443	0.00002	0.00583	-0.00712	4.60020	-89.64000	0.01577	0.07485	1.48888	0.05414	0.61465	-0.00321
15.07200	-0.02299	0.00613	-0.00221	0.00594	-0.00991	4.51000	-89.55000	-0.01737	0.10725	1.56177	0.04782	0.64349	-0.01364
15.07400	-0.02299	0.00512	-0.00226	0.00484	-0.00949	4.41980	-89.55000	-0.01737	0.10725	1.56177	0.04782	0.64349	-0.01364
15.07600	-0.02299	0.00512	-0.00226	0.00484	-0.00949	4.51000	-89.55000	-0.01737	0.10725	1.56177	0.04782	0.64349	-0.01364
15.07800	-0.02223	0.00512	-0.00226	0.00484	-0.00949	4.60020	-89.55000	-0.01737	0.10725	1.56177	0.04782	0.64349	-0.01364
15.08000	-0.02223	0.00512	-0.00226	0.00484	-0.00949	4.78060	-89.55000	-0.01737	0.10725	1.56177	0.04782	0.64349	-0.01364
15.08200	-0.02223	0.00468	-0.00155	0.00460	-0.00783	4.96100	-89.55000	0.00444	0.21105	1.73132	0.05479	0.63220	-0.01216
15.08400	-0.02223	0.00468	-0.00155	0.00460	-0.00783	4.87080	-89.64000	0.00444	0.21105	1.73132	0.05479	0.63220	-0.01216
15.08600	-0.02223	0.00468	-0.00155	0.00460	-0.00783	4.78060	-89.64000	0.00444	0.21105	1.73132	0.05479	0.63220	-0.01216
15.08800	-0.02154	0.00468	-0.00155	0.00460	-0.00783	4.60020	-89.73000	0.00444	0.21105	1.73132	0.05479	0.63220	-0.01216
15.09000	-0.02154	0.00486	-0.00273	0.00330	-0.00736	4.60020	-89.82000	0.00444	0.21105	1.73132	0.05479	0.63220	-0.01216
15.09200	-0.02154	0.00631	-0.00293	0.00253	-0.00624	4.69040	-89.91000	0.04496	0.29639	1.76699	0.06491	0.58723	-0.01253
15.09400	-0.02154	0.00631	-0.00293	0.00253	-0.00624	4.78060	-89.91000	0.04496	0.29639	1.76699	0.06491	0.58723	-0.01253
15.09600	-0.02154	0.00631	-0.00293	0.00253	-0.00624	4.69040	-89.82000	0.04496	0.29639	1.76699	0.06491	0.58723	-0.01253
15.09800	-0.02154	0.00631	-0.00293	0.00253	-0.00624	4.78060	-89.91000	0.04496	0.29639	1.76699	0.06491	0.58723	-0.01253
15.10000	-0.02066	0.00569	-0.00218	0.00303	-0.00818	4.87080	-90.00000	0.10526	0.11630	1.73317	0.03643	0.52594	-0.00750
15.10200	-0.02066	0.00569	-0.00218	0.00303	-0.00818	4.96100	-89.91000	0.10526	0.11630	1.73317	0.03643	0.52594	-0.00750
15.10400	-0.02066	0.00569	-0.00218	0.00303	-0.00818	5.05120	-89.91000	0.10526	0.11630	1.73317	0.03643	0.52594	-0.00750
15.10600	-0.02066	0.00569	-0.00218	0.00303	-0.00818	4.96100	-89.82000	0.10526	0.11630	1.73317	0.03643	0.52594	-0.00750
15.10800	-0.02066	0.00727	-0.00383	0.00390	-0.00964	4.96100	-89.73000	0.12966	0.02349	1.79280	0.01672	0.49060	0.00025
15.11000	-0.01961	0.00727	-0.00383	0.00390	-0.00964	4.87080	-89.82000	0.12966	0.02349	1.79280	0.01672	0.49060	0.00025
15.11200	-0.01961	0.00727	-0.00383	0.00390	-0.00964	4.78060	-89.82000	0.12966	0.02349	1.79280	0.01672	0.49060	0.00025
15.11400	-0.01961	0.00727	-0.00383	0.00390	-0.00964	4.78060	-89.82000	0.12966	0.02349	1.79280	0.01672	0.49060	0.00025
15.11600	-0.01961	0.00561	-0.00239	0.00488	-0.00996	4.96100	-89.82000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.11800	-0.01961	0.00592	-0.00311	0.00523	-0.00399	4.96100	-89.82000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.12000	-0.01859	0.00592	-0.00311	0.00523	-0.00399	5.05120	-89.73000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.12200	-0.01859	0.00592	-0.00311	0.00523	-0.00399	5.05120	-89.73000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.12400	-0.01859	0.00592	-0.00311	0.00523	-0.00399	5.05120	-89.82000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.12600	-0.01859	0.00651	-0.00271	0.00514	-0.00416	4.87080	-89.73000	0.13266	-0.02556	1.72577	0.01743	0.51074	0.00052
15.12800	-0.01859	0.00571	-0.00261	0.00416	-0.00632	4.60020	-89.64000	0.06320	0.00179	1.78118	0.03073	0.55932	-0.00284
15.13000	-0.01779	0.00571	-0.00261	0.00416	-0.00632	4.78060	-89.64000	0.06320	0.00179	1.78118	0.03073	0.55932	-0.00284
15.13200	-0.01779	0.00571	-0.00261	0.00416	-0.00632	4.78060	-89.64000	0.06320	0.00179	1.78118	0.03073	0.55932	-0.00284
15.13400	-0.01779	0.00571	-0.00261	0.00416	-0.00632	4.87080	-89.64000	0.06320	0.00179	1.78118	0.03073	0.55932	-0.00284
15.13600	-0.01779	0.00722	-0.00399	0.00337	-0.00631	4.78060	-89.64000	0.06320	0.00179	1.78118	0.03073	0.55932	-0.00284
15.13800	-0.01779	0.00719	-0.00485	0.00271	-0.00565	4.69040	-89.64000	0.02401	0.03982	1.96409	0.01780	0.60762	-0.00272
15.14000	-0.01684	0.00719	-0.00485	0.00271	-0.00565	4.69040	-89.64000	0.02401	0.03982	1.96409	0.01780	0.60762	-0.00272
15.14200	-0.01684	0.00719	-0.00485	0.00271	-0.00565	4.60020	-89.73000	0.02401	0.03982	1.96409	0.01780	0.60762	-0.00272
15.14400	-0.01684	0.00719	-0.00485	0.00271	-0.00565	4.69040	-89.91000	0.02401	0.03982	1.96409	0.01780	0.60762	-0.00272
15.14600	-0.01684	0.00633	-0.00296	0.00314	-0.00608	4.60020	-89.91000	0.02660	-0.01046	2.05868	0.00975	0.58553	-0.00389
15.14800	-0.01684	0.00633	-0.00296	0.00314	-0.00608	4.60020	-89.82000	0.02660	-0.01046	2.05868	0.00975	0.58553	-0.00389
15.15000	-0.01591	0.00633	-0.00296	0.00314	-0.00608	4.51000	-89.82000	0.02660	-0.01046	2.05868	0.00975	0.58553	-0.00389
15.15200	-0.01591	0.00633	-0.00296	0.00314	-0.00608	4.69040	-89.73000	0.02660	-0.01046	2.05868	0.00975	0.58553	-0.00389
15.15400	-0.01591	0.00627	-0.00428	0.00435	-0.00863	4.69040	-89.73000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.15600	-0.01591	0.00725	-0.00207	0.00675	-0.00993	4.69040	-89.82000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.15800	-0.01591	0.00725	-0.00207	0.00675	-0.00993	4.78060	-89.82000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.16000	-0.01497	0.00725	-0.00207	0.00675	-0.00993	4.78060	-89.91000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.16200	-0.01497	0.00725	-0.00207	0.00675	-0.00993	4.69040	-89.91000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.16400	-0.01497	0.00707	-0.00423	0.00663	-0.01190	4.60020	-90.00000	0.07548	0.06713	2.09076	0.00626	0.55287	0.00009
15.16600	-0.01497	0.00707	-0.00423	0.00663	-0.01190	4.60020	-90.00000	0.11698	0.05037	2.05365	0.00453	0.48872	0.00410
15.16800	-0.01497	0.00930	-0.00485	0.00416	-0.00800	4.69040	-89.91000	0.11698	0.05037	2.05365	0.00453	0.48872	0.00410
15.17000	-0.01389	0.00930	-0.00485	0.00416	-0.00800	4.78060	-89.82000	0.17648	0.14423	2.09014	0.01808	0.45645	0.00241
15.17200	-0.01389	0.00930	-0.00485	0.00416	-0.00800	4.78060	-89.82000	0.17648	0.14423	2.09014	0.01808	0.45645	0.00241
15.17400	-0.01389	0.00761	-0.00396	0.00433	-0.00562	4.78060	-89.82000	0.17648	0.14423	2.09014	0.01808	0.45645	0.00241
15.17600	-0.01389	0.00761	-0.00396	0.00433	-0.00562	4.87080	-89.73000	0.17648	0.14423	2.09014	0.01808	0.45645	0.00241
15.17800	-0.01305	0.00685	-0.00486	0.00303	-0.00900	4.87080	-89.73000	0.17956	0.13318	1.96132	0.01953	0.44072	-0.00117
15.18000	-0.01305	0.00685	-0.00486	0.00303	-0.00900	4.78060	-89.82000	0.17956	0.13318	1.96132	0.01953	0.44072	-0.00117
15.18200	-0.01305	0.00685	-0.00486	0.00303	-0.00900	4.60020	-89.82000	0.17956	0.13318	1.96132	0.01953	0.44072	-0.00117
15.18400	-0.01305	0.00685	-0.00486	0.00303	-0.00900	4.60020	-89.82000	0.17956	0.13318	1.96132	0.01953	0.44072	-0.00117
15.18600	-0.01305	0.00668	-0.00446	0.00321	-0.00920	4.69040	-89.73000	0.14849	-0.00611	2.12829	0.01348	0.42601	-0.00417
15.18800	-0.01305	0.00668	-0.00446	0.00321	-0.00920	4.69040	-89.73000	0.14849	-0.00611	2.12829	0.01348	0.42601	-0.00417
15.19000	-0.01227	0.00668	-0.00446	0.00321	-0.00920	4.78060	-89.91000	0.14849	-0.00611	2.12829	0.01348	0.42601	-0.00417
15.19200	-0.01227	0.00668	-0.00446	0.00321	-0.00920	4.87080	-89.91000	0.14849	-0.00611	2.12829	0.01348	0.42601	-0.00417
15.19400	-0.01227	0.00846	-0.00478	0.00336	-0.00851	4.87080	-89.91000	0.12997	-0.18420	2.13765	-0.01311	0.45889	-0.00969
15.19600	-0.01227	0.00846	-0.00478	0.00336	-0.00851	4.78060	-89.91000	0.12997	-0.18420	2.13765	-0.01311	0.45889	-0.00969
15.19800	-0.01227	0.00846	-0.00478	0.00336	-0.00851	4.69040	-89.91000	0.12997	-0.18420	2.13765	-0.01311	0.45889	-0.00969
15.20000	-0.01113	0.00846	-0.00478	0.00336	-0.00851	4.60020	-89.82000	0.12997	-0.18420	2.13765	-0.01311	0.45889	-0.00969
15.20200	-0.01113	0.00952	-0.00569	0.00588	-0.01144	4.51000	-89.64000	0.08202	-0.26531	2.22124	-0.03159	0.50207	-0.01447
15.20400	-0.01113	0.00952	-0.00569	0.00588	-0.01144	4.51000	-89.55000	0.08202	-0.26531	2.22124	-0.03159	0.50207	-0.01447
15.20600	-0.01113	0.00952	-0.00569	0.00588	-0.01144	4.51000	-89.55000	0.08202	-0.26531	2.22124	-0.03159	0.50207	-0.01447
15.20800	-0.01113	0.00952	-0.00569	0.00588	-0.01144	4.41980	-89.64000	0.08202	-0.26531	2.22124	-0.03159	0.50207	-0.01447
15.21000	-0.01013	0.00784	-0.00461	0.00769	-0.00970	4.51000	-89.73000	0.08958	-0.18824	2.32806	-0.02378	0.51376	-0.01500
15.21200	-0.01013	0.00784	-0.00461	0.00769	-0.00970	4.60020	-89.82000	0.08958	-0.18824	2.32806	-0.02378	0.51376	-0.01500
15.21400	-0.01013	0.00784	-0.00461	0.00769	-0.00970	4.41980	-89.82000	0.08958	-0.18824	2.32806	-0.02378	0.51376	-0.01500
15.21600	-0.01013	0.00784	-0.00461	0.00769	-0.00970	4.41980	-89.82000	0.08958	-0.18824	2.32806	-0.02378	0.51376	-0.01500
15.21800	-0.01013	0.00755	-0.00539	0.00689	-0.00655	4.23940	-89.82000	0.11911	0.05056	2.32508	-0.00003	0.47619	-0.01000
15.22000	-0.00904	0.00755	-0.00539	0.00689	-0.00655	4.14920	-89.82000	0.11911	0.05056	2.32508	-0.00003	0.47619	-0.01000
15.22200	-0.00904	0.00755	-0.00539	0.00689	-0.00655	4.14920	-89.91000	0.11911	0.05056	2.32508	-0.00003	0.47619	-0.01000
15.22400	-0.00904	0.00755	-0.00539	0.00689	-0.00655	4.05900	-89.91000	0.11911	0.05056	2.32508	-0.00003	0.47619	-0.01000
15.22600	-0.00904	0.00801	-0.00563	0.00490	-0.00494	4.32960	-89.91000	0.11911	0.05056	2.32508	-0.00003	0.47619	-0.01000
15.22800	-0.00815	0.01106	-0.00638	0.00369	-0.01042	4.41980	-89.91000	0.15102	0.28056	2.36302	0.03329	0.41040	-0.00247
15.23000	-0.00815	0.01106	-0.00638	0.00369	-0.01042	4.51000	-89.82000	0.15102	0.28056	2.36302	0.03329	0.41040	-0.00247
15.23200	-0.00815	0.01106	-0.00638	0.00369	-0.01042	4.60020	-89.91000	0.15102	0.28056	2.36302	0.03329	0.41040	-0.00247
15.23400	-0.00815	0.01106	-0.00638	0.00369	-0.01042	4.60020	-89.91000	0.15102	0.28056	2.36302	0.03329	0.41040	-0.00247
15.23600	-0.00815	0.00855	-0.00575	0.00336	-0.01023	4.41980	-90.00000	0.15102	0.28056	2.36302	0.03329	0.41040	-0.00247
15.23800	-0.00815	0.00840	-0.00594	0.00310	-0.01108	4.32960	-90.00000	0.22576	0.25182	2.27604	0.03628	0.33441	0.00268
15.24000	-0.00737	0.00840	-0.00594	0.00310	-0.01108	4.23940	-90.00000	0.22576	0.25182	2.27604	0.03628	0.33441	0.00268
15.24200	-0.00737	0.00840	-0.00594	0.00310	-0.01108	4.41980	-89.91000	0.22576	0.25182	2.27604	0.03628	0.33441	0.00268
15.24400	-0.00737	0.00840	-0.00594	0.00310	-0.01108	4.41980	-89.82000	0.22576	0.25182	2.27604	0.03628	0.33441	0.00268
15.24600	-0.00737	0.00814	-0.00621	0.00394	-0.01109	4.51000	-89.82000	0.21452	-0.11639	2.31007	-0.00114	0.32895	-0.00080
15.24800	-0.00737	0.00814	-0.00621	0.00394	-0.01109	4.69040	-89.73000	0.21452	-0.11639	2.31007	-0.00114	0.32895	-0.00080
15.25000	-0.00615	0.00814	-0.00621	0.00394	-0.01109	4.69040	-89.64000	0.21452	-0.11639	2.31007	-0.00114	0.32895	-0.00080
15.25200	-0.00615	0.00814	-0.00621	0.00394	-0.01109	4.60020	-89.73000	0.21452	-0.11639	2.31007	-0.00114	0.32895	-0.00080
15.25400	-0.00615	0.00878	-0.00528	0.00609	-0.00913	4.51000	-89.73000	0.18882	-0.27991	2.34102	-0.02496	0.35695	-0.00216
15.25600	-0.00615	0.00878	-0.00528	0.00609	-0.00913	4.41980	-89.64000	0.18882	-0.27991	2.34102	-0.02496	0.35695	-0.00216
15.25800	-0.00615	0.00878	-0.00528	0.00609	-0.00913	4.23940	-89.55000	0.18882	-0.27991	2.34102	-0.02496	0.35695	-0.00216
15.26000	-0.00514	0.00878	-0.00528	0.00609	-0.00913	4.32960	-89.64000	0.18882	-0.27991	2.34102	-0.02496	0.35695	-0.00216
15.26200	-0.00514	0.01024	-0.00720	0.00762	-0.01012	4.23940	-89.64000	0.18882	-0.27991	2.34102	-0.02496	0.35695	-0.00216
15.26400	-0.00514	0.00906	-0.00664	0.00752	-0.01042	4.32960	-89.64000	0.12559	-0.29266	2.40815	-0.01906	0.40220	-0.00534
15.26600	-0.00514	0.00906	-0.00664	0.00752	-0.01042	4.32960	-89.46000	0.12559	-0.29266	2.40815	-0.01906	0.40220	-0.00534
15.26800	-0.00514	0.00906	-0.00664	0.00752	-0.01042	4.14920	-89.46000	0.13074	-0.12914	2.40013	-0.00019	0.43206	-0.00250
15.27000	-0.00400	0.00906	-0.00664	0.00752	-0.01042	4.14920	-89.55000	0.13074	-0.12914	2.40013	-0.00019	0.43206	-0.00250
15.27200	-0.00400	0.00927	-0.00584	0.00617	-0.00535	4.14920	-89.73000	0.13074	-0.12914	2.40013	-0.00019	0.43206	-0.00250
15.27400	-0.00400	0.00927	-0.00584	0.00617	-0.00535	4.05900	-89.73000	0.14577	0.10216	2.57482	0.03187	0.42188	-0.00960
15.27600	-0.00400	0.00927	-0.00584	0.00617	-0.00535	3.87860	-89.73000	0.14577	0.10216	2.57482	0.03187	0.42188	-0.00960
15.27800	-0.00312	0.00908	-0.00697	0.00493	-0.00545	3.78840	-89.73000	0.14577	0.10216	2.57482	0.03187	0.42188	-0.00960
15.28000	-0.00312	0.00908	-0.00697	0.00493	-0.00545	3.69820	-89.73000	0.14577	0.10216	2.57482	0.03187	0.42188	-0.00960
15.28200	-0.00312	0.00656	-0.00473	0.00270	-0.00985	3.69820	-89.73000	0.12982	0.30642	2.55580	0.05402	0.37577	-0.00343
15.28400	-0.00312	0.00656	-0.00473	0.00270	-0.00985	3.78840	-89.73000	0.12982	0.30642	2.55580	0.05402	0.37577	-0.00343
15.28600	-0.00312	0.00656	-0.00473	0.00270	-0.00985	3.96880	-89.73000	0.12982	0.30642	2.55580	0.05402	0.37577	-0.00343
15.28800	-0.00231	0.00656	-0.00473	0.00270	-0.00985	3.96880	-89.82000	0.12982	0.30642	2.55580	0.05402	0.37577	-0.00343
15.29000	-0.00231	0.00968	-0.00675	0.00334	-0.01222	4.05900	-89.91000	0.21943	0.33485	2.52084	0.06401	0.32321	-0.00398
15.29200	-0.00231	0.00968	-0.00675	0.00334	-0.01222	4.05900	-89.91000	0.21943	0.33485	2.52084	0.06401	0.32321	-0.00398
15.29400	-0.00231	0.00968	-0.00675	0.00334	-0.01222	4.05900	-90.00000	0.21943	0.33485	2.52084	0.06401	0.32321	-0.00398
15.29600	-0.00231	0.00968	-0.00675	0.00334	-0.01222	3.87860	-90.00000	0.21943	0.33485	2.52084	0.06401	0.32321	-0.00398
15.29800	-0.00231	0.01014	-0.00671	0.00467	-0.01426	3.78840	-89.91000	0.24338	0.14630	2.60083	0.03884	0.26831	-0.00731
15.30000	-0.00132	0.01014	-0.00671	0.00467	-0.01426	3.78840	-89.91000	0.24338	0.14630	2.60083	0.03884	0.26831	-0.00731
15.30200	-0.00132	0.01014	-0.00671	0.00467	-0.01426	3.87860	-90.00000	0.24338	0.14630	2.60083	0.03884	0.26831	-0.00731
15.30400	-0.00132	0.01014	-0.00671	0.00467	-0.01426	3.96880	-89.82000	0.24338	0.14630	2.60083	0.03884	0.26831	-0.00731
15.30600	-0.00132	0.00968	-0.00744	0.00751	-0.01033	4.14920	-89.82000	0.25140	-0.10982	2.50573	0.00827	0.25245	-0.00876
15.30800	-0.00132	0.00968	-0.00744	0.00751	-0.01033	4.14920	-89.82000	0.25140	-0.10982	2.50573	0.00827	0.25245	-0.00876
15.31000	-0.00008	0.00968	-0.00744	0.00751	-0.01033	4.41980	-89.82000	0.25140	-0.10982	2.50573	0.00827	0.25245	-0.00876
15.31200	-0.00008	0.00968	-0.00744	0.00751	-0.01033	4.32960	-89.73000	0.25140	-0.10982	2.50573	0.00827	0.25245	-0.00876
15.31400	-0.00008	0.01006	-0.00662	0.00749	-0.00959	4.14920	-89.64000	0.25140	-0.10982	2.50573	0.00827	0.25245	-0.00876
15.31600	-0.00008	0.01001	-0.00680	0.00525	-0.00942	4.05900	-89.64000	0.21168	-0.08920	2.56001	0.01820	0.27892	-0.01213
15.31800	-0.00008	0.01001	-0.00680	0.00525	-0.00942	3.96880	-89.55000	0.21168	-0.08920	2.56001	0.01820	0.27892	-0.01213
15.32000	0.00104	0.01001	-0.00680	0.00525	-0.00942	3.78840	-89.55000	0.21168	-0.08920	2.56001	0.01820	0.27892	-0.01213
15.32200	0.00104	0.01001	-0.00680	0.00525	-0.00942	3.78840	-89.55000	0.21168	-0.08920	2.56001	0.01820	0.27892	-0.01213
15.32400	0.00104	0.01256	-0.00780	0.00375	-0.00667	3.87860	-89.55000	0.21168	-0.08920	2.56001	0.01820	0.27892	-0.01213
15.32600	0.00104	0.01019	-0.00898	0.00344	-0.00611	3.87860	-89.64000	0.15392	0.09046	2.59836	0.05772	0.35026	-0.01361
15.32800	0.00195	0.01019	-0.00898	0.00344	-0.00611	3.78840	-89.73000	0.15392	0.09046	2.59836	0.05772	0.35026	-0.01361
15.33000	0.00195	0.01019	-0.00898	0.00344	-0.00611	3.60800	-89.73000	0.15392	0.09046	2.59836	0.05772	0.35026	-0.01361
15.33200	0.00195	0.01019	-0.00898	0.00344	-0.00611	3.33740	-89.73000	0.15392	0.09046	2.59836	0.05772	0.35026	-0.01361
15.33400	0.00195	0.00895	-0.00712	0.00201	-0.00911	3.33740	-89.82000	0.14179	0.16581	2.75218	0.06728	0.36543	-0.01398
15.33600	0.00195	0.00895	-0.00712	0.00201	-0.00911	3.24720	-89.82000	0.14179	0.16581	2.75218	0.06728	0.36543	-0.01398
15.33800	0.00276	0.00895	-0.00712	0.00201	-0.00911	3.24720	-89.82000	0.14179	0.16581	2.75218	0.06728	0.36543	-0.01398
15.34000	0.00276	0.00895	-0.00712	0.00201	-0.00911	3.15700	-89.73000	0.14179	0.16581	2.75218	0.06728	0.36543	-0.01398
15.34200	0.00276	0.00997	-0.00833	0.00522	-0.01308	3.15700	-89.82000	0.14179	0.16581	2.75218	0.06728	0.36543	-0.01398
15.34400	0.00276	0.01053	-0.00578	0.00525	-0.01549	3.24720	-89.91000	0.16419	0.20476	2.84255	0.06349	0.32512	-0.00975
15.34600	0.00276	0.01053	-0.00578	0.00525	-0.01549	3.42760	-89.91000	0.16419	0.20476	2.84255	0.06349	0.32512	-0.00975
15.34800	0.00276	0.01053	-0.00578	0.00525	-0.01549	3.33740	-89.91000	0.16419	0.20476	2.84255	0.06349	0.32512	-0.00975
