/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 07:15:26 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
18.04200	0.01720	-0.00583	0.00454	-0.00316	0.00079	-1.53340	-89.91000	0.06400	0.11170	-0.83240	0.00089	0.10888	0.00920
18.04400	0.01720	-0.00601	0.00417	-0.00219	0.00131	-1.53340	-89.73000	-0.00019	-0.19648	-0.95629	-0.01376	0.16433	-0.00309
18.04600	0.01720	-0.00601	0.00417	-0.00219	0.00131	-1.44320	-89.64000	-0.00019	-0.19648	-0.95629	-0.01376	0.16433	-0.00309
18.04800	0.01720	-0.00601	0.00417	-0.00219	0.00131	-1.44320	-89.55000	-0.00019	-0.19648	-0.95629	-0.01376	0.16433	-0.00309
18.05000	0.01720	-0.00601	0.00417	-0.00219	0.00131	-1.44320	-89.55000	-0.00019	-0.19648	-0.95629	-0.01376	0.16433	-0.00309
18.05200	0.01746	-0.00457	0.00474	-0.00346	0.00112	-1.44320	-89.55000	-0.02817	-0.31713	-0.88555	-0.03779	0.21742	0.00435
18.05400	0.01746	-0.00457	0.00474	-0.00346	0.00112	-1.53340	-89.55000	-0.02817	-0.31713	-0.88555	-0.03779	0.21742	0.00435
18.05600	0.01746	-0.00457	0.00474	-0.00346	0.00112	-1.53340	-89.55000	-0.02817	-0.31713	-0.88555	-0.03779	0.21742	0.00435
18.05800	0.01746	-0.00457	0.00474	-0.00346	0.00112	-1.62360	-89.73000	-0.02817	-0.31713	-0.88555	-0.03779	0.21742	0.00435
18.06000	0.01746	-0.00558	0.00343	-0.00305	0.00140	-1.62360	-89.73000	-0.05311	-0.35072	-0.79096	-0.04667	0.24369	-0.00589
18.06200	0.01772	-0.00558	0.00343	-0.00305	0.00140	-1.62360	-89.64000	-0.05311	-0.35072	-0.79096	-0.04667	0.24369	-0.00589
18.06400	0.01772	-0.00558	0.00343	-0.00305	0.00140	-1.62360	-89.55000	-0.05311	-0.35072	-0.79096	-0.04667	0.24369	-0.00589
18.06600	0.01772	-0.00558	0.00343	-0.00305	0.00140	-1.53340	-89.55000	-0.05311	-0.35072	-0.79096	-0.04667	0.24369	-0.00589
18.06800	0.01772	-0.00675	0.00493	-0.00364	0.00123	-1.53340	-89.64000	-0.05311	-0.35072	-0.79096	-0.04667	0.24369	-0.00589
18.07000	0.01772	-0.00635	0.00311	-0.00749	0.00153	-1.44320	-89.73000	-0.03536	-0.04620	-0.74326	-0.01299	0.21368	0.00349
18.07200	0.01790	-0.00635	0.00311	-0.00749	0.00153	-1.35300	-89.64000	-0.03536	-0.04620	-0.74326	-0.01299	0.21368	0.00349
18.07400	0.01790	-0.00635	0.00311	-0.00749	0.00153	-1.35300	-89.64000	-0.03536	-0.04620	-0.74326	-0.01299	0.21368	0.00349
18.07600	0.01790	-0.00635	0.00311	-0.00749	0.00153	-1.35300	-89.82000	-0.03536	-0.04620	-0.74326	-0.01299	0.21368	0.00349
18.07800	0.01790	-0.00625	0.00343	-0.00671	0.00154	-1.35300	-89.82000	0.04650	0.26065	-0.53968	0.02486	0.15024	0.00235
18.08000	0.01790	-0.00625	0.00343	-0.00671	0.00154	-1.44320	-90.00000	0.04650	0.26065	-0.53968	0.02486	0.15024	0.00235
18.08200	0.01808	-0.00625	0.00343	-0.00671	0.00154	-1.44320	-90.09000	0.04650	0.26065	-0.53968	0.02486	0.15024	0.00235
18.08400	0.01808	-0.00625	0.00343	-0.00671	0.00154	-1.26280	-90.00000	0.04650	0.26065	-0.53968	0.02486	0.15024	0.00235
18.08600	0.01808	-0.00586	0.00396	-0.00334	-0.00169	-1.08240	-90.00000	0.04650	0.26065	-0.53968	0.01576	0.11017	0.00160
18.08800	0.01808	-0.00612	0.00274	-0.00401	-0.00405	-0.90200	-90.00000	0.07940	0.24744	-0.47799	0.01576	0.11017	0.00160
18.09000	0.01808	-0.00612	0.00274	-0.00401	-0.00405	-0.81180	-90.00000	0.07940	0.24744	-0.47799	0.01576	0.11017	0.00160
18.09200	0.01824	-0.00612	0.00274	-0.00401	-0.00405	-0.81180	-89.91000	0.07940	0.24744	-0.47799	0.01576	0.11017	0.00160
18.09400	0.01824	-0.00612	0.00274	-0.00401	-0.00405	-0.90200	-89.91000	0.07940	0.24744	-0.47799	0.01576	0.11017	0.00160
18.09600	0.01824	-0.00733	0.00391	-0.00398	-0.00324	-0.90200	-89.91000	0.07464	0.11003	-0.51953	0.00040	0.11912	-0.00071
18.09800	0.01824	-0.00733	0.00391	-0.00398	-0.00324	-0.99220	-89.91000	0.07464	0.11003	-0.51953	0.00040	0.11912	-0.00071
18.10000	0.01824	-0.00733	0.00391	-0.00398	-0.00324	-1.08240	-89.91000	0.07464	0.11003	-0.51953	0.00040	0.11912	-0.00071
18.10200	0.01838	-0.00733	0.00391	-0.00398	-0.00324	-0.99220	-89.91000	0.07464	0.11003	-0.51953	0.00040	0.11912	-0.00071
18.10400	0.01838	-0.00552	0.00213	-0.00292	-0.00243	-0.90200	-90.00000	0.03234	-0.04972	-0.53670	-0.00432	0.16649	-0.00358
18.10600	0.01838	-0.00552	0.00213	-0.00292	-0.00243	-0.81180	-89.91000	0.03234	-0.04972	-0.53670	-0.00432	0.16649	-0.00358
18.10800	0.01838	-0.00552	0.00213	-0.00292	-0.00243	-0.72160	-89.82000	0.03234	-0.04972	-0.53670	-0.00432	0.16649	-0.00358
18.11000	0.01838	-0.00552	0.00213	-0.00292	-0.00243	-0.81180	-89.73000	0.03234	-0.04972	-0.53670	-0.00432	0.16649	-0.00358
18.11200	0.01851	-0.00562	0.00374	-0.00428	0.00160	-0.81180	-89.82000	0.01117	-0.26843	-0.55952	-0.03008	0.21356	-0.00716
18.11400	0.01851	-0.00562	0.00374	-0.00428	0.00160	-0.90200	-89.82000	0.01117	-0.26843	-0.55952	-0.03008	0.21356	-0.00716
18.11600	0.01851	-0.00562	0.00374	-0.00428	0.00160	-0.90200	-89.73000	0.01117	-0.26843	-0.55952	-0.03008	0.21356	-0.00716
18.11800	0.01851	-0.00562	0.00374	-0.00428	0.00160	-0.90200	-89.73000	0.01117	-0.26843	-0.55952	-0.03008	0.21356	-0.00716
18.12000	0.01851	-0.00673	0.00219	-0.00476	0.00110	-0.81180	-89.64000	-0.04181	-0.27056	-0.44828	-0.03616	0.23432	-0.01241
18.12200	0.01860	-0.00673	0.00219	-0.00476	0.00110	-0.90200	-89.73000	-0.04181	-0.27056	-0.44828	-0.03616	0.23432	-0.01241
18.12400	0.01860	-0.00673	0.00219	-0.00476	0.00110	-0.81180	-89.73000	-0.04181	-0.27056	-0.44828	-0.03616	0.23432	-0.01241
18.12600	0.01860	-0.00673	0.00219	-0.00476	0.00110	-0.72160	-89.73000	-0.04181	-0.27056	-0.44828	-0.03616	0.23432	-0.01241
18.12800	0.01860	-0.00717	0.00176	-0.00361	-0.00007	-0.72160	-89.82000	-0.01963	-0.08762	-0.41414	-0.00518	0.23237	-0.01065
18.13000	0.01860	-0.00717	0.00176	-0.00361	-0.00007	-0.72160	-89.73000	-0.01963	-0.08762	-0.41414	-0.00518	0.23237	-0.01065
18.13200	0.01867	-0.00717	0.00176	-0.00361	-0.00007	-0.72160	-89.73000	-0.01963	-0.08762	-0.41414	-0.00518	0.23237	-0.01065
18.13400	0.01867	-0.00717	0.00176	-0.00361	-0.00007	-0.81180	-89.73000	-0.01963	-0.08762	-0.41414	-0.00518	0.23237	-0.01065
18.13600	0.01867	-0.00739	0.00168	-0.00134	-0.00272	-0.81180	-89.73000	0.01000	0.03395	-0.34906	0.01234	0.20440	-0.00802
18.13800	0.01867	-0.00739	0.00168	-0.00134	-0.00272	-0.81180	-89.82000	0.01000	0.03395	-0.34906	0.01234	0.20440	-0.00802
18.14000	0.01867	-0.00739	0.00168	-0.00134	-0.00272	-0.81180	-89.82000	0.01000	0.03395	-0.34906	0.01234	0.20440	-0.00802
18.14200	0.01872	-0.00739	0.00168	-0.00134	-0.00272	-0.54120	-89.91000	0.01000	0.03395	-0.34906	0.01234	0.20440	-0.00802
18.14400	0.01872	-0.00772	0.00311	-0.00220	-0.00437	-0.63140	-89.91000	0.03820	0.12315	-0.13592	0.00194	0.17979	-0.01015
18.14600	0.01872	-0.00772	0.00311	-0.00220	-0.00437	-0.45100	-89.91000	0.03820	0.12315	-0.13592	0.00194	0.17979	-0.01015
18.14800	0.01872	-0.00772	0.00311	-0.00220	-0.00437	-0.45100	-90.00000	0.03820	0.12315	-0.13592	0.00194	0.17979	-0.01015
18.15000	0.01872	-0.00772	0.00311	-0.00220	-0.00437	-0.45100	-90.09000	0.03820	0.12315	-0.13592	0.00194	0.17979	-0.01015
18.15200	0.01875	-0.00761	0.00143	-0.00142	-0.00199	-0.36080	-90.00000	0.06397	0.16034	-0.13777	0.00238	0.15798	-0.00972
18.15400	0.01875	-0.00761	0.00143	-0.00142	-0.00199	-0.45100	-89.91000	0.06397	0.16034	-0.13777	0.00238	0.15798	-0.00972
18.15600	0.01875	-0.00761	0.00143	-0.00142	-0.00199	-0.54120	-89.91000	0.06397	0.16034	-0.13777	0.00238	0.15798	-0.00972
18.15800	0.01875	-0.00761	0.00143	-0.00142	-0.00199	-0.54120	-89.82000	0.06397	0.16034	-0.13777	0.00238	0.15798	-0.00972
18.16000	0.01875	-0.00851	0.00229	-0.00117	0.00093	-0.54120	-89.82000	0.04144	0.15874	-0.14548	0.01792	0.17075	-0.00645
18.16200	0.01875	-0.00851	0.00229	-0.00117	0.00093	-0.45100	-89.82000	0.04144	0.15874	-0.14548	0.01792	0.17075	-0.00645
18.16400	0.01875	-0.00851	0.00229	-0.00117	0.00093	-0.36080	-89.91000	0.04144	0.15874	-0.14548	0.01792	0.17075	-0.00645
18.16600	0.01875	-0.00851	0.00229	-0.00117	0.00093	-0.27060	-89.82000	0.04144	0.15874	-0.14548	0.01792	0.17075	-0.00645
18.16800	0.01875	-0.00874	0.00111	-0.00197	0.00103	-0.27060	-89.73000	0.02287	0.11827	-0.09233	0.02240	0.20616	-0.01682
18.17000	0.01875	-0.00874	0.00111	-0.00197	0.00103	-0.18040	-89.91000	0.02287	0.11827	-0.09233	0.02240	0.20616	-0.01682
18.17200	0.01875	-0.00874	0.00111	-0.00197	0.00103	-0.27060	-90.09000	0.02287	0.11827	-0.09233	0.02240	0.20616	-0.01682
18.17400	0.01875	-0.00874	0.00111	-0.00197	0.00103	-0.18040	-90.09000	0.02287	0.11827	-0.09233	0.02240	0.20616	-0.01682
18.17600	0.01875	-0.00655	0.00243	0.00041	0.00055	-0.18040	-90.09000	-0.01950	-0.03031	-0.16810	0.00654	0.23114	-0.01182
18.17800	0.01875	-0.00655	0.00243	0.00041	0.00055	-0.27060	-90.09000	-0.01950	-0.03031	-0.16810	0.00654	0.23114	-0.01182
18.18000	0.01875	-0.00655	0.00243	0.00041	0.00055	-0.36080	-90.00000	-0.01950	-0.03031	-0.16810	0.00654	0.23114	-0.01182
18.18200	0.01874	-0.00655	0.00243	0.00041	0.00055	-0.18040	-89.82000	-0.01950	-0.03031	-0.16810	0.00654	0.23114	-0.01182
18.18400	0.01874	-0.00796	0.00043	-0.00006	-0.00007	-0.09020	-89.73000	-0.02626	-0.19587	-0.18589	-0.00524	0.25477	-0.01540
18.18600	0.01874	-0.00796	0.00043	-0.00006	-0.00007	0.00000	-89.73000	-0.02626	-0.19587	-0.18589	-0.00524	0.25477	-0.01540
18.18800	0.01874	-0.00796	0.00043	-0.00006	-0.00007	0.00000	-89.64000	-0.02626	-0.19587	-0.18589	-0.00524	0.25477	-0.01540
18.19000	0.01874	-0.00796	0.00043	-0.00006	-0.00007	0.00000	-89.46000	-0.02626	-0.19587	-0.18589	-0.00524	0.25477	-0.01540
18.19200	0.01871	-0.00867	0.00156	0.00039	0.00018	-0.09020	-89.55000	0.00290	-0.20294	0.00123	-0.00611	0.23327	-0.01352
18.19400	0.01871	-0.00867	0.00156	0.00039	0.00018	-0.09020	-89.55000	0.00290	-0.20294	0.00123	-0.00611	0.23327	-0.01352
18.19600	0.01871	-0.00867	0.00156	0.00039	0.00018	-0.18040	-89.64000	0.00290	-0.20294	0.00123	-0.00611	0.23327	-0.01352
18.19800	0.01871	-0.00867	0.00156	0.00039	0.00018	-0.18040	-89.55000	0.00290	-0.20294	0.00123	-0.00611	0.23327	-0.01352
18.20000	0.01871	-0.00934	0.00040	0.00069	0.00190	-0.18040	-89.55000	0.04693	-0.11355	0.08945	-0.00790	0.18043	-0.01185
18.20200	0.01863	-0.00934	0.00040	0.00069	0.00190	-0.18040	-89.64000	0.04693	-0.11355	0.08945	-0.00790	0.18043	-0.01185
18.20400	0.01863	-0.00934	0.00040	0.00069	0.00190	-0.09020	-89.64000	0.04693	-0.11355	0.08945	-0.00790	0.18043	-0.01185
18.20600	0.01863	-0.00934	0.00040	0.00069	0.00190	0.00000	-89.64000	0.04693	-0.11355	0.08945	-0.00790	0.18043	-0.01185
18.20800	0.01863	-0.00594	0.00116	-0.00021	0.00118	0.00000	-89.64000	0.07338	0.14297	0.09881	0.02135	0.14703	-0.01558
18.21000	0.01863	-0.00594	0.00116	-0.00021	0.00118	0.00000	-89.73000	0.07338	0.14297	0.09881	0.02135	0.14703	-0.01558
18.21200	0.01848	-0.00594	0.00116	-0.00021	0.00118	0.00000	-89.91000	0.07338	0.14297	0.09881	0.02135	0.14703	-0.01558
18.21400	0.01848	-0.00594	0.00116	-0.00021	0.00118	0.00000	-89.82000	0.07338	0.14297	0.09881	0.02135	0.14703	-0.01558
18.21600	0.01848	-0.00857	-0.00016	0.00022	0.00126	0.00000	-89.91000	0.05345	0.38386	0.27503	0.06083	0.14703	-0.01284
18.21800	0.01848	-0.00857	-0.00016	0.00022	0.00126	-0.09020	-90.00000	0.05345	0.38386	0.27503	0.06083	0.14703	-0.01284
18.22000	0.01848	-0.00857	-0.00016	0.00022	0.00126	-0.09020	-90.00000	0.05345	0.38386	0.27503	0.06083	0.14703	-0.01284
18.22200	0.01834	-0.00857	-0.00016	0.00022	0.00126	-0.09020	-90.00000	0.05345	0.38386	0.27503	0.06083	0.14703	-0.01284
18.22400	0.01834	-0.00897	0.00056	0.00008	0.00098	0.00000	-90.00000	0.02422	0.38022	0.27647	0.06111	0.20819	-0.01241
18.22600	0.01834	-0.00828	-0.00469	-0.00062	0.00228	0.00000	-90.00000	0.02422	0.38022	0.27647	0.06111	0.20819	-0.01241
18.22800	0.01834	-0.00828	-0.00469	-0.00062	0.00228	0.09020	-90.00000	0.02422	0.38022	0.27647	0.06111	0.20819	-0.01241
18.23000	0.01834	-0.00828	-0.00469	-0.00062	0.00228	0.00000	-90.09000	0.02422	0.38022	0.27647	0.06111	0.20819	-0.01241
18.23200	0.01816	-0.00828	-0.00469	-0.00062	0.00228	-0.18040	-90.00000	0.02422	0.38022	0.27647	0.06111	0.20819	-0.01241
18.23400	0.01816	-0.00846	-0.00074	0.00089	0.00182	-0.27060	-89.91000	-0.04042	0.02275	0.28902	0.00929	0.28197	-0.01611
18.23600	0.01816	-0.00846	-0.00074	0.00089	0.00182	-0.27060	-89.91000	-0.04042	0.02275	0.28902	0.00929	0.28197	-0.01611
18.23800	0.01816	-0.00846	-0.00074	0.00089	0.00182	-0.27060	-89.91000	-0.04042	0.02275	0.28902	0.00929	0.28197	-0.01611
18.24000	0.01816	-0.00846	-0.00074	0.00089	0.00182	-0.18040	-89.82000	-0.04042	0.02275	0.28902	0.00929	0.28197	-0.01611
18.24200	0.01797	-0.00927	-0.00101	0.00047	0.00272	0.00000	-89.82000	-0.04184	-0.08948	0.28860	0.00935	0.29181	-0.01861
18.24400	0.01797	-0.00927	-0.00101	0.00047	0.00272	0.00000	-89.73000	-0.04184	-0.08948	0.28860	0.00935	0.29181	-0.01861
18.24600	0.01797	-0.00927	-0.00101	0.00047	0.00272	0.00000	-89.73000	-0.04184	-0.08948	0.28860	0.00935	0.29181	-0.01861
18.24800	0.01797	-0.00927	-0.00101	0.00047	0.00272	0.00000	-89.82000	-0.04184	-0.08948	0.28860	0.00935	0.29181	-0.01861
18.25000	0.01797	-0.00913	0.00010	0.00067	0.00211	0.00000	-89.82000	0.00086	-0.11312	0.19000	0.01728	0.24197	-0.02339
18.25200	0.01777	-0.00913	0.00010	0.00067	0.00211	-0.18040	-89.73000	0.00086	-0.11312	0.19000	0.01728	0.24197	-0.02339
18.25400	0.01777	-0.00913	0.00010	0.00067	0.00211	-0.18040	-89.73000	0.00086	-0.11312	0.19000	0.01728	0.24197	-0.02339
18.25600	0.01777	-0.00913	0.00010	0.00067	0.00211	-0.09020	-89.55000	0.00086	-0.11312	0.19000	0.01728	0.24197	-0.02339
18.25800	0.01777	-0.00953	0.00033	0.00102	0.00182	0.00000	-89.55000	0.06307	-0.04654	0.29693	0.02409	0.15730	-0.01490
18.26000	0.01777	-0.00953	0.00033	0.00102	0.00182	0.09020	-89.73000	0.06307	-0.04654	0.29693	0.02409	0.15730	-0.01490
18.26200	0.01753	-0.00953	0.00033	0.00102	0.00182	0.18040	-89.82000	0.06307	-0.04654	0.29693	0.02409	0.15730	-0.01490
18.26400	0.01753	-0.00953	0.00033	0.00102	0.00182	0.18040	-89.91000	0.06307	-0.04654	0.29693	0.02409	0.15730	-0.01490
18.26600	0.01753	-0.00816	-0.00161	0.00053	0.00197	0.18040	-89.82000	0.10763	0.18133	0.44982	0.04214	0.10912	-0.01305
18.26800	0.01753	-0.00816	-0.00161	0.00053	0.00197	0.36080	-89.82000	0.10763	0.18133	0.44982	0.04214	0.10912	-0.01305
18.27000	0.01753	-0.00816	-0.00161	0.00053	0.00197	0.36080	-89.82000	0.10763	0.18133	0.44982	0.04214	0.10912	-0.01305
18.27200	0.01733	-0.00816	-0.00161	0.00053	0.00197	0.27060	-89.73000	0.10763	0.18133	0.44982	0.04214	0.10912	-0.01305
18.27400	0.01733	-0.00894	-0.00128	0.00152	0.00209	0.36080	-89.73000	0.10365	0.31683	0.47141	0.06929	0.11625	-0.01466
18.27600	0.01733	-0.00894	-0.00128	0.00152	0.00209	0.36080	-89.73000	0.10365	0.31683	0.47141	0.06929	0.11625	-0.01466
18.27800	0.01733	-0.00894	-0.00128	0.00152	0.00209	0.36080	-89.73000	0.10365	0.31683	0.47141	0.06929	0.11625	-0.01466
18.28000	0.01733	-0.00894	-0.00128	0.00152	0.00209	0.36080	-89.73000	0.10365	0.31683	0.47141	0.06929	0.11625	-0.01466
18.28200	0.01707	-0.00898	-0.00221	0.00132	0.00286	0.27060	-89.73000	0.07819	0.28655	0.67314	0.06932	0.15764	-0.01799
18.28400	0.01707	-0.00898	-0.00221	0.00132	0.00286	0.27060	-89.73000	0.07819	0.28655	0.67314	0.06932	0.15764	-0.01799
18.28600	0.01707	-0.00898	-0.00221	0.00132	0.00286	0.18040	-89.91000	0.07819	0.28655	0.67314	0.06932	0.15764	-0.01799
18.28800	0.01707	-0.00898	-0.00221	0.00132	0.00286	0.09020	-90.00000	0.07819	0.28655	0.67314	0.06932	0.15764	-0.01799
18.29000	0.01707	-0.01033	-0.00089	0.00051	0.00252	0.00000	-90.09000	0.01990	0.16318	0.71077	0.03995	0.21470	-0.01447
18.29200	0.01678	-0.01033	-0.00089	0.00051	0.00252	0.00000	-90.09000	0.01990	0.16318	0.71077	0.03995	0.21470	-0.01447
18.29400	0.01678	-0.01033	-0.00089	0.00051	0.00252	0.00000	-90.00000	0.01990	0.16318	0.71077	0.03995	0.21470	-0.01447
18.29600	0.01678	-0.01033	-0.00089	0.00051	0.00252	0.00000	-89.91000	0.01990	0.16318	0.71077	0.03995	0.21470	-0.01447
18.29800	0.01678	-0.00913	-0.00300	0.00161	0.00186	0.00000	-89.82000	-0.05147	0.02710	0.57649	0.02477	0.25464	-0.01673
18.30000	0.01678	-0.00913	-0.00300	0.00161	0.00186	0.00000	-89.82000	-0.05147	0.02710	0.57649	0.02477	0.25464	-0.01673
18.30200	0.01647	-0.00913	-0.00300	0.00161	0.00186	0.09020	-89.73000	-0.05147	0.02710	0.57649	0.02477	0.25464	-0.01673
18.30400	0.01647	-0.00913	-0.00300	0.00161	0.00186	0.18040	-89.73000	-0.05147	0.02710	0.57649	0.02477	0.25464	-0.01673
18.30600	0.01647	-0.00981	-0.00272	0.00271	0.00155	0.09020	-89.73000	-0.05261	0.06837	0.65093	0.04445	0.27846	-0.01802
18.30800	0.01647	-0.00981	-0.00272	0.00271	0.00155	0.09020	-89.73000	-0.05261	0.06837	0.65093	0.04445	0.27846	-0.01802
18.31000	0.01647	-0.00981	-0.00272	0.00271	0.00155	0.00000	-89.91000	-0.05261	0.06837	0.65093	0.04445	0.27846	-0.01802
18.31200	0.01608	-0.00981	-0.00272	0.00271	0.00155	-0.09020	-89.91000	-0.05261	0.06837	0.65093	0.04445	0.27846	-0.01802
18.31400	0.01608	-0.00958	-0.00285	0.00268	0.00208	-0.18040	-89.82000	-0.05261	0.06837	0.65093	0.04445	0.27846	-0.01802
18.31600	0.01608	-0.01014	0.00168	0.00298	0.00319	-0.27060	-89.73000	-0.01444	0.17213	0.67200	0.05827	0.25279	-0.01688
18.31800	0.01608	-0.01014	0.00168	0.00298	0.00319	-0.18040	-89.73000	-0.01444	0.17213	0.67200	0.05827	0.25279	-0.01688
18.32000	0.01608	-0.01014	0.00168	0.00298	0.00319	-0.09020	-89.55000	-0.01444	0.17213	0.67200	0.05827	0.25279	-0.01688
18.32200	0.01578	-0.01014	0.00168	0.00298	0.00319	0.00000	-89.64000	-0.01444	0.17213	0.67200	0.05827	0.25279	-0.01688
18.32400	0.01578	-0.00967	-0.00301	0.00208	0.00339	0.00000	-89.73000	0.06943	0.21111	0.59243	0.06404	0.14478	-0.01568
18.32600	0.01578	-0.00967	-0.00301	0.00208	0.00339	0.09020	-89.64000	0.06943	0.21111	0.59243	0.06404	0.14478	-0.01568
18.32800	0.01578	-0.00967	-0.00301	0.00208	0.00339	0.18040	-89.55000	0.06943	0.21111	0.59243	0.06404	0.14478	-0.01568
18.33000	0.01578	-0.00967	-0.00301	0.00208	0.00339	0.18040	-89.64000	0.06943	0.21111	0.59243	0.06404	0.14478	-0.01568
18.33200	0.01544	-0.00868	-0.00272	0.00128	0.00196	0.09020	-89.64000	0.12244	0.27602	0.78428	0.06898	0.06853	-0.01435
18.33400	0.01544	-0.00868	-0.00272	0.00128	0.00196	0.18040	-89.64000	0.12244	0.27602	0.78428	0.06898	0.06853	-0.01435
18.33600	0.01544	-0.00868	-0.00272	0.00128	0.00196	0.18040	-89.82000	0.12244	0.27602	0.78428	0.06898	0.06853	-0.01435
18.33800	0.01544	-0.00868	-0.00272	0.00128	0.00196	0.27060	-89.73000	0.12244	0.27602	0.78428	0.06898	0.06853	-0.01435
18.34000	0.01544	-0.00959	-0.00400	0.00101	0.00185	0.18040	-89.73000	0.13022	0.13389	0.87404	0.05756	0.05549	-0.00728
18.34200	0.01507	-0.00959	-0.00400	0.00101	0.00185	0.36080	-89.82000	0.13022	0.13389	0.87404	0.05756	0.05549	-0.00728
18.34400	0.01507	-0.00959	-0.00400	0.00101	0.00185	0.36080	-89.82000	0.13022	0.13389	0.87404	0.05756	0.05549	-0.00728
18.34600	0.01507	-0.00959	-0.00400	0.00101	0.00185	0.36080	-89.82000	0.13022	0.13389	0.87404	0.05756	0.05549	-0.00728
18.34800	0.01507	-0.01045	-0.00237	0.00201	0.00172	0.27060	-89.82000	0.10100	0.06812	0.88525	0.03918	0.10289	-0.01281
18.35000	0.01507	-0.01045	-0.00237	0.00201	0.00172	0.09020	-89.82000	0.10100	0.06812	0.88525	0.03918	0.10289	-0.01281
18.35200	0.01467	-0.01045	-0.00237	0.00201	0.00172	0.09020	-89.82000	0.10100	0.06812	0.88525	0.03918	0.10289	-0.01281
18.35400	0.01467	-0.01045	-0.00237	0.00201	0.00172	0.09020	-89.82000	0.10100	0.06812	0.88525	0.03918	0.10289	-0.01281
18.35600	0.01467	-0.01083	-0.00440	-0.00060	0.00148	0.09020	-89.82000	0.02435	0.15136	1.05520	0.05075	0.17609	-0.01345
18.35800	0.01467	-0.00740	-0.00435	-0.00019	0.00073	0.00000	-89.73000	0.02435	0.15136	1.05520	0.05075	0.17609	-0.01345
18.36000	0.01467	-0.00740	-0.00435	-0.00019	0.00073	0.00000	-89.82000	0.02435	0.15136	1.05520	0.05075	0.17609	-0.01345
18.36200	0.01418	-0.00740	-0.00435	-0.00019	0.00073	0.00000	-89.91000	0.02435	0.15136	1.05520	0.05075	0.17609	-0.01345
18.36400	0.01418	-0.00740	-0.00435	-0.00019	0.00073	0.00000	-90.00000	0.02435	0.15136	1.05520	0.05075	0.17609	-0.01345
18.36600	0.01418	-0.00870	-0.00324	0.00012	0.00100	-0.18040	-89.91000	-0.02885	0.24559	1.02734	0.08061	0.21347	-0.01608
18.36800	0.01418	-0.00870	-0.00324	0.00012	0.00100	-0.18040	-90.00000	-0.02885	0.24559	1.02734	0.08061	0.21347	-0.01608
18.37000	0.01418	-0.00870	-0.00324	0.00012	0.00100	-0.27060	-89.82000	-0.02885	0.24559	1.02734	0.08061	0.21347	-0.01608
18.37200	0.01380	-0.00870	-0.00324	0.00012	0.00100	-0.36080	-89.82000	-0.02885	0.24559	1.02734	0.08061	0.21347	-0.01608
18.37400	0.01380	-0.00928	-0.00541	0.00089	0.00208	-0.27060	-89.73000	-0.03555	0.21272	0.97439	0.06506	0.20320	-0.01839
18.37600	0.01380	-0.00928	-0.00541	0.00089	0.00208	-0.18040	-89.64000	-0.03555	0.21272	0.97439	0.06506	0.20320	-0.01839
18.37800	0.01380	-0.00928	-0.00541	0.00089	0.00208	-0.09020	-89.64000	-0.03555	0.21272	0.97439	0.06506	0.20320	-0.01839
18.38000	0.01380	-0.00928	-0.00541	0.00089	0.00208	-0.09020	-89.73000	-0.03555	0.21272	0.97439	0.06506	0.20320	-0.01839
18.38200	0.01334	-0.01018	-0.00500	0.00113	0.00229	-0.18040	-89.73000	0.00312	0.13574	1.04646	0.04408	0.16082	-0.01669
18.38400	0.01334	-0.01018	-0.00500	0.00113	0.00229	-0.18040	-89.73000	0.00312	0.13574	1.04646	0.04408	0.16082	-0.01669
18.38600	0.01334	-0.01018	-0.00500	0.00113	0.00229	-0.27060	-89.73000	0.00312	0.13574	1.04646	0.04408	0.16082	-0.01669
18.38800	0.01334	-0.01018	-0.00500	0.00113	0.00229	-0.18040	-89.73000	0.00312	0.13574	1.04646	0.04408	0.16082	-0.01669
18.39000	0.01334	-0.00996	-0.00352	0.00084	0.00236	-0.18040	-89.73000	0.07313	0.16571	0.93285	0.05729	0.12340	-0.01457
