/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM20
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 1 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 06:48:45 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.43200	0.03973	0.00497	-0.00644	0.00110	-0.00233	-7.84740	-89.37000	0.11757	0.32294	1.59683	0.00524	-0.43557	-0.00407
5.43400	0.03973	0.00497	-0.00644	0.00110	-0.00233	-7.84740	-89.37000	0.11757	0.32294	1.59683	0.00524	-0.43557	-0.00407
5.43600	0.03973	0.00603	-0.00822	0.00229	-0.00553	-7.84740	-89.37000	0.08162	0.29340	1.59344	0.00497	-0.37589	-0.01034
5.43800	0.03973	0.00603	-0.00822	0.00229	-0.00553	-7.93760	-89.46000	0.08162	0.29340	1.59344	0.00497	-0.37589	-0.01034
5.44000	0.04004	0.00603	-0.00822	0.00229	-0.00553	-8.02780	-89.46000	0.08162	0.29340	1.59344	0.00497	-0.37589	-0.01034
5.44200	0.04004	0.00603	-0.00822	0.00229	-0.00553	-8.02780	-89.37000	0.08162	0.29340	1.59344	0.00497	-0.37589	-0.01034
5.44400	0.04004	0.00499	-0.00734	0.00124	-0.00572	-8.02780	-89.37000	0.06526	0.25982	1.52939	-0.00460	-0.38268	-0.00944
5.44600	0.04004	0.00499	-0.00734	0.00124	-0.00572	-8.11800	-89.46000	0.06526	0.25982	1.52939	-0.00460	-0.38268	-0.00944
5.44800	0.04004	0.00499	-0.00734	0.00124	-0.00572	-8.11800	-89.46000	0.06526	0.25982	1.52939	-0.00460	-0.38268	-0.00944
5.45000	0.04034	0.00499	-0.00734	0.00124	-0.00572	-8.20820	-89.46000	0.06526	0.25982	1.52939	-0.00460	-0.38268	-0.00944
5.45200	0.04034	0.00544	-0.00847	0.00076	-0.00567	-8.29840	-89.55000	0.08831	0.36982	1.61997	0.00219	-0.42549	-0.00954
5.45400	0.04034	0.00649	-0.00811	0.00100	-0.00893	-8.20820	-89.46000	0.08831	0.36982	1.61997	0.00219	-0.42549	-0.00954
5.45600	0.04034	0.00649	-0.00811	0.00100	-0.00893	-8.02780	-89.46000	0.08831	0.36982	1.61997	0.00219	-0.42549	-0.00954
5.45800	0.04034	0.00649	-0.00811	0.00100	-0.00893	-8.02780	-89.46000	0.08831	0.36982	1.61997	0.00219	-0.42549	-0.00954
5.46000	0.04060	0.00649	-0.00811	0.00100	-0.00893	-8.02780	-89.55000	0.08831	0.36982	1.61997	0.00219	-0.42549	-0.00954
5.46200	0.04060	0.00569	-0.00735	0.00070	-0.00844	-8.02780	-89.55000	0.12929	0.48917	1.48734	0.02261	-0.49467	-0.00580
5.46400	0.04060	0.00569	-0.00735	0.00070	-0.00844	-8.02780	-89.73000	0.12929	0.48917	1.48734	0.02261	-0.49467	-0.00580
5.46600	0.04060	0.00569	-0.00735	0.00070	-0.00844	-8.02780	-89.73000	0.12929	0.48917	1.48734	0.02261	-0.49467	-0.00580
5.46800	0.04060	0.00569	-0.00735	0.00070	-0.00844	-8.11800	-89.64000	0.12929	0.48917	1.48734	0.02261	-0.49467	-0.00580
5.47000	0.04086	0.00557	-0.00866	0.00091	-0.00594	-8.11800	-89.55000	0.15071	0.46828	1.43531	0.01959	-0.53001	-0.00364
5.47200	0.04086	0.00557	-0.00866	0.00091	-0.00594	-8.29840	-89.55000	0.15071	0.46828	1.43531	0.01959	-0.53001	-0.00364
5.47400	0.04086	0.00557	-0.00866	0.00091	-0.00594	-8.29840	-89.55000	0.15071	0.46828	1.43531	0.01959	-0.53001	-0.00364
5.47600	0.04086	0.00557	-0.00866	0.00091	-0.00594	-8.29840	-89.55000	0.15071	0.46828	1.43531	0.01959	-0.53001	-0.00364
5.47800	0.04086	0.00463	-0.00661	0.00106	-0.00752	-8.29840	-89.37000	0.13204	0.38967	1.51458	0.00401	-0.52159	0.00037
5.48000	0.04108	0.00463	-0.00661	0.00106	-0.00752	-8.29840	-89.37000	0.13204	0.38967	1.51458	0.00401	-0.52159	0.00037
5.48200	0.04108	0.00463	-0.00661	0.00106	-0.00752	-8.38860	-89.37000	0.13204	0.38967	1.51458	0.00401	-0.52159	0.00037
5.48400	0.04108	0.00463	-0.00661	0.00106	-0.00752	-8.47880	-89.46000	0.13204	0.38967	1.51458	0.00401	-0.52159	0.00037
5.48600	0.04108	0.00642	-0.00778	0.00271	-0.00737	-8.47880	-89.46000	0.10198	0.30266	1.35419	-0.00555	-0.47555	-0.00074
5.48800	0.04108	0.00642	-0.00778	0.00271	-0.00737	-8.38860	-89.55000	0.10198	0.30266	1.35419	-0.00555	-0.47555	-0.00074
5.49000	0.04128	0.00642	-0.00778	0.00271	-0.00737	-8.38860	-89.46000	0.10198	0.30266	1.35419	-0.00555	-0.47555	-0.00074
5.49200	0.04128	0.00642	-0.00778	0.00271	-0.00737	-8.56900	-89.46000	0.10198	0.30266	1.35419	-0.00555	-0.47555	-0.00074
5.49400	0.04128	0.00596	-0.00683	0.00213	-0.00669	-8.65920	-89.46000	0.06755	0.27284	1.38740	-0.00469	-0.42376	-0.00407
5.49600	0.04128	0.00596	-0.00683	0.00213	-0.00669	-8.83960	-89.46000	0.06755	0.27284	1.38740	-0.00469	-0.42376	-0.00407
5.49800	0.04128	0.00596	-0.00683	0.00213	-0.00669	-8.92980	-89.46000	0.06755	0.27284	1.38740	-0.00469	-0.42376	-0.00407
5.50000	0.04145	0.00596	-0.00683	0.00213	-0.00669	-8.92980	-89.37000	0.06755	0.27284	1.38740	-0.00469	-0.42376	-0.00407
5.50200	0.04145	0.00538	-0.00847	0.00167	-0.00556	-8.92980	-89.46000	0.03660	0.32905	1.42174	-0.00142	-0.40744	-0.00241
5.50400	0.04145	0.00538	-0.00847	0.00167	-0.00556	-8.92980	-89.37000	0.03660	0.32905	1.42174	-0.00142	-0.40744	-0.00241
5.50600	0.04145	0.00538	-0.00847	0.00167	-0.00556	-9.11020	-89.55000	0.03660	0.32905	1.42174	-0.00142	-0.40744	-0.00241
5.50800	0.04145	0.00538	-0.00847	0.00167	-0.00556	-9.11020	-89.55000	0.03660	0.32905	1.42174	-0.00142	-0.40744	-0.00241
5.51000	0.04161	0.00480	-0.00712	0.00032	-0.00379	-9.02000	-89.46000	0.07286	0.39130	1.33589	0.00919	-0.44316	-0.00299
5.51200	0.04161	0.00480	-0.00712	0.00032	-0.00379	-9.11020	-89.37000	0.07286	0.39130	1.33589	0.00919	-0.44316	-0.00299
5.51400	0.04161	0.00480	-0.00712	0.00032	-0.00379	-9.20040	-89.37000	0.07286	0.39130	1.33589	0.00919	-0.44316	-0.00299
5.51600	0.04161	0.00480	-0.00712	0.00032	-0.00379	-9.29060	-89.55000	0.07286	0.39130	1.33589	0.00919	-0.44316	-0.00299
5.51800	0.04161	0.00413	-0.00807	-0.00092	-0.00147	-9.38080	-89.64000	0.09328	0.44723	1.28448	0.01721	-0.48819	-0.00244
5.52000	0.04174	0.00413	-0.00807	-0.00092	-0.00147	-9.29060	-89.55000	0.09328	0.44723	1.28448	0.01721	-0.48819	-0.00244
5.52200	0.04174	0.00413	-0.00807	-0.00092	-0.00147	-9.20040	-89.46000	0.09328	0.44723	1.28448	0.01721	-0.48819	-0.00244
5.52400	0.04174	0.00413	-0.00807	-0.00092	-0.00147	-9.20040	-89.46000	0.09328	0.44723	1.28448	0.01721	-0.48819	-0.00244
5.52600	0.04174	0.00719	-0.00644	-0.00114	-0.00927	-9.20040	-89.46000	0.13315	0.42007	1.29857	0.00925	-0.54911	-0.00605
5.52800	0.04174	0.00719	-0.00644	-0.00114	-0.00927	-9.20040	-89.55000	0.13315	0.42007	1.29857	0.00925	-0.54911	-0.00605
5.53000	0.04183	0.00719	-0.00644	-0.00114	-0.00927	-9.29060	-89.46000	0.13315	0.42007	1.29857	0.00925	-0.54911	-0.00605
5.53200	0.04183	0.00719	-0.00644	-0.00114	-0.00927	-9.29060	-89.55000	0.13315	0.42007	1.29857	0.00925	-0.54911	-0.00605
5.53400	0.04183	0.00607	-0.00785	-0.00073	-0.01097	-9.20040	-89.46000	0.13491	0.32068	1.19729	-0.00885	-0.57064	-0.00228
5.53600	0.04183	0.00607	-0.00785	-0.00073	-0.01097	-9.11020	-89.46000	0.13491	0.32068	1.19729	-0.00885	-0.57064	-0.00228
5.53800	0.04183	0.00607	-0.00785	-0.00073	-0.01097	-9.11020	-89.46000	0.13491	0.32068	1.19729	-0.00885	-0.57064	-0.00228
5.54000	0.04191	0.00607	-0.00785	-0.00073	-0.01097	-9.11020	-89.37000	0.13491	0.32068	1.19729	-0.00885	-0.57064	-0.00228
5.54200	0.04191	0.00517	-0.00735	-0.00127	-0.00485	-9.20040	-89.37000	0.10828	0.28917	1.18989	-0.00808	-0.54127	-0.00139
5.54400	0.04191	0.00517	-0.00735	-0.00127	-0.00485	-9.20040	-89.46000	0.10828	0.28917	1.18989	-0.00808	-0.54127	-0.00139
5.54600	0.04191	0.00517	-0.00735	-0.00127	-0.00485	-9.20040	-89.37000	0.10828	0.28917	1.18989	-0.00808	-0.54127	-0.00139
5.54800	0.04191	0.00517	-0.00735	-0.00127	-0.00485	-9.29060	-89.46000	0.10828	0.28917	1.18989	-0.00808	-0.54127	-0.00139
5.55000	0.04196	0.00502	-0.00794	0.00017	-0.00511	-9.56120	-89.46000	0.07409	0.34013	1.19575	0.00046	-0.48979	-0.00602
5.55200	0.04196	0.00502	-0.00794	0.00017	-0.00511	-9.56120	-89.55000	0.07409	0.34013	1.19575	0.00046	-0.48979	-0.00602
5.55400	0.04196	0.00502	-0.00794	0.00017	-0.00511	-9.47100	-89.55000	0.07409	0.34013	1.19575	0.00046	-0.48979	-0.00602
5.55600	0.04196	0.00502	-0.00794	0.00017	-0.00511	-9.56120	-89.55000	0.07409	0.34013	1.19575	0.00046	-0.48979	-0.00602
5.55800	0.04196	0.00561	-0.00629	-0.00023	-0.00325	-9.65140	-89.46000	0.04027	0.35007	1.13416	-0.00268	-0.44970	-0.00599
5.56000	0.04199	0.00561	-0.00629	-0.00023	-0.00325	-9.83180	-89.55000	0.04027	0.35007	1.13416	-0.00268	-0.44970	-0.00599
5.56200	0.04199	0.00561	-0.00629	-0.00023	-0.00325	-10.01220	-89.46000	0.04027	0.35007	1.13416	-0.00268	-0.44970	-0.00599
5.56400	0.04199	0.00561	-0.00629	-0.00023	-0.00325	-10.01220	-89.37000	0.04027	0.35007	1.13416	-0.00268	-0.44970	-0.00599
5.56600	0.04199	0.00558	-0.00873	-0.00035	-0.00331	-9.92200	-89.37000	0.03990	0.31862	1.15740	-0.00404	-0.44819	-0.01058
5.56800	0.04199	0.00558	-0.00873	-0.00035	-0.00331	-9.92200	-89.37000	0.03990	0.31862	1.15740	-0.00404	-0.44819	-0.01058
5.57000	0.04200	0.00558	-0.00873	-0.00035	-0.00331	-10.01220	-89.46000	0.03990	0.31862	1.15740	-0.00404	-0.44819	-0.01058
5.57200	0.04200	0.00558	-0.00873	-0.00035	-0.00331	-10.10240	-89.46000	0.03990	0.31862	1.15740	-0.00404	-0.44819	-0.01058
5.57400	0.04200	0.00529	-0.00658	-0.00070	-0.00390	-10.01220	-89.55000	0.06224	0.41096	1.11350	0.00089	-0.49991	-0.00154
5.57600	0.04200	0.00529	-0.00658	-0.00070	-0.00390	-10.10240	-89.46000	0.06224	0.41096	1.11350	0.00089	-0.49991	-0.00154
5.57800	0.04200	0.00529	-0.00658	-0.00070	-0.00390	-10.10240	-89.37000	0.06224	0.41096	1.11350	0.00089	-0.49991	-0.00154
5.58000	0.04200	0.00529	-0.00658	-0.00070	-0.00390	-10.01220	-89.37000	0.06224	0.41096	1.11350	0.00089	-0.49991	-0.00154
5.58200	0.04200	0.00475	-0.00768	-0.00041	-0.00499	-9.92200	-89.46000	0.11103	0.40698	0.95794	0.00873	-0.56385	-0.00197
5.58400	0.04200	0.00475	-0.00768	-0.00041	-0.00499	-10.10240	-89.46000	0.11103	0.40698	0.95794	0.00873	-0.56385	-0.00197
5.58600	0.04200	0.00475	-0.00768	-0.00041	-0.00499	-10.01220	-89.37000	0.11103	0.40698	0.95794	0.00873	-0.56385	-0.00197
5.58800	0.04200	0.00475	-0.00768	-0.00041	-0.00499	-9.92200	-89.46000	0.11103	0.40698	0.95794	0.00873	-0.56385	-0.00197
5.59000	0.04199	0.00590	-0.00621	0.00042	-0.00225	-9.92200	-89.46000	0.14262	0.34359	0.96544	-0.00003	-0.60456	-0.00194
5.59200	0.04199	0.00590	-0.00621	0.00042	-0.00225	-9.74160	-89.37000	0.14262	0.34359	0.96544	-0.00003	-0.60456	-0.00194
5.59400	0.04199	0.00590	-0.00621	0.00042	-0.00225	-9.92200	-89.37000	0.14262	0.34359	0.96544	-0.00003	-0.60456	-0.00194
5.59600	0.04199	0.00590	-0.00621	0.00042	-0.00225	-9.92200	-89.37000	0.14262	0.34359	0.96544	-0.00003	-0.60456	-0.00194
5.59800	0.04199	0.00479	-0.00701	0.00026	0.00041	-9.92200	-89.37000	0.12189	0.36868	0.93069	-0.00228	-0.61431	0.00620
5.60000	0.04194	0.00479	-0.00701	0.00026	0.00041	-9.92200	-89.46000	0.12189	0.36868	0.93069	-0.00228	-0.61431	0.00620
5.60200	0.04194	0.00479	-0.00701	0.00026	0.00041	-9.92200	-89.37000	0.12189	0.36868	0.93069	-0.00228	-0.61431	0.00620
5.60400	0.04194	0.00479	-0.00701	0.00026	0.00041	-10.01220	-89.46000	0.12189	0.36868	0.93069	-0.00228	-0.61431	0.00620
5.60600	0.04194	0.00486	-0.00671	0.00042	0.00100	-10.01220	-89.37000	0.11025	0.34430	0.81142	-0.00015	-0.56289	0.00293
5.60800	0.04194	0.00486	-0.00671	0.00042	0.00100	-10.10240	-89.37000	0.11025	0.34430	0.81142	-0.00015	-0.56289	0.00293
5.61000	0.04185	0.00486	-0.00671	0.00042	0.00100	-10.19260	-89.28000	0.11025	0.34430	0.81142	-0.00015	-0.56289	0.00293
5.61200	0.04185	0.00486	-0.00671	0.00042	0.00100	-10.28280	-89.19000	0.11025	0.34430	0.81142	-0.00015	-0.56289	0.00293
5.61400	0.04185	0.00401	-0.00683	0.00020	0.00167	-10.37300	-89.19000	0.11025	0.34430	0.81142	-0.00015	-0.56289	0.00293
5.61600	0.04185	0.00400	-0.00549	-0.00052	0.00345	-10.46320	-89.28000	0.07643	0.29902	0.90838	0.00086	-0.52554	-0.00148
5.61800	0.04185	0.00400	-0.00549	-0.00052	0.00345	-10.55340	-89.28000	0.07643	0.29902	0.90838	0.00086	-0.52554	-0.00148
5.62000	0.04169	0.00400	-0.00549	-0.00052	0.00345	-10.64360	-89.37000	0.07643	0.29902	0.90838	0.00086	-0.52554	-0.00148
5.62200	0.04169	0.00400	-0.00549	-0.00052	0.00345	-10.64360	-89.46000	0.07643	0.29902	0.90838	0.00086	-0.52554	-0.00148
5.62400	0.04169	0.00527	-0.00601	-0.00101	0.00328	-10.73380	-89.46000	0.07643	0.29902	0.90838	0.00086	-0.52554	-0.00148
5.62600	0.04169	0.00491	-0.00707	-0.00145	0.00114	-10.82400	-89.55000	0.02425	0.29914	0.86540	-0.01117	-0.50562	-0.00299
5.62800	0.04169	0.00491	-0.00707	-0.00145	0.00114	-10.73380	-89.64000	0.02425	0.29914	0.86540	-0.01117	-0.50562	-0.00299
5.63000	0.04155	0.00491	-0.00707	-0.00145	0.00114	-10.82400	-89.46000	0.02425	0.29914	0.86540	-0.01117	-0.50562	-0.00299
5.63200	0.04155	0.00491	-0.00707	-0.00145	0.00114	-10.82400	-89.46000	0.02425	0.29914	0.86540	-0.01117	-0.50562	-0.00299
5.63400	0.04155	0.00478	-0.00572	-0.00147	0.00037	-10.73380	-89.37000	0.02425	0.29914	0.86540	-0.01117	-0.50562	-0.00299
5.63600	0.04155	0.00460	-0.00697	-0.00162	-0.00088	-10.73380	-89.46000	0.02814	0.30445	0.72629	-0.01003	-0.51209	-0.00568
5.63800	0.04155	0.00460	-0.00697	-0.00162	-0.00088	-10.82400	-89.46000	0.02814	0.30445	0.72629	-0.01003	-0.51209	-0.00568
5.64000	0.04137	0.00460	-0.00697	-0.00162	-0.00088	-10.82400	-89.46000	0.02814	0.30445	0.72629	-0.01003	-0.51209	-0.00568
5.64200	0.04137	0.00460	-0.00697	-0.00162	-0.00088	-10.82400	-89.28000	0.02814	0.30445	0.72629	-0.01003	-0.51209	-0.00568
5.64400	0.04137	0.00568	-0.00671	-0.00106	-0.00101	-10.73380	-89.37000	0.07048	0.42229	0.78140	0.00491	-0.54457	-0.00056
5.64600	0.04137	0.00568	-0.00671	-0.00106	-0.00101	-10.82400	-89.46000	0.07048	0.42229	0.78140	0.00491	-0.54457	-0.00056
5.64800	0.04137	0.00568	-0.00671	-0.00106	-0.00101	-10.82400	-89.55000	0.07048	0.42229	0.78140	0.00491	-0.54457	-0.00056
5.65000	0.04117	0.00568	-0.00671	-0.00106	-0.00101	-10.91420	-89.64000	0.07048	0.42229	0.78140	0.00491	-0.54457	-0.00056
5.65200	0.04117	0.00644	-0.00579	-0.00140	-0.00312	-10.91420	-89.55000	0.10563	0.41871	0.64640	-0.00123	-0.61049	-0.00108
5.65400	0.04117	0.00644	-0.00579	-0.00140	-0.00312	-10.82400	-89.64000	0.10563	0.41871	0.64640	-0.00123	-0.61049	-0.00108
5.65600	0.04117	0.00644	-0.00579	-0.00140	-0.00312	-10.73380	-89.55000	0.10563	0.41871	0.64640	-0.00123	-0.61049	-0.00108
5.65800	0.04117	0.00644	-0.00579	-0.00140	-0.00312	-10.64360	-89.46000	0.10563	0.41871	0.64640	-0.00123	-0.61049	-0.00108
5.66000	0.04095	0.00506	-0.00642	-0.00024	0.00169	-10.82400	-89.46000	0.12365	0.36309	0.57721	-0.00339	-0.64154	-0.00151
5.66200	0.04095	0.00506	-0.00642	-0.00024	0.00169	-10.64360	-89.55000	0.12365	0.36309	0.57721	-0.00339	-0.64154	-0.00151
5.66400	0.04095	0.00506	-0.00642	-0.00024	0.00169	-10.64360	-89.46000	0.12365	0.36309	0.57721	-0.00339	-0.64154	-0.00151
5.66600	0.04095	0.00506	-0.00642	-0.00024	0.00169	-10.64360	-89.55000	0.12365	0.36309	0.57721	-0.00339	-0.64154	-0.00151
5.66800	0.04095	0.00475	-0.00527	-0.00158	0.00153	-10.73380	-89.46000	0.12075	0.40183	0.57793	0.00250	-0.61635	-0.00120
5.67000	0.04068	0.00475	-0.00527	-0.00158	0.00153	-10.82400	-89.46000	0.12075	0.40183	0.57793	0.00250	-0.61635	-0.00120
5.67200	0.04068	0.00475	-0.00527	-0.00158	0.00153	-10.91420	-89.46000	0.12075	0.40183	0.57793	0.00250	-0.61635	-0.00120
5.67400	0.04068	0.00475	-0.00527	-0.00158	0.00153	-11.09460	-89.46000	0.12075	0.40183	0.57793	0.00250	-0.61635	-0.00120
5.67600	0.04068	0.00458	-0.00677	-0.00135	0.00101	-11.09460	-89.37000	0.09449	0.29377	0.44293	-0.00611	-0.59081	-0.00182
5.67800	0.04068	0.00458	-0.00677	-0.00135	0.00101	-11.00440	-89.37000	0.09449	0.29377	0.44293	-0.00611	-0.59081	-0.00182
5.68000	0.04045	0.00458	-0.00677	-0.00135	0.00101	-10.91420	-89.28000	0.09449	0.29377	0.44293	-0.00611	-0.59081	-0.00182
5.68200	0.04045	0.00458	-0.00677	-0.00135	0.00101	-11.00440	-89.28000	0.09449	0.29377	0.44293	-0.00611	-0.59081	-0.00182
5.68400	0.04045	0.00767	-0.00471	-0.00098	-0.00109	-11.18480	-89.28000	0.04953	0.16167	0.53649	-0.02422	-0.55404	-0.01197
5.68600	0.04045	0.00767	-0.00471	-0.00098	-0.00109	-11.18480	-89.28000	0.04953	0.16167	0.53649	-0.02422	-0.55404	-0.01197
5.68800	0.04045	0.00767	-0.00471	-0.00098	-0.00109	-11.18480	-89.28000	0.04953	0.16167	0.53649	-0.02422	-0.55404	-0.01197
5.69000	0.04018	0.00767	-0.00471	-0.00098	-0.00109	-11.27500	-89.37000	0.04953	0.16167	0.53649	-0.02422	-0.55404	-0.01197
5.69200	0.04018	0.00416	-0.00595	-0.00106	-0.00280	-11.36520	-89.46000	0.02429	0.21417	0.54348	-0.03020	-0.54093	-0.00136
5.69400	0.04018	0.00416	-0.00595	-0.00106	-0.00280	-11.45540	-89.46000	0.02429	0.21417	0.54348	-0.03020	-0.54093	-0.00136
5.69600	0.04018	0.00416	-0.00595	-0.00106	-0.00280	-11.54560	-89.46000	0.02429	0.21417	0.54348	-0.03020	-0.54093	-0.00136
5.69800	0.04018	0.00416	-0.00595	-0.00106	-0.00280	-11.54560	-89.46000	0.02429	0.21417	0.54348	-0.03020	-0.54093	-0.00136
5.70000	0.03986	0.00328	-0.00560	-0.00195	0.00004	-11.36520	-89.55000	0.02978	0.32167	0.42638	-0.01234	-0.53208	-0.00068
5.70200	0.03986	0.00328	-0.00560	-0.00195	0.00004	-11.36520	-89.46000	0.02978	0.32167	0.42638	-0.01234	-0.53208	-0.00068
5.70400	0.03986	0.00328	-0.00560	-0.00195	0.00004	-11.27500	-89.37000	0.02978	0.32167	0.42638	-0.01234	-0.53208	-0.00068
5.70600	0.03986	0.00328	-0.00560	-0.00195	0.00004	-11.27500	-89.28000	0.02978	0.32167	0.42638	-0.01234	-0.53208	-0.00068
5.70800	0.03986	0.00343	-0.00561	-0.00180	0.00116	-11.45540	-89.28000	0.03209	0.45896	0.36808	0.01018	-0.55984	0.00494
5.71000	0.03953	0.00343	-0.00561	-0.00180	0.00116	-11.45540	-89.28000	0.03209	0.45896	0.36808	0.01018	-0.55984	0.00494
5.71200	0.03953	0.00343	-0.00561	-0.00180	0.00116	-11.36520	-89.37000	0.03209	0.45896	0.36808	0.01018	-0.55984	0.00494
5.71400	0.03953	0.00343	-0.00561	-0.00180	0.00116	-11.45540	-89.37000	0.03209	0.45896	0.36808	0.01018	-0.55984	0.00494
5.71600	0.03953	0.00501	-0.00483	-0.00166	0.00255	-11.45540	-89.46000	0.07498	0.46433	0.34762	-0.00352	-0.60466	0.00562
5.71800	0.03953	0.00501	-0.00483	-0.00166	0.00255	-11.54560	-89.46000	0.07498	0.46433	0.34762	-0.00352	-0.60466	0.00562
5.72000	0.03914	0.00501	-0.00483	-0.00166	0.00255	-11.45540	-89.46000	0.07498	0.46433	0.34762	-0.00352	-0.60466	0.00562
5.72200	0.03914	0.00501	-0.00483	-0.00166	0.00255	-11.36520	-89.46000	0.07498	0.46433	0.34762	-0.00352	-0.60466	0.00562
5.72400	0.03914	0.00306	-0.00396	-0.00121	0.00698	-11.45540	-89.37000	0.10430	0.39072	0.17088	-0.00845	-0.64216	0.00309
5.72600	0.03914	0.00306	-0.00396	-0.00121	0.00698	-11.36520	-89.37000	0.10430	0.39072	0.17088	-0.00845	-0.64216	0.00309
5.72800	0.03914	0.00306	-0.00396	-0.00121	0.00698	-11.36520	-89.37000	0.10430	0.39072	0.17088	-0.00845	-0.64216	0.00309
5.73000	0.03878	0.00306	-0.00396	-0.00121	0.00698	-11.36520	-89.28000	0.10430	0.39072	0.17088	-0.00845	-0.64216	0.00309
5.73200	0.03878	0.00333	-0.00469	-0.00180	0.00439	-11.36520	-89.28000	0.11349	0.34701	0.23607	-0.00355	-0.63115	-0.00043
5.73400	0.03878	0.00333	-0.00469	-0.00180	0.00439	-11.36520	-89.19000	0.11349	0.34701	0.23607	-0.00355	-0.63115	-0.00043
5.73600	0.03878	0.00333	-0.00469	-0.00180	0.00439	-11.45540	-89.19000	0.11349	0.34701	0.23607	-0.00355	-0.63115	-0.00043
5.73800	0.03878	0.00333	-0.00469	-0.00180	0.00439	-11.45540	-89.28000	0.11349	0.34701	0.23607	-0.00355	-0.63115	-0.00043
5.74000	0.03837	0.00382	-0.00391	-0.00146	0.00269	-11.45540	-89.37000	0.09331	0.23794	0.22414	-0.02036	-0.62051	-0.00086
5.74200	0.03837	0.00382	-0.00391	-0.00146	0.00269	-11.54560	-89.46000	0.09331	0.23794	0.22414	-0.02036	-0.62051	-0.00086
5.74400	0.03837	0.00382	-0.00391	-0.00146	0.00269	-11.45540	-89.46000	0.09331	0.23794	0.22414	-0.02036	-0.62051	-0.00086
5.74600	0.03837	0.00382	-0.00391	-0.00146	0.00269	-11.45540	-89.37000	0.09331	0.23794	0.22414	-0.02036	-0.62051	-0.00086
5.74800	0.03837	0.00454	-0.00393	-0.00077	0.00005	-11.45540	-89.37000	0.08467	0.14466	0.05717	-0.03393	-0.60521	-0.00484
5.75000	0.03797	0.00454	-0.00393	-0.00077	0.00005	-11.54560	-89.37000	0.08467	0.14466	0.05717	-0.03393	-0.60521	-0.00484
5.75200	0.03797	0.00454	-0.00393	-0.00077	0.00005	-11.63580	-89.46000	0.08467	0.14466	0.05717	-0.03393	-0.60521	-0.00484
5.75400	0.03797	0.00454	-0.00393	-0.00077	0.00005	-11.63580	-89.37000	0.08467	0.14466	0.05717	-0.03393	-0.60521	-0.00484
5.75600	0.03797	0.00457	-0.00395	-0.00092	-0.00056	-11.63580	-89.28000	0.05246	0.18043	0.14158	-0.03147	-0.59509	0.00123
5.75800	0.03797	0.00457	-0.00395	-0.00092	-0.00056	-11.81620	-89.28000	0.05246	0.18043	0.14158	-0.03147	-0.59509	0.00123
5.76000	0.03752	0.00457	-0.00395	-0.00092	-0.00056	-11.81620	-89.28000	0.05246	0.18043	0.14158	-0.03147	-0.59509	0.00123
5.76200	0.03752	0.00457	-0.00395	-0.00092	-0.00056	-11.72600	-89.28000	0.05246	0.18043	0.14158	-0.03147	-0.59509	0.00123
5.76400	0.03752	0.00239	-0.00458	-0.00220	0.00237	-11.72600	-89.46000	0.04561	0.33504	0.15258	-0.00879	-0.59084	-0.00339
5.76600	0.03752	0.00239	-0.00458	-0.00220	0.00237	-11.72600	-89.55000	0.04561	0.33504	0.15258	-0.00879	-0.59084	-0.00339
5.76800	0.03752	0.00239	-0.00458	-0.00220	0.00237	-11.63580	-89.55000	0.04561	0.33504	0.15258	-0.00879	-0.59084	-0.00339
5.77000	0.03699	0.00239	-0.00458	-0.00220	0.00237	-11.63580	-89.55000	0.04561	0.33504	0.15258	-0.00879	-0.59084	-0.00339
5.77200	0.03699	0.00266	-0.00322	-0.00084	0.00316	-11.72600	-89.46000	0.06483	0.40109	0.00473	-0.00182	-0.59090	-0.00083
5.77400	0.03699	0.00266	-0.00322	-0.00084	0.00316	-11.81620	-89.46000	0.06483	0.40109	0.00473	-0.00182	-0.59090	-0.00083
5.77600	0.03699	0.00266	-0.00322	-0.00084	0.00316	-11.81620	-89.37000	0.06483	0.40109	0.00473	-0.00182	-0.59090	-0.00083
