/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:39:38 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.54400	-0.00855	-0.52709	-0.00358	-0.00049	-0.00013	-0.54120	-89.91000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.54600	-0.00855	-0.52597	-0.00060	-0.00072	-0.00010	-0.63140	-89.91000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.54800	-0.00855	-0.52809	0.00190	-0.00143	-0.00039	-0.54120	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.55000	-0.00800	-0.52590	-0.00049	-0.00172	-0.00122	-0.45100	-89.91000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.55200	-0.00800	-0.52538	-0.00043	-0.00038	-0.00111	-0.36080	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.55400	-0.00800	-0.52503	0.00341	-0.00040	-0.00161	-0.36080	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.55600	-0.00800	-0.52822	-0.00135	0.00033	-0.00143	-0.36080	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.55800	-0.00800	-0.52681	-0.00099	0.00061	-0.00115	-0.45100	-90.09000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.56000	-0.00766	-0.52636	-0.00063	0.00069	-0.00046	-0.54120	-90.09000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.56200	-0.00766	-0.52697	0.00055	0.00079	0.00004	-0.54120	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.56400	-0.00766	-0.52827	0.00197	-0.00018	-0.00026	-0.36080	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.56600	-0.00766	-0.52831	-0.00038	-0.00039	-0.00028	-0.36080	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.56800	-0.00766	-0.52688	-0.00095	0.00026	0.00023	-0.36080	-89.64000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.57000	-0.00715	-0.52747	-0.00004	-0.00084	0.00048	-0.36080	-89.64000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.57200	-0.00715	-0.52841	-0.00061	-0.00020	-0.00024	-0.45100	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.57400	-0.00715	-0.52839	-0.00140	-0.00047	-0.00051	-0.36080	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.57600	-0.00715	-0.52671	0.00049	0.00014	0.00023	-0.45100	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.57800	-0.00715	-0.52757	0.00161	0.00009	-0.00030	-0.45100	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.58000	-0.00662	-0.52707	0.00072	-0.00035	-0.00057	-0.45100	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.58200	-0.00662	-0.52598	-0.00060	-0.00051	-0.00102	-0.45100	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.58400	-0.00662	-0.52747	0.00009	0.00076	-0.00014	-0.54120	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.58600	-0.00662	-0.52487	0.00139	0.00113	-0.00020	-0.54120	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.58800	-0.00662	-0.52694	-0.00089	0.00130	-0.00088	-0.54120	-90.18000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.59000	-0.00662	-0.52833	-0.00077	0.00111	-0.00057	-0.54120	-90.36000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.59200	-0.00609	-0.52720	-0.00048	0.00145	0.00011	-0.45100	-90.27000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.59400	-0.00609	-0.52570	0.00134	0.00089	-0.00057	-0.36080	-90.00000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.59600	-0.00609	-0.52787	0.00079	0.00109	-0.00144	-0.27060	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.59800	-0.00609	-0.52758	-0.00148	0.00122	-0.00034	-0.27060	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.60000	-0.00609	-0.52726	0.00016	0.00178	0.00002	-0.09020	-89.82000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.60200	-0.00541	-0.52716	-0.00056	0.00141	-0.00107	-0.18040	-89.73000	-0.08578	0.00525	-0.04688	0.00062	0.05891	-0.01636
2.60400	-0.00541	-0.52704	-0.00034	0.00077	-0.00159	-0.27060	-89.73000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.60600	-0.00541	-0.53064	0.00046	0.00078	-0.00236	-0.27060	-89.73000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.60800	-0.00541	-0.52828	-0.00082	0.00062	-0.00188	-0.36080	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.61000	-0.00489	-0.52697	0.00158	0.00165	-0.00219	-0.45100	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.61200	-0.00489	-0.52448	0.00143	0.00122	-0.00175	-0.45100	-90.09000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.61400	-0.00489	-0.52503	-0.00011	0.00094	-0.00199	-0.36080	-90.18000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.61600	-0.00489	-0.52618	-0.00104	0.00053	-0.00109	-0.27060	-90.09000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.61800	-0.00489	-0.52691	-0.00012	0.00026	-0.00148	-0.36080	-90.09000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.62000	-0.00444	-0.52708	-0.00017	0.00035	-0.00126	-0.45100	-90.18000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.62200	-0.00444	-0.52813	-0.00169	-0.00009	-0.00195	-0.36080	-90.18000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.62400	-0.00444	-0.52764	-0.00057	0.00053	-0.00177	-0.45100	-90.18000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.62600	-0.00444	-0.52718	0.00152	0.00093	-0.00200	-0.54120	-90.09000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.62800	-0.00444	-0.52814	0.00213	0.00048	-0.00152	-0.54120	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.63000	-0.00388	-0.52787	-0.00118	0.00079	-0.00225	-0.54120	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.63200	-0.00388	-0.52794	-0.00172	0.00082	-0.00118	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.63400	-0.00388	-0.52759	-0.00071	0.00099	-0.00075	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.63600	-0.00388	-0.52835	0.00024	0.00097	-0.00037	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.63800	-0.00388	-0.53056	-0.00077	-0.00045	-0.00133	-0.45100	-89.82000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.64000	-0.00330	-0.52775	-0.00011	-0.00056	-0.00076	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.64200	-0.00330	-0.52658	0.00115	-0.00101	-0.00078	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.64400	-0.00330	-0.52465	0.00001	-0.00094	-0.00083	-0.36080	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.64600	-0.00330	-0.52454	-0.00071	0.00067	-0.00117	-0.36080	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.64800	-0.00330	-0.52739	0.00139	0.00000	-0.00062	-0.45100	-90.09000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.65000	-0.00266	-0.52821	-0.00102	-0.00020	-0.00112	-0.36080	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.65200	-0.00266	-0.52836	-0.00104	-0.00011	-0.00205	-0.45100	-90.00000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.65400	-0.00266	-0.52878	-0.00134	0.00036	-0.00206	-0.45100	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.65600	-0.00266	-0.52774	0.00104	-0.00016	-0.00115	-0.54120	-89.82000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.65800	-0.00266	-0.52819	0.00291	-0.00007	-0.00211	-0.27060	-89.73000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.66000	-0.00213	-0.52809	0.00071	-0.00057	-0.00228	-0.18040	-89.82000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.66200	-0.00213	-0.52800	-0.00071	-0.00023	-0.00159	-0.36080	-89.82000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.66400	-0.00213	-0.52758	-0.00012	-0.00007	-0.00167	-0.36080	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.66600	-0.00213	-0.52870	-0.00178	0.00053	-0.00226	-0.27060	-89.91000	-0.24007	0.00370	-0.05398	-0.01697	0.13602	-0.01852
2.66800	-0.00213	-0.52657	-0.00167	0.00032	-0.00168	-0.36080	-89.91000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.67000	-0.00155	-0.52582	-0.00127	0.00053	-0.00115	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.67200	-0.00155	-0.52690	0.00051	0.00015	-0.00077	-0.45100	-90.09000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.67400	-0.00155	-0.52635	0.00118	-0.00019	-0.00072	-0.36080	-90.18000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.67600	-0.00155	-0.52614	-0.00082	0.00014	-0.00098	-0.36080	-90.18000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.67800	-0.00155	-0.52661	-0.00121	0.00034	-0.00047	-0.27060	-90.09000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.68000	-0.00155	-0.52691	-0.00022	0.00006	-0.00018	-0.45100	-90.09000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.68200	-0.00097	-0.52796	-0.00095	-0.00053	-0.00069	-0.45100	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.68400	-0.00097	-0.52826	-0.00119	-0.00006	-0.00037	-0.45100	-89.91000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.68600	-0.00097	-0.52989	0.00023	0.00005	-0.00062	-0.45100	-89.82000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.68800	-0.00097	-0.52777	0.00118	-0.00002	-0.00079	-0.27060	-89.73000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.69000	-0.00097	-0.52863	0.00028	0.00054	-0.00104	-0.27060	-89.64000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.69200	-0.00027	-0.52849	-0.00108	0.00006	-0.00159	-0.27060	-89.64000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.69400	-0.00027	-0.52800	-0.00079	-0.00033	-0.00142	-0.45100	-89.73000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.69600	-0.00027	-0.52627	-0.00102	-0.00011	-0.00204	-0.54120	-89.91000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.69800	-0.00027	-0.52782	-0.00139	-0.00039	-0.00155	-0.54120	-89.82000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.70000	-0.00027	-0.52894	-0.00067	0.00000	-0.00169	-0.45100	-89.91000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.70200	0.00035	-0.52775	0.00001	0.00019	-0.00199	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.70400	0.00035	-0.52709	0.00205	0.00108	-0.00231	-0.45100	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.70600	0.00035	-0.52627	-0.00063	-0.00042	-0.00227	-0.45100	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.70800	0.00035	-0.52604	-0.00021	0.00019	-0.00236	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.71000	0.00035	-0.52444	0.00026	0.00060	-0.00234	-0.27060	-90.09000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.71200	0.00091	-0.52611	-0.00015	0.00045	-0.00148	-0.18040	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.71400	0.00091	-0.52659	0.00007	0.00001	-0.00166	-0.18040	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.71600	0.00091	-0.52871	-0.00221	-0.00040	-0.00199	-0.18040	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.71800	0.00091	-0.52749	-0.00056	-0.00016	-0.00160	-0.27060	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.72000	0.00150	-0.52743	0.00205	-0.00027	-0.00127	-0.27060	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.72200	0.00150	-0.52818	0.00026	0.00035	-0.00052	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.72400	0.00150	-0.52782	0.00010	0.00038	-0.00051	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.72600	0.00150	-0.52777	0.00004	-0.00062	-0.00077	-0.36080	-90.00000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.72800	0.00150	-0.52802	-0.00210	-0.00043	-0.00065	-0.27060	-90.09000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.73000	0.00197	-0.52843	-0.00055	0.00029	-0.00079	-0.27060	-90.18000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.73200	0.00197	-0.52738	-0.00029	0.00015	-0.00051	-0.18040	-90.18000	-0.38603	0.02500	-0.11413	-0.00895	0.23657	0.00586
2.73400	0.00197	-0.52772	0.00087	-0.00079	-0.00051	-0.18040	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.73600	0.00197	-0.53061	0.00239	-0.00082	-0.00074	-0.09020	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.73800	0.00197	-0.52462	0.00029	-0.00092	-0.00053	-0.18040	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.74000	0.00255	-0.52590	-0.00010	-0.00034	-0.00056	-0.18040	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.74200	0.00255	-0.52724	-0.00049	-0.00045	-0.00113	-0.09020	-90.00000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.74400	0.00255	-0.52675	0.00015	-0.00118	-0.00176	-0.09020	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.74600	0.00255	-0.52649	-0.00101	-0.00058	-0.00311	-0.27060	-89.82000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.74800	0.00255	-0.52807	-0.00124	0.00032	-0.00205	-0.36080	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.75000	0.00319	-0.52755	0.00146	0.00009	-0.00172	-0.45100	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.75200	0.00319	-0.52708	0.00151	0.00027	-0.00167	-0.45100	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.75400	0.00319	-0.52791	0.00029	-0.00029	-0.00232	-0.36080	-89.82000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.75600	0.00319	-0.52858	-0.00021	-0.00026	-0.00235	-0.54120	-89.82000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.75800	0.00319	-0.52777	-0.00134	0.00021	-0.00165	-0.45100	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.76000	0.00370	-0.52811	-0.00030	0.00042	-0.00203	-0.36080	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.76200	0.00370	-0.52818	-0.00065	-0.00024	-0.00145	-0.18040	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.76400	0.00370	-0.52774	0.00001	-0.00059	-0.00121	-0.27060	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.76600	0.00370	-0.52981	0.00240	-0.00058	-0.00178	-0.36080	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.76800	0.00370	-0.52553	0.00049	0.00010	-0.00195	-0.36080	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.77000	0.00427	-0.52536	-0.00020	0.00038	-0.00161	-0.27060	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.77200	0.00427	-0.52665	-0.00049	0.00022	-0.00149	-0.27060	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.77400	0.00427	-0.52746	-0.00055	0.00038	-0.00031	-0.27060	-90.00000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.77600	0.00427	-0.52694	-0.00068	0.00053	-0.00079	-0.09020	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.77800	0.00427	-0.52842	-0.00143	0.00049	-0.00048	-0.18040	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.78000	0.00483	-0.52835	-0.00066	0.00104	-0.00072	-0.09020	-89.82000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.78200	0.00483	-0.52788	0.00091	0.00097	-0.00077	-0.09020	-89.82000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.78400	0.00483	-0.52755	0.00174	0.00057	-0.00043	-0.18040	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.78600	0.00483	-0.52709	-0.00137	0.00054	-0.00197	-0.18040	-90.00000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.78800	0.00483	-0.52813	-0.00347	-0.00005	-0.00106	-0.18040	-90.00000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.79000	0.00483	-0.52780	-0.00055	0.00005	-0.00049	-0.27060	-90.09000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.79200	0.00539	-0.52800	-0.00105	0.00015	-0.00142	-0.27060	-90.18000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.79400	0.00539	-0.52743	-0.00056	0.00176	-0.00207	-0.09020	-90.00000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.79600	0.00539	-0.52326	0.00068	0.00014	-0.00305	0.00000	-89.91000	-0.50020	0.01883	-0.10333	-0.00895	0.28376	0.00494
2.79800	0.00539	-0.52958	0.00154	0.00044	-0.00238	0.00000	-89.82000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.80000	0.00539	-0.52440	0.00044	0.00116	-0.00201	-0.09020	-89.73000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.80200	0.00608	-0.52491	0.00043	0.00083	-0.00133	-0.18040	-89.73000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.80400	0.00608	-0.52792	-0.00065	0.00018	-0.00120	-0.18040	-89.64000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.80600	0.00608	-0.52804	-0.00211	0.00074	-0.00140	-0.09020	-89.64000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.80800	0.00608	-0.52731	-0.00032	0.00010	-0.00015	-0.18040	-89.73000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.81000	0.00658	-0.52803	0.00048	0.00020	-0.00065	-0.27060	-89.82000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.81200	0.00658	-0.52760	0.00138	0.00030	-0.00067	-0.36080	-89.91000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.81400	0.00658	-0.52821	0.00246	0.00046	-0.00135	-0.27060	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.81600	0.00658	-0.52821	0.00246	0.00046	-0.00135	-0.36080	-90.18000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.81800	0.00658	-0.52955	-0.00121	-0.00022	-0.00144	-0.45100	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.82000	0.00658	-0.52814	0.00030	0.00015	-0.00099	-0.45100	-90.00000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.82200	0.00699	-0.52932	-0.00009	-0.00054	-0.00132	-0.45100	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.82400	0.00699	-0.52837	-0.00100	-0.00043	-0.00027	-0.36080	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.82600	0.00699	-0.52967	0.00150	-0.00030	0.00014	-0.27060	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.82800	0.00699	-0.52814	0.00289	-0.00138	-0.00042	-0.27060	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.83000	0.00761	-0.52721	0.00152	-0.00140	-0.00107	-0.27060	-90.18000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.83200	0.00761	-0.52596	0.00009	-0.00123	-0.00060	-0.27060	-90.00000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.83400	0.00761	-0.52660	-0.00007	-0.00016	-0.00049	-0.27060	-90.00000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.83600	0.00761	-0.52398	0.00006	-0.00098	-0.00195	-0.18040	-89.73000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.83800	0.00761	-0.52866	-0.00100	0.00031	-0.00089	-0.18040	-89.64000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.84000	0.00801	-0.52821	-0.00139	0.00039	-0.00057	-0.18040	-89.73000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.84200	0.00801	-0.52741	-0.00052	0.00025	-0.00088	-0.09020	-89.82000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.84400	0.00801	-0.52896	0.00122	-0.00011	-0.00080	-0.09020	-89.91000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.84600	0.00801	-0.53105	0.00237	0.00129	-0.00073	0.00000	-89.91000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.84800	0.00801	-0.52761	0.00077	0.00025	-0.00031	-0.09020	-90.00000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.85000	0.00854	-0.52909	-0.00005	0.00026	-0.00092	-0.09020	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.85200	0.00854	-0.52885	-0.00087	0.00045	-0.00055	-0.09020	-90.18000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.85400	0.00854	-0.52787	-0.00017	-0.00053	0.00071	0.00000	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.85600	0.00854	-0.52920	-0.00096	-0.00000	0.00074	0.00000	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.85800	0.00854	-0.52880	-0.00158	-0.00071	0.00040	0.00000	-90.09000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.86000	0.00854	-0.52896	0.00157	0.00029	0.00177	0.00000	-89.91000	-0.63721	0.02500	-0.15978	-0.02129	0.34761	-0.00586
2.86200	0.00899	-0.52598	0.00141	0.00018	0.00086	0.00000	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.86400	0.00899	-0.52563	0.00066	-0.00046	-0.00018	-0.09020	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.86600	0.00899	-0.52865	-0.00005	-0.00039	-0.00085	-0.18040	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.86800	0.00899	-0.52785	-0.00077	-0.00143	-0.00060	-0.18040	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.87000	0.00954	-0.52747	-0.00033	-0.00081	-0.00058	-0.27060	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.87200	0.00954	-0.52785	-0.00020	-0.00118	-0.00049	-0.36080	-89.73000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.87400	0.00954	-0.52921	0.00029	-0.00152	-0.00038	-0.36080	-89.82000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.87600	0.00954	-0.52887	0.00221	-0.00133	-0.00070	-0.36080	-89.91000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.87800	0.00954	-0.52803	0.00182	-0.00110	-0.00034	-0.36080	-89.91000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.88000	0.00990	-0.52909	0.00149	-0.00132	-0.00022	-0.36080	-90.00000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
2.88200	0.00990	-0.52907	0.00024	-0.00099	-0.00004	-0.45100	-90.00000	-0.77792	0.04290	-0.13510	-0.00000	0.41423	-0.00771
