/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 09:43:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.10800	-0.02124	-0.52690	0.00060	0.00051	-0.00148	-0.45100	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.11000	-0.02124	-0.52658	-0.00018	0.00040	-0.00178	-0.45100	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.11200	-0.02124	-0.52479	0.00128	0.00051	-0.00192	-0.54120	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.11400	-0.02160	-0.52641	0.00221	-0.00230	-0.00109	-0.54120	-90.00000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.11600	-0.02160	-0.52697	0.00057	-0.00170	-0.00149	-0.45100	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.11800	-0.02160	-0.52674	0.00054	-0.00178	0.00005	-0.63140	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.12000	-0.02160	-0.52659	0.00034	-0.00159	-0.00001	-0.63140	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.12200	-0.02160	-0.52620	0.00027	-0.00214	-0.00045	-0.54120	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.12400	-0.02184	-0.52874	-0.00049	-0.00250	0.00163	-0.45100	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.12600	-0.02184	-0.52648	0.00016	0.00093	0.00001	-0.36080	-89.82000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.12800	-0.02184	-0.52698	0.00278	0.00040	-0.00066	-0.36080	-89.82000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.13000	-0.02184	-0.52828	0.00238	0.00037	-0.00188	-0.36080	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.13200	-0.02184	-0.52876	0.00052	0.00075	-0.00131	-0.54120	-89.82000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.13400	-0.02214	-0.52772	-0.00065	-0.00100	-0.00146	-0.45100	-89.82000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.13600	-0.02214	-0.52783	-0.00080	-0.00021	-0.00135	-0.45100	-89.91000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.13800	-0.02214	-0.52685	0.00146	-0.00039	0.00059	-0.54120	-90.00000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.14000	-0.02214	-0.52732	0.00055	-0.00056	0.00152	-0.36080	-90.00000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.14200	-0.02214	-0.52507	0.00051	-0.00089	0.00131	-0.18040	-90.00000	-0.15521	0.00772	-0.04534	0.00370	0.10672	0.00062
1.14400	-0.02238	-0.52629	0.00200	-0.00237	0.00078	-0.18040	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.14600	-0.02238	-0.52540	0.00258	-0.00112	0.00233	-0.27060	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.14800	-0.02238	-0.52682	0.00056	-0.00088	0.00172	-0.27060	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.15000	-0.02238	-0.52768	0.00032	-0.00106	0.00192	-0.27060	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.15200	-0.02238	-0.52763	0.00013	-0.00043	0.00185	-0.18040	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.15400	-0.02263	-0.52714	-0.00018	0.00099	0.00170	-0.27060	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.15600	-0.02263	-0.52780	0.00062	0.00004	0.00286	-0.27060	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.15800	-0.02263	-0.52883	0.00128	0.00019	0.00056	-0.27060	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.16000	-0.02263	-0.52815	0.00154	0.00022	-0.00068	-0.36080	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.16200	-0.02263	-0.52794	0.00158	0.00042	-0.00039	-0.36080	-90.09000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.16400	-0.02287	-0.52869	0.00069	-0.00065	-0.00082	-0.27060	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.16600	-0.02287	-0.52749	0.00028	-0.00129	0.00015	-0.36080	-90.09000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.16800	-0.02287	-0.52698	0.00107	-0.00129	-0.00055	-0.45100	-90.18000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.17000	-0.02287	-0.52726	-0.00024	-0.00147	-0.00063	-0.54120	-90.09000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.17200	-0.02287	-0.52800	-0.00106	-0.00099	-0.00057	-0.45100	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.17400	-0.02310	-0.52760	0.00029	0.00068	-0.00019	-0.45100	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.17600	-0.02310	-0.52540	0.00293	-0.00070	-0.00090	-0.54120	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.17800	-0.02310	-0.52703	0.00160	-0.00094	-0.00009	-0.45100	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.18000	-0.02310	-0.52776	-0.00018	-0.00070	0.00110	-0.36080	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.18200	-0.02310	-0.52694	0.00084	-0.00040	0.00080	-0.36080	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.18400	-0.02333	-0.52644	-0.00021	-0.00071	0.00212	-0.36080	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.18600	-0.02333	-0.52669	-0.00026	0.00012	0.00132	-0.54120	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.18800	-0.02333	-0.52659	0.00098	-0.00015	0.00259	-0.63140	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.19000	-0.02333	-0.52770	0.00255	-0.00108	0.00456	-0.63140	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.19200	-0.02333	-0.52730	0.00197	-0.00170	0.00432	-0.54120	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.19400	-0.02333	-0.52897	-0.00055	-0.00060	0.00494	-0.63140	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.19600	-0.02350	-0.52703	0.00093	-0.00092	0.00495	-0.54120	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.19800	-0.02350	-0.52789	0.00000	-0.00057	0.00427	-0.45100	-89.82000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.20000	-0.02350	-0.52788	-0.00041	-0.00001	0.00087	-0.36080	-89.91000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.20200	-0.02350	-0.52714	0.00056	0.00071	0.00030	-0.45100	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.20400	-0.02370	-0.52249	-0.00121	0.00002	0.00079	-0.45100	-90.00000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.20600	-0.02370	-0.52433	0.00200	-0.00158	0.00101	-0.54120	-90.09000	-0.17496	0.00617	-0.03856	0.00463	0.09531	0.01327
1.20800	-0.02370	-0.52637	0.00238	-0.00171	0.00046	-0.63140	-90.09000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.21000	-0.02370	-0.52768	0.00037	-0.00138	-0.00150	-0.45100	-90.18000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.21200	-0.02370	-0.52688	-0.00110	-0.00090	-0.00101	-0.36080	-90.18000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.21400	-0.02382	-0.52632	-0.00226	-0.00132	-0.00055	-0.36080	-90.27000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.21600	-0.02382	-0.52771	-0.00002	-0.00126	-0.00114	-0.36080	-90.18000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.21800	-0.02382	-0.52725	-0.00012	-0.00154	-0.00143	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.22000	-0.02382	-0.52661	0.00069	-0.00103	-0.00087	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.22200	-0.02382	-0.52416	0.00277	-0.00047	-0.00262	-0.18040	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.22400	-0.02397	-0.52583	0.00093	-0.00210	-0.00156	-0.36080	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.22600	-0.02397	-0.52765	0.00005	-0.00014	-0.00140	-0.36080	-89.91000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.22800	-0.02397	-0.52769	-0.00009	0.00047	-0.00074	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.23000	-0.02397	-0.52750	0.00072	0.00049	0.00172	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.23200	-0.02397	-0.52672	-0.00021	-0.00004	0.00063	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.23400	-0.02411	-0.52746	-0.00060	-0.00012	0.00098	-0.27060	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.23600	-0.02411	-0.52438	0.00040	0.00078	0.00146	-0.27060	-90.09000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.23800	-0.02411	-0.52504	0.00307	0.00018	0.00101	-0.36080	-90.18000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.24000	-0.02411	-0.52757	0.00127	-0.00033	0.00072	-0.36080	-90.09000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.24200	-0.02411	-0.52669	-0.00012	0.00092	0.00039	-0.36080	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.24400	-0.02422	-0.52694	-0.00082	0.00060	0.00216	-0.45100	-89.91000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.24600	-0.02422	-0.52609	-0.00004	0.00095	0.00125	-0.54120	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.24800	-0.02422	-0.52671	0.00091	0.00115	0.00136	-0.54120	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.25000	-0.02422	-0.52776	0.00018	0.00010	-0.00071	-0.45100	-89.73000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.25200	-0.02422	-0.52797	0.00072	0.00052	-0.00066	-0.54120	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.25400	-0.02432	-0.52910	0.00212	0.00069	-0.00023	-0.63140	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.25600	-0.02432	-0.52688	0.00193	0.00009	-0.00043	-0.63140	-89.73000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.25800	-0.02432	-0.52747	0.00124	-0.00039	-0.00022	-0.63140	-89.73000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.26000	-0.02432	-0.52825	0.00051	-0.00049	-0.00153	-0.63140	-89.73000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.26200	-0.02432	-0.52786	-0.00082	-0.00019	-0.00125	-0.45100	-89.82000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.26400	-0.02439	-0.52820	0.00024	0.00006	0.00018	-0.45100	-89.91000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.26600	-0.02439	-0.52749	-0.00051	0.00026	-0.00118	-0.45100	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.26800	-0.02439	-0.52483	0.00091	0.00048	-0.00151	-0.36080	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.27000	-0.02439	-0.52597	0.00295	0.00030	-0.00109	-0.36080	-90.00000	-0.19564	0.00494	-0.05213	-0.01728	0.10919	-0.01142
1.27200	-0.02439	-0.52649	0.00151	-0.00008	-0.00125	-0.45100	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.27400	-0.02445	-0.52978	0.00069	0.00122	-0.00147	-0.45100	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.27600	-0.02445	-0.52752	-0.00051	0.00064	-0.00141	-0.45100	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.27800	-0.02445	-0.52765	0.00076	0.00070	-0.00107	-0.54120	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.28000	-0.02445	-0.52653	0.00018	0.00012	0.00045	-0.54120	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.28200	-0.02445	-0.52653	0.00018	0.00012	0.00045	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.28400	-0.02449	-0.52833	0.00211	-0.00046	-0.00012	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.28600	-0.02449	-0.52800	0.00278	-0.00029	-0.00012	-0.45100	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.28800	-0.02449	-0.52861	0.00032	0.00012	0.00016	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.29000	-0.02449	-0.52781	-0.00037	0.00047	0.00020	-0.36080	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.29200	-0.02449	-0.52722	0.00098	0.00031	0.00022	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.29400	-0.02451	-0.52799	0.00101	-0.00059	0.00039	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.29600	-0.02451	-0.52833	-0.00023	0.00059	-0.00022	-0.36080	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.29800	-0.02451	-0.52583	-0.00056	0.00070	-0.00035	-0.27060	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.30000	-0.02451	-0.52513	0.00318	0.00069	-0.00087	-0.27060	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.30200	-0.02451	-0.52580	0.00238	0.00038	-0.00116	-0.36080	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.30400	-0.02451	-0.52787	0.00035	0.00150	-0.00118	-0.45100	-89.82000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.30600	-0.02451	-0.52687	0.00065	0.00000	-0.00107	-0.36080	-89.82000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.30800	-0.02451	-0.52731	0.00162	-0.00023	-0.00077	-0.45100	-89.82000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.31000	-0.02451	-0.52774	0.00009	-0.00041	-0.00136	-0.54120	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.31200	-0.02451	-0.52836	0.00035	-0.00025	-0.00122	-0.54120	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.31400	-0.02451	-0.52768	-0.00084	0.00156	-0.00077	-0.63140	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.31600	-0.02451	-0.52721	0.00239	0.00048	-0.00148	-0.63140	-89.82000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.31800	-0.02451	-0.52752	0.00208	0.00030	-0.00114	-0.63140	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.32000	-0.02451	-0.52783	0.00145	-0.00002	-0.00079	-0.54120	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.32200	-0.02451	-0.52825	0.00087	-0.00022	-0.00085	-0.54120	-89.82000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.32400	-0.02451	-0.52794	0.00072	0.00105	-0.00071	-0.45100	-89.91000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.32600	-0.02451	-0.52647	0.00101	0.00027	-0.00026	-0.54120	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.32800	-0.02451	-0.52783	-0.00021	0.00011	-0.00033	-0.45100	-90.00000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.33000	-0.02451	-0.52571	0.00087	0.00030	0.00031	-0.27060	-90.09000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.33200	-0.02451	-0.52509	0.00187	0.00030	0.00081	-0.27060	-90.18000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.33400	-0.02450	-0.52574	0.00211	0.00020	0.00080	-0.36080	-90.09000	-0.17620	0.00247	-0.04688	-0.00494	0.10703	-0.01296
1.33600	-0.02450	-0.52672	0.00111	0.00044	0.00125	-0.36080	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.33800	-0.02450	-0.52631	0.00127	-0.00014	0.00112	-0.27060	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.34000	-0.02450	-0.52735	0.00065	-0.00075	0.00038	-0.27060	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.34200	-0.02450	-0.52804	-0.00021	-0.00019	0.00020	-0.36080	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.34400	-0.02450	-0.52686	-0.00052	0.00103	-0.00131	-0.27060	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.34600	-0.02446	-0.52816	0.00182	-0.00220	-0.00040	-0.36080	-89.82000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.34800	-0.02446	-0.52936	0.00285	-0.00227	0.00049	-0.36080	-89.82000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.35000	-0.02446	-0.52809	0.00090	-0.00197	0.00041	-0.27060	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.35200	-0.02446	-0.52748	-0.00009	-0.00167	0.00006	-0.27060	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.35400	-0.02435	-0.52759	0.00118	-0.00123	0.00018	-0.27060	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.35600	-0.02435	-0.52753	0.00017	-0.00127	-0.00035	-0.27060	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.35800	-0.02435	-0.52843	-0.00077	-0.00100	-0.00050	-0.36080	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.36000	-0.02435	-0.52711	-0.00013	-0.00094	-0.00023	-0.54120	-90.18000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.36200	-0.02435	-0.52430	0.00211	-0.00063	-0.00032	-0.45100	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.36400	-0.02424	-0.52519	0.00235	0.00067	-0.00042	-0.45100	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.36600	-0.02424	-0.52816	0.00060	0.00003	-0.00068	-0.36080	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.36800	-0.02424	-0.52794	0.00065	-0.00011	-0.00039	-0.45100	-90.09000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.37000	-0.02424	-0.52697	0.00018	-0.00022	0.00007	-0.45100	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.37200	-0.02424	-0.52803	0.00048	0.00008	0.00038	-0.63140	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.37400	-0.02409	-0.52803	0.00048	0.00008	0.00038	-0.63140	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.37600	-0.02409	-0.52789	0.00072	0.00044	-0.00133	-0.63140	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.37800	-0.02409	-0.52719	0.00211	0.00019	0.00069	-0.54120	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.38000	-0.02409	-0.52697	0.00296	0.00000	0.00138	-0.54120	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.38200	-0.02409	-0.52755	0.00107	0.00002	0.00178	-0.54120	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.38400	-0.02390	-0.52679	0.00150	-0.00050	0.00285	-0.54120	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.38600	-0.02390	-0.52761	0.00016	0.00027	0.00222	-0.45100	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.38800	-0.02390	-0.52747	0.00057	-0.00033	0.00197	-0.45100	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.39000	-0.02390	-0.52747	0.00028	-0.00055	0.00149	-0.36080	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.39200	-0.02390	-0.52585	0.00091	-0.00056	-0.00082	-0.36080	-90.00000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.39400	-0.02376	-0.52602	0.00205	-0.00020	-0.00142	-0.45100	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.39600	-0.02376	-0.52742	0.00155	-0.00099	-0.00118	-0.27060	-89.91000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.39800	-0.02376	-0.52813	0.00013	-0.00052	-0.00074	-0.18040	-89.82000	-0.21168	0.01049	-0.03794	-0.00617	0.08760	-0.02407
1.40000	-0.02376	-0.52719	0.00067	-0.00072	-0.00022	-0.18040	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.40200	-0.02376	-0.52700	0.00090	-0.00024	-0.00013	-0.09020	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.40400	-0.02376	-0.52748	0.00060	-0.00155	0.00025	-0.18040	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.40600	-0.02357	-0.52715	-0.00013	-0.00064	-0.00091	-0.27060	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.40800	-0.02357	-0.52748	0.00054	-0.00029	-0.00020	-0.27060	-90.09000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.41000	-0.02357	-0.52778	0.00315	-0.00070	-0.00048	-0.36080	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.41200	-0.02357	-0.52730	0.00183	-0.00060	-0.00155	-0.36080	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.41400	-0.02357	-0.52693	0.00052	-0.00036	-0.00108	-0.36080	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.41600	-0.02334	-0.52833	0.00029	-0.00063	-0.00199	-0.27060	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.41800	-0.02334	-0.52891	-0.00028	0.00025	-0.00197	-0.36080	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.42000	-0.02334	-0.52764	0.00017	0.00070	-0.00174	-0.45100	-89.73000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.42200	-0.02334	-0.52698	0.00018	0.00018	0.00016	-0.45100	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.42400	-0.02334	-0.52514	0.00176	0.00039	0.00070	-0.54120	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.42600	-0.02311	-0.52648	0.00216	-0.00017	-0.00022	-0.63140	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.42800	-0.02311	-0.52771	0.00123	0.00048	-0.00012	-0.54120	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.43000	-0.02311	-0.52629	0.00160	0.00017	0.00005	-0.54120	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.43200	-0.02311	-0.52818	0.00110	0.00028	-0.00006	-0.45100	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.43400	-0.02286	-0.52741	0.00087	-0.00015	-0.00070	-0.45100	-90.00000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.43600	-0.02286	-0.52849	0.00035	0.00007	-0.00031	-0.45100	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.43800	-0.02286	-0.52904	-0.00104	-0.00007	0.00041	-0.45100	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.44000	-0.02286	-0.52739	0.00230	-0.00019	0.00020	-0.54120	-89.82000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.44200	-0.02286	-0.52776	0.00299	-0.00005	-0.00021	-0.54120	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.44400	-0.02265	-0.52680	0.00177	-0.00025	-0.00009	-0.45100	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.44600	-0.02265	-0.52819	0.00057	0.00038	-0.00052	-0.45100	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
1.44800	-0.02265	-0.52749	0.00174	-0.00035	-0.00013	-0.45100	-89.91000	-0.13084	0.02130	-0.07619	0.00093	0.13386	-0.00093
