/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 07:52:14 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.87600	0.52775	0.00076	-0.00043	0.00056	-0.36080	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.87800	0.52775	-0.00020	0.00003	0.00030	-0.45100	-90.09000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.88000	0.52775	0.00107	0.00020	0.00030	-0.36080	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.88200	0.52775	-0.00027	0.00037	0.00012	-0.36080	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.88400	0.52775	0.00277	0.00001	0.00040	-0.36080	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.88600	0.52775	0.00243	0.00026	-0.00031	-0.36080	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.88800	0.52775	0.00162	-0.00000	0.00084	-0.27060	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.89000	0.52775	0.00127	0.00001	0.00066	-0.27060	-89.91000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.89200	0.52775	0.00000	0.00045	0.00031	-0.27060	-89.91000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.89400	0.52775	0.00004	0.00007	0.00093	-0.45100	-89.91000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.89600	0.52775	-0.00046	0.00029	0.00031	-0.45100	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.89800	0.52775	0.00076	0.00024	0.00082	-0.45100	-90.09000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.90000	0.52775	0.00183	0.00023	0.00049	-0.45100	-90.00000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.90200	0.52775	0.00167	-0.00040	0.00069	-0.36080	-89.91000	-0.04721	-0.01677	-0.13325	-0.00298	0.02159	0.00463
0.90400	0.52775	0.00083	-0.00008	0.00083	-0.45100	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.90600	0.09537	0.00001	0.00008	0.00043	-0.45100	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.90800	-0.00104	0.00074	0.00016	0.00143	-0.45100	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.91000	0.00059	-0.00013	0.00033	0.00130	-0.45100	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.91200	0.00005	-0.00021	0.00002	0.00024	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.91400	-0.00108	0.00111	-0.00030	0.00045	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.91600	0.00059	0.00160	0.00033	-0.00041	-0.27060	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.91800	-0.00029	0.00200	-0.00046	0.00035	-0.27060	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.92000	0.00073	0.00113	0.00006	-0.00006	-0.27060	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.92200	0.00232	-0.00043	0.00021	-0.00048	-0.27060	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.92400	0.00018	0.00051	-0.00011	0.00074	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.92600	0.00108	-0.00033	0.00051	-0.00003	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.92800	-0.00034	0.00085	0.00004	0.00057	-0.45100	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.93000	0.00063	0.00168	0.00064	0.00018	-0.45100	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.93200	0.00033	0.00217	-0.00017	0.00006	-0.45100	-90.09000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.93400	0.00039	0.00073	-0.00001	0.00071	-0.27060	-90.09000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.93600	0.02080	0.00090	-0.00014	0.00052	-0.18040	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.93800	0.52775	-0.00017	0.00044	0.00054	-0.27060	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.94000	0.52775	0.00063	-0.00033	0.00090	-0.27060	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.94200	0.52775	-0.00011	0.00037	0.00047	-0.27060	-89.73000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.94400	0.52775	0.00034	-0.00033	0.00113	-0.36080	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.94600	0.52775	0.00180	0.00029	0.00063	-0.45100	-89.73000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.94800	0.52775	0.00205	-0.00058	0.00092	-0.36080	-89.73000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.95000	0.52775	0.00156	-0.00173	0.00138	-0.36080	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.95200	0.52775	0.00056	-0.00057	0.00095	-0.36080	-89.82000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.95400	0.52775	-0.00084	-0.00019	0.00042	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.95600	0.52775	0.00101	-0.00071	0.00120	-0.36080	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.95800	0.52775	-0.00054	0.00022	0.00049	-0.27060	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.96000	0.52775	-0.00065	0.00032	0.00058	-0.27060	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.96200	0.52775	0.00244	-0.00002	0.00045	-0.36080	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.96400	0.52775	0.00172	-0.00026	-0.00051	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.96600	0.52775	0.00117	0.00003	-0.00043	-0.36080	-89.91000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.96800	0.29553	0.00060	0.00004	-0.00034	-0.36080	-90.00000	-0.04598	0.00556	-0.13448	-0.00031	0.01861	0.00504
0.97000	-0.00073	0.00132	0.00068	0.00020	-0.36080	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.97200	-0.00071	0.00041	-0.00020	0.00045	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.97400	0.00041	-0.00039	0.00081	0.00000	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.97600	-0.00005	0.00045	0.00014	0.00036	-0.36080	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.97800	0.00001	0.00207	-0.00030	0.00021	-0.27060	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.98000	-0.00017	0.00148	0.00036	-0.00007	-0.27060	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.98200	0.00095	0.00051	0.00001	0.00023	-0.18040	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.98400	0.00308	0.00004	0.00011	0.00051	-0.18040	-89.82000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.98600	0.00167	0.00085	-0.00004	0.00079	-0.27060	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.98800	0.00150	-0.00046	0.00051	0.00046	-0.27060	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.99000	0.00063	-0.00139	0.00029	-0.00010	-0.27060	-89.82000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.99200	0.00007	0.00060	0.00027	0.00103	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.99400	-0.00063	0.00272	-0.00049	0.00112	-0.36080	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.99600	-0.00005	0.00071	0.00007	0.00087	-0.27060	-90.27000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
0.99800	0.00005	0.00061	-0.00064	0.00125	-0.27060	-90.18000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.00000	-0.00001	0.00034	-0.00036	0.00122	-0.27060	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.00200	0.00005	0.00035	-0.00012	0.00103	-0.27060	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.00400	0.00039	0.00037	-0.00006	0.00017	-0.27060	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.00600	0.00098	-0.00087	0.00012	-0.00009	-0.27060	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.00800	-0.00108	0.00185	-0.00026	0.00078	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.01000	-0.00017	0.00374	-0.00014	0.00009	-0.54120	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.01200	-0.00017	0.00055	-0.00017	-0.00016	-0.54120	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.01400	0.00251	0.00073	-0.00057	0.00010	-0.36080	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.01600	0.00215	0.00102	-0.00046	-0.00000	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.01800	0.00154	0.00004	0.00006	-0.00013	-0.27060	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.02000	0.00007	0.00038	-0.00076	0.00055	-0.18040	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.02200	0.00006	0.00059	-0.00009	0.00020	-0.36080	-90.09000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.02400	0.00068	0.00172	-0.00066	0.00020	-0.36080	-89.91000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.02600	-0.00073	0.00325	-0.00006	0.00029	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.02800	0.00054	0.00050	0.00018	0.00059	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.03000	-0.00021	-0.00054	0.00100	0.00043	-0.45100	-90.00000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.03200	0.00124	-0.00022	0.00006	-0.00011	-0.45100	-89.82000	-0.04834	0.02479	-0.13520	0.00668	0.02128	0.00535
1.03400	-0.00085	0.00054	-0.00028	0.00078	-0.45100	-89.82000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.03600	-0.00085	0.00054	-0.00028	0.00078	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.03800	0.00065	-0.00016	-0.00006	0.00055	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.04000	-0.00052	0.00210	0.00008	0.00065	-0.36080	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.04200	-0.00032	0.00177	-0.00028	0.00065	-0.36080	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.04400	-0.00032	0.00177	-0.00028	0.00065	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.04600	0.00044	0.00083	-0.00000	0.00102	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.04800	0.00118	0.00034	-0.00015	0.00163	-0.54120	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.05000	0.00057	0.00017	0.00020	0.00174	-0.54120	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.05200	0.00030	-0.00024	-0.00011	0.00160	-0.54120	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.05400	0.00024	0.00010	0.00017	0.00029	-0.54120	-90.09000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.05600	-0.00067	0.00293	-0.00020	0.00021	-0.63140	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.05800	0.00105	0.00124	0.00030	-0.00014	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.06000	-0.00037	0.00144	0.00039	-0.00011	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.06200	-0.00040	0.00065	0.00042	-0.00023	-0.36080	-89.82000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.06400	-0.00006	0.00002	-0.00009	0.00021	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.06600	-0.00061	0.00073	-0.00019	0.00029	-0.36080	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.06800	0.00119	-0.00078	-0.00004	0.00018	-0.45100	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.07000	0.00033	-0.00028	0.00005	0.00001	-0.54120	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.07200	0.00112	0.00213	0.00002	-0.00019	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.07400	-0.00065	0.00191	-0.00071	0.00076	-0.36080	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.07600	-0.00065	0.00191	-0.00071	0.00076	-0.54120	-89.82000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.07800	0.00207	0.00080	-0.00035	0.00094	-0.45100	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.08000	0.00085	0.00124	-0.00060	0.00067	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.08200	0.00124	-0.00012	0.00038	0.00027	-0.45100	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.08400	-0.00007	0.00010	-0.00028	0.00102	-0.54120	-90.00000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.08600	0.00002	0.00098	0.00021	0.00055	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.08800	-0.00050	0.00194	-0.00029	0.00089	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.09000	-0.00139	0.00336	0.00068	0.00098	-0.36080	-89.82000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.09200	-0.00023	-0.00044	0.00040	0.00048	-0.45100	-89.91000	-0.03960	0.03529	-0.13582	0.00946	0.01542	0.00041
1.09400	-0.00051	0.00093	-0.00016	0.00100	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.09600	-0.00051	0.00093	-0.00016	0.00100	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.09800	0.00028	-0.00066	0.00020	0.00069	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.10000	-0.00080	0.00061	0.00017	0.00092	-0.54120	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.10200	-0.00033	0.00230	-0.00037	0.00055	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.10400	0.00076	0.00134	0.00005	0.00005	-0.36080	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.10600	-0.00134	0.00197	-0.00018	0.00033	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.10800	0.00204	0.00072	0.00067	-0.00055	-0.36080	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.11000	0.00291	0.00010	-0.00012	0.00054	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.11200	0.00083	-0.00011	0.00006	-0.00053	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.11400	0.00030	-0.00018	-0.00033	0.00037	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.11600	-0.00035	0.00062	-0.00028	0.00038	-0.36080	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.11800	0.00037	0.00143	0.00006	-0.00004	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.12000	0.00005	0.00204	-0.00032	0.00079	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.12200	0.00022	0.00158	-0.00064	0.00055	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.12400	0.14740	0.00045	0.00020	0.00067	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.12600	0.52775	-0.00037	0.00039	0.00053	-0.36080	-90.09000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.12800	0.52775	0.00015	0.00034	0.00072	-0.45100	-90.09000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.13000	0.52775	0.00078	0.00017	0.00034	-0.54120	-90.18000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.13200	0.52775	-0.00001	0.00030	0.00027	-0.45100	-90.09000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.13400	0.52775	0.00271	-0.00062	0.00117	-0.54120	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.13600	0.52775	0.00144	0.00003	0.00085	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.13800	0.52775	0.00033	-0.00044	0.00136	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.14000	0.52775	0.00135	-0.00025	0.00156	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.14200	0.52775	0.00023	-0.00011	0.00110	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.14400	0.52775	0.00056	0.00007	0.00066	-0.36080	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.14600	0.52775	-0.00073	0.00023	0.00037	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.14800	0.52775	0.00180	-0.00004	0.00073	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.15000	0.52775	0.00115	-0.00024	0.00027	-0.45100	-90.00000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.15200	0.52775	0.00132	0.00041	0.00007	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.15400	0.52775	0.00094	-0.00012	0.00039	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.15600	0.15897	-0.00029	0.00050	-0.00047	-0.45100	-89.91000	-0.02479	0.04516	-0.13746	0.01419	0.00545	-0.00165
1.15800	-0.00071	-0.00027	-0.00061	0.00052	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.16000	-0.00034	-0.00024	-0.00003	0.00008	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.16200	-0.00066	0.00027	-0.00010	0.00011	-0.45100	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.16400	0.00043	0.00028	0.00008	-0.00005	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.16600	-0.00030	0.00256	-0.00058	0.00048	-0.45100	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.16800	-0.00063	0.00180	0.00009	0.00030	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.17000	0.00179	-0.00065	-0.00061	0.00041	-0.45100	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.17200	0.00188	0.00043	-0.00050	0.00092	-0.54120	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.17400	0.00190	-0.00009	0.00039	0.00005	-0.45100	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.17600	0.00002	0.00027	-0.00002	0.00083	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.17800	0.00002	0.00027	-0.00002	0.00083	-0.45100	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.18000	0.00013	0.00001	0.00037	0.00058	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.18200	0.00011	0.00205	0.00020	0.00022	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.18400	-0.00041	0.00162	-0.00001	0.00103	-0.54120	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.18600	-0.00015	0.00052	0.00010	0.00103	-0.54120	-90.09000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.18800	0.00026	0.00032	-0.00022	0.00155	-0.45100	-90.09000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.19000	-0.00078	0.00026	-0.00088	0.00269	-0.27060	-90.18000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.19200	0.00035	0.00034	0.00036	0.00143	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.19400	0.00080	-0.00051	0.00017	0.00091	-0.27060	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.19600	-0.00065	0.00276	-0.00027	-0.00007	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.19800	0.00087	0.00155	-0.00025	-0.00029	-0.45100	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.20000	-0.00163	0.00184	0.00058	0.00021	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.20200	0.00146	0.00110	-0.00048	0.00007	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.20400	0.00197	-0.00040	0.00023	-0.00029	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.20600	0.00076	-0.00015	-0.00017	-0.00011	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.20800	-0.00096	0.00004	0.00000	0.00039	-0.45100	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.21000	0.00074	0.00035	0.00023	0.00003	-0.54120	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.21200	0.00013	0.00234	-0.00024	-0.00007	-0.45100	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.21400	-0.00043	0.00269	-0.00026	-0.00005	-0.54120	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.21600	0.00128	0.00040	0.00031	0.00024	-0.54120	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.21800	-0.00063	0.00079	-0.00025	0.00090	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.22000	-0.00073	0.00012	-0.00012	0.00041	-0.36080	-90.00000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.22200	-0.00072	0.00096	-0.00034	0.00108	-0.36080	-89.91000	-0.01965	0.03066	-0.13613	0.00915	-0.00134	0.00031
1.22400	0.00113	-0.00066	0.00050	-0.00003	-0.36080	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.22600	-0.00073	0.00133	-0.00047	0.00121	-0.36080	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.22800	-0.00049	0.00197	0.00002	0.00044	-0.27060	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.23000	-0.00154	0.00146	-0.00033	0.00095	-0.27060	-89.82000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.23200	0.00145	0.00015	0.00022	0.00088	-0.36080	-89.73000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.23400	0.00215	-0.00020	0.00040	0.00041	-0.45100	-89.73000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.23600	0.00049	0.00012	-0.00008	0.00113	-0.45100	-89.82000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.23800	0.00168	-0.00029	-0.00023	0.00086	-0.27060	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.24000	-0.00004	-0.00015	0.00069	0.00061	-0.36080	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.24200	-0.00088	0.00095	-0.00051	0.00123	-0.36080	-90.00000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.24400	0.00029	0.00169	0.00012	0.00057	-0.36080	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.24600	-0.00098	0.00200	-0.00037	0.00062	-0.45100	-90.00000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.24800	-0.00006	0.00046	0.00029	-0.00052	-0.45100	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.25000	0.18016	-0.00009	-0.00045	-0.00014	-0.54120	-90.00000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.25200	0.52775	-0.00069	0.00016	-0.00016	-0.54120	-90.00000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
1.25400	0.52775	0.00073	0.00043	0.00021	-0.45100	-89.91000	0.00041	0.02366	-0.13366	0.00586	-0.00689	0.00195
