/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 09:20:26 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.34200	0.01900	-0.52855	-0.00794	0.00120	0.00016	-4.32960	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.34400	0.01900	-0.52919	-0.00673	0.00070	-0.00057	-4.23940	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.34600	0.01900	-0.52844	-0.00690	0.00130	-0.00024	-4.23940	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.34800	0.01900	-0.52836	-0.00873	0.00217	0.00011	-4.32960	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.35000	0.01900	-0.52869	-0.00729	0.00194	0.00038	-4.32960	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.35200	0.01824	-0.52917	-0.00850	0.00200	0.00012	-4.41980	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.35400	0.01824	-0.52650	-0.00819	0.00078	0.00128	-4.51000	-89.82000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.35600	0.01824	-0.52722	-0.00868	0.00046	0.00120	-4.41980	-89.82000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.35800	0.01824	-0.52838	-0.00827	-0.00074	0.00143	-4.41980	-89.82000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.36000	0.01824	-0.52969	-0.00640	0.00026	0.00101	-4.32960	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.36200	0.01761	-0.52854	-0.00711	-0.00044	0.00114	-4.23940	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.36400	0.01761	-0.52820	-0.00788	0.00067	0.00043	-4.05900	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.36600	0.01761	-0.52838	-0.00851	0.00080	-0.00072	-3.96880	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.36800	0.01761	-0.52896	-0.00853	0.00139	-0.00050	-3.96880	-89.82000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.37000	0.01761	-0.52863	-0.00911	0.00146	-0.00068	-3.87860	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.37200	0.01690	-0.52787	-0.00891	0.00175	-0.00032	-3.87860	-89.91000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.37400	0.01690	-0.52814	-0.00797	0.00219	-0.00068	-3.96880	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.37600	0.01690	-0.52850	-0.00629	0.00119	-0.00053	-3.87860	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.37800	0.01690	-0.52777	-0.00738	-0.00022	-0.00034	-3.96880	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.38000	0.01690	-0.52821	-0.00673	-0.00021	-0.00045	-4.14920	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.38200	0.01618	-0.52805	-0.00778	-0.00058	-0.00079	-4.14920	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.38400	0.01618	-0.52568	-0.00859	0.00008	-0.00067	-4.05900	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.38600	0.01618	-0.52409	-0.00812	0.00056	-0.00070	-4.05900	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.38800	0.01618	-0.52607	-0.00830	0.00188	-0.00013	-4.14920	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.39000	0.01618	-0.52643	-0.00689	0.00184	-0.00005	-4.23940	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.39200	0.01543	-0.52746	-0.00540	0.00117	-0.00074	-4.32960	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.39400	0.01543	-0.53037	-0.00669	-0.00009	0.00187	-4.32960	-90.09000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.39600	0.01543	-0.53171	-0.00613	0.00159	0.00200	-4.23940	-90.00000	9.38971	-0.34661	1.36274	-0.03949	-5.18171	0.01728
4.39800	0.01543	-0.52783	-0.00879	0.00122	0.00195	-4.32960	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.40000	0.01543	-0.52821	-0.00881	0.00106	0.00217	-4.32960	-89.73000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.40200	0.01462	-0.52555	-0.00848	0.00073	0.00247	-4.14920	-89.73000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.40400	0.01462	-0.52855	-0.00858	-0.00010	0.00256	-4.05900	-89.82000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.40600	0.01462	-0.53033	-0.00569	0.00097	0.00061	-4.05900	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.40800	0.01462	-0.52737	-0.00660	0.00046	-0.00018	-3.96880	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.41000	0.01462	-0.52737	-0.00660	0.00046	-0.00018	-4.05900	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.41200	0.01390	-0.52707	-0.00729	-0.00009	0.00050	-4.05900	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.41400	0.01390	-0.52583	-0.00768	-0.00003	0.00024	-4.05900	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.41600	0.01390	-0.52398	-0.00924	-0.00001	-0.00061	-4.05900	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.41800	0.01390	-0.52576	-0.00916	-0.00070	-0.00017	-4.05900	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.42000	0.01390	-0.52658	-0.00901	-0.00075	-0.00015	-4.05900	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.42200	0.01310	-0.52715	-0.00808	-0.00064	-0.00100	-4.14920	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.42400	0.01310	-0.52727	-0.00603	-0.00099	-0.00008	-4.05900	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.42600	0.01310	-0.52793	-0.00894	-0.00093	0.00008	-4.14920	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.42800	0.01310	-0.52819	-0.00878	-0.00063	-0.00006	-4.23940	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.43000	0.01310	-0.52709	-0.00939	-0.00014	-0.00017	-4.14920	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.43200	0.01230	-0.52594	-0.01008	-0.00033	-0.00021	-4.14920	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.43400	0.01230	-0.52611	-0.00807	0.00041	0.00026	-4.14920	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.43600	0.01230	-0.52415	-0.00796	-0.00005	0.00098	-4.23940	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.43800	0.01230	-0.52626	-0.00685	-0.00054	0.00080	-4.14920	-89.82000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.44000	0.01230	-0.52692	-0.00685	-0.00030	0.00060	-3.96880	-89.91000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.44200	0.01150	-0.52694	-0.00823	-0.00018	0.00094	-3.87860	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.44400	0.01150	-0.52551	-0.00830	0.00044	-0.00041	-3.87860	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.44600	0.01150	-0.52330	-0.01174	-0.00036	0.00248	-3.96880	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.44800	0.01150	-0.52424	-0.01079	-0.00006	0.00234	-3.87860	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.45000	0.01150	-0.52554	-0.00974	0.00051	0.00210	-3.96880	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.45200	0.01056	-0.52597	-0.00981	0.00144	0.00246	-3.96880	-90.00000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.45400	0.01056	-0.52650	-0.00694	-0.00002	0.00174	-4.05900	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.45600	0.01056	-0.52572	-0.00909	0.00034	0.00015	-4.14920	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.45800	0.01056	-0.52581	-0.00762	0.00008	0.00028	-4.14920	-90.09000	8.94721	-0.32840	1.39790	-0.03887	-5.02101	0.02191
4.46000	0.01056	-0.52571	-0.00855	0.00002	0.00091	-4.14920	-90.09000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.46200	0.00986	-0.52571	-0.00855	0.00002	0.00091	-4.14920	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.46400	0.00986	-0.52647	-0.00808	0.00059	0.00020	-4.05900	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.46600	0.00986	-0.52447	-0.01024	-0.00024	0.00003	-3.96880	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.46800	0.00986	-0.52477	-0.00753	-0.00032	-0.00017	-3.96880	-89.82000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.47000	0.00986	-0.52402	-0.00622	-0.00053	0.00015	-3.87860	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.47200	0.00901	-0.52521	-0.00681	-0.00046	0.00017	-3.87860	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.47400	0.00901	-0.52565	-0.00745	-0.00079	0.00062	-3.96880	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.47600	0.00901	-0.52674	-0.00734	-0.00078	0.00000	-4.05900	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.47800	0.00901	-0.52380	-0.00951	-0.00228	-0.00043	-3.96880	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.48000	0.00901	-0.52430	-0.00816	-0.00237	-0.00069	-3.96880	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.48200	0.00816	-0.52482	-0.01000	-0.00251	-0.00024	-3.87860	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.48400	0.00816	-0.52468	-0.00725	-0.00290	0.00033	-3.96880	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.48600	0.00816	-0.52680	-0.00411	-0.00261	0.00257	-3.96880	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.48800	0.00816	-0.52490	-0.00651	-0.00169	0.00321	-3.87860	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.49000	0.00816	-0.52568	-0.00829	-0.00136	0.00243	-3.78840	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.49200	0.00816	-0.52512	-0.00786	-0.00126	0.00258	-3.78840	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.49400	0.00730	-0.52521	-0.00844	-0.00044	0.00125	-3.78840	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.49600	0.00730	-0.52309	-0.01251	-0.00124	0.00132	-3.78840	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.49800	0.00730	-0.52477	-0.00997	-0.00056	0.00136	-3.78840	-89.82000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.50000	0.00730	-0.52526	-0.00733	-0.00010	0.00137	-3.69820	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.50200	0.00628	-0.52470	-0.00671	-0.00012	0.00117	-3.78840	-90.00000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.50400	0.00628	-0.52546	-0.00779	-0.00184	0.00240	-3.69820	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.50600	0.00628	-0.52749	-0.00786	-0.00002	0.00056	-3.78840	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.50800	0.00628	-0.52418	-0.00895	-0.00014	-0.00002	-3.69820	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.51000	0.00628	-0.52154	-0.00946	-0.00023	0.00063	-3.69820	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.51200	0.00557	-0.52167	-0.00964	-0.00017	0.00029	-3.60800	-89.91000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.51400	0.00557	-0.52314	-0.00898	-0.00184	0.00035	-3.69820	-89.82000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.51600	0.00557	-0.52631	-0.00651	-0.00058	0.00020	-3.87860	-89.82000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.51800	0.00557	-0.52569	-0.00625	-0.00060	-0.00038	-3.87860	-89.73000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.52000	0.00557	-0.52465	-0.00833	-0.00091	0.00015	-3.78840	-89.73000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.52200	0.00470	-0.52588	-0.00913	-0.00048	0.00004	-3.78840	-89.73000	8.28716	-0.32593	1.33621	-0.03517	-4.64997	0.03240
4.52400	0.00470	-0.52529	-0.00813	-0.00052	0.00081	-3.69820	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.52600	0.00470	-0.52327	-0.00805	-0.00056	0.00000	-3.69820	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.52800	0.00470	-0.52407	-0.00852	-0.00066	0.00044	-3.78840	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.53000	0.00470	-0.52438	-0.00851	-0.00109	0.00017	-3.78840	-90.09000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.53200	0.00470	-0.52396	-0.00547	-0.00130	0.00064	-3.87860	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.53400	0.00382	-0.52533	-0.00741	-0.00127	-0.00028	-3.78840	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.53600	0.00382	-0.52464	-0.00711	-0.00093	0.00050	-3.78840	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.53800	0.00382	-0.52503	-0.00968	-0.00063	0.00167	-3.69820	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.54000	0.00382	-0.52270	-0.00868	-0.00010	0.00105	-3.69820	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.54200	0.00275	-0.52219	-0.00911	-0.00023	0.00104	-3.60800	-89.91000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.54400	0.00275	-0.52268	-0.00857	0.00020	0.00080	-3.60800	-89.91000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.54600	0.00275	-0.52141	-0.01052	-0.00007	0.00022	-3.60800	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.54800	0.00275	-0.52482	-0.00680	-0.00035	0.00022	-3.69820	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.55000	0.00275	-0.52363	-0.00708	0.00007	0.00031	-3.69820	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.55200	0.00197	-0.52553	-0.00769	0.00052	0.00091	-3.69820	-89.73000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.55400	0.00197	-0.52462	-0.00841	-0.00038	0.00173	-3.60800	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.55600	0.00197	-0.52401	-0.00662	0.00080	0.00150	-3.51780	-89.91000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.55800	0.00197	-0.52265	-0.00738	0.00010	0.00047	-3.42760	-89.91000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.56000	0.00197	-0.52324	-0.00750	-0.00078	0.00044	-3.33740	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.56200	0.00115	-0.52298	-0.00802	-0.00057	-0.00011	-3.33740	-90.09000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.56400	0.00115	-0.52349	-0.00545	0.00061	0.00073	-3.33740	-90.09000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.56600	0.00115	-0.52245	-0.00690	-0.00057	0.00039	-3.33740	-90.09000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.56800	0.00115	-0.52364	-0.00785	-0.00101	-0.00024	-3.33740	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.57000	0.00115	-0.52368	-0.00747	-0.00220	-0.00028	-3.24720	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.57200	0.00027	-0.52237	-0.00858	-0.00231	-0.00022	-3.24720	-90.00000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.57400	0.00027	-0.52181	-0.00847	-0.00260	0.00080	-3.24720	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.57600	0.00027	-0.52343	-0.00797	-0.00163	0.00170	-3.24720	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.57800	0.00027	-0.52308	-0.00671	-0.00137	0.00342	-3.15700	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.58000	0.00027	-0.52270	-0.00536	-0.00045	0.00370	-3.24720	-89.73000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.58200	-0.00061	-0.52307	-0.00640	-0.00105	0.00336	-3.33740	-89.73000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.58400	-0.00061	-0.52476	-0.00791	-0.00095	0.00372	-3.42760	-89.73000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.58600	-0.00061	-0.52315	-0.00690	-0.00080	0.00362	-3.42760	-89.82000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.58800	-0.00061	-0.52276	-0.00809	-0.00031	0.00566	-3.24720	-89.91000	6.97231	-0.32223	1.24984	-0.02746	-3.99608	0.01481
4.59000	-0.00061	-0.52316	-0.00752	0.00023	0.00553	-3.15700	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.59200	-0.00061	-0.52247	-0.00802	0.00083	0.00572	-3.06680	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.59400	-0.00150	-0.52493	-0.00786	-0.00046	0.00593	-3.15700	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.59600	-0.00150	-0.52540	-0.00365	-0.00022	0.00337	-3.24720	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.59800	-0.00150	-0.52360	-0.00797	-0.00020	-0.00020	-3.24720	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.60000	-0.00150	-0.52335	-0.00848	0.00009	0.00001	-3.33740	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.60200	-0.00255	-0.52316	-0.00901	0.00008	0.00007	-3.33740	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.60400	-0.00255	-0.52318	-0.00774	-0.00047	0.00076	-3.15700	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.60600	-0.00255	-0.52292	-0.00689	0.00001	-0.00003	-3.06680	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.60800	-0.00255	-0.52253	-0.00897	-0.00031	0.00009	-3.06680	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.61000	-0.00255	-0.52277	-0.00592	-0.00097	0.00025	-3.06680	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.61200	-0.00328	-0.52326	-0.00766	-0.00050	-0.00000	-2.97660	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.61400	-0.00328	-0.52174	-0.00827	-0.00056	0.00073	-2.97660	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.61600	-0.00328	-0.52363	-0.00734	-0.00001	0.00084	-2.97660	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.61800	-0.00328	-0.52265	-0.00759	-0.00026	0.00088	-2.88640	-89.91000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.62000	-0.00328	-0.52160	-0.00763	-0.00133	0.00051	-2.70600	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.62200	-0.00416	-0.52081	-0.00840	-0.00120	0.00029	-2.52560	-89.91000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.62400	-0.00416	-0.52216	-0.00738	-0.00140	0.00101	-2.52560	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.62600	-0.00416	-0.52323	-0.00469	-0.00096	0.00125	-2.52560	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.62800	-0.00416	-0.52163	-0.00624	-0.00120	0.00398	-2.43540	-90.09000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.63000	-0.00416	-0.52143	-0.00686	-0.00100	0.00464	-2.43540	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.63200	-0.00504	-0.52137	-0.00696	-0.00039	0.00488	-2.43540	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.63400	-0.00504	-0.52008	-0.00778	-0.00168	0.00382	-2.43540	-89.91000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.63600	-0.00504	-0.52192	-0.00803	-0.00137	0.00380	-2.43540	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.63800	-0.00504	-0.52160	-0.00725	-0.00095	0.00240	-2.52560	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.64000	-0.00504	-0.52243	-0.00735	-0.00002	0.00255	-2.43540	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.64200	-0.00591	-0.52270	-0.00584	0.00020	0.00168	-2.43540	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.64400	-0.00591	-0.52143	-0.00568	0.00076	0.00248	-2.43540	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.64600	-0.00591	-0.51813	-0.00964	0.00097	0.00157	-2.43540	-89.82000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.64800	-0.00591	-0.52148	-0.00753	-0.00023	0.00056	-2.52560	-89.91000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.65000	-0.00591	-0.52173	-0.00688	-0.00025	0.00045	-2.43540	-89.91000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.65200	-0.00691	-0.52073	-0.00673	-0.00037	0.00019	-2.43540	-90.00000	5.16343	-0.25402	1.06878	-0.05522	-3.04549	0.03888
4.65400	-0.00691	-0.52057	-0.00827	0.00142	0.00014	-2.43540	-90.00000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.65600	-0.00691	-0.51931	-0.00751	0.00028	0.00039	-2.43540	-90.00000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.65800	-0.00691	-0.52086	-0.00496	-0.00046	-0.00004	-2.43540	-90.00000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.66000	-0.00691	-0.52103	-0.00594	-0.00035	-0.00006	-2.43540	-90.09000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.66200	-0.00763	-0.52092	-0.00839	-0.00031	-0.00072	-2.43540	-90.09000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.66400	-0.00763	-0.52114	-0.00656	-0.00066	0.00050	-2.43540	-90.00000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.66600	-0.00763	-0.52035	-0.00540	-0.00056	-0.00029	-2.43540	-89.82000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.66800	-0.00763	-0.52093	-0.00711	-0.00083	0.00028	-2.34520	-89.73000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.67000	-0.00763	-0.52191	-0.00777	-0.00109	0.00039	-2.34520	-89.64000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.67200	-0.00849	-0.52362	-0.00446	-0.00138	0.00079	-2.25500	-89.64000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.67400	-0.00849	-0.52224	-0.00484	-0.00096	0.00139	-2.34520	-89.64000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.67600	-0.00849	-0.52163	-0.00588	-0.00105	0.00086	-2.16480	-89.73000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.67800	-0.00849	-0.52148	-0.00791	-0.00118	0.00256	-1.98440	-89.91000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.68000	-0.00849	-0.52208	-0.00729	-0.00162	0.00260	-1.98440	-89.91000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
4.68200	-0.00934	-0.52208	-0.00729	-0.00162	0.00260	-1.89420	-90.00000	2.98765	-0.13025	0.90160	-0.02252	-1.89163	0.01913
