/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves2
* Project Lead:	JD
* Labview Operator:	JD+PH
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Wed 19 May 2021 05:50:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
11.77600	0.06176	0.01940	0.00872	-0.00924	-0.01326	-16.68700	-89.37000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.77800	0.06176	0.01997	0.01000	-0.00918	-0.01350	-16.68700	-89.28000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.78000	0.06072	0.01990	0.01084	-0.00898	-0.01406	-16.68700	-89.28000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.78200	0.06072	0.01981	0.00897	-0.00960	-0.01423	-16.68700	-89.28000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.78400	0.06072	0.01887	0.00878	-0.00921	-0.01330	-16.77720	-89.19000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.78600	0.06072	0.02038	0.00806	-0.00898	-0.01386	-16.77720	-89.10000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.78800	0.06072	0.01987	0.00809	-0.00942	-0.01436	-16.77720	-88.92000	3.21757	3.16480	-2.78394	1.28854	-1.17838	0.09644
11.79000	0.05955	0.01874	0.00828	-0.01048	-0.01341	-16.68700	-89.01000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.79200	0.05955	0.01830	0.00913	-0.01024	-0.01412	-16.59680	-89.01000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.79400	0.05955	0.01992	0.01014	-0.01150	-0.01405	-16.50660	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.79600	0.05955	0.01946	0.01159	-0.01153	-0.01264	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.79800	0.05955	0.01946	0.01159	-0.01153	-0.01264	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.80000	0.05833	0.02293	0.00931	-0.01067	-0.01232	-16.41640	-89.19000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.80200	0.05833	0.02018	0.00950	-0.01115	-0.01212	-16.50660	-89.19000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.80400	0.05833	0.02072	0.00809	-0.01215	-0.01222	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.80600	0.05833	0.01954	0.00957	-0.01208	-0.01165	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.80800	0.05833	0.01993	0.00859	-0.01183	-0.01322	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.81000	0.05708	0.01960	0.01118	-0.01156	-0.01281	-16.77720	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.81200	0.05708	0.01964	0.01094	-0.01096	-0.01313	-16.68700	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.81400	0.05708	0.01765	0.00761	-0.01048	-0.01205	-16.59680	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.81600	0.05708	0.01994	0.00984	-0.01023	-0.01289	-16.50660	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.81800	0.05708	0.01944	0.01013	-0.01123	-0.01291	-16.41640	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.82000	0.05571	0.01944	0.01013	-0.01123	-0.01291	-16.41640	-89.19000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.82200	0.05571	0.01897	0.00916	-0.00943	-0.01289	-16.32620	-89.10000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.82400	0.05571	0.02066	0.01045	-0.01045	-0.01375	-16.32620	-88.92000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.82600	0.05571	0.01970	0.01154	-0.01104	-0.01385	-16.32620	-88.83000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.82800	0.05450	0.02080	0.01156	-0.01090	-0.01451	-16.23600	-88.92000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.83000	0.05450	0.02305	0.01079	-0.01117	-0.01473	-16.23600	-88.92000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.83200	0.05450	0.02088	0.01123	-0.01035	-0.01382	-16.14580	-88.92000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.83400	0.05450	0.02148	0.00984	-0.01075	-0.01481	-16.14580	-88.83000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.83600	0.05450	0.02110	0.00951	-0.01084	-0.01444	-16.32620	-89.01000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.83800	0.05344	0.02057	0.01011	-0.01088	-0.01473	-16.32620	-89.19000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.84000	0.05344	0.02026	0.01167	-0.01213	-0.01497	-16.32620	-89.28000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.84200	0.05344	0.01985	0.01169	-0.01267	-0.01519	-16.14580	-89.37000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.84400	0.05344	0.01985	0.01169	-0.01267	-0.01519	-16.32620	-89.37000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.84600	0.05344	0.02015	0.01118	-0.01278	-0.01466	-16.23600	-89.28000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.84800	0.05344	0.01982	0.00920	-0.01225	-0.01384	-16.14580	-89.28000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.85000	0.05210	0.01976	0.00976	-0.01292	-0.01418	-16.05560	-89.28000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.85200	0.05210	0.02008	0.01036	-0.01265	-0.01364	-16.14580	-89.19000	3.27157	3.18548	-3.15706	1.29821	-1.18538	0.09757
11.85400	0.05210	0.01829	0.01002	-0.01223	-0.01391	-16.05560	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.85600	0.05210	0.02012	0.01259	-0.01269	-0.01397	-16.14580	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.85800	0.05210	0.01954	0.01212	-0.01254	-0.01424	-16.14580	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.86000	0.05045	0.02258	0.01183	-0.01314	-0.01399	-15.96540	-89.19000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.86200	0.05045	0.02239	0.01141	-0.00998	-0.01438	-15.87520	-89.28000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.86400	0.05045	0.02032	0.01191	-0.00958	-0.01341	-15.96540	-89.28000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.86600	0.05045	0.02048	0.00953	-0.01038	-0.01403	-15.87520	-89.28000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.86800	0.05045	0.01974	0.01140	-0.01021	-0.01430	-15.78500	-89.28000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.87000	0.04894	0.01974	0.01140	-0.01021	-0.01430	-15.78500	-89.19000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.87200	0.04894	0.02140	0.01320	-0.01096	-0.01438	-15.78500	-89.19000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.87400	0.04894	0.02214	0.01308	-0.01115	-0.01471	-15.87520	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.87600	0.04894	0.01986	0.01146	-0.01116	-0.01370	-16.05560	-89.19000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.87800	0.04894	0.02020	0.01022	-0.00975	-0.01540	-15.87520	-89.19000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.88000	0.04758	0.02020	0.01022	-0.00975	-0.01540	-15.69480	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.88200	0.04758	0.01837	0.01120	-0.01096	-0.01440	-15.60460	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.88400	0.04758	0.01869	0.01142	-0.01016	-0.01525	-15.69480	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.88600	0.04758	0.01963	0.01046	-0.01074	-0.01474	-15.51440	-88.92000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.88800	0.04758	0.01968	0.01458	-0.01077	-0.01540	-15.51440	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.89000	0.04615	0.02026	0.01375	-0.00992	-0.01519	-15.51440	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.89200	0.04615	0.02244	0.01330	-0.01285	-0.01476	-15.51440	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.89400	0.04615	0.02220	0.01269	-0.01279	-0.01505	-15.42420	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.89600	0.04615	0.02046	0.01265	-0.01307	-0.01502	-15.42420	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.89800	0.04615	0.01960	0.01213	-0.01249	-0.01460	-15.33400	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.90000	0.04467	0.01960	0.01213	-0.01249	-0.01460	-15.42420	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.90200	0.04467	0.01977	0.01163	-0.01296	-0.01393	-15.33400	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.90400	0.04467	0.01974	0.01548	-0.01216	-0.01441	-15.15360	-89.01000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.90600	0.04467	0.01974	0.01548	-0.01216	-0.01441	-15.15360	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.90800	0.04467	0.01862	0.01211	-0.01260	-0.01364	-15.33400	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.91000	0.04317	0.01936	0.01250	-0.01265	-0.01394	-15.33400	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.91200	0.04317	0.02061	0.01279	-0.00835	-0.01493	-15.15360	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.91400	0.04317	0.02043	0.01201	-0.00921	-0.01473	-15.06340	-89.10000	3.15421	3.02962	-3.39806	1.22685	-1.13963	0.09922
11.91600	0.04317	0.01923	0.01314	-0.00908	-0.01412	-15.15360	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.91800	0.04317	0.01923	0.01314	-0.00908	-0.01412	-15.24380	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.92000	0.04154	0.02032	0.01279	-0.00941	-0.01416	-15.15360	-89.01000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.92200	0.04154	0.01923	0.01523	-0.00954	-0.01420	-15.06340	-89.01000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.92400	0.04154	0.02413	0.01248	-0.01169	-0.01511	-14.97320	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.92600	0.04154	0.02174	0.01374	-0.01130	-0.01429	-14.97320	-89.19000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.92800	0.04154	0.02075	0.01395	-0.01150	-0.01514	-14.97320	-89.37000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.93000	0.04011	0.02035	0.01348	-0.01080	-0.01530	-14.88300	-89.37000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.93200	0.04011	0.02250	0.01289	-0.01260	-0.01499	-14.88300	-89.37000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.93400	0.04011	0.02005	0.01434	-0.01258	-0.01508	-14.79280	-89.37000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.93600	0.04011	0.01940	0.01457	-0.01237	-0.01559	-14.88300	-89.46000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.93800	0.04011	0.01905	0.01339	-0.01242	-0.01545	-14.79280	-89.46000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.94000	0.03855	0.01929	0.01314	-0.01215	-0.01542	-14.79280	-89.37000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.94200	0.03855	0.02058	0.01339	-0.01325	-0.01599	-14.79280	-89.28000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.94400	0.03855	0.02083	0.01154	-0.01395	-0.01539	-14.70260	-89.19000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.94600	0.03855	0.01993	0.01314	-0.01352	-0.01517	-14.61240	-89.19000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.94800	0.03855	0.01909	0.01301	-0.01423	-0.01342	-14.52220	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.95000	0.03697	0.01930	0.01491	-0.01420	-0.01349	-14.52220	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.95200	0.03697	0.02025	0.01484	-0.01223	-0.01347	-14.43200	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.95400	0.03697	0.02118	0.01576	-0.01159	-0.01404	-14.34180	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.95600	0.03697	0.02227	0.01292	-0.01188	-0.01316	-14.16140	-89.19000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.95800	0.03697	0.02154	0.01415	-0.01229	-0.01421	-14.16140	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.96000	0.03532	0.01986	0.01421	-0.01160	-0.01415	-14.16140	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.96200	0.03532	0.02182	0.01298	-0.01129	-0.01429	-14.16140	-89.19000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.96400	0.03532	0.01871	0.01489	-0.00966	-0.01400	-14.07120	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.96600	0.03532	0.02016	0.01471	-0.01074	-0.01400	-14.07120	-89.01000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.96800	0.03362	0.01933	0.01496	-0.01035	-0.01455	-14.16140	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.97000	0.03362	0.01998	0.01437	-0.01058	-0.01429	-13.98100	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.97200	0.03362	0.01718	0.01353	-0.00942	-0.01473	-13.80060	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.97400	0.03362	0.02163	0.01380	-0.01105	-0.01440	-13.71040	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.97600	0.03362	0.01986	0.01350	-0.01112	-0.01451	-13.80060	-89.01000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.97800	0.03239	0.01964	0.01348	-0.01152	-0.01517	-13.62020	-89.10000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.98000	0.03239	0.01923	0.01420	-0.01110	-0.01517	-13.62020	-89.28000	3.05444	2.83589	-3.49840	1.15199	-1.09696	0.07299
11.98200	0.03239	0.01851	0.01599	-0.01188	-0.01492	-13.43980	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.98400	0.03239	0.02083	0.01680	-0.01375	-0.01551	-13.43980	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.98600	0.03239	0.02221	0.01341	-0.01376	-0.01492	-13.43980	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.98800	0.03074	0.02130	0.01492	-0.01399	-0.01427	-13.53000	-89.19000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.99000	0.03074	0.01982	0.01469	-0.01371	-0.01295	-13.53000	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.99200	0.03074	0.01968	0.01396	-0.01330	-0.01259	-13.43980	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.99400	0.03074	0.01853	0.01429	-0.01287	-0.01249	-13.34960	-89.19000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.99600	0.03074	0.01915	0.01546	-0.01295	-0.01207	-13.34960	-89.19000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
11.99800	0.02912	0.01899	0.01751	-0.01308	-0.01340	-13.34960	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.00000	0.02912	0.01996	0.01530	-0.01293	-0.01399	-13.25940	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.00200	0.02912	0.01877	0.01479	-0.01262	-0.01370	-13.34960	-89.19000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.00400	0.02912	0.01970	0.01356	-0.01095	-0.01309	-13.25940	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.00600	0.02912	0.01944	0.01401	-0.01013	-0.01392	-13.07900	-89.19000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.00800	0.02912	0.01905	0.01469	-0.01007	-0.01324	-13.07900	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.01000	0.02745	0.01849	0.01515	-0.01014	-0.01338	-12.98880	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.01200	0.02745	0.01955	0.01581	-0.01063	-0.01362	-12.80840	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.01400	0.02745	0.01668	0.01725	-0.00874	-0.01377	-12.53780	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.01600	0.02745	0.01994	0.01608	-0.00983	-0.01326	-12.62800	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.01800	0.02745	0.02198	0.01542	-0.00929	-0.01332	-12.71820	-89.46000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.02000	0.02524	0.01999	0.01558	-0.00948	-0.01373	-12.53780	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.02200	0.02524	0.01960	0.01486	-0.01016	-0.01389	-12.26720	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.02400	0.02524	0.02027	0.01557	-0.01096	-0.01269	-12.35740	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.02600	0.02524	0.02009	0.01513	-0.01118	-0.01378	-12.44760	-89.37000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.02800	0.02524	0.01973	0.01764	-0.01185	-0.01407	-12.44760	-89.28000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.03000	0.02370	0.01959	0.01715	-0.01036	-0.01407	-12.26720	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.03200	0.02370	0.02071	0.01553	-0.01166	-0.01328	-12.17700	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.03400	0.02370	0.01855	0.01585	-0.01305	-0.01362	-12.26720	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.03600	0.02370	0.01865	0.01420	-0.01234	-0.01302	-12.17700	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.03800	0.02370	0.01715	0.01456	-0.01341	-0.01312	-12.17700	-89.01000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.04000	0.02198	0.01751	0.01484	-0.01301	-0.01268	-12.08680	-89.01000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.04200	0.02198	0.01814	0.01530	-0.01283	-0.01337	-12.08680	-89.01000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.04400	0.02198	0.01902	0.01714	-0.01217	-0.01284	-11.99660	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.04600	0.02198	0.01773	0.01788	-0.01237	-0.01265	-11.99660	-89.10000	2.73167	2.57159	-3.38294	1.02849	-0.98479	0.07299
12.04800	0.02198	0.02007	0.01636	-0.01188	-0.01280	-11.99660	-89.19000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.05000	0.02024	0.01993	0.01615	-0.01188	-0.01276	-11.81620	-89.19000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.05200	0.02024	0.01721	0.01679	-0.01238	-0.01153	-11.63580	-89.10000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.05400	0.02024	0.01973	0.01748	-0.00918	-0.01279	-11.54560	-89.10000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.05600	0.02024	0.01888	0.01617	-0.00987	-0.01265	-11.54560	-89.19000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.05800	0.02024	0.01826	0.01623	-0.00956	-0.01215	-11.54560	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.06000	0.01846	0.01815	0.01809	-0.00903	-0.01253	-11.54560	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.06200	0.01846	0.01869	0.01832	-0.00907	-0.01235	-11.45540	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.06400	0.01846	0.01745	0.01491	-0.00911	-0.01233	-11.27500	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.06600	0.01846	0.01770	0.01603	-0.00921	-0.01236	-11.18480	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.06800	0.01846	0.01890	0.01598	-0.00933	-0.01206	-11.18480	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.07000	0.01658	0.01846	0.01610	-0.00889	-0.01272	-11.09460	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.07200	0.01658	0.01763	0.01495	-0.00856	-0.01258	-11.18480	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.07400	0.01658	0.01690	0.01535	-0.01097	-0.01249	-11.09460	-89.55000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.07600	0.01658	0.01804	0.01835	-0.01075	-0.01258	-11.00440	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.07800	0.01658	0.01804	0.01835	-0.01075	-0.01258	-10.91420	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.08000	0.01495	0.01877	0.01841	-0.01148	-0.01324	-10.91420	-89.55000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.08200	0.01495	0.02133	0.01858	-0.01156	-0.01006	-10.82400	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.08400	0.01495	0.01746	0.01688	-0.01222	-0.01052	-10.64360	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.08600	0.01495	0.01920	0.01695	-0.01236	-0.01037	-10.64360	-89.46000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.08800	0.01495	0.01713	0.01604	-0.01226	-0.01045	-10.64360	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.09000	0.01323	0.01798	0.01770	-0.01265	-0.01073	-10.46320	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.09200	0.01323	0.01756	0.01935	-0.01219	-0.01051	-10.37300	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.09400	0.01323	0.01801	0.01808	-0.01171	-0.01095	-10.28280	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.09600	0.01323	0.01793	0.01599	-0.01107	-0.01095	-10.10240	-89.37000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.09800	0.01323	0.01886	0.01609	-0.01050	-0.01118	-10.10240	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.10000	0.01141	0.01714	0.01676	-0.01142	-0.01140	-10.19260	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.10200	0.01141	0.01751	0.01723	-0.01043	-0.01152	-10.10240	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.10400	0.01141	0.01723	0.01429	-0.00949	-0.01136	-9.92200	-89.28000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.10600	0.01141	0.01702	0.01714	-0.00847	-0.01115	-9.92200	-89.19000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.10800	0.01141	0.01578	0.01940	-0.00886	-0.01105	-9.92200	-89.10000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.11000	0.00967	0.01827	0.01766	-0.00887	-0.01109	-9.74160	-89.10000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.11200	0.00967	0.01905	0.01742	-0.00821	-0.01127	-9.65140	-89.01000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.11400	0.00967	0.01975	0.01525	-0.00977	-0.01192	-9.56120	-89.01000	2.35346	2.15224	-3.23221	0.86787	-0.82646	0.05005
12.11600	0.00967	0.01729	0.01681	-0.00987	-0.01091	-9.47100	-89.01000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.11800	0.00780	0.01706	0.01599	-0.00995	-0.01130	-9.47100	-89.19000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.12000	0.00780	0.01734	0.01597	-0.00914	-0.01085	-9.56120	-89.19000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.12200	0.00780	0.01879	0.01725	-0.00828	-0.01098	-9.56120	-89.19000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.12400	0.00780	0.01784	0.01690	-0.01101	-0.01036	-9.38080	-89.28000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.12600	0.00780	0.01790	0.01662	-0.01189	-0.01021	-9.20040	-89.28000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.12800	0.00780	0.01624	0.01688	-0.01057	-0.00986	-9.11020	-89.28000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
12.13000	0.00646	0.01557	0.01670	-0.01119	-0.00965	-9.20040	-89.28000	1.90294	1.84072	-3.02895	0.73933	-0.67276	0.04440
