/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 11:35:47 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.59800	0.09291	-0.03049	0.07551	0.05952	-0.04328	-5.50220	-86.94000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.60000	0.09698	-0.03083	0.07457	0.05905	-0.04276	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.60200	0.09698	-0.03132	0.07424	0.06011	-0.04325	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.60400	0.09698	-0.03212	0.07199	0.05893	-0.04396	-4.14920	-87.30000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.60600	0.09698	-0.03322	0.07254	0.05798	-0.04400	-3.87860	-87.21000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.60800	0.09698	-0.03289	0.07402	0.05802	-0.04365	-3.60800	-87.12000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.61000	0.10079	-0.03217	0.07319	0.05912	-0.04413	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.61200	0.10079	-0.03131	0.07387	0.05832	-0.04345	-3.33740	-87.03000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.61400	0.10079	-0.03428	0.07614	0.05818	-0.04502	-2.52560	-86.76000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.61600	0.10079	-0.03911	0.07878	0.05992	-0.04490	-2.07460	-86.76000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.61800	0.10079	-0.03896	0.07788	0.05964	-0.04543	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.62000	0.10445	-0.03956	0.07707	0.05947	-0.04595	-1.71380	-86.67000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.62200	0.10445	-0.03935	0.07756	0.05968	-0.04539	-1.08240	-86.49000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.62400	0.10445	-0.03943	0.07729	0.05981	-0.04636	-0.63140	-86.49000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.62600	0.10445	-0.03966	0.07801	0.06133	-0.04724	-0.54120	-86.40000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.62800	0.10445	-0.03901	0.07969	0.06099	-0.04735	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.63000	0.10840	-0.03584	0.07857	0.06122	-0.04781	0.09020	-86.13000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.63200	0.10840	-0.03760	0.07885	0.06114	-0.04701	0.45100	-86.04000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.63400	0.10840	-0.03810	0.07771	0.06182	-0.04842	0.63140	-85.86000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.63600	0.10840	-0.03840	0.07824	0.06142	-0.04926	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.63800	0.10840	-0.03858	0.07766	0.06115	-0.04950	0.99220	-85.77000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.64000	0.11125	-0.03936	0.07753	0.06156	-0.04947	1.53340	-85.77000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.64200	0.11125	-0.03890	0.07944	0.06149	-0.04926	1.89420	-85.86000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.64400	0.11125	-0.03933	0.08052	0.06084	-0.04929	0.00000	0.00000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.64600	0.11125	-0.03855	0.08066	0.05872	-0.04825	2.43540	-85.95000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.64800	0.11125	-0.03940	0.07938	0.05879	-0.04830	2.70600	-85.95000	-2.47364	0.74651	9.63128	0.72073	1.35741	0.11541
9.65000	0.11445	-0.04101	0.07938	0.05916	-0.04873	3.24720	-85.95000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.65200	0.11445	-0.04041	0.08024	0.05890	-0.04862	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.65400	0.11445	-0.03927	0.07853	0.05893	-0.04866	3.78840	-85.95000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.65600	0.11445	-0.03985	0.07845	0.05868	-0.04871	4.23940	-85.86000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.65800	0.11445	-0.03993	0.07935	0.05840	-0.04923	4.51000	-85.95000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.66000	0.11747	-0.03776	0.08142	0.05899	-0.05053	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.66200	0.11747	-0.03685	0.08142	0.05778	-0.04950	5.05120	-85.95000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.66400	0.11747	-0.03860	0.07960	0.05794	-0.04926	5.32180	-85.86000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.66600	0.11747	-0.03866	0.07950	0.06042	-0.05032	5.77280	-85.77000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.66800	0.11747	-0.03873	0.07907	0.06088	-0.04994	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.67000	0.11747	-0.03907	0.07845	0.06283	-0.05022	6.31400	-85.77000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.67200	0.12033	-0.03972	0.07827	0.06091	-0.05008	6.76500	-85.68000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.67400	0.12033	-0.03934	0.08022	0.06075	-0.05077	6.94540	-85.59000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.67600	0.12033	-0.04017	0.08041	0.06095	-0.05225	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.67800	0.12033	-0.04121	0.07841	0.06136	-0.05188	7.39640	-85.50000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.68000	0.12344	-0.03997	0.07780	0.06181	-0.05190	7.66700	-85.50000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.68200	0.12344	-0.04049	0.07732	0.06196	-0.05137	7.66700	-85.41000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.68400	0.12344	-0.04071	0.07822	0.06192	-0.05189	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.68600	0.12344	-0.04103	0.07745	0.06074	-0.05242	8.29840	-85.50000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.68800	0.12344	-0.04110	0.07769	0.05966	-0.05256	8.65920	-85.59000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.69000	0.12547	-0.04030	0.07953	0.05937	-0.05221	8.56900	-85.77000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.69200	0.12547	-0.03799	0.07999	0.05899	-0.05295	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.69400	0.12547	-0.03880	0.07872	0.05938	-0.05289	8.65920	-85.77000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.69600	0.12547	-0.04005	0.07868	0.05840	-0.05160	9.29060	-85.95000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.69800	0.12547	-0.04038	0.07880	0.05834	-0.05150	9.38080	-86.13000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.70000	0.12782	-0.03954	0.07766	0.05804	-0.05093	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.70200	0.12782	-0.04069	0.07899	0.05826	-0.05155	9.38080	-86.31000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.70400	0.12782	-0.04066	0.07790	0.05862	-0.05131	10.10240	-86.40000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.70600	0.12782	-0.04129	0.07957	0.05829	-0.05148	10.19260	-86.49000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.70800	0.12782	-0.04164	0.07912	0.05803	-0.05172	0.00000	0.00000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.71000	0.12988	-0.04029	0.07595	0.05905	-0.05191	10.28280	-86.58000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.71200	0.12988	-0.04025	0.07477	0.05875	-0.05118	10.46320	-86.76000	-3.35297	-0.76112	6.69075	0.03548	1.59932	0.07550
9.71400	0.12988	-0.04066	0.07545	0.05873	-0.05126	10.64360	-86.76000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.71600	0.12988	-0.04050	0.07536	0.05998	-0.05222	10.91420	-86.76000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.71800	0.12988	-0.04078	0.07605	0.06148	-0.05207	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.72000	0.13180	-0.03983	0.07524	0.06130	-0.05209	10.91420	-87.03000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.72200	0.13180	-0.03977	0.07758	0.06010	-0.05252	11.27500	-87.03000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.72400	0.13180	-0.03824	0.07657	0.06025	-0.05263	11.72600	-87.03000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.72600	0.13180	-0.03949	0.07517	0.05992	-0.05445	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.72800	0.13180	-0.04069	0.07551	0.05978	-0.05443	11.72600	-87.12000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.73000	0.13369	-0.04014	0.07566	0.05980	-0.05417	11.99660	-87.12000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.73200	0.13369	-0.03977	0.07489	0.06018	-0.05414	12.26720	-87.12000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.73400	0.13369	-0.03958	0.07567	0.06021	-0.05396	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.73600	0.13369	-0.04023	0.07600	0.05978	-0.05380	12.53780	-87.21000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.73800	0.13369	-0.04028	0.07857	0.05819	-0.05368	12.71820	-87.12000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.74000	0.13505	-0.03923	0.07267	0.05893	-0.05370	12.89860	-87.21000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.74200	0.13505	-0.04060	0.07129	0.05782	-0.05371	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.74400	0.13505	-0.04013	0.07101	0.05823	-0.05405	13.07900	-87.39000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.74600	0.13505	-0.04002	0.07057	0.05827	-0.05096	13.16920	-87.57000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.74800	0.13505	-0.04029	0.07029	0.05800	-0.05116	13.34960	-87.66000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.75000	0.13638	-0.04000	0.07200	0.05810	-0.05046	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.75200	0.13638	-0.04008	0.07078	0.05815	-0.05066	13.53000	-88.11000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.75400	0.13638	-0.03729	0.07280	0.05803	-0.05115	13.71040	-88.38000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.75600	0.13638	-0.03769	0.07154	0.05826	-0.05051	13.89080	-88.38000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.75800	0.13638	-0.03906	0.07113	0.05808	-0.05034	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.76000	0.13752	-0.03858	0.07177	0.05806	-0.05029	14.25160	-88.56000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.76200	0.13752	-0.03923	0.07206	0.05814	-0.05064	14.34180	-88.56000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.76400	0.13752	-0.03872	0.07106	0.05831	-0.05008	14.61240	-88.74000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.76600	0.13752	-0.03906	0.07132	0.05834	-0.05021	14.88300	-88.83000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.76800	0.13752	-0.03869	0.07357	0.05809	-0.05028	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.77000	0.13841	-0.03873	0.07371	0.05810	-0.05064	15.06340	-89.10000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.77200	0.13841	-0.03818	0.06760	0.05766	-0.05099	15.24380	-89.19000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.77400	0.13841	-0.03813	0.06666	0.05769	-0.05032	0.00000	0.00000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.77600	0.13841	-0.03761	0.06734	0.05773	-0.05129	15.33400	-89.28000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.77800	0.13841	-0.03802	0.06678	0.05739	-0.05121	15.96540	-89.37000	-3.57813	-2.59528	4.97670	-0.93133	1.52149	-0.06799
9.78000	0.13922	-0.03726	0.06759	0.05817	-0.05092	16.05560	-89.28000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.78200	0.13922	-0.03635	0.06686	0.05824	-0.05085	16.23600	-89.37000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.78400	0.13922	-0.03683	0.06888	0.05797	-0.05088	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.78600	0.13922	-0.03484	0.06879	0.05759	-0.04860	16.68700	-89.64000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.78800	0.13922	-0.03543	0.06718	0.05833	-0.04799	16.68700	-89.73000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.79000	0.13962	-0.03687	0.06588	0.05853	-0.04763	16.95760	-89.91000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.79200	0.13962	-0.03680	0.06728	0.05807	-0.04812	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.79400	0.13962	-0.03652	0.06705	0.05839	-0.04831	17.22820	-90.18000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.79600	0.13962	-0.03689	0.06692	0.05796	-0.04686	17.40860	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.79800	0.13962	-0.03705	0.06777	0.05747	-0.04653	17.67920	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.80000	0.13992	-0.03748	0.06907	0.05776	-0.04702	17.67920	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.80200	0.13992	-0.03706	0.06600	0.05754	-0.04661	17.58900	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.80400	0.13992	-0.03682	0.05949	0.05794	-0.04630	17.85960	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.80600	0.13992	-0.03652	0.05852	0.05758	-0.04650	18.22040	-90.09000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.80800	0.13992	-0.03679	0.05853	0.05424	-0.04594	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.81000	0.14001	-0.03617	0.05802	0.05401	-0.04581	18.49100	-90.36000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.81200	0.14001	-0.03535	0.05928	0.05456	-0.04586	18.58120	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.81400	0.14001	-0.03657	0.05869	0.05416	-0.04594	18.85180	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.81600	0.14001	-0.03570	0.06048	0.05383	-0.04569	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.81800	0.14001	-0.03368	0.05970	0.05138	-0.04528	19.03220	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.82000	0.13994	-0.03507	0.05833	0.05292	-0.04586	19.03220	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.82200	0.13994	-0.03682	0.05727	0.05123	-0.04562	19.30280	-90.27000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.82400	0.13994	-0.03640	0.05826	0.05114	-0.04576	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.82600	0.13994	-0.03659	0.05850	0.05113	-0.04523	19.21260	-90.09000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.82800	0.13994	-0.03721	0.05883	0.05070	-0.04511	19.21260	-90.09000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.83000	0.13956	-0.03602	0.05924	0.05094	-0.04489	19.30280	-90.09000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.83200	0.13956	-0.03797	0.06036	0.05046	-0.04585	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.83400	0.13956	-0.03719	0.05062	0.05076	-0.04534	19.48320	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.83600	0.13956	-0.03568	0.04882	0.05056	-0.04419	19.57340	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.83800	0.13956	-0.03640	0.04939	0.04976	-0.04296	19.48320	-90.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.84000	0.13910	-0.03539	0.05108	0.04954	-0.04274	0.00000	0.00000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.84200	0.13910	-0.03422	0.05065	0.05060	-0.04210	19.57340	-89.91000	-2.96273	-3.65300	7.30445	-1.62923	1.01731	-0.04176
9.84400	0.13910	-0.03445	0.04911	0.05109	-0.04247	19.48320	-90.09000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.84600	0.13910	-0.03556	0.05035	0.05031	-0.04225	19.39300	-90.09000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.84800	0.13910	-0.03348	0.05124	0.04769	-0.04158	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.85000	0.13833	-0.03310	0.05032	0.04737	-0.04204	19.75380	-90.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.85200	0.13833	-0.03395	0.04909	0.04725	-0.04143	19.75380	-89.91000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.85400	0.13833	-0.03456	0.05037	0.04733	-0.04119	19.66360	-89.91000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.85600	0.13833	-0.03387	0.05025	0.04723	-0.04123	19.57340	-89.82000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.85800	0.13833	-0.03463	0.05034	0.04649	-0.04152	19.75380	-89.82000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.86000	0.13738	-0.03465	0.04874	0.04550	-0.04099	19.66360	-89.91000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.86200	0.13738	-0.03481	0.05170	0.04610	-0.04158	19.48320	-90.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.86400	0.13738	-0.03471	0.04853	0.04607	-0.04146	19.39300	-89.91000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.86600	0.13738	-0.03427	0.04244	0.04582	-0.04118	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.86800	0.13738	-0.03426	0.04194	0.04477	-0.04123	19.66360	-89.73000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.87000	0.13621	-0.03448	0.04152	0.04535	-0.04118	19.48320	-89.64000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.87200	0.13621	-0.03403	0.04093	0.04382	-0.04187	19.48320	-89.55000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.87400	0.13621	-0.03374	0.04155	0.04497	-0.04156	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.87600	0.13621	-0.03442	0.04252	0.04392	-0.04050	19.66360	-89.37000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.87800	0.13621	-0.03349	0.04479	0.03678	-0.03795	19.57340	-89.37000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.88000	0.13469	-0.03151	0.04381	0.03410	-0.03733	19.39300	-89.28000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.88200	0.13469	-0.03317	0.04101	0.03411	-0.03759	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.88400	0.13469	-0.03478	0.04096	0.03397	-0.03738	19.48320	-88.92000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.88600	0.13469	-0.03526	0.04041	0.03487	-0.03781	19.48320	-88.92000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.88800	0.13469	-0.03496	0.04117	0.03144	-0.03532	19.21260	-88.83000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.89000	0.13323	-0.03460	0.04071	0.03103	-0.03561	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.89200	0.13323	-0.03539	0.03955	0.02972	-0.03523	19.48320	-88.56000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.89400	0.13323	-0.03543	0.04381	0.02981	-0.03551	19.48320	-88.38000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.89600	0.13323	-0.03463	0.03919	0.02980	-0.03485	19.12240	-88.29000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.89800	0.13323	-0.03455	0.03538	0.03034	-0.03280	0.00000	0.00000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.90000	0.13148	-0.03409	0.03418	0.03052	-0.03284	19.39300	-88.47000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.90200	0.13148	-0.03231	0.03760	0.03081	-0.03239	19.48320	-88.56000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.90400	0.13148	-0.03407	0.03527	0.03070	-0.03176	19.30280	-88.56000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.90600	0.13148	-0.03499	0.03440	0.03130	-0.03261	19.12240	-88.56000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.90800	0.13148	-0.03421	0.03462	0.03006	-0.03339	19.21260	-88.56000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.91000	0.12959	-0.03344	0.03606	0.03019	-0.03405	19.48320	-88.47000	-0.97376	-3.25701	7.46259	-1.75283	0.04380	-0.14863
9.91200	0.12959	-0.03021	0.03571	0.02933	-0.03403	19.39300	-88.38000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.91400	0.12959	-0.03320	0.03423	0.02936	-0.03336	19.21260	-88.29000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.91600	0.12959	-0.03431	0.03314	0.02921	-0.03397	0.00000	0.00000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.91800	0.12959	-0.03476	0.03428	0.02819	-0.03375	19.66360	-88.11000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.92000	0.12747	-0.03334	0.03387	0.02673	-0.03397	19.66360	-87.93000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.92200	0.12747	-0.03381	0.03450	0.02773	-0.03314	19.39300	-87.84000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.92400	0.12747	-0.03463	0.03633	0.02749	-0.03321	0.00000	0.00000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.92600	0.12747	-0.03388	0.03630	0.02705	-0.03334	19.48320	-87.84000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.92800	0.12747	-0.03320	0.02810	0.02436	-0.03189	19.75380	-87.84000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.93000	0.12477	-0.03410	0.02771	0.02162	-0.03189	19.57340	-87.84000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.93200	0.12477	-0.03288	0.02981	0.02142	-0.03198	0.00000	0.00000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.93400	0.12477	-0.03221	0.02836	0.02145	-0.03156	19.21260	-88.02000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.93600	0.12477	-0.03275	0.02826	0.02178	-0.03154	19.57340	-87.93000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.93800	0.12477	-0.03237	0.02782	0.01832	-0.03118	19.66360	-87.75000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.94000	0.12262	-0.03282	0.02826	0.01619	-0.03112	0.00000	0.00000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.94200	0.12262	-0.03022	0.03066	0.01390	-0.03162	19.30280	-87.75000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.94400	0.12262	-0.03117	0.03000	0.01432	-0.03135	19.30280	-87.66000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.94600	0.12262	-0.03198	0.02872	0.01499	-0.03089	19.30280	-87.57000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.94800	0.12262	-0.03183	0.02845	0.01621	-0.03118	0.00000	0.00000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.95000	0.11991	-0.03101	0.02841	0.01836	-0.03098	19.12240	-87.66000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
9.95200	0.11991	-0.03218	0.02843	0.01852	-0.03072	19.03220	-87.75000	-1.23060	-4.42266	1.50091	-2.26656	0.03979	-0.08260
