/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA+DL
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 12:13:56 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.94000	-0.09471	-0.01977	0.02448	-0.01948	0.01519	14.16140	-88.92000	-3.07279	-2.47985	-0.37641	-0.97801	1.23928	-0.10019
10.94200	-0.09471	-0.02076	0.02369	-0.01955	0.01522	14.43200	-89.01000	-3.07279	-2.47985	-0.37641	-0.97801	1.23928	-0.10019
10.94400	-0.09471	-0.02150	0.02320	-0.01949	0.01532	13.80060	-88.92000	-3.07279	-2.47985	-0.37641	-0.97801	1.23928	-0.10019
10.94600	-0.09471	-0.02183	0.02375	-0.01899	0.01565	0.00000	0.00000	-3.07279	-2.47985	-0.37641	-0.97801	1.23928	-0.10019
10.94800	-0.09189	-0.02083	0.02625	-0.01953	0.01593	14.16140	-88.92000	-3.07279	-2.47985	-0.37641	-0.97801	1.23928	-0.10019
10.95000	-0.09189	-0.02146	0.02591	-0.01943	0.01588	14.43200	-88.92000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.95200	-0.09189	-0.02118	0.02357	-0.01761	0.01580	14.25160	-89.10000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.95400	-0.09189	-0.02292	0.02353	-0.01889	0.01602	0.00000	0.00000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.95600	-0.08900	-0.02369	0.02205	-0.01848	0.01575	14.16140	-89.19000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.95800	-0.08900	-0.02299	0.02211	-0.01805	0.01672	14.34180	-89.19000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.96000	-0.08900	-0.02274	0.02153	-0.01787	0.01674	14.70260	-89.28000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.96200	-0.08900	-0.02278	0.02138	-0.01804	0.01642	14.70260	-89.28000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.96400	-0.08900	-0.02394	0.02337	-0.01795	0.01633	14.34180	-89.28000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.96600	-0.08635	-0.02311	0.02415	-0.01691	0.01670	14.34180	-89.37000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.96800	-0.08635	-0.01893	0.02001	-0.01724	0.01805	14.79280	-89.37000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.97000	-0.08635	-0.02080	0.01994	-0.01727	0.01855	0.00000	0.00000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.97200	-0.08635	-0.02024	0.02160	-0.01689	0.01898	14.43200	-89.46000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.97400	-0.08635	-0.02215	0.02133	-0.01579	0.01910	14.07120	-89.37000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.97600	-0.08366	-0.02299	0.02207	-0.01429	0.01827	14.34180	-89.19000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.97800	-0.08366	-0.02155	0.02114	-0.01382	0.01903	14.70260	-89.10000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.98000	-0.08366	-0.02391	0.02287	-0.01391	0.01851	14.43200	-89.19000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.98200	-0.08366	-0.02259	0.02131	-0.01366	0.01899	14.16140	-89.19000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.98400	-0.08366	-0.02218	0.01985	-0.01366	0.01943	14.34180	-89.01000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.98600	-0.08366	-0.02291	0.01864	-0.01176	0.01797	14.61240	-89.01000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.98800	-0.08060	-0.02425	0.01803	-0.01130	0.02029	14.34180	-88.74000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.99000	-0.08060	-0.02503	0.01809	-0.01141	0.02033	14.16140	-88.83000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.99200	-0.08060	-0.02594	0.01802	-0.01182	0.02003	14.25160	-88.83000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.99400	-0.08060	-0.02639	0.01880	-0.01195	0.02090	14.25160	-88.83000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.99600	-0.08060	-0.02626	0.02208	-0.01431	0.02068	14.43200	-88.92000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
10.99800	-0.07685	-0.02527	0.01884	-0.01394	0.02162	14.52220	-89.01000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.00000	-0.07685	-0.02352	0.01932	-0.01471	0.02126	14.25160	-89.10000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.00200	-0.07685	-0.02405	0.01860	-0.01429	0.02158	14.25160	-89.28000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.00400	-0.07685	-0.02604	0.01849	-0.01418	0.02147	14.52220	-89.46000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.00600	-0.07375	-0.02474	0.01840	-0.01356	0.02180	14.43200	-89.46000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.00800	-0.07375	-0.02625	0.01882	-0.01383	0.02074	14.25160	-89.55000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.01000	-0.07375	-0.02634	0.01975	-0.01410	0.02070	14.34180	-89.46000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.01200	-0.07375	-0.02620	0.02069	-0.01425	0.02074	14.52220	-89.28000	-3.35781	-2.61967	-0.97110	-1.01914	1.36008	-0.07252
11.01400	-0.07375	-0.02589	0.01836	-0.01384	0.02082	14.43200	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.01600	-0.07076	-0.02712	0.01680	-0.01095	0.02103	14.25160	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.01800	-0.07076	-0.02794	0.01713	-0.01076	0.02403	14.34180	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.02000	-0.07076	-0.02783	0.01604	-0.01052	0.02465	14.34180	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.02200	-0.07076	-0.02736	0.01629	-0.01032	0.02454	14.34180	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.02400	-0.07076	-0.02706	0.01601	-0.01069	0.02442	0.00000	0.00000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.02600	-0.07076	-0.02712	0.01885	-0.00895	0.02389	14.16140	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.02800	-0.06789	-0.02752	0.01838	-0.00884	0.02532	13.98100	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.03000	-0.06789	-0.02571	0.01618	-0.00815	0.02523	14.07120	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.03200	-0.06789	-0.02439	0.01790	-0.00834	0.02486	14.34180	-89.10000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.03400	-0.06789	-0.02658	0.01690	-0.00851	0.02532	14.25160	-89.01000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.03600	-0.06789	-0.02756	0.01658	-0.00853	0.02456	14.16140	-88.92000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.03800	-0.06381	-0.02753	0.01627	-0.00942	0.02639	0.00000	0.00000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.04000	-0.06381	-0.02671	0.01627	-0.00882	0.02750	14.16140	-89.01000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.04200	-0.06381	-0.02741	0.01935	-0.00891	0.02690	14.07120	-89.10000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.04400	-0.06381	-0.02877	0.01749	-0.00932	0.02704	13.89080	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.04600	-0.06051	-0.02884	0.01462	-0.00922	0.02708	0.00000	0.00000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.04800	-0.06051	-0.02867	0.01397	-0.00909	0.02739	13.98100	-89.37000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.05000	-0.06051	-0.02898	0.01440	-0.00912	0.02725	14.07120	-89.55000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.05200	-0.06051	-0.02964	0.01465	-0.00966	0.02720	13.89080	-89.64000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.05400	-0.06051	-0.02856	0.01421	-0.00925	0.02757	13.80060	-89.64000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.05600	-0.05777	-0.02841	0.01475	-0.00757	0.02738	13.98100	-89.55000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.05800	-0.05777	-0.02847	0.01524	-0.00778	0.02899	14.07120	-89.55000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.06000	-0.05777	-0.02847	0.01524	-0.00778	0.02899	13.71040	-89.64000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.06200	-0.05777	-0.02621	0.01464	-0.00819	0.02939	0.00000	0.00000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.06400	-0.05777	-0.02728	0.01437	-0.00836	0.02945	13.89080	-89.55000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.06600	-0.05397	-0.02704	0.01430	-0.00658	0.02976	14.07120	-89.55000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.06800	-0.05397	-0.02741	0.01406	-0.00573	0.03082	13.80060	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.07000	-0.05397	-0.02901	0.01286	-0.00603	0.03048	0.00000	0.00000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.07200	-0.05397	-0.02938	0.01458	-0.00592	0.03079	13.80060	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.07400	-0.05397	-0.02919	0.01696	-0.00651	0.03031	13.80060	-89.19000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.07600	-0.05082	-0.02839	0.01429	-0.00502	0.03051	13.80060	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.07800	-0.05082	-0.02960	0.01304	-0.00390	0.03041	13.71040	-89.28000	-3.16135	-2.55248	-1.28386	-1.02295	1.26755	-0.09052
11.08000	-0.05082	-0.03121	0.01278	-0.00576	0.02979	13.71040	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.08200	-0.05082	-0.03179	0.01273	-0.00558	0.02943	13.62020	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.08400	-0.05082	-0.03209	0.01178	-0.00564	0.02975	0.00000	0.00000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.08600	-0.04728	-0.03083	0.01275	-0.00592	0.03003	13.80060	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.08800	-0.04728	-0.03194	0.01307	-0.00557	0.02985	13.62020	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.09000	-0.04728	-0.03216	0.01447	-0.00546	0.03031	13.62020	-89.28000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.09200	-0.04728	-0.03049	0.01330	-0.00515	0.03044	0.00000	0.00000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.09400	-0.04728	-0.02951	0.01280	-0.00541	0.03076	13.80060	-89.28000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.09600	-0.04362	-0.03009	0.01302	-0.00451	0.03076	13.53000	-89.28000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.09800	-0.04362	-0.03028	0.01332	-0.00421	0.03134	13.53000	-89.37000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.10000	-0.04362	-0.03117	0.01173	-0.00402	0.03207	0.00000	0.00000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.10200	-0.04362	-0.03144	0.01156	-0.00413	0.03173	13.53000	-89.37000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.10400	-0.04362	-0.03122	0.01426	-0.00375	0.03167	13.43980	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.10600	-0.04001	-0.03072	0.01529	-0.00387	0.03183	13.53000	-89.55000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.10800	-0.04001	-0.03137	0.01091	-0.00315	0.03182	13.43980	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.11000	-0.04001	-0.03273	0.01051	-0.00292	0.03361	13.43980	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.11200	-0.04001	-0.03264	0.01148	-0.00255	0.03391	13.62020	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.11400	-0.04001	-0.03198	0.01068	-0.00295	0.03347	13.53000	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.11600	-0.03602	-0.03249	0.00968	-0.00162	0.03379	0.00000	0.00000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.11800	-0.03602	-0.03211	0.01047	-0.00067	0.03346	13.43980	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.12000	-0.03602	-0.03248	0.01273	-0.00098	0.03428	13.62020	-89.55000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.12200	-0.03602	-0.03145	0.01215	-0.00064	0.03426	13.62020	-89.55000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.12400	-0.03602	-0.03029	0.01117	0.00002	0.03413	13.71040	-89.55000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.12600	-0.03273	-0.03067	0.01029	-0.00157	0.03366	13.62020	-89.64000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.12800	-0.03273	-0.03032	0.01080	0.00023	0.03351	13.53000	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.13000	-0.03273	-0.03203	0.01042	0.00042	0.03205	13.53000	-89.46000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.13200	-0.03273	-0.03260	0.01034	0.00053	0.03176	13.53000	-89.28000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.13400	-0.03273	-0.03186	0.01040	0.00022	0.03234	13.43980	-89.28000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.13600	-0.02905	-0.03088	0.01161	0.00127	0.03192	13.34960	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.13800	-0.02905	-0.03199	0.01264	0.00158	0.03200	0.00000	0.00000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.14000	-0.02905	-0.03245	0.00990	0.00185	0.03190	13.43980	-89.19000	-2.73850	-2.63119	-1.20182	-1.10840	1.06471	-0.04670
11.14200	-0.02905	-0.03334	0.00970	0.00214	0.03157	13.43980	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.14400	-0.02905	-0.03304	0.00922	0.00168	0.03199	13.07900	-89.28000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.14600	-0.02535	-0.03250	0.01013	0.00127	0.03196	0.00000	0.00000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.14800	-0.02535	-0.03326	0.00937	0.00252	0.03182	13.07900	-89.10000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.15000	-0.02535	-0.03321	0.01025	0.00306	0.03403	13.07900	-89.10000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.15200	-0.02535	-0.03328	0.01139	0.00284	0.03425	13.07900	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.15400	-0.02535	-0.03327	0.01185	0.00266	0.03428	12.98880	-89.28000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.15600	-0.02535	-0.02888	0.00956	0.00234	0.03443	13.07900	-89.28000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.15800	-0.02162	-0.03126	0.01002	0.00520	0.03425	13.07900	-89.37000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.16000	-0.02162	-0.03243	0.00986	0.00545	0.03670	12.98880	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.16200	-0.02162	-0.03294	0.00937	0.00623	0.03679	13.07900	-89.55000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.16400	-0.02162	-0.03331	0.00955	0.00513	0.03659	13.16920	-89.64000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.16600	-0.01705	-0.03195	0.01011	0.00522	0.03639	12.89860	-89.55000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.16800	-0.01705	-0.03209	0.01085	0.00501	0.03650	13.25940	-89.55000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.17000	-0.01705	-0.03267	0.00997	0.00490	0.03370	0.00000	0.00000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.17200	-0.01705	-0.03260	0.00848	0.00515	0.03364	13.07900	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.17400	-0.01705	-0.03248	0.00806	0.00498	0.03367	13.16920	-89.37000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.17600	-0.01414	-0.03370	0.00708	0.00567	0.03499	13.25940	-89.28000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.17800	-0.01414	-0.03216	0.00579	0.00655	0.03360	13.16920	-89.37000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.18000	-0.01414	-0.03324	0.00747	0.00706	0.03195	12.89860	-89.28000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.18200	-0.01414	-0.03304	0.00883	0.00693	0.03140	13.16920	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.18400	-0.01414	-0.03346	0.01003	0.00656	0.03185	13.25940	-89.10000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.18600	-0.01414	-0.03105	0.00930	0.00554	0.03054	13.07900	-89.10000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.18800	-0.01037	-0.03094	0.00800	0.00704	0.03147	13.07900	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.19000	-0.01037	-0.03173	0.00803	0.00773	0.03205	13.07900	-89.10000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.19200	-0.01037	-0.03193	0.00752	0.00741	0.03196	12.98880	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.19400	-0.01037	-0.03212	0.00736	0.00751	0.03190	12.89860	-89.19000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.19600	-0.01037	-0.03371	0.00652	0.00843	0.03160	12.98880	-89.37000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.19800	-0.00585	-0.03392	0.00962	0.00829	0.03165	13.07900	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.20000	-0.00585	-0.03328	0.00903	0.00909	0.03682	13.16920	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.20200	-0.00585	-0.03379	0.00703	0.00821	0.03709	13.25940	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.20400	-0.00585	-0.03309	0.00673	0.00813	0.03717	13.16920	-89.37000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.20600	-0.00208	-0.03298	0.00628	0.00829	0.03677	13.07900	-89.46000	-2.32285	-2.59652	-0.87373	-1.14511	0.84798	-0.05431
11.20800	-0.00208	-0.03195	0.00662	0.00865	0.03701	13.07900	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.21000	-0.00208	-0.03273	0.00611	0.00880	0.03664	13.07900	-89.37000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.21200	-0.00208	-0.03239	0.00484	0.00938	0.03679	13.07900	-89.46000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.21400	-0.00208	-0.03272	0.00902	0.00866	0.03674	13.16920	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.21600	-0.00208	-0.03249	0.00838	0.00886	0.03639	0.00000	0.00000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.21800	0.00122	-0.02873	0.00590	0.01026	0.03689	13.25940	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.22000	0.00122	-0.02955	0.00594	0.01023	0.03451	13.34960	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.22200	0.00122	-0.03079	0.00629	0.01028	0.03377	13.34960	-89.19000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.22400	0.00122	-0.03161	0.00625	0.01025	0.03381	13.25940	-89.10000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.22600	0.00122	-0.03090	0.00584	0.01068	0.03281	13.16920	-89.10000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.22800	0.00547	-0.03234	0.00586	0.00955	0.03471	13.34960	-89.01000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.23000	0.00547	-0.03256	0.00929	0.00933	0.03207	13.25940	-89.01000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.23200	0.00547	-0.03259	0.00699	0.00932	0.03158	13.07900	-89.10000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.23400	0.00547	-0.03248	0.00522	0.00930	0.03184	13.07900	-89.19000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.23600	0.00547	-0.03179	0.00528	0.00901	0.03157	13.25940	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.23800	0.00914	-0.03222	0.00393	0.00894	0.03144	0.00000	0.00000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.24000	0.00914	-0.03132	0.00462	0.00895	0.03340	13.25940	-89.37000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.24200	0.00914	-0.03049	0.00489	0.00913	0.03384	13.07900	-89.46000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.24400	0.00914	-0.03142	0.00602	0.00865	0.03362	13.16920	-89.46000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.24600	0.00914	-0.03193	0.00635	0.00776	0.03306	0.00000	0.00000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.24800	0.01300	-0.03183	0.00532	0.00839	0.03298	13.34960	-89.46000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.25000	0.01300	-0.02821	0.00468	0.00936	0.03679	13.16920	-89.55000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.25200	0.01300	-0.02883	0.00522	0.00905	0.03760	13.16920	-89.73000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.25400	0.01300	-0.03117	0.00450	0.00914	0.03758	0.00000	0.00000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.25600	0.01300	-0.03079	0.00553	0.00952	0.03750	13.16920	-89.73000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.25800	0.01666	-0.03153	0.00456	0.01050	0.03786	13.25940	-89.46000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.26000	0.01666	-0.03168	0.00472	0.01130	0.03765	0.00000	0.00000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.26200	0.01666	-0.03111	0.00646	0.01116	0.03775	13.16920	-89.37000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.26400	0.01666	-0.03064	0.00332	0.01146	0.03806	13.16920	-89.28000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.26600	0.02087	-0.03009	0.00238	0.01143	0.03794	13.25940	-89.19000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.26800	0.02087	-0.02878	0.00246	0.01394	0.03768	13.07900	-89.10000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.27000	0.02087	-0.02979	0.00278	0.01469	0.03500	12.98880	-89.01000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.27200	0.02087	-0.02906	0.00184	0.01475	0.03263	13.16920	-89.01000	-2.02970	-2.46185	-0.28233	-1.11385	0.69562	-0.02829
11.27400	0.02087	-0.03026	0.00276	0.01455	0.03283	13.07900	-89.10000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
11.27600	0.02348	-0.03073	0.00438	0.01301	0.03260	0.00000	0.00000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
11.27800	0.02348	-0.03239	0.00517	0.01284	0.03233	12.98880	-89.19000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
11.28000	0.02348	-0.02767	0.00340	0.01198	0.03228	13.07900	-89.19000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
11.28200	0.02348	-0.02831	0.00377	0.01197	0.03221	13.16920	-89.28000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
11.28400	0.02348	-0.02844	0.00234	0.01256	0.03196	0.00000	0.00000	-1.82923	-2.29209	0.72701	-1.03354	0.63712	-0.06151
