/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize
* Project Lead:	JD
* Labview Operator:	JD+MA+DL
* Comments:	naming convention: T(period in s)_A(actuator amp in mm)_B(beach pos in inches); refer to test matrix for target wave amplitude corresponding to the  set actuator amplitude; model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Thu 20 May 2021 11:55:14 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
10.62400	0.03841	-0.01115	0.01958	0.00649	-0.00816	1.53340	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.62600	0.03841	-0.01007	0.01843	0.00634	-0.00702	1.98440	-89.73000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.62800	0.03841	-0.00979	0.01812	0.00809	-0.00799	2.07460	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.63000	0.03841	-0.00690	0.01990	0.00667	-0.00734	0.00000	0.00000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.63200	0.03963	-0.00862	0.01965	0.00646	-0.00799	1.89420	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.63400	0.03963	-0.00728	0.01937	0.00587	-0.00656	2.25500	-89.73000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.63600	0.03963	-0.00944	0.01829	0.00559	-0.00633	2.07460	-89.64000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.63800	0.03963	-0.00909	0.01774	0.00573	-0.00562	2.25500	-89.55000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.64000	0.03963	-0.01242	0.01904	0.00560	-0.00644	0.00000	0.00000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.64200	0.04086	-0.01047	0.01902	0.00553	-0.00669	2.07460	-89.46000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.64400	0.04086	-0.01035	0.01785	0.00428	-0.00635	2.16480	-89.55000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.64600	0.04086	-0.00914	0.02027	0.00426	-0.00679	2.34520	-89.64000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.64800	0.04086	-0.00985	0.01976	0.00438	-0.00714	0.00000	0.00000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.65000	0.04086	-0.01009	0.01854	0.00518	-0.00657	2.16480	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.65200	0.04185	-0.01261	0.01692	0.00412	-0.00610	2.34520	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.65400	0.04185	-0.01072	0.01832	0.00523	-0.00684	2.61580	0.00000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.65600	0.04185	-0.01089	0.01774	0.00491	-0.00751	0.00000	0.00000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.65800	0.04185	-0.01153	0.01751	0.00455	-0.00687	2.25500	-89.82000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.66000	0.04185	-0.01202	0.01930	0.00497	-0.00688	2.52560	-89.73000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.66200	0.04290	-0.01202	0.01930	0.00497	-0.00688	2.79620	-89.73000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.66400	0.04290	-0.01079	0.01938	0.00319	-0.00733	2.52560	-89.64000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.66600	0.04290	-0.00834	0.01813	0.00208	-0.00473	2.52560	-89.64000	-0.33017	-0.28807	-1.03906	-0.15538	0.15319	-0.01008
10.66800	0.04290	-0.01042	0.01842	0.00142	-0.00541	2.97660	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.67000	0.04290	-0.01134	0.01709	0.00135	-0.00474	3.06680	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.67200	0.04390	-0.01124	0.01699	0.00217	-0.00550	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.67400	0.04390	-0.01075	0.01679	0.00446	-0.00454	2.97660	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.67600	0.04390	-0.01036	0.01953	0.00383	-0.00416	3.24720	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.67800	0.04390	-0.01040	0.02019	0.00363	-0.00549	3.15700	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.68000	0.04390	-0.01039	0.01625	0.00404	-0.00425	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.68200	0.04485	-0.01272	0.01863	0.00310	-0.00416	3.51780	-90.09000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.68400	0.04485	-0.01136	0.01741	0.00117	-0.00404	3.51780	-90.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.68600	0.04485	-0.01168	0.01737	0.00199	-0.00380	3.42760	-90.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.68800	0.04485	-0.00978	0.01790	0.00216	-0.00442	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.69000	0.04485	-0.01181	0.01569	0.00200	-0.00376	3.51780	-89.91000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.69200	0.04582	-0.01140	0.01931	0.00152	-0.00354	3.51780	-89.91000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.69400	0.04582	-0.01118	0.01924	0.00129	-0.00436	3.69820	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.69600	0.04582	-0.00818	0.01684	0.00065	-0.00525	3.78840	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.69800	0.04582	-0.00996	0.01642	0.00254	-0.00415	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.70000	0.04582	-0.01070	0.01593	0.00155	-0.00461	3.42760	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.70200	0.04659	-0.01047	0.01619	0.00275	-0.00429	3.78840	-89.55000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.70400	0.04659	-0.01128	0.01585	0.00415	-0.00448	3.96880	-89.55000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.70600	0.04659	-0.01090	0.01609	0.00363	-0.00322	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.70800	0.04659	-0.01243	0.01968	0.00386	-0.00359	3.87860	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.71000	0.04659	-0.01325	0.01866	0.00392	-0.00274	4.05900	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.71200	0.04736	-0.01147	0.01680	0.00334	-0.00373	4.32960	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.71400	0.04736	-0.01178	0.01688	0.00104	-0.00310	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.71600	0.04736	-0.01152	0.01635	0.00084	-0.00135	3.96880	-89.73000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.71800	0.04736	-0.01019	0.01713	0.00129	-0.00173	4.05900	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.72000	0.04736	-0.01017	0.01588	0.00081	-0.00203	4.51000	-89.64000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.72200	0.04808	-0.01150	0.01713	0.00008	-0.00184	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.72400	0.04808	-0.01172	0.01946	-0.00158	-0.00167	4.32960	-89.91000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.72600	0.04808	-0.01045	0.01805	-0.00198	-0.00140	4.51000	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.72800	0.04808	-0.00972	0.01557	-0.00085	-0.00146	4.69040	-89.82000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.73000	0.04808	-0.00681	0.01526	-0.00130	-0.00204	0.00000	0.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.73200	0.04874	-0.00986	0.01440	-0.00148	-0.00132	4.60020	-90.00000	-0.43036	-0.38838	-0.44067	-0.19332	0.21210	-0.01337
10.73400	0.04874	-0.01120	0.01495	-0.00256	-0.00126	4.69040	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.73600	0.04874	-0.01119	0.01473	-0.00252	-0.00101	4.87080	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.73800	0.04874	-0.01201	0.01532	-0.00163	-0.00028	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.74000	0.04874	-0.01203	0.01848	-0.00308	-0.00083	4.96100	-89.82000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.74200	0.04940	-0.01123	0.01582	-0.00230	-0.00125	4.96100	-89.82000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.74400	0.04940	-0.01113	0.01554	-0.00128	-0.00066	5.05120	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.74600	0.04940	-0.01225	0.01517	-0.00279	0.00136	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.74800	0.04940	-0.01096	0.01428	-0.00063	0.00077	5.14140	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.75000	0.04940	-0.01258	0.01497	-0.00283	0.00151	5.41200	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.75200	0.04988	-0.01072	0.01542	-0.00243	0.00128	5.23160	-89.82000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.75400	0.04988	-0.01318	0.01630	-0.00208	0.00129	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.75600	0.04988	-0.01223	0.01738	-0.00190	0.00111	5.23160	-89.82000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.75800	0.04988	-0.00950	0.01615	-0.00200	0.00055	5.23160	-89.91000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.76000	0.04988	-0.00897	0.01308	-0.00174	0.00067	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.76200	0.05037	-0.01165	0.01213	-0.00272	0.00117	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.76400	0.05037	-0.01176	0.01430	-0.00407	0.00166	5.59240	-89.82000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.76600	0.05037	-0.01159	0.01408	-0.00427	0.00133	5.41200	-89.73000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.76800	0.05037	-0.01259	0.01367	-0.00354	0.00129	5.41200	-89.64000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.77000	0.05037	-0.01170	0.01468	-0.00419	0.00154	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.77200	0.05079	-0.01335	0.01645	-0.00287	0.00124	5.95320	-89.73000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.77400	0.05079	-0.01228	0.01513	-0.00419	0.00161	5.95320	-89.73000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.77600	0.05079	-0.01225	0.01410	-0.00399	0.00188	6.04340	-89.55000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.77800	0.05079	-0.01181	0.01413	-0.00288	0.00219	6.04340	-89.55000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.78000	0.05079	-0.01105	0.01325	-0.00403	0.00207	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.78200	0.05115	-0.01105	0.01325	-0.00403	0.00207	6.22380	-89.55000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.78400	0.05115	-0.01225	0.01406	-0.00341	0.00237	6.13360	-89.64000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.78600	0.05115	-0.01118	0.01598	-0.00536	0.00560	6.04340	-89.64000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.78800	0.05115	-0.01183	0.01662	-0.00443	0.00684	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.79000	0.05115	-0.00929	0.01560	-0.00517	0.00549	6.40420	-89.55000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.79200	0.05148	-0.00918	0.01387	-0.00585	0.00627	6.40420	-89.64000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.79400	0.05148	-0.01151	0.01350	-0.00502	0.00680	6.40420	-89.64000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.79600	0.05148	-0.01213	0.01276	-0.00564	0.01085	0.00000	0.00000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.79800	0.05148	-0.01248	0.01287	-0.00324	0.01135	6.67480	-89.73000	-0.62579	-0.52562	0.16286	-0.24617	0.28520	-0.03333
10.80000	0.05148	-0.00959	0.01209	-0.00540	0.01146	6.49440	-89.91000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.80200	0.05168	-0.01144	0.01431	-0.00529	0.01154	6.58460	-90.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.80400	0.05168	-0.01125	0.01573	-0.00651	0.01117	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.80600	0.05168	-0.01159	0.01295	-0.00687	0.00723	6.58460	-90.09000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.80800	0.05168	-0.01197	0.01370	-0.00704	0.00810	6.76500	-90.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.81000	0.05168	-0.01184	0.01340	-0.00630	0.00669	6.94540	-89.91000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.81200	0.05185	-0.01095	0.01475	-0.00675	0.00651	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.81400	0.05185	-0.01157	0.01332	-0.00588	0.00687	7.12580	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.81600	0.05185	-0.01137	0.01298	-0.00712	0.00585	7.03560	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.81800	0.05185	-0.01362	0.01485	-0.00662	0.00589	7.03560	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.82000	0.05185	-0.00889	0.01558	-0.00690	0.00501	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.82200	0.05196	-0.01089	0.01207	-0.00683	0.00540	7.39640	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.82400	0.05196	-0.00950	0.01262	-0.00639	0.00529	7.21600	-89.73000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.82600	0.05196	-0.01145	0.01140	-0.00548	0.00696	7.21600	-89.73000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.82800	0.05196	-0.01233	0.01207	-0.00694	0.00773	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.83000	0.05196	-0.01203	0.01135	-0.00715	0.00791	7.66700	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.83200	0.05201	-0.01076	0.01198	-0.00657	0.00789	7.39640	-89.91000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.83400	0.05201	-0.01191	0.01390	-0.00719	0.00753	7.30620	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.83600	0.05201	-0.01169	0.01342	-0.00684	0.01174	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.83800	0.05201	-0.01242	0.01186	-0.00717	0.01352	7.66700	-89.64000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.84000	0.05201	-0.01042	0.01212	-0.00675	0.01410	7.48660	-89.55000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.84200	0.05200	-0.01228	0.01151	-0.00691	0.01440	7.39640	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.84400	0.05200	-0.01106	0.01184	-0.00613	0.01441	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.84600	0.05200	-0.01169	0.01185	-0.00636	0.01472	7.57680	-89.64000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.84800	0.05200	-0.01157	0.01311	-0.00572	0.01408	7.84740	-89.55000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.85000	0.05200	-0.01140	0.01390	-0.00673	0.01460	7.48660	-89.55000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.85200	0.05196	-0.00877	0.01120	-0.00641	0.01513	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.85400	0.05196	-0.00840	0.01022	-0.00658	0.01501	7.48660	-89.64000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.85600	0.05196	-0.01048	0.00970	-0.00673	0.01283	8.11800	-89.73000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.85800	0.05196	-0.01105	0.01007	-0.00662	0.01123	7.75720	-89.82000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.86000	0.05196	-0.01215	0.01237	-0.00641	0.00992	0.00000	0.00000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.86200	0.05183	-0.01111	0.01051	-0.00574	0.00986	8.11800	-89.73000	-0.77339	-0.66667	0.45424	-0.29975	0.34503	-0.04989
10.86400	0.05183	-0.01233	0.01228	-0.00629	0.01048	8.20820	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.86600	0.05183	-0.01126	0.01208	-0.00722	0.01319	8.02780	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.86800	0.05183	-0.01219	0.01073	-0.00704	0.01530	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.87000	0.05183	-0.01037	0.00974	-0.00653	0.01519	8.11800	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.87200	0.05162	-0.01133	0.00862	-0.00685	0.01507	8.47880	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.87400	0.05162	-0.01050	0.01044	-0.00687	0.01534	8.38860	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.87600	0.05162	-0.01152	0.01009	-0.00723	0.01354	8.20820	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.87800	0.05162	-0.01147	0.01026	-0.00625	0.01275	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.88000	0.05162	-0.01197	0.01168	-0.00726	0.01216	8.56900	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.88200	0.05133	-0.00994	0.01057	-0.00755	0.01281	8.74940	-89.91000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.88400	0.05133	-0.00799	0.01041	-0.00700	0.01243	8.56900	-90.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.88600	0.05133	-0.00934	0.01111	-0.00658	0.01308	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.88800	0.05133	-0.01085	0.00811	-0.00523	0.01538	8.65920	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.89000	0.05133	-0.00909	0.00723	-0.00610	0.01622	8.92980	-89.91000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.89200	0.05096	-0.01079	0.00763	-0.00679	0.01558	8.74940	-90.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.89400	0.05096	-0.01131	0.00794	-0.00699	0.01573	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.89600	0.05096	-0.01044	0.00998	-0.00686	0.01558	8.65920	-89.82000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.89800	0.05096	-0.01083	0.00898	-0.00878	0.01643	9.02000	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.90000	0.05096	-0.01258	0.00848	-0.00706	0.01562	8.74940	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.90200	0.05056	-0.01258	0.00848	-0.00706	0.01562	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.90400	0.05056	-0.01306	0.00939	-0.00679	0.01589	8.65920	-89.64000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.90600	0.05056	-0.01028	0.00788	-0.00669	0.01553	8.92980	-89.55000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.90800	0.05056	-0.01014	0.00816	-0.00490	0.01533	8.83960	-89.55000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.91000	0.05056	-0.01037	0.00973	-0.00661	0.01504	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.91200	0.05010	-0.01056	0.00968	-0.00645	0.01524	8.74940	-89.55000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.91400	0.05010	-0.01056	0.00968	-0.00645	0.01524	8.92980	-89.55000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.91600	0.05010	-0.00762	0.00619	-0.00708	0.01534	9.02000	-89.64000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.91800	0.05010	-0.00890	0.00613	-0.00718	0.01638	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.92000	0.05010	-0.01111	0.00835	-0.00646	0.01564	8.83960	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.92200	0.04958	-0.00885	0.00834	-0.00671	0.01568	9.02000	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.92400	0.04958	-0.01126	0.00711	-0.00704	0.01593	9.38080	-89.73000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.92600	0.04958	-0.01020	0.00724	-0.00720	0.01581	0.00000	0.00000	-0.85845	-0.80268	0.53259	-0.35959	0.37413	-0.05585
10.92800	0.04958	-0.01045	0.00925	-0.00706	0.01618	9.11020	-89.73000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.93000	0.04958	-0.00925	0.00642	-0.00736	0.01677	9.20040	-89.73000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.93200	0.04900	-0.01052	0.00622	-0.00744	0.01644	9.56120	-89.73000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.93400	0.04900	-0.01000	0.00574	-0.00694	0.01667	0.00000	0.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.93600	0.04900	-0.00927	0.00650	-0.00752	0.01672	9.29060	-89.91000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.93800	0.04900	-0.01070	0.00621	-0.00681	0.01586	9.20040	-89.82000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.94000	0.04900	-0.00994	0.00757	-0.00710	0.01655	9.47100	-89.82000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.94200	0.04828	-0.01084	0.00712	-0.00756	0.01557	0.00000	0.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.94400	0.04828	-0.00963	0.00770	-0.00780	0.01547	9.74160	-89.82000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.94600	0.04828	-0.00736	0.00618	-0.00666	0.01598	9.56120	-90.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.94800	0.04828	-0.00712	0.00340	-0.00567	0.01562	9.74160	-89.91000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.95000	0.04828	-0.00813	0.00316	-0.00649	0.01613	0.00000	0.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.95200	0.04767	-0.00946	0.00390	-0.00603	0.01566	9.74160	-89.91000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.95400	0.04767	-0.00922	0.00458	-0.00637	0.01615	9.74160	-89.91000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.95600	0.04767	-0.01039	0.00382	-0.00699	0.01592	9.74160	-89.82000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.95800	0.04767	-0.00940	0.00662	-0.00612	0.01431	0.00000	0.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.96000	0.04767	-0.00830	0.00578	-0.00735	0.01417	9.83180	-89.64000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.96200	0.04691	-0.00858	0.00473	-0.00657	0.01438	9.83180	-89.64000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.96400	0.04691	-0.00946	0.00413	-0.00673	0.01459	9.74160	-89.55000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.96600	0.04691	-0.00885	0.00384	-0.00899	0.01500	0.00000	0.00000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.96800	0.04691	-0.01042	0.00516	-0.00888	0.01378	9.65140	-89.46000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.97000	0.04691	-0.00781	0.00418	-0.00912	0.01391	9.74160	-89.64000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
10.97200	0.04609	-0.00981	0.00167	-0.00909	0.01349	9.65140	-89.64000	-0.85362	-0.83858	0.75395	-0.39065	0.35398	-0.05791
