/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column_w_springs_2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 0.2222 V/N; Kislter moment (x,y,z) calibration: 0.2222 V/Nm; 
* Date and Time:	Fri 11 Jun 2021 11:34:12 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.27600	-0.07913	-0.01623	0.02150	0.00389	-0.00762	0.00000	0.00000	-11.53799	0.18428	2.38115	-0.18372	9.18911	0.06018
13.27800	-0.07913	-0.01756	0.01858	0.00196	-0.00793	9.11020	-88.47000	-11.53799	0.18428	2.38115	-0.18372	9.18911	0.06018
13.28000	-0.07913	-0.01638	0.01808	0.00213	-0.00709	8.92980	-88.56000	-10.80382	0.33754	2.27565	-0.15503	8.67181	0.03565
13.28200	-0.07913	-0.01638	0.01808	0.00213	-0.00709	8.83960	-88.74000	-10.80382	0.33754	2.27565	-0.15503	8.67181	0.03565
13.28400	-0.07630	-0.01638	0.01808	0.00213	-0.00709	0.00000	0.00000	-10.80382	0.33754	2.27565	-0.15503	8.67181	0.03565
13.28600	-0.07630	-0.01638	0.01808	0.00213	-0.00709	8.56900	-88.74000	-10.80382	0.33754	2.27565	-0.15503	8.67181	0.03565
13.28800	-0.07630	-0.02416	0.01901	0.00374	-0.00683	8.47880	-88.83000	-9.86134	0.48709	1.88928	-0.12495	8.14203	0.05092
13.29000	-0.07630	-0.02416	0.01901	0.00374	-0.00683	8.38860	0.00000	-9.86134	0.48709	1.88928	-0.12495	8.14203	0.05092
13.29200	-0.07630	-0.02416	0.01901	0.00374	-0.00683	0.00000	0.00000	-9.86134	0.48709	1.88928	-0.12495	8.14203	0.05092
13.29400	-0.07319	-0.02416	0.01901	0.00374	-0.00683	8.20820	-88.74000	-9.86134	0.48709	1.88928	-0.12495	8.14203	0.05092
13.29600	-0.07319	-0.02327	0.01726	0.00680	-0.00660	8.11800	-88.65000	-9.04338	0.37689	2.10907	-0.14068	7.66638	0.04907
13.29800	-0.07319	-0.02327	0.01726	0.00680	-0.00660	8.02780	-88.65000	-9.04338	0.37689	2.10907	-0.14068	7.66638	0.04907
13.30000	-0.07319	-0.02327	0.01726	0.00680	-0.00660	0.00000	0.00000	-9.04338	0.37689	2.10907	-0.14068	7.66638	0.04907
13.30200	-0.07319	-0.02327	0.01726	0.00680	-0.00660	7.57680	-88.74000	-9.04338	0.37689	2.10907	-0.14068	7.66638	0.04907
13.30400	-0.06994	-0.02298	0.01802	0.00837	-0.00672	7.66700	-88.74000	-8.39669	0.26160	2.14192	-0.20223	7.23469	0.02824
13.30600	-0.06994	-0.02298	0.01802	0.00837	-0.00672	0.00000	0.00000	-8.39669	0.26160	2.14192	-0.20223	7.23469	0.02824
13.30800	-0.06994	-0.02298	0.01802	0.00837	-0.00672	0.00000	0.00000	-8.39669	0.26160	2.14192	-0.20223	7.23469	0.02824
13.31000	-0.06994	-0.02298	0.01802	0.00837	-0.00672	7.30620	-88.83000	-8.39669	0.26160	2.14192	-0.20223	7.23469	0.02824
13.31200	-0.06994	-0.02388	0.01531	0.00933	-0.00624	7.12580	-88.74000	-7.64586	0.21947	1.63016	-0.15272	6.72156	0.02361
13.31400	-0.06665	-0.02388	0.01531	0.00933	-0.00624	7.12580	-88.56000	-7.64586	0.21947	1.63016	-0.15272	6.72156	0.02361
13.31600	-0.06665	-0.02388	0.01531	0.00933	-0.00624	7.12580	-88.47000	-7.64586	0.21947	1.63016	-0.15272	6.72156	0.02361
13.31800	-0.06665	-0.02388	0.01531	0.00933	-0.00624	0.00000	0.00000	-7.64586	0.21947	1.63016	-0.15272	6.72156	0.02361
13.32000	-0.06665	-0.02137	0.01618	0.00693	-0.00509	6.85520	-88.38000	-7.64586	0.21947	1.63016	-0.15272	6.72156	0.02361
13.32200	-0.06665	-0.02009	0.01647	0.00748	-0.00440	6.76500	-88.47000	-6.57237	0.15418	1.73565	-0.10413	6.25377	0.02176
13.32400	-0.06280	-0.02009	0.01647	0.00748	-0.00440	6.58460	-88.47000	-6.57237	0.15418	1.73565	-0.10413	6.25377	0.02176
13.32600	-0.06280	-0.02009	0.01647	0.00748	-0.00440	0.00000	0.00000	-6.57237	0.15418	1.73565	-0.10413	6.25377	0.02176
13.32800	-0.06280	-0.02009	0.01647	0.00748	-0.00440	6.31400	-88.56000	-6.57237	0.15418	1.73565	-0.10413	6.25377	0.02176
13.33000	-0.06280	-0.01838	0.01518	0.00818	-0.00471	6.22380	-88.65000	-5.60906	0.10742	1.57648	-0.11060	5.58102	0.02592
13.33200	-0.06280	-0.01838	0.01518	0.00818	-0.00471	6.22380	-88.65000	-5.60906	0.10742	1.57648	-0.11060	5.58102	0.02592
13.33400	-0.05991	-0.01838	0.01518	0.00818	-0.00471	6.22380	-88.83000	-5.60906	0.10742	1.57648	-0.11060	5.58102	0.02592
13.33600	-0.05991	-0.01838	0.01518	0.00818	-0.00471	6.04340	-88.74000	-5.60906	0.10742	1.57648	-0.11060	5.58102	0.02592
13.33800	-0.05991	-0.01960	0.01464	0.01003	-0.00359	5.95320	-88.74000	-4.81795	0.22039	1.34651	-0.08376	5.03134	0.04676
13.34000	-0.05991	-0.01960	0.01464	0.01003	-0.00359	6.04340	-88.83000	-4.81795	0.22039	1.34651	-0.08376	5.03134	0.04676
13.34200	-0.05991	-0.01960	0.01464	0.01003	-0.00359	6.04340	-88.74000	-4.81795	0.22039	1.34651	-0.08376	5.03134	0.04676
13.34400	-0.05649	-0.01960	0.01464	0.01003	-0.00359	5.68260	-88.74000	-4.81795	0.22039	1.34651	-0.08376	5.03134	0.04676
13.34600	-0.05649	-0.02040	0.01284	0.01231	-0.00383	5.59240	-88.83000	-4.81795	0.22039	1.34651	-0.08376	5.03134	0.04676
13.34800	-0.05649	-0.02074	0.01398	0.01350	-0.00401	5.68260	-88.92000	-3.81390	0.13798	1.40574	-0.13004	4.47934	0.01528
13.35000	-0.05649	-0.02074	0.01398	0.01350	-0.00401	5.59240	-88.92000	-3.81390	0.13798	1.40574	-0.13004	4.47934	0.01528
13.35200	-0.05649	-0.02074	0.01398	0.01350	-0.00401	5.50220	-88.83000	-3.81390	0.13798	1.40574	-0.13004	4.47934	0.01528
13.35400	-0.05301	-0.02074	0.01398	0.01350	-0.00401	5.59240	-88.83000	-3.81390	0.13798	1.40574	-0.13004	4.47934	0.01528
13.35600	-0.05301	-0.02030	0.01346	0.01343	-0.00278	5.32180	-88.74000	-3.81390	0.13798	1.40574	-0.13004	4.47934	0.01528
13.35800	-0.05301	-0.01731	0.01311	0.01392	-0.00227	5.32180	-88.74000	-2.41407	-0.04213	1.21834	-0.12726	3.79178	0.03194
13.36000	-0.05301	-0.01731	0.01311	0.01392	-0.00227	5.23160	-88.56000	-2.41407	-0.04213	1.21834	-0.12726	3.79178	0.03194
13.36200	-0.05301	-0.01731	0.01311	0.01392	-0.00227	4.96100	-88.65000	-2.41407	-0.04213	1.21834	-0.12726	3.79178	0.03194
13.36400	-0.04949	-0.01731	0.01311	0.01392	-0.00227	4.78060	-88.56000	-2.41407	-0.04213	1.21834	-0.12726	3.79178	0.03194
13.36600	-0.04949	-0.01975	0.01284	0.01290	-0.00196	4.69040	-88.47000	-1.50214	0.01759	0.90508	-0.09024	3.13198	0.00324
13.36800	-0.04949	-0.01975	0.01284	0.01290	-0.00196	4.69040	-88.65000	-1.50214	0.01759	0.90508	-0.09024	3.13198	0.00324
13.37000	-0.04949	-0.01975	0.01284	0.01290	-0.00196	4.69040	-88.74000	-1.50214	0.01759	0.90508	-0.09024	3.13198	0.00324
13.37200	-0.04949	-0.01975	0.01284	0.01290	-0.00196	4.41980	-88.74000	-1.50214	0.01759	0.90508	-0.09024	3.13198	0.00324
13.37400	-0.04541	-0.01988	0.01091	0.01290	-0.00120	0.00000	0.00000	-1.02210	0.11390	0.70564	-0.09348	2.62394	0.07453
13.37600	-0.04541	-0.01988	0.01091	0.01290	-0.00120	4.69040	-88.74000	-1.02210	0.11390	0.70564	-0.09348	2.62394	0.07453
13.37800	-0.04541	-0.01988	0.01091	0.01290	-0.00120	4.51000	-88.83000	-1.02210	0.11390	0.70564	-0.09348	2.62394	0.07453
13.38000	-0.04541	-0.01988	0.01091	0.01290	-0.00120	4.41980	-88.83000	-1.02210	0.11390	0.70564	-0.09348	2.62394	0.07453
13.38200	-0.04541	-0.02131	0.01164	0.01457	-0.00138	0.00000	0.00000	-1.02210	0.11390	0.70564	-0.09348	2.62394	0.07453
13.38400	-0.04236	-0.02038	0.01009	0.01755	-0.00150	4.14920	-88.74000	-0.09027	0.05139	0.70796	-0.09996	2.12978	0.03657
13.38600	-0.04236	-0.02038	0.01009	0.01755	-0.00150	4.05900	-88.74000	-0.09027	0.05139	0.70796	-0.09996	2.12978	0.03657
13.38800	-0.04236	-0.02038	0.01009	0.01755	-0.00150	3.78840	-88.56000	-0.09027	0.05139	0.70796	-0.09996	2.12978	0.03657
13.39000	-0.04236	-0.02038	0.01009	0.01755	-0.00150	0.00000	0.00000	-0.09027	0.05139	0.70796	-0.09996	2.12978	0.03657
13.39200	-0.04236	-0.01980	0.00983	0.01698	-0.00114	3.69820	-88.65000	0.77630	-0.04028	0.95783	-0.11569	1.50607	0.03472
13.39400	-0.03875	-0.01980	0.00983	0.01698	-0.00114	3.60800	-88.65000	0.77630	-0.04028	0.95783	-0.11569	1.50607	0.03472
13.39600	-0.03875	-0.01980	0.00983	0.01698	-0.00114	3.69820	-88.74000	0.77630	-0.04028	0.95783	-0.11569	1.50607	0.03472
13.39800	-0.03875	-0.01980	0.00983	0.01698	-0.00114	0.00000	0.00000	0.77630	-0.04028	0.95783	-0.11569	1.50607	0.03472
13.40000	-0.03875	-0.02088	0.01001	0.01935	-0.00067	3.42760	-88.83000	1.36651	0.13566	0.76256	-0.04952	1.03135	0.03611
13.40200	-0.03875	-0.02088	0.01001	0.01935	-0.00067	3.42760	-89.01000	1.36651	0.13566	0.76256	-0.04952	1.03135	0.03611
13.40400	-0.03511	-0.02088	0.01001	0.01935	-0.00067	3.42760	-89.01000	1.36651	0.13566	0.76256	-0.04952	1.03135	0.03611
13.40600	-0.03511	-0.02088	0.01001	0.01935	-0.00067	0.00000	0.00000	1.36651	0.13566	0.76256	-0.04952	1.03135	0.03611
13.40800	-0.03511	-0.02054	0.00867	0.01936	-0.00014	3.06680	-89.01000	2.39648	0.12687	0.52102	-0.06016	0.57698	0.02916
13.41000	-0.03511	-0.02054	0.00867	0.01936	-0.00014	2.88640	-88.92000	2.39648	0.12687	0.52102	-0.06016	0.57698	0.02916
13.41200	-0.03511	-0.02054	0.00867	0.01936	-0.00014	2.79620	-88.83000	2.39648	0.12687	0.52102	-0.06016	0.57698	0.02916
13.41400	-0.03144	-0.02054	0.00867	0.01936	-0.00014	0.00000	0.00000	2.39648	0.12687	0.52102	-0.06016	0.57698	0.02916
13.41600	-0.03144	-0.02205	0.00872	0.01881	-0.00057	2.61580	-88.56000	3.31165	-0.07362	0.48354	-0.06664	0.14158	0.00556
13.41800	-0.03144	-0.02205	0.00872	0.01881	-0.00057	2.52560	-88.56000	3.31165	-0.07362	0.48354	-0.06664	0.14158	0.00556
13.42000	-0.03144	-0.02205	0.00872	0.01881	-0.00057	2.34520	-88.47000	3.31165	-0.07362	0.48354	-0.06664	0.14158	0.00556
13.42200	-0.03144	-0.02205	0.00872	0.01881	-0.00057	0.00000	0.00000	3.31165	-0.07362	0.48354	-0.06664	0.14158	0.00556
13.42400	-0.02729	-0.01947	0.00858	0.01868	-0.00002	2.34520	-88.47000	3.31165	-0.07362	0.48354	-0.06664	0.14158	0.00556
13.42600	-0.02729	-0.02168	0.00905	0.02007	0.00084	2.07460	-88.38000	3.56578	-0.17363	0.76719	-0.10042	-0.31371	0.00602
13.42800	-0.02729	-0.02168	0.00905	0.02007	0.00084	1.89420	-88.38000	3.56578	-0.17363	0.76719	-0.10042	-0.31371	0.00602
13.43000	-0.02729	-0.02168	0.00905	0.02007	0.00084	0.00000	0.00000	3.56578	-0.17363	0.76719	-0.10042	-0.31371	0.00602
13.43200	-0.02729	-0.02168	0.00905	0.02007	0.00084	1.98440	-88.56000	3.56578	-0.17363	0.76719	-0.10042	-0.31371	0.00602
13.43400	-0.02405	-0.02153	0.00686	0.02034	0.00024	1.80400	-88.65000	3.56578	-0.17363	0.76719	-0.10042	-0.31371	0.00602
13.43600	-0.02405	-0.02122	0.00601	0.02246	-0.00034	1.80400	-88.65000	3.85371	-0.11807	0.59506	-0.09348	-0.82452	0.01805
13.43800	-0.02405	-0.02122	0.00601	0.02246	-0.00034	0.00000	0.00000	3.85371	-0.11807	0.59506	-0.09348	-0.82452	0.01805
13.44000	-0.02405	-0.02122	0.00601	0.02246	-0.00034	1.35300	-88.65000	3.85371	-0.11807	0.59506	-0.09348	-0.82452	0.01805
13.44200	-0.02405	-0.02122	0.00601	0.02246	-0.00034	1.08240	-88.65000	3.85371	-0.11807	0.59506	-0.09348	-0.82452	0.01805
13.44400	-0.02031	-0.02260	0.00707	0.02300	0.00039	0.99220	-88.74000	4.52215	0.00556	0.52195	-0.09163	-1.19884	0.17313
13.44600	-0.02031	-0.02260	0.00707	0.02300	0.00039	0.00000	0.00000	4.52215	0.00556	0.52195	-0.09163	-1.19884	0.17313
13.44800	-0.02031	-0.02260	0.00707	0.02300	0.00039	0.81180	-88.56000	4.52215	0.00556	0.52195	-0.09163	-1.19884	0.17313
13.45000	-0.02031	-0.02260	0.00707	0.02300	0.00039	0.81180	-88.65000	4.52215	0.00556	0.52195	-0.09163	-1.19884	0.17313
13.45200	-0.02031	-0.02250	0.00647	0.02418	0.00113	0.81180	-88.56000	5.10310	-0.08381	0.61079	-0.03008	-1.62915	0.03287
13.45400	-0.01657	-0.02250	0.00647	0.02418	0.00113	0.00000	0.00000	5.10310	-0.08381	0.61079	-0.03008	-1.62915	0.03287
13.45600	-0.01657	-0.02250	0.00647	0.02418	0.00113	0.18040	-88.56000	5.10310	-0.08381	0.61079	-0.03008	-1.62915	0.03287
13.45800	-0.01657	-0.02250	0.00647	0.02418	0.00113	0.09020	-88.56000	5.10310	-0.08381	0.61079	-0.03008	-1.62915	0.03287
13.46000	-0.01657	-0.02136	0.00685	0.02081	0.00222	0.00000	-88.56000	5.10310	-0.08381	0.61079	-0.03008	-1.62915	0.03287
13.46200	-0.01657	-0.02292	0.00651	0.01989	0.00197	0.00000	0.00000	5.64378	-0.08103	0.49835	-0.06988	-2.04233	0.05648
13.46400	-0.01282	-0.02292	0.00651	0.01989	0.00197	-0.18040	-88.38000	5.64378	-0.08103	0.49835	-0.06988	-2.04233	0.05648
13.46600	-0.01282	-0.02292	0.00651	0.01989	0.00197	-0.27060	-88.38000	5.64378	-0.08103	0.49835	-0.06988	-2.04233	0.05648
13.46800	-0.01282	-0.02292	0.00651	0.01989	0.00197	-0.18040	-88.47000	5.64378	-0.08103	0.49835	-0.06988	-2.04233	0.05648
13.47000	-0.01282	-0.02220	0.00474	0.02028	0.00209	0.00000	0.00000	6.35110	-0.03936	0.57793	-0.00093	-2.44673	0.09027
13.47200	-0.01282	-0.02220	0.00474	0.02028	0.00209	-0.36080	-88.56000	6.35110	-0.03936	0.57793	-0.00093	-2.44673	0.09027
13.47400	-0.00859	-0.02220	0.00474	0.02028	0.00209	-0.54120	-88.65000	6.35110	-0.03936	0.57793	-0.00093	-2.44673	0.09027
13.47600	-0.00859	-0.02220	0.00474	0.02028	0.00209	-0.81180	-88.56000	6.35110	-0.03936	0.57793	-0.00093	-2.44673	0.09027
13.47800	-0.00859	-0.02367	0.00549	0.02026	0.00177	-0.99220	-88.65000	6.73994	-0.02084	0.78014	-0.05785	-2.85529	0.06666
13.48000	-0.00859	-0.02367	0.00549	0.02026	0.00177	-0.99220	-88.56000	6.73994	-0.02084	0.78014	-0.05785	-2.85529	0.06666
13.48200	-0.00859	-0.02367	0.00549	0.02026	0.00177	-1.17260	-88.65000	6.73994	-0.02084	0.78014	-0.05785	-2.85529	0.06666
13.48400	-0.00529	-0.02367	0.00549	0.02026	0.00177	0.00000	0.00000	6.73994	-0.02084	0.78014	-0.05785	-2.85529	0.06666
13.48600	-0.00529	-0.02115	0.00582	0.02207	0.00178	-1.17260	-88.65000	7.01862	0.00046	0.88379	-0.01897	-3.25690	0.06898
13.48800	-0.00529	-0.02115	0.00582	0.02207	0.00178	-1.35300	-88.74000	7.01862	0.00046	0.88379	-0.01897	-3.25690	0.06898
13.49000	-0.00529	-0.02115	0.00582	0.02207	0.00178	-1.53340	-88.65000	7.01862	0.00046	0.88379	-0.01897	-3.25690	0.06898
13.49200	-0.00529	-0.02115	0.00582	0.02207	0.00178	-1.71380	-88.74000	7.01862	0.00046	0.88379	-0.01897	-3.25690	0.06898
13.49400	-0.00142	-0.02377	0.00483	0.02474	0.00190	-1.89420	-88.65000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.49600	-0.00142	-0.02363	0.00410	0.02243	0.00336	-1.98440	-88.65000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.49800	-0.00142	-0.02363	0.00410	0.02243	0.00336	-2.07460	-88.83000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.50000	-0.00142	-0.02363	0.00410	0.02243	0.00336	-2.25500	-88.92000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.50200	-0.00142	-0.02363	0.00410	0.02243	0.00336	-2.43540	-88.83000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.50400	0.00226	-0.02366	0.00518	0.02270	0.00300	-2.52560	-88.65000	7.37228	-0.04075	0.93469	0.03795	-3.67472	0.09721
13.50600	0.00226	-0.02336	0.00553	0.02015	0.00379	-2.43540	-88.56000	8.27495	-0.40652	1.05638	-0.10783	-4.19247	0.06111
13.50800	0.00226	-0.02336	0.00553	0.02015	0.00379	-2.52560	-88.56000	8.27495	-0.40652	1.05638	-0.10783	-4.19247	0.06111
13.51000	0.00226	-0.02336	0.00553	0.02015	0.00379	-2.79620	-88.38000	8.27495	-0.40652	1.05638	-0.10783	-4.19247	0.06111
13.51200	0.00226	-0.02336	0.00553	0.02015	0.00379	-2.88640	-88.38000	8.27495	-0.40652	1.05638	-0.10783	-4.19247	0.06111
13.51400	0.00603	-0.02252	0.00444	0.01978	0.00310	-3.06680	-88.47000	9.31788	-0.26577	1.23962	-0.09718	-4.66257	0.05925
13.51600	0.00603	-0.02252	0.00444	0.01978	0.00310	-3.24720	-88.38000	9.31788	-0.26577	1.23962	-0.09718	-4.66257	0.05925
13.51800	0.00603	-0.02252	0.00444	0.01978	0.00310	0.00000	0.00000	9.31788	-0.26577	1.23962	-0.09718	-4.66257	0.05925
13.52000	0.00603	-0.02252	0.00444	0.01978	0.00310	-3.15700	-88.56000	9.31788	-0.26577	1.23962	-0.09718	-4.66257	0.05925
13.52200	0.00603	-0.02133	0.00553	0.01911	0.00316	-3.24720	-88.56000	9.99326	-0.02685	1.18919	0.00879	-5.12110	0.01805
13.52400	0.01027	-0.02133	0.00553	0.01911	0.00316	-3.24720	-88.65000	9.99326	-0.02685	1.18919	0.00879	-5.12110	0.01805
13.52600	0.01027	-0.02133	0.00553	0.01911	0.00316	0.00000	0.00000	9.99326	-0.02685	1.18919	0.00879	-5.12110	0.01805
13.52800	0.01027	-0.02133	0.00553	0.01911	0.00316	-3.51780	-88.74000	9.99326	-0.02685	1.18919	0.00879	-5.12110	0.01805
13.53000	0.01027	-0.02297	0.00301	0.02148	0.00327	-3.60800	-88.83000	9.99326	-0.02685	1.18919	0.00879	-5.12110	0.01805
13.53200	0.01027	-0.02361	0.00274	0.02317	0.00375	0.00000	0.00000	10.60245	0.02176	1.19057	0.02453	-5.63978	0.05046
13.53400	0.01356	-0.02361	0.00274	0.02317	0.00375	-3.78840	-88.92000	10.60245	0.02176	1.19057	0.02453	-5.63978	0.05046
13.53600	0.01356	-0.02361	0.00274	0.02317	0.00375	-3.87860	-88.92000	10.60245	0.02176	1.19057	0.02453	-5.63978	0.05046
13.53800	0.01356	-0.02361	0.00274	0.02317	0.00375	-3.87860	-88.92000	10.60245	0.02176	1.19057	0.02453	-5.63978	0.05046
13.54000	0.01356	-0.02388	0.00377	0.02412	0.00300	-3.78840	-88.92000	11.74815	-0.41301	1.50476	-0.08747	-6.22139	0.04629
13.54200	0.01356	-0.02388	0.00377	0.02412	0.00300	-3.87860	-88.92000	11.74815	-0.41301	1.50476	-0.08747	-6.22139	0.04629
13.54400	0.01732	-0.02388	0.00377	0.02412	0.00300	-3.78840	-88.92000	11.74815	-0.41301	1.50476	-0.08747	-6.22139	0.04629
13.54600	0.01732	-0.02388	0.00377	0.02412	0.00300	-3.69820	-88.65000	11.74815	-0.41301	1.50476	-0.08747	-6.22139	0.04629
13.54800	0.01732	-0.02225	0.00354	0.02405	0.00537	-3.78840	-88.47000	11.74815	-0.41301	1.50476	-0.08747	-6.22139	0.04629
13.55000	0.01732	-0.02225	0.00354	0.02405	0.00537	-3.87860	-88.47000	12.61703	-0.60747	1.65237	-0.08145	-6.63411	0.01204
13.55200	0.01732	-0.02246	0.00622	0.02255	0.00508	-4.05900	-88.56000	12.61703	-0.60747	1.65237	-0.08145	-6.63411	0.01204
13.55400	0.02106	-0.02246	0.00622	0.02255	0.00508	-4.05900	-88.47000	12.61703	-0.60747	1.65237	-0.08145	-6.63411	0.01204
13.55600	0.02106	-0.02352	0.00223	0.02068	0.00514	-4.05900	-88.47000	13.30861	-0.66813	1.83421	-0.08654	-6.88304	0.01991
13.55800	0.02106	-0.02352	0.00223	0.02068	0.00514	-4.23940	-88.56000	13.30861	-0.66813	1.83421	-0.08654	-6.88304	0.01991
13.56000	0.02106	-0.02352	0.00223	0.02068	0.00514	-4.32960	-88.56000	13.30861	-0.66813	1.83421	-0.08654	-6.88304	0.01991
13.56200	0.02106	-0.02352	0.00223	0.02068	0.00514	-4.32960	-88.56000	13.30861	-0.66813	1.83421	-0.08654	-6.88304	0.01991
13.56400	0.02478	-0.02376	0.00299	0.02030	0.00474	-4.32960	-88.65000	14.32423	-0.51672	1.96979	-0.05368	-7.38367	-0.02500
13.56600	0.02478	-0.02376	0.00299	0.02030	0.00474	-4.41980	-88.56000	14.32423	-0.51672	1.96979	-0.05368	-7.38367	-0.02500
13.56800	0.02478	-0.02376	0.00299	0.02030	0.00474	-4.51000	-88.65000	14.32423	-0.51672	1.96979	-0.05368	-7.38367	-0.02500
13.57000	0.02478	-0.02376	0.00299	0.02030	0.00474	-4.60020	-88.74000	14.32423	-0.51672	1.96979	-0.05368	-7.38367	-0.02500
13.57200	0.02478	-0.02346	0.00354	0.02071	0.00498	-4.60020	-88.83000	14.32423	-0.51672	1.96979	-0.05091	-7.78066	-0.00093
13.57400	0.02895	-0.02224	0.00324	0.02015	0.00493	-4.60020	-88.83000	15.39679	-0.42088	2.22151	-0.05091	-7.78066	-0.00093
13.57600	0.02895	-0.02224	0.00324	0.02015	0.00493	-4.87080	-88.74000	15.39679	-0.42088	2.22151	-0.05091	-7.78066	-0.00093
13.57800	0.02895	-0.02224	0.00324	0.02015	0.00493	-4.87080	-88.74000	15.39679	-0.42088	2.22151	-0.05091	-7.78066	-0.00093
13.58000	0.02895	-0.02224	0.00324	0.02015	0.00493	-4.78060	-88.65000	15.39679	-0.42088	2.22151	-0.05091	-7.78066	-0.00093
13.58200	0.02895	-0.02116	0.00377	0.02358	0.00483	-4.78060	-88.56000	15.93978	-0.35930	2.37467	-0.03702	-8.30906	-0.02500
13.58400	0.03217	-0.02142	0.00215	0.02339	0.00463	-4.78060	-88.56000	15.93978	-0.35930	2.37467	-0.03702	-8.30906	-0.02500
13.58600	0.03217	-0.02142	0.00215	0.02339	0.00463	-4.87080	-88.56000	15.93978	-0.35930	2.37467	-0.03702	-8.30906	-0.02500
13.58800	0.03217	-0.02142	0.00215	0.02339	0.00463	-4.96100	-88.65000	15.93978	-0.35930	2.37467	-0.03702	-8.30906	-0.02500
13.59000	0.03217	-0.02142	0.00215	0.02339	0.00463	-5.05120	-88.74000	15.93978	-0.35930	2.37467	-0.03702	-8.30906	-0.02500
13.59200	0.03217	-0.02242	0.00154	0.02550	0.00565	-5.14140	-88.92000	16.35177	-0.61164	2.38670	-0.03749	-8.72317	-0.02453
13.59400	0.03583	-0.02242	0.00154	0.02550	0.00565	-5.23160	-88.83000	16.35177	-0.61164	2.38670	-0.03749	-8.72317	-0.02453
13.59600	0.03583	-0.02242	0.00154	0.02550	0.00565	-5.23160	-88.83000	16.35177	-0.61164	2.38670	-0.03749	-8.72317	-0.02453
13.59800	0.03583	-0.02242	0.00154	0.02550	0.00565	0.00000	0.00000	16.35177	-0.61164	2.38670	-0.03749	-8.72317	-0.02453
13.60000	0.03583	-0.02140	0.00323	0.02400	0.00661	-5.50220	-88.74000	16.86977	-0.85657	2.51533	-0.10274	-8.97256	-0.00139
13.60200	0.03583	-0.02140	0.00323	0.02400	0.00661	-5.59240	-88.47000	16.86977	-0.85657	2.51533	-0.10274	-8.97256	-0.00139
13.60400	0.03947	-0.02140	0.00323	0.02400	0.00661	-5.59240	-88.47000	16.86977	-0.85657	2.51533	-0.10274	-8.97256	-0.00139
13.60600	0.03947	-0.02140	0.00323	0.02400	0.00661	0.00000	0.00000	16.86977	-0.85657	2.51533	-0.10274	-8.97256	-0.00139
13.60800	0.03947	-0.02130	0.00197	0.02231	0.00634	-5.68260	-88.38000	17.27481	-0.80471	2.59770	-0.14022	-9.17291	-0.02963
13.61000	0.03947	-0.02130	0.00197	0.02231	0.00634	-6.13360	-87.93000	17.27481	-0.80471	2.59770	-0.14022	-9.17291	-0.02963
13.61200	0.03947	-0.02130	0.00197	0.02231	0.00634	-6.13360	-87.93000	17.27481	-0.80471	2.59770	-0.14022	-9.17291	-0.02963
13.61400	0.04316	-0.02130	0.00197	0.02231	0.00634	0.00000	0.00000	17.27481	-0.80471	2.59770	-0.14022	-9.17291	-0.02963
13.61600	0.04316	-0.02032	0.00230	0.02216	0.00633	-6.49440	-88.20000	17.68587	-0.58756	2.90911	-0.08932	-9.39824	-0.03055
13.61800	0.04316	-0.02032	0.00230	0.02216	0.00633	-6.67480	-88.29000	17.68587	-0.58756	2.90911	-0.08932	-9.39824	-0.03055
13.62000	0.04316	-0.02032	0.00230	0.02216	0.00633	-6.67480	-88.38000	17.68587	-0.58756	2.90911	-0.08932	-9.39824	-0.03055
13.62200	0.04316	-0.02032	0.00230	0.02216	0.00633	0.00000	0.00000	17.68587	-0.58756	2.90911	-0.08932	-9.39824	-0.03055
13.62400	0.04710	-0.02137	0.00067	0.02446	0.00684	-6.94540	-88.65000	18.07240	-0.51302	3.04700	-0.01759	-9.62126	-0.01342
13.62600	0.04710	-0.01876	0.00124	0.02832	0.00675	-7.12580	-88.65000	18.07240	-0.51302	3.04700	-0.01759	-9.62126	-0.01342
