/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 01:46:34 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.50400	0.00032	-0.00007	-0.00073	0.00076	0.00000	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.50600	0.00032	-0.00007	-0.00073	0.00076	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.50800	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.51000	0.00034	-0.00012	-0.00073	0.00032	0.00000	-89.91000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.51200	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.51400	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.51600	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.51800	0.00034	-0.00012	-0.00073	0.00032	0.00000	-89.91000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.52000	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.52200	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.52400	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.52600	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.52800	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.53000	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.53200	0.00034	-0.00012	-0.00073	0.00032	-0.18040	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.53400	0.00034	-0.00012	-0.00073	0.00032	-0.18040	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.53600	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.91000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.53800	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.54000	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.54200	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.54400	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.54600	0.00034	-0.00012	-0.00073	0.00032	-0.18040	-89.64000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.54800	0.00034	-0.00012	-0.00073	0.00032	-0.18040	-89.64000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.55000	0.00034	-0.00012	-0.00073	0.00032	-0.18040	-89.64000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.55200	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.55400	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-89.82000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.55600	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-90.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.55800	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.09000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.56000	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.09000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.56200	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.09000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.56400	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.18000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.56600	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.56800	0.00034	-0.00012	-0.00073	0.00032	0.09020	-90.27000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.57000	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.36000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.57200	0.00034	-0.00012	-0.00073	0.00032	0.00000	-90.36000	-0.37852	0.59568	1.29456	-0.06146	0.04530	-0.00245
3.57400	0.00034	-0.00012	-0.00073	0.00032	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.57600	0.00034	-0.00012	-0.00073	0.00032	-0.09020	-90.18000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.57800	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.58000	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.58200	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.58400	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.58600	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.58800	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.59000	0.00018	-0.00017	-0.00021	0.00086	-0.27060	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.59200	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.73000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.59400	0.00018	-0.00017	-0.00021	0.00086	-0.27060	-89.73000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.59600	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.59800	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.60000	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.60200	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.60400	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.60600	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.60800	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.61000	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.61200	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.61400	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.61600	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.61800	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.62000	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.62200	0.00018	-0.00017	-0.00021	0.00086	0.00000	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.62400	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.62600	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.62800	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.63000	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.63200	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.63400	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.63600	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.63800	0.00018	-0.00017	-0.00021	0.00086	-0.18040	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.64000	0.00018	-0.00017	-0.00021	0.00086	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.64200	0.00018	-0.00017	-0.00021	0.00086	0.00000	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.64400	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.64600	0.00018	-0.00017	-0.00021	0.00086	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.64800	0.00015	-0.00026	-0.00060	0.00082	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.65000	0.00015	-0.00026	-0.00060	0.00082	-0.18040	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.65200	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.65400	0.00015	-0.00026	-0.00060	0.00082	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.65600	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-90.09000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.65800	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.66000	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.66200	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.66400	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.66600	0.00015	-0.00026	-0.00060	0.00082	-0.18040	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.66800	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.67000	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.67200	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.67400	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.82000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.67600	0.00015	-0.00026	-0.00060	0.00082	0.00000	0.00000	-0.40341	0.70278	1.15771	-0.02902	0.04886	-0.00750
3.67800	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.68000	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.82000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.68200	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.73000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.68400	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.68600	0.00015	-0.00026	-0.00060	0.00082	-0.09020	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.68800	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.69000	0.00015	-0.00026	-0.00060	0.00082	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.69200	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.69400	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.69600	0.00015	-0.00026	-0.00060	0.00082	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.69800	0.00015	-0.00026	-0.00060	0.00082	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.70000	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.70200	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.70400	0.00015	-0.00026	-0.00060	0.00082	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.70600	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.70800	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.71000	0.00015	-0.00026	-0.00060	0.00082	0.00000	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.71200	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.71400	0.00013	-0.00046	-0.00068	0.00077	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.71600	0.00013	-0.00046	-0.00068	0.00077	0.00000	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.71800	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.72000	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.72200	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.72400	0.00013	-0.00046	-0.00068	0.00077	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.72600	0.00013	-0.00046	-0.00068	0.00077	0.00000	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.72800	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.73000	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.73200	0.00013	-0.00046	-0.00068	0.00077	0.00000	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.73400	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.73600	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.73800	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.74000	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.74200	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.74400	0.00013	-0.00046	-0.00068	0.00077	-0.36080	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.74600	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.74800	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.75000	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.75200	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-89.82000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.75400	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.75600	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.75800	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.76000	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.76200	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-90.18000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.76400	0.00013	-0.00046	-0.00068	0.00077	0.00000	0.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.76600	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.76800	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.77000	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.77200	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-89.91000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.77400	0.00013	-0.00046	-0.00068	0.00077	-0.27060	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.77600	0.00013	-0.00046	-0.00068	0.00077	-0.18040	-90.00000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.77800	0.00013	-0.00046	-0.00068	0.00077	-0.09020	-90.09000	-0.41524	0.66235	1.22814	-0.03050	0.06515	-0.01000
3.78000	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.78200	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.78400	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.78600	0.00011	-0.00022	-0.00054	0.00063	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.78800	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.79000	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.79200	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.79400	0.00011	-0.00022	-0.00054	0.00063	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.79600	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.79800	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.80000	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.80200	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.80400	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.80600	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.80800	0.00011	-0.00022	-0.00054	0.00063	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.81000	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-89.73000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.81200	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.81400	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.81600	0.00011	-0.00022	-0.00054	0.00063	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.81800	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.82000	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.82200	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.82400	0.00011	-0.00022	-0.00054	0.00063	-0.27060	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.82600	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.18000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.82800	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.83000	0.00011	-0.00022	-0.00054	0.00063	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.83200	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.83400	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.83600	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.83800	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.84000	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.84200	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.73000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.84400	0.00011	-0.00022	-0.00054	0.00063	-0.18040	-89.73000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.84600	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-89.82000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.84800	0.00011	-0.00022	-0.00054	0.00063	-0.09020	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.85000	0.00011	-0.00022	-0.00054	0.00063	0.00000	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.85200	0.00020	-0.00024	0.00001	0.00069	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.85400	0.00020	-0.00024	0.00001	0.00069	0.00000	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.85600	0.00020	-0.00024	0.00001	0.00069	-0.09020	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.85800	0.00020	-0.00024	0.00001	0.00069	0.00000	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.86000	0.00020	-0.00024	0.00001	0.00069	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.86200	0.00020	-0.00024	0.00001	0.00069	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.86400	0.00020	-0.00024	0.00001	0.00069	-0.09020	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.86600	0.00020	-0.00024	0.00001	0.00069	0.00000	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.86800	0.00020	-0.00024	0.00001	0.00069	0.00000	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.87000	0.00020	-0.00024	0.00001	0.00069	-0.09020	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.87200	0.00020	-0.00024	0.00001	0.00069	-0.18040	-89.91000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.87400	0.00020	-0.00024	0.00001	0.00069	0.00000	0.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.87600	0.00020	-0.00024	0.00001	0.00069	0.00000	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.87800	0.00020	-0.00024	0.00001	0.00069	0.00000	-90.09000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.88000	0.00020	-0.00024	0.00001	0.00069	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.88200	0.00020	-0.00024	0.00001	0.00069	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
3.88400	0.00020	-0.00024	0.00001	0.00069	-0.09020	-90.00000	-0.36618	0.66163	1.31039	-0.03114	0.03882	-0.00991
