/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:22:07 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.75400	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.73000	-0.12148	-0.07696	0.01594	-0.05012	0.05395	-0.01005
2.75600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.12148	-0.07696	0.01594	-0.05012	0.05395	-0.01005
2.75800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.76000	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.76200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.76400	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.76600	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.76800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.77000	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.73000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.77200	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.77400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.77600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.77800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.78000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.78200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.78400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.78600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.78800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.79000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.79200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.79400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.79600	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.79800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.80000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.80200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.80400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.73000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.80600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.80800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.81000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.81200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.81400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.81600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.81800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.82000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.82200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.82400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.82600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.82800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.83000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.83200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.83400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.83600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.83800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.84000	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.84200	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.84400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.84600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.84800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.85000	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.85200	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.85400	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.82000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.85600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.85800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.86000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.86200	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.14338	-0.04897	0.01481	-0.05206	0.05071	-0.01657
2.86400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.86600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.86800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.87000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.87200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.87400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.87600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.87800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.88000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.88200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.88400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.88600	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.88800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.89000	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.89200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.89400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.89600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.89800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.90000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.90200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.90400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.90600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.90800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.91000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.91200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.91400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.91600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.91800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.92000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.92200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.92400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.92600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.92800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.93000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.93200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.93400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.93600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.93800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.94000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.94200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.94400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.94600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.94800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.95000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.95200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.95400	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.95600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.09000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.95800	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.96000	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.91000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.96200	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.96400	-0.00009	0.00095	0.00025	-0.00018	-0.36080	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.96600	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.96800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10625	-0.06008	0.00226	-0.04429	0.04104	-0.01009
2.97000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.97200	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.97400	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.97600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.97800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.98000	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.98200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.98400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.98600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.98800	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.99000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.99200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.99400	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.99600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
2.99800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.00000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.00200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.00400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.00600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.00800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.01000	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.01200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.01400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.01600	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.01800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.02000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.02200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.02400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.02600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.02800	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.03000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.03200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.03400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.03600	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.03800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.04000	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.04200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.04400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.04600	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.04800	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.05000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.05200	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.05400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.05600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.05800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.06000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.06200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.06400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.06600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.82000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.06800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.07000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.82000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.07200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.07400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.10543	-0.05658	0.00308	-0.04702	0.03901	-0.02148
3.07600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.07800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.08000	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.08200	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.08400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.08600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.08800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.09000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.09200	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.09400	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.09600	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.09800	-0.00009	0.00095	0.00025	-0.00018	0.00000	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.10000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.09000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.10200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.10400	-0.00009	0.00095	0.00025	-0.00018	0.00000	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.10600	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.10800	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.18000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.11000	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.18000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.11200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.09000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.11400	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.11600	-0.00009	0.00095	0.00025	-0.00018	-0.27060	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.11800	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.12000	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.12200	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-89.91000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.12400	-0.00009	0.00095	0.00025	-0.00018	-0.18040	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
3.12600	-0.00009	0.00095	0.00025	-0.00018	-0.09020	-90.00000	-0.08023	-0.04640	0.00062	-0.03721	0.03072	-0.01009
