/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:25:16 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
9.76000	0.00002	-0.00022	-0.00017	-0.00019	-15.51440	-89.46000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.76200	0.00002	-0.00022	-0.00017	-0.00019	-15.42420	-89.73000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.76400	0.00074	0.00179	-0.00079	-0.00107	-18.67140	-90.36000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.76600	0.00002	0.00080	-0.00054	-0.00123	-15.96540	-90.90000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.76800	-0.00007	-0.00022	0.00004	-0.00163	-13.62020	-90.99000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.77000	-0.00044	-0.00016	-0.00058	-0.00105	-14.70260	-91.26000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.77200	-0.00023	0.00128	-0.00056	-0.00130	-18.22040	-91.98000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.77400	0.00009	-0.00017	0.00016	-0.00073	-16.68700	-92.16000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.77600	-0.00007	-0.00038	-0.00020	-0.00080	-14.25160	-91.53000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.77800	-0.00107	0.00329	-0.00040	-0.00099	-13.71040	-91.08000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.78000	-0.00027	0.00194	-0.00002	-0.00142	-17.76940	-90.45000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.78200	-0.00002	0.00041	-0.00063	-0.00086	-17.85960	-89.82000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.78400	-0.00034	0.00033	-0.00031	-0.00003	-15.24380	-89.10000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.78600	-0.00076	0.00011	-0.00003	0.00010	-13.43980	-89.01000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.78800	-0.00018	-0.00105	0.00075	-0.00022	-15.15360	-89.19000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.79000	-0.00088	-0.00004	-0.00005	-0.00058	-16.77720	-89.73000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.79200	0.00032	0.00115	-0.00032	-0.00027	-15.06340	-90.27000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.79400	0.00178	0.00260	-0.00062	0.00022	-12.71820	-90.72000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.79600	0.00082	0.00165	-0.00054	0.00054	-13.34960	-91.26000	10.54835	-1.24374	2.48801	-0.48971	-9.95847	1.40546
9.79800	0.00137	0.00040	-0.00077	-0.00007	-15.78500	-91.71000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.80000	-0.00069	-0.00021	-0.00044	0.00095	-14.97320	-91.53000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.80200	-0.00083	0.00045	-0.00004	0.00093	-13.07900	-91.08000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.80400	-0.00022	-0.00004	0.00000	-0.00015	-11.99660	-90.36000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.80600	-0.00021	-0.00091	-0.00002	-0.00053	-14.07120	-89.64000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.80800	-0.00037	0.00073	0.00002	-0.00023	-13.80060	-88.92000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.81000	-0.00099	0.00274	-0.00081	-0.00068	-12.89860	-88.11000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.81200	-0.00104	0.00078	-0.00014	-0.00071	-11.45540	-87.48000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.81400	-0.00040	0.00013	-0.00002	-0.00113	-13.34960	-87.12000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.81600	-0.00067	0.00021	0.00013	-0.00116	-13.34960	-87.03000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.81800	-0.00030	0.00028	-0.00052	-0.00123	-13.34960	-87.39000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.82000	-0.00033	-0.00006	0.00009	-0.00100	-11.27500	-87.66000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.82200	-0.00048	-0.00037	-0.00010	-0.00095	-12.44760	-88.29000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.82400	0.00145	0.00218	-0.00051	-0.00088	-12.44760	-89.10000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.82600	0.00154	0.00240	-0.00054	-0.00064	-13.07900	-89.55000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.82800	0.00118	0.00072	0.00069	-0.00097	-11.27500	-89.82000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.83000	-0.00040	0.00063	-0.00005	-0.00037	-12.26720	-89.91000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.83200	0.00001	0.00060	-0.00053	-0.00040	-13.71040	-89.19000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.83400	-0.00007	-0.00011	-0.00008	-0.00036	0.00000	0.00000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.83600	-0.00041	-0.00009	0.00022	-0.00004	-11.81620	-88.65000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.83800	-0.00115	-0.00069	-0.00074	0.00036	-12.53780	-88.02000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.84000	-0.00076	0.00185	-0.00045	-0.00004	-12.17700	-87.66000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.84200	-0.00055	0.00229	-0.00042	0.00006	-13.62020	-87.39000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.84400	-0.00073	0.00040	-0.00024	0.00009	-12.26720	-87.30000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.84600	-0.00073	-0.00013	-0.00002	0.00039	-12.89860	-87.30000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.84800	0.00138	-0.00032	0.00026	0.00023	-12.53780	-87.84000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.85000	0.00004	0.00020	-0.00037	0.00015	-14.34180	-88.47000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.85200	-0.00117	-0.00026	-0.00019	0.00044	-13.43980	-89.19000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.85400	-0.00028	0.00071	-0.00013	-0.00071	-13.80060	-89.64000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.85600	0.00222	0.00238	-0.00022	-0.00129	-12.98880	-90.18000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.85800	0.00006	0.00116	0.00013	-0.00063	-14.43200	-90.45000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.86000	0.00013	0.00066	0.00028	-0.00108	-13.43980	-90.45000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.86200	-0.00039	0.00020	0.00002	-0.00055	-13.80060	-90.09000	10.54835	1.08477	2.14974	0.43040	-10.50697	-0.00076
9.86400	-0.00018	0.00051	0.00022	-0.00103	-12.80840	-89.64000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.86600	-0.00037	-0.00013	0.00008	-0.00081	-14.16140	-88.92000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.86800	-0.00084	0.00073	-0.00093	-0.00110	-13.62020	-88.47000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.87000	-0.00082	0.00106	-0.00037	-0.00083	-14.07120	-88.02000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.87200	-0.00043	0.00279	-0.00042	-0.00063	-12.98880	-87.75000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.87400	-0.00021	0.00113	-0.00048	-0.00079	-13.89080	-87.66000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.87600	-0.00020	0.00028	-0.00000	-0.00026	-13.62020	-87.93000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.87800	0.00119	-0.00055	0.00022	-0.00073	-14.16140	-88.29000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.88000	-0.00029	-0.00006	0.00025	-0.00009	-13.16920	-88.92000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.88200	-0.00108	-0.00037	0.00058	-0.00027	-13.80060	-89.46000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.88400	-0.00082	-0.00001	-0.00008	-0.00014	-13.53000	-89.91000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.88600	0.00057	0.00129	-0.00036	-0.00006	-14.16140	-90.18000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.88800	0.00167	0.00308	-0.00005	-0.00011	-13.07900	-90.18000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.89000	0.00146	0.00127	0.00019	-0.00025	-13.16920	-89.91000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.89200	0.00007	0.00024	-0.00007	0.00022	-12.80840	-89.64000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.89400	0.00010	0.00020	-0.00003	-0.00002	-13.34960	-89.28000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.89600	-0.00082	0.00044	-0.00004	0.00009	-12.62800	-88.92000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.89800	0.00026	-0.00026	0.00005	-0.00094	-12.80840	-88.47000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.90000	-0.00076	0.00078	-0.00016	-0.00030	-12.44760	-88.47000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.90200	-0.00060	0.00129	-0.00022	-0.00039	-13.07900	-88.20000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.90400	-0.00022	0.00243	-0.00050	-0.00041	-12.62800	-88.29000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.90600	-0.00110	0.00160	-0.00020	-0.00080	-12.71820	-88.56000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.90800	-0.00026	0.00062	-0.00031	-0.00173	-12.71820	-89.19000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.91000	-0.00017	0.00023	-0.00001	-0.00106	-12.71820	-89.19000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.91200	-0.00052	0.00033	0.00007	-0.00070	-12.35740	-89.82000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.91400	-0.00062	0.00082	-0.00049	-0.00106	-12.35740	-89.82000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.91600	-0.00102	-0.00018	-0.00036	-0.00058	-11.81620	-89.91000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.91800	0.00206	0.00158	0.00017	-0.00094	-12.35740	-89.64000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.92000	0.00158	0.00138	-0.00043	-0.00095	-12.26720	-89.73000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.92200	0.00020	0.00032	0.00013	-0.00140	-12.17700	-89.37000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.92400	-0.00067	0.00006	-0.00002	-0.00075	-11.72600	-89.10000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.92600	-0.00028	0.00035	-0.00020	-0.00005	-11.90640	-88.74000	10.54835	1.55998	0.06885	1.01005	-10.50697	0.16752
9.92800	0.00128	-0.00189	-0.00020	0.00031	-11.90640	-88.47000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.93000	-0.00039	-0.00056	-0.00001	0.00001	-12.08680	-88.20000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.93200	-0.00095	0.00046	0.00007	0.00024	-11.81620	-88.20000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.93400	-0.00107	0.00280	-0.00016	-0.00057	-11.90640	-88.38000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.93600	-0.00065	0.00241	-0.00021	0.00004	-11.81620	-88.74000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.93800	0.00073	-0.00043	0.00042	-0.00029	-11.90640	-89.01000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.94000	0.00073	-0.00043	0.00042	-0.00029	-11.54560	-89.37000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.94200	-0.00011	0.00015	-0.00018	0.00005	-11.27500	-89.46000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.94400	-0.00121	0.00007	0.00015	0.00034	-11.09460	-89.73000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.94600	-0.00048	0.00001	-0.00010	-0.00022	-11.00440	-89.73000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.94800	-0.00096	-0.00035	-0.00071	-0.00023	-10.73380	-89.73000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.95000	0.00184	0.00211	-0.00063	-0.00040	-10.37300	-89.46000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.95200	0.00076	0.00132	-0.00044	-0.00066	-10.19260	-89.28000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.95400	-0.00002	0.00020	-0.00014	-0.00051	-10.19260	-88.92000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.95600	-0.00089	0.00012	-0.00022	-0.00135	-10.01220	-88.83000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.95800	-0.00017	-0.00059	0.00031	-0.00213	-9.38080	-88.65000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.96000	0.00000	-0.00033	-0.00025	-0.00118	0.00000	0.00000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.96200	-0.00049	-0.00022	-0.00019	-0.00145	-9.11020	-88.83000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.96400	-0.00029	0.00126	-0.00027	-0.00182	-9.02000	-89.01000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.96600	-0.00037	0.00240	-0.00004	-0.00086	-8.83960	-89.19000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.96800	-0.00169	0.00223	-0.00075	-0.00048	-8.65920	-89.37000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.97000	-0.00101	0.00011	0.00010	-0.00051	-8.38860	-89.64000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.97200	-0.00069	0.00068	0.00008	-0.00083	-8.20820	-89.82000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.97400	-0.00082	-0.00033	0.00023	-0.00061	-7.84740	-89.91000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.97600	-0.00051	-0.00026	-0.00026	-0.00024	-7.48660	-89.82000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.97800	-0.00051	0.00038	-0.00024	-0.00064	-6.94540	-89.64000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.98000	0.00074	0.00179	-0.00044	-0.00013	-6.67480	-89.46000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.98200	0.00068	0.00232	-0.00030	-0.00039	-6.31400	-89.19000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.98400	0.00050	0.00023	-0.00030	-0.00040	-6.04340	-88.92000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.98600	0.00006	-0.00022	-0.00009	-0.00015	-5.77280	-88.74000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.98800	-0.00009	0.00096	-0.00003	0.00060	-5.68260	-88.65000	9.78597	2.66760	-0.14531	1.35391	-8.57721	-0.12893
9.99000	0.00035	-0.00063	-0.00024	0.00044	-5.32180	-88.56000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
9.99200	-0.00043	-0.00028	0.00007	0.00037	-5.23160	-88.56000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
9.99400	-0.00112	0.00017	-0.00001	0.00014	-4.87080	-88.65000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
9.99600	-0.00069	0.00276	-0.00006	-0.00085	-4.78060	-88.74000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
9.99800	-0.00113	0.00286	-0.00033	-0.00122	-4.51000	-88.92000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.00000	-0.00011	0.00154	-0.00039	-0.00137	-4.32960	-89.01000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.00200	-0.00124	0.00059	-0.00011	-0.00118	-3.87860	-89.10000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.00400	-0.00100	0.00034	-0.00030	-0.00127	-3.69820	-89.19000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.00600	-0.00035	-0.00034	-0.00030	-0.00122	-3.33740	-89.19000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.00800	-0.00061	-0.00038	0.00048	-0.00176	-3.24720	-89.19000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.01000	-0.00096	-0.00007	0.00008	-0.00083	-2.79620	-89.01000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.01200	0.00157	0.00280	-0.00061	-0.00160	-2.61580	-88.83000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.01400	0.00046	0.00200	-0.00008	-0.00117	-2.34520	-88.92000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.01600	0.00051	0.00018	-0.00039	-0.00098	-2.34520	-89.01000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.01800	0.00005	0.00126	-0.00070	-0.00067	-2.25500	-89.01000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.02000	-0.00037	-0.00084	-0.00009	-0.00059	-2.34520	-89.10000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.02200	-0.00083	0.00055	0.00035	-0.00075	-2.43540	-89.37000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.02400	-0.00061	-0.00026	-0.00023	-0.00024	-2.52560	-89.55000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.02600	-0.00061	-0.00026	-0.00023	-0.00024	-2.34520	-89.91000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.02800	-0.00132	0.00048	-0.00025	-0.00047	-2.25500	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.03000	-0.00083	0.00128	-0.00007	-0.00088	-2.07460	-90.18000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.03200	0.00007	0.00001	-0.00011	-0.00059	-2.25500	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.03400	-0.00050	0.00077	-0.00034	-0.00054	-2.25500	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.03600	-0.00057	-0.00030	-0.00006	-0.00019	-2.34520	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.03800	-0.00009	-0.00133	-0.00117	-0.00020	-2.34520	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.04000	-0.00167	0.00033	0.00032	-0.00026	-2.52560	-90.00000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.04200	-0.00001	0.00117	0.00003	-0.00024	-2.61580	-89.91000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.04400	0.00212	0.00239	-0.00031	-0.00054	0.00000	0.00000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.04600	0.00108	0.00190	-0.00035	-0.00063	-2.61580	-90.00000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.04800	-0.00082	0.00140	-0.00012	-0.00093	-2.88640	-90.00000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.05000	-0.00017	0.00063	-0.00010	-0.00171	-2.88640	-90.00000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.05200	-0.00049	-0.00027	-0.00008	-0.00147	-3.06680	-90.09000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.05400	-0.00033	0.00006	0.00019	-0.00172	-3.06680	-90.27000	9.63220	2.28447	-0.05196	1.18579	-7.45565	0.10148
10.05600	0.00023	-0.00049	-0.00014	-0.00138	-3.42760	-90.27000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.05800	-0.00105	0.00133	-0.00110	-0.00060	-3.51780	-90.18000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.06000	0.00007	0.00143	-0.00005	-0.00119	-3.87860	-90.18000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.06200	-0.00112	0.00128	-0.00015	-0.00095	-3.78840	-90.00000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.06400	-0.00106	0.00041	-0.00005	-0.00104	-3.96880	-89.82000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.06600	-0.00067	0.00009	0.00031	-0.00068	-3.87860	-89.64000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.06800	0.00034	0.00041	-0.00007	-0.00074	-4.05900	-89.46000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.07000	-0.00040	-0.00037	0.00015	-0.00042	-4.05900	-89.37000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.07200	-0.00027	-0.00015	-0.00005	-0.00073	-4.32960	-89.28000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.07400	0.00244	0.00258	-0.00073	-0.00086	-4.41980	-89.19000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.07600	0.00126	0.00166	-0.00050	-0.00038	-4.69040	-89.19000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.07800	0.00202	0.00112	-0.00023	-0.00026	-4.87080	-89.19000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.08000	-0.00062	0.00005	-0.00026	0.00005	-5.14140	-89.37000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.08200	-0.00117	0.00035	0.00015	-0.00044	-5.14140	-89.55000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.08400	-0.00044	0.00039	0.00001	-0.00055	-5.23160	-89.73000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.08600	-0.00055	-0.00052	0.00041	-0.00039	0.00000	0.00000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.08800	-0.00006	-0.00051	-0.00077	-0.00062	-5.32180	-89.91000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.09000	-0.00063	0.00245	-0.00043	-0.00079	-5.41200	-89.82000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.09200	-0.00052	0.00180	-0.00040	-0.00067	-5.50220	-89.73000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.09400	-0.00028	0.00049	0.00005	-0.00001	-5.50220	-89.73000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.09600	-0.00135	0.00049	-0.00001	-0.00055	-5.50220	-89.64000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.09800	-0.00093	0.00085	0.00004	-0.00140	-5.59240	-89.73000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.10000	-0.00038	-0.00041	0.00035	-0.00121	0.00000	0.00000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.10200	-0.00027	-0.00024	-0.00026	-0.00111	-5.59240	-89.91000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.10400	-0.00034	-0.00010	-0.00004	-0.00113	-5.68260	-90.09000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.10600	0.00205	0.00135	-0.00080	-0.00108	-5.68260	-90.18000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.10800	0.00205	0.00135	-0.00080	-0.00108	-5.68260	-90.36000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.11000	0.00221	0.00154	-0.00003	-0.00162	-5.86300	-90.45000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.11200	0.00007	0.00018	-0.00014	-0.00068	-5.59240	-90.72000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.11400	-0.00085	-0.00030	-0.00031	-0.00024	0.00000	0.00000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.11600	0.00006	-0.00077	-0.00004	-0.00060	-5.68260	-90.72000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.11800	-0.00118	0.00023	-0.00006	-0.00012	-5.59240	-90.72000	9.94046	0.78210	0.36640	0.63473	-6.84372	-0.08789
10.12000	-0.00067	0.00063	-0.00020	-0.00035	-5.50220	-90.72000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.12200	-0.00099	0.00226	-0.00074	-0.00017	-5.50220	-90.72000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.12400	-0.00094	0.00177	-0.00047	-0.00031	-5.50220	-90.45000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.12600	-0.00083	-0.00043	-0.00014	-0.00059	-5.50220	-90.36000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.12800	-0.00099	-0.00016	-0.00007	-0.00044	-5.32180	-90.27000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.13000	-0.00022	0.00000	-0.00013	-0.00024	-5.23160	-90.18000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.13200	-0.00099	0.00083	0.00010	-0.00016	-5.05120	-90.18000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
10.13400	-0.00093	0.00107	-0.00019	-0.00002	-4.96100	-90.09000	1.79646	-0.85917	0.34286	0.01538	-3.03921	0.13738
