/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 0.3333 V/N; Kistler moment cal factor: 0.3333 V/Nm.
* Date and Time:	Tue 15 Jun 2021 05:23:12 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.87400	0.00000	0.00000	-0.00006	-0.00004	13.89080	-88.92000	-8.12682	-0.41362	18.32332	-2.24448	8.19956	-1.52271
7.87600	0.00000	0.00000	-0.00006	-0.00004	13.89080	-88.92000	-8.12682	-0.41362	18.32332	-2.24448	8.19956	-1.52271
7.87800	0.00007	0.00006	-0.00002	-0.00003	13.71040	-88.92000	-8.16416	-0.40560	18.45936	-2.27008	8.20819	-1.52703
7.88000	0.00007	0.00006	-0.00002	-0.00003	13.62020	-89.01000	-8.16416	-0.40560	18.45936	-2.27008	8.20819	-1.52703
7.88200	0.00007	0.00006	-0.00002	-0.00003	13.62020	-88.92000	-8.16416	-0.40560	18.45936	-2.27008	8.20819	-1.52703
7.88400	0.00007	0.00006	-0.00002	-0.00003	13.43980	-88.83000	-8.16416	-0.40560	18.45936	-2.27008	8.20819	-1.52703
7.88600	0.00010	0.00000	0.00003	0.00000	13.53000	-88.92000	-8.11108	-0.33800	18.50501	-2.27378	8.19092	-1.52055
7.88800	0.00010	0.00000	0.00003	0.00000	13.53000	-88.92000	-8.11108	-0.33800	18.50501	-2.27378	8.19092	-1.52055
7.89000	0.00010	0.00000	0.00003	0.00000	13.43980	-88.83000	-8.11108	-0.33800	18.50501	-2.27378	8.19092	-1.52055
7.89200	0.00010	0.00000	0.00003	0.00000	13.43980	-88.92000	-8.11108	-0.33800	18.50501	-2.27378	8.19092	-1.52055
7.89400	0.00004	0.00004	-0.00005	-0.00002	13.34960	-88.74000	-8.14533	-0.35096	18.72064	-2.26268	8.18167	-1.50512
7.89600	0.00004	0.00004	-0.00005	-0.00002	13.25940	-88.74000	-8.14533	-0.35096	18.72064	-2.26268	8.18167	-1.50512
7.89800	0.00004	0.00004	-0.00005	-0.00002	13.25940	-88.92000	-8.14533	-0.35096	18.72064	-2.26268	8.18167	-1.50512
7.90000	0.00004	0.00004	-0.00005	-0.00002	13.16920	-89.01000	-8.14533	-0.35096	18.72064	-2.26268	8.18167	-1.50512
7.90200	0.00010	0.00006	-0.00003	-0.00003	13.16920	-89.01000	-8.13021	-0.35127	18.81750	-2.26761	8.16563	-1.50882
7.90400	0.00010	0.00006	-0.00003	-0.00003	13.07900	-89.01000	-8.13021	-0.35127	18.81750	-2.26761	8.16563	-1.50882
7.90600	0.00010	0.00006	-0.00003	-0.00003	13.07900	-88.92000	-8.13021	-0.35127	18.81750	-2.26761	8.16563	-1.50882
7.90800	0.00010	0.00006	-0.00003	-0.00003	12.98880	-88.83000	-8.13021	-0.35127	18.81750	-2.26761	8.16563	-1.50882
7.91000	0.00002	0.00000	-0.00004	-0.00001	12.98880	-88.92000	-8.07219	-0.44326	18.90234	-2.28458	8.18568	-1.57456
7.91200	0.00002	0.00000	-0.00004	-0.00001	12.89860	-88.74000	-8.07219	-0.44326	18.90234	-2.28458	8.18568	-1.57456
7.91400	0.00002	0.00000	-0.00004	-0.00001	12.80840	-88.83000	-8.07219	-0.44326	18.90234	-2.28458	8.18568	-1.57456
7.91600	0.00002	0.00000	-0.00004	-0.00001	12.80840	-88.83000	-8.07219	-0.44326	18.90234	-2.28458	8.18568	-1.57456
7.91800	0.00000	0.00002	0.00006	-0.00002	12.71820	-88.74000	-8.03887	-0.50036	19.03591	-2.26823	8.15267	-1.54678
7.92000	0.00000	0.00002	0.00006	-0.00002	12.71820	-88.74000	-8.03887	-0.50036	19.03591	-2.26823	8.15267	-1.54678
7.92200	0.00000	0.00002	0.00006	-0.00002	12.62800	-88.83000	-8.03887	-0.50036	19.03591	-2.26823	8.15267	-1.54678
7.92400	0.00000	0.00002	0.00006	-0.00002	12.62800	-88.92000	-8.03887	-0.50036	19.03591	-2.26823	8.15267	-1.54678
7.92600	0.00006	0.00013	-0.00003	-0.00002	12.53780	-89.01000	-7.95492	-0.38183	19.14017	-2.26576	8.11473	-1.58474
7.92800	0.00006	0.00013	-0.00003	-0.00002	12.53780	-89.01000	-7.95492	-0.38183	19.14017	-2.26576	8.11473	-1.58474
7.93000	0.00006	0.00013	-0.00003	-0.00002	12.71820	-89.01000	-7.95492	-0.38183	19.14017	-2.26576	8.11473	-1.58474
7.93200	0.00006	0.00013	-0.00003	-0.00002	12.71820	-89.01000	-7.95492	-0.38183	19.14017	-2.26576	8.11473	-1.58474
7.93400	0.00007	0.00012	-0.00001	-0.00002	12.89860	-89.01000	-7.83765	-0.23027	19.25739	-2.21116	8.07586	-1.62486
7.93600	0.00007	0.00012	-0.00001	-0.00002	12.98880	-89.10000	-7.83765	-0.23027	19.25739	-2.21116	8.07586	-1.62486
7.93800	0.00007	0.00012	-0.00001	-0.00002	12.89860	-89.19000	-7.83765	-0.23027	19.25739	-2.21116	8.07586	-1.62486
7.94000	0.00007	0.00012	-0.00001	-0.00002	12.80840	-89.10000	-7.83765	-0.23027	19.25739	-2.21116	8.07586	-1.62486
7.94200	0.00012	0.00004	-0.00006	-0.00004	12.89860	-89.10000	-7.73211	-0.12347	19.47734	-2.18431	8.04378	-1.66004
7.94400	0.00012	0.00004	-0.00006	-0.00004	12.80840	-89.10000	-7.73211	-0.12347	19.47734	-2.18431	8.04378	-1.66004
7.94600	0.00012	0.00004	-0.00006	-0.00004	12.98880	-89.19000	-7.73211	-0.12347	19.47734	-2.18431	8.04378	-1.66004
7.94800	0.00012	0.00004	-0.00006	-0.00004	12.98880	-89.19000	-7.73211	-0.12347	19.47734	-2.18431	8.04378	-1.66004
7.95000	0.00000	0.00004	-0.00002	-0.00004	13.16920	-89.19000	-7.59139	-0.02562	19.67507	-2.17598	8.05705	-1.69337
7.95200	0.00000	0.00004	-0.00002	-0.00004	13.16920	-89.19000	-7.59139	-0.02562	19.67507	-2.17598	8.05705	-1.69337
7.95400	0.00000	0.00004	-0.00002	-0.00004	13.16920	-89.01000	-7.59139	-0.02562	19.67507	-2.17598	8.05705	-1.69337
7.95600	0.00000	0.00004	-0.00002	-0.00004	13.16920	-89.10000	-7.59139	-0.02562	19.67507	-2.17598	8.05705	-1.69337
7.95800	0.00004	0.00004	-0.00004	-0.00003	13.16920	-89.10000	-7.59139	-0.02562	19.67507	-2.17598	8.05705	-1.69337
7.96000	0.00004	0.00004	-0.00004	-0.00003	13.16920	-89.01000	-7.43894	0.18983	19.80340	-2.10441	7.98487	-1.70325
7.96200	0.00000	0.00000	-0.00005	-0.00003	13.34960	-89.01000	-7.43894	0.18983	19.80340	-2.10441	7.98487	-1.70325
7.96400	0.00000	0.00000	-0.00005	-0.00003	13.43980	-89.19000	-7.43894	0.18983	19.80340	-2.10441	7.98487	-1.70325
7.96600	0.00000	0.00000	-0.00005	-0.00003	13.43980	-89.19000	-7.43894	0.18983	19.80340	-2.10441	7.98487	-1.70325
7.96800	0.00000	0.00000	-0.00005	-0.00003	13.43980	-89.28000	-7.29482	0.29108	19.96998	-2.04363	7.96667	-1.71374
7.97000	0.00006	0.00006	-0.00003	-0.00003	13.43980	-89.19000	-7.29482	0.29108	19.96998	-2.04363	7.96667	-1.71374
7.97200	0.00006	0.00006	-0.00003	-0.00003	13.43980	-89.10000	-7.29482	0.29108	19.96998	-2.04363	7.96667	-1.71374
7.97400	0.00006	0.00006	-0.00003	-0.00003	13.43980	-89.10000	-7.20532	0.36671	19.99003	-2.01401	7.93490	-1.70510
7.97600	0.00012	0.00006	0.00007	-0.00003	13.43980	-89.10000	-7.20532	0.36671	19.99003	-2.01401	7.93490	-1.70510
7.97800	0.00012	0.00006	0.00007	-0.00003	13.43980	-89.10000	-7.20532	0.36671	19.99003	-2.01401	7.93490	-1.70510
7.98000	0.00012	0.00006	0.00007	-0.00003	13.53000	-89.01000	-7.12971	0.46702	20.01934	-1.97576	7.91762	-1.69739
7.98200	0.00004	0.00002	-0.00004	-0.00004	13.62020	-89.10000	-7.12971	0.46702	20.01934	-1.97576	7.91762	-1.69739
7.98400	0.00004	0.00002	-0.00004	-0.00004	13.71040	-89.01000	-7.12971	0.46702	20.01934	-1.97576	7.91762	-1.69739
7.98600	0.00004	0.00002	-0.00004	-0.00004	13.80060	-88.92000	-7.12971	0.46702	20.01934	-1.97576	7.91762	-1.69739
7.98800	0.00004	0.00002	-0.00004	-0.00004	13.71040	-89.01000	-7.12971	0.46702	20.01934	-1.97576	7.91762	-1.69739
7.99000	0.00005	0.00000	-0.00002	-0.00002	13.80060	-89.01000	-7.05719	0.48987	20.09121	-1.93596	7.93520	-1.69152
7.99200	0.00005	0.00000	-0.00002	-0.00002	13.71040	-89.10000	-7.05719	0.48987	20.09121	-1.93596	7.93520	-1.69152
7.99400	0.00005	0.00000	-0.00002	-0.00002	13.71040	-89.01000	-7.05719	0.48987	20.09121	-1.93596	7.93520	-1.69152
7.99600	0.00005	0.00000	-0.00002	-0.00002	13.71040	-89.01000	-7.05719	0.48987	20.09121	-1.93596	7.93520	-1.69152
7.99800	0.00000	0.00002	0.00000	-0.00003	13.53000	-89.10000	-7.05719	0.48987	20.09121	-1.93596	7.93520	-1.69152
8.00000	0.00000	0.00029	-0.00002	-0.00004	13.43980	-89.01000	-7.13187	0.72076	20.08196	-1.86592	7.97623	-1.64430
8.00200	0.00000	0.00029	-0.00002	-0.00004	13.53000	-89.01000	-7.13187	0.72076	20.08196	-1.86592	7.97623	-1.64430
8.00400	0.00000	0.00029	-0.00002	-0.00004	13.62020	-89.01000	-7.13187	0.72076	20.08196	-1.86592	7.97623	-1.64430
8.00600	0.00000	0.00029	-0.00002	-0.00004	13.71040	-89.01000	-7.13187	0.72076	20.08196	-1.86592	7.97623	-1.64430
8.00800	0.00009	0.00000	-0.00006	-0.00003	13.71040	-89.01000	-7.13187	0.72076	20.08196	-1.86592	7.97623	-1.64430
8.01000	0.00041	0.00000	0.00011	-0.00004	13.71040	-89.01000	-7.22291	1.05474	19.87312	-1.78818	8.03638	-1.58505
8.01200	0.00041	0.00000	0.00011	-0.00004	13.62020	-88.92000	-7.22291	1.05474	19.87312	-1.78818	8.03638	-1.58505
8.01400	0.00041	0.00000	0.00011	-0.00004	13.62020	-88.92000	-7.22291	1.05474	19.87312	-1.78818	8.03638	-1.58505
8.01600	0.00041	0.00000	0.00011	-0.00004	13.62020	-88.92000	-7.22291	1.05474	19.87312	-1.78818	8.03638	-1.58505
8.01800	0.00005	0.00011	-0.00001	-0.00003	13.62020	-88.92000	-7.46887	1.34119	19.77286	-1.71382	8.10363	-1.55511
8.02000	0.00005	0.00011	-0.00001	-0.00003	13.62020	-89.01000	-7.46887	1.34119	19.77286	-1.71382	8.10363	-1.55511
8.02200	0.00005	0.00011	-0.00001	-0.00003	13.62020	-89.10000	-7.46887	1.34119	19.77286	-1.71382	8.10363	-1.55511
8.02400	0.00005	0.00011	-0.00001	-0.00003	13.62020	-89.10000	-7.46887	1.34119	19.77286	-1.71382	8.10363	-1.55511
8.02600	0.00000	0.00000	-0.00001	-0.00003	13.71040	-89.19000	-7.46887	1.34119	19.77286	-1.71382	8.10363	-1.55511
8.02800	0.00023	0.00016	-0.00006	-0.00004	13.71040	-89.10000	-7.68613	1.68691	19.48197	-1.66970	8.18506	-1.51931
8.03000	0.00023	0.00016	-0.00006	-0.00004	13.71040	-89.10000	-7.68613	1.68691	19.48197	-1.66970	8.18506	-1.51931
8.03200	0.00023	0.00016	-0.00006	-0.00004	13.71040	-89.10000	-7.68613	1.68691	19.48197	-1.66970	8.18506	-1.51931
8.03400	0.00023	0.00016	-0.00006	-0.00004	13.62020	-89.01000	-7.68613	1.68691	19.48197	-1.66970	8.18506	-1.51931
8.03600	0.00002	0.00000	-0.00003	0.00000	13.53000	-88.92000	-7.99689	1.75482	19.17935	-1.61818	8.29796	-1.47642
8.03800	0.00002	0.00000	-0.00003	0.00000	13.53000	-88.83000	-7.99689	1.75482	19.17935	-1.61818	8.29796	-1.47642
8.04000	0.00002	0.00000	-0.00003	0.00000	13.53000	-88.92000	-7.99689	1.75482	19.17935	-1.61818	8.29796	-1.47642
8.04200	0.00002	0.00000	-0.00003	0.00000	13.53000	-89.01000	-7.99689	1.75482	19.17935	-1.61818	8.29796	-1.47642
8.04400	0.00002	0.00016	-0.00000	-0.00004	13.62020	-89.01000	-8.27063	1.66190	18.96465	-1.60430	8.38433	-1.46315
8.04600	0.00002	0.00016	-0.00000	-0.00004	13.62020	-88.92000	-8.27063	1.66190	18.96465	-1.60430	8.38433	-1.46315
8.04800	0.00002	0.00016	-0.00000	-0.00004	13.62020	-88.92000	-8.27063	1.66190	18.96465	-1.60430	8.38433	-1.46315
8.05000	0.00002	0.00016	-0.00000	-0.00004	13.62020	-88.74000	-8.27063	1.66190	18.96465	-1.60430	8.38433	-1.46315
8.05200	0.00011	0.00000	-0.00003	0.00000	13.62020	-88.65000	-8.48387	1.52269	18.65123	-1.61139	8.45342	-1.45389
8.05400	0.00011	0.00000	-0.00003	0.00000	13.71040	-88.56000	-8.48387	1.52269	18.65123	-1.61139	8.45342	-1.45389
8.05600	0.00011	0.00000	-0.00003	0.00000	13.71040	-88.47000	-8.48387	1.52269	18.65123	-1.61139	8.45342	-1.45389
8.05800	0.00011	0.00000	-0.00003	0.00000	13.71040	-88.56000	-8.48387	1.52269	18.65123	-1.61139	8.45342	-1.45389
8.06000	0.00000	0.00000	-0.00003	-0.00004	13.80060	-88.56000	-8.48387	1.52269	18.65123	-1.61139	8.45342	-1.45389
8.06200	0.00000	0.00000	-0.00003	-0.00004	13.80060	-88.56000	-8.74218	1.36280	18.56393	-1.62188	8.53115	-1.48629
8.06400	0.00000	0.00000	-0.00006	0.00001	13.71040	-88.47000	-8.74218	1.36280	18.56393	-1.62188	8.53115	-1.48629
8.06600	0.00000	0.00000	-0.00006	0.00001	13.71040	-88.38000	-8.79834	1.24550	18.57936	-1.61695	8.55090	-1.45327
8.06800	0.00000	0.00000	-0.00006	0.00001	13.71040	-88.38000	-8.79834	1.24550	18.57936	-1.61695	8.55090	-1.45327
8.07000	0.00012	0.00022	-0.00002	-0.00004	13.53000	-88.29000	-8.79834	1.24550	18.57936	-1.61695	8.55090	-1.45327
8.07200	0.00012	0.00022	-0.00002	-0.00004	13.53000	-88.29000	-8.79834	1.24550	18.57936	-1.61695	8.55090	-1.45327
8.07400	0.00012	0.00022	-0.00002	-0.00004	13.43980	-88.29000	-8.79834	1.24550	18.57936	-1.61695	8.55090	-1.45327
8.07600	0.00000	0.00000	-0.00005	-0.00003	13.34960	-88.29000	-8.84679	1.28933	18.47571	-1.62836	8.59130	-1.44216
8.07800	0.00000	0.00000	-0.00005	-0.00003	13.43980	-88.20000	-8.84679	1.28933	18.47571	-1.62836	8.59130	-1.44216
8.08000	0.00000	0.00000	-0.00005	-0.00003	13.25940	-88.02000	-8.84679	1.28933	18.47571	-1.62836	8.59130	-1.44216
8.08200	0.00000	0.00000	-0.00005	-0.00003	13.25940	-88.02000	-8.84679	1.28933	18.47571	-1.62836	8.59130	-1.44216
8.08400	0.00000	0.00000	-0.00005	0.00003	13.25940	-88.20000	-8.84679	1.28933	18.47571	-1.62836	8.59130	-1.44216
8.08600	0.00000	0.00000	-0.00006	-0.00004	13.16920	-88.11000	-8.84772	1.44830	18.47417	-1.60245	8.55398	-1.45728
8.08800	0.00000	0.00000	-0.00006	-0.00004	13.25940	-88.11000	-8.84772	1.44830	18.47417	-1.60245	8.55398	-1.45728
8.09000	0.00000	0.00000	-0.00006	-0.00004	13.25940	-88.02000	-8.84772	1.44830	18.47417	-1.60245	8.55398	-1.45728
8.09200	0.00000	0.00000	-0.00006	-0.00004	13.25940	-88.11000	-8.84772	1.44830	18.47417	-1.60245	8.55398	-1.45728
8.09400	0.00007	0.00000	0.00007	0.00002	13.16920	-88.29000	-8.77582	1.54924	18.51828	-1.61633	8.52221	-1.47950
8.09600	0.00007	0.00000	0.00007	0.00002	13.16920	-88.29000	-8.77582	1.54924	18.51828	-1.61633	8.52221	-1.47950
8.09800	0.00007	0.00000	0.00007	0.00002	13.16920	-88.29000	-8.77582	1.54924	18.51828	-1.61633	8.52221	-1.47950
8.10000	0.00007	0.00000	0.00007	0.00002	13.16920	-88.29000	-8.77582	1.54924	18.51828	-1.61633	8.52221	-1.47950
8.10200	0.00006	0.00011	-0.00003	0.00000	13.16920	-88.29000	-8.70391	1.57702	18.48928	-1.63237	8.47995	-1.50851
8.10400	0.00006	0.00011	-0.00003	0.00000	13.07900	-88.29000	-8.70391	1.57702	18.48928	-1.63237	8.47995	-1.50851
8.10600	0.00006	0.00011	-0.00003	0.00000	13.16920	-88.29000	-8.70391	1.57702	18.48928	-1.63237	8.47995	-1.50851
8.10800	0.00006	0.00011	-0.00003	0.00000	13.16920	-88.29000	-8.70391	1.57702	18.48928	-1.63237	8.47995	-1.50851
8.11000	0.00007	0.00000	-0.00002	0.00000	13.34960	-88.38000	-8.58510	1.35693	18.58645	-1.69007	8.42288	-1.57024
8.11200	0.00007	0.00000	-0.00002	0.00000	13.34960	-88.29000	-8.58510	1.35693	18.58645	-1.69007	8.42288	-1.57024
8.11400	0.00007	0.00000	-0.00002	0.00000	13.34960	-88.47000	-8.58510	1.35693	18.58645	-1.69007	8.42288	-1.57024
8.11600	0.00007	0.00000	-0.00002	0.00000	13.34960	-88.47000	-8.58510	1.35693	18.58645	-1.69007	8.42288	-1.57024
8.11800	0.00004	0.00010	-0.00003	-0.00001	13.43980	-88.47000	-8.47739	0.98189	18.66450	-1.71968	8.38556	-1.60171
8.12000	0.00004	0.00010	-0.00003	-0.00001	13.53000	-88.38000	-8.47739	0.98189	18.66450	-1.71968	8.38556	-1.60171
8.12200	0.00004	0.00010	-0.00003	-0.00001	13.53000	-88.56000	-8.47739	0.98189	18.66450	-1.71968	8.38556	-1.60171
8.12400	0.00004	0.00010	-0.00003	-0.00001	13.62020	-88.56000	-8.47739	0.98189	18.66450	-1.71968	8.38556	-1.60171
8.12600	0.00004	0.00000	-0.00002	-0.00000	13.62020	-88.65000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.12800	0.00016	0.00015	-0.00004	0.00001	13.62020	-88.65000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.13000	0.00016	0.00015	-0.00004	0.00001	13.98100	-88.47000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.13200	0.00016	0.00015	-0.00004	0.00001	13.98100	-88.47000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.13400	0.00016	0.00015	-0.00004	0.00001	13.98100	-88.38000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.13600	0.00009	0.00007	-0.00005	-0.00003	14.07120	-88.38000	-8.30118	0.72755	18.66913	-1.79465	8.36119	-1.62424
8.13800	0.00009	0.00007	-0.00005	-0.00003	14.16140	-88.47000	-8.11787	0.47073	18.84156	-1.83600	8.30073	-1.62764
8.14000	0.00002	0.00000	0.00000	-0.00004	14.25160	-88.47000	-8.11787	0.47073	18.84156	-1.83600	8.30073	-1.62764
8.14200	0.00002	0.00000	0.00000	-0.00004	14.16140	-88.65000	-8.11787	0.47073	18.84156	-1.83600	8.30073	-1.62764
8.14400	0.00002	0.00000	0.00000	-0.00004	14.25160	-88.65000	-8.11787	0.47073	18.84156	-1.83600	8.30073	-1.62764
8.14600	0.00002	0.00000	0.00000	-0.00004	14.25160	-88.83000	-8.02806	0.48092	18.88444	-1.86685	8.26711	-1.63751
8.14800	0.00013	0.00006	-0.00005	0.00001	14.34180	-88.83000	-8.02806	0.48092	18.88444	-1.86685	8.26711	-1.63751
8.15000	0.00013	0.00006	-0.00005	0.00001	14.43200	-88.74000	-7.92252	0.50592	18.86779	-1.87857	8.25539	-1.60881
8.15200	0.00004	0.00000	-0.00006	-0.00003	14.43200	-88.74000	-7.92252	0.50592	18.86779	-1.87857	8.25539	-1.60881
8.15400	0.00004	0.00000	-0.00006	-0.00003	14.61240	-88.74000	-7.91234	0.50098	18.84496	-1.90819	8.25292	-1.57147
8.15600	0.00004	0.00000	-0.00006	-0.00003	14.70260	-88.74000	-7.91234	0.50098	18.84496	-1.90819	8.25292	-1.57147
8.15800	0.00004	0.00000	-0.00006	-0.00003	14.70260	-88.74000	-7.91234	0.50098	18.84496	-1.90819	8.25292	-1.57147
8.16000	0.00004	0.00000	-0.00006	-0.00003	14.43200	-88.83000	-7.91234	0.50098	18.84496	-1.90819	8.25292	-1.57147
8.16200	0.00009	0.00000	-0.00000	-0.00000	14.43200	-88.83000	-7.92962	0.47536	18.89246	-1.94429	8.27328	-1.53567
8.16400	0.00009	0.00000	-0.00000	-0.00000	14.25160	-88.92000	-7.92962	0.47536	18.89246	-1.94429	8.27328	-1.53567
8.16600	0.00009	0.00000	-0.00000	-0.00000	14.25160	-88.92000	-7.92962	0.47536	18.89246	-1.94429	8.27328	-1.53567
8.16800	0.00009	0.00000	-0.00000	-0.00000	14.25160	-88.92000	-7.92962	0.47536	18.89246	-1.94429	8.27328	-1.53567
8.17000	0.00007	0.00004	-0.00002	0.00001	14.34180	-89.01000	-7.97498	0.45684	18.82244	-1.98347	8.27328	-1.46531
8.17200	0.00007	0.00004	-0.00002	0.00001	14.43200	-88.92000	-7.97498	0.45684	18.82244	-1.98347	8.27328	-1.46531
8.17400	0.00007	0.00004	-0.00002	0.00001	14.43200	-88.92000	-7.97498	0.45684	18.82244	-1.98347	8.27328	-1.46531
8.17600	0.00007	0.00004	-0.00002	0.00001	14.34180	-89.01000	-7.97498	0.45684	18.82244	-1.98347	8.27328	-1.46531
8.17800	0.00011	0.00000	-0.00005	-0.00004	14.07120	-89.01000	-8.05862	0.47351	18.81750	-2.01864	8.29734	-1.42735
8.18000	0.00011	0.00000	-0.00005	-0.00004	14.16140	-88.92000	-8.05862	0.47351	18.81750	-2.01864	8.29734	-1.42735
8.18200	0.00011	0.00000	-0.00005	-0.00004	14.16140	-88.92000	-8.05862	0.47351	18.81750	-2.01864	8.29734	-1.42735
8.18400	0.00011	0.00000	-0.00005	-0.00004	14.07120	-88.83000	-8.05862	0.47351	18.81750	-2.01864	8.29734	-1.42735
8.18600	0.00017	0.00006	-0.00005	-0.00002	13.98100	-88.83000	-8.12311	0.44881	18.88753	-2.05474	8.33682	-1.39525
8.18800	0.00017	0.00006	-0.00005	-0.00002	13.89080	-88.83000	-8.12311	0.44881	18.88753	-2.05474	8.33682	-1.39525
8.19000	0.00017	0.00006	-0.00005	-0.00002	13.80060	-88.83000	-8.12311	0.44881	18.88753	-2.05474	8.33682	-1.39525
8.19200	0.00017	0.00006	-0.00005	-0.00002	13.89080	-88.92000	-8.12311	0.44881	18.88753	-2.05474	8.33682	-1.39525
8.19400	0.00004	0.00004	-0.00001	0.00007	13.89080	-89.01000	-8.24347	0.29633	18.82275	-2.08374	8.36212	-1.34248
8.19600	0.00004	0.00004	-0.00001	0.00007	13.89080	-88.92000	-8.24347	0.29633	18.82275	-2.08374	8.36212	-1.34248
8.19800	0.00004	0.00004	-0.00001	0.00007	13.89080	-89.01000	-8.24347	0.29633	18.82275	-2.08374	8.36212	-1.34248
8.20000	0.00004	0.00004	-0.00001	0.00007	13.80060	-88.92000	-8.24347	0.29633	18.82275	-2.08374	8.36212	-1.34248
8.20200	0.00017	0.00000	-0.00005	0.00002	13.80060	-88.83000	-8.39469	0.01389	18.75828	-2.14729	8.41456	-1.34649
8.20400	0.00017	0.00000	-0.00005	0.00002	13.80060	-88.74000	-8.39469	0.01389	18.75828	-2.14729	8.41456	-1.34649
8.20600	0.00017	0.00000	-0.00005	0.00002	13.80060	-88.74000	-8.39469	0.01389	18.75828	-2.14729	8.41456	-1.34649
8.20800	0.00017	0.00000	-0.00005	0.00002	13.89080	-88.83000	-8.39469	0.01389	18.75828	-2.14729	8.41456	-1.34649
8.21000	0.00010	0.00009	-0.00005	-0.00004	13.89080	-88.83000	-8.53788	-0.24447	18.83354	-2.20190	8.44787	-1.34587
8.21200	0.00010	0.00009	-0.00005	-0.00004	13.98100	-88.92000	-8.53788	-0.24447	18.83354	-2.20190	8.44787	-1.34587
8.21400	0.00010	0.00009	-0.00005	-0.00004	13.98100	-88.92000	-8.53788	-0.24447	18.83354	-2.20190	8.44787	-1.34587
8.21600	0.00010	0.00009	-0.00005	-0.00004	13.89080	-88.83000	-8.53788	-0.24447	18.83354	-2.20190	8.44787	-1.34587
8.21800	0.00009	0.00007	0.00003	0.00002	13.71040	-88.83000	-8.68786	-0.39233	18.82336	-2.25558	8.49198	-1.37272
8.22000	0.00009	0.00007	0.00003	0.00002	13.71040	-88.83000	-8.68786	-0.39233	18.82336	-2.25558	8.49198	-1.37272
8.22200	0.00009	0.00007	0.00003	0.00002	13.71040	-88.83000	-8.68786	-0.39233	18.82336	-2.25558	8.49198	-1.37272
8.22400	0.00009	0.00007	0.00003	0.00002	13.71040	-88.74000	-8.68786	-0.39233	18.82336	-2.25558	8.49198	-1.37272
8.22600	0.00006	0.00016	-0.00005	-0.00004	13.71040	-88.65000	-8.68786	-0.39233	18.82336	-2.24756	8.54905	-1.40142
8.22800	0.00000	0.00000	-0.00006	-0.00004	13.71040	-88.74000	-8.81748	-0.26021	18.78789	-2.24756	8.54905	-1.40142
8.23000	0.00000	0.00000	-0.00006	-0.00004	13.80060	-88.83000	-8.81748	-0.26021	18.78789	-2.24756	8.54905	-1.40142
8.23200	0.00000	0.00000	-0.00006	-0.00004	13.71040	-88.92000	-8.81748	-0.26021	18.78789	-2.24756	8.54905	-1.40142
8.23400	0.00000	0.00000	-0.00006	-0.00004	13.71040	-88.92000	-8.81748	-0.26021	18.78789	-2.24756	8.54905	-1.40142
8.23600	0.00011	0.00004	-0.00000	0.00001	13.71040	-88.83000	-8.95110	-0.17348	18.81103	-2.26237	8.57002	-1.42951
8.23800	0.00011	0.00004	-0.00000	0.00001	13.80060	-88.83000	-8.95110	-0.17348	18.81103	-2.26237	8.57002	-1.42951
8.24000	0.00011	0.00004	-0.00000	0.00001	13.80060	-88.92000	-8.95110	-0.17348	18.81103	-2.26237	8.57002	-1.42951
8.24200	0.00011	0.00004	-0.00000	0.00001	13.71040	-89.10000	-8.95110	-0.17348	18.81103	-2.26237	8.57002	-1.42951
8.24400	0.00004	0.00000	-0.00004	0.00003	13.71040	-89.10000	-9.04245	-0.23614	18.76013	-2.29785	8.60364	-1.47395
8.24600	0.00004	0.00000	-0.00004	0.00003	13.71040	-89.10000	-9.04245	-0.23614	18.76013	-2.29785	8.60364	-1.47395
8.24800	0.00004	0.00000	-0.00004	0.00003	13.80060	-89.01000	-9.04245	-0.23614	18.76013	-2.29785	8.60364	-1.47395
8.25000	0.00004	0.00000	-0.00004	0.00003	13.89080	-89.01000	-9.04245	-0.23614	18.76013	-2.29785	8.60364	-1.47395
