/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 0.3333 V/N; Kistler moment cal factor: 0.3333 V/Nm.
* Date and Time:	Tue 15 Jun 2021 05:27:46 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.65400	0.00011	0.00000	-0.00002	0.00007	0.09020	-89.64000	-0.21325	-0.05278	0.38282	0.02900	0.04905	-0.04938
5.65600	0.00011	0.00000	-0.00002	0.00007	0.00000	-89.73000	-0.21325	-0.05278	0.38282	0.02900	0.04905	-0.04938
5.65800	0.00000	0.00004	0.00002	-0.00003	0.00000	-89.82000	-0.26571	0.13551	0.58272	0.06047	0.07557	-0.02623
5.66000	0.00000	0.00004	0.00002	-0.00003	-0.09020	-89.64000	-0.26571	0.13551	0.58272	0.06047	0.07557	-0.02623
5.66200	0.00000	0.00004	0.00002	-0.00003	-0.09020	-89.55000	-0.26571	0.13551	0.58272	0.06047	0.07557	-0.02623
5.66400	0.00000	0.00004	0.00002	-0.00003	-0.18040	-89.55000	-0.26571	0.13551	0.58272	0.06047	0.07557	-0.02623
5.66600	0.00002	0.00001	-0.00006	-0.00003	-0.09020	-89.64000	-0.29318	0.18088	0.89798	0.05769	0.07280	-0.04135
5.66800	0.00002	0.00001	-0.00006	-0.00003	0.00000	-89.73000	-0.29318	0.18088	0.89798	0.05769	0.07280	-0.04135
5.67000	0.00002	0.00001	-0.00006	-0.00003	0.00000	-89.91000	-0.29318	0.18088	0.89798	0.05769	0.07280	-0.04135
5.67200	0.00002	0.00001	-0.00006	-0.00003	0.00000	-90.09000	-0.29318	0.18088	0.89798	0.05769	0.07280	-0.04135
5.67400	0.00005	0.00004	-0.00002	0.00000	0.00000	-90.09000	-0.27682	0.18428	1.11021	0.05924	0.04596	-0.02839
5.67600	0.00005	0.00004	-0.00002	0.00000	0.00000	-90.18000	-0.27682	0.18428	1.11021	0.05924	0.04596	-0.02839
5.67800	0.00005	0.00004	-0.00002	0.00000	0.00000	-90.09000	-0.27682	0.18428	1.11021	0.05924	0.04596	-0.02839
5.68000	0.00005	0.00004	-0.00002	0.00000	-0.09020	-90.00000	-0.27682	0.18428	1.11021	0.05924	0.04596	-0.02839
5.68200	0.00007	0.00032	0.00001	-0.00004	0.00000	-90.00000	-0.20769	0.29602	1.14415	0.04782	0.01882	-0.01790
5.68400	0.00007	0.00032	0.00001	-0.00004	0.09020	-90.09000	-0.20769	0.29602	1.14415	0.04782	0.01882	-0.01790
5.68600	0.00007	0.00032	0.00001	-0.00004	0.09020	-90.09000	-0.20769	0.29602	1.14415	0.04782	0.01882	-0.01790
5.68800	0.00007	0.00032	0.00001	-0.00004	0.09020	-90.09000	-0.20769	0.29602	1.14415	0.04782	0.01882	-0.01790
5.69000	0.00015	0.00004	-0.00005	-0.00003	0.09020	-90.09000	-0.13486	0.46548	1.12379	0.06417	0.02468	-0.02284
5.69200	0.00015	0.00004	-0.00005	-0.00003	0.00000	-90.09000	-0.13486	0.46548	1.12379	0.06417	0.02468	-0.02284
5.69400	0.00015	0.00004	-0.00005	-0.00003	0.00000	-90.09000	-0.13486	0.46548	1.12379	0.06417	0.02468	-0.02284
5.69600	0.00015	0.00004	-0.00005	-0.00003	0.00000	-90.00000	-0.13486	0.46548	1.12379	0.06417	0.02468	-0.02284
5.69800	0.00018	0.00011	-0.00004	-0.00003	0.00000	-90.00000	-0.08209	0.63433	0.82364	0.08207	0.01234	0.00772
5.70000	0.00018	0.00011	-0.00004	-0.00003	0.00000	-90.00000	-0.08209	0.63433	0.82364	0.08207	0.01234	0.00772
5.70200	0.00018	0.00011	-0.00004	-0.00003	0.00000	-90.00000	-0.08209	0.63433	0.82364	0.08207	0.01234	0.00772
5.70400	0.00018	0.00011	-0.00004	-0.00003	-0.09020	-90.00000	-0.08209	0.63433	0.82364	0.08207	0.01234	0.00772
5.70600	0.00010	0.00004	-0.00006	-0.00003	0.00000	-90.09000	-0.05061	0.71551	0.54817	0.10675	0.00308	0.01173
5.70800	0.00010	0.00004	-0.00006	-0.00003	0.00000	-90.18000	-0.05061	0.71551	0.54817	0.10675	0.00308	0.01173
5.71000	0.00010	0.00004	-0.00006	-0.00003	-0.09020	-90.09000	-0.05061	0.71551	0.54817	0.10675	0.00308	0.01173
5.71200	0.00010	0.00004	-0.00006	-0.00003	-0.09020	-90.00000	-0.05061	0.71551	0.54817	0.10675	0.00308	0.01173
5.71400	0.00004	0.00004	-0.00004	0.00000	-0.09020	-90.00000	-0.04907	0.56457	0.46025	0.09687	-0.01141	0.01481
5.71600	0.00004	0.00004	-0.00004	0.00000	-0.18040	-90.09000	-0.04907	0.56457	0.46025	0.09687	-0.01141	0.01481
5.71800	0.00004	0.00004	-0.00004	0.00000	-0.09020	-90.00000	-0.04907	0.56457	0.46025	0.09687	-0.01141	0.01481
5.72000	0.00004	0.00004	-0.00004	0.00000	0.00000	-90.00000	-0.04907	0.56457	0.46025	0.09687	-0.01141	0.01481
5.72200	0.00010	0.00004	-0.00001	-0.00004	0.00000	-90.00000	0.04320	0.26546	0.46210	0.07559	-0.01882	0.01697
5.72400	0.00010	0.00004	-0.00001	-0.00004	0.00000	-89.91000	0.04320	0.26546	0.46210	0.07559	-0.01882	0.01697
5.72600	0.00010	0.00004	-0.00001	-0.00004	0.00000	-89.91000	0.04320	0.26546	0.46210	0.07559	-0.01882	0.01697
5.72800	0.00010	0.00004	-0.00001	-0.00004	0.00000	-89.82000	0.04320	0.26546	0.46210	0.07559	-0.01882	0.01697
5.73000	0.00013	0.00000	-0.00003	-0.00003	0.00000	-89.91000	0.13517	0.09075	0.50590	0.03579	-0.02313	0.00802
5.73200	0.00013	0.00000	-0.00003	-0.00003	0.00000	-89.82000	0.13517	0.09075	0.50590	0.03579	-0.02313	0.00802
5.73400	0.00013	0.00000	-0.00003	-0.00003	-0.09020	-89.73000	0.13517	0.09075	0.50590	0.03579	-0.02313	0.00802
5.73600	0.00013	0.00000	-0.00003	-0.00003	0.00000	-89.55000	0.13517	0.09075	0.50590	0.03579	-0.02313	0.00802
5.73800	0.00010	0.00007	-0.00003	-0.00003	0.00000	-89.55000	0.26478	0.13396	0.63362	0.06140	-0.04719	-0.00710
5.74000	0.00023	0.00000	-0.00000	-0.00004	0.09020	-89.55000	0.26478	0.13396	0.63362	0.06140	-0.04719	-0.00710
5.74200	0.00023	0.00000	-0.00000	-0.00004	0.00000	-89.73000	0.26478	0.13396	0.63362	0.06140	-0.04719	-0.00710
5.74400	0.00023	0.00000	-0.00000	-0.00004	0.00000	-89.73000	0.26478	0.13396	0.63362	0.06140	-0.04719	-0.00710
5.74600	0.00023	0.00000	-0.00000	-0.00004	0.09020	-89.82000	0.26478	0.13396	0.63362	0.06140	-0.04719	-0.00710
5.74800	0.00007	0.00000	-0.00006	0.00002	0.09020	-89.91000	0.29318	0.40406	0.46673	0.11508	-0.09161	-0.00216
5.75000	0.00007	0.00000	-0.00006	0.00002	0.00000	-90.00000	0.29318	0.40406	0.46673	0.11508	-0.09161	-0.00216
5.75200	0.00007	0.00000	-0.00006	0.00002	0.09020	-89.91000	0.29318	0.40406	0.46673	0.11508	-0.09161	-0.00216
5.75400	0.00007	0.00000	-0.00006	0.00002	0.18040	-89.91000	0.29318	0.40406	0.46673	0.11508	-0.09161	-0.00216
5.75600	0.00004	0.00007	-0.00001	-0.00004	0.18040	-89.82000	0.29318	0.40406	0.46673	0.11508	-0.09161	-0.00216
5.75800	0.00000	0.00015	-0.00006	-0.00004	0.18040	-89.82000	0.20738	0.54265	0.32390	0.12649	-0.09809	-0.02531
5.76000	0.00000	0.00015	-0.00006	-0.00004	0.27060	-89.82000	0.20738	0.54265	0.32390	0.12649	-0.09809	-0.02531
5.76200	0.00000	0.00015	-0.00006	-0.00004	0.27060	-89.73000	0.20738	0.54265	0.32390	0.12649	-0.09809	-0.02531
5.76400	0.00000	0.00015	-0.00006	-0.00004	0.18040	-89.82000	0.20738	0.54265	0.32390	0.12649	-0.09809	-0.02531
5.76600	0.00027	0.00007	-0.00004	-0.00004	0.18040	-89.73000	0.01080	0.17440	0.15671	0.06849	-0.01820	-0.05061
5.76800	0.00027	0.00007	-0.00004	-0.00004	0.09020	-89.64000	0.01080	0.17440	0.15671	0.06849	-0.01820	-0.05061
5.77000	0.00027	0.00007	-0.00004	-0.00004	0.09020	-89.73000	0.01080	0.17440	0.15671	0.06849	-0.01820	-0.05061
5.77200	0.00027	0.00007	-0.00004	-0.00004	0.18040	-89.73000	0.01080	0.17440	0.15671	0.06849	-0.01820	-0.05061
5.77400	0.00007	0.00000	-0.00005	-0.00003	0.00000	-89.55000	-0.24071	-0.08272	-0.02067	0.04103	0.06108	-0.06018
5.77600	0.00007	0.00000	-0.00005	-0.00003	0.00000	-89.46000	-0.24071	-0.08272	-0.02067	0.04103	0.06108	-0.06018
5.77800	0.00007	0.00000	-0.00005	-0.00003	0.00000	-89.46000	-0.24071	-0.08272	-0.02067	0.04103	0.06108	-0.06018
5.78000	0.00007	0.00000	-0.00005	-0.00003	-0.09020	-89.46000	-0.24071	-0.08272	-0.02067	0.04103	0.06108	-0.06018
5.78200	0.00004	0.00013	0.00002	-0.00003	-0.09020	-89.37000	-0.39409	-0.14724	0.01851	0.00833	0.11999	-0.06635
5.78400	0.00004	0.00013	0.00002	-0.00003	0.00000	-89.28000	-0.39409	-0.14724	0.01851	0.00833	0.11999	-0.06635
5.78600	0.00004	0.00013	0.00002	-0.00003	-0.09020	-89.28000	-0.39409	-0.14724	0.01851	0.00833	0.11999	-0.06635
5.78800	0.00004	0.00013	0.00002	-0.00003	-0.09020	-89.28000	-0.39409	-0.14724	0.01851	0.00833	0.11999	-0.06635
5.79000	0.00009	0.00000	-0.00005	-0.00003	0.00000	-89.37000	-0.50148	-0.06760	0.26745	0.01573	0.10858	-0.05771
5.79200	0.00009	0.00000	-0.00005	-0.00003	0.00000	-89.46000	-0.50148	-0.06760	0.26745	0.01573	0.10858	-0.05771
5.79400	0.00009	0.00000	-0.00005	-0.00003	-0.09020	-89.46000	-0.50148	-0.06760	0.26745	0.01573	0.10858	-0.05771
5.79600	0.00009	0.00000	-0.00005	-0.00003	-0.09020	-89.55000	-0.50148	-0.06760	0.26745	0.01573	0.10858	-0.05771
5.79800	0.00011	0.00007	-0.00000	-0.00000	-0.18040	-89.64000	-0.48575	0.22688	0.45840	0.02561	0.09130	-0.03426
5.80000	0.00011	0.00007	-0.00000	-0.00000	-0.09020	-89.64000	-0.48575	0.22688	0.45840	0.02561	0.09130	-0.03426
5.80200	0.00011	0.00007	-0.00000	-0.00000	-0.18040	-89.64000	-0.48575	0.22688	0.45840	0.02561	0.09130	-0.03426
5.80400	0.00011	0.00007	-0.00000	-0.00000	-0.09020	-89.73000	-0.48575	0.22688	0.45840	0.02561	0.09130	-0.03426
5.80600	0.00004	0.00000	0.00002	-0.00003	0.00000	-89.64000	-0.36138	0.41702	0.77675	0.02777	0.04658	-0.00895
5.80800	0.00004	0.00000	0.00002	-0.00003	0.00000	-89.73000	-0.36138	0.41702	0.77675	0.02777	0.04658	-0.00895
5.81000	0.00004	0.00000	0.00002	-0.00003	-0.09020	-89.82000	-0.36138	0.41702	0.77675	0.02777	0.04658	-0.00895
5.81200	0.00004	0.00000	0.00002	-0.00003	0.00000	-89.91000	-0.36138	0.41702	0.77675	0.02777	0.04658	-0.00895
5.81400	0.00002	0.00000	-0.00002	-0.00003	-0.09020	-90.00000	-0.19411	0.37164	0.93623	0.02190	0.00679	0.00031
5.81600	0.00002	0.00000	-0.00002	-0.00003	-0.27060	-90.09000	-0.19411	0.37164	0.93623	0.02190	0.00679	0.00031
5.81800	0.00002	0.00000	-0.00002	-0.00003	-0.27060	-90.27000	-0.19411	0.37164	0.93623	0.02190	0.00679	0.00031
5.82000	0.00002	0.00000	-0.00002	-0.00003	-0.27060	-90.27000	-0.19411	0.37164	0.93623	0.02190	0.00679	0.00031
5.82200	0.00004	0.00002	0.00004	-0.00003	-0.27060	-90.27000	-0.03950	0.24293	0.82765	-0.03486	-0.04565	0.01944
5.82400	0.00000	0.00000	-0.00002	-0.00001	-0.18040	-90.18000	-0.03950	0.24293	0.82765	-0.03486	-0.04565	0.01944
5.82600	0.00000	0.00000	-0.00002	-0.00001	-0.09020	-90.18000	-0.03950	0.24293	0.82765	-0.03486	-0.04565	0.01944
5.82800	0.00000	0.00000	-0.00002	-0.00001	-0.09020	-90.09000	-0.03950	0.24293	0.82765	-0.03486	-0.04565	0.01944
5.83000	0.00000	0.00000	-0.00002	-0.00001	-0.09020	-90.00000	-0.03950	0.24293	0.82765	-0.03486	-0.04565	0.01944
5.83200	0.00015	0.00006	0.00003	-0.00004	0.00000	-90.00000	0.07993	0.03395	0.69408	-0.07806	-0.07496	0.03673
5.83400	0.00015	0.00006	0.00003	-0.00004	0.00000	-90.00000	0.07993	0.03395	0.69408	-0.07806	-0.07496	0.03673
5.83600	0.00015	0.00006	0.00003	-0.00004	0.09020	-90.00000	0.07993	0.03395	0.69408	-0.07806	-0.07496	0.03673
5.83800	0.00015	0.00006	0.00003	-0.00004	0.00000	-89.91000	0.07993	0.03395	0.69408	-0.07806	-0.07496	0.03673
5.84000	0.00000	0.00000	0.00001	-0.00004	0.00000	-90.09000	0.09906	-0.00309	0.55187	-0.07559	-0.09007	0.03179
5.84200	0.00000	0.00000	0.00001	-0.00004	0.00000	-90.09000	0.09906	-0.00309	0.55187	-0.07559	-0.09007	0.03179
5.84400	0.00000	0.00000	0.00001	-0.00004	0.09020	-90.27000	0.09906	-0.00309	0.55187	-0.07559	-0.09007	0.03179
5.84600	0.00000	0.00000	0.00001	-0.00004	0.18040	-90.09000	0.09906	-0.00309	0.55187	-0.07559	-0.09007	0.03179
5.84800	0.00010	0.00000	-0.00004	-0.00000	0.27060	-90.09000	0.01697	0.06173	0.45747	-0.07775	-0.09223	0.03580
5.85000	0.00010	0.00000	-0.00004	-0.00000	0.18040	-90.00000	0.01697	0.06173	0.45747	-0.07775	-0.09223	0.03580
5.85200	0.00010	0.00000	-0.00004	-0.00000	0.09020	-89.91000	0.01697	0.06173	0.45747	-0.07775	-0.09223	0.03580
5.85400	0.00010	0.00000	-0.00004	-0.00000	0.09020	-89.91000	0.01697	0.06173	0.45747	-0.07775	-0.09223	0.03580
5.85600	0.00017	0.00002	-0.00001	-0.00002	0.00000	-89.82000	-0.01975	-0.00432	0.59629	-0.09564	-0.07557	0.01883
5.85800	0.00017	0.00002	-0.00001	-0.00002	0.00000	-89.91000	-0.01975	-0.00432	0.59629	-0.09564	-0.07557	0.01883
5.86000	0.00017	0.00002	-0.00001	-0.00002	0.00000	-89.91000	-0.01975	-0.00432	0.59629	-0.09564	-0.07557	0.01883
5.86200	0.00017	0.00002	-0.00001	-0.00002	0.00000	-89.91000	-0.01975	-0.00432	0.59629	-0.09564	-0.07557	0.01883
5.86400	0.00009	0.00002	-0.00005	-0.00003	0.00000	-90.00000	-0.04722	-0.13088	0.72400	-0.13205	-0.06015	0.01605
5.86600	0.00009	0.00002	-0.00005	-0.00003	0.09020	-90.09000	-0.04722	-0.13088	0.72400	-0.13205	-0.06015	0.01605
5.86800	0.00009	0.00002	-0.00005	-0.00003	0.09020	-90.00000	-0.04722	-0.13088	0.72400	-0.13205	-0.06015	0.01605
5.87000	0.00009	0.00002	-0.00005	-0.00003	0.09020	-90.09000	-0.04722	-0.13088	0.72400	-0.13205	-0.06015	0.01605
5.87200	0.00004	0.00004	-0.00002	-0.00003	0.09020	-90.00000	-0.04722	-0.13088	0.72400	-0.13205	-0.06015	0.01605
5.87400	0.00024	0.00016	-0.00006	-0.00004	0.09020	-90.09000	-0.16078	-0.10464	0.72986	-0.13235	-0.05275	-0.00370
5.87600	0.00024	0.00016	-0.00006	-0.00004	0.18040	-90.00000	-0.16078	-0.10464	0.72986	-0.13235	-0.05275	-0.00370
5.87800	0.00024	0.00016	-0.00006	-0.00004	0.18040	-89.91000	-0.16078	-0.10464	0.72986	-0.13235	-0.05275	-0.00370
5.88000	0.00024	0.00016	-0.00006	-0.00004	0.09020	-90.00000	-0.16078	-0.10464	0.72986	-0.13235	-0.05275	-0.00370
5.88200	0.00015	0.00004	-0.00006	0.00006	0.18040	-90.09000	-0.27219	-0.10217	0.67742	-0.11600	-0.03516	-0.02006
5.88400	0.00015	0.00004	-0.00006	0.00006	0.09020	-90.18000	-0.27219	-0.10217	0.67742	-0.11600	-0.03516	-0.02006
5.88600	0.00015	0.00004	-0.00006	0.00006	0.09020	-90.18000	-0.27219	-0.10217	0.67742	-0.11600	-0.03516	-0.02006
5.88800	0.00015	0.00004	-0.00006	0.00006	0.09020	-90.18000	-0.27219	-0.10217	0.67742	-0.11600	-0.03516	-0.02006
5.89000	0.00000	0.00004	-0.00003	-0.00002	0.09020	-90.18000	-0.27219	-0.10217	0.67742	-0.11600	-0.03516	-0.02006
5.89200	0.00000	0.00000	0.00011	-0.00004	0.00000	-90.18000	-0.48513	-0.21206	0.46920	-0.13328	0.02283	-0.03549
5.89400	0.00000	0.00000	0.00011	-0.00004	0.00000	-90.09000	-0.48513	-0.21206	0.46920	-0.13328	0.02283	-0.03549
5.89600	0.00000	0.00000	0.00011	-0.00004	0.00000	-90.09000	-0.48513	-0.21206	0.46920	-0.13328	0.02283	-0.03549
5.89800	0.00000	0.00000	0.00011	-0.00004	0.00000	-90.00000	-0.48513	-0.21206	0.46920	-0.13328	0.02283	-0.03549
5.90000	0.00006	0.00004	-0.00005	-0.00003	-0.09020	-90.00000	-0.66443	-0.37751	0.16411	-0.15889	0.08020	-0.04938
5.90200	0.00006	0.00004	-0.00005	-0.00003	-0.09020	-89.82000	-0.66443	-0.37751	0.16411	-0.15889	0.08020	-0.04938
5.90400	0.00006	0.00004	-0.00005	-0.00003	-0.09020	-89.73000	-0.66443	-0.37751	0.16411	-0.15889	0.08020	-0.04938
5.90600	0.00006	0.00004	-0.00005	-0.00003	-0.09020	-89.64000	-0.66443	-0.37751	0.16411	-0.15889	0.08020	-0.04938
5.90800	0.00015	0.00006	-0.00005	-0.00004	-0.09020	-89.64000	-0.81194	-0.62414	0.02869	-0.17524	0.10858	-0.05617
5.91000	0.00015	0.00006	-0.00005	-0.00004	-0.09020	-89.55000	-0.81194	-0.62414	0.02869	-0.17524	0.10858	-0.05617
5.91200	0.00015	0.00006	-0.00005	-0.00004	-0.18040	-89.55000	-0.81194	-0.62414	0.02869	-0.17524	0.10858	-0.05617
5.91400	0.00015	0.00006	-0.00005	-0.00004	-0.27060	-89.55000	-0.81194	-0.62414	0.02869	-0.17524	0.10858	-0.05617
5.91600	0.00000	0.00000	-0.00004	-0.00001	-0.27060	-89.46000	-0.89341	-0.62136	-0.10704	-0.17400	0.14405	-0.03302
5.91800	0.00000	0.00000	-0.00004	-0.00001	-0.18040	-89.46000	-0.89341	-0.62136	-0.10704	-0.17400	0.14405	-0.03302
5.92000	0.00000	0.00000	-0.00004	-0.00001	-0.18040	-89.46000	-0.89341	-0.62136	-0.10704	-0.17400	0.14405	-0.03302
5.92200	0.00000	0.00000	-0.00004	-0.00001	-0.09020	-89.46000	-0.89341	-0.62136	-0.10704	-0.17400	0.14405	-0.03302
5.92400	0.00000	0.00000	-0.00003	-0.00002	-0.18040	-89.55000	-0.89341	-0.62136	-0.10704	-0.17400	0.14405	-0.03302
5.92600	0.00026	0.00000	-0.00006	-0.00004	-0.27060	-89.55000	-0.84712	-0.46270	-0.05522	-0.16352	0.14251	-0.02808
5.92800	0.00026	0.00000	-0.00006	-0.00004	-0.27060	-89.46000	-0.84712	-0.46270	-0.05522	-0.16352	0.14251	-0.02808
5.93000	0.00026	0.00000	-0.00006	-0.00004	-0.27060	-89.55000	-0.84712	-0.46270	-0.05522	-0.16352	0.14251	-0.02808
5.93200	0.00026	0.00000	-0.00006	-0.00004	-0.27060	-89.55000	-0.84712	-0.46270	-0.05522	-0.16352	0.14251	-0.02808
5.93400	0.00006	0.00015	-0.00001	0.00004	-0.27060	-89.55000	-0.73572	-0.22595	0.16720	-0.15179	0.10118	0.00432
5.93600	0.00006	0.00015	-0.00001	0.00004	-0.18040	-89.64000	-0.73572	-0.22595	0.16720	-0.15179	0.10118	0.00432
5.93800	0.00006	0.00015	-0.00001	0.00004	-0.36080	-89.82000	-0.73572	-0.22595	0.16720	-0.15179	0.10118	0.00432
5.94000	0.00006	0.00015	-0.00001	0.00004	-0.36080	-89.73000	-0.73572	-0.22595	0.16720	-0.15179	0.10118	0.00432
5.94200	0.00000	0.00004	-0.00001	-0.00003	-0.36080	-89.82000	-0.54407	0.04105	0.26066	-0.12156	0.03023	0.01389
5.94400	0.00000	0.00004	-0.00001	-0.00003	-0.27060	-89.91000	-0.54407	0.04105	0.26066	-0.12156	0.03023	0.01389
5.94600	0.00000	0.00004	-0.00001	-0.00003	-0.18040	-90.00000	-0.54407	0.04105	0.26066	-0.12156	0.03023	0.01389
5.94800	0.00000	0.00004	-0.00001	-0.00003	-0.18040	-90.00000	-0.54407	0.04105	0.26066	-0.12156	0.03023	0.01389
5.95000	0.00011	0.00004	-0.00005	-0.00002	-0.09020	-89.91000	-0.31972	0.13026	0.32483	-0.10490	-0.00740	0.04105
5.95200	0.00011	0.00004	-0.00005	-0.00002	-0.09020	-89.91000	-0.31972	0.13026	0.32483	-0.10490	-0.00740	0.04105
5.95400	0.00011	0.00004	-0.00005	-0.00002	0.00000	-90.00000	-0.31972	0.13026	0.32483	-0.10490	-0.00740	0.04105
5.95600	0.00011	0.00004	-0.00005	-0.00002	0.00000	-90.00000	-0.31972	0.13026	0.32483	-0.10490	-0.00740	0.04105
5.95800	0.00010	0.00000	-0.00006	-0.00002	-0.09020	-89.91000	-0.04876	0.08797	0.33562	-0.10119	-0.07064	0.03919
5.96000	0.00010	0.00000	-0.00006	-0.00002	-0.09020	-89.91000	-0.04876	0.08797	0.33562	-0.10119	-0.07064	0.03919
5.96200	0.00010	0.00000	-0.00006	-0.00002	-0.18040	-89.91000	-0.04876	0.08797	0.33562	-0.10119	-0.07064	0.03919
5.96400	0.00010	0.00000	-0.00006	-0.00002	-0.18040	-89.91000	-0.04876	0.08797	0.33562	-0.10119	-0.07064	0.03919
5.96600	0.00007	0.00005	0.00005	-0.00003	0.00000	-89.91000	-0.04876	0.08797	0.33562	-0.10119	-0.07064	0.03919
5.96800	0.00015	0.00000	-0.00006	-0.00004	0.00000	-89.91000	0.12313	0.03457	0.19835	-0.11292	-0.11228	0.03364
5.97000	0.00015	0.00000	-0.00006	-0.00004	0.00000	-89.91000	0.12313	0.03457	0.19835	-0.11292	-0.11228	0.03364
5.97200	0.00015	0.00000	-0.00006	-0.00004	0.00000	-89.91000	0.12313	0.03457	0.19835	-0.11292	-0.11228	0.03364
5.97400	0.00015	0.00000	-0.00006	-0.00004	0.18040	-89.82000	0.12313	0.03457	0.19835	-0.11292	-0.11228	0.03364
5.97600	0.00004	0.00002	-0.00004	-0.00004	0.18040	-89.82000	0.12313	0.03457	0.19835	-0.11292	-0.11228	0.03364
5.97800	0.00000	0.00000	0.00005	-0.00004	0.09020	-89.82000	0.29966	-0.03519	0.19681	-0.08207	-0.15855	0.03673
5.98000	0.00000	0.00000	0.00005	-0.00004	0.09020	-89.73000	0.29966	-0.03519	0.19681	-0.08207	-0.15855	0.03673
5.98200	0.00000	0.00000	0.00005	-0.00004	0.18040	-89.73000	0.29966	-0.03519	0.19681	-0.08207	-0.15855	0.03673
5.98400	0.00000	0.00000	0.00005	-0.00004	0.36080	-89.73000	0.29966	-0.03519	0.19681	-0.08207	-0.15855	0.03673
5.98600	0.00032	0.00007	-0.00002	-0.00002	0.36080	-89.73000	0.37372	-0.07593	0.25974	-0.05245	-0.16287	0.00679
5.98800	0.00032	0.00007	-0.00002	-0.00002	0.27060	-89.82000	0.37372	-0.07593	0.25974	-0.05245	-0.16287	0.00679
5.99000	0.00032	0.00007	-0.00002	-0.00002	0.18040	-89.91000	0.37372	-0.07593	0.25974	-0.05245	-0.16287	0.00679
5.99200	0.00032	0.00007	-0.00002	-0.00002	0.18040	-89.91000	0.37372	-0.07593	0.25974	-0.05245	-0.16287	0.00679
5.99400	0.00000	0.00000	0.00001	-0.00003	0.18040	-89.91000	0.37372	-0.07593	0.25974	-0.05245	-0.16287	0.00679
5.99600	0.00012	0.00005	0.00005	-0.00004	0.18040	-89.82000	0.30645	-0.03704	0.39331	-0.04905	-0.13603	-0.01173
5.99800	0.00012	0.00005	0.00005	-0.00004	0.18040	-89.82000	0.30645	-0.03704	0.39331	-0.04905	-0.13603	-0.01173
6.00000	0.00012	0.00005	0.00005	-0.00004	0.27060	-89.82000	0.30645	-0.03704	0.39331	-0.04905	-0.13603	-0.01173
6.00200	0.00012	0.00005	0.00005	-0.00004	0.27060	-89.73000	0.30645	-0.03704	0.39331	-0.04905	-0.13603	-0.01173
6.00400	0.00000	0.00000	-0.00001	-0.00003	0.27060	-89.82000	0.17344	-0.05031	0.66508	-0.02592	-0.09439	-0.03889
6.00600	0.00000	0.00000	-0.00001	-0.00003	0.27060	-89.73000	0.17344	-0.05031	0.66508	-0.02592	-0.09439	-0.03889
6.00800	0.00000	0.00000	-0.00001	-0.00003	0.18040	-89.82000	0.17344	-0.05031	0.66508	-0.02592	-0.09439	-0.03889
6.01000	0.00000	0.00000	-0.00001	-0.00003	0.27060	-89.91000	0.17344	-0.05031	0.66508	-0.02592	-0.09439	-0.03889
6.01200	0.00002	0.00001	0.00000	-0.00004	0.18040	-89.82000	0.17344	-0.05031	0.66508	-0.02592	-0.09439	-0.03889
6.01400	0.00013	0.00007	-0.00006	-0.00004	0.18040	-89.82000	-0.07962	-0.01235	0.83135	-0.01573	-0.03887	-0.03734
6.01600	0.00013	0.00007	-0.00006	-0.00004	0.18040	-89.82000	-0.07962	-0.01235	0.83135	-0.01573	-0.03887	-0.03734
6.01800	0.00013	0.00007	-0.00006	-0.00004	0.09020	-89.91000	-0.07962	-0.01235	0.83135	-0.01573	-0.03887	-0.03734
6.02000	0.00013	0.00007	-0.00006	-0.00004	0.09020	-89.91000	-0.07962	-0.01235	0.83135	-0.01573	-0.03887	-0.03734
6.02200	0.00012	0.00000	-0.00006	-0.00004	0.09020	-89.82000	-0.31478	0.09106	0.84708	0.00278	0.05521	-0.04969
6.02400	0.00012	0.00000	-0.00006	-0.00004	0.09020	-89.91000	-0.31478	0.09106	0.84708	0.00278	0.05521	-0.04969
6.02600	0.00012	0.00000	-0.00006	-0.00004	0.09020	-89.91000	-0.31478	0.09106	0.84708	0.00278	0.05521	-0.04969
6.02800	0.00012	0.00000	-0.00006	-0.00004	0.00000	-89.82000	-0.31478	0.09106	0.84708	0.00278	0.05521	-0.04969
6.03000	0.00011	0.00006	-0.00004	-0.00004	0.09020	-89.82000	-0.45643	0.12501	0.82024	0.01296	0.09470	-0.05895
