/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:22:17 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.50600	-0.00021	0.00062	0.00052	0.00023	-19.57340	-87.75000	2.97322	0.56626	-0.68950	0.57700	-2.08949	-0.37046
2.50800	-0.00021	0.00062	0.00052	0.00023	-19.57340	-87.84000	2.97322	0.56626	-0.68950	0.57700	-2.08949	-0.37046
2.51000	-0.00021	0.00062	0.00052	0.00023	-19.57340	-87.75000	2.97322	0.56626	-0.68950	0.57700	-2.08949	-0.37046
2.51200	-0.00021	0.00062	0.00052	0.00023	-19.48320	-87.75000	2.97322	0.56626	-0.68950	0.57700	-2.08949	-0.37046
2.51400	-0.00132	-0.00021	0.00071	0.00018	-19.57340	-87.75000	3.00984	0.60793	-0.70230	0.59486	-2.09748	-0.35707
2.51600	-0.00132	-0.00021	0.00071	0.00018	-19.57340	-87.75000	3.00984	0.60793	-0.70230	0.59486	-2.09748	-0.35707
2.51800	-0.00132	-0.00021	0.00071	0.00018	-19.57340	-87.66000	3.00984	0.60793	-0.70230	0.59486	-2.09748	-0.35707
2.52000	-0.00132	-0.00021	0.00071	0.00018	-19.48320	-87.75000	3.00984	0.60793	-0.70230	0.59486	-2.09748	-0.35707
2.52200	-0.00083	0.00112	0.00072	0.00027	-19.57340	-87.75000	3.07814	0.65916	-0.68688	0.61137	-2.10414	-0.34941
2.52400	-0.00083	0.00112	0.00072	0.00027	-19.75380	-87.75000	3.07814	0.65916	-0.68688	0.61137	-2.10414	-0.34941
2.52600	-0.00083	0.00112	0.00072	0.00027	-19.66360	-87.75000	3.07814	0.65916	-0.68688	0.61137	-2.10414	-0.34941
2.52800	-0.00083	0.00112	0.00072	0.00027	-19.75380	-87.66000	3.07814	0.65916	-0.68688	0.61137	-2.10414	-0.34941
2.53000	0.00072	-0.00104	0.00080	0.00061	-19.75380	-87.66000	3.13872	0.69095	-0.64709	0.62932	-2.12320	-0.34139
2.53200	0.00072	-0.00104	0.00080	0.00061	-19.75380	-87.75000	3.13872	0.69095	-0.64709	0.62932	-2.12320	-0.34139
2.53400	0.00072	-0.00104	0.00080	0.00061	-19.93420	-87.75000	3.13872	0.69095	-0.64709	0.62932	-2.12320	-0.34139
2.53600	0.00072	-0.00104	0.00080	0.00061	-19.93420	-87.75000	3.13872	0.69095	-0.64709	0.62932	-2.12320	-0.34139
2.53800	-0.00108	0.00100	0.00064	0.00102	-19.93420	-87.66000	3.20372	0.73817	-0.61764	0.64996	-2.13514	-0.34355
2.54000	-0.00108	0.00100	0.00064	0.00102	-19.93420	-87.57000	3.20372	0.73817	-0.61764	0.64996	-2.13514	-0.34355
2.54200	-0.00108	0.00100	0.00064	0.00102	-19.84400	-87.57000	3.20372	0.73817	-0.61764	0.64996	-2.13514	-0.34355
2.54400	-0.00108	0.00100	0.00064	0.00102	-19.93420	-87.48000	3.20372	0.73817	-0.61764	0.64996	-2.13514	-0.34355
2.54600	-0.00138	-0.00098	0.00070	0.00030	-20.02440	-87.48000	3.28241	0.77305	-0.57754	0.66563	-2.14914	-0.34713
2.54800	-0.00138	-0.00098	0.00070	0.00030	-20.11460	-87.48000	3.28241	0.77305	-0.57754	0.66563	-2.14914	-0.34713
2.55000	-0.00138	-0.00098	0.00070	0.00030	-20.11460	-87.66000	3.28241	0.77305	-0.57754	0.66563	-2.14914	-0.34713
2.55200	-0.00138	-0.00098	0.00070	0.00030	-19.93420	-87.57000	3.28241	0.77305	-0.57754	0.66563	-2.14914	-0.34713
2.55400	-0.00093	0.00080	0.00090	0.00028	-19.93420	-87.66000	3.31862	0.78838	-0.52526	0.68078	-2.16108	-0.35401
2.55600	-0.00093	0.00080	0.00090	0.00028	-19.84400	-87.57000	3.31862	0.78838	-0.52526	0.68078	-2.16108	-0.35401
2.55800	-0.00093	0.00080	0.00090	0.00028	-19.84400	-87.66000	3.31862	0.78838	-0.52526	0.68078	-2.16108	-0.35401
2.56000	-0.00093	0.00080	0.00090	0.00028	-19.84400	-87.66000	3.31862	0.78838	-0.52526	0.68078	-2.16108	-0.35401
2.56200	0.00011	-0.00074	0.00081	0.00031	-19.84400	-87.66000	3.35215	0.80433	-0.47977	0.69525	-2.16540	-0.36259
2.56400	0.00011	-0.00074	0.00081	0.00031	-19.84400	-87.57000	3.35215	0.80433	-0.47977	0.69525	-2.16540	-0.36259
2.56600	0.00011	-0.00074	0.00081	0.00031	-19.93420	-87.48000	3.35215	0.80433	-0.47977	0.69525	-2.16540	-0.36259
2.56800	0.00011	-0.00074	0.00081	0.00031	-19.84400	-87.48000	3.35215	0.80433	-0.47977	0.69525	-2.16540	-0.36259
2.57000	-0.00082	0.00072	0.00072	-0.00005	-19.93420	-87.57000	3.34536	0.82500	-0.43319	0.70891	-2.16703	-0.37222
2.57200	-0.00082	0.00072	0.00072	-0.00005	-19.93420	-87.57000	3.34536	0.82500	-0.43319	0.70891	-2.16703	-0.37222
2.57400	-0.00082	0.00072	0.00072	-0.00005	-19.93420	-87.66000	3.34536	0.82500	-0.43319	0.70891	-2.16703	-0.37222
2.57600	-0.00082	0.00072	0.00072	-0.00005	-20.02440	-87.57000	3.34536	0.82500	-0.43319	0.70891	-2.16703	-0.37222
2.57800	-0.00110	-0.00037	0.00090	0.00052	-19.93420	-87.57000	3.31635	0.86132	-0.39387	0.72094	-2.16293	-0.37808
2.58000	-0.00110	-0.00037	0.00090	0.00052	-20.02440	-87.57000	3.31635	0.86132	-0.39387	0.72094	-2.16293	-0.37808
2.58200	-0.00110	-0.00037	0.00090	0.00052	-19.93420	-87.57000	3.31635	0.86132	-0.39387	0.72094	-2.16293	-0.37808
2.58400	-0.00110	-0.00037	0.00090	0.00052	-19.84400	-87.48000	3.31635	0.86132	-0.39387	0.72094	-2.16293	-0.37808
2.58600	-0.00134	0.00033	0.00094	0.00062	-19.84400	-87.48000	3.31635	0.86132	-0.39387	0.73008	-2.15655	-0.38222
2.58800	-0.00091	0.00001	0.00098	0.00054	-19.84400	-87.39000	3.32088	0.89928	-0.34143	0.73008	-2.15655	-0.38222
2.59000	-0.00091	0.00001	0.00098	0.00054	-19.84400	-87.48000	3.32088	0.89928	-0.34143	0.73008	-2.15655	-0.38222
2.59200	-0.00091	0.00001	0.00098	0.00054	-19.75380	-87.48000	3.32088	0.89928	-0.34143	0.73008	-2.15655	-0.38222
2.59400	-0.00091	0.00001	0.00098	0.00054	-19.84400	-87.48000	3.32088	0.89928	-0.34143	0.73008	-2.15655	-0.38222
2.59600	0.00069	-0.00061	0.00084	0.00068	-19.84400	-87.57000	3.27634	0.91667	-0.29023	0.73902	-2.15251	-0.38249
2.59800	0.00069	-0.00061	0.00084	0.00068	-19.93420	-87.66000	3.27634	0.91667	-0.29023	0.73902	-2.15251	-0.38249
2.60000	0.00069	-0.00061	0.00084	0.00068	-19.84400	-87.48000	3.27634	0.91667	-0.29023	0.73902	-2.15251	-0.38249
2.60200	0.00069	-0.00061	0.00084	0.00068	-19.75380	-87.57000	3.27634	0.91667	-0.29023	0.73902	-2.15251	-0.38249
2.60400	-0.00148	-0.00046	0.00069	0.00041	-19.75380	-87.66000	3.26739	0.93406	-0.24505	0.74013	-2.14695	-0.37891
2.60600	-0.00148	-0.00046	0.00069	0.00041	-19.75380	-87.57000	3.26739	0.93406	-0.24505	0.74013	-2.14695	-0.37891
2.60800	-0.00148	-0.00046	0.00069	0.00041	-19.93420	-87.57000	3.26739	0.93406	-0.24505	0.74013	-2.14695	-0.37891
2.61000	-0.00148	-0.00046	0.00069	0.00041	-20.02440	-87.48000	3.26739	0.93406	-0.24505	0.74013	-2.14695	-0.37891
2.61200	-0.00113	-0.00041	0.00083	0.00017	-20.02440	-87.48000	3.24281	0.90412	-0.20079	0.73985	-2.14313	-0.37611
2.61400	-0.00088	0.00112	0.00071	0.00041	-19.93420	-87.48000	3.24281	0.90412	-0.20079	0.73985	-2.14313	-0.37611
2.61600	-0.00088	0.00112	0.00071	0.00041	-19.93420	-87.48000	3.24281	0.90412	-0.20079	0.73985	-2.14313	-0.37611
2.61800	-0.00088	0.00112	0.00071	0.00041	-19.93420	-87.48000	3.24281	0.90412	-0.20079	0.73985	-2.14313	-0.37611
2.62000	-0.00088	0.00112	0.00071	0.00041	-19.93420	-87.57000	3.24281	0.90412	-0.20079	0.73985	-2.14313	-0.37611
2.62200	-0.00011	-0.00096	0.00084	0.00011	-20.02440	-87.57000	3.21926	0.88200	-0.15638	0.73476	-2.13428	-0.36722
2.62400	-0.00011	-0.00096	0.00084	0.00011	-20.02440	-87.57000	3.21926	0.88200	-0.15638	0.73476	-2.13428	-0.36722
2.62600	-0.00011	-0.00096	0.00084	0.00011	-20.02440	-87.57000	3.21926	0.88200	-0.15638	0.73476	-2.13428	-0.36722
2.62800	-0.00011	-0.00096	0.00084	0.00011	-20.02440	-87.66000	3.21926	0.88200	-0.15638	0.73476	-2.13428	-0.36722
2.63000	-0.00032	0.00069	0.00089	0.00019	-19.93420	-87.66000	3.18922	0.86132	-0.14743	0.73122	-2.13039	-0.36296
2.63200	-0.00032	0.00069	0.00089	0.00019	-19.93420	-87.57000	3.18922	0.86132	-0.14743	0.73122	-2.13039	-0.36296
2.63400	-0.00032	0.00069	0.00089	0.00019	-19.93420	-87.57000	3.18922	0.86132	-0.14743	0.73122	-2.13039	-0.36296
2.63600	-0.00032	0.00069	0.00089	0.00019	-20.02440	-87.57000	3.18922	0.86132	-0.14743	0.73122	-2.13039	-0.36296
2.63800	-0.00098	-0.00051	0.00115	0.00022	-20.02440	-87.57000	3.14695	0.82562	-0.13031	0.72440	-2.12290	-0.36028
2.64000	-0.00106	-0.00184	0.00057	0.00013	-20.11460	-87.57000	3.14695	0.82562	-0.13031	0.72440	-2.12290	-0.36028
2.64200	-0.00106	-0.00184	0.00057	0.00013	-20.11460	-87.57000	3.14695	0.82562	-0.13031	0.72440	-2.12290	-0.36028
2.64400	-0.00106	-0.00184	0.00057	0.00013	-20.20480	-87.75000	3.14695	0.82562	-0.13031	0.72440	-2.12290	-0.36028
2.64600	-0.00106	-0.00184	0.00057	0.00013	-20.20480	-87.66000	3.14695	0.82562	-0.13031	0.72440	-2.12290	-0.36028
2.64800	-0.00129	0.00041	0.00072	0.00064	-20.20480	-87.66000	3.13543	0.78087	-0.11458	0.71215	-2.12364	-0.35994
2.65000	-0.00129	0.00041	0.00072	0.00064	-20.29500	-87.66000	3.13543	0.78087	-0.11458	0.71215	-2.12364	-0.35994
2.65200	-0.00129	0.00041	0.00072	0.00064	-20.29500	-87.66000	3.13543	0.78087	-0.11458	0.71215	-2.12364	-0.35994
2.65400	-0.00129	0.00041	0.00072	0.00064	-20.29500	-87.75000	3.13543	0.78087	-0.11458	0.71215	-2.12364	-0.35994
2.65600	0.00056	-0.00071	0.00061	0.00066	-20.47540	-87.66000	3.09850	0.76040	-0.11967	0.70345	-2.12660	-0.36173
2.65800	0.00056	-0.00071	0.00061	0.00066	-20.29500	-87.57000	3.09850	0.76040	-0.11967	0.70345	-2.12660	-0.36173
2.66000	0.00056	-0.00071	0.00061	0.00066	-20.20480	-87.66000	3.09850	0.76040	-0.11967	0.70345	-2.12660	-0.36173
2.66200	0.00056	-0.00071	0.00061	0.00066	-20.20480	-87.66000	3.09850	0.76040	-0.11967	0.70345	-2.12660	-0.36173
2.66400	-0.00112	0.00080	0.00045	0.00059	-20.20480	-87.66000	3.11743	0.76266	-0.12121	0.69389	-2.13335	-0.36620
2.66600	-0.00112	0.00080	0.00045	0.00059	-20.20480	-87.66000	3.11743	0.76266	-0.12121	0.69389	-2.13335	-0.36620
2.66800	-0.00112	0.00080	0.00045	0.00059	-20.29500	-87.57000	3.11743	0.76266	-0.12121	0.69389	-2.13335	-0.36620
2.67000	-0.00112	0.00080	0.00045	0.00059	-20.38520	-87.66000	3.11743	0.76266	-0.12121	0.69389	-2.13335	-0.36620
2.67200	-0.00094	-0.00098	0.00108	0.00017	-20.38520	-87.75000	3.11403	0.72480	-0.12399	0.68244	-2.14211	-0.37049
2.67400	-0.00094	-0.00098	0.00108	0.00017	-20.29500	-87.75000	3.11403	0.72480	-0.12399	0.68244	-2.14211	-0.37049
2.67600	-0.00094	-0.00098	0.00108	0.00017	-20.29500	-87.84000	3.11403	0.72480	-0.12399	0.68244	-2.14211	-0.37049
2.67800	-0.00094	-0.00098	0.00108	0.00017	-20.29500	-87.66000	3.11403	0.72480	-0.12399	0.68244	-2.14211	-0.37049
2.68000	-0.00124	0.00038	0.00089	0.00009	-20.29500	-87.66000	3.09758	0.69311	-0.10980	0.67436	-2.14880	-0.37959
2.68200	-0.00124	0.00038	0.00089	0.00009	-20.29500	-87.66000	3.09758	0.69311	-0.10980	0.67436	-2.14880	-0.37959
2.68400	-0.00124	0.00038	0.00089	0.00009	-20.20480	-87.66000	3.09758	0.69311	-0.10980	0.67436	-2.14880	-0.37959
2.68600	-0.00124	0.00038	0.00089	0.00009	-20.11460	-87.57000	3.09758	0.69311	-0.10980	0.67436	-2.14880	-0.37959
2.68800	-0.00000	-0.00066	0.00081	0.00060	-20.11460	-87.48000	3.09439	0.63930	-0.09962	0.65656	-2.15491	-0.39117
2.69000	-0.00000	-0.00066	0.00081	0.00060	-20.11460	-87.57000	3.09439	0.63930	-0.09962	0.65656	-2.15491	-0.39117
2.69200	-0.00000	-0.00066	0.00081	0.00060	-20.02440	-87.48000	3.09439	0.63930	-0.09962	0.65656	-2.15491	-0.39117
2.69400	-0.00000	-0.00066	0.00081	0.00060	-20.02440	-87.48000	3.09439	0.63930	-0.09962	0.65656	-2.15491	-0.39117
2.69600	-0.00149	0.00037	0.00041	0.00063	-20.02440	-87.57000	3.04532	0.54620	-0.08035	0.64024	-2.15248	-0.39987
2.69800	-0.00149	0.00037	0.00041	0.00063	-20.02440	-87.57000	3.04532	0.54620	-0.08035	0.64024	-2.15248	-0.39987
2.70000	-0.00149	0.00037	0.00041	0.00063	-19.93420	-87.57000	3.04532	0.54620	-0.08035	0.64024	-2.15248	-0.39987
2.70200	-0.00149	0.00037	0.00041	0.00063	-19.93420	-87.57000	3.04532	0.54620	-0.08035	0.64024	-2.15248	-0.39987
2.70400	-0.00127	-0.00051	0.00096	0.00072	-19.93420	-87.57000	3.01827	0.50484	-0.07217	0.62368	-2.14285	-0.40977
2.70600	-0.00127	-0.00051	0.00096	0.00072	-19.93420	-87.48000	3.01827	0.50484	-0.07217	0.62368	-2.14285	-0.40977
2.70800	-0.00127	-0.00051	0.00096	0.00072	-19.93420	-87.48000	3.01827	0.50484	-0.07217	0.62368	-2.14285	-0.40977
2.71000	-0.00127	-0.00051	0.00096	0.00072	-19.93420	-87.57000	3.01827	0.50484	-0.07217	0.62368	-2.14285	-0.40977
2.71200	-0.00140	-0.00028	0.00062	0.00065	-20.02440	-87.57000	2.96417	0.46873	-0.08991	0.60899	-2.13906	-0.41860
2.71400	-0.00140	-0.00028	0.00062	0.00065	-20.02440	-87.66000	2.96417	0.46873	-0.08991	0.60899	-2.13906	-0.41860
2.71600	-0.00140	-0.00028	0.00062	0.00065	-20.02440	-87.66000	2.96417	0.46873	-0.08991	0.60899	-2.13906	-0.41860
2.71800	-0.00140	-0.00028	0.00062	0.00065	-20.02440	-87.57000	2.96417	0.46873	-0.08991	0.60899	-2.13906	-0.41860
2.72000	0.00021	-0.00030	0.00089	0.00062	-20.02440	-87.66000	2.91881	0.46595	-0.08682	0.60008	-2.14594	-0.42131
2.72200	0.00021	-0.00030	0.00089	0.00062	-19.93420	-87.66000	2.91881	0.46595	-0.08682	0.60008	-2.14594	-0.42131
2.72400	0.00021	-0.00030	0.00089	0.00062	-19.93420	-87.66000	2.91881	0.46595	-0.08682	0.60008	-2.14594	-0.42131
2.72600	0.00021	-0.00030	0.00089	0.00062	-19.93420	-87.66000	2.91881	0.46595	-0.08682	0.60008	-2.14594	-0.42131
2.72800	-0.00101	0.00038	0.00080	0.00045	-19.84400	-87.66000	2.90667	0.46636	-0.13324	0.58906	-2.14840	-0.42079
2.73000	-0.00101	0.00038	0.00080	0.00045	-20.02440	-87.66000	2.90667	0.46636	-0.13324	0.58906	-2.14840	-0.42079
2.73200	-0.00101	0.00038	0.00080	0.00045	-20.02440	-87.66000	2.90667	0.46636	-0.13324	0.58906	-2.14840	-0.42079
2.73400	-0.00101	0.00038	0.00080	0.00045	-20.11460	-87.66000	2.90667	0.46636	-0.13324	0.58906	-2.14840	-0.42079
2.73600	-0.00110	-0.00045	0.00074	0.00074	-20.11460	-87.66000	2.88198	0.43128	-0.18876	0.57799	-2.15149	-0.41459
2.73800	-0.00110	-0.00045	0.00074	0.00074	-20.11460	-87.57000	2.88198	0.43128	-0.18876	0.57799	-2.15149	-0.41459
2.74000	-0.00110	-0.00045	0.00074	0.00074	-20.02440	-87.57000	2.88198	0.43128	-0.18876	0.57799	-2.15149	-0.41459
2.74200	-0.00110	-0.00045	0.00074	0.00074	-20.02440	-87.57000	2.88198	0.43128	-0.18876	0.57799	-2.15149	-0.41459
2.74400	-0.00095	0.00005	0.00091	0.00064	-20.11460	-87.57000	2.89371	0.41297	-0.24983	0.56469	-2.15081	-0.40925
2.74600	-0.00095	0.00005	0.00091	0.00064	-20.11460	-87.66000	2.89371	0.41297	-0.24983	0.56469	-2.15081	-0.40925
2.74800	-0.00095	0.00005	0.00091	0.00064	-20.11460	-87.66000	2.89371	0.41297	-0.24983	0.56469	-2.15081	-0.40925
2.75000	-0.00095	0.00005	0.00091	0.00064	-20.02440	-87.75000	2.89371	0.41297	-0.24983	0.56469	-2.15081	-0.40925
2.75200	0.00090	-0.00034	0.00084	0.00051	-20.11460	-87.75000	2.87952	0.35792	-0.28515	0.54939	-2.15966	-0.39758
2.75400	-0.00028	0.00082	0.00059	0.00038	-20.20480	-87.84000	2.87952	0.35792	-0.28515	0.54939	-2.15966	-0.39758
2.75600	-0.00028	0.00082	0.00059	0.00038	-20.20480	-87.66000	2.87952	0.35792	-0.28515	0.54939	-2.15966	-0.39758
2.75800	-0.00028	0.00082	0.00059	0.00038	-20.29500	-87.57000	2.87952	0.35792	-0.28515	0.54939	-2.15966	-0.39758
2.76000	-0.00028	0.00082	0.00059	0.00038	-20.29500	-87.57000	2.87952	0.35792	-0.28515	0.54939	-2.15966	-0.39758
2.76200	-0.00117	-0.00067	0.00070	0.00077	-20.29500	-87.66000	2.87057	0.32973	-0.33156	0.53807	-2.15948	-0.38481
2.76400	-0.00117	-0.00067	0.00070	0.00077	-20.29500	-87.66000	2.87057	0.32973	-0.33156	0.53807	-2.15948	-0.38481
2.76600	-0.00117	-0.00067	0.00070	0.00077	-20.38520	-87.75000	2.87057	0.32973	-0.33156	0.53807	-2.15948	-0.38481
2.76800	-0.00117	-0.00067	0.00070	0.00077	-20.38520	-87.66000	2.87057	0.32973	-0.33156	0.53807	-2.15948	-0.38481
2.77000	-0.00116	0.00068	0.00108	0.00062	-20.47540	-87.57000	2.88456	0.31307	-0.32848	0.52721	-2.16410	-0.37537
2.77200	-0.00116	0.00068	0.00108	0.00062	-20.38520	-87.57000	2.88456	0.31307	-0.32848	0.52721	-2.16410	-0.37537
2.77400	-0.00116	0.00068	0.00108	0.00062	-20.29500	-87.39000	2.88456	0.31307	-0.32848	0.52721	-2.16410	-0.37537
2.77600	-0.00116	0.00068	0.00108	0.00062	-20.38520	-87.39000	2.88456	0.31307	-0.32848	0.52721	-2.16410	-0.37537
2.77800	-0.00023	-0.00113	0.00091	0.00094	-20.29500	-87.57000	2.87406	0.29270	-0.35501	0.52348	-2.16929	-0.36981
2.78000	-0.00023	-0.00113	0.00091	0.00094	-20.38520	-87.66000	2.87406	0.29270	-0.35501	0.52348	-2.16929	-0.36981
2.78200	-0.00023	-0.00113	0.00091	0.00094	-20.47540	-87.66000	2.87406	0.29270	-0.35501	0.52348	-2.16929	-0.36981
2.78400	-0.00023	-0.00113	0.00091	0.00094	-20.47540	-87.66000	2.87406	0.29270	-0.35501	0.52348	-2.16929	-0.36981
2.78600	-0.00023	0.00074	0.00041	0.00069	-20.47540	-87.66000	2.90801	0.30021	-0.38199	0.51987	-2.17758	-0.36839
2.78800	-0.00023	0.00074	0.00041	0.00069	-20.56560	-87.75000	2.90801	0.30021	-0.38199	0.51987	-2.17758	-0.36839
2.79000	-0.00023	0.00074	0.00041	0.00069	-20.56560	-87.66000	2.90801	0.30021	-0.38199	0.51987	-2.17758	-0.36839
2.79200	-0.00023	0.00074	0.00041	0.00069	-20.65580	-87.75000	2.90801	0.30021	-0.38199	0.51987	-2.17758	-0.36839
2.79400	-0.00087	-0.00152	0.00085	0.00052	-20.56560	-87.75000	2.91984	0.28272	-0.38970	0.51392	-2.19291	-0.36926
2.79600	-0.00087	-0.00152	0.00085	0.00052	-20.65580	-87.66000	2.91984	0.28272	-0.38970	0.51392	-2.19291	-0.36926
2.79800	-0.00087	-0.00152	0.00085	0.00052	-20.56560	-87.57000	2.91984	0.28272	-0.38970	0.51392	-2.19291	-0.36926
2.80000	-0.00087	-0.00152	0.00085	0.00052	-20.56560	-87.57000	2.91984	0.28272	-0.38970	0.51392	-2.19291	-0.36926
2.80200	-0.00133	0.00015	0.00045	0.00015	-20.56560	-87.57000	2.95697	0.30689	-0.42810	0.51641	-2.20614	-0.37302
2.80400	-0.00133	0.00015	0.00045	0.00015	-20.74600	-87.48000	2.95697	0.30689	-0.42810	0.51641	-2.20614	-0.37302
2.80600	-0.00133	0.00015	0.00045	0.00015	-20.65580	-87.48000	2.95697	0.30689	-0.42810	0.51641	-2.20614	-0.37302
2.80800	-0.00133	0.00015	0.00045	0.00015	-20.56560	-87.66000	2.95697	0.30689	-0.42810	0.51641	-2.20614	-0.37302
2.81000	-0.00041	-0.00057	0.00066	0.00044	-20.56560	-87.66000	2.95697	0.30689	-0.42810	0.51641	-2.20614	-0.37302
2.81200	0.00009	-0.00130	0.00046	-0.00001	-20.65580	-87.66000	3.00840	0.32325	-0.50305	0.52018	-2.22144	-0.38262
2.81400	0.00009	-0.00130	0.00046	-0.00001	-20.74600	-87.66000	3.00840	0.32325	-0.50305	0.52018	-2.22144	-0.38262
2.81600	0.00009	-0.00130	0.00046	-0.00001	-20.74600	-87.75000	3.00840	0.32325	-0.50305	0.52018	-2.22144	-0.38262
2.81800	0.00009	-0.00130	0.00046	-0.00001	-20.65580	-87.66000	3.00840	0.32325	-0.50305	0.52018	-2.22144	-0.38262
2.82000	-0.00101	0.00088	0.00069	0.00020	-20.65580	-87.75000	3.01364	0.32644	-0.51955	0.52252	-2.23492	-0.38675
2.82200	-0.00101	0.00088	0.00069	0.00020	-20.65580	-87.75000	3.01364	0.32644	-0.51955	0.52252	-2.23492	-0.38675
2.82400	-0.00101	0.00088	0.00069	0.00020	-20.65580	-87.66000	3.01364	0.32644	-0.51955	0.52252	-2.23492	-0.38675
2.82600	-0.00101	0.00088	0.00069	0.00020	-20.65580	-87.57000	3.01364	0.32644	-0.51955	0.52252	-2.23492	-0.38675
2.82800	-0.00106	-0.00112	0.00071	0.00020	-20.47540	-87.57000	3.06528	0.33200	-0.54253	0.52613	-2.24504	-0.38515
2.83000	-0.00106	-0.00112	0.00071	0.00020	-20.47540	-87.66000	3.06528	0.33200	-0.54253	0.52613	-2.24504	-0.38515
2.83200	-0.00106	-0.00112	0.00071	0.00020	-20.47540	-87.57000	3.06528	0.33200	-0.54253	0.52613	-2.24504	-0.38515
2.83400	-0.00106	-0.00112	0.00071	0.00020	-20.56560	-87.57000	3.06528	0.33200	-0.54253	0.52613	-2.24504	-0.38515
2.83600	-0.00117	0.00069	0.00059	0.00013	-20.56560	-87.57000	3.10066	0.31307	-0.54377	0.52931	-2.25525	-0.38172
2.83800	-0.00117	0.00069	0.00059	0.00013	-20.65580	-87.66000	3.10066	0.31307	-0.54377	0.52931	-2.25525	-0.38172
2.84000	-0.00117	0.00069	0.00059	0.00013	-20.65580	-87.57000	3.10066	0.31307	-0.54377	0.52931	-2.25525	-0.38172
2.84200	-0.00117	0.00069	0.00059	0.00013	-20.65580	-87.66000	3.10066	0.31307	-0.54377	0.52931	-2.25525	-0.38172
2.84400	0.00080	-0.00106	0.00076	0.00035	-20.65580	-87.57000	3.14664	0.33858	-0.54747	0.53511	-2.26271	-0.37139
2.84600	0.00080	-0.00106	0.00076	0.00035	-20.65580	-87.48000	3.14664	0.33858	-0.54747	0.53511	-2.26271	-0.37139
2.84800	0.00080	-0.00106	0.00076	0.00035	-20.74600	-87.39000	3.14664	0.33858	-0.54747	0.53511	-2.26271	-0.37139
2.85000	0.00080	-0.00106	0.00076	0.00035	-20.74600	-87.39000	3.14664	0.33858	-0.54747	0.53511	-2.26271	-0.37139
2.85200	-0.00132	0.00050	0.00060	0.00055	-20.74600	-87.39000	3.18315	0.36070	-0.51986	0.54331	-2.27187	-0.36037
2.85400	-0.00132	0.00050	0.00060	0.00055	-20.92640	-87.48000	3.18315	0.36070	-0.51986	0.54331	-2.27187	-0.36037
2.85600	-0.00132	0.00050	0.00060	0.00055	-21.01660	-87.48000	3.18315	0.36070	-0.51986	0.54331	-2.27187	-0.36037
2.85800	-0.00132	0.00050	0.00060	0.00055	-20.92640	-87.48000	3.18315	0.36070	-0.51986	0.54331	-2.27187	-0.36037
2.86000	-0.00088	-0.00090	0.00069	0.00014	-20.92640	-87.39000	3.20743	0.41657	-0.48640	0.55639	-2.27542	-0.34278
2.86200	-0.00088	-0.00090	0.00069	0.00014	-20.83620	-87.39000	3.20743	0.41657	-0.48640	0.55639	-2.27542	-0.34278
2.86400	-0.00088	-0.00090	0.00069	0.00014	-20.83620	-87.48000	3.20743	0.41657	-0.48640	0.55639	-2.27542	-0.34278
2.86600	-0.00088	-0.00090	0.00069	0.00014	-20.83620	-87.39000	3.20743	0.41657	-0.48640	0.55639	-2.27542	-0.34278
2.86800	-0.00119	0.00039	0.00064	0.00012	-20.83620	-87.39000	3.27459	0.47284	-0.44075	0.56793	-2.27582	-0.33087
2.87000	-0.00119	0.00039	0.00064	0.00012	-20.83620	-87.39000	3.27459	0.47284	-0.44075	0.56793	-2.27582	-0.33087
2.87200	-0.00119	0.00039	0.00064	0.00012	-20.83620	-87.57000	3.27459	0.47284	-0.44075	0.56793	-2.27582	-0.33087
2.87400	-0.00119	0.00039	0.00064	0.00012	-21.01660	-87.48000	3.27459	0.47284	-0.44075	0.56793	-2.27582	-0.33087
2.87600	0.00095	-0.00032	0.00078	0.00025	-21.01660	-87.48000	3.27686	0.48292	-0.41669	0.57651	-2.27758	-0.32232
