/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:08:52 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.36000	-0.00011	0.01236	0.00086	0.00078	-3.69820	-89.73000	0.01368	0.05268	-0.07726	0.03054	-0.00753	-0.00398
2.36200	0.00135	0.00117	0.00050	0.00064	-3.78840	-89.73000	0.00463	0.09784	-0.04303	0.03492	0.00222	-0.00552
2.36400	0.00135	0.00117	0.00050	0.00064	-3.69820	-89.64000	0.00463	0.09784	-0.04303	0.03492	0.00222	-0.00552
2.36600	0.00135	0.00117	0.00050	0.00064	-3.69820	-89.64000	0.00463	0.09784	-0.04303	0.03492	0.00222	-0.00552
2.36800	0.00135	0.00117	0.00050	0.00064	-3.69820	-89.64000	0.00463	0.09784	-0.04303	0.03492	0.00222	-0.00552
2.37000	0.00073	0.00162	0.00106	0.00093	-3.78840	-89.73000	0.01193	0.07171	-0.01373	0.03486	-0.00012	-0.00605
2.37200	0.00073	0.00162	0.00106	0.00093	-3.96880	-89.55000	0.01193	0.07171	-0.01373	0.03486	-0.00012	-0.00605
2.37400	0.00073	0.00162	0.00106	0.00093	-3.96880	-89.55000	0.01193	0.07171	-0.01373	0.03486	-0.00012	-0.00605
2.37600	0.00073	0.00162	0.00106	0.00093	-3.96880	-89.73000	0.01193	0.07171	-0.01373	0.03486	-0.00012	-0.00605
2.37800	0.00011	0.00122	0.00071	0.00098	-3.87860	-89.73000	0.01162	0.09537	0.01033	0.03961	-0.00355	-0.00592
2.38000	0.00011	0.00122	0.00071	0.00098	-3.78840	-89.64000	0.01162	0.09537	0.01033	0.03961	-0.00355	-0.00592
2.38200	0.00011	0.00122	0.00071	0.00098	-3.78840	-89.73000	0.01162	0.09537	0.01033	0.03961	-0.00355	-0.00592
2.38400	0.00011	0.00122	0.00071	0.00098	-3.87860	-89.73000	0.01162	0.09537	0.01033	0.03961	-0.00355	-0.00592
2.38600	0.00041	0.00206	0.00085	0.00117	-3.87860	-89.73000	0.08321	0.14475	-0.00555	0.04600	-0.01641	-0.00339
2.38800	0.00041	0.00206	0.00085	0.00117	-3.78840	-89.73000	0.08321	0.14475	-0.00555	0.04600	-0.01641	-0.00339
2.39000	0.00041	0.00206	0.00085	0.00117	-3.78840	-89.64000	0.08321	0.14475	-0.00555	0.04600	-0.01641	-0.00339
2.39200	0.00041	0.00206	0.00085	0.00117	-3.69820	-89.73000	0.08321	0.14475	-0.00555	0.04600	-0.01641	-0.00339
2.39400	0.00150	0.00195	0.00090	0.00070	-3.69820	-89.73000	0.10121	0.08385	-0.00108	0.04374	-0.02745	-0.00349
2.39600	0.00150	0.00195	0.00090	0.00070	-3.78840	-89.64000	0.10121	0.08385	-0.00108	0.04374	-0.02745	-0.00349
2.39800	0.00150	0.00195	0.00090	0.00070	-3.69820	-89.64000	0.10121	0.08385	-0.00108	0.04374	-0.02745	-0.00349
2.40000	0.00150	0.00195	0.00090	0.00070	-3.69820	-89.73000	0.10121	0.08385	-0.00108	0.04374	-0.02745	-0.00349
2.40200	0.00049	0.00182	0.00087	0.00064	-3.69820	-89.73000	0.10152	0.10319	0.02344	0.04078	-0.02686	-0.00154
2.40400	0.00049	0.00182	0.00087	0.00064	-3.60800	-89.73000	0.10152	0.10319	0.02344	0.04078	-0.02686	-0.00154
2.40600	0.00049	0.00182	0.00087	0.00064	-3.69820	-89.82000	0.10152	0.10319	0.02344	0.04078	-0.02686	-0.00154
2.40800	0.00049	0.00182	0.00087	0.00064	-3.69820	-89.82000	0.10152	0.10319	0.02344	0.04078	-0.02686	-0.00154
2.41000	0.00052	0.00201	0.00065	0.00079	-3.87860	-89.82000	0.10358	0.13282	0.01203	0.04140	-0.02190	-0.00093
2.41200	0.00052	0.00201	0.00065	0.00079	-3.87860	-89.82000	0.10358	0.13282	0.01203	0.04140	-0.02190	-0.00093
2.41400	0.00052	0.00201	0.00065	0.00079	-3.87860	-89.73000	0.10358	0.13282	0.01203	0.04140	-0.02190	-0.00093
2.41600	0.00052	0.00201	0.00065	0.00079	-3.96880	-89.82000	0.10358	0.13282	0.01203	0.04140	-0.02190	-0.00093
2.41800	0.00059	0.00138	0.00103	0.00086	-3.87860	-89.91000	0.08136	0.09877	0.00432	0.04356	-0.01194	-0.00034
2.42000	0.00059	0.00138	0.00103	0.00086	-3.78840	-89.82000	0.08136	0.09877	0.00432	0.04356	-0.01194	-0.00034
2.42200	0.00059	0.00138	0.00103	0.00086	-3.78840	-89.82000	0.08136	0.09877	0.00432	0.04356	-0.01194	-0.00034
2.42400	0.00059	0.00138	0.00103	0.00086	-3.78840	-89.82000	0.08136	0.09877	0.00432	0.04356	-0.01194	-0.00034
2.42600	0.00161	0.00173	0.00076	0.00065	-3.78840	-89.82000	0.08136	0.09877	0.00432	0.04356	-0.01194	-0.00034
2.42800	0.00084	0.00239	0.00152	0.00105	-3.78840	-89.82000	0.06871	0.11019	-0.00386	0.04112	-0.01231	0.00040
2.43000	0.00084	0.00239	0.00152	0.00105	-3.87860	-89.91000	0.06871	0.11019	-0.00386	0.04112	-0.01231	0.00040
2.43200	0.00084	0.00239	0.00152	0.00105	-3.96880	-89.91000	0.06871	0.11019	-0.00386	0.04112	-0.01231	0.00040
2.43400	0.00084	0.00239	0.00152	0.00105	-3.87860	-89.91000	0.06871	0.11019	-0.00386	0.04112	-0.01231	0.00040
2.43600	-0.00007	0.00129	0.00074	0.00091	-3.78840	-89.82000	0.06871	0.11019	-0.00386	0.04112	-0.01231	0.00040
2.43800	0.00035	0.00051	0.00169	0.00079	-3.69820	-89.73000	0.04803	0.12984	-0.03408	0.04035	-0.01693	0.00120
2.44000	0.00035	0.00051	0.00169	0.00079	-3.69820	-89.82000	0.04803	0.12984	-0.03408	0.04035	-0.01693	0.00120
2.44200	0.00035	0.00051	0.00169	0.00079	-3.78840	-89.82000	0.04803	0.12984	-0.03408	0.04035	-0.01693	0.00120
2.44400	0.00035	0.00051	0.00169	0.00079	-3.69820	-89.82000	0.04803	0.12984	-0.03408	0.04035	-0.01693	0.00120
2.44600	-0.00005	0.00285	0.00051	0.00068	-3.78840	-89.82000	0.04803	0.12984	-0.03408	0.04035	-0.01693	0.00120
2.44800	0.00039	0.00123	0.00090	0.00036	-3.87860	-89.82000	0.11263	0.13159	-0.04626	0.04112	-0.01866	-0.00040
2.45000	0.00039	0.00123	0.00090	0.00036	-3.87860	-89.73000	0.11263	0.13159	-0.04626	0.04112	-0.01866	-0.00040
2.45200	0.00039	0.00123	0.00090	0.00036	-3.87860	-89.73000	0.11263	0.13159	-0.04626	0.04112	-0.01866	-0.00040
2.45400	0.00039	0.00123	0.00090	0.00036	-4.05900	-89.55000	0.11263	0.13159	-0.04626	0.04112	-0.01866	-0.00040
2.45600	0.00107	0.00171	0.00062	0.00075	-3.96880	-89.55000	0.11839	0.10257	-0.07495	0.03640	-0.03658	-0.00241
2.45800	0.00107	0.00171	0.00062	0.00075	-3.87860	-89.55000	0.11839	0.10257	-0.07495	0.03640	-0.03658	-0.00241
2.46000	0.00107	0.00171	0.00062	0.00075	-3.78840	-89.64000	0.11839	0.10257	-0.07495	0.03640	-0.03658	-0.00241
2.46200	0.00107	0.00171	0.00062	0.00075	-3.69820	-89.73000	0.11839	0.10257	-0.07495	0.03640	-0.03658	-0.00241
2.46400	0.00054	0.00226	0.00063	0.00076	-3.69820	-89.73000	0.19018	0.06893	-0.06523	0.03131	-0.04768	-0.00302
2.46600	0.00054	0.00226	0.00063	0.00076	-3.69820	-89.73000	0.19018	0.06893	-0.06523	0.03131	-0.04768	-0.00302
2.46800	0.00054	0.00226	0.00063	0.00076	-3.69820	-89.73000	0.19018	0.06893	-0.06523	0.03131	-0.04768	-0.00302
2.47000	0.00054	0.00226	0.00063	0.00076	-3.78840	-89.64000	0.19018	0.06893	-0.06523	0.03131	-0.04768	-0.00302
2.47200	0.00033	0.00183	0.00103	0.00065	-3.87860	-89.64000	0.17517	0.01224	-0.06184	0.02644	-0.05416	-0.00515
2.47400	0.00033	0.00183	0.00103	0.00065	-3.78840	-89.82000	0.17517	0.01224	-0.06184	0.02644	-0.05416	-0.00515
2.47600	0.00033	0.00183	0.00103	0.00065	-3.78840	-89.91000	0.17517	0.01224	-0.06184	0.02644	-0.05416	-0.00515
2.47800	0.00033	0.00183	0.00103	0.00065	-3.69820	-89.91000	0.17517	0.01224	-0.06184	0.02644	-0.05416	-0.00515
2.48000	0.00006	0.00205	0.00090	0.00081	-3.69820	-89.82000	0.11685	0.00453	-0.08328	0.02011	-0.03843	-0.00639
2.48200	0.00006	0.00205	0.00090	0.00081	-3.78840	-89.73000	0.11685	0.00453	-0.08328	0.02011	-0.03843	-0.00639
2.48400	0.00006	0.00205	0.00090	0.00081	-3.78840	-89.82000	0.11685	0.00453	-0.08328	0.02011	-0.03843	-0.00639
2.48600	0.00006	0.00205	0.00090	0.00081	-3.69820	-89.82000	0.11685	0.00453	-0.08328	0.02011	-0.03843	-0.00639
2.48800	0.00148	0.00226	0.00072	0.00076	-3.69820	-89.64000	0.10142	-0.02335	-0.06786	0.01450	-0.02178	-0.00537
2.49000	0.00148	0.00226	0.00072	0.00076	-3.87860	-89.64000	0.10142	-0.02335	-0.06786	0.01450	-0.02178	-0.00537
2.49200	0.00148	0.00226	0.00072	0.00076	-3.87860	-89.64000	0.10142	-0.02335	-0.06786	0.01450	-0.02178	-0.00537
2.49400	0.00148	0.00226	0.00072	0.00076	-3.87860	-89.73000	0.10142	-0.02335	-0.06786	0.01450	-0.02178	-0.00537
2.49600	0.00076	0.00138	0.00126	0.00067	-3.78840	-89.73000	0.02376	-0.01255	-0.02807	0.01154	-0.00719	-0.00546
2.49800	0.00076	0.00138	0.00126	0.00067	-3.78840	-89.64000	0.02376	-0.01255	-0.02807	0.01154	-0.00719	-0.00546
2.50000	0.00076	0.00138	0.00126	0.00067	-3.78840	-89.73000	0.02376	-0.01255	-0.02807	0.01154	-0.00719	-0.00546
2.50200	0.00076	0.00138	0.00126	0.00067	-3.69820	-89.73000	0.02376	-0.01255	-0.02807	0.01154	-0.00719	-0.00546
2.50400	0.00045	0.00215	0.00097	0.00077	-3.69820	-89.82000	0.00679	0.05453	-0.03131	0.01598	-0.00632	-0.00512
2.50600	0.00045	0.00215	0.00097	0.00077	-3.69820	-89.73000	0.00679	0.05453	-0.03131	0.01598	-0.00632	-0.00512
2.50800	0.00045	0.00215	0.00097	0.00077	-3.69820	-89.73000	0.00679	0.05453	-0.03131	0.01598	-0.00632	-0.00512
2.51000	0.00045	0.00215	0.00097	0.00077	-3.69820	-89.64000	0.00679	0.05453	-0.03131	0.01598	-0.00632	-0.00512
2.51200	0.00030	0.00191	0.00100	0.00071	-3.69820	-89.55000	-0.01800	0.03868	-0.04102	0.01058	-0.00456	-0.00235
2.51400	0.00030	0.00191	0.00100	0.00071	-3.69820	-89.55000	-0.01800	0.03868	-0.04102	0.01058	-0.00456	-0.00235
2.51600	0.00030	0.00191	0.00100	0.00071	-3.78840	-89.73000	-0.01800	0.03868	-0.04102	0.01058	-0.00456	-0.00235
2.51800	0.00030	0.00191	0.00100	0.00071	-3.78840	-89.82000	-0.01800	0.03868	-0.04102	0.01058	-0.00456	-0.00235
2.52000	0.00141	0.00241	0.00088	0.00072	-3.78840	-89.82000	-0.04125	0.06955	-0.01712	0.01021	0.00185	0.00000
2.52200	0.00141	0.00241	0.00088	0.00072	-3.78840	-89.82000	-0.04125	0.06955	-0.01712	0.01021	0.00185	0.00000
2.52400	0.00141	0.00241	0.00088	0.00072	-3.78840	-89.82000	-0.04125	0.06955	-0.01712	0.01021	0.00185	0.00000
2.52600	0.00141	0.00241	0.00088	0.00072	-3.87860	-89.82000	-0.04125	0.06955	-0.01712	0.01021	0.00185	0.00000
2.52800	0.00115	0.00154	0.00103	0.00079	-3.78840	-89.82000	-0.02098	0.08179	-0.04318	0.01104	0.00336	0.00247
2.53000	0.00115	0.00154	0.00103	0.00079	-3.87860	-89.73000	-0.02098	0.08179	-0.04318	0.01104	0.00336	0.00247
2.53200	0.00115	0.00154	0.00103	0.00079	-3.96880	-89.64000	-0.02098	0.08179	-0.04318	0.01104	0.00336	0.00247
2.53400	0.00115	0.00154	0.00103	0.00079	-4.05900	-89.64000	-0.02098	0.08179	-0.04318	0.01104	0.00336	0.00247
2.53600	-0.00000	0.00222	0.00068	0.00066	-3.87860	-89.73000	-0.02952	0.02809	-0.04226	0.00648	-0.00006	0.00457
2.53800	-0.00000	0.00222	0.00068	0.00066	-3.96880	-89.73000	-0.02952	0.02809	-0.04226	0.00648	-0.00006	0.00457
2.54000	-0.00000	0.00222	0.00068	0.00066	-3.87860	-89.73000	-0.02952	0.02809	-0.04226	0.00648	-0.00006	0.00457
2.54200	-0.00000	0.00222	0.00068	0.00066	-3.78840	-89.73000	-0.02952	0.02809	-0.04226	0.00648	-0.00006	0.00457
2.54400	0.00020	0.00183	0.00095	0.00069	-3.87860	-89.73000	-0.02952	0.02809	-0.04226	0.00648	-0.00006	0.00457
2.54600	0.00039	0.00210	0.00128	0.00083	-3.87860	-89.82000	0.00339	0.03858	-0.04349	0.00487	-0.00484	0.00451
2.54800	0.00039	0.00210	0.00128	0.00083	-3.78840	-89.73000	0.00339	0.03858	-0.04349	0.00487	-0.00484	0.00451
2.55000	0.00039	0.00210	0.00128	0.00083	-3.87860	-89.73000	0.00339	0.03858	-0.04349	0.00487	-0.00484	0.00451
2.55200	0.00039	0.00210	0.00128	0.00083	-4.05900	-89.73000	0.00339	0.03858	-0.04349	0.00487	-0.00484	0.00451
2.55400	0.00199	0.00299	0.00106	0.00002	-4.05900	-89.73000	-0.00442	-0.02901	-0.07557	-0.00185	-0.00898	0.00475
2.55600	0.00199	0.00299	0.00106	0.00002	-3.96880	-89.73000	-0.00442	-0.02901	-0.07557	-0.00185	-0.00898	0.00475
2.55800	0.00199	0.00299	0.00106	0.00002	-3.78840	-89.73000	-0.00442	-0.02901	-0.07557	-0.00185	-0.00898	0.00475
2.56000	0.00199	0.00299	0.00106	0.00002	-3.78840	-89.73000	-0.00442	-0.02901	-0.07557	-0.00185	-0.00898	0.00475
2.56200	0.00024	0.00178	0.00091	0.00056	-3.78840	-89.64000	-0.00442	-0.02901	-0.07557	-0.00185	-0.00898	0.00475
2.56400	0.00038	0.00311	0.00118	0.00073	-3.78840	-89.55000	0.00093	-0.00957	-0.07803	-0.00278	-0.00355	0.00093
2.56600	0.00038	0.00311	0.00118	0.00073	-3.87860	-89.73000	0.00093	-0.00957	-0.07803	-0.00278	-0.00355	0.00093
2.56800	0.00038	0.00311	0.00118	0.00073	-3.78840	-89.73000	0.00093	-0.00957	-0.07803	-0.00278	-0.00355	0.00093
2.57000	0.00038	0.00311	0.00118	0.00073	-3.78840	-89.64000	0.00093	-0.00957	-0.07803	-0.00278	-0.00355	0.00093
2.57200	0.00022	0.00289	0.00086	0.00066	-3.78840	-89.73000	-0.00648	-0.04084	-0.08359	-0.00268	-0.00780	-0.00028
2.57400	0.00022	0.00289	0.00086	0.00066	-3.69820	-89.64000	-0.00648	-0.04084	-0.08359	-0.00268	-0.00780	-0.00028
2.57600	0.00022	0.00289	0.00086	0.00066	-3.69820	-89.64000	-0.00648	-0.04084	-0.08359	-0.00268	-0.00780	-0.00028
2.57800	0.00022	0.00289	0.00086	0.00066	-3.69820	-89.82000	-0.00648	-0.04084	-0.08359	-0.00268	-0.00780	-0.00028
2.58000	0.00108	0.00183	0.00092	0.00075	-3.69820	-89.82000	-0.02345	-0.04424	-0.08636	-0.00682	-0.00336	-0.00151
2.58200	0.00108	0.00183	0.00092	0.00075	-3.69820	-89.91000	-0.02345	-0.04424	-0.08636	-0.00682	-0.00336	-0.00151
2.58400	0.00108	0.00183	0.00092	0.00075	-3.51780	-89.91000	-0.02345	-0.04424	-0.08636	-0.00682	-0.00336	-0.00151
2.58600	0.00108	0.00183	0.00092	0.00075	-3.60800	-89.91000	-0.02345	-0.04424	-0.08636	-0.00682	-0.00336	-0.00151
2.58800	0.00072	0.00260	0.00061	0.00082	-3.60800	-89.73000	-0.00000	-0.02233	-0.07186	-0.00571	-0.00543	-0.00268
2.59000	0.00072	0.00260	0.00061	0.00082	-3.78840	-89.82000	-0.00000	-0.02233	-0.07186	-0.00571	-0.00543	-0.00268
2.59200	0.00072	0.00260	0.00061	0.00082	-3.78840	-89.82000	-0.00000	-0.02233	-0.07186	-0.00571	-0.00543	-0.00268
2.59400	0.00072	0.00260	0.00061	0.00082	-3.78840	-89.82000	-0.00000	-0.02233	-0.07186	-0.00571	-0.00543	-0.00268
2.59600	0.00034	0.00173	0.00092	0.00067	-3.69820	-89.82000	-0.01502	-0.06759	-0.08451	-0.01160	-0.01120	-0.00562
2.59800	-0.00020	0.00345	0.00077	0.00070	-3.69820	-89.82000	-0.01502	-0.06759	-0.08451	-0.01160	-0.01120	-0.00562
2.60000	-0.00020	0.00345	0.00077	0.00070	-3.78840	-89.82000	-0.01502	-0.06759	-0.08451	-0.01160	-0.01120	-0.00562
2.60200	-0.00020	0.00345	0.00077	0.00070	-3.69820	-89.82000	-0.01502	-0.06759	-0.08451	-0.01160	-0.01120	-0.00562
2.60400	-0.00020	0.00345	0.00077	0.00070	-3.69820	-89.91000	-0.01502	-0.06759	-0.08451	-0.01160	-0.01120	-0.00562
2.60600	0.00043	0.00155	0.00100	0.00112	-3.78840	-89.91000	0.01090	-0.04095	-0.10826	-0.01203	-0.01194	-0.00725
2.60800	0.00043	0.00155	0.00100	0.00112	-3.78840	-89.73000	0.01090	-0.04095	-0.10826	-0.01203	-0.01194	-0.00725
2.61000	0.00043	0.00155	0.00100	0.00112	-3.78840	-89.73000	0.01090	-0.04095	-0.10826	-0.01203	-0.01194	-0.00725
2.61200	0.00043	0.00155	0.00100	0.00112	-3.78840	-89.73000	0.01090	-0.04095	-0.10826	-0.01203	-0.01194	-0.00725
2.61400	0.00174	0.00249	0.00079	0.00081	-3.69820	-89.73000	0.01090	-0.04095	-0.10826	-0.01203	-0.01194	-0.00725
2.61600	0.00073	0.00155	0.00122	0.00098	-3.69820	-89.73000	0.04845	-0.05628	-0.08667	-0.01351	-0.02113	-0.00633
2.61800	0.00073	0.00155	0.00122	0.00098	-3.69820	-89.73000	0.04845	-0.05628	-0.08667	-0.01351	-0.02113	-0.00633
2.62000	0.00073	0.00155	0.00122	0.00098	-3.78840	-89.64000	0.04845	-0.05628	-0.08667	-0.01351	-0.02113	-0.00633
2.62200	0.00073	0.00155	0.00122	0.00098	-3.78840	-89.64000	0.04845	-0.05628	-0.08667	-0.01351	-0.02113	-0.00633
2.62400	0.00063	0.00162	0.00077	0.00086	-3.78840	-89.73000	0.04845	-0.05628	-0.08667	-0.01351	-0.02113	-0.00633
2.62600	0.00063	0.00162	0.00077	0.00086	-3.78840	-89.82000	0.06038	-0.02469	-0.09793	-0.01299	-0.02659	-0.00145
2.62800	0.00082	0.00260	0.00085	0.00051	-3.69820	-89.82000	0.06038	-0.02469	-0.09793	-0.01299	-0.02659	-0.00145
2.63000	0.00082	0.00260	0.00085	0.00051	-3.69820	-89.82000	0.06038	-0.02469	-0.09793	-0.01299	-0.02659	-0.00145
2.63200	0.00082	0.00260	0.00085	0.00051	-3.60800	-89.73000	0.06038	-0.02469	-0.09793	-0.01299	-0.02659	-0.00145
2.63400	0.00082	0.00260	0.00085	0.00051	-3.69820	-89.73000	0.07704	0.01358	-0.07803	-0.00836	-0.03390	-0.00043
2.63600	0.00022	0.00189	0.00068	0.00079	-3.69820	-89.82000	0.07704	0.01358	-0.07803	-0.00836	-0.03390	-0.00043
2.63800	0.00022	0.00189	0.00068	0.00079	-3.69820	-89.91000	0.07704	0.01358	-0.07803	-0.00836	-0.03390	-0.00043
2.64000	0.00022	0.00189	0.00068	0.00079	-3.69820	-89.91000	0.07704	0.01358	-0.07803	-0.00836	-0.03390	-0.00043
2.64200	0.00130	0.00168	0.00082	0.00064	-3.78840	-90.00000	0.07385	-0.01121	-0.08482	-0.01141	-0.03402	0.00488
2.64400	0.00130	0.00168	0.00082	0.00064	-3.60800	-89.91000	0.07385	-0.01121	-0.08482	-0.01141	-0.03402	0.00488
2.64600	0.00130	0.00168	0.00082	0.00064	-3.69820	-89.82000	0.07385	-0.01121	-0.08482	-0.01141	-0.03402	0.00488
2.64800	0.00130	0.00168	0.00082	0.00064	-3.78840	-89.82000	0.07385	-0.01121	-0.08482	-0.01141	-0.03402	0.00488
2.65000	0.00111	0.00257	0.00091	0.00060	-3.78840	-89.91000	0.07385	-0.01121	-0.08482	-0.01141	-0.03402	0.00488
2.65200	0.00039	0.00110	0.00133	0.00049	-3.78840	-89.73000	0.06470	0.00597	-0.08898	-0.00944	-0.02313	0.00722
2.65400	0.00039	0.00110	0.00133	0.00049	-3.78840	-89.73000	0.06470	0.00597	-0.08898	-0.00944	-0.02313	0.00722
2.65600	0.00039	0.00110	0.00133	0.00049	-3.78840	-89.73000	0.06470	0.00597	-0.08898	-0.00944	-0.02313	0.00722
2.65800	0.00039	0.00110	0.00133	0.00049	-3.87860	-89.73000	0.06470	0.00597	-0.08898	-0.00944	-0.02313	0.00722
2.66000	0.00021	0.00193	0.00077	0.00093	-3.87860	-89.73000	0.00967	-0.02819	-0.06261	-0.01015	-0.01422	0.00697
2.66200	0.00021	0.00193	0.00077	0.00093	-3.78840	-89.82000	0.00967	-0.02819	-0.06261	-0.01015	-0.01422	0.00697
2.66400	0.00021	0.00193	0.00077	0.00093	-3.78840	-89.82000	0.00967	-0.02819	-0.06261	-0.01015	-0.01422	0.00697
2.66600	0.00021	0.00193	0.00077	0.00093	-3.78840	-89.82000	0.00967	-0.02819	-0.06261	-0.01015	-0.01422	0.00697
2.66800	0.00041	0.00163	0.00098	0.00059	-3.87860	-89.73000	0.01090	-0.05720	-0.03161	-0.01086	-0.00521	0.00417
2.67000	0.00041	0.00163	0.00098	0.00059	-3.78840	-89.82000	0.01090	-0.05720	-0.03161	-0.01086	-0.00521	0.00417
2.67200	0.00041	0.00163	0.00098	0.00059	-3.78840	-89.82000	0.01090	-0.05720	-0.03161	-0.01086	-0.00521	0.00417
2.67400	0.00041	0.00163	0.00098	0.00059	-3.69820	-89.91000	0.01090	-0.05720	-0.03161	-0.01086	-0.00521	0.00417
2.67600	0.00133	0.00167	0.00097	0.00074	-3.69820	-89.82000	-0.03538	-0.05556	-0.02205	-0.01185	0.00009	0.00170
2.67800	0.00133	0.00167	0.00097	0.00074	-3.69820	-89.82000	-0.03538	-0.05556	-0.02205	-0.01185	0.00009	0.00170
2.68000	0.00133	0.00167	0.00097	0.00074	-3.96880	-89.91000	-0.03538	-0.05556	-0.02205	-0.01185	0.00009	0.00170
2.68200	0.00133	0.00167	0.00097	0.00074	-3.87860	-89.82000	-0.03538	-0.05556	-0.02205	-0.01185	0.00009	0.00170
2.68400	0.00013	0.00146	0.00087	0.00045	-3.87860	-89.82000	-0.01522	-0.06091	-0.03902	-0.00811	0.00204	-0.00299
2.68600	0.00013	0.00146	0.00087	0.00045	-3.87860	-89.82000	-0.01522	-0.06091	-0.03902	-0.00811	0.00204	-0.00299
2.68800	0.00013	0.00146	0.00087	0.00045	-3.78840	-89.82000	-0.01522	-0.06091	-0.03902	-0.00811	0.00204	-0.00299
2.69000	0.00013	0.00146	0.00087	0.00045	-3.78840	-89.73000	-0.01522	-0.06091	-0.03902	-0.00811	0.00204	-0.00299
2.69200	0.00007	0.00205	0.00128	0.00057	-3.78840	-89.64000	-0.00339	-0.07994	-0.01881	-0.01030	-0.00006	-0.00704
2.69400	0.00007	0.00205	0.00128	0.00057	-3.87860	-89.73000	-0.00339	-0.07994	-0.01881	-0.01030	-0.00006	-0.00704
2.69600	0.00007	0.00205	0.00128	0.00057	-3.87860	-89.73000	-0.00339	-0.07994	-0.01881	-0.01030	-0.00006	-0.00704
2.69800	0.00007	0.00205	0.00128	0.00057	-3.78840	-89.64000	-0.00339	-0.07994	-0.01881	-0.01030	-0.00006	-0.00704
2.70000	0.00006	0.00150	0.00107	0.00067	-3.87860	-89.64000	-0.02222	-0.03858	0.00617	-0.00666	-0.00589	-0.00759
2.70200	0.00006	0.00150	0.00107	0.00067	-3.69820	-89.73000	-0.02222	-0.03858	0.00617	-0.00666	-0.00589	-0.00759
2.70400	0.00006	0.00150	0.00107	0.00067	-3.69820	-89.73000	-0.02222	-0.03858	0.00617	-0.00666	-0.00589	-0.00759
2.70600	0.00006	0.00150	0.00107	0.00067	-3.69820	-89.55000	-0.02222	-0.03858	0.00617	-0.00666	-0.00589	-0.00759
2.70800	0.00173	0.00194	0.00099	0.00067	-3.60800	-89.73000	0.00525	-0.01337	0.00524	-0.00213	-0.00509	-0.00910
2.71000	0.00173	0.00194	0.00099	0.00067	-3.60800	-89.82000	0.00525	-0.01337	0.00524	-0.00213	-0.00509	-0.00910
2.71200	0.00173	0.00194	0.00099	0.00067	-3.60800	-89.82000	0.00525	-0.01337	0.00524	-0.00213	-0.00509	-0.00910
2.71400	0.00173	0.00194	0.00099	0.00067	-3.78840	-89.82000	0.00525	-0.01337	0.00524	-0.00213	-0.00509	-0.00910
2.71600	0.00087	0.00098	0.00077	0.00098	-3.87860	-89.91000	-0.01450	0.00658	0.02899	0.00416	-0.00349	-0.00987
2.71800	0.00087	0.00098	0.00077	0.00098	-3.87860	-89.82000	-0.01450	0.00658	0.02899	0.00416	-0.00349	-0.00987
2.72000	0.00087	0.00098	0.00077	0.00098	-3.78840	-89.82000	-0.01450	0.00658	0.02899	0.00416	-0.00349	-0.00987
2.72200	0.00087	0.00098	0.00077	0.00098	-3.69820	-89.82000	-0.01450	0.00658	0.02899	0.00416	-0.00349	-0.00987
2.72400	0.00029	0.00201	0.00091	0.00048	-3.69820	-89.82000	-0.01615	0.04002	0.00848	0.00706	0.00176	-0.00515
2.72600	-0.00045	0.00158	0.00073	0.00081	-3.69820	-89.82000	-0.01615	0.04002	0.00848	0.00706	0.00176	-0.00515
2.72800	-0.00045	0.00158	0.00073	0.00081	-3.87860	-89.82000	-0.01615	0.04002	0.00848	0.00706	0.00176	-0.00515
2.73000	-0.00045	0.00158	0.00073	0.00081	-3.87860	-89.82000	-0.01615	0.04002	0.00848	0.00706	0.00176	-0.00515
2.73200	-0.00045	0.00158	0.00073	0.00081	-3.87860	-89.82000	-0.01615	0.04002	0.00848	0.00706	0.00176	-0.00515
2.73400	0.00055	0.00098	0.00077	0.00060	-3.87860	-89.82000	0.00093	0.04537	-0.01928	0.00790	0.00191	-0.00102
