/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:10:29 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.64000	-0.00052	0.00207	0.00083	0.00055	-3.78840	-89.82000	0.00525	-0.07562	-0.06955	-0.00919	0.01323	0.00824
1.64200	-0.00052	0.00207	0.00083	0.00055	-3.69820	-89.73000	0.00525	-0.07562	-0.06955	-0.00919	0.01323	0.00824
1.64400	-0.00016	0.00074	0.00100	0.00031	-3.69820	-89.73000	0.03939	-0.06296	-0.02838	-0.00793	0.01508	0.00855
1.64600	-0.00016	0.00074	0.00100	0.00031	-3.69820	-89.73000	0.03939	-0.06296	-0.02838	-0.00793	0.01508	0.00855
1.64800	-0.00016	0.00074	0.00100	0.00031	0.00000	0.00000	0.03939	-0.06296	-0.02838	-0.00793	0.01508	0.00855
1.65000	-0.00016	0.00074	0.00100	0.00031	-3.69820	-89.82000	0.03939	-0.06296	-0.02838	-0.00793	0.01508	0.00855
1.65200	0.00134	0.00191	0.00045	0.00059	-3.78840	-89.91000	0.02191	-0.06235	-0.06554	-0.00784	0.01135	0.00765
1.65400	0.00134	0.00191	0.00045	0.00059	-3.87860	-89.82000	0.02191	-0.06235	-0.06554	-0.00784	0.01135	0.00765
1.65600	0.00134	0.00191	0.00045	0.00059	-3.78840	-89.73000	0.02191	-0.06235	-0.06554	-0.00784	0.01135	0.00765
1.65800	0.00134	0.00191	0.00045	0.00059	-3.69820	-89.73000	0.02191	-0.06235	-0.06554	-0.00784	0.01135	0.00765
1.66000	-0.00022	0.00098	0.00092	0.00087	-3.69820	-89.73000	0.02890	-0.05278	-0.07202	-0.00858	0.01147	0.00818
1.66200	-0.00022	0.00098	0.00092	0.00087	0.00000	0.00000	0.02890	-0.05278	-0.07202	-0.00858	0.01147	0.00818
1.66400	-0.00022	0.00098	0.00092	0.00087	-3.51780	-89.73000	0.02890	-0.05278	-0.07202	-0.00858	0.01147	0.00818
1.66600	-0.00022	0.00098	0.00092	0.00087	-3.60800	-89.73000	0.02890	-0.05278	-0.07202	-0.00858	0.01147	0.00818
1.66800	-0.00010	0.00221	0.00086	0.00086	-3.69820	-89.73000	0.02890	-0.05278	-0.07202	-0.00666	0.01320	0.00904
1.67000	-0.00040	0.00063	0.00078	0.00080	-3.78840	-89.64000	0.04186	-0.06451	-0.07495	-0.00666	0.01320	0.00904
1.67200	-0.00040	0.00063	0.00078	0.00080	-3.78840	-89.73000	0.04186	-0.06451	-0.07495	-0.00666	0.01320	0.00904
1.67400	-0.00040	0.00063	0.00078	0.00080	-3.78840	-89.82000	0.04186	-0.06451	-0.07495	-0.00666	0.01320	0.00904
1.67600	-0.00040	0.00063	0.00078	0.00080	-3.78840	-89.82000	0.04186	-0.06451	-0.07495	-0.00666	0.01320	0.00904
1.67800	0.00039	0.00111	0.00104	0.00076	-3.78840	-89.91000	0.02109	-0.08879	-0.08759	-0.01132	0.01703	0.00821
1.68000	0.00039	0.00111	0.00104	0.00076	-3.78840	-89.82000	0.02109	-0.08879	-0.08759	-0.01132	0.01703	0.00821
1.68200	0.00039	0.00111	0.00104	0.00076	-3.78840	-89.73000	0.02109	-0.08879	-0.08759	-0.01132	0.01703	0.00821
1.68400	0.00039	0.00111	0.00104	0.00076	-3.69820	-89.73000	0.02109	-0.08879	-0.08759	-0.01132	0.01703	0.00821
1.68600	0.00104	0.00118	0.00079	0.00134	-3.69820	-89.64000	0.03867	-0.07551	-0.08513	-0.01172	0.01588	0.00762
1.68800	0.00104	0.00118	0.00079	0.00134	-3.69820	-89.73000	0.03867	-0.07551	-0.08513	-0.01172	0.01588	0.00762
1.69000	0.00104	0.00118	0.00079	0.00134	-3.78840	-89.73000	0.03867	-0.07551	-0.08513	-0.01172	0.01588	0.00762
1.69200	0.00104	0.00118	0.00079	0.00134	-3.78840	-89.73000	0.03867	-0.07551	-0.08513	-0.01172	0.01588	0.00762
1.69400	-0.00018	0.00118	0.00074	0.00096	-3.69820	-89.73000	0.02808	-0.08313	-0.03902	-0.01058	0.01150	0.00762
1.69600	-0.00018	0.00118	0.00074	0.00096	-3.78840	-89.82000	0.02808	-0.08313	-0.03902	-0.01058	0.01150	0.00762
1.69800	-0.00018	0.00118	0.00074	0.00096	-3.69820	-89.73000	0.02808	-0.08313	-0.03902	-0.01058	0.01150	0.00762
1.70000	-0.00018	0.00118	0.00074	0.00096	-3.69820	-89.73000	0.02808	-0.08313	-0.03902	-0.01058	0.01150	0.00762
1.70200	-0.00034	0.00148	0.00091	0.00057	-3.69820	-89.82000	0.02911	-0.05103	-0.06755	-0.00811	0.01295	0.00704
1.70400	-0.00034	0.00148	0.00091	0.00057	-3.69820	-89.82000	0.02911	-0.05103	-0.06755	-0.00811	0.01295	0.00704
1.70600	-0.00034	0.00148	0.00091	0.00057	-3.69820	-89.73000	0.02911	-0.05103	-0.06755	-0.00811	0.01295	0.00704
1.70800	-0.00034	0.00148	0.00091	0.00057	-3.60800	-89.73000	0.02911	-0.05103	-0.06755	-0.00811	0.01295	0.00704
1.71000	0.00065	0.00130	0.00059	0.00074	-3.60800	-89.73000	0.04958	-0.05566	-0.09207	-0.00941	0.00879	0.00623
1.71200	0.00065	0.00130	0.00059	0.00074	-3.78840	-89.73000	0.04958	-0.05566	-0.09207	-0.00941	0.00879	0.00623
1.71400	0.00065	0.00130	0.00059	0.00074	-3.87860	-89.82000	0.04958	-0.05566	-0.09207	-0.00941	0.00879	0.00623
1.71600	0.00065	0.00130	0.00059	0.00074	-3.87860	-89.82000	0.04958	-0.05566	-0.09207	-0.00941	0.00879	0.00623
1.71800	0.00038	0.00102	0.00087	0.00083	-3.78840	-89.82000	0.02695	-0.06399	-0.07017	-0.00697	0.00743	0.00728
1.72000	0.00038	0.00102	0.00087	0.00083	-3.78840	-89.82000	0.02695	-0.06399	-0.07017	-0.00697	0.00743	0.00728
1.72200	0.00038	0.00102	0.00087	0.00083	-3.78840	-89.82000	0.02695	-0.06399	-0.07017	-0.00697	0.00743	0.00728
1.72400	0.00038	0.00102	0.00087	0.00083	-3.78840	-89.82000	0.02695	-0.06399	-0.07017	-0.00697	0.00743	0.00728
1.72600	-0.00043	0.00119	0.00099	0.00088	-3.78840	-89.82000	0.06099	-0.05638	-0.06600	-0.01058	0.01012	0.00691
1.72800	-0.00043	0.00119	0.00099	0.00088	-3.69820	-89.82000	0.06099	-0.05638	-0.06600	-0.01058	0.01012	0.00691
1.73000	-0.00043	0.00119	0.00099	0.00088	-3.78840	-89.82000	0.06099	-0.05638	-0.06600	-0.01058	0.01012	0.00691
1.73200	-0.00043	0.00119	0.00099	0.00088	-3.78840	-89.73000	0.06099	-0.05638	-0.06600	-0.01058	0.01012	0.00691
1.73400	0.00034	0.00090	0.00089	0.00077	-3.87860	-89.73000	0.02571	-0.08045	-0.07757	-0.01194	0.01410	0.00756
1.73600	0.00034	0.00090	0.00089	0.00077	-3.87860	-89.55000	0.02571	-0.08045	-0.07757	-0.01194	0.01410	0.00756
1.73800	0.00034	0.00090	0.00089	0.00077	-3.87860	-89.73000	0.02571	-0.08045	-0.07757	-0.01194	0.01410	0.00756
1.74000	0.00034	0.00090	0.00089	0.00077	-3.87860	-89.73000	0.02571	-0.08045	-0.07757	-0.01194	0.01410	0.00756
1.74200	0.00065	0.00151	0.00071	0.00060	-3.87860	-89.64000	0.02551	-0.06255	-0.05197	-0.00858	0.01715	0.00700
1.74400	0.00065	0.00151	0.00071	0.00060	-3.69820	-89.64000	0.02551	-0.06255	-0.05197	-0.00858	0.01715	0.00700
1.74600	0.00065	0.00151	0.00071	0.00060	0.00000	0.00000	0.02551	-0.06255	-0.05197	-0.00858	0.01715	0.00700
1.74800	0.00065	0.00151	0.00071	0.00060	-3.69820	-89.64000	0.02551	-0.06255	-0.05197	-0.00858	0.01715	0.00700
1.75000	0.00032	0.00134	0.00087	0.00093	-3.78840	-89.73000	0.04125	-0.05123	-0.07973	-0.00836	0.01218	0.00793
1.75200	0.00032	0.00134	0.00087	0.00093	-3.78840	-89.82000	0.04125	-0.05123	-0.07973	-0.00836	0.01218	0.00793
1.75400	0.00032	0.00134	0.00087	0.00093	-3.87860	-89.82000	0.04125	-0.05123	-0.07973	-0.00836	0.01218	0.00793
1.75600	0.00032	0.00134	0.00087	0.00093	-3.87860	-89.82000	0.04125	-0.05123	-0.07973	-0.00836	0.01218	0.00793
1.75800	-0.00028	0.00201	0.00089	0.00094	-3.87860	-89.82000	0.04125	-0.05123	-0.07973	-0.00836	0.01218	0.00793
1.76000	0.00005	0.00072	0.00094	0.00108	-3.78840	-89.82000	0.03970	-0.05381	-0.09438	-0.00753	0.00894	0.00879
1.76200	0.00005	0.00072	0.00094	0.00108	-3.78840	-89.82000	0.03970	-0.05381	-0.09438	-0.00753	0.00894	0.00879
1.76400	0.00005	0.00072	0.00094	0.00108	-3.78840	-89.82000	0.03970	-0.05381	-0.09438	-0.00753	0.00894	0.00879
1.76600	0.00005	0.00072	0.00094	0.00108	-3.69820	-89.91000	0.03970	-0.05381	-0.09438	-0.00753	0.00894	0.00879
1.76800	-0.00037	0.00134	0.00077	0.00071	-3.87860	-89.91000	0.03970	-0.05381	-0.09438	-0.00753	0.00894	0.00879
1.77000	0.00059	0.00148	0.00080	0.00058	-3.78840	-89.91000	0.05091	-0.06811	-0.05228	-0.00546	0.01218	0.00716
1.77200	0.00059	0.00148	0.00080	0.00058	-3.78840	-89.91000	0.05091	-0.06811	-0.05228	-0.00546	0.01218	0.00716
1.77400	0.00059	0.00148	0.00080	0.00058	-3.69820	-89.91000	0.05091	-0.06811	-0.05228	-0.00546	0.01218	0.00716
1.77600	0.00059	0.00148	0.00080	0.00058	-3.69820	-89.82000	0.05091	-0.06811	-0.05228	-0.00546	0.01218	0.00716
1.77800	0.00148	0.00227	0.00044	0.00071	-3.60800	-89.82000	0.05091	-0.06811	-0.05228	-0.00546	0.01218	0.00716
1.78000	0.00018	0.00118	0.00080	0.00080	-3.60800	-89.82000	0.02726	-0.06708	-0.08343	-0.00657	0.01607	0.00685
1.78200	0.00018	0.00118	0.00080	0.00080	-3.60800	-89.73000	0.02726	-0.06708	-0.08343	-0.00657	0.01607	0.00685
1.78400	0.00018	0.00118	0.00080	0.00080	-3.60800	-89.73000	0.02726	-0.06708	-0.08343	-0.00657	0.01607	0.00685
1.78600	0.00018	0.00118	0.00080	0.00080	-3.60800	-89.73000	0.02726	-0.06708	-0.08343	-0.00657	0.01607	0.00685
1.78800	-0.00039	0.00213	0.00069	0.00094	-3.69820	-89.64000	0.06665	-0.09033	-0.05598	-0.00617	0.01243	0.00728
1.79000	-0.00039	0.00213	0.00069	0.00094	-3.78840	-89.73000	0.06665	-0.09033	-0.05598	-0.00617	0.01243	0.00728
1.79200	-0.00039	0.00213	0.00069	0.00094	-3.78840	-89.73000	0.06665	-0.09033	-0.05598	-0.00617	0.01243	0.00728
1.79400	-0.00039	0.00213	0.00069	0.00094	-3.78840	-89.73000	0.06665	-0.09033	-0.05598	-0.00617	0.01243	0.00728
1.79600	-0.00009	0.00158	0.00121	0.00099	-3.78840	-89.73000	0.01574	-0.07737	-0.03963	-0.00787	0.01305	0.00500
1.79800	-0.00009	0.00158	0.00121	0.00099	-3.78840	-89.64000	0.01574	-0.07737	-0.03963	-0.00787	0.01305	0.00500
1.80000	-0.00009	0.00158	0.00121	0.00099	-3.87860	-89.64000	0.01574	-0.07737	-0.03963	-0.00787	0.01305	0.00500
1.80200	-0.00009	0.00158	0.00121	0.00099	-3.87860	-89.73000	0.01574	-0.07737	-0.03963	-0.00787	0.01305	0.00500
1.80400	0.00062	0.00162	0.00083	0.00067	-3.78840	-89.73000	0.01779	-0.02459	-0.09993	-0.00176	0.02051	0.00389
1.80600	0.00062	0.00162	0.00083	0.00067	-3.87860	-89.73000	0.01779	-0.02459	-0.09993	-0.00176	0.02051	0.00389
1.80800	0.00062	0.00162	0.00083	0.00067	-3.87860	-89.73000	0.01779	-0.02459	-0.09993	-0.00176	0.02051	0.00389
1.81000	0.00062	0.00162	0.00083	0.00067	-3.87860	-89.73000	0.01779	-0.02459	-0.09993	-0.00176	0.02051	0.00389
1.81200	0.00040	0.00148	0.00099	0.00073	-3.87860	-89.73000	0.03219	-0.03817	-0.05552	-0.00074	0.02137	0.00444
1.81400	0.00040	0.00148	0.00099	0.00073	-3.96880	-89.73000	0.03219	-0.03817	-0.05552	-0.00074	0.02137	0.00444
1.81600	0.00040	0.00148	0.00099	0.00073	-3.96880	-89.73000	0.03219	-0.03817	-0.05552	-0.00074	0.02137	0.00444
1.81800	0.00040	0.00148	0.00099	0.00073	-3.96880	-89.73000	0.03219	-0.03817	-0.05552	-0.00074	0.02137	0.00444
1.82000	0.00035	0.00177	0.00108	0.00062	-3.87860	-89.73000	0.03219	-0.03817	-0.05552	-0.00074	0.02137	0.00444
1.82200	-0.00076	0.00205	0.00078	0.00019	-3.69820	-89.73000	0.00514	-0.01533	-0.03948	-0.00111	0.02094	0.00565
1.82400	-0.00076	0.00205	0.00078	0.00019	-3.69820	-89.73000	0.00514	-0.01533	-0.03948	-0.00111	0.02094	0.00565
1.82600	-0.00076	0.00205	0.00078	0.00019	-3.60800	-89.82000	0.00514	-0.01533	-0.03948	-0.00111	0.02094	0.00565
1.82800	-0.00076	0.00205	0.00078	0.00019	-3.69820	-89.91000	0.00514	-0.01533	-0.03948	-0.00111	0.02094	0.00565
1.83000	0.00009	0.00078	0.00107	0.00041	-3.60800	-89.91000	0.04382	-0.02243	-0.08759	-0.00164	0.01598	0.00611
1.83200	0.00009	0.00078	0.00107	0.00041	-3.78840	-89.82000	0.04382	-0.02243	-0.08759	-0.00164	0.01598	0.00611
1.83400	0.00009	0.00078	0.00107	0.00041	-3.78840	-89.82000	0.04382	-0.02243	-0.08759	-0.00164	0.01598	0.00611
1.83600	0.00009	0.00078	0.00107	0.00041	-3.87860	-89.91000	0.04382	-0.02243	-0.08759	-0.00164	0.01598	0.00611
1.83800	0.00141	0.00208	0.00086	0.00038	-3.87860	-89.91000	0.02489	-0.03848	-0.05737	0.00126	0.01749	0.00799
1.84000	0.00141	0.00208	0.00086	0.00038	-3.69820	-89.82000	0.02489	-0.03848	-0.05737	0.00126	0.01749	0.00799
1.84200	0.00141	0.00208	0.00086	0.00038	-3.60800	-89.91000	0.02489	-0.03848	-0.05737	0.00126	0.01749	0.00799
1.84400	0.00141	0.00208	0.00086	0.00038	0.00000	0.00000	0.02489	-0.03848	-0.05737	0.00126	0.01749	0.00799
1.84600	-0.00007	0.00094	0.00059	0.00089	-3.60800	-89.91000	0.05153	-0.01811	-0.08143	0.00259	0.01934	0.00722
1.84800	-0.00007	0.00094	0.00059	0.00089	-3.60800	-89.91000	0.05153	-0.01811	-0.08143	0.00259	0.01934	0.00722
1.85000	-0.00007	0.00094	0.00059	0.00089	-3.60800	-89.91000	0.05153	-0.01811	-0.08143	0.00259	0.01934	0.00722
1.85200	-0.00007	0.00094	0.00059	0.00089	-3.60800	-89.82000	0.05153	-0.01811	-0.08143	0.00259	0.01934	0.00722
1.85400	-0.00046	0.00234	0.00102	0.00098	-3.69820	-89.82000	0.03662	-0.04619	-0.08790	-0.00056	0.01308	0.00867
1.85600	-0.00046	0.00234	0.00102	0.00098	-3.87860	-89.73000	0.03662	-0.04619	-0.08790	-0.00056	0.01308	0.00867
1.85800	-0.00046	0.00234	0.00102	0.00098	0.00000	0.00000	0.03662	-0.04619	-0.08790	-0.00056	0.01308	0.00867
1.86000	-0.00046	0.00234	0.00102	0.00098	-3.78840	-89.64000	0.03662	-0.04619	-0.08790	-0.00056	0.01308	0.00867
1.86200	-0.00043	0.00101	0.00117	0.00072	-3.87860	-89.64000	0.04413	-0.06410	-0.05428	0.00071	0.01761	0.00870
1.86400	-0.00043	0.00101	0.00117	0.00072	-3.78840	-89.73000	0.04413	-0.06410	-0.05428	0.00071	0.01761	0.00870
1.86600	-0.00043	0.00101	0.00117	0.00072	-3.78840	-89.73000	0.04413	-0.06410	-0.05428	0.00071	0.01761	0.00870
1.86800	-0.00043	0.00101	0.00117	0.00072	-3.78840	-89.82000	0.04413	-0.06410	-0.05428	0.00071	0.01761	0.00870
1.87000	0.00077	0.00222	0.00078	0.00076	-3.69820	-89.82000	0.04104	-0.04064	-0.06616	0.00089	0.02181	0.00830
1.87200	0.00045	0.00002	0.00145	0.00075	-3.78840	-89.82000	0.04104	-0.04064	-0.06616	0.00089	0.02181	0.00830
1.87400	0.00045	0.00002	0.00145	0.00075	-3.69820	-89.73000	0.04104	-0.04064	-0.06616	0.00089	0.02181	0.00830
1.87600	0.00045	0.00002	0.00145	0.00075	-3.78840	-89.73000	0.04104	-0.04064	-0.06616	0.00089	0.02181	0.00830
1.87800	0.00045	0.00002	0.00145	0.00075	-3.69820	-89.73000	0.04104	-0.04064	-0.06616	0.00089	0.02181	0.00830
1.88000	-0.00026	0.00080	0.00079	0.00071	-3.69820	-89.64000	0.02047	-0.05021	-0.07958	-0.00031	0.02301	0.00645
1.88200	-0.00026	0.00080	0.00079	0.00071	-3.60800	-89.73000	0.02047	-0.05021	-0.07958	-0.00031	0.02301	0.00645
1.88400	-0.00026	0.00080	0.00079	0.00071	-3.51780	-89.82000	0.02047	-0.05021	-0.07958	-0.00031	0.02301	0.00645
1.88600	-0.00026	0.00080	0.00079	0.00071	-3.51780	-89.73000	0.02047	-0.05021	-0.07958	-0.00031	0.02301	0.00645
1.88800	-0.00045	0.00211	0.00078	0.00079	-3.51780	-89.73000	0.05163	-0.03642	-0.05105	0.00231	0.01857	0.00392
1.89000	-0.00045	0.00211	0.00078	0.00079	-3.60800	-89.73000	0.05163	-0.03642	-0.05105	0.00231	0.01857	0.00392
1.89200	-0.00045	0.00211	0.00078	0.00079	-3.69820	-89.82000	0.05163	-0.03642	-0.05105	0.00231	0.01857	0.00392
1.89400	-0.00045	0.00211	0.00078	0.00079	-3.69820	-89.82000	0.05163	-0.03642	-0.05105	0.00231	0.01857	0.00392
1.89600	0.00010	0.00113	0.00080	0.00093	-3.60800	-89.73000	0.02263	-0.02819	-0.07233	0.00207	0.01555	0.00339
1.89800	0.00010	0.00113	0.00080	0.00093	0.00000	0.00000	0.02263	-0.02819	-0.07233	0.00207	0.01555	0.00339
1.90000	0.00010	0.00113	0.00080	0.00093	0.00000	0.00000	0.02263	-0.02819	-0.07233	0.00207	0.01555	0.00339
1.90200	0.00010	0.00113	0.00080	0.00093	-3.69820	-89.82000	0.02263	-0.02819	-0.07233	0.00207	0.01555	0.00339
1.90400	0.00102	0.00179	0.00085	0.00070	-3.69820	-89.82000	0.04001	-0.01646	-0.08775	0.00392	0.01897	0.00367
1.90600	0.00102	0.00179	0.00085	0.00070	-3.78840	-89.82000	0.04001	-0.01646	-0.08775	0.00392	0.01897	0.00367
1.90800	0.00102	0.00179	0.00085	0.00070	-3.87860	-89.73000	0.04001	-0.01646	-0.08775	0.00392	0.01897	0.00367
1.91000	0.00102	0.00179	0.00085	0.00070	-3.78840	-89.55000	0.04001	-0.01646	-0.08775	0.00392	0.01897	0.00367
1.91200	-0.00007	0.00128	0.00084	0.00083	-3.60800	-89.64000	0.04001	-0.01646	-0.08775	0.00392	0.01897	0.00367
1.91400	-0.00134	0.00167	0.00064	0.00047	0.00000	0.00000	0.04701	-0.02747	-0.05398	0.00182	0.01585	0.00534
1.91600	-0.00134	0.00167	0.00064	0.00047	-3.69820	-89.73000	0.04701	-0.02747	-0.05398	0.00182	0.01585	0.00534
1.91800	-0.00134	0.00167	0.00064	0.00047	-3.60800	-89.73000	0.04701	-0.02747	-0.05398	0.00182	0.01585	0.00534
1.92000	-0.00134	0.00167	0.00064	0.00047	-3.60800	-89.73000	0.04701	-0.02747	-0.05398	0.00182	0.01585	0.00534
1.92200	-0.00054	0.00118	0.00069	0.00096	-3.60800	-89.82000	0.04701	-0.02747	-0.05398	-0.00093	0.01767	0.00392
1.92400	-0.00007	0.00040	0.00061	0.00048	-3.69820	-89.73000	0.02829	-0.03158	-0.06246	-0.00093	0.01767	0.00392
1.92600	-0.00007	0.00040	0.00061	0.00048	-3.60800	-89.73000	0.02829	-0.03158	-0.06246	-0.00093	0.01767	0.00392
1.92800	-0.00007	0.00040	0.00061	0.00048	0.00000	0.00000	0.02829	-0.03158	-0.06246	-0.00093	0.01767	0.00392
1.93000	-0.00007	0.00040	0.00061	0.00048	-3.60800	-89.73000	0.02829	-0.03158	-0.06246	-0.00093	0.01767	0.00392
1.93200	0.00127	0.00221	0.00066	0.00068	-3.69820	-89.73000	0.05050	-0.05093	-0.05182	-0.00216	0.01894	0.00685
1.93400	0.00127	0.00221	0.00066	0.00068	-3.69820	-89.73000	0.05050	-0.05093	-0.05182	-0.00216	0.01894	0.00685
1.93600	0.00127	0.00221	0.00066	0.00068	-3.69820	-89.73000	0.05050	-0.05093	-0.05182	-0.00216	0.01894	0.00685
1.93800	0.00127	0.00221	0.00066	0.00068	-3.78840	-89.73000	0.05050	-0.05093	-0.05182	-0.00216	0.01894	0.00685
1.94000	-0.00030	0.00140	0.00082	0.00076	-3.78840	-89.73000	0.03055	-0.03848	-0.04765	0.00401	0.02051	0.00685
1.94200	-0.00030	0.00140	0.00082	0.00076	-3.78840	-89.82000	0.03055	-0.03848	-0.04765	0.00401	0.02051	0.00685
1.94400	-0.00030	0.00140	0.00082	0.00076	-3.69820	-89.73000	0.03055	-0.03848	-0.04765	0.00401	0.02051	0.00685
1.94600	-0.00030	0.00140	0.00082	0.00076	-3.69820	-89.73000	0.03055	-0.03848	-0.04765	0.00401	0.02051	0.00685
1.94800	-0.00004	0.00233	0.00088	0.00077	-3.69820	-89.73000	0.05184	-0.01379	-0.07048	0.00201	0.01783	0.00753
1.95000	-0.00004	0.00233	0.00088	0.00077	-3.60800	-89.82000	0.05184	-0.01379	-0.07048	0.00201	0.01783	0.00753
1.95200	-0.00004	0.00233	0.00088	0.00077	-3.69820	-89.82000	0.05184	-0.01379	-0.07048	0.00201	0.01783	0.00753
1.95400	-0.00004	0.00233	0.00088	0.00077	-3.78840	-89.73000	0.05184	-0.01379	-0.07048	0.00201	0.01783	0.00753
1.95600	-0.00017	0.00098	0.00088	0.00026	-3.87860	-89.73000	0.03713	-0.03755	-0.07079	0.00182	0.01043	0.00907
1.95800	-0.00017	0.00098	0.00088	0.00026	-3.78840	-89.73000	0.03713	-0.03755	-0.07079	0.00182	0.01043	0.00907
1.96000	-0.00017	0.00098	0.00088	0.00026	-3.78840	-89.73000	0.03713	-0.03755	-0.07079	0.00182	0.01043	0.00907
1.96200	-0.00017	0.00098	0.00088	0.00026	-3.78840	-89.82000	0.03713	-0.03755	-0.07079	0.00182	0.01043	0.00907
1.96400	0.00155	0.00216	0.00104	0.00062	-3.78840	-89.91000	0.06202	-0.04331	-0.04950	0.00349	0.01733	0.00660
1.96600	0.00155	0.00216	0.00104	0.00062	-3.69820	-89.91000	0.06202	-0.04331	-0.04950	0.00349	0.01733	0.00660
1.96800	0.00155	0.00216	0.00104	0.00062	-3.69820	-89.91000	0.06202	-0.04331	-0.04950	0.00349	0.01733	0.00660
1.97000	0.00155	0.00216	0.00104	0.00062	-3.60800	-89.73000	0.06202	-0.04331	-0.04950	0.00349	0.01733	0.00660
1.97200	-0.00002	0.00126	0.00108	0.00067	-3.60800	-89.73000	0.03456	-0.04146	-0.09284	-0.00052	0.02464	0.00771
1.97400	-0.00002	0.00126	0.00108	0.00067	-3.69820	-89.73000	0.03456	-0.04146	-0.09284	-0.00052	0.02464	0.00771
1.97600	-0.00002	0.00126	0.00108	0.00067	-3.69820	-89.73000	0.03456	-0.04146	-0.09284	-0.00052	0.02464	0.00771
1.97800	-0.00002	0.00126	0.00108	0.00067	-3.78840	-89.64000	0.03456	-0.04146	-0.09284	-0.00052	0.02464	0.00771
1.98000	-0.00011	0.00165	0.00072	0.00066	-3.87860	-89.64000	0.00833	-0.07058	-0.08775	-0.00126	0.03060	0.00589
1.98200	-0.00011	0.00165	0.00072	0.00066	-3.78840	-89.73000	0.00833	-0.07058	-0.08775	-0.00126	0.03060	0.00589
1.98400	-0.00011	0.00165	0.00072	0.00066	-3.78840	-89.73000	0.00833	-0.07058	-0.08775	-0.00126	0.03060	0.00589
1.98600	-0.00011	0.00165	0.00072	0.00066	-3.69820	-89.73000	0.00833	-0.07058	-0.08775	-0.00126	0.03060	0.00589
1.98800	-0.00069	0.00072	0.00071	0.00021	-3.69820	-89.64000	0.01553	-0.04979	-0.04457	-0.00191	0.02760	0.00614
1.99000	-0.00069	0.00072	0.00071	0.00021	-3.78840	-89.55000	0.01553	-0.04979	-0.04457	-0.00191	0.02760	0.00614
1.99200	-0.00069	0.00072	0.00071	0.00021	-3.78840	-89.64000	0.01553	-0.04979	-0.04457	-0.00191	0.02760	0.00614
1.99400	-0.00069	0.00072	0.00071	0.00021	-3.78840	-89.64000	0.01553	-0.04979	-0.04457	-0.00191	0.02760	0.00614
1.99600	0.00108	0.00239	0.00067	0.00084	-3.69820	-89.82000	-0.00216	-0.06183	-0.07834	-0.00364	0.02696	0.00481
1.99800	0.00049	0.00155	0.00077	0.00050	0.00000	0.00000	-0.00216	-0.06183	-0.07834	-0.00364	0.02696	0.00481
2.00000	0.00049	0.00155	0.00077	0.00050	-3.69820	-89.82000	-0.00216	-0.06183	-0.07834	-0.00364	0.02696	0.00481
2.00200	0.00049	0.00155	0.00077	0.00050	-3.69820	-89.82000	-0.00216	-0.06183	-0.07834	-0.00364	0.02696	0.00481
2.00400	0.00049	0.00155	0.00077	0.00050	-3.60800	-89.82000	-0.00216	-0.06183	-0.07834	-0.00364	0.02696	0.00481
2.00600	-0.00057	0.00110	0.00092	0.00105	-3.60800	-89.73000	0.02901	-0.03189	-0.08590	0.00086	0.03140	0.00531
2.00800	-0.00057	0.00110	0.00092	0.00105	-3.51780	-89.82000	0.02901	-0.03189	-0.08590	0.00086	0.03140	0.00531
2.01000	-0.00057	0.00110	0.00092	0.00105	-3.60800	-89.91000	0.02901	-0.03189	-0.08590	0.00086	0.03140	0.00531
2.01200	-0.00057	0.00110	0.00092	0.00105	0.00000	0.00000	0.02901	-0.03189	-0.08590	0.00086	0.03140	0.00531
2.01400	-0.00011	0.00173	0.00094	0.00022	-3.69820	-89.91000	0.02026	-0.02840	-0.04411	0.00114	0.02184	0.00574
2.01600	-0.00011	0.00173	0.00094	0.00022	-3.60800	-89.82000	0.02026	-0.02840	-0.04411	0.00114	0.02184	0.00574
2.01800	-0.00011	0.00173	0.00094	0.00022	-3.78840	-89.73000	0.02026	-0.02840	-0.04411	0.00114	0.02184	0.00574
