/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:20:13 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.87000	-0.00216	-0.00129	0.00071	0.00086	-4.05900	-89.73000	0.14452	0.12665	0.18228	0.09906	-0.03538	-0.02642
2.87200	-0.00216	-0.00129	0.00071	0.00086	-4.05900	-89.82000	0.14452	0.12665	0.18228	0.09906	-0.03538	-0.02642
2.87400	-0.00234	-0.00000	0.00061	0.00015	-3.87860	-89.82000	0.12024	0.14321	0.17642	0.10347	-0.03698	-0.02456
2.87600	-0.00234	-0.00000	0.00061	0.00015	-3.96880	-89.73000	0.12024	0.14321	0.17642	0.10347	-0.03698	-0.02456
2.87800	-0.00234	-0.00000	0.00061	0.00015	-3.96880	-89.82000	0.12024	0.14321	0.17642	0.10347	-0.03698	-0.02456
2.88000	-0.00234	-0.00000	0.00061	0.00015	-3.87860	-89.73000	0.12024	0.14321	0.17642	0.10347	-0.03698	-0.02456
2.88200	-0.00035	-0.00151	0.00068	0.00034	-3.96880	-89.82000	0.14647	0.17593	0.15422	0.10776	-0.03445	-0.02203
2.88400	-0.00035	-0.00151	0.00068	0.00034	-3.87860	-89.82000	0.14647	0.17593	0.15422	0.10776	-0.03445	-0.02203
2.88600	-0.00035	-0.00151	0.00068	0.00034	-3.96880	-89.64000	0.14647	0.17593	0.15422	0.10776	-0.03445	-0.02203
2.88800	-0.00035	-0.00151	0.00068	0.00034	-3.96880	-89.64000	0.14647	0.17593	0.15422	0.10776	-0.03445	-0.02203
2.89000	-0.00204	0.00038	0.00080	0.00039	-3.96880	-89.64000	0.12816	0.16163	0.15375	0.11133	-0.03596	-0.01657
2.89200	-0.00204	0.00038	0.00080	0.00039	0.00000	0.00000	0.12816	0.16163	0.15375	0.11133	-0.03596	-0.01657
2.89400	-0.00204	0.00038	0.00080	0.00039	-3.96880	-89.64000	0.12816	0.16163	0.15375	0.11133	-0.03596	-0.01657
2.89600	-0.00204	0.00038	0.00080	0.00039	-3.78840	-89.64000	0.12816	0.16163	0.15375	0.11133	-0.03596	-0.01657
2.89800	-0.00151	-0.00162	0.00091	0.00014	-3.78840	-89.73000	0.12631	0.17480	0.15452	0.11559	-0.02723	-0.01497
2.90000	-0.00151	-0.00162	0.00091	0.00014	-3.87860	-89.73000	0.12631	0.17480	0.15452	0.11559	-0.02723	-0.01497
2.90200	-0.00151	-0.00162	0.00091	0.00014	-3.96880	-89.73000	0.12631	0.17480	0.15452	0.11559	-0.02723	-0.01497
2.90400	-0.00151	-0.00162	0.00091	0.00014	-3.96880	-89.73000	0.12631	0.17480	0.15452	0.11559	-0.02723	-0.01497
2.90600	-0.00234	0.00016	0.00061	0.00086	-3.96880	-89.73000	0.13485	0.18858	0.13371	0.11784	-0.03004	-0.01345
2.90800	-0.00115	-0.00168	0.00096	0.00084	-4.05900	-89.64000	0.13485	0.18858	0.13371	0.11784	-0.03004	-0.01345
2.91000	-0.00115	-0.00168	0.00096	0.00084	-3.87860	-89.64000	0.13485	0.18858	0.13371	0.11784	-0.03004	-0.01345
2.91200	-0.00115	-0.00168	0.00096	0.00084	-3.87860	-89.64000	0.13485	0.18858	0.13371	0.11784	-0.03004	-0.01345
2.91400	-0.00115	-0.00168	0.00096	0.00084	0.00000	0.00000	0.13485	0.18858	0.13371	0.11784	-0.03004	-0.01345
2.91600	-0.00079	-0.00116	0.00109	0.00064	-3.78840	-89.73000	0.11849	0.19496	0.13772	0.12389	-0.03091	-0.01453
2.91800	-0.00079	-0.00116	0.00109	0.00064	-3.78840	-89.73000	0.11849	0.19496	0.13772	0.12389	-0.03091	-0.01453
2.92000	-0.00079	-0.00116	0.00109	0.00064	-3.78840	0.00000	0.11849	0.19496	0.13772	0.12389	-0.03091	-0.01453
2.92200	-0.00079	-0.00116	0.00109	0.00064	0.00000	0.00000	0.11849	0.19496	0.13772	0.12389	-0.03091	-0.01453
2.92400	-0.00222	-0.00066	0.00074	0.00027	-4.05900	-89.82000	0.14904	0.21574	0.13540	0.12657	-0.03405	-0.02089
2.92600	-0.00222	-0.00066	0.00074	0.00027	-4.05900	-89.82000	0.14904	0.21574	0.13540	0.12657	-0.03405	-0.02089
2.92800	-0.00222	-0.00066	0.00074	0.00027	-4.05900	-89.82000	0.14904	0.21574	0.13540	0.12657	-0.03405	-0.02089
2.93000	-0.00222	-0.00066	0.00074	0.00027	0.00000	0.00000	0.14904	0.21574	0.13540	0.12657	-0.03405	-0.02089
2.93200	-0.00184	-0.00101	0.00068	0.00046	-3.96880	-89.82000	0.12960	0.20720	0.12785	0.12889	-0.03698	-0.02373
2.93400	-0.00184	-0.00101	0.00068	0.00046	-3.96880	-89.73000	0.12960	0.20720	0.12785	0.12889	-0.03698	-0.02373
2.93600	-0.00184	-0.00101	0.00068	0.00046	-3.96880	-89.73000	0.12960	0.20720	0.12785	0.12889	-0.03698	-0.02373
2.93800	-0.00184	-0.00101	0.00068	0.00046	-3.96880	-89.82000	0.12960	0.20720	0.12785	0.12889	-0.03698	-0.02373
2.94000	-0.00233	-0.00023	0.00059	0.00040	-3.87860	-89.82000	0.15264	0.20617	0.11273	0.12910	-0.03806	-0.02938
2.94200	-0.00233	-0.00023	0.00059	0.00040	-3.87860	-89.82000	0.15264	0.20617	0.11273	0.12910	-0.03806	-0.02938
2.94400	-0.00233	-0.00023	0.00059	0.00040	0.00000	0.00000	0.15264	0.20617	0.11273	0.12910	-0.03806	-0.02938
2.94600	-0.00233	-0.00023	0.00059	0.00040	-3.96880	-89.73000	0.15264	0.20617	0.11273	0.12910	-0.03806	-0.02938
2.94800	-0.00082	-0.00101	0.00079	0.00012	-3.87860	-89.73000	0.14770	0.18179	0.12677	0.12528	-0.04047	-0.03367
2.95000	-0.00190	0.00044	0.00058	0.00025	-3.96880	-89.64000	0.14770	0.18179	0.12677	0.12528	-0.04047	-0.03367
2.95200	-0.00190	0.00044	0.00058	0.00025	0.00000	0.00000	0.14770	0.18179	0.12677	0.12528	-0.04047	-0.03367
2.95400	-0.00190	0.00044	0.00058	0.00025	-3.87860	-89.64000	0.14770	0.18179	0.12677	0.12528	-0.04047	-0.03367
2.95600	-0.00190	0.00044	0.00058	0.00025	-4.05900	-89.64000	0.14770	0.18179	0.12677	0.12528	-0.04047	-0.03367
2.95800	-0.00239	-0.00100	0.00067	0.00029	-3.96880	-89.55000	0.13372	0.17438	0.12862	0.12423	-0.03615	-0.03401
2.96000	-0.00239	-0.00100	0.00067	0.00029	-3.87860	-89.55000	0.13372	0.17438	0.12862	0.12423	-0.03615	-0.03401
2.96200	-0.00239	-0.00100	0.00067	0.00029	-3.78840	-89.73000	0.13372	0.17438	0.12862	0.12423	-0.03615	-0.03401
2.96400	-0.00239	-0.00100	0.00067	0.00029	-3.78840	-89.82000	0.13372	0.17438	0.12862	0.12423	-0.03615	-0.03401
2.96600	-0.00196	-0.00011	0.00093	0.00034	-3.87860	-89.82000	0.13001	0.16636	0.13448	0.11513	-0.03260	-0.02885
2.96800	-0.00196	-0.00011	0.00093	0.00034	-3.87860	-89.73000	0.13001	0.16636	0.13448	0.11513	-0.03260	-0.02885
2.97000	-0.00196	-0.00011	0.00093	0.00034	-3.96880	-89.73000	0.13001	0.16636	0.13448	0.11513	-0.03260	-0.02885
2.97200	-0.00196	-0.00011	0.00093	0.00034	-3.87860	-89.64000	0.13001	0.16636	0.13448	0.11513	-0.03260	-0.02885
2.97400	-0.00112	-0.00098	0.00070	0.00036	-3.96880	-89.55000	0.08085	0.16914	0.15098	0.11781	-0.02798	-0.02629
2.97600	-0.00112	-0.00098	0.00070	0.00036	-3.96880	-89.55000	0.08085	0.16914	0.15098	0.11781	-0.02798	-0.02629
2.97800	-0.00112	-0.00098	0.00070	0.00036	-3.96880	-89.64000	0.08085	0.16914	0.15098	0.11781	-0.02798	-0.02629
2.98000	-0.00112	-0.00098	0.00070	0.00036	-3.87860	-89.64000	0.08085	0.16914	0.15098	0.11781	-0.02798	-0.02629
2.98200	-0.00169	-0.00043	0.00061	0.00053	0.00000	0.00000	0.09977	0.17572	0.16085	0.11729	-0.02304	-0.02126
2.98400	-0.00169	-0.00043	0.00061	0.00053	-3.96880	-89.82000	0.09977	0.17572	0.16085	0.11729	-0.02304	-0.02126
2.98600	-0.00169	-0.00043	0.00061	0.00053	-3.96880	-89.73000	0.09977	0.17572	0.16085	0.11729	-0.02304	-0.02126
2.98800	-0.00169	-0.00043	0.00061	0.00053	-3.87860	-89.82000	0.09977	0.17572	0.16085	0.11729	-0.02304	-0.02126
2.99000	-0.00200	-0.00089	0.00102	0.00074	-4.05900	-89.82000	0.07036	0.16759	0.19986	0.10976	-0.02520	-0.01623
2.99200	-0.00200	-0.00089	0.00102	0.00074	-3.96880	-89.82000	0.07036	0.16759	0.19986	0.10976	-0.02520	-0.01623
2.99400	-0.00200	-0.00089	0.00102	0.00074	-3.87860	-89.73000	0.07036	0.16759	0.19986	0.10976	-0.02520	-0.01623
2.99600	-0.00200	-0.00089	0.00102	0.00074	-3.87860	-89.73000	0.07036	0.16759	0.19986	0.10976	-0.02520	-0.01623
2.99800	-0.00216	-0.00023	0.00059	0.00066	-3.87860	-89.64000	0.07550	0.17017	0.20757	0.10757	-0.02594	-0.01379
3.00000	-0.00216	-0.00023	0.00059	0.00066	-3.96880	-89.73000	0.07550	0.17017	0.20757	0.10757	-0.02594	-0.01379
3.00200	-0.00216	-0.00023	0.00059	0.00066	-3.96880	-89.82000	0.07550	0.17017	0.20757	0.10757	-0.02594	-0.01379
3.00400	-0.00216	-0.00023	0.00059	0.00066	0.00000	0.00000	0.07550	0.17017	0.20757	0.10757	-0.02594	-0.01379
3.00600	-0.00107	-0.00144	0.00076	0.00067	-3.87860	-89.82000	0.10111	0.14887	0.23950	0.09730	-0.03377	-0.00935
3.00800	-0.00107	-0.00144	0.00076	0.00067	-3.87860	-89.82000	0.10111	0.14887	0.23950	0.09730	-0.03377	-0.00935
3.01000	-0.00107	-0.00144	0.00076	0.00067	-4.05900	-90.00000	0.10111	0.14887	0.23950	0.09730	-0.03377	-0.00935
3.01200	-0.00107	-0.00144	0.00076	0.00067	0.00000	0.00000	0.10111	0.14887	0.23950	0.09730	-0.03377	-0.00935
3.01400	-0.00190	0.00010	0.00075	0.00011	-4.05900	-89.91000	0.09967	0.12747	0.24412	0.09634	-0.04040	-0.01021
3.01600	-0.00190	0.00010	0.00075	0.00011	-4.05900	-89.91000	0.09967	0.12747	0.24412	0.09634	-0.04040	-0.01021
3.01800	-0.00190	0.00010	0.00075	0.00011	-3.96880	-89.82000	0.09967	0.12747	0.24412	0.09634	-0.04040	-0.01021
3.02000	-0.00190	0.00010	0.00075	0.00011	-3.96880	-89.73000	0.09967	0.12747	0.24412	0.09634	-0.04040	-0.01021
3.02200	-0.00230	-0.00106	0.00067	0.00038	-3.96880	-89.73000	0.12600	0.11636	0.25708	0.09094	-0.04519	-0.01210
3.02400	-0.00230	-0.00106	0.00067	0.00038	-3.96880	-89.82000	0.12600	0.11636	0.25708	0.09094	-0.04519	-0.01210
3.02600	-0.00230	-0.00106	0.00067	0.00038	-3.96880	-89.73000	0.12600	0.11636	0.25708	0.09094	-0.04519	-0.01210
3.02800	-0.00230	-0.00106	0.00067	0.00038	-3.96880	-89.73000	0.12600	0.11636	0.25708	0.09094	-0.04519	-0.01210
3.03000	-0.00244	-0.00018	0.00096	0.00042	-4.05900	-89.82000	0.12271	0.08076	0.25091	0.08465	-0.04883	-0.01565
3.03200	-0.00244	-0.00018	0.00096	0.00042	-4.05900	-89.82000	0.12271	0.08076	0.25091	0.08465	-0.04883	-0.01565
3.03400	-0.00244	-0.00018	0.00096	0.00042	0.00000	0.00000	0.12271	0.08076	0.25091	0.08465	-0.04883	-0.01565
3.03600	-0.00244	-0.00018	0.00096	0.00042	-3.87860	-89.73000	0.12271	0.08076	0.25091	0.08465	-0.04883	-0.01565
3.03800	0.00006	-0.00128	0.00056	0.00018	-3.78840	-89.73000	0.11561	0.06111	0.25276	0.07968	-0.04753	-0.02172
3.04000	0.00006	-0.00128	0.00056	0.00018	-3.78840	-89.73000	0.11561	0.06111	0.25276	0.07968	-0.04753	-0.02172
3.04200	0.00006	-0.00128	0.00056	0.00018	0.00000	0.00000	0.11561	0.06111	0.25276	0.07968	-0.04753	-0.02172
3.04400	0.00006	-0.00128	0.00056	0.00018	-3.78840	-89.64000	0.11561	0.06111	0.25276	0.07968	-0.04753	-0.02172
3.04600	-0.00183	-0.00002	0.00061	0.00068	-3.96880	-89.73000	0.11479	0.04095	0.22145	0.07256	-0.04781	-0.02484
3.04800	-0.00183	-0.00002	0.00061	0.00068	-3.96880	-89.73000	0.11479	0.04095	0.22145	0.07256	-0.04781	-0.02484
3.05000	-0.00183	-0.00002	0.00061	0.00068	-3.87860	-89.73000	0.11479	0.04095	0.22145	0.07256	-0.04781	-0.02484
3.05200	-0.00183	-0.00002	0.00061	0.00068	-3.78840	-89.73000	0.11479	0.04095	0.22145	0.07256	-0.04781	-0.02484
3.05400	-0.00216	-0.00088	0.00078	0.00069	-3.78840	-89.73000	0.07961	0.01101	0.23071	0.06602	-0.04969	-0.02780
3.05600	-0.00216	-0.00088	0.00078	0.00069	-3.78840	-89.73000	0.07961	0.01101	0.23071	0.06602	-0.04969	-0.02780
3.05800	-0.00216	-0.00088	0.00078	0.00069	-3.78840	-89.73000	0.07961	0.01101	0.23071	0.06602	-0.04969	-0.02780
3.06000	-0.00216	-0.00088	0.00078	0.00069	-3.78840	-89.73000	0.07961	0.01101	0.23071	0.06602	-0.04969	-0.02780
3.06200	-0.00188	-0.00050	0.00092	0.00048	-3.78840	-89.73000	0.08455	-0.00298	0.22007	0.06040	-0.04457	-0.03046
3.06400	-0.00188	-0.00050	0.00092	0.00048	-3.78840	-89.73000	0.08455	-0.00298	0.22007	0.06040	-0.04457	-0.03046
3.06600	-0.00188	-0.00050	0.00092	0.00048	-3.69820	-89.73000	0.08455	-0.00298	0.22007	0.06040	-0.04457	-0.03046
3.06800	-0.00188	-0.00050	0.00092	0.00048	-3.78840	-89.73000	0.08455	-0.00298	0.22007	0.06040	-0.04457	-0.03046
3.07000	-0.00082	-0.00094	0.00106	0.00015	-3.78840	-89.73000	0.05976	-0.01944	0.23194	0.05528	-0.04759	-0.02820
3.07200	-0.00082	-0.00094	0.00106	0.00015	0.00000	0.00000	0.05976	-0.01944	0.23194	0.05528	-0.04759	-0.02820
3.07400	-0.00082	-0.00094	0.00106	0.00015	-3.69820	-89.73000	0.05976	-0.01944	0.23194	0.05528	-0.04759	-0.02820
3.07600	-0.00082	-0.00094	0.00106	0.00015	-3.69820	-89.73000	0.05976	-0.01944	0.23194	0.05528	-0.04759	-0.02820
3.07800	-0.00188	0.00027	0.00068	0.00036	-3.87860	-89.73000	0.06346	-0.03889	0.21637	0.04865	-0.04710	-0.02509
3.08000	-0.00188	0.00027	0.00068	0.00036	0.00000	0.00000	0.06346	-0.03889	0.21637	0.04865	-0.04710	-0.02509
3.08200	-0.00188	0.00027	0.00068	0.00036	-3.87860	-89.73000	0.06346	-0.03889	0.21637	0.04865	-0.04710	-0.02509
3.08400	-0.00188	0.00027	0.00068	0.00036	-3.78840	-89.73000	0.06346	-0.03889	0.21637	0.04865	-0.04710	-0.02509
3.08600	-0.00222	-0.00111	0.00094	0.00053	-3.78840	-89.64000	0.08825	-0.04527	0.21575	0.04279	-0.05231	-0.02157
3.08800	-0.00222	-0.00111	0.00094	0.00053	-3.78840	-89.64000	0.08825	-0.04527	0.21575	0.04279	-0.05231	-0.02157
3.09000	-0.00222	-0.00111	0.00094	0.00053	-3.78840	-89.73000	0.08825	-0.04527	0.21575	0.04279	-0.05231	-0.02157
3.09200	-0.00222	-0.00111	0.00094	0.00053	-3.87860	-89.82000	0.08825	-0.04527	0.21575	0.04279	-0.05231	-0.02157
3.09400	-0.00215	0.00001	0.00069	0.00045	-3.96880	-89.82000	0.07622	-0.05792	0.21097	0.03973	-0.05401	-0.01870
3.09600	-0.00215	0.00001	0.00069	0.00045	-3.87860	-89.73000	0.07622	-0.05792	0.21097	0.03973	-0.05401	-0.01870
3.09800	-0.00215	0.00001	0.00069	0.00045	-3.96880	-89.73000	0.07622	-0.05792	0.21097	0.03973	-0.05401	-0.01870
3.10000	-0.00215	0.00001	0.00069	0.00045	-3.96880	-89.73000	0.07622	-0.05792	0.21097	0.03973	-0.05401	-0.01870
3.10200	-0.00071	-0.00105	0.00076	0.00025	0.00000	0.00000	0.09556	-0.04774	0.19539	0.03767	-0.05453	-0.01031
3.10400	-0.00071	-0.00105	0.00076	0.00025	-3.96880	-89.73000	0.09556	-0.04774	0.19539	0.03767	-0.05453	-0.01031
3.10600	-0.00071	-0.00105	0.00076	0.00025	-4.05900	-89.73000	0.09556	-0.04774	0.19539	0.03767	-0.05453	-0.01031
3.10800	-0.00071	-0.00105	0.00076	0.00025	-4.05900	-89.73000	0.09556	-0.04774	0.19539	0.03767	-0.05453	-0.01031
3.11000	-0.00197	-0.00021	0.00053	0.00056	-4.05900	-89.73000	0.07900	-0.04465	0.20727	0.03566	-0.05586	-0.00892
3.11200	-0.00197	-0.00021	0.00053	0.00056	-4.05900	-89.73000	0.07900	-0.04465	0.20727	0.03566	-0.05586	-0.00892
3.11400	-0.00197	-0.00021	0.00053	0.00056	-4.05900	-89.82000	0.07900	-0.04465	0.20727	0.03566	-0.05586	-0.00892
3.11600	-0.00197	-0.00021	0.00053	0.00056	-4.05900	-89.82000	0.07900	-0.04465	0.20727	0.03566	-0.05586	-0.00892
3.11800	-0.00197	-0.00127	0.00117	0.00069	0.00000	0.00000	0.06110	-0.03570	0.20387	0.03594	-0.05336	-0.00663
3.12000	-0.00197	-0.00127	0.00117	0.00069	-4.05900	-89.82000	0.06110	-0.03570	0.20387	0.03594	-0.05336	-0.00663
3.12200	-0.00197	-0.00127	0.00117	0.00069	-4.05900	-89.91000	0.06110	-0.03570	0.20387	0.03594	-0.05336	-0.00663
3.12400	-0.00197	-0.00127	0.00117	0.00069	-4.05900	-89.91000	0.06110	-0.03570	0.20387	0.03594	-0.05336	-0.00663
3.12600	-0.00215	0.00006	0.00096	0.00028	-4.05900	-90.00000	0.05225	-0.03879	0.17935	0.03295	-0.04657	-0.00586
3.12800	-0.00215	0.00006	0.00096	0.00028	-4.05900	-89.82000	0.05225	-0.03879	0.17935	0.03295	-0.04657	-0.00586
3.13000	-0.00215	0.00006	0.00096	0.00028	-4.14920	0.00000	0.05225	-0.03879	0.17935	0.03295	-0.04657	-0.00586
3.13200	-0.00215	0.00006	0.00096	0.00028	0.00000	0.00000	0.05225	-0.03879	0.17935	0.03295	-0.04657	-0.00586
3.13400	-0.00071	-0.00110	0.00086	0.00061	-4.05900	-89.73000	0.01790	-0.04383	0.17689	0.02884	-0.04232	-0.00592
3.13600	-0.00071	-0.00110	0.00086	0.00061	-4.05900	-89.82000	0.01790	-0.04383	0.17689	0.02884	-0.04232	-0.00592
3.13800	-0.00071	-0.00110	0.00086	0.00061	0.00000	0.00000	0.01790	-0.04383	0.17689	0.02884	-0.04232	-0.00592
3.14000	-0.00071	-0.00110	0.00086	0.00061	0.00000	0.00000	0.01790	-0.04383	0.17689	0.02884	-0.04232	-0.00592
3.14200	-0.00177	0.00002	0.00079	0.00074	-3.96880	-89.73000	0.01574	-0.05803	0.15807	0.02792	-0.04164	-0.00676
3.14400	-0.00177	0.00002	0.00079	0.00074	-3.87860	-89.73000	0.01574	-0.05803	0.15807	0.02792	-0.04164	-0.00676
3.14600	-0.00177	0.00002	0.00079	0.00074	-4.05900	-89.82000	0.01574	-0.05803	0.15807	0.02792	-0.04164	-0.00676
3.14800	-0.00177	0.00002	0.00079	0.00074	-4.05900	-89.82000	0.01574	-0.05803	0.15807	0.02792	-0.04164	-0.00676
3.15000	-0.00195	-0.00128	0.00080	0.00129	-3.96880	-89.91000	0.00432	-0.06955	0.16224	0.02261	-0.04115	-0.00941
3.15200	-0.00195	-0.00128	0.00080	0.00129	-4.05900	-89.82000	0.00432	-0.06955	0.16224	0.02261	-0.04115	-0.00941
3.15400	-0.00195	-0.00128	0.00080	0.00129	-4.05900	-89.82000	0.00432	-0.06955	0.16224	0.02261	-0.04115	-0.00941
3.15600	-0.00195	-0.00128	0.00080	0.00129	-3.96880	-89.82000	0.00432	-0.06955	0.16224	0.02261	-0.04115	-0.00941
3.15800	-0.00234	-0.00018	0.00054	0.00083	-3.96880	-89.91000	0.00165	-0.06698	0.14157	0.02357	-0.04142	-0.01170
3.16000	-0.00234	-0.00018	0.00054	0.00083	-4.05900	-89.91000	0.00165	-0.06698	0.14157	0.02357	-0.04142	-0.01170
3.16200	-0.00234	-0.00018	0.00054	0.00083	0.00000	0.00000	0.00165	-0.06698	0.14157	0.02357	-0.04142	-0.01170
3.16400	-0.00234	-0.00018	0.00054	0.00083	-3.96880	-89.91000	0.00165	-0.06698	0.14157	0.02357	-0.04142	-0.01170
3.16600	-0.00062	-0.00094	0.00059	0.00079	-3.87860	-89.82000	0.02561	-0.07469	0.15360	0.02539	-0.04685	-0.01731
3.16800	-0.00062	-0.00094	0.00059	0.00079	-3.96880	-89.91000	0.02561	-0.07469	0.15360	0.02539	-0.04685	-0.01731
3.17000	-0.00062	-0.00094	0.00059	0.00079	-4.05900	-89.91000	0.02561	-0.07469	0.15360	0.02539	-0.04685	-0.01731
3.17200	-0.00062	-0.00094	0.00059	0.00079	-4.05900	-89.91000	0.02561	-0.07469	0.15360	0.02539	-0.04685	-0.01731
3.17400	-0.00200	-0.00072	0.00097	0.00045	-3.96880	-89.82000	0.02993	-0.09126	0.15113	0.01928	-0.05490	-0.01382
3.17600	-0.00200	-0.00072	0.00097	0.00045	-4.05900	-89.91000	0.02993	-0.09126	0.15113	0.01928	-0.05490	-0.01382
3.17800	-0.00200	-0.00072	0.00097	0.00045	-3.96880	-89.91000	0.02993	-0.09126	0.15113	0.01928	-0.05490	-0.01382
3.18000	-0.00200	-0.00072	0.00097	0.00045	-3.96880	-89.91000	0.02993	-0.09126	0.15113	0.01928	-0.05490	-0.01382
3.18200	-0.00227	-0.00066	0.00069	0.00010	-4.05900	-89.91000	0.07200	-0.07490	0.14481	0.01842	-0.05999	-0.01296
3.18400	-0.00227	-0.00066	0.00069	0.00010	0.00000	0.00000	0.07200	-0.07490	0.14481	0.01842	-0.05999	-0.01296
3.18600	-0.00227	-0.00066	0.00069	0.00010	-4.05900	-89.91000	0.07200	-0.07490	0.14481	0.01842	-0.05999	-0.01296
3.18800	-0.00227	-0.00066	0.00069	0.00010	-4.05900	-89.91000	0.07200	-0.07490	0.14481	0.01842	-0.05999	-0.01296
3.19000	-0.00218	-0.00000	0.00105	0.00055	-3.96880	-89.82000	0.10111	-0.07294	0.11628	0.02163	-0.06857	-0.01049
3.19200	-0.00218	-0.00000	0.00105	0.00055	-3.96880	-89.73000	0.10111	-0.07294	0.11628	0.02163	-0.06857	-0.01049
3.19400	-0.00218	-0.00000	0.00105	0.00055	-3.96880	-89.73000	0.10111	-0.07294	0.11628	0.02163	-0.06857	-0.01049
3.19600	-0.00218	-0.00000	0.00105	0.00055	-4.05900	-89.73000	0.10111	-0.07294	0.11628	0.02163	-0.06857	-0.01049
3.19800	-0.00083	-0.00059	0.00071	0.00074	-4.05900	-89.64000	0.10090	-0.03776	0.08143	0.02453	-0.07372	-0.00355
3.20000	-0.00083	-0.00059	0.00071	0.00074	-4.05900	-89.73000	0.10090	-0.03776	0.08143	0.02453	-0.07372	-0.00355
3.20200	-0.00083	-0.00059	0.00071	0.00074	-4.05900	-89.73000	0.10090	-0.03776	0.08143	0.02453	-0.07372	-0.00355
3.20400	-0.00083	-0.00059	0.00071	0.00074	-3.96880	-89.73000	0.10090	-0.03776	0.08143	0.02453	-0.07372	-0.00355
3.20600	-0.00168	-0.00082	0.00071	0.00056	0.00000	0.00000	0.11746	-0.00823	0.05382	0.02527	-0.07217	0.00120
3.20800	-0.00168	-0.00082	0.00071	0.00056	-3.96880	-89.82000	0.11746	-0.00823	0.05382	0.02527	-0.07217	0.00120
3.21000	-0.00168	-0.00082	0.00071	0.00056	-3.96880	-89.82000	0.11746	-0.00823	0.05382	0.02527	-0.07217	0.00120
3.21200	-0.00168	-0.00082	0.00071	0.00056	-3.96880	-89.82000	0.11746	-0.00823	0.05382	0.02527	-0.07217	0.00120
3.21400	-0.00199	-0.00052	0.00073	0.00062	-4.05900	-89.82000	0.07632	0.00298	0.01265	0.02298	-0.07322	0.00559
3.21600	-0.00199	-0.00052	0.00073	0.00062	-4.14920	-89.73000	0.07632	0.00298	0.01265	0.02298	-0.07322	0.00559
3.21800	-0.00199	-0.00052	0.00073	0.00062	-4.05900	-89.73000	0.07632	0.00298	0.01265	0.02298	-0.07322	0.00559
3.22000	-0.00199	-0.00052	0.00073	0.00062	-4.05900	-89.82000	0.07632	0.00298	0.01265	0.02298	-0.07322	0.00559
3.22200	-0.00224	-0.00045	0.00052	0.00082	-4.05900	-89.82000	0.07272	-0.00051	-0.03069	0.02369	-0.06474	0.00648
3.22400	-0.00224	-0.00045	0.00052	0.00082	-4.05900	-89.82000	0.07272	-0.00051	-0.03069	0.02369	-0.06474	0.00648
3.22600	-0.00224	-0.00045	0.00052	0.00082	-4.05900	-89.82000	0.07272	-0.00051	-0.03069	0.02369	-0.06474	0.00648
3.22800	-0.00224	-0.00045	0.00052	0.00082	0.00000	0.00000	0.07272	-0.00051	-0.03069	0.02369	-0.06474	0.00648
3.23000	-0.00102	-0.00039	0.00075	0.00113	-4.14920	-89.82000	0.05328	-0.01605	-0.05089	0.02067	-0.05903	0.00444
3.23200	-0.00102	-0.00039	0.00075	0.00113	-4.23940	-89.73000	0.05328	-0.01605	-0.05089	0.02067	-0.05903	0.00444
3.23400	-0.00102	-0.00039	0.00075	0.00113	-4.23940	-89.73000	0.05328	-0.01605	-0.05089	0.02067	-0.05903	0.00444
3.23600	-0.00102	-0.00039	0.00075	0.00113	-4.05900	-89.73000	0.05328	-0.01605	-0.05089	0.02067	-0.05903	0.00444
3.23800	-0.00169	-0.00089	0.00073	0.00010	-4.14920	-89.82000	0.05328	-0.01605	-0.05089	0.02039	-0.05604	0.00296
3.24000	-0.00226	-0.00155	0.00070	0.00019	-4.05900	-89.82000	0.04330	-0.02819	-0.05891	0.02039	-0.05604	0.00296
3.24200	-0.00226	-0.00155	0.00070	0.00019	-4.14920	-89.73000	0.04330	-0.02819	-0.05891	0.02039	-0.05604	0.00296
