/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:20:29 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.89000	-0.00150	-0.00089	0.00096	0.00005	-20.20480	-87.66000	2.61620	0.91112	0.51940	1.09008	-2.03049	-0.50809
7.89200	-0.00150	-0.00089	0.00096	0.00005	-20.20480	-87.75000	2.61620	0.91112	0.51940	1.09008	-2.03049	-0.50809
7.89400	-0.00150	-0.00089	0.00096	0.00005	-20.20480	-87.75000	2.61620	0.91112	0.51940	1.09008	-2.03049	-0.50809
7.89600	-0.00232	-0.00013	0.00043	0.00025	-20.11460	-87.66000	2.64016	0.92326	0.49041	1.08447	-2.02682	-0.49186
7.89800	-0.00232	-0.00013	0.00043	0.00025	-20.11460	-87.66000	2.64016	0.92326	0.49041	1.08447	-2.02682	-0.49186
7.90000	-0.00232	-0.00013	0.00043	0.00025	-20.11460	-87.66000	2.64016	0.92326	0.49041	1.08447	-2.02682	-0.49186
7.90200	-0.00232	-0.00013	0.00043	0.00025	-20.20480	-87.66000	2.64016	0.92326	0.49041	1.08447	-2.02682	-0.49186
7.90400	-0.00051	-0.00148	0.00105	0.00055	-20.20480	-87.75000	2.64922	0.91667	0.47838	1.07830	-2.03280	-0.47982
7.90600	-0.00051	-0.00148	0.00105	0.00055	-20.20480	-87.75000	2.64922	0.91667	0.47838	1.07830	-2.03280	-0.47982
7.90800	-0.00051	-0.00148	0.00105	0.00055	-20.20480	-87.66000	2.64922	0.91667	0.47838	1.07830	-2.03280	-0.47982
7.91000	-0.00051	-0.00148	0.00105	0.00055	-20.20480	-87.66000	2.64922	0.91667	0.47838	1.07830	-2.03280	-0.47982
7.91200	-0.00150	0.00028	0.00065	0.00076	-20.11460	-87.75000	2.64510	0.91009	0.44060	1.07731	-2.03675	-0.47411
7.91400	-0.00150	0.00028	0.00065	0.00076	-20.11460	-87.84000	2.64510	0.91009	0.44060	1.07731	-2.03675	-0.47411
7.91600	-0.00150	0.00028	0.00065	0.00076	-20.11460	-87.75000	2.64510	0.91009	0.44060	1.07731	-2.03675	-0.47411
7.91800	-0.00150	0.00028	0.00065	0.00076	-20.11460	-87.66000	2.64510	0.91009	0.44060	1.07731	-2.03675	-0.47411
7.92000	-0.00165	-0.00107	0.00074	0.00073	-20.20480	-87.66000	2.68213	0.92058	0.41623	1.07429	-2.04119	-0.47347
7.92200	-0.00165	-0.00107	0.00074	0.00073	-20.38520	-87.57000	2.68213	0.92058	0.41623	1.07429	-2.04119	-0.47347
7.92400	-0.00165	-0.00107	0.00074	0.00073	-20.38520	-87.48000	2.68213	0.92058	0.41623	1.07429	-2.04119	-0.47347
7.92600	-0.00165	-0.00107	0.00074	0.00073	-20.38520	-87.57000	2.68213	0.92058	0.41623	1.07429	-2.04119	-0.47347
7.92800	-0.00232	-0.00009	0.00065	0.00063	-20.20480	-87.57000	2.67719	0.90824	0.38832	1.07389	-2.05202	-0.48087
7.93000	-0.00232	-0.00009	0.00065	0.00063	-20.20480	-87.66000	2.67719	0.90824	0.38832	1.07389	-2.05202	-0.48087
7.93200	-0.00232	-0.00009	0.00065	0.00063	-20.11460	-87.66000	2.67719	0.90824	0.38832	1.07389	-2.05202	-0.48087
7.93400	-0.00232	-0.00009	0.00065	0.00063	-20.11460	-87.57000	2.67719	0.90824	0.38832	1.07389	-2.05202	-0.48087
7.93600	-0.00026	-0.00139	0.00052	0.00037	-20.11460	-87.57000	2.69159	0.89610	0.34082	1.07673	-2.05328	-0.49180
7.93800	-0.00026	-0.00139	0.00052	0.00037	-20.20480	-87.57000	2.69159	0.89610	0.34082	1.07673	-2.05328	-0.49180
7.94000	-0.00026	-0.00139	0.00052	0.00037	-20.11460	-87.66000	2.69159	0.89610	0.34082	1.07673	-2.05328	-0.49180
7.94200	-0.00026	-0.00139	0.00052	0.00037	-20.11460	-87.66000	2.69159	0.89610	0.34082	1.07673	-2.05328	-0.49180
7.94400	-0.00141	0.00026	0.00089	0.00040	-20.20480	-87.75000	2.70548	0.87634	0.34359	1.07799	-2.05705	-0.50642
7.94600	-0.00141	0.00026	0.00089	0.00040	-20.11460	-87.75000	2.70548	0.87634	0.34359	1.07799	-2.05705	-0.50642
7.94800	-0.00141	0.00026	0.00089	0.00040	-20.20480	-87.57000	2.70548	0.87634	0.34359	1.07799	-2.05705	-0.50642
7.95000	-0.00141	0.00026	0.00089	0.00040	-20.20480	-87.66000	2.70548	0.87634	0.34359	1.07799	-2.05705	-0.50642
7.95200	-0.00200	-0.00123	0.00075	0.00050	-20.20480	-87.66000	2.68481	0.84414	0.32000	1.07873	-2.05396	-0.52395
7.95400	-0.00200	-0.00123	0.00075	0.00050	-20.29500	-87.57000	2.68481	0.84414	0.32000	1.07873	-2.05396	-0.52395
7.95600	-0.00200	-0.00123	0.00075	0.00050	-20.29500	-87.57000	2.68481	0.84414	0.32000	1.07873	-2.05396	-0.52395
7.95800	-0.00200	-0.00123	0.00075	0.00050	-20.11460	-87.48000	2.68481	0.84414	0.32000	1.07873	-2.05396	-0.52395
7.96000	-0.00174	-0.00029	0.00053	0.00046	-20.11460	-87.48000	2.68481	0.84414	0.32000	1.07873	-2.05396	-0.52395
7.96200	-0.00029	-0.00060	0.00036	0.00004	-20.11460	-87.48000	2.72286	0.85793	0.30674	1.08407	-2.06118	-0.53250
7.96400	-0.00029	-0.00060	0.00036	0.00004	-20.11460	-87.39000	2.72286	0.85793	0.30674	1.08407	-2.06118	-0.53250
7.96600	-0.00029	-0.00060	0.00036	0.00004	-20.11460	-87.57000	2.72286	0.85793	0.30674	1.08407	-2.06118	-0.53250
7.96800	-0.00029	-0.00060	0.00036	0.00004	-20.11460	-87.57000	2.72286	0.85793	0.30674	1.08407	-2.06118	-0.53250
7.97000	-0.00105	-0.00089	0.00047	0.00072	-20.11460	-87.57000	2.71659	0.87326	0.30735	1.09178	-2.06941	-0.54009
7.97200	-0.00105	-0.00089	0.00047	0.00072	-20.11460	-87.57000	2.71659	0.87326	0.30735	1.09178	-2.06941	-0.54009
7.97400	-0.00105	-0.00089	0.00047	0.00072	-20.20480	-87.66000	2.71659	0.87326	0.30735	1.09178	-2.06941	-0.54009
7.97600	-0.00105	-0.00089	0.00047	0.00072	-20.20480	-87.75000	2.71659	0.87326	0.30735	1.09178	-2.06941	-0.54009
7.97800	-0.00213	-0.00074	0.00118	0.00102	-20.11460	-87.57000	2.76503	0.93612	0.28345	1.10316	-2.07145	-0.53491
7.98000	-0.00213	-0.00074	0.00118	0.00102	-20.11460	-87.48000	2.76503	0.93612	0.28345	1.10316	-2.07145	-0.53491
7.98200	-0.00213	-0.00074	0.00118	0.00102	-20.11460	-87.48000	2.76503	0.93612	0.28345	1.10316	-2.07145	-0.53491
7.98400	-0.00213	-0.00074	0.00118	0.00102	-20.11460	-87.57000	2.76503	0.93612	0.28345	1.10316	-2.07145	-0.53491
7.98600	-0.00172	-0.00124	0.00062	0.00054	-20.20480	-87.57000	2.79239	0.98571	0.25307	1.11430	-2.07848	-0.52627
7.98800	-0.00172	-0.00124	0.00062	0.00054	-20.29500	-87.57000	2.79239	0.98571	0.25307	1.11430	-2.07848	-0.52627
7.99000	-0.00172	-0.00124	0.00062	0.00054	-20.29500	-87.57000	2.79239	0.98571	0.25307	1.11430	-2.07848	-0.52627
7.99200	-0.00172	-0.00124	0.00062	0.00054	-20.11460	-87.66000	2.79239	0.98571	0.25307	1.11430	-2.07848	-0.52627
7.99400	-0.00145	-0.00152	0.00075	0.00093	-20.11460	-87.66000	2.81492	1.04548	0.23024	1.12519	-2.08246	-0.51127
7.99600	-0.00145	-0.00152	0.00075	0.00093	-20.20480	-87.84000	2.81492	1.04548	0.23024	1.12519	-2.08246	-0.51127
7.99800	-0.00145	-0.00152	0.00075	0.00093	-20.20480	-87.66000	2.81492	1.04548	0.23024	1.12519	-2.08246	-0.51127
8.00000	-0.00145	-0.00152	0.00075	0.00093	-20.20480	-87.57000	2.81492	1.04548	0.23024	1.12519	-2.08246	-0.51127
8.00200	-0.00139	-0.00020	0.00079	0.00029	-20.20480	-87.57000	2.87869	1.09270	0.20418	1.13266	-2.08767	-0.49084
8.00400	-0.00139	-0.00020	0.00079	0.00029	-20.20480	-87.57000	2.87869	1.09270	0.20418	1.13266	-2.08767	-0.49084
8.00600	-0.00139	-0.00020	0.00079	0.00029	-20.20480	-87.57000	2.87869	1.09270	0.20418	1.13266	-2.08767	-0.49084
8.00800	-0.00139	-0.00020	0.00079	0.00029	-20.29500	-87.66000	2.87869	1.09270	0.20418	1.13266	-2.08767	-0.49084
8.01000	-0.00199	-0.00113	0.00079	0.00054	-20.38520	-87.57000	2.86491	1.13036	0.15607	1.14435	-2.08360	-0.47507
8.01200	-0.00277	-0.00105	0.00116	-0.00021	-20.29500	-87.57000	2.86491	1.13036	0.15607	1.14435	-2.08360	-0.47507
8.01400	-0.00277	-0.00105	0.00116	-0.00021	-20.29500	-87.57000	2.86491	1.13036	0.15607	1.14435	-2.08360	-0.47507
8.01600	-0.00277	-0.00105	0.00116	-0.00021	-20.20480	-87.48000	2.86491	1.13036	0.15607	1.14435	-2.08360	-0.47507
8.01800	-0.00277	-0.00105	0.00116	-0.00021	-20.20480	-87.48000	2.86491	1.13036	0.15607	1.14435	-2.08360	-0.47507
8.02000	-0.00243	0.00040	0.00067	0.00050	-20.29500	-87.39000	2.91243	1.15443	0.13818	1.15869	-2.07904	-0.45791
8.02200	-0.00243	0.00040	0.00067	0.00050	-20.29500	-87.39000	2.91243	1.15443	0.13818	1.15869	-2.07904	-0.45791
8.02400	-0.00243	0.00040	0.00067	0.00050	-20.38520	-87.48000	2.91243	1.15443	0.13818	1.15869	-2.07904	-0.45791
8.02600	-0.00243	0.00040	0.00067	0.00050	-20.47540	-87.48000	2.91243	1.15443	0.13818	1.15869	-2.07904	-0.45791
8.02800	-0.00022	-0.00083	0.00079	0.00063	-20.56560	-87.48000	2.91120	1.17696	0.14111	1.16795	-2.08018	-0.45492
8.03000	-0.00022	-0.00083	0.00079	0.00063	-20.56560	-87.57000	2.91120	1.17696	0.14111	1.16795	-2.08018	-0.45492
8.03200	-0.00022	-0.00083	0.00079	0.00063	-20.56560	-87.48000	2.91120	1.17696	0.14111	1.16795	-2.08018	-0.45492
8.03400	-0.00022	-0.00083	0.00079	0.00063	-20.47540	-87.48000	2.91120	1.17696	0.14111	1.16795	-2.08018	-0.45492
8.03600	-0.00165	0.00044	0.00047	0.00074	-20.47540	-87.48000	2.94082	1.21976	0.15406	1.17859	-2.08508	-0.45529
8.03800	-0.00165	0.00044	0.00047	0.00074	-20.47540	-87.39000	2.94082	1.21976	0.15406	1.17859	-2.08508	-0.45529
8.04000	-0.00165	0.00044	0.00047	0.00074	-20.47540	-87.30000	2.94082	1.21976	0.15406	1.17859	-2.08508	-0.45529
8.04200	-0.00165	0.00044	0.00047	0.00074	-20.38520	-87.39000	2.94082	1.21976	0.15406	1.17859	-2.08508	-0.45529
8.04400	-0.00169	-0.00148	0.00082	0.00020	-20.47540	-87.39000	2.98176	1.24034	0.18491	1.18698	-2.09245	-0.46501
8.04600	-0.00169	-0.00148	0.00082	0.00020	-20.47540	-87.39000	2.98176	1.24034	0.18491	1.18698	-2.09245	-0.46501
8.04800	-0.00169	-0.00148	0.00082	0.00020	-20.47540	-87.39000	2.98176	1.24034	0.18491	1.18698	-2.09245	-0.46501
8.05000	-0.00169	-0.00148	0.00082	0.00020	-20.56560	-87.30000	2.98176	1.24034	0.18491	1.18698	-2.09245	-0.46501
8.05200	-0.00211	0.00039	0.00072	0.00018	-20.65580	-87.39000	2.96653	1.27120	0.18367	1.19127	-2.09905	-0.47874
8.05400	-0.00211	0.00039	0.00072	0.00018	-20.29500	-87.39000	2.96653	1.27120	0.18367	1.19127	-2.09905	-0.47874
8.05600	-0.00211	0.00039	0.00072	0.00018	-20.20480	-87.48000	2.96653	1.27120	0.18367	1.19127	-2.09905	-0.47874
8.05800	-0.00211	0.00039	0.00072	0.00018	-20.20480	-87.48000	2.96653	1.27120	0.18367	1.19127	-2.09905	-0.47874
8.06000	-0.00015	-0.00133	0.00084	0.00027	-20.20480	-87.30000	2.98916	1.30248	0.21976	1.20293	-2.10041	-0.49177
8.06200	-0.00015	-0.00133	0.00084	0.00027	-20.11460	-87.30000	2.98916	1.30248	0.21976	1.20293	-2.10041	-0.49177
8.06400	-0.00015	-0.00133	0.00084	0.00027	-20.20480	-87.30000	2.98916	1.30248	0.21976	1.20293	-2.10041	-0.49177
8.06600	-0.00015	-0.00133	0.00084	0.00027	-20.20480	-87.48000	2.98916	1.30248	0.21976	1.20293	-2.10041	-0.49177
8.06800	-0.00137	0.00027	0.00060	0.00070	-20.20480	-87.48000	2.96705	1.31328	0.22747	1.20407	-2.10165	-0.50596
8.07000	-0.00137	0.00027	0.00060	0.00070	-20.20480	-87.48000	2.96705	1.31328	0.22747	1.20407	-2.10165	-0.50596
8.07200	-0.00137	0.00027	0.00060	0.00070	-20.20480	-87.48000	2.96705	1.31328	0.22747	1.20407	-2.10165	-0.50596
8.07400	-0.00137	0.00027	0.00060	0.00070	-20.20480	-87.39000	2.96705	1.31328	0.22747	1.20407	-2.10165	-0.50596
8.07600	-0.00213	-0.00098	0.00076	0.00118	-20.29500	-87.48000	2.93876	1.31266	0.22454	1.20731	-2.09979	-0.51537
8.07800	-0.00213	-0.00098	0.00076	0.00118	-20.29500	-87.48000	2.93876	1.31266	0.22454	1.20731	-2.09979	-0.51537
8.08000	-0.00213	-0.00098	0.00076	0.00118	-20.29500	-87.39000	2.93876	1.31266	0.22454	1.20731	-2.09979	-0.51537
8.08200	-0.00213	-0.00098	0.00076	0.00118	-20.29500	-87.39000	2.93876	1.31266	0.22454	1.20731	-2.09979	-0.51537
8.08400	-0.00254	-0.00007	0.00052	0.00067	-20.29500	-87.39000	2.94051	1.30083	0.20202	1.20136	-2.09538	-0.51469
8.08600	-0.00254	-0.00007	0.00052	0.00067	-20.29500	-87.39000	2.94051	1.30083	0.20202	1.20136	-2.09538	-0.51469
8.08800	-0.00254	-0.00007	0.00052	0.00067	-20.29500	-87.39000	2.94051	1.30083	0.20202	1.20136	-2.09538	-0.51469
8.09000	-0.00254	-0.00007	0.00052	0.00067	-20.38520	-87.48000	2.94051	1.30083	0.20202	1.20136	-2.09538	-0.51469
8.09200	-0.00038	-0.00155	0.00072	0.00067	-20.29500	-87.48000	2.94051	1.30083	0.20202	1.20136	-2.09538	-0.51469
8.09400	-0.00216	0.00150	0.00068	0.00047	-20.29500	-87.30000	2.89299	1.31194	0.16686	1.19978	-2.09961	-0.50479
8.09600	-0.00216	0.00150	0.00068	0.00047	-20.29500	-87.21000	2.89299	1.31194	0.16686	1.19978	-2.09961	-0.50479
8.09800	-0.00216	0.00150	0.00068	0.00047	-20.29500	-87.30000	2.89299	1.31194	0.16686	1.19978	-2.09961	-0.50479
8.10000	-0.00216	0.00150	0.00068	0.00047	-20.20480	-87.30000	2.89299	1.31194	0.16686	1.19978	-2.09961	-0.50479
8.10200	-0.00187	-0.00072	0.00075	0.00099	-20.29500	-87.39000	2.93640	1.35124	0.15745	1.18788	-2.10735	-0.47958
8.10400	-0.00187	-0.00072	0.00075	0.00099	-20.38520	-87.57000	2.93640	1.35124	0.15745	1.18788	-2.10735	-0.47958
8.10600	-0.00187	-0.00072	0.00075	0.00099	-20.47540	-87.57000	2.93640	1.35124	0.15745	1.18788	-2.10735	-0.47958
8.10800	-0.00187	-0.00072	0.00075	0.00099	-20.56560	-87.57000	2.93640	1.35124	0.15745	1.18788	-2.10735	-0.47958
8.11000	-0.00213	-0.00059	0.00067	0.00085	-20.65580	-87.48000	2.93640	1.35124	0.15745	1.18788	-2.10735	-0.47958
8.11200	-0.00179	0.00102	0.00100	0.00043	-20.56560	-87.48000	2.94658	1.35381	0.12044	1.17504	-2.12530	-0.44625
8.11400	-0.00179	0.00102	0.00100	0.00043	-20.47540	-87.48000	2.94658	1.35381	0.12044	1.17504	-2.12530	-0.44625
8.11600	-0.00179	0.00102	0.00100	0.00043	-20.47540	-87.48000	2.94658	1.35381	0.12044	1.17504	-2.12530	-0.44625
8.11800	-0.00179	0.00102	0.00100	0.00043	-20.56560	-87.48000	2.94658	1.35381	0.12044	1.17504	-2.12530	-0.44625
8.12000	-0.00102	-0.00093	0.00075	0.00046	-20.65580	-87.39000	3.01889	1.36554	0.07032	1.15342	-2.14591	-0.40641
8.12200	-0.00102	-0.00093	0.00075	0.00046	-20.74600	-87.39000	3.01889	1.36554	0.07032	1.15342	-2.14591	-0.40641
8.12400	-0.00102	-0.00093	0.00075	0.00046	-20.92640	-87.48000	3.01889	1.36554	0.07032	1.15342	-2.14591	-0.40641
8.12600	-0.00102	-0.00093	0.00075	0.00046	-20.92640	-87.48000	3.01889	1.36554	0.07032	1.15342	-2.14591	-0.40641
8.12800	-0.00132	0.00012	0.00070	0.00018	-20.83620	-87.57000	3.01889	1.36554	0.07032	1.12954	-2.17336	-0.37293
8.13000	-0.00129	-0.00102	0.00080	0.00073	-20.92640	-87.57000	3.05561	1.34682	0.00293	1.12954	-2.17336	-0.37293
8.13200	-0.00129	-0.00102	0.00080	0.00073	-21.01660	-87.57000	3.05561	1.34682	0.00293	1.12954	-2.17336	-0.37293
8.13400	-0.00129	-0.00102	0.00080	0.00073	-21.10680	-87.48000	3.05561	1.34682	0.00293	1.12954	-2.17336	-0.37293
8.13600	-0.00129	-0.00102	0.00080	0.00073	-20.92640	-87.66000	3.05561	1.34682	0.00293	1.12954	-2.17336	-0.37293
8.13800	-0.00190	-0.00095	0.00070	0.00080	-21.01660	-87.66000	3.14006	1.32038	-0.14774	1.09814	-2.21080	-0.33584
8.14000	-0.00190	-0.00095	0.00070	0.00080	-21.10680	-87.57000	3.14006	1.32038	-0.14774	1.09814	-2.21080	-0.33584
8.14200	-0.00190	-0.00095	0.00070	0.00080	-21.19700	-87.57000	3.14006	1.32038	-0.14774	1.09814	-2.21080	-0.33584
8.14400	-0.00190	-0.00095	0.00070	0.00080	-21.19700	-87.57000	3.14006	1.32038	-0.14774	1.09814	-2.21080	-0.33584
8.14600	-0.00211	0.00023	0.00085	0.00078	-21.10680	-87.57000	3.23417	1.29569	-0.28838	1.06750	-2.24861	-0.31066
8.14800	-0.00211	0.00023	0.00085	0.00078	-21.10680	-87.48000	3.23417	1.29569	-0.28838	1.06750	-2.24861	-0.31066
8.15000	-0.00211	0.00023	0.00085	0.00078	-21.19700	-87.48000	3.23417	1.29569	-0.28838	1.06750	-2.24861	-0.31066
8.15200	-0.00211	0.00023	0.00085	0.00078	-21.19700	-87.39000	3.23417	1.29569	-0.28838	1.06750	-2.24861	-0.31066
8.15400	-0.00043	-0.00132	0.00062	0.00059	-21.19700	-87.48000	3.28797	1.26369	-0.48501	1.04014	-2.29102	-0.29118
8.15600	-0.00043	-0.00132	0.00062	0.00059	-21.37740	-87.57000	3.28797	1.26369	-0.48501	1.04014	-2.29102	-0.29118
8.15800	-0.00043	-0.00132	0.00062	0.00059	-21.28720	-87.48000	3.28797	1.26369	-0.48501	1.04014	-2.29102	-0.29118
8.16000	-0.00043	-0.00132	0.00062	0.00059	-21.46760	-87.48000	3.28797	1.26369	-0.48501	1.04014	-2.29102	-0.29118
8.16200	-0.00212	0.00015	0.00075	0.00050	-21.46760	-87.57000	3.39329	1.23252	-0.68271	1.00648	-2.33501	-0.27646
8.16400	-0.00212	0.00015	0.00075	0.00050	-21.46760	-87.57000	3.39329	1.23252	-0.68271	1.00648	-2.33501	-0.27646
8.16600	-0.00212	0.00015	0.00075	0.00050	-21.46760	-87.66000	3.39329	1.23252	-0.68271	1.00648	-2.33501	-0.27646
8.16800	-0.00212	0.00015	0.00075	0.00050	-21.55780	-87.66000	3.39329	1.23252	-0.68271	1.00648	-2.33501	-0.27646
8.17000	-0.00197	-0.00140	0.00069	0.00056	-21.55780	-87.57000	3.46036	1.19764	-0.94997	0.97292	-2.38908	-0.26356
8.17200	-0.00197	-0.00140	0.00069	0.00056	-21.55780	-87.57000	3.46036	1.19764	-0.94997	0.97292	-2.38908	-0.26356
8.17400	-0.00197	-0.00140	0.00069	0.00056	-21.55780	-87.66000	3.46036	1.19764	-0.94997	0.97292	-2.38908	-0.26356
8.17600	-0.00197	-0.00140	0.00069	0.00056	-21.55780	-87.75000	3.46036	1.19764	-0.94997	0.97292	-2.38908	-0.26356
8.17800	-0.00239	-0.00016	0.00073	0.00075	-21.64800	-87.84000	3.55838	1.17933	-1.16711	0.94019	-2.44095	-0.24724
8.18000	-0.00239	-0.00016	0.00073	0.00075	-21.64800	-87.75000	3.55838	1.17933	-1.16711	0.94019	-2.44095	-0.24724
8.18200	-0.00239	-0.00016	0.00073	0.00075	-21.64800	-87.66000	3.55838	1.17933	-1.16711	0.94019	-2.44095	-0.24724
8.18400	-0.00239	-0.00016	0.00073	0.00075	-21.73820	-87.66000	3.55838	1.17933	-1.16711	0.94019	-2.44095	-0.24724
8.18600	-0.00021	-0.00139	0.00068	0.00068	-21.82840	-87.48000	3.55838	1.17933	-1.16711	0.94019	-2.44095	-0.24724
8.18800	-0.00199	0.00144	0.00057	0.00034	-21.73820	-87.48000	3.68541	1.13643	-1.26550	0.89845	-2.48922	-0.22567
8.19000	-0.00199	0.00144	0.00057	0.00034	-21.64800	-87.39000	3.68541	1.13643	-1.26550	0.89845	-2.48922	-0.22567
8.19200	-0.00199	0.00144	0.00057	0.00034	-21.73820	-87.39000	3.68541	1.13643	-1.26550	0.89845	-2.48922	-0.22567
8.19400	-0.00199	0.00144	0.00057	0.00034	-21.73820	-87.48000	3.68541	1.13643	-1.26550	0.89845	-2.48922	-0.22567
8.19600	-0.00161	-0.00072	0.00100	0.00072	-21.82840	-87.48000	3.68541	1.13643	-1.26550	0.89845	-2.48922	-0.22567
8.19800	-0.00254	-0.00143	0.00072	0.00096	-22.00880	-87.48000	3.70660	1.14425	-1.40383	0.84431	-2.53450	-0.19262
8.20000	-0.00254	-0.00143	0.00072	0.00096	-22.09900	-87.48000	3.70660	1.14425	-1.40383	0.84431	-2.53450	-0.19262
8.20200	-0.00254	-0.00143	0.00072	0.00096	-22.18920	-87.39000	3.70660	1.14425	-1.40383	0.84431	-2.53450	-0.19262
8.20400	-0.00254	-0.00143	0.00072	0.00096	-22.18920	-87.30000	3.70660	1.14425	-1.40383	0.84431	-2.53450	-0.19262
8.20600	-0.00200	-0.00050	0.00063	0.00082	-22.36960	-87.21000	3.79465	1.12161	-1.49142	0.77243	-2.59237	-0.13976
8.20800	-0.00200	-0.00050	0.00063	0.00082	-22.18920	-87.30000	3.79465	1.12161	-1.49142	0.77243	-2.59237	-0.13976
8.21000	-0.00200	-0.00050	0.00063	0.00082	-22.27940	-87.30000	3.79465	1.12161	-1.49142	0.77243	-2.59237	-0.13976
8.21200	-0.00200	-0.00050	0.00063	0.00082	-22.36960	-87.21000	3.79465	1.12161	-1.49142	0.77243	-2.59237	-0.13976
8.21400	-0.00076	-0.00138	0.00059	0.00036	-22.45980	-87.12000	3.86346	1.06225	-1.42110	0.70311	-2.64693	-0.07727
8.21600	-0.00076	-0.00138	0.00059	0.00036	-22.64020	-87.03000	3.86346	1.06225	-1.42110	0.70311	-2.64693	-0.07727
8.21800	-0.00076	-0.00138	0.00059	0.00036	-22.82060	-87.12000	3.86346	1.06225	-1.42110	0.70311	-2.64693	-0.07727
8.22000	-0.00076	-0.00138	0.00059	0.00036	-22.82060	-87.21000	3.86346	1.06225	-1.42110	0.70311	-2.64693	-0.07727
8.22200	-0.00128	0.00010	0.00073	0.00030	-22.82060	-87.30000	4.01816	0.99064	-1.57408	0.62769	-2.69634	0.00074
8.22400	-0.00128	0.00010	0.00073	0.00030	-22.73040	-87.30000	4.01816	0.99064	-1.57408	0.62769	-2.69634	0.00074
8.22600	-0.00128	0.00010	0.00073	0.00030	-22.73040	-87.30000	4.01816	0.99064	-1.57408	0.62769	-2.69634	0.00074
8.22800	-0.00128	0.00010	0.00073	0.00030	-22.73040	-87.21000	4.01816	0.99064	-1.57408	0.62769	-2.69634	0.00074
8.23000	-0.00216	-0.00112	0.00073	0.00082	-22.82060	-87.12000	4.09777	0.80813	-1.69391	0.53070	-2.73005	0.08397
8.23200	-0.00216	-0.00112	0.00073	0.00082	-23.00100	-87.12000	4.09777	0.80813	-1.69391	0.53070	-2.73005	0.08397
8.23400	-0.00216	-0.00112	0.00073	0.00082	-23.18140	-87.21000	4.09777	0.80813	-1.69391	0.53070	-2.73005	0.08397
8.23600	-0.00216	-0.00112	0.00073	0.00082	-23.18140	-87.21000	4.09777	0.80813	-1.69391	0.53070	-2.73005	0.08397
8.23800	-0.00189	-0.00038	0.00070	0.00053	-23.09120	-87.21000	4.11165	0.55463	-1.72738	0.43710	-2.73789	0.14192
8.24000	-0.00189	-0.00038	0.00070	0.00053	-23.00100	-87.12000	4.11165	0.55463	-1.72738	0.43710	-2.73789	0.14192
8.24200	-0.00189	-0.00038	0.00070	0.00053	-23.09120	-87.21000	4.11165	0.55463	-1.72738	0.43710	-2.73789	0.14192
8.24400	-0.00189	-0.00038	0.00070	0.00053	-23.09120	-87.21000	4.11165	0.55463	-1.72738	0.43710	-2.73789	0.14192
8.24600	-0.00071	-0.00100	0.00076	0.00081	-23.09120	-87.21000	4.04912	0.26296	-1.89300	0.33656	-2.73125	0.16954
8.24800	-0.00071	-0.00100	0.00076	0.00081	-23.18140	-87.21000	4.04912	0.26296	-1.89300	0.33656	-2.73125	0.16954
8.25000	-0.00071	-0.00100	0.00076	0.00081	-23.27160	-87.12000	4.04912	0.26296	-1.89300	0.33656	-2.73125	0.16954
8.25200	-0.00071	-0.00100	0.00076	0.00081	-23.27160	-86.85000	4.04912	0.26296	-1.89300	0.33656	-2.73125	0.16954
8.25400	-0.00239	0.00341	0.00069	0.00025	-23.27160	-86.85000	3.92651	-0.03508	-1.97844	0.23637	-2.70433	0.15574
8.25600	-0.00239	0.00341	0.00069	0.00025	-23.27160	-86.94000	3.92651	-0.03508	-1.97844	0.23637	-2.70433	0.15574
8.25800	-0.00239	0.00341	0.00069	0.00025	-23.27160	-86.94000	3.92651	-0.03508	-1.97844	0.23637	-2.70433	0.15574
8.26000	-0.00239	0.00341	0.00069	0.00025	-23.18140	-86.94000	3.92651	-0.03508	-1.97844	0.23637	-2.70433	0.15574
8.26200	-0.00229	0.01788	0.00072	0.00036	-23.09120	-87.03000	3.85111	-0.28971	-1.93989	0.13879	-2.65288	0.11538
