/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:14:50 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.50000	-0.00238	-0.00177	0.00088	0.00075	-3.78840	-89.82000	-0.17846	-0.12068	-0.05444	-0.01598	0.02252	-0.00259
1.50200	-0.00238	-0.00177	0.00088	0.00075	-3.78840	-89.91000	-0.17846	-0.12068	-0.05444	-0.01598	0.02252	-0.00259
1.50400	-0.00210	-0.00139	0.00075	0.00079	-3.78840	-89.82000	-0.21343	-0.12438	-0.10749	-0.01805	0.02122	-0.00065
1.50600	-0.00210	-0.00139	0.00075	0.00079	-3.78840	-89.82000	-0.21343	-0.12438	-0.10749	-0.01805	0.02122	-0.00065
1.50800	-0.00210	-0.00139	0.00075	0.00079	-3.78840	-89.82000	-0.21343	-0.12438	-0.10749	-0.01805	0.02122	-0.00065
1.51000	-0.00210	-0.00139	0.00075	0.00079	-3.69820	-89.82000	-0.21343	-0.12438	-0.10749	-0.01805	0.02122	-0.00065
1.51200	-0.00227	-0.00202	0.00080	0.00062	-3.60800	-89.82000	-0.14750	-0.13776	-0.02699	-0.01740	0.02714	-0.00197
1.51400	-0.00161	-0.00105	0.00092	0.00006	-3.60800	-89.73000	-0.14750	-0.13776	-0.02699	-0.01740	0.02714	-0.00197
1.51600	-0.00161	-0.00105	0.00092	0.00006	-3.69820	-89.82000	-0.14750	-0.13776	-0.02699	-0.01740	0.02714	-0.00197
1.51800	-0.00161	-0.00105	0.00092	0.00006	-3.78840	-89.82000	-0.14750	-0.13776	-0.02699	-0.01740	0.02714	-0.00197
1.52000	-0.00161	-0.00105	0.00092	0.00006	-3.78840	-89.82000	-0.14750	-0.13776	-0.02699	-0.01740	0.02714	-0.00197
1.52200	-0.00062	-0.00223	0.00066	0.00020	-3.87860	-89.82000	-0.22495	-0.12068	-0.07757	-0.02036	0.02751	-0.00247
1.52400	-0.00062	-0.00223	0.00066	0.00020	-3.87860	-89.82000	-0.22495	-0.12068	-0.07757	-0.02036	0.02751	-0.00247
1.52600	-0.00062	-0.00223	0.00066	0.00020	-3.87860	-89.91000	-0.22495	-0.12068	-0.07757	-0.02036	0.02751	-0.00247
1.52800	-0.00062	-0.00223	0.00066	0.00020	-3.87860	-89.91000	-0.22495	-0.12068	-0.07757	-0.02036	0.02751	-0.00247
1.53000	-0.00235	-0.00133	0.00077	0.00061	-3.69820	-89.73000	-0.22495	-0.12068	-0.07757	-0.02036	0.02751	-0.00247
1.53200	-0.00257	-0.00194	0.00106	0.00070	-3.60800	-89.73000	-0.18535	-0.10947	-0.11242	-0.01666	0.03007	-0.00268
1.53400	-0.00257	-0.00194	0.00106	0.00070	-3.69820	-89.64000	-0.18535	-0.10947	-0.11242	-0.01666	0.03007	-0.00268
1.53600	-0.00257	-0.00194	0.00106	0.00070	-3.69820	-89.64000	-0.18535	-0.10947	-0.11242	-0.01666	0.03007	-0.00268
1.53800	-0.00257	-0.00194	0.00106	0.00070	-3.69820	-89.73000	-0.18535	-0.10947	-0.11242	-0.01666	0.03007	-0.00268
1.54000	-0.00224	-0.00227	0.00125	0.00065	-3.69820	-89.73000	-0.19903	-0.15761	-0.04364	-0.01848	0.02202	-0.00589
1.54200	-0.00224	-0.00227	0.00125	0.00065	-3.78840	-89.82000	-0.19903	-0.15761	-0.04364	-0.01848	0.02202	-0.00589
1.54400	-0.00224	-0.00227	0.00125	0.00065	-3.78840	-89.82000	-0.19903	-0.15761	-0.04364	-0.01848	0.02202	-0.00589
1.54600	-0.00224	-0.00227	0.00125	0.00065	-3.78840	-89.91000	-0.19903	-0.15761	-0.04364	-0.01848	0.02202	-0.00589
1.54800	-0.00155	-0.00137	0.00097	0.00057	-3.69820	-89.91000	-0.19214	-0.13045	-0.10548	-0.02008	0.02640	-0.00466
1.55000	-0.00155	-0.00137	0.00097	0.00057	-3.69820	-89.82000	-0.19214	-0.13045	-0.10548	-0.02008	0.02640	-0.00466
1.55200	-0.00155	-0.00137	0.00097	0.00057	-3.60800	-89.82000	-0.19214	-0.13045	-0.10548	-0.02008	0.02640	-0.00466
1.55400	-0.00155	-0.00137	0.00097	0.00057	-3.60800	-89.82000	-0.19214	-0.13045	-0.10548	-0.02008	0.02640	-0.00466
1.55600	-0.00149	-0.00243	0.00053	0.00085	-3.60800	-89.82000	-0.16704	-0.14023	-0.12522	-0.01774	0.02397	-0.00586
1.55800	-0.00149	-0.00243	0.00053	0.00085	-3.69820	-89.82000	-0.16704	-0.14023	-0.12522	-0.01774	0.02397	-0.00586
1.56000	-0.00149	-0.00243	0.00053	0.00085	-3.69820	-89.64000	-0.16704	-0.14023	-0.12522	-0.01774	0.02397	-0.00586
1.56200	-0.00149	-0.00243	0.00053	0.00085	-3.69820	-89.64000	-0.16704	-0.14023	-0.12522	-0.01774	0.02397	-0.00586
1.56400	-0.00244	-0.00072	0.00072	0.00074	-3.69820	-89.73000	-0.20407	-0.14938	-0.04750	-0.01839	0.01872	-0.00506
1.56600	-0.00244	-0.00072	0.00072	0.00074	-3.60800	-89.73000	-0.20407	-0.14938	-0.04750	-0.01839	0.01872	-0.00506
1.56800	-0.00244	-0.00072	0.00072	0.00074	-3.60800	-89.73000	-0.20407	-0.14938	-0.04750	-0.01839	0.01872	-0.00506
1.57000	-0.00244	-0.00072	0.00072	0.00074	-3.51780	-89.73000	-0.20407	-0.14938	-0.04750	-0.01839	0.01872	-0.00506
1.57200	-0.00230	-0.00208	0.00065	0.00041	-3.51780	-89.73000	-0.17054	-0.11986	-0.09608	-0.02036	0.01971	-0.00503
1.57400	-0.00230	-0.00208	0.00065	0.00041	-3.60800	-89.73000	-0.17054	-0.11986	-0.09608	-0.02036	0.01971	-0.00503
1.57600	-0.00230	-0.00208	0.00065	0.00041	-3.60800	-89.73000	-0.17054	-0.11986	-0.09608	-0.02036	0.01971	-0.00503
1.57800	-0.00230	-0.00208	0.00065	0.00041	-3.69820	-89.82000	-0.17054	-0.11986	-0.09608	-0.02036	0.01971	-0.00503
1.58000	-0.00152	-0.00108	0.00073	0.00012	-3.69820	-89.73000	-0.17270	-0.15875	-0.11412	-0.02295	0.02137	-0.00321
1.58200	-0.00152	-0.00108	0.00073	0.00012	-3.78840	-89.73000	-0.17270	-0.15875	-0.11412	-0.02295	0.02137	-0.00321
1.58400	-0.00152	-0.00108	0.00073	0.00012	-3.78840	-89.73000	-0.17270	-0.15875	-0.11412	-0.02295	0.02137	-0.00321
1.58600	-0.00152	-0.00108	0.00073	0.00012	-3.69820	-89.73000	-0.17270	-0.15875	-0.11412	-0.02295	0.02137	-0.00321
1.58800	-0.00138	-0.00289	0.00108	0.00033	-3.78840	-89.73000	-0.18833	-0.13508	-0.03254	-0.01817	0.02961	-0.00398
1.59000	-0.00138	-0.00289	0.00108	0.00033	-3.60800	-89.82000	-0.18833	-0.13508	-0.03254	-0.01817	0.02961	-0.00398
1.59200	-0.00138	-0.00289	0.00108	0.00033	-3.60800	-89.82000	-0.18833	-0.13508	-0.03254	-0.01817	0.02961	-0.00398
1.59400	-0.00138	-0.00289	0.00108	0.00033	-3.60800	-89.91000	-0.18833	-0.13508	-0.03254	-0.01817	0.02961	-0.00398
1.59600	-0.00265	-0.00083	0.00059	0.00019	-3.60800	-90.00000	-0.18792	-0.12665	-0.08436	-0.01940	0.02548	-0.00259
1.59800	-0.00265	-0.00083	0.00059	0.00019	-3.69820	-90.00000	-0.18792	-0.12665	-0.08436	-0.01940	0.02548	-0.00259
1.60000	-0.00265	-0.00083	0.00059	0.00019	-3.69820	-89.91000	-0.18792	-0.12665	-0.08436	-0.01940	0.02548	-0.00259
1.60200	-0.00265	-0.00083	0.00059	0.00019	-3.78840	-89.91000	-0.18792	-0.12665	-0.08436	-0.01940	0.02548	-0.00259
1.60400	-0.00254	-0.00238	0.00060	0.00083	-3.87860	-89.82000	-0.20253	-0.13920	-0.08898	-0.02196	0.01727	-0.00136
1.60600	-0.00254	-0.00238	0.00060	0.00083	-3.78840	-89.73000	-0.20253	-0.13920	-0.08898	-0.02196	0.01727	-0.00136
1.60800	-0.00254	-0.00238	0.00060	0.00083	-3.78840	-89.82000	-0.20253	-0.13920	-0.08898	-0.02196	0.01727	-0.00136
1.61000	-0.00254	-0.00238	0.00060	0.00083	-3.78840	-89.82000	-0.20253	-0.13920	-0.08898	-0.02196	0.01727	-0.00136
1.61200	-0.00113	-0.00105	0.00066	0.00075	-3.69820	-89.73000	-0.17116	-0.13025	-0.03346	-0.01431	0.02060	0.00071
1.61400	-0.00113	-0.00105	0.00066	0.00075	-3.60800	-89.73000	-0.17116	-0.13025	-0.03346	-0.01431	0.02060	0.00071
1.61600	-0.00113	-0.00105	0.00066	0.00075	-3.69820	-89.73000	-0.17116	-0.13025	-0.03346	-0.01431	0.02060	0.00071
1.61800	-0.00113	-0.00105	0.00066	0.00075	-3.69820	-89.73000	-0.17116	-0.13025	-0.03346	-0.01431	0.02060	0.00071
1.62000	-0.00213	-0.00223	0.00080	0.00063	-3.69820	-89.73000	-0.17116	-0.13025	-0.03346	-0.01431	0.02060	0.00071
1.62200	-0.00162	-0.00046	0.00099	0.00020	-3.87860	-89.73000	-0.20325	-0.11019	-0.08173	-0.01786	0.02538	-0.00083
1.62400	-0.00162	-0.00046	0.00099	0.00020	-3.78840	-89.64000	-0.20325	-0.11019	-0.08173	-0.01786	0.02538	-0.00083
1.62600	-0.00162	-0.00046	0.00099	0.00020	-3.69820	-89.73000	-0.20325	-0.11019	-0.08173	-0.01786	0.02538	-0.00083
1.62800	-0.00162	-0.00046	0.00099	0.00020	-3.51780	-89.82000	-0.20325	-0.11019	-0.08173	-0.01786	0.02538	-0.00083
1.63000	-0.00223	-0.00177	0.00081	0.00065	-3.51780	-89.82000	-0.17270	-0.11121	-0.08189	-0.01370	0.02671	-0.00278
1.63200	-0.00223	-0.00177	0.00081	0.00065	-3.60800	-89.64000	-0.17270	-0.11121	-0.08189	-0.01370	0.02671	-0.00278
1.63400	-0.00223	-0.00177	0.00081	0.00065	-3.60800	-89.64000	-0.17270	-0.11121	-0.08189	-0.01370	0.02671	-0.00278
1.63600	-0.00223	-0.00177	0.00081	0.00065	-3.69820	-89.64000	-0.17270	-0.11121	-0.08189	-0.01370	0.02671	-0.00278
1.63800	-0.00210	-0.00196	0.00093	0.00062	-3.78840	-89.73000	-0.16066	-0.13375	0.00293	-0.01765	0.02097	-0.00512
1.64000	-0.00210	-0.00196	0.00093	0.00062	-3.78840	-89.73000	-0.16066	-0.13375	0.00293	-0.01765	0.02097	-0.00512
1.64200	-0.00210	-0.00196	0.00093	0.00062	-3.78840	-89.73000	-0.16066	-0.13375	0.00293	-0.01765	0.02097	-0.00512
1.64400	-0.00210	-0.00196	0.00093	0.00062	-3.69820	-89.82000	-0.16066	-0.13375	0.00293	-0.01765	0.02097	-0.00512
1.64600	-0.00077	-0.00139	0.00106	0.00062	-3.69820	-89.82000	-0.20397	-0.13848	-0.07634	-0.01814	0.01968	-0.00667
1.64800	-0.00077	-0.00139	0.00106	0.00062	-3.69820	-89.91000	-0.20397	-0.13848	-0.07634	-0.01814	0.01968	-0.00667
1.65000	-0.00077	-0.00139	0.00106	0.00062	-3.60800	-90.00000	-0.20397	-0.13848	-0.07634	-0.01814	0.01968	-0.00667
1.65200	-0.00077	-0.00139	0.00106	0.00062	-3.69820	-89.91000	-0.20397	-0.13848	-0.07634	-0.01814	0.01968	-0.00667
1.65400	-0.00178	-0.00188	0.00074	0.00058	-3.69820	-89.82000	-0.15892	-0.13035	-0.06816	-0.01623	0.02631	-0.00568
1.65600	-0.00178	-0.00188	0.00074	0.00058	-3.78840	-89.82000	-0.15892	-0.13035	-0.06816	-0.01623	0.02631	-0.00568
1.65800	-0.00178	-0.00188	0.00074	0.00058	-3.78840	-89.82000	-0.15892	-0.13035	-0.06816	-0.01623	0.02631	-0.00568
1.66000	-0.00178	-0.00188	0.00074	0.00058	-3.78840	-89.73000	-0.15892	-0.13035	-0.06816	-0.01623	0.02631	-0.00568
1.66200	-0.00219	-0.00146	0.00070	0.00022	-3.69820	-89.73000	-0.21251	-0.14455	0.00093	-0.01515	0.03023	-0.00700
1.66400	-0.00219	-0.00146	0.00070	0.00022	-3.78840	-89.73000	-0.21251	-0.14455	0.00093	-0.01515	0.03023	-0.00700
1.66600	-0.00219	-0.00146	0.00070	0.00022	-3.78840	-89.73000	-0.21251	-0.14455	0.00093	-0.01515	0.03023	-0.00700
1.66800	-0.00219	-0.00146	0.00070	0.00022	-3.60800	-89.73000	-0.21251	-0.14455	0.00093	-0.01515	0.03023	-0.00700
1.67000	-0.00240	-0.00151	0.00082	0.00056	-3.51780	-89.82000	-0.21045	-0.12027	-0.07695	-0.01505	0.03010	-0.00596
1.67200	-0.00240	-0.00151	0.00082	0.00056	-3.51780	-89.82000	-0.21045	-0.12027	-0.07695	-0.01505	0.03010	-0.00596
1.67400	-0.00240	-0.00151	0.00082	0.00056	-3.51780	-89.73000	-0.21045	-0.12027	-0.07695	-0.01505	0.03010	-0.00596
1.67600	-0.00240	-0.00151	0.00082	0.00056	-3.69820	-89.73000	-0.21045	-0.12027	-0.07695	-0.01505	0.03010	-0.00596
1.67800	-0.00128	-0.00205	0.00101	0.00040	-3.69820	-89.64000	-0.18196	-0.13364	-0.09083	-0.01616	0.02767	-0.00364
1.68000	-0.00128	-0.00205	0.00101	0.00040	-3.69820	-89.73000	-0.18196	-0.13364	-0.09083	-0.01616	0.02767	-0.00364
1.68200	-0.00128	-0.00205	0.00101	0.00040	-3.78840	-89.64000	-0.18196	-0.13364	-0.09083	-0.01616	0.02767	-0.00364
1.68400	-0.00128	-0.00205	0.00101	0.00040	-3.69820	-89.73000	-0.18196	-0.13364	-0.09083	-0.01616	0.02767	-0.00364
1.68600	-0.00205	-0.00117	0.00097	0.00062	-3.78840	-89.73000	-0.20860	-0.13354	0.00278	-0.01274	0.02773	-0.00346
1.68800	-0.00205	-0.00117	0.00097	0.00062	-3.78840	-89.82000	-0.20860	-0.13354	0.00278	-0.01274	0.02773	-0.00346
1.69000	-0.00205	-0.00117	0.00097	0.00062	-3.78840	-89.82000	-0.20860	-0.13354	0.00278	-0.01274	0.02773	-0.00346
1.69200	-0.00205	-0.00117	0.00097	0.00062	-3.87860	-89.82000	-0.20860	-0.13354	0.00278	-0.01274	0.02773	-0.00346
1.69400	-0.00226	-0.00196	0.00059	0.00074	-3.78840	-89.82000	-0.19276	-0.07263	-0.10795	-0.01348	0.02961	-0.00216
1.69600	-0.00226	-0.00196	0.00059	0.00074	-3.87860	-89.73000	-0.19276	-0.07263	-0.10795	-0.01348	0.02961	-0.00216
1.69800	-0.00226	-0.00196	0.00059	0.00074	-3.78840	-89.73000	-0.19276	-0.07263	-0.10795	-0.01348	0.02961	-0.00216
1.70000	-0.00226	-0.00196	0.00059	0.00074	-3.87860	-89.73000	-0.19276	-0.07263	-0.10795	-0.01348	0.02961	-0.00216
1.70200	-0.00227	-0.00123	0.00095	0.00064	-3.96880	-89.64000	-0.18813	-0.10864	-0.10625	-0.01478	0.02252	-0.00451
1.70400	-0.00227	-0.00123	0.00095	0.00064	-3.87860	-89.64000	-0.18813	-0.10864	-0.10625	-0.01478	0.02252	-0.00451
1.70600	-0.00227	-0.00123	0.00095	0.00064	-3.78840	-89.64000	-0.18813	-0.10864	-0.10625	-0.01478	0.02252	-0.00451
1.70800	-0.00227	-0.00123	0.00095	0.00064	-3.69820	-89.64000	-0.18813	-0.10864	-0.10625	-0.01478	0.02252	-0.00451
1.71000	-0.00083	-0.00169	0.00085	0.00079	-3.60800	-89.64000	-0.16828	-0.10010	-0.00555	-0.00996	0.01925	-0.00102
1.71200	-0.00083	-0.00169	0.00085	0.00079	-3.69820	-89.64000	-0.16828	-0.10010	-0.00555	-0.00996	0.01925	-0.00102
1.71400	-0.00083	-0.00169	0.00085	0.00079	-3.60800	-89.73000	-0.16828	-0.10010	-0.00555	-0.00996	0.01925	-0.00102
1.71600	-0.00083	-0.00169	0.00085	0.00079	-3.69820	-89.73000	-0.16828	-0.10010	-0.00555	-0.00996	0.01925	-0.00102
1.71800	-0.00229	-0.00169	0.00079	0.00061	-3.69820	-89.82000	-0.15933	-0.10309	-0.09345	-0.01431	0.01675	-0.00111
1.72000	-0.00229	-0.00169	0.00079	0.00061	-3.60800	-89.82000	-0.15933	-0.10309	-0.09345	-0.01431	0.01675	-0.00111
1.72200	-0.00229	-0.00169	0.00079	0.00061	-3.60800	-89.73000	-0.15933	-0.10309	-0.09345	-0.01431	0.01675	-0.00111
1.72400	-0.00229	-0.00169	0.00079	0.00061	-3.69820	-89.73000	-0.15933	-0.10309	-0.09345	-0.01431	0.01675	-0.00111
1.72600	-0.00249	-0.00228	0.00074	0.00079	-3.78840	-89.64000	-0.18154	-0.13457	-0.11150	-0.01505	0.02060	-0.00256
1.72800	-0.00249	-0.00228	0.00074	0.00079	-3.78840	-89.64000	-0.18154	-0.13457	-0.11150	-0.01505	0.02060	-0.00256
1.73000	-0.00249	-0.00228	0.00074	0.00079	-3.78840	-89.64000	-0.18154	-0.13457	-0.11150	-0.01505	0.02060	-0.00256
1.73200	-0.00249	-0.00228	0.00074	0.00079	-3.69820	-89.73000	-0.18154	-0.13457	-0.11150	-0.01505	0.02060	-0.00256
1.73400	-0.00239	-0.00095	0.00076	-0.00002	-3.69820	-89.64000	-0.15449	-0.13961	-0.04010	-0.01228	0.02338	-0.00466
1.73600	-0.00239	-0.00095	0.00076	-0.00002	-3.60800	-89.82000	-0.15449	-0.13961	-0.04010	-0.01228	0.02338	-0.00466
1.73800	-0.00239	-0.00095	0.00076	-0.00002	-3.69820	-89.91000	-0.15449	-0.13961	-0.04010	-0.01228	0.02338	-0.00466
1.74000	-0.00239	-0.00095	0.00076	-0.00002	-3.69820	-89.91000	-0.15449	-0.13961	-0.04010	-0.01228	0.02338	-0.00466
1.74200	-0.00101	-0.00223	0.00054	0.00055	-3.78840	-89.82000	-0.19553	-0.13724	-0.12029	-0.01647	0.02298	-0.00555
1.74400	-0.00101	-0.00223	0.00054	0.00055	-3.78840	-89.82000	-0.19553	-0.13724	-0.12029	-0.01647	0.02298	-0.00555
1.74600	-0.00101	-0.00223	0.00054	0.00055	-3.69820	-89.73000	-0.19553	-0.13724	-0.12029	-0.01647	0.02298	-0.00555
1.74800	-0.00101	-0.00223	0.00054	0.00055	-3.69820	-89.73000	-0.19553	-0.13724	-0.12029	-0.01647	0.02298	-0.00555
1.75000	-0.00233	-0.00095	0.00068	0.00051	-3.69820	-89.64000	-0.17136	-0.13220	-0.13802	-0.01576	0.02316	-0.00466
1.75200	-0.00233	-0.00095	0.00068	0.00051	-3.69820	-89.64000	-0.17136	-0.13220	-0.13802	-0.01576	0.02316	-0.00466
1.75400	-0.00233	-0.00095	0.00068	0.00051	-3.69820	-89.64000	-0.17136	-0.13220	-0.13802	-0.01576	0.02316	-0.00466
1.75600	-0.00233	-0.00095	0.00068	0.00051	-3.69820	-89.73000	-0.17136	-0.13220	-0.13802	-0.01576	0.02316	-0.00466
1.75800	-0.00247	-0.00244	0.00098	0.00023	-3.69820	-89.73000	-0.16612	-0.12788	-0.04380	-0.01178	0.02662	-0.00589
1.76000	-0.00247	-0.00244	0.00098	0.00023	-3.78840	-89.73000	-0.16612	-0.12788	-0.04380	-0.01178	0.02662	-0.00589
1.76200	-0.00247	-0.00244	0.00098	0.00023	-3.69820	-89.82000	-0.16612	-0.12788	-0.04380	-0.01178	0.02662	-0.00589
1.76400	-0.00247	-0.00244	0.00098	0.00023	-3.87860	-89.91000	-0.16612	-0.12788	-0.04380	-0.01178	0.02662	-0.00589
1.76600	-0.00222	-0.00090	0.00058	0.00009	-3.78840	-89.82000	-0.21899	-0.12068	-0.12800	-0.01428	0.02298	-0.00747
1.76800	-0.00222	-0.00090	0.00058	0.00009	-3.69820	-89.91000	-0.21899	-0.12068	-0.12800	-0.01428	0.02298	-0.00747
1.77000	-0.00222	-0.00090	0.00058	0.00009	-3.60800	-89.82000	-0.21899	-0.12068	-0.12800	-0.01428	0.02298	-0.00747
1.77200	-0.00222	-0.00090	0.00058	0.00009	-3.60800	-89.82000	-0.21899	-0.12068	-0.12800	-0.01428	0.02298	-0.00747
1.77400	-0.00101	-0.00224	0.00088	0.00044	-3.51780	-89.73000	-0.15562	-0.12161	-0.11458	-0.01623	0.02215	-0.00630
1.77600	-0.00101	-0.00224	0.00088	0.00044	-3.51780	-89.73000	-0.15562	-0.12161	-0.11458	-0.01623	0.02215	-0.00630
1.77800	-0.00101	-0.00224	0.00088	0.00044	-3.60800	-89.73000	-0.15562	-0.12161	-0.11458	-0.01623	0.02215	-0.00630
1.78000	-0.00101	-0.00224	0.00088	0.00044	-3.69820	-89.82000	-0.15562	-0.12161	-0.11458	-0.01623	0.02215	-0.00630
1.78200	-0.00234	-0.00072	0.00059	0.00036	-3.60800	-89.82000	-0.16756	-0.13179	-0.04873	-0.01163	0.02153	-0.00562
1.78400	-0.00234	-0.00072	0.00059	0.00036	-3.69820	-89.91000	-0.16756	-0.13179	-0.04873	-0.01163	0.02153	-0.00562
1.78600	-0.00234	-0.00072	0.00059	0.00036	-3.69820	-89.91000	-0.16756	-0.13179	-0.04873	-0.01163	0.02153	-0.00562
1.78800	-0.00234	-0.00072	0.00059	0.00036	-3.60800	-89.91000	-0.16756	-0.13179	-0.04873	-0.01163	0.02153	-0.00562
1.79000	-0.00256	-0.00243	0.00085	0.00041	-3.60800	-89.91000	-0.20160	-0.10967	-0.09438	-0.01154	0.02529	-0.00552
1.79200	-0.00256	-0.00243	0.00085	0.00041	-3.60800	-89.82000	-0.20160	-0.10967	-0.09438	-0.01154	0.02529	-0.00552
1.79400	-0.00256	-0.00243	0.00085	0.00041	-3.60800	-89.82000	-0.20160	-0.10967	-0.09438	-0.01154	0.02529	-0.00552
1.79600	-0.00256	-0.00243	0.00085	0.00041	-3.69820	-89.73000	-0.20160	-0.10967	-0.09438	-0.01154	0.02529	-0.00552
1.79800	-0.00179	-0.00121	0.00101	0.00064	-3.69820	-89.73000	-0.16396	-0.10638	-0.10533	-0.01215	0.02529	-0.00185
1.80000	-0.00048	-0.00246	0.00090	0.00099	-3.69820	-89.64000	-0.16396	-0.10638	-0.10533	-0.01215	0.02529	-0.00185
1.80200	-0.00048	-0.00246	0.00090	0.00099	-3.60800	-89.73000	-0.16396	-0.10638	-0.10533	-0.01215	0.02529	-0.00185
1.80400	-0.00048	-0.00246	0.00090	0.00099	-3.69820	-89.82000	-0.16396	-0.10638	-0.10533	-0.01215	0.02529	-0.00185
1.80600	-0.00048	-0.00246	0.00090	0.00099	-3.78840	-90.00000	-0.16396	-0.10638	-0.10533	-0.01215	0.02529	-0.00185
1.80800	-0.00184	-0.00240	0.00074	0.00076	-3.87860	-90.00000	-0.19358	-0.11101	-0.01002	-0.00688	0.02205	-0.00343
1.81000	-0.00184	-0.00240	0.00074	0.00076	-3.78840	-89.91000	-0.19358	-0.11101	-0.01002	-0.00688	0.02205	-0.00343
1.81200	-0.00184	-0.00240	0.00074	0.00076	-3.78840	-89.91000	-0.19358	-0.11101	-0.01002	-0.00688	0.02205	-0.00343
1.81400	-0.00184	-0.00240	0.00074	0.00076	-3.69820	-89.91000	-0.19358	-0.11101	-0.01002	-0.00688	0.02205	-0.00343
1.81600	-0.00208	-0.00115	0.00063	0.00007	-3.78840	-89.82000	-0.17650	-0.09362	-0.11983	-0.01132	0.02501	-0.00176
1.81800	-0.00208	-0.00115	0.00063	0.00007	-3.69820	-89.82000	-0.17650	-0.09362	-0.11983	-0.01132	0.02501	-0.00176
1.82000	-0.00208	-0.00115	0.00063	0.00007	-3.78840	-89.73000	-0.17650	-0.09362	-0.11983	-0.01132	0.02501	-0.00176
1.82200	-0.00208	-0.00115	0.00063	0.00007	-3.78840	-89.73000	-0.17650	-0.09362	-0.11983	-0.01132	0.02501	-0.00176
1.82400	-0.00249	-0.00201	0.00117	0.00016	-3.87860	-89.64000	-0.17650	-0.09362	-0.11983	-0.01132	0.02501	-0.00176
1.82600	-0.00249	-0.00201	0.00117	0.00016	-3.87860	-89.73000	-0.17938	-0.10854	-0.07850	-0.00932	0.02794	-0.00133
1.82800	-0.00163	-0.00006	0.00103	0.00035	-3.78840	-89.73000	-0.17938	-0.10854	-0.07850	-0.00932	0.02794	-0.00133
1.83000	-0.00163	-0.00006	0.00103	0.00035	-3.78840	-89.73000	-0.17938	-0.10854	-0.07850	-0.00932	0.02794	-0.00133
1.83200	-0.00163	-0.00006	0.00103	0.00035	-3.69820	-89.82000	-0.17938	-0.10854	-0.07850	-0.00932	0.02794	-0.00133
1.83400	-0.00077	-0.00210	0.00073	-0.00004	-3.60800	-89.91000	-0.19646	-0.08138	-0.01573	-0.00305	0.03137	-0.00157
1.83600	-0.00077	-0.00210	0.00073	-0.00004	-3.51780	-89.91000	-0.19646	-0.08138	-0.01573	-0.00305	0.03137	-0.00157
1.83800	-0.00077	-0.00210	0.00073	-0.00004	-3.60800	-89.82000	-0.19646	-0.08138	-0.01573	-0.00305	0.03137	-0.00157
1.84000	-0.00077	-0.00210	0.00073	-0.00004	-3.60800	-89.82000	-0.19646	-0.08138	-0.01573	-0.00305	0.03137	-0.00157
1.84200	-0.00185	-0.00149	0.00071	0.00055	-3.69820	-89.73000	-0.18484	-0.08786	-0.11057	-0.00808	0.01829	-0.00071
1.84400	-0.00185	-0.00149	0.00071	0.00055	-3.87860	-89.73000	-0.18484	-0.08786	-0.11057	-0.00808	0.01829	-0.00071
1.84600	-0.00185	-0.00149	0.00071	0.00055	-3.69820	-89.64000	-0.18484	-0.08786	-0.11057	-0.00808	0.01829	-0.00071
1.84800	-0.00185	-0.00149	0.00071	0.00055	-3.69820	-89.73000	-0.18484	-0.08786	-0.11057	-0.00808	0.01829	-0.00071
1.85000	-0.00235	-0.00188	0.00088	0.00100	-3.69820	-89.82000	-0.18700	-0.10206	-0.03131	-0.00515	0.02326	-0.00349
1.85200	-0.00235	-0.00188	0.00088	0.00100	-3.78840	-89.82000	-0.18700	-0.10206	-0.03131	-0.00515	0.02326	-0.00349
1.85400	-0.00235	-0.00188	0.00088	0.00100	-3.69820	-89.82000	-0.18700	-0.10206	-0.03131	-0.00515	0.02326	-0.00349
1.85600	-0.00235	-0.00188	0.00088	0.00100	-3.69820	-89.73000	-0.18700	-0.10206	-0.03131	-0.00515	0.02326	-0.00349
1.85800	-0.00261	-0.00123	0.00112	0.00084	-3.78840	-89.82000	-0.16138	-0.10947	-0.01450	-0.00583	0.02872	-0.00407
