/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:16:50 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.10400	-0.00307	-0.00098	0.00099	0.00026	-3.87860	-89.82000	0.05565	0.01811	-0.06662	0.01607	-0.00342	0.00003
2.10600	-0.00307	-0.00098	0.00099	0.00026	-3.96880	-89.73000	0.05565	0.01811	-0.06662	0.01607	-0.00342	0.00003
2.10800	-0.00307	-0.00098	0.00099	0.00026	-3.87860	-89.73000	0.05565	0.01811	-0.06662	0.01607	-0.00342	0.00003
2.11000	-0.00307	-0.00098	0.00099	0.00026	-3.96880	-89.64000	0.05565	0.01811	-0.06662	0.01607	-0.00342	0.00003
2.11200	-0.00265	-0.00215	0.00109	0.00014	-3.96880	-89.64000	0.02376	0.02428	-0.01018	0.02425	-0.00410	-0.00071
2.11400	-0.00265	-0.00215	0.00109	0.00014	-3.87860	-89.73000	0.02376	0.02428	-0.01018	0.02425	-0.00410	-0.00071
2.11600	-0.00265	-0.00215	0.00109	0.00014	-3.87860	-89.82000	0.02376	0.02428	-0.01018	0.02425	-0.00410	-0.00071
2.11800	-0.00265	-0.00215	0.00109	0.00014	-3.78840	-89.73000	0.02376	0.02428	-0.01018	0.02425	-0.00410	-0.00071
2.12000	-0.00241	-0.00089	0.00091	0.00069	-3.78840	-89.82000	0.07056	0.04897	-0.05351	0.02459	-0.00669	-0.00012
2.12200	-0.00241	-0.00089	0.00091	0.00069	-3.87860	-89.82000	0.07056	0.04897	-0.05351	0.02459	-0.00669	-0.00012
2.12400	-0.00241	-0.00089	0.00091	0.00069	-3.96880	-89.73000	0.07056	0.04897	-0.05351	0.02459	-0.00669	-0.00012
2.12600	-0.00241	-0.00089	0.00091	0.00069	-3.96880	-89.73000	0.07056	0.04897	-0.05351	0.02459	-0.00669	-0.00012
2.12800	-0.00184	-0.00233	0.00083	0.00137	-4.05900	-89.82000	0.05030	0.02768	-0.07757	0.02156	-0.01036	0.00093
2.13000	-0.00184	-0.00233	0.00083	0.00137	-4.05900	-89.82000	0.05030	0.02768	-0.07757	0.02156	-0.01036	0.00093
2.13200	-0.00184	-0.00233	0.00083	0.00137	-3.96880	-89.82000	0.05030	0.02768	-0.07757	0.02156	-0.01036	0.00093
2.13400	-0.00184	-0.00233	0.00083	0.00137	-3.96880	-89.82000	0.05030	0.02768	-0.07757	0.02156	-0.01036	0.00093
2.13600	-0.00221	-0.00105	0.00096	0.00073	-4.05900	-89.73000	0.07529	0.01481	-0.03100	0.02255	-0.00697	0.00068
2.13800	-0.00221	-0.00105	0.00096	0.00073	-3.87860	-89.82000	0.07529	0.01481	-0.03100	0.02255	-0.00697	0.00068
2.14000	-0.00221	-0.00105	0.00096	0.00073	-3.78840	-89.82000	0.07529	0.01481	-0.03100	0.02255	-0.00697	0.00068
2.14200	-0.00221	-0.00105	0.00096	0.00073	-3.87860	-89.73000	0.07529	0.01481	-0.03100	0.02255	-0.00697	0.00068
2.14400	-0.00280	-0.00257	0.00069	0.00030	-3.96880	-89.82000	0.07776	-0.00525	-0.03254	0.01891	-0.00919	0.00231
2.14600	-0.00280	-0.00257	0.00069	0.00030	-3.96880	-89.91000	0.07776	-0.00525	-0.03254	0.01891	-0.00919	0.00231
2.14800	-0.00280	-0.00257	0.00069	0.00030	-4.05900	-89.82000	0.07776	-0.00525	-0.03254	0.01891	-0.00919	0.00231
2.15000	-0.00280	-0.00257	0.00069	0.00030	-4.05900	-89.82000	0.07776	-0.00525	-0.03254	0.01891	-0.00919	0.00231
2.15200	-0.00194	-0.00110	0.00076	0.00028	-4.05900	-89.82000	0.05328	0.00031	-0.09824	0.01999	-0.01465	0.00191
2.15400	-0.00194	-0.00110	0.00076	0.00028	-3.78840	-89.73000	0.05328	0.00031	-0.09824	0.01999	-0.01465	0.00191
2.15600	-0.00194	-0.00110	0.00076	0.00028	-3.69820	-89.73000	0.05328	0.00031	-0.09824	0.01999	-0.01465	0.00191
2.15800	-0.00194	-0.00110	0.00076	0.00028	-3.78840	-89.73000	0.05328	0.00031	-0.09824	0.01999	-0.01465	0.00191
2.16000	-0.00223	-0.00251	0.00094	0.00078	-3.78840	-89.82000	0.11520	0.00576	-0.01712	0.02187	-0.01416	0.00148
2.16200	-0.00223	-0.00251	0.00094	0.00078	-3.87860	-89.82000	0.11520	0.00576	-0.01712	0.02187	-0.01416	0.00148
2.16400	-0.00223	-0.00251	0.00094	0.00078	-3.96880	-89.91000	0.11520	0.00576	-0.01712	0.02187	-0.01416	0.00148
2.16600	-0.00223	-0.00251	0.00094	0.00078	-3.96880	-89.91000	0.11520	0.00576	-0.01712	0.02187	-0.01416	0.00148
2.16800	-0.00256	-0.00096	0.00119	0.00066	-3.96880	-89.82000	0.06974	0.01008	-0.01743	0.02144	-0.01659	-0.00142
2.17000	-0.00256	-0.00096	0.00119	0.00066	-3.96880	-89.82000	0.06974	0.01008	-0.01743	0.02144	-0.01659	-0.00142
2.17200	-0.00256	-0.00096	0.00119	0.00066	-3.96880	-89.82000	0.06974	0.01008	-0.01743	0.02144	-0.01659	-0.00142
2.17400	-0.00256	-0.00096	0.00119	0.00066	-3.87860	-89.73000	0.06974	0.01008	-0.01743	0.02144	-0.01659	-0.00142
2.17600	-0.00289	-0.00193	0.00109	0.00062	-3.78840	-89.73000	0.07910	0.03786	-0.05536	0.02055	-0.01117	0.00130
2.17800	-0.00289	-0.00193	0.00109	0.00062	-3.87860	-89.73000	0.07910	0.03786	-0.05536	0.02055	-0.01117	0.00130
2.18000	-0.00289	-0.00193	0.00109	0.00062	-3.78840	-89.64000	0.07910	0.03786	-0.05536	0.02055	-0.01117	0.00130
2.18200	-0.00289	-0.00193	0.00109	0.00062	-3.78840	-89.73000	0.07910	0.03786	-0.05536	0.02055	-0.01117	0.00130
2.18400	-0.00210	-0.00165	0.00074	0.00068	-3.69820	-89.73000	0.08681	0.02006	0.00062	0.01897	-0.00987	-0.00096
2.18600	-0.00210	-0.00165	0.00074	0.00068	-3.87860	-89.82000	0.08681	0.02006	0.00062	0.01897	-0.00987	-0.00096
2.18800	-0.00210	-0.00165	0.00074	0.00068	-3.69820	-89.64000	0.08681	0.02006	0.00062	0.01897	-0.00987	-0.00096
2.19000	-0.00210	-0.00165	0.00074	0.00068	-3.69820	-89.64000	0.08681	0.02006	0.00062	0.01897	-0.00987	-0.00096
2.19200	-0.00212	-0.00184	0.00063	0.00085	-3.87860	-89.64000	0.04238	0.01091	0.00956	0.01817	-0.01184	0.00052
2.19400	-0.00212	-0.00184	0.00063	0.00085	-3.78840	-89.73000	0.04238	0.01091	0.00956	0.01817	-0.01184	0.00052
2.19600	-0.00212	-0.00184	0.00063	0.00085	-3.87860	-89.73000	0.04238	0.01091	0.00956	0.01817	-0.01184	0.00052
2.19800	-0.00212	-0.00184	0.00063	0.00085	-3.96880	-89.73000	0.04238	0.01091	0.00956	0.01817	-0.01184	0.00052
2.20000	-0.00252	-0.00130	0.00074	0.00025	-3.96880	-89.73000	0.09340	0.02058	-0.04950	0.01450	-0.01360	-0.00105
2.20200	-0.00252	-0.00130	0.00074	0.00025	-3.87860	-89.82000	0.09340	0.02058	-0.04950	0.01450	-0.01360	-0.00105
2.20400	-0.00252	-0.00130	0.00074	0.00025	-3.87860	-89.73000	0.09340	0.02058	-0.04950	0.01450	-0.01360	-0.00105
2.20600	-0.00252	-0.00130	0.00074	0.00025	-3.87860	-89.73000	0.09340	0.02058	-0.04950	0.01450	-0.01360	-0.00105
2.20800	-0.00293	-0.00244	0.00071	0.00087	-3.96880	-89.64000	0.08249	0.00710	-0.00771	0.01394	-0.01397	-0.00093
2.21000	-0.00293	-0.00244	0.00071	0.00087	-3.96880	-89.64000	0.08249	0.00710	-0.00771	0.01394	-0.01397	-0.00093
2.21200	-0.00293	-0.00244	0.00071	0.00087	-4.05900	-89.73000	0.08249	0.00710	-0.00771	0.01394	-0.01397	-0.00093
2.21400	-0.00293	-0.00244	0.00071	0.00087	-3.87860	-89.73000	0.08249	0.00710	-0.00771	0.01394	-0.01397	-0.00093
2.21600	-0.00152	-0.00189	0.00087	0.00036	-3.78840	-89.82000	0.05174	0.04126	-0.01434	0.01786	-0.01416	0.00031
2.21800	-0.00152	-0.00189	0.00087	0.00036	-3.87860	-89.73000	0.05174	0.04126	-0.01434	0.01786	-0.01416	0.00031
2.22000	-0.00152	-0.00189	0.00087	0.00036	-3.87860	-89.73000	0.05174	0.04126	-0.01434	0.01786	-0.01416	0.00031
2.22200	-0.00152	-0.00189	0.00087	0.00036	-3.87860	-89.82000	0.05174	0.04126	-0.01434	0.01786	-0.01416	0.00031
2.22400	-0.00227	-0.00117	0.00108	0.00050	-3.78840	-89.73000	0.05174	0.04126	-0.01434	0.01786	-0.01416	0.00031
2.22600	-0.00237	-0.00148	0.00090	0.00042	-3.87860	-89.64000	0.10060	0.00638	-0.04734	0.01175	-0.01752	0.00123
2.22800	-0.00237	-0.00148	0.00090	0.00042	-3.87860	-89.73000	0.10060	0.00638	-0.04734	0.01175	-0.01752	0.00123
2.23000	-0.00237	-0.00148	0.00090	0.00042	-3.96880	-89.82000	0.10060	0.00638	-0.04734	0.01175	-0.01752	0.00123
2.23200	-0.00237	-0.00148	0.00090	0.00042	-3.96880	-89.64000	0.10060	0.00638	-0.04734	0.01175	-0.01752	0.00123
2.23400	-0.00255	-0.00193	0.00083	0.00059	-3.96880	-89.73000	0.06233	-0.03837	0.02128	0.00996	-0.01147	0.00312
2.23600	-0.00269	-0.00265	0.00052	0.00087	-3.87860	-89.73000	0.06233	-0.03837	0.02128	0.00996	-0.01147	0.00312
2.23800	-0.00269	-0.00265	0.00052	0.00087	-3.78840	-89.82000	0.06233	-0.03837	0.02128	0.00996	-0.01147	0.00312
2.24000	-0.00269	-0.00265	0.00052	0.00087	-3.78840	-89.91000	0.06233	-0.03837	0.02128	0.00996	-0.01147	0.00312
2.24200	-0.00269	-0.00265	0.00052	0.00087	-3.78840	-89.91000	0.06233	-0.03837	0.02128	0.00996	-0.01147	0.00312
2.24400	-0.00291	-0.00049	0.00073	0.00061	-3.78840	-90.00000	0.06696	-0.01471	-0.03871	0.00491	-0.00817	0.00222
2.24600	-0.00291	-0.00049	0.00073	0.00061	-3.96880	-89.91000	0.06696	-0.01471	-0.03871	0.00491	-0.00817	0.00222
2.24800	-0.00291	-0.00049	0.00073	0.00061	-4.05900	-89.82000	0.06696	-0.01471	-0.03871	0.00491	-0.00817	0.00222
2.25000	-0.00291	-0.00049	0.00073	0.00061	-4.05900	-89.73000	0.06696	-0.01471	-0.03871	0.00491	-0.00817	0.00222
2.25200	-0.00148	-0.00211	0.00073	0.00079	-4.05900	-89.82000	0.02355	-0.03591	-0.05860	0.00743	-0.01206	0.00247
2.25400	-0.00148	-0.00211	0.00073	0.00079	-3.96880	-89.73000	0.02355	-0.03591	-0.05860	0.00743	-0.01206	0.00247
2.25600	-0.00148	-0.00211	0.00073	0.00079	-3.87860	-89.73000	0.02355	-0.03591	-0.05860	0.00743	-0.01206	0.00247
2.25800	-0.00148	-0.00211	0.00073	0.00079	-3.87860	-89.64000	0.02355	-0.03591	-0.05860	0.00743	-0.01206	0.00247
2.26000	-0.00261	-0.00076	0.00070	0.00028	-3.87860	-89.82000	0.07447	-0.00617	0.00324	0.01030	-0.01005	0.00170
2.26200	-0.00261	-0.00076	0.00070	0.00028	-3.78840	-89.82000	0.07447	-0.00617	0.00324	0.01030	-0.01005	0.00170
2.26400	-0.00261	-0.00076	0.00070	0.00028	-3.78840	-89.82000	0.07447	-0.00617	0.00324	0.01030	-0.01005	0.00170
2.26600	-0.00261	-0.00076	0.00070	0.00028	-3.87860	-89.82000	0.07447	-0.00617	0.00324	0.01030	-0.01005	0.00170
2.26800	-0.00285	-0.00263	0.00076	0.00072	-3.96880	-89.82000	0.04587	-0.01502	-0.06631	0.00632	-0.01428	0.00191
2.27000	-0.00285	-0.00263	0.00076	0.00072	-3.87860	-89.73000	0.04587	-0.01502	-0.06631	0.00632	-0.01428	0.00191
2.27200	-0.00285	-0.00263	0.00076	0.00072	-3.87860	-89.73000	0.04587	-0.01502	-0.06631	0.00632	-0.01428	0.00191
2.27400	-0.00285	-0.00263	0.00076	0.00072	-3.87860	-89.64000	0.04587	-0.01502	-0.06631	0.00632	-0.01428	0.00191
2.27600	-0.00245	-0.00078	0.00064	0.00054	-3.87860	-89.64000	0.05811	-0.03004	-0.06955	0.00475	-0.01194	0.00009
2.27800	-0.00245	-0.00078	0.00064	0.00054	-3.87860	-89.73000	0.05811	-0.03004	-0.06955	0.00475	-0.01194	0.00009
2.28000	-0.00245	-0.00078	0.00064	0.00054	-3.96880	-89.64000	0.05811	-0.03004	-0.06955	0.00475	-0.01194	0.00009
2.28200	-0.00245	-0.00078	0.00064	0.00054	-3.96880	-89.73000	0.05811	-0.03004	-0.06955	0.00475	-0.01194	0.00009
2.28400	-0.00194	-0.00230	0.00067	0.00081	-3.96880	-89.73000	0.06624	-0.04290	-0.00972	0.00358	-0.00968	-0.00034
2.28600	-0.00194	-0.00230	0.00067	0.00081	-4.05900	-89.73000	0.06624	-0.04290	-0.00972	0.00358	-0.00968	-0.00034
2.28800	-0.00194	-0.00230	0.00067	0.00081	-4.14920	-89.82000	0.06624	-0.04290	-0.00972	0.00358	-0.00968	-0.00034
2.29000	-0.00194	-0.00230	0.00067	0.00081	-4.05900	-89.91000	0.06624	-0.04290	-0.00972	0.00358	-0.00968	-0.00034
2.29200	-0.00265	-0.00067	0.00093	0.00063	-4.14920	-90.00000	0.02242	-0.04794	-0.03424	-0.00148	-0.01117	-0.00299
2.29400	-0.00265	-0.00067	0.00093	0.00063	-4.05900	-89.91000	0.02242	-0.04794	-0.03424	-0.00148	-0.01117	-0.00299
2.29600	-0.00265	-0.00067	0.00093	0.00063	-4.05900	-89.82000	0.02242	-0.04794	-0.03424	-0.00148	-0.01117	-0.00299
2.29800	-0.00265	-0.00067	0.00093	0.00063	-3.96880	-89.73000	0.02242	-0.04794	-0.03424	-0.00148	-0.01117	-0.00299
2.30000	-0.00247	-0.00219	0.00086	0.00081	-3.87860	-89.82000	0.06501	-0.04393	-0.05058	-0.00052	-0.01052	0.00006
2.30200	-0.00247	-0.00219	0.00086	0.00081	-3.96880	-89.73000	0.06501	-0.04393	-0.05058	-0.00052	-0.01052	0.00006
2.30400	-0.00247	-0.00219	0.00086	0.00081	-3.87860	-89.73000	0.06501	-0.04393	-0.05058	-0.00052	-0.01052	0.00006
2.30600	-0.00247	-0.00219	0.00086	0.00081	-3.96880	-89.64000	0.06501	-0.04393	-0.05058	-0.00052	-0.01052	0.00006
2.30800	-0.00205	-0.00118	0.00082	0.00043	-3.96880	-89.73000	0.04310	-0.03025	-0.00185	0.00410	-0.01332	0.00068
2.31000	-0.00205	-0.00118	0.00082	0.00043	-3.87860	-89.73000	0.04310	-0.03025	-0.00185	0.00410	-0.01332	0.00068
2.31200	-0.00205	-0.00118	0.00082	0.00043	-3.96880	-89.73000	0.04310	-0.03025	-0.00185	0.00410	-0.01332	0.00068
2.31400	-0.00205	-0.00118	0.00082	0.00043	-3.96880	-89.82000	0.04310	-0.03025	-0.00185	0.00410	-0.01332	0.00068
2.31600	-0.00222	-0.00226	0.00060	0.00047	-4.05900	-89.82000	0.01409	-0.00247	-0.02915	0.00450	-0.00765	0.00167
2.31800	-0.00222	-0.00226	0.00060	0.00047	-4.14920	-89.82000	0.01409	-0.00247	-0.02915	0.00450	-0.00765	0.00167
2.32000	-0.00222	-0.00226	0.00060	0.00047	-4.05900	-89.82000	0.01409	-0.00247	-0.02915	0.00450	-0.00765	0.00167
2.32200	-0.00222	-0.00226	0.00060	0.00047	-3.87860	-89.73000	0.01409	-0.00247	-0.02915	0.00450	-0.00765	0.00167
2.32400	-0.00256	-0.00135	0.00077	0.00065	-3.87860	-89.64000	0.04845	-0.00195	-0.06323	-0.00086	-0.00851	0.00444
2.32600	-0.00256	-0.00135	0.00077	0.00065	-3.87860	-89.73000	0.04845	-0.00195	-0.06323	-0.00086	-0.00851	0.00444
2.32800	-0.00256	-0.00135	0.00077	0.00065	-3.96880	-89.64000	0.04845	-0.00195	-0.06323	-0.00086	-0.00851	0.00444
2.33000	-0.00256	-0.00135	0.00077	0.00065	-3.87860	-89.73000	0.04845	-0.00195	-0.06323	-0.00086	-0.00851	0.00444
2.33200	-0.00252	-0.00234	0.00066	0.00068	-3.96880	-89.82000	0.01697	-0.03858	0.01696	0.00197	-0.01101	0.00401
2.33400	-0.00252	-0.00234	0.00066	0.00068	-4.05900	-89.91000	0.01697	-0.03858	0.01696	0.00197	-0.01101	0.00401
2.33600	-0.00252	-0.00234	0.00066	0.00068	-4.05900	-90.00000	0.01697	-0.03858	0.01696	0.00197	-0.01101	0.00401
2.33800	-0.00252	-0.00234	0.00066	0.00068	-4.05900	-89.91000	0.01697	-0.03858	0.01696	0.00197	-0.01101	0.00401
2.34000	-0.00202	-0.00083	0.00076	0.00079	-3.96880	-89.91000	0.04155	-0.02582	-0.02730	-0.00086	-0.00753	0.00355
2.34200	-0.00202	-0.00083	0.00076	0.00079	-3.96880	-89.91000	0.04155	-0.02582	-0.02730	-0.00086	-0.00753	0.00355
2.34400	-0.00202	-0.00083	0.00076	0.00079	-3.96880	-89.91000	0.04155	-0.02582	-0.02730	-0.00086	-0.00753	0.00355
2.34600	-0.00202	-0.00083	0.00076	0.00079	-3.87860	-89.82000	0.04155	-0.02582	-0.02730	-0.00086	-0.00753	0.00355
2.34800	-0.00174	-0.00227	0.00084	0.00049	-3.87860	-89.73000	0.04855	-0.05123	-0.05521	-0.00639	-0.00990	0.00417
2.35000	-0.00174	-0.00227	0.00084	0.00049	-3.96880	-89.73000	0.04855	-0.05123	-0.05521	-0.00639	-0.00990	0.00417
2.35200	-0.00174	-0.00227	0.00084	0.00049	-3.96880	-89.73000	0.04855	-0.05123	-0.05521	-0.00639	-0.00990	0.00417
2.35400	-0.00174	-0.00227	0.00084	0.00049	-3.87860	-89.64000	0.04855	-0.05123	-0.05521	-0.00639	-0.00990	0.00417
2.35600	-0.00223	-0.00166	0.00092	0.00057	-3.96880	-89.73000	0.04402	-0.04589	0.01049	0.00071	-0.01410	0.00235
2.35800	-0.00223	-0.00166	0.00092	0.00057	-3.87860	-89.73000	0.04402	-0.04589	0.01049	0.00071	-0.01410	0.00235
2.36000	-0.00223	-0.00166	0.00092	0.00057	-3.87860	-89.73000	0.04402	-0.04589	0.01049	0.00071	-0.01410	0.00235
2.36200	-0.00223	-0.00166	0.00092	0.00057	-3.78840	-89.82000	0.04402	-0.04589	0.01049	0.00071	-0.01410	0.00235
2.36400	-0.00255	-0.00211	0.00060	0.00062	-3.78840	-89.82000	0.07180	-0.03570	-0.02020	-0.00346	-0.01983	0.00401
2.36600	-0.00255	-0.00211	0.00060	0.00062	-3.96880	-89.73000	0.07180	-0.03570	-0.02020	-0.00346	-0.01983	0.00401
2.36800	-0.00255	-0.00211	0.00060	0.00062	-3.96880	-89.73000	0.07180	-0.03570	-0.02020	-0.00346	-0.01983	0.00401
2.37000	-0.00255	-0.00211	0.00060	0.00062	-3.96880	-89.82000	0.07180	-0.03570	-0.02020	-0.00346	-0.01983	0.00401
2.37200	-0.00139	-0.00165	0.00068	0.00067	-3.96880	-89.73000	0.04001	-0.05432	-0.05444	-0.00336	-0.02039	0.00093
2.37400	-0.00139	-0.00165	0.00068	0.00067	-3.96880	-89.73000	0.04001	-0.05432	-0.05444	-0.00336	-0.02039	0.00093
2.37600	-0.00139	-0.00165	0.00068	0.00067	-3.96880	-89.73000	0.04001	-0.05432	-0.05444	-0.00336	-0.02039	0.00093
2.37800	-0.00139	-0.00165	0.00068	0.00067	-3.96880	-89.73000	0.04001	-0.05432	-0.05444	-0.00336	-0.02039	0.00093
2.38000	-0.00205	-0.00168	0.00085	0.00017	-3.96880	-89.82000	0.06038	-0.04372	0.01157	-0.00102	-0.01104	0.00046
2.38200	-0.00205	-0.00168	0.00085	0.00017	-3.96880	-89.91000	0.06038	-0.04372	0.01157	-0.00102	-0.01104	0.00046
2.38400	-0.00205	-0.00168	0.00085	0.00017	-3.96880	-89.82000	0.06038	-0.04372	0.01157	-0.00102	-0.01104	0.00046
2.38600	-0.00205	-0.00168	0.00085	0.00017	-3.96880	-89.73000	0.06038	-0.04372	0.01157	-0.00102	-0.01104	0.00046
2.38800	-0.00229	-0.00178	0.00075	0.00023	-3.96880	-89.82000	0.03857	-0.04671	-0.02560	-0.00305	-0.01505	-0.00003
2.39000	-0.00229	-0.00178	0.00075	0.00023	-3.96880	-89.82000	0.03857	-0.04671	-0.02560	-0.00305	-0.01505	-0.00003
2.39200	-0.00229	-0.00178	0.00075	0.00023	-3.96880	-89.82000	0.03857	-0.04671	-0.02560	-0.00305	-0.01505	-0.00003
2.39400	-0.00229	-0.00178	0.00075	0.00023	-3.96880	-89.82000	0.03857	-0.04671	-0.02560	-0.00305	-0.01505	-0.00003
2.39600	-0.00267	-0.00143	0.00055	0.00050	-3.87860	-89.82000	0.04227	-0.05628	-0.05721	-0.00447	-0.01471	-0.00148
2.39800	-0.00267	-0.00143	0.00055	0.00050	-3.87860	-89.73000	0.04227	-0.05628	-0.05721	-0.00447	-0.01471	-0.00148
2.40000	-0.00267	-0.00143	0.00055	0.00050	-3.87860	-89.73000	0.04227	-0.05628	-0.05721	-0.00447	-0.01471	-0.00148
2.40200	-0.00267	-0.00143	0.00055	0.00050	-3.87860	-89.64000	0.04227	-0.05628	-0.05721	-0.00447	-0.01471	-0.00148
2.40400	-0.00146	-0.00177	0.00049	0.00066	-3.96880	-89.73000	0.06593	-0.04218	-0.01666	-0.00259	-0.01450	-0.00074
2.40600	-0.00146	-0.00177	0.00049	0.00066	-3.96880	-89.82000	0.06593	-0.04218	-0.01666	-0.00259	-0.01450	-0.00074
2.40800	-0.00146	-0.00177	0.00049	0.00066	-3.96880	-89.82000	0.06593	-0.04218	-0.01666	-0.00259	-0.01450	-0.00074
2.41000	-0.00146	-0.00177	0.00049	0.00066	-3.87860	-90.00000	0.06593	-0.04218	-0.01666	-0.00259	-0.01450	-0.00074
2.41200	-0.00227	-0.00169	0.00092	0.00056	-3.87860	-89.91000	0.03281	-0.03241	-0.02807	-0.00250	-0.01527	0.00062
2.41400	-0.00227	-0.00169	0.00092	0.00056	-3.87860	-89.73000	0.03281	-0.03241	-0.02807	-0.00250	-0.01527	0.00062
2.41600	-0.00227	-0.00169	0.00092	0.00056	-3.78840	-89.91000	0.03281	-0.03241	-0.02807	-0.00250	-0.01527	0.00062
2.41800	-0.00227	-0.00169	0.00092	0.00056	-3.78840	-89.73000	0.03281	-0.03241	-0.02807	-0.00250	-0.01527	0.00062
2.42000	-0.00228	-0.00197	0.00078	0.00062	-3.87860	-89.64000	0.05760	-0.02695	-0.06909	0.00148	-0.01440	0.00065
2.42200	-0.00228	-0.00197	0.00078	0.00062	-3.78840	-89.55000	0.05760	-0.02695	-0.06909	0.00148	-0.01440	0.00065
2.42400	-0.00228	-0.00197	0.00078	0.00062	-3.87860	-89.64000	0.05760	-0.02695	-0.06909	0.00148	-0.01440	0.00065
2.42600	-0.00228	-0.00197	0.00078	0.00062	-3.87860	-89.73000	0.05760	-0.02695	-0.06909	0.00148	-0.01440	0.00065
2.42800	-0.00269	-0.00148	0.00074	0.00066	-3.96880	-89.73000	0.07632	-0.04167	-0.01712	-0.00207	-0.01814	0.00225
2.43000	-0.00269	-0.00148	0.00074	0.00066	-3.96880	-89.73000	0.07632	-0.04167	-0.01712	-0.00207	-0.01814	0.00225
2.43200	-0.00269	-0.00148	0.00074	0.00066	-3.96880	-89.82000	0.07632	-0.04167	-0.01712	-0.00207	-0.01814	0.00225
2.43400	-0.00269	-0.00148	0.00074	0.00066	-3.96880	-89.82000	0.07632	-0.04167	-0.01712	-0.00207	-0.01814	0.00225
2.43600	-0.00115	-0.00228	0.00061	0.00070	-3.96880	-89.91000	0.03754	-0.04218	-0.02329	-0.00244	-0.01952	0.00262
2.43800	-0.00115	-0.00228	0.00061	0.00070	-3.87860	-89.82000	0.03754	-0.04218	-0.02329	-0.00244	-0.01952	0.00262
2.44000	-0.00115	-0.00228	0.00061	0.00070	-3.96880	-89.82000	0.03754	-0.04218	-0.02329	-0.00244	-0.01952	0.00262
2.44200	-0.00115	-0.00228	0.00061	0.00070	-3.96880	-89.82000	0.03754	-0.04218	-0.02329	-0.00244	-0.01952	0.00262
2.44400	-0.00226	-0.00143	0.00077	0.00067	-3.96880	-89.82000	0.08743	-0.04609	-0.08436	-0.00259	-0.01518	0.00231
2.44600	-0.00226	-0.00143	0.00077	0.00067	-3.87860	-89.82000	0.08743	-0.04609	-0.08436	-0.00259	-0.01518	0.00231
2.44800	-0.00226	-0.00143	0.00077	0.00067	-3.96880	-89.82000	0.08743	-0.04609	-0.08436	-0.00259	-0.01518	0.00231
2.45000	-0.00226	-0.00143	0.00077	0.00067	-3.96880	-89.82000	0.08743	-0.04609	-0.08436	-0.00259	-0.01518	0.00231
2.45200	-0.00263	-0.00232	0.00097	0.00075	-3.96880	-89.82000	0.05225	-0.04033	-0.03331	0.00145	-0.01650	0.00463
2.45400	-0.00263	-0.00232	0.00097	0.00075	-3.87860	-89.82000	0.05225	-0.04033	-0.03331	0.00145	-0.01650	0.00463
2.45600	-0.00263	-0.00232	0.00097	0.00075	-3.78840	-89.82000	0.05225	-0.04033	-0.03331	0.00145	-0.01650	0.00463
2.45800	-0.00263	-0.00232	0.00097	0.00075	-3.78840	-89.82000	0.05225	-0.04033	-0.03331	0.00145	-0.01650	0.00463
2.46000	-0.00255	-0.00172	0.00062	0.00073	-3.78840	-89.82000	0.02880	-0.00514	-0.05552	0.00361	-0.00965	0.00346
2.46200	-0.00255	-0.00172	0.00062	0.00073	-3.87860	-89.91000	0.02880	-0.00514	-0.05552	0.00361	-0.00965	0.00346
2.46400	-0.00255	-0.00172	0.00062	0.00073	-3.96880	-89.91000	0.02880	-0.00514	-0.05552	0.00361	-0.00965	0.00346
2.46600	-0.00255	-0.00172	0.00062	0.00073	-3.87860	-89.91000	0.02880	-0.00514	-0.05552	0.00361	-0.00965	0.00346
2.46800	-0.00066	-0.00244	0.00066	0.00054	-3.96880	-89.82000	0.04238	-0.02860	-0.07418	0.00327	-0.00981	0.00272
2.47000	-0.00066	-0.00244	0.00066	0.00054	-3.96880	-89.82000	0.04238	-0.02860	-0.07418	0.00327	-0.00981	0.00272
2.47200	-0.00066	-0.00244	0.00066	0.00054	-4.05900	-89.73000	0.04238	-0.02860	-0.07418	0.00327	-0.00981	0.00272
