/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:25:21 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.96600	-0.00005	0.00052	0.00057	0.00072	-3.96880	-89.82000	-0.03435	0.02593	0.34205	0.00703	-0.02255	0.00364
0.96800	-0.00005	0.00052	0.00057	0.00072	-3.69820	-89.91000	-0.03435	0.02593	0.34205	0.00703	-0.02255	0.00364
0.97000	-0.00048	0.00094	0.00066	0.00095	-3.69820	-89.91000	-0.14575	-0.00175	0.34143	0.00731	-0.00142	0.00935
0.97200	-0.00048	0.00094	0.00066	0.00095	-3.60800	-89.91000	-0.14575	-0.00175	0.34143	0.00731	-0.00142	0.00935
0.97400	-0.00048	0.00094	0.00066	0.00095	0.00000	0.00000	-0.14575	-0.00175	0.34143	0.00731	-0.00142	0.00935
0.97600	-0.00048	0.00094	0.00066	0.00095	0.00000	0.00000	-0.14575	-0.00175	0.34143	0.00731	-0.00142	0.00935
0.97800	-0.00009	0.00052	0.00068	-0.00002	-3.78840	-90.09000	-0.09679	0.01451	0.34421	0.01339	0.00947	0.01142
0.98000	-0.00009	0.00052	0.00068	-0.00002	-3.87860	-90.18000	-0.09679	0.01451	0.34421	0.01339	0.00947	0.01142
0.98200	-0.00009	0.00052	0.00068	-0.00002	-3.87860	-90.00000	-0.09679	0.01451	0.34421	0.01339	0.00947	0.01142
0.98400	-0.00009	0.00052	0.00068	-0.00002	0.00000	0.00000	-0.09679	0.01451	0.34421	0.01339	0.00947	0.01142
0.98600	0.00091	0.00122	0.00071	0.00034	-3.96880	-90.00000	-0.18288	-0.06975	0.30411	0.01607	0.02467	0.01284
0.98800	0.00091	0.00122	0.00071	0.00034	-3.87860	-89.91000	-0.18288	-0.06975	0.30411	0.01607	0.02467	0.01284
0.99000	0.00091	0.00122	0.00071	0.00034	-3.96880	-89.91000	-0.18288	-0.06975	0.30411	0.01607	0.02467	0.01284
0.99200	0.00091	0.00122	0.00071	0.00034	-3.87860	-90.00000	-0.18288	-0.06975	0.30411	0.01607	0.02467	0.01284
0.99400	-0.00055	0.00046	0.00061	0.00038	-3.87860	-90.00000	-0.20129	-0.04167	0.22670	0.01539	0.03343	0.01441
0.99600	-0.00055	0.00046	0.00061	0.00038	0.00000	0.00000	-0.20129	-0.04167	0.22670	0.01539	0.03343	0.01441
0.99800	-0.00055	0.00046	0.00061	0.00038	0.00000	0.00000	-0.20129	-0.04167	0.22670	0.01539	0.03343	0.01441
1.00000	-0.00055	0.00046	0.00061	0.00038	-3.78840	-89.73000	-0.20129	-0.04167	0.22670	0.01539	0.03343	0.01441
1.00200	-0.00039	0.00116	0.00073	0.00069	-3.87860	-89.73000	-0.17846	-0.05617	0.17087	0.02119	0.02952	0.01426
1.00400	-0.00039	0.00116	0.00073	0.00069	-3.87860	-89.73000	-0.17846	-0.05617	0.17087	0.02119	0.02952	0.01426
1.00600	-0.00039	0.00116	0.00073	0.00069	0.00000	0.00000	-0.17846	-0.05617	0.17087	0.02119	0.02952	0.01426
1.00800	-0.00039	0.00116	0.00073	0.00069	-3.87860	-89.73000	-0.17846	-0.05617	0.17087	0.02119	0.02952	0.01426
1.01000	-0.00099	0.00037	0.00071	0.00021	-3.96880	-89.73000	-0.18946	0.02757	0.18938	0.03967	0.02946	0.01352
1.01200	-0.00099	0.00037	0.00071	0.00021	-3.96880	-89.82000	-0.18946	0.02757	0.18938	0.03967	0.02946	0.01352
1.01400	-0.00099	0.00037	0.00071	0.00021	-3.96880	-89.73000	-0.18946	0.02757	0.18938	0.03967	0.02946	0.01352
1.01600	-0.00099	0.00037	0.00071	0.00021	-3.87860	-89.82000	-0.18946	0.02757	0.18938	0.03967	0.02946	0.01352
1.01800	0.00113	0.00111	0.00073	0.00082	-3.96880	-89.82000	-0.11942	0.02212	0.14342	0.03727	0.02967	0.01025
1.02000	0.00113	0.00111	0.00073	0.00082	0.00000	0.00000	-0.11942	0.02212	0.14342	0.03727	0.02967	0.01025
1.02200	0.00113	0.00111	0.00073	0.00082	-3.78840	-89.91000	-0.11942	0.02212	0.14342	0.03727	0.02967	0.01025
1.02400	0.00113	0.00111	0.00073	0.00082	-3.87860	-89.73000	-0.11942	0.02212	0.14342	0.03727	0.02967	0.01025
1.02600	-0.00012	0.00049	0.00085	0.00069	-3.96880	-89.73000	-0.20397	-0.05556	0.09361	0.02172	0.01715	0.00654
1.02800	-0.00012	0.00049	0.00085	0.00069	0.00000	0.00000	-0.20397	-0.05556	0.09361	0.02172	0.01715	0.00654
1.03000	-0.00012	0.00049	0.00085	0.00069	-3.96880	-89.73000	-0.20397	-0.05556	0.09361	0.02172	0.01715	0.00654
1.03200	-0.00012	0.00049	0.00085	0.00069	-3.87860	-89.82000	-0.20397	-0.05556	0.09361	0.02172	0.01715	0.00654
1.03400	-0.00041	0.00111	0.00074	0.00031	-3.87860	-89.82000	-0.08260	0.07047	0.04241	0.03153	0.01761	0.00472
1.03600	-0.00041	0.00111	0.00074	0.00031	-3.78840	-89.91000	-0.08260	0.07047	0.04241	0.03153	0.01761	0.00472
1.03800	-0.00041	0.00111	0.00074	0.00031	-3.78840	-89.82000	-0.08260	0.07047	0.04241	0.03153	0.01761	0.00472
1.04000	-0.00041	0.00111	0.00074	0.00031	-3.87860	-89.91000	-0.08260	0.07047	0.04241	0.03153	0.01761	0.00472
1.04200	-0.00054	0.00016	0.00101	0.00024	0.00000	0.00000	-0.11263	0.02294	-0.00925	0.03258	0.01336	0.00130
1.04400	-0.00054	0.00016	0.00101	0.00024	-3.96880	-89.91000	-0.11263	0.02294	-0.00925	0.03258	0.01336	0.00130
1.04600	-0.00054	0.00016	0.00101	0.00024	-3.87860	-89.91000	-0.11263	0.02294	-0.00925	0.03258	0.01336	0.00130
1.04800	-0.00054	0.00016	0.00101	0.00024	-3.96880	-90.00000	-0.11263	0.02294	-0.00925	0.03258	0.01336	0.00130
1.05000	0.00087	0.00127	0.00059	0.00021	0.00000	0.00000	-0.17650	0.07058	-0.02514	0.03307	0.00814	0.00210
1.05200	0.00087	0.00127	0.00059	0.00021	-3.87860	-89.73000	-0.17650	0.07058	-0.02514	0.03307	0.00814	0.00210
1.05400	0.00087	0.00127	0.00059	0.00021	-3.78840	-89.73000	-0.17650	0.07058	-0.02514	0.03307	0.00814	0.00210
1.05600	0.00087	0.00127	0.00059	0.00021	-3.60800	-89.73000	-0.17650	0.07058	-0.02514	0.03307	0.00814	0.00210
1.05800	-0.00004	0.00002	0.00082	0.00045	-3.69820	-89.64000	-0.01193	0.10823	-0.05691	0.03085	0.00336	0.00201
1.06000	-0.00004	0.00002	0.00082	0.00045	-3.69820	-89.64000	-0.01193	0.10823	-0.05691	0.03085	0.00336	0.00201
1.06200	-0.00004	0.00002	0.00082	0.00045	-3.87860	-89.73000	-0.01193	0.10823	-0.05691	0.03085	0.00336	0.00201
1.06400	-0.00004	0.00002	0.00082	0.00045	0.00000	0.00000	-0.01193	0.10823	-0.05691	0.03085	0.00336	0.00201
1.06600	-0.00082	0.00107	0.00083	0.00062	-3.87860	-89.64000	-0.09874	-0.11872	-0.06523	0.01792	-0.01002	0.00552
1.06800	-0.00082	0.00107	0.00083	0.00062	-4.05900	-89.64000	-0.09874	-0.11872	-0.06523	0.01792	-0.01002	0.00552
1.07000	-0.00082	0.00107	0.00083	0.00062	-3.96880	-89.64000	-0.09874	-0.11872	-0.06523	0.01792	-0.01002	0.00552
1.07200	-0.00082	0.00107	0.00083	0.00062	-3.87860	-89.73000	-0.09874	-0.11872	-0.06523	0.01792	-0.01002	0.00552
1.07400	-0.00049	0.00011	0.00072	0.00074	-3.69820	-89.82000	-0.02859	0.02233	-0.06955	0.01573	-0.00848	0.00824
1.07600	-0.00049	0.00011	0.00072	0.00074	-3.60800	-89.73000	-0.02859	0.02233	-0.06955	0.01573	-0.00848	0.00824
1.07800	-0.00049	0.00011	0.00072	0.00074	-3.69820	-89.64000	-0.02859	0.02233	-0.06955	0.01573	-0.00848	0.00824
1.08000	-0.00049	0.00011	0.00072	0.00074	-3.69820	-89.64000	-0.02859	0.02233	-0.06955	0.01573	-0.00848	0.00824
1.08200	0.00091	0.00105	0.00065	0.00058	-3.78840	-89.64000	0.03826	-0.04630	-0.07310	0.00784	-0.03334	0.01111
1.08400	-0.00054	0.00032	0.00117	0.00018	-3.87860	-89.55000	0.03826	-0.04630	-0.07310	0.00784	-0.03334	0.01111
1.08600	-0.00054	0.00032	0.00117	0.00018	0.00000	0.00000	0.03826	-0.04630	-0.07310	0.00784	-0.03334	0.01111
1.08800	-0.00054	0.00032	0.00117	0.00018	-3.78840	-89.64000	0.03826	-0.04630	-0.07310	0.00784	-0.03334	0.01111
1.09000	-0.00054	0.00032	0.00117	0.00018	-3.87860	-89.64000	0.03826	-0.04630	-0.07310	0.00784	-0.03334	0.01111
1.09200	-0.00035	0.00000	0.00092	0.00011	-3.78840	-89.64000	0.02139	-0.05309	-0.02668	0.01644	-0.03337	0.01561
1.09400	-0.00035	0.00000	0.00092	0.00011	-3.69820	-89.73000	0.02139	-0.05309	-0.02668	0.01644	-0.03337	0.01561
1.09600	-0.00035	0.00000	0.00092	0.00011	-3.69820	-89.82000	0.02139	-0.05309	-0.02668	0.01644	-0.03337	0.01561
1.09800	-0.00035	0.00000	0.00092	0.00011	-3.60800	-89.82000	0.02139	-0.05309	-0.02668	0.01644	-0.03337	0.01561
1.10000	-0.00028	0.00098	0.00097	0.00001	0.00000	0.00000	0.02139	-0.05309	-0.02668	0.01644	-0.03337	0.01561
1.10200	0.00100	-0.00021	0.00115	0.00046	-3.69820	-89.64000	0.03456	0.09979	-0.01280	0.02286	-0.03430	0.01463
1.10400	0.00100	-0.00021	0.00115	0.00046	-3.69820	-89.73000	0.03456	0.09979	-0.01280	0.02286	-0.03430	0.01463
1.10600	0.00100	-0.00021	0.00115	0.00046	-3.69820	-89.55000	0.03456	0.09979	-0.01280	0.02286	-0.03430	0.01463
1.10800	0.00100	-0.00021	0.00115	0.00046	-3.60800	-89.64000	0.03456	0.09979	-0.01280	0.02286	-0.03430	0.01463
1.11000	0.00056	0.00049	0.00086	0.00064	-3.60800	-89.64000	-0.04659	-0.06039	-0.02807	0.01182	-0.02017	0.01126
1.11200	0.00056	0.00049	0.00086	0.00064	-3.60800	-89.64000	-0.04659	-0.06039	-0.02807	0.01182	-0.02017	0.01126
1.11400	0.00056	0.00049	0.00086	0.00064	-3.69820	-89.64000	-0.04659	-0.06039	-0.02807	0.01182	-0.02017	0.01126
1.11600	0.00056	0.00049	0.00086	0.00064	-3.60800	-89.64000	-0.04659	-0.06039	-0.02807	0.01182	-0.02017	0.01126
1.11800	-0.00001	0.00015	0.00044	0.00053	-3.60800	-89.73000	-0.02541	-0.06337	-0.00370	0.00592	-0.00275	0.00913
1.12000	-0.00001	0.00015	0.00044	0.00053	-3.60800	-89.73000	-0.02541	-0.06337	-0.00370	0.00592	-0.00275	0.00913
1.12200	-0.00001	0.00015	0.00044	0.00053	-3.69820	-89.64000	-0.02541	-0.06337	-0.00370	0.00592	-0.00275	0.00913
1.12400	-0.00001	0.00015	0.00044	0.00053	-3.78840	-89.82000	-0.02541	-0.06337	-0.00370	0.00592	-0.00275	0.00913
1.12600	-0.00052	0.00093	0.00046	0.00066	-3.87860	-89.73000	-0.13372	-0.12037	0.00478	0.00133	-0.00237	0.00287
1.12800	-0.00052	0.00093	0.00046	0.00066	-3.96880	-89.73000	-0.13372	-0.12037	0.00478	0.00133	-0.00237	0.00287
1.13000	-0.00052	0.00093	0.00046	0.00066	-3.96880	-89.55000	-0.13372	-0.12037	0.00478	0.00133	-0.00237	0.00287
1.13200	-0.00052	0.00093	0.00046	0.00066	-3.87860	-89.46000	-0.13372	-0.12037	0.00478	0.00133	-0.00237	0.00287
1.13400	-0.00102	0.00069	0.00071	0.00034	0.00000	0.00000	-0.16817	-0.11502	-0.00632	0.00898	0.02199	-0.00025
1.13600	-0.00076	0.00052	0.00070	0.00001	0.00000	0.00000	-0.16817	-0.11502	-0.00632	0.00898	0.02199	-0.00025
1.13800	-0.00076	0.00052	0.00070	0.00001	-3.69820	-89.64000	-0.16817	-0.11502	-0.00632	0.00898	0.02199	-0.00025
1.14000	-0.00076	0.00052	0.00070	0.00001	-3.69820	-89.64000	-0.16817	-0.11502	-0.00632	0.00898	0.02199	-0.00025
1.14200	-0.00076	0.00052	0.00070	0.00001	-3.69820	-89.73000	-0.16817	-0.11502	-0.00632	0.00898	0.02199	-0.00025
1.14400	0.00151	0.00126	0.00071	0.00022	0.00000	0.00000	-0.15439	0.01996	0.03609	0.02295	0.02474	-0.00083
1.14600	0.00151	0.00126	0.00071	0.00022	-3.96880	-89.64000	-0.15439	0.01996	0.03609	0.02295	0.02474	-0.00083
1.14800	0.00151	0.00126	0.00071	0.00022	-4.05900	-89.73000	-0.15439	0.01996	0.03609	0.02295	0.02474	-0.00083
1.15000	0.00151	0.00126	0.00071	0.00022	-4.05900	-89.73000	-0.15439	0.01996	0.03609	0.02295	0.02474	-0.00083
1.15200	-0.00039	0.00018	0.00069	0.00015	-3.87860	-89.82000	-0.20983	0.01646	0.00293	0.02866	0.02289	-0.00123
1.15400	0.00013	-0.00076	0.00115	0.00063	-3.69820	-89.82000	-0.20983	0.01646	0.00293	0.02866	0.02289	-0.00123
1.15600	0.00013	-0.00076	0.00115	0.00063	-3.69820	-89.73000	-0.20983	0.01646	0.00293	0.02866	0.02289	-0.00123
1.15800	0.00013	-0.00076	0.00115	0.00063	0.00000	0.00000	-0.20983	0.01646	0.00293	0.02866	0.02289	-0.00123
1.16000	0.00013	-0.00076	0.00115	0.00063	-3.87860	-89.73000	-0.20983	0.01646	0.00293	0.02866	0.02289	-0.00123
1.16200	-0.00022	0.00061	0.00073	0.00052	-3.87860	-89.73000	-0.15130	-0.02798	0.07726	0.02113	0.02421	-0.00062
1.16400	-0.00022	0.00061	0.00073	0.00052	-3.87860	-89.73000	-0.15130	-0.02798	0.07726	0.02113	0.02421	-0.00062
1.16600	-0.00022	0.00061	0.00073	0.00052	-3.96880	-89.82000	-0.15130	-0.02798	0.07726	0.02113	0.02421	-0.00062
1.16800	-0.00022	0.00061	0.00073	0.00052	-3.96880	-89.82000	-0.15130	-0.02798	0.07726	0.02113	0.02421	-0.00062
1.17000	-0.00012	0.00021	0.00068	0.00095	-3.96880	-89.82000	-0.21683	0.00381	0.02606	0.02625	0.02779	0.00306
1.17200	-0.00012	0.00021	0.00068	0.00095	-3.87860	-89.82000	-0.21683	0.00381	0.02606	0.02625	0.02779	0.00306
1.17400	-0.00012	0.00021	0.00068	0.00095	-3.78840	-89.82000	-0.21683	0.00381	0.02606	0.02625	0.02779	0.00306
1.17600	-0.00012	0.00021	0.00068	0.00095	-3.69820	-89.82000	-0.21683	0.00381	0.02606	0.02625	0.02779	0.00306
1.17800	0.00045	0.00138	0.00077	0.00039	-3.60800	-89.64000	-0.08794	0.02088	0.01110	0.03187	0.02458	0.00738
1.18000	0.00045	0.00138	0.00077	0.00039	0.00000	0.00000	-0.08794	0.02088	0.01110	0.03187	0.02458	0.00738
1.18200	0.00045	0.00138	0.00077	0.00039	-3.69820	-89.73000	-0.08794	0.02088	0.01110	0.03187	0.02458	0.00738
1.18400	0.00045	0.00138	0.00077	0.00039	-3.78840	-89.73000	-0.08794	0.02088	0.01110	0.03187	0.02458	0.00738
1.18600	-0.00024	-0.00039	0.00072	0.00062	-3.78840	-89.73000	-0.15429	-0.05134	0.02976	0.03005	0.02686	0.00978
1.18800	-0.00024	-0.00039	0.00072	0.00062	-3.87860	-89.73000	-0.15429	-0.05134	0.02976	0.03005	0.02686	0.00978
1.19000	-0.00024	-0.00039	0.00072	0.00062	-3.87860	-89.73000	-0.15429	-0.05134	0.02976	0.03005	0.02686	0.00978
1.19200	-0.00024	-0.00039	0.00072	0.00062	-3.78840	-89.64000	-0.15429	-0.05134	0.02976	0.03005	0.02686	0.00978
1.19400	-0.00044	0.00124	0.00054	0.00060	0.00000	0.00000	-0.18226	0.11687	0.02976	0.03828	0.02393	0.01395
1.19600	-0.00044	0.00124	0.00054	0.00060	-3.78840	-89.64000	-0.18226	0.11687	0.02976	0.03828	0.02393	0.01395
1.19800	-0.00044	0.00124	0.00054	0.00060	-3.69820	-89.64000	-0.18226	0.11687	0.02976	0.03828	0.02393	0.01395
1.20000	-0.00044	0.00124	0.00054	0.00060	-3.69820	-89.64000	-0.18226	0.11687	0.02976	0.03828	0.02393	0.01395
1.20200	0.00041	-0.00055	0.00098	0.00010	-3.78840	-89.64000	-0.06346	0.06893	-0.01480	0.03878	0.01388	0.01781
1.20400	0.00041	-0.00055	0.00098	0.00010	-3.87860	-89.73000	-0.06346	0.06893	-0.01480	0.03878	0.01388	0.01781
1.20600	0.00041	-0.00055	0.00098	0.00010	-3.87860	-89.73000	-0.06346	0.06893	-0.01480	0.03878	0.01388	0.01781
1.20800	0.00041	-0.00055	0.00098	0.00010	-3.87860	-89.82000	-0.06346	0.06893	-0.01480	0.03878	0.01388	0.01781
1.21000	-0.00028	0.00123	0.00055	0.00037	-3.96880	-89.82000	-0.17537	0.00730	0.12168	0.03545	0.01881	0.01703
1.21200	-0.00028	0.00123	0.00055	0.00037	-3.87860	-89.82000	-0.17537	0.00730	0.12168	0.03545	0.01881	0.01703
1.21400	-0.00028	0.00123	0.00055	0.00037	-3.87860	-89.73000	-0.17537	0.00730	0.12168	0.03545	0.01881	0.01703
1.21600	-0.00028	0.00123	0.00055	0.00037	-3.78840	-89.73000	-0.17537	0.00730	0.12168	0.03545	0.01881	0.01703
1.21800	-0.00007	-0.00046	0.00098	0.00016	-3.69820	-89.73000	-0.08136	0.10442	0.12923	0.03002	0.01721	0.01432
1.22000	-0.00007	-0.00046	0.00098	0.00016	-3.78840	-89.82000	-0.08136	0.10442	0.12923	0.03002	0.01721	0.01432
1.22200	-0.00007	-0.00046	0.00098	0.00016	-3.78840	-89.91000	-0.08136	0.10442	0.12923	0.03002	0.01721	0.01432
1.22400	-0.00007	-0.00046	0.00098	0.00016	-3.78840	-89.91000	-0.08136	0.10442	0.12923	0.03002	0.01721	0.01432
1.22600	-0.00083	0.00084	0.00078	0.00010	-3.87860	-89.82000	-0.06531	0.02973	0.14620	0.03387	0.00601	0.00991
1.22800	-0.00083	0.00084	0.00078	0.00010	-3.96880	-89.82000	-0.06531	0.02973	0.14620	0.03387	0.00601	0.00991
1.23000	-0.00083	0.00084	0.00078	0.00010	0.00000	0.00000	-0.06531	0.02973	0.14620	0.03387	0.00601	0.00991
1.23200	-0.00083	0.00084	0.00078	0.00010	-3.87860	-89.91000	-0.06531	0.02973	0.14620	0.03387	0.00601	0.00991
1.23400	0.00110	0.00027	0.00078	0.00032	-3.78840	-89.91000	-0.02170	0.02078	0.21529	0.03511	-0.00978	0.00793
1.23600	0.00110	0.00027	0.00078	0.00032	-3.78840	-89.91000	-0.02170	0.02078	0.21529	0.03511	-0.00978	0.00793
1.23800	0.00110	0.00027	0.00078	0.00032	-3.69820	-89.91000	-0.02170	0.02078	0.21529	0.03511	-0.00978	0.00793
1.24000	0.00110	0.00027	0.00078	0.00032	-3.69820	-89.91000	-0.02170	0.02078	0.21529	0.03511	-0.00978	0.00793
1.24200	0.00045	0.00023	0.00077	0.00065	-3.69820	-89.91000	-0.01954	0.09743	0.21621	0.03236	-0.01727	0.00358
1.24400	0.00045	0.00023	0.00077	0.00065	-3.69820	-89.91000	-0.01954	0.09743	0.21621	0.03236	-0.01727	0.00358
1.24600	0.00045	0.00023	0.00077	0.00065	-3.69820	-89.82000	-0.01954	0.09743	0.21621	0.03236	-0.01727	0.00358
1.24800	0.00045	0.00023	0.00077	0.00065	-3.69820	-89.82000	-0.01954	0.09743	0.21621	0.03236	-0.01727	0.00358
1.25000	-0.00088	0.00037	0.00058	0.00020	-3.78840	-89.73000	-0.02427	-0.05751	0.19123	0.01940	-0.01918	0.00127
1.25200	-0.00088	0.00037	0.00058	0.00020	-3.78840	-89.64000	-0.02427	-0.05751	0.19123	0.01940	-0.01918	0.00127
1.25400	-0.00088	0.00037	0.00058	0.00020	-3.69820	-89.73000	-0.02427	-0.05751	0.19123	0.01940	-0.01918	0.00127
1.25600	-0.00088	0.00037	0.00058	0.00020	-3.78840	-89.82000	-0.02427	-0.05751	0.19123	0.01940	-0.01918	0.00127
1.25800	-0.00055	0.00045	0.00050	0.00015	-3.69820	-89.82000	-0.02427	-0.05751	0.19123	0.01940	-0.01918	0.00127
1.26000	-0.00074	-0.00069	0.00044	0.00009	-3.78840	-89.82000	-0.02397	-0.06152	0.28592	0.01660	-0.00787	-0.00136
1.26200	-0.00074	-0.00069	0.00044	0.00009	-3.87860	-89.73000	-0.02397	-0.06152	0.28592	0.01660	-0.00787	-0.00136
1.26400	-0.00074	-0.00069	0.00044	0.00009	-3.87860	-89.73000	-0.02397	-0.06152	0.28592	0.01660	-0.00787	-0.00136
1.26600	-0.00074	-0.00069	0.00044	0.00009	0.00000	0.00000	-0.02397	-0.06152	0.28592	0.01660	-0.00787	-0.00136
1.26800	0.00105	0.00039	0.00047	0.00076	-3.78840	-89.64000	-0.08023	-0.07078	0.23086	0.00491	-0.00410	0.00019
1.27000	0.00105	0.00039	0.00047	0.00076	-3.87860	-89.73000	-0.08023	-0.07078	0.23086	0.00491	-0.00410	0.00019
1.27200	0.00105	0.00039	0.00047	0.00076	-3.78840	-89.73000	-0.08023	-0.07078	0.23086	0.00491	-0.00410	0.00019
1.27400	0.00105	0.00039	0.00047	0.00076	-3.69820	-89.73000	-0.08023	-0.07078	0.23086	0.00491	-0.00410	0.00019
1.27600	-0.00078	-0.00020	0.00064	0.00072	-3.69820	-89.73000	-0.07704	-0.07202	0.21960	0.00645	0.00339	0.00333
1.27800	-0.00078	-0.00020	0.00064	0.00072	-3.69820	-89.73000	-0.07704	-0.07202	0.21960	0.00645	0.00339	0.00333
1.28000	-0.00078	-0.00020	0.00064	0.00072	-3.78840	-89.64000	-0.07704	-0.07202	0.21960	0.00645	0.00339	0.00333
1.28200	-0.00078	-0.00020	0.00064	0.00072	-3.78840	-89.73000	-0.07704	-0.07202	0.21960	0.00645	0.00339	0.00333
1.28400	-0.00059	0.00084	0.00067	0.00019	-3.87860	-89.91000	-0.05657	-0.01358	0.23657	0.01219	-0.00965	0.00762
1.28600	-0.00059	0.00084	0.00067	0.00019	0.00000	0.00000	-0.05657	-0.01358	0.23657	0.01219	-0.00965	0.00762
1.28800	-0.00059	0.00084	0.00067	0.00019	0.00000	0.00000	-0.05657	-0.01358	0.23657	0.01219	-0.00965	0.00762
1.29000	-0.00059	0.00084	0.00067	0.00019	-3.78840	-90.00000	-0.05657	-0.01358	0.23657	0.01219	-0.00965	0.00762
1.29200	-0.00022	-0.00059	0.00089	0.00014	-3.87860	-89.91000	-0.09926	-0.01564	0.18845	0.00938	-0.00682	0.00802
1.29400	-0.00022	-0.00059	0.00089	0.00014	-3.78840	-89.91000	-0.09926	-0.01564	0.18845	0.00938	-0.00682	0.00802
1.29600	-0.00022	-0.00059	0.00089	0.00014	0.00000	0.00000	-0.09926	-0.01564	0.18845	0.00938	-0.00682	0.00802
1.29800	-0.00022	-0.00059	0.00089	0.00014	-3.69820	-90.00000	-0.09926	-0.01564	0.18845	0.00938	-0.00682	0.00802
1.30000	0.00152	0.00062	0.00063	0.00048	-3.69820	-90.00000	-0.09175	-0.05916	0.16717	0.00342	-0.00003	0.01262
1.30200	0.00152	0.00062	0.00063	0.00048	-3.69820	-89.91000	-0.09175	-0.05916	0.16717	0.00342	-0.00003	0.01262
1.30400	0.00152	0.00062	0.00063	0.00048	-3.87860	-89.91000	-0.09175	-0.05916	0.16717	0.00342	-0.00003	0.01262
1.30600	0.00152	0.00062	0.00063	0.00048	-3.87860	-89.91000	-0.09175	-0.05916	0.16717	0.00342	-0.00003	0.01262
1.30800	0.00024	-0.00062	0.00068	0.00067	-3.96880	-90.00000	-0.08136	-0.13200	0.15005	-0.00453	0.00555	0.01321
1.31000	0.00024	-0.00062	0.00068	0.00067	0.00000	0.00000	-0.08136	-0.13200	0.15005	-0.00453	0.00555	0.01321
1.31200	0.00024	-0.00062	0.00068	0.00067	-3.87860	-89.82000	-0.08136	-0.13200	0.15005	-0.00453	0.00555	0.01321
1.31400	0.00024	-0.00062	0.00068	0.00067	-3.78840	-89.91000	-0.08136	-0.13200	0.15005	-0.00453	0.00555	0.01321
1.31600	-0.00088	0.00082	0.00074	0.00070	-3.69820	-89.73000	-0.12672	-0.14280	0.04318	-0.00771	0.01363	0.01222
1.31800	-0.00029	-0.00068	0.00037	0.00031	-3.60800	-89.64000	-0.12672	-0.14280	0.04318	-0.00771	0.01363	0.01222
1.32000	-0.00029	-0.00068	0.00037	0.00031	-3.60800	-89.73000	-0.12672	-0.14280	0.04318	-0.00771	0.01363	0.01222
1.32200	-0.00029	-0.00068	0.00037	0.00031	-3.78840	-89.64000	-0.12672	-0.14280	0.04318	-0.00771	0.01363	0.01222
1.32400	-0.00029	-0.00068	0.00037	0.00031	-3.69820	-89.73000	-0.12672	-0.14280	0.04318	-0.00771	0.01363	0.01222
1.32600	0.00017	-0.00033	0.00075	0.00067	-3.78840	-89.73000	-0.08949	-0.12768	0.01157	-0.00392	0.00154	0.01163
1.32800	0.00017	-0.00033	0.00075	0.00067	-3.78840	-89.73000	-0.08949	-0.12768	0.01157	-0.00392	0.00154	0.01163
1.33000	0.00017	-0.00033	0.00075	0.00067	-3.78840	-89.82000	-0.08949	-0.12768	0.01157	-0.00392	0.00154	0.01163
1.33200	0.00017	-0.00033	0.00075	0.00067	0.00000	0.00000	-0.08949	-0.12768	0.01157	-0.00392	0.00154	0.01163
1.33400	0.00074	0.00085	0.00090	0.00036	-3.69820	-89.73000	-0.08949	-0.12768	0.01157	-0.00392	0.00154	0.01163
1.33600	-0.00007	-0.00085	0.00058	0.00057	-3.69820	-89.82000	-0.15912	-0.08323	-0.04210	0.00305	0.01046	0.00886
1.33800	-0.00007	-0.00085	0.00058	0.00057	-3.60800	-89.73000	-0.15912	-0.08323	-0.04210	0.00305	0.01046	0.00886
1.34000	-0.00007	-0.00085	0.00058	0.00057	-3.60800	-89.73000	-0.15912	-0.08323	-0.04210	0.00305	0.01046	0.00886
1.34200	-0.00007	-0.00085	0.00058	0.00057	-3.60800	-89.82000	-0.15912	-0.08323	-0.04210	0.00305	0.01046	0.00886
1.34400	-0.00060	-0.00007	0.00066	0.00073	-3.78840	-89.82000	-0.12415	0.01934	-0.12615	0.00898	0.02184	0.00734
