/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_waveenergyprize_column_w_springs_2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 0.2222 V/N; Kislter moment (x,y,z) calibration: 0.2222 V/Nm; 
* Date and Time:	Fri 11 Jun 2021 11:25:53 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.94000	0.04352	-0.02682	-0.00315	0.02429	0.01462	-2.34520	-88.29000	16.54527	-1.18716	3.36442	-0.28091	-7.76725	-0.02176
8.94200	0.04710	-0.02682	-0.00315	0.02429	0.01462	-2.52560	-88.38000	16.54527	-1.18716	3.36442	-0.28091	-7.76725	-0.02176
8.94400	0.04710	-0.02682	-0.00315	0.02429	0.01462	-2.79620	-88.47000	16.54527	-1.18716	3.36442	-0.28091	-7.76725	-0.02176
8.94600	0.04710	-0.02759	-0.00422	0.02669	0.01494	-2.79620	-88.47000	16.54527	-1.18716	3.36442	-0.28091	-7.76725	-0.02176
8.94800	0.04710	-0.02784	-0.00089	0.02796	0.01609	-2.70600	-88.47000	16.87532	-1.14503	3.40884	-0.27165	-8.22161	-0.01296
8.95000	0.04710	-0.02784	-0.00089	0.02796	0.01609	-2.70600	-88.38000	16.87532	-1.14503	3.40884	-0.27165	-8.22161	-0.01296
8.95200	0.05108	-0.02784	-0.00089	0.02796	0.01609	-2.88640	-88.38000	16.87532	-1.14503	3.40884	-0.27165	-8.22161	-0.01296
8.95400	0.05108	-0.02784	-0.00089	0.02796	0.01609	-2.97660	-88.29000	16.87532	-1.14503	3.40884	-0.27165	-8.22161	-0.01296
8.95600	0.05108	-0.02649	-0.00510	0.02958	0.01589	-3.06680	-88.29000	17.50071	-1.31912	3.85768	-0.26517	-8.68986	0.00787
8.95800	0.05108	-0.02649	-0.00510	0.02958	0.01589	-3.06680	-88.38000	17.50071	-1.31912	3.85768	-0.26517	-8.68986	0.00787
8.96000	0.05108	-0.02649	-0.00510	0.02958	0.01589	-3.33740	-88.38000	17.50071	-1.31912	3.85768	-0.26517	-8.68986	0.00787
8.96200	0.05405	-0.02649	-0.00510	0.02958	0.01589	-3.51780	-88.29000	17.50071	-1.31912	3.85768	-0.26517	-8.68986	0.00787
8.96400	0.05405	-0.02611	-0.00560	0.03019	0.01584	-3.51780	-88.29000	18.13675	-1.39274	3.98446	-0.30219	-8.87864	0.00370
8.96600	0.05405	-0.02611	-0.00560	0.03019	0.01584	-3.51780	-88.20000	18.13675	-1.39274	3.98446	-0.30219	-8.87864	0.00370
8.96800	0.05405	-0.02611	-0.00560	0.03019	0.01584	-3.60800	-88.29000	18.13675	-1.39274	3.98446	-0.30219	-8.87864	0.00370
8.97000	0.05405	-0.02611	-0.00560	0.03019	0.01584	-3.87860	-88.20000	18.13675	-1.39274	3.98446	-0.30219	-8.87864	0.00370
8.97200	0.05760	-0.02436	-0.00532	0.02829	0.01625	-4.05900	-88.20000	18.28441	-1.29690	4.03490	-0.33598	-9.22982	0.01713
8.97400	0.05760	-0.02436	-0.00532	0.02829	0.01625	-4.23940	-88.29000	18.28441	-1.29690	4.03490	-0.33598	-9.22982	0.01713
8.97600	0.05760	-0.02436	-0.00532	0.02829	0.01625	-4.23940	-88.29000	18.28441	-1.29690	4.03490	-0.33598	-9.22982	0.01713
8.97800	0.05760	-0.02436	-0.00532	0.02829	0.01625	-4.51000	-88.20000	18.28441	-1.29690	4.03490	-0.33598	-9.22982	0.01713
8.98000	0.05760	-0.02608	-0.00567	0.02656	0.01700	-4.78060	-88.11000	18.85472	-1.12836	4.11217	-0.24666	-9.45886	0.01759
8.98200	0.06093	-0.02608	-0.00567	0.02656	0.01700	-4.87080	-87.93000	18.85472	-1.12836	4.11217	-0.24666	-9.45886	0.01759
8.98400	0.06093	-0.02608	-0.00567	0.02656	0.01700	-4.78060	-88.02000	18.85472	-1.12836	4.11217	-0.24666	-9.45886	0.01759
8.98600	0.06093	-0.02608	-0.00567	0.02656	0.01700	-4.78060	-88.02000	18.85472	-1.12836	4.11217	-0.24666	-9.45886	0.01759
8.98800	0.06093	-0.02432	-0.00818	0.02818	0.01728	-5.05120	-87.93000	18.98017	-0.87324	4.36389	-0.19066	-9.73092	0.03287
8.99000	0.06093	-0.02432	-0.00818	0.02818	0.01728	-5.23160	-87.93000	18.98017	-0.87324	4.36389	-0.19066	-9.73092	0.03287
8.99200	0.06439	-0.02432	-0.00818	0.02818	0.01728	-5.32180	-88.02000	18.98017	-0.87324	4.36389	-0.19066	-9.73092	0.03287
8.99400	0.06439	-0.02432	-0.00818	0.02818	0.01728	-5.50220	-88.11000	18.98017	-0.87324	4.36389	-0.19066	-9.73092	0.03287
8.99600	0.06439	-0.02415	-0.00772	0.02956	0.01762	-5.68260	-88.20000	18.98017	-0.87324	4.36389	-0.19066	-9.73092	0.03287
8.99800	0.06439	-0.02255	-0.00830	0.02998	0.01716	-5.86300	-88.29000	19.14728	-0.62229	4.31438	-0.08423	-9.94422	0.03518
9.00000	0.06439	-0.02255	-0.00830	0.02998	0.01716	-5.86300	-88.29000	19.14728	-0.62229	4.31438	-0.08423	-9.94422	0.03518
9.00200	0.06822	-0.02255	-0.00830	0.02998	0.01716	-6.04340	-88.29000	19.14728	-0.62229	4.31438	-0.08423	-9.94422	0.03518
9.00400	0.06822	-0.02255	-0.00830	0.02998	0.01716	-6.31400	-88.38000	19.14728	-0.62229	4.31438	-0.08423	-9.94422	0.03518
9.00600	0.06822	-0.02243	-0.00764	0.03083	0.01811	-6.40420	-88.20000	19.47872	-0.61118	4.49530	-0.09487	-10.25885	0.05509
9.00800	0.06822	-0.02243	-0.00764	0.03083	0.01811	-6.49440	-88.02000	19.47872	-0.61118	4.49530	-0.09487	-10.25885	0.05509
9.01000	0.06822	-0.02243	-0.00764	0.03083	0.01811	-6.40420	-88.02000	19.47872	-0.61118	4.49530	-0.09487	-10.25885	0.05509
9.01200	0.07100	-0.02243	-0.00764	0.03083	0.01811	-6.58460	-88.02000	19.47872	-0.61118	4.49530	-0.09487	-10.25885	0.05509
9.01400	0.07100	-0.02442	-0.00768	0.03064	0.01886	-6.76500	-88.02000	19.69166	-0.73711	4.83448	-0.12588	-10.48326	0.03287
9.01600	0.07100	-0.02442	-0.00768	0.03064	0.01886	-7.03560	-88.02000	19.69166	-0.73711	4.83448	-0.12588	-10.48326	0.03287
9.01800	0.07100	-0.02442	-0.00768	0.03064	0.01886	-7.12580	-88.02000	19.69166	-0.73711	4.83448	-0.12588	-10.48326	0.03287
9.02000	0.07100	-0.02442	-0.00768	0.03064	0.01886	-7.21600	-87.93000	19.69166	-0.73711	4.83448	-0.12588	-10.48326	0.03287
9.02200	0.07423	-0.02131	-0.01106	0.02858	0.01976	-7.30620	-87.84000	19.71249	-0.64775	4.77617	-0.12356	-10.80252	0.00833
9.02400	0.07423	-0.02131	-0.01106	0.02858	0.01976	-7.48660	-87.84000	19.71249	-0.64775	4.77617	-0.12356	-10.80252	0.00833
9.02600	0.07423	-0.02131	-0.01106	0.02858	0.01976	-7.48660	-87.84000	19.71249	-0.64775	4.77617	-0.12356	-10.80252	0.00833
9.02800	0.07423	-0.02131	-0.01106	0.02858	0.01976	-7.48660	-87.75000	19.71249	-0.64775	4.77617	-0.12356	-10.80252	0.00833
9.03000	0.07423	-0.02120	-0.00981	0.02776	0.01996	-7.48660	-87.75000	19.87821	-0.33615	4.92517	-0.04026	-10.91727	0.03009
9.03200	0.07740	-0.01779	-0.01012	0.02764	0.01987	-7.66700	-87.75000	19.87821	-0.33615	4.92517	-0.04026	-10.91727	0.03009
9.03400	0.07740	-0.01779	-0.01012	0.02764	0.01987	-7.75720	-87.84000	19.87821	-0.33615	4.92517	-0.04026	-10.91727	0.03009
9.03600	0.07740	-0.01779	-0.01012	0.02764	0.01987	-7.84740	-87.84000	19.87821	-0.33615	4.92517	-0.04026	-10.91727	0.03009
9.03800	0.07740	-0.01779	-0.01012	0.02764	0.01987	-7.93760	-88.02000	19.87821	-0.33615	4.92517	-0.04026	-10.91727	0.03009
9.04000	0.07740	-0.02125	-0.01017	0.02975	0.01970	-8.02780	-88.02000	20.05689	-0.15604	5.24398	0.06433	-11.17638	0.01389
9.04200	0.08052	-0.02125	-0.01017	0.02975	0.01970	-8.29840	-88.02000	20.05689	-0.15604	5.24398	0.06433	-11.17638	0.01389
9.04400	0.08052	-0.02125	-0.01017	0.02975	0.01970	-8.29840	-87.93000	20.05689	-0.15604	5.24398	0.06433	-11.17638	0.01389
9.04600	0.08052	-0.02125	-0.01017	0.02975	0.01970	-8.29840	-87.93000	20.05689	-0.15604	5.24398	0.06433	-11.17638	0.01389
9.04800	0.08052	-0.02127	-0.00964	0.03228	0.02009	-8.38860	-87.93000	20.05689	-0.15604	5.24398	0.06433	-11.17638	0.01389
9.05000	0.08052	-0.01805	-0.01222	0.03311	0.02146	-8.56900	-87.84000	20.21706	-0.06158	5.57668	0.05415	-11.35174	-0.00926
9.05200	0.08395	-0.01805	-0.01222	0.03311	0.02146	-8.47880	-87.93000	20.21706	-0.06158	5.57668	0.05415	-11.35174	-0.00926
9.05400	0.08395	-0.01805	-0.01222	0.03311	0.02146	-8.47880	-87.84000	20.21706	-0.06158	5.57668	0.05415	-11.35174	-0.00926
9.05600	0.08395	-0.01805	-0.01222	0.03311	0.02146	-8.74940	-87.93000	20.21706	-0.06158	5.57668	0.05415	-11.35174	-0.00926
9.05800	0.08395	-0.01801	-0.01220	0.03164	0.02154	-9.02000	-87.84000	20.54433	-0.13288	5.74557	0.10227	-11.62704	-0.00602
9.06000	0.08395	-0.01801	-0.01220	0.03164	0.02154	-9.11020	-87.75000	20.54433	-0.13288	5.74557	0.10227	-11.62704	-0.00602
9.06200	0.08657	-0.01801	-0.01220	0.03164	0.02154	-8.92980	-87.75000	20.54433	-0.13288	5.74557	0.10227	-11.62704	-0.00602
9.06400	0.08657	-0.01801	-0.01220	0.03164	0.02154	-8.83960	-87.75000	20.54433	-0.13288	5.74557	0.10227	-11.62704	-0.00602
9.06600	0.08657	-0.01676	-0.01356	0.02935	0.02218	-8.92980	-87.75000	20.54433	-0.13288	5.74557	0.10227	-11.62704	-0.00602
9.06800	0.08657	-0.01735	-0.01311	0.02805	0.02301	-8.83960	-87.66000	20.78273	-0.11992	5.82839	0.14716	-11.91067	-0.09258
9.07000	0.08657	-0.01735	-0.01311	0.02805	0.02301	-8.38860	-87.66000	20.78273	-0.11992	5.82839	0.14716	-11.91067	-0.09258
9.07200	0.08944	-0.01735	-0.01311	0.02805	0.02301	-8.74940	-87.57000	20.78273	-0.11992	5.82839	0.14716	-11.91067	-0.09258
9.07400	0.08944	-0.01735	-0.01311	0.02805	0.02301	-9.47100	-87.57000	20.78273	-0.11992	5.82839	0.14716	-11.91067	-0.09258
9.07600	0.08944	-0.01844	-0.01340	0.02811	0.02296	-9.65140	-87.57000	21.25721	0.13288	5.75621	0.14670	-12.32478	-0.08934
9.07800	0.08944	-0.01844	-0.01340	0.02811	0.02296	-9.83180	-87.57000	21.25721	0.13288	5.75621	0.14670	-12.32478	-0.08934
9.08000	0.08944	-0.01844	-0.01340	0.02811	0.02296	-9.74160	-87.48000	21.25721	0.13288	5.75621	0.14670	-12.32478	-0.08934
9.08200	0.09238	-0.01844	-0.01340	0.02811	0.02296	-9.83180	-87.39000	21.25721	0.13288	5.75621	0.14670	-12.32478	-0.08934
9.08400	0.09238	-0.01693	-0.01582	0.02859	0.02331	-10.10240	-87.39000	21.25721	0.13288	5.75621	0.22121	-12.58389	-0.07685
9.08600	0.09238	-0.01528	-0.01671	0.03068	0.02426	-10.10240	-87.30000	21.71364	0.27457	5.93760	0.22121	-12.58389	-0.07685
9.08800	0.09238	-0.01528	-0.01671	0.03068	0.02426	-10.28280	-87.30000	21.71364	0.27457	5.93760	0.22121	-12.58389	-0.07685
9.09000	0.09238	-0.01528	-0.01671	0.03068	0.02426	-10.64360	-87.39000	21.71364	0.27457	5.93760	0.22121	-12.58389	-0.07685
9.09200	0.09518	-0.01528	-0.01671	0.03068	0.02426	-11.09460	-87.48000	21.71364	0.27457	5.93760	0.22121	-12.58389	-0.07685
9.09400	0.09518	-0.01510	-0.01464	0.03050	0.02420	-11.27500	-87.57000	21.71364	0.27457	5.93760	0.22121	-12.58389	-0.07685
9.09600	0.09518	-0.01335	-0.01506	0.03283	0.02473	-11.27500	-87.66000	22.08906	0.44820	6.24299	0.27211	-13.00309	-0.03055
9.09800	0.09518	-0.01335	-0.01506	0.03283	0.02473	-11.27500	-87.57000	22.08906	0.44820	6.24299	0.27211	-13.00309	-0.03055
9.10000	0.09518	-0.01335	-0.01506	0.03283	0.02473	-11.45540	-87.57000	22.08906	0.44820	6.24299	0.27211	-13.00309	-0.03055
9.10200	0.09825	-0.01335	-0.01506	0.03283	0.02473	-11.45540	-87.66000	22.08906	0.44820	6.24299	0.27211	-13.00309	-0.03055
9.10400	0.09825	-0.01534	-0.01581	0.03265	0.02508	-11.63580	-87.66000	22.08906	0.44820	6.24299	0.27211	-13.00309	-0.03055
9.10600	0.09825	-0.01564	-0.01636	0.03116	0.02583	-11.90640	-87.57000	22.78111	0.30374	6.56504	0.19807	-13.33485	0.00509
9.10800	0.09825	-0.01564	-0.01636	0.03116	0.02583	-12.17700	-87.48000	22.78111	0.30374	6.56504	0.19807	-13.33485	0.00509
9.11000	0.09825	-0.01564	-0.01636	0.03116	0.02583	-12.53780	-87.39000	22.78111	0.30374	6.56504	0.19807	-13.33485	0.00509
9.11200	0.10058	-0.01564	-0.01636	0.03116	0.02583	-12.62800	-87.30000	22.78111	0.30374	6.56504	0.19807	-13.33485	0.00509
9.11400	0.10058	-0.01341	-0.01881	0.03024	0.02567	-12.71820	-87.30000	23.33474	0.33013	6.61455	0.22398	-13.83964	0.02592
9.11600	0.10058	-0.01341	-0.01881	0.03024	0.02567	-12.89860	-87.21000	23.33474	0.33013	6.61455	0.22398	-13.83964	0.02592
9.11800	0.10058	-0.01341	-0.01881	0.03024	0.02567	-13.16920	-87.12000	23.33474	0.33013	6.61455	0.22398	-13.83964	0.02592
9.12000	0.10058	-0.01341	-0.01881	0.03024	0.02567	-13.16920	-87.12000	23.33474	0.33013	6.61455	0.22398	-13.83964	0.02592
9.12200	0.10317	-0.01215	-0.01787	0.02745	0.02757	-13.25940	-87.03000	23.33474	0.33013	6.61455	0.22398	-13.83964	0.02592
9.12400	0.10317	-0.01215	-0.01787	0.02745	0.02757	-13.80060	-87.12000	24.16057	0.16298	6.93244	0.19298	-14.20425	0.08471
9.12600	0.10317	-0.01045	-0.01802	0.02708	0.02657	-13.98100	-87.12000	24.16057	0.16298	6.93244	0.19298	-14.20425	0.08471
9.12800	0.10317	-0.01045	-0.01802	0.02708	0.02657	-13.98100	-87.21000	24.16057	0.16298	6.93244	0.19298	-14.20425	0.08471
9.13000	0.10317	-0.01045	-0.01802	0.02708	0.02657	-13.98100	-87.30000	24.16057	0.16298	6.93244	0.19298	-14.20425	0.08471
9.13200	0.10569	-0.01045	-0.01802	0.02708	0.02657	-13.98100	-87.30000	24.16057	0.16298	6.93244	0.19298	-14.20425	0.08471
9.13400	0.10569	-0.01192	-0.01847	0.02786	0.02716	-14.25160	-87.21000	24.87808	0.35559	7.36786	0.23046	-14.67990	0.11573
9.13600	0.10569	-0.01192	-0.01847	0.02786	0.02716	-14.43200	-87.21000	24.87808	0.35559	7.36786	0.23046	-14.67990	0.11573
9.13800	0.10569	-0.01192	-0.01847	0.02786	0.02716	-14.61240	-87.12000	24.87808	0.35559	7.36786	0.23046	-14.67990	0.11573
9.14000	0.10569	-0.01192	-0.01847	0.02786	0.02716	-14.70260	-87.12000	24.87808	0.35559	7.36786	0.23046	-14.67990	0.11573
9.14200	0.10806	-0.01111	-0.01752	0.03036	0.02763	-15.06340	-87.21000	25.92796	0.59636	7.52796	0.23046	-15.23513	0.08610
9.14400	0.10806	-0.01111	-0.01752	0.03036	0.02763	-15.33400	-87.30000	25.92796	0.59636	7.52796	0.23046	-15.23513	0.08610
9.14600	0.10806	-0.01111	-0.01752	0.03036	0.02763	-15.42420	-87.30000	25.92796	0.59636	7.52796	0.23046	-15.23513	0.08610
9.14800	0.10806	-0.01111	-0.01752	0.03036	0.02763	-15.33400	-87.30000	25.92796	0.59636	7.52796	0.23046	-15.23513	0.08610
9.15000	0.10806	-0.00883	-0.01871	0.03332	0.02761	-15.51440	-87.30000	25.92796	0.59636	7.52796	0.23046	-15.23513	0.08610
9.15200	0.11071	-0.00883	-0.01871	0.03332	0.02761	-15.51440	-87.30000	26.92182	0.54821	7.73340	0.27998	-15.69644	0.10184
9.15400	0.11071	-0.00947	-0.01587	0.03273	0.02824	-15.51440	-87.39000	26.92182	0.54821	7.73340	0.27998	-15.69644	0.10184
9.15600	0.11071	-0.00947	-0.01587	0.03273	0.02824	-15.87520	-87.39000	27.77820	0.43847	7.86482	0.21982	-15.98701	0.08842
9.15800	0.11071	-0.00947	-0.01587	0.03273	0.02824	-16.05560	-87.30000	27.77820	0.43847	7.86482	0.21982	-15.98701	0.08842
9.16000	0.11071	-0.00685	-0.01849	0.02941	0.02867	-16.32620	-87.30000	27.77820	0.43847	7.86482	0.21982	-15.98701	0.08842
9.16200	0.11275	-0.00685	-0.01849	0.02941	0.02867	-16.59680	-87.39000	27.77820	0.43847	7.86482	0.21982	-15.98701	0.08842
9.16400	0.11275	-0.00972	-0.01926	0.02707	0.02893	-16.59680	-87.30000	28.36609	0.15326	7.93145	0.18511	-16.26833	0.08796
9.16600	0.11275	-0.00972	-0.01926	0.02707	0.02893	-16.59680	-87.21000	28.36609	0.15326	7.93145	0.18511	-16.26833	0.08796
9.16800	0.11275	-0.00972	-0.01926	0.02707	0.02893	-16.50660	-87.12000	28.36609	0.15326	7.93145	0.18511	-16.26833	0.08796
9.17000	0.11275	-0.00972	-0.01926	0.02707	0.02893	-16.59680	-87.03000	28.36609	0.15326	7.93145	0.18511	-16.26833	0.08796
9.17200	0.11495	-0.00827	-0.01779	0.02602	0.02870	-16.86740	-86.94000	28.36609	0.15326	7.93145	0.18511	-16.26833	0.08796
9.17400	0.11495	-0.00380	-0.01940	0.02691	0.02864	-17.13800	-86.94000	29.15165	0.05047	8.20584	0.21056	-16.74583	0.02546
9.17600	0.11495	-0.00380	-0.01940	0.02691	0.02864	-17.31840	-86.94000	29.15165	0.05047	8.20584	0.21056	-16.74583	0.02546
9.17800	0.11495	-0.00380	-0.01940	0.02691	0.02864	-17.49880	-86.94000	29.15165	0.05047	8.20584	0.21056	-16.74583	0.02546
9.18000	0.11495	-0.00380	-0.01940	0.02691	0.02864	-17.67920	-86.94000	29.15165	0.05047	8.20584	0.21056	-16.74583	0.02546
9.18200	0.11707	-0.00650	-0.01944	0.02706	0.02964	-17.94980	-87.03000	29.87749	-0.09538	8.61997	0.14994	-17.14559	-0.02453
9.18400	0.11707	-0.00650	-0.01944	0.02706	0.02964	-18.04000	-87.12000	29.87749	-0.09538	8.61997	0.14994	-17.14559	-0.02453
9.18600	0.11707	-0.00650	-0.01944	0.02706	0.02964	-18.22040	-87.12000	29.87749	-0.09538	8.61997	0.14994	-17.14559	-0.02453
9.18800	0.11707	-0.00650	-0.01944	0.02706	0.02964	-18.31060	-87.12000	29.87749	-0.09538	8.61997	0.14994	-17.14559	-0.02453
9.19000	0.11707	-0.00477	-0.01974	0.03038	0.03031	-18.49100	-87.21000	29.87749	-0.09538	8.61997	0.14994	-17.14559	-0.02453
9.19200	0.11905	-0.00439	-0.02033	0.03123	0.03124	-18.76160	-87.12000	30.57185	-0.34865	8.84346	0.09256	-17.50603	-0.00694
9.19400	0.11905	-0.00439	-0.02033	0.03123	0.03124	-18.94200	-86.94000	30.57185	-0.34865	8.84346	0.09256	-17.50603	-0.00694
9.19600	0.11905	-0.00439	-0.02033	0.03123	0.03124	-19.03220	-87.03000	30.57185	-0.34865	8.84346	0.09256	-17.50603	-0.00694
9.19800	0.11905	-0.00439	-0.02033	0.03123	0.03124	-19.03220	-87.03000	30.57185	-0.34865	8.84346	0.09256	-17.50603	-0.00694
9.20000	0.11905	-0.00580	-0.01943	0.02973	0.03139	-19.21260	-86.94000	31.08661	-0.39912	8.91935	0.06340	-17.92246	0.01204
9.20200	0.12128	-0.00580	-0.01943	0.02973	0.03139	-19.39300	-86.85000	31.08661	-0.39912	8.91935	0.06340	-17.92246	0.01204
9.20400	0.12128	-0.00580	-0.01943	0.02973	0.03139	-19.57340	-86.94000	31.08661	-0.39912	8.91935	0.06340	-17.92246	0.01204
9.20600	0.12128	-0.00580	-0.01943	0.02973	0.03139	-19.93420	-86.85000	31.08661	-0.39912	8.91935	0.06340	-17.92246	0.01204
9.20800	0.12128	-0.00291	-0.02249	0.02606	0.03209	-20.29500	-86.94000	31.55322	-0.64266	9.20300	0.03193	-18.22506	0.01018
9.21000	0.12128	-0.00291	-0.02249	0.02606	0.03209	-20.38520	-87.03000	31.55322	-0.64266	9.20300	0.03193	-18.22506	0.01018
9.21200	0.12289	-0.00291	-0.02249	0.02606	0.03209	-20.65580	-87.03000	31.55322	-0.64266	9.20300	0.03193	-18.22506	0.01018
9.21400	0.12289	-0.00291	-0.02249	0.02606	0.03209	-20.74600	-86.94000	31.55322	-0.64266	9.20300	0.03193	-18.22506	0.01018
9.21600	0.12289	-0.00382	-0.02116	0.02339	0.03119	-20.92640	-86.85000	31.98002	-0.77184	9.39456	-0.04998	-18.43003	0.05648
9.21800	0.12289	-0.00382	-0.02116	0.02339	0.03119	-21.19700	-86.85000	31.98002	-0.77184	9.39456	-0.04998	-18.43003	0.05648
9.22000	0.12289	-0.00382	-0.02116	0.02339	0.03119	-21.55780	-86.85000	31.98002	-0.77184	9.39456	-0.04998	-18.43003	0.05648
9.22200	0.12465	-0.00382	-0.02116	0.02339	0.03119	-21.91860	-86.85000	31.98002	-0.77184	9.39456	-0.04998	-18.43003	0.05648
9.22400	0.12465	-0.00156	-0.02261	0.02290	0.03213	-22.27940	-86.85000	32.19064	-0.72184	9.55559	-0.05553	-18.70672	0.09860
9.22600	0.12465	-0.00156	-0.02261	0.02290	0.03213	-22.64020	-86.94000	32.19064	-0.72184	9.55559	-0.05553	-18.70672	0.09860
9.22800	0.12465	-0.00156	-0.02261	0.02290	0.03213	-22.91080	-86.94000	32.19064	-0.72184	9.55559	-0.05553	-18.70672	0.09860
9.23000	0.12465	-0.00156	-0.02261	0.02290	0.03213	-23.00100	-86.94000	32.19064	-0.72184	9.55559	-0.05553	-18.70672	0.09860
9.23200	0.12632	-0.00286	-0.02207	0.02542	0.03261	-23.18140	-86.94000	32.44524	-0.72785	9.71893	-0.07451	-18.88532	0.06018
9.23400	0.12632	-0.00286	-0.02207	0.02542	0.03261	-23.54220	-87.03000	32.44524	-0.72785	9.71893	-0.07451	-18.88532	0.06018
9.23600	0.12632	-0.00286	-0.02207	0.02542	0.03261	-23.81280	-87.03000	32.44524	-0.72785	9.71893	-0.07451	-18.88532	0.06018
9.23800	0.12632	-0.00286	-0.02207	0.02542	0.03261	-24.17360	-87.03000	32.44524	-0.72785	9.71893	-0.07451	-18.88532	0.06018
9.24000	0.12632	-0.00069	-0.02561	0.02876	0.03240	-24.62460	-87.12000	33.04517	-0.86305	9.78417	-0.09302	-19.14397	0.16063
9.24200	0.12791	-0.00069	-0.02561	0.02876	0.03240	-24.98540	-87.12000	33.04517	-0.86305	9.78417	-0.09302	-19.14397	0.16063
9.24400	0.12791	-0.00069	-0.02561	0.02876	0.03240	-25.25600	-87.12000	33.04517	-0.86305	9.78417	-0.09302	-19.14397	0.16063
9.24600	0.12791	-0.00069	-0.02561	0.02876	0.03240	-25.43640	-87.21000	33.04517	-0.86305	9.78417	-0.09302	-19.14397	0.16063
9.24800	0.12791	0.00006	-0.02477	0.02673	0.03173	-25.61680	-87.30000	33.04517	-0.86305	9.78417	-0.09302	-19.14397	0.16063
9.25000	0.12791	0.00251	-0.02686	0.02482	0.03239	-25.70700	-87.21000	33.50762	-1.14364	9.90216	-0.19622	-19.46138	0.17869
9.25200	0.12958	0.00251	-0.02686	0.02482	0.03239	-25.88740	-87.12000	33.50762	-1.14364	9.90216	-0.19622	-19.46138	0.17869
9.25400	0.12958	0.00251	-0.02686	0.02482	0.03239	-26.15800	-87.03000	33.82517	-1.28671	10.22977	-0.37578	-19.67746	0.09258
9.25600	0.12958	0.00251	-0.02686	0.02482	0.03239	-26.33840	-86.94000	33.82517	-1.28671	10.22977	-0.37578	-19.67746	0.09258
9.25800	0.12958	0.00099	-0.02655	0.02309	0.03160	-26.60900	-86.85000	33.82517	-1.28671	10.22977	-0.37578	-19.67746	0.09258
9.26000	0.12958	0.00054	-0.02430	0.02244	0.03230	-26.78940	-86.76000	34.04644	-1.37468	10.04283	-0.23879	-19.88891	0.19026
9.26200	0.13079	0.00054	-0.02430	0.02244	0.03230	-26.87960	-86.85000	34.04644	-1.37468	10.04283	-0.23879	-19.88891	0.19026
9.26400	0.13079	0.00054	-0.02430	0.02244	0.03230	-27.06000	-86.85000	34.04644	-1.37468	10.04283	-0.23879	-19.88891	0.19026
9.26600	0.13079	0.00054	-0.02430	0.02244	0.03230	-27.24040	-86.76000	34.04644	-1.37468	10.04283	-0.23879	-19.88891	0.19026
9.26800	0.13079	0.00029	-0.02652	0.02198	0.03223	-27.51100	-86.76000	34.60378	-1.61962	10.30982	-0.32487	-20.12303	0.17313
9.27000	0.13079	0.00029	-0.02652	0.02198	0.03223	-27.69140	-86.85000	34.60378	-1.61962	10.30982	-0.32487	-20.12303	0.17313
9.27200	0.13209	0.00029	-0.02652	0.02198	0.03223	-27.87180	-86.85000	34.60378	-1.61962	10.30982	-0.32487	-20.12303	0.17313
9.27400	0.13209	0.00029	-0.02652	0.02198	0.03223	-28.14240	-86.94000	34.60378	-1.61962	10.30982	-0.32487	-20.12303	0.17313
9.27600	0.13209	0.00172	-0.02730	0.02283	0.03312	-28.50320	-86.94000	34.60378	-1.61962	10.30982	-0.32487	-20.12303	0.17313
9.27800	0.13209	0.00106	-0.02593	0.02450	0.03281	-28.59340	-87.03000	35.00790	-1.64045	10.64529	-0.34477	-20.32615	0.19813
9.28000	0.13209	0.00106	-0.02593	0.02450	0.03281	-28.68360	-86.94000	35.00790	-1.64045	10.64529	-0.34477	-20.32615	0.19813
9.28200	0.13329	0.00106	-0.02593	0.02450	0.03281	-29.13460	-87.21000	35.00790	-1.64045	10.64529	-0.34477	-20.32615	0.19813
9.28400	0.13329	0.00106	-0.02593	0.02450	0.03281	-29.31500	-87.21000	35.00790	-1.64045	10.64529	-0.34477	-20.32615	0.19813
9.28600	0.13329	0.00356	-0.02759	0.02315	0.03258	-29.31500	-87.21000	35.59209	-1.67518	10.91737	-0.35495	-20.66300	0.17082
9.28800	0.13329	0.00356	-0.02759	0.02315	0.03258	-29.49540	-87.12000	35.59209	-1.67518	10.91737	-0.35495	-20.66300	0.17082
