/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:52:03 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.91200	-0.00015	-0.00027	-0.00014	0.00099	-3.51780	-89.64000	0.13999	0.09208	0.21128	0.01810	-0.03002	-0.00165
2.91400	-0.00015	-0.00027	-0.00014	0.00099	-3.42760	-89.73000	0.13999	0.09208	0.21128	0.01810	-0.03002	-0.00165
2.91600	-0.00015	-0.00027	-0.00014	0.00099	-3.60800	-89.73000	0.13999	0.09208	0.21128	0.01810	-0.03002	-0.00165
2.91800	-0.00015	-0.00027	-0.00014	0.00099	-3.60800	-89.73000	0.13999	0.09208	0.21128	0.01810	-0.03002	-0.00165
2.92000	-0.00190	-0.00155	0.00046	0.00162	-3.60800	-89.73000	0.11098	0.08940	0.21081	0.01326	-0.02581	0.00154
2.92200	-0.00190	-0.00155	0.00046	0.00162	-3.69820	-89.64000	0.11098	0.08940	0.21081	0.01326	-0.02581	0.00154
2.92400	-0.00190	-0.00155	0.00046	0.00162	-3.69820	-89.64000	0.11098	0.08940	0.21081	0.01326	-0.02581	0.00154
2.92600	-0.00190	-0.00155	0.00046	0.00162	-3.69820	-89.64000	0.11098	0.08940	0.21081	0.01326	-0.02581	0.00154
2.92800	-0.00213	-0.00039	0.00043	0.00148	-3.78840	-89.64000	0.09442	0.10905	0.20727	0.01604	-0.01902	0.00165
2.93000	-0.00213	-0.00039	0.00043	0.00148	-3.69820	-89.73000	0.09442	0.10905	0.20727	0.01604	-0.01902	0.00165
2.93200	-0.00213	-0.00039	0.00043	0.00148	-3.69820	-89.82000	0.09442	0.10905	0.20727	0.01604	-0.01902	0.00165
2.93400	-0.00213	-0.00039	0.00043	0.00148	-3.69820	-89.82000	0.09442	0.10905	0.20727	0.01604	-0.01902	0.00165
2.93600	-0.00219	-0.00160	0.00061	0.00159	-3.51780	-89.73000	0.10574	0.13982	0.24798	0.00771	-0.01881	-0.00103
2.93800	-0.00219	-0.00160	0.00061	0.00159	-3.51780	-89.73000	0.10574	0.13982	0.24798	0.00771	-0.01881	-0.00103
2.94000	-0.00219	-0.00160	0.00061	0.00159	-3.42760	-89.64000	0.10574	0.13982	0.24798	0.00771	-0.01881	-0.00103
2.94200	-0.00219	-0.00160	0.00061	0.00159	-3.51780	-89.73000	0.10574	0.13982	0.24798	0.00771	-0.01881	-0.00103
2.94400	-0.00038	-0.00072	0.00045	0.00216	-3.51780	-89.73000	0.12014	0.12305	0.20418	0.01810	-0.01851	0.00463
2.94600	-0.00038	-0.00072	0.00045	0.00216	-3.60800	-89.82000	0.12014	0.12305	0.20418	0.01810	-0.01851	0.00463
2.94800	-0.00038	-0.00072	0.00045	0.00216	-3.51780	-89.73000	0.12014	0.12305	0.20418	0.01810	-0.01851	0.00463
2.95000	-0.00038	-0.00072	0.00045	0.00216	-3.51780	-89.82000	0.12014	0.12305	0.20418	0.01810	-0.01851	0.00463
2.95200	-0.00208	-0.00106	0.00034	0.00095	-3.51780	-89.73000	0.12055	0.12634	0.21930	0.01686	-0.02704	0.01111
2.95400	-0.00208	-0.00106	0.00034	0.00095	-3.42760	-89.73000	0.12055	0.12634	0.21930	0.01686	-0.02704	0.01111
2.95600	-0.00208	-0.00106	0.00034	0.00095	-3.60800	-89.82000	0.12055	0.12634	0.21930	0.01686	-0.02704	0.01111
2.95800	-0.00208	-0.00106	0.00034	0.00095	-3.51780	-89.82000	0.12055	0.12634	0.21930	0.01686	-0.02704	0.01111
2.96000	-0.00160	-0.00078	0.00056	0.00100	-3.60800	-89.82000	0.10996	0.10051	0.23163	0.01553	-0.01583	0.00555
2.96200	-0.00160	-0.00078	0.00056	0.00100	-3.69820	-89.91000	0.10996	0.10051	0.23163	0.01553	-0.01583	0.00555
2.96400	-0.00160	-0.00078	0.00056	0.00100	-3.69820	-89.91000	0.10996	0.10051	0.23163	0.01553	-0.01583	0.00555
2.96600	-0.00160	-0.00078	0.00056	0.00100	-3.69820	-89.82000	0.10996	0.10051	0.23163	0.01553	-0.01583	0.00555
2.96800	-0.00188	-0.00145	0.00037	0.00098	-3.69820	-89.82000	0.09833	0.04753	0.23302	0.01224	-0.02056	0.00483
2.97000	-0.00188	-0.00145	0.00037	0.00098	-3.60800	-90.00000	0.09833	0.04753	0.23302	0.01224	-0.02056	0.00483
2.97200	-0.00188	-0.00145	0.00037	0.00098	-3.69820	-89.82000	0.09833	0.04753	0.23302	0.01224	-0.02056	0.00483
2.97400	-0.00188	-0.00145	0.00037	0.00098	-3.69820	-89.82000	0.09833	0.04753	0.23302	0.01224	-0.02056	0.00483
2.97600	-0.00087	-0.00083	0.00052	0.00118	-3.69820	-89.73000	0.09833	0.04753	0.23302	0.01224	-0.02056	0.00483
2.97800	-0.00194	-0.00122	0.00043	0.00150	-3.60800	-89.73000	0.10142	0.00113	0.23919	0.01234	-0.01686	0.00370
2.98000	-0.00194	-0.00122	0.00043	0.00150	-3.60800	-89.73000	0.10142	0.00113	0.23919	0.01234	-0.01686	0.00370
2.98200	-0.00194	-0.00122	0.00043	0.00150	-3.69820	-89.73000	0.10142	0.00113	0.23919	0.01234	-0.01686	0.00370
2.98400	-0.00194	-0.00122	0.00043	0.00150	-3.69820	-89.82000	0.10142	0.00113	0.23919	0.01234	-0.01686	0.00370
2.98600	-0.00216	-0.00032	0.00047	0.00136	-3.69820	-89.82000	0.05904	-0.00947	0.26942	0.00720	-0.01100	0.00144
2.98800	-0.00216	-0.00032	0.00047	0.00136	-3.60800	-89.91000	0.05904	-0.00947	0.26942	0.00720	-0.01100	0.00144
2.99000	-0.00216	-0.00032	0.00047	0.00136	-3.51780	-89.91000	0.05904	-0.00947	0.26942	0.00720	-0.01100	0.00144
2.99200	-0.00216	-0.00032	0.00047	0.00136	-3.51780	-89.91000	0.05904	-0.00947	0.26942	0.00720	-0.01100	0.00144
2.99400	-0.00163	-0.00100	0.00048	0.00113	-3.51780	-89.91000	0.07128	0.02479	0.22392	0.01183	-0.00195	-0.00381
2.99600	-0.00163	-0.00100	0.00048	0.00113	-3.60800	-89.82000	0.07128	0.02479	0.22392	0.01183	-0.00195	-0.00381
2.99800	-0.00163	-0.00100	0.00048	0.00113	-3.69820	-89.73000	0.07128	0.02479	0.22392	0.01183	-0.00195	-0.00381
3.00000	-0.00163	-0.00100	0.00048	0.00113	-3.69820	-89.82000	0.07128	0.02479	0.22392	0.01183	-0.00195	-0.00381
3.00200	-0.00129	-0.00050	0.00021	0.00184	-3.60800	-89.73000	0.07241	0.06533	0.22994	0.01265	-0.01285	0.00031
3.00400	-0.00129	-0.00050	0.00021	0.00184	-3.69820	-89.73000	0.07241	0.06533	0.22994	0.01265	-0.01285	0.00031
3.00600	-0.00129	-0.00050	0.00021	0.00184	-3.69820	-89.73000	0.07241	0.06533	0.22994	0.01265	-0.01285	0.00031
3.00800	-0.00129	-0.00050	0.00021	0.00184	-3.60800	-89.73000	0.07241	0.06533	0.22994	0.01265	-0.01285	0.00031
3.01000	-0.00158	-0.00133	0.00044	0.00156	-3.60800	-89.82000	0.08846	0.11420	0.26124	0.01728	-0.02056	-0.00041
3.01200	-0.00158	-0.00133	0.00044	0.00156	-3.60800	-89.82000	0.08846	0.11420	0.26124	0.01728	-0.02056	-0.00041
3.01400	-0.00158	-0.00133	0.00044	0.00156	-3.51780	-89.91000	0.08846	0.11420	0.26124	0.01728	-0.02056	-0.00041
3.01600	-0.00158	-0.00133	0.00044	0.00156	-3.60800	-89.82000	0.08846	0.11420	0.26124	0.01728	-0.02056	-0.00041
3.01800	-0.00183	-0.00062	0.00040	0.00110	-3.51780	-89.91000	0.08846	0.11420	0.26124	0.01728	-0.02056	-0.00041
3.02000	-0.00240	-0.00182	0.00066	0.00083	-3.60800	-89.82000	0.14328	0.12829	0.20002	0.01553	-0.02766	0.00391
3.02200	-0.00240	-0.00182	0.00066	0.00083	-3.60800	-89.82000	0.14328	0.12829	0.20002	0.01553	-0.02766	0.00391
3.02400	-0.00240	-0.00182	0.00066	0.00083	-3.60800	-89.73000	0.14328	0.12829	0.20002	0.01553	-0.02766	0.00391
3.02600	-0.00240	-0.00182	0.00066	0.00083	-3.60800	-89.73000	0.14328	0.12829	0.20002	0.01553	-0.02766	0.00391
3.02800	-0.00227	-0.00135	0.00030	0.00101	-3.60800	-89.64000	0.11356	0.14002	0.18290	0.01800	-0.02673	0.00638
3.03000	-0.00110	-0.00009	-0.00021	0.00182	-3.60800	-89.64000	0.11356	0.14002	0.18290	0.01800	-0.02673	0.00638
3.03200	-0.00110	-0.00009	-0.00021	0.00182	-3.60800	-89.64000	0.11356	0.14002	0.18290	0.01800	-0.02673	0.00638
3.03400	-0.00110	-0.00009	-0.00021	0.00182	-3.69820	-89.64000	0.11356	0.14002	0.18290	0.01800	-0.02673	0.00638
3.03600	-0.00110	-0.00009	-0.00021	0.00182	-3.60800	-89.64000	0.11356	0.14002	0.18290	0.01800	-0.02673	0.00638
3.03800	-0.00076	-0.00059	0.00020	0.00140	-3.60800	-89.64000	0.13618	0.10658	0.18259	0.01018	-0.02899	0.01029
3.04000	-0.00190	-0.00184	0.00065	0.00126	-3.69820	-89.73000	0.13618	0.10658	0.18259	0.01018	-0.02899	0.01029
3.04200	-0.00190	-0.00184	0.00065	0.00126	-3.69820	-89.82000	0.13618	0.10658	0.18259	0.01018	-0.02899	0.01029
3.04400	-0.00190	-0.00184	0.00065	0.00126	-3.69820	-89.82000	0.13618	0.10658	0.18259	0.01018	-0.02899	0.01029
3.04600	-0.00190	-0.00184	0.00065	0.00126	-3.69820	-89.82000	0.13618	0.10658	0.18259	0.01018	-0.02899	0.01029
3.04800	-0.00223	-0.00089	0.00066	0.00118	-3.78840	-89.73000	0.09514	0.06512	0.13478	0.00915	-0.01491	0.01142
3.05000	-0.00223	-0.00089	0.00066	0.00118	-3.69820	-89.73000	0.09514	0.06512	0.13478	0.00915	-0.01491	0.01142
3.05200	-0.00223	-0.00089	0.00066	0.00118	-3.69820	-89.64000	0.09514	0.06512	0.13478	0.00915	-0.01491	0.01142
3.05400	-0.00223	-0.00089	0.00066	0.00118	-3.69820	-89.64000	0.09514	0.06512	0.13478	0.00915	-0.01491	0.01142
3.05600	-0.00207	-0.00137	0.00056	0.00135	-3.69820	-89.73000	0.08393	0.06975	0.17411	0.01316	-0.01439	0.00627
3.05800	-0.00260	-0.00160	0.00044	0.00320	-3.60800	-89.73000	0.08393	0.06975	0.17411	0.01316	-0.01439	0.00627
3.06000	-0.00260	-0.00160	0.00044	0.00320	-3.60800	-89.73000	0.08393	0.06975	0.17411	0.01316	-0.01439	0.00627
3.06200	-0.00260	-0.00160	0.00044	0.00320	-3.69820	-89.82000	0.08393	0.06975	0.17411	0.01316	-0.01439	0.00627
3.06400	-0.00260	-0.00160	0.00044	0.00320	-3.51780	-89.82000	0.08393	0.06975	0.17411	0.01316	-0.01439	0.00627
3.06600	-0.00035	-0.00039	0.00062	0.00258	-3.51780	-89.82000	0.07087	0.04712	0.12738	0.00751	-0.00812	0.00391
3.06800	-0.00035	-0.00039	0.00062	0.00258	-3.42760	-89.73000	0.07087	0.04712	0.12738	0.00751	-0.00812	0.00391
3.07000	-0.00035	-0.00039	0.00062	0.00258	-3.51780	-89.73000	0.07087	0.04712	0.12738	0.00751	-0.00812	0.00391
3.07200	-0.00035	-0.00039	0.00062	0.00258	-3.42760	-89.73000	0.07087	0.04712	0.12738	0.00751	-0.00812	0.00391
3.07400	-0.00222	-0.00141	0.00049	0.00239	-3.60800	-89.73000	0.08177	0.05514	0.09639	0.00771	-0.01234	0.00103
3.07600	-0.00222	-0.00141	0.00049	0.00239	-3.60800	-89.73000	0.08177	0.05514	0.09639	0.00771	-0.01234	0.00103
3.07800	-0.00222	-0.00141	0.00049	0.00239	-3.51780	-89.73000	0.08177	0.05514	0.09639	0.00771	-0.01234	0.00103
3.08000	-0.00222	-0.00141	0.00049	0.00239	-3.60800	-89.73000	0.08177	0.05514	0.09639	0.00771	-0.01234	0.00103
3.08200	-0.00274	-0.00006	0.00028	0.00190	-3.60800	-89.73000	0.07282	0.05072	0.12091	0.00771	-0.01614	-0.00195
3.08400	-0.00274	-0.00006	0.00028	0.00190	-3.60800	-89.82000	0.07282	0.05072	0.12091	0.00771	-0.01614	-0.00195
3.08600	-0.00274	-0.00006	0.00028	0.00190	-3.69820	-89.91000	0.07282	0.05072	0.12091	0.00771	-0.01614	-0.00195
3.08800	-0.00274	-0.00006	0.00028	0.00190	-3.60800	-89.91000	0.07282	0.05072	0.12091	0.00771	-0.01614	-0.00195
3.09000	-0.00252	-0.00116	0.00060	0.00185	-3.60800	-89.91000	0.11386	0.04887	0.10826	0.01501	-0.02807	-0.00453
3.09200	-0.00252	-0.00116	0.00060	0.00185	-3.60800	-89.82000	0.11386	0.04887	0.10826	0.01501	-0.02807	-0.00453
3.09400	-0.00252	-0.00116	0.00060	0.00185	-3.51780	-89.73000	0.11386	0.04887	0.10826	0.01501	-0.02807	-0.00453
3.09600	-0.00252	-0.00116	0.00060	0.00185	-3.51780	-89.64000	0.11386	0.04887	0.10826	0.01501	-0.02807	-0.00453
3.09800	-0.00066	-0.00007	0.00051	0.00114	-3.60800	-89.55000	0.12281	0.04208	0.08405	0.00596	-0.02529	-0.00339
3.10000	-0.00066	-0.00007	0.00051	0.00114	-3.51780	-89.55000	0.12281	0.04208	0.08405	0.00596	-0.02529	-0.00339
3.10200	-0.00066	-0.00007	0.00051	0.00114	-3.51780	-89.55000	0.12281	0.04208	0.08405	0.00596	-0.02529	-0.00339
3.10400	-0.00066	-0.00007	0.00051	0.00114	-3.51780	-89.46000	0.12281	0.04208	0.08405	0.00596	-0.02529	-0.00339
3.10600	-0.00171	-0.00152	0.00076	0.00125	-3.60800	-89.55000	0.10358	0.02757	0.16470	0.00288	-0.02324	-0.00309
3.10800	-0.00171	-0.00152	0.00076	0.00125	-3.60800	-89.64000	0.10358	0.02757	0.16470	0.00288	-0.02324	-0.00309
3.11000	-0.00171	-0.00152	0.00076	0.00125	-3.51780	-89.73000	0.10358	0.02757	0.16470	0.00288	-0.02324	-0.00309
3.11200	-0.00171	-0.00152	0.00076	0.00125	-3.60800	-89.64000	0.10358	0.02757	0.16470	0.00288	-0.02324	-0.00309
3.11400	-0.00252	-0.00007	0.00058	0.00137	-3.60800	-89.64000	0.13773	0.03879	0.14558	0.00473	-0.02334	-0.00319
3.11600	-0.00252	-0.00007	0.00058	0.00137	-3.60800	-89.64000	0.13773	0.03879	0.14558	0.00473	-0.02334	-0.00319
3.11800	-0.00252	-0.00007	0.00058	0.00137	-3.60800	-89.64000	0.13773	0.03879	0.14558	0.00473	-0.02334	-0.00319
3.12000	-0.00252	-0.00007	0.00058	0.00137	-3.60800	-89.64000	0.13773	0.03879	0.14558	0.00473	-0.02334	-0.00319
3.12200	-0.00171	-0.00096	0.00046	0.00124	-3.60800	-89.64000	0.12405	0.03776	0.17442	0.00596	-0.02889	0.00905
3.12400	-0.00171	-0.00096	0.00046	0.00124	-3.69820	-89.73000	0.12405	0.03776	0.17442	0.00596	-0.02889	0.00905
3.12600	-0.00171	-0.00096	0.00046	0.00124	-3.69820	-89.73000	0.12405	0.03776	0.17442	0.00596	-0.02889	0.00905
3.12800	-0.00171	-0.00096	0.00046	0.00124	-3.78840	-89.64000	0.12405	0.03776	0.17442	0.00596	-0.02889	0.00905
3.13000	-0.00088	-0.00001	0.00040	0.00088	-3.78840	-89.64000	0.10132	0.07696	0.21930	0.00987	-0.02498	0.00885
3.13200	-0.00088	-0.00001	0.00040	0.00088	-3.69820	-89.64000	0.10132	0.07696	0.21930	0.00987	-0.02498	0.00885
3.13400	-0.00088	-0.00001	0.00040	0.00088	-3.69820	-89.73000	0.10132	0.07696	0.21930	0.00987	-0.02498	0.00885
3.13600	-0.00088	-0.00001	0.00040	0.00088	-3.69820	-89.64000	0.10132	0.07696	0.21930	0.00987	-0.02498	0.00885
3.13800	-0.00200	-0.00144	0.00054	0.00104	-3.60800	-89.64000	0.14626	0.13025	0.22223	0.01131	-0.02704	0.00977
3.14000	-0.00200	-0.00144	0.00054	0.00104	-3.60800	-89.73000	0.14626	0.13025	0.22223	0.01131	-0.02704	0.00977
3.14200	-0.00200	-0.00144	0.00054	0.00104	-3.60800	-89.73000	0.14626	0.13025	0.22223	0.01131	-0.02704	0.00977
3.14400	-0.00200	-0.00144	0.00054	0.00104	-3.60800	-89.73000	0.14626	0.13025	0.22223	0.01131	-0.02704	0.00977
3.14600	-0.00199	-0.00011	0.00026	0.00088	-3.60800	-89.73000	0.11160	0.11667	0.21174	0.01614	-0.02560	0.01059
3.14800	-0.00199	-0.00011	0.00026	0.00088	-3.60800	-89.73000	0.11160	0.11667	0.21174	0.01614	-0.02560	0.01059
3.15000	-0.00199	-0.00011	0.00026	0.00088	-3.60800	-89.82000	0.11160	0.11667	0.21174	0.01614	-0.02560	0.01059
3.15200	-0.00199	-0.00011	0.00026	0.00088	-3.60800	-89.82000	0.11160	0.11667	0.21174	0.01614	-0.02560	0.01059
3.15400	-0.00205	-0.00144	0.00049	0.00179	-3.69820	-89.73000	0.10409	0.14907	0.24613	0.01923	-0.01871	0.00689
3.15600	-0.00205	-0.00144	0.00049	0.00179	-3.60800	-89.82000	0.10409	0.14907	0.24613	0.01923	-0.01871	0.00689
3.15800	-0.00205	-0.00144	0.00049	0.00179	-3.51780	-89.91000	0.10409	0.14907	0.24613	0.01923	-0.01871	0.00689
3.16000	-0.00205	-0.00144	0.00049	0.00179	-3.51780	-89.91000	0.10409	0.14907	0.24613	0.01923	-0.01871	0.00689
3.16200	-0.00065	0.00012	0.00046	0.00121	-3.60800	-89.82000	0.09350	0.10658	0.24968	0.01656	-0.01182	0.00288
3.16400	-0.00065	0.00012	0.00046	0.00121	-3.78840	-89.73000	0.09350	0.10658	0.24968	0.01656	-0.01182	0.00288
3.16600	-0.00065	0.00012	0.00046	0.00121	-3.78840	-89.73000	0.09350	0.10658	0.24968	0.01656	-0.01182	0.00288
3.16800	-0.00065	0.00012	0.00046	0.00121	-3.69820	-89.73000	0.09350	0.10658	0.24968	0.01656	-0.01182	0.00288
3.17000	-0.00189	-0.00158	0.00070	0.00069	-3.69820	-89.64000	0.06696	0.05072	0.23672	0.01563	-0.00997	0.00576
3.17200	-0.00189	-0.00158	0.00070	0.00069	-3.60800	-89.73000	0.06696	0.05072	0.23672	0.01563	-0.00997	0.00576
3.17400	-0.00189	-0.00158	0.00070	0.00069	-3.60800	-89.73000	0.06696	0.05072	0.23672	0.01563	-0.00997	0.00576
3.17600	-0.00189	-0.00158	0.00070	0.00069	-3.60800	-89.82000	0.06696	0.05072	0.23672	0.01563	-0.00997	0.00576
3.17800	-0.00217	-0.00023	0.00071	0.00010	-3.60800	-89.82000	0.06583	0.06893	0.27250	0.01820	-0.00699	-0.00453
3.18000	-0.00217	-0.00023	0.00071	0.00010	-3.60800	-89.82000	0.06583	0.06893	0.27250	0.01820	-0.00699	-0.00453
3.18200	-0.00217	-0.00023	0.00071	0.00010	-3.60800	-89.91000	0.06583	0.06893	0.27250	0.01820	-0.00699	-0.00453
3.18400	-0.00217	-0.00023	0.00071	0.00010	-3.60800	-89.82000	0.06583	0.06893	0.27250	0.01820	-0.00699	-0.00453
3.18600	-0.00227	-0.00167	0.00061	0.00021	-3.78840	-89.82000	0.08136	0.07253	0.26294	0.02273	-0.00730	-0.00422
3.18800	-0.00227	-0.00167	0.00061	0.00021	-3.69820	-89.73000	0.08136	0.07253	0.26294	0.02273	-0.00730	-0.00422
3.19000	-0.00227	-0.00167	0.00061	0.00021	-3.60800	-89.73000	0.08136	0.07253	0.26294	0.02273	-0.00730	-0.00422
3.19200	-0.00227	-0.00167	0.00061	0.00021	-3.60800	-89.64000	0.08136	0.07253	0.26294	0.02273	-0.00730	-0.00422
3.19400	-0.00088	-0.00037	0.00050	0.00245	-3.69820	-89.64000	0.10944	0.09259	0.24119	0.02818	-0.01141	-0.00185
3.19600	-0.00088	-0.00037	0.00050	0.00245	-3.69820	-89.73000	0.10944	0.09259	0.24119	0.02818	-0.01141	-0.00185
3.19800	-0.00088	-0.00037	0.00050	0.00245	-3.78840	-89.64000	0.10944	0.09259	0.24119	0.02818	-0.01141	-0.00185
3.20000	-0.00088	-0.00037	0.00050	0.00245	-3.69820	-89.73000	0.10944	0.09259	0.24119	0.02818	-0.01141	-0.00185
3.20200	-0.00167	-0.00130	0.00065	0.00180	-3.69820	-89.82000	0.09257	0.13982	0.28252	0.02756	-0.01707	0.00113
3.20400	-0.00167	-0.00130	0.00065	0.00180	-3.69820	-89.82000	0.09257	0.13982	0.28252	0.02756	-0.01707	0.00113
3.20600	-0.00167	-0.00130	0.00065	0.00180	-3.69820	-89.82000	0.09257	0.13982	0.28252	0.02756	-0.01707	0.00113
3.20800	-0.00167	-0.00130	0.00065	0.00180	-3.69820	-89.73000	0.09257	0.13982	0.28252	0.02756	-0.01707	0.00113
3.21000	-0.00252	-0.00072	0.00055	0.00126	-3.60800	-89.82000	0.10852	0.16029	0.24443	0.03054	-0.01337	0.00422
3.21200	-0.00255	-0.00165	0.00047	0.00080	-3.69820	-89.91000	0.10852	0.16029	0.24443	0.03054	-0.01337	0.00422
3.21400	-0.00255	-0.00165	0.00047	0.00080	-3.60800	-89.82000	0.10852	0.16029	0.24443	0.03054	-0.01337	0.00422
3.21600	-0.00255	-0.00165	0.00047	0.00080	-3.60800	-89.82000	0.10852	0.16029	0.24443	0.03054	-0.01337	0.00422
3.21800	-0.00255	-0.00165	0.00047	0.00080	-3.60800	-89.73000	0.10852	0.16029	0.24443	0.03054	-0.01337	0.00422
3.22000	-0.00121	-0.00035	0.00051	0.00075	-3.78840	-89.82000	0.10183	0.13580	0.22562	0.03126	-0.01337	0.00658
3.22200	-0.00121	-0.00035	0.00051	0.00075	-3.78840	-89.73000	0.10183	0.13580	0.22562	0.03126	-0.01337	0.00658
3.22400	-0.00121	-0.00035	0.00051	0.00075	-3.69820	-89.73000	0.10183	0.13580	0.22562	0.03126	-0.01337	0.00658
3.22600	-0.00121	-0.00035	0.00051	0.00075	-3.69820	-89.73000	0.10183	0.13580	0.22562	0.03126	-0.01337	0.00658
3.22800	-0.00155	-0.00122	0.00051	0.00094	-3.69820	-89.73000	0.09473	0.14691	0.24937	0.03260	-0.01223	0.00576
3.23000	-0.00155	-0.00122	0.00051	0.00094	-3.60800	-89.82000	0.09473	0.14691	0.24937	0.03260	-0.01223	0.00576
3.23200	-0.00155	-0.00122	0.00051	0.00094	-3.69820	-89.91000	0.09473	0.14691	0.24937	0.03260	-0.01223	0.00576
3.23400	-0.00155	-0.00122	0.00051	0.00094	-3.69820	-89.82000	0.09473	0.14691	0.24937	0.03260	-0.01223	0.00576
3.23600	-0.00235	-0.00071	0.00044	0.00094	-3.69820	-89.82000	0.13855	0.12798	0.18891	0.02756	-0.01357	0.00422
3.23800	-0.00235	-0.00071	0.00044	0.00094	-3.69820	-89.73000	0.13855	0.12798	0.18891	0.02756	-0.01357	0.00422
3.24000	-0.00235	-0.00071	0.00044	0.00094	-3.78840	-89.73000	0.13855	0.12798	0.18891	0.02756	-0.01357	0.00422
3.24200	-0.00235	-0.00071	0.00044	0.00094	-3.69820	-89.73000	0.13855	0.12798	0.18891	0.02756	-0.01357	0.00422
3.24400	-0.00202	-0.00115	0.00052	0.00130	-3.69820	-89.64000	0.12477	0.08693	0.19030	0.02375	-0.02406	0.00041
3.24600	-0.00202	-0.00115	0.00052	0.00130	-3.69820	-89.64000	0.12477	0.08693	0.19030	0.02375	-0.02406	0.00041
3.24800	-0.00202	-0.00115	0.00052	0.00130	-3.78840	-89.73000	0.12477	0.08693	0.19030	0.02375	-0.02406	0.00041
3.25000	-0.00202	-0.00115	0.00052	0.00130	-3.78840	-89.73000	0.12477	0.08693	0.19030	0.02375	-0.02406	0.00041
3.25200	-0.00122	-0.00026	0.00034	0.00103	-3.69820	-89.73000	0.13567	0.12017	0.21837	0.03229	-0.02807	0.00329
3.25400	-0.00122	-0.00026	0.00034	0.00103	-3.69820	-89.73000	0.13567	0.12017	0.21837	0.03229	-0.02807	0.00329
3.25600	-0.00122	-0.00026	0.00034	0.00103	-3.60800	-89.73000	0.13567	0.12017	0.21837	0.03229	-0.02807	0.00329
3.25800	-0.00122	-0.00026	0.00034	0.00103	-3.69820	-89.64000	0.13567	0.12017	0.21837	0.03229	-0.02807	0.00329
3.26000	-0.00180	-0.00151	0.00042	0.00093	-3.60800	-89.73000	0.16529	0.11759	0.19447	0.02684	-0.04071	-0.00093
3.26200	-0.00180	-0.00151	0.00042	0.00093	-3.60800	-89.82000	0.16529	0.11759	0.19447	0.02684	-0.04071	-0.00093
3.26400	-0.00180	-0.00151	0.00042	0.00093	-3.60800	-89.64000	0.16529	0.11759	0.19447	0.02684	-0.04071	-0.00093
3.26600	-0.00180	-0.00151	0.00042	0.00093	-3.69820	-89.73000	0.16529	0.11759	0.19447	0.02684	-0.04071	-0.00093
3.26800	-0.00193	-0.00020	0.00021	0.00084	-3.60800	-89.73000	0.14503	0.11245	0.15853	0.02972	-0.03485	0.00062
3.27000	-0.00193	-0.00020	0.00021	0.00084	-3.60800	-89.82000	0.14503	0.11245	0.15853	0.02972	-0.03485	0.00062
3.27200	-0.00193	-0.00020	0.00021	0.00084	-3.60800	-89.82000	0.14503	0.11245	0.15853	0.02972	-0.03485	0.00062
3.27400	-0.00193	-0.00020	0.00021	0.00084	-3.69820	-89.73000	0.14503	0.11245	0.15853	0.02972	-0.03485	0.00062
3.27600	-0.00233	-0.00144	0.00031	0.00086	-3.60800	-89.82000	0.14246	0.14805	0.20249	0.02684	-0.03095	-0.01008
3.27800	-0.00233	-0.00144	0.00031	0.00086	-3.60800	-89.82000	0.14246	0.14805	0.20249	0.02684	-0.03095	-0.01008
3.28000	-0.00233	-0.00144	0.00031	0.00086	-3.60800	-89.82000	0.14246	0.14805	0.20249	0.02684	-0.03095	-0.01008
3.28200	-0.00233	-0.00144	0.00031	0.00086	-3.60800	-89.82000	0.14246	0.14805	0.20249	0.02684	-0.03095	-0.01008
3.28400	-0.00090	-0.00038	0.00029	0.00084	-3.60800	-89.73000	0.15686	0.12161	0.14990	0.02684	-0.03239	-0.00391
3.28600	-0.00090	-0.00038	0.00029	0.00084	-3.60800	-89.73000	0.15686	0.12161	0.14990	0.02684	-0.03239	-0.00391
3.28800	-0.00090	-0.00038	0.00029	0.00084	-3.60800	-89.73000	0.15686	0.12161	0.14990	0.02684	-0.03239	-0.00391
