/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:50:34 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
3.94400	-0.00024	-0.00065	0.00057	0.00206	-3.51780	-89.91000	0.15706	0.03025	0.15499	0.01470	-0.03650	-0.00206
3.94600	-0.00024	-0.00065	0.00057	0.00206	-3.51780	-89.73000	0.15706	0.03025	0.15499	0.01470	-0.03650	-0.00206
3.94800	-0.00130	-0.00072	0.00042	0.00153	-3.51780	-89.73000	0.13135	0.00823	0.16825	0.01871	-0.03249	-0.00144
3.95000	-0.00130	-0.00072	0.00042	0.00153	-3.42760	-89.73000	0.13135	0.00823	0.16825	0.01871	-0.03249	-0.00144
3.95200	-0.00130	-0.00072	0.00042	0.00153	-3.42760	-89.73000	0.13135	0.00823	0.16825	0.01871	-0.03249	-0.00144
3.95400	-0.00130	-0.00072	0.00042	0.00153	-3.60800	-89.73000	0.13135	0.00823	0.16825	0.01871	-0.03249	-0.00144
3.95600	-0.00177	-0.00056	0.00052	0.00204	-3.60800	-89.64000	0.11849	0.04084	0.20588	0.00925	-0.03053	-0.00226
3.95800	-0.00177	-0.00056	0.00052	0.00204	-3.51780	-89.82000	0.11849	0.04084	0.20588	0.00925	-0.03053	-0.00226
3.96000	-0.00177	-0.00056	0.00052	0.00204	-3.51780	-89.82000	0.11849	0.04084	0.20588	0.00925	-0.03053	-0.00226
3.96200	-0.00177	-0.00056	0.00052	0.00204	-3.60800	-89.73000	0.11849	0.04084	0.20588	0.00925	-0.03053	-0.00226
3.96400	-0.00191	-0.00119	0.00045	0.00322	-3.60800	-89.73000	0.11849	0.04084	0.20588	0.00925	-0.03053	-0.00226
3.96600	-0.00182	-0.00201	0.00093	0.00302	-3.69820	-89.91000	0.12590	0.02418	0.17550	0.01285	-0.03023	-0.00226
3.96800	-0.00182	-0.00201	0.00093	0.00302	-3.69820	-89.91000	0.12590	0.02418	0.17550	0.01285	-0.03023	-0.00226
3.97000	-0.00182	-0.00201	0.00093	0.00302	-3.69820	-89.91000	0.12590	0.02418	0.17550	0.01285	-0.03023	-0.00226
3.97200	-0.00182	-0.00201	0.00093	0.00302	-3.78840	-89.82000	0.12590	0.02418	0.17550	0.01285	-0.03023	-0.00226
3.97400	-0.00007	0.00000	0.00032	0.00521	-3.69820	-89.73000	0.11150	0.03879	0.19940	0.01008	-0.02539	0.00360
3.97600	-0.00007	0.00000	0.00032	0.00521	-3.69820	-89.82000	0.11150	0.03879	0.19940	0.01008	-0.02539	0.00360
3.97800	-0.00007	0.00000	0.00032	0.00521	-3.60800	-89.82000	0.11150	0.03879	0.19940	0.01008	-0.02539	0.00360
3.98000	-0.00007	0.00000	0.00032	0.00521	-3.51780	-89.82000	0.11150	0.03879	0.19940	0.01008	-0.02539	0.00360
3.98200	-0.00151	-0.00121	0.00054	0.00289	-3.60800	-89.82000	0.10759	0.09496	0.20572	0.01933	-0.02560	0.00113
3.98400	-0.00151	-0.00121	0.00054	0.00289	-3.69820	-89.82000	0.10759	0.09496	0.20572	0.01933	-0.02560	0.00113
3.98600	-0.00151	-0.00121	0.00054	0.00289	-3.69820	-89.82000	0.10759	0.09496	0.20572	0.01933	-0.02560	0.00113
3.98800	-0.00151	-0.00121	0.00054	0.00289	-3.78840	-89.73000	0.10759	0.09496	0.20572	0.01933	-0.02560	0.00113
3.99000	-0.00189	-0.00010	0.00052	0.00213	-3.78840	-89.73000	0.10090	0.08652	0.18305	0.01913	-0.02570	0.00627
3.99200	-0.00189	-0.00010	0.00052	0.00213	-3.87860	-89.64000	0.10090	0.08652	0.18305	0.01913	-0.02570	0.00627
3.99400	-0.00189	-0.00010	0.00052	0.00213	-3.69820	-89.73000	0.10090	0.08652	0.18305	0.01913	-0.02570	0.00627
3.99600	-0.00189	-0.00010	0.00052	0.00213	-3.69820	-89.73000	0.10090	0.08652	0.18305	0.01913	-0.02570	0.00627
3.99800	-0.00206	-0.00128	0.00058	0.00210	-3.78840	-89.82000	0.11129	0.09928	0.18999	0.02129	-0.02611	0.00710
4.00000	-0.00206	-0.00128	0.00058	0.00210	-3.69820	-89.82000	0.11129	0.09928	0.18999	0.02129	-0.02611	0.00710
4.00200	-0.00206	-0.00128	0.00058	0.00210	-3.69820	-89.82000	0.11129	0.09928	0.18999	0.02129	-0.02611	0.00710
4.00400	-0.00206	-0.00128	0.00058	0.00210	-3.78840	-89.91000	0.11129	0.09928	0.18999	0.02129	-0.02611	0.00710
4.00600	-0.00032	-0.00041	0.00038	0.00236	-3.78840	-89.91000	0.08825	0.10185	0.22115	0.01625	-0.03074	-0.00175
4.00800	-0.00032	-0.00041	0.00038	0.00236	-3.78840	-90.00000	0.08825	0.10185	0.22115	0.01625	-0.03074	-0.00175
4.01000	-0.00032	-0.00041	0.00038	0.00236	-3.87860	-89.91000	0.08825	0.10185	0.22115	0.01625	-0.03074	-0.00175
4.01200	-0.00032	-0.00041	0.00038	0.00236	-3.78840	-89.82000	0.08825	0.10185	0.22115	0.01625	-0.03074	-0.00175
4.01400	-0.00178	-0.00123	0.00041	0.00341	-3.78840	-89.82000	0.12127	0.07449	0.20511	0.01512	-0.02406	0.00648
4.01600	-0.00178	-0.00123	0.00041	0.00341	-3.60800	-89.82000	0.12127	0.07449	0.20511	0.01512	-0.02406	0.00648
4.01800	-0.00178	-0.00123	0.00041	0.00341	-3.69820	-89.82000	0.12127	0.07449	0.20511	0.01512	-0.02406	0.00648
4.02000	-0.00178	-0.00123	0.00041	0.00341	-3.87860	-89.91000	0.12127	0.07449	0.20511	0.01512	-0.02406	0.00648
4.02200	-0.00215	-0.00016	0.00039	0.00347	-3.78840	-89.91000	0.12425	0.07757	0.18969	0.01594	-0.02210	0.00411
4.02400	-0.00215	-0.00016	0.00039	0.00347	-3.78840	-89.91000	0.12425	0.07757	0.18969	0.01594	-0.02210	0.00411
4.02600	-0.00215	-0.00016	0.00039	0.00347	-3.78840	-89.91000	0.12425	0.07757	0.18969	0.01594	-0.02210	0.00411
4.02800	-0.00215	-0.00016	0.00039	0.00347	-3.78840	-89.82000	0.12425	0.07757	0.18969	0.01594	-0.02210	0.00411
4.03000	-0.00154	-0.00101	0.00049	0.00256	-3.69820	-89.82000	0.11212	0.10391	0.20187	0.01871	-0.03526	0.00247
4.03200	-0.00154	-0.00101	0.00049	0.00256	-3.51780	-89.82000	0.11212	0.10391	0.20187	0.01871	-0.03526	0.00247
4.03400	-0.00154	-0.00101	0.00049	0.00256	-3.60800	-89.73000	0.11212	0.10391	0.20187	0.01871	-0.03526	0.00247
4.03600	-0.00154	-0.00101	0.00049	0.00256	-3.60800	-89.73000	0.11212	0.10391	0.20187	0.01871	-0.03526	0.00247
4.03800	-0.00038	0.00061	0.00008	0.00138	-3.51780	-89.73000	0.14081	0.09599	0.18676	0.02303	-0.03681	0.00175
4.04000	-0.00038	0.00061	0.00008	0.00138	-3.60800	-89.82000	0.14081	0.09599	0.18676	0.02303	-0.03681	0.00175
4.04200	-0.00038	0.00061	0.00008	0.00138	-3.69820	-89.82000	0.14081	0.09599	0.18676	0.02303	-0.03681	0.00175
4.04400	-0.00038	0.00061	0.00008	0.00138	-3.69820	-89.73000	0.14081	0.09599	0.18676	0.02303	-0.03681	0.00175
4.04600	-0.00146	-0.00106	0.00052	0.00200	-3.78840	-89.73000	0.12929	0.06204	0.20696	0.01913	-0.03331	-0.00237
4.04800	-0.00146	-0.00106	0.00052	0.00200	-3.96880	-89.73000	0.12929	0.06204	0.20696	0.01913	-0.03331	-0.00237
4.05000	-0.00146	-0.00106	0.00052	0.00200	-3.96880	-89.73000	0.12929	0.06204	0.20696	0.01913	-0.03331	-0.00237
4.05200	-0.00146	-0.00106	0.00052	0.00200	-3.96880	-89.73000	0.12929	0.06204	0.20696	0.01913	-0.03331	-0.00237
4.05400	-0.00218	0.00023	0.00045	0.00162	-3.78840	-89.73000	0.11212	0.07274	0.20002	0.01892	-0.02550	-0.00288
4.05600	-0.00218	0.00023	0.00045	0.00162	-3.69820	-89.82000	0.11212	0.07274	0.20002	0.01892	-0.02550	-0.00288
4.05800	-0.00218	0.00023	0.00045	0.00162	-3.60800	-89.82000	0.11212	0.07274	0.20002	0.01892	-0.02550	-0.00288
4.06000	-0.00218	0.00023	0.00045	0.00162	-3.60800	-89.82000	0.11212	0.07274	0.20002	0.01892	-0.02550	-0.00288
4.06200	-0.00157	-0.00100	0.00068	0.00217	-3.60800	-89.82000	0.12868	0.02541	0.17827	0.01779	-0.02293	-0.00638
4.06400	-0.00157	-0.00100	0.00068	0.00217	-3.60800	-89.82000	0.12868	0.02541	0.17827	0.01779	-0.02293	-0.00638
4.06600	-0.00157	-0.00100	0.00068	0.00217	-3.69820	-89.82000	0.12868	0.02541	0.17827	0.01779	-0.02293	-0.00638
4.06800	-0.00157	-0.00100	0.00068	0.00217	-3.69820	-89.82000	0.12868	0.02541	0.17827	0.01779	-0.02293	-0.00638
4.07000	0.00020	-0.00001	0.00073	0.00227	-3.69820	-89.73000	0.12878	-0.00525	0.19077	0.01193	-0.02704	0.00031
4.07200	0.00020	-0.00001	0.00073	0.00227	-3.87860	-89.73000	0.12878	-0.00525	0.19077	0.01193	-0.02704	0.00031
4.07400	0.00020	-0.00001	0.00073	0.00227	-3.87860	-89.73000	0.12878	-0.00525	0.19077	0.01193	-0.02704	0.00031
4.07600	0.00020	-0.00001	0.00073	0.00227	-3.69820	-89.73000	0.12878	-0.00525	0.19077	0.01193	-0.02704	0.00031
4.07800	-0.00150	-0.00090	0.00052	0.00248	-3.60800	-89.73000	0.12878	-0.00525	0.19077	0.01193	-0.02704	0.00031
4.08000	-0.00200	0.00155	0.00051	0.00178	-3.60800	-89.73000	0.12909	0.04949	0.20603	0.01512	-0.03341	-0.00051
4.08200	-0.00200	0.00155	0.00051	0.00178	-3.60800	-89.73000	0.12909	0.04949	0.20603	0.01512	-0.03341	-0.00051
4.08400	-0.00200	0.00155	0.00051	0.00178	-3.60800	-89.82000	0.12909	0.04949	0.20603	0.01512	-0.03341	-0.00051
4.08600	-0.00200	0.00155	0.00051	0.00178	-3.60800	-89.64000	0.12909	0.04949	0.20603	0.01512	-0.03341	-0.00051
4.08800	-0.00169	-0.00111	0.00069	0.00205	-3.60800	-89.73000	0.14297	0.05679	0.18367	0.02468	-0.03454	0.00699
4.09000	-0.00169	-0.00111	0.00069	0.00205	-3.51780	-89.82000	0.14297	0.05679	0.18367	0.02468	-0.03454	0.00699
4.09200	-0.00169	-0.00111	0.00069	0.00205	-3.51780	-89.82000	0.14297	0.05679	0.18367	0.02468	-0.03454	0.00699
4.09400	-0.00169	-0.00111	0.00069	0.00205	-3.60800	-89.73000	0.14297	0.05679	0.18367	0.02468	-0.03454	0.00699
4.09600	-0.00065	-0.00045	0.00025	0.00205	-3.60800	-89.73000	0.13546	0.10319	0.23487	0.01707	-0.02889	0.00658
4.09800	-0.00065	-0.00045	0.00025	0.00205	-3.60800	-89.73000	0.13546	0.10319	0.23487	0.01707	-0.02889	0.00658
4.10000	-0.00065	-0.00045	0.00025	0.00205	-3.51780	-89.82000	0.13546	0.10319	0.23487	0.01707	-0.02889	0.00658
4.10200	-0.00065	-0.00045	0.00025	0.00205	-3.51780	-89.82000	0.13546	0.10319	0.23487	0.01707	-0.02889	0.00658
4.10400	-0.00157	-0.00095	0.00051	0.00306	-3.60800	-89.82000	0.11623	0.13045	0.21883	0.02211	-0.03023	0.00494
4.10600	-0.00157	-0.00095	0.00051	0.00306	-3.69820	-89.73000	0.11623	0.13045	0.21883	0.02211	-0.03023	0.00494
4.10800	-0.00157	-0.00095	0.00051	0.00306	-3.69820	-89.73000	0.11623	0.13045	0.21883	0.02211	-0.03023	0.00494
4.11000	-0.00157	-0.00095	0.00051	0.00306	-3.69820	-89.73000	0.11623	0.13045	0.21883	0.02211	-0.03023	0.00494
4.11200	-0.00146	-0.00030	0.00061	0.00234	-3.78840	-89.82000	0.10780	0.09794	0.19616	0.01769	-0.02663	0.00761
4.11400	-0.00146	-0.00030	0.00061	0.00234	-3.60800	-89.82000	0.10780	0.09794	0.19616	0.01769	-0.02663	0.00761
4.11600	-0.00146	-0.00030	0.00061	0.00234	-3.60800	-89.82000	0.10780	0.09794	0.19616	0.01769	-0.02663	0.00761
4.11800	-0.00146	-0.00030	0.00061	0.00234	-3.60800	-89.82000	0.10780	0.09794	0.19616	0.01769	-0.02663	0.00761
4.12000	-0.00152	-0.00106	0.00059	0.00209	-3.69820	-89.82000	0.09988	0.09856	0.20017	0.02283	-0.01881	0.01049
4.12200	-0.00152	-0.00106	0.00059	0.00209	-3.69820	-89.82000	0.09988	0.09856	0.20017	0.02283	-0.01881	0.01049
4.12400	-0.00152	-0.00106	0.00059	0.00209	-3.69820	-89.82000	0.09988	0.09856	0.20017	0.02283	-0.01881	0.01049
4.12600	-0.00152	-0.00106	0.00059	0.00209	-3.69820	-89.82000	0.09988	0.09856	0.20017	0.02283	-0.01881	0.01049
4.12800	0.00002	-0.00054	0.00040	0.00226	-3.60800	-89.82000	0.06264	0.12696	0.19693	0.02149	-0.01470	0.00154
4.13000	0.00002	-0.00054	0.00040	0.00226	-3.69820	-89.82000	0.06264	0.12696	0.19693	0.02149	-0.01470	0.00154
4.13200	0.00002	-0.00054	0.00040	0.00226	-3.60800	-89.91000	0.06264	0.12696	0.19693	0.02149	-0.01470	0.00154
4.13400	0.00002	-0.00054	0.00040	0.00226	-3.60800	-89.91000	0.06264	0.12696	0.19693	0.02149	-0.01470	0.00154
4.13600	-0.00096	-0.00101	0.00047	0.00257	-3.51780	-89.82000	0.09597	0.08529	0.15221	0.02303	-0.01552	0.00175
4.13800	-0.00096	-0.00101	0.00047	0.00257	-3.60800	-89.73000	0.09597	0.08529	0.15221	0.02303	-0.01552	0.00175
4.14000	-0.00096	-0.00101	0.00047	0.00257	-3.51780	-89.64000	0.09597	0.08529	0.15221	0.02303	-0.01552	0.00175
4.14200	-0.00096	-0.00101	0.00047	0.00257	-3.51780	-89.64000	0.09597	0.08529	0.15221	0.02303	-0.01552	0.00175
4.14400	-0.00144	-0.00012	0.00043	0.00323	-3.60800	-89.73000	0.10492	0.06029	0.17072	0.01882	-0.01964	0.00195
4.14600	-0.00144	-0.00012	0.00043	0.00323	-3.69820	-89.73000	0.10492	0.06029	0.17072	0.01882	-0.01964	0.00195
4.14800	-0.00144	-0.00012	0.00043	0.00323	-3.69820	-89.82000	0.10492	0.06029	0.17072	0.01882	-0.01964	0.00195
4.15000	-0.00144	-0.00012	0.00043	0.00323	-3.69820	-89.73000	0.10492	0.06029	0.17072	0.01882	-0.01964	0.00195
4.15200	-0.00195	-0.00113	0.00031	0.00268	-3.69820	-89.73000	0.08650	0.06152	0.16686	0.01871	-0.02200	-0.00237
4.15400	-0.00195	-0.00113	0.00031	0.00268	0.00000	0.00000	0.08650	0.06152	0.16686	0.01871	-0.02200	-0.00237
4.15600	-0.00195	-0.00113	0.00031	0.00268	-3.60800	-89.82000	0.08650	0.06152	0.16686	0.01871	-0.02200	-0.00237
4.15800	-0.00195	-0.00113	0.00031	0.00268	-3.60800	-89.73000	0.08650	0.06152	0.16686	0.01871	-0.02200	-0.00237
4.16000	-0.00050	-0.00011	0.00029	0.00222	-3.60800	-89.73000	0.12672	0.02109	0.14188	0.01820	-0.02375	-0.00154
4.16200	-0.00050	-0.00011	0.00029	0.00222	-3.51780	-89.82000	0.12672	0.02109	0.14188	0.01820	-0.02375	-0.00154
4.16400	-0.00050	-0.00011	0.00029	0.00222	-3.51780	-89.73000	0.12672	0.02109	0.14188	0.01820	-0.02375	-0.00154
4.16600	-0.00050	-0.00011	0.00029	0.00222	-3.60800	-89.73000	0.12672	0.02109	0.14188	0.01820	-0.02375	-0.00154
4.16800	-0.00108	-0.00110	0.00058	0.00157	-3.60800	-89.82000	0.12466	0.01687	0.16918	0.01584	-0.02529	-0.00134
4.17000	-0.00108	-0.00110	0.00058	0.00157	-3.51780	-89.73000	0.12466	0.01687	0.16918	0.01584	-0.02529	-0.00134
4.17200	-0.00108	-0.00110	0.00058	0.00157	-3.51780	-89.73000	0.12466	0.01687	0.16918	0.01584	-0.02529	-0.00134
4.17400	-0.00108	-0.00110	0.00058	0.00157	-3.51780	-89.82000	0.12466	0.01687	0.16918	0.01584	-0.02529	-0.00134
4.17600	-0.00185	-0.00012	0.00044	0.00348	-3.42760	-89.73000	0.12652	0.07037	0.17349	0.01964	-0.02735	-0.00237
4.17800	-0.00185	-0.00012	0.00044	0.00348	-3.51780	-89.82000	0.12652	0.07037	0.17349	0.01964	-0.02735	-0.00237
4.18000	-0.00185	-0.00012	0.00044	0.00348	-3.51780	-89.82000	0.12652	0.07037	0.17349	0.01964	-0.02735	-0.00237
4.18200	-0.00185	-0.00012	0.00044	0.00348	-3.60800	-89.82000	0.12652	0.07037	0.17349	0.01964	-0.02735	-0.00237
4.18400	-0.00133	-0.00101	0.00054	0.00229	-3.60800	-89.82000	0.13855	0.07418	0.17396	0.02015	-0.02827	0.00000
4.18600	-0.00133	-0.00101	0.00054	0.00229	-3.60800	-89.91000	0.13855	0.07418	0.17396	0.02015	-0.02827	0.00000
4.18800	-0.00133	-0.00101	0.00054	0.00229	-3.69820	-89.82000	0.13855	0.07418	0.17396	0.02015	-0.02827	0.00000
4.19000	-0.00133	-0.00101	0.00054	0.00229	-3.78840	-89.64000	0.13855	0.07418	0.17396	0.02015	-0.02827	0.00000
4.19200	0.00035	0.00022	0.00080	0.00136	-3.87860	-89.64000	0.12724	0.07222	0.18491	0.02869	-0.02889	0.00072
4.19400	0.00035	0.00022	0.00080	0.00136	-3.78840	-89.64000	0.12724	0.07222	0.18491	0.02869	-0.02889	0.00072
4.19600	0.00035	0.00022	0.00080	0.00136	-3.69820	-89.55000	0.12724	0.07222	0.18491	0.02869	-0.02889	0.00072
4.19800	0.00035	0.00022	0.00080	0.00136	-3.60800	-89.64000	0.12724	0.07222	0.18491	0.02869	-0.02889	0.00072
4.20000	-0.00119	-0.00091	-0.00021	0.00162	-3.51780	-89.73000	0.12456	0.10905	0.18090	0.02190	-0.02714	0.00411
4.20200	-0.00150	-0.00145	0.00092	0.00212	-3.42760	-89.73000	0.12456	0.10905	0.18090	0.02190	-0.02714	0.00411
4.20400	-0.00150	-0.00145	0.00092	0.00212	-3.51780	-89.82000	0.12456	0.10905	0.18090	0.02190	-0.02714	0.00411
4.20600	-0.00150	-0.00145	0.00092	0.00212	-3.42760	-89.73000	0.12456	0.10905	0.18090	0.02190	-0.02714	0.00411
4.20800	-0.00150	-0.00145	0.00092	0.00212	-3.51780	-89.64000	0.12456	0.10905	0.18090	0.02190	-0.02714	0.00411
4.21000	-0.00226	0.00029	0.00043	0.00272	-3.60800	-89.64000	0.12754	0.06914	0.17133	0.02725	-0.02601	0.00329
4.21200	-0.00226	0.00029	0.00043	0.00272	-3.60800	-89.64000	0.12754	0.06914	0.17133	0.02725	-0.02601	0.00329
4.21400	-0.00226	0.00029	0.00043	0.00272	-3.60800	-89.64000	0.12754	0.06914	0.17133	0.02725	-0.02601	0.00329
4.21600	-0.00226	0.00029	0.00043	0.00272	-3.69820	-89.73000	0.12754	0.06914	0.17133	0.02725	-0.02601	0.00329
4.21800	-0.00151	-0.00166	0.00063	0.00337	-3.60800	-89.73000	0.14153	0.09393	0.20835	0.02015	-0.02488	0.00679
4.22000	-0.00151	-0.00166	0.00063	0.00337	-3.60800	-89.82000	0.14153	0.09393	0.20835	0.02015	-0.02488	0.00679
4.22200	-0.00151	-0.00166	0.00063	0.00337	-3.69820	-89.73000	0.14153	0.09393	0.20835	0.02015	-0.02488	0.00679
4.22400	-0.00151	-0.00166	0.00063	0.00337	-3.60800	-89.73000	0.14153	0.09393	0.20835	0.02015	-0.02488	0.00679
4.22600	0.00004	0.00021	0.00039	0.00298	-3.60800	-89.73000	0.10152	0.12243	0.21945	0.01810	-0.02827	-0.00473
4.22800	0.00004	0.00021	0.00039	0.00298	-3.60800	-89.73000	0.10152	0.12243	0.21945	0.01810	-0.02827	-0.00473
4.23000	0.00004	0.00021	0.00039	0.00298	-3.69820	-89.73000	0.10152	0.12243	0.21945	0.01810	-0.02827	-0.00473
4.23200	0.00004	0.00021	0.00039	0.00298	-3.69820	-89.64000	0.10152	0.12243	0.21945	0.01810	-0.02827	-0.00473
4.23400	-0.00123	-0.00129	0.00059	0.00176	-3.69820	-89.64000	0.10152	0.12243	0.21945	0.01810	-0.02827	-0.00473
4.23600	-0.00079	0.00030	0.00046	0.00048	-3.51780	-89.73000	0.13649	0.10268	0.18753	0.01964	-0.02704	0.00607
4.23800	-0.00079	0.00030	0.00046	0.00048	-3.51780	-89.73000	0.13649	0.10268	0.18753	0.01964	-0.02704	0.00607
4.24000	-0.00079	0.00030	0.00046	0.00048	-3.51780	-89.82000	0.13649	0.10268	0.18753	0.01964	-0.02704	0.00607
4.24200	-0.00079	0.00030	0.00046	0.00048	-3.60800	-89.82000	0.13649	0.10268	0.18753	0.01964	-0.02704	0.00607
4.24400	-0.00189	-0.00072	0.00065	0.00214	-3.60800	-89.82000	0.09237	0.09743	0.23364	0.02396	-0.02180	0.00093
4.24600	-0.00189	-0.00072	0.00065	0.00214	-3.60800	-89.91000	0.09237	0.09743	0.23364	0.02396	-0.02180	0.00093
4.24800	-0.00189	-0.00072	0.00065	0.00214	-3.60800	-89.82000	0.09237	0.09743	0.23364	0.02396	-0.02180	0.00093
4.25000	-0.00189	-0.00072	0.00065	0.00214	-3.51780	-89.82000	0.09237	0.09743	0.23364	0.02396	-0.02180	0.00093
4.25200	-0.00066	-0.00098	0.00042	0.00295	-3.51780	-89.82000	0.06449	0.09054	0.22917	0.01985	-0.00720	-0.00041
4.25400	-0.00066	-0.00098	0.00042	0.00295	-3.51780	-89.82000	0.06449	0.09054	0.22917	0.01985	-0.00720	-0.00041
4.25600	-0.00066	-0.00098	0.00042	0.00295	-3.42760	-89.82000	0.06449	0.09054	0.22917	0.01985	-0.00720	-0.00041
4.25800	-0.00066	-0.00098	0.00042	0.00295	-3.51780	-89.82000	0.06449	0.09054	0.22917	0.01985	-0.00720	-0.00041
4.26000	-0.00100	-0.00115	0.00045	0.00362	-3.51780	-89.73000	0.09350	0.05916	0.19231	0.01830	-0.00411	0.00041
4.26200	-0.00100	-0.00115	0.00045	0.00362	-3.60800	-89.73000	0.09350	0.05916	0.19231	0.01830	-0.00411	0.00041
4.26400	-0.00100	-0.00115	0.00045	0.00362	-3.60800	-89.73000	0.09350	0.05916	0.19231	0.01830	-0.00411	0.00041
4.26600	-0.00100	-0.00115	0.00045	0.00362	-3.69820	-89.73000	0.09350	0.05916	0.19231	0.01830	-0.00411	0.00041
4.26800	-0.00108	-0.00098	0.00052	0.00285	-3.69820	-89.73000	0.07437	0.04568	0.22192	0.02026	-0.01604	-0.00062
4.27000	-0.00108	-0.00098	0.00052	0.00285	-3.69820	-89.82000	0.07437	0.04568	0.22192	0.02026	-0.01604	-0.00062
4.27200	-0.00108	-0.00098	0.00052	0.00285	-3.78840	-89.73000	0.07437	0.04568	0.22192	0.02026	-0.01604	-0.00062
4.27400	-0.00108	-0.00098	0.00052	0.00285	-3.69820	-89.73000	0.07437	0.04568	0.22192	0.02026	-0.01604	-0.00062
4.27600	-0.00154	-0.00069	0.00067	0.00237	-3.60800	-89.73000	0.08908	0.07716	0.21559	0.00967	-0.02231	0.00093
4.27800	-0.00154	-0.00069	0.00067	0.00237	-3.60800	-89.64000	0.08908	0.07716	0.21559	0.00967	-0.02231	0.00093
4.28000	-0.00154	-0.00069	0.00067	0.00237	-3.60800	-89.73000	0.08908	0.07716	0.21559	0.00967	-0.02231	0.00093
4.28200	-0.00154	-0.00069	0.00067	0.00237	-3.60800	-89.73000	0.08908	0.07716	0.21559	0.00967	-0.02231	0.00093
4.28400	-0.00038	-0.00073	0.00045	0.00184	-3.60800	-89.73000	0.12693	0.06821	0.14805	0.01923	-0.02313	0.00041
4.28600	-0.00038	-0.00073	0.00045	0.00184	-3.60800	-89.73000	0.12693	0.06821	0.14805	0.01923	-0.02313	0.00041
4.28800	-0.00038	-0.00073	0.00045	0.00184	-3.69820	-89.73000	0.12693	0.06821	0.14805	0.01923	-0.02313	0.00041
4.29000	-0.00038	-0.00073	0.00045	0.00184	-3.69820	-89.73000	0.12693	0.06821	0.14805	0.01923	-0.02313	0.00041
4.29200	-0.00144	-0.00074	0.00017	0.00233	-3.60800	-89.73000	0.11582	0.08138	0.17581	0.01830	-0.02334	0.00432
4.29400	-0.00144	-0.00074	0.00017	0.00233	-3.60800	-89.73000	0.11582	0.08138	0.17581	0.01830	-0.02334	0.00432
4.29600	-0.00144	-0.00074	0.00017	0.00233	-3.51780	-89.73000	0.11582	0.08138	0.17581	0.01830	-0.02334	0.00432
4.29800	-0.00144	-0.00074	0.00017	0.00233	-3.51780	-89.73000	0.11582	0.08138	0.17581	0.01830	-0.02334	0.00432
4.30000	-0.00180	-0.00037	0.00054	0.00298	-3.51780	-89.73000	0.13217	0.09012	0.21960	0.01892	-0.03187	0.00586
4.30200	-0.00180	-0.00037	0.00054	0.00298	-3.60800	-89.73000	0.13217	0.09012	0.21960	0.01892	-0.03187	0.00586
4.30400	-0.00180	-0.00037	0.00054	0.00298	-3.60800	-89.73000	0.13217	0.09012	0.21960	0.01892	-0.03187	0.00586
4.30600	-0.00180	-0.00037	0.00054	0.00298	-3.60800	-89.82000	0.13217	0.09012	0.21960	0.01892	-0.03187	0.00586
4.30800	-0.00162	-0.00134	0.00029	0.00367	-3.60800	-89.73000	0.15007	0.05412	0.17488	0.01285	-0.02899	0.00339
4.31000	-0.00162	-0.00134	0.00029	0.00367	-3.69820	-89.73000	0.15007	0.05412	0.17488	0.01285	-0.02899	0.00339
4.31200	-0.00162	-0.00134	0.00029	0.00367	-3.69820	-89.73000	0.15007	0.05412	0.17488	0.01285	-0.02899	0.00339
4.31400	-0.00162	-0.00134	0.00029	0.00367	-3.60800	-89.73000	0.15007	0.05412	0.17488	0.01285	-0.02899	0.00339
4.31600	-0.00001	-0.00060	0.00053	0.00365	-3.51780	-89.64000	0.13958	0.04918	0.17457	0.01645	-0.04051	0.00545
4.31800	-0.00001	-0.00060	0.00053	0.00365	-3.51780	-89.73000	0.13958	0.04918	0.17457	0.01645	-0.04051	0.00545
4.32000	-0.00001	-0.00060	0.00053	0.00365	-3.51780	-89.73000	0.13958	0.04918	0.17457	0.01645	-0.04051	0.00545
4.32200	-0.00001	-0.00060	0.00053	0.00365	-3.51780	-89.73000	0.13958	0.04918	0.17457	0.01645	-0.04051	0.00545
