/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:47:37 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
16.36200	-0.00068	0.14936	0.00050	-0.00002	-11.90640	-88.92000	1.27524	0.25391	1.29279	0.49841	-1.05987	-0.22403
16.36400	-0.00132	0.15073	0.00047	0.00014	-11.90640	-88.92000	1.23101	0.27438	1.30035	0.48906	-1.05319	-0.22969
16.36600	-0.00132	0.15073	0.00047	0.00014	-11.90640	-89.01000	1.23101	0.27438	1.30035	0.48906	-1.05319	-0.22969
16.36800	-0.00132	0.15073	0.00047	0.00014	-11.81620	-89.01000	1.23101	0.27438	1.30035	0.48906	-1.05319	-0.22969
16.37000	-0.00132	0.15073	0.00047	0.00014	-11.72600	-89.10000	1.23101	0.27438	1.30035	0.48906	-1.05319	-0.22969
16.37200	-0.00051	0.14924	0.00069	0.00008	-11.90640	-89.01000	1.24489	0.18488	1.30544	0.48104	-1.04887	-0.22630
16.37400	-0.00051	0.14924	0.00069	0.00008	-11.90640	-89.01000	1.24489	0.18488	1.30544	0.48104	-1.04887	-0.22630
16.37600	-0.00051	0.14924	0.00069	0.00008	-11.99660	-89.10000	1.24489	0.18488	1.30544	0.48104	-1.04887	-0.22630
16.37800	-0.00051	0.14924	0.00069	0.00008	-11.99660	-89.01000	1.24489	0.18488	1.30544	0.48104	-1.04887	-0.22630
16.38000	-0.00010	0.15042	0.00049	0.00022	-11.99660	-88.92000	1.24489	0.18488	1.30544	0.48104	-1.04887	-0.22630
16.38200	-0.00013	0.14932	0.00051	0.00083	-11.99660	-89.01000	1.18997	0.15566	1.33382	0.47353	-1.04517	-0.22167
16.38400	-0.00013	0.14932	0.00051	0.00083	-11.99660	-89.10000	1.18997	0.15566	1.33382	0.47353	-1.04517	-0.22167
16.38600	-0.00013	0.14932	0.00051	0.00083	-11.81620	-89.10000	1.18997	0.15566	1.33382	0.47353	-1.04517	-0.22167
16.38800	-0.00013	0.14932	0.00051	0.00083	-11.72600	-89.19000	1.18997	0.15566	1.33382	0.47353	-1.04517	-0.22167
16.39000	-0.00046	0.14900	0.00038	0.00046	-11.72600	-89.19000	1.19182	0.16317	1.33567	0.45852	-1.03458	-0.20325
16.39200	-0.00046	0.14900	0.00038	0.00046	-11.90640	-89.01000	1.19182	0.16317	1.33567	0.45852	-1.03458	-0.20325
16.39400	-0.00046	0.14900	0.00038	0.00046	-11.90640	-89.01000	1.19182	0.16317	1.33567	0.45852	-1.03458	-0.20325
16.39600	-0.00046	0.14900	0.00038	0.00046	-11.90640	-89.01000	1.19182	0.16317	1.33567	0.45852	-1.03458	-0.20325
16.39800	-0.00094	0.15006	0.00054	-0.00003	-11.90640	-89.10000	1.18832	0.08436	1.35571	0.45821	-1.03057	-0.19544
16.40000	0.00007	0.14847	0.00027	0.00066	-11.99660	-89.01000	1.18832	0.08436	1.35571	0.45821	-1.03057	-0.19544
16.40200	0.00007	0.14847	0.00027	0.00066	-11.99660	-88.92000	1.18832	0.08436	1.35571	0.45821	-1.03057	-0.19544
16.40400	0.00007	0.14847	0.00027	0.00066	-11.99660	-88.92000	1.18832	0.08436	1.35571	0.45821	-1.03057	-0.19544
16.40600	0.00007	0.14847	0.00027	0.00066	-11.99660	-89.01000	1.18832	0.08436	1.35571	0.45821	-1.03057	-0.19544
16.40800	0.00060	0.14925	0.00044	0.00072	-11.81620	-89.10000	1.13339	0.13148	1.43791	0.45265	-1.01885	-0.19564
16.41000	0.00060	0.14925	0.00044	0.00072	-11.81620	-88.92000	1.13339	0.13148	1.43791	0.45265	-1.01885	-0.19564
16.41200	0.00060	0.14925	0.00044	0.00072	-11.81620	-88.92000	1.13339	0.13148	1.43791	0.45265	-1.01885	-0.19564
16.41400	0.00060	0.14925	0.00044	0.00072	-11.81620	-88.92000	1.13339	0.13148	1.43791	0.45265	-1.01885	-0.19564
16.41600	-0.00048	0.14901	0.00055	0.00001	-11.81620	-88.92000	1.12691	0.12819	1.45781	0.44196	-1.02451	-0.20295
16.41800	0.00005	0.14810	0.00040	-0.00024	-11.81620	-89.01000	1.12691	0.12819	1.45781	0.44196	-1.02451	-0.20295
16.42000	0.00005	0.14810	0.00040	-0.00024	-11.90640	-89.01000	1.12691	0.12819	1.45781	0.44196	-1.02451	-0.20295
16.42200	0.00005	0.14810	0.00040	-0.00024	-11.90640	-88.83000	1.12691	0.12819	1.45781	0.44196	-1.02451	-0.20295
16.42400	0.00005	0.14810	0.00040	-0.00024	-11.90640	-88.83000	1.12691	0.12819	1.45781	0.44196	-1.02451	-0.20295
16.42600	-0.00094	0.14990	0.00038	0.00020	-11.90640	-88.92000	1.10624	0.09609	1.53800	0.43600	-1.02461	-0.21416
16.42800	-0.00094	0.14990	0.00038	0.00020	-11.90640	-89.01000	1.10624	0.09609	1.53800	0.43600	-1.02461	-0.21416
16.43000	-0.00094	0.14990	0.00038	0.00020	-11.90640	-89.01000	1.10624	0.09609	1.53800	0.43600	-1.02461	-0.21416
16.43200	-0.00094	0.14990	0.00038	0.00020	-11.81620	-89.10000	1.10624	0.09609	1.53800	0.43600	-1.02461	-0.21416
16.43400	-0.00091	0.14823	0.00052	0.00028	-11.81620	-89.10000	1.08536	0.12356	1.58688	0.43548	-1.02441	-0.22774
16.43600	-0.00091	0.14823	0.00052	0.00028	-11.81620	-89.01000	1.08536	0.12356	1.58688	0.43548	-1.02441	-0.22774
16.43800	-0.00091	0.14823	0.00052	0.00028	-11.72600	-89.01000	1.08536	0.12356	1.58688	0.43548	-1.02441	-0.22774
16.44000	-0.00091	0.14823	0.00052	0.00028	-11.81620	-89.10000	1.08536	0.12356	1.58688	0.43548	-1.02441	-0.22774
16.44200	0.00028	0.14968	0.00066	0.00010	-11.81620	-89.10000	1.09143	0.09877	1.58149	0.43517	-1.03212	-0.24234
16.44400	0.00028	0.14968	0.00066	0.00010	-11.81620	-89.10000	1.09143	0.09877	1.58149	0.43517	-1.03212	-0.24234
16.44600	0.00028	0.14968	0.00066	0.00010	-11.81620	-89.10000	1.09143	0.09877	1.58149	0.43517	-1.03212	-0.24234
16.44800	0.00028	0.14968	0.00066	0.00010	-11.72600	-89.10000	1.09143	0.09877	1.58149	0.43517	-1.03212	-0.24234
16.45000	-0.00071	0.14836	0.00044	0.00023	-11.72600	-89.10000	1.11066	0.06451	1.63361	0.42633	-1.03150	-0.24944
16.45200	-0.00071	0.14836	0.00044	0.00023	-11.72600	-89.01000	1.11066	0.06451	1.63361	0.42633	-1.03150	-0.24944
16.45400	-0.00071	0.14836	0.00044	0.00023	-11.72600	-89.01000	1.11066	0.06451	1.63361	0.42633	-1.03150	-0.24944
16.45600	-0.00071	0.14836	0.00044	0.00023	-11.63580	-89.10000	1.11066	0.06451	1.63361	0.42633	-1.03150	-0.24944
16.45800	-0.00065	0.12887	0.00081	-0.00002	-11.72600	-89.10000	1.12043	0.05803	1.65906	0.43075	-1.03571	-0.23473
16.46000	-0.00065	0.12887	0.00081	-0.00002	-11.81620	-89.01000	1.12043	0.05803	1.65906	0.43075	-1.03571	-0.23473
16.46200	-0.00065	0.12887	0.00081	-0.00002	-11.81620	-89.01000	1.12043	0.05803	1.65906	0.43075	-1.03571	-0.23473
16.46400	-0.00065	0.12887	0.00081	-0.00002	-11.72600	-89.10000	1.12043	0.05803	1.65906	0.43075	-1.03571	-0.23473
16.46600	-0.00024	0.07374	0.00059	0.00008	-11.72600	-88.92000	1.16970	0.05586	1.64687	0.42047	-1.03942	-0.22897
16.46800	-0.00024	0.07374	0.00059	0.00008	-11.63580	-89.01000	1.16970	0.05586	1.64687	0.42047	-1.03942	-0.22897
16.47000	-0.00024	0.07374	0.00059	0.00008	-11.63580	-89.01000	1.16970	0.05586	1.64687	0.42047	-1.03942	-0.22897
16.47200	-0.00024	0.07374	0.00059	0.00008	-11.72600	-89.01000	1.16970	0.05586	1.64687	0.42047	-1.03942	-0.22897
16.47400	0.00050	0.07466	0.00044	0.00061	-11.72600	-89.01000	1.18894	0.01543	1.68682	0.41409	-1.04661	-0.21087
16.47600	0.00050	0.07466	0.00044	0.00061	-11.81620	-89.10000	1.18894	0.01543	1.68682	0.41409	-1.04661	-0.21087
16.47800	0.00050	0.07466	0.00044	0.00061	-11.90640	-89.19000	1.18894	0.01543	1.68682	0.41409	-1.04661	-0.21087
16.48000	0.00050	0.07466	0.00044	0.00061	-11.90640	-89.19000	1.18894	0.01543	1.68682	0.41409	-1.04661	-0.21087
16.48200	-0.00085	0.07383	0.00047	0.00074	-11.90640	-89.19000	1.17289	0.02490	1.75652	0.42109	-1.05011	-0.20541
16.48400	-0.00085	0.07383	0.00047	0.00074	-11.81620	-89.28000	1.17289	0.02490	1.75652	0.42109	-1.05011	-0.20541
16.48600	-0.00085	0.07383	0.00047	0.00074	-11.72600	-89.19000	1.17289	0.02490	1.75652	0.42109	-1.05011	-0.20541
16.48800	-0.00085	0.07383	0.00047	0.00074	-11.72600	-89.19000	1.17289	0.02490	1.75652	0.42109	-1.05011	-0.20541
16.49000	-0.00113	0.04607	0.00033	0.00028	-11.81620	-89.19000	1.22113	0.03117	1.74912	0.41852	-1.05144	-0.20079
16.49200	-0.00113	0.04607	0.00033	0.00028	-11.81620	-89.10000	1.22113	0.03117	1.74912	0.41852	-1.05144	-0.20079
16.49400	-0.00113	0.04607	0.00033	0.00028	-11.90640	-89.28000	1.22113	0.03117	1.74912	0.41852	-1.05144	-0.20079
16.49600	-0.00113	0.04607	0.00033	0.00028	-11.90640	-89.28000	1.22113	0.03117	1.74912	0.41852	-1.05144	-0.20079
16.49800	-0.00034	0.00002	0.00048	0.00024	-11.81620	-89.28000	1.18770	-0.00813	1.78413	0.42695	-1.05268	-0.20346
16.50000	-0.00034	0.00002	0.00048	0.00024	-11.81620	-89.28000	1.18770	-0.00813	1.78413	0.42695	-1.05268	-0.20346
16.50200	-0.00034	0.00002	0.00048	0.00024	-11.81620	-89.19000	1.18770	-0.00813	1.78413	0.42695	-1.05268	-0.20346
16.50400	-0.00034	0.00002	0.00048	0.00024	-11.90640	-89.28000	1.18770	-0.00813	1.78413	0.42695	-1.05268	-0.20346
16.50600	-0.00041	0.00119	0.00034	-0.00001	-11.90640	-89.19000	1.18462	0.05247	1.84905	0.42232	-1.04651	-0.21560
16.50800	-0.00041	0.00119	0.00034	-0.00001	-11.90640	-89.19000	1.18462	0.05247	1.84905	0.42232	-1.04651	-0.21560
16.51000	-0.00041	0.00119	0.00034	-0.00001	-11.90640	-89.28000	1.18462	0.05247	1.84905	0.42232	-1.04651	-0.21560
16.51200	-0.00041	0.00119	0.00034	-0.00001	-11.90640	-89.28000	1.18462	0.05247	1.84905	0.42232	-1.04651	-0.21560
16.51400	-0.00091	0.00011	0.00037	0.00075	-11.90640	-89.19000	1.19511	0.06410	1.83270	0.42695	-1.04795	-0.22825
16.51600	-0.00091	0.00011	0.00037	0.00075	-11.81620	-89.19000	1.19511	0.06410	1.83270	0.42695	-1.04795	-0.22825
16.51800	-0.00091	0.00011	0.00037	0.00075	-11.72600	-89.28000	1.19511	0.06410	1.83270	0.42695	-1.04795	-0.22825
16.52000	-0.00091	0.00011	0.00037	0.00075	-11.72600	-89.28000	1.19511	0.06410	1.83270	0.42695	-1.04795	-0.22825
16.52200	-0.00049	0.00150	0.00059	0.00060	-11.72600	-89.19000	1.19511	0.06410	1.83270	0.42695	-1.04795	-0.22825
16.52400	-0.00098	-0.00006	0.00050	-0.00000	-11.81620	-89.28000	1.17217	0.03138	1.84350	0.43178	-1.04291	-0.24172
16.52600	-0.00098	-0.00006	0.00050	-0.00000	-11.81620	-89.19000	1.17217	0.03138	1.84350	0.43178	-1.04291	-0.24172
16.52800	-0.00098	-0.00006	0.00050	-0.00000	-11.81620	-89.19000	1.17217	0.03138	1.84350	0.43178	-1.04291	-0.24172
16.53000	-0.00098	-0.00006	0.00050	-0.00000	-11.81620	-89.19000	1.17217	0.03138	1.84350	0.43178	-1.04291	-0.24172
16.53200	0.00072	0.00056	0.00045	0.00001	-11.63580	-89.19000	1.17217	0.03138	1.84350	0.43178	-1.04291	-0.24172
16.53400	0.00006	0.00224	0.00044	-0.00005	-11.54560	-89.19000	1.16960	0.08930	1.87249	0.43044	-1.04517	-0.25314
16.53600	0.00006	0.00224	0.00044	-0.00005	-11.45540	-89.10000	1.16960	0.08930	1.87249	0.43044	-1.04517	-0.25314
16.53800	0.00006	0.00224	0.00044	-0.00005	-11.72600	-89.28000	1.16960	0.08930	1.87249	0.43044	-1.04517	-0.25314
16.54000	0.00006	0.00224	0.00044	-0.00005	-11.72600	-89.28000	1.16960	0.08930	1.87249	0.43044	-1.04517	-0.25314
16.54200	-0.00066	0.00007	0.00045	-0.00012	-11.63580	-89.19000	1.16960	0.08930	1.87249	0.43044	-1.04517	-0.25314
16.54400	-0.00073	0.00004	0.00039	-0.00019	-11.72600	-89.19000	1.15386	0.06667	1.80063	0.44381	-1.02944	-0.25397
16.54600	-0.00073	0.00004	0.00039	-0.00019	-11.72600	-89.10000	1.15386	0.06667	1.80063	0.44381	-1.02944	-0.25397
16.54800	-0.00073	0.00004	0.00039	-0.00019	-11.81620	-89.10000	1.15386	0.06667	1.80063	0.44381	-1.02944	-0.25397
16.55000	-0.00073	0.00004	0.00039	-0.00019	-11.90640	-89.10000	1.15386	0.06667	1.80063	0.44381	-1.02944	-0.25397
16.55200	-0.00046	0.00102	0.00055	0.00037	-11.81620	-89.01000	1.13802	0.10936	1.81173	0.44638	-1.02687	-0.23987
16.55400	-0.00046	0.00102	0.00055	0.00037	-11.81620	-89.10000	1.13802	0.10936	1.81173	0.44638	-1.02687	-0.23987
16.55600	-0.00046	0.00102	0.00055	0.00037	-11.81620	-89.19000	1.13802	0.10936	1.81173	0.44638	-1.02687	-0.23987
16.55800	-0.00046	0.00102	0.00055	0.00037	-11.72600	-89.10000	1.13802	0.10936	1.81173	0.44638	-1.02687	-0.23987
16.56000	0.00016	-0.00007	0.00048	0.00084	-11.81620	-89.01000	1.12054	0.14074	1.77534	0.45523	-1.01577	-0.22270
16.56200	0.00016	-0.00007	0.00048	0.00084	-11.90640	-89.01000	1.12054	0.14074	1.77534	0.45523	-1.01577	-0.22270
16.56400	0.00016	-0.00007	0.00048	0.00084	-11.90640	-89.10000	1.12054	0.14074	1.77534	0.45523	-1.01577	-0.22270
16.56600	0.00016	-0.00007	0.00048	0.00084	-11.90640	-89.01000	1.12054	0.14074	1.77534	0.45523	-1.01577	-0.22270
16.56800	0.00029	0.00093	0.00044	0.00013	-11.81620	-89.01000	1.12054	0.14074	1.77534	0.45523	-1.01577	-0.22270
16.57000	-0.00062	-0.00001	0.00039	0.00010	-11.90640	-89.10000	1.15407	0.11019	1.71612	0.46705	-1.00405	-0.21375
16.57200	-0.00062	-0.00001	0.00039	0.00010	-11.81620	-89.01000	1.15407	0.11019	1.71612	0.46705	-1.00405	-0.21375
16.57400	-0.00062	-0.00001	0.00039	0.00010	-11.81620	-89.01000	1.15407	0.11019	1.71612	0.46705	-1.00405	-0.21375
16.57600	-0.00062	-0.00001	0.00039	0.00010	-11.90640	-89.01000	1.15407	0.11019	1.71612	0.46705	-1.00405	-0.21375
16.57800	-0.00027	0.00005	0.00052	0.00002	-11.99660	-88.92000	1.12907	0.16399	1.69900	0.46582	-1.01721	-0.19935
16.58000	-0.00084	0.00199	0.00026	0.00001	-11.99660	-89.01000	1.12907	0.16399	1.69900	0.46582	-1.01721	-0.19935
16.58200	-0.00084	0.00199	0.00026	0.00001	-12.08680	-89.10000	1.12907	0.16399	1.69900	0.46582	-1.01721	-0.19935
16.58400	-0.00084	0.00199	0.00026	0.00001	-11.90640	-89.19000	1.12907	0.16399	1.69900	0.46582	-1.01721	-0.19935
16.58600	-0.00084	0.00199	0.00026	0.00001	-11.81620	-89.19000	1.12907	0.16399	1.69900	0.46582	-1.01721	-0.19935
16.58800	-0.00126	0.00026	0.00052	0.00017	-11.90640	-89.19000	1.18781	0.18045	1.65150	0.48093	-1.00518	-0.19914
16.59000	-0.00126	0.00026	0.00052	0.00017	-11.90640	-89.10000	1.18781	0.18045	1.65150	0.48093	-1.00518	-0.19914
16.59200	-0.00126	0.00026	0.00052	0.00017	-11.99660	-88.92000	1.18781	0.18045	1.65150	0.48093	-1.00518	-0.19914
16.59400	-0.00126	0.00026	0.00052	0.00017	-11.81620	-89.01000	1.18781	0.18045	1.65150	0.48093	-1.00518	-0.19914
16.59600	0.00068	0.00078	0.00038	0.00081	-11.99660	-89.19000	1.19552	0.17294	1.63161	0.48577	-1.01834	-0.22136
16.59800	0.00068	0.00078	0.00038	0.00081	-11.81620	-89.10000	1.19552	0.17294	1.63161	0.48577	-1.01834	-0.22136
16.60000	0.00068	0.00078	0.00038	0.00081	-11.81620	-89.01000	1.19552	0.17294	1.63161	0.48577	-1.01834	-0.22136
16.60200	0.00068	0.00078	0.00038	0.00081	-11.90640	-89.01000	1.19552	0.17294	1.63161	0.48577	-1.01834	-0.22136
16.60400	-0.00028	0.00032	0.00040	0.00058	-11.90640	-89.01000	1.20982	0.23447	1.64379	0.48906	-1.02389	-0.23278
16.60600	-0.00005	-0.00001	0.00051	-0.00006	-11.72600	-89.10000	1.20982	0.23447	1.64379	0.48906	-1.02389	-0.23278
16.60800	-0.00005	-0.00001	0.00051	-0.00006	-11.81620	-89.10000	1.20982	0.23447	1.64379	0.48906	-1.02389	-0.23278
16.61000	-0.00005	-0.00001	0.00051	-0.00006	-11.81620	-89.01000	1.20982	0.23447	1.64379	0.48906	-1.02389	-0.23278
16.61200	-0.00005	-0.00001	0.00051	-0.00006	-11.81620	-89.10000	1.20982	0.23447	1.64379	0.48906	-1.02389	-0.23278
16.61400	-0.00107	0.00129	0.00048	0.00010	-11.90640	-89.10000	1.27081	0.23066	1.59352	0.50643	-1.03469	-0.25047
16.61600	-0.00107	0.00129	0.00048	0.00010	-11.81620	-89.10000	1.27081	0.23066	1.59352	0.50643	-1.03469	-0.25047
16.61800	-0.00107	0.00129	0.00048	0.00010	-11.72600	-89.10000	1.27081	0.23066	1.59352	0.50643	-1.03469	-0.25047
16.62000	-0.00107	0.00129	0.00048	0.00010	-11.72600	-89.10000	1.27081	0.23066	1.59352	0.50643	-1.03469	-0.25047
16.62200	-0.00073	-0.00001	0.00028	0.00016	-11.72600	-89.10000	1.27616	0.23364	1.58673	0.51137	-1.04188	-0.25366
16.62400	-0.00073	-0.00001	0.00028	0.00016	-11.81620	-89.19000	1.27616	0.23364	1.58673	0.51137	-1.04188	-0.25366
16.62600	-0.00073	-0.00001	0.00028	0.00016	-11.81620	-89.19000	1.27616	0.23364	1.58673	0.51137	-1.04188	-0.25366
16.62800	-0.00073	-0.00001	0.00028	0.00016	-11.81620	-89.10000	1.27616	0.23364	1.58673	0.51137	-1.04188	-0.25366
16.63000	0.00038	0.00113	0.00030	0.00027	-11.72600	-89.10000	1.32523	0.29157	1.58843	0.51929	-1.04476	-0.25520
16.63200	0.00038	0.00113	0.00030	0.00027	-11.63580	-89.19000	1.32523	0.29157	1.58843	0.51929	-1.04476	-0.25520
16.63400	0.00038	0.00113	0.00030	0.00027	-11.63580	-89.19000	1.32523	0.29157	1.58843	0.51929	-1.04476	-0.25520
16.63600	0.00038	0.00113	0.00030	0.00027	-11.63580	-89.10000	1.32523	0.29157	1.58843	0.51929	-1.04476	-0.25520
16.63800	-0.00072	-0.00011	0.00055	-0.00011	-11.81620	-89.10000	1.36493	0.27346	1.50315	0.54222	-1.05617	-0.24913
16.64000	-0.00072	-0.00011	0.00055	-0.00011	-11.81620	-89.10000	1.36493	0.27346	1.50315	0.54222	-1.05617	-0.24913
16.64200	-0.00072	-0.00011	0.00055	-0.00011	-11.81620	-89.10000	1.36493	0.27346	1.50315	0.54222	-1.05617	-0.24913
16.64400	-0.00072	-0.00011	0.00055	-0.00011	-11.72600	-89.01000	1.36493	0.27346	1.50315	0.54222	-1.05617	-0.24913
16.64600	-0.00048	0.00118	0.00061	0.00051	-11.63580	-88.92000	1.37655	0.30299	1.52026	0.53626	-1.04774	-0.23463
16.64800	-0.00048	0.00118	0.00061	0.00051	-11.72600	-88.92000	1.37655	0.30299	1.52026	0.53626	-1.04774	-0.23463
16.65000	-0.00048	0.00118	0.00061	0.00051	-11.72600	-89.01000	1.37655	0.30299	1.52026	0.53626	-1.04774	-0.23463
16.65200	-0.00048	0.00118	0.00061	0.00051	-11.81620	-89.01000	1.37655	0.30299	1.52026	0.53626	-1.04774	-0.23463
16.65400	-0.00044	0.00037	0.00045	0.00051	-11.90640	-89.01000	1.38972	0.35566	1.52150	0.54006	-1.04538	-0.22763
16.65600	-0.00044	0.00037	0.00045	0.00051	-11.90640	-89.01000	1.38972	0.35566	1.52150	0.54006	-1.04538	-0.22763
16.65800	-0.00044	0.00037	0.00045	0.00051	-11.81620	-89.01000	1.38972	0.35566	1.52150	0.54006	-1.04538	-0.22763
16.66000	-0.00044	0.00037	0.00045	0.00051	-11.90640	-89.10000	1.38972	0.35566	1.52150	0.54006	-1.04538	-0.22763
16.66200	0.00054	0.00157	0.00078	0.00006	-11.90640	-89.01000	1.40093	0.34599	1.49358	0.55456	-1.04620	-0.21282
16.66400	0.00054	0.00157	0.00078	0.00006	-11.81620	-88.92000	1.40093	0.34599	1.49358	0.55456	-1.04620	-0.21282
16.66600	0.00054	0.00157	0.00078	0.00006	-11.81620	-88.83000	1.40093	0.34599	1.49358	0.55456	-1.04620	-0.21282
16.66800	0.00054	0.00157	0.00078	0.00006	-11.72600	-88.83000	1.40093	0.34599	1.49358	0.55456	-1.04620	-0.21282
16.67000	-0.00065	0.00035	0.00037	0.00015	-11.72600	-88.83000	1.42284	0.36142	1.52520	0.56063	-1.04579	-0.20541
16.67200	-0.00065	0.00035	0.00037	0.00015	-11.81620	-88.92000	1.42284	0.36142	1.52520	0.56063	-1.04579	-0.20541
16.67400	-0.00065	0.00035	0.00037	0.00015	-11.81620	-88.92000	1.42284	0.36142	1.52520	0.56063	-1.04579	-0.20541
16.67600	-0.00065	0.00035	0.00037	0.00015	-11.81620	-88.92000	1.42284	0.36142	1.52520	0.56063	-1.04579	-0.20541
16.67800	-0.00100	0.00145	0.00029	0.00059	-11.90640	-89.01000	1.39435	0.41338	1.59244	0.56381	-1.04363	-0.22383
16.68000	-0.00100	0.00145	0.00029	0.00059	-11.90640	-88.92000	1.39435	0.41338	1.59244	0.56381	-1.04363	-0.22383
16.68200	-0.00100	0.00145	0.00029	0.00059	-11.90640	-89.01000	1.39435	0.41338	1.59244	0.56381	-1.04363	-0.22383
16.68400	-0.00100	0.00145	0.00029	0.00059	-11.90640	-89.01000	1.39435	0.41338	1.59244	0.56381	-1.04363	-0.22383
16.68600	0.00015	0.00012	0.00041	0.00044	-11.90640	-88.92000	1.44002	0.41832	1.54879	0.57667	-1.03726	-0.21879
16.68800	0.00015	0.00012	0.00041	0.00044	-11.90640	-89.01000	1.44002	0.41832	1.54879	0.57667	-1.03726	-0.21879
16.69000	0.00015	0.00012	0.00041	0.00044	-11.99660	-89.01000	1.44002	0.41832	1.54879	0.57667	-1.03726	-0.21879
16.69200	0.00015	0.00012	0.00041	0.00044	-11.99660	-88.92000	1.44002	0.41832	1.54879	0.57667	-1.03726	-0.21879
16.69400	-0.00044	0.00148	0.00117	0.00007	-11.99660	-88.92000	1.43024	0.42500	1.56714	0.58644	-1.04168	-0.23185
16.69600	-0.00044	0.00148	0.00117	0.00007	-12.08680	-88.92000	1.43024	0.42500	1.56714	0.58644	-1.04168	-0.23185
16.69800	-0.00044	0.00148	0.00117	0.00007	-12.08680	-89.01000	1.43024	0.42500	1.56714	0.58644	-1.04168	-0.23185
16.70000	-0.00044	0.00148	0.00117	0.00007	-12.08680	-89.10000	1.43024	0.42500	1.56714	0.58644	-1.04168	-0.23185
16.70200	-0.00076	0.00002	0.00053	-0.00012	-12.08680	-89.10000	1.43899	0.47819	1.61248	0.59405	-1.05042	-0.23956
16.70400	-0.00076	0.00002	0.00053	-0.00012	-11.99660	-89.19000	1.43899	0.47819	1.61248	0.59405	-1.05042	-0.23956
16.70600	-0.00076	0.00002	0.00053	-0.00012	-11.99660	-89.19000	1.43899	0.47819	1.61248	0.59405	-1.05042	-0.23956
16.70800	-0.00076	0.00002	0.00053	-0.00012	-11.81620	-89.19000	1.43899	0.47819	1.61248	0.59405	-1.05042	-0.23956
16.71000	-0.00080	0.00139	0.00063	0.00069	-11.81620	-89.10000	1.48486	0.47840	1.57316	0.60320	-1.04610	-0.23792
16.71200	-0.00080	0.00139	0.00063	0.00069	-11.90640	-89.01000	1.48486	0.47840	1.57316	0.60320	-1.04610	-0.23792
16.71400	-0.00080	0.00139	0.00063	0.00069	-11.81620	-89.01000	1.48486	0.47840	1.57316	0.60320	-1.04610	-0.23792
16.71600	-0.00080	0.00139	0.00063	0.00069	-11.81620	-89.10000	1.48486	0.47840	1.57316	0.60320	-1.04610	-0.23792
16.71800	-0.00004	-0.00011	0.00034	0.00029	-11.81620	-89.10000	1.46511	0.45978	1.54278	0.61132	-1.04404	-0.24584
16.72000	-0.00004	-0.00011	0.00034	0.00029	-11.81620	-89.10000	1.46511	0.45978	1.54278	0.61132	-1.04404	-0.24584
16.72200	-0.00004	-0.00011	0.00034	0.00029	-11.90640	-89.19000	1.46511	0.45978	1.54278	0.61132	-1.04404	-0.24584
16.72400	-0.00004	-0.00011	0.00034	0.00029	-11.81620	-89.10000	1.46511	0.45978	1.54278	0.61132	-1.04404	-0.24584
16.72600	-0.00032	0.00140	0.00052	0.00045	-11.90640	-89.01000	1.46511	0.45978	1.54278	0.61132	-1.04404	-0.24584
16.72800	-0.00123	0.00060	0.00050	0.00046	-11.81620	-89.01000	1.48188	0.51122	1.55974	0.62099	-1.04014	-0.23442
16.73000	-0.00123	0.00060	0.00050	0.00046	-11.90640	-89.10000	1.48188	0.51122	1.55974	0.62099	-1.04014	-0.23442
16.73200	-0.00123	0.00060	0.00050	0.00046	-11.81620	-89.10000	1.48188	0.51122	1.55974	0.62099	-1.04014	-0.23442
16.73400	-0.00123	0.00060	0.00050	0.00046	-11.81620	-89.19000	1.48188	0.51122	1.55974	0.62099	-1.04014	-0.23442
16.73600	-0.00045	0.00122	0.00035	0.00076	-11.72600	-89.19000	1.51592	0.48385	1.53291	0.62664	-1.03582	-0.21755
16.73800	-0.00045	0.00122	0.00035	0.00076	-11.90640	-89.19000	1.51592	0.48385	1.53291	0.62664	-1.03582	-0.21755
16.74000	-0.00045	0.00122	0.00035	0.00076	-11.81620	-89.19000	1.51592	0.48385	1.53291	0.62664	-1.03582	-0.21755
