/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:47:31 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.36400	-0.00015	0.00119	0.00026	0.00152	-3.69820	-89.73000	0.09977	-0.01368	0.04935	0.02108	-0.02138	-0.00031
0.36600	-0.00015	0.00119	0.00026	0.00152	-3.60800	-89.73000	0.09977	-0.01368	0.04935	0.02108	-0.02138	-0.00031
0.36800	-0.00015	0.00119	0.00026	0.00152	-3.78840	-89.73000	0.09977	-0.01368	0.04935	0.02108	-0.02138	-0.00031
0.37000	-0.00044	0.00062	0.00042	0.00237	-3.60800	-89.82000	0.07334	-0.00288	0.07973	0.02201	-0.02632	-0.00062
0.37200	-0.00044	0.00062	0.00042	0.00237	-3.69820	-89.73000	0.07334	-0.00288	0.07973	0.02201	-0.02632	-0.00062
0.37400	-0.00044	0.00062	0.00042	0.00237	-3.69820	-89.73000	0.07334	-0.00288	0.07973	0.02201	-0.02632	-0.00062
0.37600	-0.00044	0.00062	0.00042	0.00237	0.00000	0.00000	0.07334	-0.00288	0.07973	0.02201	-0.02632	-0.00062
0.37800	-0.00018	0.00051	0.00043	0.00107	-3.69820	-89.82000	0.08846	0.01307	0.07557	0.02447	-0.02570	-0.00195
0.38000	-0.00018	0.00051	0.00043	0.00107	-3.60800	-89.73000	0.08846	0.01307	0.07557	0.02447	-0.02570	-0.00195
0.38200	-0.00018	0.00051	0.00043	0.00107	-3.51780	-89.82000	0.08846	0.01307	0.07557	0.02447	-0.02570	-0.00195
0.38400	-0.00018	0.00051	0.00043	0.00107	-3.51780	-89.91000	0.08846	0.01307	0.07557	0.02447	-0.02570	-0.00195
0.38600	0.00141	0.00052	0.00070	0.00093	-3.60800	-89.82000	0.09504	0.00103	0.06107	0.02190	-0.01912	-0.00093
0.38800	0.00141	0.00052	0.00070	0.00093	-3.60800	-89.82000	0.09504	0.00103	0.06107	0.02190	-0.01912	-0.00093
0.39000	0.00141	0.00052	0.00070	0.00093	-3.60800	-89.82000	0.09504	0.00103	0.06107	0.02190	-0.01912	-0.00093
0.39200	0.00141	0.00052	0.00070	0.00093	-3.60800	-89.64000	0.09504	0.00103	0.06107	0.02190	-0.01912	-0.00093
0.39400	0.00020	0.00101	0.00049	0.00117	-3.69820	-89.82000	0.04731	0.02047	0.09160	0.01789	-0.01912	-0.00093
0.39600	0.00020	0.00101	0.00049	0.00117	0.00000	0.00000	0.04731	0.02047	0.09160	0.01789	-0.01912	-0.00093
0.39800	0.00020	0.00101	0.00049	0.00117	-3.60800	-89.82000	0.04731	0.02047	0.09160	0.01789	-0.01912	-0.00093
0.40000	0.00020	0.00101	0.00049	0.00117	-3.60800	-89.73000	0.04731	0.02047	0.09160	0.01789	-0.01912	-0.00093
0.40200	-0.00062	0.00104	0.00051	0.00145	-3.60800	-89.73000	0.08064	0.01636	0.08281	0.02077	-0.02221	-0.00134
0.40400	-0.00062	0.00104	0.00051	0.00145	-3.51780	-89.64000	0.08064	0.01636	0.08281	0.02077	-0.02221	-0.00134
0.40600	-0.00062	0.00104	0.00051	0.00145	-3.51780	-89.73000	0.08064	0.01636	0.08281	0.02077	-0.02221	-0.00134
0.40800	-0.00062	0.00104	0.00051	0.00145	-3.51780	-89.91000	0.08064	0.01636	0.08281	0.02077	-0.02221	-0.00134
0.41000	-0.00029	0.00059	0.00029	0.00193	0.00000	0.00000	0.07262	-0.01903	0.06385	0.02386	-0.02056	0.00195
0.41200	-0.00029	0.00059	0.00029	0.00193	-3.60800	-89.82000	0.07262	-0.01903	0.06385	0.02386	-0.02056	0.00195
0.41400	-0.00029	0.00059	0.00029	0.00193	-3.60800	-89.82000	0.07262	-0.01903	0.06385	0.02386	-0.02056	0.00195
0.41600	-0.00029	0.00059	0.00029	0.00193	-3.69820	-89.73000	0.07262	-0.01903	0.06385	0.02386	-0.02056	0.00195
0.41800	0.00161	0.00096	0.00043	0.00201	-3.69820	-89.73000	0.05719	0.00854	0.08112	0.02170	-0.01768	-0.00442
0.42000	0.00161	0.00096	0.00043	0.00201	-3.69820	-89.73000	0.05719	0.00854	0.08112	0.02170	-0.01768	-0.00442
0.42200	0.00161	0.00096	0.00043	0.00201	-3.60800	-89.82000	0.05719	0.00854	0.08112	0.02170	-0.01768	-0.00442
0.42400	0.00161	0.00096	0.00043	0.00201	0.00000	0.00000	0.05719	0.00854	0.08112	0.02170	-0.01768	-0.00442
0.42600	-0.00005	0.00041	0.00029	0.00042	-3.60800	-89.73000	0.08002	0.00165	0.08713	0.02293	-0.02467	-0.00689
0.42800	-0.00005	0.00041	0.00029	0.00042	-3.69820	-89.64000	0.08002	0.00165	0.08713	0.02293	-0.02467	-0.00689
0.43000	-0.00005	0.00041	0.00029	0.00042	-3.60800	-89.82000	0.08002	0.00165	0.08713	0.02293	-0.02467	-0.00689
0.43200	-0.00005	0.00041	0.00029	0.00042	-3.51780	-89.73000	0.08002	0.00165	0.08713	0.02293	-0.02467	-0.00689
0.43400	-0.00032	0.00104	0.00037	0.00043	-3.60800	-89.82000	0.09052	-0.02233	0.05367	0.02026	-0.02313	-0.00278
0.43600	-0.00032	0.00104	0.00037	0.00043	-3.69820	-89.73000	0.09052	-0.02233	0.05367	0.02026	-0.02313	-0.00278
0.43800	-0.00032	0.00104	0.00037	0.00043	0.00000	0.00000	0.09052	-0.02233	0.05367	0.02026	-0.02313	-0.00278
0.44000	-0.00032	0.00104	0.00037	0.00043	-3.60800	-89.82000	0.09052	-0.02233	0.05367	0.02026	-0.02313	-0.00278
0.44200	-0.00027	0.00060	0.00048	0.00126	-3.60800	-89.73000	0.09247	0.00967	0.08266	0.01861	-0.02796	0.00226
0.44400	-0.00027	0.00060	0.00048	0.00126	-3.60800	-89.82000	0.09247	0.00967	0.08266	0.01861	-0.02796	0.00226
0.44600	-0.00027	0.00060	0.00048	0.00126	-3.69820	-89.73000	0.09247	0.00967	0.08266	0.01861	-0.02796	0.00226
0.44800	-0.00027	0.00060	0.00048	0.00126	-3.60800	-89.73000	0.09247	0.00967	0.08266	0.01861	-0.02796	0.00226
0.45000	0.00130	0.00122	0.00016	0.00185	-3.51780	-89.82000	0.08177	-0.01440	0.07649	0.02231	-0.02899	0.00329
0.45200	0.00130	0.00122	0.00016	0.00185	0.00000	0.00000	0.08177	-0.01440	0.07649	0.02231	-0.02899	0.00329
0.45400	0.00130	0.00122	0.00016	0.00185	-3.60800	-89.73000	0.08177	-0.01440	0.07649	0.02231	-0.02899	0.00329
0.45600	0.00130	0.00122	0.00016	0.00185	-3.69820	-89.82000	0.08177	-0.01440	0.07649	0.02231	-0.02899	0.00329
0.45800	0.00018	0.00030	0.00063	0.00121	-3.69820	-89.82000	0.09093	-0.02150	0.07865	0.01769	-0.02293	-0.00288
0.46000	0.00018	0.00030	0.00063	0.00121	-3.51780	-89.73000	0.09093	-0.02150	0.07865	0.01769	-0.02293	-0.00288
0.46200	0.00018	0.00030	0.00063	0.00121	-3.51780	-89.73000	0.09093	-0.02150	0.07865	0.01769	-0.02293	-0.00288
0.46400	0.00018	0.00030	0.00063	0.00121	-3.69820	-89.82000	0.09093	-0.02150	0.07865	0.01769	-0.02293	-0.00288
0.46600	-0.00010	0.00113	0.00049	0.00115	0.00000	0.00000	0.09093	-0.02150	0.07865	0.01769	-0.02293	-0.00288
0.46800	0.00001	0.00055	0.00043	0.00127	-3.60800	-89.82000	0.07426	-0.01800	0.08960	0.01625	-0.01995	0.00093
0.47000	0.00001	0.00055	0.00043	0.00127	-3.69820	-89.82000	0.07426	-0.01800	0.08960	0.01625	-0.01995	0.00093
0.47200	0.00001	0.00055	0.00043	0.00127	-3.69820	-89.82000	0.07426	-0.01800	0.08960	0.01625	-0.01995	0.00093
0.47400	0.00001	0.00055	0.00043	0.00127	-3.60800	-89.82000	0.07426	-0.01800	0.08960	0.01625	-0.01995	0.00093
0.47600	0.00098	0.00045	0.00055	0.00173	-3.60800	-89.82000	0.07056	-0.01903	0.06061	0.01841	-0.01830	0.00093
0.47800	0.00098	0.00045	0.00055	0.00173	-3.51780	-89.91000	0.07056	-0.01903	0.06061	0.01841	-0.01830	0.00093
0.48000	0.00098	0.00045	0.00055	0.00173	0.00000	0.00000	0.07056	-0.01903	0.06061	0.01841	-0.01830	0.00093
0.48200	0.00098	0.00045	0.00055	0.00173	-3.51780	-89.91000	0.07056	-0.01903	0.06061	0.01841	-0.01830	0.00093
0.48400	0.00065	0.00145	0.00053	0.00160	-3.51780	-89.82000	0.07056	-0.01903	0.06061	0.01841	-0.01830	0.00093
0.48600	-0.00079	0.00024	0.00096	0.00108	-3.51780	-89.82000	0.08774	-0.00237	0.05490	0.01728	-0.02354	0.00483
0.48800	-0.00079	0.00024	0.00096	0.00108	-3.51780	-89.82000	0.08774	-0.00237	0.05490	0.01728	-0.02354	0.00483
0.49000	-0.00079	0.00024	0.00096	0.00108	-3.51780	-89.73000	0.08774	-0.00237	0.05490	0.01728	-0.02354	0.00483
0.49200	-0.00079	0.00024	0.00096	0.00108	-3.60800	-89.82000	0.08774	-0.00237	0.05490	0.01728	-0.02354	0.00483
0.49400	-0.00023	0.00039	0.00059	0.00136	0.00000	0.00000	0.06665	0.02377	0.07063	0.02026	-0.02879	0.00082
0.49600	-0.00023	0.00039	0.00059	0.00136	-3.51780	-89.73000	0.06665	0.02377	0.07063	0.02026	-0.02879	0.00082
0.49800	-0.00023	0.00039	0.00059	0.00136	-3.60800	-89.73000	0.06665	0.02377	0.07063	0.02026	-0.02879	0.00082
0.50000	-0.00023	0.00039	0.00059	0.00136	-3.51780	-89.82000	0.06665	0.02377	0.07063	0.02026	-0.02879	0.00082
0.50200	-0.00049	0.00122	0.00084	0.00103	-3.60800	-89.82000	0.10841	0.01080	0.06909	0.02108	-0.02982	0.00237
0.50400	-0.00049	0.00122	0.00084	0.00103	-3.60800	-89.64000	0.10841	0.01080	0.06909	0.02108	-0.02982	0.00237
0.50600	-0.00049	0.00122	0.00084	0.00103	-3.69820	-89.64000	0.10841	0.01080	0.06909	0.02108	-0.02982	0.00237
0.50800	-0.00049	0.00122	0.00084	0.00103	0.00000	0.00000	0.10841	0.01080	0.06909	0.02108	-0.02982	0.00237
0.51000	0.00083	0.00049	-0.00017	0.00110	-3.69820	-89.64000	0.09247	-0.01656	0.05968	0.01378	-0.02971	0.00062
0.51200	0.00083	0.00049	-0.00017	0.00110	-3.69820	-89.73000	0.09247	-0.01656	0.05968	0.01378	-0.02971	0.00062
0.51400	0.00083	0.00049	-0.00017	0.00110	-3.60800	-89.64000	0.09247	-0.01656	0.05968	0.01378	-0.02971	0.00062
0.51600	0.00083	0.00049	-0.00017	0.00110	-3.60800	-89.73000	0.09247	-0.01656	0.05968	0.01378	-0.02971	0.00062
0.51800	-0.00055	0.00052	0.00046	0.00101	-3.69820	-89.82000	0.08208	-0.00658	0.07495	0.01337	-0.02724	0.00021
0.52000	-0.00055	0.00052	0.00046	0.00101	-3.51780	-89.73000	0.08208	-0.00658	0.07495	0.01337	-0.02724	0.00021
0.52200	-0.00055	0.00052	0.00046	0.00101	0.00000	0.00000	0.08208	-0.00658	0.07495	0.01337	-0.02724	0.00021
0.52400	-0.00055	0.00052	0.00046	0.00101	-3.51780	-89.73000	0.08208	-0.00658	0.07495	0.01337	-0.02724	0.00021
0.52600	-0.00012	0.00067	0.00038	0.00110	-3.51780	-89.64000	0.08208	-0.00658	0.07495	0.01337	-0.02724	0.00021
0.52800	-0.00094	0.00158	0.00039	0.00102	-3.60800	-89.64000	0.10420	-0.03066	0.06092	0.01090	-0.02406	-0.00010
0.53000	-0.00094	0.00158	0.00039	0.00102	-3.60800	-89.64000	0.10420	-0.03066	0.06092	0.01090	-0.02406	-0.00010
0.53200	-0.00094	0.00158	0.00039	0.00102	-3.78840	-89.73000	0.10420	-0.03066	0.06092	0.01090	-0.02406	-0.00010
0.53400	-0.00094	0.00158	0.00039	0.00102	-3.78840	-89.73000	0.10420	-0.03066	0.06092	0.01090	-0.02406	-0.00010
0.53600	-0.00052	0.00015	0.00058	0.00133	0.00000	0.00000	0.06069	-0.03405	0.06138	0.01419	-0.02437	0.00442
0.53800	0.00216	0.00004	0.00058	0.00152	-3.87860	-89.73000	0.06069	-0.03405	0.06138	0.01419	-0.02437	0.00442
0.54000	0.00216	0.00004	0.00058	0.00152	-3.87860	-89.73000	0.06069	-0.03405	0.06138	0.01419	-0.02437	0.00442
0.54200	0.00216	0.00004	0.00058	0.00152	-3.69820	-89.73000	0.06069	-0.03405	0.06138	0.01419	-0.02437	0.00442
0.54400	0.00216	0.00004	0.00058	0.00152	-3.60800	-89.73000	0.06069	-0.03405	0.06138	0.01419	-0.02437	0.00442
0.54600	0.00063	0.00123	0.00040	0.00126	-3.69820	-89.64000	0.06274	-0.00278	0.07140	0.01481	-0.01563	0.00360
0.54800	0.00063	0.00123	0.00040	0.00126	-3.51780	-89.73000	0.06274	-0.00278	0.07140	0.01481	-0.01563	0.00360
0.55000	0.00063	0.00123	0.00040	0.00126	0.00000	0.00000	0.06274	-0.00278	0.07140	0.01481	-0.01563	0.00360
0.55200	0.00063	0.00123	0.00040	0.00126	-3.51780	-89.82000	0.06274	-0.00278	0.07140	0.01481	-0.01563	0.00360
0.55400	-0.00061	-0.00016	0.00074	0.00090	-3.60800	-89.82000	0.06171	-0.03169	0.05891	0.01398	-0.02097	0.00237
0.55600	-0.00061	-0.00016	0.00074	0.00090	-3.60800	-89.82000	0.06171	-0.03169	0.05891	0.01398	-0.02097	0.00237
0.55800	-0.00061	-0.00016	0.00074	0.00090	-3.60800	-89.82000	0.06171	-0.03169	0.05891	0.01398	-0.02097	0.00237
0.56000	-0.00061	-0.00016	0.00074	0.00090	-3.51780	-89.73000	0.06171	-0.03169	0.05891	0.01398	-0.02097	0.00237
0.56200	-0.00052	0.00139	0.00044	0.00109	-3.51780	-89.82000	0.05534	-0.00350	0.06816	0.01758	-0.02354	0.00350
0.56400	-0.00052	0.00139	0.00044	0.00109	0.00000	0.00000	0.05534	-0.00350	0.06816	0.01758	-0.02354	0.00350
0.56600	-0.00052	0.00139	0.00044	0.00109	-3.51780	-89.73000	0.05534	-0.00350	0.06816	0.01758	-0.02354	0.00350
0.56800	-0.00052	0.00139	0.00044	0.00109	-3.42760	-89.73000	0.05534	-0.00350	0.06816	0.01758	-0.02354	0.00350
0.57000	0.00077	-0.00009	0.00062	0.00140	-3.51780	-89.64000	0.06387	-0.00586	0.07063	0.00812	-0.02252	0.00154
0.57200	0.00077	-0.00009	0.00062	0.00140	-3.60800	-89.64000	0.06387	-0.00586	0.07063	0.00812	-0.02252	0.00154
0.57400	0.00077	-0.00009	0.00062	0.00140	-3.60800	-89.64000	0.06387	-0.00586	0.07063	0.00812	-0.02252	0.00154
0.57600	0.00077	-0.00009	0.00062	0.00140	-3.69820	-89.73000	0.06387	-0.00586	0.07063	0.00812	-0.02252	0.00154
0.57800	0.00040	0.00171	0.00041	0.00174	0.00000	0.00000	0.09041	-0.01584	0.05984	0.01337	-0.02128	0.00350
0.58000	0.00040	0.00171	0.00041	0.00174	-3.78840	-89.73000	0.09041	-0.01584	0.05984	0.01337	-0.02128	0.00350
0.58200	0.00040	0.00171	0.00041	0.00174	-3.78840	-89.91000	0.09041	-0.01584	0.05984	0.01337	-0.02128	0.00350
0.58400	0.00040	0.00171	0.00041	0.00174	-3.69820	-89.91000	0.09041	-0.01584	0.05984	0.01337	-0.02128	0.00350
0.58600	-0.00026	-0.00012	0.00050	0.00124	-3.60800	-89.91000	0.09041	-0.01584	0.05984	0.01337	-0.02128	0.00350
0.58800	-0.00045	0.00232	0.00037	0.00066	-3.60800	-89.82000	0.07828	-0.00864	0.08837	0.00915	-0.02704	0.00175
0.59000	-0.00045	0.00232	0.00037	0.00066	-3.60800	-89.73000	0.07828	-0.00864	0.08837	0.00915	-0.02704	0.00175
0.59200	-0.00045	0.00232	0.00037	0.00066	0.00000	0.00000	0.07828	-0.00864	0.08837	0.00915	-0.02704	0.00175
0.59400	-0.00045	0.00232	0.00037	0.00066	-3.78840	-89.73000	0.07828	-0.00864	0.08837	0.00915	-0.02704	0.00175
0.59600	-0.00046	0.00080	0.00039	0.00138	-3.69820	-89.64000	0.08434	-0.01142	0.06847	0.01604	-0.02632	-0.00041
0.59800	-0.00046	0.00080	0.00039	0.00138	-3.60800	-89.73000	0.08434	-0.01142	0.06847	0.01604	-0.02632	-0.00041
0.60000	-0.00046	0.00080	0.00039	0.00138	-3.60800	-89.82000	0.08434	-0.01142	0.06847	0.01604	-0.02632	-0.00041
0.60200	-0.00046	0.00080	0.00039	0.00138	-3.69820	-89.82000	0.08434	-0.01142	0.06847	0.01604	-0.02632	-0.00041
0.60400	0.00112	0.00011	0.00050	0.00185	-3.69820	-89.64000	0.10852	-0.03632	0.06014	0.01614	-0.02879	0.00298
0.60600	0.00112	0.00011	0.00050	0.00185	0.00000	0.00000	0.10852	-0.03632	0.06014	0.01614	-0.02879	0.00298
0.60800	0.00112	0.00011	0.00050	0.00185	-3.69820	-89.73000	0.10852	-0.03632	0.06014	0.01614	-0.02879	0.00298
0.61000	0.00112	0.00011	0.00050	0.00185	0.00000	0.00000	0.10852	-0.03632	0.06014	0.01614	-0.02879	0.00298
0.61200	0.00005	0.00061	0.00060	0.00155	0.00000	0.00000	0.06202	-0.01944	0.08066	0.01337	-0.03403	0.00309
0.61400	0.00005	0.00061	0.00060	0.00155	-3.60800	-89.73000	0.06202	-0.01944	0.08066	0.01337	-0.03403	0.00309
0.61600	0.00005	0.00061	0.00060	0.00155	-3.69820	-89.82000	0.06202	-0.01944	0.08066	0.01337	-0.03403	0.00309
0.61800	0.00005	0.00061	0.00060	0.00155	-3.78840	-89.82000	0.06202	-0.01944	0.08066	0.01337	-0.03403	0.00309
0.62000	-0.00083	0.00048	0.00038	0.00200	-3.69820	-89.73000	0.08290	0.00134	0.05968	0.01656	-0.02694	0.00545
0.62200	-0.00083	0.00048	0.00038	0.00200	-3.60800	-89.73000	0.08290	0.00134	0.05968	0.01656	-0.02694	0.00545
0.62400	-0.00083	0.00048	0.00038	0.00200	-3.60800	-89.73000	0.08290	0.00134	0.05968	0.01656	-0.02694	0.00545
0.62600	-0.00083	0.00048	0.00038	0.00200	0.00000	0.00000	0.08290	0.00134	0.05968	0.01656	-0.02694	0.00545
0.62800	-0.00105	0.00074	0.00061	0.00134	-3.60800	-89.73000	0.08702	-0.03025	0.06816	0.01851	-0.02796	0.00463
0.63000	-0.00105	0.00074	0.00061	0.00134	-3.60800	-89.73000	0.08702	-0.03025	0.06816	0.01851	-0.02796	0.00463
0.63200	-0.00105	0.00074	0.00061	0.00134	-3.60800	-89.73000	0.08702	-0.03025	0.06816	0.01851	-0.02796	0.00463
0.63400	-0.00105	0.00074	0.00061	0.00134	-3.69820	-89.73000	0.08702	-0.03025	0.06816	0.01851	-0.02796	0.00463
0.63600	0.00093	0.00085	0.00055	0.00106	-3.60800	-89.64000	0.04443	-0.01327	0.08590	0.00936	-0.02303	0.00206
0.63800	0.00093	0.00085	0.00055	0.00106	0.00000	0.00000	0.04443	-0.01327	0.08590	0.00936	-0.02303	0.00206
0.64000	0.00093	0.00085	0.00055	0.00106	0.00000	0.00000	0.04443	-0.01327	0.08590	0.00936	-0.02303	0.00206
0.64200	0.00093	0.00085	0.00055	0.00106	-3.60800	-89.73000	0.04443	-0.01327	0.08590	0.00936	-0.02303	0.00206
0.64400	-0.00009	0.00021	0.00056	0.00109	-3.60800	-89.73000	0.07756	-0.00967	0.07449	0.01470	-0.02375	-0.00041
0.64600	-0.00009	0.00021	0.00056	0.00109	-3.69820	-89.73000	0.07756	-0.00967	0.07449	0.01470	-0.02375	-0.00041
0.64800	-0.00009	0.00021	0.00056	0.00109	-3.69820	-89.73000	0.07756	-0.00967	0.07449	0.01470	-0.02375	-0.00041
0.65000	-0.00009	0.00021	0.00056	0.00109	-3.69820	-89.73000	0.07756	-0.00967	0.07449	0.01470	-0.02375	-0.00041
0.65200	-0.00016	0.00088	0.00082	0.00228	-3.69820	-89.73000	0.07786	-0.06183	0.04596	0.01553	-0.02611	0.00021
0.65400	-0.00016	0.00088	0.00082	0.00228	0.00000	0.00000	0.07786	-0.06183	0.04596	0.01553	-0.02611	0.00021
0.65600	-0.00016	0.00088	0.00082	0.00228	-3.60800	-89.73000	0.07786	-0.06183	0.04596	0.01553	-0.02611	0.00021
0.65800	-0.00016	0.00088	0.00082	0.00228	-3.60800	-89.64000	0.07786	-0.06183	0.04596	0.01553	-0.02611	0.00021
0.66000	-0.00012	0.00059	0.00056	0.00135	-3.60800	-89.64000	0.06850	-0.01574	0.09083	0.01183	-0.02324	-0.00123
0.66200	0.00162	-0.00000	0.00047	0.00134	-3.60800	-89.55000	0.06850	-0.01574	0.09083	0.01183	-0.02324	-0.00123
0.66400	0.00162	-0.00000	0.00047	0.00134	-3.51780	-89.55000	0.06850	-0.01574	0.09083	0.01183	-0.02324	-0.00123
0.66600	0.00162	-0.00000	0.00047	0.00134	0.00000	0.00000	0.06850	-0.01574	0.09083	0.01183	-0.02324	-0.00123
0.66800	0.00162	-0.00000	0.00047	0.00134	0.00000	0.00000	0.06850	-0.01574	0.09083	0.01183	-0.02324	-0.00123
0.67000	0.00104	0.00088	0.00040	0.00137	-3.60800	-89.73000	0.08589	-0.02171	0.06338	0.01337	-0.02622	0.00504
0.67200	0.00104	0.00088	0.00040	0.00137	-3.60800	-89.73000	0.08589	-0.02171	0.06338	0.01337	-0.02622	0.00504
0.67400	0.00104	0.00088	0.00040	0.00137	-3.60800	-89.82000	0.08589	-0.02171	0.06338	0.01337	-0.02622	0.00504
0.67600	0.00104	0.00088	0.00040	0.00137	-3.69820	-89.73000	0.08589	-0.02171	0.06338	0.01337	-0.02622	0.00504
0.67800	-0.00011	0.00002	0.00044	0.00138	-3.69820	-89.73000	0.08496	-0.01646	0.08652	0.01347	-0.02858	0.00206
0.68000	-0.00011	0.00002	0.00044	0.00138	-3.69820	-89.73000	0.08496	-0.01646	0.08652	0.01347	-0.02858	0.00206
0.68200	-0.00011	0.00002	0.00044	0.00138	0.00000	0.00000	0.08496	-0.01646	0.08652	0.01347	-0.02858	0.00206
0.68400	-0.00011	0.00002	0.00044	0.00138	-3.60800	-89.64000	0.08496	-0.01646	0.08652	0.01347	-0.02858	0.00206
0.68600	-0.00049	0.00130	0.00041	0.00177	-3.60800	-89.73000	0.07828	0.01543	0.09037	0.01717	-0.03321	0.00843
0.68800	-0.00049	0.00130	0.00041	0.00177	-3.60800	-89.82000	0.07828	0.01543	0.09037	0.01717	-0.03321	0.00843
0.69000	-0.00049	0.00130	0.00041	0.00177	-3.69820	-89.73000	0.07828	0.01543	0.09037	0.01717	-0.03321	0.00843
0.69200	-0.00049	0.00130	0.00041	0.00177	-3.51780	-89.73000	0.07828	0.01543	0.09037	0.01717	-0.03321	0.00843
0.69400	0.00043	0.00028	0.00061	0.00228	-3.51780	-89.73000	0.06305	-0.00010	0.06292	0.01522	-0.02642	0.00247
0.69600	0.00043	0.00028	0.00061	0.00228	0.00000	0.00000	0.06305	-0.00010	0.06292	0.01522	-0.02642	0.00247
0.69800	0.00043	0.00028	0.00061	0.00228	-3.69820	-89.82000	0.06305	-0.00010	0.06292	0.01522	-0.02642	0.00247
0.70000	0.00043	0.00028	0.00061	0.00228	-3.69820	-89.82000	0.06305	-0.00010	0.06292	0.01522	-0.02642	0.00247
0.70200	0.00072	0.00123	0.00044	0.00280	-3.60800	-89.73000	0.08177	-0.02161	0.03825	0.01450	-0.02776	0.00905
0.70400	0.00072	0.00123	0.00044	0.00280	-3.60800	-89.73000	0.08177	-0.02161	0.03825	0.01450	-0.02776	0.00905
0.70600	0.00072	0.00123	0.00044	0.00280	-3.69820	-89.82000	0.08177	-0.02161	0.03825	0.01450	-0.02776	0.00905
0.70800	0.00072	0.00123	0.00044	0.00280	0.00000	0.00000	0.08177	-0.02161	0.03825	0.01450	-0.02776	0.00905
0.71000	-0.00069	0.00055	0.00044	0.00008	-3.69820	-89.82000	0.06038	-0.02418	0.09299	0.01481	-0.03084	0.00504
0.71200	-0.00069	0.00055	0.00044	0.00008	-3.69820	-89.82000	0.06038	-0.02418	0.09299	0.01481	-0.03084	0.00504
0.71400	-0.00069	0.00055	0.00044	0.00008	-3.69820	-89.73000	0.06038	-0.02418	0.09299	0.01481	-0.03084	0.00504
0.71600	-0.00069	0.00055	0.00044	0.00008	-3.60800	-89.64000	0.06038	-0.02418	0.09299	0.01481	-0.03084	0.00504
0.71800	-0.00020	0.00151	0.00049	0.00107	-3.60800	-89.82000	0.06892	-0.01461	0.06462	0.01059	-0.02282	0.00144
0.72000	-0.00020	0.00151	0.00049	0.00107	-3.51780	-89.73000	0.06892	-0.01461	0.06462	0.01059	-0.02282	0.00144
0.72200	-0.00020	0.00151	0.00049	0.00107	-3.51780	-89.73000	0.06892	-0.01461	0.06462	0.01059	-0.02282	0.00144
0.72400	-0.00020	0.00151	0.00049	0.00107	0.00000	0.00000	0.06892	-0.01461	0.06462	0.01059	-0.02282	0.00144
0.72600	0.00024	-0.00001	0.00036	0.00139	-3.60800	-89.73000	0.09679	-0.03601	0.05984	0.01645	-0.03084	0.00123
0.72800	0.00024	-0.00001	0.00036	0.00139	-3.51780	-89.64000	0.09679	-0.03601	0.05984	0.01645	-0.03084	0.00123
0.73000	0.00024	-0.00001	0.00036	0.00139	-3.60800	-89.64000	0.09679	-0.03601	0.05984	0.01645	-0.03084	0.00123
0.73200	0.00024	-0.00001	0.00036	0.00139	-3.60800	-89.64000	0.09679	-0.03601	0.05984	0.01645	-0.03084	0.00123
0.73400	0.00051	0.00158	0.00046	0.00064	-3.69820	-89.73000	0.06377	-0.02088	0.07942	0.01604	-0.02920	0.00031
0.73600	0.00051	0.00158	0.00046	0.00064	-3.60800	-89.82000	0.06377	-0.02088	0.07942	0.01604	-0.02920	0.00031
0.73800	0.00051	0.00158	0.00046	0.00064	0.00000	0.00000	0.06377	-0.02088	0.07942	0.01604	-0.02920	0.00031
0.74000	0.00051	0.00158	0.00046	0.00064	-3.60800	-89.82000	0.06377	-0.02088	0.07942	0.01604	-0.02920	0.00031
0.74200	0.00020	-0.00015	0.00070	0.00118	-3.51780	-89.82000	0.08887	-0.01204	0.08189	0.01193	-0.02498	-0.00658
0.74400	0.00020	-0.00015	0.00070	0.00118	-3.51780	-89.73000	0.08887	-0.01204	0.08189	0.01193	-0.02498	-0.00658
0.74600	0.00020	-0.00015	0.00070	0.00118	-3.42760	-89.73000	0.08887	-0.01204	0.08189	0.01193	-0.02498	-0.00658
