/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:53:27 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.25400	-0.00032	-0.00130	0.00012	0.00130	-3.78840	-89.64000	0.11448	0.10000	0.16902	0.02447	-0.02354	0.00329
1.25600	-0.00032	-0.00130	0.00012	0.00130	-3.78840	-89.64000	0.11448	0.10000	0.16902	0.02447	-0.02354	0.00329
1.25800	-0.00032	-0.00130	0.00012	0.00130	-3.69820	-89.73000	0.11448	0.10000	0.16902	0.02447	-0.02354	0.00329
1.26000	-0.00233	-0.00139	0.00012	0.00226	-3.69820	-89.73000	0.10728	0.11430	0.17103	0.02262	-0.01881	0.00442
1.26200	-0.00233	-0.00139	0.00012	0.00226	-3.60800	-89.73000	0.10728	0.11430	0.17103	0.02262	-0.01881	0.00442
1.26400	-0.00233	-0.00139	0.00012	0.00226	-3.69820	-89.73000	0.10728	0.11430	0.17103	0.02262	-0.01881	0.00442
1.26600	-0.00233	-0.00139	0.00012	0.00226	-3.69820	-89.91000	0.10728	0.11430	0.17103	0.02262	-0.01881	0.00442
1.26800	-0.00243	-0.00129	0.00049	0.00279	-3.60800	-90.00000	0.11129	0.11945	0.16887	0.02519	-0.02581	0.00669
1.27000	-0.00243	-0.00129	0.00049	0.00279	-3.69820	-89.91000	0.11129	0.11945	0.16887	0.02519	-0.02581	0.00669
1.27200	-0.00243	-0.00129	0.00049	0.00279	-3.69820	-89.82000	0.11129	0.11945	0.16887	0.02519	-0.02581	0.00669
1.27400	-0.00243	-0.00129	0.00049	0.00279	-3.60800	-89.82000	0.11129	0.11945	0.16887	0.02519	-0.02581	0.00669
1.27600	-0.00221	-0.00083	0.00049	0.00306	-3.69820	-89.82000	0.10368	0.13755	0.16594	0.02797	-0.02221	0.00082
1.27800	-0.00221	-0.00083	0.00049	0.00306	-3.69820	-89.82000	0.10368	0.13755	0.16594	0.02797	-0.02221	0.00082
1.28000	-0.00221	-0.00083	0.00049	0.00306	-3.69820	-89.73000	0.10368	0.13755	0.16594	0.02797	-0.02221	0.00082
1.28200	-0.00221	-0.00083	0.00049	0.00306	-3.69820	-89.73000	0.10368	0.13755	0.16594	0.02797	-0.02221	0.00082
1.28400	-0.00118	-0.00122	0.00052	0.00277	-3.51780	-89.73000	0.12909	0.14187	0.16254	0.03085	-0.02313	0.00535
1.28600	-0.00118	-0.00122	0.00052	0.00277	-3.51780	-89.73000	0.12909	0.14187	0.16254	0.03085	-0.02313	0.00535
1.28800	-0.00118	-0.00122	0.00052	0.00277	-3.51780	-89.73000	0.12909	0.14187	0.16254	0.03085	-0.02313	0.00535
1.29000	-0.00118	-0.00122	0.00052	0.00277	-3.60800	-89.73000	0.12909	0.14187	0.16254	0.03085	-0.02313	0.00535
1.29200	-0.00256	-0.00116	0.00038	0.00197	-3.60800	-89.73000	0.12364	0.12809	0.18059	0.03229	-0.03053	0.00082
1.29400	-0.00256	-0.00116	0.00038	0.00197	-3.69820	-89.73000	0.12364	0.12809	0.18059	0.03229	-0.03053	0.00082
1.29600	-0.00256	-0.00116	0.00038	0.00197	-3.69820	-89.91000	0.12364	0.12809	0.18059	0.03229	-0.03053	0.00082
1.29800	-0.00256	-0.00116	0.00038	0.00197	-3.69820	-89.91000	0.12364	0.12809	0.18059	0.03229	-0.03053	0.00082
1.30000	-0.00238	-0.00130	0.00055	0.00184	-3.60800	-89.82000	0.13762	0.13231	0.15067	0.02766	-0.02210	-0.00195
1.30200	-0.00238	-0.00130	0.00055	0.00184	-3.60800	-89.82000	0.13762	0.13231	0.15067	0.02766	-0.02210	-0.00195
1.30400	-0.00238	-0.00130	0.00055	0.00184	-3.60800	-89.73000	0.13762	0.13231	0.15067	0.02766	-0.02210	-0.00195
1.30600	-0.00238	-0.00130	0.00055	0.00184	-3.51780	-89.82000	0.13762	0.13231	0.15067	0.02766	-0.02210	-0.00195
1.30800	-0.00207	-0.00106	0.00052	0.00207	-3.51780	-89.82000	0.11232	0.11327	0.15452	0.01553	-0.01871	0.00072
1.31000	-0.00207	-0.00106	0.00052	0.00207	-3.51780	-89.73000	0.11232	0.11327	0.15452	0.01553	-0.01871	0.00072
1.31200	-0.00207	-0.00106	0.00052	0.00207	-3.51780	-89.73000	0.11232	0.11327	0.15452	0.01553	-0.01871	0.00072
1.31400	-0.00207	-0.00106	0.00052	0.00207	-3.51780	-89.82000	0.11232	0.11327	0.15452	0.01553	-0.01871	0.00072
1.31600	-0.00173	-0.00152	0.00060	0.00251	-3.51780	-89.82000	0.11232	0.11327	0.15452	0.01553	-0.01871	0.00072
1.31800	-0.00076	-0.00246	0.00084	0.00203	-3.51780	-89.82000	0.12353	0.12130	0.16254	0.02992	-0.02334	0.00288
1.32000	-0.00076	-0.00246	0.00084	0.00203	-3.51780	-89.82000	0.12353	0.12130	0.16254	0.02992	-0.02334	0.00288
1.32200	-0.00076	-0.00246	0.00084	0.00203	-3.60800	-89.82000	0.12353	0.12130	0.16254	0.02992	-0.02334	0.00288
1.32400	-0.00076	-0.00246	0.00084	0.00203	-3.60800	-89.82000	0.12353	0.12130	0.16254	0.02992	-0.02334	0.00288
1.32600	-0.00234	-0.00028	0.00047	0.00169	-3.78840	-89.73000	0.10759	0.12356	0.15668	0.02694	-0.02180	-0.00144
1.32800	-0.00234	-0.00028	0.00047	0.00169	-3.78840	-89.64000	0.10759	0.12356	0.15668	0.02694	-0.02180	-0.00144
1.33000	-0.00234	-0.00028	0.00047	0.00169	-3.69820	-89.64000	0.10759	0.12356	0.15668	0.02694	-0.02180	-0.00144
1.33200	-0.00234	-0.00028	0.00047	0.00169	-3.69820	-89.64000	0.10759	0.12356	0.15668	0.02694	-0.02180	-0.00144
1.33400	-0.00254	-0.00167	0.00042	0.00151	-3.78840	-89.73000	0.09484	0.12541	0.14111	0.02746	-0.01491	0.00607
1.33600	-0.00254	-0.00167	0.00042	0.00151	-3.69820	-89.73000	0.09484	0.12541	0.14111	0.02746	-0.01491	0.00607
1.33800	-0.00254	-0.00167	0.00042	0.00151	-3.60800	-89.64000	0.09484	0.12541	0.14111	0.02746	-0.01491	0.00607
1.34000	-0.00254	-0.00167	0.00042	0.00151	-3.60800	-89.64000	0.09484	0.12541	0.14111	0.02746	-0.01491	0.00607
1.34200	-0.00138	-0.00016	0.00043	0.00204	-3.60800	-89.73000	0.10800	0.11224	0.15838	0.02560	-0.02005	0.00021
1.34400	-0.00138	-0.00016	0.00043	0.00204	-3.60800	-89.55000	0.10800	0.11224	0.15838	0.02560	-0.02005	0.00021
1.34600	-0.00138	-0.00016	0.00043	0.00204	-3.60800	-89.55000	0.10800	0.11224	0.15838	0.02560	-0.02005	0.00021
1.34800	-0.00138	-0.00016	0.00043	0.00204	-3.60800	-89.73000	0.10800	0.11224	0.15838	0.02560	-0.02005	0.00021
1.35000	-0.00188	-0.00182	0.00037	0.00238	-3.60800	-89.82000	0.10409	0.09969	0.15807	0.02704	-0.02591	0.00483
1.35200	-0.00188	-0.00182	0.00037	0.00238	-3.60800	-89.82000	0.10409	0.09969	0.15807	0.02704	-0.02591	0.00483
1.35400	-0.00188	-0.00182	0.00037	0.00238	-3.51780	-89.82000	0.10409	0.09969	0.15807	0.02704	-0.02591	0.00483
1.35600	-0.00188	-0.00182	0.00037	0.00238	-3.51780	-89.82000	0.10409	0.09969	0.15807	0.02704	-0.02591	0.00483
1.35800	-0.00254	-0.00054	0.00030	0.00239	-3.51780	-89.82000	0.11890	0.10607	0.15237	0.03291	-0.01830	0.00957
1.36000	-0.00251	-0.00155	0.00047	0.00272	-3.51780	-89.82000	0.11890	0.10607	0.15237	0.03291	-0.01830	0.00957
1.36200	-0.00251	-0.00155	0.00047	0.00272	-3.51780	-89.73000	0.11890	0.10607	0.15237	0.03291	-0.01830	0.00957
1.36400	-0.00251	-0.00155	0.00047	0.00272	-3.51780	-89.55000	0.11890	0.10607	0.15237	0.03291	-0.01830	0.00957
1.36600	-0.00251	-0.00155	0.00047	0.00272	-3.60800	-89.73000	0.11890	0.10607	0.15237	0.03291	-0.01830	0.00957
1.36800	-0.00250	-0.00183	0.00058	0.00216	-3.51780	-89.73000	0.09360	0.11759	0.15961	0.02067	-0.03105	0.00566
1.37000	-0.00250	-0.00183	0.00058	0.00216	-3.60800	-89.64000	0.09360	0.11759	0.15961	0.02067	-0.03105	0.00566
1.37200	-0.00250	-0.00183	0.00058	0.00216	-3.51780	-89.64000	0.09360	0.11759	0.15961	0.02067	-0.03105	0.00566
1.37400	-0.00250	-0.00183	0.00058	0.00216	-3.60800	-89.73000	0.09360	0.11759	0.15961	0.02067	-0.03105	0.00566
1.37600	-0.00062	-0.00077	0.00067	0.00165	-3.60800	-89.73000	0.11109	0.11903	0.16871	0.02252	-0.01861	-0.00082
1.37800	-0.00062	-0.00077	0.00067	0.00165	-3.60800	-89.73000	0.11109	0.11903	0.16871	0.02252	-0.01861	-0.00082
1.38000	-0.00062	-0.00077	0.00067	0.00165	-3.60800	-89.64000	0.11109	0.11903	0.16871	0.02252	-0.01861	-0.00082
1.38200	-0.00062	-0.00077	0.00067	0.00165	-3.60800	-89.64000	0.11109	0.11903	0.16871	0.02252	-0.01861	-0.00082
1.38400	-0.00213	-0.00174	0.00063	0.00154	-3.60800	-89.73000	0.11119	0.10247	0.15838	0.01491	-0.01871	-0.00031
1.38600	-0.00213	-0.00174	0.00063	0.00154	-3.69820	-89.73000	0.11119	0.10247	0.15838	0.01491	-0.01871	-0.00031
1.38800	-0.00213	-0.00174	0.00063	0.00154	-3.69820	-89.73000	0.11119	0.10247	0.15838	0.01491	-0.01871	-0.00031
1.39000	-0.00213	-0.00174	0.00063	0.00154	-3.69820	-89.73000	0.11119	0.10247	0.15838	0.01491	-0.01871	-0.00031
1.39200	-0.00249	-0.00079	0.00051	0.00466	-3.69820	-89.73000	0.11664	0.08755	0.16717	0.01121	-0.01717	0.00473
1.39400	-0.00249	-0.00079	0.00051	0.00466	-3.69820	-89.64000	0.11664	0.08755	0.16717	0.01121	-0.01717	0.00473
1.39600	-0.00249	-0.00079	0.00051	0.00466	-3.60800	-89.55000	0.11664	0.08755	0.16717	0.01121	-0.01717	0.00473
1.39800	-0.00249	-0.00079	0.00051	0.00466	-3.51780	-89.64000	0.11664	0.08755	0.16717	0.01121	-0.01717	0.00473
1.40000	-0.00263	-0.00139	0.00062	0.00257	-3.60800	-89.64000	0.11417	0.09609	0.17334	0.01789	-0.02159	0.00648
1.40200	-0.00263	-0.00139	0.00062	0.00257	-3.60800	-89.73000	0.11417	0.09609	0.17334	0.01789	-0.02159	0.00648
1.40400	-0.00263	-0.00139	0.00062	0.00257	-3.69820	-89.73000	0.11417	0.09609	0.17334	0.01789	-0.02159	0.00648
1.40600	-0.00263	-0.00139	0.00062	0.00257	-3.69820	-89.73000	0.11417	0.09609	0.17334	0.01789	-0.02159	0.00648
1.40800	-0.00079	-0.00122	0.00045	0.00192	-3.78840	-89.73000	0.09916	0.07901	0.17951	0.00638	-0.02570	0.00648
1.41000	-0.00079	-0.00122	0.00045	0.00192	-3.78840	-89.82000	0.09916	0.07901	0.17951	0.00638	-0.02570	0.00648
1.41200	-0.00079	-0.00122	0.00045	0.00192	-3.69820	-89.82000	0.09916	0.07901	0.17951	0.00638	-0.02570	0.00648
1.41400	-0.00079	-0.00122	0.00045	0.00192	-3.78840	-89.82000	0.09916	0.07901	0.17951	0.00638	-0.02570	0.00648
1.41600	-0.00191	-0.00127	0.00050	0.00217	-3.78840	-89.64000	0.10625	0.10453	0.16918	0.01573	-0.02570	0.00051
1.41800	-0.00191	-0.00127	0.00050	0.00217	-3.69820	-89.64000	0.10625	0.10453	0.16918	0.01573	-0.02570	0.00051
1.42000	-0.00191	-0.00127	0.00050	0.00217	-3.69820	-89.73000	0.10625	0.10453	0.16918	0.01573	-0.02570	0.00051
1.42200	-0.00191	-0.00127	0.00050	0.00217	-3.69820	-89.73000	0.10625	0.10453	0.16918	0.01573	-0.02570	0.00051
1.42400	-0.00228	-0.00117	0.00054	0.00132	-3.69820	-89.73000	0.10440	0.09414	0.18598	0.01316	-0.02365	0.00113
1.42600	-0.00228	-0.00117	0.00054	0.00132	-3.69820	-89.73000	0.10440	0.09414	0.18598	0.01316	-0.02365	0.00113
1.42800	-0.00228	-0.00117	0.00054	0.00132	-3.69820	-89.82000	0.10440	0.09414	0.18598	0.01316	-0.02365	0.00113
1.43000	-0.00228	-0.00117	0.00054	0.00132	-3.69820	-89.82000	0.10440	0.09414	0.18598	0.01316	-0.02365	0.00113
1.43200	-0.00208	-0.00090	0.00058	0.00247	-3.69820	-89.82000	0.09370	0.08611	0.17781	0.01892	-0.02149	0.00350
1.43400	0.00033	0.00012	0.00041	0.00279	-3.69820	-89.82000	0.09370	0.08611	0.17781	0.01892	-0.02149	0.00350
1.43600	0.00033	0.00012	0.00041	0.00279	-3.78840	-89.73000	0.09370	0.08611	0.17781	0.01892	-0.02149	0.00350
1.43800	0.00033	0.00012	0.00041	0.00279	-3.69820	-89.82000	0.09370	0.08611	0.17781	0.01892	-0.02149	0.00350
1.44000	0.00033	0.00012	0.00041	0.00279	-3.69820	-89.82000	0.09370	0.08611	0.17781	0.01892	-0.02149	0.00350
1.44200	-0.00149	-0.00177	0.00090	0.00301	-3.69820	-89.82000	0.08589	0.07397	0.17180	0.00905	-0.01100	0.00082
1.44400	-0.00149	-0.00177	0.00090	0.00301	-3.69820	-89.82000	0.08589	0.07397	0.17180	0.00905	-0.01100	0.00082
1.44600	-0.00149	-0.00177	0.00090	0.00301	-3.69820	-89.73000	0.08589	0.07397	0.17180	0.00905	-0.01100	0.00082
1.44800	-0.00149	-0.00177	0.00090	0.00301	-3.60800	-89.82000	0.08589	0.07397	0.17180	0.00905	-0.01100	0.00082
1.45000	-0.00223	-0.00051	0.00055	0.00245	-3.69820	-89.82000	0.08825	0.05556	0.18167	0.00956	-0.02529	0.00226
1.45200	-0.00223	-0.00051	0.00055	0.00245	-3.78840	-89.82000	0.08825	0.05556	0.18167	0.00956	-0.02529	0.00226
1.45400	-0.00223	-0.00051	0.00055	0.00245	-3.69820	-89.64000	0.08825	0.05556	0.18167	0.00956	-0.02529	0.00226
1.45600	-0.00223	-0.00051	0.00055	0.00245	-3.60800	-89.64000	0.08825	0.05556	0.18167	0.00956	-0.02529	0.00226
1.45800	-0.00256	-0.00156	0.00062	0.00173	-3.60800	-89.73000	0.11818	0.06327	0.15869	0.00679	-0.02056	0.01872
1.46000	-0.00256	-0.00156	0.00062	0.00173	-3.69820	-89.73000	0.11818	0.06327	0.15869	0.00679	-0.02056	0.01872
1.46200	-0.00256	-0.00156	0.00062	0.00173	-3.69820	-89.73000	0.11818	0.06327	0.15869	0.00679	-0.02056	0.01872
1.46400	-0.00256	-0.00156	0.00062	0.00173	-3.69820	-89.73000	0.11818	0.06327	0.15869	0.00679	-0.02056	0.01872
1.46600	-0.00118	-0.00056	0.00049	0.00058	-3.69820	-89.73000	0.09751	0.07922	0.16532	0.00751	-0.02570	0.00185
1.46800	-0.00118	-0.00056	0.00049	0.00058	-3.69820	-89.82000	0.09751	0.07922	0.16532	0.00751	-0.02570	0.00185
1.47000	-0.00118	-0.00056	0.00049	0.00058	-3.69820	-89.73000	0.09751	0.07922	0.16532	0.00751	-0.02570	0.00185
1.47200	-0.00118	-0.00056	0.00049	0.00058	-3.69820	-89.73000	0.09751	0.07922	0.16532	0.00751	-0.02570	0.00185
1.47400	-0.00180	-0.00184	0.00059	0.00268	-3.60800	-89.82000	0.09072	0.08467	0.15931	0.01059	-0.02766	0.00504
1.47600	-0.00180	-0.00184	0.00059	0.00268	-3.60800	-89.73000	0.09072	0.08467	0.15931	0.01059	-0.02766	0.00504
1.47800	-0.00180	-0.00184	0.00059	0.00268	-3.60800	-89.64000	0.09072	0.08467	0.15931	0.01059	-0.02766	0.00504
1.48000	-0.00180	-0.00184	0.00059	0.00268	-3.51780	-89.64000	0.09072	0.08467	0.15931	0.01059	-0.02766	0.00504
1.48200	-0.00202	-0.00039	0.00055	0.00355	-3.60800	-89.64000	0.11232	0.07531	0.16224	0.00247	-0.02437	0.00103
1.48400	-0.00202	-0.00039	0.00055	0.00355	-3.60800	-89.73000	0.11232	0.07531	0.16224	0.00247	-0.02437	0.00103
1.48600	-0.00202	-0.00039	0.00055	0.00355	-3.69820	-89.73000	0.11232	0.07531	0.16224	0.00247	-0.02437	0.00103
1.48800	-0.00202	-0.00039	0.00055	0.00355	-3.69820	-89.82000	0.11232	0.07531	0.16224	0.00247	-0.02437	0.00103
1.49000	-0.00241	-0.00160	0.00054	0.00373	-3.78840	-89.64000	0.08743	0.05175	0.15730	0.00473	-0.02437	0.00823
1.49200	-0.00241	-0.00160	0.00054	0.00373	-3.78840	-89.64000	0.08743	0.05175	0.15730	0.00473	-0.02437	0.00823
1.49400	-0.00241	-0.00160	0.00054	0.00373	-3.78840	-89.73000	0.08743	0.05175	0.15730	0.00473	-0.02437	0.00823
1.49600	-0.00241	-0.00160	0.00054	0.00373	-3.60800	-89.64000	0.08743	0.05175	0.15730	0.00473	-0.02437	0.00823
1.49800	-0.00063	-0.00026	0.00042	0.00298	-3.69820	-89.64000	0.09689	0.06296	0.16563	0.00237	-0.02735	0.00710
1.50000	-0.00063	-0.00026	0.00042	0.00298	-3.60800	-89.73000	0.09689	0.06296	0.16563	0.00237	-0.02735	0.00710
1.50200	-0.00063	-0.00026	0.00042	0.00298	-3.69820	-89.73000	0.09689	0.06296	0.16563	0.00237	-0.02735	0.00710
1.50400	-0.00063	-0.00026	0.00042	0.00298	-3.69820	-89.64000	0.09689	0.06296	0.16563	0.00237	-0.02735	0.00710
1.50600	-0.00193	-0.00145	0.00056	0.00233	-3.69820	-89.64000	0.09370	0.06070	0.14342	0.00535	-0.02724	0.00648
1.50800	-0.00193	-0.00145	0.00056	0.00233	-3.69820	-89.64000	0.09370	0.06070	0.14342	0.00535	-0.02724	0.00648
1.51000	-0.00193	-0.00145	0.00056	0.00233	-3.69820	-89.55000	0.09370	0.06070	0.14342	0.00535	-0.02724	0.00648
1.51200	-0.00193	-0.00145	0.00056	0.00233	-3.78840	-89.64000	0.09370	0.06070	0.14342	0.00535	-0.02724	0.00648
1.51400	-0.00226	-0.00069	0.00068	0.00139	-3.78840	-89.64000	0.09237	0.07047	0.16270	0.01213	-0.02827	0.00093
1.51600	-0.00226	-0.00069	0.00068	0.00139	-3.78840	-89.73000	0.09237	0.07047	0.16270	0.01213	-0.02827	0.00093
1.51800	-0.00226	-0.00069	0.00068	0.00139	-3.60800	-89.82000	0.09237	0.07047	0.16270	0.01213	-0.02827	0.00093
1.52000	-0.00226	-0.00069	0.00068	0.00139	-3.60800	-89.82000	0.09237	0.07047	0.16270	0.01213	-0.02827	0.00093
1.52200	-0.00245	-0.00180	0.00020	0.00230	-3.60800	-89.82000	0.10378	0.07623	0.14543	0.00627	-0.02262	0.00298
1.52400	-0.00245	-0.00180	0.00020	0.00230	-3.51780	-90.00000	0.10378	0.07623	0.14543	0.00627	-0.02262	0.00298
1.52600	-0.00245	-0.00180	0.00020	0.00230	-3.51780	-89.91000	0.10378	0.07623	0.14543	0.00627	-0.02262	0.00298
1.52800	-0.00245	-0.00180	0.00020	0.00230	-3.51780	-89.91000	0.10378	0.07623	0.14543	0.00627	-0.02262	0.00298
1.53000	-0.00079	-0.00021	0.00031	0.00278	-3.60800	-89.82000	0.10708	0.05165	0.15452	0.00977	-0.03568	0.00514
1.53200	-0.00079	-0.00021	0.00031	0.00278	-3.60800	-89.82000	0.10708	0.05165	0.15452	0.00977	-0.03568	0.00514
1.53400	-0.00079	-0.00021	0.00031	0.00278	-3.69820	-89.82000	0.10708	0.05165	0.15452	0.00977	-0.03568	0.00514
1.53600	-0.00079	-0.00021	0.00031	0.00278	-3.60800	-89.82000	0.10708	0.05165	0.15452	0.00977	-0.03568	0.00514
1.53800	-0.00212	-0.00162	0.00054	0.00317	-3.60800	-89.73000	0.10378	0.05875	0.15884	0.00031	-0.03218	0.00072
1.54000	-0.00206	-0.00018	0.00049	0.00237	-3.60800	-89.64000	0.10378	0.05875	0.15884	0.00031	-0.03218	0.00072
1.54200	-0.00206	-0.00018	0.00049	0.00237	-3.60800	-89.64000	0.10378	0.05875	0.15884	0.00031	-0.03218	0.00072
1.54400	-0.00206	-0.00018	0.00049	0.00237	-3.60800	-89.73000	0.10378	0.05875	0.15884	0.00031	-0.03218	0.00072
1.54600	-0.00206	-0.00018	0.00049	0.00237	-3.69820	-89.64000	0.10378	0.05875	0.15884	0.00031	-0.03218	0.00072
1.54800	-0.00255	-0.00084	0.00051	0.00228	-3.69820	-89.73000	0.09926	0.06152	0.16964	0.01460	-0.03907	0.00658
1.55000	-0.00255	-0.00084	0.00051	0.00228	-3.78840	-89.73000	0.09926	0.06152	0.16964	0.01460	-0.03907	0.00658
1.55200	-0.00255	-0.00084	0.00051	0.00228	-3.78840	-89.82000	0.09926	0.06152	0.16964	0.01460	-0.03907	0.00658
1.55400	-0.00255	-0.00084	0.00051	0.00228	-3.78840	-89.82000	0.09926	0.06152	0.16964	0.01460	-0.03907	0.00658
1.55600	-0.00232	-0.00143	0.00051	0.00167	-3.78840	-89.73000	0.10553	0.06502	0.15730	0.00740	-0.03002	0.00370
1.55800	-0.00232	-0.00143	0.00051	0.00167	-3.78840	-89.73000	0.10553	0.06502	0.15730	0.00740	-0.03002	0.00370
1.56000	-0.00232	-0.00143	0.00051	0.00167	-3.78840	-89.82000	0.10553	0.06502	0.15730	0.00740	-0.03002	0.00370
1.56200	-0.00232	-0.00143	0.00051	0.00167	-3.69820	-89.73000	0.10553	0.06502	0.15730	0.00740	-0.03002	0.00370
1.56400	-0.00039	-0.00099	0.00036	0.00231	-3.78840	-89.64000	0.11078	0.07140	0.18259	0.00360	-0.02704	0.00123
1.56600	-0.00039	-0.00099	0.00036	0.00231	-3.78840	-89.73000	0.11078	0.07140	0.18259	0.00360	-0.02704	0.00123
1.56800	-0.00039	-0.00099	0.00036	0.00231	-3.69820	-89.73000	0.11078	0.07140	0.18259	0.00360	-0.02704	0.00123
1.57000	-0.00039	-0.00099	0.00036	0.00231	-3.69820	-89.73000	0.11078	0.07140	0.18259	0.00360	-0.02704	0.00123
1.57200	-0.00183	-0.00118	0.00026	0.00312	-3.69820	-89.73000	0.11078	0.07140	0.18259	0.00360	-0.02704	0.00123
1.57400	-0.00218	0.00052	-0.00005	0.00372	-3.60800	-89.82000	0.10368	0.06821	0.17642	0.00915	-0.02951	0.00823
1.57600	-0.00218	0.00052	-0.00005	0.00372	-3.69820	-89.64000	0.10368	0.06821	0.17642	0.00915	-0.02951	0.00823
1.57800	-0.00218	0.00052	-0.00005	0.00372	-3.69820	-89.64000	0.10368	0.06821	0.17642	0.00915	-0.02951	0.00823
1.58000	-0.00218	0.00052	-0.00005	0.00372	-3.69820	-89.73000	0.10368	0.06821	0.17642	0.00915	-0.02951	0.00823
1.58200	-0.00255	-0.00158	0.00066	0.00284	-3.60800	-89.64000	0.11057	0.06523	0.17164	0.00452	-0.02478	-0.00237
1.58400	-0.00255	-0.00158	0.00066	0.00284	-3.60800	-89.64000	0.11057	0.06523	0.17164	0.00452	-0.02478	-0.00237
1.58600	-0.00255	-0.00158	0.00066	0.00284	-3.60800	-89.64000	0.11057	0.06523	0.17164	0.00452	-0.02478	-0.00237
1.58800	-0.00255	-0.00158	0.00066	0.00284	-3.60800	-89.73000	0.11057	0.06523	0.17164	0.00452	-0.02478	-0.00237
1.59000	-0.00168	-0.00028	0.00061	0.00234	-3.69820	-89.73000	0.10265	0.05803	0.18074	0.00802	-0.03074	0.00494
1.59200	-0.00168	-0.00028	0.00061	0.00234	-3.69820	-89.73000	0.10265	0.05803	0.18074	0.00802	-0.03074	0.00494
1.59400	-0.00168	-0.00028	0.00061	0.00234	-3.69820	-89.73000	0.10265	0.05803	0.18074	0.00802	-0.03074	0.00494
1.59600	-0.00168	-0.00028	0.00061	0.00234	-3.69820	-89.73000	0.10265	0.05803	0.18074	0.00802	-0.03074	0.00494
1.59800	-0.00172	-0.00157	0.00053	0.00217	-3.78840	-89.64000	0.10913	0.07675	0.18491	0.02098	-0.02910	-0.00154
1.60000	-0.00172	-0.00157	0.00053	0.00217	-3.69820	-89.64000	0.10913	0.07675	0.18491	0.02098	-0.02910	-0.00154
1.60200	-0.00172	-0.00157	0.00053	0.00217	-3.69820	-89.64000	0.10913	0.07675	0.18491	0.02098	-0.02910	-0.00154
1.60400	-0.00172	-0.00157	0.00053	0.00217	-3.69820	-89.64000	0.10913	0.07675	0.18491	0.02098	-0.02910	-0.00154
1.60600	-0.00244	-0.00065	0.00042	0.00239	-3.69820	-89.73000	0.10358	0.08416	0.17241	0.01285	-0.02601	0.00021
1.60800	-0.00244	-0.00065	0.00042	0.00239	-3.69820	-89.91000	0.10358	0.08416	0.17241	0.01285	-0.02601	0.00021
1.61000	-0.00244	-0.00065	0.00042	0.00239	-3.69820	-89.91000	0.10358	0.08416	0.17241	0.01285	-0.02601	0.00021
1.61200	-0.00244	-0.00065	0.00042	0.00239	-3.78840	-89.91000	0.10358	0.08416	0.17241	0.01285	-0.02601	0.00021
1.61400	-0.00219	-0.00122	0.00066	0.00261	-3.78840	-89.82000	0.10553	0.09990	0.18861	0.01398	-0.03681	0.00453
1.61600	-0.00219	-0.00122	0.00066	0.00261	-3.69820	-89.82000	0.10553	0.09990	0.18861	0.01398	-0.03681	0.00453
1.61800	-0.00219	-0.00122	0.00066	0.00261	-3.69820	-89.91000	0.10553	0.09990	0.18861	0.01398	-0.03681	0.00453
1.62000	-0.00219	-0.00122	0.00066	0.00261	-3.60800	-89.82000	0.10553	0.09990	0.18861	0.01398	-0.03681	0.00453
1.62200	-0.00123	-0.00087	0.00026	0.00225	-3.60800	-89.82000	0.13824	0.09084	0.18136	0.01481	-0.03650	0.00072
1.62400	-0.00123	-0.00087	0.00026	0.00225	-3.60800	-89.82000	0.13824	0.09084	0.18136	0.01481	-0.03650	0.00072
1.62600	-0.00123	-0.00087	0.00026	0.00225	-3.69820	-89.82000	0.13824	0.09084	0.18136	0.01481	-0.03650	0.00072
1.62800	-0.00123	-0.00087	0.00026	0.00225	-3.60800	-89.73000	0.13824	0.09084	0.18136	0.01481	-0.03650	0.00072
1.63000	-0.00177	-0.00161	0.00033	0.00259	-3.60800	-89.73000	0.11623	0.07366	0.17673	0.01728	-0.03434	0.00082
1.63200	-0.00218	-0.00204	0.00017	0.00244	-3.69820	-89.82000	0.11623	0.07366	0.17673	0.01728	-0.03434	0.00082
