/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:55:06 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
4.60400	0.00024	0.00101	0.00032	0.00300	-4.14920	-89.73000	-0.00082	0.14743	0.06755	0.03630	-0.00648	0.00699
4.60600	0.00024	0.00101	0.00032	0.00300	-4.14920	-89.73000	-0.00082	0.14743	0.06755	0.03630	-0.00648	0.00699
4.60800	-0.00061	-0.00050	0.00055	0.00323	-4.05900	-89.73000	-0.00545	0.15268	0.07896	0.03229	-0.00329	0.00216
4.61000	-0.00061	-0.00050	0.00055	0.00323	-3.96880	-89.73000	-0.00545	0.15268	0.07896	0.03229	-0.00329	0.00216
4.61200	-0.00061	-0.00050	0.00055	0.00323	-3.96880	-89.73000	-0.00545	0.15268	0.07896	0.03229	-0.00329	0.00216
4.61400	-0.00061	-0.00050	0.00055	0.00323	-3.96880	-89.73000	-0.00545	0.15268	0.07896	0.03229	-0.00329	0.00216
4.61600	-0.00122	0.00066	0.00068	0.00187	-3.96880	-89.64000	-0.00669	0.16502	0.10024	0.03363	-0.01038	0.00391
4.61800	-0.00122	0.00066	0.00068	0.00187	-3.87860	-89.64000	-0.00669	0.16502	0.10024	0.03363	-0.01038	0.00391
4.62000	-0.00122	0.00066	0.00068	0.00187	-4.05900	-89.73000	-0.00669	0.16502	0.10024	0.03363	-0.01038	0.00391
4.62200	-0.00122	0.00066	0.00068	0.00187	-4.05900	-89.82000	-0.00669	0.16502	0.10024	0.03363	-0.01038	0.00391
4.62400	-0.00096	-0.00069	0.00031	0.00183	-3.96880	-89.73000	-0.00350	0.17284	0.12384	0.02931	-0.01049	0.00062
4.62600	-0.00096	-0.00069	0.00031	0.00183	-4.05900	-89.64000	-0.00350	0.17284	0.12384	0.02931	-0.01049	0.00062
4.62800	-0.00096	-0.00069	0.00031	0.00183	-3.87860	-89.64000	-0.00350	0.17284	0.12384	0.02931	-0.01049	0.00062
4.63000	-0.00096	-0.00069	0.00031	0.00183	-3.87860	-89.73000	-0.00350	0.17284	0.12384	0.02931	-0.01049	0.00062
4.63200	0.00027	0.00071	0.00049	0.00205	-3.87860	-89.73000	0.02530	0.15566	0.12414	0.02704	-0.01604	-0.00237
4.63400	0.00027	0.00071	0.00049	0.00205	-3.87860	-89.73000	0.02530	0.15566	0.12414	0.02704	-0.01604	-0.00237
4.63600	0.00027	0.00071	0.00049	0.00205	-3.87860	-89.73000	0.02530	0.15566	0.12414	0.02704	-0.01604	-0.00237
4.63800	0.00027	0.00071	0.00049	0.00205	-3.96880	-89.73000	0.02530	0.15566	0.12414	0.02704	-0.01604	-0.00237
4.64000	-0.00028	-0.00054	0.00043	0.00258	-4.05900	-89.73000	0.02283	0.13035	0.14234	0.02334	-0.02683	-0.00216
4.64200	-0.00028	-0.00054	0.00043	0.00258	-4.05900	-89.55000	0.02283	0.13035	0.14234	0.02334	-0.02683	-0.00216
4.64400	-0.00028	-0.00054	0.00043	0.00258	-3.96880	-89.46000	0.02283	0.13035	0.14234	0.02334	-0.02683	-0.00216
4.64600	-0.00028	-0.00054	0.00043	0.00258	-3.87860	-89.64000	0.02283	0.13035	0.14234	0.02334	-0.02683	-0.00216
4.64800	-0.00080	0.00062	0.00055	0.00350	-3.87860	-89.64000	0.06017	0.12675	0.17550	0.01758	-0.03125	-0.00072
4.65000	-0.00080	0.00062	0.00055	0.00350	-3.87860	-89.73000	0.06017	0.12675	0.17550	0.01758	-0.03125	-0.00072
4.65200	-0.00080	0.00062	0.00055	0.00350	-3.96880	-89.64000	0.06017	0.12675	0.17550	0.01758	-0.03125	-0.00072
4.65400	-0.00080	0.00062	0.00055	0.00350	-3.96880	-89.64000	0.06017	0.12675	0.17550	0.01758	-0.03125	-0.00072
4.65600	-0.00110	-0.00073	0.00062	0.00434	-4.05900	-89.64000	0.09854	0.10689	0.19277	0.01666	-0.04082	-0.00031
4.65800	-0.00110	-0.00073	0.00062	0.00434	-4.05900	-89.73000	0.09854	0.10689	0.19277	0.01666	-0.04082	-0.00031
4.66000	-0.00110	-0.00073	0.00062	0.00434	-3.96880	-89.82000	0.09854	0.10689	0.19277	0.01666	-0.04082	-0.00031
4.66200	-0.00110	-0.00073	0.00062	0.00434	-3.78840	-89.73000	0.09854	0.10689	0.19277	0.01666	-0.04082	-0.00031
4.66400	0.00011	0.00028	0.00020	0.00179	-3.87860	-89.64000	0.10646	0.10597	0.19709	0.01008	-0.04935	0.00010
4.66600	0.00011	0.00028	0.00020	0.00179	-3.78840	-89.73000	0.10646	0.10597	0.19709	0.01008	-0.04935	0.00010
4.66800	0.00011	0.00028	0.00020	0.00179	-3.69820	-89.82000	0.10646	0.10597	0.19709	0.01008	-0.04935	0.00010
4.67000	0.00011	0.00028	0.00020	0.00179	-3.78840	-89.73000	0.10646	0.10597	0.19709	0.01008	-0.04935	0.00010
4.67200	-0.00104	-0.00054	0.00022	0.00203	-3.78840	-89.73000	0.12744	0.10772	0.19863	0.01326	-0.05326	0.00319
4.67400	-0.00104	-0.00054	0.00022	0.00203	-3.69820	-89.73000	0.12744	0.10772	0.19863	0.01326	-0.05326	0.00319
4.67600	-0.00104	-0.00054	0.00022	0.00203	-3.78840	-89.73000	0.12744	0.10772	0.19863	0.01326	-0.05326	0.00319
4.67800	-0.00104	-0.00054	0.00022	0.00203	-3.78840	-89.82000	0.12744	0.10772	0.19863	0.01326	-0.05326	0.00319
4.68000	-0.00089	0.00040	0.00039	0.00228	-3.78840	-89.82000	0.13505	0.07685	0.20526	0.00720	-0.05212	-0.00000
4.68200	-0.00089	0.00040	0.00039	0.00228	-3.78840	-89.64000	0.13505	0.07685	0.20526	0.00720	-0.05212	-0.00000
4.68400	-0.00089	0.00040	0.00039	0.00228	-3.87860	-89.73000	0.13505	0.07685	0.20526	0.00720	-0.05212	-0.00000
4.68600	-0.00089	0.00040	0.00039	0.00228	-3.87860	-89.82000	0.13505	0.07685	0.20526	0.00720	-0.05212	-0.00000
4.68800	-0.00069	-0.00046	0.00037	0.00253	-3.78840	-89.82000	0.12868	0.08220	0.21004	0.00586	-0.05696	0.00329
4.69000	-0.00069	-0.00046	0.00037	0.00253	-3.78840	-89.82000	0.12868	0.08220	0.21004	0.00586	-0.05696	0.00329
4.69200	-0.00069	-0.00046	0.00037	0.00253	-3.78840	-89.82000	0.12868	0.08220	0.21004	0.00586	-0.05696	0.00329
4.69400	-0.00069	-0.00046	0.00037	0.00253	-3.87860	-89.82000	0.12868	0.08220	0.21004	0.00586	-0.05696	0.00329
4.69600	0.00104	0.00035	0.00020	0.00388	-3.96880	-89.82000	0.11788	0.06337	0.23071	-0.00103	-0.05788	0.00257
4.69800	0.00104	0.00035	0.00020	0.00388	-4.05900	-89.73000	0.11788	0.06337	0.23071	-0.00103	-0.05788	0.00257
4.70000	0.00104	0.00035	0.00020	0.00388	-3.96880	-89.73000	0.11788	0.06337	0.23071	-0.00103	-0.05788	0.00257
4.70200	0.00104	0.00035	0.00020	0.00388	-4.05900	-89.91000	0.11788	0.06337	0.23071	-0.00103	-0.05788	0.00257
4.70400	-0.00072	-0.00021	0.00054	0.00153	-3.96880	-89.91000	0.09494	0.03951	0.22099	-0.00216	-0.05295	0.00381
4.70600	-0.00072	-0.00021	0.00054	0.00153	-3.96880	-89.82000	0.09494	0.03951	0.22099	-0.00216	-0.05295	0.00381
4.70800	-0.00072	-0.00021	0.00054	0.00153	-3.96880	-89.73000	0.09494	0.03951	0.22099	-0.00216	-0.05295	0.00381
4.71000	-0.00072	-0.00021	0.00054	0.00153	-3.96880	-89.73000	0.09494	0.03951	0.22099	-0.00216	-0.05295	0.00381
4.71200	-0.00116	-0.00015	0.00052	0.00199	-3.96880	-89.73000	0.06892	0.04393	0.21744	-0.01275	-0.04267	0.00113
4.71400	-0.00116	-0.00015	0.00052	0.00199	-4.05900	-89.82000	0.06892	0.04393	0.21744	-0.01275	-0.04267	0.00113
4.71600	-0.00116	-0.00015	0.00052	0.00199	-4.05900	-89.82000	0.06892	0.04393	0.21744	-0.01275	-0.04267	0.00113
4.71800	-0.00116	-0.00015	0.00052	0.00199	-3.96880	-89.73000	0.06892	0.04393	0.21744	-0.01275	-0.04267	0.00113
4.72000	-0.00108	-0.00020	0.00058	0.00307	-4.05900	-89.82000	0.02438	0.03601	0.20048	-0.00812	-0.03732	0.00319
4.72200	-0.00108	-0.00020	0.00058	0.00307	-4.05900	-89.91000	0.02438	0.03601	0.20048	-0.00812	-0.03732	0.00319
4.72400	-0.00108	-0.00020	0.00058	0.00307	-3.96880	-89.82000	0.02438	0.03601	0.20048	-0.00812	-0.03732	0.00319
4.72600	-0.00108	-0.00020	0.00058	0.00307	-3.87860	-89.73000	0.02438	0.03601	0.20048	-0.00812	-0.03732	0.00319
4.72800	0.00084	0.00007	0.00049	0.00410	-3.78840	-89.64000	0.00175	0.02191	0.19385	-0.01069	-0.02046	-0.00278
4.73000	0.00084	0.00007	0.00049	0.00410	-3.87860	-89.73000	0.00175	0.02191	0.19385	-0.01069	-0.02046	-0.00278
4.73200	0.00084	0.00007	0.00049	0.00410	-3.96880	-89.73000	0.00175	0.02191	0.19385	-0.01069	-0.02046	-0.00278
4.73400	0.00084	0.00007	0.00049	0.00410	-3.96880	-89.64000	0.00175	0.02191	0.19385	-0.01069	-0.02046	-0.00278
4.73600	-0.00067	0.00001	0.00028	0.00305	-3.96880	-89.73000	-0.01070	0.01759	0.21883	-0.01039	-0.02015	-0.00216
4.73800	-0.00067	0.00001	0.00028	0.00305	-3.96880	-89.73000	-0.01070	0.01759	0.21883	-0.01039	-0.02015	-0.00216
4.74000	-0.00067	0.00001	0.00028	0.00305	-3.96880	-89.82000	-0.01070	0.01759	0.21883	-0.01039	-0.02015	-0.00216
4.74200	-0.00067	0.00001	0.00028	0.00305	-3.96880	-89.82000	-0.01070	0.01759	0.21883	-0.01039	-0.02015	-0.00216
4.74400	-0.00122	-0.00010	0.00021	0.00164	-3.87860	-89.82000	-0.00751	0.03313	0.19616	-0.00566	-0.02416	-0.00041
4.74600	-0.00122	-0.00010	0.00021	0.00164	-3.87860	-89.73000	-0.00751	0.03313	0.19616	-0.00566	-0.02416	-0.00041
4.74800	-0.00122	-0.00010	0.00021	0.00164	-3.87860	-89.73000	-0.00751	0.03313	0.19616	-0.00566	-0.02416	-0.00041
4.75000	-0.00122	-0.00010	0.00021	0.00164	-3.78840	-89.73000	-0.00751	0.03313	0.19616	-0.00566	-0.02416	-0.00041
4.75200	-0.00110	-0.00035	0.00069	0.00187	-3.78840	-89.73000	0.00555	0.03796	0.17504	-0.01090	-0.02293	-0.00381
4.75400	-0.00110	-0.00035	0.00069	0.00187	-3.78840	-89.73000	0.00555	0.03796	0.17504	-0.01090	-0.02293	-0.00381
4.75600	-0.00110	-0.00035	0.00069	0.00187	-3.87860	-89.73000	0.00555	0.03796	0.17504	-0.01090	-0.02293	-0.00381
4.75800	-0.00110	-0.00035	0.00069	0.00187	-3.96880	-89.82000	0.00555	0.03796	0.17504	-0.01090	-0.02293	-0.00381
4.76000	0.00056	0.00021	0.00049	0.00263	-4.14920	-89.82000	0.00854	0.04372	0.18660	-0.00905	-0.02694	-0.00072
4.76200	0.00056	0.00021	0.00049	0.00263	-4.05900	-89.64000	0.00854	0.04372	0.18660	-0.00905	-0.02694	-0.00072
4.76400	0.00056	0.00021	0.00049	0.00263	-3.96880	-89.73000	0.00854	0.04372	0.18660	-0.00905	-0.02694	-0.00072
4.76600	0.00056	0.00021	0.00049	0.00263	-3.87860	-89.82000	0.00854	0.04372	0.18660	-0.00905	-0.02694	-0.00072
4.76800	-0.00085	0.00059	0.00044	0.00374	-3.87860	-89.82000	0.00771	0.04506	0.17056	-0.00936	-0.03023	0.00453
4.77000	-0.00085	0.00059	0.00044	0.00374	-3.69820	-89.73000	0.00771	0.04506	0.17056	-0.00936	-0.03023	0.00453
4.77200	-0.00085	0.00059	0.00044	0.00374	-3.69820	-89.82000	0.00771	0.04506	0.17056	-0.00936	-0.03023	0.00453
4.77400	-0.00085	0.00059	0.00044	0.00374	-3.87860	-89.82000	0.00771	0.04506	0.17056	-0.00936	-0.03023	0.00453
4.77600	-0.00076	-0.00029	0.00003	0.00291	-3.87860	-89.82000	0.00761	0.05329	0.18305	-0.00884	-0.02169	-0.00154
4.77800	-0.00076	-0.00029	0.00003	0.00291	-3.96880	-89.82000	0.00761	0.05329	0.18305	-0.00884	-0.02169	-0.00154
4.78000	-0.00076	-0.00029	0.00003	0.00291	-3.96880	-89.91000	0.00761	0.05329	0.18305	-0.00884	-0.02169	-0.00154
4.78200	-0.00076	-0.00029	0.00003	0.00291	-4.05900	-89.73000	0.00761	0.05329	0.18305	-0.00884	-0.02169	-0.00154
4.78400	-0.00040	0.00074	0.00049	0.00356	-4.05900	-89.64000	0.00998	0.05381	0.20002	-0.00545	-0.02550	-0.00257
4.78600	-0.00040	0.00074	0.00049	0.00356	-3.96880	-89.73000	0.00998	0.05381	0.20002	-0.00545	-0.02550	-0.00257
4.78800	-0.00040	0.00074	0.00049	0.00356	-3.87860	-89.73000	0.00998	0.05381	0.20002	-0.00545	-0.02550	-0.00257
4.79000	-0.00040	0.00074	0.00049	0.00356	-3.78840	-89.73000	0.00998	0.05381	0.20002	-0.00545	-0.02550	-0.00257
4.79200	0.00091	-0.00052	0.00048	0.00242	-3.78840	-89.73000	0.02067	0.03457	0.19925	-0.00566	-0.02550	0.00041
4.79400	0.00091	-0.00052	0.00048	0.00242	-3.87860	-89.73000	0.02067	0.03457	0.19925	-0.00566	-0.02550	0.00041
4.79600	0.00091	-0.00052	0.00048	0.00242	-4.05900	-89.73000	0.02067	0.03457	0.19925	-0.00566	-0.02550	0.00041
4.79800	0.00091	-0.00052	0.00048	0.00242	-4.14920	-89.73000	0.02067	0.03457	0.19925	-0.00566	-0.02550	0.00041
4.80000	-0.00154	0.00038	0.00045	0.00160	-4.05900	-89.73000	0.01245	0.04475	0.15345	-0.00720	-0.02971	0.00401
4.80200	-0.00154	0.00038	0.00045	0.00160	-4.05900	-89.82000	0.01245	0.04475	0.15345	-0.00720	-0.02971	0.00401
4.80400	-0.00154	0.00038	0.00045	0.00160	-4.05900	-89.82000	0.01245	0.04475	0.15345	-0.00720	-0.02971	0.00401
4.80600	-0.00154	0.00038	0.00045	0.00160	-3.96880	-89.82000	0.01245	0.04475	0.15345	-0.00720	-0.02971	0.00401
4.80800	-0.00080	-0.00024	0.00057	0.00132	-3.96880	-89.73000	0.03559	0.07305	0.14897	-0.00113	-0.03187	-0.00041
4.81000	-0.00080	-0.00024	0.00057	0.00132	-3.96880	-89.64000	0.03559	0.07305	0.14897	-0.00113	-0.03187	-0.00041
4.81200	-0.00080	-0.00024	0.00057	0.00132	-3.96880	-89.55000	0.03559	0.07305	0.14897	-0.00113	-0.03187	-0.00041
4.81400	-0.00080	-0.00024	0.00057	0.00132	-4.05900	-89.73000	0.03559	0.07305	0.14897	-0.00113	-0.03187	-0.00041
4.81600	-0.00138	0.00038	0.00038	0.00282	-3.96880	-89.82000	0.04094	0.08128	0.13910	0.00031	-0.03598	-0.00555
4.81800	-0.00138	0.00038	0.00038	0.00282	-3.96880	-89.82000	0.04094	0.08128	0.13910	0.00031	-0.03598	-0.00555
4.82000	-0.00138	0.00038	0.00038	0.00282	-3.78840	-89.82000	0.04094	0.08128	0.13910	0.00031	-0.03598	-0.00555
4.82200	-0.00138	0.00038	0.00038	0.00282	-3.87860	-89.73000	0.04094	0.08128	0.13910	0.00031	-0.03598	-0.00555
4.82400	0.00045	-0.00005	0.00067	0.00194	-3.87860	-89.64000	0.03929	0.11008	0.13802	0.00730	-0.03208	-0.00699
4.82600	0.00045	-0.00005	0.00067	0.00194	-3.87860	-89.73000	0.03929	0.11008	0.13802	0.00730	-0.03208	-0.00699
4.82800	0.00045	-0.00005	0.00067	0.00194	-3.87860	-89.64000	0.03929	0.11008	0.13802	0.00730	-0.03208	-0.00699
4.83000	0.00045	-0.00005	0.00067	0.00194	-3.87860	-89.64000	0.03929	0.11008	0.13802	0.00730	-0.03208	-0.00699
4.83200	-0.00095	0.00072	0.00051	0.00199	-3.87860	-89.64000	0.05729	0.09434	0.12214	0.00782	-0.03218	-0.00031
4.83400	-0.00095	0.00072	0.00051	0.00199	-3.87860	-89.73000	0.05729	0.09434	0.12214	0.00782	-0.03218	-0.00031
4.83600	-0.00095	0.00072	0.00051	0.00199	-3.87860	-89.73000	0.05729	0.09434	0.12214	0.00782	-0.03218	-0.00031
4.83800	-0.00095	0.00072	0.00051	0.00199	-3.78840	-89.73000	0.05729	0.09434	0.12214	0.00782	-0.03218	-0.00031
4.84000	-0.00119	-0.00026	0.00035	0.00210	-3.87860	-89.64000	0.04310	0.06626	0.12461	0.00607	-0.03424	0.00051
4.84200	-0.00119	-0.00026	0.00035	0.00210	-3.87860	-89.82000	0.04310	0.06626	0.12461	0.00607	-0.03424	0.00051
4.84400	-0.00119	-0.00026	0.00035	0.00210	-3.87860	-89.73000	0.04310	0.06626	0.12461	0.00607	-0.03424	0.00051
4.84600	-0.00119	-0.00026	0.00035	0.00210	-3.87860	-89.82000	0.04310	0.06626	0.12461	0.00607	-0.03424	0.00051
4.84800	-0.00071	0.00089	0.00046	0.00201	-3.87860	-89.73000	0.04680	0.08673	0.10178	0.00864	-0.02632	-0.00165
4.85000	-0.00071	0.00089	0.00046	0.00201	-3.78840	-89.73000	0.04680	0.08673	0.10178	0.00864	-0.02632	-0.00165
4.85200	-0.00071	0.00089	0.00046	0.00201	-3.78840	-89.73000	0.04680	0.08673	0.10178	0.00864	-0.02632	-0.00165
4.85400	-0.00071	0.00089	0.00046	0.00201	-3.87860	-89.55000	0.04680	0.08673	0.10178	0.00864	-0.02632	-0.00165
4.85600	-0.00037	-0.00043	0.00054	0.00148	-3.87860	-89.64000	0.04680	0.08673	0.09052	0.00905	-0.03208	0.00144
4.85800	-0.00108	-0.00026	0.00046	0.00178	-3.87860	-89.64000	0.06429	0.08621	0.09052	0.00905	-0.03208	0.00144
4.86000	-0.00108	-0.00026	0.00046	0.00178	-3.87860	-89.82000	0.06429	0.08621	0.09052	0.00905	-0.03208	0.00144
4.86200	-0.00108	-0.00026	0.00046	0.00178	-3.87860	-89.82000	0.06429	0.08621	0.09052	0.00905	-0.03208	0.00144
4.86400	-0.00108	-0.00026	0.00046	0.00178	-3.87860	-89.82000	0.06429	0.08621	0.09052	0.00905	-0.03208	0.00144
4.86600	-0.00115	0.00067	0.00060	0.00395	-3.87860	-89.82000	0.06449	0.10021	0.09762	0.01049	-0.03578	-0.00288
4.86800	-0.00115	0.00067	0.00060	0.00395	-3.96880	-89.73000	0.06449	0.10021	0.09762	0.01049	-0.03578	-0.00288
4.87000	-0.00115	0.00067	0.00060	0.00395	-3.96880	-89.64000	0.06449	0.10021	0.09762	0.01049	-0.03578	-0.00288
4.87200	-0.00115	0.00067	0.00060	0.00395	-3.96880	-89.73000	0.06449	0.10021	0.09762	0.01049	-0.03578	-0.00288
4.87400	-0.00144	-0.00040	0.00034	0.00277	-3.96880	-89.73000	0.07879	0.11132	0.07418	0.01368	-0.03989	0.00072
4.87600	-0.00144	-0.00040	0.00034	0.00277	-3.87860	-89.64000	0.07879	0.11132	0.07418	0.01368	-0.03989	0.00072
4.87800	-0.00144	-0.00040	0.00034	0.00277	-3.87860	-89.64000	0.07879	0.11132	0.07418	0.01368	-0.03989	0.00072
4.88000	-0.00144	-0.00040	0.00034	0.00277	-3.96880	-89.64000	0.07879	0.11132	0.07418	0.01368	-0.03989	0.00072
4.88200	0.00050	0.00066	0.00030	0.00214	-3.96880	-89.64000	0.08085	0.08076	0.04765	0.01285	-0.03681	-0.00082
4.88400	0.00050	0.00066	0.00030	0.00214	-3.87860	-89.64000	0.08085	0.08076	0.04765	0.01285	-0.03681	-0.00082
4.88600	0.00050	0.00066	0.00030	0.00214	-3.78840	-89.55000	0.08085	0.08076	0.04765	0.01285	-0.03681	-0.00082
4.88800	0.00050	0.00066	0.00030	0.00214	-3.87860	-89.55000	0.08085	0.08076	0.04765	0.01285	-0.03681	-0.00082
4.89000	-0.00060	-0.00061	0.00076	0.00254	-3.78840	-89.55000	0.08013	0.09650	0.04919	0.01224	-0.04205	-0.00051
4.89200	-0.00060	-0.00061	0.00076	0.00254	-3.78840	-89.64000	0.08013	0.09650	0.04919	0.01224	-0.04205	-0.00051
4.89400	-0.00060	-0.00061	0.00076	0.00254	-3.87860	-89.82000	0.08013	0.09650	0.04919	0.01224	-0.04205	-0.00051
4.89600	-0.00060	-0.00061	0.00076	0.00254	-3.87860	-89.82000	0.08013	0.09650	0.04919	0.01224	-0.04205	-0.00051
4.89800	-0.00118	0.00077	0.00048	0.00185	-3.87860	-89.73000	0.05750	0.10833	0.04688	0.01522	-0.03321	-0.00319
4.90000	-0.00118	0.00077	0.00048	0.00185	-3.87860	-89.73000	0.05750	0.10833	0.04688	0.01522	-0.03321	-0.00319
4.90200	-0.00118	0.00077	0.00048	0.00185	-3.96880	-89.73000	0.05750	0.10833	0.04688	0.01522	-0.03321	-0.00319
4.90400	-0.00118	0.00077	0.00048	0.00185	-4.05900	-89.64000	0.05750	0.10833	0.04688	0.01522	-0.03321	-0.00319
4.90600	-0.00123	-0.00041	0.00060	0.00236	-3.96880	-89.64000	0.06017	0.13241	0.06246	0.01861	-0.03012	-0.00463
4.90800	-0.00123	-0.00041	0.00060	0.00236	-4.05900	-89.64000	0.06017	0.13241	0.06246	0.01861	-0.03012	-0.00463
4.91000	-0.00123	-0.00041	0.00060	0.00236	-3.96880	-89.55000	0.06017	0.13241	0.06246	0.01861	-0.03012	-0.00463
4.91200	-0.00123	-0.00041	0.00060	0.00236	-3.87860	-89.55000	0.06017	0.13241	0.06246	0.01861	-0.03012	-0.00463
4.91400	0.00056	0.00035	0.00042	0.00200	-3.87860	-89.64000	0.07015	0.14403	0.08312	0.01964	-0.02724	-0.00679
4.91600	0.00056	0.00035	0.00042	0.00200	-3.87860	-89.64000	0.07015	0.14403	0.08312	0.01964	-0.02724	-0.00679
4.91800	0.00056	0.00035	0.00042	0.00200	-3.78840	-89.73000	0.07015	0.14403	0.08312	0.01964	-0.02724	-0.00679
4.92000	0.00056	0.00035	0.00042	0.00200	-3.96880	-89.73000	0.07015	0.14403	0.08312	0.01964	-0.02724	-0.00679
4.92200	-0.00090	-0.00033	0.00064	0.00183	-3.87860	-89.82000	0.06737	0.14517	0.10518	0.02170	-0.03691	-0.00278
4.92400	-0.00090	-0.00033	0.00064	0.00183	-3.96880	-89.82000	0.06737	0.14517	0.10518	0.02170	-0.03691	-0.00278
4.92600	-0.00090	-0.00033	0.00064	0.00183	-3.87860	-89.82000	0.06737	0.14517	0.10518	0.02170	-0.03691	-0.00278
4.92800	-0.00090	-0.00033	0.00064	0.00183	-3.87860	-89.73000	0.06737	0.14517	0.10518	0.02170	-0.03691	-0.00278
4.93000	-0.00123	0.00072	0.00052	0.00178	-4.05900	-89.82000	0.08568	0.14722	0.10826	0.02416	-0.02642	0.00010
4.93200	-0.00123	0.00072	0.00052	0.00178	-3.96880	-89.73000	0.08568	0.14722	0.10826	0.02416	-0.02642	0.00010
4.93400	-0.00123	0.00072	0.00052	0.00178	-3.96880	-89.73000	0.08568	0.14722	0.10826	0.02416	-0.02642	0.00010
4.93600	-0.00123	0.00072	0.00052	0.00178	-3.96880	-89.73000	0.08568	0.14722	0.10826	0.02416	-0.02642	0.00010
4.93800	-0.00073	-0.00026	0.00051	0.00295	-4.05900	-89.73000	0.07879	0.14835	0.13278	0.02540	-0.03239	-0.00041
4.94000	-0.00073	-0.00026	0.00051	0.00295	-3.87860	-89.73000	0.07879	0.14835	0.13278	0.02540	-0.03239	-0.00041
4.94200	-0.00073	-0.00026	0.00051	0.00295	-3.78840	-89.82000	0.07879	0.14835	0.13278	0.02540	-0.03239	-0.00041
4.94400	-0.00073	-0.00026	0.00051	0.00295	-3.78840	-89.73000	0.07879	0.14835	0.13278	0.02540	-0.03239	-0.00041
4.94600	0.00063	0.00044	0.00047	0.00168	-3.78840	-89.73000	0.06552	0.15854	0.17211	0.02879	-0.02868	-0.00031
4.94800	0.00063	0.00044	0.00047	0.00168	-3.69820	-89.73000	0.06552	0.15854	0.17211	0.02879	-0.02868	-0.00031
4.95000	0.00063	0.00044	0.00047	0.00168	-3.69820	-89.64000	0.06552	0.15854	0.17211	0.02879	-0.02868	-0.00031
4.95200	0.00063	0.00044	0.00047	0.00168	-3.69820	-89.64000	0.06552	0.15854	0.17211	0.02879	-0.02868	-0.00031
4.95400	-0.00048	-0.00000	0.00070	0.00119	-3.69820	-89.64000	0.06470	0.14712	0.19462	0.03085	-0.02601	0.00278
4.95600	-0.00048	-0.00000	0.00070	0.00119	-3.78840	-89.64000	0.06470	0.14712	0.19462	0.03085	-0.02601	0.00278
4.95800	-0.00048	-0.00000	0.00070	0.00119	-3.78840	-89.73000	0.06470	0.14712	0.19462	0.03085	-0.02601	0.00278
4.96000	-0.00048	-0.00000	0.00070	0.00119	-3.87860	-89.82000	0.06470	0.14712	0.19462	0.03085	-0.02601	0.00278
4.96200	-0.00106	0.00000	0.00031	0.00078	-3.87860	-89.82000	0.02767	0.15062	0.21421	0.03003	-0.01059	-0.00154
4.96400	-0.00106	0.00000	0.00031	0.00078	-3.87860	-89.82000	0.02767	0.15062	0.21421	0.03003	-0.01059	-0.00154
4.96600	-0.00106	0.00000	0.00031	0.00078	-3.87860	-89.73000	0.02767	0.15062	0.21421	0.03003	-0.01059	-0.00154
4.96800	-0.00106	0.00000	0.00031	0.00078	-3.78840	-89.73000	0.02767	0.15062	0.21421	0.03003	-0.01059	-0.00154
4.97000	-0.00108	0.00002	0.00049	0.00141	-3.78840	-89.64000	0.02253	0.16399	0.22315	0.03908	-0.00339	0.00123
4.97200	-0.00108	0.00002	0.00049	0.00141	-3.96880	-89.73000	0.02253	0.16399	0.22315	0.03908	-0.00339	0.00123
4.97400	-0.00108	0.00002	0.00049	0.00141	-3.87860	-89.73000	0.02253	0.16399	0.22315	0.03908	-0.00339	0.00123
4.97600	-0.00108	0.00002	0.00049	0.00141	-3.87860	-89.73000	0.02253	0.16399	0.22315	0.03908	-0.00339	0.00123
4.97800	0.00054	0.00005	0.00017	0.00309	-3.87860	-89.64000	0.03086	0.15885	0.23873	0.03897	-0.00740	-0.00113
4.98000	0.00054	0.00005	0.00017	0.00309	-3.87860	-89.73000	0.03086	0.15885	0.23873	0.03897	-0.00740	-0.00113
