/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:49:09 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.12000	-0.00137	0.11154	0.00061	0.00200	-3.60800	-89.73000	0.10255	0.06276	0.22176	0.01100	-0.02180	0.00555
8.12200	-0.00104	0.10510	0.00052	0.00262	-3.60800	-89.82000	0.11273	0.06698	0.18876	0.00823	-0.02416	0.00483
8.12400	-0.00104	0.10510	0.00052	0.00262	-3.51780	-89.73000	0.11273	0.06698	0.18876	0.00823	-0.02416	0.00483
8.12600	-0.00104	0.10510	0.00052	0.00262	-3.51780	-89.73000	0.11273	0.06698	0.18876	0.00823	-0.02416	0.00483
8.12800	-0.00104	0.10510	0.00052	0.00262	-3.60800	-89.91000	0.11273	0.06698	0.18876	0.00823	-0.02416	0.00483
8.13000	-0.00115	0.03644	0.00055	0.00059	-3.51780	-89.82000	0.16437	0.00463	0.17843	0.00884	-0.03228	0.00494
8.13200	0.00108	0.03600	0.00035	0.00023	-3.51780	-89.82000	0.16437	0.00463	0.17843	0.00884	-0.03228	0.00494
8.13400	0.00108	0.03600	0.00035	0.00023	-3.60800	-89.73000	0.16437	0.00463	0.17843	0.00884	-0.03228	0.00494
8.13600	0.00108	0.03600	0.00035	0.00023	-3.60800	-89.64000	0.16437	0.00463	0.17843	0.00884	-0.03228	0.00494
8.13800	0.00108	0.03600	0.00035	0.00023	-3.78840	-89.73000	0.16437	0.00463	0.17843	0.00884	-0.03228	0.00494
8.14000	-0.00011	0.03771	0.00034	0.00056	-3.78840	-89.73000	0.16560	0.03436	0.21529	0.00884	-0.04287	0.01996
8.14200	-0.00011	0.03771	0.00034	0.00056	-3.69820	-89.73000	0.16560	0.03436	0.21529	0.00884	-0.04287	0.01996
8.14400	-0.00011	0.03771	0.00034	0.00056	-3.69820	-89.73000	0.16560	0.03436	0.21529	0.00884	-0.04287	0.01996
8.14600	-0.00011	0.03771	0.00034	0.00056	-3.78840	-89.82000	0.16560	0.03436	0.21529	0.00884	-0.04287	0.01996
8.14800	-0.00090	0.03626	0.00051	0.00110	-3.78840	-89.82000	0.19677	0.03601	0.15283	0.01429	-0.03968	0.00226
8.15000	-0.00090	0.03626	0.00051	0.00110	-3.69820	-89.82000	0.19677	0.03601	0.15283	0.01429	-0.03968	0.00226
8.15200	-0.00090	0.03626	0.00051	0.00110	-3.69820	-89.82000	0.19677	0.03601	0.15283	0.01429	-0.03968	0.00226
8.15400	-0.00090	0.03626	0.00051	0.00110	-3.69820	-89.73000	0.19677	0.03601	0.15283	0.01429	-0.03968	0.00226
8.15600	-0.00093	0.01645	0.00053	0.00158	-3.69820	-89.82000	0.20366	0.02222	0.16316	0.01121	-0.04195	0.00545
8.15800	-0.00093	0.01645	0.00053	0.00158	-3.69820	-89.91000	0.20366	0.02222	0.16316	0.01121	-0.04195	0.00545
8.16000	-0.00093	0.01645	0.00053	0.00158	-3.69820	-89.91000	0.20366	0.02222	0.16316	0.01121	-0.04195	0.00545
8.16200	-0.00093	0.01645	0.00053	0.00158	-3.60800	-89.91000	0.20366	0.02222	0.16316	0.01121	-0.04195	0.00545
8.16400	-0.00041	-0.00127	0.00041	0.00224	-3.69820	-89.82000	0.12816	0.06039	0.20357	0.01316	-0.03259	0.00144
8.16600	-0.00041	-0.00127	0.00041	0.00224	-3.69820	-89.82000	0.12816	0.06039	0.20357	0.01316	-0.03259	0.00144
8.16800	-0.00041	-0.00127	0.00041	0.00224	-3.69820	-89.82000	0.12816	0.06039	0.20357	0.01316	-0.03259	0.00144
8.17000	-0.00041	-0.00127	0.00041	0.00224	-3.69820	-89.64000	0.12816	0.06039	0.20357	0.01316	-0.03259	0.00144
8.17200	-0.00056	0.00001	0.00032	0.00158	-3.69820	-89.73000	0.11808	0.05185	0.15730	0.01028	-0.02087	-0.00175
8.17400	-0.00056	0.00001	0.00032	0.00158	-3.60800	-89.82000	0.11808	0.05185	0.15730	0.01028	-0.02087	-0.00175
8.17600	-0.00056	0.00001	0.00032	0.00158	-3.60800	-89.82000	0.11808	0.05185	0.15730	0.01028	-0.02087	-0.00175
8.17800	-0.00056	0.00001	0.00032	0.00158	-3.51780	-89.73000	0.11808	0.05185	0.15730	0.01028	-0.02087	-0.00175
8.18000	-0.00087	-0.00146	0.00050	0.00152	-3.51780	-89.73000	0.10924	-0.03735	0.13864	0.02129	-0.00565	-0.00586
8.18200	-0.00087	-0.00146	0.00050	0.00152	-3.69820	-89.73000	0.10924	-0.03735	0.13864	0.02129	-0.00565	-0.00586
8.18400	-0.00087	-0.00146	0.00050	0.00152	-3.69820	-89.64000	0.10924	-0.03735	0.13864	0.02129	-0.00565	-0.00586
8.18600	-0.00087	-0.00146	0.00050	0.00152	-3.69820	-89.64000	0.10924	-0.03735	0.13864	0.02129	-0.00565	-0.00586
8.18800	-0.00123	-0.00021	0.00043	0.00166	-3.69820	-89.64000	0.06655	0.01008	0.19447	0.01368	-0.01018	-0.00525
8.19000	-0.00123	-0.00021	0.00043	0.00166	-3.60800	-89.73000	0.06655	0.01008	0.19447	0.01368	-0.01018	-0.00525
8.19200	-0.00123	-0.00021	0.00043	0.00166	-3.51780	-89.73000	0.06655	0.01008	0.19447	0.01368	-0.01018	-0.00525
8.19400	-0.00123	-0.00021	0.00043	0.00166	-3.60800	-89.73000	0.06655	0.01008	0.19447	0.01368	-0.01018	-0.00525
8.19600	-0.00055	-0.00145	0.00041	0.00160	-3.60800	-89.73000	0.11376	0.03066	0.12137	0.01542	-0.01892	0.00617
8.19800	-0.00055	-0.00145	0.00041	0.00160	-3.69820	-89.73000	0.11376	0.03066	0.12137	0.01542	-0.01892	0.00617
8.20000	-0.00055	-0.00145	0.00041	0.00160	-3.69820	-89.73000	0.11376	0.03066	0.12137	0.01542	-0.01892	0.00617
8.20200	-0.00055	-0.00145	0.00041	0.00160	-3.69820	-89.73000	0.11376	0.03066	0.12137	0.01542	-0.01892	0.00617
8.20400	-0.00023	0.00004	0.00040	0.00124	-3.69820	-89.73000	0.14061	0.01646	0.10764	0.01296	-0.02786	0.00010
8.20600	-0.00023	0.00004	0.00040	0.00124	-3.78840	-89.64000	0.14061	0.01646	0.10764	0.01296	-0.02786	0.00010
8.20800	-0.00023	0.00004	0.00040	0.00124	-3.69820	-89.64000	0.14061	0.01646	0.10764	0.01296	-0.02786	0.00010
8.21000	-0.00023	0.00004	0.00040	0.00124	-3.69820	-89.64000	0.14061	0.01646	0.10764	0.01296	-0.02786	0.00010
8.21200	-0.00080	-0.00160	0.00042	0.00149	-3.60800	-89.64000	0.14153	0.09475	0.17904	0.01604	-0.03670	0.00165
8.21400	-0.00080	-0.00160	0.00042	0.00149	-3.60800	-89.55000	0.14153	0.09475	0.17904	0.01604	-0.03670	0.00165
8.21600	-0.00080	-0.00160	0.00042	0.00149	-3.60800	-89.55000	0.14153	0.09475	0.17904	0.01604	-0.03670	0.00165
8.21800	-0.00080	-0.00160	0.00042	0.00149	-3.69820	-89.55000	0.14153	0.09475	0.17904	0.01604	-0.03670	0.00165
8.22000	-0.00132	-0.00072	0.00058	0.00128	-3.60800	-89.55000	0.15655	0.09969	0.13633	0.01090	-0.03012	0.01029
8.22200	-0.00132	-0.00072	0.00058	0.00128	-3.69820	-89.73000	0.15655	0.09969	0.13633	0.01090	-0.03012	0.01029
8.22400	-0.00132	-0.00072	0.00058	0.00128	-3.69820	-89.73000	0.15655	0.09969	0.13633	0.01090	-0.03012	0.01029
8.22600	-0.00132	-0.00072	0.00058	0.00128	-3.78840	-89.64000	0.15655	0.09969	0.13633	0.01090	-0.03012	0.01029
8.22800	-0.00024	-0.00150	0.00037	0.00105	-3.78840	-89.55000	0.14997	0.03261	0.13448	0.02005	-0.02231	0.00257
8.23000	-0.00024	-0.00150	0.00037	0.00105	-3.78840	-89.73000	0.14997	0.03261	0.13448	0.02005	-0.02231	0.00257
8.23200	-0.00024	-0.00150	0.00037	0.00105	-3.78840	-89.73000	0.14997	0.03261	0.13448	0.02005	-0.02231	0.00257
8.23400	-0.00024	-0.00150	0.00037	0.00105	-3.78840	-89.64000	0.14997	0.03261	0.13448	0.02005	-0.02231	0.00257
8.23600	-0.00054	-0.00061	0.00031	0.00108	-3.69820	-89.82000	0.11068	0.05257	0.18598	0.01255	-0.01953	0.00144
8.23800	-0.00054	-0.00061	0.00031	0.00108	-3.78840	-89.64000	0.11068	0.05257	0.18598	0.01255	-0.01953	0.00144
8.24000	-0.00054	-0.00061	0.00031	0.00108	-3.78840	-89.73000	0.11068	0.05257	0.18598	0.01255	-0.01953	0.00144
8.24200	-0.00054	-0.00061	0.00031	0.00108	-3.78840	-89.64000	0.11068	0.05257	0.18598	0.01255	-0.01953	0.00144
8.24400	-0.00098	-0.00127	0.00063	0.00093	-3.78840	-89.64000	0.08702	0.02253	0.20542	0.00987	-0.01244	0.00319
8.24600	-0.00098	-0.00127	0.00063	0.00093	-3.78840	-89.73000	0.08702	0.02253	0.20542	0.00987	-0.01244	0.00319
8.24800	-0.00098	-0.00127	0.00063	0.00093	-3.78840	-89.73000	0.08702	0.02253	0.20542	0.00987	-0.01244	0.00319
8.25000	-0.00098	-0.00127	0.00063	0.00093	-3.69820	-89.73000	0.08702	0.02253	0.20542	0.00987	-0.01244	0.00319
8.25200	-0.00077	-0.00099	0.00066	0.00138	-3.69820	-89.73000	0.12322	0.00422	0.18383	0.01707	-0.00987	0.00165
8.25400	-0.00077	-0.00099	0.00066	0.00138	-3.69820	-89.82000	0.12322	0.00422	0.18383	0.01707	-0.00987	0.00165
8.25600	-0.00077	-0.00099	0.00066	0.00138	-3.69820	-89.82000	0.12322	0.00422	0.18383	0.01707	-0.00987	0.00165
8.25800	-0.00077	-0.00099	0.00066	0.00138	-3.69820	-89.82000	0.12322	0.00422	0.18383	0.01707	-0.00987	0.00165
8.26000	0.00007	-0.00122	0.00046	0.00153	-3.69820	-89.73000	0.09206	0.07222	0.23256	0.02900	-0.02149	-0.00823
8.26200	0.00007	-0.00122	0.00046	0.00153	-3.69820	-89.73000	0.09206	0.07222	0.23256	0.02900	-0.02149	-0.00823
8.26400	0.00007	-0.00122	0.00046	0.00153	-3.69820	-89.82000	0.09206	0.07222	0.23256	0.02900	-0.02149	-0.00823
8.26600	0.00007	-0.00122	0.00046	0.00153	-3.60800	-89.82000	0.09206	0.07222	0.23256	0.02900	-0.02149	-0.00823
8.26800	-0.00073	-0.00113	0.00061	0.00178	-3.60800	-89.82000	0.12940	0.07881	0.23811	0.02334	-0.02272	-0.00062
8.27000	-0.00073	-0.00113	0.00061	0.00178	-3.51780	-89.82000	0.12940	0.07881	0.23811	0.02334	-0.02272	-0.00062
8.27200	-0.00073	-0.00113	0.00061	0.00178	-3.51780	-89.82000	0.12940	0.07881	0.23811	0.02334	-0.02272	-0.00062
8.27400	-0.00073	-0.00113	0.00061	0.00178	-3.42760	-89.82000	0.12940	0.07881	0.23811	0.02334	-0.02272	-0.00062
8.27600	-0.00137	-0.00119	0.00044	0.00188	-3.42760	-89.82000	0.19090	0.02222	0.22130	0.02129	-0.02992	-0.00123
8.27800	-0.00137	-0.00119	0.00044	0.00188	-3.51780	-89.73000	0.19090	0.02222	0.22130	0.02129	-0.02992	-0.00123
8.28000	-0.00137	-0.00119	0.00044	0.00188	-3.51780	-89.73000	0.19090	0.02222	0.22130	0.02129	-0.02992	-0.00123
8.28200	-0.00137	-0.00119	0.00044	0.00188	-3.69820	-89.73000	0.19090	0.02222	0.22130	0.02129	-0.02992	-0.00123
8.28400	-0.00115	0.03546	0.00057	0.00112	-3.69820	-89.73000	0.14678	0.02984	0.27034	0.01686	-0.03670	-0.00370
8.28600	-0.00115	0.03546	0.00057	0.00112	-3.69820	-89.64000	0.14678	0.02984	0.27034	0.01686	-0.03670	-0.00370
8.28800	-0.00115	0.03546	0.00057	0.00112	-3.69820	-89.64000	0.14678	0.02984	0.27034	0.01686	-0.03670	-0.00370
8.29000	-0.00115	0.03546	0.00057	0.00112	-3.69820	-89.73000	0.14678	0.02984	0.27034	0.01686	-0.03670	-0.00370
8.29200	-0.00005	0.03743	0.00026	0.00089	-3.60800	-89.82000	0.17640	0.05905	0.25677	0.01871	-0.03187	0.00072
8.29400	-0.00005	0.03743	0.00026	0.00089	-3.60800	-89.73000	0.17640	0.05905	0.25677	0.01871	-0.03187	0.00072
8.29600	-0.00005	0.03743	0.00026	0.00089	-3.60800	-89.73000	0.17640	0.05905	0.25677	0.01871	-0.03187	0.00072
8.29800	-0.00005	0.03743	0.00026	0.00089	-3.60800	-89.82000	0.17640	0.05905	0.25677	0.01871	-0.03187	0.00072
8.30000	-0.00126	0.03669	0.00038	0.00087	-3.69820	-89.82000	0.17013	0.02233	0.21652	0.03424	-0.03711	0.00689
8.30200	-0.00126	0.03669	0.00038	0.00087	-3.69820	-89.73000	0.17013	0.02233	0.21652	0.03424	-0.03711	0.00689
8.30400	-0.00126	0.03669	0.00038	0.00087	-3.69820	-89.82000	0.17013	0.02233	0.21652	0.03424	-0.03711	0.00689
8.30600	-0.00126	0.03669	0.00038	0.00087	-3.60800	-89.64000	0.17013	0.02233	0.21652	0.03424	-0.03711	0.00689
8.30800	-0.00132	0.03733	0.00045	0.00099	-3.60800	-89.64000	0.12364	0.09198	0.27080	0.02108	-0.01964	0.00329
8.31000	-0.00132	0.03733	0.00045	0.00099	-3.60800	-89.73000	0.12364	0.09198	0.27080	0.02108	-0.01964	0.00329
8.31200	-0.00132	0.03733	0.00045	0.00099	-3.60800	-89.82000	0.12364	0.09198	0.27080	0.02108	-0.01964	0.00329
8.31400	-0.00132	0.03733	0.00045	0.00099	-3.60800	-89.73000	0.12364	0.09198	0.27080	0.02108	-0.01964	0.00329
8.31600	-0.00141	0.11367	0.00044	0.00192	-3.69820	-89.82000	0.13197	0.11523	0.24597	0.02499	-0.01974	0.00288
8.31800	-0.00141	0.11367	0.00044	0.00192	-3.69820	-89.82000	0.13197	0.11523	0.24597	0.02499	-0.01974	0.00288
8.32000	-0.00141	0.11367	0.00044	0.00192	-3.69820	-89.82000	0.13197	0.11523	0.24597	0.02499	-0.01974	0.00288
8.32200	-0.00141	0.11367	0.00044	0.00192	-3.69820	-89.91000	0.13197	0.11523	0.24597	0.02499	-0.01974	0.00288
8.32400	0.00057	0.11389	0.00052	0.00260	-3.69820	-89.82000	0.12220	0.05597	0.20094	0.02982	-0.01902	0.00278
8.32600	0.00057	0.11389	0.00052	0.00260	-3.69820	-89.82000	0.12220	0.05597	0.20094	0.02982	-0.01902	0.00278
8.32800	0.00057	0.11389	0.00052	0.00260	-3.78840	-89.73000	0.12220	0.05597	0.20094	0.02982	-0.01902	0.00278
8.33000	0.00057	0.11389	0.00052	0.00260	-3.69820	-89.73000	0.12220	0.05597	0.20094	0.02982	-0.01902	0.00278
8.33200	-0.00117	0.11272	0.00052	0.00147	-3.69820	-89.73000	0.10605	0.08611	0.24243	0.02190	-0.01337	0.00103
8.33400	-0.00117	0.11272	0.00052	0.00147	-3.69820	-89.73000	0.10605	0.08611	0.24243	0.02190	-0.01337	0.00103
8.33600	-0.00117	0.11272	0.00052	0.00147	-3.69820	-89.73000	0.10605	0.08611	0.24243	0.02190	-0.01337	0.00103
8.33800	-0.00117	0.11272	0.00052	0.00147	-3.69820	-89.73000	0.10605	0.08611	0.24243	0.02190	-0.01337	0.00103
8.34000	-0.00121	0.11700	0.00066	0.00090	-3.51780	-89.73000	0.10800	0.09095	0.20141	0.02170	-0.01943	-0.00206
8.34200	-0.00121	0.11700	0.00066	0.00090	-3.69820	-89.55000	0.10800	0.09095	0.20141	0.02170	-0.01943	-0.00206
8.34400	-0.00121	0.11700	0.00066	0.00090	-3.69820	-89.55000	0.10800	0.09095	0.20141	0.02170	-0.01943	-0.00206
8.34600	-0.00121	0.11700	0.00066	0.00090	-3.78840	-89.64000	0.10800	0.09095	0.20141	0.02170	-0.01943	-0.00206
8.34800	-0.00101	0.15100	0.00052	0.00081	-3.78840	-89.55000	0.15449	0.02798	0.17951	0.02581	-0.02683	0.00021
8.35000	-0.00101	0.15100	0.00052	0.00081	-3.69820	-89.55000	0.15449	0.02798	0.17951	0.02581	-0.02683	0.00021
8.35200	-0.00101	0.15100	0.00052	0.00081	-3.60800	-89.55000	0.15449	0.02798	0.17951	0.02581	-0.02683	0.00021
8.35400	-0.00101	0.15100	0.00052	0.00081	-3.69820	-89.64000	0.15449	0.02798	0.17951	0.02581	-0.02683	0.00021
8.35600	0.00060	0.15174	0.00048	0.00112	-3.60800	-89.55000	0.15984	0.05381	0.21189	0.02324	-0.03105	-0.00195
8.35800	0.00060	0.15174	0.00048	0.00112	-3.69820	-89.55000	0.15984	0.05381	0.21189	0.02324	-0.03105	-0.00195
8.36000	0.00060	0.15174	0.00048	0.00112	-3.69820	-89.64000	0.15984	0.05381	0.21189	0.02324	-0.03105	-0.00195
8.36200	0.00060	0.15174	0.00048	0.00112	-3.69820	-89.64000	0.15984	0.05381	0.21189	0.02324	-0.03105	-0.00195
8.36400	-0.00087	0.15135	0.00059	0.00128	-3.69820	-89.64000	0.15717	0.05679	0.18321	0.02149	-0.03393	-0.00689
8.36600	-0.00145	0.15101	0.00032	0.00144	-3.78840	-89.64000	0.15717	0.05679	0.18321	0.02149	-0.03393	-0.00689
8.36800	-0.00145	0.15101	0.00032	0.00144	-3.78840	-89.73000	0.15717	0.05679	0.18321	0.02149	-0.03393	-0.00689
8.37000	-0.00145	0.15101	0.00032	0.00144	-3.69820	-89.73000	0.15717	0.05679	0.18321	0.02149	-0.03393	-0.00689
8.37200	-0.00145	0.15101	0.00032	0.00144	-3.69820	-89.91000	0.15717	0.05679	0.18321	0.02149	-0.03393	-0.00689
8.37400	-0.00105	0.15175	0.00051	0.00162	-3.69820	-89.82000	0.19286	-0.00134	0.12677	0.02108	-0.03033	-0.00658
8.37600	-0.00105	0.15175	0.00051	0.00162	-3.51780	-89.82000	0.19286	-0.00134	0.12677	0.02108	-0.03033	-0.00658
8.37800	-0.00105	0.15175	0.00051	0.00162	-3.60800	-89.64000	0.19286	-0.00134	0.12677	0.02108	-0.03033	-0.00658
8.38000	-0.00105	0.15175	0.00051	0.00162	-3.69820	-89.82000	0.19286	-0.00134	0.12677	0.02108	-0.03033	-0.00658
8.38200	-0.00128	0.15034	0.00040	0.00112	-3.69820	-89.73000	0.11983	0.02253	0.16995	0.01861	-0.02714	-0.00710
8.38400	-0.00128	0.15034	0.00040	0.00112	-3.78840	-89.82000	0.11983	0.02253	0.16995	0.01861	-0.02714	-0.00710
8.38600	-0.00128	0.15034	0.00040	0.00112	-3.69820	-89.64000	0.11983	0.02253	0.16995	0.01861	-0.02714	-0.00710
8.38800	-0.00128	0.15034	0.00040	0.00112	-3.60800	-89.64000	0.11983	0.02253	0.16995	0.01861	-0.02714	-0.00710
8.39000	-0.00038	0.15129	0.00047	0.00107	-3.60800	-89.55000	0.15017	0.05113	0.12738	0.00586	-0.02169	0.01481
8.39200	-0.00038	0.15129	0.00047	0.00107	-3.60800	-89.55000	0.15017	0.05113	0.12738	0.00586	-0.02169	0.01481
8.39400	-0.00038	0.15129	0.00047	0.00107	-3.51780	-89.64000	0.15017	0.05113	0.12738	0.00586	-0.02169	0.01481
8.39600	-0.00038	0.15129	0.00047	0.00107	-3.51780	-89.55000	0.15017	0.05113	0.12738	0.00586	-0.02169	0.01481
8.39800	-0.00126	0.15008	0.00043	0.00145	-3.69820	-89.73000	0.14945	0.03426	0.13278	0.02015	-0.02560	0.00432
8.40000	-0.00126	0.15008	0.00043	0.00145	-3.69820	-89.73000	0.14945	0.03426	0.13278	0.02015	-0.02560	0.00432
8.40200	-0.00126	0.15008	0.00043	0.00145	-3.78840	-89.73000	0.14945	0.03426	0.13278	0.02015	-0.02560	0.00432
8.40400	-0.00126	0.15008	0.00043	0.00145	-3.78840	-89.73000	0.14945	0.03426	0.13278	0.02015	-0.02560	0.00432
8.40600	-0.00145	0.13030	0.00047	0.00237	-3.69820	-89.82000	0.09957	0.09856	0.15252	0.01830	-0.02180	0.00401
8.40800	-0.00145	0.13030	0.00047	0.00237	-3.78840	-89.82000	0.09957	0.09856	0.15252	0.01830	-0.02180	0.00401
8.41000	-0.00145	0.13030	0.00047	0.00237	-3.69820	-89.82000	0.09957	0.09856	0.15252	0.01830	-0.02180	0.00401
8.41200	-0.00145	0.13030	0.00047	0.00237	-3.60800	-89.82000	0.09957	0.09856	0.15252	0.01830	-0.02180	0.00401
8.41400	-0.00049	0.11133	0.00064	0.00143	-3.60800	-89.82000	0.13989	0.10700	0.14234	0.02057	-0.02498	0.00473
8.41600	-0.00049	0.11133	0.00064	0.00143	-3.60800	-89.73000	0.13989	0.10700	0.14234	0.02057	-0.02498	0.00473
8.41800	-0.00049	0.11133	0.00064	0.00143	-3.51780	-89.64000	0.13989	0.10700	0.14234	0.02057	-0.02498	0.00473
8.42000	-0.00049	0.11133	0.00064	0.00143	-3.69820	-89.64000	0.13989	0.10700	0.14234	0.02057	-0.02498	0.00473
8.42200	-0.00057	0.11264	0.00043	0.00118	-3.69820	-89.64000	0.13372	0.02891	0.12661	0.01656	-0.02889	0.00062
8.42400	-0.00057	0.11264	0.00043	0.00118	-3.78840	-89.64000	0.13372	0.02891	0.12661	0.01656	-0.02889	0.00062
8.42600	-0.00057	0.11264	0.00043	0.00118	-3.78840	-89.64000	0.13372	0.02891	0.12661	0.01656	-0.02889	0.00062
8.42800	-0.00057	0.11264	0.00043	0.00118	-3.60800	-89.73000	0.13372	0.02891	0.12661	0.01656	-0.02889	0.00062
8.43000	-0.00091	0.11161	0.00050	0.00094	-3.60800	-89.73000	0.10913	0.04321	0.18244	0.01450	-0.01604	0.00165
8.43200	-0.00091	0.11161	0.00050	0.00094	-3.69820	-89.73000	0.10913	0.04321	0.18244	0.01450	-0.01604	0.00165
8.43400	-0.00091	0.11161	0.00050	0.00094	-3.60800	-89.73000	0.10913	0.04321	0.18244	0.01450	-0.01604	0.00165
8.43600	-0.00091	0.11161	0.00050	0.00094	-3.78840	-89.82000	0.10913	0.04321	0.18244	0.01450	-0.01604	0.00165
8.43800	-0.00110	0.06143	0.00051	0.00075	-3.69820	-89.73000	0.12518	0.03292	0.16131	0.00853	-0.02036	0.00226
8.44000	-0.00110	0.06143	0.00051	0.00075	-3.78840	-89.64000	0.12518	0.03292	0.16131	0.00853	-0.02036	0.00226
8.44200	-0.00110	0.06143	0.00051	0.00075	-3.78840	-89.73000	0.12518	0.03292	0.16131	0.00853	-0.02036	0.00226
8.44400	-0.00110	0.06143	0.00051	0.00075	-3.78840	-89.82000	0.12518	0.03292	0.16131	0.00853	-0.02036	0.00226
8.44600	-0.00038	0.03589	0.00039	0.00130	-3.69820	-89.73000	0.12487	-0.02294	0.16779	0.01285	-0.02231	-0.00093
8.44800	-0.00038	0.03589	0.00039	0.00130	-3.69820	-89.82000	0.12487	-0.02294	0.16779	0.01285	-0.02231	-0.00093
8.45000	-0.00038	0.03589	0.00039	0.00130	-3.69820	-89.91000	0.12487	-0.02294	0.16779	0.01285	-0.02231	-0.00093
8.45200	-0.00038	0.03589	0.00039	0.00130	-3.69820	-89.73000	0.12487	-0.02294	0.16779	0.01285	-0.02231	-0.00093
8.45400	-0.00066	0.03723	0.00044	0.00138	-3.60800	-89.73000	0.10111	0.04609	0.21529	0.01172	-0.01799	-0.00206
8.45600	-0.00066	0.03723	0.00044	0.00138	-3.60800	-89.82000	0.10111	0.04609	0.21529	0.01172	-0.01799	-0.00206
8.45800	-0.00066	0.03723	0.00044	0.00138	-3.51780	-89.73000	0.10111	0.04609	0.21529	0.01172	-0.01799	-0.00206
8.46000	-0.00066	0.03723	0.00044	0.00138	-3.60800	-89.82000	0.10111	0.04609	0.21529	0.01172	-0.01799	-0.00206
8.46200	-0.00062	0.03613	0.00053	0.00206	-3.69820	-89.91000	0.10420	0.04280	0.19246	0.01296	-0.02313	0.00165
8.46400	-0.00062	0.03613	0.00053	0.00206	-3.51780	-89.82000	0.10420	0.04280	0.19246	0.01296	-0.02313	0.00165
8.46600	-0.00062	0.03613	0.00053	0.00206	-3.51780	-89.73000	0.10420	0.04280	0.19246	0.01296	-0.02313	0.00165
8.46800	-0.00062	0.03613	0.00053	0.00206	-3.60800	-89.82000	0.10420	0.04280	0.19246	0.01296	-0.02313	0.00165
8.47000	-0.00100	0.00848	0.00043	0.00167	-3.78840	-89.82000	0.11366	-0.02315	0.18876	0.00380	-0.01676	0.00175
8.47200	-0.00100	0.00848	0.00043	0.00167	-3.69820	-89.82000	0.11366	-0.02315	0.18876	0.00380	-0.01676	0.00175
8.47400	-0.00100	0.00848	0.00043	0.00167	-3.60800	-89.82000	0.11366	-0.02315	0.18876	0.00380	-0.01676	0.00175
8.47600	-0.00100	0.00848	0.00043	0.00167	-3.60800	-89.64000	0.11366	-0.02315	0.18876	0.00380	-0.01676	0.00175
8.47800	0.00024	-0.00104	0.00069	0.00127	-3.60800	-89.64000	0.08990	0.02418	0.22917	0.01069	-0.01799	-0.00360
8.48000	0.00024	-0.00104	0.00069	0.00127	-3.51780	-89.64000	0.08990	0.02418	0.22917	0.01069	-0.01799	-0.00360
8.48200	0.00024	-0.00104	0.00069	0.00127	-3.60800	-89.73000	0.08990	0.02418	0.22917	0.01069	-0.01799	-0.00360
8.48400	0.00024	-0.00104	0.00069	0.00127	-3.60800	-89.64000	0.08990	0.02418	0.22917	0.01069	-0.01799	-0.00360
8.48600	-0.00057	-0.00043	0.00066	0.00118	-3.69820	-89.73000	0.10420	0.03272	0.20218	0.01008	-0.01737	-0.00051
8.48800	-0.00057	-0.00043	0.00066	0.00118	-3.69820	-89.82000	0.10420	0.03272	0.20218	0.01008	-0.01737	-0.00051
8.49000	-0.00057	-0.00043	0.00066	0.00118	-3.60800	-89.73000	0.10420	0.03272	0.20218	0.01008	-0.01737	-0.00051
8.49200	-0.00057	-0.00043	0.00066	0.00118	-3.69820	-89.73000	0.10420	0.03272	0.20218	0.01008	-0.01737	-0.00051
8.49400	-0.00110	-0.00110	0.00051	0.00197	-3.69820	-89.73000	0.16046	-0.00072	0.17658	0.01388	-0.01933	0.00545
8.49600	-0.00110	-0.00110	0.00051	0.00197	-3.69820	-89.64000	0.16046	-0.00072	0.17658	0.01388	-0.01933	0.00545
8.49800	-0.00110	-0.00110	0.00051	0.00197	-3.87860	-89.64000	0.16046	-0.00072	0.17658	0.01388	-0.01933	0.00545
8.50000	-0.00110	-0.00110	0.00051	0.00197	-3.87860	-89.73000	0.16046	-0.00072	0.17658	0.01388	-0.01933	0.00545
