/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:23:00 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
1.42600	-0.00011	0.00015	0.00079	0.00019	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.42800	-0.00011	0.00015	0.00079	0.00019	8.11800	-89.82000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.43000	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.43200	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.82000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.43400	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.82000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.43600	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.91000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.43800	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.91000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.44000	0.00017	0.00022	0.00130	-0.00030	8.20820	-90.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.44200	0.00017	0.00022	0.00130	-0.00030	8.20820	-89.82000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.44400	0.00017	0.00022	0.00130	-0.00030	8.20820	-89.91000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.44600	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.44800	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.82000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.45000	0.00017	0.00022	0.00130	-0.00030	7.93760	-89.73000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.45200	0.00017	0.00022	0.00130	-0.00030	7.93760	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.45400	0.00017	0.00022	0.00130	-0.00030	7.93760	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.45600	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.45800	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.46000	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.46200	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.46400	0.00017	0.00022	0.00130	-0.00030	7.93760	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.46600	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.46800	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.47000	0.00017	0.00022	0.00130	-0.00030	7.93760	-89.73000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.47200	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.73000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.47400	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.73000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.47600	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.47800	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.48000	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.48200	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.48400	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.48600	0.00017	0.00022	0.00130	-0.00030	8.11800	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.48800	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.49000	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.49200	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.49400	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.49600	0.00017	0.00022	0.00130	-0.00030	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.49800	0.00017	0.00022	0.00130	-0.00030	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.50000	0.00013	0.00036	0.00102	0.00028	7.93760	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.50200	0.00013	0.00036	0.00102	0.00028	8.02780	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.50400	0.00013	0.00036	0.00102	0.00028	8.20820	-89.64000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.50600	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.50800	0.00013	0.00036	0.00102	0.00028	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.51000	0.00013	0.00036	0.00102	0.00028	8.02780	-89.55000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.51200	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.51400	0.00013	0.00036	0.00102	0.00028	8.02780	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.51600	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.51800	0.00013	0.00036	0.00102	0.00028	7.93760	-89.37000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.52000	0.00013	0.00036	0.00102	0.00028	8.11800	-89.46000	-1.18781	-1.60361	0.09798	-0.69745	0.41018	-0.37136
1.52200	0.00013	0.00036	0.00102	0.00028	8.11800	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.52400	0.00013	0.00036	0.00102	0.00028	8.02780	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.52600	0.00013	0.00036	0.00102	0.00028	8.20820	-89.19000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.52800	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.53000	0.00013	0.00036	0.00102	0.00028	8.20820	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.53200	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.53400	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.53600	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.53800	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.54000	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.54200	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.54400	0.00013	0.00036	0.00102	0.00028	8.20820	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.54600	0.00013	0.00036	0.00102	0.00028	8.11800	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.54800	0.00013	0.00036	0.00102	0.00028	8.20820	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.55000	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.55200	0.00013	0.00036	0.00102	0.00028	8.20820	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.55400	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.55600	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.55800	0.00013	0.00036	0.00102	0.00028	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.56000	0.00013	0.00036	0.00102	0.00028	8.29840	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.56200	0.00013	0.00036	0.00102	0.00028	8.29840	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.56400	0.00013	0.00036	0.00102	0.00028	8.29840	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.56600	0.00013	0.00036	0.00102	0.00028	8.20820	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.56800	0.00010	0.00021	0.00086	0.00034	8.11800	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.57000	0.00010	0.00021	0.00086	0.00034	8.11800	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.57200	0.00010	0.00021	0.00086	0.00034	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.57400	0.00010	0.00021	0.00086	0.00034	8.02780	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.57600	0.00010	0.00021	0.00086	0.00034	7.93760	-89.28000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.57800	0.00010	0.00021	0.00086	0.00034	8.02780	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.58000	0.00010	0.00021	0.00086	0.00034	8.02780	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.58200	0.00010	0.00021	0.00086	0.00034	7.93760	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.58400	0.00010	0.00021	0.00086	0.00034	7.93760	-89.55000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.58600	0.00010	0.00021	0.00086	0.00034	8.02780	-89.55000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.58800	0.00010	0.00021	0.00086	0.00034	8.11800	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.59000	0.00010	0.00021	0.00086	0.00034	8.02780	-89.55000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.59200	0.00010	0.00021	0.00086	0.00034	7.84740	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.59400	0.00010	0.00021	0.00086	0.00034	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.59600	0.00010	0.00021	0.00086	0.00034	7.84740	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.59800	0.00010	0.00021	0.00086	0.00034	7.84740	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.60000	0.00010	0.00021	0.00086	0.00034	7.93760	-89.37000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.60200	0.00010	0.00021	0.00086	0.00034	7.93760	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.60400	0.00010	0.00021	0.00086	0.00034	7.84740	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.60600	0.00010	0.00021	0.00086	0.00034	7.75720	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.60800	0.00010	0.00021	0.00086	0.00034	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.61000	0.00010	0.00021	0.00086	0.00034	7.75720	-89.64000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.61200	0.00010	0.00021	0.00086	0.00034	7.84740	-89.55000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.61400	0.00010	0.00021	0.00086	0.00034	7.75720	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.61600	0.00010	0.00021	0.00086	0.00034	0.00000	0.00000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.61800	0.00010	0.00021	0.00086	0.00034	7.75720	-89.46000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.62000	0.00010	0.00021	0.00086	0.00034	7.75720	-89.55000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.62200	0.00010	0.00021	0.00086	0.00034	7.75720	-89.64000	-1.56087	-1.65032	-0.25077	-0.76345	0.50188	-0.35705
1.62400	0.00010	0.00021	0.00086	0.00034	7.75720	-89.55000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.62600	0.00010	0.00021	0.00086	0.00034	7.75720	-89.46000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.62800	0.00010	0.00021	0.00086	0.00034	7.66700	-89.64000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.63000	0.00010	0.00021	0.00086	0.00034	7.57680	-89.55000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.63200	0.00010	0.00021	0.00086	0.00034	7.57680	-89.64000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.63400	-0.00017	0.00038	0.00076	0.00029	7.57680	-89.73000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.63600	-0.00017	0.00038	0.00076	0.00029	7.66700	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.63800	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.64000	-0.00017	0.00038	0.00076	0.00029	7.57680	-89.73000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.64200	-0.00017	0.00038	0.00076	0.00029	7.57680	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.64400	-0.00017	0.00038	0.00076	0.00029	7.57680	-89.73000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.64600	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.64800	-0.00017	0.00038	0.00076	0.00029	7.75720	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.65000	-0.00017	0.00038	0.00076	0.00029	7.84740	-89.91000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.65200	-0.00017	0.00038	0.00076	0.00029	7.84740	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.65400	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.65600	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.73000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.65800	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.66000	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.91000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.66200	-0.00017	0.00038	0.00076	0.00029	7.84740	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.66400	-0.00017	0.00038	0.00076	0.00029	7.75720	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.66600	-0.00017	0.00038	0.00076	0.00029	7.84740	-89.91000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.66800	-0.00017	0.00038	0.00076	0.00029	7.75720	-89.91000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.67000	-0.00017	0.00038	0.00076	0.00029	7.75720	-90.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.67200	-0.00017	0.00038	0.00076	0.00029	7.93760	-90.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.67400	-0.00017	0.00038	0.00076	0.00029	7.93760	-90.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.67600	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.67800	-0.00017	0.00038	0.00076	0.00029	7.93760	-90.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.68000	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.68200	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.91000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.68400	-0.00017	0.00038	0.00076	0.00029	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.68600	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.68800	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.69000	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.69200	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.69400	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.69600	-0.00017	0.00038	0.00076	0.00029	8.02780	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.69800	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.70000	-0.00017	0.00038	0.00076	0.00029	8.02780	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.70200	-0.00017	0.00038	0.00076	0.00029	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.70400	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.70600	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.70800	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.71000	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.71200	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.71400	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.71600	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.73000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.71800	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.72000	-0.00010	0.00023	0.00076	-0.00010	8.02780	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.72200	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.50656	-1.53838	-0.59088	-0.69167	0.49994	-0.36876
1.72400	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.72600	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.72800	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.73000	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.73200	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.82000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.73400	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.82000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.73600	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.73800	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.73000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.74000	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.82000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.74200	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.74400	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.74600	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.73000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.74800	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.75000	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.75200	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.82000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.75400	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.73000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.75600	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.75800	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.73000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.76000	-0.00010	0.00023	0.00076	-0.00010	7.84740	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.76200	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.76400	-0.00010	0.00023	0.00076	-0.00010	7.75720	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.76600	-0.00010	0.00023	0.00076	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.76800	-0.00010	0.00023	0.00076	-0.00010	7.93760	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.77000	-0.00026	0.00031	0.00093	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.77200	-0.00026	0.00031	0.00093	-0.00010	7.93760	-89.64000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.77400	-0.00026	0.00031	0.00093	-0.00010	7.84740	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.77600	-0.00026	0.00031	0.00093	-0.00010	7.84740	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.77800	-0.00026	0.00031	0.00093	-0.00010	7.75720	-89.46000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.78000	-0.00026	0.00031	0.00093	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.78200	-0.00026	0.00031	0.00093	-0.00010	7.75720	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.78400	-0.00026	0.00031	0.00093	-0.00010	7.66700	-89.46000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.78600	-0.00026	0.00031	0.00093	-0.00010	7.66700	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.78800	-0.00026	0.00031	0.00093	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.79000	-0.00026	0.00031	0.00093	-0.00010	7.66700	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.79200	-0.00026	0.00031	0.00093	-0.00010	7.75720	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.79400	-0.00026	0.00031	0.00093	-0.00010	7.75720	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.79600	-0.00026	0.00031	0.00093	-0.00010	7.66700	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.79800	-0.00026	0.00031	0.00093	-0.00010	7.57680	-89.46000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.80000	-0.00026	0.00031	0.00093	-0.00010	0.00000	0.00000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.80200	-0.00026	0.00031	0.00093	-0.00010	7.66700	-89.46000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.80400	-0.00026	0.00031	0.00093	-0.00010	7.57680	-89.55000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
1.80600	-0.00026	0.00031	0.00093	-0.00010	7.57680	-89.46000	-1.14769	-1.32398	0.04832	-0.58315	0.39385	-0.41038
