/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	model centered in window 2; probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Tue 11 May 2021 02:22:40 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
0.81200	-0.00009	0.00020	0.00218	-0.00040	11.18480	-89.37000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.81400	-0.00009	0.00020	0.00218	-0.00040	11.18480	-89.46000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.81600	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.37000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.81800	-0.00009	0.00020	0.00218	-0.00040	0.00000	0.00000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.82000	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.37000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.82200	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.46000	-2.96201	-0.84013	-1.25569	-0.43612	1.06022	-0.55352
0.82400	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.46000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.82600	-0.00009	0.00020	0.00218	-0.00040	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.82800	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.55000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.83000	-0.00009	0.00020	0.00218	-0.00040	11.27500	-89.64000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.83200	-0.00009	0.00020	0.00218	-0.00040	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.83400	-0.00011	0.00035	0.00226	0.00025	11.27500	-89.64000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.83600	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.55000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.83800	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.84000	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.84200	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.55000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.84400	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.64000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.84600	-0.00011	0.00035	0.00226	0.00025	11.18480	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.84800	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.85000	-0.00011	0.00035	0.00226	0.00025	11.27500	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.85200	-0.00011	0.00035	0.00226	0.00025	11.18480	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.85400	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.91000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.85600	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.85800	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.91000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.86000	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.86200	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.86400	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.86600	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.86800	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.87000	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.87200	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.87400	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.87600	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.91000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.87800	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.88000	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.88200	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.88400	-0.00011	0.00035	0.00226	0.00025	11.18480	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.88600	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.88800	-0.00011	0.00035	0.00226	0.00025	11.09460	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.89000	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.91000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.89200	-0.00011	0.00035	0.00226	0.00025	11.00440	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.89400	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.89600	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.91000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.89800	-0.00011	0.00035	0.00226	0.00025	10.91420	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.90000	-0.00011	0.00035	0.00226	0.00025	10.82400	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.90200	-0.00011	0.00035	0.00226	0.00025	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.90400	-0.00025	0.00031	0.00209	-0.00046	10.82400	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.90600	-0.00025	0.00031	0.00209	-0.00046	10.82400	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.90800	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.91000	-0.00025	0.00031	0.00209	-0.00046	10.82400	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.91200	-0.00025	0.00031	0.00209	-0.00046	10.73380	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.91400	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.91600	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.91800	-0.00025	0.00031	0.00209	-0.00046	10.82400	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.92000	-0.00025	0.00031	0.00209	-0.00046	10.82400	-89.73000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.92200	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.82000	-2.63698	-2.16565	-1.15051	-0.91575	0.95111	-0.46769
0.92400	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.92600	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.82000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.92800	-0.00025	0.00031	0.00209	-0.00046	11.00440	-89.73000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.93000	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.93200	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.73000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.93400	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.73000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.93600	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.64000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.93800	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.94000	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.73000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.94200	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.64000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.94400	-0.00025	0.00031	0.00209	-0.00046	10.91420	-89.64000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.94600	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.94800	-0.00025	0.00031	0.00209	-0.00046	11.00440	-89.64000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.95000	-0.00025	0.00031	0.00209	-0.00046	11.27500	-89.46000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.95200	-0.00025	0.00031	0.00209	-0.00046	11.18480	-89.37000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.95400	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.95600	-0.00025	0.00031	0.00209	-0.00046	11.09460	-89.46000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.95800	-0.00025	0.00031	0.00209	-0.00046	11.09460	-89.37000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.96000	-0.00025	0.00031	0.00209	-0.00046	11.09460	-89.37000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.96200	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.96400	-0.00025	0.00031	0.00209	-0.00046	11.09460	-89.28000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.96600	-0.00025	0.00031	0.00209	-0.00046	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.96800	-0.00025	0.00031	0.00209	-0.00046	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.97000	-0.00025	0.00031	0.00209	-0.00046	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.97200	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.97400	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.97600	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.97800	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.98000	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.98200	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.98400	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.10000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.98600	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.98800	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.99000	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.99200	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.10000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.99400	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.99600	-0.00008	0.00007	0.00210	-0.00032	10.91420	-89.10000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
0.99800	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.00000	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.10000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.00200	-0.00008	0.00007	0.00210	-0.00032	10.82400	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.00400	-0.00008	0.00007	0.00210	-0.00032	10.82400	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.00600	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.00800	-0.00008	0.00007	0.00210	-0.00032	11.00440	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.01000	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.19000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.01200	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.10000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.01400	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.01600	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.01800	-0.00008	0.00007	0.00210	-0.00032	11.09460	-88.92000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.02000	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.02200	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.02400	-0.00008	0.00007	0.00210	-0.00032	11.27500	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.02600	-0.00008	0.00007	0.00210	-0.00032	11.18480	-89.01000	-1.11334	-2.94436	-0.19946	-1.37450	0.21326	-0.47871
1.02800	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.03000	-0.00008	0.00007	0.00210	-0.00032	11.18480	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.03200	-0.00008	0.00007	0.00210	-0.00032	11.18480	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.03400	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.03600	-0.00008	0.00007	0.00210	-0.00032	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.03800	-0.00008	0.00007	0.00210	-0.00032	11.09460	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.04000	0.00010	0.00004	0.00200	-0.00031	11.27500	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.04200	0.00010	0.00004	0.00200	-0.00031	11.36520	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.04400	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.04600	0.00010	0.00004	0.00200	-0.00031	11.36520	-88.92000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.04800	0.00010	0.00004	0.00200	-0.00031	11.18480	-88.92000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.05000	0.00010	0.00004	0.00200	-0.00031	11.18480	-88.92000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.05200	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.05400	0.00010	0.00004	0.00200	-0.00031	11.18480	-88.92000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.05600	0.00010	0.00004	0.00200	-0.00031	11.09460	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.05800	0.00010	0.00004	0.00200	-0.00031	11.09460	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.06000	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.06200	0.00010	0.00004	0.00200	-0.00031	11.09460	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.06400	0.00010	0.00004	0.00200	-0.00031	11.00440	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.06600	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.06800	0.00010	0.00004	0.00200	-0.00031	11.00440	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.07000	0.00010	0.00004	0.00200	-0.00031	11.00440	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.07200	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.07400	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.07600	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.07800	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.08000	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.08200	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.08400	0.00010	0.00004	0.00200	-0.00031	10.91420	-89.01000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.08600	0.00010	0.00004	0.00200	-0.00031	10.82400	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.08800	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.09000	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.09200	0.00010	0.00004	0.00200	-0.00031	10.82400	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.09400	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.09600	0.00010	0.00004	0.00200	-0.00031	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.09800	0.00010	0.00004	0.00200	-0.00031	10.82400	-89.10000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.10000	0.00010	0.00004	0.00200	-0.00031	10.73380	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.10200	0.00010	0.00004	0.00200	-0.00031	10.73380	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.10400	0.00010	0.00004	0.00200	-0.00031	0.00000	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.10600	0.00010	0.00004	0.00200	-0.00031	10.73380	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.10800	0.00010	0.00004	0.00200	-0.00031	10.73380	-89.28000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.11000	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.11200	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.11400	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.19000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.11600	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.28000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.11800	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.28000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.12000	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.12200	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.28000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.12400	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.12600	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.12800	-0.00010	-0.00003	0.00207	-0.00010	10.82400	-89.28000	-2.15673	-2.59024	-1.17097	-1.21780	0.62723	-0.44700
1.13000	-0.00010	-0.00003	0.00207	-0.00010	10.82400	-89.46000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.13200	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.46000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.13400	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.13600	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.46000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.13800	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.46000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.14000	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.46000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.14200	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.14400	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.14600	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.14800	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.15000	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.15200	-0.00010	-0.00003	0.00207	-0.00010	10.46320	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.15400	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.64000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.15600	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.15800	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.16000	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.64000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.16200	-0.00010	-0.00003	0.00207	-0.00010	10.73380	-89.73000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.16400	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.16600	-0.00010	-0.00003	0.00207	-0.00010	10.64360	-89.73000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.16800	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.64000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.17000	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.73000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.17200	-0.00010	-0.00003	0.00207	-0.00010	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.17400	-0.00010	-0.00003	0.00207	-0.00010	10.55340	-89.64000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.17600	0.00014	0.00002	0.00217	-0.00025	10.55340	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.17800	0.00014	0.00002	0.00217	-0.00025	10.64360	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.18000	0.00014	0.00002	0.00217	-0.00025	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.18200	0.00014	0.00002	0.00217	-0.00025	10.73380	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.18400	0.00014	0.00002	0.00217	-0.00025	10.64360	-89.55000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
1.18600	0.00014	0.00002	0.00217	-0.00025	0.00000	0.00000	-2.65436	-2.08201	-0.89460	-0.89580	0.94468	-0.45265
