/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:08:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
5.59400	0.01294	-0.00808	-0.00141	-0.00021	0.00165	-2.34520	-89.82000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.59600	0.01294	-0.00563	-0.00306	-0.00044	0.00197	-2.34520	-89.91000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.59800	0.01247	-0.00530	-0.00488	0.00016	0.00186	-2.43540	-89.91000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.60000	0.01247	-0.00379	-0.00432	0.00021	0.00166	-2.43540	-90.00000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.60200	0.01247	-0.00550	-0.00484	0.00010	0.00183	-2.52560	-89.91000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.60400	0.01247	-0.00605	-0.00474	0.00047	0.00094	-2.52560	-89.91000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.60600	0.01180	-0.00599	-0.00488	-0.00009	0.00162	-2.52560	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.60800	0.01180	-0.00561	-0.00389	-0.00057	0.00168	-2.43540	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.61000	0.01180	-0.00582	-0.00283	-0.00171	0.00460	-2.43540	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.61200	0.01180	-0.00683	-0.00332	-0.00156	0.00467	-2.43540	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.61400	0.01137	-0.00668	-0.00541	-0.00061	0.00340	-2.61580	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.61600	0.01137	-0.00575	-0.00523	-0.00186	0.00446	-2.70600	-89.64000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.61800	0.01137	-0.00521	-0.00436	-0.00156	0.00445	-2.70600	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.62000	0.01137	-0.00594	-0.00511	-0.00126	0.00449	-2.70600	-89.73000	5.44856	-0.27315	1.27113	-0.01512	-2.66210	0.01728
5.62200	0.01137	-0.00556	-0.00466	-0.00151	0.00425	-2.70600	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.62400	0.01093	-0.00588	-0.00302	-0.00180	0.00600	-2.70600	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.62600	0.01093	-0.00563	-0.00215	-0.00178	0.00442	-2.88640	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.62800	0.01093	-0.00660	-0.00365	-0.00189	0.00412	-2.88640	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.63000	0.01093	-0.00318	-0.00468	-0.00147	0.00207	-2.97660	-90.09000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.63200	0.01093	-0.00339	-0.00444	-0.00172	0.00226	-2.97660	-90.09000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.63400	0.01039	-0.00602	-0.00466	-0.00168	0.00291	-2.97660	-90.09000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.63600	0.01039	-0.00512	-0.00524	-0.00114	0.00200	-3.15700	-90.09000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.63800	0.01039	-0.00511	-0.00507	-0.00084	0.00204	-3.15700	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.64000	0.01039	-0.00560	-0.00282	0.00025	0.00252	-3.24720	-89.82000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.64200	0.01039	-0.00558	-0.00368	0.00016	0.00236	-3.24720	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.64400	0.01039	-0.00622	-0.00519	0.00074	0.00253	-3.42760	-89.55000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.64600	0.00983	-0.00471	-0.00763	0.00042	0.00260	-3.42760	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.64800	0.00983	-0.00541	-0.00582	0.00050	0.00279	-3.60800	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.65000	0.00983	-0.00518	-0.00571	-0.00022	0.00189	-3.69820	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.65200	0.00983	-0.00545	-0.00549	-0.00058	0.00192	-3.69820	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.65400	0.00917	-0.00551	-0.00625	-0.00104	0.00203	-3.69820	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.65600	0.00917	-0.00479	-0.00098	-0.00036	0.00184	-3.69820	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.65800	0.00917	-0.00518	-0.00414	-0.00041	0.00184	-3.51780	-89.82000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.66000	0.00917	-0.00452	-0.00522	-0.00143	0.00217	-3.51780	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.66200	0.00917	-0.00233	-0.00534	-0.00159	0.00207	-3.51780	-90.00000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.66400	0.00872	-0.00269	-0.00661	-0.00195	0.00236	-3.60800	-90.00000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.66600	0.00872	-0.00433	-0.00482	-0.00112	0.00209	-3.60800	-90.00000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.66800	0.00872	-0.00484	-0.00507	-0.00152	0.00213	-3.78840	-90.00000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.67000	0.00872	-0.00438	-0.00564	-0.00056	0.00347	-3.69820	-89.82000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.67200	0.00872	-0.00505	-0.00328	-0.00049	0.00404	-3.69820	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.67400	0.00814	-0.00468	-0.00464	-0.00021	0.00419	-3.69820	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.67600	0.00814	-0.00404	-0.00594	-0.00101	0.00411	-3.78840	-89.64000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.67800	0.00814	-0.00494	-0.00628	-0.00081	0.00402	-3.87860	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.68000	0.00814	-0.00435	-0.00592	-0.00028	0.00295	-3.78840	-89.73000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.68200	0.00814	-0.00472	-0.00613	-0.00029	0.00269	-3.87860	-89.82000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.68400	0.00755	-0.00485	-0.00461	-0.00052	0.00233	-3.96880	-89.91000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.68600	0.00755	-0.00605	-0.00628	0.00028	0.00287	-4.14920	-90.09000	7.86904	-0.35494	1.50987	-0.03332	-4.16696	0.02469
5.68800	0.00755	-0.00445	-0.00351	-0.00012	0.00246	-4.14920	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.69000	0.00755	-0.00486	-0.00493	-0.00007	0.00237	-4.23940	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.69200	0.00755	-0.00221	-0.00678	-0.00017	0.00265	-4.14920	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.69400	0.00755	-0.00144	-0.00635	0.00062	0.00309	-4.23940	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.69600	0.00693	-0.00366	-0.00582	0.00003	0.00302	-4.14920	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.69800	0.00693	-0.00365	-0.00658	-0.00006	0.00279	-4.05900	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.70000	0.00693	-0.00425	-0.00684	-0.00060	0.00260	-4.14920	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.70200	0.00693	-0.00454	-0.00564	-0.00072	0.00261	-4.32960	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.70400	0.00620	-0.00385	-0.00475	-0.00076	0.00206	-4.51000	-89.64000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.70600	0.00620	-0.00523	-0.00583	0.00036	0.00283	-4.51000	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.70800	0.00620	-0.00402	-0.00674	-0.00052	0.00275	-4.60020	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.71000	0.00620	-0.00291	-0.00642	0.00053	0.00283	-4.51000	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.71200	0.00620	-0.00333	-0.00651	0.00075	0.00329	-4.51000	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.71400	0.00569	-0.00316	-0.00758	0.00095	0.00302	-4.41980	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.71600	0.00569	-0.00285	-0.00700	0.00039	0.00269	-4.41980	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.71800	0.00569	-0.00452	-0.00478	0.00084	0.00326	-4.51000	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.72000	0.00569	-0.00361	-0.00457	-0.00215	0.00270	-4.60020	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.72200	0.00569	-0.00273	-0.00601	-0.00217	0.00256	-4.69040	-90.09000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.72400	0.00507	-0.00001	-0.00617	-0.00161	0.00305	-4.87080	-90.09000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.72600	0.00507	-0.00229	-0.00664	-0.00207	0.00252	-4.78060	-90.09000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.72800	0.00507	-0.00286	-0.01115	-0.00184	0.00240	-4.69040	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.73000	0.00507	-0.00313	-0.00708	-0.00081	0.00258	-4.60020	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.73200	0.00507	-0.00284	-0.00724	-0.00063	0.00267	-4.69040	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.73400	0.00445	-0.00368	-0.00495	-0.00040	0.00252	-4.78060	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.73600	0.00445	-0.00379	-0.00599	-0.00093	0.00358	-4.87080	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.73800	0.00445	-0.00325	-0.00580	-0.00088	0.00216	-4.96100	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.74000	0.00445	-0.00255	-0.00707	-0.00011	0.00258	-5.05120	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.74200	0.00445	-0.00239	-0.00783	-0.00020	0.00234	-5.05120	-89.73000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.74400	0.00381	-0.00295	-0.00768	-0.00045	0.00167	-5.05120	-89.82000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.74600	0.00381	-0.00183	-0.00898	-0.00057	0.00308	-5.14140	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.74800	0.00381	-0.00256	-0.00780	-0.00003	0.00217	-5.14140	-89.91000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.75000	0.00381	-0.00280	-0.00471	0.00138	0.00202	-5.23160	-90.00000	9.93404	-0.41791	1.72825	-0.02715	-5.45066	0.03086
5.75200	0.00381	-0.00288	-0.00590	0.00246	0.00177	-5.23160	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.75400	0.00306	-0.00067	-0.00678	0.00257	0.00252	-5.23160	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.75600	0.00306	-0.00006	-0.00858	0.00202	0.00295	-5.32180	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.75800	0.00306	-0.00160	-0.00700	0.00259	0.00179	-5.41200	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.76000	0.00306	-0.00218	-0.00872	0.00112	0.00267	-5.32180	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.76200	0.00306	-0.00284	-0.00735	0.00010	0.00328	-5.23160	-89.82000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.76400	0.00250	-0.00310	-0.00842	0.00024	0.00330	-5.41200	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.76600	0.00250	-0.00137	-0.00597	-0.00023	0.00306	-5.41200	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.76800	0.00250	-0.00290	-0.00651	-0.00026	0.00344	-5.41200	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.77000	0.00250	-0.00366	-0.00779	0.00196	0.00345	-5.59240	-89.82000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.77200	0.00250	-0.00166	-0.00781	0.00337	0.00279	-5.68260	-89.82000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.77400	0.00184	-0.00271	-0.00624	0.00370	0.00292	-5.68260	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.77600	0.00184	-0.00027	-0.00773	0.00343	0.00338	-5.59240	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.77800	0.00184	-0.00124	-0.00575	0.00372	0.00325	-5.68260	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.78000	0.00184	-0.00206	-0.00685	0.00172	0.00295	-5.59240	-90.09000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.78200	0.00184	-0.00217	-0.00592	-0.00026	0.00260	-5.50220	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.78400	0.00121	-0.00268	-0.00656	-0.00036	0.00273	-5.50220	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.78600	0.00121	0.00267	-0.00713	0.00039	0.00154	-5.50220	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.78800	0.00121	0.00054	-0.00875	-0.00050	0.00227	-5.68260	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.79000	0.00121	-0.00178	-0.00803	-0.00001	0.00271	-5.77280	-89.82000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.79200	0.00121	-0.00141	-0.00781	0.00001	0.00252	-5.86300	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.79400	0.00121	-0.00169	-0.00729	-0.00027	0.00311	-5.77280	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.79600	0.00054	-0.00158	-0.00552	0.00020	0.00290	-5.86300	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.79800	0.00054	-0.00197	-0.00630	0.00026	0.00211	-5.95320	-89.64000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.80000	0.00054	-0.00204	-0.00786	0.00078	0.00230	-6.04340	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.80200	0.00054	-0.00190	-0.00807	0.00251	0.00256	-5.95320	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.80400	-0.00024	-0.00046	-0.00981	0.00214	0.00192	-6.04340	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.80600	-0.00024	-0.00197	-0.00675	0.00285	0.00133	-6.13360	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.80800	-0.00024	-0.00093	-0.00889	0.00262	0.00278	-6.22380	-89.91000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.81000	-0.00024	-0.00106	-0.00820	0.00166	0.00279	-6.22380	-90.00000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.81200	-0.00024	-0.00141	-0.00622	0.00014	0.00433	-6.04340	-89.82000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.81400	-0.00074	-0.00050	-0.00489	0.00128	0.00463	-6.04340	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.81600	-0.00074	-0.00099	-0.00816	0.00030	0.00559	-6.13360	-89.73000	11.77162	-0.54970	1.95311	-0.06355	-6.57460	0.04320
5.81800	-0.00074	0.00187	-0.00757	0.00002	0.00469	-6.22380	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.82000	-0.00074	0.00099	-0.00822	0.00073	0.00487	-6.31400	-90.00000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.82200	-0.00074	-0.00044	-0.00855	0.00320	0.00304	-6.40420	-90.00000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.82400	-0.00140	-0.00180	-0.00939	0.00238	0.00233	-6.40420	-90.09000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.82600	-0.00140	-0.00056	-0.00827	0.00233	0.00284	-6.40420	-90.09000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.82800	-0.00140	-0.00073	-0.00556	0.00180	0.00269	-6.49440	-90.00000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.83000	-0.00140	-0.00138	-0.00631	0.00169	0.00259	-6.49440	-90.00000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.83200	-0.00140	-0.00072	-0.00836	0.00025	0.00295	-6.49440	-90.09000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.83400	-0.00208	-0.00126	-0.00836	-0.00048	0.00230	-6.49440	-90.09000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.83600	-0.00208	-0.00048	-0.00861	-0.00004	0.00241	-6.58460	-90.27000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.83800	-0.00208	-0.00079	-0.00858	0.00011	0.00263	-6.58460	-90.27000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.84000	-0.00208	-0.00015	-0.00839	0.00006	0.00306	-6.40420	-90.09000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.84200	-0.00208	0.00010	-0.00764	0.00009	0.00252	-6.58460	-90.00000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.84400	-0.00208	-0.00078	-0.00529	-0.00027	0.00211	-6.49440	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.84600	-0.00271	-0.00017	-0.00724	-0.00007	0.00262	-6.40420	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.84800	-0.00271	0.00150	-0.00867	0.00020	0.00243	-6.58460	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.85000	-0.00271	0.00249	-0.00850	0.00024	0.00256	-6.58460	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.85200	-0.00271	0.00088	-0.00873	0.00055	0.00282	-6.49440	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.85400	-0.00349	-0.00027	-0.00948	0.00028	0.00279	-6.58460	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.85600	-0.00349	-0.00030	-0.01072	0.00048	0.00302	-6.58460	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.85800	-0.00349	-0.00090	-0.00807	0.00101	0.00278	-6.58460	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.86000	-0.00349	-0.00030	-0.00757	0.00019	0.00283	-6.58460	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.86200	-0.00349	-0.00032	-0.00742	0.00278	0.00370	-6.67480	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.86400	-0.00399	0.00084	-0.00792	0.00287	0.00455	-6.67480	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.86600	-0.00399	0.00071	-0.00877	0.00268	0.00401	-6.67480	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.86800	-0.00399	0.00020	-0.00880	0.00319	0.00355	-6.85520	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.87000	-0.00399	0.00089	-0.00883	0.00288	0.00425	-6.85520	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.87200	-0.00399	0.00016	-0.00891	-0.00128	0.00339	-6.85520	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.87400	-0.00464	-0.00004	-0.00819	-0.00161	0.00283	-6.85520	-89.91000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.87600	-0.00464	0.00068	-0.00657	-0.00163	0.00308	-6.76500	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.87800	-0.00464	0.00046	-0.00939	-0.00096	0.00368	-6.85520	-89.82000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.88000	-0.00464	0.00352	-0.00881	-0.00117	0.00320	-6.85520	-89.73000	12.92756	-0.62161	2.14929	-0.06478	-7.36234	0.04999
5.88200	-0.00464	0.00234	-0.00902	0.00003	0.00321	-6.94540	-89.73000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.88400	-0.00526	0.00113	-0.00991	0.00034	0.00275	-7.03560	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.88600	-0.00526	0.00041	-0.00985	0.00000	0.00333	-7.12580	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.88800	-0.00526	0.00028	-0.00822	-0.00002	0.00333	-7.21600	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.89000	-0.00526	0.00074	-0.00705	0.00011	0.00349	-7.21600	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.89200	-0.00526	0.00022	-0.00705	0.00069	0.00332	-7.12580	-89.73000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.89400	-0.00589	0.00032	-0.00919	0.00026	0.00325	-7.12580	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.89600	-0.00589	-0.00029	-0.00884	0.00045	0.00368	-7.03560	-90.00000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.89800	-0.00589	0.00143	-0.00848	0.00069	0.00355	-7.12580	-90.18000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.90000	-0.00589	0.00141	-0.00878	0.00088	0.00409	-7.12580	-90.36000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.90200	-0.00589	0.00129	-0.00916	0.00087	0.00329	-7.12580	-90.36000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.90400	-0.00589	0.00163	-0.01109	-0.00017	0.00349	-7.12580	-90.27000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.90600	-0.00660	0.00119	-0.00718	0.00113	0.00319	-7.12580	-90.18000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.90800	-0.00660	0.00038	-0.00722	0.00072	0.00303	-7.03560	-90.09000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.91000	-0.00660	0.00349	-0.00948	0.00080	0.00291	-7.03560	-90.00000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.91200	-0.00660	0.00390	-0.00888	-0.00123	0.00374	-7.03560	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.91400	-0.00725	0.00349	-0.00763	-0.00120	0.00413	-6.94540	-89.91000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.91600	-0.00725	0.00138	-0.00866	-0.00106	0.00407	-6.94540	-90.00000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.91800	-0.00725	0.00128	-0.00898	-0.00093	0.00412	-6.94540	-90.09000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.92000	-0.00725	0.00182	-0.00927	-0.00081	0.00374	-7.03560	-90.09000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.92200	-0.00725	0.00102	-0.00707	0.00044	0.00349	-7.12580	-90.18000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.92400	-0.00773	0.00113	-0.00722	0.00040	0.00346	-7.12580	-90.09000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.92600	-0.00773	0.00044	-0.00833	0.00089	0.00318	-7.03560	-90.00000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.92800	-0.00773	0.00191	-0.00866	0.00102	0.00328	-6.94540	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.93000	-0.00773	0.00221	-0.00888	0.00091	0.00387	-7.03560	-89.91000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.93200	-0.00773	0.00149	-0.00885	0.00062	0.00318	-7.03560	-89.73000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.93400	-0.00830	0.00182	-0.01025	0.00009	0.00269	-7.12580	-89.64000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.93600	-0.00830	0.00200	-0.01190	0.00020	0.00302	-7.12580	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
5.93800	-0.00830	0.00183	-0.00700	0.00011	0.00255	-7.21600	-89.82000	13.63482	-0.63334	2.24305	-0.06787	-7.86016	0.04197
