/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 09:25:44 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.03800	0.02930	-0.53067	-0.00913	0.00106	0.00266	-13.89080	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.04000	0.02930	-0.52894	-0.00809	0.00135	0.00220	-13.80060	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.04200	0.02930	-0.52914	-0.00683	0.00142	0.00464	-13.80060	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.04400	0.02930	-0.53010	-0.00838	0.00154	0.00548	-13.71040	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.04600	0.02930	-0.53002	-0.00984	0.00155	0.00574	-13.62020	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.04800	0.02886	-0.52888	-0.00898	0.00088	0.00557	-13.62020	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.05000	0.02886	-0.52999	-0.00845	0.00096	0.00605	-13.62020	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.05200	0.02886	-0.53030	-0.00939	0.00041	0.00665	-13.62020	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.05400	0.02886	-0.52971	-0.00850	0.00053	0.00720	-13.53000	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.05600	0.02886	-0.52933	-0.00584	0.00018	0.00646	-13.53000	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.05800	0.02841	-0.52937	-0.00625	-0.00079	0.00629	-13.53000	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.06000	0.02841	-0.53064	-0.00616	-0.00026	0.00791	-13.62020	-89.46000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.06200	0.02841	-0.52995	-0.00546	0.00056	0.00605	-13.53000	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.06400	0.02841	-0.52889	-0.00931	0.00018	0.00572	-13.43980	-89.64000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.06600	0.02841	-0.52843	-0.00885	0.00126	0.00554	-13.34960	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.06800	0.02841	-0.52824	-0.00900	-0.00077	0.00583	-13.16920	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.07000	0.02789	-0.52750	-0.01000	-0.00216	0.00712	-13.07900	-89.64000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.07200	0.02789	-0.52880	-0.00657	-0.00100	0.00435	-13.07900	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.07400	0.02789	-0.52814	-0.00806	0.00029	0.00417	-13.07900	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.07600	0.02789	-0.52961	-0.00874	-0.00117	0.00449	-12.98880	-89.55000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.07800	0.02789	-0.53039	-0.00991	-0.00099	0.00411	-12.98880	-89.37000	23.91879	-0.29723	2.74398	0.01388	-14.49583	0.02500
19.08000	0.02734	-0.53015	-0.00925	-0.00041	0.00447	-12.98880	-89.37000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.08200	0.02734	-0.52905	-0.00948	-0.00011	0.00492	-12.98880	-89.28000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.08400	0.02734	-0.52963	-0.01031	-0.00112	0.00613	-13.07900	-89.28000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.08600	0.02734	-0.52948	-0.00930	-0.00071	0.00629	-13.07900	-89.19000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.08800	0.02734	-0.52928	-0.00768	0.00040	0.00624	-12.89860	-89.28000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.09000	0.02678	-0.52911	-0.00680	0.00108	0.00728	-12.98880	-89.19000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.09200	0.02678	-0.52759	-0.00779	0.00089	0.00747	-12.89860	-89.28000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.09400	0.02678	-0.52774	-0.00867	0.00087	0.00884	-12.80840	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.09600	0.02678	-0.52815	-0.00847	0.00087	0.00867	-12.80840	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.09800	0.02622	-0.52798	-0.00912	0.00075	0.00903	-12.80840	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.10000	0.02622	-0.52668	-0.00906	0.00119	0.00873	-12.71820	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.10200	0.02622	-0.52286	-0.00890	0.00063	0.00926	-12.71820	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.10400	0.02622	-0.52587	-0.00674	0.00064	0.00872	-12.62800	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.10600	0.02622	-0.52694	-0.00671	0.00069	0.00825	-12.53780	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.10800	0.02574	-0.52680	-0.00923	-0.00013	0.00882	-12.44760	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.11000	0.02574	-0.52836	-0.00884	0.00040	0.00827	-12.35740	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.11200	0.02574	-0.52529	-0.00924	-0.00028	0.00734	-12.26720	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.11400	0.02574	-0.52848	-0.01087	-0.00033	0.00639	-12.08680	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.11600	0.02574	-0.52847	-0.00968	0.00044	0.00642	-11.90640	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.11800	0.02508	-0.52796	-0.00937	0.00327	0.00663	-11.90640	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.12000	0.02508	-0.52786	-0.00746	0.00389	0.00597	-11.90640	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.12200	0.02508	-0.52725	-0.01068	0.00462	0.00651	-11.81620	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.12400	0.02508	-0.52774	-0.01003	0.00424	0.00651	-11.81620	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.12600	0.02508	-0.52683	-0.00986	0.00474	0.00635	-11.90640	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.12800	0.02451	-0.52681	-0.01022	0.00492	0.00618	-11.72600	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.13000	0.02451	-0.52780	-0.01009	0.00461	0.00572	-11.72600	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.13200	0.02451	-0.52737	-0.00922	0.00440	0.00650	-11.54560	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.13400	0.02451	-0.52568	-0.00824	0.00404	0.00785	-11.36520	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.13600	0.02451	-0.52641	-0.00790	0.00474	0.00822	-11.36520	-89.64000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.13800	0.02387	-0.52750	-0.00914	0.00256	0.00778	-11.36520	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.14000	0.02387	-0.52690	-0.00905	0.00033	0.00789	-11.27500	-89.46000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.14200	0.02387	-0.52681	-0.00916	0.00019	0.00840	-11.45540	-89.55000	21.39740	-0.29568	2.57248	-0.00679	-13.28337	0.05061
19.14400	0.02387	-0.52743	-0.00922	0.00065	0.01012	-11.45540	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.14600	0.02387	-0.52781	-0.00984	0.00091	0.00970	-11.45540	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.14800	0.02321	-0.52746	-0.01051	0.00119	0.00973	-11.36520	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.15000	0.02321	-0.52619	-0.00892	0.00061	0.00983	-11.27500	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.15200	0.02321	-0.52469	-0.00940	0.00138	0.00929	-11.09460	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.15400	0.02321	-0.52697	-0.00967	0.00167	0.00919	-10.91420	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.15600	0.02321	-0.52700	-0.01078	0.00178	0.00990	-10.82400	-89.73000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.15800	0.02321	-0.52671	-0.01123	0.00213	0.00915	-10.82400	-89.73000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.16000	0.02252	-0.52443	-0.01124	0.00195	0.00912	-10.73380	-89.64000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.16200	0.02252	-0.52613	-0.01179	0.00240	0.00854	-10.64360	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.16400	0.02252	-0.52414	-0.01003	0.00184	0.00630	-10.55340	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.16600	0.02252	-0.52418	-0.00857	0.00206	0.00596	-10.64360	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.16800	0.02252	-0.52526	-0.00985	0.00539	0.00572	-10.55340	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.17000	0.02159	-0.52447	-0.00994	0.00683	0.00638	-10.46320	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.17200	0.02159	-0.52727	-0.00953	0.00739	0.00686	-10.46320	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.17400	0.02159	-0.52642	-0.01044	0.00717	0.00716	-10.37300	-89.37000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.17600	0.02159	-0.52615	-0.01106	0.00773	0.00697	-10.37300	-89.37000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.17800	0.02090	-0.52672	-0.01052	0.00740	0.00769	-10.37300	-89.37000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.18000	0.02090	-0.52718	-0.01025	0.00201	0.00723	-10.37300	-89.37000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.18200	0.02090	-0.52757	-0.00886	0.00170	0.00679	-10.37300	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.18400	0.02090	-0.52602	-0.00957	0.00228	0.00957	-10.28280	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.18600	0.02090	-0.52544	-0.01057	0.00254	0.00986	-10.28280	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.18800	0.02032	-0.52540	-0.01148	0.00240	0.00923	-10.28280	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.19000	0.02032	-0.52415	-0.01236	0.00105	0.00961	-10.28280	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.19200	0.02032	-0.52482	-0.01140	0.00094	0.01004	-10.37300	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.19400	0.02032	-0.52381	-0.01055	0.00097	0.01090	-10.19260	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.19600	0.02032	-0.52184	-0.00974	0.00086	0.01095	-10.19260	-89.64000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.19800	0.01953	-0.52341	-0.00831	0.00097	0.01072	-10.10240	-89.64000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.20000	0.01953	-0.52586	-0.00970	0.00172	0.01060	-10.01220	-89.46000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.20200	0.01953	-0.52516	-0.01213	0.00238	0.01055	-9.92200	-89.55000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.20400	0.01953	-0.52607	-0.01090	0.00207	0.00920	-9.92200	-89.64000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.20600	0.01953	-0.52520	-0.01124	0.00239	0.00905	-9.92200	-89.64000	18.95593	-0.33025	2.42905	-0.01018	-11.88647	0.02962
19.20800	0.01877	-0.52551	-0.01069	0.00225	0.00927	-9.83180	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.21000	0.01877	-0.52519	-0.00941	0.00315	0.00939	-9.74160	-89.28000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.21200	0.01877	-0.52446	-0.01089	0.00247	0.00946	-9.83180	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.21400	0.01877	-0.52521	-0.00816	0.00248	0.00909	-9.74160	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.21600	0.01877	-0.52418	-0.00868	0.00259	0.00895	-9.74160	-89.73000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.21800	0.01789	-0.52466	-0.00957	0.00258	0.00864	-9.56120	-89.64000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.22000	0.01789	-0.52251	-0.01040	0.00183	0.00848	-9.56120	-89.64000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.22200	0.01789	-0.52365	-0.01158	0.00149	0.00953	-9.56120	-89.64000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.22400	0.01789	-0.52426	-0.00997	0.00138	0.00979	-9.56120	-89.55000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.22600	0.01789	-0.52280	-0.01002	0.00134	0.01003	-9.38080	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.22800	0.01716	-0.52188	-0.00844	0.00105	0.00957	-9.29060	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.23000	0.01716	-0.52505	-0.00731	-0.00026	0.00992	-9.20040	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.23200	0.01716	-0.52501	-0.00925	-0.00020	0.00982	-9.20040	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.23400	0.01716	-0.52430	-0.01058	-0.00011	0.00997	-9.11020	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.23600	0.01716	-0.52447	-0.01113	0.00002	0.01003	-9.02000	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.23800	0.01629	-0.52440	-0.01103	0.00056	0.01016	-9.11020	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.24000	0.01629	-0.52541	-0.00941	0.00051	0.01134	-9.11020	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.24200	0.01629	-0.52387	-0.00969	0.00032	0.01083	-9.02000	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.24400	0.01629	-0.52377	-0.00813	0.00027	0.01084	-8.92980	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.24600	0.01629	-0.52315	-0.00859	0.00033	0.01027	-8.83960	-89.28000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.24800	0.01546	-0.52444	-0.01039	0.00033	0.01085	-8.65920	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.25000	0.01546	-0.52358	-0.01144	-0.00038	0.01029	-8.65920	-89.37000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.25200	0.01546	-0.52533	-0.01051	-0.00041	0.01071	-8.47880	-89.55000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.25400	0.01546	-0.52465	-0.01102	-0.00042	0.00946	-8.38860	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.25600	0.01546	-0.52501	-0.01050	-0.00018	0.00920	-8.47880	-89.55000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.25800	0.01457	-0.52252	-0.01126	-0.00059	0.00908	-8.29840	-89.64000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.26000	0.01457	-0.52291	-0.01012	0.00103	0.01004	-8.29840	-89.73000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.26200	0.01457	-0.52346	-0.00870	0.00164	0.00935	-8.20820	-89.55000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.26400	0.01457	-0.52329	-0.01000	0.00147	0.00970	-8.20820	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.26600	0.01457	-0.52251	-0.01053	0.00216	0.00952	-8.11800	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.26800	0.01364	-0.52346	-0.01011	0.00164	0.01035	-8.02780	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.27000	0.01364	-0.52515	-0.00889	0.00032	0.01001	-8.02780	-89.46000	15.62391	-0.37099	2.13109	-0.05522	-10.08798	0.01265
19.27200	0.01364	-0.52265	-0.01003	-0.00001	0.00976	-8.11800	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.27400	0.01364	-0.52297	-0.00919	0.00040	0.01005	-7.93760	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.27600	0.01364	-0.52277	-0.00809	-0.00065	0.01068	-7.75720	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.27800	0.01282	-0.52359	-0.00822	0.00049	0.01052	-7.57680	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.28000	0.01282	-0.52503	-0.01020	0.00054	0.01070	-7.48660	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.28200	0.01282	-0.52442	-0.00958	0.00039	0.01053	-7.30620	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.28400	0.01282	-0.52375	-0.01081	0.00018	0.01065	-7.12580	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.28600	0.01282	-0.52409	-0.01118	0.00051	0.01075	-7.12580	-89.37000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.28800	0.01193	-0.52207	-0.01115	0.00118	0.01043	-7.12580	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.29000	0.01193	-0.52207	-0.01115	0.00118	0.01043	-7.21600	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.29200	0.01193	-0.51926	-0.00929	0.00058	0.01011	-7.12580	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.29400	0.01193	-0.52302	-0.00917	0.00049	0.01095	-6.94540	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.29600	0.01193	-0.52271	-0.01018	0.00080	0.01036	-6.67480	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.29800	0.01101	-0.52285	-0.01113	0.00096	0.00992	-6.58460	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.30000	0.01101	-0.52310	-0.01097	0.00181	0.00973	-6.40420	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.30200	0.01101	-0.52481	-0.01320	0.00072	0.01057	-6.31400	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.30400	0.01101	-0.52414	-0.01064	0.00125	0.00970	-6.31400	-89.55000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.30600	0.01101	-0.52347	-0.00967	0.00108	0.00923	-6.31400	-89.46000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.30800	0.01009	-0.52308	-0.00928	0.00124	0.00943	-6.22380	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.31000	0.01009	-0.52246	-0.01122	0.00265	0.00932	-6.22380	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.31200	0.01009	-0.52412	-0.00947	0.00265	0.00930	-6.13360	-89.19000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.31400	0.01009	-0.52293	-0.01165	0.00262	0.00940	-5.95320	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.31600	0.01009	-0.52377	-0.01108	0.00247	0.00979	-5.86300	-89.37000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.31800	0.00907	-0.52256	-0.01286	0.00280	0.00952	-5.68260	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.32000	0.00907	-0.52004	-0.01218	0.00006	0.01075	-5.50220	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.32200	0.00907	-0.52126	-0.00730	0.00057	0.01009	-5.41200	-89.19000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.32400	0.00907	-0.52113	-0.00820	0.00020	0.01028	-5.23160	-89.19000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.32600	0.00907	-0.52201	-0.00978	0.00048	0.01052	-5.23160	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.32800	0.00823	-0.52235	-0.01117	-0.00030	0.01076	-5.14140	-89.28000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.33000	0.00823	-0.52284	-0.01011	0.00086	0.01088	-5.14140	-89.37000	11.44638	-0.44044	1.72856	-0.12124	-7.90056	0.05801
19.33200	0.00823	-0.52142	-0.01145	0.00049	0.01030	-5.14140	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.33400	0.00823	-0.52329	-0.01044	0.00048	0.01042	-5.05120	-89.37000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.33600	0.00823	-0.52280	-0.01069	0.00039	0.01040	-4.87080	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.33800	0.00728	-0.52223	-0.00916	0.00020	0.01047	-4.78060	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.34000	0.00728	-0.52308	-0.00918	0.00123	0.01077	-4.69040	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.34200	0.00728	-0.52196	-0.01103	0.00138	0.01104	-4.60020	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.34400	0.00728	-0.52206	-0.01072	0.00123	0.01130	-4.51000	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.34600	0.00728	-0.52197	-0.01087	0.00145	0.01095	-4.51000	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.34800	0.00636	-0.52129	-0.01102	0.00128	0.01086	-4.51000	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.35000	0.00636	-0.52020	-0.01098	0.00269	0.01006	-4.41980	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.35200	0.00636	-0.51786	-0.01202	0.00350	0.01064	-4.41980	-89.37000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.35400	0.00636	-0.52010	-0.00823	0.00359	0.01034	-4.23940	-89.28000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.35600	0.00636	-0.52093	-0.00901	0.00373	0.00923	-4.14920	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.35800	0.00540	-0.52175	-0.00957	0.00336	0.00910	-3.96880	-89.37000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.36000	0.00540	-0.52107	-0.01108	0.00425	0.00813	-3.78840	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.36200	0.00540	-0.52113	-0.01200	0.00416	0.00888	-3.69820	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.36400	0.00540	-0.52260	-0.01185	0.00451	0.00908	-3.60800	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.36600	0.00540	-0.52245	-0.01157	0.00405	0.00895	-3.51780	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.36800	0.00434	-0.52273	-0.01112	0.00450	0.00857	-3.42760	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.37000	0.00434	-0.52212	-0.00970	0.00171	0.00926	-3.42760	-89.55000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.37200	0.00434	-0.52357	-0.01061	0.00155	0.00860	-3.42760	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.37400	0.00434	-0.52341	-0.00989	0.00148	0.00868	-3.33740	-89.37000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.37600	0.00434	-0.52265	-0.01142	0.00157	0.01033	-3.24720	-89.28000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.37800	0.00347	-0.52188	-0.01147	0.00178	0.01020	-3.33740	-89.19000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.38000	0.00347	-0.52084	-0.01150	0.00156	0.01080	-3.24720	-89.19000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.38200	0.00347	-0.52137	-0.01172	0.00069	0.01120	-3.06680	-89.28000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
19.38400	0.00347	-0.51909	-0.00890	0.00025	0.01087	-2.88640	-89.46000	7.69346	-0.48921	1.28963	-0.14005	-5.57712	-0.00771
