/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 09:07:23 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.00000	-0.00121	-0.52347	-0.00421	0.00080	0.00373	-9.92200	-89.82000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.00200	-0.00121	-0.52429	-0.00512	0.00103	0.00299	-9.83180	-89.82000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.00400	-0.00121	-0.52295	-0.00852	0.00124	0.00388	-9.83180	-89.73000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.00600	-0.00121	-0.52354	-0.00588	0.00037	0.00046	-9.74160	-89.73000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.00800	-0.00188	-0.52481	-0.00690	0.00033	0.00017	-9.74160	-89.73000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.01000	-0.00188	-0.52488	-0.00660	-0.00064	0.00018	-9.65140	-89.73000	19.44102	-0.80341	1.99753	-0.08175	-11.31463	0.04320
8.01200	-0.00188	-0.52423	-0.00536	0.00095	0.00076	-9.74160	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.01400	-0.00188	-0.52263	-0.00463	0.00005	0.00024	-9.74160	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.01600	-0.00188	-0.52393	-0.00521	0.00031	0.00079	-9.65140	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.01800	-0.00252	-0.52314	-0.00522	0.00339	0.00107	-9.65140	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.02000	-0.00252	-0.52391	-0.00666	0.00334	-0.00039	-9.65140	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.02200	-0.00252	-0.52199	-0.00646	0.00365	0.00144	-9.74160	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.02400	-0.00252	-0.52501	-0.00562	0.00276	0.00070	-9.65140	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.02600	-0.00252	-0.52191	-0.00647	0.00296	0.00040	-9.65140	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.02800	-0.00318	-0.52024	-0.00555	0.00005	0.00090	-9.65140	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.03000	-0.00318	-0.52230	-0.00388	-0.00054	0.00016	-9.56120	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.03200	-0.00318	-0.52319	-0.00544	0.00049	0.00115	-9.56120	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.03400	-0.00318	-0.52510	-0.00404	0.00004	0.00079	-9.56120	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.03600	-0.00318	-0.52391	-0.00663	0.00057	0.00048	-9.38080	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.03800	-0.00391	-0.52260	-0.00584	0.00650	0.00088	-9.47100	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.04000	-0.00391	-0.52388	-0.00605	0.00602	0.00076	-9.38080	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.04200	-0.00391	-0.52256	-0.00638	0.00668	0.00076	-9.29060	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.04400	-0.00391	-0.52413	-0.00335	0.00560	0.00102	-9.29060	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.04600	-0.00391	-0.52302	-0.00378	0.00612	0.00227	-9.29060	-89.73000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.04800	-0.00448	-0.52302	-0.00378	0.00612	0.00227	-9.29060	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.05000	-0.00448	-0.52276	-0.00373	0.00021	0.00181	-9.29060	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.05200	-0.00448	-0.52238	-0.00594	0.00036	0.00238	-9.11020	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.05400	-0.00448	-0.52357	-0.00625	0.00059	0.00193	-9.02000	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.05600	-0.00448	-0.52288	-0.00633	0.00072	0.00130	-9.02000	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.05800	-0.00513	-0.51923	-0.00563	0.00024	0.00115	-9.11020	-90.00000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.06000	-0.00513	-0.52173	-0.00436	0.00079	0.00132	-9.11020	-90.00000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.06200	-0.00513	-0.52192	-0.00276	0.00013	-0.00037	-9.02000	-90.00000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.06400	-0.00513	-0.52242	-0.00519	0.00010	0.00080	-8.83960	-90.00000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.06600	-0.00513	-0.52247	-0.00430	0.00018	0.00112	-8.74940	-89.82000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.06800	-0.00576	-0.52298	-0.00566	0.00325	0.00039	-8.65920	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.07000	-0.00576	-0.52335	-0.00614	0.00337	0.00086	-8.65920	-89.64000	17.51642	-0.83983	1.82048	-0.10643	-10.38562	0.04289
8.07200	-0.00576	-0.51976	-0.00600	0.00394	0.00047	-8.56900	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.07400	-0.00576	-0.52260	-0.00622	0.00336	0.00030	-8.47880	-89.73000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.07600	-0.00576	-0.52235	-0.00317	0.00355	0.00087	-8.29840	-89.73000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.07800	-0.00576	-0.52192	-0.00295	0.00105	0.00088	-8.29840	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.08000	-0.00638	-0.52277	-0.00407	0.00225	0.00142	-8.29840	-89.91000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.08200	-0.00638	-0.52276	-0.00328	0.00166	-0.00013	-8.11800	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.08400	-0.00638	-0.52297	-0.00641	0.00146	0.00080	-8.11800	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.08600	-0.00638	-0.52218	-0.00592	0.00122	0.00119	-8.02780	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.08800	-0.00713	-0.52329	-0.00583	0.00025	0.00048	-7.84740	-89.73000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.09000	-0.00713	-0.52001	-0.00550	0.00086	0.00092	-7.93760	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.09200	-0.00713	-0.51886	-0.00163	0.00064	0.00090	-7.84740	-89.55000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.09400	-0.00713	-0.52279	-0.00361	0.00003	0.00047	-7.84740	-89.55000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.09600	-0.00713	-0.52198	-0.00494	0.00093	0.00237	-7.84740	-89.55000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.09800	-0.00764	-0.52270	-0.00522	0.00071	0.00302	-7.84740	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.10000	-0.00764	-0.52309	-0.00479	0.00037	0.00369	-7.66700	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.10200	-0.00764	-0.52215	-0.00564	0.00054	0.00226	-7.66700	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.10400	-0.00764	-0.52302	-0.00547	0.00111	0.00296	-7.48660	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.10600	-0.00764	-0.52181	-0.00460	0.00078	0.00216	-7.39640	-89.55000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.10800	-0.00824	-0.52287	-0.00222	0.00275	0.00054	-7.30620	-89.55000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.11000	-0.00824	-0.52265	-0.00388	0.00035	0.00130	-7.21600	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.11200	-0.00824	-0.52196	-0.00480	0.00014	0.00124	-7.21600	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.11400	-0.00824	-0.52258	-0.00718	-0.00027	0.00097	-7.30620	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.11600	-0.00824	-0.52265	-0.00539	0.00180	0.00142	-7.30620	-89.91000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.11800	-0.00884	-0.52085	-0.00463	0.00071	0.00155	-7.30620	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.12000	-0.00884	-0.51954	-0.00590	-0.00113	0.00256	-7.30620	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.12200	-0.00884	-0.52403	-0.00286	0.00092	0.00280	-7.21600	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.12400	-0.00884	-0.52206	-0.00344	0.00211	0.00119	-7.21600	-89.73000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.12600	-0.00884	-0.52131	-0.00283	0.00085	0.00159	-7.21600	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.12800	-0.00942	-0.52231	-0.00471	0.00035	0.00049	-7.12580	-89.64000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.13000	-0.00942	-0.52355	-0.00599	0.00076	0.00118	-6.94540	-89.73000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.13200	-0.00942	-0.52297	-0.00304	0.00106	0.00067	-6.85520	-89.82000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.13400	-0.00942	-0.52277	-0.00562	-0.00114	0.00094	-6.85520	-89.91000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.13600	-0.00942	-0.52254	-0.00602	-0.00044	0.00191	-6.76500	-89.91000	15.26874	-0.75896	1.51511	-0.10304	-9.20987	0.04937
8.13800	-0.01008	-0.52078	-0.00486	-0.00005	0.00355	-6.85520	-89.91000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.14000	-0.01008	-0.52225	-0.00317	0.00055	0.00361	-6.67480	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.14200	-0.01008	-0.52433	-0.00205	0.00010	0.00379	-6.67480	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.14400	-0.01008	-0.52262	-0.00478	0.00040	0.00369	-6.49440	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.14600	-0.01008	-0.52193	-0.00379	0.00041	0.00435	-6.49440	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.14800	-0.01057	-0.52256	-0.00553	0.00019	0.00309	-6.49440	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.15000	-0.01057	-0.52314	-0.00574	0.00010	0.00379	-6.49440	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.15200	-0.01057	-0.51950	-0.00500	0.00047	0.00374	-6.49440	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.15400	-0.01057	-0.52138	-0.00317	-0.00025	0.00324	-6.58460	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.15600	-0.01057	-0.52181	-0.00280	0.00030	0.00372	-6.58460	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.15800	-0.01111	-0.52085	-0.00158	0.00029	0.00065	-6.49440	-89.55000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.16000	-0.01111	-0.52113	-0.00411	-0.00002	0.00086	-6.49440	-89.55000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.16200	-0.01111	-0.52468	-0.00443	-0.00003	0.00131	-6.31400	-89.46000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.16400	-0.01111	-0.52160	-0.00525	0.00005	0.00133	-6.31400	-89.46000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.16600	-0.01111	-0.52208	-0.00308	0.00078	0.00135	-6.31400	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.16800	-0.01166	-0.52224	-0.00447	-0.00068	0.00083	-6.31400	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.17000	-0.01166	-0.52259	-0.00452	-0.00227	0.00305	-6.31400	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.17200	-0.01166	-0.52497	-0.00063	-0.00105	0.00131	-6.31400	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.17400	-0.01166	-0.52226	-0.00386	-0.00073	0.00124	-6.31400	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.17600	-0.01166	-0.52158	-0.00429	-0.00066	0.00256	-6.31400	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.17800	-0.01219	-0.52163	-0.00268	-0.00098	0.00468	-6.04340	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.18000	-0.01219	-0.51969	-0.00575	0.00073	0.00380	-6.04340	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.18200	-0.01219	-0.51903	-0.00578	-0.00034	0.00432	-6.13360	-89.55000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.18400	-0.01219	-0.52092	-0.00478	-0.00032	0.00407	-6.13360	-89.55000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.18600	-0.01219	-0.52006	-0.00255	0.00040	0.00444	-6.04340	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.18800	-0.01276	-0.52114	-0.00265	0.00002	0.00045	-5.95320	-89.64000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.19000	-0.01276	-0.52026	-0.00569	-0.00026	0.00127	-5.86300	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.19200	-0.01276	-0.52068	-0.00397	-0.00021	0.00132	-5.68260	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.19400	-0.01276	-0.52263	-0.00456	-0.00019	0.00087	-5.59240	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.19600	-0.01276	-0.52169	-0.00493	0.00012	0.00119	-5.59240	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.19800	-0.01322	-0.52163	-0.00312	0.00018	0.00097	-5.50220	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.20000	-0.01322	-0.52070	-0.00363	0.00059	0.00143	-5.59240	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.20200	-0.01322	-0.52298	-0.00419	-0.00019	0.00035	-5.50220	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.20400	-0.01322	-0.52271	-0.00351	0.00039	0.00051	-5.32180	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.20600	-0.01322	-0.52084	-0.00295	0.00038	0.00070	-5.32180	-89.82000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.20800	-0.01371	-0.52314	-0.00372	0.00008	0.00135	-5.14140	-89.73000	12.51807	-0.73581	1.16132	-0.08854	-7.64209	0.01882
8.21000	-0.01371	-0.52220	-0.00443	-0.00056	0.00056	-5.05120	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.21200	-0.01371	-0.52146	-0.00436	-0.00099	0.00088	-5.14140	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.21400	-0.01371	-0.51970	-0.00474	-0.00073	0.00058	-5.14140	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.21600	-0.01371	-0.51951	-0.00168	-0.00077	0.00161	-5.14140	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.21800	-0.01419	-0.52058	-0.00141	-0.00153	0.00062	-5.14140	-89.46000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.22000	-0.01419	-0.52175	-0.00323	-0.00002	-0.00070	-5.05120	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.22200	-0.01419	-0.52225	-0.00547	-0.00136	0.00077	-5.05120	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.22400	-0.01419	-0.52117	-0.00414	-0.00086	0.00139	-5.05120	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.22600	-0.01419	-0.52142	-0.00350	-0.00130	0.00061	-4.96100	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.22800	-0.01465	-0.52142	-0.00350	-0.00130	0.00061	-4.87080	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.23000	-0.01465	-0.52209	-0.00463	-0.00163	0.00191	-4.87080	-89.82000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.23200	-0.01465	-0.52227	-0.00279	-0.00028	0.00166	-4.69040	-89.82000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.23400	-0.01465	-0.52208	-0.00206	0.00034	0.00184	-4.60020	-89.82000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.23600	-0.01465	-0.52153	-0.00261	-0.00011	0.00184	-4.51000	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.24000	-0.01514	-0.52195	-0.00349	0.00052	0.00070	-4.23940	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.24200	-0.01514	-0.52131	-0.00545	0.00020	0.00151	-4.14920	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.24400	-0.01514	-0.52047	-0.00397	-0.00039	0.00160	-4.05900	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.24600	-0.01514	-0.51954	-0.00503	-0.00053	0.00202	-3.87860	-89.82000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.24800	-0.01552	-0.51981	-0.00095	0.00011	0.00118	-3.78840	-89.91000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.25000	-0.01552	-0.52098	-0.00098	-0.00037	0.00079	-3.78840	-89.82000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.25200	-0.01552	-0.51996	-0.00484	-0.00031	0.00087	-3.60800	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.25400	-0.01552	-0.52182	-0.00339	0.00080	0.00107	-3.51780	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.25600	-0.01552	-0.52199	-0.00284	0.00020	0.00045	-3.69820	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.25800	-0.01593	-0.52375	-0.00282	-0.00006	0.00022	-3.60800	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.26000	-0.01593	-0.52235	-0.00408	-0.00066	-0.00018	-3.33740	-89.55000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.26200	-0.01593	-0.51925	-0.00611	-0.00033	-0.00052	-3.24720	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.26400	-0.01593	-0.52242	-0.00306	-0.00039	0.00010	-3.24720	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.26600	-0.01593	-0.52262	-0.00206	-0.00056	0.00020	-3.15700	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.26800	-0.01632	-0.52270	-0.00265	0.00013	0.00097	-3.15700	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.27000	-0.01632	-0.52207	-0.00235	0.00231	0.00142	-3.06680	-89.73000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.27200	-0.01632	-0.52601	-0.00356	0.00237	0.00078	-2.88640	-89.64000	8.22298	-0.47408	0.78871	-0.05645	-5.42414	0.02129
8.27400	-0.01632	-0.52310	-0.00433	0.00182	0.00109	-2.88640	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.27600	-0.01632	-0.51984	-0.00321	0.00164	0.00077	-2.79620	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.27800	-0.01668	-0.51980	-0.00434	0.00185	0.00016	-2.61580	-89.46000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.28000	-0.01668	-0.52175	-0.00096	0.00046	-0.00007	-2.52560	-89.46000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.28200	-0.01668	-0.52310	-0.00105	0.00231	0.00056	-2.52560	-89.46000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.28400	-0.01668	-0.52119	-0.00297	0.00214	-0.00033	-2.52560	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.28600	-0.01668	-0.52351	-0.00330	0.00188	-0.00078	-2.52560	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.28800	-0.01709	-0.52220	-0.00324	0.00189	-0.00000	-2.52560	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.29000	-0.01709	-0.52242	-0.00263	-0.00003	0.00085	-2.43540	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.29200	-0.01709	-0.52365	-0.00379	-0.00059	0.00183	-2.52560	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.29400	-0.01709	-0.52399	-0.00199	0.00000	0.00129	-2.43540	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.29600	-0.01709	-0.52337	-0.00098	-0.00012	0.00067	-2.25500	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.29800	-0.01738	-0.52167	-0.00211	0.00004	0.00093	-2.16480	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.30000	-0.01738	-0.52216	-0.00202	0.00112	0.00207	-2.07460	-89.46000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.30200	-0.01738	-0.52403	-0.00267	0.00069	0.00171	-1.98440	-89.37000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.30400	-0.01738	-0.52321	-0.00165	0.00078	0.00143	-1.80400	-89.46000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.30600	-0.01738	-0.52143	-0.00210	0.00061	0.00226	-1.80400	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.30800	-0.01770	-0.51891	-0.00251	0.00046	0.00127	-1.71380	-89.55000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.31000	-0.01770	-0.51991	-0.00130	0.00113	0.00185	-1.71380	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.31200	-0.01770	-0.52229	-0.00185	0.00081	0.00192	-1.62360	-89.82000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.31400	-0.01770	-0.52429	-0.00130	0.00120	0.00199	-1.44320	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.31600	-0.01770	-0.52184	-0.00128	0.00150	0.00160	-1.17260	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.31800	-0.01799	-0.52297	-0.00219	0.00105	0.00140	-1.08240	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.32000	-0.01799	-0.52270	-0.00216	0.00169	0.00316	-0.99220	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.32200	-0.01799	-0.52216	-0.00330	0.00083	0.00520	-0.99220	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.32400	-0.01799	-0.52327	-0.00110	0.00222	0.00291	-0.99220	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.32600	-0.01799	-0.52332	-0.00054	0.00199	0.00320	-0.99220	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.32800	-0.01827	-0.52293	0.00101	0.00242	0.00343	-1.08240	-89.82000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.33000	-0.01827	-0.52237	-0.00163	0.00220	0.00608	-0.99220	-89.82000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.33200	-0.01827	-0.52023	-0.00145	0.00018	0.00639	-0.90200	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.33400	-0.01827	-0.52280	-0.00367	0.00064	0.00623	-0.90200	-89.73000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.33600	-0.01827	-0.52276	-0.00182	0.00090	0.00687	-0.81180	-89.64000	4.23153	-0.15988	0.37230	-0.01882	-3.14912	0.02345
8.33800	-0.01858	-0.52316	-0.00216	0.00052	0.00638	-0.72160	-89.64000	0.05369	0.10124	0.11659	0.03424	-0.64895	-0.00309
8.34000	-0.01858	-0.52107	-0.00296	0.00062	0.00290	-0.72160	-89.55000	0.05369	0.10124	0.11659	0.03424	-0.64895	-0.00309
8.34200	-0.01858	-0.51947	-0.00030	-0.00007	0.00311	-0.63140	-89.64000	0.05369	0.10124	0.11659	0.03424	-0.64895	-0.00309
