/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:40:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
2.05200	0.00059	0.00089	-0.00037	0.00055	0.00146	-3.78840	-89.73000	-0.19021	0.01901	-0.01336	-0.00139	0.05897	-0.00626
2.05400	0.00059	0.00089	-0.00037	0.00055	0.00146	-3.69820	-89.73000	-0.19021	0.01901	-0.01336	-0.00139	0.05897	-0.00626
2.05600	0.00059	0.00089	-0.00037	0.00055	0.00146	-3.78840	-89.82000	-0.19021	0.01901	-0.01336	-0.00139	0.05897	-0.00626
2.05800	0.00059	0.00089	-0.00037	0.00055	0.00146	-3.69820	-89.73000	-0.19021	0.01901	-0.01336	-0.00139	0.05897	-0.00626
2.06000	0.00014	0.00069	0.00145	0.00077	0.00128	-3.78840	-89.64000	-0.00503	-0.06716	-0.08106	-0.00250	0.00722	-0.00031
2.06200	0.00014	0.00069	0.00145	0.00077	0.00128	-3.78840	-89.64000	-0.00503	-0.06716	-0.08106	-0.00250	0.00722	-0.00031
2.06400	0.00014	0.00069	0.00145	0.00077	0.00128	-3.78840	-89.73000	-0.00503	-0.06716	-0.08106	-0.00250	0.00722	-0.00031
2.06600	0.00014	0.00069	0.00145	0.00077	0.00128	-3.78840	-89.73000	-0.00503	-0.06716	-0.08106	-0.00250	0.00722	-0.00031
2.06800	0.00014	-0.00009	0.00085	0.00086	0.00091	-3.78840	-89.73000	0.21178	-0.04945	-0.00521	0.00201	-0.07677	0.00256
2.07000	-0.00040	-0.00009	0.00085	0.00086	0.00091	-3.69820	-89.73000	0.21178	-0.04945	-0.00521	0.00201	-0.07677	0.00256
2.07200	-0.00040	-0.00009	0.00085	0.00086	0.00091	-3.78840	-89.64000	0.21178	-0.04945	-0.00521	0.00201	-0.07677	0.00256
2.07400	-0.00040	-0.00009	0.00085	0.00086	0.00091	-3.69820	-89.64000	0.21178	-0.04945	-0.00521	0.00201	-0.07677	0.00256
2.07600	-0.00040	0.00204	0.00187	-0.00015	0.00059	-3.69820	-89.82000	0.32117	0.08565	0.01339	0.00194	-0.13849	0.00574
2.07800	-0.00040	0.00204	0.00187	-0.00015	0.00059	-3.60800	-89.91000	0.32117	0.08565	0.01339	0.00194	-0.13849	0.00574
2.08000	-0.00081	0.00204	0.00187	-0.00015	0.00059	-3.42760	-89.73000	0.32117	0.08565	0.01339	0.00194	-0.13849	0.00574
2.08200	-0.00081	0.00204	0.00187	-0.00015	0.00059	-3.42760	-89.64000	0.32117	0.08565	0.01339	0.00194	-0.13849	0.00574
2.08400	-0.00081	0.00059	0.00050	-0.00028	0.00108	-3.42760	-89.73000	0.30241	0.14864	-0.05037	0.01956	-0.10897	0.00188
2.08600	-0.00081	0.00059	0.00050	-0.00028	0.00108	-3.33740	-89.73000	0.30241	0.14864	-0.05037	0.01956	-0.10897	0.00188
2.08800	-0.00081	0.00059	0.00050	-0.00028	0.00108	-3.42760	-89.64000	0.30241	0.14864	-0.05037	0.01956	-0.10897	0.00188
2.09000	-0.00127	0.00059	0.00050	-0.00028	0.00108	-3.60800	-89.55000	0.30241	0.14864	-0.05037	0.01956	-0.10897	0.00188
2.09200	-0.00127	0.00032	0.00208	-0.00030	0.00112	-3.60800	-89.64000	0.21067	0.13383	0.06388	0.02962	-0.04685	-0.00157
2.09400	-0.00127	0.00032	0.00208	-0.00030	0.00112	-3.51780	-89.73000	0.21067	0.13383	0.06388	0.02962	-0.04685	-0.00157
2.09600	-0.00127	0.00032	0.00208	-0.00030	0.00112	-3.51780	-89.82000	0.21067	0.13383	0.06388	0.02962	-0.04685	-0.00157
2.09800	-0.00127	0.00032	0.00208	-0.00030	0.00112	-3.60800	-89.82000	0.21067	0.13383	0.06388	0.02962	-0.04685	-0.00157
2.10000	-0.00176	0.00084	0.00096	0.00051	0.00170	-3.69820	-89.82000	-0.02071	-0.02784	0.20614	0.00204	0.00898	-0.00759
2.10200	-0.00176	0.00084	0.00096	0.00051	0.00170	-3.69820	-89.91000	-0.02071	-0.02784	0.20614	0.00204	0.00898	-0.00759
2.10400	-0.00176	0.00084	0.00096	0.00051	0.00170	-3.69820	-89.91000	-0.02071	-0.02784	0.20614	0.00204	0.00898	-0.00759
2.10600	-0.00176	0.00084	0.00096	0.00051	0.00170	-3.69820	-89.91000	-0.02071	-0.02784	0.20614	0.00204	0.00898	-0.00759
2.10800	-0.00176	0.00093	0.00190	0.00027	0.00168	-3.69820	-89.91000	-0.15160	-0.16957	0.11434	-0.01817	0.04198	-0.00926
2.11000	-0.00226	0.00093	0.00190	0.00027	0.00168	-3.78840	-89.82000	-0.15160	-0.16957	0.11434	-0.01817	0.04198	-0.00926
2.11200	-0.00226	0.00093	0.00190	0.00027	0.00168	-3.87860	-89.82000	-0.15160	-0.16957	0.11434	-0.01817	0.04198	-0.00926
2.11400	-0.00226	0.00093	0.00190	0.00027	0.00168	-3.87860	-89.82000	-0.15160	-0.16957	0.11434	-0.01817	0.04198	-0.00926
2.11600	-0.00226	0.00026	0.00067	0.00073	0.00074	-3.96880	-89.73000	-0.11893	-0.11059	0.00043	-0.01043	0.02643	-0.00299
2.11800	-0.00226	0.00026	0.00067	0.00073	0.00074	-3.96880	-89.55000	-0.11893	-0.11059	0.00043	-0.01043	0.02643	-0.00299
2.12000	-0.00280	0.00026	0.00067	0.00073	0.00074	-3.96880	-89.64000	-0.11893	-0.11059	0.00043	-0.01043	0.02643	-0.00299
2.12200	-0.00280	0.00026	0.00067	0.00073	0.00074	-3.96880	-89.73000	-0.11893	-0.11059	0.00043	-0.01043	0.02643	-0.00299
2.12400	-0.00280	0.00044	0.00205	0.00068	0.00079	-3.96880	-89.64000	0.08622	0.02855	-0.02193	0.00737	-0.01598	0.00352
2.12600	-0.00280	0.00044	0.00205	0.00068	0.00079	-3.87860	-89.64000	0.08622	0.02855	-0.02193	0.00737	-0.01598	0.00352
2.12800	-0.00280	0.00044	0.00205	0.00068	0.00079	-3.87860	-89.64000	0.08622	0.02855	-0.02193	0.00737	-0.01598	0.00352
2.13000	-0.00323	0.00044	0.00205	0.00068	0.00079	-3.87860	-89.64000	0.08622	0.02855	-0.02193	0.00737	-0.01598	0.00352
2.13200	-0.00323	0.00133	0.00001	0.00048	0.00059	-3.87860	-89.64000	0.16453	0.10744	-0.09315	0.01774	-0.06912	0.00429
2.13400	-0.00323	0.00133	0.00001	0.00048	0.00059	-3.87860	-89.73000	0.16453	0.10744	-0.09315	0.01774	-0.06912	0.00429
2.13600	-0.00323	0.00133	0.00001	0.00048	0.00059	-3.78840	-89.82000	0.16453	0.10744	-0.09315	0.01774	-0.06912	0.00429
2.13800	-0.00323	0.00133	0.00001	0.00048	0.00059	-3.69820	-89.82000	0.16453	0.10744	-0.09315	0.01774	-0.06912	0.00429
2.14000	-0.00369	0.00158	0.00169	0.00071	0.00158	-3.60800	-89.82000	0.16453	0.10744	-0.09315	0.01774	-0.06912	0.00429
2.14200	-0.00369	0.00037	0.00057	0.00028	0.00268	-3.51780	-89.82000	0.15065	0.18161	-0.04031	0.02144	-0.08402	0.00395
2.14400	-0.00369	0.00037	0.00057	0.00028	0.00268	-3.60800	-89.82000	0.15065	0.18161	-0.04031	0.02144	-0.08402	0.00395
2.14600	-0.00369	0.00037	0.00057	0.00028	0.00268	-3.60800	-89.82000	0.15065	0.18161	-0.04031	0.02144	-0.08402	0.00395
2.14800	-0.00369	0.00037	0.00057	0.00028	0.00268	-3.69820	-89.73000	0.15065	0.18161	-0.04031	0.02144	-0.08402	0.00395
2.15000	-0.00418	0.00065	0.00189	0.00053	0.00219	-3.69820	-89.82000	0.21060	0.09392	0.09186	0.01601	-0.05660	-0.00130
2.15200	-0.00418	0.00065	0.00189	0.00053	0.00219	-3.69820	-89.82000	0.21060	0.09392	0.09186	0.01601	-0.05660	-0.00130
2.15400	-0.00418	0.00065	0.00189	0.00053	0.00219	-3.69820	-89.91000	0.21060	0.09392	0.09186	0.01601	-0.05660	-0.00130
2.15600	-0.00418	0.00065	0.00189	0.00053	0.00219	-3.78840	-89.82000	0.21060	0.09392	0.09186	0.01601	-0.05660	-0.00130
2.15800	-0.00418	0.00033	0.00138	-0.00032	0.00127	-3.69820	-89.82000	0.12485	-0.17235	0.09210	-0.01354	-0.03643	-0.00577
2.16000	-0.00464	0.00033	0.00138	-0.00032	0.00127	-3.60800	-89.82000	0.12485	-0.17235	0.09210	-0.01354	-0.03643	-0.00577
2.16200	-0.00464	0.00033	0.00138	-0.00032	0.00127	-3.60800	-89.82000	0.12485	-0.17235	0.09210	-0.01354	-0.03643	-0.00577
2.16400	-0.00464	0.00033	0.00138	-0.00032	0.00127	-3.69820	-89.82000	0.12485	-0.17235	0.09210	-0.01354	-0.03643	-0.00577
2.16600	-0.00464	0.00223	0.00124	0.00060	0.00114	-3.69820	-89.82000	-0.04169	-0.14633	0.10055	-0.02965	-0.01083	-0.00522
2.16800	-0.00464	0.00223	0.00124	0.00060	0.00114	-3.69820	-89.73000	-0.04169	-0.14633	0.10055	-0.02965	-0.01083	-0.00522
2.17000	-0.00517	0.00223	0.00124	0.00060	0.00114	-3.69820	-89.82000	-0.04169	-0.14633	0.10055	-0.02965	-0.01083	-0.00522
2.17200	-0.00517	0.00223	0.00124	0.00060	0.00114	-3.69820	-89.82000	-0.04169	-0.14633	0.10055	-0.02965	-0.01083	-0.00522
2.17400	-0.00517	0.00080	0.00105	0.00105	0.00084	-3.69820	-89.82000	-0.09476	0.03735	0.10460	-0.00392	0.01240	-0.00367
2.17600	-0.00517	0.00080	0.00105	0.00105	0.00084	-3.69820	-89.73000	-0.09476	0.03735	0.10460	-0.00392	0.01240	-0.00367
2.17800	-0.00517	0.00080	0.00105	0.00105	0.00084	-3.60800	-89.73000	-0.09476	0.03735	0.10460	-0.00392	0.01240	-0.00367
2.18000	-0.00560	0.00080	0.00105	0.00105	0.00084	-3.69820	-89.82000	-0.09476	0.03735	0.10460	-0.00392	0.01240	-0.00367
2.18200	-0.00560	0.00045	0.00091	0.00106	0.00110	-3.87860	-89.82000	0.06934	0.15395	0.04238	0.04088	0.00453	-0.00312
2.18400	-0.00560	0.00045	0.00091	0.00106	0.00110	-3.78840	-89.82000	0.06934	0.15395	0.04238	0.04088	0.00453	-0.00312
2.18600	-0.00560	0.00045	0.00091	0.00106	0.00110	-3.69820	-89.82000	0.06934	0.15395	0.04238	0.04088	0.00453	-0.00312
2.18800	-0.00560	0.00045	0.00091	0.00106	0.00110	-3.78840	-89.73000	0.06934	0.15395	0.04238	0.04088	0.00453	-0.00312
2.19000	-0.00606	0.00007	0.00079	0.00080	0.00156	-3.78840	-89.73000	0.12510	0.11050	0.00895	0.01934	-0.04093	0.00071
2.19200	-0.00606	0.00007	0.00079	0.00080	0.00156	-3.87860	-89.73000	0.12510	0.11050	0.00895	0.01934	-0.04093	0.00071
2.19400	-0.00606	0.00007	0.00079	0.00080	0.00156	-3.78840	-89.82000	0.12510	0.11050	0.00895	0.01934	-0.04093	0.00071
2.19600	-0.00606	0.00007	0.00079	0.00080	0.00156	-3.78840	-89.73000	0.12510	0.11050	0.00895	0.01934	-0.04093	0.00071
2.19800	-0.00606	0.00244	0.00137	0.00040	0.00185	-3.78840	-89.73000	0.12862	-0.00954	-0.01440	-0.00108	-0.08608	0.00127
2.20000	-0.00650	0.00244	0.00137	0.00040	0.00185	-3.87860	-89.73000	0.12862	-0.00954	-0.01440	-0.00108	-0.08608	0.00127
2.20200	-0.00650	0.00244	0.00137	0.00040	0.00185	-3.87860	-89.64000	0.12862	-0.00954	-0.01440	-0.00108	-0.08608	0.00127
2.20400	-0.00650	0.00244	0.00137	0.00040	0.00185	-3.78840	-89.73000	0.12862	-0.00954	-0.01440	-0.00108	-0.08608	0.00127
2.20600	-0.00650	0.00028	0.00100	0.00045	0.00123	-3.69820	-89.73000	0.20841	-0.10136	-0.05321	-0.00157	-0.08155	0.00105
2.20800	-0.00650	0.00028	0.00100	0.00045	0.00123	-3.51780	-89.73000	0.20841	-0.10136	-0.05321	-0.00157	-0.08155	0.00105
2.21000	-0.00696	0.00028	0.00100	0.00045	0.00123	-3.60800	-89.73000	0.20841	-0.10136	-0.05321	-0.00157	-0.08155	0.00105
2.21200	-0.00696	0.00028	0.00100	0.00045	0.00123	-3.78840	-89.82000	0.20841	-0.10136	-0.05321	-0.00157	-0.08155	0.00105
2.21400	-0.00696	0.00033	0.00151	0.00066	-0.00082	-3.87860	-89.82000	0.15398	-0.12972	-0.02668	0.00089	-0.05345	-0.00043
2.21600	-0.00696	0.00033	0.00151	0.00066	-0.00082	-3.87860	-89.73000	0.15398	-0.12972	-0.02668	0.00089	-0.05345	-0.00043
2.21800	-0.00696	0.00033	0.00151	0.00066	-0.00082	-3.78840	-89.73000	0.15398	-0.12972	-0.02668	0.00089	-0.05345	-0.00043
2.22000	-0.00745	0.00033	0.00151	0.00066	-0.00082	-3.78840	-89.73000	0.15398	-0.12972	-0.02668	0.00089	-0.05345	-0.00043
2.22200	-0.00745	-0.00027	0.00165	0.00019	0.00044	-3.78840	-89.82000	-0.03984	-0.01855	0.07440	-0.01327	0.00432	-0.00376
2.22400	-0.00745	-0.00027	0.00165	0.00019	0.00044	-3.78840	-89.82000	-0.03984	-0.01855	0.07440	-0.01327	0.00432	-0.00376
2.22600	-0.00745	-0.00027	0.00165	0.00019	0.00044	-3.78840	-89.82000	-0.03984	-0.01855	0.07440	-0.01327	0.00432	-0.00376
2.22800	-0.00745	-0.00027	0.00165	0.00019	0.00044	-3.78840	-89.82000	-0.03984	-0.01855	0.07440	-0.01327	0.00432	-0.00376
2.23000	-0.00782	0.00155	0.00154	-0.00073	0.00136	-3.78840	-89.82000	-0.10763	0.13506	0.12255	0.01194	0.01366	-0.00034
2.23200	-0.00782	0.00155	0.00154	-0.00073	0.00136	-3.87860	-89.82000	-0.10763	0.13506	0.12255	0.01194	0.01366	-0.00034
2.23400	-0.00782	0.00155	0.00154	-0.00073	0.00136	-3.78840	-89.73000	-0.10763	0.13506	0.12255	0.01194	0.01366	-0.00034
2.23600	-0.00782	0.00155	0.00154	-0.00073	0.00136	-3.78840	-89.73000	-0.10763	0.13506	0.12255	0.01194	0.01366	-0.00034
2.23800	-0.00782	0.00049	0.00039	0.00050	0.00173	-3.87860	-89.82000	-0.01598	0.17513	0.13680	0.02456	0.00453	-0.00626
2.24000	-0.00825	0.00049	0.00039	0.00050	0.00173	-3.69820	-89.82000	-0.01598	0.17513	0.13680	0.02456	0.00453	-0.00626
2.24200	-0.00825	0.00049	0.00039	0.00050	0.00173	-3.69820	-89.82000	-0.01598	0.17513	0.13680	0.02456	0.00453	-0.00626
2.24400	-0.00825	0.00049	0.00039	0.00050	0.00173	-3.69820	-89.91000	-0.01598	0.17513	0.13680	0.02456	0.00453	-0.00626
2.24600	-0.00825	0.00007	0.00171	0.00040	0.00203	-3.69820	-89.91000	0.10393	0.07812	0.07865	0.01447	-0.03630	-0.00642
2.24800	-0.00825	0.00007	0.00171	0.00040	0.00203	-3.78840	-89.91000	0.10393	0.07812	0.07865	0.01447	-0.03630	-0.00642
2.25000	-0.00868	0.00007	0.00171	0.00040	0.00203	-3.78840	-89.91000	0.10393	0.07812	0.07865	0.01447	-0.03630	-0.00642
2.25200	-0.00868	0.00007	0.00171	0.00040	0.00203	-3.69820	-89.91000	0.10393	0.07812	0.07865	0.01447	-0.03630	-0.00642
2.25400	-0.00868	0.00034	0.00087	0.00053	0.00160	-3.78840	-89.82000	0.18647	-0.03654	-0.06302	-0.00679	-0.07347	-0.00130
2.25600	-0.00868	0.00034	0.00087	0.00053	0.00160	-3.69820	-89.82000	0.18647	-0.03654	-0.06302	-0.00679	-0.07347	-0.00130
2.25800	-0.00868	0.00034	0.00087	0.00053	0.00160	-3.69820	-89.73000	0.18647	-0.03654	-0.06302	-0.00679	-0.07347	-0.00130
2.26000	-0.00908	0.00034	0.00087	0.00053	0.00160	-3.69820	-89.64000	0.18647	-0.03654	-0.06302	-0.00679	-0.07347	-0.00130
2.26200	-0.00908	0.00166	0.00244	0.00086	0.00110	-3.69820	-89.64000	0.23291	-0.08355	-0.01410	-0.00364	-0.08340	0.00185
2.26400	-0.00908	0.00166	0.00244	0.00086	0.00110	-3.87860	-89.64000	0.23291	-0.08355	-0.01410	-0.00364	-0.08340	0.00185
2.26600	-0.00908	0.00166	0.00244	0.00086	0.00110	-3.87860	-89.64000	0.23291	-0.08355	-0.01410	-0.00364	-0.08340	0.00185
2.26800	-0.00908	0.00166	0.00244	0.00086	0.00110	-3.78840	-89.82000	0.23291	-0.08355	-0.01410	-0.00364	-0.08340	0.00185
2.27000	-0.00952	0.00038	0.00061	0.00106	0.00143	-3.69820	-89.82000	0.15447	-0.05941	-0.02005	0.00028	-0.06243	0.00093
2.27200	-0.00952	0.00038	0.00061	0.00106	0.00143	-3.69820	-89.91000	0.15447	-0.05941	-0.02005	0.00028	-0.06243	0.00093
2.27400	-0.00952	0.00038	0.00061	0.00106	0.00143	-3.51780	-89.91000	0.15447	-0.05941	-0.02005	0.00028	-0.06243	0.00093
2.27600	-0.00952	0.00038	0.00061	0.00106	0.00143	-3.60800	-89.91000	0.15447	-0.05941	-0.02005	0.00028	-0.06243	0.00093
2.27800	-0.00952	0.00018	0.00190	0.00059	0.00301	-3.69820	-89.82000	0.05508	-0.08491	-0.02724	-0.00740	-0.02949	-0.00145
2.28000	-0.00985	0.00018	0.00190	0.00059	0.00301	-3.78840	-89.73000	0.05508	-0.08491	-0.02724	-0.00740	-0.02949	-0.00145
2.28200	-0.00985	0.00018	0.00190	0.00059	0.00301	-3.87860	-89.64000	0.05508	-0.08491	-0.02724	-0.00740	-0.02949	-0.00145
2.28400	-0.00985	0.00018	0.00190	0.00059	0.00301	-3.87860	-89.64000	0.05508	-0.08491	-0.02724	-0.00740	-0.02949	-0.00145
2.28600	-0.00985	0.00002	0.00052	0.00054	0.00421	-3.87860	-89.64000	-0.10510	0.00688	0.06394	-0.00142	0.01012	-0.00312
2.28800	-0.00985	0.00002	0.00052	0.00054	0.00421	-3.87860	-89.64000	-0.10510	0.00688	0.06394	-0.00142	0.01012	-0.00312
2.29000	-0.01022	0.00002	0.00052	0.00054	0.00421	-3.96880	-89.64000	-0.10510	0.00688	0.06394	-0.00142	0.01012	-0.00312
2.29200	-0.01022	0.00002	0.00052	0.00054	0.00421	-3.87860	-89.64000	-0.10510	0.00688	0.06394	-0.00142	0.01012	-0.00312
2.29400	-0.01022	0.00172	0.00197	0.00058	0.00283	-3.78840	-89.73000	-0.09600	0.14241	0.11656	0.01876	0.03763	-0.00290
2.29600	-0.01022	0.00172	0.00197	0.00058	0.00283	-3.78840	-89.73000	-0.09600	0.14241	0.11656	0.01876	0.03763	-0.00290
2.29800	-0.01022	0.00172	0.00197	0.00058	0.00283	-3.87860	-89.82000	-0.09600	0.14241	0.11656	0.01876	0.03763	-0.00290
2.30000	-0.01058	0.00172	0.00197	0.00058	0.00283	-3.96880	-89.82000	-0.09600	0.14241	0.11656	0.01876	0.03763	-0.00290
2.30200	-0.01058	0.00033	0.00087	0.00108	0.00139	-4.05900	-89.91000	-0.03033	0.09945	0.00592	0.01903	0.01949	-0.00154
2.30400	-0.01058	0.00033	0.00087	0.00108	0.00139	-3.96880	-90.00000	-0.03033	0.09945	0.00592	0.01903	0.01949	-0.00154
2.30600	-0.01058	0.00033	0.00087	0.00108	0.00139	-3.78840	-89.91000	-0.03033	0.09945	0.00592	0.01903	0.01949	-0.00154
2.30800	-0.01058	0.00033	0.00087	0.00108	0.00139	-3.87860	-89.73000	-0.03033	0.09945	0.00592	0.01903	0.01949	-0.00154
2.31000	-0.01092	0.00072	0.00140	0.00089	0.00003	-3.87860	-89.73000	0.05267	-0.01701	0.07212	-0.01475	-0.04093	-0.00111
2.31200	-0.01092	0.00072	0.00140	0.00089	0.00003	-3.87860	-89.82000	0.05267	-0.01701	0.07212	-0.01475	-0.04093	-0.00111
2.31400	-0.01092	0.00072	0.00140	0.00089	0.00003	-3.78840	-89.82000	0.05267	-0.01701	0.07212	-0.01475	-0.04093	-0.00111
2.31600	-0.01092	0.00072	0.00140	0.00089	0.00003	-3.78840	-89.82000	0.05267	-0.01701	0.07212	-0.01475	-0.04093	-0.00111
2.31800	-0.01092	0.00126	0.00073	0.00116	0.00082	-3.78840	-89.82000	0.21406	0.02096	0.11379	-0.00117	-0.09429	0.00204
2.32000	-0.01128	0.00126	0.00073	0.00116	0.00082	-3.78840	-89.82000	0.21406	0.02096	0.11379	-0.00117	-0.09429	0.00204
2.32200	-0.01128	0.00126	0.00073	0.00116	0.00082	-3.69820	-89.82000	0.21406	0.02096	0.11379	-0.00117	-0.09429	0.00204
2.32400	-0.01128	0.00126	0.00073	0.00116	0.00082	-3.51780	-89.73000	0.21406	0.02096	0.11379	-0.00117	-0.09429	0.00204
2.32600	-0.01128	0.00171	0.00172	0.00119	0.00263	-3.51780	-89.73000	0.30342	0.04145	-0.07168	0.02403	-0.09352	0.00256
2.32800	-0.01128	0.00171	0.00172	0.00119	0.00263	-3.42760	-89.64000	0.30342	0.04145	-0.07168	0.02403	-0.09352	0.00256
2.33000	-0.01156	0.00171	0.00172	0.00119	0.00263	-3.60800	-89.82000	0.30342	0.04145	-0.07168	0.02403	-0.09352	0.00256
2.33200	-0.01156	0.00171	0.00172	0.00119	0.00263	-3.69820	-89.82000	0.30342	0.04145	-0.07168	0.02403	-0.09352	0.00256
2.33400	-0.01156	0.00073	0.00066	0.00114	0.00341	-3.69820	-89.73000	0.21736	-0.02917	-0.12557	0.01225	-0.06912	-0.00435
2.33600	-0.01156	0.00073	0.00066	0.00114	0.00341	-3.69820	-89.64000	0.21736	-0.02917	-0.12557	0.01225	-0.06912	-0.00435
2.33800	-0.01156	0.00073	0.00066	0.00114	0.00341	-3.69820	-89.64000	0.21736	-0.02917	-0.12557	0.01225	-0.06912	-0.00435
2.34000	-0.01186	0.00073	0.00066	0.00114	0.00341	-3.69820	-89.64000	0.21736	-0.02917	-0.12557	0.01225	-0.06912	-0.00435
2.34200	-0.01186	0.00041	0.00239	-0.00009	0.00303	-3.78840	-89.55000	-0.00395	-0.11766	0.02215	-0.01706	-0.02939	-0.00552
2.34400	-0.01186	0.00041	0.00239	-0.00009	0.00303	-3.69820	-89.64000	-0.00395	-0.11766	0.02215	-0.01706	-0.02939	-0.00552
2.34600	-0.01186	0.00041	0.00239	-0.00009	0.00303	-3.69820	-89.55000	-0.00395	-0.11766	0.02215	-0.01706	-0.02939	-0.00552
2.34800	-0.01186	0.00041	0.00239	-0.00009	0.00303	-3.69820	-89.64000	-0.00395	-0.11766	0.02215	-0.01706	-0.02939	-0.00552
2.35000	-0.01214	0.00090	0.00056	0.00058	0.00224	-3.78840	-89.64000	-0.00395	-0.11766	0.02215	-0.01706	-0.02939	-0.00552
2.35200	-0.01214	0.00258	0.00273	0.00054	0.00063	-3.87860	-89.73000	-0.08816	-0.11614	0.11228	-0.01774	0.03066	-0.00738
2.35400	-0.01214	0.00258	0.00273	0.00054	0.00063	-3.96880	-89.82000	-0.08816	-0.11614	0.11228	-0.01774	0.03066	-0.00738
2.35600	-0.01214	0.00258	0.00273	0.00054	0.00063	-3.96880	-89.82000	-0.08816	-0.11614	0.11228	-0.01774	0.03066	-0.00738
2.35800	-0.01214	0.00258	0.00273	0.00054	0.00063	-3.87860	-89.82000	-0.08816	-0.11614	0.11228	-0.01774	0.03066	-0.00738
2.36000	-0.01240	0.00152	-0.00030	0.00132	0.00112	-3.87860	-89.73000	-0.16117	0.09250	0.06104	0.01746	0.04608	-0.00148
2.36200	-0.01240	0.00152	-0.00030	0.00132	0.00112	-3.87860	-89.64000	-0.16117	0.09250	0.06104	0.01746	0.04608	-0.00148
2.36400	-0.01240	0.00152	-0.00030	0.00132	0.00112	-3.87860	-89.73000	-0.16117	0.09250	0.06104	0.01746	0.04608	-0.00148
2.36600	-0.01240	0.00152	-0.00030	0.00132	0.00112	-3.87860	-89.82000	-0.16117	0.09250	0.06104	0.01746	0.04608	-0.00148
2.36800	-0.01240	0.00065	0.00062	0.00043	0.00211	-3.96880	-89.91000	-0.03694	0.17976	0.06635	0.00811	0.00518	0.00355
2.37000	-0.01267	0.00065	0.00062	0.00043	0.00211	-4.05900	-89.91000	-0.03694	0.17976	0.06635	0.00811	0.00518	0.00355
2.37200	-0.01267	0.00065	0.00062	0.00043	0.00211	-3.87860	-89.91000	-0.03694	0.17976	0.06635	0.00811	0.00518	0.00355
2.37400	-0.01267	0.00065	0.00062	0.00043	0.00211	-3.87860	-89.91000	-0.03694	0.17976	0.06635	0.00811	0.00518	0.00355
2.37600	-0.01267	0.00080	0.00084	-0.00008	0.00225	-3.69820	-89.82000	0.10356	0.09729	0.04658	0.00777	-0.04997	0.00515
2.37800	-0.01267	0.00080	0.00084	-0.00008	0.00225	-3.78840	-89.82000	0.10356	0.09729	0.04658	0.00777	-0.04997	0.00515
2.38000	-0.01288	0.00080	0.00084	-0.00008	0.00225	-3.87860	-89.82000	0.10356	0.09729	0.04658	0.00777	-0.04997	0.00515
2.38200	-0.01288	0.00080	0.00084	-0.00008	0.00225	-3.69820	-89.82000	0.10356	0.09729	0.04658	0.00777	-0.04997	0.00515
2.38400	-0.01288	0.00177	0.00130	0.00005	0.00280	-3.60800	-89.73000	0.19104	0.08935	-0.05370	0.01249	-0.07689	0.00583
2.38600	-0.01288	0.00177	0.00130	0.00005	0.00280	-3.60800	-89.73000	0.19104	0.08935	-0.05370	0.01249	-0.07689	0.00583
2.38800	-0.01288	0.00177	0.00130	0.00005	0.00280	-3.51780	-89.73000	0.19104	0.08935	-0.05370	0.01249	-0.07689	0.00583
2.39000	-0.01309	0.00177	0.00130	0.00005	0.00280	-3.60800	-89.73000	0.19104	0.08935	-0.05370	0.01249	-0.07689	0.00583
2.39200	-0.01309	0.00037	0.00099	0.00033	0.00281	-3.69820	-89.73000	0.29336	-0.03287	-0.06706	0.00673	-0.08488	-0.00052
2.39400	-0.01309	0.00037	0.00099	0.00033	0.00281	-3.69820	-89.73000	0.29336	-0.03287	-0.06706	0.00673	-0.08488	-0.00052
2.39600	-0.01309	0.00037	0.00099	0.00033	0.00281	-3.69820	-89.55000	0.29336	-0.03287	-0.06706	0.00673	-0.08488	-0.00052
2.39800	-0.01309	0.00037	0.00099	0.00033	0.00281	-3.60800	-89.55000	0.29336	-0.03287	-0.06706	0.00673	-0.08488	-0.00052
