/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_regularwaves_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33  V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 06:29:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
13.00600	0.01651	0.00161	-0.00555	-0.00075	0.00295	0.00000	0.00000	0.26106	-0.08867	0.46841	-0.02847	-0.10200	0.00056
13.00800	0.01651	0.00161	-0.00555	-0.00075	0.00295	-4.14920	-89.82000	0.26106	-0.08867	0.46841	-0.02847	-0.10200	0.00056
13.01000	0.01651	0.00161	-0.00555	-0.00075	0.00295	-4.05900	-89.73000	0.26106	-0.08867	0.46841	-0.02847	-0.10200	0.00056
13.01200	0.01651	0.00161	-0.00555	-0.00075	0.00295	-3.78840	-89.73000	0.26106	-0.08867	0.46841	-0.02847	-0.10200	0.00056
13.01400	0.01631	0.00134	-0.00511	-0.00073	0.00327	0.00000	0.00000	0.27417	-0.00102	0.43590	-0.02212	-0.15690	0.00497
13.01600	0.01631	0.00134	-0.00511	-0.00073	0.00327	-3.78840	-89.82000	0.27417	-0.00102	0.43590	-0.02212	-0.15690	0.00497
13.01800	0.01631	0.00134	-0.00511	-0.00073	0.00327	-3.87860	-89.82000	0.27417	-0.00102	0.43590	-0.02212	-0.15690	0.00497
13.02000	0.01631	0.00134	-0.00511	-0.00073	0.00327	-3.96880	-89.73000	0.27417	-0.00102	0.43590	-0.02212	-0.15690	0.00497
13.02200	0.01631	0.00099	-0.00538	-0.00127	0.00366	-3.96880	-89.64000	0.34175	0.09253	0.39553	0.00361	-0.17257	0.00731
13.02400	0.01607	0.00099	-0.00538	-0.00127	0.00366	-3.96880	-89.64000	0.34175	0.09253	0.39553	0.00361	-0.17257	0.00731
13.02600	0.01607	0.00099	-0.00538	-0.00127	0.00366	-3.96880	-89.82000	0.34175	0.09253	0.39553	0.00361	-0.17257	0.00731
13.02800	0.01607	0.00099	-0.00538	-0.00127	0.00366	-4.05900	-89.91000	0.34175	0.09253	0.39553	0.00361	-0.17257	0.00731
13.03000	0.01607	0.00385	-0.00544	-0.00127	0.00252	0.00000	0.00000	0.17151	0.15155	0.51422	0.02412	-0.11850	0.00710
13.03200	0.01607	0.00385	-0.00544	-0.00127	0.00252	-4.05900	-89.91000	0.17151	0.15155	0.51422	0.02412	-0.11850	0.00710
13.03400	0.01579	0.00385	-0.00544	-0.00127	0.00252	-3.96880	-89.91000	0.17151	0.15155	0.51422	0.02412	-0.11850	0.00710
13.03600	0.01579	0.00385	-0.00544	-0.00127	0.00252	-4.14920	-89.91000	0.17151	0.15155	0.51422	0.02412	-0.11850	0.00710
13.03800	0.01579	0.00197	-0.00549	0.00104	0.00537	-4.23940	-89.82000	0.07338	0.06210	0.45626	0.01160	-0.03485	0.00086
13.04000	0.01579	0.00197	-0.00549	0.00104	0.00537	-4.41980	-89.82000	0.07338	0.06210	0.45626	0.01160	-0.03485	0.00086
13.04200	0.01544	0.00197	-0.00549	0.00104	0.00537	-4.60020	-89.82000	0.07338	0.06210	0.45626	0.01160	-0.03485	0.00086
13.04400	0.01544	0.00197	-0.00549	0.00104	0.00537	-4.60020	-89.73000	0.07338	0.06210	0.45626	0.01160	-0.03485	0.00086
13.04600	0.01544	0.00194	-0.00612	0.00158	0.00386	0.00000	0.00000	0.00559	-0.09580	0.52736	-0.01317	-0.02588	-0.00478
13.04800	0.01544	0.00194	-0.00612	0.00158	0.00386	-4.60020	-89.73000	0.00559	-0.09580	0.52736	-0.01317	-0.02588	-0.00478
13.05000	0.01544	0.00194	-0.00612	0.00158	0.00386	-4.60020	-89.64000	0.00559	-0.09580	0.52736	-0.01317	-0.02588	-0.00478
13.05200	0.01524	0.00194	-0.00612	0.00158	0.00386	-4.60020	-89.73000	0.00559	-0.09580	0.52736	-0.01317	-0.02588	-0.00478
13.05400	0.01524	0.00087	-0.00552	0.00003	0.00325	0.00000	0.00000	0.11066	-0.12195	0.59263	-0.01219	-0.07458	-0.00969
13.05600	0.01524	0.00087	-0.00552	0.00003	0.00325	-4.60020	-89.73000	0.11066	-0.12195	0.59263	-0.01219	-0.07458	-0.00969
13.05800	0.01524	0.00087	-0.00552	0.00003	0.00325	-4.51000	-89.73000	0.11066	-0.12195	0.59263	-0.01219	-0.07458	-0.00969
13.06000	0.01524	0.00087	-0.00552	0.00003	0.00325	-4.51000	-89.73000	0.11066	-0.12195	0.59263	-0.01219	-0.07458	-0.00969
13.06200	0.01524	0.00356	-0.00546	0.00108	0.00474	-4.60020	-89.73000	0.21008	0.00741	0.48103	0.00706	-0.14105	-0.00700
13.06400	0.01488	0.00356	-0.00546	0.00108	0.00474	-4.51000	-89.73000	0.21008	0.00741	0.48103	0.00706	-0.14105	-0.00700
13.06600	0.01488	0.00356	-0.00546	0.00108	0.00474	-4.51000	-89.64000	0.21008	0.00741	0.48103	0.00706	-0.14105	-0.00700
13.06800	0.01488	0.00356	-0.00546	0.00108	0.00474	-4.32960	-89.64000	0.21008	0.00741	0.48103	0.00706	-0.14105	-0.00700
13.07000	0.01488	0.00151	-0.00558	0.00013	0.00277	-4.32960	-89.64000	0.37616	0.19460	0.41064	0.02585	-0.17963	0.00160
13.07200	0.01488	0.00151	-0.00558	0.00013	0.00277	-4.32960	-89.64000	0.37616	0.19460	0.41064	0.02585	-0.17963	0.00160
13.07400	0.01441	0.00151	-0.00558	0.00013	0.00277	-4.41980	-89.73000	0.37616	0.19460	0.41064	0.02585	-0.17963	0.00160
13.07600	0.01441	0.00151	-0.00558	0.00013	0.00277	0.00000	0.00000	0.37616	0.19460	0.41064	0.02585	-0.17963	0.00160
13.07800	0.01441	0.00054	-0.00555	-0.00079	0.00215	-4.51000	-89.73000	0.36934	0.25862	0.47609	0.04442	-0.19169	0.00074
13.08000	0.01441	0.00054	-0.00555	-0.00079	0.00215	-4.51000	-89.82000	0.36934	0.25862	0.47609	0.04442	-0.19169	0.00074
13.08200	0.01441	0.00054	-0.00555	-0.00079	0.00215	-4.60020	-89.73000	0.36934	0.25862	0.47609	0.04442	-0.19169	0.00074
13.08400	0.01399	0.00054	-0.00555	-0.00079	0.00215	-4.60020	-89.82000	0.36934	0.25862	0.47609	0.04442	-0.19169	0.00074
13.08600	0.01399	0.00050	-0.00486	-0.00130	0.00299	-4.69040	-89.82000	0.23511	0.23970	0.52446	0.04714	-0.16295	0.00136
13.08800	0.01399	0.00050	-0.00486	-0.00130	0.00299	-4.69040	-89.91000	0.23511	0.23970	0.52446	0.04714	-0.16295	0.00136
13.09000	0.01399	0.00050	-0.00486	-0.00130	0.00299	-4.69040	-89.91000	0.23511	0.23970	0.52446	0.04714	-0.16295	0.00136
13.09200	0.01399	0.00050	-0.00486	-0.00130	0.00299	0.00000	0.00000	0.23511	0.23970	0.52446	0.04714	-0.16295	0.00136
13.09400	0.01347	0.00297	-0.00692	-0.00048	0.00389	-4.78060	-89.82000	0.08221	0.05346	0.35219	0.02338	-0.09154	0.00136
13.09600	0.01347	0.00297	-0.00692	-0.00048	0.00389	-4.87080	-89.73000	0.08221	0.05346	0.35219	0.02338	-0.09154	0.00136
13.09800	0.01347	0.00297	-0.00692	-0.00048	0.00389	-4.96100	-89.73000	0.08221	0.05346	0.35219	0.02338	-0.09154	0.00136
13.10000	0.01347	0.00297	-0.00692	-0.00048	0.00389	0.00000	0.00000	0.08221	0.05346	0.35219	0.02338	-0.09154	0.00136
13.10200	0.01347	0.00227	-0.00569	0.00076	0.00312	-5.14140	-89.64000	-0.12679	-0.09358	0.37227	-0.00549	-0.02393	-0.00105
13.10400	0.01301	0.00227	-0.00569	0.00076	0.00312	-5.05120	-89.64000	-0.12679	-0.09358	0.37227	-0.00549	-0.02393	-0.00105
13.10600	0.01301	0.00227	-0.00569	0.00076	0.00312	0.00000	0.00000	-0.12679	-0.09358	0.37227	-0.00549	-0.02393	-0.00105
13.10800	0.01301	0.00227	-0.00569	0.00076	0.00312	0.00000	0.00000	-0.12679	-0.09358	0.37227	-0.00549	-0.02393	-0.00105
13.11000	0.01301	0.00067	-0.00518	-0.00065	0.00117	-5.23160	-89.55000	-0.11852	0.02420	0.46758	0.01252	-0.01015	-0.00015
13.11200	0.01301	0.00067	-0.00518	-0.00065	0.00117	-5.23160	-89.55000	-0.11852	0.02420	0.46758	0.01252	-0.01015	-0.00015
13.11400	0.01247	0.00067	-0.00518	-0.00065	0.00117	-5.32180	-89.64000	-0.11852	0.02420	0.46758	0.01252	-0.01015	-0.00015
13.11600	0.01247	0.00067	-0.00518	-0.00065	0.00117	-5.41200	-89.64000	-0.11852	0.02420	0.46758	0.01252	-0.01015	-0.00015
13.11800	0.01247	0.00027	-0.00432	-0.00069	0.00283	-5.41200	-89.64000	0.02540	0.20624	0.36653	0.06191	-0.08010	-0.00133
13.12000	0.01247	0.00027	-0.00432	-0.00069	0.00283	-5.32180	-89.64000	0.02540	0.20624	0.36653	0.06191	-0.08010	-0.00133
13.12200	0.01247	0.00027	-0.00432	-0.00069	0.00283	-5.23160	-89.73000	0.02540	0.20624	0.36653	0.06191	-0.08010	-0.00133
13.12400	0.01192	0.00027	-0.00432	-0.00069	0.00283	-5.32180	-89.64000	0.02540	0.20624	0.36653	0.06191	-0.08010	-0.00133
13.12600	0.01192	0.00122	-0.00529	-0.00072	0.00248	-5.32180	-89.64000	0.19638	0.32420	0.37572	0.06654	-0.16652	0.00262
13.12800	0.01192	0.00122	-0.00529	-0.00072	0.00248	-5.23160	-89.73000	0.19638	0.32420	0.37572	0.06654	-0.16652	0.00262
13.13000	0.01192	0.00122	-0.00529	-0.00072	0.00248	-5.14140	-89.73000	0.19638	0.32420	0.37572	0.06654	-0.16652	0.00262
13.13200	0.01192	0.00122	-0.00529	-0.00072	0.00248	-5.14140	-89.73000	0.19638	0.32420	0.37572	0.06654	-0.16652	0.00262
13.13400	0.01135	0.00076	-0.00419	-0.00153	0.00224	-5.14140	-89.73000	0.32959	0.25000	0.44799	0.04556	-0.21223	0.00707
13.13600	0.01135	0.00076	-0.00419	-0.00153	0.00224	-5.14140	-89.82000	0.32959	0.25000	0.44799	0.04556	-0.21223	0.00707
13.13800	0.01135	0.00076	-0.00419	-0.00153	0.00224	0.00000	0.00000	0.32959	0.25000	0.44799	0.04556	-0.21223	0.00707
13.14000	0.01135	0.00076	-0.00419	-0.00153	0.00224	-5.05120	-89.73000	0.32959	0.25000	0.44799	0.04556	-0.21223	0.00707
13.14200	0.01135	-0.00035	-0.00546	0.00168	0.00413	-5.05120	-89.82000	0.35011	0.09309	0.45453	0.03437	-0.19573	0.00219
13.14400	0.01068	-0.00035	-0.00546	0.00168	0.00413	-5.32180	-89.91000	0.35011	0.09309	0.45453	0.03437	-0.19573	0.00219
13.14600	0.01068	-0.00035	-0.00546	0.00168	0.00413	0.00000	0.00000	0.35011	0.09309	0.45453	0.03437	-0.19573	0.00219
13.14800	0.01068	-0.00035	-0.00546	0.00168	0.00413	-5.41200	-89.91000	0.35011	0.09309	0.45453	0.03437	-0.19573	0.00219
13.15000	0.01068	-0.00057	-0.00418	0.00062	0.00504	-5.41200	-89.91000	0.17342	0.05914	0.31647	0.04319	-0.13781	0.00012
13.15200	0.01068	-0.00057	-0.00418	0.00062	0.00504	0.00000	0.00000	0.17342	0.05914	0.31647	0.04319	-0.13781	0.00012
13.15400	0.01012	-0.00057	-0.00418	0.00062	0.00504	0.00000	0.00000	0.17342	0.05914	0.31647	0.04319	-0.13781	0.00012
13.15600	0.01012	-0.00057	-0.00418	0.00062	0.00504	-5.32180	-89.64000	0.17342	0.05914	0.31647	0.04319	-0.13781	0.00012
13.15800	0.01012	0.00059	-0.00524	0.00194	0.00378	-5.32180	-89.64000	-0.00435	0.10769	0.38236	0.04402	-0.08380	-0.00247
13.16000	0.01012	0.00059	-0.00524	0.00194	0.00378	-5.32180	-89.64000	-0.00435	0.10769	0.38236	0.04402	-0.08380	-0.00247
13.16200	0.01012	0.00059	-0.00524	0.00194	0.00378	0.00000	0.00000	-0.00435	0.10769	0.38236	0.04402	-0.08380	-0.00247
13.16400	0.00945	0.00059	-0.00524	0.00194	0.00378	-5.50220	-89.82000	-0.00435	0.10769	0.38236	0.04402	-0.08380	-0.00247
13.16600	0.00945	-0.00002	-0.00379	0.00329	0.00356	-5.68260	-89.82000	-0.06857	0.04806	0.39031	0.03396	-0.04741	-0.00549
13.16800	0.00945	-0.00002	-0.00379	0.00329	0.00356	-5.77280	-89.64000	-0.06857	0.04806	0.39031	0.03396	-0.04741	-0.00549
13.17000	0.00945	-0.00002	-0.00379	0.00329	0.00356	0.00000	0.00000	-0.06857	0.04806	0.39031	0.03396	-0.04741	-0.00549
13.17200	0.00945	-0.00002	-0.00379	0.00329	0.00356	-5.77280	-89.64000	-0.06857	0.04806	0.39031	0.03396	-0.04741	-0.00549
13.17400	0.00876	-0.00088	-0.00494	0.00028	0.00338	-5.77280	-89.64000	-0.21773	0.13846	0.34991	0.03986	-0.04765	-0.00771
13.17600	0.00876	-0.00088	-0.00494	0.00028	0.00338	-5.86300	-89.64000	-0.21773	0.13846	0.34991	0.03986	-0.04765	-0.00771
13.17800	0.00876	-0.00088	-0.00494	0.00028	0.00338	0.00000	0.00000	-0.21773	0.13846	0.34991	0.03986	-0.04765	-0.00771
13.18000	0.00876	-0.00088	-0.00494	0.00028	0.00338	-5.77280	-89.73000	-0.21773	0.13846	0.34991	0.03986	-0.04765	-0.00771
13.18200	0.00876	-0.00074	-0.00354	0.00035	0.00719	-5.77280	-89.73000	-0.12794	0.24306	0.32434	0.06040	-0.08143	-0.00525
13.18400	0.00806	-0.00074	-0.00354	0.00035	0.00719	-5.50220	-89.64000	-0.12794	0.24306	0.32434	0.06040	-0.08143	-0.00525
13.18600	0.00806	-0.00074	-0.00354	0.00035	0.00719	0.00000	0.00000	-0.12794	0.24306	0.32434	0.06040	-0.08143	-0.00525
13.18800	0.00806	-0.00074	-0.00354	0.00035	0.00719	-5.50220	-89.73000	-0.12794	0.24306	0.32434	0.06040	-0.08143	-0.00525
13.19000	0.00806	-0.00052	-0.00480	0.00119	0.00334	-5.32180	-89.82000	0.16166	0.18321	0.28319	0.04849	-0.13269	0.00179
13.19200	0.00724	-0.00052	-0.00480	0.00119	0.00334	-5.32180	-89.73000	0.16166	0.18321	0.28319	0.04849	-0.13269	0.00179
13.19400	0.00724	-0.00052	-0.00480	0.00119	0.00334	-5.41200	-89.82000	0.16166	0.18321	0.28319	0.04849	-0.13269	0.00179
13.19600	0.00724	-0.00052	-0.00480	0.00119	0.00334	-5.59240	-89.82000	0.16166	0.18321	0.28319	0.04849	-0.13269	0.00179
13.19800	0.00724	-0.00121	-0.00404	0.00097	0.00340	-5.77280	-89.73000	0.20832	0.15272	0.24827	0.03165	-0.16581	0.00565
13.20000	0.00724	-0.00121	-0.00404	0.00097	0.00340	0.00000	0.00000	0.20832	0.15272	0.24827	0.03165	-0.16581	0.00565
13.20200	0.00676	-0.00121	-0.00404	0.00097	0.00340	-5.68260	-89.82000	0.20832	0.15272	0.24827	0.03165	-0.16581	0.00565
13.20400	0.00676	-0.00121	-0.00404	0.00097	0.00340	-5.59240	-89.82000	0.20832	0.15272	0.24827	0.03165	-0.16581	0.00565
13.20600	0.00676	-0.00223	-0.00473	0.00106	0.00312	-5.41200	-89.82000	0.19659	0.29238	0.25771	0.04578	-0.18793	0.01203
13.20800	0.00676	-0.00223	-0.00473	0.00106	0.00312	-5.50220	-89.73000	0.19659	0.29238	0.25771	0.04578	-0.18793	0.01203
13.21000	0.00676	-0.00223	-0.00473	0.00106	0.00312	-5.41200	-89.82000	0.19659	0.29238	0.25771	0.04578	-0.18793	0.01203
13.21200	0.00676	-0.00223	-0.00473	0.00106	0.00312	-5.50220	-89.82000	0.19659	0.29238	0.25771	0.04578	-0.18793	0.01203
13.21400	0.00603	-0.00116	-0.00333	0.00237	0.00283	-5.59240	-89.73000	0.19659	0.29238	0.25771	0.04578	-0.18793	0.01203
13.21600	0.00603	-0.00116	-0.00429	0.00147	0.00214	0.00000	0.00000	0.19539	0.22926	0.21376	0.06577	-0.17232	0.01099
13.21800	0.00603	-0.00116	-0.00429	0.00147	0.00214	-5.50220	-89.82000	0.19539	0.22926	0.21376	0.06577	-0.17232	0.01099
13.22000	0.00603	-0.00116	-0.00429	0.00147	0.00214	-5.68260	-89.73000	0.19539	0.22926	0.21376	0.06577	-0.17232	0.01099
13.22200	0.00603	-0.00116	-0.00429	0.00147	0.00214	-5.59240	-89.73000	0.19539	0.22926	0.21376	0.06577	-0.17232	0.01099
13.22400	0.00511	-0.00245	-0.00421	0.00091	0.00257	-5.59240	-89.73000	-0.02367	0.12905	0.29938	0.04936	-0.09830	0.00633
13.22600	0.00511	-0.00245	-0.00421	0.00091	0.00257	-5.68260	-89.73000	-0.02367	0.12905	0.29938	0.04936	-0.09830	0.00633
13.22800	0.00511	-0.00245	-0.00421	0.00091	0.00257	-5.77280	-89.73000	-0.02367	0.12905	0.29938	0.04936	-0.09830	0.00633
13.23000	0.00511	-0.00245	-0.00421	0.00091	0.00257	-5.77280	-89.82000	-0.02367	0.12905	0.29938	0.04936	-0.09830	0.00633
13.23200	0.00511	-0.00262	-0.00327	0.00058	0.00243	0.00000	0.00000	-0.18694	-0.03059	0.27557	0.01916	-0.03942	-0.00272
13.23400	0.00432	-0.00262	-0.00327	0.00058	0.00243	-5.86300	-89.73000	-0.18694	-0.03059	0.27557	0.01916	-0.03942	-0.00272
13.23600	0.00432	-0.00262	-0.00327	0.00058	0.00243	-5.77280	-89.55000	-0.18694	-0.03059	0.27557	0.01916	-0.03942	-0.00272
13.23800	0.00432	-0.00262	-0.00327	0.00058	0.00243	0.00000	0.00000	-0.18694	-0.03059	0.27557	0.01916	-0.03942	-0.00272
13.24000	0.00432	-0.00228	-0.00400	0.00106	0.00339	-5.77280	-89.55000	-0.27500	-0.10469	0.23954	0.01120	-0.02067	-0.01145
13.24200	0.00432	-0.00228	-0.00400	0.00106	0.00339	-5.77280	-89.73000	-0.27500	-0.10469	0.23954	0.01120	-0.02067	-0.01145
13.24400	0.00343	-0.00228	-0.00400	0.00106	0.00339	-5.95320	-89.64000	-0.27500	-0.10469	0.23954	0.01120	-0.02067	-0.01145
13.24600	0.00343	-0.00228	-0.00400	0.00106	0.00339	0.00000	0.00000	-0.27500	-0.10469	0.23954	0.01120	-0.02067	-0.01145
13.24800	0.00343	-0.00089	-0.00365	0.00093	0.00214	-5.95320	-89.64000	-0.23183	0.05617	0.26471	0.02434	-0.04849	-0.01133
13.25000	0.00343	-0.00089	-0.00365	0.00093	0.00214	-5.95320	-89.73000	-0.23183	0.05617	0.26471	0.02434	-0.04849	-0.01133
13.25200	0.00343	-0.00089	-0.00365	0.00093	0.00214	-5.86300	-89.73000	-0.23183	0.05617	0.26471	0.02434	-0.04849	-0.01133
13.25400	0.00273	-0.00089	-0.00365	0.00093	0.00214	0.00000	0.00000	-0.23183	0.05617	0.26471	0.02434	-0.04849	-0.01133
13.25600	0.00273	-0.00184	-0.00462	0.00171	0.00098	-5.86300	-89.82000	-0.13186	0.30179	0.14352	0.04492	-0.10829	-0.00216
13.25800	0.00273	-0.00184	-0.00462	0.00171	0.00098	-5.86300	-89.73000	-0.13186	0.30179	0.14352	0.04492	-0.10829	-0.00216
13.26000	0.00273	-0.00184	-0.00462	0.00171	0.00098	-5.77280	-89.73000	-0.13186	0.30179	0.14352	0.04492	-0.10829	-0.00216
13.26200	0.00193	-0.00184	-0.00462	0.00171	0.00098	0.00000	0.00000	-0.13186	0.30179	0.14352	0.04492	-0.10829	-0.00216
13.26400	0.00193	-0.00185	-0.00394	0.00046	0.00087	-5.77280	-89.73000	0.12673	0.40819	0.03760	0.06882	-0.14475	0.00404
13.26600	0.00193	-0.00185	-0.00394	0.00046	0.00087	-5.86300	-89.73000	0.12673	0.40819	0.03760	0.06882	-0.14475	0.00404
13.26800	0.00193	-0.00185	-0.00394	0.00046	0.00087	-5.86300	-89.55000	0.12673	0.40819	0.03760	0.06882	-0.14475	0.00404
13.27000	0.00193	-0.00185	-0.00394	0.00046	0.00087	0.00000	0.00000	0.12673	0.40819	0.03760	0.06882	-0.14475	0.00404
13.27200	0.00193	-0.00374	-0.00296	0.00072	0.00240	-5.86300	-89.64000	0.05147	0.32618	0.06117	0.06420	-0.15539	0.00842
13.27400	0.00130	-0.00374	-0.00296	0.00072	0.00240	-5.77280	-89.73000	0.05147	0.32618	0.06117	0.06420	-0.15539	0.00842
13.27600	0.00130	-0.00374	-0.00296	0.00072	0.00240	-5.77280	-89.73000	0.05147	0.32618	0.06117	0.06420	-0.15539	0.00842
13.27800	0.00130	-0.00374	-0.00296	0.00072	0.00240	0.00000	0.00000	0.05147	0.32618	0.06117	0.06420	-0.15539	0.00842
13.28000	0.00130	-0.00172	-0.00304	0.00092	0.00253	-5.68260	-89.73000	-0.05064	0.14741	0.09164	0.03045	-0.12402	0.01231
13.28200	0.00130	-0.00172	-0.00304	0.00092	0.00253	-5.68260	-89.73000	-0.05064	0.14741	0.09164	0.03045	-0.12402	0.01231
13.28400	0.00034	-0.00172	-0.00304	0.00092	0.00253	-5.68260	-89.82000	-0.05064	0.14741	0.09164	0.03045	-0.12402	0.01231
13.28600	0.00034	-0.00172	-0.00304	0.00092	0.00253	-5.77280	-89.82000	-0.05064	0.14741	0.09164	0.03045	-0.12402	0.01231
13.28800	0.00034	-0.00296	-0.00304	0.00043	0.00255	-5.95320	-89.73000	-0.11711	-0.13849	0.04843	-0.00278	-0.07369	0.00710
13.29000	0.00034	-0.00296	-0.00304	0.00043	0.00255	-5.95320	-89.73000	-0.11711	-0.13849	0.04843	-0.00278	-0.07369	0.00710
13.29200	0.00034	-0.00296	-0.00304	0.00043	0.00255	-5.86300	-89.64000	-0.11711	-0.13849	0.04843	-0.00278	-0.07369	0.00710
13.29400	-0.00056	-0.00296	-0.00304	0.00043	0.00255	-5.86300	-89.64000	-0.11711	-0.13849	0.04843	-0.00278	-0.07369	0.00710
13.29600	-0.00056	-0.00251	-0.00354	0.00090	0.00154	-5.86300	-89.64000	-0.29420	-0.16148	0.10614	-0.00188	-0.04185	0.00491
13.29800	-0.00056	-0.00251	-0.00354	0.00090	0.00154	-5.86300	-89.73000	-0.29420	-0.16148	0.10614	-0.00188	-0.04185	0.00491
13.30000	-0.00056	-0.00251	-0.00354	0.00090	0.00154	-5.95320	-89.73000	-0.29420	-0.16148	0.10614	-0.00188	-0.04185	0.00491
13.30200	-0.00056	-0.00251	-0.00354	0.00090	0.00154	-5.95320	-89.73000	-0.29420	-0.16148	0.10614	-0.00188	-0.04185	0.00491
13.30400	-0.00129	-0.00354	-0.00190	0.00105	0.00078	-6.04340	-89.82000	-0.30355	0.05972	0.07495	0.02493	-0.01604	0.00451
13.30600	-0.00129	-0.00354	-0.00190	0.00105	0.00078	-6.04340	-89.73000	-0.30355	0.05972	0.07495	0.02493	-0.01604	0.00451
13.30800	-0.00129	-0.00354	-0.00190	0.00105	0.00078	-6.04340	-89.73000	-0.30355	0.05972	0.07495	0.02493	-0.01604	0.00451
13.31000	-0.00129	-0.00354	-0.00190	0.00105	0.00078	-6.04340	-89.64000	-0.30355	0.05972	0.07495	0.02493	-0.01604	0.00451
13.31200	-0.00129	-0.00178	-0.00327	0.00084	0.00067	-6.13360	-89.73000	-0.29614	0.20469	0.02551	0.04094	-0.04482	0.00275
13.31400	-0.00211	-0.00178	-0.00327	0.00084	0.00067	-6.04340	-89.55000	-0.29614	0.20469	0.02551	0.04094	-0.04482	0.00275
13.31600	-0.00211	-0.00178	-0.00327	0.00084	0.00067	0.00000	0.00000	-0.29614	0.20469	0.02551	0.04094	-0.04482	0.00275
13.31800	-0.00211	-0.00178	-0.00327	0.00084	0.00067	-6.04340	-89.64000	-0.29614	0.20469	0.02551	0.04094	-0.04482	0.00275
13.32000	-0.00211	-0.00349	-0.00246	0.00082	0.00200	-6.13360	-89.73000	-0.20792	0.29195	0.06770	0.04797	-0.08423	0.00469
13.32200	-0.00211	-0.00349	-0.00246	0.00082	0.00200	-6.04340	-89.82000	-0.20792	0.29195	0.06770	0.04797	-0.08423	0.00469
13.32400	-0.00290	-0.00349	-0.00246	0.00082	0.00200	0.00000	0.00000	-0.20792	0.29195	0.06770	0.04797	-0.08423	0.00469
13.32600	-0.00290	-0.00349	-0.00246	0.00082	0.00200	-5.95320	-89.91000	-0.20792	0.29195	0.06770	0.04797	-0.08423	0.00469
13.32800	-0.00290	-0.00434	-0.00237	0.00048	0.00203	-5.86300	-90.00000	0.02472	0.30124	0.05188	0.04470	-0.13429	0.00463
13.33000	-0.00290	-0.00434	-0.00237	0.00048	0.00203	-5.77280	-90.00000	0.02472	0.30124	0.05188	0.04470	-0.13429	0.00463
13.33200	-0.00290	-0.00434	-0.00237	0.00048	0.00203	-5.86300	-89.82000	0.02472	0.30124	0.05188	0.04470	-0.13429	0.00463
13.33400	-0.00369	-0.00434	-0.00237	0.00048	0.00203	-5.95320	-89.73000	0.02472	0.30124	0.05188	0.04470	-0.13429	0.00463
13.33600	-0.00369	-0.00473	-0.00177	0.00242	0.00142	-5.86300	-89.73000	0.07779	0.08975	-0.13044	0.02184	-0.15591	0.00802
13.33800	-0.00369	-0.00473	-0.00177	0.00242	0.00142	-5.86300	-89.64000	0.07779	0.08975	-0.13044	0.02184	-0.15591	0.00802
13.34000	-0.00369	-0.00473	-0.00177	0.00242	0.00142	0.00000	0.00000	0.07779	0.08975	-0.13044	0.02184	-0.15591	0.00802
13.34200	-0.00369	-0.00473	-0.00177	0.00242	0.00142	-5.77280	-89.64000	0.07779	0.08975	-0.13044	0.02184	-0.15591	0.00802
13.34400	-0.00455	-0.00333	-0.00224	0.00060	0.00074	-5.86300	-89.55000	-0.02129	0.00151	-0.14827	0.01030	-0.14515	0.00250
13.34600	-0.00455	-0.00333	-0.00224	0.00060	0.00074	-5.86300	-89.46000	-0.02129	0.00151	-0.14827	0.01030	-0.14515	0.00250
13.34800	-0.00455	-0.00333	-0.00224	0.00060	0.00074	0.00000	0.00000	-0.02129	0.00151	-0.14827	0.01030	-0.14515	0.00250
13.35000	-0.00455	-0.00333	-0.00224	0.00060	0.00074	-5.86300	-89.46000	-0.02129	0.00151	-0.14827	0.01030	-0.14515	0.00250
13.35200	-0.00455	-0.00362	-0.00167	0.00224	-0.00084	-5.86300	-89.55000	-0.02129	0.00151	-0.14827	0.01030	-0.14515	0.00250
13.35400	-0.00525	-0.00486	-0.00177	0.00209	-0.00060	-5.86300	-89.55000	-0.17743	-0.05620	-0.10861	0.00457	-0.10148	0.00537
